,dates,nzd0099-0000,nzd0099-0001,nzd0099-0002,nzd0099-0003,nzd0099-0004
29,2003-12-19 21:50:27+00:00,200.60103886597406,185.90671959075226,182.97948514928416,187.42919940440638,181.75575576175225
30,2004-04-01 22:01:04+00:00,183.04039432017032,173.32789172979295,171.92111193972724,178.68584249796444,173.56731759409524
31,2004-06-20 22:00:50+00:00,186.86299382803583,184.66109640150393,183.606991422759,189.4007826481291,183.31446375377234
32,2004-07-06 22:00:48+00:00,203.8878907519056,197.92127284965127,191.85889393238557,198.94549072854585,194.58244269076974
33,2004-07-22 22:00:44+00:00,205.29490743052463,195.64583270921173,196.17575500160893,195.8803980645599,190.4475216329421
34,2004-07-30 21:54:28+00:00,203.89099918497325,189.96603355268925,190.1763164718528,192.3432993252794,190.7068856287852
35,2004-08-15 21:54:49+00:00,182.04330201973627,179.6494633840972,173.87151647699565,183.72741946145686,179.54205810535274
36,2004-08-23 22:00:35+00:00,197.1437122068466,191.79821322224595,189.30575127111274,189.97493428354716,193.60630894363075
37,2004-11-03 21:56:42+00:00,190.64510245137276,177.14159972734848,182.3846733929794,185.5477632616576,188.88914947227218
38,2004-11-27 22:00:53+00:00,,,,,
39,2004-12-21 21:57:36+00:00,177.80409943871203,170.757029016325,184.97868164123696,186.97291722311422,183.5900002248652
40,2005-01-14 22:01:13+00:00,184.94185541866113,188.22373149649175,190.71199463252572,196.08106097827584,195.72679861880945
41,2005-02-07 21:58:15+00:00,185.63073674449572,180.567767835776,183.97311360955896,182.48125735686588,185.3838426787363
42,2005-02-15 22:01:25+00:00,,181.77446408957786,176.8905934933656,181.6485754636784,177.76722147736828
43,2005-02-23 21:58:31+00:00,190.60127350319658,189.50854225852797,186.52358143884246,183.47725253301195,184.52920908034153
44,2005-03-03 22:01:30+00:00,,,,,
45,2005-03-11 21:58:44+00:00,194.07736445463516,190.5665558514926,183.61048566257685,187.35640703749823,183.46576415492547
46,2005-04-28 21:58:59+00:00,205.34183125852348,195.8325970177263,196.99628619853695,191.93945011862806,190.61870072690323
47,2005-05-06 22:01:25+00:00,,,,,
48,2005-05-22 22:01:24+00:00,190.45741125365717,,,,
49,2005-07-09 22:01:14+00:00,204.35651032391738,196.85230404161481,192.17435259655088,196.75432244599702,195.0284645630549
50,2005-07-17 21:59:35+00:00,193.89651508137337,183.65087413094022,184.67179628171155,189.24079813869244,192.38800555986998
51,2005-08-10 22:01:10+00:00,198.07695523812703,194.36014985115355,190.1568956307066,194.8742138670961,189.31973837103476
52,2005-09-19 21:59:56+00:00,201.3229453735075,183.7188426274271,183.65568937675076,184.56627624224612,185.7066683057196
53,2005-11-14 22:01:17+00:00,196.72647915327764,187.08246604892545,188.77566375855832,186.48027088270146,184.3637640378575
54,2005-11-22 22:00:23+00:00,198.3727781043459,193.4184091866213,194.50775100196418,197.05757191410797,203.8512806900433
55,2005-11-30 22:01:24+00:00,192.6273735076974,180.9119786619417,,,
56,2005-12-16 22:01:26+00:00,184.94947630271935,175.3282997027122,174.59448451443166,172.40730254115064,175.33841715373921
57,2006-02-18 22:01:53+00:00,176.19478665450254,178.28414866794594,173.47686189355449,177.44877016619486,179.17927777240772
58,2006-02-26 22:02:35+00:00,,,,,
59,2006-03-14 22:02:55+00:00,179.3330881061216,,,,
60,2006-04-07 22:01:51+00:00,186.72389182823898,182.6544139528998,182.61590575541538,186.0298680373867,188.64678557721584
61,2006-05-17 22:03:57+00:00,204.20847908076553,192.66593497720928,196.25568972679733,187.93135812150408,188.75737590290217
62,2006-06-10 22:01:49+00:00,197.24962164898673,184.35545821339804,189.25335908924853,187.04467430630467,180.9528156458873
63,2006-06-26 22:01:44+00:00,199.24944622315982,187.58166199748703,183.87298935680522,194.04893071895617,180.9717029672401
64,2006-07-04 22:04:41+00:00,,,,,
65,2006-07-28 22:01:30+00:00,199.3267211819526,193.98325149150833,184.88411701009534,193.04043277759413,190.79143488076807
66,2006-08-21 22:05:19+00:00,172.5967996223854,,151.9048639828414,,
67,2006-10-16 22:01:19+00:00,191.00625367334382,184.68319234534937,186.35549929223816,188.72278591035914,191.29405707968124
68,2006-11-25 22:06:19+00:00,172.7411483434853,158.44356181444738,171.01658508205665,189.14662652500954,
69,2006-12-04 22:00:13+00:00,,,,,
70,2006-12-11 22:06:28+00:00,159.28068578832628,166.30319830976748,183.7192570367545,195.3009770500381,
71,2007-01-04 22:02:01+00:00,195.4152711707475,,,,
72,2007-05-12 22:02:11+00:00,184.96528030246603,174.5526925042637,174.3922368296799,178.69861450571315,180.03630439431242
73,2007-05-28 22:02:04+00:00,209.03623614880598,,,,
74,2007-08-16 22:01:50+00:00,183.99428379780176,173.7762771967746,165.7582331671621,175.47109130750803,181.59568769305193
75,2007-11-20 22:01:58+00:00,192.23159609399656,182.8390054403557,180.26137260506064,182.0234094736681,183.24443221748504
76,2008-02-24 22:02:02+00:00,174.54106568430402,175.82433641729617,175.2044789663387,175.3309842419691,182.25583803909495
77,2008-04-28 22:01:53+00:00,,,,,
78,2008-05-14 22:01:48+00:00,203.6484839847031,181.83905571350837,177.76545681410207,180.75240538005104,178.03740847080806
79,2008-05-30 22:01:41+00:00,203.54181940862495,182.0623908547258,182.5266092950115,180.46946974353082,173.5706237811338
80,2008-08-02 22:01:03+00:00,188.8404343434838,174.6344176730193,172.8313688648813,186.40521037072804,186.9821631184193
81,2008-10-21 22:00:36+00:00,,,,,
82,2008-10-29 21:55:24+00:00,203.09187914474117,193.45928926787838,186.5870710585638,193.60555861051202,193.94459288215677
83,2009-01-25 22:01:34+00:00,189.19925665918888,180.82086610466774,181.65484251773205,173.94863140383657,179.07320519468405
84,2009-02-02 21:57:22+00:00,191.77440008722152,189.67311054839405,182.89155521219902,187.08472962297594,183.19983993028657
85,2009-06-02 22:02:15+00:00,211.23138491649624,189.6591855847723,,,
86,2009-06-18 22:02:13+00:00,203.19742725590908,194.6685399155897,192.6941906445465,194.23311017792784,201.28147567640153
87,2009-07-04 22:02:11+00:00,193.39531776881032,189.2266977966212,189.15062243899925,188.01500087909284,185.3390954655739
88,2009-07-20 22:02:06+00:00,197.66059482869133,188.35888562604893,186.67963437494626,186.4475095455567,194.38431202307012
89,2009-08-05 22:02:01+00:00,,,,,
90,2009-08-21 22:01:59+00:00,194.03608884483828,177.35667429928745,173.54692197809206,184.3824934026452,185.8684535001042
91,2009-09-06 22:01:59+00:00,,,,,
92,2009-11-25 22:02:33+00:00,,,,,
93,2009-12-03 22:02:19+00:00,181.65368812403324,176.61845156706156,173.17547849608712,180.17631014286562,183.5053540226329
94,2009-12-27 22:03:02+00:00,,,,,
95,2010-01-12 22:03:17+00:00,185.86816415714114,183.82305049822742,181.35970056305592,183.1439856032812,179.87473175323177
96,2010-03-17 22:03:57+00:00,182.31281680173905,179.80442097251938,178.8806523605383,170.69292568890071,179.48820792145617
97,2010-05-04 22:03:59+00:00,189.40442770436476,180.6085423174062,179.70481613854176,,
98,2010-06-21 22:03:58+00:00,,,,,
99,2010-07-07 22:04:01+00:00,194.048733583784,190.09786757955976,188.60978795158042,186.57205699227725,184.6340906382649
100,2010-07-23 22:04:02+00:00,202.44823005743385,189.10924448766653,188.3693820694974,186.87357592988567,191.69626829024085
101,2010-11-12 22:04:30+00:00,196.92008155873253,178.59610665050536,172.90895656324355,184.3076754917291,184.1118780403147
102,2011-01-07 22:01:44+00:00,191.5360153158201,190.51876802953348,187.13722064656787,184.7384594138929,187.16913956867324
103,2011-03-12 22:01:43+00:00,200.55552177711624,188.38645933231234,191.33031373801427,191.82256347291764,185.63557057429884
104,2011-04-05 22:05:26+00:00,201.45969386864212,196.3409414322869,193.19022693254644,194.03601042964536,190.2035718545119
105,2011-04-13 22:01:34+00:00,187.3523352022482,184.37977051860273,186.6047272597004,183.0336005389119,181.9089748883347
106,2011-05-07 22:05:25+00:00,186.6541168726152,176.02768361121338,173.8470635430898,171.82316171192934,178.98705758686503
107,2011-05-23 22:05:23+00:00,213.03746524719978,188.6251215324292,193.60012184435968,185.5286134215847,186.0422281157252
108,2011-07-10 22:05:20+00:00,202.8174180565901,177.6605212519901,181.47925663480407,183.4328841804337,172.3576300114994
109,2011-07-26 22:05:18+00:00,194.78599858142624,,,,
110,2011-08-11 22:05:13+00:00,188.37142522146618,177.26878567506873,184.72152796084654,178.0868732740707,173.44391513601838
111,2011-08-27 22:05:11+00:00,,,,,
112,2011-09-12 22:05:05+00:00,191.81759826553576,184.2986623853658,185.15792900752874,190.32228049532932,184.1633929782119
113,2012-04-07 22:05:52+00:00,182.2048815243287,170.54633532756958,168.60801189519137,166.49373997501786,171.80232195293445
114,2012-05-18 22:00:20+00:00,,,,,
115,2012-06-26 22:06:18+00:00,200.50566223306564,187.40319821570597,192.04225950272107,193.11814362929178,185.80097817871717
116,2012-07-12 22:06:34+00:00,,,,,
117,2012-08-13 22:06:56+00:00,192.63458163139222,181.31575696559133,189.93885546357126,183.68483138475779,177.03020521738466
118,2012-11-17 22:07:47+00:00,197.4985220162043,184.37900563093152,188.45587028529823,179.2797631641418,191.2063829530737
119,2013-01-04 22:07:58+00:00,189.76856038213776,181.72340816393628,,,
120,2013-02-05 22:08:01+00:00,187.16398154408827,186.09808069258432,180.30211935049053,184.07178930190003,182.94275204312487
121,2013-03-09 22:07:57+00:00,,180.82314133130936,175.93428673314486,173.4400959844377,173.41560318594844
122,2013-03-25 22:07:51+00:00,193.25045216674096,186.61537710640974,182.11836340458473,185.85513492864158,187.93916253863173
123,2013-05-12 22:07:41+00:00,194.75821759001622,190.05287950563087,186.22089771075437,191.828672896376,186.64547507383608
124,2013-05-20 22:13:50+00:00,192.03819989073165,190.18906142508592,189.886979634819,187.1228063845663,194.15843062105662
125,2013-05-28 22:07:35+00:00,206.9669499546552,193.1856725462992,195.8413758909724,196.86267632279854,192.49973009718173
126,2013-06-05 22:13:51+00:00,193.67925875769996,187.70330744484042,184.31511706069605,185.68546435842802,177.82243411010154
127,2013-06-21 22:13:43+00:00,194.64483031496076,187.5630576798907,187.97885450153117,186.06536736199735,194.3540197851103
128,2013-06-29 22:07:21+00:00,211.20469702269617,191.4175711091523,191.1072410836084,192.59817402518516,187.48532820586146
129,2013-07-07 22:13:48+00:00,192.57893046262114,191.66208558128915,195.61437221686452,191.24935178947686,186.82255514597617
130,2013-07-15 22:07:11+00:00,198.6295115099462,192.81722814985696,192.82829803118054,192.87256831165433,190.91175738026698
131,2013-08-16 22:07:07+00:00,192.5838501979633,184.41685025660558,181.90390026480637,,191.473521296512
132,2013-09-09 22:13:49+00:00,238.05435474365436,195.22296918950437,195.542570916317,194.3244037792984,191.85188712535376
133,2013-09-17 22:07:29+00:00,193.48359841961394,172.66141577242306,178.0192088043909,176.88529560365276,174.12145933707527
134,2013-10-11 22:13:41+00:00,200.56601670665523,189.51562542391633,,,
135,2013-10-19 22:07:51+00:00,,,,,
136,2013-10-27 22:13:31+00:00,198.39601389977736,189.47278994632205,188.3628537231603,190.51433638954242,192.59127849801183
137,2013-11-12 22:13:32+00:00,191.61180025648076,184.06577126299436,182.59024632615504,186.6454756139052,192.21918577279757
138,2013-12-14 22:13:21+00:00,192.3440833499318,184.1873149715796,187.34335997447172,187.80540280054473,196.42823685470813
139,2014-01-15 22:12:57+00:00,,,197.41928919581346,192.9090406606725,196.17184891078762
140,2014-03-12 22:08:38+00:00,,,,,
141,2014-03-20 22:12:13+00:00,178.97340752476612,173.19246458673675,178.94959665619766,175.3324004863308,177.36526189304374
142,2014-03-28 22:08:46+00:00,193.2381021010557,186.2961271485534,,,
143,2014-04-05 22:11:58+00:00,177.2388335528524,178.61519023760988,176.66041914623727,179.12846072530897,181.07323321902712
144,2014-05-15 22:09:08+00:00,204.82638800111422,198.39064985090505,194.48973339909784,194.64282334001348,194.69685762684577
145,2014-05-31 22:09:12+00:00,203.06510242638714,184.22449403957057,184.4037308874681,180.10979771698177,186.29462585742678
146,2014-06-16 22:09:12+00:00,197.1781442732683,182.4214593554524,183.92605000479236,180.45293786415255,184.4895442105662
147,2014-07-02 22:09:19+00:00,195.45743542621003,196.44945935088492,191.84515203492913,195.4329422113695,191.75586739800508
148,2014-07-26 22:11:43+00:00,200.5050875198563,193.32856299060333,194.55810952611054,194.57066680465175,186.39830217817067
149,2014-08-11 22:11:51+00:00,199.96343368263487,186.49035854409263,183.91590385541795,181.1857861175953,178.64016464448056
150,2014-10-06 22:09:44+00:00,192.13623238991892,178.33838909769287,173.67949560328012,180.8211372500398,173.13942598989993
151,2014-10-14 22:12:02+00:00,203.08368083503618,181.41641550780278,187.4733725854786,188.7082189346672,184.739179986568
152,2014-10-22 22:09:53+00:00,187.34740176919522,175.998752633548,174.7835203704455,179.82197755575928,176.6603348498453
153,2014-12-01 22:12:00+00:00,192.17951270740005,182.6249160399967,182.73917416443842,185.12018921529452,184.16519102961882
154,2014-12-09 22:10:12+00:00,196.7174210510846,185.5681473121733,178.68559441964405,186.15366744250355,186.69560378585146
155,2015-01-10 22:10:23+00:00,195.42826789685398,182.46167241018338,176.78975348126755,176.5111529297924,180.27600618594045
156,2015-01-18 22:11:48+00:00,188.50344110396028,181.3129218712599,182.33520908207782,181.88579870661516,
157,2015-01-26 22:10:26+00:00,,,,,
158,2015-02-19 22:11:37+00:00,203.40891915657866,192.7357509235043,190.38096158541342,186.75217844895454,184.97674207741667
159,2015-02-27 22:10:40+00:00,,,190.8391775873821,187.91845794260655,184.85611531059803
160,2015-03-31 22:10:52+00:00,196.30107629309705,189.4986541393717,,,
161,2015-04-24 22:11:08+00:00,189.90854999732457,178.1349441613667,185.35852433669558,175.57884178837227,178.58747371225405
162,2015-05-02 22:11:08+00:00,189.47296656341354,182.22412801910832,179.05319744431037,176.93089391318526,176.2866337878804
163,2015-05-10 22:10:52+00:00,197.38560886111023,192.59792232419645,191.46861801330277,193.71914956295285,185.965080129174
164,2015-05-18 22:11:16+00:00,198.7619414963504,177.78538189656487,181.6450253825898,186.68737994566976,181.43239838498113
165,2015-06-11 22:11:04+00:00,209.83546364148899,191.28500262876196,188.83426544040566,186.04216172433345,190.31312521849316
166,2015-07-05 22:11:30+00:00,208.7412756937304,197.06942357279513,191.0304066840593,195.0384862048787,194.03940832615635
167,2015-07-21 22:11:34+00:00,203.53695342281384,192.72664119864845,188.61908424388713,195.63824696837264,189.60595194379798
168,2015-07-29 22:11:25+00:00,196.49285283987095,191.97799236212262,191.01358012716227,188.89907458285555,201.30409464402558
169,2015-08-22 22:11:39+00:00,201.51871345058353,186.1097665609391,192.71774016853686,192.50928193653797,186.41840548417534
170,2015-09-07 22:11:41+00:00,193.76981566556225,186.33896355572347,184.65563226210924,188.62869057872678,195.0702270350466
171,2015-11-02 22:11:55+00:00,196.01635164763277,189.41672673540978,198.55449356236045,194.076480843636,191.38844073457003
172,2015-11-10 22:12:26+00:00,,,191.66486958176606,198.07603223946822,173.19999250396287
173,2015-12-20 22:11:57+00:00,193.77099119817737,190.72173992623203,189.59929058324815,190.020080495341,188.25610588525117
174,2015-12-28 22:13:09+00:00,,205.47477518766487,186.3013773752597,181.4926605785349,185.8206184315055
175,2016-02-22 22:11:42+00:00,188.04524644532592,183.64718905706548,189.25452015070243,186.5150352461037,185.61239902712282
176,2016-03-09 22:11:40+00:00,187.19857391845764,186.85435982337458,185.37106953185295,192.20720841766308,188.274560555976
177,2016-03-25 22:11:32+00:00,188.207809184643,179.80432674514677,185.7448459212238,188.86991712433525,186.64569404957572
178,2016-04-02 22:13:58+00:00,,,,,
179,2016-04-26 22:11:21+00:00,,,,,194.2753149491537
180,2016-05-12 22:11:20+00:00,197.30612791487007,189.1642605158504,193.98808051090617,192.76373207931593,186.24941074550892
181,2016-05-20 22:14:14+00:00,190.44038618899216,187.6320259965001,185.01010446830867,189.2219234422424,187.55969270217201
182,2016-06-29 22:11:39+00:00,193.313094964318,188.25342183185657,189.012191470963,188.11009210466977,186.67503625518987
183,2016-07-07 22:14:22+00:00,,183.8776131885623,181.36415767385878,180.62403324537496,180.72484878501908
184,2016-07-15 22:11:46+00:00,196.88045526916096,187.49370682637024,187.55109847424794,184.97197182887325,187.06884603268597
185,2016-07-23 22:14:24+00:00,,177.6680110669468,177.4779783052533,186.99407707931704,188.47345159519256
186,2016-08-16 22:11:53+00:00,197.30948054662758,185.69082595680734,189.19075773196647,185.90125747670953,186.56516512824555
187,2016-09-01 22:12:00+00:00,201.0930761501918,192.8913536230855,193.0118992292241,185.75389770332978,185.0338092510558
188,2016-09-09 22:14:31+00:00,198.10663702002765,188.3714736947866,180.91310077291354,188.39192124356205,183.85125334338423
189,2016-10-19 22:12:09+00:00,207.10407932630523,200.59775863124125,190.63861544043598,195.70561249188233,191.65648696099905
190,2016-11-20 22:12:09+00:00,202.873088596691,197.6430363670589,195.0379545735914,193.58659918878118,191.7849777898833
191,2016-12-30 22:14:08+00:00,190.58172593781936,181.10004960228198,183.55541278669065,,
192,2017-01-31 22:13:49+00:00,196.65532982341375,186.56067052231091,187.0358985536015,180.85816990015167,188.91799732407023
193,2017-03-12 22:11:33+00:00,195.35218442318873,188.2324095734664,184.3650812171201,189.29396063310722,185.47892823200795
194,2017-05-07 22:14:16+00:00,213.11231328284973,208.1553498474825,204.3035333418812,205.17015816673992,205.28550363990593
195,2017-05-23 22:14:19+00:00,204.45876860481175,185.3310494449249,187.33935540144853,197.9196670237235,198.49967918274135
196,2017-05-31 22:11:25+00:00,212.73306587332158,193.77552821557808,195.61530944205745,195.07073434076906,188.1072144785759
197,2017-06-08 22:14:24+00:00,211.67981394941216,195.79314651950935,192.75043033778343,191.19807900024375,199.65663235123864
198,2017-06-16 22:11:31+00:00,213.4497473625548,196.8904868285114,193.12809641075756,193.74736567227123,192.10113846128382
199,2017-07-02 22:11:35+00:00,,,,,
200,2017-07-18 22:11:40+00:00,208.10036996158945,188.74557919310965,184.95665256974357,185.90492189369593,177.8734998700503
201,2017-08-19 22:11:53+00:00,,200.3855353155893,,,
202,2017-09-20 22:11:58+00:00,202.59387258895248,187.31426132962818,195.86146242149275,194.48476234135657,192.28493287489385
203,2018-01-10 22:11:54+00:00,194.0581808311061,186.98982693401945,188.73865404917268,189.91894910927388,195.8208742873776
204,2018-01-26 22:11:45+00:00,193.6063338327412,189.3480173181163,188.57944327347596,188.25641281372305,197.3542053792221
205,2018-04-08 22:12:39+00:00,194.80834164742973,188.84724181526616,187.83897872393146,186.29360830106702,181.67569966911833
206,2018-04-16 22:11:06+00:00,203.17975136546733,192.7595179528769,189.60685259192314,,
207,2018-04-24 22:12:23+00:00,197.3259641939929,193.38381232357042,,,
208,2018-05-02 22:10:57+00:00,184.46451287649518,183.43305461707692,177.81586114996415,178.39532509006142,185.3608569662417
209,2018-05-18 22:10:46+00:00,200.85145500274982,197.69868198279974,183.97230975014813,196.76093408058762,191.85042940601443
210,2018-05-26 22:11:51+00:00,194.84891006261677,185.9858887713913,188.22582069431596,188.67422636801535,200.10184644457297
211,2018-06-27 22:11:16+00:00,203.77198648356242,195.63822129911594,194.85919536273522,192.40283909468735,195.6621604913882
212,2018-07-05 22:10:54+00:00,216.01410531609622,195.5942171508942,196.51394922916438,193.14283931395855,198.78000878985392
213,2018-07-13 22:10:57+00:00,190.24977494935908,179.71583821370507,176.78257171143886,181.98338348090834,185.09069201799105
214,2018-08-06 22:11:10+00:00,193.9789804889739,190.03743334413463,184.60648452560974,188.00421129512083,195.03831034685498
215,2018-08-30 22:10:04+00:00,187.31593606626262,183.5155389353837,173.90611983281107,174.43213008217464,174.2777899177845
216,2018-09-07 22:11:24+00:00,192.80100693825887,186.56424530718087,183.70700980606753,184.75002091023475,179.66714005406692
217,2018-09-15 22:09:43+00:00,203.71646257888676,193.841561373728,196.59125603041505,192.27792524818892,185.53919100893708
218,2018-09-23 22:11:29+00:00,,206.43469011550002,187.84671641763546,185.43742646719002,179.7994447914174
219,2019-01-05 22:06:53+00:00,189.35759327676274,175.7139242078151,179.50345252077855,180.9967453369028,181.37549614503214
220,2019-02-14 22:11:33+00:00,,,,,191.43965242379102
221,2019-03-02 22:11:29+00:00,196.55785181737315,191.95428736881112,191.7667378153088,191.4466939661328,197.84785718602552
222,2019-04-11 22:03:48+00:00,198.19366221450022,187.77496329462548,,199.22695134569452,183.28008769927885
223,2019-05-29 22:02:00+00:00,190.4018930475332,185.1242446674622,179.60921806633462,185.6925332058857,190.28575996433605
224,2019-06-06 22:11:35+00:00,,,,,
225,2019-06-14 22:01:26+00:00,187.10419563556738,183.61389031247373,183.12652203476657,,
226,2019-06-22 22:11:40+00:00,197.8547362193921,188.9921847930082,186.1412822451996,192.9612876930313,189.0906787265141
227,2019-06-30 22:00:50+00:00,214.91667229222736,186.87223931594696,184.43073431926362,196.24323697669254,
228,2019-07-08 22:11:44+00:00,193.15243316549405,181.70159164651932,180.6196162489683,184.95137065575466,178.37224527533382
229,2019-07-16 22:00:13+00:00,192.56382690052288,187.47936723107898,191.79045143882854,190.04733140140877,184.86552756112454
230,2019-07-24 22:11:48+00:00,181.3409833039136,184.59132529237004,187.11546583658372,190.77445480417097,182.25536998359064
231,2019-08-09 22:11:55+00:00,193.2426728863917,187.89758884525168,186.61715047467308,185.9479171265862,191.1541642686229
232,2019-08-25 22:11:59+00:00,194.20290536994335,189.19062643024313,188.5075434538691,192.95910163577037,198.94652457486737
233,2019-09-18 21:57:31+00:00,191.24671071812068,,,,
234,2019-11-21 21:54:43+00:00,,,,,
235,2019-12-31 22:12:02+00:00,197.37341778482192,196.5696562051843,191.21327833478819,194.1513764773733,188.20687333958804
236,2020-01-08 21:52:18+00:00,193.41836676229815,190.37705702274593,187.97538593875726,188.55773414217015,186.8914824331002
237,2020-01-24 21:51:31+00:00,190.81776683771255,185.7956002494472,182.93873368044387,183.14435242296432,182.66905483504723
238,2020-02-01 22:11:53+00:00,203.97463789916432,199.24536711565827,191.04744002169642,189.21900954083856,201.289575368546
239,2020-02-25 21:49:52+00:00,200.53391845223067,191.08981685604942,183.4435861518324,194.31762752804897,188.06631544446105
240,2020-04-21 22:11:21+00:00,206.27314890413646,204.7666888973353,196.86591672676377,196.78123583830345,198.21769968014263
241,2020-05-07 22:11:12+00:00,201.5487909399302,195.08749640066338,196.06006426559009,194.501285115778,192.06118289588372
242,2020-06-08 22:11:24+00:00,197.8284965237283,192.5343183559119,187.68447375475398,188.8919107726432,183.65628907557678
243,2020-06-16 21:43:22+00:00,207.768574578269,198.43335200360838,190.9663154599744,186.95536814033767,193.66253410156472
244,2020-06-24 22:11:32+00:00,,,,,178.5019167713229
245,2020-07-02 21:42:25+00:00,206.57905365394507,191.3274054108889,193.874696734042,196.30457633010764,200.36427500544622
246,2020-07-10 22:11:39+00:00,214.60908014121685,192.89755625451906,192.28824713972747,194.93395397081827,188.81344799062478
247,2020-07-26 22:11:44+00:00,202.94796471484864,196.00310673534173,185.96081588355236,195.55315462326377,186.61555370752188
248,2020-08-03 21:40:27+00:00,189.80806536677312,189.06390147558474,176.6313222629634,190.8507540355655,181.57308543185601
249,2020-10-22 21:35:17+00:00,198.4878041211685,192.2196130718492,174.80595314779285,189.11378567569767,181.7146160877126
250,2020-11-15 22:12:06+00:00,190.6605927916869,180.1718793256318,179.37241647011302,186.77540141822342,182.4158000684071
251,2020-12-09 21:31:55+00:00,,,,,
252,2020-12-17 22:12:09+00:00,181.2549547327025,184.96050425439375,182.02780013874894,184.6934688563447,189.20399326074306
253,2021-02-03 22:11:56+00:00,195.2457271801739,182.40873152079715,187.5095327439429,192.12441996400898,186.3274060633566
254,2021-02-19 22:11:51+00:00,196.78692139929638,190.07068336131218,190.7684940916694,191.98648687769824,186.64525584217213
255,2021-03-23 22:11:37+00:00,,,189.00089866090772,187.45077555654836,185.05345408885594
256,2021-03-31 21:23:31+00:00,182.5395620338524,174.20357766163502,,,
257,2021-04-24 22:11:25+00:00,191.21681916302887,188.22201434055128,188.2083409684073,188.43218303614057,194.32246580112167
258,2021-05-02 21:20:50+00:00,,204.3075003792379,194.79058476276924,191.53143145826542,188.88762971714837
259,2021-05-18 21:19:29+00:00,198.49647465974877,193.96828666468946,192.8108504596043,186.46730552358338,187.69417095678224
260,2021-05-26 22:11:31+00:00,187.31107513568006,170.14638600325236,169.76385003494158,169.2514480815859,169.1834719870107
261,2021-06-03 21:18:07+00:00,216.95226084402682,,,,
262,2021-06-11 22:11:38+00:00,194.13822640965475,179.37660379561822,174.78613505446722,176.93272680972538,181.32951238291747
