,dates,nzd0099-0000,nzd0099-0001,nzd0099-0002,nzd0099-0003,nzd0099-0004
176,2016-03-09 22:11:40+00:00,181.6253266265659,180.9714876819333,179.48819739041167,186.63396112577135,181.65632939685457
177,2016-03-25 22:11:32+00:00,180.50924522073544,171.67806478324434,177.61858395932137,181.17135316042769,177.5036493424355
178,2016-04-02 22:13:58+00:00,,,,,
179,2016-04-26 22:11:21+00:00,,,,,185.54829843515728
180,2016-05-12 22:11:20+00:00,194.59354178575828,186.3009751573435,191.12479515239926,190.05114595020413,183.02821471718866
181,2016-05-20 22:14:14+00:00,191.66032016897975,188.91973408648698,186.29781255829556,190.44185742223,189.0083643034073
182,2016-06-29 22:11:39+00:00,201.2497945587841,196.63104918157077,197.3898188206772,196.04679169913587,196.09986702361834
183,2016-07-07 22:14:22+00:00,,174.12970114423698,171.61624562953347,171.38916920338255,169.75844773515308
184,2016-07-15 22:11:46+00:00,204.02139884867015,195.03136949362994,195.08876114150763,192.11291540838243,195.54871653335312
185,2016-07-23 22:14:24+00:00,,167.77112208154716,167.58108931985365,177.6180769878858,177.33945148661797
186,2016-08-16 22:11:53+00:00,202.04988287264632,190.6945839676049,194.19451574276403,190.64165980272827,192.1943928903928
187,2016-09-01 22:12:00+00:00,198.555419517695,190.21271606656111,190.3332616726997,183.21624107083298,182.02034199996584
188,2016-09-09 22:14:31+00:00,198.6719519897162,188.96819505168008,181.50982212980702,188.9572362132506,184.5225648698894
189,2016-10-19 22:12:09+00:00,194.96678261592126,187.7861676591693,177.82702446836404,183.56831578149837,177.2434471174181
190,2016-11-20 22:12:09+00:00,199.3931952962369,193.96981566102403,191.36473386755654,190.1067058883271,187.65260449559406
191,2016-12-30 22:14:08+00:00,183.7886659958657,173.92959744133088,176.38496062573955,,
192,2017-01-31 22:13:49+00:00,186.12058561045905,175.44066274196985,175.91589077326043,170.32342568719696,176.40798857118654
193,2017-03-12 22:11:33+00:00,191.47498767338868,184.13981300423305,180.27248464788673,185.41676388330717,180.87475709162038
194,2017-05-07 22:14:16+00:00,219.5856061705338,214.98827011781572,211.1364536122144,211.643451054424,212.97253894403076
195,2017-05-23 22:14:19+00:00,212.37553203034776,193.68763306076846,195.6959390172921,205.8364304492595,207.90083575056536
196,2017-05-31 22:11:25+00:00,210.36288467049246,191.27367027925845,193.11345150573783,192.70055313793995,185.29262430021635
197,2017-06-08 22:14:24+00:00,212.22179638454725,196.36523908992973,193.3225229082038,191.74006143537883,200.30023649296155
198,2017-06-16 22:11:31+00:00,211.91399356920246,195.26941337997283,191.507022962219,192.2116118789189,190.27743083167792
199,2017-07-02 22:11:35+00:00,,,,,
200,2017-07-18 22:11:40+00:00,215.467725657699,196.52223242789194,192.73330580452586,193.27227758980547,186.62223475918037
201,2017-08-19 22:11:53+00:00,,208.80092748979527,,,
202,2017-09-20 22:11:58+00:00,199.40488855737743,183.9481115185212,192.49531261038575,191.29577830978153,188.4980143373985
203,2018-01-10 22:11:54+00:00,198.94370493494208,192.14676904362406,193.8955961587773,194.80447321310984,201.6224341606828
204,2018-01-26 22:11:45+00:00,198.97443714336632,195.0143485904428,194.24577454580248,193.62451612434816,203.72882806058942
205,2018-04-08 22:12:39+00:00,196.63492808939475,190.77530528178477,189.76704219045007,188.12019474303204,183.8447710689518
206,2018-04-16 22:11:06+00:00,198.47356800618758,187.79187996252605,184.6392146015723,,
207,2018-04-24 22:12:23+00:00,204.24324426458566,200.68538573141834,,,
208,2018-05-02 22:10:57+00:00,176.253214929772,174.76557345109137,169.1483799839786,170.18402714333826,175.60994065450794
209,2018-05-18 22:10:46+00:00,190.5343260506718,186.80837920005075,173.08200696739914,186.4438051285096,179.5988387754218
210,2018-05-26 22:11:51+00:00,201.87119915911217,193.39830503991425,195.6382369628389,195.69651546451075,208.44081474666126
211,2018-06-27 22:11:16+00:00,203.46357391282015,195.31267469666577,194.53364876028505,192.0944265239451,195.29592056363174
212,2018-07-05 22:10:54+00:00,215.2345987651631,194.7714046804648,195.69113675873498,192.36333276302543,197.85434476062085
213,2018-07-13 22:10:57+00:00,187.28643255236494,176.58786568354458,173.65459918127837,179.0200410839142,181.5717229215605
214,2018-08-06 22:11:10+00:00,200.7464679923229,197.18089237544746,191.74994355692257,194.77169879846983,203.07470175708193
215,2018-08-30 22:10:04+00:00,179.13035503941978,174.87520340704958,165.26578430447697,166.2465490553318,164.55741244840863
216,2018-09-07 22:11:24+00:00,200.89568480159386,195.1086274962567,192.25139199514336,192.84469877356975,189.27957001677723
217,2018-09-15 22:09:43+00:00,199.42669281142258,189.31347106362696,192.063165720314,187.98815548072474,180.4450894100734
218,2018-09-23 22:11:29+00:00,,208.62692892751784,190.03895522965328,187.51428428910162,182.2657134549374
219,2019-01-05 22:06:53+00:00,186.47405358919707,172.67018787094023,176.45971618390368,178.11320564933712,177.95129276604789
220,2019-02-14 22:11:33+00:00,,,,,197.202640027433
221,2019-03-02 22:11:29+00:00,201.55144445338155,197.2253018179311,197.03775226442878,196.4402866021412,203.7777484412855
222,2019-04-11 22:03:48+00:00,194.97119454763202,184.3734696462646,,196.00448367882632,179.45340734487286
223,2019-05-29 22:02:00+00:00,197.235824780174,192.33783927413856,186.822812673011,192.5264649385265,198.40105389684697
224,2019-06-06 22:11:35+00:00,,,,,
225,2019-06-14 22:01:26+00:00,194.3853864184714,191.299591694428,190.81222341672083,,
226,2019-06-22 22:11:40+00:00,192.48016701410918,183.319028409654,180.4681258618454,187.58671848774839,182.70837779524066
227,2019-06-30 22:00:50+00:00,220.54992461601222,192.8184501021643,190.37694510548096,201.8764893004774,
228,2019-07-08 22:11:44+00:00,190.41170561486734,178.80860145419112,177.7266260566401,182.21064310512796,175.1176313089646
229,2019-07-16 22:00:13+00:00,190.89763713040304,185.72061136261914,190.0316955703687,188.38114163128893,182.88692720910723
230,2019-07-24 22:11:48+00:00,181.28650369890892,184.53381904264288,187.05795958685655,190.7199751991663,182.19067545264758
231,2019-08-09 22:11:55+00:00,200.17343686494425,195.21339526705717,193.93295689647857,192.87868110513875,199.3844464931541
232,2019-08-25 22:11:59+00:00,200.4262317528379,195.75969316774294,195.0766101913689,199.18242801866492,206.33672465455467
233,2019-09-18 21:57:31+00:00,183.6730808345334,,,,
234,2019-11-21 21:54:43+00:00,,,,,
235,2019-12-31 22:12:02+00:00,190.8360907854079,189.66914437246948,184.31276650207337,187.61404947795927,180.44379752778386
236,2020-01-08 21:52:18+00:00,195.9306896037788,193.02895335541996,190.62728227143128,191.0700569836508,189.8748658073585
237,2020-01-24 21:51:31+00:00,186.1981240995467,180.91931069249435,178.06244412349102,178.52470968479847,177.18322908347528
238,2020-02-01 22:11:53+00:00,202.94851410500382,198.16223644404442,189.96430935008257,188.19288574667806,200.07105336298042
239,2020-02-25 21:49:52+00:00,191.78251102547992,181.85222012781253,174.2059894235955,185.56622010129823,177.67401912519455
240,2020-04-21 22:11:21+00:00,206.85042914240265,205.3760402599496,197.47526808937806,197.35851607656963,198.90321996308373
241,2020-05-07 22:11:12+00:00,198.921560343147,192.31430854850333,193.28687641343004,191.8740545189948,188.94134656220368
242,2020-06-08 22:11:24+00:00,188.84205322402926,183.04862820622958,178.19878360507167,179.90546747294417,172.98488765718417
243,2020-06-16 21:43:22+00:00,214.45745753928333,205.49383957356795,198.02680302993397,193.64425110135198,201.60558261776924
244,2020-06-24 22:11:32+00:00,,,,,168.50994201620748
245,2020-07-02 21:42:25+00:00,213.54238450315796,198.67758797394697,201.22487929710007,203.26790717932053,208.63323038888655
246,2020-07-10 22:11:39+00:00,209.7352751680262,187.75298433837335,187.14367522358177,190.0601489976276,183.02580458496087
247,2020-07-26 22:11:44+00:00,199.622931911636,192.49334988750616,182.45105903571678,192.22812182005111,182.66707725370688
248,2020-08-03 21:40:27+00:00,186.2174438049953,185.2738009381526,172.84122172553126,187.26013247378768,177.30922232724484
249,2020-10-22 21:35:17+00:00,196.86315519153442,190.50470586834658,173.09104594429022,187.4891367460636,179.78534548377215
250,2020-11-15 22:12:06+00:00,187.04763354935608,176.35820012539372,175.55873726987494,183.1624421758926,178.12541096813925
251,2020-12-09 21:31:55+00:00,,,,,
252,2020-12-17 22:12:09+00:00,170.10229121323516,173.18824831717825,170.25554420153344,173.54080533687738,175.96020533137562
253,2021-02-03 22:11:56+00:00,190.06279715044744,176.93786093386367,182.03866215700944,186.94148993428252,180.1726766530564
254,2021-02-19 22:11:51+00:00,196.67566012140057,189.95324090131106,190.65105163166828,191.87522559980243,186.51313307467086
255,2021-03-23 22:11:37+00:00,,,194.05025436334557,192.2343756957,190.73397925409853
256,2021-03-31 21:23:31+00:00,171.38045980269956,162.42452530652923,,,
257,2021-04-24 22:11:25+00:00,198.05908878018272,195.44441004754702,195.43073667540304,195.27445265329442,202.44766097149187
258,2021-05-02 21:20:50+00:00,,203.96930434812313,194.45238873165448,191.21103521826194,188.50715918214425
259,2021-05-18 21:19:29+00:00,199.15288143352407,194.66116048145227,193.5037242763671,187.12371229735868,188.4736540006404
260,2021-05-26 22:11:31+00:00,185.6226403246655,168.36414925829257,167.9816132899818,167.56301327057133,167.17845564893094
261,2021-06-03 21:18:07+00:00,224.0517762211727,,,,
262,2021-06-11 22:11:38+00:00,189.52162768538741,174.50352736444714,169.91305862329614,172.31612808545805,175.84730139785
