,dates,chi0060-0000,chi0060-0001,chi0060-0002,chi0060-0003,chi0060-0004,chi0060-0005
19,1987-12-15 14:10:59+00:00,182.26113432045582,165.87764525631096,160.02175967875473,167.09280652109146,164.2540269982604,183.6206502109723
20,1987-12-31 14:11:39+00:00,199.53614939878062,185.0710857023371,181.02777266834744,184.8509079507903,176.5838819607789,193.17537921494113
21,1988-01-09 14:05:37+00:00,201.12496822651275,180.48058201693522,183.81380585278924,180.1860807461127,179.86949032276462,191.76422195741569
22,1988-02-01 14:12:14+00:00,207.7056033816801,188.6246768435062,177.35184254297096,178.75160719471918,175.71994443464374,189.3750281406573
23,1988-02-17 14:12:05+00:00,207.58289852624713,190.79452452953842,193.52189615327774,188.5937721877658,188.27155652948883,199.51937905850295
24,1988-04-14 14:06:45+00:00,,,,,,
25,1988-04-21 14:12:59+00:00,193.16460913608142,174.94716031971416,163.15194384827538,177.6453590175331,181.7901441683964,191.87204471826865
26,1988-05-16 14:07:03+00:00,200.59032811911618,184.53363173308972,185.6566836437469,186.956598062192,190.6155489135538,198.37519265667493
27,1988-06-01 14:07:09+00:00,194.59658317995627,175.3948823185372,173.06121594129684,180.3449631879118,177.96625482824228,192.46402651207868
28,1988-06-08 14:13:22+00:00,194.80891808789642,176.81161557487604,171.33146040405504,184.5211634401684,184.76489010229605,196.3241974609513
29,1988-06-17 14:07:15+00:00,192.80725546161037,171.20970499327962,171.8414541554,181.3351873401269,181.9629429552925,203.51917437166685
30,1988-10-14 14:13:24+00:00,193.79832676629738,173.9862858715727,172.2130457406321,183.1701064678355,189.2176146340056,202.1125837482687
31,1988-11-08 14:07:15+00:00,197.7168924996632,175.99849879738576,172.66266902766188,182.48958112134758,187.2127562490499,201.1261851000857
32,1988-11-15 14:13:25+00:00,,,,,,
33,1988-12-01 14:13:00+00:00,186.06138589364252,166.57045408653892,169.34043520811193,181.93137012197067,185.5745390606219,202.2446103328199
34,1988-12-17 14:13:10+00:00,200.80154853606945,179.65744454072754,179.61979383037,186.57751488965596,188.77858494024392,208.69904134040289
35,1989-01-27 14:06:38+00:00,195.6927563242152,180.70571624188236,182.98114704891665,189.24153223515808,196.5579136352946,211.55452102235452
36,1989-02-28 14:06:26+00:00,,,,,,
37,1989-03-23 14:11:44+00:00,190.90065972692975,179.4686823323927,174.93591900649318,185.18655721885506,185.6004428770226,207.6034197595986
38,1989-04-17 14:05:40+00:00,189.54358965360558,163.85488942520305,168.7390433759019,177.83228283387777,179.65091256989257,195.81832362659978
39,1989-05-10 14:11:05+00:00,200.24000317154474,182.66097043959567,187.86620599800722,189.49015137692194,190.27896114483326,203.24848842131314
40,1989-05-19 14:05:04+00:00,187.9586118756589,157.37936620702774,165.7579600738834,181.2169764767898,179.23676573718856,199.37894269700413
41,1989-06-04 14:04:53+00:00,170.5523200440456,148.07060294226093,148.57246028604,150.3786904479571,159.79634835100632,183.16368055567838
42,1989-07-06 14:04:11+00:00,188.34445676472617,169.0850655115484,169.76198969889145,172.9891379934076,179.74172130361399,201.7901891471414
43,1989-07-13 14:10:14+00:00,192.19422920703587,169.2692637418863,173.63875300527573,177.47577516761422,185.49998990474518,193.26556815260233
44,1989-08-07 14:03:33+00:00,191.90608231328775,170.04722252734592,170.30003242600043,177.4723230463834,179.74664909310403,199.27040274840317
45,1989-08-23 14:03:11+00:00,,,,156.4503287600196,151.90619773890964,
46,1989-09-08 14:02:49+00:00,190.6379555591883,171.08269372810727,177.5656485456113,182.5035903477973,187.99217434716064,202.87526419635617
47,1989-09-15 14:08:39+00:00,200.30866288321542,183.74497928934954,178.38431844783435,181.0919528689853,184.58883226233962,208.94544065479127
48,1989-09-24 14:02:23+00:00,187.95901859505148,168.63135465012252,170.53843727230804,177.6501935360485,185.9319531150525,198.45967468060513
49,1989-11-27 14:00:36+00:00,203.84550658698427,184.0098306523472,187.68004116894292,191.19437147757856,192.3789554018215,205.35007726186984
50,1989-12-04 14:06:36+00:00,193.4368865786651,175.00015000930685,173.8192284409383,181.1204935052588,186.6226920747717,202.7451150799095
51,1989-12-13 14:00:11+00:00,192.84696732000478,175.487990601552,174.87772647054658,179.39724114630334,185.9828098510617,199.01965737886408
52,1989-12-20 14:06:09+00:00,200.23471689036722,180.13755240121716,179.6589973861275,185.49554020333292,186.4030547338208,203.40609599803147
53,1989-12-29 13:59:41+00:00,190.6611384439128,173.64904814480295,172.93520996466194,176.04701913292186,179.90329997631386,196.66640878349202
54,1990-01-14 13:59:09+00:00,195.76154463956095,179.84249048300788,182.3274904073712,187.16970711212292,186.97570942223751,202.07129321842777
55,1990-01-21 14:05:09+00:00,201.2925722115901,183.3226998030016,183.48298842709252,189.54581281627992,188.21349139096748,201.15400358965582
56,1990-01-30 13:58:39+00:00,186.8922905369818,165.63198122769063,165.1034628819634,166.91097343090843,170.5364040896956,192.99435731753144
57,1990-02-15 13:58:08+00:00,202.60225389831237,182.757969118886,175.13495049540552,177.31074633842783,176.1367385667247,193.13424212682872
58,1990-02-22 14:04:06+00:00,215.31998162340867,186.4071500504412,187.15916267159855,192.07051952690242,190.66025347481337,195.71209175673536
59,1990-03-03 13:57:36+00:00,200.1675864330967,180.89099042517918,182.6638607879697,184.5223749598173,189.2380260845272,201.05440605726926
60,1990-03-10 14:03:08+00:00,209.17046569242834,187.8748478083856,185.8740101821408,186.3699086624966,190.95662047617103,199.78676779667583
61,1990-04-04 13:56:41+00:00,195.74189881468118,175.07184006683153,178.90932665619107,182.4761153635877,191.90732233762103,201.7971257886809
62,1990-04-11 14:02:37+00:00,,,176.32659076871906,182.85890968605824,188.42251008158604,207.1582531315266
63,1990-04-20 13:56:53+00:00,198.71942040872756,183.88597231196343,185.4351689499884,190.36162195718836,198.23603381742407,210.54348403476715
64,1990-04-27 14:03:00+00:00,209.7143716739266,189.07406274258437,194.16408220733607,196.39676278970379,194.9652720958889,212.97560864064823
65,1990-05-06 13:56:50+00:00,195.88184586733075,183.72418662112082,190.16158900109286,192.50868009111818,196.3149111692046,216.21030337616088
66,1990-06-14 14:02:59+00:00,197.81486795695568,181.2636175952664,187.76956611524653,190.91640627699667,196.96138265213992,213.28769481870194
67,1990-06-23 13:56:49+00:00,195.4962274644943,172.9595522629334,172.9998924978931,180.1653897450057,181.97892265547807,203.3541488752137
68,1990-08-10 13:56:38+00:00,190.32347153195295,175.882176090092,171.0067112566462,179.24379813416033,177.5174215148062,197.0803416084071
69,1990-08-26 13:56:33+00:00,,,,,,
70,1990-09-02 14:02:17+00:00,194.8048808901076,177.0545895009646,181.23491052861303,182.3156507437576,185.6214988733491,200.37278728157682
71,1990-09-18 14:02:38+00:00,196.05031063646175,168.65723243210985,175.2930700065142,177.80408985401286,178.46580620013953,200.21598106269457
72,1990-11-05 14:01:54+00:00,191.40178150019088,143.96499585251456,163.09166112112345,175.8738064692875,179.87713501064738,195.87315702470823
73,1990-11-14 13:56:09+00:00,191.38696777968315,172.83976550533427,176.88531310381177,181.57721704799377,188.92514241228375,203.42048384901167
74,1991-01-24 14:02:56+00:00,202.0267731498053,187.63289236956837,185.31361290377578,186.80731676717016,187.23367937106303,204.45205356837337
75,1991-02-02 13:57:12+00:00,201.1205263689597,182.32655451870826,178.07867959995187,182.3419714910594,186.7518762151544,201.70535977431044
76,1991-02-09 14:03:06+00:00,206.50963490048545,190.01968310875623,188.73540274450977,193.88136209241043,196.67355801759646,209.75563204829476
77,1991-03-06 13:57:50+00:00,192.7310347188714,174.09457409696273,176.74865080022974,188.9068608058023,192.36510185608347,210.8036705917774
78,1991-03-29 14:04:00+00:00,210.90006361468633,187.4602532223539,193.13731702189799,187.01887833795507,193.59918556105401,207.8968908016729
79,1991-04-07 13:58:25+00:00,216.55555581635215,195.9711240276239,195.45983418210028,192.638229810655,198.38802641000746,208.60987541487623
80,1991-04-14 14:04:45+00:00,207.6947105573299,183.52593391007096,182.81267561581248,186.54303472831677,185.4756726099491,208.43611288464916
81,1991-04-30 14:05:01+00:00,,,,,183.27617951979758,199.74446853739272
82,1991-05-09 13:59:00+00:00,197.97210261653916,175.0639715249392,173.5257138902147,178.55220391341945,186.69543555538883,203.26386487842933
83,1991-05-25 13:59:16+00:00,193.99610996268748,176.49417468145103,170.41032458390634,176.28004584648244,180.91966877043106,197.56972526698414
84,1991-06-01 14:05:33+00:00,184.80258312659726,167.72529913942552,164.335093368322,174.36273522538846,177.86114249443784,198.33260226858698
85,1991-06-26 13:59:43+00:00,197.67321754019073,181.45481407553405,178.1024280094925,184.36227537713066,187.6633972575148,204.63673115596046
86,1991-07-03 14:05:38+00:00,191.8742140855436,176.14441547710362,175.8243116705586,189.85826672230158,189.00843701826713,200.18269479015268
87,1991-07-12 13:59:52+00:00,191.47292917550266,175.24816380463807,176.15785001786196,181.59993101665825,184.5835845855477,213.38494081102954
88,1991-07-19 14:06:13+00:00,193.75035837127692,177.77825745560202,176.19257938927007,183.35919556655898,186.31745041682385,202.36129734743503
89,1991-09-14 14:00:33+00:00,188.67776959507987,168.53020394196494,168.39492181354132,172.7438230115237,182.86059211298743,204.37667583370632
90,1991-09-30 14:00:37+00:00,196.35206904074406,172.0337690479947,173.0550663961504,176.64012960246242,184.19593783674182,194.95390722155153
91,1991-10-23 14:06:58+00:00,199.05764681223886,172.97485222903003,173.37314681076884,179.22450207978952,180.52782778732626,195.45817670796862
92,1991-12-10 14:06:55+00:00,200.84968122483025,174.277317345371,174.63346953949124,183.68990464881904,177.69244899742145,203.63858372226062
93,1991-12-26 14:07:10+00:00,205.8619016068147,189.40336999928417,188.65013586566863,190.67329868541466,189.2835801204794,201.1398309018383
94,1992-01-27 14:07:09+00:00,208.29851649968347,186.01477889717737,182.27850450375124,184.99794688210443,179.69026558382407,189.4799312077408
95,1992-02-05 14:00:52+00:00,204.83499517946822,185.94296457858826,178.1742837555838,181.10433378187292,173.73276422129433,190.73156324189918
96,1992-02-12 14:06:58+00:00,210.0123077004071,191.92081905358268,188.65725563647322,186.2953322913279,180.76193742954186,193.71527048819786
97,1992-02-28 14:06:37+00:00,208.1528509371465,184.68092802704902,187.3964280631785,186.0296095109713,181.84930071134966,192.93933978705664
98,1992-03-15 14:07:01+00:00,199.38279204751697,181.54688380606277,182.86352166118533,186.56577400670508,187.2306852291905,192.865598436037
99,1992-05-18 14:06:29+00:00,198.8267496742409,179.98456789249985,175.05288888790537,178.5094107657754,182.22047965670768,205.73595113863473
100,1992-06-12 14:00:04+00:00,193.14274618164256,192.6749612741513,188.38147383839154,190.52525263250922,218.55983513221068,193.24566385662848
101,1992-06-19 14:06:08+00:00,193.61834743330868,167.99582758122781,168.51924499383648,175.96969128510847,184.36532218795602,191.42062773353064
102,1992-07-05 14:05:57+00:00,,,,,,188.34019918305125
103,1992-08-06 14:05:33+00:00,180.01856449054546,165.43324495987252,164.52664930141484,173.40918650675297,185.7600294009833,200.89964671634584
104,1992-08-15 13:59:13+00:00,184.3515279036653,164.25432033369185,165.41594894770324,172.26057187447407,175.55970021742516,195.17611962768558
105,1992-08-22 14:05:16+00:00,186.81523352877954,164.92582290093912,159.655699043527,176.3124787010603,183.8465582342773,193.97672608371548
106,1992-09-16 13:58:44+00:00,186.2693680539036,163.55081400801257,166.5406702179609,173.50575030738958,183.22313644910108,197.5556120032092
107,1992-09-23 14:04:22+00:00,,,,,,
108,1992-10-18 13:58:08+00:00,178.80863567414087,161.92085903416344,158.14041829384817,,,
109,1992-10-25 14:04:15+00:00,184.91031804056317,164.61078175344136,169.6161756410677,175.6845450615659,182.49391310559255,197.8505600654646
110,1992-11-10 14:03:31+00:00,,,,,,
111,1992-11-26 14:03:29+00:00,193.13829823356178,178.7179157795153,180.63767151545045,190.217592193396,192.8519152160942,204.09821745128693
112,1992-12-05 13:57:51+00:00,182.69056979170523,165.15118117864193,164.41275060036875,173.24127172577514,178.7583812564958,192.1186491773652
113,1993-01-22 13:58:23+00:00,,,,,173.67560110716101,
114,1993-01-29 14:04:38+00:00,201.14601389591192,185.67248148739182,181.0663949462825,190.55055524332852,191.49333043550791,202.65710703642677
115,1993-02-14 14:04:23+00:00,197.83431619000203,176.39346985809888,183.93197101070461,189.41386265129455,194.7808431260578,203.4866198821575
116,1993-02-23 13:58:37+00:00,202.5619510684528,183.3227056450904,184.12570674686665,185.6385794497587,183.13486235174318,200.88744957619258
117,1993-03-27 13:58:49+00:00,196.95836011141927,173.25092916742693,167.62478534947292,179.06022872047083,177.0745911128497,194.2119588831537
118,1993-04-03 14:04:40+00:00,191.42227209222023,172.32845914994292,181.77797583066808,185.28534626177867,184.6846544145359,193.76996808578278
119,1993-04-12 13:58:57+00:00,189.65948649417868,169.05316481370113,171.8938055937084,170.64413880067823,169.395587012804,192.38177044602955
120,1993-04-19 14:04:49+00:00,207.1679435192816,184.4231356990825,188.9750638254986,181.4243288183452,182.13302701606037,198.8505384852865
121,1993-04-28 13:59:05+00:00,191.12706141136258,169.95185617154445,170.7815518208446,171.8988965978303,169.93564826406316,178.21923627782428
122,1993-05-05 14:04:53+00:00,197.61597876492567,184.79914422111383,177.56686548033886,182.40982235944745,189.78660962748694,202.07406399565724
123,1993-05-30 13:59:12+00:00,191.09740585994595,182.23604240049428,173.7816510904829,179.20979923601746,175.6950116498955,191.63686855931766
124,1993-07-17 13:59:03+00:00,188.60119036533172,166.11394819069906,164.47597650786304,173.39461359433358,181.34713503627646,202.45078167882198
125,1993-08-25 14:05:12+00:00,182.0811829840903,157.88756556126572,163.48901530176056,165.25953629106908,173.05444672470037,195.7681736436908
126,1993-09-10 14:05:11+00:00,169.3086088034234,150.84077868696951,153.8168832978819,168.59626893188295,177.33014663853342,199.71044859696391
127,1993-09-26 14:05:08+00:00,187.0471732185623,166.51605575905313,171.4256074971543,174.31430039193467,175.80476510178252,197.1812699385935
128,1993-10-28 14:04:57+00:00,181.92480366626447,160.08517723958505,166.1996551998423,171.13954902468456,176.04175672374228,198.36394148984033
129,1993-11-06 13:58:41+00:00,,,,,,234.7577434406902
130,1993-11-22 13:58:33+00:00,181.25304969052436,161.3040821273261,163.36765371212644,171.24235738555996,178.39209757731444,
131,1993-11-29 14:04:44+00:00,193.06235223580842,174.4819170525508,172.34178030860204,179.60212073309043,188.5768479802152,205.4970836287195
132,1993-12-24 13:58:21+00:00,196.00139205691093,173.45256164409702,173.94836770786713,171.92001985018567,177.34904125614324,191.94556125742736
133,1993-12-31 14:04:27+00:00,204.0727731097811,193.2227641567801,186.83653889912648,185.41589108598998,185.49620499614966,200.03446745285433
134,1994-01-16 14:04:12+00:00,205.75736966567607,185.67568838288113,186.6179287917769,186.1604047450196,186.5695389336292,195.9447609429461
135,1994-05-01 13:56:26+00:00,201.36503662012024,177.82358599716142,184.57671179683103,192.6708691640042,193.71182434855987,211.07197061571915
136,1994-05-08 14:02:29+00:00,,,,,190.56617939015038,202.88482623537442
137,1994-05-17 13:56:08+00:00,191.565638580773,166.91990874856916,165.09327257362077,176.15420818514846,179.62548686866012,190.35651659938597
138,1994-05-24 14:02:12+00:00,188.61559224456806,165.34806604770625,169.5348753450911,178.45324108448185,179.59068829579118,200.64559103218716
139,1994-06-02 13:55:51+00:00,183.34595370110608,163.42698718303694,167.20906892893836,171.0709088912324,175.74340465992321,190.5176294894708
140,1994-06-09 14:01:53+00:00,178.85310108489173,158.93771913541684,161.9338025723467,170.61053876155788,180.63584983391226,198.18122845053816
141,1994-07-04 13:55:05+00:00,183.3872247748965,161.45262698084636,165.1319755377855,170.41306227067645,172.6452331069007,196.39530246966814
142,1994-07-11 14:01:05+00:00,,,,174.38051849501593,179.7399704698524,196.26420735389388
143,1994-07-20 13:54:39+00:00,180.96267705117046,157.3141073532164,156.03725796682753,166.45186691952566,171.50930794166155,189.39027797452556
144,1994-08-12 13:59:49+00:00,169.80992314238148,164.11604869689202,163.85739336180023,181.54684069586867,182.22225406190003,196.96144362627155
145,1994-09-29 13:58:59+00:00,196.67713727382838,168.81344164657673,165.18522136343236,177.4780832765187,185.81509246924026,200.7108302751504
146,1994-10-08 13:52:32+00:00,195.93568532554602,173.77173518367533,174.14536422905474,171.49652762803865,178.52712338011443,197.10194463881297
147,1994-11-16 13:57:22+00:00,186.88745671456937,158.44989849702068,160.61720286577562,167.24359566065,174.06423367086776,187.26794786256977
148,1994-12-02 13:56:52+00:00,187.66582433881882,164.01382195932294,169.3690080050428,178.95579603873676,180.6769328258849,198.97799389580382
149,1994-12-18 13:55:59+00:00,182.2765035845069,159.61639813179673,157.12960342881806,163.24737112874163,174.1003146238109,185.39105162852843
150,1995-01-03 13:55:50+00:00,198.67371071206315,176.8800907232497,174.07581041748338,177.8471450429126,174.82147439200827,196.1216096257116
151,1995-03-24 13:52:40+00:00,205.20267808294335,183.9043172967714,183.35436521858506,188.53406433779963,187.60919147904832,194.39540719451097
152,1995-04-09 13:52:02+00:00,,,,,,
153,1995-05-27 13:49:29+00:00,,,,,150.80110418579756,
154,1995-06-28 13:48:25+00:00,190.98622618715217,168.47084028110194,166.6109021593468,175.56670823137136,184.0060902393771,200.23178792180872
155,1995-09-09 13:38:53+00:00,182.56622532687027,166.63406297170621,161.54585122309956,177.58694933276323,183.73041765684619,205.5054490100446
156,1995-09-25 13:38:05+00:00,193.83804719977667,178.47242989831574,173.99086368671823,176.97734622094666,178.94761368484745,201.07879941068032
157,1995-10-11 13:37:14+00:00,186.6094728639217,168.57666467902845,165.07833963980005,178.65732945593206,187.64097045619474,204.09550912578058
158,1995-10-18 13:42:37+00:00,181.55330997010017,169.36183295651298,182.4433404688706,186.0280783215142,188.70902740410884,206.01060503180324
159,1995-10-27 13:36:20+00:00,,,,,,
160,1995-11-03 13:42:21+00:00,201.48022502461788,178.1130522993651,177.3066278216529,181.28882962024147,187.4355448789842,196.4517696918677
161,1995-11-28 13:36:31+00:00,186.92239509769757,166.70326630220893,167.5534058739105,173.2419233572737,181.28208269030978,202.9182877364635
162,1995-12-05 13:42:45+00:00,200.67717209856687,178.99477384093328,178.86199940233303,189.79438902332393,189.7703468756062,202.02832234056976
163,1995-12-14 13:37:39+00:00,206.27048088552624,187.50769800535824,188.29940017697825,187.637265240627,193.4564656563707,206.48838128691054
164,1995-12-30 13:38:50+00:00,187.89104259500087,170.00823794833047,172.35121776680552,175.94321598393694,175.05889096648372,196.59394818176077
165,1996-01-15 13:39:57+00:00,202.6499043104123,185.1117446790928,181.28647267310689,184.09200624200727,183.83375108477497,193.35861836105096
166,1996-01-31 13:41:05+00:00,199.47367035126337,185.19573070348713,179.71443352358227,187.65143278311547,188.24215990090437,201.3661949084186
167,1996-02-07 13:47:45+00:00,213.1521998042303,191.39108187480727,190.87121397386773,187.06189764376606,185.3695762822321,201.18829102484509
168,1996-02-23 13:48:50+00:00,203.44278325223206,184.97011553457978,180.19979541831344,179.26050754666218,182.7743069009764,195.94080710675055
169,1996-03-10 13:49:53+00:00,204.34589920062052,186.54252396953746,182.42086413542694,185.71814577401113,186.02524382636625,196.94391694330804
170,1996-03-19 13:44:17+00:00,197.01620855611998,182.29326016440325,175.3704822702574,180.40785078561595,180.81554839792332,203.63231488477393
171,1996-03-26 13:50:31+00:00,201.649347514923,185.79287051011718,182.5161588031174,188.12867926896138,185.4881206069653,197.42850073183584
172,1996-04-04 13:45:18+00:00,195.36191090010738,181.8016989914143,174.31305705841584,178.88782467276383,179.26949061605595,202.51157345385715
173,1996-04-11 13:51:55+00:00,200.4176058879387,179.5660502190445,183.00580623415144,182.85449782670986,184.02873757198512,194.75067001247476
174,1996-04-20 13:46:17+00:00,199.11993015376305,181.76858901204383,178.51652927142868,184.05941821174787,187.4062720617992,201.03608183028433
175,1996-04-27 13:52:29+00:00,198.78477960055056,177.52427548053606,180.2111546787858,183.00145354262415,185.81400292309434,200.70787868384653
176,1996-05-13 13:53:25+00:00,189.81607687226304,171.25260791063548,170.4743031138628,177.71451717431958,182.0357640450112,194.64322799261683
177,1996-05-22 13:48:09+00:00,214.78612128958446,175.92187359069752,164.6694865578105,166.80824728222308,168.40293819279282,171.34740468699823
178,1996-05-29 13:54:44+00:00,187.81946390923193,166.53267050391514,,,171.49887061617963,197.24509621263522
179,1996-08-17 13:58:58+00:00,,,,,,
180,1996-09-02 13:59:51+00:00,191.12174391405424,174.93199844128435,170.7623983888362,181.8769779325625,187.99311338036676,201.35115427255047
181,1996-09-11 13:54:11+00:00,199.6756499620944,180.41725657075844,177.086904148361,184.28318430353764,187.0931757890152,201.1147308021201
182,1996-10-04 14:01:35+00:00,188.75169464138398,166.37854578452016,164.8793871842684,171.64299641487213,180.2038439305397,196.42370425889047
183,1996-10-13 13:55:52+00:00,187.85928329241196,164.5291928148116,170.519557005353,185.09017606766167,189.39300931506708,206.28052837667755
184,1996-10-20 14:02:24+00:00,196.03485498266852,175.60969591418564,182.46543488780313,185.77864466858006,186.45978937365476,202.43728048780306
185,1996-11-05 14:02:47+00:00,189.05424089661832,165.37541056978728,169.71256671731211,173.1840842886619,183.56582225326733,196.84190814125373
186,1996-11-14 13:57:25+00:00,195.10670301056237,176.9488064778581,177.85947405912637,178.89322162739046,186.91100617793,200.23817599602776
187,1996-11-21 14:03:54+00:00,196.09203069432363,181.3117637370037,180.42333704189397,187.5098881831606,191.0332139478808,205.10301480884675
188,1996-11-30 13:58:10+00:00,198.70446567177802,174.8164401765566,175.04068060477138,173.13105695859286,178.50178400387745,194.28610627764314
189,1996-12-07 14:04:41+00:00,200.4615838314686,181.68706827453713,182.29796714823743,185.79044165125444,188.2551765935826,201.74595895896587
190,1996-12-23 14:05:27+00:00,199.2494795398434,184.48721668576172,183.14244119081317,189.25257729566775,193.93555247488737,208.9708143289311
191,1997-01-08 14:05:49+00:00,200.31694635149634,176.84452378089475,,,,200.08022237436683
192,1997-01-24 14:06:33+00:00,177.92977328911678,164.1795776999847,163.12385383097597,169.83998936939687,171.1906988095843,192.7742947683638
193,1997-02-02 14:01:10+00:00,190.73922282373363,169.8358403667229,163.4683860371398,171.41510413874877,184.9233474059789,196.38234369849667
194,1997-02-18 14:01:51+00:00,187.53001372148753,168.1547871933147,170.99326918336362,172.6556482647416,183.57781326235968,196.9794328831413
195,1997-03-06 14:02:29+00:00,204.3765269646198,181.1998741973683,183.71055596001685,187.03680930559148,184.9811171592615,194.91918078793626
196,1997-03-22 14:03:06+00:00,204.8917544980705,186.19992489684296,198.52738832912237,198.0535072836963,199.02985526265599,213.94095104221446
197,1997-04-07 14:03:42+00:00,217.16132553110054,206.99012598023356,211.37407554495633,215.8908212387459,224.06936031361408,232.35162979012085
198,1997-04-30 14:10:42+00:00,189.0844729804565,174.17101065283126,182.3032499669997,187.20757908059713,188.13460228651667,205.5725085523045
199,1997-05-09 14:04:49+00:00,187.43304105326183,167.78056349561004,173.4513762378986,181.7853824926626,185.47237885398826,202.93390361538096
200,1997-05-25 14:05:23+00:00,193.08600151778504,171.8823879503394,173.41745689162846,176.95591598795687,183.65981016416245,210.97376934284102
201,1997-06-01 14:11:25+00:00,185.14775647936938,164.8434541355963,165.74011802575305,175.79010765982093,175.97217871868006,193.0545512199158
202,1997-06-10 14:05:56+00:00,189.6262931222877,174.6490237441194,173.70276451834042,176.70085829810606,189.05172949636005,200.26304633067716
203,1997-06-17 14:12:20+00:00,192.13810532127255,168.22051330871764,170.02834779634154,177.8074322989748,184.9801587472139,193.9630712299307
204,1997-07-12 14:07:02+00:00,177.08457777778878,154.61256797492243,154.41492110774763,160.67105391727145,170.5684564605714,196.92407459834553
205,1997-07-19 14:13:03+00:00,188.86533024957845,166.82046189416147,168.31822606152065,174.2637352897758,179.23114948790985,178.92187195224574
206,1997-08-04 14:13:59+00:00,184.6217879560968,168.5501558781471,167.99593714081914,178.0151824647132,181.04754770317007,199.7487365515724
207,1997-09-21 14:15:25+00:00,192.19969879986303,175.04852861990358,171.81524495753254,,,
208,1997-10-07 14:15:52+00:00,187.84743918776135,167.71603443851828,163.52169917385723,171.13293421884325,170.76517746504922,191.82208484270586
209,1997-10-23 14:15:55+00:00,189.3598675901997,170.50076849101333,176.4241473253275,181.49817802865255,181.31552363012977,191.70852565301516
210,1997-11-08 14:16:43+00:00,187.43553119625776,171.3488765232288,176.76095869445538,175.23285745612992,181.21863698716777,197.5202270342339
211,1997-11-17 14:10:44+00:00,195.64436655060112,174.83900083728403,171.88009224979564,181.40252623178623,182.37738366136426,192.21510779961218
212,1998-01-04 14:11:54+00:00,,,,,,
213,1998-01-20 14:12:14+00:00,183.258002077935,164.72607425715648,172.28849312041328,176.43171655250143,180.21803137006347,190.08155290756446
214,1998-02-21 14:12:54+00:00,206.61460478372592,178.57955827156394,178.00108028045588,171.44568906870597,161.74338356045277,190.05581610086165
215,1998-02-28 14:18:47+00:00,199.69452787157297,181.74683730919043,176.3310016374876,182.11129850205486,171.11276019629338,197.36501900288235
216,1998-03-09 14:13:09+00:00,201.4557947080064,183.538304768135,181.9530378766272,,,
217,1998-03-16 14:19:27+00:00,211.26070086726378,191.37766231540758,190.49620822677707,184.2204385650716,179.89017697872433,204.21548509219176
218,1998-03-25 14:13:23+00:00,205.83246994291045,183.5116081484852,183.3533081343029,180.67112105671413,180.49560256690634,195.09264920416342
219,1998-05-03 14:19:41+00:00,199.14689312010594,174.46260659628143,177.91989723112502,179.88880145693855,184.37318616231957,196.64213025970815
220,1998-05-28 14:14:18+00:00,192.06093127205747,175.354540863586,175.929279779181,180.26917307338726,181.94329998443985,202.69795046055447
