,dates,aus0265-0000,aus0265-0001,aus0265-0002,aus0265-0003,aus0265-0004
258,1999-07-01 23:28:29+00:00,,,256.0814625468541,197.23301725041048,164.05923831582712
259,1999-07-17 23:28:25+00:00,,233.95116726473736,257.7498588737502,182.97470586358892,148.13815696137098
260,1999-07-18 23:37:18+00:00,163.21577322563704,238.87463031732327,262.24891174827894,193.7689598290954,155.7357726488482
261,1999-08-02 23:28:24+00:00,173.55100205144026,240.0230062830591,260.5339517728744,193.25847839475392,172.20058047847803
262,1999-08-03 23:37:25+00:00,195.36540869655116,244.61508507219335,264.7287831316125,201.07949104743597,172.70158901209047
263,1999-08-18 23:27:50+00:00,191.00419729264544,258.7219117338901,270.639851241969,201.62553226261053,168.2795022244278
264,1999-08-19 23:37:21+00:00,207.90579469977482,258.6677003644743,274.28521806149377,210.599776417285,184.1519412103549
265,1999-09-03 23:27:47+00:00,185.36060337476403,261.1764592352337,272.30275031233646,,170.62174059312073
266,1999-09-12 23:21:18+00:00,157.37436439986897,238.01128297467807,258.0774304823712,190.67509781751124,156.5496561124667
267,1999-09-19 23:27:17+00:00,145.97103869828317,242.43598177694136,255.01488573873687,180.78561246178523,158.16295869816895
268,1999-09-20 23:37:25+00:00,163.1836269357956,249.59816120182447,257.0275636492425,188.10415096366995,171.3034441478996
269,1999-09-28 23:21:00+00:00,199.2530992149521,275.7565261512815,286.19894446740943,220.31359382237855,184.0521441270535
270,1999-10-06 23:37:33+00:00,181.69418532921077,254.4623906842208,269.70010068977456,193.7693643708283,171.46605403601362
271,1999-11-30 23:43:04+00:00,186.89803147890106,248.4845842421268,271.8281482851371,,172.70514885462373
272,2000-02-02 23:43:04+00:00,193.18795480283094,247.54284977590086,252.1670539230511,193.61640143376331,176.10931806778373
273,2000-02-27 23:37:09+00:00,179.0391182882333,241.65110288264532,256.56649282464247,187.67396146951992,175.98103757637733
274,2000-03-30 23:37:02+00:00,170.35300725217678,234.5526334689816,268.03148479217003,,178.96806483342903
275,2000-04-06 23:42:43+00:00,173.3625613184452,242.68961822164994,266.27935316300477,,170.42278932100322
276,2000-04-22 23:43:00+00:00,142.90741470967816,226.65596486776795,242.35785190378562,,154.02487279972073
277,2000-05-08 23:42:26+00:00,136.40150209933745,222.1157564463254,249.9958056821321,200.65177914341183,162.4572098708661
278,2000-05-17 23:36:36+00:00,135.32745996692745,233.23330245979102,246.73401237877712,199.05648881361688,161.10271026996855
279,2000-06-02 23:36:24+00:00,137.30643580341464,217.7357149191861,240.87584832246102,187.96573677722418,155.15042484995251
280,2000-06-25 23:42:01+00:00,123.33870045096597,228.6719493303529,261.9779377012882,230.13389023106754,199.5029997825538
281,2000-07-11 23:41:46+00:00,127.43089213440538,217.27184595654546,254.3058948121692,219.85514114642507,184.46604778565495
282,2000-07-27 23:41:29+00:00,117.98892446223718,209.5082139902825,249.04444171791246,200.44215825265366,180.77953339805867
283,2000-08-28 23:41:13+00:00,152.04112555150286,,265.61913524289093,215.28463498931774,180.2122137151653
284,2000-09-13 23:40:55+00:00,184.97446385518543,,293.2014011535432,,190.31842354012454
285,2000-09-29 23:40:44+00:00,176.184215756788,250.47362705662346,276.04249871420814,,179.73698448537291
286,2000-10-15 23:40:49+00:00,170.2187922338523,242.02755433359698,275.71719006375963,233.9538552127649,182.97128382646144
287,2000-10-24 23:34:46+00:00,183.0041284633763,261.49983561282414,288.53140326162475,242.08937781657664,195.6902027930334
288,2000-11-09 23:34:50+00:00,191.657946879417,257.0278017417022,283.1795768048112,243.41481160236194,200.00037892903248
289,2000-11-25 23:34:52+00:00,191.57367529970048,254.63213820904647,273.83660867024,240.9398751678271,201.27575966184384
290,2000-12-02 23:40:38+00:00,194.50678525666643,260.1516601429899,287.8015701689484,251.613760706107,213.0504236600843
291,2000-12-11 23:34:53+00:00,198.62469896462096,262.7271840918574,282.7510783851275,246.90067570495546,202.94391528970965
292,2000-12-27 23:34:57+00:00,194.31386452132423,275.273764575568,295.27895233301246,260.66025385492173,209.46997859053621
293,2001-01-03 23:41:05+00:00,212.56118584540707,283.3106053856697,305.17078616551765,261.75701114605124,209.16691458920326
294,2001-01-12 23:34:59+00:00,217.68153427002795,276.00360233063105,295.67430410307566,,205.38037930410746
295,2001-01-28 23:35:01+00:00,218.3221801346477,282.9876198189811,302.3568883378731,263.99500682448854,220.79574998633473
296,2001-03-01 23:34:50+00:00,224.38942607753887,268.8357428080688,292.8061380290525,263.01839949686354,230.17909597175054
297,2001-03-17 23:34:45+00:00,218.14023141685618,279.46111207433046,299.85907272305656,266.93960107212877,220.0085121888578
298,2001-04-18 23:34:37+00:00,182.37481627198179,258.6140608209304,282.2296359209879,236.99787650059486,195.12261220590557
299,2001-04-25 23:40:21+00:00,203.03315074553416,262.1895220616626,280.731350999669,238.06458599237368,196.92508132922845
300,2001-05-11 23:40:38+00:00,174.59560364181795,238.87812056780675,260.5391677585384,210.95997035034893,175.3471143410248
301,2001-05-20 23:34:21+00:00,184.95208432583053,244.33272610783692,270.8021247179691,226.68992262695963,188.5529537274364
302,2001-05-27 23:40:05+00:00,169.52464056413066,240.29010128622787,266.3371565853808,219.0743347485889,178.2638672436989
303,2001-06-21 23:33:58+00:00,192.00767674073947,257.1522055402126,283.92317031541916,243.9465180436926,200.3356871040559
304,2001-06-28 23:39:38+00:00,194.42319151629542,257.35037558245926,281.5218330833036,229.21993859724455,180.05315288141006
305,2001-07-14 23:40:02+00:00,210.47534375354093,252.97571928547845,271.91444611246976,,175.09394819737807
306,2001-07-30 23:39:27+00:00,183.14628602641017,249.3909374337515,261.1863015139331,200.6906687097285,168.39333918163362
307,2001-08-08 23:33:29+00:00,204.58217777571843,261.05167033918343,273.0402809077294,212.65604286347573,177.8928204319403
308,2001-08-24 23:33:17+00:00,169.14296859400875,240.99780410206614,259.5590606425665,191.92694802686094,163.57337190049734
309,2001-10-02 23:38:57+00:00,185.72615621080286,263.9240953220618,270.3171268116484,202.97858901149252,164.2621447410648
310,2001-10-11 23:32:39+00:00,189.91455449101744,253.9308698048317,274.9792666181517,220.57578311741548,182.40474294849014
311,2001-10-18 23:38:59+00:00,185.9674009566441,253.2726072986469,270.4287817009474,213.434232771029,175.6080750770609
312,2001-11-03 23:38:40+00:00,200.77676021235968,259.73558225382527,276.8495124077725,225.7349329862186,182.40551297185164
313,2001-11-28 23:33:04+00:00,205.0414073304195,264.0884662148786,285.27484760918384,230.98934772867293,186.89249105460163
314,2001-12-30 23:33:06+00:00,187.9107902848777,249.98683032342254,269.04363916580405,214.50624717834913,173.24802806178099
315,2002-02-07 23:39:35+00:00,175.96410143274522,238.17034963917715,259.1348145801073,196.23289569716817,153.5928961845578
316,2002-02-23 23:39:36+00:00,168.1009198332888,240.67924919017477,257.0263204481096,206.50248565136013,177.07327143205788
317,2002-04-05 23:33:18+00:00,149.51662608039334,228.3245795663735,255.43610312097664,208.50810887601824,178.61444504288968
318,2002-04-12 23:39:06+00:00,160.6162596730627,250.78879920007844,273.4890710057189,228.32729103287988,192.78224234758534
319,2002-05-07 23:33:20+00:00,178.79650612424908,238.07217164713327,268.22006571744834,236.693732516362,203.70904885933805
320,2002-05-30 23:38:54+00:00,,,249.06937612793814,162.81418090190755,139.8043026183008
321,2002-06-15 23:38:48+00:00,123.13811784606902,240.00673890548128,256.5605612526645,195.62592425578453,160.13729071445934
322,2002-07-01 23:39:07+00:00,122.50654702376546,232.33109544942522,247.35161498556963,180.1352106653639,149.99171133801997
323,2002-07-10 23:32:54+00:00,142.99193238689696,243.09131433956065,257.3600084097535,196.55629154272805,165.44396329515888
324,2002-08-18 23:38:26+00:00,157.9307534335874,233.82204588425358,253.50784379067665,202.48407820117555,169.64939061024006
325,2002-08-27 23:32:29+00:00,185.84031605134163,242.716266147308,264.92745921365537,216.1972837562542,186.2515116456558
326,2002-09-03 23:38:17+00:00,200.94720439867947,250.5900634388855,271.0541813038395,221.0497621952034,187.313870741693
327,2002-09-12 23:32:24+00:00,185.56671350791066,242.70357319992593,267.29088049065115,219.75817669630217,188.65443163212322
328,2002-09-19 23:38:04+00:00,158.40927630940072,213.0153512911336,240.0309674940547,184.08394598576635,149.74404025187735
329,2002-09-28 23:32:15+00:00,183.73873872831146,234.7812629463976,261.5436705596722,214.0610961255286,184.98912292351582
330,2002-10-05 23:38:00+00:00,156.22734222439607,,,,
331,2002-10-14 23:32:13+00:00,,260.33225876736816,280.9092852376204,236.64381674976525,194.30561878093343
332,2002-10-21 23:38:05+00:00,179.03924194889706,,254.75685461306935,207.97948987217706,163.62675729449265
333,2002-10-30 23:32:18+00:00,,256.59046827302916,277.7587706723687,,183.22942307892276
334,2002-11-06 23:38:34+00:00,189.69152805754533,249.28025697070726,274.292143589694,214.16818269371473,176.40263278046524
335,2002-12-01 23:32:46+00:00,182.97990044086754,258.09302366416114,268.6393272563165,210.12362011354742,180.69423265503735
336,2003-01-02 23:32:51+00:00,212.12916102461975,261.2093632675969,277.31027201560414,231.4405546486106,201.28583158940603
337,2003-01-25 23:39:11+00:00,,272.3961218428314,293.7319891354918,240.26711543862544,203.96842253513327
338,2003-02-26 23:39:21+00:00,199.95113839601515,260.4112762861529,276.12225021484113,229.0162817655266,195.46184003760465
339,2003-03-23 23:33:09+00:00,197.41963898234832,260.58172078052655,284.81706880792547,245.2919512377596,192.0909237100413
340,2003-04-08 23:33:16+00:00,186.45815414700718,250.41107820822572,279.2262121600703,239.45171457867409,192.46657080619204
341,2003-04-15 23:39:03+00:00,187.12268130861665,258.56301118633104,286.74804756535246,248.5981637571647,199.76172165129643
342,2003-05-01 23:39:27+00:00,182.42198169898165,256.3565504500563,281.24014339066224,241.61781333132058,188.59261862754323
343,2003-05-10 23:33:15+00:00,170.11473593968304,239.26931832461025,268.5905325355306,,181.22649641326018
344,2003-07-05 23:20:46+00:00,,,252.92187290688958,184.17396902072002,141.63736409848244
345,2003-07-12 23:26:40+00:00,193.81361063088684,267.0107210236282,287.39289907369846,,168.31220010724212
346,2003-07-20 23:38:50+00:00,185.19800182123237,264.8839724426847,291.712102005551,,177.80884708292027
347,2003-07-28 23:26:57+00:00,180.07215207599273,259.5494217580367,288.050541421061,,183.08990762034
348,2003-07-29 23:32:58+00:00,,,296.3497981728853,,186.85733082928576
349,2003-08-05 23:38:40+00:00,,,,,177.52885722713506
350,2003-08-14 23:32:55+00:00,157.2963063055615,251.95779315875754,272.69033919951664,,
351,2003-08-30 23:32:51+00:00,185.54828944104705,267.3809738966666,291.072451215585,237.89960086853498,186.98428456988944
352,2003-09-14 23:27:47+00:00,180.57317966295702,250.9941095813607,274.29873777474495,224.43808924782672,173.83110107297475
353,2003-09-22 23:38:53+00:00,189.7684549901528,254.01760925490169,276.85551676347137,221.1341122622749,
354,2003-10-09 23:22:20+00:00,201.7639953014107,248.17782197605243,271.86108942946504,221.15412442563147,182.9584306016333
355,2003-10-17 23:32:44+00:00,,,,,
356,2003-10-24 23:39:03+00:00,,,,,
357,2003-11-02 23:32:55+00:00,,,,206.52022071119848,172.66505713407903
358,2003-11-18 23:33:08+00:00,204.1664605201513,,,,
359,2003-12-03 23:28:48+00:00,194.41272311663363,260.6601555824886,281.93414948016556,227.56866824131023,196.0302194908169
360,2003-12-12 23:23:03+00:00,205.68505819160538,257.7312515050009,279.79130336211284,238.40887858531636,197.31086834350162
361,2003-12-28 23:23:14+00:00,205.26187268588393,261.8379518071111,278.1831296286191,232.3164082501214,201.91103989656105
362,2004-01-12 23:39:12+00:00,209.12512861585583,273.323126593882,285.9745389721575,247.3028221228747,205.8656462452582
363,2004-01-20 23:29:06+00:00,222.21021073224267,271.2845691970075,290.06816340628114,228.72975486292535,192.69973839287223
364,2004-01-21 23:33:31+00:00,221.62982159763163,272.4369517214063,289.34167576380776,254.2823704332457,209.31198895756717
365,2004-01-28 23:39:45+00:00,203.54200840609022,259.51387197433945,276.28576081361444,234.59722839473375,
366,2004-02-05 23:29:10+00:00,225.61039109052393,285.41951400785206,297.7597496793699,258.8836923136945,224.03544241089588
367,2004-02-22 23:33:36+00:00,202.5130163130419,,,,
368,2004-02-29 23:39:26+00:00,,,,224.08977898467384,190.49107246108412
369,2004-03-08 23:29:20+00:00,183.14152097796568,251.19635183711216,274.8808533286708,240.52249919191075,188.04224625841326
370,2004-04-02 23:23:48+00:00,176.56383168105052,235.80698804199025,251.53917684049964,230.92670687727139,188.55803338684794
371,2004-04-17 23:39:26+00:00,188.52271738873407,261.29084171733035,284.81316144719926,256.4315075936386,208.09479787483238
372,2004-04-18 23:24:18+00:00,167.10035789658514,243.5362682477408,264.6018524945849,222.3842436701803,186.45201819413768
373,2004-04-25 23:30:16+00:00,196.30696016727092,259.93798665158386,284.61688417149094,254.06004686236867,207.0857960239953
374,2004-05-12 23:33:42+00:00,,253.78562078081922,274.4903015960262,216.48569301838347,163.02767783818607
375,2004-05-19 23:39:28+00:00,205.28804844124505,278.5243227252672,284.423762172805,231.94256724000164,184.0500928820801
376,2004-05-20 23:25:13+00:00,214.98279625416595,285.1513666158486,293.57842551618796,232.98549620444743,192.63514091635085
377,2004-05-27 23:31:12+00:00,189.79599659576783,262.72371104050137,269.49313654828376,210.76206251015284,165.24224575842302
378,2004-05-28 23:33:40+00:00,172.80617140372303,250.7955088096554,263.7901346214083,199.2676002596552,160.06369866395985
379,2004-06-05 23:25:42+00:00,,256.4965664431445,265.5704803883159,210.20780389761592,161.39266103125655
380,2004-06-13 23:33:32+00:00,217.85254953907787,281.73820565142,293.44604274972426,,
381,2004-06-20 23:39:19+00:00,,,,,182.42907635915216
382,2004-06-21 23:26:09+00:00,,,259.11953607374176,207.5679778521646,160.35120875758903
383,2004-06-28 23:32:09+00:00,226.41274636491138,287.9186378144016,303.2133259734377,,182.33800652414655
384,2004-06-29 23:33:32+00:00,,,,,191.91170978926974
385,2004-07-14 23:33:00+00:00,214.49908194085322,275.70427285697343,296.89413765918187,,181.65420717621686
386,2004-07-15 23:33:29+00:00,222.75454572839516,284.34922435231493,297.2489311792243,,189.27746353062193
387,2004-07-22 23:39:13+00:00,,268.83153961332357,285.6440065532678,,168.9759036312037
388,2004-07-30 23:32:57+00:00,191.98164010827094,263.9869601338635,281.44145596533883,213.34614375434035,163.54026244281604
389,2004-08-08 23:27:19+00:00,209.4168540684034,281.2343245626974,294.47545620353594,,170.55934069352014
390,2004-08-15 23:33:42+00:00,,253.95723563964233,271.2996382407881,,157.58333516776517
391,2004-08-23 23:39:28+00:00,,,296.58580578814326,,176.06448749984395
392,2004-08-24 23:27:47+00:00,206.31352260586547,276.37640461961405,293.05714852205494,,170.18285712488608
393,2004-08-31 23:34:08+00:00,201.56737317243446,280.57770085492376,292.5114173939914,238.40728603377175,180.47226362419542
394,2004-09-01 23:33:15+00:00,,,278.39687799815425,220.9844384005217,178.1166941731944
395,2004-09-08 23:38:58+00:00,221.57609174173547,285.74621652190467,302.97735478766117,,186.92751207519063
396,2004-09-09 23:28:13+00:00,218.6300021915468,281.52580145609056,299.1685108184931,,182.82687185803866
397,2004-09-16 23:34:10+00:00,215.08657157655784,280.4355964803014,287.0981606460864,234.59360289905038,179.03104478413832
398,2004-09-25 23:28:36+00:00,231.08706213972584,287.9226366891447,300.3364663346349,243.1018652304283,186.188973057717
399,2004-10-02 23:34:32+00:00,211.14362762932413,277.37990674021984,284.65511081810627,220.34303924128307,174.263905130046
400,2004-10-03 23:33:04+00:00,222.21131577980088,277.1891906690474,288.38976589363574,,
401,2004-10-10 23:38:49+00:00,229.10726376495666,286.8327573754867,302.45870599754926,,191.6255868796301
402,2004-10-11 23:28:56+00:00,232.8917914369201,292.2949100342366,308.5965095285933,,192.6180206902274
403,2004-10-27 23:29:16+00:00,203.58023805382115,267.13780429250716,281.41611315484886,230.7607402390572,176.52873986374084
404,2004-11-03 23:35:12+00:00,178.75360002893123,242.85934969444213,263.30666931473183,212.3502923915791,165.98531051819498
405,2004-11-11 23:39:37+00:00,214.50829833296842,277.13076669072825,292.0657277189376,244.5756608631278,185.39254497541046
406,2004-11-19 23:35:48+00:00,,270.09083086257635,286.11474658871424,243.17894403937595,188.63090534525637
407,2004-11-28 23:29:52+00:00,207.47875248611285,271.3104775861176,290.2045912825447,244.63877064161423,196.3372522403707
408,2004-12-14 23:30:11+00:00,209.4971424546843,273.6596619124961,291.2880719681075,242.2355996498236,191.53218912815186
409,2004-12-30 23:30:26+00:00,202.88441950138443,255.34143903345637,270.1145985864279,223.97532037298922,181.58758720553402
410,2005-01-06 23:36:18+00:00,204.26650926132572,257.5167266913809,268.5968329934047,218.85482005947497,191.8016183524478
411,2005-01-30 23:39:45+00:00,195.80385986906663,254.30941854960687,270.444857989894,222.7655773093957,
412,2005-01-31 23:30:50+00:00,204.49004548721052,261.3955644722348,280.4759825524755,,174.27373431552718
413,2005-02-23 23:37:24+00:00,202.9236009709014,252.15312391323408,272.32851579694176,240.2007800015806,196.168406932422
414,2005-03-11 23:37:13+00:00,210.10932229892478,269.511450107225,292.151912073855,277.41065427146003,227.76722584129152
415,2005-03-12 23:34:13+00:00,,,,,226.44346488812394
416,2005-03-27 23:37:20+00:00,174.6797454367199,265.4339335401071,284.6280302991232,253.15165695457662,190.73977700864177
417,2005-03-28 23:34:11+00:00,,252.19232396255038,288.45696771625444,251.93286851508793,193.740254551122
418,2005-04-04 23:40:20+00:00,,,,,
419,2005-04-05 23:31:36+00:00,186.44533780593235,276.19841657071385,302.983699819415,259.1362640558399,190.17398206480928
420,2005-04-12 23:37:24+00:00,236.3198768277875,304.4307687173378,322.6832260185286,,187.50372231549747
421,2005-04-21 23:31:39+00:00,206.85969691572302,277.5211182427115,303.4882889746762,261.8221533483137,196.47757306646753
422,2005-04-29 23:34:05+00:00,,,,237.09234579758777,188.98077946829903
423,2005-05-07 23:31:46+00:00,215.15487812305207,285.24721644723627,308.5405678438658,268.2121188565192,200.22715852544204
424,2005-05-15 23:34:08+00:00,211.99181080277214,268.11820474502326,292.24577477534154,250.91431167237963,199.24025422217585
425,2005-05-22 23:39:53+00:00,216.4463090833474,275.0320409665098,303.4663170929157,265.6603374685239,212.07637236673642
426,2005-05-30 23:37:44+00:00,,234.53041892857945,254.21208267389073,203.2345585698385,149.56997571826358
427,2005-05-31 23:34:04+00:00,,,261.1554134892668,211.26327737797112,
428,2005-06-07 23:40:12+00:00,,,,232.10111471498226,178.78006352726183
429,2005-06-08 23:32:01+00:00,183.06547666490505,274.7558224016686,292.26871293056996,247.44564928926283,192.5144851741459
430,2005-07-02 23:33:55+00:00,,,,,
431,2005-07-10 23:32:12+00:00,,,243.4429428380855,,140.34673827492327
432,2005-07-17 23:38:04+00:00,151.41654497009236,253.19563005404203,269.3454057148707,,154.9557852222789
433,2005-07-18 23:33:56+00:00,,,,,177.92282626461113
434,2005-07-26 23:32:23+00:00,181.02375654541225,254.30042553992433,277.9559054157084,222.96508582912566,169.4285460093272
435,2005-08-10 23:39:39+00:00,,,,,196.70797634737664
436,2005-08-11 23:32:31+00:00,175.37122057842208,263.58824503142466,282.173184323006,225.56916206921738,177.60236566478386
437,2005-08-26 23:39:32+00:00,,280.072550132189,288.10473300685464,231.55140680861774,186.8834515574797
438,2005-08-27 23:32:37+00:00,,274.7184370674786,285.9100135433932,229.82208235730573,186.6867113637763
439,2005-09-03 23:38:49+00:00,,,,,
440,2005-09-11 23:39:22+00:00,,,,245.34256357785742,203.98452967630365
441,2005-09-12 23:32:39+00:00,149.73315852582215,250.0870701377763,266.63817408141114,206.36523496188275,178.8139316453707
442,2005-09-19 23:38:25+00:00,207.67887786102685,269.6090217039635,283.4946306324821,239.09859660160816,180.7916623576396
443,2005-09-20 23:33:35+00:00,213.72399659492115,,,,
444,2005-09-27 23:39:46+00:00,,,,,
445,2005-09-28 23:32:37+00:00,237.37623846237545,296.6950712744284,310.5127680479698,,191.74622524758598
446,2005-10-06 23:33:30+00:00,223.4259052848007,278.23332312463333,293.8142996231375,242.99591476864884,192.7520421343299
447,2005-10-22 23:33:44+00:00,247.6309562591225,299.3361383923124,310.96164995345424,,201.6996038306641
448,2005-11-30 23:40:17+00:00,198.04564822852595,264.8720997240108,285.94045468021164,,
449,2005-12-09 23:34:07+00:00,217.46763918600166,284.7905131459271,304.47932862890417,260.918787294788,201.31294431228883
450,2005-12-16 23:39:55+00:00,208.16428044450123,270.18677268547395,290.4428026078041,,
451,2006-01-10 23:34:21+00:00,217.05082335406885,280.26915659224164,,,
452,2006-01-25 23:40:22+00:00,222.57652093417818,293.81614766733486,313.8674329788135,253.10295414485842,224.40547630749427
453,2006-01-26 23:34:29+00:00,232.9413503063453,297.7241579701357,312.26574274997137,259.30672744518137,
454,2006-02-10 23:40:44+00:00,198.34770504445586,261.00624226620636,282.7445820358228,245.53749070076344,200.86915267375605
455,2006-02-18 23:40:22+00:00,226.97347403684984,,,,
456,2006-02-27 23:34:36+00:00,226.19734337850986,279.25368845794327,299.788314270542,271.2310611819793,216.46356514656804
457,2006-04-07 23:40:44+00:00,,,,212.81003183598727,169.66360018459216
458,2006-04-08 23:36:05+00:00,,,234.3550618360441,,119.28010912134772
459,2006-04-15 23:41:59+00:00,,215.94491068209058,245.79615665511395,179.3480709940616,126.61398495556831
460,2006-04-16 23:34:30+00:00,,,249.69260442689773,183.17244127046376,139.8207976288939
461,2006-04-23 23:40:18+00:00,165.96826267174546,,,,
462,2006-05-01 23:42:14+00:00,161.0076085835722,240.60854869610745,255.3780047179,187.282911893928,147.7911619545103
463,2006-05-09 23:40:45+00:00,,260.3108487200641,280.1845076121239,,
464,2006-05-18 23:34:35+00:00,,259.43986607809387,275.0665617438162,208.92703783769258,175.72831051807503
465,2006-05-26 23:36:47+00:00,173.6902780176183,238.7889356125575,259.11342257960393,198.08218353711163,160.48899266530827
466,2006-06-11 23:37:02+00:00,137.3926612944333,222.81974032498033,244.67831305764744,165.46195337596612,131.4243753057228
467,2006-06-18 23:43:20+00:00,,213.06021800244773,244.6050172872073,,138.96256582605102
468,2006-06-27 23:37:17+00:00,188.4230707851513,256.5847249254237,273.2088457913771,219.21311598442935,196.61461604420188
469,2006-07-04 23:43:10+00:00,148.7391095654201,253.40956633489438,270.7980435753182,217.7079931327541,184.09633390422644
470,2006-07-05 23:34:23+00:00,,251.28912635809206,276.0628813034838,218.6674459980689,190.46582095655936
471,2006-07-28 23:39:59+00:00,195.77637568360407,259.244583362508,277.0387734934879,230.94539069006274,
472,2006-07-29 23:37:44+00:00,188.46058352310956,250.3579614213027,265.98433257724764,227.99268992911243,181.5439995140423
473,2006-08-05 23:43:36+00:00,195.50624219423494,240.94786237272749,262.1112322124693,211.15837160828053,172.29277882095013
474,2006-08-13 23:40:22+00:00,196.73605254235582,247.68273451333368,269.15556797383334,214.93605224273045,168.13597679862914
475,2006-08-21 23:43:48+00:00,206.1812682369731,265.5732023442991,292.70583648101143,,165.95595256996094
476,2006-08-22 23:34:10+00:00,,247.94285176157973,285.8166552673916,,180.93139576089555
477,2006-08-29 23:40:19+00:00,211.5514982595117,,298.76652149655536,,182.24723244482672
478,2006-08-30 23:38:08+00:00,209.9028786306546,263.04974623088685,300.6168737033491,,185.44346880953063
479,2006-09-07 23:34:05+00:00,,,,,
480,2006-09-15 23:38:20+00:00,197.65769532010324,,297.86111823481014,,183.62649221104198
481,2006-09-22 23:44:12+00:00,202.49131569745916,267.3866735427625,291.5583061642251,,188.76710844509773
482,2006-09-23 23:33:59+00:00,192.3385170788165,251.08356493974645,280.8456433890799,238.64087677490483,170.23223321658557
483,2006-09-30 23:39:43+00:00,213.33431306345668,270.02413727704624,301.75748343226996,,198.6887085294466
484,2006-10-08 23:44:22+00:00,206.23887548418276,266.6783975231399,291.4066831615867,243.520568950179,188.06328002834482
485,2006-10-09 23:33:54+00:00,195.94767421275674,261.36466475855195,292.1885091550637,246.4658481363462,186.9855527589791
486,2006-10-24 23:44:31+00:00,193.41729110591257,248.84930942016985,284.6326363711136,243.1100603413259,196.99835634642358
487,2006-10-25 23:34:10+00:00,214.24960213531713,266.64951130821294,293.3485702811999,,202.99203706650852
488,2006-11-09 23:45:04+00:00,189.92243125921402,249.50716854430917,271.2126199072835,227.38546295757618,180.5631974793033
489,2006-11-10 23:34:23+00:00,,261.0378343846758,286.11742120360094,233.71326764036036,194.00467312700826
490,2006-11-17 23:40:39+00:00,199.34593797469418,257.0233686685552,280.8341801681478,,
491,2006-12-04 23:39:06+00:00,209.88609001218438,258.0696521245611,282.58691552248735,231.54329758781097,190.29077334521952
492,2006-12-27 23:45:04+00:00,197.39248198105568,249.3383025445692,272.22514625846566,221.65260645322365,178.2414918838154
493,2007-01-04 23:40:30+00:00,218.912826865463,272.0128142655387,288.36446338422934,244.85467394964306,197.64495943896893
494,2007-01-05 23:39:21+00:00,229.70077295402731,276.31579883131775,291.535169844343,248.5829043231206,202.22700858939726
495,2007-01-12 23:45:10+00:00,216.6799106133276,266.46413134383084,293.81931351758215,,185.11720150836373
496,2007-01-13 23:34:43+00:00,218.85930248758783,271.86566630346005,292.85343046296515,254.70089866505253,198.4713560986694
497,2007-01-28 23:45:38+00:00,192.28369456705093,253.97970394731374,272.5464773946265,234.05318847694977,189.99155169640557
498,2007-02-05 23:41:04+00:00,,,304.8335259100295,263.3064681962007,210.94125207790003
499,2007-02-13 23:45:16+00:00,204.9945070279495,265.7570998392301,293.5994018896485,257.6905575293302,204.5867375716838
500,2007-02-14 23:34:56+00:00,211.17532878139707,266.8164440495898,291.94056327588106,261.93664746750375,198.74639805446887
501,2007-02-21 23:40:45+00:00,215.676230706244,,,,
502,2007-02-22 23:39:29+00:00,215.39675502741665,285.9049710820207,309.1582502258569,275.57480625439706,218.72621404868835
503,2007-03-01 23:45:15+00:00,204.06685723210563,270.0487316732115,295.1483854095663,251.00228630823207,204.5612514369526
504,2007-03-02 23:35:00+00:00,209.6973481410028,273.13598175548066,298.7991602788649,,
505,2007-03-09 23:41:12+00:00,197.46685840766708,269.8315340663126,303.2119011264337,259.9969424765917,206.15568934554358
506,2007-03-10 23:39:27+00:00,193.04219699246303,,296.5653715864366,250.1985102923019,
507,2007-04-10 23:40:49+00:00,227.92318045722786,303.4042261535388,327.0810373454415,,203.7656459309491
508,2007-05-04 23:44:56+00:00,214.96366181736067,308.0281420267686,324.53931268616054,255.38475288027863,205.75703348374245
509,2007-05-05 23:34:56+00:00,250.04428136766907,316.8227257325939,328.93484504868354,,216.74383029386115
510,2007-05-13 23:39:03+00:00,225.9307274803941,291.0822940968404,303.4994725536164,,186.27176597224582
511,2007-05-20 23:44:45+00:00,232.97826442516205,303.1435653709184,318.6787460055095,,198.02115083844242
512,2007-05-21 23:34:50+00:00,242.01521264626496,308.80576520864315,323.3761940671298,,200.03728533715113
513,2007-05-28 23:40:33+00:00,242.77650220774325,315.3226706844729,326.6331121280148,,
514,2007-05-29 23:38:50+00:00,235.5991127425837,311.1154933944181,327.1313188990233,,209.32180332872954
515,2007-06-21 23:44:12+00:00,,221.51809667927677,249.7140650720135,,
516,2007-06-22 23:34:46+00:00,,,,,
517,2007-07-15 23:40:53+00:00,183.1266796311021,254.86093659358806,267.1439210747546,,145.47975489220752
518,2007-07-16 23:38:09+00:00,191.533594485753,250.1732753553934,268.6949483552646,,148.13801232408366
519,2007-07-24 23:34:40+00:00,,,,,
520,2007-08-01 23:38:01+00:00,188.25337256091765,263.96609826783776,287.0677294230235,,159.43109096885465
521,2007-08-08 23:44:08+00:00,,,,,
522,2007-08-17 23:37:52+00:00,189.65101780353024,246.10051537618344,271.35108974601854,,155.477781025787
523,2007-08-25 23:34:28+00:00,212.726214669658,268.1384745930652,,,
524,2007-09-01 23:40:36+00:00,,,,,179.31979213972699
525,2007-09-09 23:43:26+00:00,205.92940640026646,268.69671001214556,284.50694840969965,,169.04796260565618
