,dates,jap0125-0000,jap0125-0001,jap0125-0002,jap0125-0003,jap0125-0004,jap0125-0005,jap0125-0006,jap0125-0007,jap0125-0008,jap0125-0009
12,1987-07-24 00:40:47+00:00,,219.36360417121583,231.5088212817851,240.24815150264303,250.03711205557266,261.69942114164877,,261.6165444073047,267.71501078994885,261.4386962212611
13,1988-01-16 00:44:30+00:00,,230.93070015582143,233.07512966317285,248.83431749537294,258.4792136151439,,,261.3217946713281,263.96758900992,266.9340267774665
14,1988-02-01 00:44:48+00:00,,230.7428896957328,245.26133966571518,256.31198999549997,257.9695270830781,259.83092114927643,,268.89258258464645,266.37954630064775,271.33214713372246
15,1988-02-17 00:45:04+00:00,,,,,,,,,,
16,1989-01-18 00:45:28+00:00,,,,,,,,246.39575179690723,246.54488594572555,261.8144641721146
17,1989-08-30 00:41:49+00:00,,211.56075279962275,220.71483614272813,226.5346755503044,234.95501019152206,,,240.04644130450154,243.77103792244287,243.2497149573421
18,1989-10-17 00:40:30+00:00,207.87809800452456,223.1287647734785,229.16755384874153,233.04022210985522,229.46143908072256,,,250.82773865339206,245.32559715116108,238.85327625712054
19,1989-11-02 00:40:08+00:00,,,209.80729508672357,208.99658174776195,219.79484708432975,,,259.02282599112243,255.80616985877901,237.14229745445306
20,1989-12-04 00:39:13+00:00,,,230.58478113896535,244.39182572039064,247.31698421373673,,,271.4331499744163,269.88691923091835,266.13855489452595
21,1989-12-20 00:38:44+00:00,,,208.77058813973449,226.54200749405337,237.5838925709459,,256.8473255817587,261.7901667395428,259.26685483672316,244.03483486109857
22,1990-02-22 00:36:43+00:00,,,236.00673976988847,243.53170033875648,252.75802499055987,,,256.5949235524791,259.26261755455124,260.7441367338142
23,1990-04-11 00:35:36+00:00,,227.80345837325254,243.03567895993987,251.78563775356923,259.5286621573009,263.61477688917773,,266.7295197189184,271.92962108308353,268.2918431295352
24,1990-08-01 00:35:26+00:00,,,226.7041985652885,234.46516836247662,243.0576443802014,,,259.06919640973115,254.07873062386057,241.4831119626566
25,1990-10-20 00:34:57+00:00,,225.80185781496368,227.63538255984284,240.11727054625203,247.43105786023034,,,255.31273474064162,261.1804498610754,254.67649764616024
26,1990-12-07 00:34:40+00:00,,,219.7982560227546,239.69599285963577,240.75294793948083,,,239.8142701930739,239.82495333557668,242.6057833771504
27,1991-01-24 00:35:54+00:00,180.83872382470906,,194.2891633663529,196.2593697957562,214.07959132573697,,,222.64093731761068,230.75113244682137,223.24701915531216
28,1991-03-13 00:36:46+00:00,,216.88419072557116,220.73288180210434,228.94284113342934,243.1816889571635,,,242.46307319339044,248.68496268996316,247.49052401431607
29,1991-04-30 00:37:36+00:00,,202.9909836266636,219.49029546771894,223.81789451523898,230.53562355412706,,219.84251230307007,212.7970364779473,227.49147622596473,220.08606245432392
30,1991-06-01 00:38:07+00:00,,208.47623327092353,215.69575264252967,223.25258252897277,224.03569913598892,230.3415011076416,,228.20079945837105,234.70429861502765,230.17374213651075
31,1991-10-23 00:39:33+00:00,,,227.00419816486104,226.22535443703967,233.53670379561765,230.0966967092945,,229.74171483439918,229.1856789777109,227.35387230217188
32,1992-01-27 00:39:44+00:00,,,,,,,,,,
33,1992-03-31 00:39:30+00:00,,,217.2231787256421,226.08678502188144,230.61873269849485,,229.69376683864118,236.90912334711803,244.33468822505384,234.42574209313267
34,1992-09-23 00:37:22+00:00,,,220.4822502231042,229.59268379462262,234.90009022184068,,,230.64491313279183,231.14191522914922,220.98786809708147
35,1992-11-26 00:36:28+00:00,182.77223387819333,,206.37998972917774,222.1261854965239,232.36040844011325,,,232.429129795406,230.55438045898504,225.46140773766174
36,1993-01-13 00:37:01+00:00,,,227.29424787380898,236.3737068023552,245.02941457720235,,,241.92353635465287,240.43255471518896,242.11262513253928
37,1993-01-29 00:37:12+00:00,,,,,,,,,,
38,1993-03-18 00:37:36+00:00,189.43361950472064,200.9441122840759,215.7422995392774,228.05606448035536,242.97274734600813,,,232.384147298374,218.73750427677345,224.11557778144117
39,1993-04-19 00:37:48+00:00,,216.64827565071215,228.05022667164923,237.25499348538676,243.77900884282187,,,243.07831544332385,236.1300748072598,238.28445627246577
40,1994-04-22 00:35:22+00:00,180.95533328268436,,210.3423912543367,219.99910273439605,230.91661230719214,,233.19925684207402,231.21373302994326,230.71962480046795,226.14287239845217
41,1994-05-24 00:34:47+00:00,195.57462055980454,201.44863037831837,210.75054349716703,220.55537302390397,229.07104105268274,,,224.45626403724626,238.8619430911266,222.86724034229195
42,1994-07-11 00:33:42+00:00,,,222.87894579099458,223.49474378343498,237.63749111861713,,,236.75710248376842,237.44231795770867,229.45804104180735
43,1994-12-02 00:29:29+00:00,,222.8892653801915,232.66847106239837,239.25647983284173,246.34671758708876,,,244.82833223754756,246.11399594508256,241.00604108219468
44,1995-05-27 00:22:30+00:00,,,222.69562691265574,231.27653232056159,238.24071958505098,,,231.72273917084414,236.48861478591724,228.95106703557067
45,1995-10-18 00:15:39+00:00,,,221.0060660768435,226.37326770007968,229.4162464089735,,,233.28499057849842,239.20510214472054,233.066089434905
46,1995-11-19 00:15:00+00:00,,236.97955902415436,243.0614460268072,247.05751346232722,251.83426389821923,254.85262009486794,,240.40326577292976,242.26047687375512,244.5301331120279
47,1996-02-23 00:21:23+00:00,207.5548072523721,215.84130743891595,229.32800520669852,239.23991099639886,246.78196634589443,,,238.04860277443794,236.4865055739119,232.18452341630007
48,1996-03-26 00:23:29+00:00,,,210.4580779642618,220.34427374700073,226.79496734067737,,,231.721143285455,217.00047733377414,220.77804578127237
49,1996-11-21 00:36:29+00:00,189.6294036009142,,228.90914055622358,233.5911721966105,236.4377192867098,,,231.66106943697304,235.72644418510535,223.835371136644
50,1996-12-23 00:38:00+00:00,,,,,,,,236.51640951690942,231.62014116184022,226.25273570430278
51,1997-02-09 00:40:13+00:00,204.71144424015802,,226.28373875037525,233.99147974081038,243.1639051465818,,,241.6277940436081,240.12900159363267,230.81314242088925
52,1997-02-25 00:40:53+00:00,,,225.36536453645115,232.89098938003164,245.0626912465647,,,236.46707687939264,238.60761294775511,224.48742531099964
53,1997-03-13 00:41:31+00:00,,,214.69238009546945,233.42475236540682,237.46595836041047,,,226.0398684734694,232.6577936663767,225.85161159178267
54,1997-07-19 00:46:02+00:00,215.5646001677727,222.17658888196692,238.4054556631011,243.57008047280507,245.64104736856459,,,252.1164792996208,260.5197868022543,247.13197539012285
55,1997-08-04 00:46:33+00:00,,212.54660078680212,219.00292201058681,225.71847835825145,234.5814863777532,,219.93685848618253,221.6324938092318,236.56607051515493,243.68801356261878
56,1997-11-08 00:49:18+00:00,,,216.6043225390037,227.82863056273357,242.7720958864732,,,235.0857383552238,232.69398713079806,229.60858061337342
57,1997-11-24 00:49:39+00:00,210.28163955514336,,223.1732235556381,230.87893041039328,242.7654357035413,,,237.96292358617717,236.0485152882831,227.40695850822206
58,1997-12-26 00:50:26+00:00,,,237.50443350735887,240.19448469283273,249.4304983946409,,,236.88448509367427,232.64759767016298,230.2649573135461
59,1998-03-16 00:52:02+00:00,,219.5823669375221,227.1510078214182,236.0933566119715,245.5269592773208,246.14252507113775,,239.88136506492057,237.50285628890293,237.79072805364214
60,1998-07-06 00:53:35+00:00,,,223.9742439402148,224.48664200036956,227.11129411930926,,,230.186229301747,230.8698762482519,222.30527061513317
61,1998-09-08 00:54:07+00:00,,,218.27695703373246,225.64335675581052,238.58627806256908,,,226.54695308752207,223.93846863003216,210.4756332302819
62,1998-10-10 00:54:16+00:00,,,219.8094855667544,234.12898410763296,234.83469445142535,,,230.24797223392534,225.52945762110053,219.21966989105738
63,1998-11-11 00:54:26+00:00,,219.6313586654498,215.8094251749903,223.13260057620323,235.51050270375603,239.33635921856018,236.24031895511678,238.85843607113523,235.442735949321,231.849141887455
64,1998-12-13 00:54:21+00:00,192.10095778244352,,208.67908503816912,211.62473491990863,225.8083019363986,,,220.0297156848079,223.69896556682298,
65,1999-01-14 00:54:25+00:00,,,207.64499402370916,219.42494500933265,223.8763931565408,,,225.1303610943408,218.0482164581812,
66,1999-04-20 00:54:09+00:00,175.4376352970491,,195.9443637214483,203.23270488321043,208.339566715573,,201.11702023923596,200.8585914253248,204.4032791384972,
67,1999-05-06 00:54:04+00:00,178.85286179884477,,189.84008607289337,203.57759769027524,208.99885252618088,,200.35821875283995,197.5083565893288,199.1810140744969,
68,1999-05-22 00:53:44+00:00,,252.53075811041518,,,,276.8148154157288,,,,
69,1999-06-23 00:53:19+00:00,,196.38386985809683,203.60720209217243,213.4861842953447,220.801331398965,216.85994370685546,,222.97003996800976,219.68868411601278,217.21520519079883
70,1999-07-25 00:53:09+00:00,,,219.56898820555003,227.66896951833954,235.80062080502293,,,230.0494672168726,240.81979504182866,231.09773047635542
71,1999-10-21 01:08:17+00:00,,,220.06714505981515,220.54298405195863,228.86085122006673,,,214.51290088359906,219.09943951311197,
72,1999-11-14 00:51:10+00:00,,,206.7071337239839,217.21069599760168,225.6918633761848,,,229.49210256274054,226.56749509055675,223.60810406271844
73,1999-11-30 00:50:37+00:00,,,208.94734664566738,218.79938134740956,216.78348262448648,221.2145451334937,,233.44096268988582,225.57858279692505,
74,2000-03-05 00:48:43+00:00,,193.7705589309974,217.81690795466818,233.97623444111994,228.45463603714626,,,227.51654780302167,216.28779192532048,212.77278127209019
75,2000-08-04 01:06:34+00:00,,,216.41864274716278,222.36319063516018,216.5287740448006,,227.84367874426468,215.34281999026544,204.4443539919087,
76,2000-09-21 01:05:53+00:00,,,212.83928992262946,219.76629005703634,219.17866051604267,219.3151226098729,,224.27772300787495,226.69406260637297,221.3890796041227
77,2000-11-24 01:05:44+00:00,,217.35523770431507,225.44864945047038,223.1508872556595,223.95845935520776,,,224.55049200421294,220.88107383787332,
78,2000-12-10 01:05:47+00:00,,,,,,,,,,
79,2001-02-04 00:55:25+00:00,,,,,,,,,,
80,2001-06-04 01:05:06+00:00,,,215.6902378268346,223.6039583649314,223.4223925833419,,,223.8836950572337,228.5115976950976,218.11626270337024
81,2001-08-23 01:04:13+00:00,174.3401835487354,,196.13828723008103,198.67156534090037,204.79636498308437,,,206.58816524172792,202.28182700156316,192.97444208634448
82,2001-09-24 01:03:53+00:00,189.63626775047172,,201.5689102771764,215.82324865966902,220.84744549709765,219.8111532750512,,221.9101543983916,212.52391341019904,
83,2001-10-26 01:03:43+00:00,180.87361082298682,,212.89703957957485,212.2304431437089,224.25640273839971,,,205.44077633537145,204.05630315911037,
84,2001-11-11 01:03:53+00:00,186.33934130045586,198.46938157776353,203.0753893692927,210.9278984192632,224.4698568665335,,208.9791771017278,204.2891271430434,206.7206515611678,217.2011245274431
85,2001-12-29 01:04:04+00:00,,,208.697110620877,213.92802481067028,233.79565981942082,,,217.76270667925039,236.8914041205905,231.8227152507652
86,2002-01-14 01:04:12+00:00,,224.10223295179904,227.3644443553079,239.0424447350495,247.76654920988037,,,240.7661638253948,242.70009455206875,239.398809441419
87,2002-02-15 01:04:19+00:00,173.30989491910603,,196.0316588211437,205.13143516888027,213.4713456055951,,,219.17749758321918,226.4621297620326,219.08437049500125
88,2002-04-04 01:04:11+00:00,173.074056781494,,191.56905418676263,196.14882551859273,211.03115616367504,,211.18494888755427,208.53324077574212,208.5317684212185,
89,2002-04-20 01:04:12+00:00,,,218.18809151523558,230.81533695407194,237.94420454475306,238.6841412048516,,,,245.98252298416196
90,2002-06-07 01:04:00+00:00,160.08981269354445,,174.8274098222404,192.7501307298277,200.42648821999606,,195.519196912064,192.54253019038055,196.3473803159969,
91,2002-08-10 01:03:36+00:00,,202.4637347303899,204.9183693891032,217.73899300509166,219.48623543065506,221.97198169677583,,210.3374579220039,221.86680410368928,210.00101728990074
92,2002-08-26 01:03:26+00:00,165.22706547453643,170.81691562975777,188.26489481580512,193.5087009698445,195.0353752421292,,186.95346456208722,184.66952367406216,,
93,2002-09-11 01:03:21+00:00,183.82198734546233,196.23662981251627,197.50032399585115,204.8026837673601,212.7076802255278,,210.63454820973735,197.3422553271332,193.2847372892151,
94,2002-10-13 01:03:04+00:00,179.38943120228603,,198.81801175712494,183.3840829599138,180.64658845208282,,181.55809299867144,180.28491584228408,179.30386571747428,
95,2002-10-29 01:03:12+00:00,181.8924418079973,,196.6013444667154,204.86328185344678,216.38285040505485,,211.06366366339006,202.8298672208718,201.7001079569957,
96,2003-01-01 01:03:46+00:00,,,211.4856241067639,219.71050993566143,229.06561098038233,,,222.43100801333358,230.37310324581148,230.64377656678246
97,2003-01-17 01:03:52+00:00,190.47224344553828,200.48277476562288,207.84829017986416,219.49326989854487,226.4296204018807,,,224.0134382921215,230.36792406127302,231.70239264331806
98,2003-02-02 01:03:59+00:00,,,226.29430618410714,230.52208759193,239.47546508362632,235.18585986110003,232.548305312855,229.83352551997444,240.77120266159523,249.346528454232
99,2003-02-18 01:04:06+00:00,180.54989028479838,,202.37690658401561,209.83314223419404,219.00993216072533,,,227.4560919074821,241.23692368199684,244.22473899956498
100,2003-03-22 01:04:06+00:00,155.64736995384897,,183.0057938152444,188.32641380558883,198.8414732686773,,188.3587483326602,201.19597035123795,221.54669425440142,226.73148404039816
101,2003-04-07 01:04:11+00:00,162.50685732536303,,186.44608130952292,186.84886392775806,198.95471282992463,,192.74612104691317,192.53604371187996,205.66385095757306,216.9792358326965
102,2003-05-09 01:04:10+00:00,189.9957229559976,,186.62368768429724,185.50386209289064,194.03409598224826,,198.11092556186105,194.29167381148716,194.83572809730262,
103,2003-09-30 01:03:36+00:00,204.79579381618169,,,,,,201.81140656834694,201.19543635129565,196.79174318890352,
104,2003-11-01 01:03:50+00:00,,,200.6173834527959,202.64727007143037,199.5061228919798,197.6776188716605,197.18214285464373,188.29723907509035,,
105,2003-11-17 01:04:02+00:00,,,211.3442819328884,,,,212.04273212871846,209.86211077444943,202.99323743555541,
106,2003-12-19 01:04:14+00:00,187.48670728717022,,193.08558854862434,184.24646148804356,,,,,,
107,2004-01-04 01:04:20+00:00,,,205.62998692553825,204.80005620528863,216.93943808768543,,,210.1089263316836,215.8886810608529,226.95272894628326
108,2004-01-20 01:04:25+00:00,180.15679801037612,184.1145261170972,179.59848211073745,,,,179.65247678933858,177.65293155398908,182.49077139625962,
109,2004-01-28 00:54:16+00:00,191.7996976879283,200.20039913183706,205.4038399043146,211.8902629431987,204.42491760758975,,216.51293813403373,212.54340549298018,225.36927337497085,224.5842282793639
110,2004-02-05 01:04:31+00:00,,,203.0468679545053,209.77783624052637,210.7644685261153,,,223.9670986195482,224.92100837029278,223.75137415289734
111,2004-02-13 00:54:19+00:00,183.14348076801767,,208.03401941104931,218.2209841879151,211.7741895453866,198.55578528907108,208.8924396386092,219.47165550801924,207.5442085805344,
112,2004-03-08 01:04:38+00:00,,,,,,,,,,
113,2004-03-16 00:54:31+00:00,185.47540544958733,,193.0037256330275,194.6936478290962,205.55423763538275,184.30693435990304,169.55399164153744,178.60120573620046,192.7800278203007,
114,2004-04-01 00:54:39+00:00,189.15173041542405,,169.85078194276278,177.92356200984347,197.07096761637678,,181.23292973230156,192.86297376511,195.63855594483053,198.35733274562548
115,2004-04-09 01:04:39+00:00,199.79303756954258,,,,,,201.7210582682937,211.80522138654325,211.65172166856414,213.46913865925825
116,2004-04-17 00:55:11+00:00,203.6912295089491,189.62015492641743,189.69240322988728,197.62578087261076,205.74468063842323,,195.61313170977522,204.64785497592632,207.14962956071017,
117,2004-04-25 01:04:33+00:00,,,207.57574707172347,215.99631752331194,,,,222.79727345846902,225.79808836723194,212.59366094081423
118,2004-05-03 00:55:37+00:00,200.48692707044955,,202.15267248860675,203.10606688759353,207.33814670377203,208.73507817828352,,211.45676488527724,207.21818036792814,206.4455795629821
119,2004-05-11 01:04:37+00:00,185.46668013200758,,185.07704333361005,181.09102344533252,185.85433566217964,,187.8164700439672,190.5485491827814,,
120,2004-06-04 00:56:32+00:00,,215.1144990902934,211.85028739110638,,,,,207.44287523129321,214.72570462909437,
121,2004-06-12 01:04:28+00:00,,213.07484309032313,212.1576150132712,,,,204.58823359654866,205.28835050170173,200.37189680952483,
122,2004-07-06 00:57:29+00:00,,,181.1149045466384,177.15548140683825,176.14464274626073,,168.75868189326147,165.18309282390896,171.3087359209372,
123,2004-07-22 00:57:54+00:00,,,197.31809380277014,197.85803184350598,206.10092790047707,,195.7413758683719,195.465157335596,194.75437930671248,195.30992441579076
124,2004-07-30 01:04:17+00:00,194.89813220013292,185.42534131250073,182.66663854775197,,,,179.31713089751761,166.35804925696343,176.85267645658448,
125,2004-09-08 00:59:04+00:00,,,203.2721805662921,199.1685060855507,192.49624455253252,,159.0526514183607,163.5697844477522,166.50034927239184,
126,2004-09-16 01:04:03+00:00,,,235.96658504240668,231.86214509469838,217.55169652269123,,198.63326481273586,195.4690981267135,191.655957974079,
127,2004-10-02 01:04:00+00:00,223.2497471112313,223.16208045063874,221.714345097583,222.27880472575637,220.13840149687198,,196.2064201344266,193.2197361969495,,
128,2004-10-18 01:04:05+00:00,209.65944377289156,200.1836090159909,,,,,201.9935770434145,,,
129,2004-11-27 01:00:44+00:00,,,205.52707433476164,206.85815405846944,209.75174040525448,,200.17033944570198,194.1017016689809,191.72310218189807,
130,2004-12-05 01:04:34+00:00,,,195.48692421531575,201.97993707274406,199.60589376851735,183.03983806660278,182.1808608415515,176.68166908948103,175.754534749424,
131,2004-12-13 01:01:05+00:00,,202.88510825307137,207.39074604896854,207.45725803589062,210.39946609522252,,202.45094791710278,198.06367222020467,188.6963217785457,180.53825305829912
132,2005-01-30 01:01:43+00:00,208.43809153394088,,205.74420379344647,208.24698587361377,200.9050761123724,,187.4815801002173,188.0278982132636,195.54525197796562,200.8365761189114
133,2005-02-15 01:01:58+00:00,178.42665034984492,180.65419069178427,188.6922213247082,187.3861641731753,195.6983155229806,,204.53256914182063,199.98152863571036,212.4888620022443,220.58891421517927
134,2005-03-03 01:02:14+00:00,,,,,,,,,,
135,2005-03-27 01:05:06+00:00,,187.42151397882262,192.74572717722072,198.3543342883619,209.62768193276898,,,212.46142126540073,220.40580050995982,208.13749702935618
136,2005-04-28 01:05:00+00:00,201.28761124288943,,206.96727970517915,207.28944961611066,206.39447839035267,,,,210.37000795226015,
137,2005-05-22 01:02:46+00:00,199.97419712652683,189.43031056292858,191.47122021438318,195.85129053886035,196.95287045902916,,194.04149745710086,195.16261011446989,198.27954580393796,
138,2005-10-13 01:03:27+00:00,188.51944673919235,,184.9224220496756,200.45897204700373,199.44849036092208,197.75751406737353,193.7032184576882,194.16221478645502,191.81923157696818,
139,2005-11-22 01:04:58+00:00,,,204.39457501486388,210.5632537225716,217.08654721979278,,214.3023746010398,210.91454295201996,211.55317941426514,
140,2005-12-08 01:05:02+00:00,189.5474823060463,,186.53844501917774,193.2961803639971,201.90522281682837,,200.3612454507181,199.11050209029204,,
141,2005-12-24 01:05:05+00:00,,,,203.5431293985991,211.81811193627448,,205.0997240993098,203.1291699882045,211.33733608011488,218.72301471278632
142,2006-01-09 01:05:15+00:00,,,188.80402276393295,202.82407466845,197.64282729118364,,206.29941730401515,213.01943127099133,220.53736675565253,227.39363535409646
143,2006-01-25 01:05:23+00:00,195.8659310818287,,191.9259305109897,206.34878064810914,,,215.53661764166046,208.7281005468003,216.67825095655232,224.04641252676052
144,2006-02-18 01:06:01+00:00,,,204.0368879866294,221.088232036214,219.57576496785052,,,226.06448813080456,233.7031791261978,223.91779150667423
145,2006-03-14 01:05:31+00:00,179.35848829544278,,185.98831427836214,195.24004632840547,203.764731836966,,206.11788896241453,,,
146,2006-03-30 01:05:30+00:00,,206.92966628959203,198.84577732484723,197.63488598530014,207.66016897614728,,,204.66903620452564,212.6555500412826,210.71994277020292
147,2006-05-25 01:07:38+00:00,,,205.76813973737774,203.21376057823866,201.19429078223123,,204.06495989875143,211.46846869459185,215.20706846524462,214.03386811653402
148,2006-06-02 01:05:28+00:00,185.4362586014938,,192.15459386237978,,,,197.63122295252103,191.82687556428374,189.70348955955498,
149,2006-08-05 01:05:07+00:00,205.95278490922857,,211.09892303837822,213.21951285600912,214.37383964876062,,,,196.86825852499055,193.9044952168639
150,2006-09-22 01:04:55+00:00,181.01091378748117,,199.18868219597456,,,,196.03535167124173,189.92071315015068,196.88768534190746,186.17098906619017
151,2006-10-16 01:09:35+00:00,175.3561537201063,,,175.15831394913997,177.89594292723243,,175.61661391929013,169.8775048022675,183.2849248304063,
152,2006-11-01 01:09:44+00:00,169.24544939410166,,183.38383351687156,183.99363556391677,192.0877069286633,,198.22084990132328,201.0576209987488,205.71869927456444,
153,2006-11-09 01:05:17+00:00,,,192.95823130007096,198.7596625728382,191.96856263809386,,191.01664121119958,204.63625231188547,201.0712173117515,201.39182291182863
154,2006-11-25 01:05:27+00:00,,,,215.24440397539533,220.21614125289756,220.11687008117457,216.3854439386617,219.41767356260704,220.4907238302377,230.5119028028034
155,2006-12-19 01:10:07+00:00,192.24118009868027,198.92806556596528,210.38156047117963,214.03193345188444,218.93096563647353,,208.249097475337,212.4315859457882,207.98478625664845,
156,2007-01-04 01:10:13+00:00,179.8672711821296,,194.41055885031722,202.72649660684039,211.16845347849855,,208.9805788106866,207.06173309862658,210.61025055070536,220.20880516001637
157,2007-01-12 01:05:38+00:00,,,,,,,,,,
158,2007-02-05 01:10:23+00:00,186.86889643398396,,197.31738086115874,200.7923733429897,210.77520075788283,,210.6794373606519,206.18442377563946,213.25537375509455,219.7349239880303
159,2007-02-13 01:05:50+00:00,,,,209.2135336085631,219.34410964791928,,,222.75218376524677,226.81297341882387,225.71902987655156
160,2007-02-21 01:10:25+00:00,173.84291855393846,,192.4446035898233,201.68662788177818,208.77068957769515,,,214.19404212220684,222.62867068299047,216.79542574697123
161,2007-03-01 01:05:55+00:00,173.48586810811972,,192.47647620218217,195.9249532726464,,,199.54772216067832,200.72339949785768,203.29845366004358,
162,2007-04-26 01:10:07+00:00,172.06527785044594,161.46859265380746,,176.00265712097357,179.99336866359118,181.59729803868956,197.84100079528815,200.18855756763807,206.38910636203215,200.39089606520187
163,2007-05-04 01:05:52+00:00,,,183.07599167177236,187.03128020167634,193.5978270900853,,197.6413557987266,196.74766471885482,212.62261605765107,
164,2007-05-12 01:09:58+00:00,180.05860983436585,181.82369990280455,181.85222841930255,193.80120290441937,183.81829889815293,,185.69543366183098,188.19970566020632,183.04102008170764,
165,2007-08-24 01:05:24+00:00,,,,,,,,217.07439334244836,218.69213048021217,214.48562673105113
166,2007-09-09 01:05:16+00:00,,,179.14148076377995,186.36525285909752,191.916708750235,,171.78470599479937,170.1483998453194,174.00504884800475,
167,2007-11-12 01:05:31+00:00,,,186.5872321240223,,,,198.23475210309525,195.92697018568379,194.94853512152986,
168,2007-11-28 01:05:38+00:00,,,211.09797382874945,216.64349370726944,224.00825079483255,,211.2943256577152,215.11943209020532,213.84731534700947,217.41879385995136
169,2008-01-15 01:05:47+00:00,,,212.6797800166023,217.68074246208934,,,,218.10838151854628,219.905801400691,218.16051356124873
170,2008-01-31 01:05:45+00:00,,,,,,,,,,
171,2008-02-16 01:05:42+00:00,,,,210.8914165553884,218.3609650562226,,219.32472439818997,215.96029891377873,202.63409823830008,
172,2008-03-27 01:05:11+00:00,,,187.77086784438632,198.3970074896069,209.48142011461266,,210.66180699777422,220.80990934399037,227.5656782409808,223.61104011598377
173,2008-04-04 01:05:34+00:00,186.2304627880869,,192.49139454312817,200.91197175797143,195.13877025867336,194.47855828623037,203.134684538087,205.64618069909596,215.77022560898791,
174,2008-04-28 01:04:24+00:00,175.04819927412635,,178.85232366250895,198.1608949282738,202.07842487201881,,207.86594145217242,222.87960405429342,222.849243363964,232.11532888753058
175,2008-05-06 01:05:28+00:00,,,196.64074679619097,195.06955307448857,193.30665519305526,,196.85531829105796,204.02451637380923,214.1075131013949,
176,2008-06-15 01:03:07+00:00,,,219.45176112860423,207.06554444885376,210.43219151330544,194.70874613705595,196.31022993384286,194.5201967237368,195.77777497703204,
177,2008-07-01 01:02:40+00:00,190.8953627115232,,193.19077009513055,186.83287887033197,189.85307767487703,186.8120528063054,191.4077717676105,189.30424061049928,194.17592984062242,
178,2008-08-18 01:01:16+00:00,,,196.51350766213122,191.8153824220437,195.57373463119913,,182.34490394678974,184.5318519631243,187.96156419013874,
179,2008-09-11 01:04:22+00:00,,,196.76386668573886,194.74112332666846,,,205.95852434145775,203.39687281662043,214.0179390828832,
180,2008-09-19 01:00:22+00:00,169.986891204857,,168.1874179291738,167.20219226070546,169.21462001302504,,,,,
181,2008-10-13 01:04:03+00:00,202.83004269960273,,203.9948310929355,203.7273569351091,206.77826067009732,,,,206.70762783532115,
182,2008-10-21 00:59:20+00:00,187.10026967949466,,188.31196000340847,189.2976912859106,190.98563854583173,,187.563274323934,179.83790514640586,178.1790145956336,
183,2008-11-14 01:04:34+00:00,,,195.79177190833263,200.04005671650617,195.01100425170924,,189.4835005211972,191.4505534402018,,
184,2008-11-30 01:04:46+00:00,,,200.42279324443837,203.0567463378014,,,206.7638486579975,202.20179981873684,206.0844618318266,
185,2008-12-16 01:04:55+00:00,,,203.57480050266568,209.18947035131512,208.14849059824317,,205.6991934779664,205.3379687131431,196.95731465362113,199.09344828684763
186,2009-01-01 01:05:02+00:00,,198.18961362633996,201.94038129554738,201.12649995825285,198.8084081588344,,,,222.69556640414027,221.28474156571244
187,2009-01-25 01:00:45+00:00,,197.95201755555377,202.5435916197452,208.14772304770378,212.0671225035545,,205.04186460964388,201.33299424345452,203.48702995944936,197.86616091462153
188,2009-02-02 01:05:12+00:00,,,,,,,,,,
189,2009-02-10 01:01:10+00:00,187.43287005855274,,186.41586021786304,192.48438365100066,199.43528042008447,195.32573757617948,195.02142145471552,196.30491611625882,196.8984783776495,
190,2009-03-30 01:02:17+00:00,,189.48677478909337,189.30139913109082,193.54327850250883,197.13658473105343,,194.35264339380802,194.78603444397524,207.92612811418644,
