,dates,chi0350-0000,chi0350-0001,chi0350-0002,chi0350-0003,chi0350-0004
63,1998-06-22 14:12:00+00:00,42.85633657634627,65.38448359111014,101.69221639950803,56.14755440709839,53.53248812676312
64,1998-07-08 14:12:15+00:00,27.32909956420839,46.529857422301575,97.63155800284068,53.34212330752561,59.528150362089896
65,1998-07-31 14:18:36+00:00,4.000605801966994,33.47025650477322,69.6665240543285,31.88447960687295,33.78716084407206
66,1998-08-09 14:12:29+00:00,45.540646550828804,63.04804302071032,102.322466838723,71.38921930111611,70.82783648377759
67,1998-10-03 14:19:05+00:00,188.0810654430934,176.78048484923667,170.63376456653256,176.4451051101821,174.40789395556635
68,1998-10-28 14:12:56+00:00,184.12130683714105,168.420140849633,159.80658811382258,169.2277720127188,179.72892702136832
69,1998-11-29 14:13:04+00:00,185.65619356215925,170.3117649843678,177.775839409794,177.84040309742448,176.4141689907744
70,1998-12-22 14:19:18+00:00,190.23585687039738,171.9175304888575,168.72268172566731,174.21227007456582,188.40939132642703
71,1999-02-08 14:19:25+00:00,187.7760215459895,168.08380181646575,137.67117857633497,158.8944848110985,173.33385123908283
72,1999-03-05 14:13:13+00:00,166.92433410903394,75.33523809346265,100.9412650697424,76.36138703618575,168.16803042667263
73,1999-04-13 14:18:58+00:00,194.32506523371586,56.72597715005622,85.19507306238086,61.86732054948659,66.94879586667837
74,1999-05-24 14:12:17+00:00,,47.89210528827478,106.47120704312577,59.88163501095349,44.71278365198201
75,1999-08-04 14:26:59+00:00,,45.64920668111118,92.04971965202564,58.74698611048496,52.51392503378255
76,1999-08-12 14:11:42+00:00,,62.04085734242349,100.65921199030504,73.25608296649585,63.61295997434949
77,1999-09-20 14:16:50+00:00,190.0536117708834,164.80018962323697,84.5094042487113,95.9740371921122,167.92118383589536
78,1999-09-28 14:33:15+00:00,225.16599953337646,186.79449054515175,182.53071300502774,183.77175603075287,189.84756950943392
79,1999-10-06 14:16:51+00:00,195.85290322184434,178.4004200402152,179.68573425410435,187.1432143703896,194.4044798340137
80,1999-10-07 14:27:06+00:00,195.30611524144874,179.96859726366344,166.15994819594167,171.63296928252197,180.5255870681278
81,1999-11-08 14:26:59+00:00,190.1088127298114,173.16658890584645,166.53380351697098,169.2831892528725,170.4146988300524
82,1999-12-01 14:33:02+00:00,208.022436700626,174.64194979949812,176.77192405936304,171.1393867790699,178.4670036226641
83,1999-12-26 14:26:53+00:00,207.33198404605525,184.35179974201085,186.25529013120578,183.40206805415374,194.50283874963816
84,2000-01-11 14:26:54+00:00,208.85915079230773,174.77970514848678,171.0414265615706,180.1149311368317,191.11349937540197
85,2000-01-18 14:33:01+00:00,200.02719348953195,177.0485169318757,168.12951479371205,180.91880502896268,188.76033500377892
86,2000-02-03 14:33:02+00:00,202.08802559337346,175.61590448384547,170.8365658617817,179.31680611502549,187.88371233588342
87,2000-02-28 14:26:42+00:00,209.24492902831875,187.08962542617542,176.3588816169559,175.64361560041112,180.1866245304998
88,2000-03-22 14:32:51+00:00,212.59108294315982,183.15777688219413,171.49513517406223,184.94608241177934,189.3597353135621
89,2000-03-31 14:26:35+00:00,201.35526676129322,157.0887815900597,111.04219221596311,159.4432629225225,169.95541241943695
90,2000-04-23 14:32:33+00:00,192.71841764513402,49.51087491035758,85.14134493004639,67.68788904972368,65.66272198114842
91,2000-05-02 14:26:20+00:00,201.3632936032067,66.35297439198892,103.19035626016557,84.32666823909975,78.53278435962932
92,2000-06-03 14:25:57+00:00,,59.04272942484124,95.88270204623723,58.1603782692838,63.247616614947646
93,2000-06-26 14:31:57+00:00,,27.835328109091794,68.9636865397326,40.2196776164921,45.96437069176073
94,2000-07-12 14:31:44+00:00,,46.238473193191254,90.31656891962577,56.67925317668053,48.212019566977204
95,2000-09-07 14:24:48+00:00,198.36951494607732,167.69522280622897,158.19003787780807,152.77847864486253,173.5030099524492
96,2000-09-23 14:24:31+00:00,207.3142755946751,181.54202179277712,173.4519962052627,169.39816086458026,167.8757427175573
97,2000-09-30 14:30:41+00:00,206.54396400352888,184.38335300902813,177.96156227968183,175.11445417895476,180.85925878829337
98,2000-10-09 14:24:26+00:00,201.88447379234918,181.9219609018235,173.5500180168328,183.3928033762691,185.3188664720794
99,2000-12-03 14:30:35+00:00,180.1107357633571,161.80268106960463,161.42356404507362,167.15646694868758,179.76448838588038
100,2000-12-12 14:24:27+00:00,191.26316371051072,177.12428338871624,177.76243361263894,189.6821541856114,186.36814750286982
101,2000-12-28 14:24:31+00:00,208.15111706219506,180.1292327373058,181.3594556933054,186.2365747700569,181.30405253809002
102,2001-01-04 14:30:39+00:00,206.42296169445726,182.73129039183124,180.6576955374963,183.19213199850327,186.19921360237157
103,2001-01-05 14:13:46+00:00,208.03027942817528,173.81985520388793,173.4698174705463,172.6435445922978,177.02065256939187
104,2001-01-13 14:24:33+00:00,224.2540900128851,192.18564128189033,183.81135167733558,181.07647952966957,179.624193642583
105,2001-01-29 14:24:34+00:00,210.19286963338763,187.16092421177697,183.2000595480727,191.55869879719236,182.4657419195559
106,2001-02-06 14:14:05+00:00,191.68118671732023,183.21170702501607,163.43725820009072,169.86832844833933,181.75855654200654
107,2001-02-21 14:30:38+00:00,193.21929740926655,177.5239990028411,166.0431890280924,178.63534365704828,188.00153687676294
108,2001-03-01 14:20:23+00:00,187.65144140715574,164.37028819431384,,158.26260112651477,179.60108514840212
109,2001-03-02 14:24:24+00:00,215.7451914207615,179.3820294645259,163.19281394027814,178.34906826143978,183.71448043890308
110,2001-03-10 14:14:11+00:00,204.10317907016858,177.2486669344029,147.8998594539195,167.90291161356967,183.75282729462418
111,2001-03-18 14:24:18+00:00,216.9261310467339,194.91982625275006,173.17744497763476,183.73279561240415,194.86289601433938
112,2001-03-25 14:30:25+00:00,214.25964798411562,183.25440052966243,166.0950589601612,181.96664376167428,195.03516704857338
113,2001-04-18 14:20:14+00:00,194.01630320569888,46.74332972008849,77.60234013187947,51.92030675793011,178.36345515207222
114,2001-04-19 14:24:11+00:00,201.7383817963123,58.74498159385378,92.35141252635309,68.49773779897217,71.20113518562033
115,2001-04-26 14:30:19+00:00,200.19810130849737,52.53808674446438,88.9501676037078,65.27148395675331,70.09229454621187
116,2001-06-05 14:20:37+00:00,37.507746025503984,51.734093807419875,97.59098703914955,63.95964984154392,52.1375847807097
117,2001-06-06 14:23:42+00:00,43.270127549234395,62.0232156425308,115.95577129483614,71.22372100039071,66.5143462680632
118,2001-06-21 14:20:34+00:00,38.35049840240855,54.35254135145824,95.8174240316887,61.12317672954801,55.26314738854056
119,2001-08-08 14:20:34+00:00,24.438091091776677,47.08513821143807,88.43264913765746,82.56744431971264,56.375544563964695
120,2001-09-10 14:22:38+00:00,205.20793688858564,165.7832444419542,97.82628347184169,155.25313343076752,168.41683554475938
121,2001-09-17 14:28:43+00:00,208.4797129625652,180.18860479641742,167.96867749002166,172.75317637732118,189.33262255160213
122,2001-10-04 14:13:59+00:00,210.7584358887645,192.9793563325275,179.89993270274073,184.05359283667624,197.69336112599007
123,2001-10-12 14:22:13+00:00,206.27938847832615,184.12864876632153,178.16078406171005,176.14017381953576,181.05572059029967
124,2001-10-28 14:22:22+00:00,208.179972122756,193.4479061316457,197.04076750855583,177.97093569543406,186.82151563261456
125,2001-11-05 14:13:42+00:00,191.81237097484362,180.7582667754839,180.2152742079134,183.23128995514858,192.9853530332235
126,2001-11-28 14:19:48+00:00,185.6425076816042,162.27020994492898,156.74264959524584,168.13040507885208,171.46028201426242
127,2001-11-29 14:22:37+00:00,197.63385780971498,174.06063370906642,167.10673606182058,171.82571360693737,174.46009502733773
128,2001-12-06 14:28:46+00:00,200.36420563963716,170.8616445821471,173.09814537766115,177.78904158165477,188.25460789745412
129,2001-12-07 14:13:33+00:00,187.8987310534819,157.721885738374,155.4189118930202,157.44796384031784,171.39269820516014
130,2001-12-23 14:13:27+00:00,184.77454616955873,166.1978204154416,170.56029284726287,174.56213980364254,177.5094163351279
131,2001-12-30 14:19:28+00:00,177.16858444089596,164.63379827064745,162.0033792139108,172.36165019380002,173.98547824188137
132,2002-01-08 14:13:07+00:00,201.01143091190386,177.3145226294999,188.0754713088228,184.20731764137213,195.3856615152334
133,2002-01-31 14:19:07+00:00,198.45377424206166,174.95267571945823,167.24269735206684,174.4371428405703,188.86114335503362
134,2002-02-01 14:22:53+00:00,196.54787648064632,178.4890398941081,176.1496532842069,185.22414969609648,188.3392415429905
135,2002-02-08 14:29:08+00:00,218.33078919884093,183.21524528405627,169.3060502338703,184.2665986821698,189.20947438442957
136,2002-02-25 14:12:22+00:00,220.59228394700534,179.41924709159923,167.47614276993048,177.71932109492673,
137,2002-03-04 14:18:27+00:00,204.97563583278566,189.14093135726907,191.3463914455876,174.10446483379167,184.6924547945094
138,2002-03-20 14:18:18+00:00,206.0032868431824,174.84561750928054,180.7589587873878,184.67255518555555,183.5599805482697
139,2002-04-13 14:29:03+00:00,216.33294388417795,53.48752781352748,92.43016345489545,168.0855022908546,176.53720635300672
140,2002-04-21 14:17:38+00:00,132.94239964479942,,,,
141,2002-04-30 14:11:17+00:00,14.863208721931677,36.25938207426976,82.4860793826339,65.469079595627,42.16672300552778
142,2002-06-17 14:10:11+00:00,15.717534381328548,36.29453534387494,92.14124202680657,43.03958733530959,39.73505095066624
143,2002-07-02 14:28:41+00:00,6.710060015694509,30.681359927036063,76.82971668773787,34.9817886018595,40.00750830924249
144,2002-07-10 14:15:51+00:00,25.808471462632653,48.138268498902505,80.87942602902908,26.47543292516583,43.23904154774061
145,2002-07-11 14:22:27+00:00,35.30114899081079,52.821191137085904,89.99585136000542,58.39016216128073,55.63614201082825
146,2002-07-27 14:22:19+00:00,37.527018011094135,51.317385578672294,93.14154633738612,52.04219232784312,59.671869474669066
147,2002-09-20 14:28:01+00:00,,195.73665746890478,174.18015014327915,167.61440306994533,178.88266525897578
148,2002-10-06 14:27:57+00:00,159.84341693307923,188.46991670282145,174.64444425984823,175.20807899181085,180.1366362696217
149,2002-10-15 14:21:47+00:00,204.93838537395928,202.97750937470101,193.99859069790907,181.9868745016131,175.45993977053172
150,2002-10-22 14:28:02+00:00,189.1079694375587,179.62593328023735,172.27106244105258,167.04508960549376,172.51038602688888
151,2002-11-07 14:28:08+00:00,201.60704850818604,178.66956807560257,182.4822267192232,166.98317788932786,178.3423306200024
152,2002-11-23 14:28:24+00:00,198.57944400605967,172.99930648912698,169.9720678334398,172.976847435292,184.83702706332335
153,2002-12-25 14:28:35+00:00,185.253945814088,163.91124210394275,168.27828198811534,163.1465992156664,170.514799392082
154,2003-01-10 14:28:37+00:00,211.72079298240808,179.15740612806297,179.97313681345057,170.9020919069966,176.4957840996213
155,2003-02-20 14:22:44+00:00,,164.43036920326662,,155.18007331070737,168.09664274976058
156,2003-02-27 14:28:55+00:00,219.47857127204836,182.42177654495976,176.90597209382892,192.8456493870201,187.1337580088672
157,2003-03-15 14:28:59+00:00,207.8559972227837,173.90153200515212,163.87105019957093,176.6523913720323,196.27491930601286
158,2003-03-24 14:22:42+00:00,236.4797748902582,204.3273576955039,178.99897471430577,183.58873403276178,198.84586446119707
159,2003-04-09 14:22:50+00:00,208.8897026423361,59.99465320264553,96.7580048547398,174.15742149681992,182.96750836112994
160,2003-04-25 14:22:49+00:00,161.41938328009093,24.502783806856478,62.74535827600543,44.23029416749125,54.65981233349993
161,2003-05-27 14:22:46+00:00,27.139650582708576,42.53340089671209,106.59051570498008,65.36862885602439,62.60241460167934
162,2003-07-13 14:16:38+00:00,26.0040228656283,53.72146653969935,85.46623028242608,55.499817722623135,50.69717100757069
163,2003-07-21 14:28:47+00:00,9.526033016736163,35.65113012545398,77.11874394808397,,
164,2003-08-14 14:17:12+00:00,29.693676206329165,49.90997463148468,82.98207379740063,51.160923721235505,57.348664500775726
165,2003-08-15 14:22:28+00:00,36.873188225517445,62.310286700609296,106.2140215336422,77.88766582735006,74.28285566087591
166,2003-08-22 14:28:39+00:00,,33.267539810294,73.03116937319687,,
167,2003-08-23 14:11:11+00:00,26.500086697385825,49.3250822653301,89.1255556928089,60.34865152465131,62.136657658989044
168,2003-09-15 14:17:45+00:00,203.5245185235932,166.41388629014315,110.39528454573974,173.90186735752022,195.50200173988623
169,2003-09-24 14:11:42+00:00,206.51003506184313,176.30574451755123,149.61658058165543,173.46901593872792,186.6526854094942
170,2003-10-01 14:17:57+00:00,192.09355475273946,125.28261375941618,156.7884824711183,196.97731355505817,213.23490380656162
171,2003-10-02 14:22:14+00:00,200.5543984509331,172.84762763692854,,,
172,2003-10-10 14:11:54+00:00,202.82068808545532,186.28482068896116,172.58142481668906,176.01129457727583,187.7604381928959
173,2003-10-17 14:18:11+00:00,205.6157612715916,179.5349869633364,177.84367854106853,170.9918190680502,179.76281165700826
174,2003-11-10 14:28:45+00:00,186.90128214635212,173.3512630137879,174.65303021332377,171.13944353969924,182.488029287639
175,2003-11-18 14:18:36+00:00,192.56967722057396,168.90024047059595,166.89433000059321,166.76641223047181,166.82884200367437
176,2003-11-19 14:22:42+00:00,189.68571500023648,164.03409853612743,,,
177,2003-12-05 14:22:45+00:00,,176.8056579597487,180.96638513562937,182.02098108358913,186.1169572663027
178,2003-12-12 14:29:00+00:00,197.59642219696906,,,,179.85964264126474
179,2003-12-13 14:12:37+00:00,203.0899598764843,168.44425460772325,170.8367130426356,181.302899101349,179.63391813617693
180,2003-12-21 14:22:55+00:00,197.1751727189069,175.40468109007756,176.91262304340066,178.82873528085088,194.28566830493477
181,2003-12-28 14:29:09+00:00,189.1599571588932,173.89693231403004,169.8858479058469,,
182,2003-12-29 14:12:48+00:00,188.4803606809252,167.15808447243379,173.50151254937893,173.3343783939585,174.06642920566267
183,2004-01-21 14:19:03+00:00,189.99204504954218,182.61127243553292,182.49240433962694,184.994777070188,179.0614065842983
184,2004-03-01 14:29:24+00:00,201.14391902731109,172.13881853270618,159.63853137762695,183.14540668074497,199.5884480156931
185,2004-03-02 14:13:05+00:00,198.94181961045345,157.09865459753198,,191.38651098365006,199.9582974958427
186,2004-03-09 14:19:18+00:00,169.5018561836215,131.4177955859461,,,187.71647141588087
187,2004-03-17 14:29:31+00:00,195.78397163474816,167.39177370996285,142.90733203432058,157.69984321070544,
188,2004-03-18 14:13:11+00:00,182.3700376446857,161.7442713631728,144.87807500168483,,183.48986161070667
189,2004-03-25 14:19:20+00:00,182.68960280718062,149.26144630743067,,,186.5987644981971
190,2004-03-26 14:23:21+00:00,212.33356548293065,175.14963952403545,176.0017492224906,174.54896769859832,186.9768685344991
191,2004-04-02 14:29:31+00:00,201.30224393879854,,,,173.25093984479818
192,2004-04-03 14:13:22+00:00,179.58863330223116,65.06249566896996,105.82556052015987,100.7488468874347,
193,2004-04-10 14:19:47+00:00,207.95706456830104,44.54712039139228,85.43324732111279,80.51128092815722,
194,2004-04-11 14:23:16+00:00,,,,73.2827016069085,164.1577590938175
195,2004-04-18 14:29:23+00:00,,48.64194879633529,90.24401427985072,88.5541178020408,65.75683160718536
196,2004-04-19 14:13:53+00:00,,55.626122537436245,95.36785166248234,76.28040924663274,70.35811577096976
197,2004-04-26 14:20:15+00:00,188.96303808292305,38.68816482426573,75.9043115301323,56.68098062241571,57.205772908162025
198,2004-05-12 14:20:43+00:00,184.60330102107113,34.84724026703767,79.17218303515523,40.962481285889986,34.72845698395001
199,2004-05-13 14:23:15+00:00,22.941230256986827,39.852402824463226,89.01979100449296,57.911842203649364,50.220940742073836
200,2004-06-29 14:22:08+00:00,24.660074669686587,41.96431098214273,87.2299474267933,53.367215477138,47.51315239633752
201,2004-06-30 14:23:05+00:00,,,,,
202,2004-07-07 14:29:15+00:00,8.043889756510245,32.74769609789219,78.10791951719507,38.8620697147075,33.90354185237518
203,2004-07-15 14:22:34+00:00,22.61669834020292,44.18083752359256,80.67642541121837,44.48625918734344,47.974292715230334
204,2004-07-23 14:29:10+00:00,19.902656494570348,43.27558509311138,85.77790908027835,57.925485326619096,53.72251308728696
205,2004-08-16 14:23:17+00:00,29.28124285079206,49.870358131888366,91.90946326928598,84.11472642571513,63.68516887855222
206,2004-08-17 14:22:52+00:00,189.8981483681355,60.32964798310229,,,
207,2004-08-24 14:29:01+00:00,195.3700929257637,,,51.37599681822686,
208,2004-08-25 14:17:21+00:00,193.24230599669272,42.590935112106386,86.16916435175854,58.51872811651723,34.836961421773665
209,2004-09-01 14:23:43+00:00,200.87975780767334,167.51349565102092,,158.42556367071222,187.62574233411846
210,2004-09-09 14:28:55+00:00,206.68891651727856,175.37591026537967,,164.4109688429837,
211,2004-09-10 14:17:47+00:00,202.8596759551522,171.99517827777086,93.87643533134845,158.27359390146958,190.62364390023222
212,2004-10-11 14:28:47+00:00,205.1454772155978,182.95476569956276,168.58874795154796,177.04829718115414,185.85002670753104
213,2004-10-12 14:18:31+00:00,180.7330290949447,162.8393077860924,156.99643924861917,163.38438089714177,172.8311778161036
214,2004-10-19 14:24:51+00:00,192.5670679238013,175.6805590986497,175.68103558468349,177.48839805424157,176.99812161961182
215,2004-10-27 14:29:03+00:00,,,162.8419123624689,172.03409429026738,172.94622990818664
216,2004-11-04 14:25:10+00:00,191.53325556633956,177.3979020706503,177.25671632963196,187.33944183464985,186.9028263737633
217,2004-11-05 14:22:58+00:00,196.57309246039347,,,,
218,2004-11-13 14:19:06+00:00,205.5533612975904,184.05156275457063,182.09160124289411,192.83257134841793,187.0773148573281
219,2004-11-28 14:29:20+00:00,,,,160.59837952624665,174.8770171967432
220,2004-12-06 14:25:46+00:00,192.048133999682,165.66662820495006,175.28379529515848,172.92897563099018,180.75349082076238
221,2004-12-07 14:23:14+00:00,,,181.05093614280875,178.2064254431852,187.4173390196042
222,2004-12-31 14:20:00+00:00,226.58074181764223,165.86946268899916,160.8994282773093,173.18530965795952,192.0259672882676
223,2005-01-07 14:26:15+00:00,230.7685094207805,174.14185957394304,167.9819090063559,172.3604398315663,181.01380559616618
224,2005-01-08 14:23:27+00:00,216.5883223042496,182.98727988292768,178.55213565091444,,
225,2005-01-15 14:29:39+00:00,205.85038975223765,175.99254844863725,,,
226,2005-01-16 14:20:12+00:00,206.25263344683177,169.22151625477517,168.57142002612648,171.68946753281318,186.03815433204943
227,2005-01-23 14:26:29+00:00,201.47889553352593,176.7891376567053,160.03726328386293,164.42314329386,170.39357337797472
228,2005-01-24 14:23:27+00:00,,,,,
229,2005-02-01 14:20:24+00:00,208.1882577988912,178.922266019539,172.86465933659446,182.62110962281818,186.69016563519872
230,2005-02-25 14:23:44+00:00,225.4844782312475,,,,
231,2005-03-05 14:20:55+00:00,204.02788965579717,166.43745657627215,159.9195327381883,173.48099590166476,181.38171675853138
232,2005-03-13 14:23:46+00:00,206.16066914307984,,,,
233,2005-03-21 14:21:04+00:00,210.975801737032,171.21210228122553,175.34420947363077,190.1076772491122,188.0016216357239
234,2005-03-29 14:23:44+00:00,,,,,
235,2005-04-06 14:21:09+00:00,187.65510076533113,162.17284612726388,,89.01733423701731,174.38270503686823
236,2005-05-08 14:21:19+00:00,,,,86.84103933912952,85.45231999891851
237,2005-05-15 14:27:33+00:00,203.32699488073607,,,59.251632066176846,53.241408709417456
238,2005-05-16 14:23:41+00:00,,,,,38.812011465406314
239,2005-05-24 14:21:27+00:00,257.0118745771785,,,40.67630185639725,46.42707618686531
240,2005-06-08 14:29:45+00:00,,,,44.76784158633757,43.05098309764017
241,2005-07-18 14:28:02+00:00,,,,38.24485202367375,42.59820585194572
242,2005-07-27 14:21:57+00:00,,,,41.34223869677651,46.467225827523414
243,2005-09-12 14:29:19+00:00,212.43432111005214,162.51701459159224,,,103.10633732962944
244,2005-09-13 14:22:12+00:00,229.74284283692504,,177.64422946678312,199.9347567696856,200.4120510782461
245,2005-09-21 14:23:08+00:00,221.37033246559074,188.7532014376553,164.56312242869274,,
246,2005-09-28 14:29:19+00:00,227.9278612346462,200.8638004834405,177.94169888081964,,
247,2005-09-29 14:22:10+00:00,207.03188242720984,187.16649892364583,168.3355765738591,172.74233279010588,191.17368644674448
248,2005-10-07 14:23:04+00:00,,,,,184.27007691252243
249,2005-10-14 14:29:21+00:00,,,182.31968236146065,178.98267749725562,186.02510955702107
250,2005-10-23 14:23:18+00:00,,184.429215517949,190.26731530962874,189.56341131810407,190.52600554007384
251,2005-10-30 14:29:35+00:00,,,,,191.28750733015767
252,2005-10-31 14:22:07+00:00,197.77614186841765,196.8829256274577,188.24264229603847,197.70855475967736,198.43186768245687
253,2005-11-15 14:29:44+00:00,204.3432071279244,177.8840430700712,166.09556529935494,175.95302296973063,183.1270811593307
254,2005-11-16 14:22:29+00:00,217.5744427220283,183.9471589993893,173.81002585818024,195.95293768889493,195.3828685601974
255,2005-11-23 14:28:50+00:00,194.95433768657568,169.14449804441148,161.81242412014853,170.4436660487199,183.6301678386451
256,2005-11-24 14:23:37+00:00,198.64248716497076,178.15076002955578,176.45754611587753,171.89342707426675,
257,2005-12-01 14:29:50+00:00,204.8577752982637,185.73062052113318,175.55848131985448,181.90615096581087,
258,2005-12-10 14:23:41+00:00,187.57212403503246,170.5299981291216,175.57965881610954,172.22770491806133,186.91178227266116
259,2005-12-17 14:29:52+00:00,200.49175759493073,,,,190.0216697896323
260,2006-01-02 14:30:01+00:00,197.69152033444922,174.02130032280775,161.2524756959447,170.60666394138318,168.67683203613802
261,2006-01-11 14:23:55+00:00,208.10260168441857,200.5385971601016,202.2789652697314,,
262,2006-01-26 14:30:20+00:00,176.94968780703613,169.63954129875873,178.16567782702325,190.7607177485789,177.5130337396807
