,dates,mex0150-0000,mex0150-0001,mex0150-0002,mex0150-0003,mex0150-0004,mex0150-0005,mex0150-0006,mex0150-0007,mex0150-0008,mex0150-0009,mex0150-0010,mex0150-0011,mex0150-0012
31,1994-06-24 16:25:17+00:00,169.54343277361994,185.22667108598398,186.76672706067328,,195.19331431986868,189.3923256834241,187.96902098600845,189.96634139510175,194.4469207336951,186.88294086695777,192.8515211214234,187.34248760533575,193.69762912943463
32,1994-07-10 16:24:52+00:00,192.7710226236469,199.81119597773386,192.422780657065,195.75981050009565,206.52413987688925,200.8348832980422,200.0076235051369,212.11377792263622,209.282607754478,213.193491636142,212.37244172539675,203.50779152672868,209.6405481668573
33,1994-07-26 16:24:24+00:00,171.75226678299057,199.76799438833365,196.89360094260206,196.5540287113471,198.7812687538928,205.73792768356026,203.6065321208347,197.69586291532892,205.97018967374117,208.2671369465308,199.2442164166351,211.0777843997669,207.50627397803686
34,1994-08-11 16:23:59+00:00,160.74782180859506,164.65866645327446,172.30142344685498,,,175.09157559686992,155.02828082738472,173.21914096730393,181.07607862440508,165.43420888752723,184.96712486004628,,186.2588230226922
35,1994-08-27 16:23:36+00:00,186.39783463448643,188.72328904643246,185.8904251526488,,196.65719614612277,203.94359166981377,192.41514750282278,196.81080118855323,197.65746889943128,200.41964366413848,205.63274263238117,213.14904009071932,208.05298261435888
36,1994-09-12 16:23:12+00:00,190.72420617377006,185.5600833279418,197.9708849476639,190.15791578157734,196.25638854841276,202.74167117947135,208.29316060809475,207.51805428345395,211.7117738774249,212.04601317597098,221.18872568026237,216.8469915227755,212.2487897253502
37,1994-12-01 16:20:39+00:00,190.25652990359168,191.62005142840582,195.5632394826066,183.07757397114952,201.3519585995366,209.28617447842066,209.42003603573022,208.03181604082107,211.5060503712806,214.00299983665977,204.40754991080018,211.84149983887835,207.5310477586629
38,1994-12-17 16:20:09+00:00,193.98146810708448,196.21159933143448,201.47355679263183,205.206242936031,205.72396192973264,211.80771540828317,207.81488019183334,211.8027175219833,206.0571666430672,203.63235257774176,218.58264163507977,213.4305939957594,206.780737238469
39,1995-01-02 16:19:37+00:00,205.0850593864285,206.06570512081342,206.5003231207771,210.18502089416435,212.64797953652442,211.80377254181235,213.05660267936267,208.9659831177798,217.0485411171631,211.86749080224754,217.52587277346828,211.03059985358976,218.57274794669473
40,1995-01-18 16:19:02+00:00,210.36899218384113,211.330482023968,220.5071302351995,217.01857854381535,219.93384936149687,220.4931695244003,225.1672003460265,223.5848090444731,217.6170950219191,216.72536243112802,215.98323437800533,205.43357757984938,205.19188654119492
41,1995-02-19 16:17:45+00:00,224.11449042746847,224.36248696493524,224.95474831930375,221.27619520560023,222.43549822961378,228.94073487470013,228.4884566941563,230.61447864550576,223.69686336484995,223.2356055939337,220.73393057216626,214.23571667390712,207.96825639300948
42,1995-03-23 16:16:27+00:00,220.26862550348295,212.5264753797739,215.3394169415767,216.95547509016114,224.79155583029421,230.21446822599896,226.37825846557382,226.14377559820537,220.69625343565878,220.04538573683692,213.8376437674837,212.89084616751535,208.41714772589054
43,1995-04-24 16:15:07+00:00,199.52442804514857,204.36902928910666,209.12700001030453,212.33878545728277,210.11955449321187,214.89112183042926,210.6258245849699,209.63658352485336,200.99549428484457,208.09041569341906,210.76919161779364,207.63137048171228,204.34482118550724
44,1995-05-10 16:14:24+00:00,192.59778036294566,191.9824353822108,195.86681305092836,206.16198033812879,195.28486780826762,193.30865751924017,200.72322749439167,190.450493368859,187.8925313252677,184.5817097530928,185.57876821923267,184.94825852931223,192.76003281363103
45,1995-05-26 16:13:40+00:00,193.448738192389,202.1221718355634,206.17210767288262,199.58758595112184,205.1063536163657,207.60524327097244,207.274002438609,204.08215567444367,200.83411387431175,206.81582952791743,205.62330239846668,206.83601664567118,200.76883094365456
46,1995-08-14 16:10:02+00:00,187.84491527350454,204.58602630947553,198.0772445248199,194.1481163183597,199.62757498919535,202.3091034025585,193.73699427689382,194.08390447114,203.61894556415882,206.8512652289475,209.54604798249832,203.78955972657945,201.08853506875533
47,1995-10-17 16:06:50+00:00,206.95844833226735,193.8467532763029,195.190400406348,196.46709593930427,201.26299220090277,200.71608105037333,197.32976844529261,196.69338645985306,210.11149518606194,205.768433261126,208.76081697336136,206.2527424547759,205.3935048701098
48,1995-11-18 16:06:09+00:00,204.2546759168763,200.99675036239614,198.3981279523314,208.28530938522172,213.7130366414801,211.63128998912657,216.93582416018256,209.8741293291798,212.05459609404318,201.75405025411575,215.72711203295455,209.4156905094681,205.2225314719307
49,1995-12-04 16:06:50+00:00,203.15700608167293,207.3522277518985,194.73467771474805,207.43687013753427,211.5679195123849,212.51117117027178,214.77974073657927,213.89571753720827,204.5196096075402,216.225505806814,207.74467766380965,204.33106561806935,206.54595372051318
50,1996-01-05 16:09:11+00:00,211.877552443546,212.1624907883568,209.52993746633857,214.39529090851457,221.18385096884288,220.33183605578571,222.79230962485804,221.17978780250667,223.53630095293198,216.13955228832378,224.53426324780713,219.77650999529104,212.77257500081464
51,1996-01-21 16:10:19+00:00,222.94893266632147,216.383909915015,218.69776470754712,218.67397052650807,228.39991794748562,223.1519047394241,221.79917319009934,221.82206091433926,224.43836211483762,221.83434059911548,228.48305668838907,227.82922317433477,222.68937138873673
52,1996-02-06 16:11:26+00:00,228.25815976403422,225.05431419060264,227.9261174215539,229.34595906800922,232.89962220263916,233.68554436615813,231.74000042473187,232.5333926198377,230.0551449435709,233.7016854774772,230.62394635014365,225.64242798568517,214.16449361611808
53,1996-02-22 16:12:31+00:00,217.15481360847463,221.82783970621585,215.9075085683681,226.99345654760288,229.53903795150677,227.8148961372104,227.82671083422085,228.79242722807533,222.14479415481645,226.1960340278491,224.41386329653392,216.2094607476325,212.20332448776037
54,1996-03-09 16:13:35+00:00,228.0537837813253,227.6138950164878,220.0121466070553,223.37617310867986,237.9603594176333,238.23599023613548,235.37519657623614,236.31042168926803,231.37490261244528,234.2061593462247,229.84821872615265,231.1873837256369,215.53521499860886
55,1996-03-25 16:14:37+00:00,220.3296162013624,217.00989260780295,208.82397471242646,216.76381485952123,222.6851842489437,219.22886204332468,219.00635151240905,220.7219329575135,217.15975085828237,219.01017239179697,219.0761336057817,219.26465579313398,214.64062434289946
56,1996-04-10 16:15:37+00:00,213.40405249227405,219.29411097804635,215.0067027049107,223.99123687078034,224.85760670697556,225.04232994088932,223.969809921882,221.18290143675148,219.48110109085223,218.88171611295812,221.48888400850797,214.57125655748257,211.58107794225876
57,1996-05-12 16:17:31+00:00,207.83185329355743,199.38525510476796,207.50934882980934,,206.64852312698275,199.13816425781346,207.93291689751555,206.1648899656179,206.33954129760107,203.26143608748896,203.93466138693276,200.982465058856,195.18056974285176
58,1996-06-13 16:19:18+00:00,197.25693084552069,198.51891558300713,200.34261942682585,204.37546429240527,203.3449532418822,202.63311760619604,205.74084916336528,199.07793954525187,211.0330507669628,205.66599654358868,208.80616710077473,209.05304637782837,198.6699879988783
59,1996-09-01 16:23:33+00:00,197.8038679949383,201.74168561710843,201.02672617272432,176.50280345158046,206.0861616428593,198.955079981749,194.13225161657365,199.50667449666435,209.81916009572635,211.57115084889534,209.16339187726834,202.571248159738,205.7226720454925
60,1996-09-17 16:24:26+00:00,190.645887893741,196.23599759245573,201.49331290647888,183.26928855364156,191.9464787602692,212.19657385301417,204.1133569358093,201.80092214601183,205.38701995984513,207.5950047363358,212.17054640308538,204.06994635618696,205.2986187982049
61,1996-10-19 16:26:06+00:00,188.97620354231614,181.69763857011458,187.04097450712493,,183.3797245929693,193.9172282591041,199.6732410960363,190.6099230834055,203.4423099307869,193.38859920919347,200.92481779397679,203.62809392008074,201.85316733312885
62,1996-11-20 16:27:37+00:00,204.01144424899437,196.3525279445451,192.94558082288125,203.88580415134254,205.83600461889552,211.12721503465332,206.1359257367851,195.84311033556594,214.61555221280557,215.4304670187446,223.1314827474242,227.071238914295,215.1035371043015
63,1997-01-07 16:29:55+00:00,209.64773554919395,211.95743912543628,213.00073137641826,214.44876006624793,219.49253394930864,221.26266641609115,223.31958173123448,219.69414878427074,221.72540501289114,224.66290908218883,224.50616961873965,222.02681763859113,217.78766999124883
64,1997-01-23 16:30:39+00:00,219.5758628145621,212.17477627248337,213.79533142092924,220.6851531819504,221.22519876544183,222.5404269596671,225.4153803982096,226.31213560581597,225.82782338166214,225.68090167826676,233.1484828309848,225.5301631723166,221.10685201027906
65,1997-02-08 16:31:21+00:00,204.4107466279955,205.11504963168295,196.8730776555901,212.53829211548148,214.04896956278895,213.3698308459459,216.2020161661646,211.0905259353815,219.0765918660263,218.67932121541236,220.0435465080718,213.27929956718407,209.12004591725616
66,1997-02-24 16:32:02+00:00,214.2203382037054,214.00560655444727,207.16701886141323,217.20569549417223,223.61005599160467,227.25505387748345,223.3950126429659,224.0058792089249,219.56101628310574,216.9390106373727,218.02652770315626,218.04179185935124,214.8928810311944
67,1997-03-12 16:32:40+00:00,206.02146014984413,210.7466087082057,202.22858062473807,219.33204617165558,224.62559126860742,223.902264428789,225.59144103149578,219.15174972684585,219.21717878062577,221.35061069276833,220.56824464238605,215.39034311427554,211.2622445866017
68,1997-04-13 16:33:50+00:00,173.5104240608056,182.43621019315628,173.87488660298123,,184.7856195971071,183.16019812759788,183.33997612865778,188.16523571519988,195.37320591321588,195.98351817299164,197.51579847499346,192.71524671341388,187.81751287130805
69,1997-04-29 16:34:24+00:00,207.20457321877245,212.00402314621556,205.89575364484247,209.11730172783973,205.78006635449808,213.4382332299438,210.22861830739382,208.25779658711016,221.4002571812563,214.8979226054853,221.21117735173482,211.7455118425234,206.8898673683331
70,1997-05-15 16:34:56+00:00,206.44052442459807,201.05570097284965,207.3104192133114,205.59109358729154,203.1664027464207,210.96712189992337,206.76753002879624,195.4622204021997,206.80440910157597,212.39273994774385,209.11079258949144,205.81222878162959,198.00407173611586
71,1997-05-31 16:35:31+00:00,202.8876557833755,199.50818193045671,194.63758316432484,198.04837785388065,196.1968902590723,199.78941849653233,203.0045191380434,206.38643963726798,203.18624473590913,210.8085732507641,205.0421260147483,207.0390808842629,194.59670440927712
72,1997-06-16 16:36:03+00:00,180.06364870476415,188.27867460897158,180.2998786592298,194.41175666383995,190.00992005812373,194.75777151903654,197.82337496947417,195.31944382799142,189.5567156120676,189.4122673450289,186.36358040655253,185.3544032523078,185.16990278785818
73,1997-07-18 16:37:10+00:00,189.41724075869587,187.40354394200085,187.31413230142982,190.32757943728708,188.59215522125726,188.06361565062733,204.9819501731941,198.1289403720833,208.1435429744215,202.52671673726954,209.58546045452977,204.74286811061165,205.03738876837957
74,1997-08-03 16:37:42+00:00,175.67582473677015,178.15496046051055,190.64777792240534,,194.755081761797,195.39652298938285,199.22129142526956,200.03781133504017,199.5037205943562,199.53881110653037,199.12561069318065,205.47641078146313,201.71687678298537
75,1997-09-04 16:38:41+00:00,185.60824335949692,189.9490460667539,188.50522021602094,198.61063300225808,203.62773304540195,188.75759028285418,202.7864402225743,202.5003211442725,200.2530611334313,195.60591409998415,208.8741874619654,215.4916400014272,207.7771757603563
76,1997-10-06 16:39:36+00:00,182.14877124338773,190.44422765135369,187.3842922154771,181.58549203736294,206.5768114603987,205.3350832346343,199.23428256216053,201.00555551635608,201.59588083921165,214.08993962543119,208.1041828977322,206.4792189098743,205.0719726986554
77,1997-12-09 16:41:13+00:00,196.32316795322748,194.97415321100277,198.35032123159556,209.8402287276574,205.32658088988288,206.3003001471726,206.84040687728037,211.6487636369647,217.07460915568845,205.66129900148007,218.92755963510342,222.32869940193058,215.79575435015005
78,1997-12-25 16:41:35+00:00,195.18451288089173,197.89023564975605,198.96942109985366,196.8700858239007,206.1282599144713,204.46734447692512,211.364525312644,208.92502364595913,220.34474828759352,219.31706757835275,226.40494887777004,224.68263431131516,226.6566418385331
79,1998-01-10 16:41:58+00:00,207.10637667630772,207.45919047154698,212.28112759954558,214.6066141348829,218.34111601774987,212.01819225668612,219.34439732943684,219.2903158696368,222.78593934274082,224.018514053163,227.86625078392964,224.99644650710573,221.2330438592793
80,1998-01-26 16:42:18+00:00,208.58195984922867,212.22597921116318,206.9583830176866,213.60148286642658,223.737555472018,224.82982947271796,226.7485280797157,232.60253135771111,232.8684177426897,233.1216773797371,233.09512440930962,226.09443825544196,221.90133436267163
81,1998-02-11 16:42:39+00:00,206.1486863198614,220.06914075485372,219.99119899804532,220.19293919548554,215.93059194479702,218.02005790334056,218.30727362684922,225.4033777570296,222.82678518935546,223.5651208761372,221.9501365080273,216.12752797762434,209.5305813607664
82,1998-02-27 16:42:56+00:00,200.0110210898925,195.63862549881583,201.21655690030514,201.3701138832884,202.8760357071423,203.86906465660775,201.36649027217402,204.76702045603628,214.73679500474552,203.3889346399688,202.6102522415793,203.37413564761346,203.10003305078038
83,1998-03-15 16:43:11+00:00,205.70384702573753,208.2353841522704,202.7462450610691,207.0689816514928,218.82944570476127,211.80040197090725,215.4101557396756,215.9148515880378,214.29821666105082,208.06326838329306,210.00185372750482,206.83984352904838,206.62338800879093
84,1998-03-31 16:43:22+00:00,206.07878180500074,209.6443360178525,214.22845803041028,215.0826386188516,215.30544444491045,215.7801265784855,212.89122073636574,213.34037919105032,210.63309107988894,209.0055132568578,204.83900286808557,199.34267765984367,204.12503266561737
85,1998-05-02 16:43:48+00:00,196.6066226691464,197.43150506071544,196.8729912008923,193.8889361103084,195.26726802969569,192.2668995472044,194.81563888894323,191.4580023321183,194.2123846050966,193.68591305652345,197.6596829364904,186.18709296300645,190.45589464344147
86,1998-06-03 16:44:20+00:00,188.33417787524115,188.2629541011066,197.51047289852352,197.22862181801793,204.10074940262737,200.27552315470527,203.53131953948233,192.3975172532882,200.0702262409468,202.99736881568947,195.7506044882673,192.6798419595985,191.88120327954294
87,1998-07-05 16:44:44+00:00,186.85919560969148,197.89937031855825,198.6075308738395,183.137672259444,198.80111337695178,186.21792962693524,189.02216722723063,193.05644318266005,192.2768240281257,207.17287705875464,197.34962566283463,198.10464316557488,196.5069065459831
88,1998-09-07 16:45:16+00:00,184.84697707258442,184.3299757712552,190.08913315137858,,200.21212492925457,189.8166569825916,186.31783450560764,184.25717796537714,180.95755505135375,195.6012725550899,198.72357134670415,198.1572549736153,188.17254521218024
89,1998-09-23 16:45:24+00:00,202.73667048900347,208.39825963021912,205.58238241280912,,198.64622538031583,195.03069539523156,203.6206830284773,191.22108663985455,192.73837376496402,197.51596047857328,190.84893006063368,189.47098955836404,191.2821784772928
90,1998-10-09 16:45:25+00:00,199.40366413272613,205.16044673752378,198.14256326099377,,202.298899113475,192.96711730223979,199.48276059050224,194.80794555040433,206.68011964110593,195.6172488330337,189.00408015413845,196.4567613789925,196.8161269335023
91,1998-10-25 16:45:26+00:00,210.20233904996684,215.57870978226373,211.37383349343753,209.44117774903472,221.01726136025124,212.7426145429946,211.84054130940544,215.7585502509039,208.3960764174387,210.972741401074,208.9680756302633,202.35224879926096,198.51898568451773
92,1998-11-26 16:45:36+00:00,209.1982264266656,202.23013366792128,194.25910190239688,200.7061425099343,211.99891666972928,206.1678165025391,197.47831503654095,205.78813291078603,209.7463796730374,203.51585108079064,211.37691006555414,207.10353256464086,202.09156748419565
93,1998-12-12 16:45:31+00:00,211.53453633137084,207.08098946132296,199.07684675282604,206.4271222886918,211.8969114228651,210.4637207739751,207.91774919598188,218.00329690932926,214.48363457394674,218.9919284772725,216.76758799117584,203.3096646774381,203.01761164043631
94,1998-12-28 16:45:40+00:00,207.08196012327002,208.66969872939524,207.36397711552976,210.7702804871608,220.03141682002428,216.94401634059358,217.79778790612284,217.72311338455768,217.8838841951146,213.76267081013162,214.8939415854017,210.34291579770655,207.92191829388378
95,1999-01-13 16:45:34+00:00,219.29809804601325,218.05253520919084,219.60823104168102,221.68479909636534,231.31269989043759,226.99099389156913,231.57674815102672,228.39226937192007,230.12689043259454,226.10763260040721,218.08697951345215,209.42829037192834,212.7177310720876
96,1999-04-03 16:45:17+00:00,214.44244038926678,212.735940347555,205.78870099941975,210.91827171266726,209.36935459622526,209.97811599456873,216.11765822262623,213.56584034960244,214.25656818485,207.58793804461695,209.2381199432411,203.9227286620246,201.97143388089168
97,1999-05-21 16:44:54+00:00,206.96220492579454,207.04717395157843,204.87772282677568,,204.6699523043465,199.5875008507619,201.65230237876096,200.84963223352435,205.87640352582656,205.6502080754658,203.9857812374521,200.07753540578102,200.43846112567905
98,1999-06-22 16:44:29+00:00,184.47987796717837,197.13420960587757,197.17207792055444,,199.55702998066556,189.711236378924,198.71154430214392,200.48089531782693,191.83802380553254,193.74395132880124,192.0226466557168,196.51104228727638,187.0673191296829
99,1999-10-12 16:43:13+00:00,206.45640540691352,207.69112882746322,195.08684772812208,201.68618173945436,202.87610881311434,199.90346155358304,204.82021943188198,200.5796064249733,197.54200423346452,214.91269272196467,205.42662290293592,197.38227421610242,194.74129134774773
100,1999-10-20 16:59:27+00:00,207.53575588950736,196.41108184833007,190.8891718229632,210.94098421213653,210.68450271807558,203.86386442005426,207.6852149510386,207.92482578044692,200.0623213762866,210.94993348975436,201.06612180368757,193.92066253538292,189.1968217768931
101,1999-10-28 16:42:55+00:00,207.98089796913885,200.95993640634748,191.0547840800361,206.51066548050756,210.0104989042938,205.83338467658908,203.79844906935455,203.3742740627005,186.50344647293446,212.9182636994318,203.4214450042677,193.4174144414234,192.9857465429927
102,1999-12-07 16:59:29+00:00,220.5950566109597,212.85621930146908,216.63029016442252,216.0565070160933,215.00446208601605,213.86915862733147,224.1674248938736,219.17490483293284,206.99794177099034,226.05957144350072,218.5907910975093,205.05930004700502,206.42803458669255
103,1999-12-15 16:41:43+00:00,204.7228332445056,196.62390927883322,190.9928889521752,,,179.99561590526088,189.05277177374504,181.76101686570212,191.3457892530034,204.59421076854412,190.88098457807058,,
104,1999-12-31 16:41:40+00:00,207.45672010648963,198.52601959714036,194.94660214107677,192.05638218925742,211.05183190513605,205.14639946308196,213.87660310946174,202.56340915214815,206.17726473063425,211.04463561626415,200.43364987008366,194.76584351368308,195.2963257053104
105,2000-01-16 16:41:27+00:00,218.14365735168298,219.37888230884448,213.4699616153759,218.98319111927168,224.61894167167833,214.68128962420116,221.53486889031768,218.29572228665114,225.02612576360298,214.55534041523714,218.2835139025504,212.6965943753715,207.07524130289025
106,2000-01-24 16:59:23+00:00,224.77933418429308,224.06300086939387,222.31515248499971,222.053899132239,224.4620481231217,226.97719243835698,228.94604647862363,231.98985983896836,227.3807638119616,229.53432820662897,224.972692190663,216.8312253477027,209.8554684280673
107,2000-02-01 16:40:53+00:00,218.76501029064,218.86092071337814,216.41067661440866,214.72096156746255,218.84748845431716,218.87999077009277,221.6424069504752,223.91083924186688,224.27396564510937,226.30843787410595,219.0322261014126,215.19821815199367,206.27855551019016
108,2000-02-17 16:40:23+00:00,213.36671580023355,208.57959671523292,210.32533391143338,212.2580091213329,218.85992338845946,219.32702417560066,217.24900929172085,217.23648889403938,215.61519907240185,215.4516823327692,207.54305286250155,198.90198400309848,201.3975326035336
109,2000-04-05 16:40:59+00:00,213.61098026894874,204.44673762378318,201.54620115978014,209.45578048237707,213.56403586882277,207.25553452284026,207.64547431279118,205.29664363077978,204.02001402939385,200.9866128998698,200.54334879985797,191.32659562982099,181.75365816634195
110,2000-04-13 16:58:53+00:00,217.96486823705195,215.247108731596,206.40753436168947,213.05088446151882,214.15315226404994,213.47002047067042,211.82270064765947,208.9785625812479,212.32487752878527,207.2369569304893,211.08318035052184,204.37432859264902,200.2736215412398
111,2000-06-16 16:58:26+00:00,180.79289458516226,184.80169644815146,191.12285037367977,196.43966347858532,194.71082288747502,187.40501148239386,191.77694088190805,190.4285454009121,178.79207316492545,194.88254875187698,193.1133759450701,183.445971872837,178.32664626654287
112,2000-06-24 16:43:10+00:00,192.99975931822826,187.97345118997686,188.35907906878396,,205.0701692544782,200.8751976462135,199.90010832921507,195.344819901617,190.02441111325524,193.37817205125046,196.73613354584003,198.21542134334337,184.97925335751816
