,dates,jap0212-0000,jap0212-0001,jap0212-0002,jap0212-0003,jap0212-0004,jap0212-0005,jap0212-0006,jap0212-0007,jap0212-0008,jap0212-0009,jap0212-0010,jap0212-0011,jap0212-0012,jap0212-0013,jap0212-0014,jap0212-0015,jap0212-0016,jap0212-0017,jap0212-0018,jap0212-0019,jap0212-0020,jap0212-0021,jap0212-0022,jap0212-0023,jap0212-0024,jap0212-0025,jap0212-0026,jap0212-0027,jap0212-0028,jap0212-0029,jap0212-0030,jap0212-0031,jap0212-0032,jap0212-0033,jap0212-0034,jap0212-0035,jap0212-0036,jap0212-0037,jap0212-0038,jap0212-0039,jap0212-0040,jap0212-0041,jap0212-0042,jap0212-0043,jap0212-0044,jap0212-0045,jap0212-0046,jap0212-0047,jap0212-0048,jap0212-0049
75,1999-05-06 00:54:52+00:00,98.38601948921604,103.2397433964139,103.43895812871985,99.21278699964522,95.69216496100921,87.58630638105872,89.47995398101341,92.92717105615415,114.66294236569755,126.69605540161669,124.45400498348184,110.51898492834536,91.27084206973092,83.8861238554703,106.11804186096954,88.51675017323167,132.00577055989433,137.9210247508854,111.06203077126858,112.24861959184256,107.37009948483306,98.1785301185387,85.61426940047646,100.21019082241321,110.53174024539518,112.84398973547634,104.46538843276633,108.86613217182222,119.91232954865742,129.04344873030203,,108.76173196527594,100.45138821086857,112.22027099471953,131.16920368508994,150.23245878941404,152.61794389453897,147.70084386116596,134.6398717593589,,137.34277627345705,141.31028423642448,146.59731013847735,151.3390002679416,154.48547492050233,154.26171676319044,169.07097247942576,160.04754500674233,164.49085440000607,157.36876835217427
76,1999-07-25 00:53:57+00:00,116.52898731251364,115.6690691951213,109.9328529160307,124.59286385918864,101.05661509017403,,68.816821106138,105.75734233080577,134.09506926091925,139.04957510452172,134.92625303405532,124.7589062949549,,105.2950112590358,120.0678350192641,103.7519075154531,140.18950702155095,,,66.6746884484523,108.25152514207176,105.45264812507207,100.73468486542289,120.83352553893204,126.49645051754135,133.53511326949842,118.56918749120722,117.7513200600289,132.30614083812517,143.274955022929,138.0772623124808,127.74654961979856,137.02983040609365,143.26271435628496,150.76972978402023,163.163918994272,167.78458154268537,161.4578384307771,162.3183190263664,160.11034954541438,162.4514990021419,160.74518977889653,162.0536322708909,158.96943457009974,152.8576784498228,146.74235855074386,165.31757893378148,163.33886044809685,175.43216059811397,157.35799019209247
77,1999-10-21 01:09:04+00:00,120.04263072483374,113.43425398922196,119.2258666975578,118.11293484769142,107.6120858157779,103.84596199683567,107.24055328145246,113.0911864345726,134.0794725359512,151.06417241990854,139.12835451076052,127.42881307602286,106.2413983374282,102.28676084555508,111.96025885411444,108.25039794513397,145.44960121464516,134.09927511853576,126.23610435090302,122.60877516105103,113.39670033191227,106.37500579239654,107.28412013399836,118.43252534355122,131.436696522366,138.40743207890114,126.06076691104371,127.81076993745043,138.83230246950123,150.32704671241353,150.4834260057588,127.08912154495411,129.15424681496503,143.8549476790054,154.934231880439,174.36452859074976,174.75295421146828,166.05749886771466,162.4303133613784,168.5778267914026,164.758818353215,157.00527676674423,144.9211464098253,144.27752525167645,155.6491586463809,151.44248272757085,160.1003799126525,161.3800014025014,158.16144467177787,153.6164001966589
78,1999-11-14 00:51:58+00:00,125.24744923629156,112.8414422812077,120.55471773003093,114.22300466483121,111.19225784881662,100.04794758430869,104.8113256494575,107.99115976354094,127.00108234515699,143.68301841718298,144.94048435655176,128.5295178941807,114.63496333260859,112.58718230718141,122.15459585437642,114.34778050119506,146.44253044743672,148.099550608034,122.569986444746,124.54816544222012,126.36313076907417,112.41218114393936,95.22045274942197,108.87684346138526,130.56985985971886,137.52842978850066,130.1217872322232,130.91159556905654,137.53021203478784,150.98903181460008,137.82578708127335,133.94347067218206,137.66827344851072,154.81747925633783,169.19245438634124,183.19917533811872,176.9495318004021,171.99751323256686,156.13419600013594,158.01234751894867,160.6244622741308,156.01422268355776,155.9016839368154,160.10842334202644,162.91919087758305,161.4312636800397,162.7172387731452,171.84484467812624,168.27776010587982,164.09972104077025
79,1999-11-22 01:09:01+00:00,136.691135500753,127.16063598084546,126.9650598089652,116.64293673289427,112.23555861493567,107.97805270893114,106.6514249394195,112.65389125074994,142.02522685430787,151.82224962067087,150.59031023497576,134.37639868803086,118.90044587508234,105.11930136885043,118.40691189948069,110.88130876762371,144.2983978995436,141.12340495165918,134.26980949795558,128.91136676750273,124.02995025937328,112.94575207062154,114.46490611907603,125.67716992461209,139.01037935041248,144.687366391436,138.29287930172518,,,,,,,162.1368834724802,,,,,,,,,,,,,,,,
80,1999-12-08 01:09:07+00:00,146.44398402339039,139.30647580453953,142.71953246789752,131.43519962575527,127.50170504190078,121.61283599417442,122.07715989008264,132.25795938624694,150.96572730290583,163.50298532796222,169.19489778181037,146.6009313903642,132.58239571324953,128.27582641979006,137.1840025530377,128.4149941136874,156.56750075566094,155.52801437848476,134.0316596975222,138.17649181250545,127.67916772252724,125.59066718674704,127.48784213704359,134.11460708268584,148.14873726116974,150.78137278765647,141.98482888669258,145.330499652595,153.82836120776403,163.06542612903633,157.5947416106567,153.4970570198751,158.24023368533616,167.44804363438422,181.05394226478435,184.16164480683997,187.76713540415108,180.81833129201155,186.1618428584298,178.06552975746445,176.29041323935527,179.98832608869168,179.88491900153682,181.6833240937677,174.16364798879437,179.12588102299003,174.82378473492628,179.55857501842436,176.6075761009875,175.80451483741865
81,1999-12-16 00:51:21+00:00,117.08968762968173,123.93954810277283,118.27858654547576,106.51835315933444,111.55463987059187,107.07021082156287,109.2174157294475,115.76671798005702,135.62414774145117,158.36246807023588,157.53324498744652,140.69686249294747,126.2517393346556,121.5815611121874,133.5405556985846,121.29374405526856,146.58852971436693,137.52592081358384,130.04002461751654,124.57204160545085,123.09656187567994,119.82797891922458,117.46152128011754,121.27595380873335,136.95064629724487,138.93098443434315,126.30874927301713,139.3368010805747,148.11647557535304,156.71423570727012,154.7754833020596,152.0277699706961,154.90939619921917,164.68563982832288,172.28500099258062,176.3307271370567,175.81008282641997,172.64971129120786,170.20189858364526,166.69977366539135,164.87487624917267,166.60462297207266,169.9579444487422,171.59693364168157,171.1141449796257,164.1772246832904,154.16071398204733,152.69020907962707,158.24235056581583,134.42973807664183
82,2000-02-18 00:50:01+00:00,136.48550953870125,127.03195133671471,130.84378851625286,133.22115070304946,123.26172678159213,114.90635791876151,113.57562213919857,117.96763589106098,134.28816312567616,149.30617209705292,153.23681676491708,133.4737530191294,126.64270094987758,126.49847191125801,132.70004735028581,119.27608242728584,145.53819764353793,147.67232130852713,134.924273821465,131.94631580366502,131.72135681966802,126.82354112717596,120.97540021848855,127.97188330564524,150.10873132417137,148.98251451221677,138.2727281585007,140.87355178852263,138.6149750037459,146.9091503000633,143.01503688018107,136.68678101452005,146.4509187814363,156.032423053547,165.29163612666528,181.10686773519697,183.19938648115547,180.17263947847783,178.3376618165391,166.4737197866952,178.8766313976689,172.83585062976795,183.9741625481418,186.3730537364513,177.86584717821168,179.77755306833947,174.99886704680213,168.5993118432452,161.13306824631704,164.9118316809044
83,2000-03-29 01:08:45+00:00,,,,,,96.32881360142667,103.77714348930712,97.76262530384138,101.12792873284505,107.92654888145319,110.66541572605581,100.48558575248693,101.27751831701264,97.71192660974197,101.83516579750074,95.26999244410092,126.20180165396582,,103.93500150303919,109.11117142199257,104.84584570695043,91.833540089303,81.23612807638472,89.37342841482132,103.25625790495349,105.09864192877325,101.72178467869747,107.65167693590051,117.7334580655306,113.01913960333597,121.09096606282154,,107.35089765216446,114.95000966092385,139.12584981546175,150.44761451568988,153.99651409975758,150.4715183294054,144.07621090697805,135.06443096970125,144.56531657578662,145.5004433645592,152.7926251880617,145.07506601732516,156.9726104634072,152.29618937375207,160.41386204730807,158.73950290888646,162.43774691596784,150.7372937167044
84,2000-05-08 00:51:51+00:00,98.8572526605885,103.3072847735115,93.56941333947569,94.91742476354445,92.80515413672022,86.81288951633562,86.87167832864661,88.52022070049658,112.19983447408138,116.11021120966932,116.09955139982746,106.19851031510974,91.46776800478385,89.62816135772499,103.32605931981185,89.5581549201697,127.68388726065882,124.22569976578995,109.51234056509658,109.4727767941782,112.55421905578439,100.99412480909588,87.69628171977264,99.05527949259435,117.14292074653659,112.97674554448729,107.15374102683654,109.376310540487,115.51673224449013,128.47712775069655,129.10599078141954,108.27868195106791,125.12943315036489,124.54127929817463,152.17674193248803,165.1624719169619,164.17092717516115,158.59506715461404,152.38924574149954,142.72591445869662,148.23727023263748,144.16943830069712,143.61652100265113,142.3416807895771,154.57414629496003,153.69301618005608,157.33089243202963,161.70790600828076,149.48679111171782,150.5827806656447
85,2000-07-03 01:07:51+00:00,93.24943054614408,103.79372238326428,,118.06410804909093,108.55459859114102,101.17513960774984,94.24777529423221,103.18275497386728,115.75114944853095,124.43206413502168,114.17733709589595,112.03845965359733,,96.88005952035972,105.00453262449142,108.62399486473267,139.2752414446374,130.32809030076365,121.52346176250731,109.45822826960045,111.74966146808275,103.54735278965214,105.0843405228812,113.77757042130793,130.61032334352794,126.0097083583183,119.09337997655616,121.77862440926289,130.50238200319131,147.22172450871432,135.12715266441379,134.00619780408485,142.14429296944687,144.78599789772773,156.64383832900947,169.24177880773027,157.27802988317828,155.55059414860452,160.58567517400542,162.5680779277622,165.98734868894792,152.08646089640857,156.32400002281213,162.41453407566036,159.20198385156004,155.3989691306167,167.8027786282219,162.60375537942843,165.37218821497066,153.22707943484963
86,2000-08-20 01:07:16+00:00,106.52945669107378,105.48583897310041,121.81442922205635,114.23941328276725,108.79858795723139,103.27852355421741,103.74673013046058,101.65327279964352,119.28326188670921,126.32795360137426,115.92589815673202,112.14072720076337,109.28507261841642,95.95263008181392,108.71281265520005,99.50999381975153,144.24825075932037,139.8010758739331,115.85446879267413,111.00038061389819,113.40090882152076,106.46744571281403,107.0405046272603,109.95889163166488,132.45787812733636,130.91947040515888,128.03225776517286,130.5177725682169,134.03217081368993,151.3447580376059,141.77252396502521,130.93913369678384,131.51409431616872,146.05383849108395,161.07596053282586,173.7772562780581,174.2047391469491,176.6653889666659,175.5709806726712,158.11970636405331,148.50263001959303,143.40648086585892,141.0675519210935,147.7404903229352,149.7930164891015,154.45670679595767,159.1515306073341,158.2011103943909,147.2088468627624,146.02318275592387
87,2000-09-21 01:06:41+00:00,106.21256852648646,110.41204077011781,119.94744436183488,122.43160205611893,115.11592249916943,114.77374133044282,116.0772855131846,122.54897008608101,127.9926126667004,129.59452895747194,126.54404732492823,118.42260078760039,113.71685408074032,101.54875686143619,116.61729920029813,107.36952242310447,144.09948211241138,139.5114539751276,131.82896976434265,125.24956128679109,115.05262737504188,115.12203782522825,113.18611488052639,120.32587295688161,,,,143.09505976174077,149.03437496350264,167.41488461280412,166.94237329238075,160.89166893264056,166.20725271656224,166.3855008294715,160.80797532517553,155.28031321599823,162.0194708596848,161.96453753362394,,,,,141.33302617573167,136.1206272866585,144.22304724769594,149.08156552861135,162.28848167183727,158.34202095977102,133.30204089226234,122.98307508371343
88,2000-11-08 01:06:31+00:00,,123.05531217447081,122.75192093800379,125.39252771115957,115.32391801773127,107.31488268891994,112.11120388862584,126.736418371074,145.87181710516614,156.07210257146514,158.72789855455392,131.20530392644173,105.0311676397588,104.51139099835838,120.12152001831763,120.32306048232505,146.83875601312204,139.82019437116477,128.57861618151463,127.89517979107733,122.49890222055163,113.0180886027245,117.1360540621123,127.15756979949815,142.3499870861122,150.33328332049197,137.84421147393167,142.78122874791123,150.7324814750646,152.77608464603807,143.0775725734447,141.29804235029897,144.2981542248061,150.6889580795671,158.29808061187694,179.0079925897336,192.41173956921395,181.1691986418367,177.40754197705206,172.1814321581206,172.65690259842748,161.38400567559208,164.16897114125632,168.07364490526612,170.5211314665427,169.42785714642827,163.99368836095,165.02513669017725,163.20990207258023,154.64027362393506
89,2000-11-24 01:06:32+00:00,,119.19180641625148,122.34215812875314,120.44895210084944,109.46215356056432,110.11545227197205,106.95402058796365,120.81893004598764,136.34279758152093,148.1108472494335,151.44391696029817,134.8449843764299,114.28434746110743,109.94190414014686,122.77612869849291,119.08688091811923,144.22467634777604,139.06116091310577,131.8999888830142,128.56627010349428,120.98743267013073,109.92645929738217,114.88196439012368,130.5663231090878,141.95589939932017,148.22524338167855,133.0087966718525,138.1362844537035,148.688787472105,152.66031290821928,143.91423823368524,136.22333322110947,135.46600061569836,156.41536141276504,161.6444768506416,181.71419076663526,181.35077085066837,177.61108030998324,173.29147462114145,163.22434101127584,166.1780307583246,166.88058756015465,159.49110230862038,159.53869397555837,174.81471311301175,165.67667665646917,168.661038091789,160.3332282478567,158.5625156228735,147.7354573274278
90,2001-01-03 00:55:54+00:00,111.05450015667404,107.16463662621537,120.3484407007457,124.64766979989548,115.16841022729784,105.00944708459375,111.8758806463516,123.31456836885984,144.86490890310117,146.34053952732566,136.29275779513534,132.6170726610702,119.00192018974222,119.21721144043373,121.38820357392835,120.33355521391182,148.69956006458773,148.18646138973733,127.84803737407964,130.14467002228176,119.89118171553325,106.62816945789096,111.24654535831878,134.012984839953,145.59677161649944,141.0842925070587,130.02578967230897,130.71936788248246,143.47714770588829,146.17299784603517,145.20991679020776,140.6182181493509,140.41715114466407,153.23186432108258,161.65785499844566,181.48076815316443,178.81306978152878,164.26421242031472,163.88115883239223,161.51803004722456,169.41522994682862,162.8017936997943,154.4385247276723,160.53611366068282,159.95477074041307,162.0448996112458,159.14098785471887,160.1753055189883,159.0925767244403,154.40221139593743
91,2001-01-11 01:06:41+00:00,109.39769698580771,110.12371851297836,118.89998707211015,122.89878982847836,110.20467803710466,103.9302237549856,110.88995539177814,112.08751567556027,125.38717820543512,131.32744366047683,135.1724134557511,123.84783808681128,113.43067273340348,109.07192199506815,120.50991478096002,104.22391756781295,136.88434083903357,146.28157085645313,121.39315678812169,122.25598030688802,116.92464491769925,112.16541152837733,110.39935939316406,124.01976294170957,136.712656649491,139.08815039482775,120.15922047101746,128.25665296712697,139.3228129355184,142.37838423101778,140.18591553254313,134.40031917216746,144.41425496037027,158.88902917916693,155.5019785534527,176.37484739032092,173.94233408665164,168.94765998681433,166.5305949904919,156.68065463916585,153.99960378886877,157.290522117661,151.62678193384363,160.0063819721678,164.94140286989162,156.63203496884347,159.3596370331904,164.2667862661338,161.7632702617956,149.4183964152448
92,2001-03-16 01:06:29+00:00,119.80527463055867,115.85228724977758,127.09101036180323,130.30875923195055,115.37040844937684,113.77107300013118,118.73696605518639,125.2180232805563,132.67266046718194,135.56531594956516,137.22828251718687,125.76074529920892,118.83683072289476,119.70557069603888,124.69566334557076,112.77598411171694,143.9128623894815,145.76993932339758,126.80140411885169,124.36079726494118,123.98624671384324,115.61766592290748,114.44211349430752,127.69662295974491,141.80538355119927,139.8947707915844,131.3761580723284,130.74657667479502,141.17336668301277,154.06303934893947,148.77563519157155,144.60037336770137,150.48935113653252,157.54732836805567,166.02438820963874,180.44757233593947,176.95108485823675,167.15936212217372,164.42951520352793,150.5668194794066,148.75225651341756,162.03472624158994,158.10264820884578,168.97030621163327,172.06641138192123,168.8028832488149,172.2378650138348,166.92922615619423,164.14299641421522,160.85742442314816
93,2001-03-24 00:56:22+00:00,99.29892308612034,108.7475398983121,114.69355091602644,112.03885339795535,98.10327525236991,96.22378108816271,93.29417716052392,81.8982941175942,111.95436823422511,114.3564051918993,120.52319143646362,107.87383185979705,99.25221066971481,104.87125117199975,103.32090572552025,100.48344316458399,132.00167148862144,132.49517696155195,109.16893289592507,112.29798774375413,121.95383327510578,106.31650117522135,108.10761460523155,110.32043490481222,118.73405365177778,121.5228588345863,119.22058457468604,119.36108142847387,126.88963552905263,135.96403830950658,131.73477302209523,127.6102078390147,134.3876287514202,141.67948320302963,151.5215762310782,167.58723605115932,164.54125185011654,158.42985030623004,149.21928634248508,143.6554509075933,145.51656967817115,140.4160302736087,143.76418484357745,152.10031293772465,160.1395450759909,155.18155313367603,155.20112559047658,159.27994107726974,153.60441358898865,144.65904785515085
94,2001-05-19 01:06:04+00:00,111.5379237234272,112.33364987888469,116.23518763952306,117.8883528921934,105.14614537079534,108.25589272807495,106.25496040902672,120.30829543181606,150.58549899332598,151.67858675479545,136.7123032292584,118.1517639834155,101.98809701459385,113.38631529510839,115.50092826737522,117.397655490252,138.0215376560994,135.63995687634318,121.7536010682689,116.79183605760478,118.28932605598182,104.27328984676673,113.96035157553099,128.41925727260573,137.8520818015682,144.62919080959304,130.91771897717084,126.70772542241987,139.3307962709201,146.77296886206491,131.13065561696337,142.93857568639126,147.01775202790932,144.6914870576714,156.53421081092037,162.34530731152935,158.9173179355634,162.8346041548756,149.51495101862514,148.88564952340892,157.16605466620618,154.3718724615558,165.14191209665492,160.0887165616483,168.0373692799587,160.4193794251866,162.74929362739277,162.50683245882283,164.5738503254871,156.65587467591126
95,2001-06-04 01:05:54+00:00,109.01133209776123,114.28725825461657,112.87945676580597,126.55205554165425,104.81528861895768,103.31821597234917,97.76724405153215,113.27970625968845,145.68287214951692,136.32394484921906,129.9866087383212,114.08198535369704,107.0972395790063,116.80350671253797,119.30065429873082,113.16436400333711,141.84592982180692,133.4620202318617,120.14968900426481,117.37957644477532,120.47751212153355,109.6190273768018,103.28791180693491,123.19458140774776,134.84512038694217,136.3244319919225,117.01891046146396,123.12894304020473,131.20527318926923,144.63615785811209,141.08525662819682,136.12592761339351,156.98790546713224,158.105933289963,152.4147228596027,161.15323299715948,157.9580385607004,158.76360880187906,162.64008990082934,142.82725534591233,152.17308569043337,148.06300089362432,159.5020095230288,157.00168682639475,160.28645247078995,152.74436719056564,160.61722992204503,158.16528468873287,157.3447513477095,150.73216411065053
96,2001-07-22 01:05:30+00:00,113.09132231359592,117.27355206239821,125.47817475277566,,126.33668319883517,132.10345928651904,132.62882654604545,146.0945907000453,153.18866937159513,144.99369420241553,,133.75173910269572,122.3334571125933,131.97350268729616,129.66408549938575,135.98193749426497,153.46373958654274,156.41359559943504,153.88486075377116,139.17662113994942,135.48856763160202,121.804045037745,128.3566761644987,131.35601329067347,153.42348453910586,153.08101326096647,136.95894504488555,136.2327140975533,156.51473370310808,158.37219725823456,159.43512025361068,172.26611872032302,161.31931771380874,170.4284041050495,178.25478529753846,179.00947628828396,174.89677597262065,173.24441683172427,167.82467552813745,167.06372398195631,165.0013177315465,165.21600061713,168.55535514424136,170.312167080761,169.81521593214453,167.30194392522677,172.24361614341584,170.286866917626,162.95079798119713,152.58676241163482
97,2001-08-23 01:05:01+00:00,103.78966755627938,98.8463439641564,109.18643818624174,112.53448486960201,109.84488787234609,110.51489320939308,121.41473848305962,125.87231581927377,122.27801637754166,119.22004410239957,116.23233008358436,109.6973936111195,105.17423874589795,102.27479881433464,104.3240244477397,103.40042873553733,131.03226203062619,134.4929176117556,118.573639173297,115.71075825948701,109.09723621228412,103.19227889887975,103.74817383467185,112.95328366542316,124.77664041244225,122.67109106573467,110.6944997340217,119.12721769287089,129.80426589853562,135.83806208826465,134.98156974601247,134.13182702014788,134.40722481397677,138.91417176408896,146.19660266145118,160.26063093434428,160.45431729825,153.72812004407686,150.1999339880509,152.75554402371264,160.355813867713,154.402229679938,146.08324023322226,148.52788570316673,152.16595615035513,155.23193203986406,159.13421985429133,156.26484578792534,161.502803602659,147.8222522863432
98,2001-09-24 01:04:41+00:00,100.6761369701201,100.1432707932511,103.91125157819636,110.36222332450315,105.76498050334536,100.61854643059183,103.166916157437,102.12919858347071,110.6902691652081,118.69422246576107,,112.38773429201679,99.30730099303364,94.18990929872089,102.59898881454743,88.09717084303918,122.05400406766988,134.76297892366497,107.86272818181824,107.22040341271244,101.77888372750603,92.27942623162245,91.4896415335914,106.13487509601477,115.63057168478498,121.9545850165704,110.32461863684142,113.04384766354285,122.12649304916455,118.59828791833975,118.90023556403757,118.00831642223393,116.39298114578287,113.9861249052463,136.51016606541762,156.97832467477434,150.6205046673752,147.19402205837804,143.38397351577785,134.9396240137391,125.66249325015671,125.4418235194019,122.12357995601737,140.29514642203003,151.2018841749653,148.24231247875232,156.56987305633817,151.4279354269921,152.56378071886795,142.9429584075448
99,2001-10-26 01:04:31+00:00,108.59857818092568,107.3631779628984,124.5439984097892,114.17016352728633,108.27003929099675,102.16417614515072,98.69933717700106,101.16002400988809,132.946463406872,136.7138353462212,132.16006436602356,,109.58629948263344,99.20055573918295,116.17503362970096,107.53242516335817,145.28758972179628,129.80530780375474,109.13659995304856,113.6506832942722,112.03890824208146,99.27544186047864,104.18555479159687,111.89939861439747,126.43954274429665,133.67027392144394,124.46209365855749,130.3064904054696,136.82303896667747,136.798456812248,134.66097557995536,122.40078233915881,125.52943484255185,125.98376306501619,153.28372857804837,166.0930849638683,159.83574663902812,154.3248905772236,151.0327008664879,147.69928006200246,152.99898671720885,156.7137571279832,159.52946216647715,162.40796053522058,169.00353689917696,161.5388973014743,162.60881122737598,159.78682740677263,164.6556020884216,153.06484286365853
100,2001-11-11 01:04:41+00:00,124.59434496913605,118.17228444539604,126.17050569476704,116.6885582981855,110.17314899833174,103.4457432577886,107.04466352522144,102.52924543671898,122.55063509722615,,138.56880533205128,134.24958431681057,116.16346649802774,101.85123634229986,122.80002432774282,108.25552786328214,146.8352663407771,143.63215182082268,121.43080196257321,119.64822772935892,116.9881933665434,108.80519922960433,108.07869381499485,118.14041710337501,131.76579154204063,138.87764740252774,132.68049907737932,134.27149252382463,141.05372762353218,149.14115344368403,144.0127888056191,121.72098510506288,121.26086075554501,119.24164690555388,142.97681117093248,163.04399999435165,161.372222317404,162.96604377040748,159.18391919269686,156.8988828592301,164.45319407633949,171.20624774551126,168.81994025508445,170.31717337093775,166.80660627860956,167.87371696097247,165.05039529470346,162.54015133544172,162.05137579807229,162.45572824870993
101,2001-11-27 01:04:47+00:00,139.25409159412257,115.85104287698874,,119.66160730837308,115.09885042799334,101.1761697587065,101.94803167953305,109.6634693303751,129.0830599373836,153.49025699974305,147.6666862472132,137.69468659155908,,108.79820437642923,123.04335813363492,114.50219214453193,148.88198026592178,147.1609462697701,128.36803367668847,124.55172776262624,123.09116727069855,113.24246349389897,115.70377959659605,120.8932637147534,134.90302787229305,139.521951661403,134.20277821892438,139.06784767372363,141.50565455967154,151.0312543083683,142.68679650985356,138.80394171628464,133.79071605122883,142.93536890650358,164.93650132326948,174.91167462302113,179.60489337969847,176.4035245566963,167.29390881505023,168.76600388281503,176.81312700942846,168.07392326968474,174.4034723349504,173.15604605955085,174.22840719672416,168.64503895588254,170.2949638407167,165.67413195651852,167.42855369391825,158.9473509850711
102,2002-01-14 01:04:59+00:00,110.08840851522342,117.87653738143779,117.28201567731823,120.48524985903265,106.71138955695092,95.82532610207805,93.70781386187237,86.3621032796229,116.97435128602172,120.32780163947497,122.22111945998559,111.27978059728615,111.81791443846147,106.05254144386441,114.16607887062212,107.0735390910455,139.2913920881795,139.58625688370088,120.35584390463957,114.08595271358429,121.9144667140034,109.21805000604637,107.90509408659669,105.4772170908407,134.74464113409127,124.76061656098895,119.73139234878488,119.99015335752331,135.91867852377604,137.0703824140791,143.12516413521627,146.12669546898925,138.0319401215261,141.64643422271817,160.71435295711498,167.26932402287648,166.4543054589542,153.78506353936447,149.90167796642572,152.16953054058436,153.87661218821043,167.41168414294677,170.5296829083335,170.05545859830534,164.56621395785712,160.47204848406258,163.21674138417683,154.28314830388408,154.40252967933247,139.0573942611489
103,2002-02-15 01:05:07+00:00,128.27300334250415,132.40903269899127,133.2090635653395,134.73888580565273,122.87436868194412,118.06316221934526,113.48534531370355,123.30745357509004,133.02225308121518,131.7859725959425,133.62087100165226,,127.4269965671213,118.4304370854317,128.29648287550066,117.49716396739932,147.51900219171378,147.76674756194043,132.79412483298026,133.95120564371487,121.3857557988688,117.56685652996948,122.34374279506038,135.7904756198462,144.78985566048812,148.40587718816053,132.97422896759753,138.55805619722244,152.82270229831585,161.1204292684,160.5151533362284,154.25069472367423,156.12079491755603,168.02073658422935,169.59849879928677,176.14179363119297,171.91093205274998,163.9768382243558,166.86695271799414,167.26906729709697,172.77478946666463,173.7985709673096,173.26123476098553,172.73259066186836,173.0308543690943,168.39548561595697,173.30570996988573,168.7448408181512,169.47752955287982,159.84633409560396
104,2002-03-19 01:04:59+00:00,122.70539741588526,119.31010334050424,124.3545551263265,135.38652399131868,127.02831890182443,116.26330245500802,119.5839934883078,120.55699620631056,132.28078877111506,132.15014644461948,129.68826980099482,121.71703523079853,119.93401019134015,117.39381479240149,122.47660794496686,113.20783841209038,146.43249937876345,145.21796722113518,126.96816298846714,118.17722483087299,115.56009923825405,113.09502588327392,121.8446477571462,139.97208062366832,145.0014458327572,138.4709119393466,127.37779093376618,133.68943610772783,147.95799684854836,162.34332491798907,164.36884084470643,146.08012311402314,152.63467664165245,148.86036175832152,158.33608372841564,162.57787728439257,166.21544008552746,163.5635004442927,155.0652792581249,161.66982865777067,162.94265831948394,165.9025250083668,169.30489064200282,166.88283052851557,166.3044473679734,157.8971351175965,172.3992309242164,167.9271105429831,168.73612959720052,153.3380064967656
105,2002-04-04 01:04:59+00:00,,,110.39904958852757,124.11023125236461,109.01573334706426,100.76707585085971,98.79075137160076,97.97701508258312,112.29407018477227,118.32564369002125,111.96143574603236,109.76710584147627,102.57988371765626,99.15234501422331,105.11072634716167,99.94455537598935,134.66128312360817,134.48301679383968,113.96748109296196,107.83708105398424,100.54228912049263,92.07584434792786,93.94299037500923,108.55890441640351,120.22076248969925,120.65541176690432,108.0877772560237,116.61613925518036,128.08789969035686,136.37222902745899,127.57074406593719,134.66676346665977,132.08330294488792,124.42774077826512,,,,,,,130.6260627348982,143.42637619857803,145.20848911541245,148.33709395510792,147.40491099648153,148.15100638186124,150.2834860163836,151.56186089356652,151.3059834185652,140.7164972935199
106,2002-06-07 01:04:48+00:00,122.51108139275175,112.13022628491578,120.91157037125498,114.98399330221497,104.46546467367077,100.11792069833581,100.29605059463302,101.61984938982665,122.4703266482233,131.1031569593136,131.75829626822497,125.83121875375194,114.31398629175808,104.96798499330956,120.19423813735935,113.15563579564937,142.3341958640767,136.8288430492296,122.59460300454988,120.45280717414799,115.74772065831064,106.98729417294386,102.67697825112606,128.87877363425991,144.4320710755592,143.28495650297546,128.24149901607348,131.66472503654728,133.43406599496814,145.4437447163847,136.87736422205091,128.2325261117537,130.01950370480142,145.05358379391654,157.88495751881638,162.6235822867694,160.12766088537566,150.9864770567505,161.09551211825757,153.6635203144452,154.75332962014318,157.83851844936848,154.30842641809454,151.44641194990237,154.27721001077225,148.60305566176103,160.702247000463,160.88617226484334,169.41123769830065,158.90725039726195
107,2002-07-09 01:04:38+00:00,92.190388672763,99.62916194109022,112.35572130837448,124.88821928349557,110.4089581477619,107.24626839506374,115.48505772517129,115.33124901882351,137.87647587670193,147.5702385283186,117.92688990116872,120.2697588221919,,98.89391538348059,118.51914465572841,107.39444379824101,135.95233556200398,136.1132177391452,126.1808672855527,116.61294330297875,109.12754202937603,95.74420210816703,109.80012272179863,130.95824034597624,140.39673127006085,130.94647696537348,114.84427510728747,115.65962455037132,123.01444691012793,130.27249742481365,133.95018678363178,128.80953189446774,144.79515700847276,143.51625256616006,150.02432862871748,157.84499828187475,153.90638600357536,152.08560555439882,156.23932233751987,151.3962717789169,147.87475482448156,146.07485890929527,148.07356744681627,154.46540663005825,153.8140330440688,151.21991369983542,158.38509338011116,149.08649737843268,169.33433810598416,150.40464765042668
