,dates,mex0093-0000,mex0093-0001,mex0093-0002,mex0093-0003,mex0093-0004,mex0093-0005,mex0093-0006,mex0093-0007,mex0093-0008,mex0093-0009,mex0093-0010,mex0093-0011,mex0093-0012,mex0093-0013,mex0093-0014,mex0093-0015,mex0093-0016,mex0093-0017,mex0093-0018,mex0093-0019,mex0093-0020,mex0093-0021,mex0093-0022,mex0093-0023,mex0093-0024,mex0093-0025,mex0093-0026,mex0093-0027,mex0093-0028,mex0093-0029,mex0093-0030,mex0093-0031,mex0093-0032,mex0093-0033,mex0093-0034,mex0093-0035,mex0093-0036,mex0093-0037,mex0093-0038,mex0093-0039,mex0093-0040,mex0093-0041,mex0093-0042,mex0093-0043,mex0093-0044,mex0093-0045,mex0093-0046,mex0093-0047,mex0093-0048,mex0093-0049,mex0093-0050,mex0093-0051,mex0093-0052,mex0093-0053,mex0093-0054,mex0093-0055,mex0093-0056,mex0093-0057,mex0093-0058,mex0093-0059,mex0093-0060,mex0093-0061,mex0093-0062,mex0093-0063,mex0093-0064,mex0093-0065,mex0093-0066,mex0093-0067,mex0093-0068,mex0093-0069,mex0093-0070,mex0093-0071,mex0093-0072,mex0093-0073,mex0093-0074,mex0093-0075,mex0093-0076,mex0093-0077,mex0093-0078,mex0093-0079,mex0093-0080,mex0093-0081,mex0093-0082,mex0093-0083
10,1993-03-14 15:58:15+00:00,,,,,,,,,,,,,,,0.6020933971687994,122.92060419417665,243.8140004576472,313.751823898579,354.4188246854383,365.01715161763553,338.19469863117376,300.69496065540733,281.7427262210599,276.2733867700653,261.0497566941357,256.58338459028084,241.43367369411018,233.0663132368507,230.47643984288717,225.435142034462,227.71458970541306,226.31429949253697,227.83241530114873,223.31969100949806,223.81441677629888,216.10088446003937,212.13529854545513,202.81582057835078,203.24390495908366,194.13688643098064,197.57922441606735,200.01526528338712,203.40770753322076,199.27276641852833,198.2395784924169,201.54864286291445,201.78470666751804,209.08579870599016,209.21751167220916,212.8769805467653,216.56859721815016,217.93580691350095,221.32208054392248,226.51425895162237,230.03888128820165,224.298172701682,224.10041580965023,222.04898958001726,221.2755626043054,213.92683202042457,220.1108142503415,213.3034437681696,205.38680622379908,209.95201772369336,219.63387967332773,211.9787289520881,208.90461726587628,207.59952892654476,207.90526458282247,210.59326882466,213.63601576669458,210.25127331702086,206.33239969265685,210.38613366672456,214.86447083227978,211.95133640353146,217.0286037034361,211.42894128052944,216.45545742499186,218.88577173299905,215.91498950163054,211.77794523054018,209.00339593845783,218.366161307122
11,1993-03-30 15:58:17+00:00,,,,,,,,,,,,,,,,92.54613528285014,244.4782445689414,316.2801571927133,343.0168388117776,344.6882241466718,309.5162108322686,286.23497946108284,253.98096886424733,233.4016633652461,214.047617481469,205.4961756737003,200.92541441907497,194.39750405874983,190.9177996781582,188.36831687308094,188.48237153860242,189.95757128452652,188.28859027831487,193.87339925641703,180.13331220746758,187.51925534336357,176.19489876482123,171.97656531847613,171.2310171118766,168.76791909263142,172.4764471389588,168.4893732931644,173.2601112277225,167.71326651570752,171.52451520808978,169.76263721035278,175.5240985991828,178.34496503650942,176.96556621391915,183.23087138851042,188.79277098183218,193.56266885744475,190.1998183432986,200.03509389356805,199.05774244753755,199.55692113596388,188.17711698557537,192.57834021196132,181.68985607520125,183.52530307798332,187.48606012493792,193.06481761608077,190.78575315039274,188.69773239138905,186.9876361240045,183.3011961714123,184.76176144855455,179.14413969452562,181.44367902478896,179.969270824258,177.4949513594055,180.57350865265266,182.21521032890013,186.1748602406832,187.46372410668747,187.32111912369533,186.57051503371335,187.88523623023116,186.99148913353724,188.28194078555592,187.28357737414174,195.66966313838384,200.4924502810741,194.7238791249792
12,1993-04-15 15:58:25+00:00,,,,,,,,,,,,,,,,107.95941301371117,235.5564849239201,287.9059080130184,311.1435137113216,311.0438729179279,287.18264705058215,266.4989745607055,242.94377817047842,218.75201895613546,202.8414789862043,198.67063207492686,191.92906283541924,188.3514328823283,181.8425543137718,180.36868498611614,169.06960863305846,170.38011098624463,180.89265331426807,179.3172664022594,181.75931442946705,180.23307544415272,171.0957173781126,168.3481454085011,164.15003778185593,162.5749465028572,159.05941045873817,158.94981192571154,156.59521539556346,155.51402850025158,156.05899594155719,156.1501951937314,162.94695592395527,173.80998697848065,167.55945745190695,177.29319513069623,173.93789439308645,176.09341295158615,173.08106544251325,186.56957375918785,195.0333047225196,179.1255562401421,184.83399180765628,189.0269190753746,177.46397572396742,178.76359023063543,177.42245048504552,182.67266429571413,173.84912735785213,174.2390600233889,175.8465883454955,172.61078161934466,165.80314251464318,168.59295435450088,167.61603758342835,165.97167528473042,161.73674234513442,170.29658873046247,168.49669946466906,170.54428433930622,175.1716038318512,186.03805124461536,180.0742594583867,180.51510674276307,184.42423843576205,185.50080369214817,184.51424016368458,181.4904944421547,185.57238013109355,185.0831728760768
13,1993-05-17 15:58:34+00:00,,,,,,,,,,,,,,,35.17211585918971,106.2208109753368,177.0728668093842,,293.1853849649147,297.11692264056137,281.17440958917234,258.95895002692873,240.7926774999403,225.40378924401753,228.94005341901342,211.13041943119455,188.62710477116156,190.59990404690598,188.38455596221348,189.19009130440327,179.14420103778758,187.01270010744997,176.0640466174545,185.31114121976935,179.1346320605277,165.9398879125651,167.66724402852597,169.65782331605442,163.7253769689662,161.20318300276423,158.75467161808794,148.3582111122896,148.88200973001437,158.81707238135377,150.89097255014826,154.05753288300875,169.2581837431201,171.78013382669968,167.6075839966383,174.4863590239776,180.93072949990352,181.06905722694782,178.56110562813723,189.60852551369692,185.0907553166478,188.0400759536164,182.49050108627029,187.65407651419275,180.0695015627681,177.46653563101407,183.23267413977277,181.52577597115567,172.75139079445748,169.44259470185685,176.10555300562035,176.50439907352978,166.70083567705674,177.810388389809,168.69455805899497,179.64262536775968,174.009331816212,171.64263709719296,181.34739170583396,176.5619040565175,177.8664313775771,174.76459115151926,179.7768740968783,174.64149408687103,177.40572476499145,181.4395675945376,182.969080685606,180.31031863957782,176.30557171030708,181.55187727710177
14,1993-06-02 15:58:37+00:00,,,,,,,,,,,,,,,39.653043329970835,88.3675728165413,154.81970206252825,,257.39626237448783,279.7789074145845,276.4652426440065,253.55850761364107,234.63292483191174,213.8913343993542,213.65982572266861,195.81818253911652,174.0238227659695,172.04244428230442,180.57499761657692,177.18297241874492,184.25010010037977,174.3100189909054,171.20274050922393,173.03243385622005,159.12708765208808,161.46723966317253,170.21236013410655,155.71696823729735,157.22297020840415,151.71253381781247,153.4347662286466,134.28241854670011,145.01002837715856,150.2055029071883,133.36034041580496,137.67653258754592,148.38341354642574,161.7424478929952,157.78965983270677,160.5798495829781,168.22843246490464,173.70010624326736,177.5927658918682,181.66613614873654,180.53807318327767,183.42683708748075,183.05119849882647,171.54829017924413,165.81178942883105,169.05556151674062,171.20038710420727,171.3997169417649,166.57420300753108,147.85686120695283,161.404792787099,156.42422337207898,159.77245277802905,155.12739745557792,154.73674538824088,158.577567105816,163.7334173830646,173.93705507750093,162.4772993788786,169.03234481199163,170.1883983101623,169.1390849203516,167.0847295076847,168.56644654695327,175.4006082535796,160.38238273444716,172.52113019696537,163.2675678623939,172.78488206175354,173.91558925160996
15,1993-07-20 15:58:29+00:00,,,,,,,,,,,,,,,53.673769927338824,119.3296816434183,189.87457605010994,254.49786166448172,,,298.00446273830926,270.7871083634082,247.13781755225722,218.1718894126381,185.13009084405766,192.55908093543144,195.36967477500338,193.01738755463563,181.24100865966838,190.32437625550608,172.3665491216147,183.34381055243688,181.76596842679118,166.26793348431838,166.00117050097322,161.19765220187065,172.2993821947711,179.4363402471413,165.799574406203,145.1694917722136,147.85181834489396,143.7893190629361,151.18486925027634,162.47063846527502,140.27089934469865,150.27205284800405,151.98252330284947,163.15916244558122,153.53928364478702,146.124932736017,173.82111819078125,177.810807590977,172.2491376050403,193.929864806667,176.53489613112197,177.77879234831943,185.92877234142674,168.81056136211407,167.08505896240206,166.895986550984,174.47610032703165,180.87233158041698,167.9018462288842,158.18720164695765,173.26642022061856,170.02225425418095,155.45093566143328,153.07406237342332,151.38631773463348,166.04493232130238,166.57421324283,171.18832620500746,174.82814742278714,163.47235605390222,170.0258165754666,160.78528528511004,157.9790385827909,171.0893348965866,180.56917453074107,189.65226308131375,176.13037412680902,163.12223729754675,179.77742003849323,172.1508722813937
16,1993-10-08 15:58:18+00:00,,,,,,,,,,,,,,83.3996946120005,146.13725935841046,,224.8766609126448,247.08407405467537,278.3650910670691,299.9953224833862,305.61710663682067,303.6946548231699,291.86138960040375,279.69260451134573,237.02139121792624,222.01742648094267,204.94725496069822,203.2651340400402,197.32698685138138,191.57750626657102,191.61332659629662,186.6150654454322,194.07066286891853,195.63128710858638,191.58866619675666,182.32465607736106,182.65811961829624,177.6358151390719,181.87622793548428,175.57014103571183,168.38065241838206,165.6957434082194,169.29332203166493,165.9280513168335,160.6038911320955,159.53260741485326,169.77833554237205,175.77128632063847,170.5447490603476,181.4617882621083,189.70172025156904,188.88118310991314,194.54696065630898,194.68382158282765,194.8899454730846,189.93104577053674,188.1625591021749,188.02131753449697,193.65637557104822,179.5270617528256,185.60258407055443,173.08048561446816,191.52613152755632,175.78154506888487,185.05803648598516,179.1009770096824,184.6082119727478,178.91876464959887,171.58002037691895,183.10298646969872,185.31891968402908,182.62395428475057,192.66550436578234,185.19989088250873,173.49960390968474,185.8125769901923,186.96603368505612,192.41304302425775,193.11715130808122,189.730540130056,197.21404067465903,187.879529635378,195.46564544586604,196.64644008946152
17,1993-10-24 15:58:13+00:00,,,,,,,,,,,,,,63.49021640471881,114.74600652346906,149.63020280398817,193.1178616338446,213.75969710071755,233.84533718396565,250.49732432506886,274.03885169726016,296.15210011119564,293.7005579729082,260.17465830505387,232.47535696057915,213.6251004718183,192.43579120186536,166.97523690893246,148.66584146430554,153.08370606698566,157.3733079903015,168.44225695647603,165.41652847926008,172.2855638199706,168.3668397887306,163.56871363668216,168.05012763862908,165.17863784854734,155.1828450814871,153.44917556838828,160.87087827344766,151.95540174906785,147.19424210243815,146.98679073512307,151.09822334738942,143.48827052811993,143.56417718630286,164.07107540919878,180.58705672268962,164.12457985745323,170.68342324727138,179.09596394281965,174.59755028353138,177.7534141504137,180.23670322734804,178.51942264548586,171.15026365723816,174.18960295848171,172.86507748058676,163.7538404150447,175.54246689904807,175.49373712377582,166.64393223692412,172.065083523853,162.93647917958154,169.62569465985985,161.47004907465163,153.79911151620348,159.7014479821492,165.12392179677283,157.04032319638515,176.12859952932985,175.28056180901402,169.0868637908149,162.32352032192182,174.45472513007638,165.03097963933635,176.18118327696922,185.71187801990712,176.92560898924776,165.3539798035284,180.4500889176287,168.20428900983046,169.13300505565837
18,1993-11-09 15:58:05+00:00,,,,,,,,,,,,,,100.69852693446443,148.98289452766517,178.51104041293908,216.1193309879242,246.72970200334916,254.08004706855453,269.5505286945827,290.74827945708853,318.8625111458264,307.57857082680573,282.605352142237,262.7232504978729,247.97976223475882,201.41773961487195,178.24981705294442,180.3736326844552,173.79007946673204,175.3458556287449,181.20706762305485,176.5027222604042,171.52443392151883,175.26865336560164,184.45601255100453,174.8111807928857,166.91416171324033,176.86296285997034,179.494016903567,168.9203893044721,163.71334261019854,145.7692957579526,156.12055450610904,167.31577496093888,156.89006905362908,160.482161899878,176.2629621324606,176.32687083806243,162.4757835338736,177.57454022234535,180.52793703614,180.69491852199388,174.9535828677109,189.53531570206317,184.22244267409943,179.72724295698262,176.7592948539308,165.55208502523058,175.51595362936408,183.566184254415,182.72268717917018,161.00886879666353,169.0904283857931,171.22883679855113,169.57445510222726,182.12998016853345,163.21044528572463,170.49183530653514,161.48264972446685,179.25444212827114,177.73297556206876,177.36321337259804,163.9350867495794,179.69838159127158,164.79158851895693,179.7078048912186,184.9335925064855,185.99751862105705,167.24547124107224,175.74622491327884,175.9295946394659,174.3917491263171,192.01358208657132
19,1993-11-25 15:57:59+00:00,,,,,,,,,,,,,,103.03900165114369,137.61842051440243,179.24792277559993,218.79390955987455,235.9139158103139,239.17021357374537,280.8954009989812,300.7300178517817,305.39600228802976,300.07107874438805,295.32408506922354,270.93764593877233,252.5552603838866,209.9845863110918,185.31887415352224,186.8966396443947,185.98645941706124,181.28115974594706,174.34259428128402,164.1512568792105,179.57567853508303,192.619842031414,179.2974653997818,170.51222256708942,173.13446286167235,177.04744962550524,170.08377028978424,172.26883635341397,163.77958777360027,159.3909012884609,165.02327726531234,148.8221617109503,153.26897485760162,165.09290015002546,166.66742928589048,164.4205785337037,167.94533712237592,181.2394997390699,173.27169986209708,172.84165526417948,176.29595816497616,184.4125082839199,183.05906310973882,183.815296037886,181.60185432940727,183.64203827017008,184.43304876280737,182.72648015716126,181.01348870127154,175.81532756419386,171.40813685538765,177.42856986596308,175.89476441933994,168.34422758819036,160.8346100049527,170.17888876740938,171.53156134804186,169.57278010364564,173.0092802408301,173.85794369744116,162.5403160485708,171.90746388265012,172.135638462231,182.71248357098534,183.27417611530353,182.05085744622932,178.1669337413317,183.9676061675997,178.03764563206207,185.45657616700407,189.50097243018422
20,1993-12-11 15:57:54+00:00,,,,,,,,,,,,,,141.08412737619233,189.23112620694474,223.75313550614138,247.2018592073,252.97678602606658,289.089386847276,322.57696275161203,315.1203851293473,322.78918867708313,318.84488769678535,,,,244.35444061398857,219.2311068394523,218.9349363722621,213.5357959733834,205.90350590942484,198.09742603344608,195.61942910191004,186.45022779618222,194.0794566786273,199.5675322200915,179.5853782019813,182.38194860655915,187.70246041303105,187.00553576187951,173.69580979991963,171.27195030890988,174.2331423947956,178.88554285568145,157.7792147594586,170.8481868898902,182.23820269869356,167.08911520905187,178.52147056039234,180.72265083671005,194.3940004952321,177.04460328030564,187.66709364637308,194.95510712558138,191.70957446618738,189.5277575049298,200.26256325122273,201.28054029829883,197.6188620063382,198.97159411174403,187.16394187416836,194.42290979853897,187.16168320259567,195.46259278061262,199.57435413892034,187.28494439914834,178.8678613484124,168.340565328114,182.45020629478853,182.6423754969495,187.5927342552081,176.77746241692162,184.88421212580894,185.17423432986925,190.6975486987775,182.408816891942,189.0270244319133,197.1761716122278,184.4058359633808,200.31670260110445,194.99942858988786,201.31899599715595,199.85211628734083,203.08601650621154
21,1993-12-27 15:57:45+00:00,,,,,,,,,,,,,,154.01380622886947,199.1851697402823,225.79795877641155,254.63020704321195,294.6099648086523,349.54199967242977,356.1700469121024,332.2536929537423,345.5292306151761,337.85140626371924,318.6835287337817,300.15554517361096,276.8829804072247,271.3331695028602,255.4923911128551,247.82795089448183,228.81342916337866,219.25279514519252,212.6678098507607,206.20420145639673,205.06430229873928,211.7156675662857,199.76884641351043,194.4489036998032,194.947579102779,187.75919664701485,181.2132431560318,182.3245940076671,187.15604386154837,188.20352824672239,179.72298529497996,183.67396273479494,182.02341721253572,184.528149384938,185.27796480153026,192.17931313964402,193.72457356163363,193.13313022107025,201.79438486549978,205.19803400405536,208.5343757314301,203.3406894838837,210.56057081330593,205.93544147531236,206.04838185821183,202.12630077393482,202.113620089438,195.38686923151357,193.93311369251217,203.49488568670972,209.731820812185,200.99915345107027,194.8550121526774,197.18112065685057,191.83901931478331,197.2809121559112,193.2293796500576,196.0844065121904,195.23650303949788,198.56925360255713,201.54134096596292,200.91952305802653,195.87803905110067,196.04374508832777,199.1108834404831,198.98637610884697,206.44003288623634,203.2371767852522,203.41262282553578,209.84221315392742,220.11514578123814
22,1994-01-12 15:57:30+00:00,,,,356.73888985397684,,,,,,,,,,139.0993579574419,195.28128235386336,232.3700376507833,268.62133779319663,341.11514221855,369.9433145845517,369.2057436263543,349.06646880634787,327.4980788861465,335.45943218068555,,,,,,,240.2542650978277,222.86659530842275,223.91258697830176,216.07086613241836,224.57554927638188,208.7260720429536,205.29057720665836,208.84046488133055,198.82745098285682,197.7310688876891,194.7347293974858,195.21950879226347,190.12812376224727,188.92469702564344,186.80610137396587,187.91613826248482,184.531890919623,185.57714110620032,190.1103393530824,192.02668460950258,195.37007435682094,195.53049219457714,207.18448047962704,208.62513448607382,206.6516805069648,208.4809378520955,213.64718511291014,205.7867219025374,215.89571171068778,205.3883313029294,208.19740058014082,209.95224785745415,202.0742207096417,206.6563217836201,202.6432564096835,203.7296125150002,200.90222422100283,200.8652172301254,199.7290151886255,202.44204352305124,201.48121055501457,197.35551995200984,197.26132506147738,198.5888628134737,206.21621517223582,200.58834236090274,197.80435390966883,197.698898173867,197.99001338866302,196.40401599230862,205.94061261470932,214.0475835269828,218.6063255022497,218.7038548756053,216.8332837005685
