,dates,mex0318-0000,mex0318-0001,mex0318-0002,mex0318-0003,mex0318-0004,mex0318-0005,mex0318-0006,mex0318-0007,mex0318-0008,mex0318-0009,mex0318-0010,mex0318-0011,mex0318-0012,mex0318-0013
107,2000-02-22 16:57:53+00:00,252.5463780109971,207.78889773138917,214.72696943048555,195.20794516271704,191.52332991691625,188.69535139864257,192.0826518019271,167.54034165846556,135.13984914608662,158.9269477578758,189.32961936053246,195.06275583307718,194.79623865725537,197.55885953188778
108,2000-03-17 17:16:55+00:00,273.42044974974993,217.65706767992805,225.06591755286377,214.1275966222509,202.91531548059538,204.51282142371966,206.69094342416258,199.29069020641805,181.92374581852997,193.6224757035256,200.81912781226225,210.14787773504176,215.77442167231084,209.369710559974
109,2000-04-18 17:16:35+00:00,274.6138603235442,221.43370225273858,230.92517369313452,215.47661784706958,205.7683293909534,207.35789851140495,208.80291197250614,193.10653926985148,183.09017470083575,189.35803108351377,193.95715505805222,216.08146808313938,224.08897644768112,211.246540202922
110,2000-04-26 16:59:33+00:00,288.72275850202834,202.0949105727907,216.52322022914416,206.38809124594678,198.3311718572982,198.51033332196792,193.79386429704496,176.14005562806696,169.52346134231553,177.64376249527987,189.69237170608037,202.80470322279686,203.19241393983702,199.49031101946085
111,2000-05-20 17:16:22+00:00,295.78084837475717,223.9261277181317,231.5605003934192,223.42129391407465,215.39141232406814,216.53671453369313,220.8087863397874,207.1245879111132,205.14351114555797,205.14357430926643,206.56570036654585,206.43798758764345,215.3793350622981,213.81454199265218
112,2000-06-29 17:01:02+00:00,273.6775374251574,209.5691269578683,218.66422688392154,211.5000105346833,204.4452036469355,203.44646473683704,201.46530274019526,199.21132755292697,195.72469940436122,199.02918418231795,193.86646846127184,197.01242166803584,211.75120588827852,207.7259517876984
113,2000-07-15 17:01:21+00:00,271.76628666996186,210.39477549057474,217.38589291148696,215.5730990772638,202.86341370623057,208.44681640161414,196.19821903927868,201.92454882893063,188.28254526163542,198.83678763745652,196.40443012587914,205.18152809912934,209.75849546880525,212.69994229022979
114,2000-09-25 17:14:46+00:00,271.67436442231934,219.84065920837097,225.30874697224058,211.05869840241957,210.9680468340293,210.13471658755844,213.69398434858806,199.953207420181,189.3108132172755,199.45390373183508,204.56841004543756,208.88733026514083,216.90909055374212,214.2350586315506
115,2000-10-03 17:02:47+00:00,253.85766325830474,210.7472942832892,214.00849347009776,202.43477415754742,204.09164882262735,199.49323380929889,197.6713136756588,176.55772021424428,158.77728525761137,184.95972445253946,192.30920418562235,192.2659195395438,203.31899849765168,198.33432023032722
116,2000-10-27 17:14:39+00:00,230.86928645005239,221.82044838034548,226.83590522930356,211.40884577966287,210.95007813274316,204.20952605362746,194.40957707662233,186.59005924333528,169.95832089325552,192.499651816132,194.25883034955072,198.73411696253464,206.27962082900723,201.3408319194519
117,2000-12-14 17:14:44+00:00,248.74141447856599,230.99866483059947,231.5637356854126,217.59648422123342,212.0515872953742,209.7954572016008,206.4880499062522,201.517056624839,183.14489347015146,197.6057105652986,202.20347797902951,211.94083165144346,201.98768038067362,201.7984085269099
118,2000-12-22 17:03:57+00:00,232.85458155843818,223.79608695130776,221.66719023005072,210.41036858696327,199.10772984965553,199.86622659083667,190.28188125994313,176.44219666137056,138.17772396389097,175.3867106151302,187.31911012683912,188.97513119410053,192.69078733100076,181.76269050927542
119,2001-01-06 17:20:56+00:00,251.8251404695132,231.55789555637483,237.36227574872092,219.19760090251918,210.5739983095848,208.3863856987433,198.02393332092797,196.6553418469989,180.9278935881345,190.06799174918973,204.39650894156034,215.8290358621457,213.98212697463669,209.4679382564204
120,2001-01-07 17:04:04+00:00,245.2948821977749,223.54724284639792,230.19588732091714,213.2074629209434,207.31156887360982,197.59009044967874,192.18581632206633,178.44438458380108,145.1862598412487,179.2045082880767,188.90822041918258,190.34724066951514,184.57291109012957,188.8423403626456
121,2001-01-23 17:04:13+00:00,232.32436034943584,219.489579798618,225.75638895441156,210.14989514005063,202.29456414035013,198.72733075220052,195.72387236543372,173.18450834603877,129.7410883219358,169.33120351384468,178.99271576058666,183.10684720132141,170.20464942533826,175.66534068627712
122,2001-02-08 17:04:21+00:00,256.158119873615,232.67100208059227,234.1427100831934,217.74176520451195,207.8546213204745,206.69325781781365,204.43286899683886,195.5863179297268,176.89369658598142,201.07186598754046,200.46791237659048,200.43319540644464,197.4059129718378,192.14042917829195
123,2001-02-24 17:04:26+00:00,239.57993248611385,226.4113682129751,228.8313267613987,215.23925780261868,206.28664380653657,203.15036842939384,196.54703976050104,180.4793906038227,155.31836756665402,166.10412445807754,174.90283195986103,166.92167791204102,176.7637815662605,177.15633090612295
124,2001-03-04 17:14:40+00:00,253.40963593570604,224.838682925879,227.50164406005146,211.62369421389465,208.10625831537325,203.49065564521223,194.06602779702686,183.02946536343987,146.12481260717723,168.37889724265716,191.05824295450654,177.56537962870368,180.9922065841636,181.19621910980996
125,2001-03-12 17:04:25+00:00,275.3995503344506,224.40780352147232,226.6566879791406,213.1646891878142,201.1076005451376,197.10668778665257,195.72814213830696,174.04559578780294,153.4245986860176,161.8002049256148,170.68537723952667,172.30356716586394,171.39366850901018,171.82180393929198
126,2001-04-21 17:14:25+00:00,293.47184128541676,232.45141164639404,237.46269981176772,224.27755426489853,215.02642330547258,214.709097477759,214.32960853800242,199.80578611424147,188.8045828757294,197.5823412855932,202.18244911833892,204.67647867874516,210.95320709880414,202.96565679667845
127,2001-04-29 17:04:30+00:00,269.65131174611525,220.78679322011135,227.7741641436598,214.1410561944132,205.94985856304538,207.85998795184074,206.85428690900585,194.09504752236325,167.43135389044747,182.98285549830186,190.57282110110881,188.15776277484662,197.88341643347198,203.0420069716698
128,2001-05-31 17:04:39+00:00,287.12053094211825,220.01844430714715,229.1952279768956,220.81614316606334,211.78614469076769,212.26262572888587,209.24015901158631,199.6435037246244,190.45496791101053,199.3003721395523,200.75599601779328,197.35456455754584,200.85504014459156,200.9594672840916
129,2001-06-24 17:13:42+00:00,292.94919084438453,218.4852916810771,235.40332588628533,223.09334675883673,213.98984321010687,217.51844072807648,215.95646447294484,211.77230889340632,205.54656572714927,204.62285559117586,207.92690913266415,208.94283685857457,214.6897833959844,206.21620431055044
130,2001-07-02 17:04:42+00:00,292.865021767594,214.13596892809318,223.89373334738846,215.7536189730146,205.91595304447753,208.7645024832514,202.48042081888502,196.6163894016153,179.19594663388656,176.60379346083607,182.39821476208428,184.39143317731367,192.83416451507912,190.2989911897118
131,2001-10-30 17:12:35+00:00,270.07398352378095,221.66221346091822,230.0710436358894,215.87879040853363,206.56500971439414,209.00313641572254,205.23221632535797,200.13345805097572,178.7083007402358,197.3887529388416,205.8383452503124,207.06093617373966,211.25038371467943,198.95232522767867
132,2002-01-02 17:12:56+00:00,235.39069902393817,224.40561180212583,233.46023235550555,217.53994372555442,205.76212129260963,209.84775196414884,205.53051191880976,183.7015153520588,150.75875886838656,174.75901029781937,182.7487737348217,191.52742580873831,193.525246451097,192.95523821731797
133,2002-01-09 17:19:16+00:00,221.6090724653276,208.32600311295812,218.82592268816646,208.56624769075424,200.76122524182517,198.42275112457202,197.07837316006552,170.0282200474053,134.48587969335597,172.2113427482689,182.54556220810412,178.92575413835144,169.36694588841758,181.21891607456195
134,2002-02-19 17:13:08+00:00,257.26847288226753,221.79408950509875,222.06282934498097,209.02105619878554,206.8456786910178,208.81633122396636,209.0519514035947,191.7087688302485,143.32713351552556,164.74551609027418,188.28393814441063,194.83233110771013,207.060778879909,190.49119421106892
135,2002-09-15 17:12:09+00:00,,214.55798102481344,216.97007423703147,213.0429547573793,212.68601693176896,207.54461311415844,207.42974950223373,196.65572413682983,187.67288357146916,192.65426007487522,191.5259213914354,197.7891804270908,216.1407181100739,218.64806261301703
136,2002-10-01 17:12:02+00:00,,207.55982012244849,219.66478891745172,210.36923139098363,209.9294176540322,211.50511248296183,210.5312124691351,197.41084740975143,185.7267921708275,196.4269872411228,,204.65431787168504,205.6123910594229,199.1885760763951
137,2002-12-04 17:12:35+00:00,222.44366654031725,208.47673539327465,211.0542284282359,195.37764618017871,195.83464835129365,193.61284974046944,188.17578581494823,184.57208074361395,164.92608831955397,175.28520824702474,190.61352088807914,195.41934697407007,192.10157739047864,185.5441172243592
138,2003-02-22 17:12:59+00:00,233.82624037673608,208.85575326152656,204.57770505884827,191.91301250624315,192.75172617651785,190.68348783377206,189.88803106545632,190.76766832053914,174.3225321463236,199.142021735087,200.443728843717,211.083620355158,219.19440317947718,218.08338856783158
139,2003-05-13 17:13:03+00:00,271.0698672448254,216.20814537246824,222.11431154567663,211.33545600665008,212.97706585705492,216.18599995946101,223.7181171969022,207.76773343410272,203.15255723735046,210.40801947541846,217.5419127236746,224.1913906638403,227.88420477241863,223.44151353870566
140,2003-10-04 17:12:29+00:00,,237.87898213000423,221.46605342147095,199.51044679096637,,,,205.086149956439,,,,,222.72796467821914,224.3848676875067
141,2003-11-21 17:12:59+00:00,231.59494980374774,210.91791253665062,212.78425088582526,197.87769129640412,202.8199953848197,207.63953484243697,,,,,210.68762721469375,216.89982956809646,209.0158317347764,202.5743249251861
142,2003-12-23 17:13:11+00:00,,204.02202322851966,210.15358949057284,195.32985736398732,196.03687629773307,202.0817371903864,203.54170448482924,,,,,192.31270445780183,188.8518441433764,185.9708724538249
143,2004-02-25 17:13:25+00:00,222.8924816243558,206.6075025341631,210.46756627878395,199.21649571769228,,,,,145.895268071608,164.47474156451085,186.4159594736749,177.7813512962197,187.39827285685294,178.92561253120806
144,2004-03-28 17:13:36+00:00,,,,,202.70966733146213,207.8584933710498,202.75799624574128,174.66756586447514,162.71045560010293,174.96726758779607,,,,
145,2004-04-13 17:13:30+00:00,263.77716922515657,208.39601238487427,213.40679673932172,199.14469115148475,200.13517899812675,202.81177823935653,,,,,192.36936685073667,202.94429123216423,199.08468802408336,198.60745088266088
146,2004-04-29 17:13:29+00:00,270.9387387979361,214.4075555127362,219.94475452187453,208.88481720966206,207.53314050929063,212.12101174151616,218.0657751190681,,,,,207.34420437022024,215.268202473296,218.84716825777383
147,2004-05-15 17:13:31+00:00,289.4048000904218,206.71273113730095,210.89572071843403,200.38005124616967,200.18500937052102,205.30639623692002,199.7902497590152,,,,200.74179425754375,210.66836360757605,204.70136732008706,205.9192620984749
148,2004-05-31 17:13:28+00:00,,,217.0423738929134,208.56767219186605,203.6948834468947,213.14873742279892,212.28330255467608,205.2010468641443,202.38640804236525,,,,,210.5361397845729
149,2004-06-16 17:13:20+00:00,,217.49323859760028,224.1183343798397,216.01427889504404,,,,,209.49554185047933,210.02223289330337,216.10604269794362,215.98826627528788,222.80496557835872,221.17409247317372
150,2004-07-02 17:13:20+00:00,,,,,211.5526534064294,215.69740511055636,211.65636772774104,207.74113826135368,207.1599336975585,207.94803277232535,,,,
151,2004-09-04 17:13:02+00:00,276.6343896067187,211.30089696820443,,,184.79972800162153,200.67267253553186,,,,,189.55712592072896,196.21554732187622,208.80125744017528,216.78839306402864
152,2004-09-20 17:12:57+00:00,274.69838619005276,207.87201821839486,212.0852238408203,198.7734861461862,195.40700006936962,205.23504485559286,204.48592670097503,,,,,191.74957228946732,206.40069779982204,214.28402831072535
153,2004-12-25 17:13:38+00:00,,206.40832369189886,204.35974870709714,195.36666403429854,194.7532049168551,,,,,165.11039929217418,172.3240856697013,185.8381067924113,190.72716292929957,189.96034058322286
154,2005-02-11 17:13:54+00:00,,,,,,187.56622527244764,197.34422205504853,183.16423291604588,,146.45012543904144,,,,
155,2005-02-27 17:14:00+00:00,239.33624872942457,219.8819563429135,216.47604084223315,203.86166376073538,204.56634208523568,,,,,179.72525093007553,198.18159513397055,212.79853094782854,203.04365496994387,205.20890023291201
156,2005-03-31 17:13:59+00:00,,215.44647048910448,218.48070845256692,,,,,201.25249085166345,193.59815354744833,201.85550519799799,207.43679230325273,222.38796622193084,217.16077361069983,
157,2005-04-16 17:13:52+00:00,,,218.10618970069564,206.137259554804,202.62605168610898,213.01694669502447,217.29003153435875,203.1455836706087,192.28952575566817,,,,,203.8509192405379
158,2005-05-02 17:13:55+00:00,242.2002911665412,190.70765030701898,199.17962282289085,195.944058599708,197.5486029897296,,,,,187.62676147290748,197.55396863753933,203.84316335625132,207.15094476823435,202.66589897607074
159,2005-05-10 17:11:35+00:00,254.22264416795883,202.05488991534986,207.78848754899758,200.0804893842926,197.7621642205152,207.30270120590512,207.1374221491978,201.21123758870846,196.08350850010763,200.6949981777473,205.26389592845385,217.34325827640802,215.14523724485713,215.42494588952624
160,2005-05-18 17:13:56+00:00,,,,,,198.7374403226764,196.2563785514283,188.64822787890049,191.94262623315677,197.11776998752984,202.61776541118678,,,
161,2005-06-03 17:13:52+00:00,,,,,,207.20986533517097,206.53727382663553,197.0098908321758,192.78466040660845,201.11717647276956,209.28161432479143,,,
162,2005-07-29 17:12:14+00:00,274.88729265981345,198.4375797666213,203.40567107257203,193.55797660465893,197.70346584584647,200.27424286442945,208.21687072949558,201.221834361527,199.0662738514774,200.04906340746035,198.20255115205876,199.97112550941483,210.6226853634212,210.59799577762647
163,2005-08-06 17:13:42+00:00,277.8447584020704,207.76055294728639,214.3564174211482,,,,,214.46527273813746,208.40212252499515,210.1461695316063,207.87366967744038,223.43245817777665,225.8109687895987,229.72829693110674
164,2005-09-07 17:13:27+00:00,277.12707594030945,204.25647292459854,214.57445650390054,204.3592973271429,210.11538224476678,,,,,205.0344897246339,205.5256015986584,213.16496655782746,227.65983622158961,235.31747875708027
165,2005-10-17 17:12:22+00:00,250.79992189030688,194.29397146548158,198.98904089890235,187.64485027129913,191.19863213688964,197.7241430670335,198.8304722243103,182.83239091639672,170.13893731883792,184.21727473711437,183.98054639179668,195.3049887830532,214.77094509159633,212.21333288573493
166,2005-10-25 17:13:36+00:00,,,,200.70454193913787,201.24552032452044,205.10411590586347,201.89181379683578,200.016898125235,163.29371055973576,,,,,194.55115603297725
167,2005-11-18 17:12:49+00:00,251.59413177429053,199.6298930271628,197.65673351802823,192.5409550639976,195.17541196515518,202.75807389288488,200.666528084478,201.05141627155515,186.81395000459918,201.62671504532267,203.65976452216634,216.08474075075918,209.85702682893472,208.0036400341676
168,2005-11-26 17:13:53+00:00,,,,197.74872842905316,202.09683343522934,205.25983874584202,212.8918192012598,199.2247852136132,198.5328854030798,,,,,209.16274237013565
169,2006-03-02 17:14:25+00:00,280.14332949939273,223.42663857022828,224.09754753895842,216.71411921792654,214.27202803842619,,,,,205.55506134162258,210.75666093206732,225.86769406150904,225.74636223604637,209.39529948932275
170,2006-03-18 17:14:25+00:00,295.5890408583729,217.26971412733036,217.0070383925539,209.82787936383212,206.4721386675054,216.88520298600682,211.909126020349,,,,,204.98978914442296,211.142429801797,195.1437239930245
171,2006-04-03 17:14:23+00:00,,,,,,202.03144605198975,206.6852883772358,209.5441466612559,199.4919310263328,201.75854389675678,203.06063450713575,,,
172,2006-05-05 17:14:23+00:00,,,,,,209.50321284715886,208.07223715354428,208.1732898824495,201.00748654361342,210.75451006112837,218.47336758273224,,,
173,2006-05-13 17:16:24+00:00,274.3661094833194,201.5385404462156,204.48345550926211,194.16404474770394,196.86645799766302,203.59266343323708,206.93744773187314,197.5040914671066,196.6582305065889,200.20150069350757,205.13399934480145,208.12726675832477,211.91313507178265,202.13510240443742
174,2006-05-21 17:14:24+00:00,287.4902617358559,208.61371596611724,212.4761543989728,205.53709340691418,,,,,192.3137460756777,201.98699217432352,220.29324491765547,216.0663757883737,215.77230468232128,210.97680888182754
175,2006-10-04 17:18:21+00:00,228.29080356342,204.57720658645164,200.43842544142709,191.7092815244611,193.7582280856154,198.3656294964037,198.8228308891667,191.93428763808245,186.9743615135228,194.42331422851126,195.8330669927284,200.87445404973045,207.9770686398554,205.51523455748247
176,2006-10-12 17:13:45+00:00,238.50133660499236,202.92432155375823,201.98853139389027,193.85931951791025,196.93465278882644,,,,,193.3380835399059,198.91164174010456,208.35689623609633,212.85934542053283,213.01401865444117
177,2006-11-21 17:18:49+00:00,237.74317699040873,211.05787439783845,202.95344202424633,193.8195614483959,201.25090708052423,204.02972296058326,205.36028805508866,206.78120922405805,200.30151354847564,197.1331414936467,202.48995940302697,203.66010446381082,202.05929349544587,197.9456161684406
178,2006-11-29 17:14:24+00:00,234.36415631568423,,,,,202.79371374522822,204.42804756872633,197.07484670613047,185.61890294180682,201.59366239572552,208.72025475464451,,,
179,2006-12-15 17:14:30+00:00,,,,,181.79195244213653,189.19727337348428,190.6215804836455,178.57727231774342,136.5017957928977,166.4919409605678,,,,
180,2006-12-31 17:14:32+00:00,,,196.30354265827214,182.57341385184503,188.5970906600648,192.42094123430803,194.17869941722415,185.77441073985142,,,,,181.25337761455208,183.70857771792564
181,2007-02-09 17:19:18+00:00,247.54293879696743,220.5739296369286,227.54006428591956,210.5958762305878,210.02786671719142,212.31573907104652,201.8910770170025,182.2839913805925,168.2813484546695,164.049900473239,156.86506063799527,173.77401315095284,191.69565118370556,183.5336073105359
182,2007-03-05 17:14:50+00:00,,,,,207.82144234663306,206.50107119970173,200.4438932372132,193.96914890110043,,,,,167.8069145733493,172.36479262193495
183,2007-03-21 17:14:52+00:00,276.97022019070045,219.37853411964775,227.53988740177618,210.11346322532725,210.98877505607396,216.3495673647467,,,,,194.7760002346849,194.45929007800223,190.5007721248765,186.81120565177054
184,2007-04-06 17:14:51+00:00,250.39702657459958,197.75803214078573,194.32296485967692,182.71437904300888,188.4286626383024,,,,155.4638758330692,155.54325412749247,166.1118498222682,159.99486869104354,164.69368857482561,165.84023983729836
185,2007-05-24 17:14:37+00:00,270.19913272835146,209.82882360844133,219.3481637640539,,,,,207.17049520374303,197.8279736145551,204.54197481929273,192.5929600666773,196.06769201688357,202.934739237279,
186,2007-06-25 17:14:35+00:00,,,216.93663143649906,209.99968486177488,209.82869733444733,207.7396838865222,202.73708715467043,198.35412908797304,,,,,211.74836305800343,205.48115904631538
187,2007-10-15 17:14:07+00:00,253.5669435892565,209.8050086147811,,,,,,185.6912790651919,177.42566869944554,200.28735935100545,198.2117606537188,197.29880499458415,,
188,2007-10-31 17:14:18+00:00,,,,,,218.15084936473565,217.41607566662185,206.9057892668784,201.50063357360682,207.7945882860242,210.80732907774754,,,
189,2007-11-16 17:14:27+00:00,235.36880564824526,209.38382113390864,210.68645634213127,203.2572334842469,201.4154222766991,207.80190840135813,,,,196.2479127700484,196.88410550182707,192.4771678581774,191.84173515851023,187.9709623782381
190,2007-12-02 17:14:34+00:00,231.1812817199327,205.05666852730835,210.04423701643066,199.2580331265383,201.65542458116303,205.95983401549432,,,,,196.69242130322263,197.13890957558894,195.41284591693477,184.72136116407933
191,2007-12-18 17:14:39+00:00,238.72073318248377,212.5486398754115,217.372405315701,197.45981653886548,199.19798426762253,203.5623223890203,,,,,189.95735531850053,190.12209405995088,186.54703133081884,175.56353220367558
192,2008-01-03 17:14:41+00:00,228.85566736190316,210.37944483699346,,,,,198.62806003548334,191.0301967039062,171.5137691862693,184.52093541434363,186.42361863782165,168.02351494075683,,
193,2008-01-19 17:14:41+00:00,225.1944513913926,204.98521450561702,,,,,190.51098795882797,175.43564658188203,149.8987945706533,165.8673349535901,173.58256394160298,170.16125980521394,,
194,2008-02-04 17:14:39+00:00,236.14082896130637,219.6386846146483,220.65604626404956,208.96233816981135,208.66692548609916,213.17554779968063,,,,,194.35114942832723,180.5038337206039,183.80344208645644,172.62805860581167
195,2008-03-07 17:14:29+00:00,,,225.1850892794358,212.91183030389362,211.05317566624515,206.31021441944364,205.63328539152877,193.2276728211941,,,,,215.03223898462338,202.1070246771472
196,2008-03-23 17:14:28+00:00,234.06039187847844,202.98897763354722,208.4883369050237,194.93076826035963,195.75757287177532,195.27311732696887,,,,,178.89586865963838,184.0753977790482,186.83200383527623,178.10819910078513
197,2008-04-08 17:14:28+00:00,272.45374991063017,214.7623442128386,221.92616742004398,206.96121874187497,205.29028119368863,207.88375805182827,204.69738484166135,,,,193.46800940561678,201.72604153064125,202.7843415171356,193.2382379025293
198,2008-04-24 17:14:25+00:00,291.8717498389173,220.7058337638233,226.5247607720684,210.7465241359789,210.62474025376275,214.28274557213606,,,,,204.80708176328784,202.93274767587923,209.40077257983623,201.0661592368743
199,2008-05-10 17:14:21+00:00,272.43823167458066,209.22779913909142,216.9692166218283,207.07909486885356,209.8951281209051,,,,,194.83048510174578,194.26743800454705,200.6199402398264,198.95294098822174,194.63329659176776
200,2008-06-03 17:12:20+00:00,255.10158241571153,192.93130011978806,199.78446601149884,180.51121395692635,178.79350839100977,198.09408480459084,183.42282489054415,175.3211450921882,168.11309426976314,175.1628641009331,174.58260197803813,178.05260226189415,181.38578683204943,179.21750142460624
201,2008-06-19 17:11:53+00:00,255.24813471609158,207.03665361355237,209.69729940988194,209.80246768863176,200.2986383922656,209.79996859063013,198.9833546461262,199.20144684029142,183.13990795756766,194.11952855264954,189.60833005063947,182.15855175202609,191.85299895586923,195.70809451671602
202,2008-10-01 17:13:04+00:00,232.58070271382252,213.43807761833318,223.50530905634682,212.9567214470333,214.50752848022583,216.37813074836615,,,,202.63773439480832,201.30706779199818,201.49560569942992,214.25986541325472,214.07898330505182
203,2008-10-17 17:13:03+00:00,237.54426292094738,209.7433353687171,,,,,,197.72606036148818,188.35089269085108,198.40237869826794,201.6496995733389,197.55873784817436,,
204,2008-11-02 17:13:18+00:00,,211.89834757670596,213.38990166152897,198.84522973766596,202.77447467763946,204.85843362996945,201.9735662670272,,,,,195.96084139606444,205.7287691037613,191.60061362038016
205,2008-11-18 17:13:32+00:00,,,,,192.23212880929898,196.39768038730952,198.8554598991763,181.42474027732075,159.9040106311559,182.42050442739128,,,,
206,2008-12-04 17:13:43+00:00,,,,195.31168037133008,200.37655958403303,200.41171899366168,208.73300049968736,178.0170624932967,150.7540207749093,,,,,184.18089600652152
207,2008-12-20 17:13:52+00:00,,,,195.97720361277317,197.97418193977026,196.45833673248114,198.6442928497596,194.28076450192842,190.33204916260775,,,,,191.68341644898138
208,2009-01-21 17:14:03+00:00,,,207.37212425112594,202.37691788963497,,,,,,,,,,
209,2009-02-06 17:14:09+00:00,,,,,,204.28870073785703,199.83904912418078,198.48005518247555,188.45249442823257,194.3077989493379,198.8780035115499,,,
210,2009-02-22 17:14:18+00:00,232.89240547980648,212.79452399924097,223.21007626294042,,,,,187.75574091416678,160.07367118382413,168.43958482286263,185.67184490808938,188.29181930547185,193.1676378670504,
211,2009-04-27 17:14:43+00:00,,,,,202.36733532138126,205.35035488594312,202.50702811382206,196.0289370547538,195.9912024608825,199.63008370592533,,,,
212,2009-11-05 17:14:48+00:00,,,,,201.87625195718638,209.44757779298104,200.14413568634285,190.96690141177885,176.4080371114693,184.3427617468093,,,,
213,2009-11-21 17:15:01+00:00,218.6388853084636,196.57530272173193,203.65502571014775,194.7031225256593,198.70010757705154,197.97637155927427,,,,,190.24560230016527,193.58549388460114,194.6863671235454,190.10889053132806
214,2010-02-25 17:16:20+00:00,193.11370509149887,171.03462287105177,185.22011355696893,170.28643752650763,,,,,162.70108919313486,178.3948767553325,187.68746033762355,196.37351728074685,192.21010354494123,179.57592738990448
215,2010-04-14 17:16:32+00:00,,198.74468368843975,,,,,192.08590038679492,181.79059125068883,179.58847775731687,190.69955940017178,197.49543283449057,205.35193318290956,,
216,2010-08-20 17:16:34+00:00,,201.95764988404423,212.43587176615938,209.31387478251233,207.70865850683884,,,,,223.8662292662331,209.4488267895354,219.82771305727528,223.32758613144057,225.36875467849453
217,2010-10-23 17:16:47+00:00,,215.2974590635167,219.08411909438271,206.49573521241703,204.44335561961458,210.74530049216045,204.2970882989829,,,,,222.96321308823929,217.43111130098544,212.52713384679404
218,2010-11-08 17:16:58+00:00,219.14368595301175,204.56206839419872,209.05469490468906,,,,,186.5938919371951,172.26257113676505,189.40995691524688,202.66793892552639,211.73547684938197,201.28961798594997,
219,2010-12-10 17:17:19+00:00,,,202.2260418912713,187.9592037925789,190.43998715996622,202.31249387224545,203.63918325375639,195.74606537021737,,,,,193.04545261271426,190.87770401883816
220,2010-12-26 17:17:27+00:00,240.09830419581783,202.5582787997641,203.86389882347768,192.36002637639388,,,,,182.72571244369928,198.66676063782808,197.39918030899034,192.46206310328978,188.33400246820216,186.7707133091986
221,2011-01-03 17:14:15+00:00,216.40151016964558,189.4906764384875,196.81901716482957,185.54329172057007,185.29111481068128,194.07657143830178,185.03283869522846,189.74948618207426,181.62994479396642,189.60186557791144,193.68657923998836,187.52788867931687,195.36169337957259,190.61985012928457
222,2011-01-27 17:17:42+00:00,,,,,,197.1604550035762,195.21418929529693,176.8965332775014,141.29951187333688,169.7992299781844,190.46228487639252,,,
223,2011-02-12 17:17:45+00:00,,,,,,207.28698313692206,204.27052458762728,197.24602325099684,168.06817800251508,180.49008106547566,196.0149010208183,,,
224,2011-02-20 17:14:18+00:00,277.62173345611006,208.09111816706567,207.3312649228206,200.9173826070036,199.74178322166114,202.7490679369953,199.2004192278799,191.67026553066637,174.91866965764373,191.0738841890638,193.89695466237202,194.72422841853697,193.3602390682492,187.73624176431358
225,2011-03-16 17:17:53+00:00,267.9833468700501,212.05127586343247,213.32361121763887,207.4934359370594,204.15850201654916,,,,,189.4940111878263,197.33953368262823,204.81147315050882,204.56681506916192,202.85841344792578
226,2011-04-01 17:17:56+00:00,294.258784712228,212.99486810542822,213.70761123703124,202.18374833872429,199.98684275992116,,,,,195.72253397948097,202.77373666383042,208.43414569252693,210.6604095772528,201.62052439504168
227,2011-04-17 17:17:55+00:00,,208.6351651615758,217.63784800002003,203.81552322242717,,,,,199.41605975772535,204.46770208369148,208.47717392482514,209.56133245320726,215.9772981480228,204.7573858776433
228,2011-06-04 17:17:56+00:00,,,,,,216.6282524053867,210.18396890469631,202.6983814584516,195.63857777967377,202.13170633412423,204.97371231862664,,,
229,2011-09-08 17:17:38+00:00,,204.9191154126551,210.26293176143847,200.94304115153952,205.0280444357626,213.91945486721647,211.5933163571273,201.09429469919385,,,,,,
230,2011-10-26 17:17:41+00:00,269.94707120604437,206.37142893204654,211.42166781127636,199.2643229849118,198.12391650939566,,,,,200.58602337297427,205.50915053513052,207.18567136604628,210.8474564679607,203.04222408011663
231,2011-11-11 17:17:51+00:00,,,,,,214.8416607383012,227.74734385309324,230.05141688776618,204.24648549257455,,208.78338226735067,,,
232,2011-11-27 17:18:02+00:00,234.5011210011081,200.1391495987333,203.59294921942788,,,,,193.32295204054694,178.28142600422615,178.95087943850618,177.99162140015272,181.21869768605114,180.5142087197199,
233,2011-12-13 17:18:06+00:00,,,,,,202.80249647658638,194.43611493289342,198.64210263222674,177.34522866673694,189.70605025094963,190.76702083717106,,,
234,2012-04-03 17:18:25+00:00,,,,199.72682016408478,200.68987137466863,199.03400811794813,192.25853138333903,173.32645676312748,164.50659204386855,170.37050485195883,,,,181.86357093060607
235,2012-04-19 17:18:27+00:00,270.5951579641943,,,,,206.11316483154292,203.03541984145195,184.2583287959105,174.15705210249286,181.01617986299985,192.84174476636565,,,
236,2012-05-05 17:18:53+00:00,,,,207.74636636551116,208.5126496872345,210.05564319990356,210.32301000577365,199.78489464792685,188.89132560698073,198.5944204760803,,,,194.59004681101192
237,2012-05-21 17:18:59+00:00,,212.39214573064888,219.99980435749487,209.4300183719932,209.349076869643,214.84490147207532,212.11140271304293,202.40760500668682,,,,200.97805117853957,204.60465113828178,202.28335320576994
238,2012-06-06 17:18:39+00:00,250.737784408622,195.70310860452363,204.00047810095904,,,,189.23564222828662,178.22269693355898,166.71514780784017,182.20494390914166,181.24962874839647,186.13339432040962,,
239,2012-09-26 17:19:53+00:00,,210.25937052813572,187.2597159380338,176.40338071618066,,,,,,190.9587157236902,192.25103997529405,183.40920096795745,200.20913092251865,208.53553516055317
