,dates,nzd0342-0000,nzd0342-0001,nzd0342-0002,nzd0342-0003,nzd0342-0004,nzd0342-0005,nzd0342-0006,nzd0342-0007,nzd0342-0008,nzd0342-0009
165,2007-08-09 21:57:18+00:00,181.02372513795387,167.16066873908107,164.9018650248884,170.13282346656794,,,,,154.8221351966237,158.5232423064077
166,2007-08-18 21:51:03+00:00,185.989802852237,172.76207686172103,163.61283441081244,165.72417388100024,181.95746153675037,174.81964463016243,180.6653856382773,159.39553362009949,152.3038093380239,160.18684090738097
167,2007-08-25 21:56:47+00:00,185.66712331284705,171.76553289895506,164.54572056867642,,,,,,147.99862673318194,154.55991436649273
168,2007-09-10 21:56:39+00:00,,,,,,,,169.13134422576601,156.50783955006432,163.91140642932882
169,2007-09-18 22:00:17+00:00,166.3628691764559,162.62054547010106,162.91067359261706,155.95198360949513,177.7159515682814,191.2847858091139,175.29364714403067,138.3954803142635,146.93520865106694,174.61107025620936
170,2007-09-19 21:50:50+00:00,,,,150.8091017238221,164.23249489411177,,192.74723713530986,187.62920327705135,195.4158470407205,
171,2007-10-05 21:50:42+00:00,170.74584378875693,155.36424623239225,153.77099109372523,160.05346205282686,171.9204956799621,166.55399671823858,,,,
172,2007-10-21 21:50:55+00:00,184.62905779773786,160.69929800372807,153.66902015700836,156.29880891044752,167.81131103301124,168.2963064174018,176.35576313308857,158.97537594263534,160.20232393261657,160.78922207259154
173,2007-12-15 21:57:32+00:00,,,,,,,189.54081803958388,179.7875595835037,174.85650895221448,181.04643350080113
174,2007-12-31 21:57:10+00:00,190.08313472236642,172.77886265415734,170.54701574352416,173.7351906112968,189.11761544228466,183.63970952756128,198.41550560563243,184.52174497445083,190.58328530906454,
175,2008-02-10 21:51:20+00:00,,,,,,,183.40928565665368,168.95148034028176,166.76992632686841,166.3398213673076
176,2008-02-25 21:57:13+00:00,187.73427375352736,,165.17202682175645,161.8297485670754,172.9409768749343,168.35399636093368,175.2377738287554,162.3341009387608,160.2430094720315,153.54019881226253
177,2008-03-04 21:57:00+00:00,193.87204378927635,186.91241473700475,186.42769028101688,183.9799428188743,,,,177.70264021848791,,
178,2008-04-21 21:56:56+00:00,178.4845989427419,176.48026170466233,170.1078052670253,167.26892206071184,182.74371269867407,178.87662392690603,186.50822772077984,171.26652795418806,157.13955822058463,155.7977942868269
179,2008-05-16 21:51:02+00:00,,183.82869293189398,183.3231856691211,186.67324486107606,194.5980771894839,189.72057173990305,,,,
180,2008-06-08 21:57:01+00:00,,,,,,,,,139.3198817143276,138.10279511953905
181,2008-06-17 21:50:45+00:00,198.57043525325648,189.80387081756263,181.29457043072924,182.623797213491,196.81553945944634,,,,,
182,2008-07-03 21:50:35+00:00,192.3393497864663,163.7259760327547,160.60416734177096,159.92491828104008,171.02407564319864,161.19700856811303,165.76178921357126,138.0388590457162,146.67928081634602,147.33341686355945
183,2008-08-20 21:50:10+00:00,188.55501373815875,176.5519900857947,163.3574788346266,163.92730375820145,179.3475043861578,175.46867486352744,181.11612158778527,160.7098713738664,155.57683959816367,167.9976186707717
184,2008-08-27 21:55:53+00:00,191.22073366359527,180.736398775976,174.8339703491246,171.1458153536049,181.72638696304648,184.74631714116398,,,,
185,2008-10-14 21:55:30+00:00,182.19987738359407,175.41307710985012,166.54792126239366,165.8804198053684,183.7256713004064,178.83760226838172,189.8392611837942,175.11626708573542,165.95485593371401,176.19914897569876
186,2008-10-30 21:55:45+00:00,178.16470773166273,160.1246560665801,157.0710968202214,,,,,,158.92774632581455,164.8492274653105
187,2008-12-09 21:51:18+00:00,179.67371026959242,165.35297610175394,163.30864208324655,158.14032775608027,173.78679579817071,162.6909942850943,175.21312681491375,162.02344902672846,155.7464540807888,161.8252983558073
188,2008-12-17 21:56:20+00:00,,,,,,167.18038775567612,172.01732110833342,157.52447099497928,158.94626669783224,163.60593943179268
189,2008-12-25 21:51:46+00:00,177.47369817984313,169.232597847975,170.40354091477747,161.01526686266632,179.9371354882393,175.3975757126641,182.1480526994881,167.98800105755222,166.40628509544538,170.82869700121532
190,2009-01-18 21:56:57+00:00,182.34413857058811,162.16882270917,156.1129516766489,154.06916364978926,165.3034331068992,161.47269937991766,175.94013904194608,162.2306921223763,163.80112123507007,164.69414141129633
191,2009-01-27 21:50:48+00:00,,,171.6386152016419,172.11878341140965,,,,,175.02559007650063,181.67681737288768
192,2009-02-28 21:51:05+00:00,187.55266643132458,170.38504060463595,166.37785380918663,163.76461907469874,178.9178505726587,170.3520317173518,184.29781656193202,166.0118982879189,,
193,2009-03-23 21:57:02+00:00,191.33082717196498,167.50577949380607,177.37699972124534,175.74504749937978,187.6586768895071,,,,,
194,2009-04-01 21:51:19+00:00,,175.11057022486582,172.71689328938012,173.03628260491146,187.27497196404542,180.55145536743817,,,,
195,2009-04-17 21:51:24+00:00,,170.41539689934993,164.89094187422418,168.56036807969292,177.577868073559,174.40636160370804,,,,
196,2009-05-03 21:51:27+00:00,188.33484062092614,174.072382285484,168.7743274170858,,,,,,162.44547091195696,161.5750501806033
197,2009-05-19 21:51:29+00:00,,,,162.849592762755,171.8973645646542,163.15999400810955,173.92424436168224,151.55949157741642,139.3524045897673,138.27184970937196
198,2009-06-04 21:51:29+00:00,192.14978462529842,176.83500251613182,171.36407332705258,,,,,,154.43653573462055,149.92126522752372
199,2009-08-07 21:51:14+00:00,,,,,,,185.90180439547672,167.58422215346795,147.43435558458117,157.15031291402866
200,2009-09-08 21:51:13+00:00,,,,,,,,173.82564749436605,166.34739431064773,176.70744289883524
201,2009-09-15 21:56:59+00:00,187.01742838970543,177.37164475895239,172.67031862683592,169.68245074207965,184.24710723463133,176.1260509169226,184.29316189012346,165.12483592221403,164.2269971616032,173.80403517231636
202,2009-11-18 21:57:29+00:00,178.18425168360534,163.17259936120797,159.92082462113814,161.71990621738362,172.29858785520148,,,,,161.9548754853449
203,2009-11-26 21:57:16+00:00,178.34707509878038,162.4004928167723,152.97173842972592,157.2954923996498,170.3071915449454,162.97799593720595,172.3001691497271,154.93772653721658,158.39989325714137,159.90555327944577
204,2009-12-04 21:58:04+00:00,,165.87153427112537,164.19587864013596,166.09872730422566,175.9616847757922,172.40424383056643,189.12253589531792,183.71148072323345,190.95991571046684,197.75539180325404
205,2009-12-13 21:52:01+00:00,178.13940395991514,158.52687573958937,156.40360035937994,160.79980396306144,170.9099701582765,162.2752690154475,171.9326783164527,,,
206,2009-12-20 21:58:19+00:00,,,,,178.5964998067814,172.84305779489213,183.34998347773933,165.64975516890738,164.6422460007402,168.51169721987137
207,2009-12-29 21:52:18+00:00,174.41163814273162,157.0574188511675,154.96470837152887,154.15121565413,168.6517353627281,165.14298598192985,173.4236957339944,159.7874779904789,156.93787437523468,
208,2010-01-13 21:58:01+00:00,182.24468935029358,169.8246861661055,168.92889557314223,167.3781074494007,173.8188491474514,160.4312068229514,174.5709300800638,159.8519058481905,153.4020622920124,161.0668359400079
209,2010-01-29 21:58:05+00:00,186.65493069072625,176.78225665935028,172.66216189752458,172.30993448956468,188.45900522891938,177.9683381831167,191.00475574626492,177.40765338313736,169.49797108342526,176.03511835373928
210,2010-03-03 21:53:06+00:00,,,,,,175.301245864066,185.1777886897038,167.82350874688478,170.25836395729962,167.396567094476
211,2010-03-10 21:58:56+00:00,171.35239782940576,163.6332013098425,164.13767658638176,164.66178710910478,176.68787345788706,171.14892190369955,,,,
212,2010-03-19 21:53:12+00:00,188.00191592721373,170.61947258686712,165.48467339939015,165.03284867051207,179.16724580603153,176.61500270342356,189.0996083826287,174.2068531085956,170.8295159356112,
213,2010-04-04 21:53:15+00:00,187.41685933383874,174.0690051884142,175.23946472502857,177.23838959606735,184.901846853573,181.1503502180662,,,,
214,2010-07-09 21:53:15+00:00,,,,,,,182.87995225928472,161.44060584822302,144.34943106770422,143.39251137363343
215,2010-08-01 21:59:26+00:00,176.41163705757103,161.69240940875068,156.53214522647403,159.49713631841954,167.9051828042603,158.44343104079363,161.74990063607746,145.8978537933381,147.29485718351023,143.18945344685883
216,2010-08-10 21:53:15+00:00,193.54259750858577,186.22085716597527,,,,,,,149.42359158734615,153.64876184649248
217,2010-09-02 21:59:06+00:00,183.05074605904278,160.18466217628708,154.86429251017964,158.2787435415483,,,,,151.59758096532215,148.06970643716252
218,2010-09-18 21:59:07+00:00,,,,148.83854447916192,163.069028465645,156.10857092714858,162.37329666318803,146.2652007762946,145.085164114024,142.5416891240567
219,2010-10-04 21:59:05+00:00,,,,,,,,174.78924094631003,185.09803782739988,191.04867180780016
220,2010-10-12 21:57:13+00:00,197.5156423100893,172.14157950015357,168.1966095638525,164.34366395510574,180.1500701704897,177.53377033552,186.39440886288241,167.66555452785647,168.52510227566705,177.0382846168701
221,2011-01-01 21:54:14+00:00,172.90573582950657,160.5567237395211,157.47040400559564,163.01221156446582,177.92728488913298,169.01992421281383,182.94638643258514,166.19477207545265,169.6700594714604,177.53141058500876
222,2011-01-09 21:50:58+00:00,188.97948690952268,174.71011016520606,169.6821656225921,171.16031081725328,180.77078244883197,172.5706706528071,183.3078973165785,166.40196715441138,172.5517281010137,176.49064016737108
223,2011-01-24 22:00:35+00:00,184.38006482085657,180.79191319075233,177.3163502215765,,,,,172.56299913849656,170.82185917420722,174.4614794514965
224,2011-02-02 21:54:27+00:00,166.5836524637731,156.32702057907883,154.87264922782597,,,,,,,
225,2011-02-09 22:00:15+00:00,184.654116331719,171.50785219598257,167.10046477768475,167.82961208859112,179.02780512723118,179.36931122317247,191.20268458147916,,,
226,2011-02-17 21:56:48+00:00,187.49462705424267,170.15813796757237,172.33565856711346,172.03950531361914,182.26970084832314,179.62286837319127,196.16106288172907,183.31421267562033,174.2173868635975,179.01086267346662
227,2011-03-13 22:00:47+00:00,,159.2666307623986,153.07011186020966,153.87059710214822,,,,,,
228,2011-03-29 22:00:26+00:00,187.84793873648974,175.86836844833599,175.7051259462089,180.35668649750653,197.721394051446,,,,,173.5391656580556
229,2011-05-16 22:00:47+00:00,170.59416579442572,148.7421438755725,148.14722778629698,151.32028813115755,,,,,144.36666581976925,149.22103733497954
230,2011-09-13 21:55:45+00:00,176.01156838185838,160.79365289540272,154.72712780395574,153.5324531500761,166.9523820849544,163.91333296500557,179.69143862229518,162.51376671649558,159.28709026720682,162.90771441036193
231,2011-09-14 21:54:19+00:00,175.63468493025775,157.92577709454497,159.92269156972696,,,,,,146.50036455566325,152.67844708684663
232,2011-09-30 21:54:18+00:00,,,,,,175.87805277529876,187.88642106502434,167.56774910594245,165.13321143111958,171.13241222973582
233,2011-11-17 21:54:39+00:00,182.58700581928645,166.79546809015818,161.11125542071895,,,,,,168.33326914150967,169.7842215276344
234,2011-11-24 22:00:31+00:00,168.84120176861322,158.6286262666348,150.42461733057547,148.18370685119305,170.3456085566582,167.17101592142262,173.3630586120724,161.8217178013837,158.68873982994307,157.63737005747157
235,2012-03-24 21:55:10+00:00,177.73008214176394,159.72253458825116,157.68386962236727,158.68492940406227,172.1481712902502,166.90689161138576,174.125974953295,159.433085274013,,
236,2012-04-25 21:55:22+00:00,,,,171.18763954007898,184.42449367826552,174.46197045485968,189.83816885467698,166.10627737942806,156.99292561038658,167.3564026540343
237,2012-06-03 22:01:11+00:00,193.54120724167572,183.71835769914094,175.8533863022632,172.4042423401731,186.39433463514635,175.65718231953036,,,,
238,2012-06-28 21:55:35+00:00,,,,,,,,,,
239,2012-08-22 22:02:02+00:00,,179.29210319253147,180.99369241953613,,,,,,163.48955845641802,173.782498144275
240,2012-10-02 21:56:40+00:00,177.32436377175395,156.92570125033544,149.44707067675378,150.3174051989751,165.59151561318546,158.3330570843211,170.21426426187395,154.9466398093482,,
241,2012-10-25 22:02:39+00:00,162.89025472964354,160.48443482448374,,,,,,166.31912934715442,176.7738643829077,172.31594015294988
242,2012-11-26 22:03:13+00:00,,,,150.84953265492743,167.0480619033801,163.99752951915434,163.33042688589006,157.15876785490792,161.53778353533792,168.03245521396568
243,2012-12-12 22:02:53+00:00,181.3026051542692,179.85170185671348,183.85374905720383,,,,,176.5575402134139,178.33186073693975,183.60135172037147
244,2013-01-06 21:57:12+00:00,,,,,175.26739098363475,171.03258806511383,182.79177404088162,169.0734289754262,174.47271543354324,183.55465021852913
245,2013-01-29 22:03:26+00:00,179.3094777901895,172.34674112313755,170.770131114089,166.5298960552941,186.52088459386806,177.18065279813015,189.1274779730003,174.03438315673813,180.55175861204006,
246,2013-02-07 21:57:15+00:00,188.7138339158264,180.1889002865537,173.73956952278695,175.1442181030119,188.4649849229951,182.22997821994028,192.06708707286842,180.4807200858502,191.17864461381788,
247,2013-02-23 21:57:12+00:00,177.92354170405181,178.53121771622466,173.34235509257195,178.42919383091032,187.07020864589563,171.53598097321557,190.01830884120093,178.02372204501617,182.27694966850993,
248,2013-04-27 22:08:35+00:00,,182.64404370925158,161.93273339161797,163.08908787639803,175.41682371653272,168.23621185371877,174.4043389704968,155.6432456684657,151.9285323170717,151.6732909066304
249,2013-05-14 21:56:55+00:00,191.4888073580465,175.2174277820342,172.02727031438965,175.52824965683868,183.37637113204428,177.16812726639282,182.8413245840349,161.46026425482617,,
250,2013-05-29 22:08:53+00:00,187.2590750486003,174.83450830756755,167.85061171767558,169.81237541256505,183.23654990088187,176.8125958875309,184.90977328148352,157.1253671113844,139.50403728126216,139.23707774412097
251,2013-06-06 22:02:31+00:00,195.89538823932594,189.9787097144134,179.61206487121476,177.7057526021449,,,,,147.09035309703756,143.80676847564246
252,2013-06-30 22:08:48+00:00,186.72556445303613,175.98278149216696,171.56678052142576,171.29206824972562,178.91681876795477,172.06339679403027,177.9054670704007,152.63296426000943,137.21194936081451,129.54692020045732
253,2013-07-08 22:02:15+00:00,,176.89895345029223,169.05454745531057,168.69004498297045,181.70067254762048,171.9763600112224,176.7519068318841,158.84056672390088,145.90328973317673,
254,2013-07-17 21:56:25+00:00,188.95378639788635,174.02776429059912,168.49360418503392,170.11147601726353,177.9048202014963,167.00689155247363,171.90213421986695,122.65109649975696,130.30641549743586,139.0614476360239
255,2013-07-24 22:02:32+00:00,177.63838618064142,164.17208088183006,158.65685723515804,,,,,,,
256,2013-07-25 22:03:01+00:00,187.77699952843471,173.30096843792214,166.68084180042896,166.56423125392493,177.202503816799,172.6715148370955,178.80443203606643,153.48128399783906,143.4240081489361,141.65575776539626
257,2013-08-02 21:56:18+00:00,196.77447980277873,182.17869358360585,178.51084833777688,181.26900633880632,187.3898124823011,180.68915262908175,191.5862698434169,175.8472480382489,,
258,2013-08-09 22:02:25+00:00,,,,,,177.90043710651685,182.44208944428533,157.75005575311528,156.89860016878652,153.17635581226386
259,2013-08-18 21:56:22+00:00,,,167.67183357665124,171.73600230191857,179.3088674690083,170.520087173767,182.35584640641696,165.42696837226214,155.5416459712668,153.93076429005967
260,2013-09-26 22:02:35+00:00,185.32421152785741,172.20628625583035,164.21223088105967,166.69668417362155,179.31450196743896,,,,,164.1914761975377
261,2013-09-27 22:02:55+00:00,168.10566978223324,154.994651160884,151.26379072611445,154.74757876691606,163.64401601495348,160.54165206572776,159.32685372034243,143.781751554144,145.32363249473053,149.14140676186128
262,2013-10-05 21:56:56+00:00,170.418736023348,159.62621685143858,158.26698450360306,155.21736199780625,172.42193504934735,162.92645772882761,172.88864886343276,,,
263,2013-10-12 22:02:48+00:00,173.3439554307003,158.2113803583548,150.35479376710842,154.13409041321202,164.68935081716043,159.46240836933063,167.34846591256778,150.61590269939921,149.81257377044332,146.6297169918541
264,2013-10-28 22:02:54+00:00,185.45314724942946,169.75850050615327,162.6953866611151,165.69734853779974,174.6576076721725,175.09141756092214,184.87573839748043,170.90925586242696,173.36187501636522,180.85908099779104
265,2013-11-14 22:02:45+00:00,182.24910161394897,165.4434221081653,164.79659857348798,166.29952831387692,168.6615458616046,171.0688230817394,177.61766429575098,159.7874343619767,159.90094600387096,161.9751211882782
266,2013-11-22 21:57:16+00:00,,,,,,,187.12629077639536,173.0311958075442,171.46301845775957,174.43055896204277
267,2013-12-07 22:08:26+00:00,169.24997131328473,160.45377402197673,152.26288423203536,157.38548694780178,164.01318794373154,158.88598033297828,163.88004826489237,154.04158975493172,153.39517590981225,155.16375665172362
268,2013-12-16 22:02:33+00:00,164.09521143500507,168.03174449947673,161.1413885082502,159.28879336526543,173.16226786650358,165.3270777631972,172.47155854689447,156.89873516046964,153.7677296298047,156.29311412665305
269,2014-01-16 22:03:26+00:00,180.36937913504684,161.99634801196265,158.3486707404575,,,,,,160.38971254702236,159.64800837329335
270,2014-01-17 22:02:11+00:00,,,,,,,,165.6893702543743,158.56308476393434,160.1138679392718
271,2014-02-01 22:03:42+00:00,195.569430002631,188.21438368661603,190.4887785517603,188.38692793391448,205.52348200650974,191.81981376766583,202.26823224552345,196.6876847781739,185.07941902296878,191.09229013656483
272,2014-02-02 22:02:05+00:00,192.9850023369705,181.7517132765016,176.64431193678902,175.0785836823143,192.58479956068086,180.55655127172756,195.44258931081535,175.85392449949177,177.39133456192664,181.64923526164213
273,2014-02-18 22:01:51+00:00,190.56518361767402,177.09468500182533,171.38740234223286,170.30315551196256,185.77047367289146,177.0703216830894,190.85821140787615,172.87455599692217,176.91982887002752,181.50055342124486
274,2014-03-06 22:01:37+00:00,184.49364880915604,172.4603196269027,168.3032298558994,168.42809036158917,178.85047598971434,174.90588833464997,185.33481352465617,175.79478157763282,165.00447027221765,173.3590834261393
275,2014-03-13 22:07:21+00:00,192.71490751129278,182.68734417616005,179.53977245852545,177.02887993856535,186.04365148448338,182.61132298077993,194.39726660584455,183.84408409932857,174.76356382466403,186.22374320752456
276,2014-03-21 22:04:08+00:00,,176.399832742592,164.29312735544227,154.81762339389311,169.19096056154305,,,,,
277,2014-03-22 22:01:25+00:00,183.01622535093085,163.9597829747144,164.67751711897793,170.4188788156972,182.3473840381765,179.12245632922898,191.57327475541075,186.51977203310267,177.2893151310841,173.62130009272028
278,2014-03-30 21:58:01+00:00,187.17289362823865,175.58163037856352,178.60972847620613,180.3115718033076,187.62570823848685,,,,,
279,2014-04-22 22:04:00+00:00,185.74249063660633,170.56657789427774,165.27348207154577,173.85325248306083,,,,,,166.45409450695547
280,2014-04-30 22:06:34+00:00,,,,,,,,,,
281,2014-05-01 21:58:16+00:00,,,,171.33991858205448,180.2898040505402,171.3390324857662,179.59426371737533,167.70921171377572,148.78916008125304,149.9063032057969
282,2014-05-16 22:06:45+00:00,191.39465949270286,174.0582893768519,171.43907825736628,177.0805066230148,184.5496757858313,179.68457883354256,188.241418267571,167.17763140254598,160.03834093542673,156.28719528624242
283,2014-05-25 22:00:34+00:00,186.9814690641232,157.99128479617343,155.6325299542946,155.15142540042402,169.6354825624336,168.3573322197327,170.30814067046668,143.02515656586854,141.35790368234296,138.14069597631178
284,2014-06-01 22:06:50+00:00,189.05614300270867,172.94607565137156,173.05266039213956,172.03410634031468,180.1373892784272,177.56070244593872,179.18904095069036,155.4108770626652,142.26586344468632,150.88066290858492
285,2014-06-02 21:58:26+00:00,,178.73037003617893,173.26459530794617,169.65782442372767,178.82190089241814,170.99841714422504,191.12853022283966,167.2848699395016,150.42143499497004,150.89148648958178
286,2014-07-03 22:06:38+00:00,188.40234370785376,174.89200117240242,162.94070301809356,163.7709733763749,173.8037604725695,169.28894103080515,176.06914438932708,148.17097523784298,136.8940595906958,136.35511417657008
287,2014-07-20 21:58:36+00:00,165.5107089695537,158.21920498134426,,,194.64406655872781,150.61137822920526,,,,
288,2014-07-27 22:04:26+00:00,,,,,193.34269201753355,186.10527259433684,192.37713926621547,171.86453559279633,149.5630784592374,154.06104948307902
289,2014-08-04 22:07:14+00:00,195.07018302052015,173.21581129281378,169.9677900762925,167.99148733197222,178.47207447342743,177.5520000175273,180.77465987758978,167.43041795368885,,
290,2014-08-12 22:04:29+00:00,176.5480872518154,160.9234663043281,160.1818832371555,166.1635880451132,175.55086784345934,169.61514398592698,175.65536709081618,155.9692530772912,,
291,2014-08-13 22:01:06+00:00,177.59771056802043,168.5851016430625,155.1488516089079,163.05386729819926,175.2477889589818,168.81133103240032,173.2242175585568,151.28639356656495,144.71964206293737,147.93528507606462
292,2014-08-20 22:07:18+00:00,190.49704823514023,171.97807850204396,166.30767904385667,168.82249246371055,185.8332978345401,185.68913266518118,,,,159.09540772985724
293,2014-08-21 21:58:40+00:00,,,,,,,,,,
294,2014-08-29 22:01:08+00:00,,179.62460702848543,176.70432113397214,176.33412428444447,189.46418234530555,185.00425051936656,194.0169875424155,170.27476918365423,164.13979613563166,181.3033353449682
295,2014-09-14 22:01:11+00:00,183.99556196085268,168.65941700260603,165.87627405995588,167.64282005723214,183.8764981570848,178.14907257989032,186.35874124480878,165.88145559099266,158.98093297213055,156.23980018969615
296,2014-09-29 22:05:04+00:00,,,167.70154072333764,168.26789072887902,178.08092002409916,174.96594912446955,182.17997612081547,168.32787400141538,168.92625673979802,173.42313109531258
297,2014-09-30 22:01:12+00:00,190.6336477183325,177.2225240843679,171.42277418250956,171.80381306173646,185.0794131112191,180.26736320776482,191.41193684054235,179.01396783653382,183.3547032171626,184.52994014648564
298,2014-10-08 21:58:59+00:00,,,,,,168.84470418645907,176.5390334336324,166.0020389597106,161.63178404332476,167.32083775067542
299,2014-10-31 22:04:59+00:00,,,,,,,179.303321899187,163.5597039402195,163.3324028485631,170.6266753109132
300,2014-11-08 22:07:04+00:00,189.5612253470937,178.76400660828276,171.76013581919617,170.1308083497748,183.41349945052954,171.33007378695837,192.7638302093488,171.2283450482328,171.54467136934676,173.77192153342207
301,2014-11-09 21:59:18+00:00,,,,,,172.62045800861935,175.14521804584047,166.9344639225948,166.52722892628623,181.77625082424302
302,2014-11-17 22:01:14+00:00,166.7457755773116,149.32151678912743,145.368848189431,148.31647017385083,163.7063619190793,155.8147983074737,165.50302311131966,153.36539956101717,152.29167378471348,154.7104394769185
303,2014-11-25 21:59:21+00:00,164.60436986012735,156.2337730177469,152.91866863619003,154.65218460950064,167.60035440598415,158.52366998737176,169.29458278845485,154.6171426225287,,
304,2014-12-02 22:05:12+00:00,181.94345555408776,166.84371116894476,158.79807360986786,158.0283209421032,170.5447110653775,173.83804984668433,187.01324181814567,176.53201178023176,173.47666707225167,183.22832595706538
305,2015-01-03 22:05:45+00:00,179.40329431301882,168.49332964176438,165.27252387399597,161.81721812495465,176.02007259871144,169.76938554793728,185.25205528415142,169.10108582055778,174.40226759587483,175.70173528805182
306,2015-01-19 22:05:22+00:00,,,,161.93136251065522,172.95245677178895,166.8425381431633,181.85815006722336,173.3670093033448,162.22079556583643,168.38101351903848
307,2015-01-27 22:07:11+00:00,187.70074063135985,168.1614225494685,169.43121297359616,169.48506540599746,181.02405399017542,176.20355689883138,189.77418088775548,179.08332250987087,172.61814633149746,181.28571752705037
308,2015-02-04 22:05:31+00:00,,,158.39363079436703,160.86934050456068,170.796703889027,165.75038265326555,174.7824133136533,162.44289358613574,162.5962745064625,
309,2015-02-12 22:06:39+00:00,,170.48985638329583,162.9855199359393,163.33106889205118,178.43990095199365,173.51600695149904,183.63845995009902,152.01914275444608,172.53546114222476,181.41549057077785
310,2015-03-01 21:59:55+00:00,188.43786221782386,176.01104466763562,164.90053470068347,170.75708820672162,,185.3572889080005,190.99440950613985,173.27475621915391,,
311,2015-03-09 22:00:42+00:00,,,,,169.7770292003402,168.28666217228258,177.13117133088429,162.37080450237198,155.04603423491398,144.2429782973042
312,2015-03-17 22:00:02+00:00,,,,,172.80624940321988,164.3388749700096,176.6788392232723,153.2838835995959,152.5037310113202,161.07573603885683
313,2015-03-24 22:06:16+00:00,,172.25332489548668,179.895900622542,179.57017087770356,182.83342589616797,167.79919274822882,179.5434893610362,156.46853401249155,158.29805058986364,
314,2015-04-02 22:00:08+00:00,,,,,,,,170.407875120702,163.977214233208,169.9441808468582
315,2015-04-10 22:00:25+00:00,183.1624681095405,165.7421661361831,165.2883761942949,159.52060293237855,175.33842943027477,172.51343676295048,181.58508500904628,165.46871677632197,155.78267516090918,157.4397799731765
316,2015-04-18 22:00:16+00:00,185.13459923387651,175.52517977866378,174.80201161748408,173.74700105940047,184.746932041003,177.8630422004341,185.64221151116283,,,
317,2015-05-27 22:06:18+00:00,166.8766990294162,173.34481016980683,181.17399969607166,149.00533945840678,,,,,,
318,2015-05-28 22:00:07+00:00,192.57771969915154,178.439311364729,178.0510908328605,174.02806144738832,183.99186501426684,182.65923769348507,189.63957571711285,169.63200282846648,159.93016564489895,
319,2015-06-05 22:00:36+00:00,,,,,,,,142.88570081186947,135.70782892448202,133.52234602391894
320,2015-06-12 22:06:26+00:00,182.40354069280087,168.7200877467642,164.5131393566118,164.24457580465463,,,,,125.83249739523168,127.27463668373164
321,2015-06-13 22:00:19+00:00,183.10485049229894,168.82954785172797,155.63299028319804,158.4421604170785,165.33250173270665,165.8196245957672,161.20003652416966,133.82444329564592,133.88174299203945,138.1438463797163
322,2015-06-20 22:06:08+00:00,174.9623573996694,166.06291126670456,156.58630001250185,161.7752598987631,168.61827385484554,163.7447226709454,166.26399541823693,133.59576075212246,133.92322834296613,132.43842537844384
323,2015-06-28 22:06:28+00:00,186.40782864829336,165.82692061507825,162.15656442549937,164.00630478851227,168.21946452220192,161.96159281988022,163.6603364717272,131.47655748883207,133.06634269114758,129.43939224041114
324,2015-06-29 22:00:26+00:00,189.06021260496058,167.36577171405037,160.95828986628405,161.1485654881285,171.7043268977655,168.91775471842496,169.40625786021812,144.30539040293485,138.5956117987014,143.4753086737016
325,2015-07-07 22:00:45+00:00,,,,,,,,,,
326,2015-07-23 22:00:48+00:00,,,,,,,,150.61455782515245,148.2555813916984,165.28391392334396
327,2015-08-08 22:00:52+00:00,,,,,169.35142123624874,167.15489838360608,169.63540667038617,,,
328,2015-08-15 22:06:40+00:00,179.06442579522616,168.28584033675602,163.82451868887776,161.2151932440322,172.43156780503497,173.8554542782476,156.82159454713636,,,
329,2015-08-16 22:00:46+00:00,191.6261893256249,178.20896088364813,167.65538282567783,167.97793219510882,178.7401612723476,175.86483400403532,178.67935467567074,158.26689737377697,151.8693943934653,157.37299069176757
330,2015-09-24 22:07:13+00:00,185.3242053540575,171.72672454932857,172.8609026489836,171.98209712080487,184.7937286141002,178.13774701401212,223.23597211535545,194.07870524992993,171.50689723266927,186.35544414515655
331,2015-09-25 22:01:01+00:00,,,,,185.7636377346672,178.74863588244676,189.02116160554357,170.13566782342238,,
332,2015-10-02 22:07:10+00:00,185.10592653076603,166.58649153653974,164.0738775897928,164.24702331558757,176.2683192070119,172.60303755859866,,,,
333,2015-10-10 22:06:50+00:00,190.81780931416924,174.809212351899,165.67364404185776,171.51738407806315,182.0431885588804,176.909403020969,190.67036258927303,171.32657931192347,169.61830066277662,173.1208273940573
334,2015-10-11 22:01:11+00:00,,,,,,,,164.1075735643488,161.9666025415218,171.14246590783617
335,2015-10-18 22:07:06+00:00,,,,,,,179.23013815396047,163.49721442919505,166.67885141183382,174.15268406291764
336,2015-10-19 22:01:05+00:00,192.42336881510184,173.13237199420905,164.76432936619275,166.14712650013902,180.7869584527266,176.45847630198304,188.47022546864412,170.65176554365024,178.5065030449784,183.73256001176847
337,2015-11-11 22:06:56+00:00,178.3892037578472,166.8532504266211,164.4826074935112,169.36670901520444,176.9485445879945,174.0403138082815,174.8591769415696,164.37930842609325,160.48375000811393,169.71293791262403
338,2015-11-27 22:06:59+00:00,173.8374185512236,159.2679621737174,154.0030399076606,154.76658600381333,167.4153583595427,175.59051369091787,168.3420686456254,157.98968779353345,155.14610418573562,156.32028245358282
339,2015-11-28 22:01:56+00:00,,,,,172.75202770605335,164.67809422219887,177.42891161439297,166.1314999511591,165.79882754385343,168.59300533750095
340,2015-12-13 22:06:57+00:00,176.07100558757205,161.74139337397372,158.97938490477475,159.57827771553576,171.7640185732183,169.42708496154506,171.90999376077775,160.86297844577166,158.68176910851366,163.37995028764817
