,dates,nzd0290-0000,nzd0290-0001,nzd0290-0002,nzd0290-0003,nzd0290-0004,nzd0290-0005
24,2001-01-14 21:44:33+00:00,275.92697077074973,293.19478220939686,288.7684041065414,282.71376837537133,284.67975563122354,271.51823536947654
25,2001-01-21 21:50:46+00:00,279.35970661463114,291.0775529776844,289.14007143792173,285.6368872567064,276.1466686097522,260.168146249636
26,2001-04-04 21:44:06+00:00,269.111858369292,282.0513612176482,286.76556222083707,283.048224363455,282.2761405941223,263.70889966893117
27,2001-04-20 21:44:10+00:00,270.9326537664143,293.4446234893349,285.1042242649273,288.79463137912325,288.2261175495743,271.66510712834753
28,2001-04-27 21:50:19+00:00,261.98629423224776,284.3530123240261,274.1676367376962,270.546871220821,272.2901521505192,261.7188892394934
29,2001-05-22 21:43:54+00:00,,255.46022158249946,264.3060649901562,273.16404163037635,277.24965036912863,264.2002261246122
30,2001-06-30 21:49:36+00:00,249.7152335849209,277.6295399414955,265.8397734123215,266.2527619114419,,253.08046236011418
31,2001-07-25 21:43:18+00:00,,285.3504344269348,283.1968773035841,275.6935933796654,279.33534980791313,244.950299778901
32,2001-08-26 21:42:49+00:00,224.33083654987522,244.32365891612406,261.8472427460395,256.2846474865169,268.3716885831483,253.3102655512357
33,2001-09-11 21:42:38+00:00,263.8638200115794,287.8016063894563,288.7636782388983,265.632132674805,288.6395258026849,272.8226611230567
34,2001-09-18 21:48:41+00:00,256.5806111084278,287.1178001746484,281.1768724698327,273.57175030660835,281.6653141756642,275.9897074622808
35,2001-10-04 21:48:30+00:00,275.7826219913809,295.0389383719355,289.2829899693322,277.5627745981815,289.6492072233007,280.23796781172837
36,2001-10-13 21:42:15+00:00,275.8315595938817,293.5568986690664,286.8492384029016,278.9580721231042,286.16470343795794,268.67038922696133
37,2001-10-20 21:48:33+00:00,276.0362590000424,299.06902025996305,291.81926044548084,288.69555472441675,292.7222858948337,279.58501204184796
38,2001-10-29 21:42:21+00:00,277.09901232951853,288.05076131294214,284.5690676493618,273.80682412434476,274.15527223180777,260.26125919828945
39,2002-01-17 21:42:52+00:00,288.94815152286634,309.4690565178769,299.55545353620965,295.560644474718,288.4688895152397,269.3385970060799
40,2002-02-02 21:42:54+00:00,268.1599709863386,276.8829980412138,276.2579644163133,260.3059904207746,269.9785595203878,215.63954931166234
41,2002-02-18 21:42:54+00:00,267.031799492831,275.96070636132447,278.3619371767756,277.48335754643995,267.3187410702079,243.77291191349255
42,2002-02-25 21:49:11+00:00,280.531267792471,294.6137971740423,298.0439484269577,287.26461019762115,281.5030968205084,253.90409924053313
43,2002-03-13 21:49:08+00:00,270.64665121315505,286.98031615491493,283.02591086312447,284.0105817688319,271.63502732888236,251.70429202059333
44,2002-03-22 21:42:52+00:00,262.2230996375284,280.59189563811407,280.511229780753,276.42943951369443,265.54264625251346,241.45011157527756
45,2002-04-07 21:42:52+00:00,272.9189533056173,277.94244662371426,278.5748155999128,268.00599866711923,258.86753918068047,227.34093572372728
46,2002-04-14 21:49:02+00:00,277.8203089499724,290.5408031761318,281.6988021958823,276.45445179952605,266.64436946046726,237.78795992602383
47,2002-05-16 21:48:57+00:00,241.19272947549973,275.44220039510964,265.2824554462551,259.3341191694075,247.1711667154626,231.39594707325506
48,2002-06-10 21:42:36+00:00,218.94730656070874,282.27913354015936,275.4617705051854,270.65267287693547,254.34202751906733,241.35380834687857
49,2002-07-19 21:48:33+00:00,247.84843494214115,281.00995551209127,277.7307415625974,278.8476646723762,274.5221344417947,248.30768565022143
50,2002-09-05 21:48:14+00:00,287.9053029699986,298.1053724591456,295.9659532780333,292.78012620426426,280.71500929348247,256.5261874239202
51,2002-09-14 21:41:55+00:00,281.8146203774708,281.3806167452507,275.8315312602158,275.09061616751103,268.7956283693437,245.00334117549912
52,2002-09-30 21:41:47+00:00,284.6059053844718,287.5316456971871,,277.4117563918729,269.0351298656025,235.14346357634295
53,2002-10-16 21:41:48+00:00,272.348217973835,281.19998147388424,286.7724125625244,279.42780770711767,267.7959827042237,240.0075362180091
54,2002-10-23 21:48:03+00:00,280.7783006804406,292.17987191403813,289.42131620166964,281.1387999314405,277.80289500846703,248.03378579144115
55,2002-11-01 21:41:54+00:00,287.8017301663388,295.36053842647397,297.78678785706745,291.58833672044693,283.56183716952125,259.20956203574923
56,2002-11-17 21:42:06+00:00,288.6570673676482,294.82582220682474,287.7823043942735,286.80465657828006,275.6282173411846,242.03865731964467
57,2002-11-24 21:48:26+00:00,296.6482011762869,308.3189899267191,293.63317533334424,282.1869100280716,270.02253139747717,248.90864817016381
58,2002-12-10 21:48:29+00:00,277.6883071082857,302.0223233757176,292.55792826781783,279.078939703239,273.956970196829,224.1836059458127
59,2002-12-26 21:48:36+00:00,277.4496046632314,294.77899539519586,294.503288713724,287.7588887967019,291.7091430285237,275.16761217777355
60,2003-01-11 21:48:38+00:00,272.04379034993883,277.46715564109536,288.39592374465974,281.06276909299334,275.3262082630853,262.7724296202133
61,2003-01-20 21:42:33+00:00,262.2068402541614,276.29089022266453,278.79290751067947,275.1065366783286,266.04455193824293,245.41937028188153
62,2003-01-27 21:48:45+00:00,278.49900345069517,294.50434677827644,290.5403667314748,288.6025765557094,281.4059736658142,255.02410255334382
63,2003-02-05 21:42:41+00:00,272.14686406788877,280.5694005391808,282.7713989530684,280.64173812033494,268.87955597315533,251.6214453238012
64,2003-02-21 21:42:44+00:00,269.63441514479223,292.27501753772367,286.70929855086973,278.6944135952926,274.34359889324196,242.19794188178847
65,2003-03-16 21:48:58+00:00,264.9363744241505,278.8531852402242,282.3571767771178,283.4268104902594,279.697821601483,273.9560847376143
66,2003-03-25 21:42:41+00:00,262.2464938328474,268.260835743552,270.7590618739895,274.16512430953384,276.8026017771356,272.2031973354448
67,2003-04-26 21:42:49+00:00,263.92265729542686,267.3503855948919,281.1683444347093,278.1789058417044,269.2508223185633,253.91171780994466
68,2003-05-03 21:49:01+00:00,264.73537485120386,285.44091906553246,283.8785754628427,280.6706019729827,270.14532926093887,251.3079564066894
69,2003-05-12 21:42:48+00:00,249.364329879852,281.4221070590173,293.119805981344,287.4694491407491,278.8174652609983,254.5630505932904
70,2003-05-28 21:42:46+00:00,,298.09038621775437,298.9495544835168,288.74507832994357,285.82514813925764,262.6516360719883
71,2003-07-30 21:36:57+00:00,253.35306679517717,284.7724604461936,278.0788634655992,280.76930614020904,286.2755021842328,262.3212916450608
72,2003-08-15 21:37:12+00:00,245.5070707002682,276.3526464512865,271.638437585988,268.1610795282289,276.97709320949235,257.98611736810267
73,2003-08-16 21:42:28+00:00,,,,,,241.20637900736256
74,2003-08-24 21:31:12+00:00,251.80090868795585,272.44539575010424,265.5721563582995,262.6790657641518,280.4973412851426,271.2904695088322
75,2003-09-25 21:31:42+00:00,267.682032906603,288.4588247793624,289.1029250686921,277.3805326213303,273.9783874580515,259.33449660887584
76,2003-10-18 21:38:12+00:00,292.4354960414922,313.2520530834084,309.4318658293249,277.4484566260456,275.7607549069964,276.6022985977896
77,2003-10-19 21:42:20+00:00,274.0083844665555,290.4534577990518,290.0478442098099,266.67333406922586,267.0652385261675,268.4745342312665
78,2003-10-26 21:48:38+00:00,,,300.57015332845276,278.3032949217889,273.0310325596173,268.70277390926867
79,2003-11-04 21:42:27+00:00,,,,,,263.31088096736715
80,2003-11-19 21:38:38+00:00,267.0494671840932,285.9637229433919,290.2325014519631,288.79258078147564,284.2697046678479,275.94480986606794
81,2003-11-20 21:42:43+00:00,,,301.1280260251423,275.61629316022004,277.4643323704604,269.1033690969117
82,2003-11-28 21:32:34+00:00,275.51490369477136,288.00203620811175,291.64587376847766,279.92870266879635,277.43837136368705,258.5920186839128
83,2003-12-05 21:38:45+00:00,271.1787477587675,286.7428007580702,287.592079174813,272.4050278535089,257.51699506707575,234.9231949089732
84,2003-12-06 21:42:46+00:00,272.1759028799432,,,,,
85,2003-12-13 21:49:01+00:00,295.6338363887806,313.3178674212138,312.748911323334,292.07486043128654,,
86,2003-12-14 21:32:38+00:00,288.6890696638727,305.935309264762,307.1658591000541,294.71348507186804,293.674796642181,278.5426166786293
87,2003-12-30 21:32:48+00:00,262.8875166096141,288.5648233022962,285.04684261633076,269.17523931689425,267.043588177107,261.45074113098013
88,2004-01-22 21:39:04+00:00,261.05320892635444,277.02531882294903,283.1157966543729,270.9370329091543,273.0524731408408,257.16820917975065
89,2004-01-23 21:43:06+00:00,263.91280699397475,276.869821477592,282.7728058234503,276.170468802648,272.00727874345455,264.28055815025397
90,2004-02-08 21:43:11+00:00,,,280.31054830435335,280.9531270243574,275.264480050752,254.73262036105314
91,2004-02-16 21:33:00+00:00,260.9885576629899,279.59109287408876,284.85047241686345,,268.24704016503506,252.9807615839025
92,2004-02-24 21:43:09+00:00,,,,,,251.16627888507944
93,2004-03-18 21:49:31+00:00,268.00078984735455,,,,,
94,2004-03-19 21:33:10+00:00,274.51675477651236,297.39683063309565,294.6545751671116,275.488163588133,289.46187183950076,273.69313327502255
95,2004-03-27 21:43:21+00:00,286.770186066752,303.51369400271204,290.6754886476331,279.06819722283007,294.46513763062285,284.04021140857947
96,2004-04-03 21:49:30+00:00,284.6548736098293,297.8468814302221,297.3331609912678,292.88631648770297,291.3810422586145,270.4240123202131
97,2004-05-06 21:34:22+00:00,265.6203670084935,290.8067316813109,288.4737157310103,273.92955122053525,280.93066807821356,266.6683003490922
98,2004-05-30 21:43:12+00:00,235.75174404672364,283.15314021270814,283.07119238983796,281.1930582302123,290.01021440300565,272.4944570811512
99,2004-06-06 21:49:20+00:00,,272.2021356489,270.4881741673517,264.2182798970236,,
100,2004-06-07 21:35:18+00:00,227.16076516797114,271.8716699308432,258.2073468892859,258.1595121434468,277.09388473117883,
101,2004-06-22 21:49:16+00:00,,276.374838893875,270.07159754830167,269.17585663709644,271.8451868305142,252.92540906248524
102,2004-06-23 21:35:46+00:00,,,270.3613932793246,274.21709418299383,276.47830502307,263.7725209372406
103,2004-07-01 21:43:05+00:00,,,,,,239.92578149529655
104,2004-07-08 21:49:14+00:00,,,,,284.260489915336,256.6032418664029
105,2004-07-25 21:36:37+00:00,,291.5624850867258,285.8762981661343,275.5414645731663,277.8377498818248,266.31138794732465
106,2004-08-02 21:42:52+00:00,234.76578218105595,290.47903916075154,284.7447209809493,268.3125131618259,277.8290716731195,
107,2004-08-09 21:49:03+00:00,254.82706899485504,286.5665016902387,281.93847046592066,270.5458417781711,268.6030766062891,267.9053258724055
108,2004-08-10 21:36:56+00:00,263.39105348831623,281.0077251092722,282.15515806272776,264.6414479270821,267.82232394497424,265.33319890805376
109,2004-08-25 21:49:01+00:00,,,,282.84877402084334,284.5393245749054,260.9373603803064
110,2004-09-03 21:42:47+00:00,255.24941586441523,283.23062361153353,283.85625550995707,277.6792909346139,,
111,2004-09-10 21:48:55+00:00,260.2687241013581,275.41923685272724,277.5186909035574,278.558953755011,282.00203594814286,256.39864288643753
112,2004-09-11 21:37:49+00:00,275.2657805504774,281.7105426613475,287.76446766639845,284.22091995385506,285.7383554223943,265.5947620125858
113,2004-09-19 21:42:41+00:00,258.83129723881007,271.7114299775796,275.601425918521,280.8742251221384,282.9754149000158,252.3397955934068
114,2004-09-26 21:48:51+00:00,279.6947628280306,292.21278824422393,287.62927421423814,289.85711896792486,286.7081002197728,258.50216169240696
115,2004-10-12 21:48:48+00:00,276.9420487626551,,,,,
116,2004-10-13 21:38:32+00:00,276.6520911252242,290.4021478644777,288.31245693744495,284.6867684367332,281.7923605073367,250.3647784923778
117,2004-10-20 21:44:52+00:00,283.72411650996594,293.6697705677816,287.14698477075,277.1187476264563,271.7431977782208,254.59104698662156
118,2004-10-29 21:38:52+00:00,275.6709335490489,288.02624974190957,279.3767113097512,270.02423143454774,265.5399297565836,240.85154566354908
119,2004-11-29 21:49:21+00:00,,,277.56527253936645,274.76739471168315,266.36270557674345,250.3687032212552
120,2004-12-07 21:45:47+00:00,286.00646794412904,307.352742305297,304.79542968011026,277.51513612239785,267.4597958435553,242.78164530087926
121,2004-12-15 21:49:27+00:00,,,,,,
122,2005-01-16 21:49:39+00:00,301.4270444172609,315.2438973692571,309.6539396794039,,,
123,2005-02-09 21:46:43+00:00,264.1922340001937,286.1895548730476,285.1663426892883,279.5078968240991,280.52557374125206,256.3337362396136
124,2005-02-10 21:43:38+00:00,275.71003587776573,293.38977357843936,,,,
125,2005-02-18 21:40:42+00:00,282.5162920536528,294.0220559818094,291.1556961660578,285.35712831677,286.17585706315907,266.2954202450594
126,2005-02-26 21:43:44+00:00,264.40315764397917,293.1144376170154,291.2938047572987,287.80934054020923,280.4665519589985,268.2962994278216
127,2005-03-05 21:49:56+00:00,,,,292.3298914769718,297.31421882301834,279.7934869508355
128,2005-03-29 21:47:18+00:00,256.4247179337546,285.3972450679693,282.52584680547716,269.9014965641766,272.18953527849783,
129,2005-03-30 21:43:44+00:00,265.0016356542599,278.5399722340738,275.6776658599671,275.71496926072405,277.0652377574221,
130,2005-04-06 21:49:52+00:00,,300.42994442427585,298.672357323872,295.93929028844553,292.1688782903708,260.1177362115716
131,2005-04-22 21:49:47+00:00,275.6433554735679,292.13182056928326,293.4470863840755,283.45794251213067,275.89957410708473,246.3690528176855
132,2005-05-08 21:49:52+00:00,,275.6278042656146,277.6599844961618,273.58140379144834,269.7416869704393,250.62757223953201
133,2005-05-09 21:41:19+00:00,,275.9058192080531,278.02184434097825,279.93591786714643,273.6378362723032,256.334912333763
134,2005-05-24 21:49:50+00:00,,268.70415300712295,285.8806844657991,290.8384561500516,287.72227480121296,
135,2005-05-25 21:41:28+00:00,,284.9170433531122,283.0833659396152,279.8451986563902,280.7412228241234,258.5199103743084
136,2005-06-10 21:41:36+00:00,,,,291.1889572650894,283.57211341955883,254.0930549838654
137,2005-06-25 21:49:39+00:00,,,,,262.5799460173429,216.4408613042992
138,2005-06-26 21:41:40+00:00,,,277.2338032846145,268.53091538028383,268.289545378807,222.26125513099427
139,2005-07-12 21:41:47+00:00,,,273.22149215630793,268.11371095301354,263.38287965371825,229.01478967124214
140,2005-07-28 21:41:57+00:00,,264.2347154199573,277.50528711669716,281.94441331681753,280.18000682371905,251.15947660906903
141,2005-08-12 21:49:35+00:00,,278.69140222098326,274.6918174833965,291.61455480887975,289.4406013885461,265.6001819185338
142,2005-08-13 21:42:05+00:00,257.9488851477164,278.90215742088844,274.74051432122735,283.8125100789954,275.62967367333897,264.4230962706182
143,2005-08-28 21:49:28+00:00,,,,,,260.8090152495711
144,2005-08-29 21:42:10+00:00,275.9610144849812,283.1416997429085,286.3766802116653,289.7686497187289,296.3248642957136,277.32710401940886
145,2005-09-29 21:49:19+00:00,,,281.45067387643485,284.5428405665467,285.84375663132533,259.7573976372804
146,2005-10-07 21:48:18+00:00,280.9680077529865,294.42755983586716,291.97432690181375,283.25019858435627,288.6208099143038,274.43594454767754
147,2005-10-24 21:43:19+00:00,274.6708352740168,291.7117898147823,290.09747758613673,288.46051838125317,287.1095450293621,256.43460582742483
148,2005-10-31 21:49:35+00:00,283.90161187701915,303.5371598901943,300.21586324761824,,,
149,2005-11-08 21:48:28+00:00,289.39903308095256,294.9478766009761,298.21626107977175,290.1131676265965,289.46431449239464,256.70353586723155
150,2005-11-09 21:43:30+00:00,281.48160086815017,289.9424338519677,,278.56762210424085,278.51473843119817,250.56359304399106
151,2005-11-17 21:42:31+00:00,283.58422754443905,298.3591868939822,293.7963539369224,297.6889183500846,291.18625627733684,264.7993087061524
152,2005-12-02 21:49:50+00:00,,,270.74668523923816,273.5725122011963,264.35337381922807,236.29857539037528
153,2006-01-03 21:50:01+00:00,,,,,285.79745643747134,261.92359873001993
154,2006-01-12 21:43:56+00:00,285.31071392075467,298.758101795122,296.5409010540987,288.41867321331415,282.85656679295823,
155,2006-01-20 21:44:01+00:00,277.21293109311426,296.3083652793145,287.0254191435179,290.18720890840655,285.35995932206,268.69565550296227
156,2006-02-12 21:50:43+00:00,268.7039345487055,283.01458680478,287.59175801435964,289.20173775129723,286.9306717279516,273.93336357207323
157,2006-02-13 21:44:07+00:00,273.3651180043667,288.6586836050302,289.34424563502347,294.95241247737937,294.8258135543516,285.02439439114187
158,2006-02-20 21:50:19+00:00,,,,279.98054219004933,280.90498625148405,271.2536848632485
159,2006-02-21 21:44:44+00:00,266.25422170565787,280.42558033516656,278.8525925983535,276.2966951612836,277.4552325135842,265.8890206144305
160,2006-02-28 21:51:04+00:00,270.64531234286363,279.7735458471967,275.8371141814563,279.49733427951236,280.7672159185894,265.53346762982187
161,2006-03-09 21:45:04+00:00,280.1666845983093,290.28445340985644,279.45488392859966,273.1642663851722,269.82912437636554,255.24710876193865
162,2006-04-02 21:44:08+00:00,,,,,273.1602331325376,245.66514872179008
163,2006-04-09 21:50:17+00:00,,,,,,262.3491487917243
164,2006-04-18 21:44:03+00:00,273.3847959233122,291.6733167370241,,,,
165,2006-04-25 21:50:16+00:00,247.08768918648877,270.5529085536741,277.77371551314826,283.0086090104574,277.49446046910106,259.95748584938696
166,2006-05-20 21:44:08+00:00,,266.69506032400017,282.93352164743357,279.41528633779376,278.36625898126965,257.61185390883645
167,2006-06-04 21:52:40+00:00,,246.0628845960409,265.0188891351977,275.885905392892,272.14650015789545,249.303044775803
168,2006-06-05 21:44:06+00:00,,,274.06244315069495,277.78721287582806,285.01982062355427,264.8212622936793
169,2006-06-13 21:46:37+00:00,,260.4474275972377,279.5921888271152,288.7995921682581,281.60822870860306,261.95074019591254
170,2006-07-06 21:53:09+00:00,,246.8779137006614,274.63206271198186,271.4472546163544,268.3385444364196,249.73464941765738
171,2006-07-07 21:43:55+00:00,,,276.3415652281264,284.71519692083325,286.0112872351572,266.6121231773588
172,2006-07-22 21:53:22+00:00,,257.2698556643114,265.80896584167635,269.6803405881941,266.89254023459466,249.9826337269219
173,2006-07-23 21:43:47+00:00,,265.5169676143007,275.9490583316755,275.4539311837427,279.395040739519,257.82693321929526
174,2006-07-30 21:49:56+00:00,258.75487311244314,268.38899358648496,267.9223119180354,266.9814920944721,272.02487737902527,254.89758129616442
175,2006-08-23 21:53:47+00:00,261.07247755571314,280.65100050790306,287.0108833947926,270.87360196619727,267.46453965476275,250.5922134723474
176,2006-08-31 21:49:52+00:00,,,281.28994374628024,275.64299575578184,265.8159149653751,248.72893675167361
177,2006-09-01 21:47:43+00:00,264.1251992448442,278.0543078618414,281.93822879720483,276.5933240009951,275.46912377417755,252.71317031745102
178,2006-09-08 21:53:59+00:00,269.26647676405025,281.4821714350834,289.97784593282137,273.8364380314261,267.51626522909055,248.6769200218784
179,2006-09-16 21:49:46+00:00,271.1303601617418,286.9199043634074,294.59974991670816,283.4577261225881,271.05354900050315,
180,2006-09-17 21:47:54+00:00,268.76609481882303,282.2301787065853,289.7570194864118,277.9056413044307,268.84864811338855,252.0359973433822
181,2006-09-25 21:43:32+00:00,277.72529686313806,288.1355140206866,289.7141333738297,278.1682048256751,279.2813298831369,263.5754265985056
182,2006-10-10 21:54:20+00:00,271.04334834114064,281.45601258285296,283.828928445667,275.58720857326483,274.04531302539954,253.92555286694892
183,2006-10-18 21:49:47+00:00,277.72843966304805,285.41045972134447,290.217236649121,283.587267749023,,
184,2006-10-27 21:43:45+00:00,284.75318442076394,298.27225317946943,298.0036169933988,287.3291545601963,281.71373172251714,259.67195026018015
185,2006-11-04 21:48:24+00:00,274.7892318954904,289.10314194962996,284.8556030653257,280.8858286137936,272.6807452107937,251.00394968387178
186,2006-11-12 21:43:58+00:00,287.14873912424514,304.47252119102166,,,,
187,2006-11-19 21:50:14+00:00,287.234063936119,303.03813113088864,304.31653479559594,294.998596242892,284.31237975218824,265.2611786262718
188,2006-11-27 21:54:47+00:00,,257.587286317186,253.91227191723794,,,
189,2006-12-06 21:49:05+00:00,,264.9723325518333,268.17258893002366,,,
190,2006-12-13 21:55:19+00:00,,,,,,
191,2007-01-22 21:50:31+00:00,294.35264586428747,308.65389602182915,303.8183598542282,289.0265023946176,285.2290535070358,258.02929823955793
192,2007-01-30 21:55:12+00:00,298.19720304497633,307.6509588471066,306.1659885236519,284.1568042366231,267.7911381437697,253.33604183553072
193,2007-02-08 21:49:02+00:00,270.6832098254768,283.89841164142547,288.41810943040394,268.24681845943616,267.3459177634094,248.12768518279017
194,2007-03-04 21:44:34+00:00,279.0228401841178,287.08410197215693,294.1371822706928,272.8352925063344,277.0313221702697,263.90302666507034
195,2007-03-20 21:44:36+00:00,,,,,,
196,2007-04-05 21:44:36+00:00,273.2714333552311,292.39206873801663,,,,
197,2007-05-30 21:50:30+00:00,,,,289.6951420993135,285.36880540226406,257.6977608216463
198,2007-06-08 21:44:20+00:00,,293.5731064961733,282.0098208320253,279.9068677807843,269.5928092857157,249.3095697259348
199,2007-07-01 21:50:29+00:00,232.93724290403497,283.43442371749586,284.2764041119628,273.3017058035983,249.97437937678242,
200,2007-09-03 21:50:08+00:00,,,,291.0282786400723,288.1904895160907,264.59228289920486
201,2007-09-12 21:43:53+00:00,272.6392512382653,,,,,
202,2007-09-28 21:43:49+00:00,270.60042925423556,289.3624435521653,295.0249223631092,278.32868677142886,271.2719455446823,
203,2007-10-05 21:49:54+00:00,285.3039920882726,307.88232258162105,309.9148347210249,296.015722000707,290.29730222362616,270.637841819233
204,2007-10-14 21:43:51+00:00,,,291.1821514882637,276.0979289211144,277.15212644895945,262.49759756049
205,2007-10-21 21:50:07+00:00,,,,,,263.3197182665655
206,2007-10-30 21:44:02+00:00,297.18654453598157,308.4881681213323,305.95182940054826,292.00467037406963,282.282941805243,276.09273412523027
207,2007-11-22 21:50:25+00:00,286.20603907218873,303.5577606828423,304.54634268181877,287.11295584554784,289.1607281154287,
208,2007-12-01 21:44:18+00:00,279.23264292703374,,,,,
209,2008-01-02 21:44:25+00:00,285.18461184801765,301.8489792703438,300.7114544946551,299.6947756190917,294.08110435250825,278.6690481863093
210,2008-01-10 21:45:17+00:00,270.23493471937957,276.234091783336,281.2026054695526,273.5769145511682,272.67200133356675,246.4844130023272
211,2008-02-03 21:44:23+00:00,274.3298363903442,282.63260421848577,280.9258092411329,289.20776567761834,282.4683449089322,
212,2008-02-19 21:44:19+00:00,268.38471852639077,280.8632604807559,275.2684401880009,273.3636088136175,276.8901194946782,247.76678592714322
213,2008-02-26 21:50:28+00:00,273.8004001253189,297.0413785408333,297.50507174068133,292.4813941398667,306.68604850389784,276.6474440763115
214,2008-03-06 21:44:14+00:00,275.2452428036146,284.4489968781384,278.3232547810755,284.0718334363126,285.28921815892636,262.38118847734705
215,2008-04-23 21:44:10+00:00,247.54338153230466,,,,,
216,2008-04-30 21:50:19+00:00,231.76681872901662,253.20539006674392,253.0970001880712,241.86504758298315,,
217,2008-06-01 21:50:06+00:00,,,259.2253078726801,268.7025468341476,278.45369268058903,265.1654896870439
218,2008-06-10 21:43:51+00:00,,,267.29065276068417,266.1549963442204,278.2558632576401,254.2110566494424
219,2008-07-03 21:49:47+00:00,,,,,282.488631911541,259.830849006036
220,2008-07-12 21:43:29+00:00,,297.81695970164225,294.2618706986931,292.13432698582915,,
221,2008-08-20 21:49:22+00:00,,,,,273.9340562463373,238.35038926641118
222,2008-08-29 21:43:07+00:00,,,,,286.5321087819065,261.346477529053
223,2008-09-14 21:42:59+00:00,,,,,301.97931956821805,273.2712515996179
224,2008-09-21 21:49:05+00:00,,,,,,273.9277893660751
225,2008-09-30 21:42:49+00:00,275.706346584423,281.1219324822549,,,,
226,2008-10-23 21:49:04+00:00,,284.09439245141823,284.5743345631038,279.28412776604614,280.237781058491,245.75622235988538
227,2008-11-08 21:49:19+00:00,297.2887477964539,302.0550196859326,294.2272636103523,,,
228,2008-11-17 21:43:15+00:00,287.72215476426464,296.67974637428347,,,,
229,2008-11-24 21:49:31+00:00,,,,,290.7081314899017,264.53164732558804
230,2008-12-03 21:43:27+00:00,286.00342482465896,295.5493699925593,286.73274912418975,282.9280118639498,,
231,2008-12-10 21:49:42+00:00,286.54114050598525,296.52743448422007,303.2604263993493,,,
232,2009-01-04 21:43:42+00:00,283.55128097882175,,,,,
233,2009-01-20 21:43:48+00:00,,,288.0127888615877,289.14589522207785,294.051191245823,281.8079502708192
234,2009-01-27 21:50:00+00:00,,,,275.2729204422635,293.9417466286122,279.00601015078973
235,2009-02-28 21:50:17+00:00,283.1980086189145,295.5863040694016,,,,
236,2009-03-09 21:44:11+00:00,,288.9346619425537,285.60078735180076,282.4502194935421,283.9604719395989,273.9730940402959
237,2009-03-25 21:44:18+00:00,281.54741532412453,303.28127896212186,291.59208423495477,290.193209610855,,
