,dates,mex0384-0000,mex0384-0001,mex0384-0002,mex0384-0003,mex0384-0004,mex0384-0005,mex0384-0006
191,1998-09-17 17:20:51+00:00,224.38170548518434,206.15404635338206,193.83346343155853,194.87053170286768,190.56710082677822,187.34469100911667,171.73824544354454
192,1998-09-24 17:27:05+00:00,232.14554230969452,217.80862111009102,202.9235800677375,194.51635912509127,194.12816819858753,190.31237136299447,170.53171084628337
193,1998-10-10 17:27:05+00:00,236.86300795760164,214.95715809412326,209.1334718000674,192.12940943642627,203.09683710898244,199.44777716918566,191.21414979470637
194,1998-10-19 17:20:54+00:00,,192.97627377378004,189.81982262174412,186.18916300864635,197.93266604479962,199.4898164448288,183.82719921819194
195,1998-10-26 17:27:07+00:00,,203.9563767512674,200.90156901133383,192.68455588923592,197.69286355871105,199.96760672326332,188.69223196023643
196,1998-11-04 17:20:59+00:00,230.08040130159543,205.51714963456598,204.63280370191643,205.14152574762733,210.05526826902934,199.9202977816317,186.38428346123698
197,1998-11-20 17:21:06+00:00,243.67918113796998,207.5407959168201,201.4773276514085,202.70162506493415,221.4995556300954,215.47576509897064,199.36184171201683
198,1998-11-27 17:27:15+00:00,227.41323248038634,206.65180245346224,200.56978194435445,195.7567140129196,204.07197787924076,199.4597368671067,186.06894148234827
199,1998-12-06 17:21:01+00:00,247.44750553843468,231.42124976798124,225.73714896552366,212.90906790350886,221.03339603966245,215.74063043702392,206.4831884877558
200,1998-12-29 17:27:21+00:00,248.4978996912566,230.56561941839297,221.45831302637845,215.3099551498241,223.60367232394094,216.65720810218954,203.3139959754576
201,1999-01-07 17:21:07+00:00,245.5093148331342,230.50861324581098,221.2413970676718,210.60346240213605,226.44021290794888,218.58581231868365,209.1730834178484
202,1999-01-14 17:27:14+00:00,246.8664265933076,222.9999963833453,218.72640111403564,208.55932913635718,223.1834857250682,220.3416856169503,202.04092257802668
203,1999-01-23 17:21:06+00:00,238.73790857789982,237.8557754703163,209.55259520071752,210.2531014211626,216.74964380114784,215.23495681993182,206.72755777395597
204,1999-02-15 17:27:30+00:00,244.03421498690457,231.2791583962076,229.51041926916494,223.61670705668513,228.71435716591765,222.21970390698908,201.5677996329372
205,1999-02-24 17:21:19+00:00,243.5329444179064,218.34857245899136,215.95671033200995,214.72919594863814,223.85314903893038,216.647624020474,210.4980674787484
206,1999-03-03 17:27:26+00:00,230.3590806018451,215.26399954649054,217.45330360510434,205.93006940337668,206.91454422878124,204.41973464291493,200.24739653984022
207,1999-03-19 17:27:12+00:00,246.28430464433615,220.50350805274277,220.91672909481224,211.99430317743577,212.17986578103236,213.311021217523,214.60459370139301
208,1999-03-28 17:20:49+00:00,241.1614990180525,225.7621053766689,225.43474378443446,209.04458593796042,212.0923976705111,210.17930893708896,204.23763773948068
209,1999-04-20 17:26:59+00:00,248.3893480685105,226.85806561892915,221.7024096755864,211.6435294532607,209.1779659527765,204.03001190370563,193.5124579079666
210,1999-04-29 17:20:46+00:00,229.2931431846464,215.22762324264278,216.3839430986539,207.1083638992344,206.10731905305812,201.51450602140665,197.19908009538318
211,1999-05-06 17:26:53+00:00,228.48679286620796,203.87095022142154,202.10902620985536,189.91158833109145,191.85438344501327,188.95054820657384,187.84820578136404
212,1999-05-15 17:20:33+00:00,229.40087978118405,202.77638872131752,195.98182176973938,188.5396404822629,201.18505963654187,205.64916994096137,198.78334011447947
213,1999-05-31 17:20:11+00:00,228.4641971001155,202.8579863065701,200.87227187092722,194.88674931695056,203.15180938050938,203.95811558857005,191.3839384017088
214,1999-07-02 17:19:52+00:00,239.24047254503003,211.00832282305115,212.61973977796342,201.93740226301185,198.71960355384803,193.93705718095273,189.4682501769982
215,1999-08-03 17:19:46+00:00,222.99838636483767,209.3199081176137,205.94398382785516,203.285784242145,207.10815128325348,204.1693729537085,195.23955457102386
216,1999-09-03 17:41:11+00:00,209.85020862607143,185.95029742484164,191.98764251856747,197.72208617135385,202.86693962741913,200.52276519867735,197.04360356989537
217,1999-09-04 17:19:08+00:00,226.44578263378622,193.74388252499895,193.97353112832417,191.78124901675935,191.47448720683266,191.11241505416677,183.3723670877966
218,1999-09-27 17:24:45+00:00,216.59006803509757,199.77074648204777,193.078454797425,188.57361940143753,187.00392495100877,184.80315974533397,181.65061619195276
219,1999-10-05 17:41:17+00:00,226.44611056950433,209.8664440080988,211.71801716520392,204.48504867172554,201.97985519681995,194.9370991436205,187.9465809456188
220,1999-10-13 17:24:52+00:00,214.3423889147598,195.67034510882303,192.41752177573858,181.30449773288098,183.6774781992261,188.75624878622497,184.33500489343098
221,1999-10-14 17:35:03+00:00,231.60485130800754,208.76387135426233,197.34333382740078,185.63742029903847,194.3274517619087,202.06932391751667,200.1525478648677
222,1999-10-22 17:18:34+00:00,238.9488927363761,210.18325522438357,212.46101583023983,200.70109720955008,206.95823495497265,208.88077351489423,202.66743090763973
223,1999-10-29 17:24:33+00:00,246.12632316150095,219.2854197208516,213.40477982024822,206.8633375376424,216.05144752385772,215.09532139200363,204.9880975768053
224,1999-11-06 17:41:09+00:00,241.30470466615049,221.9726762045247,208.8262022488471,200.47081512957106,210.17181283235374,209.51179497888265,194.95915969931337
225,1999-11-07 17:18:04+00:00,230.43530132863825,203.78404191014968,196.4314462964164,190.82127176450263,202.89424721047644,200.58480193219856,189.55837964280664
226,1999-11-22 17:41:02+00:00,,227.7873288198821,216.31427843966364,211.8741380341544,218.05153702438653,212.58188217446474,203.3224247295357
227,1999-12-01 17:34:52+00:00,245.08092046342784,226.9695610558186,223.5035206646995,216.38600465578753,215.47802323772325,212.08825820996233,207.26924548939954
228,1999-12-08 17:41:10+00:00,248.5472005800079,226.76230943713816,222.24856710874775,212.414716692809,219.71690337309445,217.94964161596326,212.1095232211996
229,1999-12-16 17:23:23+00:00,254.20894236078067,233.61284225765098,231.71836792163018,213.98207366411685,221.80502775615162,214.21213726107035,209.79071676508738
230,2000-01-10 17:17:04+00:00,257.2579597307774,240.93583062946897,230.23268415734952,221.4285929204374,223.7692780358532,221.29342110904383,221.53326128396287
231,2000-01-25 17:41:03+00:00,244.4590992109265,231.63210992849318,218.81104204115735,209.85319879489157,224.17456089251138,218.46117261254437,215.42790500903382
232,2000-01-26 17:16:35+00:00,257.6682642629315,231.30589524198325,220.37397694684384,207.08360475549483,226.63195573331376,224.83995854599368,216.71065594573764
233,2000-02-02 17:22:32+00:00,253.81081235083394,229.9873289515576,223.8781136416046,210.75012874113608,209.95551071617717,213.3670945085443,205.8981983908323
234,2000-02-03 17:34:51+00:00,247.52823562048994,231.2391393086593,223.92314789679168,218.77438270540264,228.46933155487955,223.00515751513956,214.40391310347772
235,2000-02-18 17:22:00+00:00,244.25887386216806,225.04877783437237,221.4823199012824,209.97943335543707,221.24746738513437,218.29603724057569,212.66914401147417
236,2000-02-27 17:15:29+00:00,233.67765335441405,224.56043774452976,224.72583776323586,218.53134733098466,227.1821523517292,222.80974392868987,214.77786678890536
237,2000-03-30 17:16:28+00:00,250.65200032427018,222.48094544679117,222.3838485355971,206.5329827105197,211.97843053770612,208.10466837668318,204.2948330731474
238,2000-05-08 17:23:54+00:00,225.52848885931832,209.5358258569534,206.09088533380935,201.3953810210508,207.66544171376395,205.94055988593874,196.0908249867319
239,2000-05-09 17:34:11+00:00,225.8665002934462,209.51931408891093,204.22669322247535,194.6168664976077,206.62100785342727,204.19519103917568,200.2028333465894
240,2000-05-17 17:17:51+00:00,233.48868532448714,206.76196807210826,204.17239680058825,201.7790305686946,210.15376333758658,209.89076745910643,204.10880554456548
241,2000-05-24 17:24:08+00:00,220.6851107967499,200.8475669924154,191.7383400671787,184.28614518552294,189.39142486693717,193.41908738499373,192.42428398745278
242,2000-07-04 17:18:51+00:00,241.30898011019647,215.8354099457675,212.28981635959073,209.07603848702294,210.80529722688817,200.2214515335441,194.44219976699785
243,2000-07-20 17:19:09+00:00,235.1310476229264,207.61172670751014,195.47666210841268,189.1893732429584,198.0477280951384,195.69670750814433,189.90684344901655
244,2000-08-04 17:39:23+00:00,235.26629970472283,210.09142312685864,194.2623326646307,185.36733944539546,190.43978752866238,190.21772633218558,178.96909102787438
245,2000-08-20 17:39:17+00:00,230.09418236970654,205.45112525723934,203.33278630385496,191.42614026301328,198.1227054491607,197.67166180119222,188.70063519983665
246,2000-08-21 17:19:47+00:00,,211.8305761098908,203.14534578681844,197.38052590061992,211.22052850491346,211.77577091480956,197.86836691881413
247,2000-09-06 17:20:12+00:00,227.33314932324487,212.10328625102906,195.88148473646507,192.1386464409365,199.03163050159625,197.02564515173938,189.82057161514268
248,2000-09-14 17:32:40+00:00,229.23160812831864,194.3995778193848,191.150717192562,174.14125608870484,176.62700606342977,183.98543688619125,181.07185489051193
249,2000-09-22 17:20:22+00:00,,189.03508768503337,194.07120352792873,182.249648001308,185.09865640726173,177.79649226584272,176.48484944312216
250,2000-09-29 17:26:40+00:00,229.5566170820377,199.07894813763653,193.4446177313866,167.96070321068873,195.98391462216364,188.3772748626565,171.0605601385674
251,2000-10-31 17:27:02+00:00,232.35951566348464,213.37892439179518,213.08620198081042,200.96587739521334,194.84916873555298,196.48557328873727,183.544536195216
252,2000-11-08 17:38:33+00:00,233.93731590813337,218.47626725741924,212.08076401720277,205.6760237882464,201.93705527202926,190.5419052001231,181.815787759171
253,2000-11-09 17:20:55+00:00,,220.8453917048439,213.1398673759417,207.45308400670305,191.81931705457023,192.27643664025132,185.1867203187625
254,2000-12-03 17:32:24+00:00,251.62498148211674,225.86549389165134,221.09873533908262,212.45540733593484,207.75134124096613,203.40697066469656,193.6353091538192
255,2000-12-10 17:38:37+00:00,235.89847890378076,215.6413844417851,218.13071984011654,207.0616771158695,205.8602487725218,196.25592226843986,180.48162675848127
256,2001-01-20 17:32:35+00:00,,222.82714422402097,226.28878235956495,218.60315789692604,217.50232601887302,208.89015842270774,198.70514672659584
257,2001-01-27 17:38:46+00:00,246.7283353597083,219.22583117484453,220.91240687683313,201.92322789803544,204.1124010332597,199.78760649645892,186.03593041261126
258,2001-01-28 17:22:00+00:00,247.60649959739703,220.1954236349009,222.20008987550804,213.60305455173807,214.79805093323833,199.54705833774548,194.71646653295068
259,2001-03-17 17:22:13+00:00,,208.28732817862755,215.33332116283364,205.51305285111,203.67108316122324,198.92155954227295,196.03186434184835
260,2001-03-25 17:32:15+00:00,241.9653057660048,227.10986351817866,216.38470624624236,209.08706577956153,205.70608085536617,200.6265221630623,194.99980258311905
261,2001-04-01 17:38:22+00:00,218.92518310726973,198.69969471181068,191.53857088419412,181.35618938308318,180.9819964432698,177.24359527311057,171.32904324064663
262,2001-04-25 17:28:22+00:00,226.70217749462694,198.8147677739438,192.29118623462827,182.81749844078666,183.8394015016362,185.43003939912776,176.51419993524337
263,2001-05-04 17:22:17+00:00,222.40651652092353,207.54778162372028,203.40531415280824,198.3916929813977,205.0266701315356,203.32369778323502,190.08669970182092
264,2001-05-11 17:28:26+00:00,223.37020900517993,200.35974603517786,197.01588711470652,190.9522254477793,183.6035683178955,186.62325759649667,177.4350531360075
265,2001-05-12 17:32:00+00:00,221.8179188237384,202.0493861875625,198.65175811070304,182.23426412252095,181.0100729052004,185.70617684441768,185.93034859209192
266,2001-05-20 17:22:15+00:00,225.62807877756424,201.8087938819897,197.6714003091041,194.03445738071468,203.53599528669255,199.89354447262235,197.73130389700128
267,2001-06-05 17:22:26+00:00,241.9820664303415,218.15724895218656,219.68678950424984,209.52010877182562,209.97902989054188,212.18637646642972,197.20290587948682
268,2001-06-12 17:28:37+00:00,221.8948263622346,198.2577125683976,194.4242998341708,187.77854074373235,192.29404517063844,188.1277738752244,181.59907813880164
269,2001-06-21 17:22:24+00:00,230.20871636202648,211.61111684306664,205.79069679918354,197.0373620391132,203.07470199390931,210.9334157353713,202.91893774460502
270,2001-07-06 17:37:37+00:00,242.8373986826456,214.48897446484727,215.9740293300504,200.88650128831634,200.6130979362815,196.1509324983795,196.80124668693242
271,2001-08-24 17:22:18+00:00,235.76153680109007,222.61106114436004,213.95703004531074,199.3131478230987,200.68274101253823,193.88355564852742,197.5359706846001
272,2001-09-17 17:30:32+00:00,212.3364185493642,191.03092658424515,199.5718601006591,195.21218529028894,201.22188608471802,196.45537836199884,190.9710638593048
273,2001-09-25 17:22:06+00:00,227.92775293010035,206.61288144246427,201.5693872903943,201.31788244629595,202.55307342786634,197.35329579495718,181.75110493129415
274,2001-10-26 17:36:33+00:00,,198.30334010066912,196.64021868853158,194.3533096702944,194.00232617957766,185.10383190558522,184.19775508443826
275,2001-11-04 17:30:27+00:00,,200.66319318112852,200.63783939514684,188.47622299093024,198.12559810612035,183.81553574212057,184.82047804613347
276,2001-12-13 17:36:54+00:00,,191.54138630772871,197.10810188789085,187.6281775296822,191.09480853513242,184.1248060663585,180.5231547076103
277,2001-12-14 17:21:31+00:00,,192.38623266685008,198.15827744637912,195.25895733854045,193.82902385703406,193.07940120834022,185.394429585234
278,2002-01-07 17:30:48+00:00,,209.70850561455242,218.179276295802,210.05533639422447,209.49748753020634,200.48140475177692,198.29701832914805
279,2002-01-14 17:37:01+00:00,,202.30003749268906,209.27819716695763,199.08920567875603,200.33812886961397,189.20743468159935,182.60166397922717
280,2002-02-07 17:26:58+00:00,,197.40094538855726,201.39166303780726,200.14463290485597,197.9701151442058,190.36528106866547,189.10651564388183
281,2002-02-08 17:30:58+00:00,,205.97987217529203,202.7453683216042,199.9840871909071,201.77256168414044,196.74527145348674,191.73579387272162
282,2002-03-19 17:37:00+00:00,,201.58438254835858,212.05660144870922,205.65317307639438,204.7375505588864,194.9458001401135,194.09032669566363
283,2002-04-29 17:30:54+00:00,,190.2773538868817,195.20327337701934,197.50330861479466,195.0374591730822,190.2736020658824,184.34304400851295
284,2002-07-01 17:24:05+00:00,,195.29168250936635,190.33254407376268,185.93812202388514,179.9786862619515,180.53116678177528,182.98340623397402
285,2002-07-02 17:30:30+00:00,234.25400484322287,205.70496446108726,208.3256225404682,198.95363318619675,195.62078623228646,187.32811671470344,190.5043408883933
286,2002-08-18 17:22:50+00:00,,193.68600393516064,189.72059204536572,175.9893261520365,177.83529847791573,175.15460239197577,171.7986946029592
287,2002-08-19 17:30:12+00:00,,197.95472715090003,209.24138281088935,198.19111787154768,195.40998572964432,188.0785005398752,186.39890319255392
288,2002-08-26 17:36:15+00:00,230.06599143945232,203.78943183270198,202.80419969537667,197.72528571840652,184.09466886050535,169.3866081761969,183.28460657023174
289,2002-09-12 17:16:04+00:00,228.49879034645332,204.62719285008504,200.45998105418863,196.18661217681287,191.66534522076373,184.87185450144946,184.9690685054915
290,2002-09-20 17:29:51+00:00,241.64687296253797,202.31315147911522,201.58599858276062,197.92227925955584,193.60630166374384,187.74817780329482,182.13942708979056
291,2002-10-13 17:35:55+00:00,231.95298425879722,206.9292873588857,202.69223856892464,201.3508785239417,194.2282530532256,184.95977313266363,181.24658326903364
292,2002-11-07 17:29:57+00:00,243.9183597011985,208.4320390802643,212.5808037891759,211.5489457816522,206.73392763068497,196.0031558422272,191.65771056773303
293,2002-12-16 17:36:30+00:00,,195.82454915855536,203.80983896987752,199.59458176827025,199.7188872806255,195.7226215446285,187.89498015126432
294,2003-01-17 17:36:42+00:00,245.3625341699532,209.3474920644586,218.0030264936367,210.38302855240073,205.73962900218046,192.89443752340233,188.39279145310152
295,2003-03-06 17:36:59+00:00,255.30709190166357,205.9084055016353,212.56195633078497,208.21916766868165,198.49452985678622,197.2922410543787,183.46481896701297
296,2003-03-15 17:30:48+00:00,,210.84723862679647,216.41191128940036,207.62481311986386,203.19074207263807,198.30760742750138,195.8794149260054
297,2003-05-09 17:37:00+00:00,218.37044646622732,193.62783989402809,189.6460020622124,186.15965264569118,182.02110703656672,174.4761586254374,164.77036692798293
298,2003-05-18 17:30:45+00:00,243.44067768926635,211.40385097672436,212.8332065442208,204.334660535422,210.4741291634702,194.52652218357875,187.59086253055867
299,2003-08-06 17:30:27+00:00,224.32215375515528,198.83108314072496,194.39713460332905,188.78948352096648,200.10244747801215,195.51380147384518,182.7893674475465
300,2003-09-30 17:36:26+00:00,216.5192356094093,205.1276975691776,203.48776547842053,194.53391235261645,199.28959479320824,,
301,2003-11-01 17:36:40+00:00,,198.23201107836883,200.94926849264672,197.97116700670685,196.4169565600098,188.56562655227515,175.12278310636023
302,2003-11-10 17:30:34+00:00,,,,,,,177.54537602480394
303,2003-12-03 17:36:55+00:00,235.19585303535914,202.05950309819468,205.2196961296271,209.6300894078614,202.88950677152943,,
304,2003-12-19 17:37:04+00:00,229.36736196818225,205.15511446933948,211.1626898574452,212.68914341805143,209.9080086112891,201.37601174713402,195.32892075927157
305,2003-12-28 17:30:58+00:00,240.75388413283815,215.41878947283368,219.41694965463645,218.12537386467636,,,
306,2004-01-29 17:31:08+00:00,,,,,,,
307,2004-02-14 17:31:11+00:00,,,,,,,198.7754932524914
308,2004-03-01 17:31:13+00:00,,,,,,204.37386294153396,190.89924633987243
309,2004-03-08 17:37:28+00:00,,,,,,,
310,2004-03-24 17:37:32+00:00,227.41633642221746,185.10920500467094,184.1818906716611,186.9175491523878,,,
311,2004-04-09 17:37:28+00:00,,210.1625478953187,210.78977745476155,207.82402084296882,208.47381989346616,205.10880620842974,197.46091493133378
312,2004-04-25 17:37:23+00:00,221.34575463250695,186.960880563056,184.99626940867518,173.61881092861805,,,
313,2004-05-04 17:31:15+00:00,240.58945631507237,207.05070435299172,197.20303576594773,200.49155193990603,193.73357030715698,189.10178912263783,186.97057089686786
314,2004-05-20 17:31:15+00:00,,,,,,,
315,2004-05-27 17:37:24+00:00,235.3021988349745,198.23235667286113,,,,,
316,2004-08-15 17:37:03+00:00,,204.53641344094828,209.62775808659757,201.89801935086808,,,
317,2004-08-24 17:30:51+00:00,,,,,,187.39405073927085,183.77222791027674
318,2004-09-25 17:30:40+00:00,,,,,,,
319,2004-10-02 17:36:49+00:00,,,,,,195.86364674442322,191.0491107002689
320,2004-10-11 17:30:36+00:00,,,,,210.20012142409456,204.96914117720942,195.52451885761263
321,2004-10-18 17:36:55+00:00,220.34085061287354,209.95159167489862,207.97620100917158,194.52029231659006,,,
322,2004-10-27 17:30:53+00:00,238.12899519560366,215.37463975277453,214.80934075867248,202.2020860186847,210.3304415553809,203.59008165534692,198.09531588878104
323,2004-11-03 17:37:08+00:00,,219.21879503658698,220.82684766618038,205.59461052051236,209.1726772778952,204.12225686693142,196.9619975769948
324,2004-11-12 17:31:00+00:00,236.91422030893244,211.8743209517462,,,,,
325,2004-11-19 17:37:14+00:00,,,,198.8093427684269,207.1370400209966,203.79045647776428,189.88547600261168
326,2004-11-28 17:31:10+00:00,241.6058797437846,221.24192438311474,225.37801833155777,216.67700480014116,,,
327,2004-12-14 17:31:15+00:00,250.67941529891644,225.9382071839847,228.92785482228405,220.35125523382263,217.55937249368205,215.3559789311276,205.39086314976703
328,2004-12-21 17:37:31+00:00,238.7151428567087,218.90564843937253,219.8455586194216,215.47826365755898,,,
329,2005-01-22 17:37:39+00:00,229.36763405338928,208.99080071473216,221.31580373276424,211.27698979560017,210.46985235563818,210.79434598394477,191.6616793458105
330,2005-03-11 17:37:57+00:00,245.7079665171619,211.88877272669646,221.06333313777225,213.72564885514615,214.07629520128768,205.5748937339934,198.6355020834782
331,2005-03-20 17:31:46+00:00,,211.14433572717897,212.04583206657202,201.79739790930716,203.4028853080027,202.73761138682892,197.1968580797752
332,2005-03-27 17:37:56+00:00,,204.84302782575574,216.32476550935226,205.92971170201685,,,
333,2005-04-05 17:31:42+00:00,,221.32372683214078,221.96889437029463,212.51321284917927,213.9248986299425,,
334,2005-04-12 17:37:50+00:00,229.81316084999747,199.56511899498273,196.46872407302774,197.30236407179456,193.13673285510166,189.82488261920128,184.3689070187489
335,2005-04-29 17:29:16+00:00,234.32935318206614,208.6100490729529,203.49164342244583,199.91727700514758,200.80451876897047,197.08224958512733,191.35986118155242
336,2005-05-07 17:31:41+00:00,228.90990858605457,209.92014447564068,205.397725381711,203.0099583339803,208.40218581541353,202.5309781627206,199.34009991757824
337,2005-05-15 17:29:21+00:00,,205.5084096155677,204.51861242285926,199.37555511035364,200.1531935509826,196.69614836106263,185.11622325796952
338,2005-05-23 17:31:40+00:00,235.78561720334173,209.27444480924123,193.16741194798178,188.8699795547897,191.8897788571132,194.27398598682043,191.70793889097968
339,2005-05-31 17:29:30+00:00,,193.95619311474212,192.79303285262765,193.27207795335417,203.0216507101872,201.6794258949191,192.94169576742524
340,2005-06-16 17:29:37+00:00,232.9906112963155,214.7711331969812,212.86972144314336,206.00902759125438,205.75652948043617,197.97733140247894,198.20077471505587
341,2005-06-23 17:35:50+00:00,231.5632561933078,195.8323618198912,188.54885042684197,191.7229265667074,192.25412857628942,187.83733458337665,187.51651371915784
342,2005-06-24 17:31:29+00:00,232.77483728540577,209.82957638291307,210.76712924111004,207.28266557694045,202.62711983019352,205.18323313722695,204.10560713606992
343,2005-07-09 17:35:56+00:00,224.8997373434948,197.1637282456983,191.58073939018757,182.85208687150487,185.43206503950876,189.59407207229773,177.82544900394475
344,2005-07-10 17:31:30+00:00,239.96582890860338,210.39644356764003,213.1466165338522,206.06386068568426,208.71978002926744,203.56121610947008,189.36013853428088
345,2005-07-17 17:37:40+00:00,,,,,187.5910455675711,182.9443117962309,176.06170950241645
346,2005-07-18 17:29:52+00:00,236.97686463460906,211.56864823899426,204.6361600654861,193.04869463720775,197.25363610671417,196.98782070300348,192.95211505834476
347,2005-07-25 17:36:07+00:00,212.90991029509607,200.0705559808907,199.02042520589973,194.33212226120662,186.1084431521589,195.13742319665076,179.52114659504602
348,2005-08-03 17:30:02+00:00,224.45644185816212,202.18946077642468,195.0518297796036,197.961804396698,194.54562213491968,199.60978749598522,184.84517632727756
349,2005-08-10 17:36:15+00:00,228.95715958572248,189.19792823029093,192.098015012154,183.58186101320527,183.396754291247,190.07297526047003,174.9250106616126
350,2005-08-11 17:31:25+00:00,230.50854169236382,200.88130427338336,194.93657630835406,194.71739210086295,202.2200410244566,196.8957176481962,189.98491756930025
351,2005-08-18 17:37:33+00:00,212.39585650685086,190.2547686502345,193.2762407359783,,,,
352,2005-09-03 17:37:25+00:00,225.54974807056755,202.5859472152322,198.0088621001064,200.92751072294024,206.46424778524454,195.58839418959454,192.1141481199957
353,2005-09-04 17:30:11+00:00,230.24863769942027,198.2821088689462,205.73487846017275,198.7330635343028,192.77917437593203,193.6271428274654,186.23424710240099
354,2005-09-11 17:36:22+00:00,214.1187899356769,183.61464234317958,178.50081963237386,184.3858286359845,197.1886811636427,187.0096713318489,176.55006413975258
355,2005-09-12 17:31:08+00:00,228.0602847362642,200.3858110291794,201.42072820088205,202.78115460374678,205.50678606454326,205.6868636915514,193.0556065991085
356,2005-09-20 17:30:11+00:00,213.18600507898478,196.16920074519723,194.1307179215218,190.75630017130112,193.83766914501865,188.44170431774873,171.97127698685068
357,2005-09-27 17:36:21+00:00,214.31638722607246,195.87271630274913,192.26554522033604,186.072559400966,182.6362254068581,181.96293222265388,173.68356572876294
358,2005-09-28 17:31:08+00:00,,,,,,190.66119121325445,182.20688661009498
359,2005-10-13 17:36:17+00:00,233.56683496724168,221.92622724775146,219.69288469047189,204.466141095389,202.36244950282915,197.84612831610593,188.08037105797143
360,2005-10-14 17:31:11+00:00,239.73763460937974,220.6790974625205,222.21861334672502,211.83219338034473,,,
361,2005-10-21 17:37:28+00:00,,,,,,,170.7941078097743
362,2005-10-22 17:30:07+00:00,233.2695622355191,212.8385397447171,212.22100789621516,197.45645167469107,190.98921323721794,195.5631270203608,186.54555084109617
363,2005-10-29 17:36:16+00:00,243.22263570445443,217.4987187130009,212.94703919187555,206.01432771416225,198.64910714665402,191.1535125154873,182.0896467730249
364,2005-10-30 17:31:24+00:00,,,,,,,
365,2005-11-06 17:37:40+00:00,,215.22074713669315,223.32599653755693,215.6805700355785,210.97294828994035,205.4778280182272,193.14162027263362
366,2005-11-07 17:30:17+00:00,246.96047739885552,224.524695115255,221.01590165853762,212.22619492998183,211.12974430552794,202.81001338859826,193.21750910455162
367,2005-11-15 17:31:34+00:00,245.1011931160524,,,,,,
368,2005-11-22 17:37:48+00:00,,,,,,,186.75517612980565
369,2005-11-23 17:30:41+00:00,247.71064902053612,218.1989642778405,218.4458475284356,212.21259235620354,209.2615900882163,201.70736287321628,190.80502098574559
370,2005-12-01 17:31:40+00:00,230.9275310120581,212.18058202251567,213.62591335997612,212.03789323294367,214.15473634621333,204.30794779827522,
371,2005-12-08 17:37:52+00:00,,,,,,,192.81401082108692
372,2005-12-24 17:37:55+00:00,252.86802530747337,225.5855952821034,228.11224666618872,,,,
373,2006-01-02 17:31:50+00:00,,,,,,,
374,2006-01-09 17:38:05+00:00,,217.2650169301194,220.14745541173806,214.31887779326001,205.6148685899278,200.14473795841073,191.3627325708095
375,2006-01-10 17:31:46+00:00,,222.22795489875267,224.6914908383707,220.41357611298227,215.20628837431818,208.27531400395262,197.5234346106326
376,2006-01-17 17:38:06+00:00,243.32643392080575,226.78564035472002,225.7314163268876,222.23748324312993,223.12369404400573,213.3490088159886,202.9775126343941
377,2006-01-18 17:31:59+00:00,,,,222.1706918587688,220.129430630414,212.7317546603784,199.82221857536658
378,2006-01-25 17:38:13+00:00,,217.78425878440413,215.00870588398988,212.31286045637253,208.58718567361265,203.82460634911445,194.8449584075988
379,2006-01-26 17:32:08+00:00,232.59984150378904,210.03421297789234,205.49870212404326,198.30456752786492,197.55424222626624,195.11977459712386,190.60946055111188
380,2006-02-02 17:38:30+00:00,250.37469439813376,223.0719240926953,229.30838995998425,215.57416707943165,213.55889009976084,205.17290511977453,199.779011641279
381,2006-02-03 17:32:05+00:00,,,,,,,
382,2006-02-10 17:38:18+00:00,237.68632021494003,214.1649011474429,209.2363091502503,204.76737272193472,206.57031841959656,199.77550997688968,
383,2006-02-11 17:32:31+00:00,256.2956409289852,225.03617999502146,224.48784481901592,220.09550659892454,220.12527310302923,210.71295178284578,200.60298976142082
384,2006-02-18 17:38:51+00:00,255.43188629625317,228.57867022647505,218.15001769378244,214.2934168655388,212.9999552301472,201.9034348858897,196.30151890725116
385,2006-02-26 17:38:20+00:00,,,222.67387076426292,217.77257663844546,212.52791619624065,204.5919979528285,192.61184029456342
386,2006-02-27 17:32:52+00:00,240.66557258856014,223.3474772389277,231.15134343746175,220.89565204706128,217.1415730582951,204.2375203449892,194.54793710307243
387,2006-03-06 17:39:12+00:00,250.39154620232915,217.93713304193477,219.0169823956746,216.7139576132179,207.84407012067027,200.96346678617067,195.34911975480583
388,2006-03-30 17:38:19+00:00,,,,,202.62272887458124,199.44820735153317,191.0870576892285
389,2006-03-31 17:33:31+00:00,243.76809556154103,220.10846145736429,222.77236856627314,217.96012936639957,211.55355458824246,207.39771197011632,192.813699724014
390,2006-04-07 17:39:49+00:00,233.70226158654256,207.42804809852777,205.07586638945418,203.38507958238299,196.6972759987294,187.0138046640197,173.37071093792963
391,2006-04-16 17:33:47+00:00,233.3330900935063,204.41268495053964,219.70227530278711,215.70400687008046,203.9430943743893,192.31498981685522,182.732662561694
392,2006-04-23 17:40:04+00:00,,201.04768593178773,212.9097368246403,199.41603593997291,199.67050527507652,194.27794130688474,186.27400732208136
393,2006-05-01 17:38:18+00:00,,188.62526653668775,189.79650701277725,187.26808023368432,184.3031514432391,183.2154491753294,181.27036578684746
394,2006-05-02 17:34:01+00:00,,206.89195292394623,213.68199234015313,205.6285026166073,196.29540890058465,188.59309373526528,187.7584705438448
395,2006-05-09 17:40:17+00:00,225.47277243902332,194.77156508434254,206.90962940550355,192.6506593371729,191.9346571396322,184.54809485589587,171.7421820880289
396,2006-05-10 17:32:08+00:00,233.94686270944194,209.23559889006717,220.67117380162455,,,,
