,dates,aus0166-0000,aus0166-0001,aus0166-0002,aus0166-0003,aus0166-0004,aus0166-0005,aus0166-0006,aus0166-0007,aus0166-0008,aus0166-0009,aus0166-0010,aus0166-0011,aus0166-0012,aus0166-0013,aus0166-0014,aus0166-0015,aus0166-0016,aus0166-0017
156,2001-10-11 23:31:27+00:00,136.44249035731625,139.0512413155725,136.45876508605127,151.2298043850344,148.70389625433128,159.30315962905868,169.70150984353955,160.52208615230407,156.3616534970073,156.50468992827248,152.6411423548487,155.6018050954905,168.09429816422883,174.60577630365302,176.63235134935545,175.97558839504345,176.24972418259753,151.98264487459807
157,2001-10-27 23:31:37+00:00,,145.27234175340084,150.95500118011185,162.7071564542658,151.29331966497267,171.30875603651427,181.50272696284438,174.10685834103637,170.09626975942817,168.3343076657383,170.46722653845913,171.5583945286295,181.29617904125044,193.02852549630046,183.38435848060965,185.2272778404786,193.5210854529175,166.47429481291434
158,2001-11-12 23:31:47+00:00,157.4860382413094,149.54506869740575,139.27604162012105,157.19023764398145,161.53122900210212,164.735855653835,182.69980963779227,178.43889075441984,175.45040264936927,169.8342177079522,170.53227707709814,171.6187670977841,182.86981435013155,187.19907804637742,185.3772369136375,182.9632153256696,182.51608501589965,155.25864545294212
159,2001-11-28 23:31:52+00:00,152.80425887135158,143.44413260511033,146.01853653096808,161.38157629155756,166.43579166757934,171.71535176752474,178.83498157152582,167.9115891404637,158.72020872302795,158.74607801069038,155.35514274428442,165.87343579329814,179.0107236847932,181.03972749143864,169.51175679329782,169.6673013831414,177.75208165703214,152.04626324715275
160,2002-05-07 23:32:32+00:00,169.40136704097776,167.25591809246566,175.70465298884093,174.179710933288,159.53553022291862,181.66735612219222,171.25300143176787,184.8712820036157,168.9208133128078,163.6287455561451,175.83705733311618,186.03530821882995,183.84429032421505,200.02323914152197,190.95695985005875,194.4122376601742,200.19984619244465,173.17650671178293
161,2002-06-08 23:31:52+00:00,144.7357224271064,137.04924020616593,147.14222012951942,160.75392798492572,153.92921242163916,163.60675342100282,169.49412246451857,159.91620574208116,156.3764940476528,161.38143837841162,162.76025842637614,168.7959738166143,179.2436854311953,184.50082789397865,183.5653179937483,174.80231653654593,178.03439429565398,156.9797165793181
162,2002-06-24 23:31:45+00:00,,129.6149274256052,138.18843652004895,,145.89542243733993,152.43202561382782,160.94504950981064,152.79442489112043,148.09917093522728,151.03917355535202,156.83347565391819,165.55725797019517,178.75998894273835,180.8960216672363,170.0518176996071,166.07385955824722,165.6711402628546,144.2849116372117
163,2002-07-10 23:31:42+00:00,,112.6714179813043,119.06724469199885,122.90513424404156,126.75577645888244,135.14239192653764,144.14536792980687,129.1649950157773,132.98373936028827,137.85223288113022,139.97977452347325,148.45550095460652,155.9536255830072,153.32746803623854,147.5604331141729,144.45970028200492,144.30148245731272,121.02052870679009
164,2002-08-11 23:31:29+00:00,140.06609535002033,137.0509992957301,139.03207893125355,155.8588080837767,153.2048779087915,168.6778874567868,162.7736508343196,155.95057867694166,162.39715134325658,168.2044356364753,170.0118740713901,172.6711612697792,179.6549654639423,182.04488964705195,175.4615907922128,160.99815752940415,166.06460754037414,145.69905974700646
165,2002-08-27 23:31:17+00:00,149.3216855792581,130.93643100446548,138.8881791050757,151.14406366522363,155.480441034541,152.32622668606274,168.93470035504149,160.77718209373302,166.91901652530277,167.1133600981576,161.79516334766504,159.68248733115456,170.898823740772,181.46458566409436,161.99545415496453,158.96853479621723,168.55010083429994,137.57833589419346
166,2002-09-12 23:31:12+00:00,149.88457143063275,136.6469009089929,143.64100679831273,151.85142042418792,167.07021838027686,157.3139301154112,175.9913411475199,175.1673783359349,179.14177507755193,171.15130856952686,162.69642305713865,167.52983420055483,174.06841610643627,180.53124045073614,162.29123522416995,168.63104663163995,177.61312827359438,144.5237581468222
167,2002-09-21 23:25:18+00:00,157.00053554200923,138.63944680973353,149.6926422438005,157.59808313110585,167.81546296803415,168.0044632568368,178.84226369881168,175.06066101305296,181.72334764116624,175.29130184437446,165.0818380395868,167.00373280852168,179.8546400123811,180.57916285715717,168.75975892312218,173.41226174494724,180.2919024742027,147.46099985993862
168,2002-10-14 23:31:01+00:00,161.8130478382873,145.22300706454493,152.39845644374944,166.7441043420715,177.04266820881145,174.83217056228412,180.051859228442,181.57826409314876,186.59058600984136,179.50903674384628,173.74010773074656,175.75036275206713,190.52392865299686,178.82168045551867,167.3247768827807,189.94431734205554,189.08265882616993,145.78765149840132
169,2002-10-30 23:31:06+00:00,166.53384635619187,159.99765272412245,161.79909550995077,175.06672710114069,176.06305607467965,183.4658708729491,191.8367376592254,186.42354781198682,193.183281541469,194.53019033444414,182.72422922943963,177.0666179394757,194.47982648587282,185.23060803064442,185.76937732160266,193.80020611804312,180.89763732248764,161.5707140791157
170,2002-12-01 23:31:34+00:00,148.9235305522354,147.829579084982,143.49382206899773,164.09610633358238,158.15998039195296,160.14398499762095,168.99661802163263,173.67636881839627,179.82488387941476,169.78063170967002,161.7748030124858,165.0984000481271,182.90631040897517,182.95824678540177,185.2760355441512,187.1163568012801,179.82483677831635,152.1377134513084
171,2003-03-23 23:31:57+00:00,140.80118059892905,137.62455137640043,144.29496978641652,157.3505932881083,156.88067731593512,163.23761928273527,173.23749331624686,174.63179070542608,170.46152351138244,162.12886313821997,173.17164069024253,169.29707271710447,169.9580535721032,177.0543185709271,188.4555780500925,185.74331636507821,179.96174583155812,163.77300824118836
172,2003-05-10 23:32:03+00:00,,,,134.8299754958879,142.27596221067105,151.67680546509735,155.69194059374755,147.28446893127528,142.28038552945196,141.04645839115085,147.29267648265287,149.85426477495255,154.73784085384887,157.16351120769306,156.59824008843324,158.1379434681385,164.53359977043576,132.23905580515606
173,2003-07-05 23:19:34+00:00,,113.98249810041459,110.9588109667705,127.76414251885416,136.94442329582168,135.29082292550547,149.7307102088552,140.90161958474343,138.7133470319324,142.54466311376248,157.79616628586695,157.14310545831216,158.02945279698133,162.30818334049556,153.36680525831375,154.91961479958684,167.38856942476548,150.44374740528005
174,2003-07-21 23:19:51+00:00,,135.6641602413909,133.98235946124967,168.91302693562594,164.04414731667097,169.9804161101637,170.2201558627987,162.37278987825954,169.00828413344644,163.9286103073454,173.4229729745902,183.58302418260197,188.00913307413083,187.40292480978385,177.33231795932105,176.61492852760608,176.30449936911273,160.59540850912634
175,2003-07-29 23:31:46+00:00,140.65310765713687,129.5661729033303,135.71869069370106,168.25854575045858,164.98325343178064,166.50393384027444,170.08643887730423,,,,,,,183.63336334642398,183.29387430056502,174.29069976537593,181.12150462476285,160.48213373516683
176,2003-08-30 23:31:40+00:00,,,,,,152.20056656307682,168.75348386233014,163.74799244768138,169.00805412494182,162.935299671856,169.51518739992972,172.11125348028474,178.95407656029334,184.58909143918368,174.73731454018883,162.53317121740125,160.4148581765986,157.36002184292462
177,2003-10-01 23:31:53+00:00,,,,,,,,,,,179.37085029461736,178.86777181936063,189.3809867220387,201.67257538625975,190.62307371498162,175.90653453169665,178.95528299723816,169.73608474606112
178,2003-10-09 23:21:08+00:00,166.47114499234982,156.36958194994938,156.77553039710745,164.30227043926814,168.7730531138776,171.98623692186914,187.8362012572321,180.85781031328665,180.059424183082,176.44985214722854,171.21588122126286,178.01597588679127,181.99952450256876,188.16688068524965,176.87959780548383,169.48972818976122,180.2935728615738,163.73117061155446
179,2003-10-17 23:31:32+00:00,195.28486076752242,187.2588329311179,177.89610650454046,183.42341370652986,184.5759304614377,192.82912666629605,207.00362758809194,195.9882505275519,187.7744698293048,182.12770772278552,181.1952281702808,,,,,,189.44563676828787,167.2304538022182
180,2003-11-10 23:21:29+00:00,193.145290503549,189.60503522560646,191.93143655026157,211.97414998855598,213.81200455337012,206.33035901216294,226.9194563707573,206.10184813386175,198.18478859597346,191.71385526493984,191.30847730903153,182.05056762296374,188.22631593245694,190.43366604220955,183.22556829445583,177.0999629135902,193.40708520440558,166.160721207671
181,2003-11-26 23:21:48+00:00,167.6247022071323,157.01389730347233,162.851909690461,181.11338131576815,180.61554862119723,176.86238981636768,181.88500865812637,,,,,165.8016432101466,172.64376061976108,170.69313393367645,160.91251068626127,166.06393178297805,169.74934287634028,
182,2003-12-12 23:21:51+00:00,191.27869780913733,175.32341994914452,190.23196017470272,194.45739313520968,197.49465957290795,202.4330598622846,211.687006078635,200.61939152839102,193.23095519540453,190.35967508366903,193.52739892263648,196.93862769299588,201.9725891723805,189.8639918533631,182.07704911741047,185.4279670712516,189.16812364258732,164.24700422429248
183,2003-12-20 23:32:09+00:00,174.64777861416218,170.05417429736949,177.55943639093792,,,,,,,,,,,178.5269554457486,174.51002163984575,173.88897043921978,177.6111591739535,155.19881825586177
184,2004-01-21 23:32:20+00:00,,,,,,,216.06759303021673,215.96991905846122,207.49922847378744,206.65508363658782,205.1562134248963,208.43720461121737,207.3474892835731,211.04243509468228,207.49267014410702,207.41823161336868,202.77558477943208,178.15843905059816
185,2004-01-29 23:22:10+00:00,180.0640637619945,174.4809570873439,188.90343004184808,198.11220386117606,203.14866564870485,200.13278130926318,213.69460793075345,200.72264952262574,200.53127679795634,192.3597227298239,195.2282961663648,205.96300609271518,209.6057288515677,212.87731866300564,216.66219946099255,210.07563321906235,211.35262046197622,182.2044169286421
186,2004-02-06 23:32:25+00:00,,,,,,,231.0692657311238,219.91475670831363,217.88020586263124,214.18135378946383,218.1814368856068,217.0889067926449,225.55851935815653,228.20018713191706,227.79655830265,222.3561502902793,219.03685533035718,186.5494532666758
187,2004-03-25 23:32:36+00:00,166.61792866364868,157.05551642601242,175.01188671735648,191.76949298639212,190.32308073837996,195.49885294643147,208.0304854653803,208.2491944177118,199.14080464626494,191.64737931952973,185.45110022526032,195.10486924420204,202.05582982870487,208.59465778477562,197.02379723544774,198.58922709351677,,
188,2004-04-10 23:32:55+00:00,,,,,,,203.06087235583664,196.69424330572474,198.39469662008358,179.3303128801404,177.1201175201854,191.8773267959339,209.4815963516459,222.21574270040355,208.51061414690568,202.39063675447343,203.35882278490502,167.92859747117615
189,2004-04-26 23:32:27+00:00,139.23728423184008,144.5241177334474,165.0332374316287,181.15697745008768,178.9868355968256,184.58151627212743,205.57260873390317,194.91444055946644,197.97238964198286,187.9700686535949,180.43277743794258,189.43731035223166,,,,,,166.4004622041174
190,2004-05-04 23:23:33+00:00,127.00951519774028,133.61734923061482,154.8355587601903,172.91827353870505,175.68570638507748,177.6291236693885,193.8774085567244,184.65415402489378,179.6055227856309,175.16499273675527,168.76020142708091,174.1024332899848,184.0967230552653,201.06806378796622,195.89110766019377,177.11239863996246,176.62101137743227,148.1855587345193
191,2004-05-12 23:32:30+00:00,,,,,,152.22850648910375,165.11584260879505,174.52509318979475,159.4335896648935,153.38580514820848,152.8975859706019,159.02917578296172,164.30365263175207,173.25933643853034,166.3401303619827,162.81561799816546,164.31744090175192,141.08256306729808
192,2004-05-20 23:24:01+00:00,136.98765153462466,146.89634394368125,160.19376078772274,175.42030750892656,176.33654946665666,183.43262199869034,186.52983285667767,183.3557015084669,176.1705755628099,174.50494491240488,171.14603347164234,179.99837958831563,186.13722556162878,191.5860309179478,181.51223967867446,176.18998349930314,176.253581371396,151.3213630715942
193,2004-05-28 23:32:28+00:00,123.49368727869737,132.02180708978656,146.59200707765226,158.9703346655116,164.13880288601794,169.14914248200944,175.09071594639624,172.4049501097079,164.85236079696094,163.5408054938659,162.48659902886558,165.9189525980679,169.8777599974269,,,,,
194,2004-06-13 23:32:44+00:00,160.05260985885633,156.91883925154858,176.613676263033,189.219654543619,186.0916860516609,183.16878032372009,188.92601059590586,188.03356488845563,,,,,,,185.82836422043806,175.2257998097514,177.90296455794754,155.698421052413
195,2004-06-21 23:24:58+00:00,,143.3391659126503,162.45530157403698,171.3397779069497,172.37206061588918,175.4981158823988,179.8398190476251,179.64387822026808,184.83657927090456,162.25026127317082,162.615060271214,163.23057775473254,173.3010523048022,193.42065461800107,175.1633196268865,166.77184955640962,159.30092799748823,139.1104739902711
196,2004-06-29 23:32:20+00:00,,,,,,,,,,185.3113053971305,184.9409423299785,181.08138932983664,189.6826369199785,205.1828245974571,186.10045563251632,179.58953906110318,181.96825195455727,159.7928572534978
197,2004-07-07 23:25:26+00:00,,157.41480083124264,170.92816116997705,172.90327750113863,176.2842672490392,170.49012351730218,180.60392315374907,191.30367546581797,185.9570799150258,170.1049264219472,167.03810969974026,162.50457859385847,180.56152913845554,195.99154487913714,177.77053794174955,167.7125525933202,170.18430729082377,149.25643928235368
198,2004-07-15 23:32:17+00:00,,165.0277926603839,181.02204594999063,179.33619609758495,186.16251408462176,174.32513541841337,194.22089568650853,207.09418534021876,,,,,,,173.93970767017709,174.5767117195261,177.50740789713024,154.8326096236581
199,2004-08-08 23:26:08+00:00,158.87521394865598,165.4686619317067,164.33681652597008,171.47302405390468,168.06683942572013,177.15044955920058,187.00865289809866,179.2329702695162,173.71204989906101,166.49842880096108,169.8958341960232,161.57014128205165,171.24512797201928,172.80544343648637,168.39261260904215,164.50781003972278,172.18501532094763,150.08937301326227
200,2004-08-16 23:32:07+00:00,,,,,,,,160.65330075368098,167.0080639065983,160.9540719520885,159.88515372473324,160.96631690859732,166.65846309122264,174.82537843640347,163.45504838468463,161.59948151273426,162.90607739152955,142.06671258334734
201,2004-08-24 23:26:35+00:00,161.87285835078686,160.89649685101625,172.10105291911538,166.83679333353163,178.25396468770614,176.46845770027528,183.885630822647,170.64236016372195,165.78109233880076,160.75405144154723,162.5127867983508,162.67012143361805,170.57349425307362,173.92695653750084,167.49935439153,164.0559205113641,169.0067700419037,148.22481852870808
202,2004-09-09 23:27:01+00:00,175.7897457749836,174.23873156398258,180.4965290251311,184.67793484756737,185.70266339920585,190.42176849965813,197.76130858115937,188.08209969871058,186.93422616429643,179.47073403899338,181.15572239903042,184.43887876779593,187.0681917023511,181.24069055119674,172.4135444802522,174.19946984575432,192.64234212817036,170.78669215593948
203,2004-09-17 23:31:56+00:00,,,,,,173.2606577893348,188.0728004570333,171.62634493955812,168.01171882057372,171.89958571189976,175.37159232615136,173.93986551768526,179.18777340192645,183.26109612931737,172.47858390603562,175.821588665197,177.04004293743373,152.91008654778253
204,2004-09-25 23:27:24+00:00,174.74888517259112,179.10553656320076,181.23042302567072,176.64094790106034,185.4062124367999,195.90092952968212,200.64555317856895,187.77301146338613,167.36097251283383,180.23164991124432,181.09013661590365,191.1102515465223,182.79013051861682,176.32921838409789,177.9363950270946,180.97149437897258,185.61570043850145,160.5939596272177
205,2004-10-03 23:31:52+00:00,163.79202120127067,159.30718447939037,165.77090418476524,,,,,,,,,172.4324573756751,174.1688908571527,161.36517285382936,169.47098102398218,173.814259206897,174.40465915449428,150.41258013395168
206,2004-10-11 23:27:45+00:00,183.90068288349858,180.73192254229744,181.46298186789448,185.56863764696107,181.2926516324004,190.1929628432487,195.42551598960247,193.01457824894368,188.16447596557435,188.1383937299324,187.5114207857651,192.24117678384096,185.33382292500227,183.49216720928374,196.87904262187612,186.8918674801157,184.142105272372,159.53037421159752
207,2004-10-27 23:28:04+00:00,166.65894693915112,165.57871386461883,166.20427730218856,169.74153629940835,168.58334108823988,177.89100098924357,188.0177004505973,174.8073106458656,162.19707569439774,161.64837931659264,163.74142650025092,169.06353676212103,172.4995238754606,171.9361428413195,170.37679998452722,174.14917691798664,171.81014618358645,159.19222522364927
208,2004-11-12 23:28:20+00:00,163.68517957208218,164.50414847398397,168.93095474618892,172.2637520857551,167.71877494093079,173.53048483090294,184.99049080450106,179.3338469419606,177.17142748930232,174.66877195248892,177.75175446617467,179.64654671143816,189.07599815583274,190.39307325370658,172.80755967808315,170.30241296436668,164.6233190306489,151.02905300581858
209,2004-11-28 23:28:40+00:00,170.37419575880477,157.5334079754623,163.24024205544313,161.9666199801655,163.97238185542784,169.5823651993008,182.61095356511058,178.1669210847203,174.6141491975879,171.1065351243248,172.11931495894254,178.59718114460472,179.49773275836492,190.89229590277895,180.83747514393264,178.71477799436892,184.615055974019,161.41322736148658
210,2004-12-30 23:29:14+00:00,145.60433313881762,145.35073343189777,157.97744908141453,167.24469305858656,165.82024228242773,167.89403714775673,177.35134846402462,171.0937277661827,177.85144655881035,169.8634183824658,166.13981592455042,173.7432766507825,177.99546793161954,185.51135842110972,178.45966743063514,166.39285902854732,173.14406121840733,157.08277399191172
211,2005-01-15 23:29:26+00:00,165.75540289598763,155.26182130510637,177.98697090275942,183.89316600222247,188.59192297694713,189.51721125410023,196.1704436264975,202.37977365054962,204.1536090202138,198.96520182926946,175.42154485277737,169.5411753657922,177.93458770474902,181.77293823989788,182.737979840562,179.9058215180533,176.69019860848925,156.28709658774747
212,2005-01-31 23:29:38+00:00,150.89310336345798,147.73271014608915,155.75780792115748,162.81517347731526,164.64354825674783,172.286144965216,183.15668794465046,183.64012114064934,178.74081458210895,165.7704417744369,152.4634186007974,163.27997992968537,173.09564478974337,188.8171859591871,190.27991111752195,178.76138717746542,176.81470143307504,162.0652991241271
213,2005-02-24 23:32:58+00:00,173.40846182967775,164.1564080889476,,,,,,,,,169.20574540208472,186.97768880642695,199.03448599365905,213.04759623772426,202.02592294393975,191.71903189068308,189.29799014825556,174.25890499818823
214,2005-03-12 23:33:01+00:00,165.86028675681501,164.26895396302373,171.0921704204297,185.89485370500495,183.3441038451072,196.44238374668447,213.06931480578615,212.2794552297238,209.184987917486,200.6596567529359,188.01062563071036,193.6392949615258,199.4045675408093,200.12585794714562,201.0778557525156,,,
215,2005-04-05 23:30:24+00:00,129.5023809414223,140.9846498542244,145.15976881480773,155.08061377235154,156.4759656876561,163.2937908634004,171.0514540943095,169.23700391398094,168.23743219633621,162.21172996046448,159.82463438989598,161.98826689495377,168.53122899536305,172.67966341761831,176.8523208235653,174.16908035668493,171.5161884664607,146.5414378656138
216,2005-04-13 23:32:53+00:00,156.00656276077925,156.03915258574006,169.82430443093997,177.71831000369264,177.885059610724,185.42282649345563,191.94741286392545,196.40124987565622,191.10754063993835,184.93291302890842,184.5145803014041,187.4589414481376,,,,,,170.0957077025868
217,2005-04-29 23:33:18+00:00,143.16101688659,139.41915833581916,154.26329672825548,167.91351516526092,170.58900055496593,185.02454590750546,190.29112723048925,188.22086284217409,185.24313553469707,175.8137840203727,179.1497178869879,187.50310089037697,,,,,183.335927365713,164.7946370970608
218,2005-05-07 23:30:34+00:00,137.05597099846196,134.37277570400212,146.894973852773,163.30159340679373,162.50974719335122,179.66680681203752,187.8102100098692,188.8134443068502,180.2949507453987,173.68399346685342,165.40674835126802,173.17975026727365,186.60783521292538,188.99149713955913,184.29462612698603,178.04695397320594,167.4816834867011,145.30709647329638
219,2005-06-08 23:30:50+00:00,,155.07799696921006,143.038247884261,165.1187744387822,168.1869784058491,172.1664734292381,186.1639528192842,180.1678235537252,176.23558786018464,171.8494069324079,168.44707236371679,168.2537373286358,171.68285821007876,164.32212459117474,162.6723545862871,169.899950048117,163.60956196485233,142.83822553589638
220,2005-07-02 23:32:43+00:00,,142.01704434458952,146.51198662957663,152.96810908262634,155.58998736286557,169.0637637446347,178.13087188976365,169.64191645826358,165.36024739772583,160.63575592087992,161.3955597415758,,,,,,171.60376610499318,143.00256088784388
221,2005-07-10 23:31:00+00:00,,,,,,,,,,,,,,,,,,
222,2005-07-26 23:31:11+00:00,145.40637577046522,147.15568788374668,151.132315861016,163.2872605667315,164.44135532822213,175.8155408873683,187.20371139110387,187.13245335789657,172.70908120294746,169.26468319722935,161.18836313064872,159.09042111439163,160.82126688038295,168.82479575554825,169.67263038310898,172.9187432051265,170.39751412928894,149.94418337509936
223,2005-08-11 23:31:19+00:00,145.29688640706755,144.32742810668546,153.68257708334795,161.93875559248474,165.31286332585245,173.63657507616747,183.48585784594937,177.10951931208868,168.3153978698746,161.77710163067928,161.28602331511917,163.28524779554556,166.82421901460856,173.06541310685603,172.02810961499029,175.68098661293243,164.12697193928773,139.81660599085805
224,2005-08-27 23:31:25+00:00,161.39131207057798,160.0542182507149,166.98208501115823,177.14714090696427,177.9165831498517,181.46407407848716,188.6639137772835,174.72097721843676,170.20495004835146,172.49397782313417,167.2552923467485,168.66916630703432,164.71106779388475,175.1242206987877,163.2392882998248,163.37365128903542,161.6891078304238,138.5012810906389
225,2005-09-20 23:32:23+00:00,171.10228782028094,161.23520429823247,169.3179137249673,180.3648688160215,179.79782645286517,177.8579422471824,198.94560932629125,183.57461121962592,176.01022600035685,173.78123446939514,,,,,,173.88044452152377,174.7051320851491,148.2070432382738
226,2005-10-22 23:32:33+00:00,,,,,,,196.452214489904,187.33328597567666,181.47741794513556,179.32923174408617,171.07154812490023,176.63743707950835,184.63896170756027,184.743915645399,181.1923201928551,182.64488408256267,184.39973027594826,154.54564983062508
227,2005-12-09 23:32:55+00:00,,,,163.64241401462283,181.16091022483067,186.67301749323124,195.33530718258203,187.15218079152368,169.45364668716957,171.6980971284317,171.6337468471964,174.23270635946716,179.2796473670219,183.27301619829012,182.77240196720578,186.76369806333912,193.53748021041605,
228,2005-12-25 23:33:24+00:00,,,,170.88093988710955,182.94854697550315,187.96693127779542,196.5316245435419,187.90898786217156,178.8688160788135,170.7161010156973,175.3424922211631,174.4528115289041,181.53983467525597,186.6859948020214,185.1400524988511,187.59342669084091,191.02959996725733,
229,2006-01-10 23:33:33+00:00,160.6590331377686,152.8264243649339,165.66364619641678,171.13356028288482,177.97309312268578,179.8987211439636,191.83402360110824,,,,,,,177.6133994451691,181.66475635095063,178.92066185080267,182.03375155376176,153.30951873213658
230,2006-01-26 23:33:41+00:00,164.23031006070488,159.49593041705785,171.35685807388842,176.46366400842066,185.0017043282371,192.30417838000173,203.28468053054888,192.28127523463345,183.86372905127004,178.09191645470042,,,,,,182.1043469751364,193.41176526220278,167.66059657940195
231,2006-03-15 23:33:25+00:00,173.63884629931587,166.59020008156,,,,,,,,,198.73320515593616,207.3533334788449,215.83972837886253,218.80245922425138,218.09222573082718,219.08880178982054,224.26735439745667,198.47435404867093
232,2006-03-31 23:33:23+00:00,162.56352678427157,156.37092510285413,172.16163263536112,179.68552483083198,186.89834966300276,188.7888229607961,202.37810422232852,,,,,,,206.2101104613867,203.43677132687407,204.93997198931586,210.67199081455612,187.67911483566337
233,2006-04-08 23:34:53+00:00,113.53591705553525,115.09457019778608,126.9591360781614,133.06879627180882,141.90301800702795,144.54114253385626,156.5554853477811,146.67663291126416,139.8457654113649,137.17051605124567,138.14644482421835,144.21271917652177,149.51417544896594,153.1376248833944,150.40972233520984,154.02099447351557,160.05092711745795,135.7460326748793
234,2006-04-16 23:33:43+00:00,,,,,,156.75573459390648,170.4323051591236,164.71270737414196,160.5446972970076,159.9900239718423,158.97699242818783,166.1436987398959,172.29257254471625,179.73386402372665,172.98763689223685,169.5454277552145,171.83723477682057,146.63201465548605
235,2006-05-02 23:33:22+00:00,145.7030949367598,144.94017116999885,150.5045608686691,159.94003733870278,,,,,,,,172.01144153980187,176.6902015851489,179.09661272953159,171.45707565749518,167.4692558556319,188.4372337549858,167.07013960504122
236,2006-05-26 23:35:35+00:00,,135.7951216571605,143.23319238173215,144.2913983404439,150.91443592767243,149.53707980374216,171.8534216868741,178.45018739879907,157.30548883371236,166.80932623944108,170.31207438253244,161.42736404456525,173.95319621287362,179.7924869406662,164.65294777380504,171.1789569741079,189.93535960459224,
237,2006-06-27 23:36:05+00:00,150.18909005511676,147.4263001534921,162.96512713207943,155.45529728540353,169.09411606010863,178.02978341957632,180.19473748807422,178.7504456637229,168.02869131082787,163.52662235675928,164.56893975503547,160.96874163043714,165.95170968972243,176.0302014226584,171.0021768333806,169.10608152937067,176.30052690611836,157.2650080294589
238,2006-07-05 23:33:11+00:00,,144.7558641497398,154.55568728292798,155.8145483936261,164.1940210392635,168.14299741210178,181.4413606511926,173.09595488923094,166.91072320295893,162.83384347901367,167.53293769618404,161.66272375984437,169.46840312538288,176.04892065122763,,,,
239,2006-07-21 23:33:26+00:00,,131.0891911896231,142.6162965796855,145.5406235173446,149.23002505407885,157.50167768861934,172.0825273172874,164.0449521576911,153.7940643101655,,,,,,151.52584472504137,147.673163560987,165.700979543839,142.8629171984524
240,2006-07-29 23:36:32+00:00,156.80954829642928,151.64472796742663,164.5103038310168,167.57916563650653,170.80469078463491,180.84495517643182,196.41453640052822,185.2253730110422,175.45318710334507,168.24815014619622,166.7236316310815,173.93248895696948,187.58700370098398,193.27616597544016,177.9249649149145,174.43861225343417,188.29531233443038,163.29522584080868
241,2006-08-22 23:32:58+00:00,157.0101078055931,153.2470991060402,172.1017825865183,177.74881684296355,187.4766081459426,171.42025810098224,183.99760237127984,172.43087941291645,177.666927367067,185.28057015701862,171.3676180771522,171.67386225864544,178.25329669630403,,,,,152.49643841754028
242,2006-09-15 23:37:08+00:00,151.06191165527778,148.88878041598832,164.65924658329538,172.6015466969033,169.83000498498345,166.50648516900452,177.6919050678645,175.47762098765517,175.1843484621134,166.9373565181398,166.07784992988536,166.04931987757607,183.32555929102816,188.00303899183845,186.27306179340502,177.63214687816495,188.34706285168653,175.8921795249754
243,2006-09-23 23:32:47+00:00,144.02794039706558,152.05245145594313,162.4885832663132,174.65327523892762,168.76619717027967,165.8154222996268,174.77797802767108,177.03575129326657,,,,,,,174.10652997034381,173.48843955004963,178.98789532868253,159.25953539504326
244,2006-10-01 23:37:19+00:00,151.91190543587683,160.88673589030574,168.81230435632233,179.8147123288692,173.68113553073675,180.8200458776616,185.3680493233219,186.492703612194,185.60999454203053,176.93581858483188,163.42990765533912,170.08202271942787,175.1908924075109,180.703236524295,184.27611567651223,176.2702124590611,177.93687572528452,166.23190307401507
245,2006-10-17 23:37:29+00:00,,110.41929727104744,128.72876587893833,135.90633505342407,133.53094376333064,134.73436177784413,143.5919116686512,137.53450351396611,135.56079967643362,134.01210976591057,136.47993472058374,140.46464883024956,148.81547044218038,151.59485501521584,153.53813318906793,163.52389159196863,170.92368620372343,151.71305329745627
246,2006-11-10 23:33:35+00:00,163.8136060088771,155.9977555158725,165.80752241156688,173.9122751304275,177.4281609346066,181.04253832196176,,,,,,,,,,186.74504181715005,184.83120846462842,164.58669882571323
247,2006-11-18 23:37:46+00:00,155.19804534330538,151.28130825400712,173.6915984051085,176.32418760857234,175.98467067625384,166.228042159035,179.78428968586167,179.72501183767073,175.31210091033284,166.66424220113834,162.57895722539058,163.98461148841912,171.21954848776346,181.73928277256755,178.3305020190225,182.58865832736166,181.65248660191372,166.49535499726937
248,2006-12-04 23:37:54+00:00,144.94486222233286,141.84296361935532,151.65808710080614,163.6771706675869,160.97477298655457,163.8926281277324,178.2860201459774,174.78110677209335,165.6493886422498,164.74183748549427,161.47963166146207,164.65200795056185,179.14957895300043,182.9696730994035,176.25101483309984,175.40545284513627,182.85425559125545,167.20745694288166
249,2006-12-20 23:38:02+00:00,147.40238429760007,141.81844433285733,153.5825693015601,159.7725833046652,159.16530688293008,161.98340846802972,186.22355629154598,178.65516409126224,176.07401285464266,165.52077725965307,165.96020462717178,171.3202489733625,179.52451232028127,183.80053502622627,174.29629967187887,177.9007436389652,161.01921410458556,151.91974135281072
250,2006-12-28 23:33:55+00:00,159.6445071200984,154.00478855093914,166.98022891625277,173.71761160843022,175.31497417725967,185.49166039743474,202.7646635173045,191.60074064573368,,,,,,,,178.5202691284823,187.4466579429612,174.6493077789594
251,2007-01-05 23:38:09+00:00,174.8709582772078,162.18799350902512,183.96835253506077,186.57499503823342,192.66485583885225,185.17572199495328,210.93815741045603,195.3915761142838,189.8594764272407,184.6275358796465,179.77079976716394,187.70649250770867,194.59931454739072,197.4293944488723,187.38014202888235,191.18102566336603,202.01217749023826,185.87219371451937
252,2007-01-13 23:33:32+00:00,,,,,,,,,,,,220.6595829472487,,,220.03251740747942,224.0922451415851,233.10745746330073,
