,dates,aus0158-0000,aus0158-0001
415,2008-10-06 23:27:41+00:00,183.04320081492037,190.63894457471537
416,2008-11-23 23:26:53+00:00,160.2906137624483,171.10522245638487
417,2008-12-09 23:27:23+00:00,163.70075357058786,169.73933137327612
418,2008-12-17 23:32:50+00:00,163.5682436588371,178.64306233237897
419,2009-01-10 23:28:15+00:00,164.0764075740865,177.60745065879033
420,2009-01-18 23:33:02+00:00,,
421,2009-01-27 23:26:53+00:00,,234.89379215383855
422,2009-02-03 23:33:06+00:00,,197.4690280067761
423,2009-02-27 23:29:30+00:00,171.59308033066418,173.3025637586005
424,2009-03-07 23:33:25+00:00,,
425,2009-03-16 23:27:18+00:00,175.57986219950726,179.22546021860632
426,2009-03-23 23:33:32+00:00,175.916284332391,178.12068548677772
427,2009-04-08 23:33:38+00:00,169.77360071744278,174.61468579443863
428,2009-04-16 23:30:32+00:00,182.25441129857688,190.09775696002578
429,2009-04-24 23:33:42+00:00,165.41930470772581,166.26643768485957
430,2009-05-10 23:33:44+00:00,,
431,2009-05-26 23:33:45+00:00,180.15153067346438,
432,2009-06-11 23:33:45+00:00,176.2809427016923,189.94359146429895
433,2009-06-27 23:33:42+00:00,,
434,2009-07-13 23:33:39+00:00,188.7624081700761,197.10004483511233
435,2009-07-22 23:27:25+00:00,187.87095071386256,187.02488195796937
436,2009-07-29 23:33:34+00:00,,198.28081907513774
437,2009-08-06 23:32:30+00:00,183.01949294400842,189.99600023924847
438,2009-08-14 23:33:29+00:00,191.63436324601253,196.4279712819623
439,2009-08-22 23:32:45+00:00,187.6125427809664,197.75381962613224
440,2009-08-30 23:33:29+00:00,187.83382828291911,193.752356518527
441,2009-09-07 23:32:58+00:00,166.60933341218592,174.6962860767026
442,2009-09-15 23:33:28+00:00,,
443,2009-09-23 23:33:10+00:00,177.64308903290862,183.28186725207885
444,2009-09-24 23:27:16+00:00,,
445,2009-11-02 23:33:45+00:00,174.00249792584185,177.1586887585046
446,2009-11-10 23:33:39+00:00,188.31207293283413,190.5149281702838
447,2009-11-11 23:27:42+00:00,,
448,2009-11-18 23:33:58+00:00,152.56090670934972,161.82905721627623
449,2009-11-27 23:27:54+00:00,182.03255183596838,189.56847157256817
450,2009-12-04 23:34:09+00:00,,171.37802516965974
451,2009-12-12 23:33:55+00:00,176.97321194586044,184.68059796052376
452,2010-01-05 23:34:41+00:00,,
453,2010-01-21 23:34:56+00:00,181.04967011504914,192.88245666449518
454,2010-01-29 23:34:10+00:00,177.69683236914233,175.37642321199007
455,2010-03-18 23:34:16+00:00,190.84010438241867,195.78617772974718
456,2010-03-19 23:29:17+00:00,186.95408973815842,196.6259139512203
457,2010-04-03 23:34:14+00:00,190.49597265290583,197.65832524734873
458,2010-04-11 23:35:32+00:00,193.57362855161867,192.659933848266
459,2010-04-27 23:35:30+00:00,187.8951549821256,
460,2010-05-05 23:34:07+00:00,188.96020608173745,196.83795678169736
461,2010-05-13 23:35:26+00:00,,
462,2010-05-29 23:35:26+00:00,,192.13538885325227
463,2010-06-14 23:35:27+00:00,186.90994833961884,191.89774554747322
464,2010-07-09 23:29:21+00:00,,
465,2010-07-16 23:35:32+00:00,189.34661627113832,186.89311858442818
466,2010-07-25 23:29:21+00:00,190.71465781873144,193.8430725041426
467,2010-08-01 23:35:32+00:00,198.96117040421473,
468,2010-08-17 23:35:33+00:00,190.6541284639087,191.91607318363202
469,2010-08-26 23:29:24+00:00,180.72235839517703,176.78000999794062
470,2010-09-10 23:33:32+00:00,178.0519457238165,179.4760211397441
471,2010-09-11 23:29:25+00:00,177.91278652068394,187.7458490319329
472,2010-09-26 23:33:26+00:00,171.53242126152807,174.49119079959578
473,2010-10-20 23:35:45+00:00,180.72430579205195,178.48507801244259
474,2010-11-13 23:33:06+00:00,177.31669102468834,183.68989392565112
475,2010-12-07 23:36:17+00:00,,
476,2010-12-31 23:33:13+00:00,177.96763460465235,192.10981306422718
477,2011-01-01 23:30:19+00:00,182.01784717558786,192.52906563956248
478,2011-01-08 23:36:33+00:00,163.67136169432706,169.25611368543287
479,2011-01-16 23:33:15+00:00,147.80151066692923,160.16605358548355
480,2011-01-24 23:36:40+00:00,181.2625212764541,198.17287506640622
481,2011-02-01 23:33:16+00:00,164.19006958718822,167.17855334941288
482,2011-03-21 23:33:09+00:00,170.6138061045186,161.0656979760169
483,2011-03-22 23:30:41+00:00,,
484,2011-03-29 23:36:55+00:00,183.69985414709157,
485,2011-04-14 23:36:55+00:00,194.59827449286774,
486,2011-04-22 23:32:59+00:00,198.70699260399277,204.49177785702625
487,2011-04-30 23:36:56+00:00,,
488,2011-05-08 23:32:54+00:00,191.128022010596,196.0353537037995
489,2011-05-16 23:36:52+00:00,186.49211472406614,189.6951861393563
490,2011-05-25 23:30:43+00:00,,
491,2011-06-17 23:36:53+00:00,,
492,2011-06-26 23:30:39+00:00,196.77076012230216,192.5210816900497
493,2011-07-03 23:36:50+00:00,191.31313840447297,185.30216884097348
494,2011-07-28 23:30:36+00:00,,
495,2011-08-04 23:36:45+00:00,190.0151781628487,189.6132822123864
496,2011-08-12 23:32:10+00:00,190.9146621307123,193.24138793644266
497,2011-08-29 23:30:30+00:00,175.24440290260776,171.7240767224793
498,2011-09-05 23:36:39+00:00,183.64103528136718,186.14348663209597
499,2011-09-13 23:31:50+00:00,166.97099963216385,170.15611935874637
500,2011-09-21 23:36:35+00:00,193.73907230646273,
501,2011-09-29 23:31:33+00:00,164.81010964342158,165.95996487028637
502,2011-10-15 23:31:20+00:00,172.29716535230204,175.39804247328894
503,2011-10-23 23:36:40+00:00,176.90499338214363,178.27021523061
504,2011-12-03 23:30:53+00:00,,
505,2011-12-10 23:37:05+00:00,156.2830547935049,160.08234579496877
506,2012-01-11 23:37:20+00:00,153.3118818271804,158.3710330171613
507,2012-01-20 23:31:08+00:00,,
508,2012-03-08 23:31:12+00:00,,
509,2012-03-15 23:37:26+00:00,186.34881596523195,193.927731453118
510,2012-03-24 23:31:16+00:00,178.0443981217644,180.74568797422847
511,2012-03-31 23:37:25+00:00,207.21426853694624,
512,2012-04-25 23:31:27+00:00,180.05351940833864,178.6370824978171
513,2012-05-11 23:31:49+00:00,193.74376500390935,192.1388131576083
514,2012-05-18 23:38:01+00:00,,178.1430030344499
515,2012-06-19 23:37:46+00:00,181.01478924593297,181.03427705847272
516,2012-07-14 23:31:55+00:00,,
517,2012-08-06 23:38:21+00:00,192.05119717262843,204.4614910339114
518,2012-08-15 23:32:17+00:00,191.03107778587548,190.01392888956602
519,2012-08-31 23:32:26+00:00,,
520,2012-09-23 23:38:50+00:00,187.9825333141887,198.4765168027933
521,2012-10-02 23:32:45+00:00,176.04391563653326,184.62237870878795
522,2012-10-09 23:38:57+00:00,,
523,2012-10-18 23:32:54+00:00,175.56897572566172,183.36288811464186
524,2012-11-10 23:39:12+00:00,168.58951052183454,177.8325769646494
525,2012-12-05 23:33:07+00:00,,
526,2012-12-12 23:39:23+00:00,164.27631221054853,169.45971894938262
527,2013-01-06 23:33:18+00:00,182.15824588441842,192.0071834703682
528,2013-02-07 23:33:21+00:00,,
529,2013-03-11 23:33:16+00:00,137.50440449896024,153.51088777671796
530,2013-03-27 23:33:10+00:00,167.82716219925055,
531,2013-04-27 23:45:04+00:00,182.8810644915951,180.7931092099231
532,2013-04-28 23:33:03+00:00,183.10254056914587,185.54311172913572
533,2013-05-05 23:39:12+00:00,186.7701361483679,183.0181203680129
534,2013-05-14 23:33:00+00:00,,
535,2013-05-30 23:32:53+00:00,189.7748124789118,
536,2013-07-16 23:45:17+00:00,187.37086218083098,187.08180646966258
537,2013-07-17 23:32:30+00:00,,
538,2013-07-24 23:38:37+00:00,182.69666236829994,186.53637741920312
539,2013-07-25 23:39:07+00:00,175.3257334908407,174.51991549048336
540,2013-08-01 23:45:19+00:00,177.88314768657744,180.69933321888175
541,2013-08-02 23:32:23+00:00,180.62541974225587,179.67043592291967
542,2013-08-09 23:38:31+00:00,,
543,2013-08-10 23:39:09+00:00,185.06957230866618,184.72538129370815
544,2013-08-17 23:45:20+00:00,189.35077899134123,190.8071776600815
545,2013-08-18 23:32:28+00:00,183.7002530263872,195.35390359308556
546,2013-08-25 23:38:43+00:00,186.84321182390096,190.63424288334036
547,2013-09-02 23:45:21+00:00,183.0824448684878,187.74232573749202
548,2013-09-03 23:32:39+00:00,182.07718475519178,
549,2013-09-10 23:38:55+00:00,186.3885563495348,192.10207626104466
550,2013-09-11 23:39:08+00:00,185.30619186212442,179.64516374226005
551,2013-09-18 23:45:16+00:00,176.1769607777806,176.4072583987557
552,2013-09-19 23:32:49+00:00,181.72149225647445,179.20975924979328
553,2013-09-26 23:39:04+00:00,183.17906385017662,190.71937531000813
554,2013-09-27 23:39:00+00:00,185.07171845559003,191.43614134571186
555,2013-10-04 23:45:12+00:00,163.00935840936592,162.41836052950046
556,2013-10-05 23:33:01+00:00,170.29496614977637,175.5974223509349
557,2013-10-20 23:45:07+00:00,164.10676778338382,165.7046412777762
558,2013-10-21 23:33:11+00:00,,
559,2013-11-05 23:45:03+00:00,154.77432134130743,155.04398733764947
560,2013-11-06 23:33:16+00:00,,
561,2013-11-13 23:39:30+00:00,169.29737526800267,175.12386745228858
562,2013-12-07 23:44:55+00:00,159.466578585866,160.13867253632242
563,2014-01-09 23:33:34+00:00,180.02690550225662,186.95405356792776
564,2014-01-16 23:39:55+00:00,173.5213911160592,176.31236299821484
565,2014-01-17 23:38:17+00:00,174.51518790652776,181.88806952200082
566,2014-01-24 23:44:26+00:00,,
567,2014-01-25 23:33:55+00:00,183.65106097581977,
568,2014-02-01 23:40:12+00:00,177.67444609187498,185.14844097435292
569,2014-02-02 23:38:10+00:00,166.90785689542025,172.59932797124418
570,2014-02-10 23:33:58+00:00,,
571,2014-02-17 23:40:01+00:00,179.45678626947856,
572,2014-02-26 23:33:51+00:00,,205.92125017181348
573,2014-03-06 23:37:42+00:00,192.16063685898231,202.4611400693911
574,2014-03-13 23:43:50+00:00,179.69401218942988,183.68426227508888
575,2014-03-14 23:33:59+00:00,,
576,2014-03-21 23:40:14+00:00,188.4415858011697,
577,2014-03-22 23:37:30+00:00,185.6997943986413,192.73081308815242
578,2014-04-14 23:43:17+00:00,183.71464168031332,177.80438697297689
579,2014-04-22 23:40:29+00:00,199.9447624150519,212.24522972583085
580,2014-04-23 23:37:00+00:00,198.42682002448288,198.63078404243163
581,2014-05-09 23:36:44+00:00,193.66939383944697,192.6700817245919
582,2014-05-24 23:40:41+00:00,188.5315774510093,193.0375778741459
583,2014-05-25 23:36:39+00:00,189.00893104616188,190.16256114473993
584,2014-06-02 23:34:32+00:00,193.6826942347086,197.2904857202744
585,2014-06-10 23:36:49+00:00,192.815801166612,197.9714023055587
586,2014-06-18 23:34:32+00:00,194.93766753517093,198.31661416131163
587,2014-06-25 23:40:47+00:00,193.37526192996003,194.9314423560185
588,2014-06-26 23:36:50+00:00,,
589,2014-07-03 23:43:07+00:00,195.96232745964923,195.50108096805602
590,2014-07-04 23:34:39+00:00,,
591,2014-07-11 23:40:50+00:00,195.97060388688192,195.53763630128998
592,2014-07-27 23:40:55+00:00,194.22531309727884,192.19534267382716
593,2014-07-28 23:37:04+00:00,194.9611552635385,195.6789613253494
594,2014-08-04 23:43:19+00:00,197.1282922294937,199.8285804352359
595,2014-08-05 23:34:47+00:00,202.5932815191825,212.6785714744763
596,2014-08-12 23:40:58+00:00,,
597,2014-08-13 23:37:11+00:00,188.22537252270754,190.8026454555165
598,2014-08-21 23:34:46+00:00,,
599,2014-09-05 23:43:27+00:00,,
600,2014-09-06 23:34:47+00:00,,
601,2014-09-13 23:40:57+00:00,183.89861103464347,195.09367498422677
602,2014-09-21 23:43:25+00:00,175.38419692687899,179.15197205716726
603,2014-09-22 23:34:52+00:00,,187.81772334052997
604,2014-09-30 23:37:17+00:00,177.00952464033998,182.29916092238227
605,2014-10-15 23:41:18+00:00,180.29298063469184,186.3063870230154
606,2014-10-24 23:35:14+00:00,,
607,2014-11-01 23:37:19+00:00,186.11564043844643,195.88642757407317
608,2014-11-08 23:43:33+00:00,166.19641532548263,171.78377495944756
609,2014-11-16 23:41:33+00:00,180.73113345651552,191.12434349727374
610,2014-11-17 23:37:19+00:00,186.5524041948837,191.33980017601863
611,2015-01-03 23:41:51+00:00,162.67390016904088,169.4314377397609
612,2015-01-12 23:35:42+00:00,177.95823091265902,185.47364197749857
613,2015-01-28 23:35:47+00:00,166.02080347805463,172.2903688928243
614,2015-02-28 23:43:05+00:00,178.94408631246574,178.58026634425823
615,2015-03-08 23:42:12+00:00,,
616,2015-03-09 23:36:47+00:00,183.88777082137017,184.54409593267795
617,2015-03-16 23:42:54+00:00,179.22430626642438,180.9908172677641
618,2015-03-24 23:42:21+00:00,183.44163674416544,
619,2015-03-25 23:36:39+00:00,183.70217642427568,191.53407724688378
620,2015-04-09 23:42:30+00:00,,185.32879891508833
621,2015-04-26 23:36:26+00:00,183.33945124271798,190.98715793315264
622,2015-05-11 23:42:44+00:00,189.35787298926513,189.42863500140183
623,2015-05-19 23:42:21+00:00,181.3503594706201,186.00405609284104
624,2015-05-27 23:42:47+00:00,,
625,2015-06-13 23:36:25+00:00,191.41211682634685,190.88164447000975
626,2015-06-28 23:42:57+00:00,193.86313743163223,195.02452028068583
627,2015-06-29 23:36:31+00:00,186.57451141204064,191.64970743169155
628,2015-07-06 23:42:47+00:00,188.40245498208407,193.25536888755397
629,2015-07-30 23:43:05+00:00,190.2282171974448,194.49918866431443
630,2015-08-07 23:42:57+00:00,190.7228672919983,198.02777216575146
631,2015-08-15 23:43:09+00:00,,
632,2015-08-16 23:36:51+00:00,187.05463077421615,192.3259363919097
633,2015-08-31 23:43:09+00:00,,
634,2015-09-08 23:43:11+00:00,186.30220608927178,192.71971501899674
635,2015-10-02 23:43:15+00:00,186.26877925483694,197.08511073214532
636,2015-10-03 23:37:09+00:00,,
637,2015-10-10 23:43:20+00:00,178.23368508688782,191.86389842591439
638,2015-10-18 23:43:35+00:00,,193.0683465880329
639,2015-10-19 23:37:11+00:00,180.22420683633212,192.0443844233989
640,2015-11-19 23:44:06+00:00,,
641,2015-12-05 23:44:19+00:00,,196.27103964894695
642,2015-12-06 23:37:16+00:00,179.3274989161007,191.48088292675553
643,2015-12-29 23:43:26+00:00,173.64672545906825,185.9988312332144
644,2016-01-22 23:45:02+00:00,159.5735032580652,172.3102840149778
645,2016-01-23 23:37:13+00:00,164.6773999529249,172.0370252607047
646,2016-01-30 23:43:22+00:00,180.1251662628216,184.0015557369922
647,2016-02-07 23:45:10+00:00,169.09257030627526,177.51514557294539
648,2016-02-15 23:43:14+00:00,180.75429553098564,190.2261201677044
649,2016-02-23 23:45:11+00:00,168.937528753751,177.81950250893647
650,2016-02-24 23:37:02+00:00,178.54127656179045,185.92869399323448
651,2016-03-02 23:43:12+00:00,183.67081761345372,182.67001186358763
652,2016-03-10 23:45:22+00:00,168.35597147276414,163.52801194464666
653,2016-03-11 23:36:59+00:00,185.81450876625547,185.70987591764532
654,2016-03-18 23:43:07+00:00,184.6832901520385,186.4835270215175
655,2016-03-26 23:45:28+00:00,175.00221117238567,176.42689363042012
656,2016-03-27 23:36:50+00:00,185.08671299747442,192.06055640444484
657,2016-04-11 23:45:33+00:00,186.53582903032722,192.95161664384543
658,2016-04-19 23:42:52+00:00,187.90931701050403,190.24788838202795
659,2016-04-28 23:36:42+00:00,191.20935974787875,196.64492653414305
660,2016-05-05 23:42:55+00:00,184.1561274040654,185.41510257916082
661,2016-05-13 23:45:43+00:00,196.73374971451813,202.27038387788642
662,2016-05-14 23:36:41+00:00,202.04554794575313,199.33825543906002
663,2016-05-21 23:42:55+00:00,182.04185757348304,180.27312482044317
664,2016-05-29 23:45:48+00:00,,
665,2016-06-06 23:43:00+00:00,147.831942544917,148.537818132344
666,2016-06-15 23:36:50+00:00,188.13940912440893,186.226772396022
667,2016-06-30 23:45:53+00:00,187.37407133317586,186.22908363927638
668,2016-07-01 23:36:59+00:00,197.36990332299933,190.89128504642233
669,2016-07-08 23:43:13+00:00,180.77554893486524,177.74649511334658
670,2016-07-17 23:37:06+00:00,189.79030488911377,186.3814489707952
671,2016-07-24 23:43:19+00:00,183.0455822625882,180.75631742463872
672,2016-08-09 23:43:21+00:00,183.23531385520857,184.54298337999796
673,2016-08-17 23:45:56+00:00,184.18552769452546,187.16647989578402
674,2016-08-18 23:37:14+00:00,184.56276993916163,183.4674666085702
675,2016-08-25 23:43:28+00:00,178.68347898762113,179.1125220384218
676,2016-09-03 23:37:20+00:00,183.2088228788427,185.44519039995583
677,2016-09-10 23:43:32+00:00,181.22467201027797,183.0450921030976
678,2016-09-18 23:46:02+00:00,166.76238944543553,167.83357530476258
679,2016-09-19 23:37:22+00:00,182.30967680345856,178.8126138160929
680,2016-09-26 23:43:33+00:00,182.28599321514858,188.01398668298052
681,2016-10-04 23:46:04+00:00,,
682,2016-10-05 23:37:25+00:00,185.59462738987796,181.86901846671662
683,2016-10-20 23:46:02+00:00,167.33130357698974,174.76300288557542
684,2016-10-28 23:43:40+00:00,175.24945919698385,175.5974216707545
685,2016-11-05 23:45:56+00:00,171.31935182398476,185.71786682159126
686,2016-11-06 23:37:28+00:00,183.2215085386159,181.001545536982
687,2016-11-13 23:43:39+00:00,165.2759894485764,171.29434105806004
688,2016-11-21 23:45:50+00:00,,
689,2016-11-22 23:37:28+00:00,182.59846248968483,189.05882108651124
690,2016-12-07 23:45:47+00:00,176.41772614708998,179.73392298254834
691,2016-12-08 23:37:26+00:00,171.44139542447274,178.2720324991269
692,2017-01-16 23:43:28+00:00,167.17554565566252,172.11534422525563
693,2017-02-09 23:45:13+00:00,,161.8945801229586
694,2017-02-10 23:37:05+00:00,162.8623531683769,171.15312624872865
695,2017-02-17 23:43:14+00:00,179.37738829821825,177.9928539037486
696,2017-04-14 23:45:39+00:00,180.52909314852485,183.810062670948
697,2017-04-15 23:36:35+00:00,179.84515733818802,180.97215530561186
698,2017-04-22 23:42:41+00:00,184.77470325021858,185.39560800641425
699,2017-04-30 23:45:45+00:00,,
700,2017-05-01 23:36:24+00:00,198.79583023163084,
701,2017-05-16 23:45:48+00:00,185.76305595933138,187.11366116737486
702,2017-05-17 23:36:36+00:00,200.68485775238074,192.47662372858252
703,2017-05-24 23:42:51+00:00,184.6895786580359,186.77733296047768
704,2017-06-25 23:43:04+00:00,183.17104495065243,177.34883315500045
705,2017-07-03 23:45:58+00:00,,
706,2017-07-04 23:36:55+00:00,196.6715466116029,202.73256491043105
707,2017-07-19 23:45:58+00:00,190.17906370977906,193.25198849676377
708,2017-07-20 23:37:00+00:00,188.83779430070066,185.84675051005777
709,2017-08-04 23:45:56+00:00,191.9461828087291,196.3205148318967
710,2017-08-05 23:37:08+00:00,184.91518588630169,189.01040293348106
711,2017-08-12 23:43:21+00:00,186.3720909404213,192.44215102202023
712,2017-08-21 23:37:13+00:00,178.56567259741558,176.67500340235787
713,2017-08-28 23:43:25+00:00,183.56793007217405,191.02841859496408
714,2017-09-05 23:45:55+00:00,,200.3420609432902
715,2017-09-06 23:37:15+00:00,184.61947962654153,187.77097915028156
716,2017-09-13 23:43:25+00:00,182.6379155973769,181.63997138244906
717,2017-09-21 23:45:53+00:00,179.2953862241538,185.76222575707664
718,2017-09-22 23:37:19+00:00,180.21991355280264,182.2422275774374
719,2017-10-08 23:37:24+00:00,178.59791917136863,175.06208059569462
720,2017-10-23 23:45:57+00:00,,
721,2017-10-24 23:37:26+00:00,181.17181755697132,188.04271114080257
722,2017-10-31 23:43:37+00:00,167.0506002309113,171.69822767322273
723,2017-11-08 23:45:56+00:00,,
724,2017-11-09 23:37:24+00:00,184.32367737871866,188.93108072829995
725,2017-11-24 23:45:51+00:00,,
726,2017-12-02 23:43:28+00:00,158.505432252336,159.67632857944898
727,2017-12-10 23:45:43+00:00,168.44857029224454,172.7079227596609
728,2017-12-11 23:37:17+00:00,183.12446874335384,180.82378954282512
729,2017-12-18 23:43:30+00:00,165.21773122912214,166.92241039332154
730,2017-12-27 23:37:18+00:00,173.9694119548788,176.74819510010894
731,2018-01-03 23:43:27+00:00,164.08111504583923,167.01525372587884
732,2018-01-11 23:45:20+00:00,180.60304517877503,180.77974884169964
733,2018-01-19 23:43:19+00:00,173.98965659753236,174.20353115533806
734,2018-02-13 23:36:57+00:00,176.135731953189,174.60840040722886
735,2018-02-20 23:43:05+00:00,166.76423635452193,172.6525373578515
736,2018-03-17 23:36:41+00:00,168.86864459529136,170.0536558312763
737,2018-03-24 23:42:49+00:00,174.2168428971736,175.6579330705855
738,2018-04-09 23:42:41+00:00,181.78298054381133,184.704447949197
739,2018-04-18 23:36:24+00:00,170.44898071755682,167.55890541893382
740,2018-04-25 23:42:32+00:00,190.26335321764435,193.05020065041276
741,2018-05-04 23:36:16+00:00,196.41165174235636,193.0418344550004
742,2018-05-19 23:43:28+00:00,,
743,2018-05-20 23:36:04+00:00,189.30042516570109,190.97297989333828
744,2018-06-21 23:36:06+00:00,191.5273258523855,181.98456960753413
745,2018-06-28 23:42:21+00:00,193.85583377571285,190.53340909767985
746,2018-07-06 23:42:35+00:00,196.748037985869,201.0438285890122
747,2018-07-07 23:36:15+00:00,188.04362278627693,193.0910528299889
748,2018-07-14 23:42:29+00:00,182.88925366501772,185.14056471417317
749,2018-07-22 23:42:18+00:00,193.35141296158736,185.46756740046612
750,2018-07-23 23:36:21+00:00,192.26396735471306,190.91995620024227
751,2018-07-30 23:42:36+00:00,,
752,2018-08-07 23:42:01+00:00,,
753,2018-08-08 23:36:30+00:00,182.44016459985002,179.85307322747207
754,2018-08-23 23:41:42+00:00,193.05777431435104,192.07146464593416
755,2018-08-24 23:36:38+00:00,183.960780499158,189.369778899184
756,2018-08-31 23:42:52+00:00,184.09816272335232,190.76466964274817
757,2018-09-08 23:41:22+00:00,,191.03813855068714
758,2018-09-09 23:36:44+00:00,181.3533234604445,187.0886255064687
759,2018-09-16 23:42:56+00:00,185.81903074993306,193.72864465812643
760,2018-10-02 23:43:04+00:00,184.04015607586848,192.42590386541144
761,2018-10-18 23:43:10+00:00,166.9378195586878,175.6645170811386
762,2018-10-26 23:40:15+00:00,172.2675351953846,174.28976353509879
763,2018-11-11 23:39:54+00:00,172.13382501433884,172.7477429508061
764,2018-11-12 23:37:04+00:00,180.0676669395922,181.976948417767
765,2018-12-29 23:38:36+00:00,170.7219370932703,179.2171635489937
766,2018-12-30 23:37:00+00:00,180.84001039632176,188.71037194800576
767,2019-01-14 23:38:06+00:00,174.82913308509828,178.35270503238746
768,2019-01-22 23:43:07+00:00,168.14825329182045,168.24527981032446
769,2019-02-07 23:43:04+00:00,169.7713499843902,172.25165048318564
770,2019-02-15 23:37:07+00:00,184.9209500935038,195.9847849506501
771,2019-03-03 23:36:37+00:00,194.45095741951636,
772,2019-03-04 23:36:48+00:00,161.63932716783444,166.6059202300146
773,2019-03-11 23:42:56+00:00,181.62866065096551,180.76539971448162
774,2019-03-27 23:42:52+00:00,184.00317437894003,190.42017540422438
775,2019-04-05 23:36:39+00:00,173.54945175375576,173.73417660903817
776,2019-04-12 23:42:47+00:00,184.83220938886677,188.2028307255169
777,2019-04-20 23:34:59+00:00,169.36307687687952,174.4236761371941
778,2019-05-06 23:34:23+00:00,,
779,2019-05-07 23:36:37+00:00,188.32562177001148,189.6871338994557
780,2019-05-14 23:42:53+00:00,190.58110023790323,192.56899177464425
781,2019-05-23 23:36:47+00:00,195.1622386843134,198.98288927264812
782,2019-05-30 23:43:02+00:00,190.96983503434188,191.42562601683542
783,2019-07-01 23:43:13+00:00,176.92177835326578,175.34849844762425
784,2019-07-09 23:31:59+00:00,199.49168943299037,199.29584653491753
785,2019-07-10 23:37:04+00:00,195.71519105386125,190.32302930139576
786,2019-07-17 23:43:16+00:00,182.89833831327948,185.42302485345866
787,2019-07-26 23:37:09+00:00,179.7670774618374,190.55342636855127
788,2019-08-02 23:43:23+00:00,178.93848736605185,179.540866817869
789,2019-08-10 23:30:42+00:00,,
790,2019-08-18 23:43:28+00:00,187.39159957568734,190.5432608628792
791,2019-08-26 23:30:02+00:00,190.58050437538964,205.13649573833794
792,2019-09-03 23:43:31+00:00,182.84226529046367,191.0759902979107
793,2019-09-12 23:37:24+00:00,182.0310373261086,185.6233018555829
794,2019-09-19 23:43:37+00:00,172.15832403577176,178.115232214963
795,2019-09-27 23:28:38+00:00,177.41145705177627,182.27383699450638
796,2019-10-05 23:43:41+00:00,182.901107424388,192.53662649443763
797,2019-10-14 23:37:31+00:00,173.554782473954,177.47197748754047
798,2019-10-21 23:43:43+00:00,182.45897703370196,190.0186403742452
799,2019-10-29 23:27:17+00:00,,
800,2019-10-30 23:37:31+00:00,179.86584810460744,179.61081437351567
801,2019-11-06 23:43:41+00:00,169.42806638865656,177.95251185820115
802,2019-11-14 23:26:33+00:00,165.18974935275594,
803,2019-12-17 23:37:25+00:00,175.57880260974164,177.66109743884695
804,2020-01-09 23:43:30+00:00,169.45473781806814,178.13322390822344
805,2020-01-25 23:43:26+00:00,163.50735402759784,165.84173635586595
806,2020-02-18 23:21:44+00:00,,
807,2020-03-13 23:43:11+00:00,179.68686482827175,177.49550510363758
808,2020-04-14 23:42:55+00:00,184.3527376809449,190.370628107335
809,2020-04-22 23:18:10+00:00,187.64795243023,186.93236961841126
810,2020-04-23 23:36:40+00:00,181.4348146451412,179.87140719455275
811,2020-04-30 23:42:47+00:00,184.10335226256856,190.9517492899475
812,2020-05-08 23:17:12+00:00,183.38340498197053,
813,2020-05-16 23:42:44+00:00,183.7936802570549,183.98168881527792
814,2020-06-01 23:42:49+00:00,195.26995202371043,196.0899631819722
815,2020-06-17 23:42:59+00:00,,
816,2020-06-25 23:14:21+00:00,197.58249246149916,201.4675078610702
817,2020-07-03 23:43:07+00:00,190.95191526991593,192.11485900872412
818,2020-07-11 23:13:23+00:00,190.46658367260167,
819,2020-07-12 23:36:59+00:00,194.38204853545028,203.6013789139846
820,2020-07-19 23:43:13+00:00,182.32913887261356,186.26749058751244
821,2020-07-28 23:37:04+00:00,180.87304038285126,180.17063128638162
822,2020-08-04 23:43:16+00:00,177.10049113502532,177.49877258196358
823,2020-08-12 23:11:23+00:00,192.00656986618907,195.70961501354256
824,2020-08-20 23:43:23+00:00,181.37544318318257,180.57761499416702
825,2020-08-28 23:10:21+00:00,189.32014576217676,186.72994477911266
826,2020-08-29 23:37:16+00:00,186.6107776938801,190.39086127022733
827,2020-09-13 23:09:18+00:00,191.30229403166862,192.21339547499815
828,2020-09-14 23:37:23+00:00,180.78798963595108,184.1538272667517
829,2020-09-21 23:43:35+00:00,172.49489882587264,170.1803368804637
830,2020-10-07 23:43:38+00:00,161.6517753856382,166.48510254321872
831,2020-10-31 23:06:11+00:00,167.7146728283019,174.97122943410398
832,2020-11-17 23:37:26+00:00,170.4015330055818,172.57623933442366
833,2020-11-24 23:43:39+00:00,171.6663855861001,181.70838428774505
834,2020-12-26 23:43:37+00:00,163.4597279819524,172.37692586188518
835,2021-01-11 23:43:31+00:00,166.28381742760615,167.04727996735892
836,2021-01-20 23:37:16+00:00,153.6315947813053,159.25455723531357
837,2021-02-04 22:59:18+00:00,167.7306758422076,169.34735152470367
838,2021-02-28 23:43:18+00:00,165.27154056854124,168.57500662197035
839,2021-03-08 22:56:51+00:00,168.32787500480842,172.75245568068755
840,2021-03-24 22:55:35+00:00,175.9900481394356,173.9314565452213
841,2021-03-25 23:36:56+00:00,165.94965866180274,172.339841812729
842,2021-04-01 23:43:05+00:00,182.49226051466582,180.98660910100205
843,2021-04-10 23:36:51+00:00,178.99095989996763,174.3622629421809
844,2021-04-17 23:42:59+00:00,172.47573891904517,175.8611723196959
845,2021-04-25 22:52:55+00:00,,
