,dates,chi0153-0000,chi0153-0001,chi0153-0002
68,2000-04-15 14:12:01+00:00,201.3865703029314,189.73128010373233,201.34866075618757
69,2000-05-25 14:29:25+00:00,199.55921972775238,197.2753408443675,202.70303766367556
70,2000-06-02 14:13:32+00:00,187.30718816912432,175.713729859922,188.5004315198199
71,2000-06-18 14:13:53+00:00,199.8733385566082,184.0068410755036,194.99225369121928
72,2000-07-12 14:28:56+00:00,200.60113230780286,191.76589589687364,202.26451941456466
73,2000-09-14 14:28:03+00:00,203.527566731262,194.58308442647635,200.58401230717087
74,2000-11-01 14:27:49+00:00,199.1116863429461,192.01750764433285,195.22129629755202
75,2000-11-09 14:16:18+00:00,201.9453234512478,194.1454762930983,192.78069593000407
76,2000-11-25 14:16:39+00:00,213.09597488095505,203.16436475274173,205.22862900847645
77,2000-12-11 14:16:47+00:00,217.26238736329606,185.52810246164586,190.58036222042085
78,2000-12-19 14:27:52+00:00,207.9050913488016,198.17507559965995,195.06431115134146
79,2001-01-20 14:27:58+00:00,198.7273686342855,194.94446731346045,197.8159591290611
80,2001-01-28 14:17:24+00:00,199.3008299961518,185.94611741939184,194.8546216856971
81,2001-02-13 14:17:28+00:00,,,
82,2001-02-21 14:27:51+00:00,198.51699989165627,193.4801454230782,198.9373589426614
83,2001-05-12 14:27:23+00:00,196.9175428013419,191.8424190998224,196.84914923004058
84,2001-06-05 14:17:49+00:00,196.37442847956527,187.40938460623198,193.35617584448457
85,2001-07-07 14:17:51+00:00,190.59382030458357,176.34120047816387,190.55874153300985
86,2001-07-31 14:26:36+00:00,204.20456967160527,192.45488071037633,199.7131480429825
87,2002-01-23 14:26:19+00:00,213.03141266617428,200.9074508474775,196.3421888639032
88,2002-01-31 14:16:19+00:00,196.1229352755154,186.38676153902168,191.24197049279803
89,2002-02-16 14:15:57+00:00,202.41445109100582,192.88455941566323,193.86374334381694
90,2002-03-04 14:15:39+00:00,200.06254535360927,195.10964028113995,204.29163000017672
91,2002-04-13 14:26:16+00:00,228.02867569157073,212.79175527594373,218.70108908288688
92,2002-04-29 14:26:17+00:00,208.85056471288578,196.30400248043188,203.6725930822722
93,2002-05-15 14:26:10+00:00,196.82007657308372,193.3106077604646,200.4487829270844
94,2002-08-19 14:25:35+00:00,198.7946705945879,196.22203636143686,203.10041766855178
95,2003-02-11 14:26:08+00:00,207.66740659984427,203.07025861319664,206.45163600000686
96,2003-08-06 14:25:50+00:00,,,
97,2003-09-15 14:14:57+00:00,210.1021367854558,195.84165104603977,202.66200033884462
98,2003-10-01 14:15:10+00:00,200.56392023946205,187.7302971498639,195.9254802558509
99,2003-11-26 14:26:08+00:00,209.91098202699783,196.27370285260096,196.56549124644383
100,2003-12-28 14:26:21+00:00,198.66852140570057,192.58347987219952,190.45401549124477
101,2004-01-29 14:26:31+00:00,196.4619484719801,,
102,2004-02-22 14:16:25+00:00,194.6244123834788,188.4244941335552,195.6280447749177
103,2004-03-01 14:26:36+00:00,202.53744470261805,,
104,2004-03-09 14:16:30+00:00,203.57919132941868,182.2518900479998,189.45441282152763
105,2004-04-02 14:26:43+00:00,200.2389108653179,186.8610344831649,184.92693887513263
106,2004-04-10 14:17:00+00:00,208.3242522242849,193.73187210099422,202.23171591169148
107,2004-04-26 14:17:27+00:00,202.02660863550582,187.29009402184917,191.34893858952344
108,2004-05-12 14:17:55+00:00,198.05875945637908,189.62396676278533,196.52765003810015
109,2004-05-20 14:26:38+00:00,202.5188921760663,,
110,2004-06-05 14:26:33+00:00,,195.28313185547864,199.08994706488306
111,2004-06-21 14:26:28+00:00,,187.34406228096213,192.81724437298683
112,2004-07-23 14:26:22+00:00,195.55173708042122,184.56785620891947,190.2839519954938
113,2004-08-08 14:26:15+00:00,198.75055233070006,189.29329276996427,197.69025718173646
114,2004-08-24 14:26:14+00:00,204.98309156916378,,
115,2004-12-30 14:26:48+00:00,200.34491390375354,194.0169564537143,
116,2005-01-07 14:23:28+00:00,193.02036077511065,192.5964263341148,197.19121856934208
117,2005-01-23 14:23:41+00:00,209.38244009155682,187.0672486127076,217.11674123629987
118,2005-02-08 14:23:54+00:00,217.70023306229922,204.4581047694036,207.38110652859854
119,2005-02-24 14:24:10+00:00,194.83584192640896,188.12455446042728,187.67615763856574
120,2005-03-04 14:27:08+00:00,202.00263948564142,203.5698113006515,202.6922669322004
121,2005-03-12 14:24:23+00:00,205.30611777231258,192.13979727641063,207.49455285048165
122,2005-03-20 14:27:09+00:00,,,
123,2005-04-13 14:24:34+00:00,,,
124,2005-05-23 14:27:03+00:00,210.09886609270208,181.8426759485612,185.10036343149824
125,2005-07-02 14:25:05+00:00,176.2765344152553,170.98059327952245,169.0012095079399
126,2005-09-04 14:25:34+00:00,191.06427118292314,178.78888066293308,188.35861595020282
127,2005-09-28 14:26:31+00:00,208.63966061228064,195.86650617250288,198.60378793693104
128,2005-12-01 14:27:02+00:00,200.14831707562908,189.81486078034828,197.9600312578476
129,2005-12-17 14:27:04+00:00,200.45323947304306,191.57872180313646,196.52967954066165
130,2006-01-02 14:27:13+00:00,,191.15940271854726,195.67174270898897
131,2006-01-26 14:27:32+00:00,207.0259794408344,184.02453005520877,179.7351641765815
132,2006-02-27 14:28:15+00:00,206.81282495567245,194.55514600412837,193.4347360393665
133,2006-03-31 14:28:53+00:00,195.3090559444316,182.89515753169186,190.42352563665418
134,2006-04-24 14:27:28+00:00,,190.54293807985636,197.5204695160273
135,2006-05-10 14:27:31+00:00,202.51353991124864,,
136,2006-08-30 14:27:04+00:00,,195.007089308687,196.72757462186212
137,2006-09-07 14:31:10+00:00,206.2568753482077,180.38218978528695,183.47094390859914
138,2006-09-15 14:26:59+00:00,187.04936807763335,171.031893834835,180.4064327737011
139,2006-12-28 14:32:14+00:00,210.77783326061234,201.05228677461525,198.90022212566274
140,2007-01-05 14:27:40+00:00,190.68108301524785,190.5910544004833,188.7437337952155
141,2007-01-13 14:32:20+00:00,159.5530897673479,152.90294529999116,
142,2007-01-21 14:27:42+00:00,,198.40840067373006,202.47395302553963
143,2007-01-29 14:32:24+00:00,213.0619073670399,190.96607095116474,197.150096092925
144,2007-02-06 14:27:50+00:00,,,215.69282266050382
145,2007-02-14 14:32:26+00:00,,,
146,2007-02-22 14:27:55+00:00,214.83269916268227,207.68469595589835,211.1218658713874
147,2007-03-02 14:32:25+00:00,,,
148,2007-03-10 14:27:58+00:00,205.39767879801056,198.28006300515793,200.13347999817577
149,2007-05-13 14:27:50+00:00,,,
150,2007-05-29 14:27:42+00:00,200.79028587902573,190.46750446505743,
151,2007-06-14 14:27:43+00:00,184.2483915997216,168.28330962779987,188.31088143481998
152,2007-07-24 14:31:02+00:00,,173.12484331141587,183.86312738248535
153,2007-08-09 14:30:53+00:00,201.60455609035614,188.99826876480222,191.3014183663513
154,2007-08-17 14:27:29+00:00,,190.28399994483158,195.11252257925292
155,2007-09-18 14:27:15+00:00,205.47618602413584,191.82440118772897,199.7352756457696
156,2007-09-26 14:30:27+00:00,218.89549255843528,206.31619570792586,199.77718841836915
157,2007-11-05 14:27:29+00:00,201.68410877534168,190.64427420148456,186.70743006548548
158,2007-11-21 14:27:37+00:00,207.2629360519299,193.5275936638601,200.11209417594554
159,2008-01-24 14:27:48+00:00,202.56218890049269,191.8204389144233,196.76378300869888
160,2008-02-01 14:28:16+00:00,206.75785510782518,189.34534847431007,190.53870581548276
161,2008-02-09 14:27:45+00:00,207.2264405068241,193.3381241916367,197.36942934791773
162,2008-03-04 14:27:41+00:00,199.49839002735757,195.0167875407393,195.60077604757578
163,2008-03-12 14:27:35+00:00,,206.1965958291712,218.3643665902774
164,2008-03-20 14:27:22+00:00,219.0060237210284,200.5826765376292,208.9700058828092
165,2008-04-13 14:27:35+00:00,208.27930794647887,201.11569705398227,201.97946892733043
166,2008-04-29 14:27:32+00:00,214.14593685884353,206.29494766937714,
167,2008-05-15 14:27:27+00:00,216.82706915871742,202.0340150379403,198.4029029811042
168,2008-05-31 14:27:20+00:00,208.4605697908211,,
169,2008-06-16 14:27:11+00:00,,,190.93792130163527
170,2008-07-02 14:27:00+00:00,212.94563685060228,200.12601452191515,204.40416063813512
171,2008-08-27 14:23:03+00:00,181.6219054056681,173.34209354760517,179.8097935507507
172,2008-11-15 14:20:43+00:00,202.76835877067577,188.26827358101895,186.4612450817373
173,2008-11-23 14:26:43+00:00,,193.76703871550143,197.5493045133749
174,2008-12-01 14:21:16+00:00,209.42313041830977,192.25871954545272,195.95395981031413
175,2008-12-09 14:26:53+00:00,,204.92081246387048,219.53810512186797
176,2008-12-17 14:21:45+00:00,214.83721950843474,204.04898105702623,205.2044097739126
177,2008-12-25 14:27:02+00:00,,,
178,2009-01-02 14:22:11+00:00,190.15555913465053,180.85919696589494,190.85063349495212
179,2009-01-10 14:27:08+00:00,213.85796214277076,203.64789797385916,201.57215228022054
180,2009-01-18 14:22:36+00:00,213.19915555875775,197.60766850804012,196.17745152539507
181,2009-02-03 14:23:02+00:00,215.23837326452434,202.10886849801827,209.1945160697221
182,2009-02-19 14:23:26+00:00,215.10911224295597,200.39795356986716,200.11751073761977
183,2009-02-27 14:27:29+00:00,202.00971111639078,193.1315700448695,198.42395663336544
184,2009-03-07 14:23:49+00:00,205.50677680505555,187.6216030589232,187.29802023025871
185,2009-03-23 14:24:11+00:00,201.28147735733216,184.92964273278545,190.19034788146442
186,2009-05-02 14:27:52+00:00,211.12443975024914,202.04065965776357,211.4370540970665
187,2009-06-03 14:27:54+00:00,199.8344246100226,191.79752933344346,199.42596476266036
188,2009-06-19 14:27:52+00:00,209.57337570120106,193.53858349803457,201.89001993585666
189,2009-07-05 14:27:49+00:00,196.64586645309325,183.31612501941817,196.37735128623797
190,2010-01-21 14:28:16+00:00,198.65647312949682,,
191,2010-02-06 14:28:20+00:00,198.3376133416156,192.5755088894265,186.8362288060684
192,2010-03-02 14:29:30+00:00,222.59021835572088,193.9565710312194,
193,2010-03-18 14:29:36+00:00,216.20310631425204,208.11081628888954,205.4096555496502
194,2010-05-13 14:28:14+00:00,193.51532848256528,186.49766295687002,195.4604345544938
195,2010-10-28 14:29:57+00:00,192.39497550266728,,
196,2010-11-13 14:30:09+00:00,210.54424532325743,194.56567817295132,
197,2010-11-21 14:27:15+00:00,208.1472330941999,190.14832382928412,188.4166195311978
198,2010-12-15 14:30:29+00:00,,,200.9439194622711
199,2010-12-31 14:30:37+00:00,207.71516534124936,,
200,2011-01-08 14:27:23+00:00,203.96656484584702,189.9645930413242,190.4408138514714
201,2011-01-16 14:30:45+00:00,199.9142117243097,191.86778291830288,196.00720001294414
202,2011-02-09 14:27:25+00:00,211.25496134841444,191.00862864043705,194.57190858584406
203,2011-03-13 14:27:21+00:00,200.1934720043729,186.90119311412747,189.57570332673438
204,2011-04-14 14:27:12+00:00,205.98000059395017,183.7866164728154,206.09717256157307
205,2011-10-15 14:30:44+00:00,194.2771830001976,,
206,2011-12-18 14:31:18+00:00,202.66927001687105,194.40619018435513,
207,2012-02-04 14:31:32+00:00,214.11154258919956,196.04895091807134,199.09831520461702
208,2012-04-24 14:31:44+00:00,205.46152628610878,194.9490394675968,200.18509408780008
209,2012-06-27 14:31:58+00:00,,,200.01432473355607
210,2012-07-29 14:32:22+00:00,201.78794492618573,189.4879870353035,193.8497142011759
211,2012-11-02 14:33:18+00:00,201.33462633625038,193.06652150867325,199.7187767928637
212,2012-12-04 14:33:25+00:00,207.68860497420482,,
213,2012-12-20 14:33:35+00:00,184.33088905574047,,
214,2013-01-21 14:33:38+00:00,225.12898111247267,,
215,2013-02-06 14:33:40+00:00,,200.44986518479513,194.42946437946844
216,2013-03-26 14:33:29+00:00,212.42553565063355,201.49315364498904,213.30193907084555
217,2013-03-28 14:33:06+00:00,213.69083654861572,208.3894730815374,211.77676752854836
218,2013-04-11 14:33:28+00:00,204.00784527379923,196.0614862244343,209.2518271524063
219,2013-04-19 14:39:15+00:00,211.70072453818455,202.34095331262276,199.42244577299857
220,2013-04-27 14:33:22+00:00,212.58668258602233,196.26557714725047,206.4906957846435
221,2013-05-13 14:33:20+00:00,212.55426317174715,193.30100479485475,196.64533142028637
222,2013-05-29 14:33:14+00:00,193.03428415144455,182.8437303532911,202.6895238358303
223,2013-06-30 14:32:59+00:00,194.24085959818967,186.0177594724306,198.48519895638879
224,2013-08-01 14:32:42+00:00,214.04211894582917,199.17153705890414,206.75335045359193
225,2013-08-09 14:39:28+00:00,,,204.74391988615622
226,2013-11-21 14:33:39+00:00,207.27476128727355,192.9311868731147,
227,2013-12-15 14:38:59+00:00,204.78049241484024,195.45024835893037,204.50479232387033
228,2013-12-23 14:33:50+00:00,208.51441665082285,198.27003471921532,197.60841832658932
229,2014-01-16 14:38:36+00:00,199.99604454708904,192.00208295534287,198.3225289975947
230,2014-01-24 14:34:13+00:00,,,
231,2014-02-01 14:38:31+00:00,216.05146732159173,206.95640633004865,203.4128147510769
232,2014-02-09 14:34:18+00:00,204.7560599461289,193.98945915062504,199.54712703382702
233,2014-02-17 14:38:17+00:00,225.73581173590844,207.86972679949193,209.03901154108695
234,2014-02-25 14:34:10+00:00,208.50049886279086,,
235,2014-03-21 14:37:51+00:00,202.46415997064943,196.19533852892727,207.24330567530416
236,2014-03-29 14:34:25+00:00,199.80521726175206,195.15831652322257,199.09558950152905
237,2014-05-24 14:36:58+00:00,223.45247191300248,199.38945919436551,206.90681763030182
238,2014-07-11 14:37:19+00:00,212.69696512085724,198.47723730576746,205.289496227931
239,2014-08-28 14:37:32+00:00,212.91829808599348,201.46606344778615,209.81661904505813
240,2014-09-05 14:35:06+00:00,198.99878921583343,188.54996914278993,199.2848878797474
241,2014-10-23 14:35:32+00:00,187.7810616517706,182.35613108214528,188.12156899927112
242,2014-11-24 14:35:45+00:00,226.8820272862878,199.1210741834188,215.7374550085531
243,2014-12-02 14:37:38+00:00,197.48713296530758,194.5228266741147,196.369994298193
244,2014-12-10 14:35:51+00:00,178.4591952115751,,
245,2014-12-26 14:35:59+00:00,216.35359096284373,201.1586150169025,200.9077069152923
246,2015-01-11 14:36:01+00:00,205.08085919597744,198.2110832160096,195.57674653227565
247,2015-02-12 14:36:06+00:00,208.12386575908857,192.42078342410989,209.74321691251006
248,2015-02-20 14:37:16+00:00,197.93199013865112,191.38527367199885,204.28198153766232
249,2015-02-28 14:36:19+00:00,212.93546080850814,,
250,2015-03-08 14:37:08+00:00,204.94202418151832,195.70453435931947,201.5349151631616
251,2015-03-16 14:36:26+00:00,203.36711567517668,188.78060953176112,194.84259662955077
252,2015-05-11 14:36:30+00:00,184.0276157873923,156.0571491074988,183.31569341320764
253,2015-08-07 14:37:16+00:00,,161.0974759406079,185.22793003813783
254,2015-08-15 14:37:10+00:00,190.25538313076927,189.18389492423333,194.12190587067795
255,2015-09-08 14:37:21+00:00,,190.37262259266436,192.96219406541854
256,2015-09-24 14:37:25+00:00,,,204.31443202224924
257,2015-10-26 14:37:50+00:00,,,198.09844127016507
258,2015-11-11 14:38:06+00:00,196.50371919251157,,
259,2015-12-29 14:38:49+00:00,192.77600929419344,191.1626135001135,201.1952385067645
260,2016-01-06 14:37:31+00:00,215.41977043468162,196.56005596666498,204.23013887743213
261,2016-01-14 14:39:05+00:00,200.09776186858582,195.72690949849888,205.2146311326554
262,2016-01-30 14:39:15+00:00,193.22453048087615,188.61195341459805,196.7086269908747
263,2016-02-07 14:37:28+00:00,198.7898301822021,192.86488707374613,200.13811224544952
264,2016-02-23 14:37:21+00:00,199.91163701467082,189.8382627961745,199.60949277556944
265,2016-03-10 14:37:19+00:00,201.64237854093565,197.89000628940306,203.3715997190973
266,2016-03-18 14:39:34+00:00,,,201.76409217731194
267,2016-03-26 14:37:10+00:00,202.66491260223006,190.57545043377473,202.8905500632358
268,2016-04-19 14:39:45+00:00,,187.5273825270882,194.36025418528087
269,2016-04-27 14:37:00+00:00,204.55138491884733,194.55339076555,203.47121801841465
270,2016-05-21 14:39:53+00:00,204.33446503709865,,
271,2016-06-06 14:39:59+00:00,198.64221399021548,187.93034291103282,193.3086693344553
272,2016-06-14 14:37:09+00:00,207.37517855557013,192.42806184094826,206.77985483794478
273,2016-11-05 14:37:48+00:00,196.73886571910933,190.30995115867034,196.718023195633
274,2016-11-29 14:39:58+00:00,222.03707670631005,,
275,2016-12-15 14:39:53+00:00,197.42616743504803,204.6739155882692,197.60361291173757
276,2016-12-23 14:37:41+00:00,200.63255766896458,193.09311654114086,206.79190148712397
277,2017-01-08 14:37:38+00:00,220.13602500964979,202.42442161838107,200.96633058977503
278,2017-01-24 14:37:33+00:00,208.10711291138364,199.221166394899,199.46290571257987
279,2017-02-09 14:37:25+00:00,198.0395358970731,192.09873056584976,199.6732674920672
280,2017-02-17 14:39:26+00:00,207.07522528718516,,
281,2017-02-25 14:37:20+00:00,202.60110953581398,192.6091892003826,199.40218072094683
282,2017-03-21 14:39:40+00:00,197.81860929703484,189.55062423344205,193.35973825759768
283,2017-04-06 14:39:43+00:00,193.57072547699622,191.59680319875872,197.34610973888994
284,2017-05-08 14:39:55+00:00,,,199.3181338884044
285,2017-06-17 14:37:10+00:00,199.6099969237823,193.42103346515586,198.65889798162874
286,2017-06-25 14:40:06+00:00,197.53253364470302,,
287,2017-08-12 14:40:03+00:00,202.73586739148425,194.3128641307538,199.58848838871023
288,2017-09-29 14:40:03+00:00,204.59996846751844,196.3849836056101,203.0245303746952
289,2018-01-03 14:39:35+00:00,211.29598548947374,198.62162373581472,200.5747393739235
290,2018-01-11 14:37:32+00:00,214.25292733167552,195.62845955893903,207.89312139227832
291,2018-01-19 14:39:21+00:00,,,
292,2018-01-27 14:37:23+00:00,200.86901897906955,194.06153082363483,198.9074128169525
293,2018-02-04 14:39:05+00:00,216.03658526641894,192.69657800104565,200.65147168180485
294,2018-02-12 14:37:17+00:00,192.641645040388,187.45065621013308,194.7484183230142
295,2018-02-20 14:38:55+00:00,196.47986999153073,184.9899580916455,197.35232293307524
296,2018-02-28 14:37:10+00:00,205.1096449706692,194.92805231965266,200.215744542337
297,2018-03-08 14:38:44+00:00,200.797314793283,194.02464315964306,197.40509308264973
298,2018-03-24 14:38:32+00:00,199.07007024643582,189.07257552800436,197.78406179349713
299,2018-04-01 14:36:54+00:00,201.09748655610917,191.34204329039332,202.74994148416144
300,2018-04-09 14:38:17+00:00,220.1093785908346,198.94218200084333,211.33735161514517
301,2018-06-12 14:37:12+00:00,196.95311314178542,182.11278607755455,192.27314961710792
302,2018-07-06 14:36:33+00:00,196.78126123134976,191.45239622151854,199.32458871838725
303,2018-07-22 14:36:40+00:00,198.34204292551507,191.90747259314702,204.94228434670933
304,2018-09-16 14:35:20+00:00,,,
305,2018-10-18 14:34:34+00:00,193.37095361779632,,
306,2018-12-05 14:33:27+00:00,,,194.4030100343181
307,2018-12-29 14:37:20+00:00,216.93678758952746,201.26883046074045,204.66377169762433
308,2019-01-14 14:37:18+00:00,216.4438275204778,205.11803763490104,205.38911447888566
309,2019-01-30 14:37:14+00:00,197.61362244363957,190.58709829094562,196.36871046986036
310,2019-03-03 14:37:07+00:00,226.3893136037323,197.09216260099998,213.60934830611168
311,2019-03-19 14:37:02+00:00,208.922370073158,199.21690281261175,198.98298844633268
312,2019-04-04 14:36:59+00:00,206.67976543161473,195.17553133847122,203.54102330088756
313,2019-05-22 14:37:06+00:00,205.79675777070722,196.22366517633571,203.45915083066046
314,2019-05-30 14:27:37+00:00,,190.45241078500496,194.90999809318106
315,2019-07-25 14:37:28+00:00,205.85069850543732,200.4652458543889,210.0614809750117
316,2019-09-03 14:23:50+00:00,,,
317,2019-09-11 14:37:42+00:00,201.18097177243325,193.04879419322873,201.94279662524804
318,2019-09-19 14:23:08+00:00,,,203.34352077800185
319,2020-01-01 14:37:40+00:00,210.73680094396852,203.0191591726944,200.35858542165798
320,2020-01-17 14:37:37+00:00,203.57645460617067,190.17024974196013,199.27051676678633
321,2020-01-25 14:17:07+00:00,208.91031471424196,203.30776735395528,202.65955582460816
322,2020-02-02 14:37:32+00:00,220.50031069857982,207.92604946611812,216.65119579301916
323,2020-02-10 14:16:19+00:00,,,
324,2020-02-18 14:37:28+00:00,200.4087211181161,190.52652629200878,200.36224777138875
325,2020-02-26 14:15:28+00:00,200.73023852292218,190.13123946957452,195.81255913973732
326,2020-03-29 14:13:43+00:00,195.73277312837433,190.14526748610766,199.31989662473813
327,2020-04-14 14:12:48+00:00,,,
328,2020-06-01 14:09:55+00:00,198.51955874751428,189.98517547120332,196.2393278073568
329,2020-06-17 14:08:59+00:00,204.83552971803914,192.628849821252,
330,2020-08-20 14:05:02+00:00,193.11853864449344,189.2854379927531,197.17560001684112
331,2020-10-31 14:37:46+00:00,201.7014810574427,192.64928172000808,199.89872894801596
332,2020-11-08 13:59:48+00:00,,,
333,2021-01-03 14:37:43+00:00,209.46489930812504,201.1328561616413,198.22620100169542
334,2021-01-11 13:55:12+00:00,170.81734591259246,171.49458002997153,183.95216364319583
335,2021-02-04 14:37:34+00:00,210.5701031130347,198.22386336266516,210.63725230597325
336,2021-02-12 13:52:52+00:00,211.38095352907922,,
337,2021-02-20 14:37:30+00:00,209.29520707499648,196.5313161176404,205.58407369931896
338,2021-02-28 13:51:39+00:00,215.02569756714288,200.2732794832946,214.3699874777614
339,2021-03-08 14:37:22+00:00,221.46093503221007,198.6731472617598,206.5026839772202
340,2021-03-16 13:50:24+00:00,204.34419463971042,196.68994103757797,200.97005165499527
341,2021-04-17 13:47:46+00:00,210.94024694368193,192.94190361321802,
342,2021-04-25 14:37:03+00:00,226.2540143174621,208.79534050877214,219.3297947134967
343,2021-05-03 13:46:25+00:00,210.70229815536325,190.94827668499593,197.0552160592187
344,2021-05-19 13:45:04+00:00,193.97648924621473,172.83228050180034,196.98591764107937
345,2021-06-28 14:37:21+00:00,203.14175339543215,190.8234559022647,197.23706677287058
346,2021-08-15 14:37:36+00:00,207.192790969536,203.14600206055218,209.85001420082492
347,2021-11-27 13:28:09+00:00,222.3187685422641,,
348,2021-12-05 14:37:49+00:00,206.5302566707469,192.66631075266417,201.1066350183169
349,2021-12-13 13:26:39+00:00,178.2060876190941,,
