,dates,jap0279-0000,jap0279-0001,jap0279-0002
354,2002-11-27 01:06:47+00:00,166.75209070536005,149.8457176533786,159.8105501662301
355,2002-11-28 01:17:12+00:00,169.0906418883276,154.13715677073583,168.62261228624772
356,2002-12-13 01:06:27+00:00,,,
357,2002-12-14 01:17:14+00:00,170.76810876816782,164.8393153829419,169.69587543840737
358,2002-12-30 01:17:19+00:00,170.29299173826237,165.6782156814802,169.56440818565744
359,2003-01-14 01:07:30+00:00,164.7165110815937,145.64937227943636,154.40514183838616
360,2003-01-15 01:17:24+00:00,166.72631667891258,157.80482902983104,167.87436595828603
361,2003-01-22 01:23:39+00:00,159.77723602528852,141.9411822770656,143.13243973051408
362,2003-01-30 01:07:51+00:00,170.76304152646776,153.71638087341057,170.12529369043008
363,2003-02-07 01:23:47+00:00,166.57084256797586,146.37042530772467,152.5205182723998
364,2003-02-23 01:23:49+00:00,163.8526919622763,147.44503869069428,152.9038834787451
365,2003-03-11 01:23:54+00:00,165.1450580036911,149.20023443931655,154.50162833165578
366,2003-03-12 01:02:41+00:00,160.196066596594,145.1707743862009,161.89741687573687
367,2003-03-20 01:17:40+00:00,161.58895900476654,149.00966987016554,159.17328558189013
368,2003-03-28 01:03:04+00:00,155.44543831353448,142.0518249035829,158.59984101657867
369,2003-04-21 01:17:43+00:00,137.28321476891725,133.97735144254676,140.9356144024568
370,2003-04-28 01:23:55+00:00,,136.66171848294482,
371,2003-04-29 01:03:53+00:00,160.51883267069326,146.10890311286187,
372,2003-05-23 01:17:39+00:00,163.78954531041398,149.11034640325215,152.46637722026884
373,2003-07-09 01:11:28+00:00,162.25107410648005,145.52930575657996,137.03508228982088
374,2003-07-26 01:17:29+00:00,157.0668587781749,143.68664735270616,
375,2003-08-10 01:12:02+00:00,156.41235928629646,138.65390518039837,140.3628827321984
376,2003-08-19 01:06:00+00:00,161.7205226585235,148.91526257101938,148.70912756047275
377,2003-08-26 01:12:20+00:00,151.88865674813778,139.59966972888753,137.32090859228566
378,2003-09-11 01:12:36+00:00,153.15023149894304,135.7020424964948,138.3648366355167
379,2003-09-19 01:23:23+00:00,,,163.78659477137091
380,2003-09-27 01:12:49+00:00,153.52995278773216,145.5040234543219,143.340810849141
381,2003-10-29 01:13:12+00:00,165.6385417609739,151.24586434824744,152.95458262027856
382,2003-11-22 01:23:49+00:00,,,
383,2003-11-23 01:07:25+00:00,165.33094323127926,159.59423761698451,168.07967845025524
384,2003-12-08 01:23:53+00:00,162.42277373707307,148.16348977998783,152.0140635062116
385,2003-12-09 01:07:29+00:00,163.38303994156044,157.8039464061444,157.86380192411053
386,2003-12-16 01:13:45+00:00,172.48858403335493,161.61965325469876,164.80166460654436
387,2003-12-17 01:17:46+00:00,157.6021198621978,144.58914174961498,169.0642579793706
388,2003-12-24 01:24:01+00:00,164.27710029736198,156.14751386731024,152.68041688984664
389,2003-12-25 01:07:41+00:00,164.7704095949408,157.77486234864602,167.81244028993663
390,2004-01-02 01:17:53+00:00,165.0901032281753,163.8872863500219,169.30128290427893
391,2004-01-09 01:24:05+00:00,,,
392,2004-01-18 01:17:57+00:00,,,
393,2004-01-25 01:24:12+00:00,,,
394,2004-01-26 01:07:49+00:00,168.50493336916733,160.54361313175062,163.5699982570046
395,2004-02-10 01:24:16+00:00,,,
396,2004-02-11 01:07:52+00:00,165.34537901509069,160.97454839389778,165.5116210502256
397,2004-02-18 01:14:05+00:00,164.16986918317204,147.4536597730187,159.8153648619935
398,2004-02-19 01:18:05+00:00,163.03713996346676,150.75825117684258,162.77937519522024
399,2004-02-27 01:07:58+00:00,163.25171844235246,148.94919711335902,163.05975122469678
400,2004-03-05 01:14:10+00:00,,147.69346919437515,164.48104781007308
401,2004-03-06 01:18:10+00:00,164.82322806335034,149.7923288281757,163.51743130657877
402,2004-03-13 01:24:24+00:00,,,136.85719215636988
403,2004-03-14 01:08:04+00:00,153.94820636825213,141.43549036600658,148.55329457656788
404,2004-04-07 01:18:13+00:00,,,
405,2004-04-15 01:08:40+00:00,147.2053722978345,134.02525593492103,142.99972202246474
406,2004-04-22 01:15:03+00:00,164.53501493445435,143.0765676038338,157.23452663732257
407,2004-04-30 01:24:19+00:00,,,
408,2004-05-08 01:15:30+00:00,148.81036500508566,133.70010198963635,142.44524967449243
409,2004-05-24 01:15:57+00:00,140.5807202645406,132.87531070989232,145.70949994371188
410,2004-05-25 01:18:09+00:00,,,155.23108898299532
411,2004-06-17 01:24:10+00:00,,,
412,2004-06-18 01:10:29+00:00,151.86563094547628,138.89965596018627,152.8509844985323
413,2004-07-03 01:24:10+00:00,,,
414,2004-07-04 01:10:59+00:00,157.9542812120422,140.2967962047706,148.89239296795597
415,2004-07-19 01:24:07+00:00,,162.03556284285648,
416,2004-07-27 01:17:45+00:00,,,
417,2004-07-28 01:17:51+00:00,166.03759521583186,153.28999687095197,163.31170371292077
418,2004-08-12 01:18:05+00:00,158.80961018567731,140.64776605758544,146.39605682302934
419,2004-08-13 01:17:47+00:00,,,
420,2004-08-20 01:23:57+00:00,,,
421,2004-09-05 01:23:52+00:00,,,
422,2004-09-22 01:12:58+00:00,164.25770442098118,149.97298993799143,152.0571740182031
423,2004-09-30 01:17:34+00:00,,,
424,2004-10-15 01:19:38+00:00,168.65019735303497,150.17827677068942,148.91989377261973
425,2004-10-16 01:17:36+00:00,160.65282681967997,146.59728437498245,153.89693365664482
426,2004-10-23 01:23:54+00:00,,152.24408955037032,159.0315740500503
427,2004-10-24 01:13:39+00:00,162.7589472353223,158.34605046177478,
428,2004-11-01 01:17:50+00:00,162.6387439852972,153.4050007249181,154.78002924229932
429,2004-11-08 01:24:05+00:00,,,
430,2004-11-09 01:13:58+00:00,172.35335746122522,163.77587564515994,166.7196543014076
431,2004-11-16 01:20:13+00:00,168.48450758042605,153.77165598812743,154.41663408997067
432,2004-11-17 01:17:55+00:00,160.54843682248892,152.6482824194545,157.4497630683164
433,2004-11-24 01:24:12+00:00,,,
434,2004-11-25 01:14:14+00:00,172.798305250526,163.08027740274414,169.3382038040941
435,2004-12-02 01:20:36+00:00,,116.56394194026726,126.48200658762643
436,2004-12-03 01:18:06+00:00,,,
437,2004-12-10 01:24:20+00:00,172.6642524260748,150.13857956393852,149.44735772733986
438,2004-12-11 01:14:36+00:00,171.7019470925253,158.7529598637995,165.82776980865566
439,2004-12-18 01:20:54+00:00,172.9331799073052,160.33571523890893,160.0108240943309
440,2004-12-19 01:18:13+00:00,,,
441,2004-12-26 01:24:28+00:00,171.33272717916742,163.2017187967064,155.2441156995609
442,2004-12-27 01:14:52+00:00,172.1122362555878,163.12531647698816,166.2343368398861
443,2005-01-03 01:21:07+00:00,154.09960369710146,135.89602138108265,149.62864708471886
444,2005-01-11 01:24:33+00:00,,,
445,2005-01-12 01:15:02+00:00,171.1975164231745,159.39068483100786,165.8137392936561
446,2005-01-19 01:21:19+00:00,167.672383734212,165.5139968517232,170.59052791041532
447,2005-01-20 01:18:23+00:00,171.9862482273287,153.98001655736803,167.61211723503644
448,2005-02-05 01:18:29+00:00,,,165.9277903466303
449,2005-02-21 01:18:37+00:00,,,
450,2005-02-28 01:24:50+00:00,,,
451,2005-03-01 01:15:45+00:00,166.85437046205809,152.54842072458072,157.9830936189942
452,2005-03-08 01:22:02+00:00,164.95079719452127,150.96863642741656,155.14083323839955
453,2005-03-09 01:18:41+00:00,169.93332142589742,158.25583930298666,162.59098653478227
454,2005-03-16 01:24:52+00:00,174.84702159459184,146.56915733524426,155.6047221969938
455,2005-03-24 01:22:12+00:00,161.27381038297077,142.93894091778134,154.12531932013246
456,2005-04-01 01:24:49+00:00,,,
457,2005-04-09 01:22:16+00:00,170.59151285994537,152.4282149894707,154.9970518278697
458,2005-04-17 01:24:42+00:00,175.27760996873752,145.99404139929118,152.41905190590796
459,2005-05-03 01:24:45+00:00,,,
460,2005-05-04 01:16:12+00:00,153.0496522799621,138.36333191177903,144.15495928507048
461,2005-06-04 01:24:42+00:00,,,
462,2005-06-05 01:16:26+00:00,167.8948996500381,156.94046078162265,
463,2005-06-13 01:18:26+00:00,173.92039573727962,166.61205431433046,
464,2005-07-14 01:22:54+00:00,153.16499611597396,135.16386745756537,141.17564372815838
465,2005-07-15 01:18:24+00:00,,159.54005882120822,154.62018612063676
466,2005-07-22 01:24:35+00:00,,,
467,2005-08-08 01:16:58+00:00,153.98011965244206,140.8814524180105,153.05881254876405
468,2005-08-15 01:23:12+00:00,162.7717473769726,151.41903557811884,157.19636438726022
469,2005-09-09 01:17:06+00:00,163.32836821863071,148.4124183851238,153.29740392078313
470,2005-09-25 01:17:05+00:00,163.18812534596972,151.6303955362959,153.43297159949697
471,2005-10-02 01:23:14+00:00,159.20583450519098,143.70379123503338,139.4007769421332
472,2005-10-19 01:18:09+00:00,,,
473,2005-11-04 01:18:22+00:00,163.1239708021479,157.73677710140174,159.76246379266448
474,2005-11-12 01:17:18+00:00,161.82574458165988,155.13166028367309,
475,2005-11-19 01:23:40+00:00,165.29266454274065,143.6333235089769,147.13971543848055
476,2005-11-20 01:18:30+00:00,,,
477,2005-11-27 01:24:44+00:00,,,
478,2005-12-29 01:24:53+00:00,173.28778563302794,164.91087875596088,168.48985026692822
479,2006-01-07 01:18:47+00:00,164.77227236075097,165.04329744428563,170.80240933381268
480,2006-01-23 01:18:55+00:00,160.8417436712152,155.56583805802083,159.6345636626727
481,2006-02-15 01:25:13+00:00,,,148.03402869470764
482,2006-03-03 01:25:15+00:00,164.24776457982173,142.42623232727374,
483,2006-03-04 01:19:53+00:00,166.7922924699264,151.56936616393864,159.18361316903008
484,2006-03-11 01:26:12+00:00,159.67167386466994,138.70591964326056,139.49088952921161
485,2006-04-20 01:25:09+00:00,,,
486,2006-04-21 01:20:45+00:00,,149.84857756133465,156.97976593873796
487,2006-04-28 01:27:02+00:00,155.41520635987706,144.50304829537376,151.47770568616374
488,2006-05-22 01:25:14+00:00,,,
489,2006-05-30 01:27:28+00:00,154.18731819602849,134.80579800694747,136.4661681087005
490,2006-06-07 01:25:12+00:00,,,
491,2006-07-26 01:22:10+00:00,159.6654932066967,145.5736316990802,153.59162399295835
492,2006-08-02 01:28:25+00:00,158.06014240020056,142.52011808828877,149.71193869737976
493,2006-08-03 01:18:40+00:00,168.1250641149463,152.62724855551286,169.92596765129596
494,2006-08-11 01:22:21+00:00,149.2193200079611,139.81226895103853,151.2397653108382
495,2006-08-26 01:24:48+00:00,,,
496,2006-09-03 01:28:48+00:00,160.54980211085814,142.57290927341995,141.60231512429004
497,2006-09-04 01:18:35+00:00,163.5789907652334,140.87409876192433,
498,2006-09-20 01:18:29+00:00,,,
499,2006-09-28 01:22:55+00:00,157.92310080384726,145.33475737289976,149.01823659036614
500,2006-10-14 01:23:06+00:00,153.99773535263466,140.6471756971522,146.70824666826053
501,2006-10-21 01:29:22+00:00,,146.78325826142125,154.9413066549242
502,2006-10-29 01:24:52+00:00,,,
503,2006-10-30 01:23:17+00:00,166.30748294303163,153.52425544161864,154.70773145754345
504,2006-12-01 01:23:33+00:00,164.68373252014743,155.5116652066091,157.16997488251099
505,2006-12-08 01:29:47+00:00,160.8150474791436,138.98416892964153,148.79628180718427
506,2006-12-24 01:29:53+00:00,169.78973641973715,163.29499862588253,166.8824906716255
507,2006-12-25 01:19:11+00:00,170.73680238416065,154.48993665415568,159.2161724916635
508,2007-01-01 01:25:22+00:00,,,
509,2007-01-09 01:30:00+00:00,,149.81946448141665,160.6810952556153
510,2007-01-10 01:19:12+00:00,173.73275188022038,160.29226598692114,164.78601690692673
511,2007-01-18 01:23:52+00:00,164.66386473722199,158.5306998067273,157.81813637894456
512,2007-01-25 01:30:05+00:00,168.68442022109735,157.25334518904643,160.92671658355448
513,2007-02-02 01:25:30+00:00,187.0357467031898,165.75515387027414,152.52127921272893
514,2007-02-03 01:23:56+00:00,166.2601100696585,164.07838869961572,167.40548440734594
515,2007-02-10 01:30:09+00:00,,,139.53265164034644
516,2007-02-11 01:19:23+00:00,,,
517,2007-02-19 01:23:58+00:00,164.86578015405217,151.28270632547628,157.64804231477254
518,2007-03-07 01:23:57+00:00,162.1800210022205,149.70701016068074,159.74535593355466
519,2007-03-23 01:23:54+00:00,165.36393869642504,153.05393721478387,154.42778861512383
520,2007-03-30 01:30:03+00:00,142.8335234976997,127.96826268311624,127.90079452265263
521,2007-04-08 01:23:49+00:00,155.03407074037975,143.28731572403385,160.01435771051527
522,2007-05-02 01:19:26+00:00,,,
523,2007-05-09 01:25:34+00:00,,,
524,2007-05-10 01:23:33+00:00,,159.64719620163567,165.62458731562495
525,2007-05-26 01:23:21+00:00,151.31016741608107,141.36997197043894,147.35681218975733
526,2007-06-10 01:25:25+00:00,167.846891785721,146.2626890363746,147.63808134230212
527,2007-06-11 01:23:07+00:00,,142.28283512163188,156.8595601735497
528,2007-06-27 01:22:49+00:00,159.45941752467107,153.35512570532205,158.00526358273086
529,2007-07-28 01:25:18+00:00,,157.54017127478448,149.73739156519312
530,2007-07-29 01:22:31+00:00,162.12330218991605,159.20793598937388,160.91629883412764
531,2007-08-21 01:28:27+00:00,156.99958418359222,140.8654595445524,145.11473781849364
532,2007-08-22 01:18:58+00:00,162.90294765548,160.88671218742718,153.5212726338684
533,2007-09-07 01:18:50+00:00,,,
534,2007-09-22 01:28:12+00:00,160.5616583910737,136.51477683681648,138.31586489485125
535,2007-11-10 01:19:03+00:00,170.0841433030754,150.8603875259457,
536,2008-01-04 01:25:31+00:00,,,
537,2008-01-13 01:19:20+00:00,,,
538,2008-02-05 01:25:28+00:00,171.28632160354738,147.06259572257235,152.88312378889086
539,2008-02-14 01:19:16+00:00,,,
540,2008-02-21 01:25:25+00:00,170.18666988888916,151.35741112880126,162.1522122850753
541,2008-03-01 01:19:11+00:00,162.51400817387156,159.1523833441564,164.93792673792342
542,2008-03-08 01:25:19+00:00,,,
543,2008-03-09 01:19:08+00:00,162.90757286204217,154.69964857072605,155.8869886947448
544,2008-03-16 01:25:10+00:00,157.10904585811983,141.52419409627936,144.57887652293698
545,2008-03-24 01:25:18+00:00,,,
546,2008-03-25 01:18:47+00:00,160.37294457018567,157.80962895502833,159.21037828437608
547,2008-04-02 01:19:08+00:00,,,
548,2008-04-25 01:25:15+00:00,,,
549,2008-04-26 01:18:00+00:00,168.64107538002307,150.92654121582893,162.47080595389392
550,2008-05-03 01:24:00+00:00,147.4896603346868,132.54648491129072,152.09143872609152
551,2008-05-28 01:17:10+00:00,157.87090903166296,148.06721104156009,155.5143772866405
552,2008-07-06 01:22:16+00:00,151.43851455927137,136.18264666202148,141.44789938063306
553,2008-07-14 01:24:34+00:00,,,
554,2008-07-15 01:15:49+00:00,169.41086563870502,154.94871946648098,
555,2008-07-23 01:18:17+00:00,,149.5368184995475,153.9332558019958
556,2008-07-30 01:24:25+00:00,,,
557,2008-07-31 01:15:21+00:00,157.46494380049702,151.16090440362828,158.73194909233504
558,2008-08-15 01:24:19+00:00,,,
559,2008-08-16 01:14:52+00:00,151.06621980516843,141.9533460229924,150.17987995497376
560,2008-09-01 01:14:27+00:00,157.69174235550219,153.6363507825776,145.1537677207682
561,2008-09-08 01:20:26+00:00,164.30958707420098,144.39167291188534,147.10270298966492
562,2008-09-09 01:17:56+00:00,,,
563,2008-10-02 01:23:54+00:00,162.42013128342822,151.2945440199197,153.38128040263157
564,2008-10-18 01:23:53+00:00,162.09915647749665,151.32044710642066,155.01543763379968
565,2008-10-19 01:12:57+00:00,160.8494502496842,147.05839265340282,163.1369281567851
566,2008-11-28 01:18:18+00:00,158.65774441595792,147.71480817922298,154.3047656790385
567,2008-12-14 01:18:28+00:00,,,
568,2008-12-30 01:18:35+00:00,,,175.32198155820643
569,2009-01-06 01:24:48+00:00,,,
570,2009-01-14 01:20:11+00:00,173.2929656785383,167.6675058450695,171.69200679778123
571,2009-01-15 01:18:41+00:00,162.2978744302997,159.68528902657155,162.8751169857021
572,2009-01-23 01:14:15+00:00,164.2546456666792,164.39159482107704,161.39215067445906
573,2009-02-07 01:24:59+00:00,,,
574,2009-02-08 01:14:41+00:00,168.03839443219266,162.26650121183664,168.25376066614103
575,2009-02-15 01:21:02+00:00,164.87112416080032,151.3993276165614,156.49585864946866
576,2009-02-16 01:18:54+00:00,,,
577,2009-03-12 01:15:27+00:00,163.0853701549661,159.79146710772645,
578,2009-03-19 01:21:47+00:00,149.7457726662612,134.24622510361266,145.07656853905132
579,2009-03-27 01:25:24+00:00,,,153.8563765312574
580,2009-04-13 01:16:08+00:00,162.76593441219876,144.5708656326996,151.8074361882781
581,2009-04-28 01:25:33+00:00,,150.97976046550892,
582,2009-04-29 01:16:25+00:00,166.22830393308044,156.94352193370577,172.75219492573672
583,2009-05-14 01:25:35+00:00,,,
584,2009-05-23 01:19:25+00:00,,,
585,2009-05-31 01:17:01+00:00,,126.5471454113122,
586,2009-06-07 01:23:19+00:00,157.4604034915827,139.7856089601525,
587,2009-06-08 01:19:25+00:00,165.50973792026485,154.42502506896514,162.2744575363568
588,2009-06-16 01:17:19+00:00,165.4155359872515,161.73687663978987,163.0711390943137
589,2009-08-19 01:18:21+00:00,150.4524862635247,133.79470969874475,136.71948429974816
590,2009-09-04 01:18:35+00:00,,,
591,2009-09-19 01:25:18+00:00,,,
592,2009-09-20 01:18:48+00:00,158.70309099818843,139.0996312288107,142.13966647216557
593,2009-10-13 01:25:14+00:00,163.16898871270072,146.43651085069945,147.02514035011683
594,2009-10-14 01:19:06+00:00,166.96785018392933,158.1437102820592,
595,2009-10-21 01:25:24+00:00,,142.88362093642763,149.62145546877875
596,2009-10-29 01:25:23+00:00,162.15450038148774,148.79809146452692,147.29171480608434
597,2009-10-30 01:19:22+00:00,,,
598,2009-11-06 01:25:39+00:00,,,
599,2009-11-07 01:19:16+00:00,175.10588132317972,155.53128669954944,160.96519420867685
600,2009-11-15 01:19:35+00:00,,,
601,2009-11-23 01:19:23+00:00,171.2980412096854,156.68149584445652,
602,2009-12-01 01:19:47+00:00,,,140.24112925866285
603,2009-12-08 01:26:01+00:00,167.24149002085701,157.72560308909476,155.92116770549612
604,2009-12-09 01:19:32+00:00,170.74551522437628,155.8071921144135,162.08219064490268
605,2009-12-24 01:26:19+00:00,,,
606,2010-01-02 01:20:17+00:00,,,
607,2010-01-09 01:26:35+00:00,172.11999861674065,151.37201272583107,159.70379664858555
608,2010-01-17 01:25:58+00:00,166.8193242034476,161.5341978578494,160.0732347794988
609,2010-01-18 01:20:32+00:00,,,
610,2010-01-26 01:19:49+00:00,169.64764824618462,165.12111097955517,172.16490857527538
611,2010-02-03 01:20:45+00:00,162.45920193994425,150.5359013758323,172.70859021341994
612,2010-03-14 01:27:17+00:00,,,
613,2010-03-30 01:27:21+00:00,166.16603180900788,150.44296649328808,149.49258169175513
614,2010-04-24 01:21:11+00:00,156.72180894654377,,
615,2010-05-01 01:27:21+00:00,,,160.7324742559368
616,2010-05-02 01:19:48+00:00,162.81125895043274,149.9186285100534,162.1156580008769
617,2010-05-17 01:27:16+00:00,,,
618,2010-06-03 01:19:40+00:00,160.38363733799665,142.06952173331163,146.94582882457203
619,2010-06-11 01:21:07+00:00,164.17514908679834,153.99073249178312,
620,2010-08-05 01:27:22+00:00,,134.22152903635273,
621,2010-08-21 01:27:24+00:00,164.44478817119023,141.3347820965944,142.85181615537516
622,2010-08-22 01:19:17+00:00,,152.12757384127298,
623,2010-09-14 01:25:22+00:00,,,
624,2010-09-22 01:27:27+00:00,,161.10148817758508,157.13502292145225
625,2010-11-01 01:24:59+00:00,140.45432206724723,,
626,2010-11-02 01:21:31+00:00,,151.2796992794594,146.48606907104877
627,2010-11-09 01:27:48+00:00,,,165.1534941972798
628,2010-11-18 01:21:44+00:00,170.19684869538176,163.75541414402136,165.25785978993062
629,2010-12-04 01:21:55+00:00,,,
630,2010-12-19 01:25:02+00:00,166.2053004364166,151.01474309995393,159.99067138098653
631,2011-01-12 01:28:26+00:00,,,
632,2011-01-21 01:22:19+00:00,,,
633,2011-01-28 01:28:32+00:00,173.48943525437448,160.14174445796476,156.90067276847597
634,2011-02-05 01:25:07+00:00,169.19389829154034,164.3045059973231,165.81245794096753
635,2011-02-13 01:28:35+00:00,,170.90941647793335,161.07056970388217
636,2011-02-22 01:22:28+00:00,,143.94677741082918,151.88867119407834
637,2011-03-10 01:22:32+00:00,165.03494600791564,157.05742214140335,155.1344796519698
638,2011-03-17 01:28:43+00:00,169.4632709205579,150.00428119909958,153.84895525926268
639,2011-03-26 01:22:33+00:00,,,
640,2011-04-02 01:28:46+00:00,,,
641,2011-04-10 01:24:57+00:00,160.72754036640617,137.26415691377449,136.4517186503103
642,2011-04-11 01:22:36+00:00,163.56849773763165,147.96280537615928,156.53969659014376
643,2011-05-04 01:28:46+00:00,,,
644,2011-05-20 01:28:43+00:00,,,
645,2011-06-06 01:18:24+00:00,152.86981253555376,146.1270533877075,150.20539820946522
646,2011-07-15 01:24:18+00:00,,137.79362295647647,136.60809706014177
647,2011-07-16 01:22:30+00:00,,130.42956580279304,
648,2011-08-16 01:24:00+00:00,148.92232512463684,136.20918277371553,138.1010595338209
649,2011-10-27 01:28:31+00:00,,,164.13846477804665
650,2011-12-07 01:22:45+00:00,162.66427432295495,152.25299054062148,159.99267444839845
651,2011-12-23 01:22:54+00:00,,,
652,2011-12-30 01:29:09+00:00,,,158.68919583017296
653,2012-01-08 01:23:00+00:00,175.77151126381273,167.5489496578265,171.52387383202318
654,2012-01-24 01:22:58+00:00,146.18485599992334,135.32097805280603,133.24610558539865
655,2012-01-31 01:29:12+00:00,175.18061162329866,165.02855079879913,160.0097993591375
656,2012-02-09 01:23:05+00:00,,,166.81920759458515
657,2012-03-03 01:29:16+00:00,,153.00484059368736,153.66716675046155
658,2012-03-12 01:23:04+00:00,,,162.33228719700418
659,2012-03-28 01:23:06+00:00,,,
660,2012-04-04 01:29:15+00:00,,,
661,2012-07-18 01:23:48+00:00,169.071294544807,156.13540880999702,
662,2012-09-27 01:30:44+00:00,,142.32404570786156,142.41517647656394
663,2012-10-29 01:31:00+00:00,166.35504004982613,149.46649163600915,153.24731539262166
664,2012-11-07 01:24:49+00:00,,170.93290815866658,174.61306960524274
665,2012-12-25 01:25:07+00:00,172.02447076415189,158.90698249811808,169.47652513429864
666,2013-01-01 01:31:19+00:00,,,
667,2013-01-10 01:25:08+00:00,164.41083551734778,161.1564205149585,
668,2013-01-26 01:25:11+00:00,166.0285013594768,165.74766415425228,
669,2013-02-02 01:31:22+00:00,,,
670,2013-02-11 01:25:11+00:00,164.93317585796834,159.06393984659073,164.8916528468919
671,2013-03-06 01:31:18+00:00,,,
672,2013-03-15 01:25:06+00:00,,,
673,2013-03-22 01:31:14+00:00,170.78703435374945,157.4409690603077,153.6475561755386
674,2013-05-02 01:24:53+00:00,161.99673062594735,156.99045710557652,156.44697244605635
675,2013-05-18 01:24:51+00:00,,,
676,2013-05-25 01:30:59+00:00,,,
677,2013-06-27 01:30:56+00:00,145.5320939965647,146.8579439097307,151.92543274251835
678,2013-08-14 01:30:59+00:00,172.4862451136942,152.56426309112456,155.92420064652654
679,2013-08-21 01:37:11+00:00,163.33850327788812,145.52749795122776,145.76161295015473
680,2013-09-22 01:37:05+00:00,,142.23626977684413,144.76309948369462
681,2013-10-17 01:30:50+00:00,167.79089176038707,163.62248094741207,159.75498150207605
682,2013-11-01 01:31:14+00:00,168.13940438889404,,
683,2013-11-09 01:36:54+00:00,161.7391335115175,152.7239829939968,146.75637636409587
684,2013-11-18 01:30:39+00:00,165.12018829420376,168.3953008186621,147.2652462232036
685,2013-11-26 01:25:14+00:00,161.59046480954927,156.78013685137557,157.75675367730776
686,2013-12-03 01:31:29+00:00,,164.98866246364662,153.4597469245714
687,2013-12-04 01:30:36+00:00,172.09393031940866,169.47126633544934,170.21894041950685
688,2013-12-11 01:36:45+00:00,174.06397779779417,171.9746411116375,170.62732222426632
689,2013-12-12 01:25:20+00:00,171.99363167655164,166.3127980993675,170.90531851065603
690,2013-12-27 01:36:36+00:00,163.1048904608405,142.38661367754543,143.07770122806002
691,2013-12-28 01:25:24+00:00,169.59038729810212,164.9673754148221,168.5874113250865
692,2014-01-04 01:31:36+00:00,,,
693,2014-01-05 01:30:19+00:00,180.85396411964675,171.6516694190147,173.47415292220714
694,2014-01-12 01:36:23+00:00,187.44172017742196,170.57046538736157,172.96676372126177
695,2014-01-21 01:30:07+00:00,177.14331954702516,167.45527705302376,166.8262646863729
696,2014-01-28 01:36:16+00:00,,163.37762227574967,
697,2014-01-29 01:25:49+00:00,169.22222434372222,163.38035971423534,167.5036978610926
698,2014-02-21 01:31:52+00:00,,,
699,2014-02-22 01:29:45+00:00,176.0096683564629,170.60036888187165,167.11679620789585
700,2014-03-09 01:31:58+00:00,,154.46579962046792,145.73589731163193
701,2014-03-10 01:29:32+00:00,172.97343802640893,167.9018908696238,162.72807872705235
702,2014-03-17 01:35:38+00:00,177.4861403559438,161.79083825249808,156.98340049433966
703,2014-03-25 01:32:04+00:00,,,
704,2014-04-03 01:25:58+00:00,,,
705,2014-04-10 01:32:09+00:00,,,147.49314162748155
706,2014-04-26 01:32:22+00:00,,,
707,2014-05-04 01:34:50+00:00,,,
708,2014-05-21 01:26:20+00:00,154.29408361177616,148.7280758879437,152.3549373511212
709,2014-05-29 01:28:33+00:00,161.19412101120872,149.18529279470627,149.35731796427376
710,2014-07-16 01:28:51+00:00,169.75738824528176,156.37652545312412,158.24093580509694
711,2014-07-24 01:26:34+00:00,,,
712,2014-09-09 01:35:18+00:00,163.38510965587795,153.2693684534415,149.4710935807011
713,2014-09-18 01:29:06+00:00,174.2391268040906,167.87049765603132,154.10844208611064
714,2014-09-26 01:26:45+00:00,,,155.09434687464423
715,2014-10-28 01:27:05+00:00,163.12688040293165,160.5361914240956,155.97667572897421
716,2014-11-04 01:33:22+00:00,,,
717,2014-11-12 01:35:23+00:00,,,
718,2014-11-13 01:27:14+00:00,,,166.92652656919665
719,2014-11-21 01:29:08+00:00,182.80531746879427,167.5182736503057,166.4680600740289
720,2014-12-06 01:33:33+00:00,170.00238334482108,153.00576398843168,161.1206530472556
721,2014-12-14 01:35:15+00:00,175.0242834628213,170.86905963482792,174.28706018705856
722,2014-12-22 01:33:42+00:00,,,164.51689010650017
723,2014-12-23 01:29:06+00:00,171.1649756733996,169.44053592684324,
724,2014-12-30 01:35:12+00:00,157.38335084472865,160.19740028993965,170.77708409933388
725,2014-12-31 01:27:28+00:00,,,
726,2015-01-07 01:33:43+00:00,,,
727,2015-01-08 01:29:02+00:00,182.45841778454692,170.95450947779864,159.46805789962215
728,2015-01-16 01:27:33+00:00,,,
729,2015-01-23 01:33:44+00:00,158.24467463312396,145.03211801602885,146.33575969292775
730,2015-01-24 01:28:55+00:00,173.50973057458316,167.33098828681287,172.17003682473424
731,2015-01-31 01:35:07+00:00,171.50867629697163,,
732,2015-02-01 01:27:39+00:00,169.40117222062412,165.05485466598154,
733,2015-02-24 01:33:59+00:00,,,
734,2015-03-05 01:27:52+00:00,160.00735424908595,158.63179855015397,164.609905391108
735,2015-03-13 01:28:35+00:00,175.3143829917628,156.9222483055102,164.25843600296392
736,2015-03-28 01:34:13+00:00,,156.60950448428176,155.88891959411464
737,2015-04-22 01:28:12+00:00,,,
738,2015-05-08 01:28:21+00:00,162.60720826430352,158.20284678312254,161.88773783320937
739,2015-06-01 01:28:06+00:00,,148.84715721260437,153.5367412913869
740,2015-07-26 01:34:46+00:00,,149.62866308873808,161.7322475569785
741,2015-08-04 01:28:36+00:00,164.91096637812265,155.53528073950474,154.93087165511426
742,2015-08-11 01:34:50+00:00,153.85969806342297,142.05681592225864,143.92716804273127
743,2015-08-12 01:28:49+00:00,,,
744,2015-08-27 01:34:57+00:00,167.51081587244013,,
