,dates,chi0259-0000,chi0259-0001,chi0259-0002
37,1995-06-21 13:44:33+00:00,202.27764318960106,188.6399275748724,206.99014654217524
38,1996-01-31 13:43:05+00:00,,,
39,1996-04-20 13:48:17+00:00,202.79393984664034,212.34414782701012,217.74506259435466
40,1996-10-13 13:57:52+00:00,210.46602151032027,199.74204142697937,211.72839846889624
41,1997-01-01 14:01:42+00:00,205.03983548083835,210.12164493821405,225.13289700817774
42,1997-02-02 14:03:10+00:00,203.40278680299545,209.12330022835874,223.47823523624595
43,1997-06-10 14:07:56+00:00,196.37332761061245,201.18700056086502,216.19546327161163
44,1997-06-26 14:08:29+00:00,,,
45,1997-07-12 14:09:01+00:00,203.04196162444893,184.9767977647247,193.96735184119072
46,1997-08-13 14:10:05+00:00,185.97670038315863,182.2607267844757,182.91426562653947
47,1997-11-17 14:12:43+00:00,209.71247429935065,189.56409205395406,204.349524855967
48,1998-01-20 14:14:14+00:00,205.55749351918288,188.45762712693465,205.18450827684262
49,1998-07-15 14:16:54+00:00,232.28044556966378,211.33794150798238,202.28187642461353
50,1998-09-17 14:17:26+00:00,209.94814657101674,206.7410866566752,218.9980476662947
51,1998-12-22 14:17:42+00:00,200.73801224308446,197.38390818096656,214.5108321381975
52,1999-03-28 14:17:25+00:00,203.71587796977244,201.69302816956653,213.85544559352368
53,1999-07-10 14:31:26+00:00,194.34327979385205,187.12775012862738,204.1235965884077
54,1999-10-30 14:31:32+00:00,212.07015676295282,201.6442191729069,209.57994360301274
55,1999-12-01 14:31:26+00:00,206.23290293253046,203.37674783469274,216.74088149710104
56,2000-03-30 14:13:02+00:00,202.694313246459,206.440052737309,214.3954844942516
57,2000-04-07 14:31:04+00:00,199.38271122429447,206.69781947598364,225.75904979843972
58,2000-05-01 14:14:05+00:00,208.75546027735118,,
59,2000-05-25 14:30:37+00:00,206.13501879853655,205.7142028656388,221.56599127346
60,2000-06-02 14:14:44+00:00,210.88697800896935,199.94925814445534,209.6830182813367
61,2000-06-18 14:15:05+00:00,215.2347326771541,202.6423643808258,213.66089469927778
62,2000-06-26 14:30:21+00:00,206.45413287158726,193.4062147247905,206.1485677123833
63,2000-07-12 14:30:08+00:00,202.28630433270465,195.3012403941067,208.42356690890827
64,2000-09-14 14:29:15+00:00,186.93947849275452,188.59236526970682,204.1681168031042
65,2000-10-24 14:17:22+00:00,209.9225961474557,198.3283606005933,217.3619667456942
66,2000-11-09 14:17:30+00:00,210.25543700564737,202.03642822091047,214.8866992191166
67,2001-02-13 14:18:40+00:00,200.8590061998635,204.15620087814693,211.48309643536294
68,2001-03-01 14:18:47+00:00,202.5325276064205,213.04367411147763,217.60159329050822
69,2001-03-17 14:18:47+00:00,201.79459397536542,210.1154130224376,209.94556521169218
70,2001-04-18 14:18:38+00:00,196.75720353260405,213.0137653660674,220.25479422940546
71,2001-06-13 14:28:15+00:00,194.9703484264065,195.6075385951757,207.55705977514637
72,2001-07-07 14:19:03+00:00,188.70053366297128,184.68610345832158,193.53387386337147
73,2001-07-23 14:18:59+00:00,202.25638882173948,194.85157933608392,207.3640018209842
74,2001-07-31 14:27:48+00:00,192.485820958518,189.10530357864405,194.5780065475277
75,2001-09-17 14:27:07+00:00,200.217428204538,195.7765538999175,203.4827151046316
76,2002-01-23 14:27:31+00:00,201.31144660941746,215.68944158725864,229.879597969639
77,2002-01-31 14:17:31+00:00,208.8399262137114,210.7508906902807,222.70012434161856
78,2002-03-04 14:16:51+00:00,207.3388577733607,226.0887516950951,232.3587326874987
79,2002-04-13 14:27:28+00:00,203.44471169581192,214.70092383277785,226.19735530967336
80,2002-05-15 14:27:22+00:00,198.70535809731138,192.46082041864724,201.25275757700808
81,2002-05-31 14:27:16+00:00,208.82146806610325,201.65094162983553,215.14745774329984
82,2002-08-19 14:26:47+00:00,198.08324387367304,195.93463011891632,210.99990458231738
83,2002-09-20 14:26:25+00:00,197.18551844728907,193.2200018948007,200.47086815747772
84,2002-10-06 14:26:21+00:00,200.11911443780616,194.3207317289675,197.6062991231854
85,2002-11-07 14:26:32+00:00,196.94902668935612,194.68576065154468,207.7106666691053
86,2002-12-25 14:27:00+00:00,,,
87,2003-01-26 14:27:09+00:00,206.06481260566522,211.14957804458274,219.95114700620152
88,2003-06-27 14:14:45+00:00,206.12112488248567,193.62564502685828,193.06391479479896
89,2003-07-21 14:27:11+00:00,,,169.50067802463437
90,2003-07-29 14:15:20+00:00,193.61082782019676,187.11903245075789,189.96188046143402
91,2003-08-06 14:27:02+00:00,211.2465931379742,190.46459215168932,204.34122764730836
92,2003-08-30 14:15:53+00:00,205.27512911525645,195.69203566198195,207.1138329639041
93,2003-09-23 14:26:50+00:00,199.79763962428135,189.56808505409538,197.63451288137153
94,2003-10-09 14:26:42+00:00,199.64950866787322,194.29305795117298,
95,2003-11-02 14:16:39+00:00,,196.0484189450971,199.81370878194534
96,2003-12-28 14:27:33+00:00,197.79601652984348,203.51833281886198,213.05396706255334
97,2004-02-22 14:17:37+00:00,207.28867209144076,220.12214036060544,211.8793202386742
98,2004-03-09 14:17:42+00:00,199.3797317745189,207.13068061459248,219.10944972168923
99,2004-05-12 14:19:07+00:00,197.26161741562942,203.19232476570744,214.46599170816552
100,2004-05-20 14:27:50+00:00,196.47974258178354,200.5338387209052,213.33620421649275
101,2004-05-28 14:19:34+00:00,204.30723410128832,206.30969686772264,219.54177404250166
102,2004-06-29 14:20:32+00:00,189.2051551494641,186.51461825716657,193.3104931245415
103,2004-07-15 14:20:58+00:00,204.00706283343266,192.11255816850158,198.35499579073328
104,2004-07-23 14:27:34+00:00,196.8927914766225,188.42401493500967,193.93327220734182
105,2004-08-16 14:21:41+00:00,174.2807887592835,182.81711358902487,180.3933316099419
106,2004-09-09 14:27:20+00:00,196.50841016580333,191.2618823770069,207.69009738152434
107,2004-10-11 14:27:11+00:00,199.22357815598002,188.255603279567,194.97299775882263
108,2004-11-04 14:23:34+00:00,205.5460916052616,200.197254313229,213.0186142953842
109,2005-03-12 14:25:34+00:00,199.91138225532202,211.1946858647714,221.98273334020303
110,2005-04-13 14:25:46+00:00,202.8756812106181,195.68645888754833,208.47414443077724
111,2005-04-21 14:28:11+00:00,233.65688245237342,208.1656683660514,210.95479141232116
112,2005-04-29 14:25:50+00:00,193.41674684404728,192.55762975295704,207.1390483516655
113,2005-05-23 14:28:15+00:00,202.26833087929754,197.58583945205848,208.64054299910975
114,2005-07-02 14:26:17+00:00,185.33147120614632,182.877365723035,195.70064404479373
115,2005-08-03 14:26:35+00:00,,,191.1478732148688
116,2005-08-11 14:28:00+00:00,192.6463004543862,186.66076259593063,200.8049980312001
117,2005-09-04 14:26:46+00:00,203.0494433507365,190.71972394837732,189.80351954074317
118,2005-09-12 14:27:43+00:00,196.53994419987563,190.9826147547471,
119,2005-10-30 14:27:59+00:00,202.542741292345,188.91322914538256,195.50497321770547
120,2006-02-03 14:28:40+00:00,192.70407853481882,202.94986751061347,216.89274798722533
121,2006-06-27 14:28:35+00:00,197.33151010437481,186.5283605212372,193.19823509128693
122,2006-07-05 14:31:32+00:00,187.30429755921355,171.47331183968217,180.90518696655798
123,2006-08-30 14:28:16+00:00,229.24165870785126,,
124,2006-09-15 14:28:11+00:00,191.7004433632218,187.94452658378412,200.21595774933292
125,2006-09-23 14:32:33+00:00,188.45683013156088,190.54687496629842,205.8473422257605
126,2006-11-18 14:28:37+00:00,205.86578649798287,195.05963262903433,198.36935689012566
127,2006-12-12 14:33:18+00:00,205.03491497425233,189.73028495381013,199.4597150625033
128,2007-01-21 14:28:54+00:00,206.9834429624814,199.94259326047325,212.16620995567416
129,2007-01-29 14:33:36+00:00,205.2242955722703,208.68111289955675,213.2932659109784
130,2007-02-14 14:33:37+00:00,207.17294958011615,216.49362131598477,223.27560772131983
131,2007-02-22 14:29:07+00:00,206.73707634303483,210.96946958075804,222.87279356308494
132,2007-03-02 14:33:37+00:00,210.54343163216006,215.24546497576333,214.62255985121428
133,2007-03-18 14:33:34+00:00,201.52327291420227,203.7620516994254,203.72731380688774
134,2007-04-03 14:33:31+00:00,211.47823530621994,199.45900369944906,215.36073740701625
135,2007-05-13 14:29:02+00:00,197.3629551576112,195.95580779499323,204.5013718880211
136,2007-06-22 14:32:33+00:00,195.6707375637258,200.51347820710237,196.83596202306498
137,2007-07-24 14:32:14+00:00,200.9002552477189,197.63313764208831,207.22895697412338
138,2007-08-17 14:28:40+00:00,201.42001546103887,191.26505796985958,206.9624764718051
139,2007-08-25 14:31:55+00:00,192.9511339689125,191.8731686423562,200.09649378171133
140,2007-09-10 14:31:47+00:00,199.28224609474302,191.0928638199936,205.8736098766716
141,2007-09-18 14:28:27+00:00,213.6026563322588,201.2067945915422,205.9350161980702
142,2007-09-26 14:31:39+00:00,209.25264025959652,199.8381449845838,211.3305290078512
143,2008-01-08 14:29:00+00:00,213.1250213210941,205.7151816045319,222.61819946648276
144,2008-01-24 14:29:00+00:00,209.42898287939795,212.257214367176,224.3525485593164
145,2008-02-01 14:29:28+00:00,209.91694184420706,209.06474735853138,217.41312935673741
146,2008-03-12 14:28:47+00:00,203.4097649079041,203.76586701642015,219.85684709688965
147,2008-04-13 14:28:47+00:00,196.2472844767545,210.80866425766737,216.85792287185822
148,2008-09-12 14:23:47+00:00,191.1418918432939,181.4203796450623,190.94842883216037
149,2008-09-28 14:23:17+00:00,,189.82619956660898,208.90674752657412
150,2008-10-14 14:22:46+00:00,190.56513470822384,186.85437052227797,198.14016672045668
151,2008-11-15 14:21:55+00:00,209.6151170293036,196.8520778856653,204.98596375645522
152,2008-11-23 14:27:55+00:00,193.9246643919378,196.51765125016746,203.53562629587412
153,2008-12-09 14:28:05+00:00,208.3456256042854,199.0615937695877,210.93167846549122
154,2008-12-17 14:22:57+00:00,205.72791971199842,204.43712439885726,226.94015040883167
155,2009-03-07 14:25:01+00:00,205.52864952078278,206.38642757896747,221.25911426492272
156,2009-06-19 14:29:04+00:00,189.66005446111745,190.98881409495095,198.71247201137624
157,2009-09-07 14:28:49+00:00,167.95060370414944,,
158,2009-12-28 14:29:53+00:00,201.99854055100047,212.86812441614643,219.83196244236618
159,2010-02-06 14:29:32+00:00,204.51162298017627,211.7163476623401,228.04789484358687
160,2010-03-02 14:30:42+00:00,204.6552823700522,214.7492539549376,227.8229406179099
161,2010-04-19 14:30:52+00:00,,218.76462991905285,
162,2010-05-13 14:29:26+00:00,,,
163,2010-06-06 14:30:47+00:00,,,
164,2010-07-24 14:30:52+00:00,194.20116226670433,176.11579907897672,190.3184660741376
165,2010-09-02 14:28:54+00:00,196.70196410561704,188.19520907080567,201.01743237537855
166,2010-10-04 14:28:42+00:00,205.22115598481363,188.1002602534296,195.40992845877508
167,2010-11-21 14:28:27+00:00,209.4631899510144,195.8500464539967,198.08472711726674
168,2010-12-15 14:31:40+00:00,208.10975611689796,199.4013145857207,204.80696980601962
169,2011-01-08 14:28:34+00:00,206.7420041618379,198.15170008930818,206.3564606765017
170,2011-01-16 14:31:57+00:00,203.1200875577584,193.34119999140103,209.75363808478676
171,2011-01-24 14:28:35+00:00,199.78376372417506,193.9116516707162,204.14731509699158
172,2011-02-17 14:32:06+00:00,205.24409930070368,202.9039476175899,212.5441766135859
173,2011-02-25 14:28:37+00:00,207.5972446535478,201.0613028010066,204.64030041983088
174,2011-03-13 14:28:33+00:00,203.74694653524355,202.87408699228126,212.27488577851528
175,2011-04-14 14:28:24+00:00,198.12222304414126,206.9238507313971,225.6885253544008
176,2011-06-09 14:32:15+00:00,196.63456896711494,188.14107846498024,198.2137316668327
177,2011-09-05 14:27:17+00:00,200.5734694280981,183.22757095529516,190.9990053496142
178,2011-10-15 14:31:55+00:00,203.925684804561,186.87651615599037,195.5570603736565
179,2011-10-23 14:26:37+00:00,193.32060908638718,181.0999410223175,192.24051764668957
180,2011-12-18 14:32:30+00:00,195.927260718526,185.06095374997557,199.69560626321993
181,2012-01-03 14:32:40+00:00,198.72167579188135,,
182,2012-06-11 14:33:02+00:00,194.6293348955916,187.18851773961077,
183,2012-07-29 14:33:34+00:00,,,202.9670188321051
184,2012-10-01 14:34:15+00:00,197.10725067268794,184.4212980171957,195.08286319425935
185,2013-02-06 14:34:52+00:00,197.86350451189764,198.66856399322097,215.50528518119495
186,2013-04-11 14:34:40+00:00,203.1425111242017,193.1378068182849,206.67544398372135
187,2013-04-27 14:34:34+00:00,204.2092932108501,,
188,2013-05-29 14:34:25+00:00,186.5376135260167,,
189,2013-06-22 14:40:34+00:00,198.88893245465175,187.71047895270527,194.17802004807615
190,2013-06-30 14:34:11+00:00,,189.9685218204175,199.62240201852188
191,2013-07-24 14:40:37+00:00,194.31511726461335,192.8259952086125,201.1972412771875
192,2013-08-09 14:40:40+00:00,205.10481698103746,187.43760663785397,195.17017533979424
193,2013-08-25 14:40:42+00:00,200.53283583745502,193.94273902284314,190.40612148974594
194,2013-09-02 14:34:09+00:00,201.39106337915297,188.02948825464853,191.85014865704062
195,2013-11-05 14:34:47+00:00,200.16369508104466,188.92208002655497,
196,2013-12-15 14:40:11+00:00,,,225.13841124159177
197,2014-01-16 14:39:48+00:00,206.6697775606584,200.12425927067275,210.1472096232012
198,2014-02-17 14:39:29+00:00,206.04059842862276,213.81333699703927,229.1895103925064
199,2014-02-25 14:35:22+00:00,212.15601259445867,210.87155930938496,217.1481322505133
200,2014-05-24 14:38:09+00:00,197.68158452131175,184.35643862372297,189.80443265289568
201,2014-06-09 14:38:20+00:00,206.91068923342885,195.81486350012503,204.2287498087624
202,2014-06-17 14:36:02+00:00,,,193.51723423562186
203,2014-08-12 14:38:42+00:00,194.80108573846772,189.17210313409592,199.6053554690024
204,2014-08-28 14:38:43+00:00,218.99141549768066,,
205,2014-10-31 14:38:49+00:00,205.28016538595466,189.75097727154122,197.92292445940186
206,2015-02-12 14:37:18+00:00,208.53997383371646,216.17336843174436,
207,2015-03-08 14:38:20+00:00,201.18274177651617,215.8028249459172,229.40545068229687
208,2015-04-17 14:37:52+00:00,213.45850708606395,,
209,2015-05-03 14:37:58+00:00,,175.68573218933574,181.7490865528275
210,2015-05-27 14:37:43+00:00,194.6170211366273,186.870143978023,191.6828489419185
211,2015-06-04 14:38:12+00:00,191.0153441377228,186.4976698022561,198.53527032931675
212,2015-06-12 14:37:55+00:00,175.7429468209962,175.0337466646201,199.93134220495867
213,2015-06-20 14:38:16+00:00,199.5195933474328,189.76704605708716,194.55662705050108
214,2015-07-14 14:38:12+00:00,203.58857170186104,190.32093033843944,194.50442050367064
215,2015-07-30 14:38:16+00:00,199.47226914560412,183.99388308236183,201.46729024613037
216,2015-10-02 14:38:40+00:00,198.10120378925237,186.51360083655473,191.76276761384312
217,2015-10-10 14:38:45+00:00,195.69671737719344,185.13979955342288,190.90887435920644
218,2015-11-19 14:38:47+00:00,202.3884649469842,196.29321833184818,204.4658694112828
219,2015-11-27 14:39:32+00:00,197.92654777841537,188.6881676484825,194.04684017153477
220,2015-12-21 14:38:48+00:00,203.24289658559573,206.25865281227956,218.04750800313997
221,2016-02-23 14:38:33+00:00,200.47818198687276,207.0568183771542,219.09884218482225
222,2016-05-21 14:41:05+00:00,203.85207716554922,203.98326192913794,214.3079039113192
223,2016-06-06 14:41:11+00:00,205.39802214169936,202.56099642508858,216.02592864787425
224,2016-06-30 14:38:30+00:00,164.61243599791933,142.8237426167058,156.20740742515858
225,2016-07-08 14:41:12+00:00,,,196.1731401618886
226,2016-08-01 14:38:40+00:00,200.9492509359555,186.48738161541425,198.058357888347
227,2016-08-17 14:38:44+00:00,204.56481121240813,190.44101733910776,198.98889707407022
228,2016-08-25 14:41:19+00:00,,,
229,2016-09-02 14:38:51+00:00,199.9505311928943,191.13661472956105,200.94063176703017
230,2016-10-04 14:38:55+00:00,202.00437179396988,195.05667038364243,208.0243541816279
231,2016-10-20 14:39:00+00:00,213.99384063541348,196.02376053042377,207.4586194389108
232,2016-10-28 14:41:20+00:00,197.8207973906726,195.77897936107775,205.4877469855279
233,2016-11-05 14:38:59+00:00,203.86535805679807,194.41437659972024,206.85375830740716
234,2017-01-24 14:38:45+00:00,,,
235,2017-02-09 14:38:37+00:00,204.20193089986407,215.41570005596404,225.0941629211351
236,2017-02-17 14:40:38+00:00,196.57328882457634,200.57914917270728,214.68704969484
237,2017-02-25 14:38:32+00:00,199.55412522994575,202.17881705989714,209.61128069219723
238,2017-03-29 14:38:15+00:00,202.865791453272,209.26025631003134,222.37719282133042
239,2017-04-14 14:38:07+00:00,199.38820566701912,207.63075617984876,224.76111303846122
240,2017-05-08 14:41:07+00:00,198.7793449861856,204.2082083828026,211.89757299448863
241,2017-06-01 14:38:16+00:00,202.52127390557217,195.02700420108923,206.05464600319715
242,2017-06-09 14:41:15+00:00,,191.43318425215307,195.06932944675597
243,2017-06-17 14:38:22+00:00,194.28100035078944,194.7501184761049,207.44846186709222
244,2017-06-25 14:41:18+00:00,181.53517115094667,180.59998548507662,189.43279638683106
245,2017-08-12 14:41:15+00:00,190.62532834130567,,
246,2017-08-20 14:38:43+00:00,211.6020175475984,190.50826865154264,196.62565019341258
247,2017-08-28 14:41:16+00:00,195.6034049284736,186.21395824877987,186.3263265706219
248,2017-10-15 14:41:17+00:00,195.47247027802695,179.96094378038734,184.62839437751597
249,2017-10-31 14:41:17+00:00,195.79386008807384,181.00842899324704,183.39694215775936
250,2017-11-08 14:38:56+00:00,,,
251,2018-02-12 14:38:28+00:00,206.783331907207,203.95424799247436,215.13389870558163
252,2018-02-20 14:40:07+00:00,,207.4710552297555,215.72410085519752
253,2018-03-08 14:39:56+00:00,196.89298210150838,205.46530822032733,217.61604138502125
254,2018-05-11 14:38:55+00:00,199.0942431923348,203.89842494395265,210.7017515046104
255,2018-05-19 14:37:37+00:00,195.48923742074047,196.7340319317133,209.33494082423238
256,2018-05-27 14:38:41+00:00,192.43284506277124,191.1550898519586,
257,2018-06-04 14:37:26+00:00,203.55657813139084,200.65472390236187,214.3780633804514
258,2018-06-12 14:38:24+00:00,198.64334160291267,191.47457957176215,197.28250389925404
259,2018-07-06 14:37:45+00:00,195.03385394640563,188.31098487650024,199.88021437565882
260,2018-07-30 14:37:31+00:00,,,198.35468107686518
261,2018-08-07 14:38:01+00:00,202.8030403664385,194.19383732738302,207.61552783555007
262,2018-08-15 14:37:13+00:00,184.49349804758305,182.89903104958847,192.52552064775972
263,2018-09-16 14:36:32+00:00,211.35658722519577,186.97070877485868,207.8431043843144
264,2018-10-02 14:36:10+00:00,204.44966666180815,197.6824730716076,202.98675306470187
265,2018-10-10 14:38:28+00:00,197.27921921717763,194.41378433008998,195.61302004500357
266,2018-10-18 14:35:46+00:00,,,
267,2018-11-11 14:38:35+00:00,197.64242605808698,191.37638521352898,198.71583329693135
268,2018-12-05 14:34:38+00:00,202.73009552156975,192.6048060198116,208.43605725064734
269,2018-12-13 14:38:31+00:00,209.27595667335436,200.74672191762028,218.1053246344336
270,2019-01-06 14:33:43+00:00,200.20967856118003,202.15902090896682,215.67253037226158
271,2019-01-30 14:38:25+00:00,203.0766367575564,208.03091744134795,220.31059192730032
272,2019-02-07 14:32:42+00:00,201.85987240096776,207.2540383307587,216.3784090311908
273,2019-03-11 14:31:43+00:00,196.17351726170853,217.62288967238396,228.25004714353037
274,2019-04-04 14:38:11+00:00,200.06727228744563,212.31252245791126,224.6828923004545
275,2019-05-14 14:29:25+00:00,,189.92069735252042,195.71914809828073
276,2019-05-22 14:38:18+00:00,,196.97224467935624,196.88617254128917
277,2019-05-30 14:28:49+00:00,191.49204354243594,186.59446876103354,197.6992982696672
278,2019-06-07 14:38:26+00:00,186.69065804386676,186.5386160977678,195.49850130117258
279,2019-06-15 14:28:15+00:00,203.17199469203211,191.6949103976415,194.3760029005453
280,2019-07-25 14:38:39+00:00,207.71326937973944,194.93526643085684,197.08241946407568
281,2019-08-02 14:26:23+00:00,,196.2543672798746,200.78203968295497
282,2019-08-10 14:38:46+00:00,200.9138682491179,190.5082030230161,201.05034478331766
283,2019-08-26 14:38:50+00:00,195.8468511886846,190.444901331707,204.95083081970154
284,2019-09-11 14:38:54+00:00,205.30014345740642,195.88081133558256,204.12182104463005
285,2019-10-05 14:23:39+00:00,,179.78316609499382,198.97592996438482
286,2019-10-21 14:22:59+00:00,,,214.2349259388743
287,2019-10-29 14:39:03+00:00,,202.2079535977808,215.60384778519045
288,2019-11-22 14:21:32+00:00,212.7188648451037,196.38865609239136,209.28707364530106
289,2019-11-30 14:38:58+00:00,211.52755652583704,194.4851590199442,207.24183960742346
290,2020-01-09 14:19:06+00:00,198.27896614329688,199.26846548679967,214.59887750143722
291,2020-01-25 14:18:19+00:00,200.99339217840108,205.69057348752114,212.57510611069398
292,2020-02-26 14:16:40+00:00,199.87647934368715,205.51987013077755,
293,2020-03-29 14:14:55+00:00,,,
294,2020-04-06 14:38:18+00:00,199.3591741358167,194.1306459910703,205.1424794913133
295,2020-05-16 14:12:04+00:00,191.3586324319457,,
296,2020-06-09 14:38:15+00:00,192.28405631622883,193.39862120253355,195.57123858591274
297,2020-07-27 14:38:35+00:00,200.19399178643312,192.41878861286438,204.6227006586473
298,2020-08-12 14:38:38+00:00,194.6218562571802,186.7397613174748,194.69440605551205
299,2020-08-28 14:38:47+00:00,208.73367902678172,194.61669265447043,204.79824331763308
300,2020-09-05 14:05:12+00:00,198.24464943271013,198.0372558681157,211.26152740706746
301,2021-01-11 13:56:24+00:00,183.14640893607404,202.3410503911691,223.67612748266708
302,2021-02-12 13:54:04+00:00,200.10541466161132,,
303,2021-03-16 13:51:36+00:00,195.8180666500488,220.87569734863442,
304,2021-04-09 14:38:23+00:00,207.34214841763458,215.067145198895,226.78753379105294
305,2021-05-03 13:47:37+00:00,,,217.62737860503447
306,2021-06-20 13:43:36+00:00,196.52410879230231,180.7235090019173,171.79087297335798
307,2021-06-28 14:38:32+00:00,204.74581230988866,194.11660033529986,197.45695491892107
308,2021-08-31 14:38:53+00:00,197.91293335192566,189.92116082145316,197.55390538451513
309,2021-09-08 13:36:42+00:00,,,
310,2021-10-02 14:39:01+00:00,194.59311070459452,188.96910242763443,194.1191789755436
311,2021-10-10 13:33:51+00:00,209.51710151027135,196.89950712256675,207.91654064836362
312,2021-12-29 14:38:56+00:00,215.06948857972563,210.49157948298097,225.73531664747514
313,2022-01-22 14:38:50+00:00,227.38811657957967,219.8771674798287,224.34642220688812
314,2022-02-23 14:38:41+00:00,213.80322967548616,218.81270098649506,227.94544326175577
315,2022-03-03 14:38:40+00:00,200.456961222185,212.0704369568298,221.72067069923366
316,2022-04-20 14:38:25+00:00,198.87245847520242,202.5999920958929,216.37475312574986
317,2022-04-28 14:38:24+00:00,199.5651922922424,202.37419952180244,214.680935129329
318,2022-06-23 14:38:30+00:00,194.85826294143527,194.65592947949497,208.94561560350385
319,2022-07-17 14:38:54+00:00,200.0986674013337,193.5827920622055,202.94861668470674
320,2022-08-10 14:38:49+00:00,200.5710311953488,197.62145613489858,207.6807273298632
321,2022-08-18 14:39:11+00:00,207.6210125664781,193.7984087880199,198.66798950975644
322,2022-09-03 14:39:11+00:00,195.72396648428128,189.91700745664804,191.77254246837322
323,2022-09-19 14:39:18+00:00,202.98743737891823,201.031945473851,202.5574544381364
324,2022-11-14 14:39:07+00:00,203.41652246921387,202.69281247239854,216.08801972506927
325,2023-01-01 14:39:06+00:00,205.54718222024692,204.73128842208297,217.6602626194942
326,2023-02-18 14:39:03+00:00,209.83687284406446,206.84101109175964,222.10750912549588
327,2023-04-15 14:38:12+00:00,204.7069247044486,214.3744510330436,229.66880961015553
328,2023-05-01 14:38:07+00:00,193.74683503996408,202.95052696491135,208.15885511380782
329,2023-05-17 14:37:54+00:00,195.61582720118633,194.64635767665297,197.00441327121197
330,2023-05-25 14:38:07+00:00,190.92864787517544,184.5822255841825,192.81245847154347
331,2023-06-02 14:37:58+00:00,194.94286175604338,184.56317733291345,192.0894513230001
332,2023-06-18 14:38:07+00:00,198.2722021409911,189.73259382557407,196.8249174702858
333,2023-07-04 14:38:18+00:00,190.41148764311475,185.7363118023822,201.2957644964688
334,2023-07-12 14:38:15+00:00,202.7942584841653,190.27771961827153,200.84093265196796
335,2023-08-21 14:38:38+00:00,199.47803677100922,191.96028716008885,200.1881884435502
336,2023-08-29 14:38:35+00:00,199.28068325662042,195.73291091129926,206.95394108196103
337,2023-09-14 14:38:44+00:00,203.17960263521945,197.7188467579756,201.1939616635599
338,2023-11-17 14:38:51+00:00,205.34667688361688,195.2055019735089,199.66230999461203
339,2023-12-27 14:38:50+00:00,205.93909008078006,201.74303379746044,216.97337302861794
340,2024-02-05 14:38:58+00:00,206.97712165500118,203.86852650754696,217.4057987797809
