,dates,mex0289-0000,mex0289-0001,mex0289-0002,mex0289-0003,mex0289-0004
81,1998-04-21 17:01:47+00:00,224.8775619572903,217.2057833420713,208.67447076081308,207.49974760629033,228.37322835615547
82,1998-08-11 17:03:09+00:00,206.82282712320455,223.14057992254925,226.65102780317784,226.48388140871225,245.82637065973643
83,1998-08-27 17:03:21+00:00,210.5367289160392,221.57368547429078,217.59542504793902,218.79193516425335,238.51206839647713
84,1998-09-28 17:03:09+00:00,,,,,
85,1998-10-30 17:03:13+00:00,,,,,
86,1998-11-15 17:03:21+00:00,215.14443803996238,219.29524914368403,221.2149985025509,224.637739497838,239.02932341748564
87,1998-12-17 17:03:18+00:00,,,,,
88,1999-01-02 17:03:49+00:00,235.6914597638255,235.21273305397946,230.92464917293077,228.35813893790677,244.471877613732
89,1999-01-18 17:03:44+00:00,226.29550156142682,231.0916677572617,224.64632551952408,225.29005915820528,240.5332514764633
90,1999-02-19 17:03:59+00:00,219.62590333472883,213.21130379279623,212.5573330713812,227.46607160291967,243.9241712824694
91,1999-03-07 17:03:51+00:00,231.30323252405714,230.32506722543374,228.23852417369864,222.56904561656643,237.66548261814708
92,1999-03-23 17:03:36+00:00,236.85812425844432,233.75777772321226,231.3380221276398,227.17636099324363,231.5319203864644
93,1999-05-10 17:03:18+00:00,225.1856998551371,236.62844261737516,228.4472138142823,231.216210516403,243.02095178331527
94,1999-05-26 17:02:29+00:00,202.28365511835506,219.4313076669625,220.78743904325094,220.963837301237,232.9442871344148
95,1999-07-29 17:02:26+00:00,219.87028348496247,225.78121415142883,215.54562653851852,222.53582037729905,240.86851476267202
96,1999-08-06 17:17:38+00:00,221.46059905139475,225.79004720472523,224.55298634463026,230.66961069366033,238.5899584994092
97,1999-08-30 17:01:59+00:00,203.14094984351513,217.4688071636309,220.70784398116993,224.42132450561823,226.82592918054658
98,1999-09-15 17:01:03+00:00,,,,,
99,1999-10-17 17:01:19+00:00,208.49879016988245,217.37801056019728,212.93870891392723,215.12081043871115,232.9569015577128
100,1999-11-02 17:00:53+00:00,214.63721269333658,216.27862881197302,221.16672524139676,218.58441583759227,234.28139564318622
101,1999-11-18 17:00:18+00:00,212.67523208077571,230.90134919030135,222.7989548778047,222.43264563507034,234.86322745919992
102,1999-11-26 17:17:30+00:00,206.6644283389964,221.4527153093914,224.4933180848859,228.07974151888067,230.49908325020823
103,2000-01-21 16:59:26+00:00,235.30155531833438,231.24146314810432,233.70160240544413,229.99247136981094,233.05672053676543
104,2000-02-06 16:58:54+00:00,237.89040379704824,229.96786772754845,231.30171456675785,217.34357172454756,222.5440603686409
105,2000-02-14 17:17:27+00:00,227.20408030595385,233.0988913792676,230.41073758276335,224.07645016487177,228.16177653715818
106,2000-03-17 17:17:19+00:00,220.18795101203585,227.12901187223076,231.1632756794279,227.41863914300228,222.31583509342283
107,2000-04-18 17:16:59+00:00,229.1942854659133,234.51594194721298,237.7182786880224,230.0838059054053,231.98012401736875
108,2000-05-04 17:16:57+00:00,231.06603574821352,235.40772950823435,235.9905173893901,230.96561303373156,233.5923951543238
109,2000-05-12 17:00:27+00:00,203.89760675456404,214.36458289123948,216.9867232817021,207.69635325513343,212.18592717968252
110,2000-06-29 17:01:26+00:00,211.16795443035173,212.46839445018273,219.21879109064446,224.51797959432542,240.5367179865002
111,2000-10-27 17:15:03+00:00,217.17530202845916,221.10832600542815,225.38180857314924,226.2741738306073,242.7492146115489
112,2000-12-06 17:03:58+00:00,224.5562733892726,220.35515875731917,233.1102751297756,219.07725497748075,234.4424113312899
113,2000-12-14 17:15:08+00:00,241.13093876826156,236.9652992880115,243.46262985996236,237.8180168043114,232.26702720754145
114,2001-01-07 17:04:28+00:00,228.7493371100486,224.68142931558404,240.7670224868285,225.44621924156112,230.48813789357996
115,2001-01-23 17:04:37+00:00,240.5560311105739,231.11014024558622,233.44236893538556,216.5961533132195,221.63688345262258
116,2001-01-31 17:15:12+00:00,242.7585871104024,224.79880471057297,218.83816885253103,219.20448303343588,218.89506818302993
117,2001-03-04 17:15:04+00:00,225.46828315409655,228.4970211489383,231.93566076334324,221.34336618629052,224.6960944925855
118,2001-03-12 17:04:49+00:00,231.40750654383723,230.73028636565746,223.96640986019392,225.42989728516358,226.37866831290282
119,2001-04-21 17:14:49+00:00,232.2657604816911,228.66956190891378,233.38309033141564,228.98386346242935,227.19422212665708
120,2001-05-31 17:05:03+00:00,200.53133540161747,214.6796860697105,216.10887613709644,217.32364611804095,231.11038035465907
121,2001-06-16 17:05:03+00:00,214.20179502529783,221.6991164957021,225.26019170171568,229.35234737906913,247.55694934247902
122,2001-07-26 17:13:57+00:00,198.8540719189831,207.9522958841022,214.21737947905612,211.80243476150775,219.45627396439315
123,2001-09-28 17:12:44+00:00,,,189.144120261458,200.0932628365806,213.63725621315746
124,2001-10-30 17:12:59+00:00,215.85416862113615,221.75092138799306,227.87552981886503,225.9522098576991,246.09172231246572
125,2002-01-02 17:13:20+00:00,236.6037039925161,227.4850566258631,221.84216076837797,222.5101830615919,229.67155801302604
126,2002-02-19 17:13:32+00:00,239.99447095018488,230.7213115381273,225.6768574723162,226.28067470880293,
127,2002-04-08 17:13:32+00:00,222.06699257712523,219.7595909980423,219.90265546441972,216.56874896727004,219.51962221464814
128,2002-10-01 17:12:26+00:00,202.2585322949671,212.13456593739986,214.03330853562866,212.64526356198866,231.5524663171139
129,2003-11-21 17:12:59+00:00,,,221.66525353467875,226.23763727083872,237.51454536952767
130,2006-11-29 17:14:24+00:00,,,,,
131,2006-12-15 17:14:30+00:00,,,,,
132,2008-02-04 17:15:02+00:00,220.7624321187806,229.28705674145527,224.02496518844558,225.55988067335937,227.35131320916375
133,2008-03-07 17:14:53+00:00,213.59161328907362,215.06659279749962,220.52905283326444,222.34519201633887,239.94602378714248
134,2008-03-23 17:14:52+00:00,215.9410201718568,218.83866432907735,216.222492232049,225.27653765207612,225.32301960056725
135,2008-04-08 17:14:52+00:00,214.75086337107842,224.58975127708015,218.6094107912778,225.41017022645127,227.8944836063291
136,2008-04-24 17:14:49+00:00,223.01507840421596,225.87122923887142,221.23341731191474,224.1352158369413,
137,2008-05-10 17:14:45+00:00,215.70984072315412,218.55888500404504,216.37310646592354,218.5656379054578,227.16891031587264
138,2008-08-14 17:13:53+00:00,,,,,
139,2008-10-01 17:13:28+00:00,192.92767026426554,200.6155874184857,203.68675201629483,206.36202760312025,231.11990350254777
140,2008-10-17 17:13:26+00:00,206.31343332974456,206.40511945084154,,,
141,2008-11-02 17:13:42+00:00,213.89486221609138,214.94430045283084,222.930571962139,224.80942975194233,237.55273250766226
142,2008-11-18 17:13:55+00:00,223.8813478257276,227.59979806536705,230.82713337894555,227.2756922790691,236.74472525222504
143,2008-12-20 17:14:16+00:00,224.4148481748657,224.79232066973336,227.4090669215902,228.8077674646879,240.3763144258797
144,2009-02-06 17:14:32+00:00,,,236.8969552550589,228.19909804466886,227.16557329000761
145,2009-02-22 17:14:42+00:00,233.61929306479217,228.39497531167603,225.4918509156081,218.3453506573273,220.74006911411928
146,2009-05-29 17:15:10+00:00,223.72226057060485,226.82387266508854,,,
147,2009-06-14 17:15:09+00:00,201.44040495549382,212.4377845770579,212.61647166067473,215.47160407782707,230.22848695285066
148,2009-06-30 17:15:06+00:00,218.18023163615064,215.01421174705555,212.8815560054555,214.93217823839848,230.40297797752032
149,2009-08-17 17:14:54+00:00,211.94668366611089,223.07113139932807,232.31024422312677,229.59502252584818,244.50298316740245
150,2009-10-04 17:14:50+00:00,200.07932694286137,204.94820889543152,210.1540985088078,217.97399126698093,232.29582216944883
151,2009-11-05 17:15:12+00:00,225.94064253545213,229.62037841776262,228.16939498245634,230.1578009345167,228.23013152572443
152,2009-11-21 17:15:25+00:00,225.29928439731518,225.997788812354,228.44925967710705,230.51990260323552,237.22775834474442
153,2010-01-24 17:16:22+00:00,237.12890303356812,,,,
154,2010-03-13 17:16:51+00:00,238.3902630278634,232.42734685493048,221.87246116207555,214.75094831833965,217.86549619003293
155,2010-04-14 17:16:56+00:00,211.471994712372,,,,
156,2010-04-30 17:16:55+00:00,224.57977202170187,228.28052111209382,221.82621373742685,214.99022371384558,218.29865491282266
157,2010-06-01 17:16:51+00:00,219.68027747165792,224.99571342756627,223.7531322651273,214.2564123084407,232.57369270809698
158,2010-07-19 17:16:57+00:00,192.3430241642334,198.6078411712009,205.611396649938,204.34061720694987,231.61811809504863
159,2010-08-04 17:16:56+00:00,205.16207233743324,216.22582736793802,222.64487102673178,225.49343048041618,227.61161824899955
160,2010-08-20 17:16:58+00:00,195.09878663747327,210.4404190877333,215.98500915841268,214.0736069086009,230.59882692004516
161,2010-10-07 17:17:01+00:00,208.9966847849892,215.14284468257785,220.928469671566,225.21108426610118,245.64509609428305
162,2010-10-23 17:17:11+00:00,203.72335110006685,217.26935415429344,217.73442275730147,224.6356480331744,233.10160751993237
163,2010-11-08 17:17:21+00:00,208.7227828056924,214.2245072590688,,,
164,2010-12-10 17:17:43+00:00,221.39009260129086,229.13388841130143,233.16337937743987,235.39323411364066,241.3989665647032
165,2010-12-26 17:17:50+00:00,226.22219011107586,224.98105798747176,228.31681434421805,229.43445064316487,240.53156538145382
166,2011-01-27 17:18:06+00:00,228.12599668820576,,,,
167,2011-02-12 17:18:09+00:00,,,,,
168,2011-02-28 17:18:15+00:00,223.0853627543928,218.66863126948334,217.36639497131887,222.2245806435988,232.34071022557362
169,2011-03-16 17:18:17+00:00,226.55528512355036,229.63760689467645,228.15980946653528,227.07489834424496,228.13025308441942
170,2011-04-01 17:18:20+00:00,222.69504095077443,223.46197075291792,221.53828621204752,223.86022545630303,227.54446540619665
171,2011-04-17 17:18:19+00:00,226.0010383430327,225.5326893322027,221.58773170981704,217.8684198814941,237.63030675359414
172,2011-05-03 17:18:20+00:00,,226.58509660692036,223.4298897201648,218.5391789528669,233.2296329254119
173,2011-10-26 17:18:05+00:00,209.88938340410525,214.46481105102052,217.2521454339798,216.27538691685575,233.28590733341815
174,2011-11-11 17:18:15+00:00,,,213.4613440208408,225.32196128265875,239.98084235745702
175,2011-11-27 17:18:25+00:00,209.36069234775755,216.96299151475446,,,
176,2011-12-13 17:18:30+00:00,,222.7396928616209,225.45391779379062,222.37886966801486,228.9389510360024
177,2012-04-03 17:18:49+00:00,220.59058668089844,227.5513539739752,225.1612062344524,223.25069429019345,235.0655588398223
178,2012-04-19 17:18:51+00:00,,,,,
179,2012-05-05 17:19:17+00:00,219.70497064742509,225.317066862077,225.84387396133516,229.54168576533658,239.18350201444906
180,2012-06-06 17:19:03+00:00,210.15610363959746,,,,
181,2012-08-09 17:19:48+00:00,199.46060299495545,209.6852982518661,220.46797866692657,218.7683381579195,228.6522170641712
182,2012-10-12 17:20:25+00:00,206.84637382798846,217.6236365142624,222.15586072250332,228.7937433107973,236.4230942225672
183,2012-10-28 17:20:34+00:00,,,217.31816790241396,225.11271402873405,242.67539983356767
184,2012-11-13 17:20:39+00:00,207.29718225024237,213.17917515724648,224.35763513135748,228.13640114313256,244.01407546532607
185,2012-11-29 17:20:42+00:00,222.63936161293924,226.83171998550534,231.99631898686818,233.69411321853852,249.0707512083308
186,2012-12-15 17:20:49+00:00,211.42631223078465,226.33459009400104,225.49875055749953,,241.15595617493167
187,2013-02-17 17:20:55+00:00,238.73329580912076,244.00527894211217,237.2076742562489,228.57768415981195,
188,2013-03-05 17:20:52+00:00,224.2617865570493,221.4252660416291,226.0254495319388,219.86464008983336,221.31682546328787
189,2013-03-21 17:20:48+00:00,215.34884366622376,212.6723400476573,218.34207433905394,214.50240601282408,214.0748544722858
190,2013-04-06 17:20:46+00:00,226.18005722177912,225.66575363148723,226.46591493836127,223.17801715940897,227.45644739458578
191,2013-04-22 17:20:38+00:00,218.49843911300738,226.54037259074877,228.78787826391084,228.17856764295522,235.39843804519876
192,2013-05-08 17:20:36+00:00,219.84727170014142,227.7272078509967,232.78434450844895,229.17993725711608,240.32080298459408
193,2013-05-24 17:20:33+00:00,226.2682400192073,232.483106966574,234.29229589542288,230.68684726002212,236.1688369292332
194,2013-07-03 17:26:42+00:00,206.82341906027187,211.5854682417727,218.60558727516135,223.80247285331333,236.60290487903154
195,2013-07-19 17:26:17+00:00,186.69385867600124,193.65834120160838,195.84868683609457,201.12368321892535,209.46422907831393
196,2013-08-04 17:26:20+00:00,199.84219202331371,214.73954088900254,219.72897022505794,216.976523761174,242.22743847988093
197,2013-08-12 17:19:58+00:00,200.34217001691934,215.08791280391318,226.59493633015916,219.18194262718924,237.81404302649332
198,2013-09-13 17:20:21+00:00,187.17144823398877,,,,
199,2013-09-21 17:26:39+00:00,203.9558920140422,210.68344750377167,214.4372401860581,210.14379424420554,224.82621899112874
200,2013-09-29 17:20:31+00:00,206.86448858425302,212.83408497493483,219.02255077786143,227.7698434611621,241.2320337914991
201,2013-10-15 17:20:44+00:00,,204.9750076632668,218.27668663526765,217.91900927116038,233.48389263469215
202,2013-10-23 17:26:06+00:00,203.73751889559605,216.11958269103167,211.44156619511188,218.47510924548052,236.23132276449482
203,2013-10-31 17:20:47+00:00,209.57332016330213,210.5578764321021,212.65078551531315,212.56783160392774,232.62115002196205
204,2013-11-08 17:26:04+00:00,200.09846044053472,216.8857719200208,220.43584399618908,221.44129763978242,237.78641835458274
205,2013-12-02 17:21:03+00:00,216.2792996245577,222.84020766691833,231.9857964701231,233.79515337199,239.4696352611364
206,2013-12-10 17:25:55+00:00,236.6652250023961,234.75992264885863,240.86676860099178,237.8934970827432,
207,2013-12-18 17:21:03+00:00,206.56102174246246,216.7642834889223,219.79114099731433,223.27424344485817,227.81367957243563
208,2014-01-03 17:21:10+00:00,226.2375305635016,235.34582378308497,242.20880086924893,242.427476207088,
209,2014-01-19 17:21:24+00:00,217.14613359450695,220.17933740220843,218.8409520311423,,228.96287921736547
210,2014-01-27 17:25:50+00:00,235.0317270556615,230.8527557104701,228.6431067388593,227.7401814141183,234.21902454283992
211,2014-02-12 17:25:35+00:00,245.81367015761816,244.75175721199832,233.567046491342,227.7174481343904,229.62445175030166
212,2014-02-28 17:25:22+00:00,233.71885853245408,239.43413416774732,240.5728212477784,237.6255115344093,
213,2014-03-08 17:21:32+00:00,234.9020751727464,,,,
214,2014-03-16 17:25:13+00:00,235.04816538158585,236.22682259774686,233.17803366324154,219.46127670394318,222.02453438473418
215,2014-03-24 17:21:38+00:00,238.30830857802903,239.60070791395768,245.41649268884206,,236.94655929423524
216,2014-04-01 17:24:56+00:00,223.26527459865636,220.0401405746173,220.34413050750572,219.34643027150932,223.42451581309706
217,2014-04-09 17:21:43+00:00,226.9457781735875,223.4507876893121,219.16168802968411,223.05907612674585,226.67398639753358
218,2014-04-17 17:24:39+00:00,223.32264253392808,227.38947001303174,226.4770205208605,228.25525153995517,243.69508375558604
219,2014-05-03 17:24:24+00:00,219.2164172287129,220.67131369985086,220.60879053130142,220.67360695553762,235.93696213990353
220,2014-05-11 17:22:01+00:00,212.6894748903054,231.61039700036318,225.98208587381328,224.5190383941874,235.0320579894961
221,2014-06-04 17:23:58+00:00,192.06384115150468,198.231634932503,203.9770799986359,202.86355383542576,218.90037288158726
222,2014-06-20 17:24:26+00:00,203.0568134903855,213.96449745469053,215.17052473127154,212.89093661440936,237.018700189507
223,2014-07-06 17:24:09+00:00,196.77383744684624,204.68492646930434,212.96275902703468,208.7190702184798,210.81210825456344
224,2014-07-22 17:24:36+00:00,205.08240538816125,216.76602153102323,227.46181451386138,225.60783096064566,237.13265447476473
225,2014-08-07 17:24:21+00:00,208.441595034691,213.8521152016494,218.37672608324144,218.82619614055218,236.32139633012463
226,2014-08-15 17:22:22+00:00,196.70523994001834,202.80378909048432,218.0741687099614,211.78479100238337,224.48336510542487
227,2014-08-31 17:22:21+00:00,202.87175171391812,205.30897083682083,211.20983969937595,215.45057381610832,237.3988808678991
228,2014-09-08 17:24:52+00:00,194.03515785335242,207.98803289612397,213.73052152361834,219.23465318309877,236.70956512404064
229,2014-09-16 17:22:24+00:00,187.10868518663779,191.74397690184298,196.64277263501526,198.1709674206303,210.2825397232808
230,2014-10-10 17:24:56+00:00,200.12708232369354,209.57620396650958,218.0594267249782,221.9138009492629,238.464565022374
231,2014-10-26 17:24:31+00:00,210.88403281109416,219.92190110103854,220.85965487335682,222.93317602568126,230.213628824579
232,2014-11-19 17:22:58+00:00,212.84430389959869,222.0462957684933,225.66175958516845,233.3922311052964,243.51129754200585
233,2014-12-05 17:23:07+00:00,232.59104851808786,234.00095585627963,240.1479895723736,230.1160482654168,240.186054234407
234,2014-12-29 17:24:22+00:00,239.28668941683785,239.4961736823774,240.9496327337021,235.50118255102967,
235,2015-01-14 17:24:21+00:00,223.32458582240918,228.63342223296644,235.96201195217617,229.26962293424756,227.33343755841793
236,2015-01-22 17:23:18+00:00,235.2241655660743,234.99552875332887,237.50185379671277,236.09057055491078,234.64985947625695
237,2015-01-30 17:24:17+00:00,222.87209773975405,233.3122334926985,230.91925812639008,227.38945637822155,233.55971185141263
238,2015-02-07 17:23:25+00:00,232.28083727396404,228.9656174578221,233.63406113989896,231.75787781695826,230.02123999957868
239,2015-02-23 17:23:32+00:00,231.50845707078255,238.62938452960796,,,
240,2015-03-11 17:23:37+00:00,226.3914061363242,230.12867100833924,234.86278394666897,231.01134958557967,236.54818093163732
241,2015-04-04 17:24:06+00:00,214.2776100773983,217.79039965837404,223.51281437921608,220.3845542559267,231.459755636546
242,2015-04-20 17:24:05+00:00,210.0167018637446,225.6891826592706,227.00887695392706,225.23434607707466,237.17588715352903
243,2015-04-28 17:24:01+00:00,223.67395738557457,220.2178158803258,224.43705257336495,224.31741326843297,234.416665132943
244,2015-05-06 17:23:27+00:00,195.72274635261314,204.3524683472367,207.05287118351922,208.95795584530657,215.34867319609776
245,2015-05-14 17:24:10+00:00,202.59422452709805,207.26813397325475,213.2594225821143,211.61433182492675,215.4158802747957
246,2015-06-23 17:23:39+00:00,205.45540676336054,210.0279253706566,217.03846912751243,215.23324440713753,213.73508595453796
247,2015-07-01 17:24:22+00:00,222.19200556884323,231.7590368177428,235.19643895419088,234.40705425181517,241.29346020896276
248,2015-07-09 17:24:13+00:00,217.40276601472428,226.8476699708156,219.28764004560935,208.69792108871067,229.20429406705935
249,2015-07-17 17:24:28+00:00,194.05294333840942,,,,
