,dates,nzd0111-0000,nzd0111-0001,nzd0111-0002,nzd0111-0003,nzd0111-0004,nzd0111-0005
57,2004-04-01 22:01:04+00:00,201.80014221159254,,,,,178.92459601764745
58,2004-04-02 21:44:54+00:00,,,,,,
59,2004-04-18 21:45:25+00:00,185.9100297519981,177.34610521059273,174.81953385458786,181.96136715434744,173.89141600563224,174.85267834487976
60,2004-05-03 22:00:59+00:00,190.934056344424,179.16735103425384,178.4792805907645,185.8843415101969,181.48263646071962,178.96025698785115
61,2004-05-04 21:45:52+00:00,195.1988994913525,183.86348255133444,178.72841762082624,185.8304612801473,183.3945243674139,181.49452036475932
62,2004-05-20 21:46:20+00:00,196.63781699293133,186.0504020884901,178.46475612637752,181.3887699484414,176.08505945989538,182.3177540640738
63,2004-06-05 21:46:48+00:00,206.86842363574976,196.66572673486095,185.96079383272715,190.89873381806228,185.97432361063787,192.89525331679175
64,2004-06-12 21:53:11+00:00,,,,,,
65,2004-06-21 21:47:16+00:00,,,,,,
66,2004-07-06 22:00:48+00:00,,,,,,
67,2004-07-07 21:47:45+00:00,188.11416696914304,184.32974091295102,183.11631607571644,179.90760655255352,178.84744390322345,180.86544661131782
68,2004-07-23 21:48:09+00:00,199.91161490449431,185.8786477885728,189.21772293732013,189.0736723224204,189.33923242496934,188.64572723232664
69,2004-07-30 21:54:28+00:00,202.10008710681845,193.50601628475334,190.60253627539748,199.60731712061317,196.79355473132978,192.70640460167692
70,2004-08-07 22:00:37+00:00,195.12867177790878,176.25469354896165,182.3409746211208,186.5582281888215,186.54217913079415,182.55603793502124
71,2004-08-08 21:48:26+00:00,,,,,184.69856054694546,185.3099581645895
72,2004-08-23 22:00:35+00:00,191.474387846877,195.90513170426394,191.35162348940764,193.60825841871446,188.5985377612472,185.12009038793747
73,2004-09-09 21:49:19+00:00,187.7474981790039,179.04562740053169,172.18804813798658,181.38409640856875,172.30900733994525,172.94515490356676
74,2004-09-25 21:49:43+00:00,,169.9699334780106,178.49915045409594,187.60502470059643,179.92747652613588,176.91247191657553
75,2004-10-10 22:00:20+00:00,,185.65921892981493,188.34512240026731,195.23558375606098,189.08346083648496,187.1823820774191
76,2004-10-11 21:50:03+00:00,181.84144257379847,174.00560279274552,181.85967904314268,181.18692982167855,180.13996574297695,177.71732236398486
77,2004-10-18 21:56:23+00:00,198.73401384767595,189.9360134736646,185.46215904482588,189.14091293996907,177.14052626185406,179.2072382089409
78,2004-11-03 21:56:42+00:00,196.79525565127136,179.63930856542737,180.74643800420367,179.10108864328606,174.7813149875088,181.21556197889075
79,2004-11-04 21:54:31+00:00,192.5480080536724,179.59678826511035,179.5085406175721,185.69133185180362,173.10601396193138,182.68392769711517
80,2004-11-11 22:00:45+00:00,188.96461476086543,173.0420835449422,174.50868483521364,174.65149842007062,172.60080373866364,175.99350286128544
81,2004-11-27 22:00:53+00:00,202.52864147605783,181.72416323659087,184.03425355399176,181.55820323478017,179.87521075725644,186.15315707441633
82,2004-12-22 21:54:54+00:00,,,,,,
83,2005-01-07 21:55:01+00:00,,,,,205.66728425419132,
84,2005-01-14 22:01:13+00:00,,,,,,
85,2005-01-15 21:51:45+00:00,218.03027945505497,204.58824570015943,202.52133060718708,206.10590948141112,190.72937518666012,184.88525165496085
86,2005-02-07 21:58:15+00:00,184.46866733600035,178.0363726844503,177.30846222961094,179.2741053170167,174.5728481775995,185.76823616046673
87,2005-02-16 21:52:13+00:00,200.83632118170635,199.70075696131403,191.13515126390155,195.97687540886272,184.74094296764815,191.8190742259203
88,2005-02-23 21:58:31+00:00,197.77295070278484,186.06271907373068,187.29837530409463,187.34808225675673,179.37575010705885,189.5101524034217
89,2005-03-03 22:01:30+00:00,208.5822323342489,187.25841632906378,184.34997518511673,188.65503038245635,187.2726213791937,183.97907273468894
90,2005-03-11 21:58:44+00:00,205.21324901015745,190.13682486211968,191.2611651464396,187.49101200387983,180.34707360136187,187.8562125704073
91,2005-03-12 21:55:20+00:00,,,,,,
92,2005-03-19 22:01:30+00:00,204.62476868656458,190.55119059625738,180.67492938407517,187.6779904833639,181.50404516413408,184.28149077803477
93,2005-03-20 21:52:38+00:00,213.33590644114716,191.4340873269981,189.97321400653556,187.5349336989941,194.86665508838956,190.85990952140892
94,2005-04-21 21:52:46+00:00,207.809690799182,193.63265151238267,193.23680661038256,191.1690038416442,189.81088318987426,188.50444920067602
95,2005-05-06 22:01:25+00:00,,,,,,175.48514717103194
96,2005-05-23 21:53:00+00:00,193.8529016794622,179.6836393635436,180.3366809016527,182.15515367481422,179.17010636611616,183.31832902683493
97,2005-06-15 21:59:22+00:00,183.38708673050212,180.56576576554525,168.98507221085447,170.7912622431295,164.52504429991507,165.80796873305053
98,2005-07-09 22:01:14+00:00,,,,,,
99,2005-07-17 21:59:35+00:00,197.82283061903286,176.0276977844605,185.65460900344004,194.16238113334293,,189.30949941755858
100,2005-07-26 21:53:30+00:00,196.8963631770192,186.08750983259878,183.4886521573078,184.3128159067102,180.29583474404996,182.70264696974868
101,2005-09-19 21:59:56+00:00,188.426480390971,178.22867316254965,175.46121705000166,176.75076999267577,174.51267670151987,170.881406580097
102,2005-10-05 21:59:53+00:00,183.4690885171402,178.46503252893666,178.90737241074103,177.71539987835078,174.24491638482704,178.872768806059
103,2005-10-06 21:54:37+00:00,,,,,174.7671250976407,180.20225845539903
104,2005-10-22 21:54:51+00:00,191.1401936075582,180.04807747795948,184.8931450894184,180.36362751750912,177.5684539682354,184.16599762938674
105,2005-11-07 21:55:03+00:00,,,,,,
106,2005-11-15 21:54:02+00:00,195.5327620287172,185.63620449940808,185.30391926789926,187.3264590455233,184.97714631863155,189.10525426566812
107,2005-11-22 22:00:23+00:00,199.8434498161191,187.69760350416115,183.70121310095234,184.53990400628308,172.38267955905738,177.59034501800778
108,2005-11-30 22:01:24+00:00,202.9408372931021,180.7643054086094,181.4704094418062,184.04097124937803,178.75887743903783,182.7544184809187
109,2006-01-26 21:55:36+00:00,,,,,,
110,2006-02-03 21:55:55+00:00,192.4171568315142,183.92101792400675,185.40159869320618,188.0952214456998,181.01484437081055,183.56057781465648
111,2006-02-11 21:55:41+00:00,,,,,,
112,2006-02-18 22:01:53+00:00,188.07553982038638,180.64322289620893,180.37620656923724,177.15025982982198,170.52020930632816,176.90077367130894
113,2006-02-19 21:56:15+00:00,,,,,,
114,2006-02-27 21:55:43+00:00,,,,,,
115,2006-04-08 21:57:12+00:00,185.94594851677687,182.13239336105133,175.21764008309137,182.82235082156467,177.16889496951023,184.31460412767257
116,2006-05-17 22:03:57+00:00,203.36864897944307,195.18122992136418,195.42247722302304,198.67844267318327,192.47339651074424,198.1183603361567
117,2006-05-26 21:57:54+00:00,,,,,176.52481132272348,154.21113299016196
118,2006-06-02 22:04:12+00:00,188.8676266788733,183.11029517773548,180.23626137171166,185.1797747042438,176.21365575098372,178.5136385188952
119,2006-06-26 22:01:44+00:00,,,,,,
120,2006-07-04 22:04:41+00:00,,182.276819345374,174.9511728001837,180.62223481578383,178.97363237873253,185.33979743132116
121,2006-07-28 22:01:30+00:00,,,,,,
122,2006-08-13 22:01:29+00:00,,,,204.89551663944582,176.38047892577958,
123,2006-08-21 22:05:19+00:00,182.2296061210948,174.96603362198474,185.385901562912,182.93811947199936,181.58078385970603,189.83048295608043
124,2006-09-14 22:01:21+00:00,,196.81651439107412,187.68521869998935,191.84430058426273,190.98082457168158,185.02828353105758
125,2006-10-09 21:55:00+00:00,,,,,,
126,2006-10-16 22:01:19+00:00,,185.51151548859235,175.36965518215524,182.8887119282059,178.19213399105485,174.57204402587695
127,2006-11-26 21:55:41+00:00,216.01069675026451,206.45126709640456,202.49000872963987,200.24638201400748,199.09324259361642,200.4860990781196
128,2006-12-11 22:06:52+00:00,180.73683935945323,185.62498754617496,183.03560962493395,182.15047827448802,180.76801116973732,203.8954294200409
129,2007-01-04 22:02:01+00:00,202.24479157817433,192.94857291429742,192.65962269868416,198.20580435686384,185.3897092305318,189.81644829453364
130,2007-02-14 21:56:03+00:00,,,,,,
131,2007-03-02 21:56:07+00:00,,,,194.56279038411398,190.46402013913448,194.72890293805702
132,2007-04-10 22:02:20+00:00,190.20080900087885,190.5704332681467,185.9260830717504,196.40612543728852,197.01860312381743,186.1361136526619
133,2007-05-05 21:56:03+00:00,205.92542168396844,193.37767439283994,196.39987934156034,198.8767063860882,192.36781265493028,194.008363361887
134,2007-05-12 22:02:11+00:00,198.44307293766659,190.66753996018303,191.42994355727316,196.3320975882558,187.69932390621938,192.87607160642995
135,2007-05-21 21:55:57+00:00,,,,,,193.17227070244468
136,2007-05-28 22:02:04+00:00,,,,,,
137,2007-07-24 21:55:47+00:00,,,,,,
138,2007-09-10 21:55:27+00:00,,,,,,
139,2007-09-17 22:01:36+00:00,192.90471609349737,181.81193688959297,183.56496186248225,,174.77382487917058,181.5310364640052
140,2007-09-26 21:55:23+00:00,,,,,173.4469182528557,177.34526527066214
141,2007-10-12 21:55:23+00:00,188.03250385859943,179.50231293847898,174.21681906854866,177.8121653771596,176.47118684576412,183.02890747982678
142,2007-10-28 21:55:34+00:00,188.24962931340252,183.47513166476992,178.49084542903427,184.29679363230292,180.46787891692355,183.11954192745497
143,2007-11-20 22:01:58+00:00,195.55100753773849,182.29078286088915,176.68808312709666,183.57671856579327,177.82544491974704,177.4583929718057
144,2007-11-29 21:55:51+00:00,193.36336374238334,185.64631059120796,187.26305440975665,196.0344920836131,178.53218413471785,189.55181507466924
145,2007-12-31 21:55:59+00:00,,,,,,
146,2008-01-16 21:55:59+00:00,183.27903925862284,176.25641806898886,176.48213793158774,180.48631644715297,173.03435115341588,177.77426806190735
147,2008-01-23 22:02:09+00:00,175.55581868341963,174.71459877524828,171.7651338454023,173.2676741033065,169.46164974272622,172.23506606166603
148,2008-02-01 21:55:57+00:00,,191.24647595931566,182.8382316836087,,,186.661319060963
149,2008-02-16 22:02:22+00:00,,182.05720465504268,180.55794205105377,,122.35606547600231,
150,2008-04-21 21:55:44+00:00,,,,,,
151,2008-04-28 22:01:53+00:00,,,,,,
152,2008-05-07 21:55:40+00:00,,,,,,
153,2008-05-14 22:01:48+00:00,206.91288364540696,199.2965200686571,190.019225962967,193.440280254188,184.79213428444132,181.61393796132185
154,2008-06-08 21:55:26+00:00,199.44261462733243,192.23250183838036,191.50136222509863,,190.50529217806954,191.2950364709803
155,2008-06-24 21:55:16+00:00,,,,,,
156,2008-08-18 22:00:56+00:00,196.95526113177695,185.41899446741033,191.2054699872492,184.8121224294371,176.53242830712983,181.7114347909221
157,2008-08-27 21:54:42+00:00,,,,,,
158,2008-09-03 22:00:49+00:00,172.6545272694733,171.13999234766564,172.810071089409,178.68851038874683,177.8215889729003,177.04851781857823
159,2008-09-12 21:54:33+00:00,,,,,,
160,2008-09-19 22:00:40+00:00,,,,,,
161,2008-10-14 21:54:18+00:00,,,,,,
162,2008-10-21 22:00:36+00:00,194.2073834883666,171.48184002252646,171.49706406078295,182.9476218032522,180.42710682724888,182.81665772963623
163,2008-11-15 21:54:47+00:00,189.91767389023582,184.61987189946942,177.65060753683568,183.97584529476683,184.27283440601227,182.20285449884807
164,2008-12-09 21:49:42+00:00,,163.12239830347715,163.43519358423862,172.37558725008904,165.00434836173093,170.4866530482796
165,2008-12-17 21:55:09+00:00,204.39072590544853,184.03968447881468,178.4793664613959,173.4092979836682,166.90633057463305,176.93596904690125
166,2009-01-01 21:56:31+00:00,,,,,,
167,2009-01-10 21:50:34+00:00,,,,165.86235326781963,162.53895104281563,164.98020632685996
168,2009-01-18 21:55:21+00:00,,,,,,
169,2009-01-25 22:01:34+00:00,190.8797589806921,176.1647985596625,169.86830836693431,185.48193898426464,171.61347927286386,177.08082798657068
170,2009-02-02 21:57:22+00:00,192.46917818944095,183.5087920833437,172.9187271781702,185.18159541047729,165.96614371164438,171.10883881492168
171,2009-02-11 21:51:25+00:00,,,,,185.7178571088941,183.57913146437141
172,2009-03-07 21:55:43+00:00,,,,,,
173,2009-03-23 21:55:51+00:00,204.55963769094905,177.6109778531942,175.0402187768139,182.590968104993,174.9942912010858,174.93735077397818
174,2009-04-08 21:55:56+00:00,,,,,,
175,2009-06-02 22:02:15+00:00,225.30078624843964,,,,,192.07293296307296
176,2009-06-18 22:02:13+00:00,224.4862542461147,,,,186.34212631878503,184.17784769430367
177,2009-07-04 22:02:11+00:00,194.11201996611337,172.8773269506705,178.36801587562405,182.68252564429028,178.90588476298097,179.00758976042346
178,2009-07-13 21:55:57+00:00,,,,,,185.53497085297764
179,2009-07-20 22:02:06+00:00,,186.84778657278838,174.37593563097045,189.71510355098084,180.72419110754115,179.46750904951259
180,2009-07-29 21:55:52+00:00,205.69215214549865,174.67675229361154,179.48644742310054,185.3175578965185,180.9320357354049,179.29163547403255
181,2009-08-05 22:02:01+00:00,,,,,,
182,2009-08-21 22:01:59+00:00,198.30270884370475,180.9500298231026,179.0245047570399,185.55249020918367,175.03397552479692,182.71188427800627
183,2009-08-30 21:55:48+00:00,,,,,,
184,2009-09-06 22:01:59+00:00,,,,,,
185,2009-09-15 21:55:47+00:00,,,,,,
186,2009-10-17 21:55:49+00:00,,,,,,
187,2009-11-25 22:02:33+00:00,192.84450028710907,169.2103859005833,174.6787618966546,177.30182320951977,177.0417339173954,179.4507515437589
188,2010-01-05 21:57:00+00:00,209.37501140492407,188.3487987904294,194.26756999634424,190.2090680430773,181.3007881436478,187.09033965499438
189,2010-01-12 22:03:17+00:00,166.5113162394056,158.35103144342645,157.58466033309216,167.29932649591214,171.14816889438305,176.7499801324304
190,2010-01-20 22:02:37+00:00,200.81032661374806,178.9268614458068,172.33112489117116,178.34065791246206,168.80499764500365,178.6521391752882
191,2010-01-21 21:57:14+00:00,201.67499556509816,184.40975227859596,179.94407416072067,189.27866938780426,177.7155530378845,187.88867654974234
192,2010-01-28 22:03:31+00:00,,,,,,
193,2010-01-29 21:56:29+00:00,199.84532758933102,181.403755424527,177.95338049363266,184.29227965368182,172.99833012855163,174.043580826254
194,2010-02-05 22:02:41+00:00,193.92335958561202,178.37918867960832,180.41337645014363,184.7775896292784,168.63888497760777,174.98558477485952
195,2010-02-21 22:02:44+00:00,193.36289908178404,179.33166044901398,182.1765275133094,183.3560792737262,177.93095542076938,179.94856376903874
196,2010-03-10 21:57:44+00:00,197.7841178602616,187.9879700834448,,182.457325589608,176.6295015637871,177.58807740612096
197,2010-03-17 22:03:57+00:00,192.5873530017411,177.0196094299379,176.24344995711434,176.67836820959525,173.80281401914286,175.66068695101518
198,2010-03-26 21:57:49+00:00,,,,,,
199,2010-04-11 21:57:51+00:00,203.45247240308808,176.18287534912386,176.01180202514018,178.67702204425507,173.7439419792149,173.59394596833974
200,2010-04-18 22:04:01+00:00,,,,,,
201,2010-05-04 22:03:59+00:00,,,,,,182.86759924250998
202,2010-05-13 21:57:45+00:00,,,,,,167.27792971588673
203,2010-06-21 22:03:58+00:00,,,,,,
204,2010-06-30 21:57:49+00:00,,,,,189.46442747707835,194.32866349445868
205,2010-07-16 21:57:51+00:00,,,,,,
206,2010-07-23 22:04:02+00:00,,186.38385044378396,179.15014437638237,189.17988230399484,185.82858357915075,181.67348987715403
207,2010-08-08 22:04:01+00:00,,,,,,
208,2010-08-17 21:57:52+00:00,,,,,,
209,2010-09-18 21:57:55+00:00,,,,,,
210,2010-10-04 21:57:53+00:00,,179.36777338032866,171.82780688297655,188.39360959028062,183.43563511805502,185.3062473238136
211,2010-10-20 21:58:04+00:00,,185.257929267332,175.69521983361926,184.17224762633361,180.45332868319716,181.31219043824467
212,2010-10-27 22:04:18+00:00,199.26186634818768,180.9087774500669,173.90600827441025,186.82069293573653,176.9299992443544,183.82158374981103
213,2010-12-31 21:55:32+00:00,,,,,,
214,2011-01-07 22:01:44+00:00,198.37719193511157,181.0972248045635,176.23796507028229,179.32486095798694,172.83734785493624,173.3207359436984
215,2011-01-16 21:55:34+00:00,,,,,,
216,2011-02-01 21:55:35+00:00,,,,183.46027662788364,,
217,2011-02-25 21:59:08+00:00,,,,,,
218,2011-03-12 22:01:43+00:00,206.93591668706665,189.35653585978528,183.42203011646492,185.0000962657342,175.395027102656,174.41940396604565
219,2011-03-13 21:59:11+00:00,,,,,137.10832919624875,
220,2011-03-28 22:01:38+00:00,173.67081165506198,169.12216221360035,162.21451729719,171.4082877007182,152.9485531869348,163.82852213951352
221,2011-03-29 21:59:14+00:00,,,,,,
222,2011-04-13 22:01:34+00:00,181.01514279262102,168.76934989588716,167.74046657612354,171.7095480902403,164.03995045691914,168.31702454753335
223,2011-05-07 22:05:25+00:00,192.7974238141068,173.79273647483305,174.1204241560052,173.7339164682701,172.88858338045654,174.67762363147864
224,2011-05-23 22:05:23+00:00,206.3174316235342,182.40625068231319,185.17734392361794,187.28919032893168,175.73491177896113,184.3863109748778
225,2011-06-24 22:05:21+00:00,,186.46298701365885,,,170.58789934379033,162.078498993902
226,2011-07-10 22:05:20+00:00,,182.16408603410048,179.04811590058233,187.35288253028065,176.5134609967982,183.5216017030238
227,2011-07-26 22:05:18+00:00,222.92910316921498,,,,189.99373557339737,193.47096897492318
228,2011-08-11 22:05:13+00:00,,175.69400237654315,,179.82334701400373,171.41550631700275,172.32276185362872
229,2011-08-27 22:05:11+00:00,,,,,,
230,2011-08-28 21:54:21+00:00,,,,,,
231,2011-09-05 21:58:58+00:00,,,,,,
232,2011-09-12 22:05:05+00:00,202.52765868851898,178.21947064159232,179.90007982395664,174.54401623041883,173.9202332644872,171.56801780764798
233,2011-11-15 22:05:23+00:00,,,,,,
234,2012-03-31 21:59:44+00:00,,,,,,
235,2012-04-07 22:05:52+00:00,186.2470339021924,173.45175105414188,169.53093597546786,172.9085151668509,171.44035114137137,173.5997568734655
236,2012-04-16 21:59:41+00:00,,,,,,
237,2012-04-23 22:06:04+00:00,198.49464025152758,180.43828202953372,175.04211173360113,179.11958325000967,173.97554179968157,174.93488977880145
238,2012-05-02 22:00:07+00:00,,,,,,
239,2012-06-10 22:06:11+00:00,196.41687707158175,179.61006602606102,185.94049428566257,189.81049216680103,179.35487085440099,186.38069213217614
240,2012-06-19 22:00:05+00:00,191.64274389599174,174.86205895430115,175.87751831638477,,173.09427469158555,181.46823283290655
241,2012-06-26 22:06:18+00:00,198.34236574375757,187.315452723405,187.53291039570607,194.8810075084197,191.85594487675476,187.035822257469
242,2012-07-05 22:00:17+00:00,,,,,,
243,2012-07-12 22:06:34+00:00,,,,,,
244,2012-08-22 22:00:50+00:00,206.25594576896202,196.5956861167177,196.21355409350753,198.36452105859564,181.0655629730797,191.68895882731664
245,2012-09-30 22:07:25+00:00,187.4005052842903,173.72539800661286,172.69004406310972,171.33740452333424,166.7494141273063,167.11704169354942
246,2012-10-09 22:01:16+00:00,,,,,,
247,2012-10-16 22:07:34+00:00,,,,,,
248,2012-10-25 22:01:27+00:00,,169.6787004070673,169.46360584908226,178.33917645049038,171.13590393188812,175.80500063981788
249,2012-11-17 22:07:47+00:00,192.50035949411543,176.6183706649659,170.35241014502296,174.10354854930029,164.68913193058137,170.5407986162047
250,2012-11-26 22:01:37+00:00,,,,,,
251,2012-12-28 22:01:47+00:00,196.0922612670777,177.80966482125368,186.91882237969057,184.0303520301538,173.1837195533242,183.0625625201818
252,2013-01-04 22:07:58+00:00,,,,,,181.59263855706664
253,2013-02-05 22:08:01+00:00,196.9282331873014,179.94408625958428,176.1113129135524,184.42664791015443,178.33408035826724,175.93988275495684
254,2013-02-21 22:07:58+00:00,207.08303728805174,192.11815801794992,188.8616189765183,190.4648386188235,180.9652970647768,184.4973819392106
255,2013-03-09 22:07:57+00:00,,,,,,
256,2013-03-18 22:01:44+00:00,,,,,,
257,2013-04-10 22:07:50+00:00,207.1890275014492,197.47025637097784,188.22589264211862,190.32061130752385,175.0332383139171,182.66850127091004
258,2013-04-11 22:07:51+00:00,208.58349032112858,190.13172731422597,193.34394269932443,186.0543886120572,176.38278512951877,183.56361290052044
259,2013-04-26 22:07:43+00:00,194.1509545301243,,,,171.72577572033714,
260,2013-05-05 22:01:31+00:00,,,,,,
261,2013-05-12 22:07:41+00:00,200.64773903688942,192.55804647991806,195.79518878603162,195.65944547597834,181.89176284594183,213.5608891656213
262,2013-05-20 22:13:50+00:00,,188.47563025618837,184.53784060043864,195.1059968654573,185.5171624516701,193.42377635530016
263,2013-05-28 22:07:35+00:00,201.3765154876414,184.58870266445885,152.56477894493443,183.461384000743,162.64221461676212,169.60197135057703
264,2013-05-29 22:07:41+00:00,204.9394991498422,191.16331735279223,186.80366139046637,196.61353505193009,180.471315018872,191.5457241576877
265,2013-06-05 22:13:51+00:00,,179.4853419679981,182.87283916497765,,186.4244348689805,182.76207284446176
266,2013-06-21 22:13:43+00:00,,182.89761296149598,194.15263284991724,202.03120978857385,201.15948634521058,197.91868793536065
267,2013-06-22 22:01:14+00:00,,,,,,
268,2013-07-07 22:13:48+00:00,211.76687365564743,192.65988443961405,189.64160331540967,190.39647055703188,185.6523891970197,184.67552923371676
