,dates,chi0420-0000,chi0420-0001,chi0420-0002
256,2013-11-29 14:42:40+00:00,222.34576046847428,206.31046850878107,238.63737766291612
257,2013-12-15 14:42:35+00:00,209.6591508194783,200.33395821557173,245.4329781487407
258,2013-12-23 14:37:26+00:00,205.31556488845467,205.061275414861,207.50988202746342
259,2013-12-31 14:42:27+00:00,209.08745082313453,192.63696420282628,232.4896363486249
260,2014-01-08 14:37:29+00:00,195.35338744447833,190.10709789535417,191.17421696209078
261,2014-01-24 14:37:48+00:00,,205.64946962957404,208.95175394150942
262,2014-02-01 14:42:06+00:00,205.2890417956414,208.9789670157018,245.44275196063077
263,2014-02-09 14:37:54+00:00,214.4381972215144,207.64613354271063,238.31417910624333
264,2014-02-17 14:41:52+00:00,224.12699173851,214.6444329751523,240.86060267670712
265,2014-02-25 14:37:46+00:00,212.26539822837884,211.14940120295503,246.74493117497875
266,2014-03-05 14:41:37+00:00,213.37622350710942,212.16454714598902,238.69352635396612
267,2014-03-13 14:37:53+00:00,,,
268,2014-03-21 14:41:27+00:00,221.1356168139154,197.16542696062612,238.17625350763652
269,2014-04-14 14:38:07+00:00,227.58485505853972,211.84270450136253,236.86112446548884
270,2014-04-22 14:40:55+00:00,,219.7463589966277,243.66890163120456
271,2014-05-16 14:38:23+00:00,213.63533634882134,213.57629448563586,
272,2014-05-24 14:40:33+00:00,230.87239111753405,221.85334622621644,236.6590738671377
273,2014-06-17 14:38:26+00:00,222.9544805094605,209.02268165273114,
274,2014-06-25 14:40:45+00:00,206.66198961341613,198.28458624685533,
275,2014-07-19 14:38:35+00:00,226.56570544967764,212.16212065763983,
276,2014-08-12 14:41:06+00:00,215.53590392381528,202.43288124907164,244.88751101841217
277,2014-08-20 14:38:41+00:00,227.63530885266906,218.46808856012797,235.25573972346788
278,2014-09-13 14:41:11+00:00,205.57511268475199,197.64173147246186,232.58075060276235
279,2014-09-21 14:38:46+00:00,208.790453257129,202.34790753915647,195.00529796926216
280,2014-10-07 14:38:59+00:00,199.42430269309384,193.99645580589683,194.96518216384206
281,2014-10-23 14:39:08+00:00,197.05341772174168,183.93554412621447,175.01550217268354
282,2014-10-31 14:41:13+00:00,217.70288282400102,204.17292896939617,204.12505967312643
283,2014-11-08 14:39:17+00:00,196.0351768070351,204.71662874065578,243.38009619049663
284,2014-11-16 14:41:15+00:00,221.6709324518931,209.17505281206076,223.24169162947942
285,2014-11-24 14:39:20+00:00,209.82093642247887,208.35378833352104,234.42088750698423
286,2014-12-02 14:41:14+00:00,223.00884523823666,210.41011753150556,238.61068055045004
287,2014-12-18 14:41:10+00:00,210.22131353914224,202.83700989751662,239.84209162416758
288,2015-01-03 14:41:05+00:00,225.47644082589227,213.77449495634727,244.68297025352703
289,2015-01-11 14:39:37+00:00,219.0231800886436,203.89105930270287,208.46185398238842
290,2015-01-19 14:41:02+00:00,225.80432533512646,210.5754013874875,248.5272167338346
291,2015-01-27 14:39:41+00:00,,208.6805167354882,207.64504251555866
292,2015-02-04 14:40:59+00:00,217.32295692543323,211.67656690311057,248.98644213771317
293,2015-02-12 14:39:41+00:00,220.38552786932215,208.0785326423568,238.31257765015948
294,2015-02-20 14:40:51+00:00,210.01764163240088,209.1969815953854,245.9286048179057
295,2015-03-08 14:40:43+00:00,221.98489162639362,207.42209140266047,247.06965515870215
296,2015-03-16 14:40:01+00:00,225.06917601822343,210.16329864930017,222.80555807885884
297,2015-04-09 14:40:25+00:00,230.059169110397,219.64886011481192,242.50510662607732
298,2015-04-17 14:40:16+00:00,228.34119560960923,214.66173404584467,245.25011862310177
299,2015-04-25 14:40:22+00:00,220.49647648296326,199.51102807052604,233.1470086405074
300,2015-05-03 14:40:22+00:00,226.9213948453322,213.83854488958826,
301,2015-05-11 14:40:06+00:00,219.49228831715854,202.5896011094608,228.03680226196937
302,2015-05-27 14:40:07+00:00,230.2595762235624,217.28899417202132,239.974132317855
303,2015-06-20 14:40:39+00:00,234.3546431632146,216.41676433287228,216.3682209791912
304,2015-06-28 14:40:25+00:00,227.52195210380174,216.3710250496126,199.9239981128762
305,2015-08-15 14:40:46+00:00,215.9020778083485,202.22249296156514,240.09066240406707
306,2015-08-31 14:40:51+00:00,207.46642778522863,203.24003345372023,239.41499154249277
307,2015-10-10 14:41:09+00:00,204.76788756212136,199.7210501171657,236.07628566830905
308,2015-10-26 14:41:26+00:00,209.9205352736464,,238.08192066895
309,2015-11-03 14:41:10+00:00,219.04130830798093,202.2790272272377,214.72904904905448
310,2015-11-19 14:41:11+00:00,215.28993841971982,197.07118318073566,234.83779842672178
311,2015-11-27 14:41:55+00:00,,192.77548067634967,188.1609307948704
312,2015-12-05 14:41:11+00:00,221.6951424187149,208.3243302708093,208.33730716181591
313,2016-01-06 14:41:07+00:00,,206.78995399454766,236.12662014921887
314,2016-01-22 14:41:08+00:00,224.62003041542962,200.02980738232424,250.09133314105205
315,2016-01-30 14:42:50+00:00,204.47206866559858,192.28863727978882,222.71458261357665
316,2016-02-07 14:41:03+00:00,203.2063095459225,195.26954126455428,238.68582117906683
317,2016-02-15 14:42:55+00:00,218.40867013863067,206.63119127172706,203.85620915681784
318,2016-02-23 14:40:56+00:00,196.16751400993635,193.80573386733437,233.05631569949398
319,2016-03-02 14:43:01+00:00,,202.74554604388194,230.24418677975964
320,2016-03-10 14:40:54+00:00,226.86661520474414,213.12313553021613,242.38191677768248
321,2016-03-18 14:43:10+00:00,,,190.79602632391587
322,2016-04-03 14:43:13+00:00,226.93756227895523,213.84036142770583,230.51572958382658
323,2016-05-21 14:43:29+00:00,238.60291303067976,237.8439305926811,
324,2016-06-14 14:40:44+00:00,219.55907797431624,219.8414114486932,188.9709789827126
325,2016-08-01 14:41:04+00:00,205.64065764405782,201.50348431645384,162.8345453361188
326,2016-08-09 14:43:40+00:00,221.55599215607484,208.54796112250835,180.8017795581708
327,2016-09-02 14:41:14+00:00,213.1309160180494,213.00221216253902,
328,2016-09-18 14:41:17+00:00,222.64772803110188,209.409146029696,
329,2016-10-04 14:41:19+00:00,215.89637135530637,201.53716458794352,199.80702411555754
330,2016-10-20 14:41:23+00:00,222.01339041829408,218.0984098200708,237.49506027407952
331,2016-10-28 14:43:44+00:00,,212.51745529325243,243.40034492721014
332,2016-11-05 14:41:23+00:00,224.68939150885552,208.92659457363067,236.46361367674527
333,2016-11-13 14:43:36+00:00,206.0318920372843,205.43186725007408,239.41900022625725
334,2016-11-21 14:41:23+00:00,221.41060942171418,209.16059873464363,218.6614287508679
335,2016-11-29 14:43:33+00:00,,,
336,2016-12-07 14:41:21+00:00,226.49890481209445,213.304751225761,223.01554518646552
337,2016-12-15 14:43:29+00:00,199.94217921413951,205.27093900352978,214.39868549009822
338,2016-12-23 14:41:17+00:00,226.15716500286715,212.03665927729563,240.18280806537138
339,2017-01-16 14:43:10+00:00,,,210.95656971554646
340,2017-01-24 14:41:09+00:00,,,
341,2017-02-01 14:43:03+00:00,,,231.7162762373124
342,2017-02-25 14:40:56+00:00,210.31830925315785,202.71777252834676,242.6262700364775
343,2017-03-05 14:43:10+00:00,231.1145446054274,207.6898890768808,235.66421746569065
344,2017-03-13 14:40:47+00:00,218.79851842767948,209.5149902868704,243.82837632783017
345,2017-03-21 14:43:15+00:00,220.95134001011962,208.49451903883684,218.31492414056078
346,2017-04-06 14:43:19+00:00,189.7132052224419,204.65822155738368,228.27467272231024
347,2017-04-22 14:43:26+00:00,222.55035660076223,201.00608025305024,
348,2017-04-30 14:40:20+00:00,214.96918851085974,202.3200380963752,232.91349754662076
349,2017-05-24 14:43:33+00:00,227.85806307722277,215.179002714298,208.7373252300088
350,2017-06-01 14:40:39+00:00,,220.87910204157862,228.23989797319496
351,2017-06-17 14:40:46+00:00,218.21958691843113,196.77409407260106,229.65345739714078
352,2017-07-19 14:40:55+00:00,233.03901831591043,217.7840038942,229.67592549131112
353,2017-08-12 14:43:39+00:00,226.40846764009834,215.56853766424493,
354,2017-08-20 14:41:07+00:00,205.65911563258098,203.71832445631216,236.18942049485602
355,2017-08-28 14:43:40+00:00,204.77618240490014,199.73549819366062,
356,2017-11-08 14:41:19+00:00,218.27705859410972,209.26195019508407,237.37813963442179
