,dates,mex0170-0000,mex0170-0001,mex0170-0002,mex0170-0003
62,1994-07-01 16:31:16+00:00,199.937479658864,207.896677344737,214.86816548045215,205.00257847491724
63,1994-07-10 16:24:52+00:00,197.6363812110289,207.84196940004514,205.3151523129073,208.95339688701148
64,1994-08-02 16:30:23+00:00,191.74165722541517,201.12267658225528,205.50116663608546,207.4208247876037
65,1994-08-11 16:23:59+00:00,188.5177589112028,205.08977272723175,206.17309585676998,209.25818279679285
66,1994-08-27 16:23:36+00:00,198.5935245769856,213.09497401962383,211.95011937534025,211.93910533436656
67,1994-09-12 16:23:12+00:00,188.08448171564743,210.81831582917513,206.82430957660873,212.09551825991753
68,1994-11-15 16:21:09+00:00,198.65248311425856,215.02079358229307,218.95985899242362,222.47427842825556
69,1994-11-22 16:27:05+00:00,206.21511307177914,221.5454842774735,226.62375467738306,233.18296096597007
70,1994-12-01 16:20:39+00:00,200.77092873698703,208.73147468765717,217.11377635959929,220.31484359391797
71,1994-12-08 16:26:37+00:00,214.86179072175526,227.03321528762336,229.98406126988283,233.9267122041109
72,1994-12-24 16:26:06+00:00,210.2032138862169,223.15797233266667,235.511106274805,239.56150859622207
73,1995-01-09 16:25:32+00:00,219.71236118782213,230.27814316684547,231.08259621861268,236.97586577933336
74,1995-02-03 16:18:25+00:00,205.73283190235662,217.27618996214719,221.47091107616896,221.2912413762254
75,1995-02-10 16:24:18+00:00,225.9168591591372,239.00831620820327,243.049380170222,240.18737258053218
76,1995-02-19 16:17:45+00:00,224.2301029442308,234.0610011325848,239.48926313701452,238.40532882828012
77,1995-03-14 16:23:01+00:00,237.57385255306536,247.17127588841328,248.22330431703017,243.67257689137045
78,1995-03-23 16:16:27+00:00,228.15021722003053,231.8294007139029,235.3124616175483,228.97578955143024
79,1995-03-30 16:22:21+00:00,235.15370453721587,241.49897048581025,241.7750372652004,236.64384212239744
80,1995-04-08 16:15:48+00:00,219.0378575165437,225.52105735702332,227.39448662103035,224.04490204684976
81,1995-04-15 16:21:41+00:00,223.16675489725745,239.09187794039133,238.70928062365084,236.70789457882915
82,1995-04-24 16:15:07+00:00,214.32165215479432,227.7626731267999,227.5598331224096,219.5033027022827
83,1995-05-01 16:20:59+00:00,227.06555786577277,237.0810337449948,224.92951526115124,226.12070049787883
84,1995-05-10 16:14:24+00:00,210.5018860342371,220.9323618999116,214.6976235827354,218.88717229983862
85,1995-05-17 16:20:16+00:00,222.34769239353466,225.57485768188977,228.39653010784804,227.79973558676102
86,1995-05-26 16:13:40+00:00,203.66231934555165,215.3904289824108,216.594355635821,219.16406507392625
87,1995-06-02 16:19:31+00:00,209.1453064121181,219.58311222506694,222.50985415362354,213.90967308254267
88,1995-07-04 16:18:05+00:00,206.06218146542466,220.61093744200147,218.57762527515743,211.87896365823656
89,1995-08-14 16:10:02+00:00,198.56185530609787,185.43026485137895,204.1293170319731,205.9837354539026
90,1995-09-22 16:14:20+00:00,197.77947763305139,210.13570191115735,217.988326583254,215.8072679836576
91,1995-10-01 16:07:41+00:00,198.10034808893187,217.40716505794057,218.78209733127412,221.40352966181985
92,1995-10-17 16:06:50+00:00,196.67328564999173,211.90117113712978,219.76077449607516,220.48380931144118
93,1995-10-24 16:12:37+00:00,200.31824548349903,203.0683065781837,214.4913674238483,213.47261788662107
94,1995-11-09 16:12:14+00:00,209.53236991857696,198.87392376568283,,
95,1995-11-18 16:06:09+00:00,197.3422903052145,208.2860641303491,225.69069846576096,220.86549006133103
96,1995-11-25 16:12:33+00:00,210.36168786949008,221.04586690225474,230.94466918645762,232.63491199319475
97,1995-12-27 16:14:44+00:00,231.42579761736184,235.99311335796568,246.03482859085898,247.66980662194055
98,1996-01-05 16:09:11+00:00,217.38373329696915,222.79959183189015,230.71708080471245,230.15801622448876
99,1996-01-12 16:15:51+00:00,218.83330950111431,233.82904340350555,237.49785070702032,238.3967580453817
100,1996-01-21 16:10:19+00:00,219.7240469248412,230.98093649103765,240.31742067522987,239.90491529645968
101,1996-01-28 16:16:59+00:00,232.77501814874446,241.75897644552245,244.02669187200647,246.15879966443035
102,1996-02-06 16:11:26+00:00,231.2382487322042,241.6286510784897,241.28275873605438,240.50250272272575
103,1996-02-22 16:12:31+00:00,231.52509486235041,241.2469393236723,249.53148978269408,242.17327304855317
104,1996-02-29 16:19:10+00:00,240.1132112841358,251.10260936355,253.02211055300654,245.27169987028822
105,1996-03-09 16:13:35+00:00,238.6498553850647,256.33276302630225,255.98418396049829,249.86513577302935
106,1996-03-16 16:20:13+00:00,225.1386898322551,238.3341574389943,242.12285496403769,241.55709874083496
107,1996-03-25 16:14:37+00:00,214.36359540985794,224.4367417381319,223.30211728815317,224.50279484051336
108,1996-04-01 16:21:14+00:00,234.25804481775626,242.5715422399582,239.4043042397965,239.94008131659083
109,1996-04-10 16:15:37+00:00,220.01873469509533,220.88767241216308,219.55385800077815,220.20144430065318
110,1996-04-26 16:16:34+00:00,209.98515910045714,221.44463660909494,225.01424070640059,235.5923724064132
111,1996-05-03 16:23:10+00:00,195.88316066329918,211.9455634204322,209.78687068183825,208.2094355289908
112,1996-05-12 16:17:31+00:00,197.45671756346061,211.80205424875882,212.86903172782493,210.51725635098066
113,1996-05-19 16:24:06+00:00,201.61579882804708,216.60400934498293,219.2283244598096,210.86097066876263
114,1996-06-13 16:19:18+00:00,206.61949946809247,213.04567474290798,222.5003451222214,222.41668286192424
115,1996-07-22 16:27:33+00:00,197.65775631326923,208.25969908327286,212.4686368903348,208.84528726220637
116,1996-08-07 16:28:23+00:00,202.5714893406422,220.71047419544098,215.59736455956246,218.34463545192116
117,1996-09-08 16:30:07+00:00,196.20382913269896,207.8234990393364,212.08072979447041,210.50914751205218
118,1996-09-24 16:30:59+00:00,206.59509856928955,223.61906445715007,223.10052848492654,220.27806094884437
119,1996-10-10 16:31:50+00:00,193.94308888944224,204.9603459414405,202.41725575384308,204.50383764932423
120,1996-10-26 16:32:38+00:00,210.4603464273821,216.33745846918066,222.1419581934727,214.31533047076715
121,1996-11-11 16:33:24+00:00,201.93578984670276,210.03577819592965,220.39030209407997,216.6921399047894
122,1996-11-27 16:34:09+00:00,214.21104768159992,228.12727193157536,226.97257626849273,231.54020484625912
123,1996-12-13 16:34:54+00:00,218.57181306440253,229.323239135681,232.0844482409995,235.26044285059353
124,1997-01-23 16:30:39+00:00,206.57026176047583,214.96219883405467,227.8480551808221,230.90503726847777
125,1997-02-15 16:37:50+00:00,221.5080038429708,229.58787474922264,232.35538483404375,231.50192836340588
126,1997-02-24 16:32:02+00:00,221.58964088612666,221.60625997340247,221.63185130070045,233.51126165704645
127,1997-03-03 16:38:29+00:00,228.43574332854433,230.62528921166455,231.63320023475842,229.7983358822752
128,1997-03-12 16:32:40+00:00,210.79023048882615,223.7781425904928,226.2233046810919,225.34977915483094
129,1997-03-28 16:33:16+00:00,213.60373336640302,231.07194823607324,232.71972695037425,230.63860203918358
130,1997-04-13 16:33:50+00:00,205.3982971137997,211.9451082981775,205.32965191552208,205.64370663973605
131,1997-04-20 16:40:16+00:00,217.39221500905492,230.6586733039505,226.89568516375883,224.2755926445137
132,1997-04-29 16:34:24+00:00,217.76030295293606,224.80375007658864,216.88810386807606,216.61225973130482
133,1997-05-06 16:40:49+00:00,215.95212401062219,228.80273509940747,229.30113046362402,231.38215667841794
134,1997-05-22 16:41:23+00:00,215.01851117658038,224.87928319995714,230.3120684170225,227.8989674334347
135,1997-05-31 16:35:31+00:00,,,,
136,1997-06-07 16:41:57+00:00,204.42129198041803,216.99460890982883,220.22372114727148,222.82701289638482
137,1997-07-18 16:37:10+00:00,205.1279917457299,215.34287954466615,221.78909531904677,218.04209766987336
138,1997-08-26 16:44:36+00:00,198.45484497801473,211.62750678218964,216.9296760001649,216.70221645891684
139,1997-09-11 16:45:04+00:00,191.92452843595964,211.15237064804316,215.17740689046278,217.16324446189614
140,1997-09-27 16:45:31+00:00,185.95947037100444,203.51491716614143,209.25883321842292,201.55848708339258
141,1997-10-06 16:39:36+00:00,177.9054168575289,197.86616771709615,205.72927300966552,200.11942709006033
142,1997-10-29 16:46:24+00:00,182.21553090678876,202.9571472862932,207.87252794898308,214.24440658706388
143,1997-11-14 16:46:47+00:00,182.75132861285934,199.9580308309742,207.63557804509844,210.35284964261783
144,1997-11-30 16:47:10+00:00,195.36835045161777,207.54142520855862,220.12152719940005,213.46378780887173
145,1997-12-09 16:41:13+00:00,180.68074441735985,204.76554852265727,210.28717385936892,214.97309089505998
146,1997-12-16 16:47:33+00:00,161.50570874709715,189.2848888027547,198.57341850924075,202.99640362681401
147,1997-12-25 16:41:35+00:00,183.04187706926714,198.31393844553625,205.15136001003992,208.036955599
148,1998-01-01 16:47:56+00:00,199.8634465161,217.73665832737606,230.91872561223633,228.24030774487696
149,1998-01-10 16:41:58+00:00,191.51704389790658,209.64282621838228,215.2243946263893,226.65431512473745
150,1998-01-26 16:42:18+00:00,210.8809316943411,218.86576105782143,228.06440936541082,227.12496898974908
151,1998-02-02 16:48:39+00:00,207.42595239945294,224.25135420957378,228.955593633831,228.68923316881475
152,1998-02-11 16:42:39+00:00,205.36038238082895,219.7299563291512,230.28453064392806,222.02130824712754
153,1998-02-27 16:42:56+00:00,195.98800253712236,212.6334149312928,213.7951981147296,212.66275670522134
154,1998-03-06 16:49:13+00:00,218.94606074375827,229.58040897281433,229.84196070811478,230.4202570159423
155,1998-03-15 16:43:11+00:00,211.20834996360438,220.62827965403343,217.14167436116605,222.0140520354124
156,1998-03-22 16:49:28+00:00,212.2463130229993,218.39414424966338,224.33405622512262,227.62424176983487
157,1998-03-31 16:43:22+00:00,201.90851911598963,213.5179700265416,218.97267959520528,217.61616068747705
158,1998-04-07 16:49:39+00:00,209.99551924545563,213.60969676606635,213.35700022605434,217.44897126268458
159,1998-04-23 16:49:51+00:00,204.12847732212214,217.83712077103837,221.84335035756283,220.97398705155072
160,1998-05-02 16:43:48+00:00,187.34040420029055,200.3096007256747,201.99580946696636,209.93922495249828
161,1998-05-09 16:50:07+00:00,200.19524845243342,215.78140143175466,213.96442871477015,212.22132508652209
162,1998-06-03 16:44:20+00:00,202.11381433838653,214.0318967319273,215.04620503766742,205.48688082887998
163,1998-06-26 16:50:46+00:00,193.01484481359597,204.2864541638109,200.40521653844215,204.0171336836899
164,1998-07-05 16:44:44+00:00,184.13850200428914,195.29593845032971,209.33032880254197,199.65587705984933
165,1998-07-21 16:44:53+00:00,192.85284020366328,199.9826570256975,195.77382565300334,206.05520594456078
166,1998-08-06 16:44:58+00:00,201.06263134557358,210.56225829696953,202.90174503568116,207.21885710700755
167,1998-08-13 16:51:12+00:00,194.70391612946884,200.34778635901594,206.40836830907858,204.86519916349297
168,1998-09-07 16:45:16+00:00,191.81026502500293,202.85733768042306,208.1565744220309,202.8037768771403
169,1998-09-23 16:45:24+00:00,191.25437995508054,199.55736255197706,202.43791625850824,210.20510078535
170,1998-09-30 16:51:35+00:00,192.19238297819794,205.79984274369951,212.93381455660273,218.8677494617022
171,1998-10-25 16:45:26+00:00,184.28310421963056,199.9672173216348,202.5719150893441,202.3227930714521
172,1998-11-10 16:45:35+00:00,176.4701271720868,187.74772126779771,193.2389147306495,198.046128534306
173,1998-11-26 16:45:36+00:00,203.6799985260551,212.1154611898687,217.94582571893812,217.89975288290935
174,1998-12-12 16:45:31+00:00,207.4363779915838,213.26952265166256,225.04443990660897,218.30053028809482
175,1998-12-28 16:45:40+00:00,209.2056334142338,213.62069298191693,221.53666776160676,219.02348536749847
176,1999-01-04 16:51:50+00:00,229.05154488443355,238.37162664111608,238.84663450686068,234.13374507007393
177,1999-01-13 16:45:34+00:00,216.0796598438229,220.1264504723856,227.1799926924016,224.51231066733914
178,1999-01-20 16:51:47+00:00,214.38542656407276,228.99724987990862,232.7539250391751,228.7863120481398
179,1999-02-05 16:51:54+00:00,211.44792877685248,223.70784089026193,230.05278052469433,222.90986324112538
180,1999-02-21 16:52:01+00:00,214.75536570789666,214.996621611917,217.4412002441068,222.21106574861824
181,1999-03-09 16:51:51+00:00,221.13409859732428,220.8894249852168,227.0592486748803,231.3044390289475
182,1999-03-25 16:51:35+00:00,217.0110054759332,224.63958710239413,228.44742700408062,227.79061233563232
183,1999-04-03 16:45:17+00:00,209.11294508752505,216.58595653093258,220.13670197594132,218.35301158947317
184,1999-04-26 16:51:29+00:00,211.66271058510975,215.73879814460545,221.67679956527385,216.62648992219854
185,1999-05-21 16:44:54+00:00,194.7792406714205,202.61831432920343,199.3988201824414,199.6508772754156
186,1999-05-28 16:50:54+00:00,210.8974385946486,217.63668332982783,222.21383085691247,217.02882614784298
187,1999-06-22 16:44:29+00:00,177.29635607431405,185.64424967632638,194.02323619965566,194.9602525072099
188,1999-06-29 16:50:33+00:00,194.38367834428217,203.23316269683,207.6188213547852,204.32071018877332
189,1999-07-23 17:05:34+00:00,202.56149216278337,211.62430993229057,214.2334292888846,212.12749336697408
190,1999-08-16 16:50:20+00:00,191.38810163080336,202.5323910686717,207.7086445949757,211.17328221353262
191,1999-08-25 16:43:59+00:00,206.5390974586712,228.9784174762824,214.6453171603235,220.3015283951049
192,1999-09-01 16:49:57+00:00,176.7592085108488,192.2351320603764,193.13545982802881,201.57349082589522
193,1999-09-25 17:05:44+00:00,190.24652937095055,202.10149044523263,209.45136824271827,205.9617572039341
194,1999-10-04 16:59:37+00:00,206.1604772386911,211.6361935149306,216.69078798717916,223.70215785319397
195,1999-10-12 16:43:13+00:00,194.77063949825586,197.65158558481318,202.52921872567129,204.95578540299243
196,1999-10-19 16:49:19+00:00,213.91265889918003,207.79376727790623,219.67733641197879,222.66697123212097
197,1999-10-28 16:42:55+00:00,209.52666123176755,208.0671063656571,218.45620440287718,223.6100128856899
198,1999-11-04 16:48:50+00:00,208.38634106780947,207.2121031659361,216.0563607085624,226.63994396034755
199,1999-11-20 16:48:15+00:00,205.7700066966126,211.7946773455287,223.1437076237733,225.14577114617055
200,1999-11-28 17:05:32+00:00,221.59158521642198,224.83169784119843,232.23044894178096,230.99280894797306
201,1999-12-06 16:47:53+00:00,219.15333447815448,222.37100968037018,231.13101187095,233.74570339100774
202,1999-12-07 16:59:29+00:00,209.19890960840456,215.65274706286587,220.8436668817796,223.92169513799428
203,1999-12-15 16:41:43+00:00,215.12954270296774,217.9947058190923,221.55844208257625,224.7755626950402
204,1999-12-31 16:41:40+00:00,211.98149721913694,215.56802421177477,218.69463113505128,219.76337577954502
205,2000-01-16 16:41:27+00:00,218.44025284774622,223.13524788313276,227.53197553054895,228.5720956731578
206,2000-01-23 16:47:24+00:00,225.20593737899918,226.71600749491054,229.44836220571216,219.054267034249
207,2000-01-24 16:59:23+00:00,222.02867412425047,225.65627640912876,231.89849172041195,223.65505375274526
208,2000-01-31 17:05:33+00:00,222.77593408750215,228.2813168072638,229.73674167930696,223.84496842323665
209,2000-02-01 16:40:53+00:00,221.5378436101129,228.818869929392,231.59600306173232,222.73718941901095
210,2000-02-08 16:46:53+00:00,229.9230872535809,228.61295521636865,230.22817032559593,225.293671219851
211,2000-02-17 16:40:23+00:00,212.57674259441404,215.96242632923838,217.77767325327318,214.11600363204354
212,2000-03-27 16:47:04+00:00,218.72995947734265,225.40323877192756,229.01514296714166,225.91995377178927
213,2000-04-04 17:05:12+00:00,229.6487820719518,225.99572812900547,228.0102289439453,225.77052640343217
214,2000-04-05 16:40:59+00:00,212.16653607515732,223.38539361047685,217.7062336240424,219.66885133758882
215,2000-04-12 16:47:11+00:00,223.1749863572789,227.59503341142843,232.70294789127044,228.9262808643881
216,2000-04-13 16:58:53+00:00,220.87923044925367,222.6554784600241,227.2858992975696,221.70719062126665
217,2000-05-14 16:48:32+00:00,206.57189485291246,209.81538593001466,213.10804812869867,208.27422285091993
218,2000-06-15 16:49:07+00:00,190.89391060607642,195.29013894270625,201.4239843441112,208.18479856213486
219,2000-06-16 16:58:26+00:00,203.13851421108012,200.45040416584445,209.8251034744817,216.2087934715788
220,2000-06-24 16:43:10+00:00,201.8381004533341,200.24209326471524,203.54290650219613,209.3561105722587
221,2000-07-02 16:58:13+00:00,214.6560728617869,212.17021464946484,210.02138983521712,213.7652424137918
222,2000-07-09 17:04:17+00:00,199.61230823096622,201.2396209527016,204.02139944719238,210.13777558179876
223,2000-07-18 16:58:00+00:00,207.8602886666824,211.68359908200458,215.63088358150563,215.67786063947236
224,2000-08-26 17:03:43+00:00,221.1824386823294,222.6067008481637,221.63205490602581,223.64428041336927
225,2000-08-27 16:44:27+00:00,213.77782874981642,214.43209660812838,218.47571424648456,217.26865121398296
226,2000-10-22 16:56:49+00:00,208.8294824683443,210.78135394850725,218.1719169885062,221.9339822249176
227,2000-11-22 16:51:54+00:00,216.83642147669943,211.92373942836892,222.92070347887332,226.635232758357
228,2000-12-01 16:45:47+00:00,220.74648035342327,216.7836897240845,218.87899107894762,216.51033326552422
229,2000-12-08 16:52:01+00:00,222.11872842567112,214.50986330258078,223.43339549380397,224.72769349823517
230,2000-12-16 17:03:10+00:00,215.8603526956534,216.66312556879714,218.66076771881288,224.54399752424345
231,2001-01-02 16:46:16+00:00,219.8485906557483,214.6952203042245,217.85908892706232,220.97833973406202
232,2001-01-25 16:52:39+00:00,217.55309358554177,208.4718843349679,218.42293742392843,211.59661318879418
233,2001-02-02 17:03:13+00:00,229.8478944601564,218.1563981829141,229.9375352249366,223.97141608867838
234,2001-02-11 16:57:00+00:00,233.5639877168605,223.48853968289518,231.9780484500843,227.20706587846394
235,2001-02-19 16:46:38+00:00,211.0227904640415,209.79353045692721,215.9371926409711,215.33756795486184
236,2001-03-30 16:52:54+00:00,224.94974814664627,216.9953177108909,210.62175404974744,216.1131908398619
237,2001-03-31 16:56:43+00:00,218.81982376168676,208.1932700604231,202.43990852461536,209.2535905624143
238,2001-04-23 17:02:50+00:00,215.03886569459644,,,219.86297018055762
239,2001-04-24 16:46:41+00:00,215.68294019539755,206.95364746537743,212.75152204484374,220.69114108186187
240,2001-05-01 16:52:57+00:00,205.83942616675495,200.88359644713523,213.49203393308704,216.50122612217876
241,2001-05-10 16:46:46+00:00,206.4680359463563,199.39880353111354,209.48636518015044,213.34881589471942
242,2001-06-10 17:02:23+00:00,223.2935717876258,213.35614332975544,221.108050103779,222.25524757432282
243,2001-06-11 16:46:57+00:00,206.53844175186924,202.9810891887238,207.6259737785224,211.74332916587025
244,2001-06-18 16:53:03+00:00,211.17085896640083,205.9940877495555,211.9922659602031,213.69403379409138
245,2001-08-22 16:55:23+00:00,218.7491947074337,216.29382890855018,219.5965784526567,218.94994457770812
246,2001-09-14 17:01:17+00:00,213.49025460287768,210.9475859480726,213.84643791630708,215.20788136599194
247,2001-11-01 17:01:05+00:00,208.49432463319252,210.44695836080538,214.92193964278184,219.5305766196891
248,2001-11-10 16:55:02+00:00,212.46338900147558,216.11044190778276,228.36423087778587,229.97982718922964
249,2002-01-29 16:55:21+00:00,233.41877834244733,225.65817037179562,230.4199967730544,226.76669722058324
250,2002-02-05 17:01:37+00:00,228.76801896930087,225.82194582161145,231.44597009223716,230.53513645342758
251,2002-04-10 17:01:35+00:00,237.90549921048077,227.95669859272013,229.43402704653238,226.07907319803087
252,2002-05-05 16:55:26+00:00,225.96900770739458,220.50351914490844,215.9763700430548,220.0979232401436
253,2002-06-29 17:01:12+00:00,206.9396285511308,204.83634767206092,215.3520285880638,215.17891322609765
254,2002-08-09 16:54:45+00:00,219.0009037251176,216.14896484510012,220.28298533603126,217.9131807077927
255,2002-09-17 17:00:31+00:00,205.35218868947894,196.8290662651199,201.06437247935355,205.11566778571668
256,2002-10-12 16:54:13+00:00,213.50648807090155,216.5024261086813,216.12969904737798,222.05825136543154
257,2002-12-06 17:01:01+00:00,220.01545691521073,221.38112741351827,226.3790041328813,224.14215137328006
258,2003-01-16 16:55:02+00:00,219.28373525309613,224.24417639489187,232.36554890010396,222.45231495407714
259,2003-02-17 16:55:16+00:00,216.4245547923069,227.79263241151938,230.32158995731322,225.67503911642268
260,2003-02-24 17:01:25+00:00,227.71980814027285,229.70990053498338,230.63806559730455,230.62893663543312
261,2003-04-13 17:01:31+00:00,217.4831353892716,222.90587451643069,225.2904361233997,224.54732958973284
262,2003-04-22 16:55:18+00:00,205.06494266438466,214.35028203433174,215.98797474830133,211.6078280445879
263,2003-08-03 17:01:10+00:00,201.54128236558515,205.06866463195658,209.52280543452937,
264,2003-08-12 16:54:59+00:00,,,,215.20899755137663
265,2003-11-07 17:01:13+00:00,209.80266264294778,217.8858370277707,221.62542316332656,227.00292458152182
266,2003-12-02 16:55:14+00:00,,,,218.62451694257453
267,2003-12-18 16:55:23+00:00,209.79033982254978,218.5448540490173,218.30483374107934,218.58370827188259
268,2004-01-19 16:55:34+00:00,208.52775440925268,,,
269,2004-02-04 16:55:41+00:00,219.75510236226881,222.6368569873171,229.67217894809457,223.25545902212787
270,2004-02-11 17:01:53+00:00,231.44023503492699,231.29361246520702,,
271,2004-02-27 17:01:53+00:00,,,,212.4975698216545
272,2004-04-24 16:55:43+00:00,210.04958353126622,210.31264560882101,217.80564181824516,221.22186516604853
273,2004-09-22 17:01:22+00:00,,207.6544569574259,205.2004671810111,207.02544985958346
274,2004-11-02 16:55:27+00:00,,,221.26802760404559,224.43601690789316
275,2004-11-09 17:01:42+00:00,215.20886626600102,222.66178295791923,226.72965869394585,222.8815762110268
276,2004-11-18 16:55:33+00:00,207.17004982805506,219.14399988401433,220.740331681233,220.60509347909056
