,dates,nzd0041-0000,nzd0041-0001,nzd0041-0002,nzd0041-0003,nzd0041-0004,nzd0041-0005,nzd0041-0006,nzd0041-0007,nzd0041-0008
32,2001-11-19 21:59:56+00:00,233.9710077215612,247.3411181396236,255.57372474105142,240.28262334074333,252.41174299868644,261.44663702290546,262.1647235932669,269.90042561895484,277.75078007159766
33,2001-12-12 22:06:14+00:00,,,,219.62072593163572,232.50467716270674,241.5269889468938,243.44187612284415,246.0096952754126,
34,2002-01-22 22:00:16+00:00,235.43393933957142,252.4553455489587,,245.08575366329325,251.38012566610263,,267.65521905037576,259.5580184590592,
35,2002-01-29 22:06:21+00:00,217.37758777918535,220.5986793025869,219.80807720397652,213.86588227545104,225.35252781780076,,257.7933806514622,249.10513054467785,253.6583248762118
36,2002-02-14 22:06:29+00:00,225.4626472231528,241.80208096443357,231.73112072162226,228.85582091238462,247.80399224166035,254.6046687784794,258.43615521208,256.9496867154374,266.101639308381
37,2002-02-23 22:00:19+00:00,230.46816265452787,,,,,,,254.43406623899952,
38,2002-03-27 22:00:13+00:00,224.6127008982343,232.8143447588444,239.17471579480585,229.24444219788012,240.0580917964557,248.72634210805484,254.58518935332046,253.33157255974552,
39,2002-04-03 22:06:21+00:00,215.00887133236864,230.9056326436306,229.53007404385625,229.18732374038504,248.54633697621006,248.72067813769058,256.92350471595387,245.88857074040897,266.0896345668328
40,2002-04-12 22:00:13+00:00,225.83143975845678,238.3822330105488,232.77938380175075,239.0329213593178,243.28374673788372,260.32103844517223,262.1876870845365,253.77992890177376,261.41871516815297
41,2002-04-28 22:00:14+00:00,225.70465532531423,233.18018881766636,233.76371626442736,,240.74523373660114,243.24635252647576,249.0313657618278,255.0312677039977,265.34729815646136
42,2002-05-21 22:06:17+00:00,203.3995857216685,,,198.95099469525894,,,,,
43,2002-06-15 21:59:55+00:00,203.07063299516153,227.15393680758166,225.24452332249336,,232.81385185851073,245.61351356498264,241.28894811427665,239.25585554995902,255.8176250819628
44,2002-06-22 22:06:03+00:00,233.32127591614844,240.42670516596309,245.84313935605172,,249.25177048027766,253.72750115325078,263.1583239757328,,264.64332311501977
45,2002-07-24 22:05:50+00:00,,,,,,,,,
46,2002-08-09 22:05:46+00:00,222.9170023017093,232.78478319448374,227.91896832033856,226.07989475395152,230.8899880750495,241.29671499815905,236.7401395819242,242.8038771665223,259.0806483669814
47,2002-08-18 21:59:33+00:00,231.33531476972618,246.7826590857059,236.32871101606403,227.78406967613685,223.3129252500109,241.9656359095843,244.58411198893566,242.63248750334088,254.38907627030156
48,2002-10-28 22:05:22+00:00,226.3710869056624,244.5853266543602,237.01611572548313,242.2667637203389,235.2341377135193,254.19883593950922,261.80054923434807,263.2512615569606,271.154120657672
49,2002-12-24 21:59:45+00:00,246.19467220179774,270.2094762478351,,257.4301162285629,262.9234356761102,273.34352584241117,280.6292139581955,286.2959606922924,292.74903097836085
50,2003-01-09 21:59:45+00:00,225.67625267095576,,246.430307653283,240.2623669309502,,,263.28323433741235,263.22526662109146,262.88010618779094
51,2003-03-21 22:06:15+00:00,227.55116373841685,248.43071599023827,233.54845970791914,228.12550530619586,,,254.92582179323313,264.52930421016873,258.70392083458023
52,2003-04-06 22:06:21+00:00,217.51478684379367,228.4274660247972,223.23326364676353,215.11317327266272,230.34816894962862,,252.2930306911565,246.7138182154018,247.99916994193944
53,2003-04-22 22:06:19+00:00,221.83018874017682,242.956471740193,240.81897985219635,243.37305798400553,245.14522724087266,254.31521026931622,257.4413032272393,254.3343227496411,263.02862620176467
54,2003-05-08 22:06:20+00:00,225.87309598813388,239.82603381475872,245.78048590365336,238.54104580718842,250.74959193830267,254.13081378417297,258.66621341097607,255.72579543584672,266.9263326862731
55,2003-05-24 22:06:17+00:00,225.91328434759436,239.19340589957937,234.34829057685036,,246.91534203618045,260.33082996290796,257.29477793988457,250.66582712555729,262.559577669315
56,2003-07-28 21:48:04+00:00,225.97343341189452,239.43140026497662,228.17412461042582,226.99033564694008,232.234560236019,237.71339413817427,241.29840788152592,238.41610234156033,249.11899701737045
57,2003-08-13 21:48:21+00:00,226.0411460110209,237.9278871542349,230.7228867347574,238.34742372974546,245.54648059573947,242.40386522793582,244.19222525736657,251.22408962109103,263.07947934949135
58,2003-08-29 21:48:38+00:00,232.98695983568177,,238.28442099178656,247.64758647729326,251.0629782204557,258.3292819341375,256.23141809623746,252.10810513708304,
59,2003-10-24 21:59:46+00:00,225.26823906905867,239.99346646405607,204.994366532494,226.9780768121329,243.49336475751602,252.62329493465114,254.1487290252819,,
60,2003-10-31 22:06:00+00:00,215.9945804886159,232.42863539724038,223.33536556208074,221.60007781437838,231.95567145216398,236.34667173375837,245.22008375474906,239.932830452201,254.52899162795808
61,2003-11-09 21:59:54+00:00,230.29656838703175,,240.08328153974483,239.14947063534362,246.43677695165533,251.7234630590935,254.1176926541539,264.16172778276615,271.90583073415553
62,2003-11-16 22:06:11+00:00,228.57454570077238,243.6141661256612,239.17243222107865,240.6073837666632,243.5171364080782,253.46319014420772,255.31747849146157,255.2389736549741,268.7241173143173
63,2003-11-25 22:00:05+00:00,203.36348579809098,215.87371334859773,,,,231.57888242309576,231.1700797567007,,
64,2003-12-19 21:50:03+00:00,231.25267355431063,246.94269120786277,236.96705730756116,241.20328499416527,249.55530887158457,257.10318549070195,262.2598145780528,251.7746333656998,266.9637075463051
65,2004-01-19 22:06:35+00:00,229.14338676609373,237.89793510216603,231.46284329039966,229.89533080832135,241.96454855598063,249.28248312857446,257.8822994755137,251.45087793773033,258.04079499270233
66,2004-02-04 22:06:41+00:00,226.4305853276913,243.17188046523376,228.521234578054,232.29786898373408,236.51998909586572,246.62011454730737,258.65058521960964,256.52270335817025,258.290408691366
67,2004-02-05 21:50:17+00:00,229.8987719897596,,239.5989108168966,243.4434429231455,249.80317452821643,248.5098753250898,265.4704247503204,260.1408049043685,269.1406370476701
68,2004-03-23 22:06:52+00:00,,,,,,,,,
69,2004-04-01 22:00:40+00:00,,,,,,,,,
70,2004-04-08 22:06:49+00:00,227.45591636247724,239.73091769974258,230.9586487929856,229.38373865346017,250.20978844613353,,262.4528030064254,254.89717640445375,268.1722376309574
71,2004-04-16 21:57:19+00:00,249.54465601147936,251.84378000880184,225.031879524584,231.74526816133158,237.69655598485267,242.40476731683296,255.2764173984931,251.50769742150155,249.46515019239948
72,2004-04-17 22:00:33+00:00,,,,,,,,,
73,2004-05-03 22:00:35+00:00,228.86677059498643,241.7308314603858,230.45366478673097,238.01128955233156,242.95352086957087,,255.59862589109258,256.08157877897077,
74,2004-05-26 22:06:45+00:00,232.2824948524794,244.88749492968327,242.78423161347055,236.41582300394674,250.27247410101265,255.17315248603776,260.66816353064354,258.6310016189378,269.2900122603991
75,2004-06-11 22:06:38+00:00,,,,,,,,,
76,2004-06-12 21:52:47+00:00,241.17974926185036,245.40979691782726,239.29531610800638,242.26762288137076,252.73122877201982,,263.0889877956083,256.57254638430635,
77,2004-06-20 22:00:26+00:00,,,,,,,,,
78,2004-07-06 22:00:25+00:00,,,,,,,,,
79,2004-07-29 22:06:27+00:00,223.62618608221027,236.81803350572739,230.85026419685255,,244.45979672989077,251.1801323523181,259.93874149797495,250.59972906800837,260.2700060090938
80,2004-08-06 22:00:22+00:00,220.05856720836584,235.96781607176513,217.81216969109371,225.00565662905927,236.2911922725976,,245.55484951269113,242.93676241403705,259.7443931386246
81,2004-08-07 22:00:13+00:00,230.07310762222133,242.98688616979825,233.17445149475708,239.20907774827035,239.77818423947133,,258.92850521606147,251.04526514405234,
82,2004-08-30 22:06:20+00:00,,,,,,,,,
83,2004-09-16 21:55:17+00:00,225.54302376066997,235.24523054729428,247.86906835283548,,,,,245.772391417087,264.77366536933476
84,2004-10-10 21:59:56+00:00,,,,,,,,,
85,2004-10-17 22:06:14+00:00,229.19195198206705,244.4713548932125,234.63091268723733,234.0059960555757,236.95088679404668,246.80416224999192,253.91003308324534,247.5243363145283,
86,2004-11-19 21:56:31+00:00,251.03815020593473,258.1394391015043,239.8232404719513,,255.49882881346,,,,
87,2005-01-13 22:03:41+00:00,219.3286417311192,237.71871508075515,220.85009876565005,214.7188008639589,223.4746373253639,233.35113446209195,250.3773407806911,254.29336452494414,255.66043181013467
88,2005-01-14 22:00:49+00:00,,,,,,,,,
89,2005-01-21 22:06:59+00:00,221.00973859857663,228.13445023355487,222.07143829331687,223.55575228270138,242.2828175526557,245.06668980719635,253.1864150248415,251.9624646980685,259.09765071555904
90,2005-02-15 22:01:01+00:00,238.98201571161334,257.0973065357419,,248.23338875083692,254.35182247819102,264.98763194805764,271.6300011652487,266.5582708410423,275.31230113449806
91,2005-02-22 22:07:14+00:00,,,,,237.2925266405109,251.67273367965538,256.1856674392546,252.0233277608126,
92,2005-02-23 21:58:07+00:00,234.1048556994812,243.30142305630287,238.6287048662362,235.8576597561907,245.98273321408797,260.8631099113417,265.18703705383683,268.40178240542434,271.74279238215195
93,2005-03-03 22:01:06+00:00,244.3111409946204,252.94281294785512,,247.10427506516447,258.3813857648442,,,266.2797384133431,272.9977847534634
94,2005-03-11 21:58:20+00:00,240.36812927346998,243.45835360706582,239.49370772946477,,246.71089599504026,265.4167877850558,268.05381989966645,277.40814389909684,286.84086129252967
95,2005-03-19 22:01:06+00:00,240.38037238151995,247.22133558171782,,244.51238193636124,256.1089652984364,,,257.4537118735043,
96,2005-04-03 22:04:40+00:00,232.58421598737547,246.03008097554323,247.072479551444,234.41421972560502,250.53935325419002,262.04544125269416,272.226145304298,261.88216320906196,267.1914856462109
97,2005-04-12 21:58:31+00:00,236.75079799614062,244.26931002970915,241.73812786220475,237.75180446549487,,259.37608381943113,260.68212815078857,270.20052366104557,261.9345595511445
98,2005-04-19 22:04:43+00:00,232.5024252433915,248.90471112886956,240.81161275509484,,254.92089945427344,266.03649435345096,266.78655009546594,264.324142275972,264.8259311078453
99,2005-05-06 22:01:01+00:00,244.1600056934103,248.02898529880693,241.46897662548903,236.23857645186544,245.5139569914287,260.39679406182506,,261.95530317558416,258.73658230749794
100,2005-05-22 22:01:00+00:00,,,,,,,,,
101,2005-05-29 22:07:09+00:00,,,,,,,,,
102,2005-05-30 21:58:51+00:00,,,,,,,,,
103,2005-06-06 22:05:05+00:00,233.82883972730224,245.9411311078039,236.68139844027763,241.70629508369782,251.65526908628405,263.1977222841155,265.68423298911085,265.3891244901145,264.10017354992846
104,2005-06-07 22:00:55+00:00,240.8823240383625,,242.59150132558298,241.6225814343799,250.43691390339254,,267.6651866294458,274.750183821555,277.5311312893797
105,2005-06-14 22:07:02+00:00,,,,,,,,,
106,2005-07-01 21:59:02+00:00,229.3258738640404,254.83713288288746,236.94225912732122,235.05125724593393,252.35882087002835,,,259.3855327689422,272.7401612270127
107,2005-07-08 22:05:15+00:00,224.0301441009256,235.3133663064632,221.5576128436641,225.57869033340276,244.07409706510964,,256.09763566039067,,
108,2005-07-17 21:59:11+00:00,230.61076004996076,238.968556780037,235.31988867682225,234.49432881054446,249.58481004186632,252.4393430797419,261.9350924510765,266.78383856481446,272.4988091812424
109,2005-08-01 22:06:59+00:00,238.03588969113363,234.84126473777593,225.9794108916304,239.1780161010786,245.7921373541947,250.92652484257715,250.7065813729736,247.763495395238,264.2865266286365
110,2005-08-10 22:00:46+00:00,,,,,,,,,
111,2005-08-25 22:05:41+00:00,217.66797099987747,227.87442053165458,224.19852292064041,229.806925383208,220.64228269798215,,239.72930605989237,252.55451157119518,249.45253570407746
112,2005-09-02 22:06:46+00:00,223.8741689184549,234.23069278189422,226.42782731249326,228.3653560511233,245.71079991787676,244.76800249186527,247.66977095205553,254.5484526829684,262.6874756116748
113,2005-09-03 21:59:32+00:00,225.2887177796278,244.32093144236828,227.88395627781904,237.50231183118066,239.67398664026345,243.76502649347285,246.0835937088345,246.76757957136834,257.06577007890826
114,2005-09-11 22:00:29+00:00,246.43973678554627,275.8903318537284,238.2517109804008,235.68156588720916,237.8088340620533,248.75374892748118,252.91130942042923,,
115,2005-09-18 22:06:39+00:00,210.50384703876958,217.63511941758546,219.81961778465882,217.0754439490554,218.07222169074907,223.2297202379701,,237.42549562368703,245.8669813787371
116,2005-09-19 21:59:32+00:00,226.22562166870551,233.53325337018407,226.53298167418077,223.49883675322303,242.52634311752539,248.6789433287676,243.34486358322675,240.65639869103774,263.18073121476624
117,2005-09-26 22:05:42+00:00,219.87106226433295,237.92612711865672,228.16931605467232,235.56285816799755,235.20154838918285,249.67884892759622,251.6268840641175,251.01514108931042,263.6583632186019
118,2005-11-14 22:00:54+00:00,206.99905992014763,229.53663490064335,224.2810959405005,226.40584452230414,235.00019810259425,239.18176074271489,253.26769190148002,,
119,2005-11-22 21:59:59+00:00,226.91803679056676,,243.89329895083318,238.65790381272367,242.15984751409974,250.41345829480403,247.85435828743027,268.20702340782367,279.30158990338003
120,2005-11-30 22:01:00+00:00,229.87065176184146,,244.96965036841812,235.46333758814754,245.39726143003006,,262.330418197967,269.06910191649257,264.5598994937261
121,2006-01-01 22:01:10+00:00,,,,,,,,,
122,2006-01-08 22:07:25+00:00,224.0647424084612,231.88651221183244,227.98707244223192,225.48389002950614,240.76811460414558,249.32421832910765,259.0084683087664,260.1491045169588,266.16332836748677
123,2006-02-09 22:07:38+00:00,216.83313674835603,227.52281944312443,222.0214660299419,221.242865058214,227.06524273029356,,248.83865318275994,248.36182379874765,251.77982423682465
124,2006-02-10 22:01:51+00:00,229.84406629004053,,245.61664735400663,238.76532978565933,229.73522908928652,245.0956452235051,262.22272658720107,258.58724788404413,
125,2006-03-13 22:07:41+00:00,202.45557492271945,,,210.21295334377595,,,251.59892052305622,241.80625620377282,246.45985801473407
126,2006-03-14 22:02:31+00:00,220.16038480635916,234.6666317204672,226.7855648003354,218.62439979376632,229.40087781036092,241.96261614813642,252.12776322770688,250.21108535452828,255.74228631810294
127,2006-04-06 22:09:08+00:00,220.24782292327518,228.58075273471985,220.2495418889363,217.53473759198837,226.06843175801575,240.609921421989,248.869867092483,248.56624030070256,245.63541674107688
128,2006-04-30 22:07:38+00:00,224.3430294594823,236.10435495186198,226.2298721841341,225.43609229666777,,,252.88531930540907,244.11986640511108,
129,2006-05-09 22:01:28+00:00,228.5997283806529,,236.70650040278812,235.76077601442103,242.072167536095,,,254.17421690936916,
130,2006-05-16 22:07:40+00:00,,,,,,,,,
131,2006-05-17 22:03:34+00:00,231.00079751044183,242.40977905828422,236.4695657704396,232.33262066389608,244.95925532852866,257.88344656872124,254.11194255885488,256.0028463439735,262.66127785241935
132,2006-06-10 22:01:26+00:00,232.11065881710581,,239.79544413582158,244.91191591558453,249.3310673691252,,,254.68787807648403,
133,2006-06-17 22:07:34+00:00,225.60571759754183,241.98827707828562,235.47926932581333,241.64367858409793,243.36344997626296,248.66917767993257,256.5065145800871,253.17268221308697,253.72650757086942
134,2006-06-25 22:10:20+00:00,218.30284329046958,235.2292214179875,229.77558013109987,237.4464088508097,,,248.672162585913,240.73649264386728,249.45986059456828
135,2006-06-26 22:01:20+00:00,,,,,,,,,
136,2006-07-03 22:07:28+00:00,,,,,,,,,
137,2006-07-04 22:04:17+00:00,225.741260008363,235.94834668526818,222.79954738906235,229.36619741838146,227.66693112973164,237.94765260838705,248.62454396501056,250.8823345987677,
138,2006-07-27 22:10:47+00:00,216.16346225759597,241.71065761201154,231.18269153194248,229.66257756600925,234.44235778054403,,250.87047988048116,253.1441982841364,259.31024593760304
139,2006-08-13 22:01:05+00:00,,,,,,,,,
140,2006-08-21 22:04:55+00:00,221.21723498416065,234.17730131913626,231.3076522747135,222.53388284464356,234.81498085014147,250.21587134800794,253.90024991681298,246.94804748790162,
141,2006-08-28 22:11:11+00:00,221.27050016315292,244.14547332170014,233.54373982527545,241.8711448739277,,,253.99752236048067,249.3831703260382,261.20837975065785
142,2006-09-14 22:00:57+00:00,,,,,,,,,
143,2006-09-21 22:07:05+00:00,,,,,,,,,
144,2006-09-29 22:11:34+00:00,227.40355679416936,234.76670102910205,224.8422045978229,228.40713047780181,216.02461469153215,,252.65329085913206,250.01564945477833,257.8674429987683
145,2006-10-16 22:00:55+00:00,,266.9235494614911,238.21800864002216,235.12579115281,243.1417451547755,245.15350725745313,,,
146,2006-11-24 22:07:37+00:00,222.61940322434796,250.45251608453924,234.64640615516467,226.870007212854,224.06924751881792,,247.6614835057753,257.2551216960635,
147,2006-12-02 22:12:34+00:00,192.1861504223269,226.1386546653121,219.0220482340059,235.60285091631397,249.458266751725,264.4563556038017,271.4120502190302,245.51266472870282,239.34415869734454
148,2006-12-10 22:07:44+00:00,,,,,,,,,
149,2006-12-11 22:06:28+00:00,201.77394629786022,,234.14270701337267,242.89827297842135,286.06312700973666,299.35618418944495,310.27735115340755,,
150,2007-01-03 22:12:49+00:00,194.26210348894014,,229.63206915442578,,276.1856751005018,295.05843189574597,286.8617655772375,274.97271758886393,265.2876685393361
151,2007-02-13 22:06:23+00:00,234.13294805943428,,233.45586587868917,232.09503812465624,244.112417019771,,255.08954321242214,249.970380946066,
152,2007-02-28 22:08:05+00:00,,240.59119696028094,,240.79775162974994,254.52889494754007,248.4329873488343,,,245.02240538781163
153,2007-04-17 22:08:06+00:00,,,,,,,,,
154,2007-05-03 22:08:02+00:00,225.11051969541953,239.95383954080975,230.62533439968752,232.2349809497263,,,255.28837205585646,255.81692417036305,261.81315682076377
155,2007-05-12 22:01:48+00:00,,,,,,,,,
156,2007-05-28 22:01:40+00:00,231.81292870275308,245.83732802608165,239.60719417460695,237.72256122829114,251.51700099705232,257.9046316998838,,254.67066514643872,262.97277918108415
157,2007-06-13 22:01:40+00:00,231.90436507119813,241.61627750347267,230.41527812107785,231.20916380194274,239.88987700221813,,256.2337669887037,248.14785568198752,
158,2007-07-22 22:07:45+00:00,233.80765079700686,242.69897803798656,241.06971583582143,240.9301556960043,255.67896366625908,251.84425147367875,264.45340432447875,271.01879589438164,277.0499982902817
159,2007-09-24 22:07:22+00:00,,,,,,,,,
160,2007-09-25 22:04:24+00:00,243.93897345584045,,237.26810686624933,237.72289396357408,240.2532355543356,,254.30696978979694,276.5166558719918,277.05916968130947
161,2007-10-02 22:10:31+00:00,217.69291303235676,232.58506265739524,227.46114933659192,231.58211898999116,221.0640226328219,229.77504042094196,247.5808903936654,254.49999020262186,251.07532342527676
162,2007-11-27 22:07:48+00:00,,,,,,,,,
163,2007-12-22 22:01:44+00:00,,,,,,,,,
164,2007-12-29 22:07:56+00:00,223.12224109724914,239.51517671219005,228.57349786367232,231.6452170136539,,,248.42494173839665,228.89156513201863,233.95673800932587
165,2008-01-23 22:01:45+00:00,,,,,,,,,
166,2008-02-24 22:01:38+00:00,,,,,,,,,
167,2008-03-11 22:01:32+00:00,224.8167811956149,249.09883296480606,238.84174014058615,238.54658413820567,243.57640210530886,244.39806917578727,250.34674590662596,252.91820786301471,262.1068666856513
168,2008-04-03 22:07:44+00:00,,,,,,,,,
169,2008-04-28 22:01:29+00:00,224.32067660469733,,235.33662329800043,240.20388918989258,240.07795603011928,,249.9370713369036,252.45043620075117,
170,2008-06-06 22:07:24+00:00,223.71144711963606,251.64489167795685,240.3502931246585,247.18754652688264,247.33884380428248,258.22441292983615,249.09377881971963,255.3234469419981,
171,2008-08-09 22:06:47+00:00,,,,,,,,,
172,2008-08-18 22:00:33+00:00,,,,,,,,,
173,2008-08-25 22:06:40+00:00,216.1819462995331,228.9561139946621,217.88566631500632,228.2638307846674,,,239.07971468638036,248.36467602999977,244.23656893564763
174,2008-09-26 22:06:23+00:00,218.4012924112157,234.57780263921282,227.27881229177245,229.8646052198225,239.27727603043004,245.52714315227544,251.67508655274327,253.68761583411862,259.6569292828725
175,2008-10-21 22:00:12+00:00,220.87870200103453,230.73476740559838,228.2326922215496,226.3773467118107,229.40215226201576,240.98975510437623,252.2052434302032,252.14911175968655,
176,2008-11-06 22:00:27+00:00,213.88288757860167,236.399165618908,227.28105126631084,228.99431846375722,228.6467969383841,236.8157396181565,251.08092382325134,251.1852879623935,
177,2008-11-13 22:06:43+00:00,226.41357384497934,239.8089009870168,231.52889377885722,230.58358879639036,249.65382660000597,247.65419584687234,256.83396844697006,254.3526796151539,273.014118126668
178,2008-11-21 22:01:05+00:00,201.91664166258195,214.16353956848351,201.17607516025612,202.74804160771916,213.15398832055482,222.19270613675775,225.8519916228834,235.8953154813898,235.69901704530957
179,2008-11-29 22:06:55+00:00,222.66510436630472,242.22320447168798,230.99326130389977,232.88032017411427,233.08504259455393,236.96414518185574,236.2013934843497,235.17846333873376,
180,2008-12-31 22:07:13+00:00,215.87980005271183,222.4068060346638,203.34090089387024,216.69490300424485,216.77831773094888,227.66507476846525,238.23090349422685,241.69561806032874,246.63509779566454
181,2009-01-24 22:02:55+00:00,225.8451831411972,244.37995030490606,240.96517390589403,238.66431772404334,246.48297023268822,250.65376952596344,258.3759402289668,257.41263743164876,266.3129948266042
182,2009-01-25 22:01:10+00:00,,,,,,,,,
183,2009-02-17 22:07:31+00:00,218.64006814528386,240.79344762122594,232.23363266794775,238.66136103991113,246.1060940115269,249.3572383878148,257.692375923924,254.3422749051639,258.56433049901995
184,2009-03-05 22:07:40+00:00,210.53403174146035,227.57531762854876,220.05542938348577,220.96124132837437,229.93647143339416,,249.9708491708932,239.6514610815052,245.61240877549912
185,2009-03-21 22:07:47+00:00,226.78627392030904,240.5665440815927,238.003434655863,233.88867327022726,246.05906027533393,250.01392163424916,257.2204012721847,250.6386285678986,261.7686140354325
186,2009-03-30 22:01:40+00:00,224.31042139748354,229.7122612359194,224.38941895232804,,242.82226490301076,245.8340551314556,244.31510375017092,245.00853110842553,249.22913959636438
187,2009-05-01 22:01:49+00:00,,,,,,,,,
188,2009-05-08 22:08:01+00:00,211.56857746343377,205.6392020641407,195.87919814293522,218.72804202123748,244.01978658704215,246.2740887298502,250.722916919606,238.77490297027484,245.72572827083727
189,2009-06-02 22:01:51+00:00,230.02048943247843,241.48656929370924,238.4136625368643,239.16708008519194,248.69616523445592,256.45157746052854,,242.70819305929217,253.5046193442943
190,2009-06-09 22:08:01+00:00,,,,,,,,,
191,2009-07-04 22:01:47+00:00,219.3620208071421,229.1039655516809,219.1650238208904,226.21138535538867,235.63155711288525,242.76003748641187,238.93046842624906,249.58703470696358,248.77006197012375
192,2009-07-20 22:01:42+00:00,,,,,,,,,
193,2009-08-05 22:01:37+00:00,223.5237731757029,,235.79147844382345,239.07393943964004,240.31842467871158,243.87240161079373,255.22938353435177,254.98424176448606,255.01036062067485
