,dates,per0112-0000,per0112-0001,per0112-0002,per0112-0003,per0112-0004,per0112-0005,per0112-0006,per0112-0007,per0112-0008,per0112-0009,per0112-0010,per0112-0011,per0112-0012,per0112-0013,per0112-0014,per0112-0015,per0112-0016,per0112-0017,per0112-0018,per0112-0019,per0112-0020,per0112-0021,per0112-0022,per0112-0023,per0112-0024,per0112-0025,per0112-0026,per0112-0027,per0112-0028,per0112-0029,per0112-0030,per0112-0031,per0112-0032,per0112-0033,per0112-0034,per0112-0035,per0112-0036,per0112-0037,per0112-0038,per0112-0039,per0112-0040,per0112-0041,per0112-0042,per0112-0043,per0112-0044,per0112-0045,per0112-0046,per0112-0047,per0112-0048,per0112-0049,per0112-0050,per0112-0051,per0112-0052,per0112-0053,per0112-0054,per0112-0055,per0112-0056,per0112-0057,per0112-0058,per0112-0059,per0112-0060,per0112-0061,per0112-0062,per0112-0063,per0112-0064,per0112-0065,per0112-0066,per0112-0067,per0112-0068,per0112-0069,per0112-0070,per0112-0071,per0112-0072,per0112-0073,per0112-0074,per0112-0075,per0112-0076,per0112-0077,per0112-0078,per0112-0079,per0112-0080,per0112-0081,per0112-0082,per0112-0083,per0112-0084,per0112-0085
167,2004-12-23 15:02:33+00:00,,,,,,,,,,,,,,,,,,,,,,117.3321234078763,114.97766594860897,102.28575874038428,97.75812788275208,83.38333844254451,73.90534387514646,57.048680113046586,62.02432643548211,64.52220357513396,64.49804131988321,71.82249957806037,73.40494468623099,73.20086155494924,,78.15738361964924,78.63813631019029,64.97567310319398,59.15114774643959,57.77071270927466,59.527655589840606,57.19647527186309,59.774593821605905,72.64860923525262,72.78441500292998,65.74693500246393,61.61960808700442,60.071895710133006,64.02509912803842,51.19427940833143,57.03897278900865,61.22112891340723,65.12908354986176,65.25287813396791,72.7944838885786,83.2611413719948,93.74485094085723,94.16839249962709,95.03727188857451,107.93075095162014,115.60179124119286,127.88480517382148,129.3971807547108,132.99732405719254,130.4379064447819,129.54671882314267,131.80824569253727,129.03057150335323,128.8824218795627,142.20282426642794,142.95228368306508,153.17403508520243,144.99016019330944,149.69242963596488,152.04741570729036,156.58506539388785,150.63844262547346,139.86159651868095,154.99713734127292,159.02154494120518,162.2060690036678,161.96523499861732,164.69038972462192,182.52008943591417,182.92039977247543,180.74354042565457
168,2004-12-31 15:06:04+00:00,163.12814071585424,118.20687259160597,,99.55057895968544,104.06848548866644,123.56014088145592,131.787350268549,126.97130584857997,125.22270017790694,126.98731320391478,124.58402490187184,123.99385289539066,125.97454456172456,124.35786429840257,,142.72089066540286,145.84744397963385,145.93556778885923,141.7640049686277,140.53625626165646,136.70863527099127,126.7944812951501,120.69662751733219,109.78557436997359,101.98390802876685,,,86.3356652630588,82.99498045175199,80.75621713793585,82.42480573318201,81.0766047094284,83.09616906389617,84.56531058413013,87.2269383407624,88.02378905687101,84.42970930762182,,77.65995170502737,72.40772064682294,74.93204723724307,75.09767252262499,76.08802777895154,74.96512458027213,73.07802083167591,67.68207060387452,68.57862298238268,67.12577640692906,70.66739355978794,63.56780509231989,,74.20694324526747,77.716083643387,78.1453617710125,82.60487471819145,87.86387298703906,94.87678404277152,101.79068524530683,107.50095082478943,117.9188712658118,122.67747566894543,133.86833435737813,138.8703555985554,,145.56558027804854,146.9416388609686,147.21573446730315,147.90224783450108,151.20142335974577,150.45766927439487,154.29169607388317,160.47418660964664,158.23944011763248,164.9340730028584,169.51029845690832,168.3215851748464,166.68066352972653,163.15968524854046,173.42997426566268,177.70752078054775,181.15166389601174,181.1635692310961,181.85001775376756,193.90811027451582,186.41794254033917,186.17364380650392
169,2005-01-16 15:06:32+00:00,130.75895799526853,109.69563865831729,88.3432063145798,,100.34043300788176,124.8325275934014,128.20884952180717,122.1898111256147,116.20878100345274,117.04964264906529,114.66558776218028,117.05280601911143,121.85060299850029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.62008952910887,103.10831653931412,,,,,104.91086647992243,113.15216460332094,120.70573208599336,125.7045393164466,134.34069593212894,143.28459751422582,,,,,,,,,,,,,,,,,,,,,,,,
170,2005-02-17 15:06:45+00:00,142.85643408034178,110.9945660106344,109.19225994025307,104.92930964806482,112.59662035556349,126.50465475052327,,129.4492788787082,125.77848321159937,123.46640718290918,121.90258213293879,125.61105190276623,132.25785936389684,129.5422893079042,141.00487614695172,143.90092968403727,145.3037239225868,145.2064775980712,,141.3845923664674,133.88893161012896,129.67229701085705,124.67248252855752,120.66509388296345,116.31858818313492,107.64741307066419,105.10291567678502,102.69047213031311,101.69126720408336,,99.69403603328712,98.26891646680528,99.8788405627316,100.3339883759413,105.04377767666315,105.45777405728818,101.06746817853517,102.19940438746207,97.92444430665006,93.09201683562605,94.43948450828356,,95.09350736111055,89.75604608551002,84.89886234428269,82.84377048906718,83.04025250468719,81.58388954688044,85.25747437059047,87.23626820006618,92.10611289649857,92.83458930020224,92.94981301149257,93.04437181321002,,112.51851303090157,118.26297070840357,123.8270122425306,127.3047148101966,137.05639518366704,143.99700245129918,153.37535293083405,161.8610494657277,163.48588854276952,160.36384189118044,163.21518377796502,164.65862005788512,159.92984208083297,179.52748204793357,165.17013527213425,169.03316143909268,173.30628254819155,170.40748738169412,178.7611259280585,183.98633265428845,185.46645643041953,184.45103092885682,195.0228295132878,176.66287891175537,198.77374057505585,200.66098289300191,202.439387135497,199.33041499499208,201.14810950343352,191.43830683307388,193.7497937823543
171,2005-03-05 15:06:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.66469973197346,,,,,,,,,,,,,,,,
172,2005-03-29 15:04:11+00:00,138.98193178456876,113.14474282347868,109.13361174907884,105.51503552294876,109.41328657997558,131.83171057537942,142.52877722470149,122.10754034767969,122.03654585225615,118.15517585945851,111.93892179677287,113.00488338930893,115.33127180400706,114.55182835113952,118.30889294108934,139.35877497971177,145.59783372287805,154.20903187948952,165.6948433811937,168.29381056615048,162.5102504734843,149.3372607931329,137.60297916361358,131.81665473769803,119.94638122623977,113.68793721850659,105.20297214081765,101.4077485665868,95.41882010505759,100.32537967414683,98.8729641783247,98.4016518740396,100.49538825627081,107.56084469013507,107.91417806261822,98.22045023764299,97.70407832037009,88.07078906766986,89.10181411495284,80.15991738233078,88.26864092192466,94.98889226857341,93.26483816095251,83.95885373768131,77.76422576863075,77.7527164477074,71.56627979044218,76.61740933782448,75.07514518824013,77.9338788569742,77.00138729088826,77.57077117785991,81.03337105849454,92.72220766460191,94.53600632077132,102.64988498145115,107.95606334834437,114.39741244720405,120.67819735389975,126.82420332236606,128.59211440450386,136.0221060562744,144.39390363626526,150.41098329726483,140.9078852945602,142.72070953533208,153.7352711862933,156.44167905121003,157.69010350832374,,158.085396787277,158.50744039602935,167.5905561093502,171.07183101029466,167.99343103965927,,159.84131364116664,184.64608865105959,175.90792716095876,181.59318870601606,182.65885774188285,190.87011748216267,190.32470001268035,194.3064670687376,185.0930741008727,188.3092638230845
173,2005-04-14 15:03:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,86.31818663871024,98.63718159341089,112.32728790589265,96.49112085123207,100.04211701391657,96.47912163650166,102.50037434813605,102.28317398891721,100.47818626871077,99.27857797224289,86.76772266141025,94.1147421378541,80.52668198572196,70.05131094300698,,,,,,,,,74.16574366294998,74.7023684071738,85.5403623443178,80.43786900358717,85.92466345137642,73.50028950921137,96.598049107657,,,,,,,,,,,,,,,,,,,,,,,,156.93585943985246,,,,,,,,
174,2005-04-30 15:03:56+00:00,120.89413483475883,86.10573369863742,,,,111.82083736760934,113.65041880583145,104.74858082711732,105.31128615377638,101.30100704148143,97.04886747442096,101.16077752380525,114.25571127731693,117.83298311800009,116.20544559089302,136.5040903790547,133.20774161325818,149.691598752934,142.70942335324992,161.98833627465558,148.69950189111694,139.44117501705196,123.56399514747508,121.57146978949228,111.02398838384575,106.18875343152975,98.62620312386412,95.91934335159355,86.76745576788996,85.65911637163957,84.43771572086307,69.72624342173948,85.69445879684137,91.35864529065859,93.45741770384794,87.92884010772758,92.39794380876785,79.13456141383902,81.68246629362726,77.39500624161539,78.91645821159264,77.88434381945001,79.9255169287441,73.506610950876,70.72171378563856,71.0419500529691,64.80543717135647,70.20561629797596,74.66071970613041,82.71525490544212,77.3288729257568,76.63406222089257,77.79516920406087,84.66880026946998,93.48325728367082,96.50369928372436,102.05720152801861,109.602060981357,115.80549324764766,113.28537055383067,123.03524023994362,136.00202818092095,143.2544408895459,148.84660647301018,146.04890131860526,145.05130974010177,144.12850472250372,158.13753858608683,158.8595517618056,,160.7651645460314,157.68629510452024,167.12670344136933,164.28804110119196,141.56181757000118,182.86648241049315,172.2129343685358,190.83836750685057,188.0521043634674,193.81213688295364,195.28035581190667,192.26865613807874,187.56607171838382,194.50170359315223,187.40087024585267,198.48797492444524
175,2005-10-31 15:06:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2006-01-27 15:07:14+00:00,,,120.47048649813212,134.55557887886147,138.63183821326672,,,,,,,,,,,161.58888291168046,158.62240009279174,155.9723593628892,164.52474118385712,158.4897125035969,144.9407302986389,134.2921816213436,134.80838534695454,117.67081327270327,106.4183191802972,102.10771493443806,101.10774061151122,91.12290583960618,91.86708081529389,99.47644319344701,97.84819625851958,94.49780674048652,94.64666069787586,97.11988154049968,99.19056581050359,92.07356516767811,86.79415744968296,83.4692896612174,79.56164981219266,76.53276761457725,84.30312930900874,81.38536532567144,83.39826115753911,81.87678557899167,79.34531854757189,77.83769537916112,71.60893748965995,64.26426639277699,64.60577815799431,60.87971535262879,69.80439848514823,66.27757926068503,73.46067759983686,83.95335154233489,90.52345858147548,97.84032381962106,98.58861971233296,100.02054596103963,107.02214577223867,114.41701452351606,122.52730328725661,128.39868026908587,141.56215943855125,149.10110030278784,145.52432294389553,146.91684482773738,158.44838589712074,155.15555496139424,159.1994488761812,151.8622156502249,152.08239191025248,165.641014515224,161.25396128453983,162.62521218014732,,167.6869595144521,163.7027881033401,150.53589365809043,162.39908370019904,166.07070891457064,175.32579843622088,184.35830220853606,185.5207421157073,196.1093880425502,184.42362640760277,181.97749163919949
177,2006-02-12 15:07:36+00:00,,,124.22763720232497,127.8626529629074,136.78798500594615,,,,,,,,,,,159.30572907022068,157.39388650873244,161.94939040623183,156.24193813780366,150.77989094345097,140.36836240289156,128.39529685909332,128.66442741249838,114.00291918512966,104.54372488570402,102.0530918305542,96.40351837560459,97.20426482240771,97.29180379591473,93.83319022663213,96.0637718834527,89.79581992739338,90.13386581866898,89.45807198867823,97.55789514315842,94.58129272202832,91.5402978057276,82.57974948584713,80.10246373718424,82.59358778572462,81.59496315985575,78.30992815107626,77.7163903612232,75.47484179574207,75.9582316027758,75.06119280758554,68.81915275240574,64.6739328556487,67.47329590648502,62.88661293378354,70.72265042785455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.04673141609646,200.8504056112503,192.02172720480863,187.27035636862334
178,2006-02-28 15:07:57+00:00,,,142.00819428244034,146.68829702162193,162.11766252172322,,,,,,,,,,,163.75619578941874,166.9372102669818,172.2629745833233,169.70676490596495,158.41564572059804,150.5270414772941,138.80940992052564,137.76742023682007,118.0841690347253,112.00335896198467,105.33013094692237,103.73315088759608,101.42548123347538,105.630654712471,105.79257628114965,109.53933275733144,103.32096652935834,101.71154924324767,105.48146821789703,103.46269183625859,101.50819403911964,94.12271143978799,92.95015585606617,88.0165258879328,86.98296645848228,95.38103528715257,96.37354783428054,94.12286344516065,89.87374287666364,91.59581727057267,89.3398588361334,79.59970147424832,76.18296220773593,76.22330363033251,70.79090318262617,79.90619120732148,81.79524018023119,93.42943683934843,96.56140735816516,103.49190512076765,108.36849037192044,111.13229951086734,112.2543095174182,122.68475534663865,130.1914152376985,139.59961379922913,140.310962848956,160.7164890583446,161.82769272400904,161.78165878188045,165.39322057207644,172.26192587372879,165.0670553564899,168.0471788411798,170.8513667363266,166.85413804760236,176.48414088099287,176.81180952799116,177.9849026469784,,179.7110869560299,183.36242004183157,165.82599813023046,176.86837627720848,168.8789285478781,188.24934123206248,193.58618005915702,198.06551405574004,211.8128055023312,199.53103152268577,193.39152415061642
179,2006-04-25 15:07:09+00:00,,,,,,117.84234950655942,131.94178016888296,121.28690589519935,,,,,,,,138.36803888555937,146.9489213856836,156.3326003958831,164.31268520145215,161.0683892630007,154.27374399903672,140.99030220511753,139.7380073873184,,,104.87909849828401,94.85827221761132,97.81680130869414,92.52759074287155,92.39266593563404,93.17175114298199,92.10452227207436,95.42596501658961,98.61198884270163,98.36714335942234,106.07794931600633,91.65064786386857,88.46789740640341,82.96817481296752,84.44349222138234,84.31248887485782,87.65448938114048,82.84059220568814,77.16760736725432,76.76446254180375,76.27360107235292,75.46947400764593,75.19847893729134,76.544302382932,69.72968048257944,75.44899626174553,78.40910686507156,87.39379208706394,85.2117687314628,98.04434053573807,100.28212251954356,106.7581021684282,109.62214767271021,111.49523611383268,122.15000587796432,128.97637553621067,137.12889922897818,149.6522698548076,148.93933732772138,149.00610539939186,150.38146380383668,157.41785730000532,151.3215380248915,155.85327646291125,155.38197976032458,160.88566732497105,163.85637901016702,160.25004675083463,149.79419341422576,138.0220306936957,159.25438574438178,164.6847037924256,158.47249861391032,176.9679278424795,173.06352012619422,181.86232569209247,179.86508876995978,186.79706141324786,197.88797021728757,184.47236237626504,187.16479077448693
180,2006-05-03 15:09:05+00:00,113.2748104360802,90.2043784424069,,,,118.23487328980322,125.06212662452576,112.53350984287565,124.00973641378748,112.29309429901402,109.1906441283926,109.68961081013323,119.99862971762259,113.15701181243486,122.21290619260373,142.8156020312212,147.91194816545737,161.0716776919965,172.59376462569003,167.57396632740824,161.59252732974358,152.31397345011038,130.46120757301858,128.3879291759783,114.45912759514714,,90.83057673287792,,,83.04712045310087,88.2179581482602,,85.06346657748622,90.88361056822606,,,,,,,77.6247034987445,,,,65.39780084310482,64.79635638652393,60.15673392623896,68.22248059709032,69.21437175302103,78.84554669545707,74.94898551951728,74.54092012874608,81.96736854606164,81.31616097095433,86.55632577439543,96.60705518717987,100.3252370727084,113.06100229629055,114.32564168790526,117.06251101973537,126.58112373677015,136.43092907788355,142.4549081215472,151.4170867787122,147.64158020448053,155.61243953643594,159.57056357015028,163.8949333410035,167.4091347519036,162.91964421174683,170.89469155690153,,,,,158.1108858674419,173.10269432187158,181.98176112942966,183.54353094992229,181.90058568873874,196.06044187221158,195.22715129366955,200.90917511555915,196.81218592455122,189.38821390234125,204.27398182905426
181,2006-07-06 15:09:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2006-10-26 15:10:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16033211272037,25.453665086883127,15.45027885281006,5.5585681995949034,,47.60411442368258,49.74364038456514,64.76928417383152,61.28502278776907,85.61674212072914,95.13331506659792,83.95383275420555,76.43990035668138,95.58274463281187,,,126.21310244259358,111.98143841274872,,,,,,,,,,131.44776884428376,110.71992908122849,114.95255129724568,119.58272275964298,121.17754823610967,119.19915725760255,123.72429112235967,140.01945134380475,154.51775166200204,153.80312446261777,135.69622476993578,,177.1692829752717
183,2006-12-13 15:11:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.65786608917408,109.98509658486783,106.51990036656318,110.51668181392544,103.44005275880328,103.06660953806033,,,,84.20215540479522,110.7424597319908,107.20260308133808,,102.46699171751645,105.08519101476763,101.70915977904444,,,,,14.192471916238013,,76.94091188730138,48.69221424494216,86.44079390682106,,,,,,,,,,,,,,117.78368167157197,116.92471225130814,127.1210612791809,113.69803299507589,102.54923930077786,106.5182592034082,,,,100.71052055060457,104.48973514222095,119.7571192620978,145.5830677547766,145.34764560783373,150.4830391154816,149.4708866696076,148.7178184443575,153.8169063857981,151.92613209092502,135.26654820258537,149.02378205057656
184,2006-12-29 15:11:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2007-01-14 15:11:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.7007172947492,160.26317233613813,168.8949514002045,169.13059036887515,155.47699545470303,158.89775252904371
186,2007-01-30 15:12:05+00:00,135.2230233046509,,103.73552463735597,114.45184933762033,130.42714512724805,151.64574201663706,,,,,,,,,171.75107218932254,167.56148129301184,174.2108092892921,165.34160230122077,163.6683516224496,161.04077037883724,157.86717932131515,153.2983596187017,156.35250004997351,147.4157633177115,,132.69466891985653,128.26457435185117,127.19408349587162,117.79934360974785,115.92107149922244,122.86516571637405,116.4767298315174,121.04178394221351,,128.37667711512907,129.18522971913873,,122.94373569793892,120.88371264164267,,116.32820900328825,111.90448740530623,113.36620132614063,110.44285224588656,,,,,,94.51515068378495,,106.66826504414617,,,,,125.4474885053837,,,,,,177.6626770464998,182.1614202634523,182.21903942654885,178.89663322676952,177.44036764846052,172.67865738095085,172.90250062161934,,,173.4369472826636,160.29730834654939,,,,174.44057793413924,,189.06014690677102,184.0704721244459,190.0855341663914,190.36997459531582,186.8979251869361,,184.9533995787418,177.5226958397989
187,2007-03-03 15:12:06+00:00,151.94973301151535,,99.56732038591024,,,,,,,,,,,,,,,164.58804870434918,162.59881464409128,163.14711047941833,162.4560013846516,153.659701279466,149.22969789530558,140.62609552601046,,122.9583082272956,121.3061052956396,116.9520792713652,113.91613626853272,110.34757827660802,122.71528012626516,125.75597447176959,127.60674496838139,,132.30006149089587,131.78145703797122,,119.25576595731884,116.08392430217036,112.60034972351507,109.99751689352634,108.93600808482798,117.04697260927766,120.2619563721828,,,,,,94.75052836462899,,102.06720042220516,,,,,133.08053286367638,,,,,,175.35569022988747,178.4416393903303,175.96274555373103,174.47716556074332,175.83895888958037,166.862239842845,174.0810015248658,,,185.07277657210537,182.10240891883814,,,,172.04550022980973,,189.98834862728438,188.08193607858166,195.63445537257695,197.69991912814461,201.1708541702891,,202.2803748341593,198.43918995310818
188,2007-04-04 15:11:59+00:00,117.52921077101828,67.99487934528253,74.23803900931063,81.6155529635917,,134.20897651273953,145.41521028263804,123.70146374134696,137.54832993761653,122.71665858809466,114.05088157676266,132.87031940551125,126.2335103949151,139.7550161030429,147.57005745064748,162.6613495196209,173.346383576899,174.0299357593217,167.2500153743883,169.4552961098109,166.29805191789166,151.03623243660448,137.6871235872889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.13589306373574,112.48990753313763,93.37930484376463,,,,,151.52534147098143,162.94257655084573,165.06431462701153,170.08371099861083,158.17373587932147,160.56113172948733,157.7389528598423,,120.68467397060618,,,141.91262440198213,121.78946121578505,147.30765708485296,166.21379444209654,167.47581755811555,190.06194176719453,195.23577074544295,190.65049564108983,189.65724695119752,193.76965206410333,194.96851103386655,182.5133058358357,182.71466958614297
189,2007-04-20 15:11:53+00:00,124.8672005851264,80.32131090614881,56.86456898273851,55.62579429184003,,109.55961626354939,,112.7291152574939,,96.00509116193717,102.91848945469167,107.26785638677748,101.69558929994332,118.69372231052554,131.0668427047856,147.10063481263617,177.0594712018556,181.97236655301586,189.53211069363243,181.81019361946605,178.0079652848428,156.5756053167883,144.03664337352654,134.59600637370687,89.83137061900963,118.10783075955842,124.24955132175772,124.3509656324242,116.36625545359674,116.15577393606372,112.56925619949394,109.75525403264902,106.57994475686269,105.08681669609517,,,81.17365395901236,99.39030233839117,91.97624174846896,91.0992922471086,97.01688025691776,99.10409602134897,98.90376182880314,86.20346729116753,78.80956114487776,77.16169312760402,,36.698553618502636,75.89347268179793,82.13477429109551,79.72182622108676,81.47724025411429,69.84183834507446,69.00500626240435,67.20072313451395,86.42986526137743,,82.13062123798562,113.32274668124478,102.78853461743822,111.00612842041164,113.85582470932275,128.0473765595273,,,,137.62717010391427,144.76922357426568,140.24149441768546,133.92152016992546,111.90183201499846,,,133.99356591846623,144.54796562171916,143.34236662013714,151.53285510474234,176.41549581854002,,,171.20780334053302,167.8272566315406,,173.09466975104212,,171.20447099208164
190,2007-05-22 15:11:33+00:00,136.8139438508833,113.91210010034341,91.05180847489967,88.67130069783813,,142.30049245479915,146.6151178227434,140.81219970470977,125.38231572357896,127.2193013146604,128.51119429605848,130.21301531993896,131.09396887249534,146.31277556045455,157.36507876202523,171.38418388019684,191.74169480840888,194.42068642699417,194.07858629900267,190.22177429655008,186.70632101119446,174.79345496698923,165.48190495319454,156.50456890724422,158.22041251813812,149.13234317609064,143.52835274740602,140.9753971421026,131.95188217892346,134.34534501558554,124.45553406607229,127.20662579038614,128.31993971971576,124.39105166133584,,115.23856232529714,120.15154445735251,121.52136156767767,118.77921683600002,118.74116827319057,121.22809227574976,117.94147856543461,120.43262685717147,107.57535826973023,96.77392929502793,99.10380393692036,83.98454606575706,91.63851961571154,102.41819268325759,104.46202163204612,98.39987490936872,102.26318719767559,101.18967675846449,116.7307265243004,114.3623639840724,119.69442381373798,128.243927726048,134.05760443837352,153.99879568554232,151.82151044663857,,157.24602549240552,170.62536664695884,170.6139230801894,168.19735137514257,167.1868696263279,168.0809982417731,177.16100333559316,182.12980853312794,180.06958529581476,173.03157120828067,,,173.65826916386698,175.3933965700836,175.41681973212607,180.66783762379933,208.64568199235555,196.3320954089306,197.13117399827786,196.16848484773058,197.47169108309367,197.5804807414618,199.5695272480532,186.16729586445643,192.28432174178428
191,2007-12-08 15:07:00+00:00,,,,,,,,,,,,,110.29602929731051,110.60423315953729,128.962391543671,143.91490511856804,162.4147634064747,171.49035156598245,158.62699437636812,,152.99915450458394,150.39891855457805,,131.08508037733336,125.80308770903629,110.54584691522548,106.00816084772266,94.48210751191993,104.92358970294909,99.46104672810283,104.88656116470304,106.79436581558949,107.93795552552506,,,105.0985367526885,96.5820841427005,,90.29754792586881,81.3359629872056,,,94.47122973176567,98.93588205745893,94.77834424715546,,,50.605059124701015,68.47155797330036,68.11157767627233,81.14889720814851,87.29437055447572,105.44150634437906,109.66740321335196,116.55239691810813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2008-02-10 15:07:25+00:00,,164.89845474004798,164.8202510829124,169.044254669752,188.7779378593019,203.354470103801,210.25364084941992,201.00455809704312,177.23765996836383,167.8624256183154,,163.35812938496528,152.78950687210514,170.6600840284006,204.3425161723607,216.2188971657533,222.267055517971,217.2285911216324,212.17236663793355,207.45602856393927,198.64293705469274,,,168.39305730444832,161.64773278148047,156.60321421840868,152.08979648464978,154.24049746650658,146.40589681806654,148.3176711694121,147.51603629953485,146.94360187138406,148.79691315167887,,150.18508551472013,144.28686248072648,143.66525471295384,141.33585068453596,138.76597157732945,139.61997138375747,138.63470449780064,136.12896492157657,139.87007445212421,133.84243736314573,126.90229183929128,134.11003851371106,125.11514542973529,124.24241574250358,121.79336801923506,128.30786023121638,127.51126083404358,133.89358956316997,138.90935188943828,142.4197490116342,144.29303728593231,148.45230065419187,152.54684209345876,156.90798395470765,164.10543799191473,176.30741345813934,,191.07181768787575,,,202.02751059848288,202.0919225721846,203.29908087906065,,,211.14642410483575,213.9390293393336,216.16593696576516,221.00549221199307,228.01510021181343,,,,,,,,220.27847248595327,230.24082526146825,,,222.82790812450128
193,2008-03-05 15:07:21+00:00,136.4637851550081,,,,,,,,,,,,,,,,,167.10704283912403,165.52922988181487,169.05861548516071,155.11576071167696,146.7387774343848,142.27507913092015,128.9597058836038,119.31539988613919,112.94155520725893,105.09806892566944,105.95984598404365,103.84421562445179,98.43916557198948,107.36561487297094,98.9635693998371,108.63992740390488,103.28568123289446,104.87910852388258,104.07950477901399,97.03767773016348,94.8432488089513,94.49823006220527,89.6711088286726,96.06827677504212,90.19862226550653,84.6202493784505,93.11206868240986,91.12653031180822,81.82339871103433,81.7930391673503,73.68179384524082,75.1370211047638,69.84786158853295,83.58522719784018,83.14930954282609,83.19620469885085,88.13951400507314,89.41221241185893,97.34079286734824,103.2224348808211,102.54247764882727,105.9414987153192,122.83355296882478,119.48062277327129,136.8795786386719,140.49765569432114,147.0690868104961,155.36920978219342,150.10972265494928,151.07660525396312,145.75000730850306,138.95416563801456,152.23610591247402,155.2494280796322,171.572520814837,164.48457635868598,167.33357173261578,157.95682558798688,153.9243083773041,162.54543686778283,147.74137666437917,163.61565059485048,160.0826920868285,166.797211648811,171.2063262152276,177.24444166824605,175.90308510122102,169.3096231359597,174.73000076926854
194,2008-03-21 15:07:01+00:00,160.5045072000494,127.76021415226789,122.69845925916903,142.05606322550946,162.36026493503633,179.42961782837324,193.7293476106776,189.257734010574,172.29029204849942,161.61136182775462,148.50660676653612,157.97900675426072,153.3753272326807,162.31238220059535,177.6478451017721,184.61414072113973,200.68615073904257,203.85353014754787,197.77546799468422,191.4957917120149,195.52503089770025,175.3541599596686,166.27492809770354,155.80176333834342,144.93669469752842,138.61832527336574,138.35513642890666,134.29883303416753,129.92872109870072,122.24477780080403,128.7107297450951,125.33240423706437,121.4549342203828,123.60094726581869,123.94997907080867,124.54795752769549,123.57814468205646,124.19210913766682,122.77114987648702,121.5218709675867,114.3817136962293,116.16558255856651,119.39758094010924,114.93761506594673,109.38095106658872,107.67392848640849,106.86895790790534,97.42454102447016,101.39329224833881,99.98575706800762,113.17611293193075,117.35876392613272,116.74089311820566,118.21095314538948,117.44464177713377,124.03373586646876,126.55194824619926,125.87464519656999,122.93716099298874,144.62962194464612,146.99163983514686,158.38791721536643,170.57845596502267,179.68810914370937,180.03099280958273,169.89726098921287,163.71640714361578,176.236787643916,177.9945481383272,184.29541417837285,183.5907665433915,189.61902316074477,177.38245059315085,190.5417551844044,185.7181689788051,179.0564782470737,186.8338609688692,176.25073701321963,187.36437907487831,185.19709038171442,194.4195819585092,199.61545001444466,202.79585006834208,204.27447404283922,192.15750120887665,196.7102893357162
195,2008-04-06 15:06:15+00:00,,,,,,,,,,,,,,,,,205.6342856042161,200.87603230887984,192.78992389698598,186.9586902443163,176.91212910150705,168.68931655966847,156.5035920457771,144.38860440505127,140.41943454417898,138.25988747106098,129.8188703627454,120.74146234062708,120.06506833920069,120.83707553348721,125.16277049916437,124.92486291916292,124.51479420277441,121.4352361225777,121.04050524797047,117.26965486928106,116.15682528581893,116.45670878811366,115.23522688042009,111.71921377176069,102.81365484840639,107.5187512112101,111.11605644193862,109.54210486889887,106.57693739553658,101.91870158824636,101.85827201809536,99.97929905639205,98.55790063007784,93.87603838586828,103.93632037244517,107.11113440066124,106.79283978429048,112.23472771892519,117.38088173131406,120.17348132312476,125.77652707083278,131.0677015169096,134.78922567545533,150.01749411227007,158.1466021490869,161.49188773377065,174.21461916179115,181.54679275526075,180.14041286016655,163.68826229434475,,,,,,,,,,,,185.89495994682875,202.82634690430544,193.31252216864752,198.06366176436913,200.69918555236396,200.14822353036615,202.4808342425981,199.4986660247147,187.04882971251604
196,2008-06-25 15:04:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2008-07-11 15:03:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
