,dates,nzd0497-0000,nzd0497-0001,nzd0497-0002,nzd0497-0003,nzd0497-0004,nzd0497-0005,nzd0497-0006,nzd0497-0007,nzd0497-0008,nzd0497-0009,nzd0497-0010,nzd0497-0011,nzd0497-0012,nzd0497-0013,nzd0497-0014,nzd0497-0015,nzd0497-0016,nzd0497-0017,nzd0497-0018,nzd0497-0019,nzd0497-0020,nzd0497-0021,nzd0497-0022,nzd0497-0023,nzd0497-0024,nzd0497-0025,nzd0497-0026,nzd0497-0027,nzd0497-0028,nzd0497-0029,nzd0497-0030,nzd0497-0031
30,2002-10-12 22:08:26+00:00,131.4019370815367,107.0612507199479,100.86193292221296,96.56375342567023,87.15998823560784,84.09576496605108,70.38975689085014,77.01939616683462,78.95687328900044,76.34314310289354,75.74369178673521,71.18924663054564,69.47818003329873,75.37240899338613,79.6107718813815,79.03461470731266,83.9014989267843,80.94029559176883,74.56897256701315,74.82841997224976,68.65034033085053,68.09935897131666,71.45679727976339,70.77400078249826,79.76143726091858,77.53862078477101,70.52292212873053,82.65196706227044,85.07781067828066,118.82121364562772,118.82078801179266,
31,2003-02-01 22:09:21+00:00,,,,,149.5276379313419,140.35327576109046,,,,,,,,,,,,,113.67534335978098,112.01082849841089,,120.12228131676949,115.69993931350731,,,,,,122.4380734849376,133.5237417321964,137.45667904695648,
32,2003-08-05 22:02:59+00:00,99.42389601796941,93.14417588731428,92.6703963659287,,,,80.1828741064052,73.74579616859572,74.64528800764339,70.82049361009254,77.2596698884963,72.25302263099066,72.72791775862294,71.2173033188869,69.6381185341472,71.95315023669204,67.43033796506782,76.14373286004786,,,85.5236936897113,80.76781583439488,76.88056463797673,78.57696286136613,79.18551956212691,74.30677966302241,66.9147513203902,74.47954974353225,,,,
33,2003-08-13 21:51:32+00:00,,131.57172840866275,130.11531396145992,123.66622702569363,116.19913491082046,118.27276096008714,119.51468746161942,111.76854913933626,118.45542866340918,114.89490241166907,115.42767965974068,119.81747166369439,114.56689844741322,111.37259558767653,,,,116.36976724947905,124.86678793922007,120.73790810499165,120.35058735546276,116.20621332353218,111.4860490568132,117.57014911348298,101.55104516945997,94.00842415324571,92.56752041906543,104.74850932790706,122.95097242146444,154.62866071037857,155.77396766733239,
34,2003-09-30 21:52:18+00:00,149.32819169461948,,,84.76926895685102,84.50431471929386,81.86153050637914,81.49145685642503,81.21970395132944,80.85616408346499,81.2854426073448,79.40923912731752,79.94992889973875,82.83810031744747,77.39211293983561,67.84285655488542,68.28298942519027,72.69433598629014,76.4040639096699,,79.73398759547452,,77.40763042432827,76.86290370927205,,65.06869504392697,67.3340787586174,70.26497038653291,84.29160776995622,98.57416919933152,123.38554317644599,131.96013275681844,111.05346030223853
35,2003-10-07 21:58:35+00:00,173.6006800400432,146.33678474326928,144.20036201643333,,134.49987130684954,132.67056418634326,135.4491880411603,133.80501041195498,131.7281531343649,126.3325975724493,123.91674986383266,125.30450074199145,128.59181439800818,129.21674924844035,126.02207611421976,126.16473938136673,129.22412999181702,120.24949878049344,115.25865527505631,118.89901619846086,121.07680209387794,122.18554692542278,119.54971559352555,112.65390210669887,109.40053774107425,108.17483121048474,102.69601639925925,128.12155241034213,,,169.32610723104284,
36,2003-10-15 22:08:58+00:00,144.8514121344793,123.93290316324797,123.18214906414374,,,,,,,,111.06310795104773,111.40441407668192,115.04105993191976,116.26544438201633,111.33496810532193,112.49440205039346,116.08145149942916,112.81361141703296,,,,,,,,96.93990865726279,97.37029529742097,109.87854525577866,132.527486267643,153.22065463397738,162.01524071684426,142.70422525304593
37,2003-10-31 22:09:12+00:00,139.81031790188692,,,81.47362037552966,,,,,,,,79.29845643981112,80.9794543734483,80.90170134031045,79.25748572234806,76.09953619034921,77.64167389026122,76.65066258601306,77.13057736107561,,,,,,,,63.47599766460037,75.38492983038134,,,116.35007293053351,
38,2003-11-17 21:52:57+00:00,142.7483626167368,118.71873646264328,119.23900768219467,126.19546037162661,121.84008916278944,117.80616257615092,117.67153284481992,117.95296108929156,117.6319346187527,115.57831588465858,104.66042507264288,107.88232389713578,106.618416467688,109.30576364558459,105.52003923293822,102.76526039875202,104.55660457180157,118.77439669251913,121.54011326385165,121.43355031191366,119.78520129072028,115.70890768138746,108.87884677696749,106.3242936432908,93.88789606852136,84.22002991436422,78.74215205215444,94.90027206502106,107.44360886555319,130.4589659734372,137.20333189786948,131.64402516250578
39,2003-12-10 21:59:17+00:00,,171.8319006844097,164.72746220472038,152.97277801969722,149.43710675624604,147.96309645905112,133.77880766273654,138.53027913825994,137.76353758378787,129.22834987081507,119.25348105402628,123.4047184885998,126.42759403133257,150.0143138203049,148.68054429630092,150.27072662531197,153.68058889178772,149.58031981269247,153.97637057025858,155.6507034966469,146.8793227528511,127.4028212335985,105.75326018203697,112.2248203008128,110.70008011764864,105.32464982429128,109.80528452632946,148.77499346253182,175.99820464747285,171.76615330672908,165.2772004751081,
40,2003-12-11 22:03:21+00:00,178.4805642041091,160.86709364632884,157.4374835352853,137.97475461107643,132.8607373454842,,,,135.49401869009358,132.18068734913658,127.45148627899802,132.4046046829016,129.62861149129787,129.2365792755657,135.05343760074743,133.56813852375055,131.4701163162646,138.07262502827,137.52884210748505,142.00875691502236,,,112.8098267207544,114.62027043762586,119.99427619223795,111.2627290237096,113.35805917151036,124.06300867145612,140.45502434345033,163.54148239596447,155.70137791673403,148.26231994095542
41,2003-12-26 21:59:30+00:00,,,134.39429090734222,126.06710439756304,125.08064576571314,130.1441336519696,141.1170300310269,146.59249294977275,137.73356975567276,135.00459594217833,133.8457833214592,137.0616486956176,138.58680958278546,124.17314352418812,118.12450337170623,117.55840828211518,116.79648653967267,114.91789705416483,114.89816315371473,122.57768069451464,129.9871326490891,131.04263859324163,126.5238165083265,117.97381322414822,116.34122372629919,119.3746740423282,115.03341029896808,125.73425088993449,123.5797090889013,135.0652178405523,141.04298817257222,118.59732564606932
42,2004-01-12 22:03:31+00:00,,129.65561006831666,129.68944163322996,125.06177972316384,118.43389521035289,115.84977409904212,114.77172303365468,113.48630072167694,118.77804786314636,116.45410830405665,112.23227536480957,114.81457994100865,117.47073368801833,,,,112.86480047506353,111.64978463724812,109.12232563132062,110.59921183246223,112.09149180873479,106.52924434443202,102.09477661656084,96.96489979175274,94.014034076412,89.60547248661229,88.63914058786317,97.27324341308338,,,,108.54228311852752
43,2004-02-29 22:03:45+00:00,136.33471571271448,118.42296969864671,111.02338082481778,105.24068430587899,101.14380216536473,105.42704508571227,105.06469015215423,103.43970783702927,100.6661528313958,104.00594427526761,102.64698626694945,101.50823394427746,,,,98.78679023092536,99.52643642720862,99.85524237710746,103.217869786584,97.05773868964584,93.13626497529594,90.5590525717878,86.07902012435159,92.6782375403887,87.9949677236257,82.56545348074776,76.23593658874856,,,,140.33794434179617,113.98048472911546
44,2004-03-23 22:10:04+00:00,175.4493038081638,153.23246875260463,,,,,,,,129.3938769811931,133.2337560654763,133.6900558811265,133.34447668722572,130.4794196573989,127.50952818608246,130.69731076666397,131.33036131668905,,,,,,,117.33048189948835,112.77538137622571,100.57650585961649,100.94516797196721,116.75385397768174,156.61028256007887,174.122416842377,183.2267423938342,
45,2004-04-01 22:03:52+00:00,150.44030903473447,132.1845210399719,132.05951975655555,125.0043309113119,121.33699850285163,118.61168681373042,,,,116.98353498939952,113.97341825149628,115.10685531307996,110.42375349523857,112.04718768040668,111.50999727445536,115.05212158415054,119.50301164023938,116.40862134036915,109.04131702443485,105.50931705534751,,,,103.19127742631129,97.0831653964346,90.80728991134242,86.5421435035062,100.50967728810227,125.56801758992978,158.47292952495465,168.34894664503267,
46,2004-04-08 22:10:00+00:00,,,,155.82386589733977,147.746595267707,142.6577096652593,139.75880091699995,139.49334030482083,141.41354217291305,140.31001753491253,137.5634684132102,,,,,,,,136.4865238886347,130.52199600987288,,,,126.34305254219714,121.94963602046181,116.15978386516743,,,,,,
47,2004-04-24 22:09:55+00:00,165.0605703811592,153.0028141429533,148.6211577181585,145.36333733073,,,,,,,,127.61378682580536,127.61245412756014,128.66851501145322,129.718068257088,129.58996723694798,131.30713164778635,132.1852416556983,122.42362182047691,,,,,,,108.6000476470359,103.17189680339591,123.41433378314466,142.09325233423235,175.09110752670637,173.2364354419804,149.48981922857703
48,2004-05-02 22:00:57+00:00,154.47154774112877,131.87986210531886,131.63415335042768,121.46658418807269,116.48310734870105,114.49319893685283,115.17444412293239,119.65563517560307,126.2204761581393,125.74934410148825,118.86496304023487,115.74969537564536,117.7370646890985,121.06395763397049,123.07489305544493,110.65124509497308,117.80493532156605,113.37290192670555,104.18899021149372,97.54516839298296,93.02551337856272,95.862759342979,99.46988501239616,101.54235629355566,99.3297117809631,99.22609377265543,93.55959475293301,114.45586285769562,137.8141346261291,161.4272048995416,161.65696411082325,135.04218903834234
49,2004-05-03 22:03:47+00:00,176.61433346455183,154.80583176820488,148.39687286487379,141.43788856956746,140.30082466262903,132.77771058067003,133.6249721953294,136.98373186043358,133.4769685423256,,,,128.63190419827103,132.4646187686723,131.957614697942,128.3616380756339,131.20177915661162,125.051600645748,119.19600988333688,113.21304806730558,111.81593917412552,112.0703847707749,110.17185581140818,107.44142392703867,,,,120.29650195079466,141.4942517661534,167.184313765735,168.88392387804402,145.17378550996767
50,2004-05-18 22:01:26+00:00,192.92079554653552,146.6253833681068,153.8885965646006,143.28766839270958,140.33436320323955,137.92129232228018,134.2297363785571,131.2111868597358,134.0924995322842,125.83759966691089,126.5413350279751,136.3961271432178,133.47144428249396,141.1728579633144,135.59910741443844,134.26804005325684,133.59854035500643,130.50123441016967,115.47967948897684,111.50874152566874,109.47451761665579,108.26806707206566,113.7778663234131,115.22934428879978,107.60098167127664,107.50977448753811,110.5404927920232,141.90089997299538,,198.09803258987958,181.02680947968742,168.74506513146514
51,2004-05-26 22:09:57+00:00,143.92055935819144,,,,,,,120.01462029113797,114.64871108271971,110.26225758632957,109.47177591106572,105.65255773608673,107.12904736139907,108.63206024863905,111.00854184822703,,,,,,,,96.6840796497746,92.71739121961404,87.12004078690344,81.82237435355981,82.37306232060611,106.50570359816393,123.38016696873896,148.46744045124558,,
52,2004-06-11 22:09:50+00:00,,,126.96561113372145,121.75917219165478,114.5520269284338,111.06800035154033,108.38447750967838,105.9856397582067,100.78945097311858,104.65210915163011,103.08780851949784,,,,,,,104.54652031721498,96.05335006018686,93.52424854268324,89.29744694531395,91.51192926016645,96.4362994126501,85.92141072545022,83.90680315246968,,,,,,,
53,2004-06-12 21:55:59+00:00,135.22003586017226,124.90099280268008,130.24654948205307,126.11358379779018,125.12474009986069,123.4585540443599,127.76225987902863,125.51082483573681,121.5729006978597,121.57668322919407,113.15163596518231,119.89368806888642,120.20172088603707,117.73848114801166,112.52554724801902,111.31917385343675,109.02007515080686,103.40209932759093,99.54085124896557,100.62195530307778,99.9753269115852,104.47610555134698,100.35001870652307,90.75878467736186,90.54046706650352,85.47533983117899,93.99088634457812,123.48595316114768,129.2469208697351,147.56606996015609,145.53662827037567,109.19123913523094
54,2004-06-27 22:09:48+00:00,95.85220235389846,118.85854020211093,118.54377426221336,,,,,,,96.34832348316056,94.76600308041672,100.21734012679588,98.56101278567702,99.75841679412233,101.45976132324704,99.973051123763,94.2108229874421,,,,,,,,74.89638940094108,75.55514205773638,80.05808762721412,97.60063152023012,110.0913627024907,141.94556560180868,137.23561034701214,97.97347952014393
55,2004-06-28 21:56:28+00:00,91.86441528723213,109.10135783206755,108.02312213578034,104.87769742783433,,,,,,,,,,,,,91.39951312357638,84.12432970131785,78.45607199606766,74.34049651840138,71.2656695893102,73.70266442476537,68.984721636344,66.64303639279696,65.23762387233498,72.18949940348035,70.31848092337228,95.3113363057515,112.45225132766484,145.68454126883802,138.845636145743,88.22438598443027
56,2004-07-06 22:03:36+00:00,129.3203561251914,127.26256425607794,132.4921044311832,128.11223798620682,124.20951396078698,121.82434708310808,120.83335850087013,110.42415561217047,108.77895160360119,103.02274998589021,107.65527002129518,,,,,111.91290708420763,109.67435237669298,106.71297266554923,100.63707878003072,95.43091588415072,93.78390249888325,88.43246387538936,89.51716866304623,83.57327159501246,85.70266228228104,80.80134555034196,86.22037887017325,,,139.63176805548693,141.56038795949078,117.94917487485237
57,2004-07-29 22:09:38+00:00,,140.41970016098196,140.16015183454283,136.65011426937284,127.30113147151512,126.32429659058718,124.67461424314101,124.94238422948689,122.06389486148491,,,,,,,,116.77775043838946,110.59918726276308,102.29044690599487,96.63373254616803,95.97040610904304,98.88017852719777,101.46248104831383,95.79874262564094,,,,,,,,143.41742309373072
