,dates,jap0200-0000,jap0200-0001,jap0200-0002
351,2015-08-22 01:15:59+00:00,167.7655758975061,154.18285198480675,140.7922642099991
352,2015-09-15 01:15:45+00:00,190.77351853782318,167.2503118587875,171.8393234620629
353,2015-09-23 01:15:48+00:00,,159.55336739855372,167.21806447014956
354,2015-10-09 01:15:50+00:00,164.99856047762472,157.03155173512508,156.11168476767526
355,2015-10-25 01:15:54+00:00,179.37810373728925,167.54329539346247,168.5714008150921
356,2015-11-27 01:10:55+00:00,171.13713082689608,156.82148544151676,160.21648649335413
357,2015-12-12 01:15:56+00:00,,,
358,2015-12-20 01:17:28+00:00,,179.65110624809975,173.36620595887547
359,2015-12-29 01:11:23+00:00,189.63220710387247,177.732175144907,176.47071908756266
360,2016-01-13 01:16:18+00:00,168.6256277386772,158.2492134254335,159.76080694195542
361,2016-01-14 01:11:39+00:00,,,
362,2016-02-06 01:18:04+00:00,164.94856392612476,155.7022537462885,158.60777037648123
363,2016-03-01 01:15:43+00:00,190.52269170696104,174.2999041132926,175.64811055262194
364,2016-03-02 01:12:00+00:00,,,
365,2016-03-17 01:15:38+00:00,,166.24198882045548,172.8020895616748
366,2016-03-25 01:17:58+00:00,186.1113257309043,164.3616238819789,169.40449578787045
367,2016-04-18 01:15:47+00:00,160.12233216495264,157.13359568695148,136.84124289589323
368,2016-04-26 01:18:10+00:00,,172.39383800675972,170.57816661482227
369,2016-05-05 01:12:25+00:00,,,
370,2016-05-12 01:18:37+00:00,170.71927746244683,161.53590236497624,156.83905344281354
371,2016-07-07 01:15:43+00:00,182.69193190214463,172.66881871862657,160.18806161662937
372,2016-07-31 01:18:50+00:00,166.68741503866426,153.84871289744646,153.6152069610098
373,2016-08-24 01:16:21+00:00,165.2443980221447,158.1081989212067,163.21480738975498
374,2016-09-01 01:18:54+00:00,160.65465359824125,145.82454002325915,151.09658646498335
375,2016-09-09 01:16:02+00:00,167.50634204392594,172.7407311204161,169.1463191724312
376,2016-09-17 01:18:56+00:00,158.9942663859357,152.85408826936973,146.45153747793117
377,2016-09-25 01:16:03+00:00,175.8330875579683,162.92947309289764,165.47168365534446
378,2016-10-19 01:18:57+00:00,,,
379,2016-10-27 01:16:10+00:00,167.9143100239012,163.8261203817387,171.37069070920768
380,2016-11-04 01:18:28+00:00,164.354206844893,172.84480633463585,160.20467140495444
381,2016-11-13 01:12:36+00:00,165.67140593361103,146.71548927833234,144.63005933378574
382,2016-11-20 01:18:45+00:00,167.01897854250228,168.63121323056816,158.5890240250622
383,2016-12-06 01:18:19+00:00,214.60474065186827,204.56368923544082,197.10894187201094
384,2016-12-30 01:16:27+00:00,185.8913728288977,180.35160401336643,176.18730932964777
385,2016-12-31 01:12:21+00:00,184.7497463030947,174.47136602748608,169.76974556836177
386,2017-01-07 01:18:03+00:00,205.16664762825275,,
387,2017-01-16 01:12:10+00:00,,,
388,2017-01-31 01:15:52+00:00,186.12538572536104,180.11431491982128,174.72759505675356
389,2017-02-01 01:12:02+00:00,171.62105906802452,,
390,2017-02-16 01:15:45+00:00,184.89887382730961,183.13411027142976,171.42870681864483
391,2017-02-24 01:17:51+00:00,188.57893085084677,177.42424247028802,165.65499826531445
392,2017-03-05 01:12:09+00:00,,,
393,2017-03-20 01:15:53+00:00,163.72213902108956,162.95600298067072,161.34209408994028
394,2017-03-28 01:18:03+00:00,190.16793129354932,177.87478938437758,165.12518014597978
395,2017-04-05 01:15:22+00:00,169.41467797373178,161.71922362737885,162.5649732275769
396,2017-04-13 01:18:09+00:00,186.40029349555962,164.56024252079783,155.20200014764728
397,2017-04-29 01:18:15+00:00,172.57588849918767,166.98486066352578,169.035825543392
398,2017-05-08 01:12:30+00:00,162.84834615319107,154.4832213060857,
399,2017-07-10 01:15:37+00:00,,,
400,2017-09-29 01:12:38+00:00,162.30584890122444,150.71800832313966,152.53444346962246
401,2017-11-16 01:12:38+00:00,,,
402,2017-12-09 01:18:39+00:00,,171.07156285875817,171.51310698532134
403,2017-12-17 01:16:24+00:00,187.34577843594636,173.32143654560937,173.03187591713953
404,2018-01-02 01:16:22+00:00,183.55979913025246,173.92778468059393,168.74853259547746
405,2018-01-03 01:12:11+00:00,,,
406,2018-01-10 01:17:52+00:00,197.74385226942655,171.4145316654488,
407,2018-01-18 01:16:15+00:00,181.85994637101768,172.80461049296767,157.96730373212324
408,2018-01-26 01:18:01+00:00,,,167.15381247729806
409,2018-02-11 01:17:46+00:00,169.53624136840074,157.08836804391976,151.89199654035048
410,2018-02-20 01:11:30+00:00,183.4558173215198,169.47689896771254,162.8824461571942
411,2018-03-15 01:17:02+00:00,189.02388154926834,176.36251327344132,177.6062876478791
412,2018-03-31 01:17:12+00:00,159.16530715613322,155.0296840125859,155.8562480433512
413,2018-04-08 01:15:13+00:00,184.3733580433727,166.58816364566258,164.68381685847152
414,2018-04-09 01:10:53+00:00,,,
415,2018-04-16 01:16:57+00:00,175.49458384813943,164.79829103069954,154.0643435711751
416,2018-05-10 01:14:54+00:00,166.64849750292893,163.0366516369618,161.4771949490306
417,2018-05-11 01:10:19+00:00,,144.16358409168743,164.06052543269564
418,2018-06-03 01:16:08+00:00,147.30750788653478,144.84390161251957,147.06570083105143
419,2018-06-27 01:14:50+00:00,,,167.63887960273345
420,2018-07-21 01:15:15+00:00,138.93168396541233,136.51026120921566,131.8831626509721
421,2018-07-29 01:15:29+00:00,170.03380041284532,165.30730284518327,149.9510290611301
422,2018-08-14 01:15:15+00:00,171.1228429796018,162.6406838016713,162.24154320862027
423,2018-08-22 01:14:15+00:00,,,
424,2018-08-30 01:15:22+00:00,183.50800865959775,169.14975751001373,165.74885177297273
425,2018-08-31 01:08:17+00:00,172.25180085180472,159.13376765702182,153.6881161772155
426,2018-10-01 01:15:57+00:00,166.9501865611468,155.16310993868032,147.5887310289734
427,2018-10-02 01:07:34+00:00,172.23451782002192,155.70222495811066,159.22646245156304
428,2018-10-09 01:13:34+00:00,,,
429,2018-11-02 01:16:08+00:00,187.5531550500995,173.68640524545827,172.64487166610783
430,2018-12-04 01:16:08+00:00,176.15924527154053,165.91707084787214,165.7855196815164
431,2018-12-21 01:05:36+00:00,,,
432,2019-01-05 01:16:05+00:00,190.0418474839409,171.1604406306413,174.4201540941169
433,2019-01-13 01:10:41+00:00,218.66873330025066,196.44695275675832,193.1963380139138
434,2019-01-21 01:16:02+00:00,178.01809224567359,173.61890463154066,168.31841890917755
435,2019-01-22 01:04:36+00:00,188.8834062022037,,
436,2019-01-29 01:10:33+00:00,,,165.18643560582765
437,2019-03-02 01:09:36+00:00,163.4233104341925,164.14596226707815,169.6658514254342
438,2019-03-18 01:09:04+00:00,170.82290783105503,165.39327187431653,161.11402420118307
439,2019-03-27 01:02:35+00:00,,,
440,2019-04-03 01:08:32+00:00,175.15720135467168,166.8859424603757,167.45737134442416
441,2019-04-11 01:15:43+00:00,162.64369456973776,153.58361240957336,157.63511052261669
442,2019-04-28 01:01:27+00:00,,,163.56537216099366
443,2019-08-09 01:03:18+00:00,177.95439352636245,174.28208532316017,169.24849295714972
444,2019-08-17 01:15:58+00:00,184.2026548402548,166.56554357700705,160.5488339823468
445,2019-08-25 01:02:37+00:00,185.57292107937604,173.15983225595488,165.68368166613854
446,2019-09-02 01:16:01+00:00,194.03007038703302,178.29700392988906,164.00107654342338
447,2019-09-10 01:02:19+00:00,168.66493053869013,164.22719878997924,150.0018678240663
448,2019-10-05 00:55:04+00:00,179.33039436108604,171.8649774100443,167.71632322837462
449,2019-11-05 01:16:36+00:00,,161.9565359736975,170.97141950713436
450,2019-11-06 00:53:41+00:00,,,
451,2019-11-29 00:58:24+00:00,206.97377893148973,186.47827186832424,190.7350674556225
452,2019-12-08 00:52:10+00:00,184.3702802524345,167.82209582760692,175.0403265987923
453,2019-12-24 00:51:21+00:00,172.23295823454725,163.30506042325922,162.28503625662458
454,2019-12-31 00:56:46+00:00,,,
455,2020-01-09 00:50:31+00:00,175.4408923091431,169.99251330727384,161.87118072037435
456,2020-01-16 00:55:58+00:00,,201.10090819174127,207.92165393061808
457,2020-02-09 01:16:16+00:00,169.35638383181242,166.83672987242244,167.90321360076382
458,2020-02-17 00:54:45+00:00,,,
459,2020-03-12 01:16:06+00:00,169.50217609226058,159.83620075753274,167.50062400852937
460,2020-03-13 00:47:13+00:00,,,
461,2020-03-20 00:53:01+00:00,,136.01099952095404,150.75368639259833
462,2020-04-14 00:45:25+00:00,165.2263145270645,147.05328058100756,151.500882394417
463,2020-04-29 01:15:42+00:00,183.96681571902448,173.61938251717135,175.24138682607074
464,2020-05-15 01:15:38+00:00,164.2291188340533,161.48976891300137,162.67616019127888
465,2020-07-02 01:15:36+00:00,188.0856559741508,177.50477525098134,164.44629524929238
466,2020-08-03 01:16:10+00:00,179.02157557311628,167.9396111918738,161.95168891148492
467,2020-08-04 00:38:41+00:00,169.99598381412943,159.21351683828547,150.77337952871687
468,2020-08-20 00:37:40+00:00,,,
469,2020-08-27 00:43:23+00:00,163.4624231459274,153.52935094654362,
470,2020-09-04 01:16:00+00:00,179.69481564601568,168.3247783398525,166.17384150604343
471,2020-09-28 00:40:53+00:00,199.90119109568028,171.01959000540666,171.42438746617336
472,2020-11-15 00:38:07+00:00,181.97381097648412,158.8447670073812,161.80488521396686
473,2020-11-23 01:16:09+00:00,189.5271174151883,178.2471365457771,175.61167958689134
474,2020-12-01 00:36:59+00:00,,,
475,2020-12-25 01:16:32+00:00,191.40267451818596,181.20031369655945,171.1574652145679
476,2020-12-26 00:28:56+00:00,,,
477,2021-01-02 00:34:14+00:00,,222.42452432949517,209.19515850791348
478,2021-01-10 01:16:26+00:00,189.11619504580537,184.24364474077956,165.34765848848298
479,2021-02-03 00:31:57+00:00,,,
480,2021-02-11 01:16:19+00:00,186.6282159158128,181.08921977167634,172.73541986332833
481,2021-02-19 00:31:09+00:00,187.70128542479188,178.05419510164108,164.6738258146881
482,2021-02-27 01:16:13+00:00,180.0997610940798,162.38843529226517,158.94570337836026
483,2021-02-28 00:24:17+00:00,177.804860407725,174.9125751114431,170.5745598670021
484,2021-03-15 01:16:04+00:00,165.98157738454748,159.36640400555578,164.78367671216853
485,2021-03-16 00:23:02+00:00,168.184573585856,161.91484119887474,156.6412432781858
486,2021-03-23 00:28:39+00:00,,,
487,2021-03-31 01:15:36+00:00,169.47841394232074,165.90293094010144,166.57311597560866
488,2021-04-16 01:15:30+00:00,167.91532035256776,168.14626873279465,166.18238298488353
489,2021-04-24 00:25:59+00:00,161.24157776332768,153.76596832093657,152.61011091867883
490,2021-05-02 01:15:45+00:00,162.71697765361597,150.90690243930135,137.94078340088896
491,2021-06-11 00:21:57+00:00,157.82983267124766,,
492,2021-07-21 01:15:47+00:00,,193.93086890708904,177.08559882947213
493,2021-08-30 00:14:42+00:00,209.01599686846407,206.47318415710183,191.9393652624886
494,2021-09-23 01:16:07+00:00,168.2539982792437,162.39123288958794,163.14583666974065
495,2021-09-24 00:06:42+00:00,,,
496,2021-10-10 00:05:18+00:00,,,
497,2021-11-11 00:02:20+00:00,184.43008036071737,170.56039545747953,155.02021192654388
498,2021-11-26 01:16:34+00:00,193.46068959121703,174.88291853979612,164.3903527567008
499,2021-11-27 00:00:47+00:00,,179.38964699569075,175.5924505606584
500,2021-12-04 00:05:55+00:00,202.81714842222163,202.32651633344688,207.31659784543638
501,2021-12-12 23:59:17+00:00,194.39766339739572,178.47319361246088,
502,2021-12-20 00:04:24+00:00,,,201.89309764195386
503,2021-12-28 01:16:29+00:00,190.32606880015868,187.4830983704515,170.8724246759422
