,dates,mex0165-0000,mex0165-0001,mex0165-0002,mex0165-0003,mex0165-0004,mex0165-0005,mex0165-0006,mex0165-0007,mex0165-0008,mex0165-0009,mex0165-0010,mex0165-0011,mex0165-0012,mex0165-0013,mex0165-0014,mex0165-0015,mex0165-0016,mex0165-0017,mex0165-0018,mex0165-0019,mex0165-0020,mex0165-0021,mex0165-0022,mex0165-0023,mex0165-0024,mex0165-0025,mex0165-0026,mex0165-0027,mex0165-0028,mex0165-0029,mex0165-0030,mex0165-0031,mex0165-0032
215,2000-06-16 16:58:26+00:00,194.15349099646855,187.21394641624735,187.55329702555244,211.6925326078166,217.0253649206128,220.160223641157,213.47877516787412,208.82463087221888,198.60353083995804,212.53672931573252,229.93230392026751,211.74112877364254,193.79088609089405,210.9292572796418,223.38897506056583,222.75609108147805,216.33890437140946,206.69011812658752,208.6837756010319,209.43189451086945,213.92778699114942,219.3278228628429,217.89399526230142,201.24779566278426,196.3604407963945,209.03952713657966,202.3022304233291,199.10667191862612,200.6980929162293,194.00971024211375,213.23616017841286,208.17290079403088,202.47108954239522
216,2000-06-24 16:43:10+00:00,178.19957332670282,182.08910531889683,193.1001852701567,202.67386162462813,207.1375263723504,213.33862810840418,205.1416050963847,199.36980835138627,192.9520104856876,196.74821386794082,224.60108794855415,208.4156321614643,189.6558227881524,203.24635775891863,215.81038013319795,215.35098389115575,214.63455953815472,204.90559284290327,197.73846028658608,199.7139438307176,202.19758897683997,208.08904311656502,210.75180467975545,196.2535768717454,190.18589230400946,198.21090665546893,198.13763517833178,190.98909793171975,189.20061566601612,189.56774510044647,201.6866529540107,205.29426723213382,202.74456518738276
217,2000-07-18 16:58:00+00:00,186.19404684051815,185.1765874712047,191.25792218993936,198.93312324469838,206.66376837781345,216.60874011791745,209.93332244398624,205.12390983289342,206.55692373787852,210.9158505828014,217.5659563303646,212.60488275040325,207.139529752382,213.7047851223727,219.61429857398315,217.369736935201,215.18254524651945,216.5002256015228,214.203527347081,210.18443679064526,211.34273761697398,212.93877043272897,218.4705819426616,204.43651586492527,200.03243237766554,207.58625988933898,204.02822465945835,194.42955475559657,204.33362659857562,198.1173056878883,206.74931406605535,215.36767971136393,201.5255719242226
218,2000-07-26 16:43:41+00:00,175.39632334624758,168.60996696459657,177.46978962125965,182.5967303836881,183.68596786337366,200.20521696293252,194.3107778206991,193.3539978692808,202.03010370655565,213.2065404610817,213.59354233675148,213.00080944635314,218.01083002759648,202.92956473495576,214.3148964877521,204.52475706834613,193.54489842467052,203.36943828199728,198.28445763383894,195.58693950112703,194.7060967956496,194.003833432206,200.21789365117513,184.2401682007433,181.35832669942454,184.49195885484906,190.29118405262776,180.92555793176643,166.03395597356925,171.87416251758745,188.1885099475773,202.608297837557,192.0199251898386
219,2000-08-26 17:03:43+00:00,196.10036128804663,191.70161450403145,198.00431170671922,202.12473698477675,221.70897547166936,215.31090799601864,227.52605391689548,215.32586426600102,203.8832013771721,215.77134752711174,212.14500687790218,223.45064819507934,232.36814814531212,228.37132830684052,218.26646236129716,223.24607584036315,215.23602354969753,220.33606153187608,227.02560993329487,222.15030540690182,220.79988561427902,225.8867541243013,217.70534587357642,209.5585889577368,207.83210144053496,220.44552833935637,210.59377983866202,207.96611247092898,193.61129028806155,212.52110764491113,216.42824859754433,213.7024385199736,221.98185360628008
220,2000-08-27 16:44:27+00:00,193.34064381020477,187.00565567697348,193.93952042026362,194.57045896013562,214.12426489319304,204.28887340859944,213.14264274885178,201.90271882042543,198.84647370041418,208.82924634596654,204.70937409621484,215.01247764078767,219.2727840158709,217.89501289357958,209.36129747941743,211.9380475510773,207.34404603549336,212.47345310237216,213.5312541348164,211.78385274925122,209.6542324883031,214.2031271280464,209.054589453791,203.7603738134064,205.70588428376166,212.94780194301447,201.19637340398634,192.4325304112119,181.87063094968556,201.00780821286133,209.2588598927756,203.73679633136263,214.98329132259911
221,2000-10-22 16:56:49+00:00,180.3718676435858,196.95470819588243,200.33345474851563,210.34458837832616,217.84903712047236,222.387145472097,214.262220359917,214.04757522016902,214.55013173429103,210.26412823901273,220.76517706213983,218.2442709660531,208.97943358343724,221.46947088337456,218.3564574961507,214.5680339839995,216.30045844232896,221.92013379326477,223.56879796044558,216.3785222005824,212.0018244655301,208.78023700063477,206.50194579369804,208.89983955550008,214.0954150612819,208.33424011821143,200.45122242263093,195.85436522826825,189.53228379542244,191.52957077685377,203.7266988729416,202.1340655698433,199.22475454222422
222,2000-11-22 16:51:54+00:00,200.50584068487487,184.10392565230077,195.14060809404205,208.30206906221326,211.52586469791024,227.35090020185865,217.21050981240498,221.55269958982745,219.88803166665795,209.82939621416418,219.93274979186165,227.30570796027123,224.11411337909144,209.88449666395942,228.39481043533598,211.47415750053992,211.48834005613844,219.74530852101006,232.7754285274157,221.6150417244431,216.39034401386863,221.8445877744998,213.91395368137668,224.5942024890132,212.21045779731514,201.99956908768124,208.8521508144037,208.05461550795587,205.21592324504704,204.85530009701827,216.1499377459226,202.43727996457895,208.75892397059366
223,2000-12-01 16:45:47+00:00,191.72976520730037,187.4993587715461,190.4118205919034,195.83563409836597,205.46986944576403,208.7381481152091,203.79505696118443,205.03392003278663,208.6301133924354,212.62663324580615,212.19722621114147,213.5648847204466,212.99108462145284,207.0325808495593,215.42544008222055,212.0790734511235,214.58544239733234,216.2861435853328,215.81456239360332,213.15084759426762,212.20404771431052,205.5944191853001,208.02760849131968,224.89700679552988,210.47281082293142,203.71596147030672,204.71795198961553,196.93318129035364,198.298809193708,198.5672378571657,218.64906194480383,197.18292082743764,211.5493631787169
224,2000-12-08 16:52:01+00:00,193.55615961976173,195.392679835398,191.523440152331,200.03268633738628,211.5735304404949,219.6210108822683,210.37837290612916,211.27192786610308,212.65387945936146,216.8773266368954,214.44825219682838,217.8513236254912,217.17411956179316,219.71448176057527,219.42666082552572,211.72580691903298,213.05060763116379,226.3437980993982,227.7922027114027,216.79979727464826,221.56156265520514,221.1691097267103,212.95197361368955,221.10959890702986,214.08366652959813,215.55387971888112,210.00006555458418,204.15982350206184,204.70666328944964,208.23533726437773,213.60737063993216,201.37766675922254,210.81884295999987
225,2000-12-16 17:03:10+00:00,204.04260091111826,206.3217030328588,195.88751359628233,197.47127320902328,217.05165844182508,220.59359610198558,211.8695365822716,216.95666868361891,218.04395308066515,229.22217694826819,212.9391596467338,223.83459556079427,222.59639150180018,222.72454398263525,220.91624168851567,223.3222398815585,227.82697204501903,229.34700927554587,226.83273813011522,223.54709701002497,224.4820949179745,220.50051868045207,226.0393411869885,213.91329282235523,221.15486665665233,218.4175990605488,211.82907750791355,207.35166990931413,208.53074337214537,215.11165117015355,213.6740942047715,205.61096496185513,214.7515950961681
226,2001-01-02 16:46:16+00:00,213.47117154549332,207.51968298879027,205.17731345601547,208.12413893717462,211.30626384636366,227.27142715885267,217.91308296558984,217.3840017997493,217.8558195417126,225.4889313828177,229.02949371109074,221.6718632120827,232.02099015058133,232.75893200380094,234.1443661678407,231.54513544496865,231.98630107116077,231.68832923086856,227.8258580929794,233.75950634944985,231.49410662404503,229.5397761281522,223.78230364727867,224.17490860290482,228.79665359454913,222.53691161861053,219.51309290839868,217.58774284053447,223.9792578291462,220.85993410525793,219.0135476880613,228.44347613302887,223.09478245469796
227,2001-02-02 17:03:13+00:00,230.2707286165,234.9355786185932,238.29930259570426,222.20158577556415,237.6107705792024,240.5212157073947,227.98394224501013,233.81578569642423,232.8571676551339,235.55740579004427,239.6620812239456,238.48287996009245,236.12412930968443,239.065126225585,242.77293585699869,242.49555603692815,242.5621816710233,239.85583004968905,239.53804986997466,239.5002056205734,239.92760924829645,241.63738169098207,240.2671092745108,244.4639114464165,250.49956691551893,241.33493176045022,237.17524324761752,232.46374148691507,230.59263546298592,232.44440545824216,240.1911022479807,248.01330322898605,248.1413084753878
228,2001-02-11 16:57:00+00:00,230.61036735630634,230.86220366485406,235.8477891647511,222.53561119869048,235.50573212489815,235.53754098199926,227.6510262818782,228.632894236661,227.7254242517167,230.6264713312521,231.88501192610116,232.15573545600932,234.88588662637426,233.38792116011922,236.19816827342115,236.91662486681338,236.1126889307314,239.41288666342876,238.67410719011295,239.24322589860537,240.51588311878334,242.13788360854537,239.41429495737734,239.2909449857059,246.08580362812955,239.10321612180883,236.21597973248194,227.68266040457652,229.50693462802496,229.9438400767216,239.98212145787497,245.3531078756261,244.2970588401837
229,2001-02-19 16:46:38+00:00,238.57883350947327,233.72612364458752,224.76830700211025,225.98721404038398,234.51060394390726,232.2522934508793,226.95515745511798,221.99628844888824,220.1349104328333,228.6575573887577,226.96775680589633,230.0055796228434,230.683280291475,231.2295330073169,233.42230340276873,229.1587014909314,235.14843752507844,234.27963231913208,234.87601810199152,232.05147146416311,227.5010645935866,229.02788768281792,224.00815904238118,226.86352061610313,236.8812668195312,231.1439924161088,223.86358876501362,224.51287822625795,224.4870201700495,225.27588424773785,233.89512926809493,236.21303366410854,238.1168189059424
230,2001-03-30 16:52:54+00:00,206.83672875966073,195.32441614758213,195.87901211804171,198.86529852352447,207.1373566401598,214.70652622693348,210.6753728681918,207.10281237928456,205.89434645059754,204.35522941370613,210.95056877962168,208.0152598904283,203.98219897812484,209.50883774134732,207.41641706731534,210.13627322153965,211.32797709247626,211.8576028273149,208.01019462682916,200.3968049313034,197.5526121382984,202.02501334986476,196.74664647127085,197.60135787322372,200.25733698925416,190.4984958943709,180.90720297873114,166.556534324158,183.59400784132282,188.26347753616665,193.3911744883777,197.12111376714006,196.04766917165722
231,2001-03-31 16:56:43+00:00,198.8730122306717,196.335308982107,196.70947960275498,199.62269070662148,205.72524939815045,212.57821288870335,205.39267861721305,203.93073789612885,203.5001520300055,208.57588940214637,210.6712776887639,210.11160586105905,207.6800783640621,207.23250532029982,211.28829060200263,208.97802809387377,210.91841582594543,214.2434174587499,211.50911727856575,207.20009300071686,206.05142143859092,206.46872988086233,209.04150114451912,210.03598039485144,211.64269297092324,201.99604164361804,196.63848855107057,189.33565983969993,190.69308573042946,188.76583950583276,199.39396349341797,202.61206353418567,198.94846308876413
232,2001-04-08 16:46:29+00:00,218.87185495715661,211.41950940568543,211.21847220864313,213.45832091568172,221.36444204748904,228.63307675890866,222.00930564711427,214.4395630572302,215.6625062254285,213.13501525338467,220.48407261315202,218.56004517871196,222.42499942998774,222.1841081114111,217.79005036071663,218.59560160492708,218.55936310547372,224.75476623269174,226.69827839737926,218.87529585992135,212.51225581249582,215.0442307125901,217.35312073553476,218.2442526529839,216.0916835188994,214.44733408442028,205.17077617353863,206.69416135789513,204.5101639418961,205.51528333431008,217.39478056782073,213.95026505265108,209.57798638382508
233,2001-04-23 17:02:50+00:00,215.78951598721721,206.0052991039868,206.71192234926585,212.00166027544398,217.3092147429452,220.83263225047858,222.38705119353506,214.43929104488242,212.2937349983976,214.1621764246455,211.80520154926697,213.49853739007676,217.37237062307008,216.48655294747184,214.72202440685902,216.82878690501434,214.862874730392,220.57677553257665,219.2644320698471,206.84987883306707,210.06181339157445,215.11945051766276,213.34374884986642,212.85710601825596,215.28202331490013,203.33060817382363,,,198.29602595721815,198.55921338750704,207.4086331032517,205.2210526626062,202.7605466743446
234,2001-04-24 16:46:41+00:00,200.25010361507003,194.07915809276187,194.78054127458262,200.84545491423816,207.80802456190082,212.8916815804904,209.29769194717346,205.60251729400704,201.26473694286315,200.0038209698188,203.79433123150852,201.08706536536104,198.99026534149223,198.70930061465918,200.9149950135664,201.6333695415765,199.13878129651772,204.88423120363873,209.57664649029306,198.22488593874488,198.5082364214118,201.34928966028545,197.94536453755364,198.81006768393678,200.99116967017844,201.0912323231433,194.6662788332635,192.25203852194244,182.6239569068742,194.81756681632015,199.57512709686284,197.73083385751903,193.51908512570157
235,2001-05-01 16:52:57+00:00,201.8562011612108,196.36613816713523,190.32102631181894,202.90687928210713,203.61056440193516,205.07376514874005,209.15485067808288,211.0825348845258,207.73127900603365,203.66913590996447,203.6681547119321,203.02502903657964,200.8062830550239,194.21921446209947,210.0898908066179,207.62698922913714,,,,,,,,202.12612920372334,,,,,,,,,197.69644080657184
236,2001-05-10 16:46:46+00:00,200.6787104609856,194.2622368288433,189.95953547957842,206.77460135305813,203.40952184819247,204.4386879218,210.59398361983938,208.54126703869204,208.87186828758868,201.77117490936502,206.3990560612842,204.20260260266673,198.63033023993773,201.09033066959663,207.26298498375175,205.32433536456134,206.57724891335798,205.27681528450455,213.29155718054716,196.49254792817993,202.1687409697915,203.8606163940437,191.14246299720324,211.59986734280156,213.79772817369457,194.85465763002838,188.9526919724033,186.5492934861022,183.90786047822982,191.4225341755841,198.24035517386577,205.80811320487368,202.71976764026203
237,2001-05-26 16:46:51+00:00,189.3215537096662,179.92178464069332,178.08902365704944,184.4860885275532,192.19163851358502,208.0708956027746,,,,,,,200.18999118758592,199.13354417682893,195.31817514382556,213.97917121881824,211.35989308054806,203.35243445896919,196.12254162790356,208.49257149691857,196.78278602060556,195.83106643754326,181.9197475791267,194.05353398384636,212.34091739458154,198.26735489764704,189.6520621534886,170.919059287582,183.2113464292284,192.5039094921413,202.31507986591993,196.42055664274596,184.19808394944454
238,2001-06-11 16:46:57+00:00,191.13243524938275,184.2799816163343,186.23453780205963,190.88790061777343,194.71098251030995,213.21111399007566,201.98100585976016,201.25867371216805,200.66815175512937,205.76606495173814,212.4889403612319,208.95663204358817,213.08331634438667,201.6953398816653,199.52033953756853,217.76669091714854,216.17489649389785,210.85046269140648,214.1905801610005,208.99703179254652,208.20687669115154,202.86641081277685,198.218775506653,193.49222028120158,202.84403333211407,205.97626851341,199.14889588980498,180.99507026032697,184.06158714172477,192.60702751339159,197.43241714722845,199.55728389073974,192.86508205163162
239,2001-06-18 16:53:03+00:00,201.86018406176947,192.33544872055975,194.58661895606036,205.20417302643708,209.98148447753348,218.2676598302263,213.0940837412998,207.99935759386491,213.2580408552113,206.08675474090646,218.42569292531124,209.9270639954813,212.82980077512283,209.20106427484126,204.51391982430212,223.94008476915442,215.6348488192305,218.5009014415196,222.24204264698923,216.4264923720214,215.64362315468753,212.07188217172748,207.63544032308508,205.65239805335446,217.32903277108156,216.24481512429165,204.34370928722618,187.2204765309405,185.59568445097398,197.98777705268293,208.361818916859,212.09796215563028,203.14536955114082
240,2001-06-19 16:56:05+00:00,207.20355581709777,200.5460982918789,206.60488942759994,212.53449197592417,215.26535784317522,224.18309315383803,222.56899626416808,211.56866394197587,222.02021457236293,219.49457935923667,225.98457002984148,221.12790492248612,221.12017515562118,220.87545254692995,212.62886904034247,229.12145573184526,232.05060805327625,225.23537453785664,226.80311764384066,222.24828298648245,219.70819345017068,213.22873977614827,209.08676260679428,213.0759418274961,220.50858443803776,218.34245625509473,207.2783048710911,195.05778575391437,193.0566565722826,203.8497329864764,,,
241,2001-08-22 16:55:23+00:00,166.71662240946077,185.1557173249275,190.5083750257607,204.05615986237046,204.2312097778005,223.04273906733047,216.488829610461,211.02444693966996,231.19290830789072,220.27367913414255,207.23529926484304,211.52269238623276,233.49667833584178,226.73937589986033,221.63351293350402,224.3139956608264,219.6313805304684,216.15514273988745,235.44171829331694,232.3756733896647,217.8872804592333,207.15731465264835,224.70242955505566,210.7135953313902,202.86693906291256,217.5612427705121,210.64399504746447,191.54767423670373,198.1116891565771,188.80758139060285,223.66259638728351,215.9128933593174,199.4801840484664
242,2001-09-14 17:01:17+00:00,164.22891946142644,190.47763488486837,195.8006754352816,202.38515804018135,207.9740350141883,221.08798535104026,209.25406717931043,210.00920618703077,215.07005102595042,214.65262973967373,217.28454889150504,219.21931650241126,210.11113002708944,218.8002530799305,229.12853696563596,226.15014796071762,222.48899783661602,223.5712978409702,212.1800187077667,223.57364738789911,223.8299464687665,218.8624063168005,215.98702511439203,217.83150129298366,222.24255539040425,205.72562210693127,194.24590934111495,203.22093118356096,196.6430220425054,195.35363003156266,213.71636717344234,215.73899288478523,207.7599640445404
243,2001-11-01 17:01:05+00:00,191.45514224759512,186.13234222430663,190.0406216518032,197.96574676439482,207.4467387054822,208.9109653643493,213.72908044775627,207.12655313991365,208.0788738933817,216.11891520755907,215.66702070127045,217.47409201867936,218.84704840071967,223.06065452443733,220.02864878418654,224.1911666475756,232.98359541907928,225.52856610894406,224.12452949414634,225.36416679266375,218.83667277159932,216.5168626779927,216.76961438346265,217.62554685346393,221.6493804419724,204.9565620093334,211.4436234190257,198.0000922821399,203.73769163198267,207.26019204015458,208.10342618540136,214.61115793947124,206.3264939050146
244,2001-11-10 16:55:02+00:00,197.16902164398175,193.21040378955772,199.7517642346879,197.5492723813616,213.37296346637885,215.92092780313087,218.56895306272824,214.99378391712676,215.66968023743834,224.37968979464088,224.9361200639366,224.62942252804467,226.00532563392804,229.89529826252902,222.3485121169858,232.8342015250569,235.9958430248096,226.95809709837556,226.80025930545207,234.1056626598234,223.71571303713569,220.69589111923776,219.46190533729532,221.15264721923418,227.60057208247508,214.23634658136498,224.3141842489518,208.28521133751462,210.51341110744482,212.18946781129426,220.10635907588457,219.4007739998238,215.05257967319218
245,2002-01-29 16:55:21+00:00,223.51055511258963,215.57872258922683,218.95349832254055,220.62940373703776,229.3487766185041,233.27919686418625,225.44287789228662,223.2325437388036,229.6002302585385,226.1206821361273,230.2405160769195,237.52974449056313,231.2908404396631,235.87029201922263,244.65490592304008,236.55732794020463,245.10356332708866,241.53203754193132,251.02857026604417,245.6956007061938,232.06150077526945,242.42540705849873,250.38268480047364,246.39611481558248,239.35737845788157,233.80333503408676,227.4734844951658,227.68009216445225,226.02083709908135,238.277980382956,234.02004050264233,251.39298158968342,250.21510335017632
246,2002-02-05 17:01:37+00:00,219.15445892983456,212.3946749199979,210.0247573179508,218.54736217643816,223.24234845964952,227.3674554534754,217.58509123718,222.8094065167038,223.93642481933202,222.6006392963873,229.1074106338661,231.87335064052425,229.60367533223084,234.3124742733773,241.07140536465894,231.5254652006822,243.75738330949042,241.91770544272845,243.45395767912606,236.26318209298321,231.86300737903787,242.25637545062457,236.4548006078097,243.0543278564706,240.50391626606884,231.46892064528132,225.03441914582118,221.45431821454903,227.60974428746147,228.1801778936573,224.22843332174284,238.6417320138301,243.11479645024951
247,2002-04-10 17:01:35+00:00,231.0384255271048,226.89867847921764,219.49172280153303,216.53094722542593,228.12645900790721,229.2417506361525,221.85763997504503,229.16685471115554,224.06189131964138,223.40876543567836,230.42507965304708,232.509562675377,226.49460329159203,231.58476743023462,233.84671192038218,235.3867623311364,237.70004338879227,239.56317051429141,241.41436106747932,242.1198885627905,235.97493334069216,235.56483078904407,236.3731159378557,235.2413008713589,235.30739084129894,230.93006456679717,227.19959503599972,221.57157908097315,223.91668525154148,222.5001815090359,233.81076869175982,238.79877322680176,229.28214694251153
248,2002-05-05 16:55:26+00:00,214.65618423507414,215.81784920789949,218.22774673860414,226.09013027479094,231.5893376573706,230.19269941918958,230.62170273175053,220.97873612744388,229.20265097610877,236.6891107052812,229.1231253688029,228.34209311938545,232.54565759576272,230.11690636296376,237.2085832766189,247.54107975966326,246.24057632357454,237.66665193010596,241.5035679905865,247.27162515599758,239.4530944638721,237.55751634744456,231.07301567115928,242.25162917818253,242.5158817753981,237.29880907688053,220.3190557748271,218.43998077500626,225.2768606389328,224.11773260653166,231.50567580727972,237.38283432643993,229.06493777024218
249,2002-06-29 17:01:12+00:00,201.83072026814088,193.65305943726028,191.627248157453,199.29307622023526,203.04068483944437,214.43885279641958,211.7387940468996,216.38308817014902,215.27810101111623,216.74490047596203,212.63478672021031,219.20427521912518,219.3547434689342,228.85970987771688,227.11866570393153,220.6981993767851,226.30403932014121,228.7450693156253,221.74684095613014,220.22044516102895,225.54060974302513,218.58021897589006,219.59124953018264,217.2762654313746,223.16722884516366,215.2627724014689,214.80990092610529,212.11681768405154,213.43345274173745,202.20288526989694,213.91775076451526,217.06325693843385,218.39509331706995
250,2002-08-09 16:54:45+00:00,184.5137380445604,191.77022644338868,200.662794535684,205.3560878114191,217.40860757282329,225.21160887935167,228.08985077758678,221.3152966743527,223.81856499063238,225.55676427955967,223.6542597509111,226.89648601099998,226.80756438457612,230.22724326229243,233.12505967195523,232.74366557641332,233.00515291302418,231.94132831471777,239.60736564476844,233.83067723496356,235.3797486513904,230.49996424884114,232.63852380797317,227.80878921489128,230.4939433867027,223.0105003348829,221.1326368054096,216.1026387928407,211.51443791817414,212.6624909023352,226.50496579339242,226.04706798689995,223.52581054236208
251,2002-09-17 17:00:31+00:00,160.6608051546098,184.06901897996974,186.96637482317553,185.4636718276292,199.4950615328852,202.26261370564376,196.0983648427907,205.05598576354672,213.81593777748387,212.26141613841943,208.90911192607737,208.7867201110793,211.36850622025733,217.26393541195884,221.20233629390836,217.6112685477222,216.3914980501928,217.0574788324382,222.31229735667992,213.65033709711471,210.00533092765758,210.56027735563433,211.2379656909764,208.9718583091934,210.29784717628357,204.4438868768744,199.8139098270487,201.29160816201147,194.86672384703735,195.32533140395034,206.7274063445568,211.6841192476776,200.82035042396086
252,2002-10-12 16:54:13+00:00,114.00909027479352,178.79594892734448,179.60409470005774,192.9784130113502,208.94504934998562,219.52456538775482,214.76891697580427,216.11059647491248,218.33701882926442,219.1834873539731,221.691198849031,216.6031071140519,216.42873947183608,225.89592574367882,226.50490168965092,229.39625683443154,223.62390786553672,224.4092854162575,228.52172362914175,222.87532929586808,217.08777618153903,219.1865884916836,221.59478931211262,216.47593027910878,218.4282252791142,216.32815564513382,208.44450210699674,193.24244362249507,203.11397693847115,203.10120912859375,207.43203092323412,210.84455977684215,205.8557444811352
253,2002-12-06 17:01:01+00:00,120.47345351170702,194.27585346676372,203.5403718142498,206.6142972342055,212.61310570291732,221.6975195032599,222.01716841243064,216.09772185936876,220.4033471712938,223.8736855970362,223.67427607177106,224.25357401731858,221.3598550361685,226.967219399421,227.13795414064944,233.92433275572645,232.46848105231282,227.27663481296017,231.22113551397445,235.05749116091474,231.19736710326703,230.2747645953817,224.0385508127354,230.14047116927844,228.17585052109982,219.04053346839825,216.62965629298742,219.58716701074258,208.36458558873622,207.5228245101173,208.0997894012923,224.79498638850677,224.15608546920862
254,2003-01-16 16:55:02+00:00,188.1943017357161,199.7316942674098,206.47182998846694,206.02660568670024,210.60588450207638,218.54098891795974,212.95439683203284,213.95929753623267,214.4538322732494,213.7926269206856,217.77326107987716,219.04055608473755,218.80674386907467,222.78391794333155,226.63210051520724,224.7742045491297,225.8970380929067,231.53009660307012,230.74783661719619,231.30224592539003,228.36505136937234,235.58671252950936,234.88451033194727,234.36842514201024,238.1277799605915,230.38085217211733,228.7254942527401,222.5547343223227,217.83741755406234,217.6687299603344,229.20725364136604,233.49214198013726,233.30227480340517
255,2003-02-17 16:55:16+00:00,188.7336041638321,227.95058029305775,226.8331309239686,225.32288916255635,228.115319802853,231.34087570378148,230.78193624874217,224.57773807238092,226.8556060845535,227.85383442832608,225.56717733385779,229.7398620594473,230.48269960011572,236.3993077113308,235.9626803945519,238.97381534514017,233.11744614219694,233.96381710229875,237.4070016434043,236.28038927451894,234.69289619293974,233.7430371957536,243.85619140543523,242.27477844442723,241.06445596665245,242.58843176090963,236.42061680628254,226.54334779062057,222.06246851937257,222.87276693711445,239.76771161377877,242.35065290170954,237.88336971269527
256,2003-02-24 17:01:25+00:00,237.32927464871076,229.9818001222989,226.7673283886525,228.0788033403102,229.42963149443077,234.50467686313888,230.78366534501183,228.21101373935323,227.19202695694227,226.7824734659603,228.978175311602,232.41280913593593,233.73235200250807,240.5024500898402,240.80782286823532,239.42965558387195,243.8261996473727,242.1604860837914,239.528393785507,239.59551882787244,238.7334906257285,238.92441072103122,237.23344699691043,236.0084072368381,247.00232123443382,241.04585282244196,239.40000555335916,230.91975804321254,229.83134459451426,232.83246742263765,237.47596639578651,239.89536217206867,239.3520204815851
257,2003-04-13 17:01:31+00:00,236.7538451082469,228.9218646561472,220.89900212147398,223.1524046147085,231.65781914737536,229.8443955520689,231.7439807723681,226.26090882435747,218.14357534702165,216.30532387892205,228.7709810589447,234.65801083064702,223.22393088408745,224.52294722255837,230.31316112994264,224.46970463178135,226.47968735738465,232.17480970562744,229.86222873103793,228.30665118534756,230.0218467497958,230.30984851846793,224.45129676142435,229.77839512314344,237.31378737729827,223.45136527778357,220.07234346420393,215.24645249049937,218.64583582053186,220.4341778468403,225.41430030149542,220.46433429100645,225.38167330504268
258,2003-04-22 16:55:18+00:00,206.68567504837864,201.51329867456826,201.9393942211283,206.22753323197043,214.6746740133952,214.65741092749892,216.0407820322118,212.1792097248483,201.13297240160097,201.78413662114434,211.85379013660818,210.13698717570182,208.9182033252461,202.40798174609176,208.1304694335311,206.9062548739459,214.3463496909523,221.9600735710775,211.51470343468822,213.32389697510894,215.78562368771247,208.89579553414268,205.2613474566801,211.28548063699498,221.7945347964971,207.26881454662384,195.43278090934047,193.75378465833455,207.16446607992458,202.83551241933316,199.69701423388327,203.13786303506774,214.1513945565963
259,2003-05-24 16:55:16+00:00,222.16129346038122,208.36519290973968,212.51311168746128,212.08598173595192,203.82724878929113,217.07466956574177,213.55738766085443,211.41914739634979,208.34426040269332,205.19688200024785,215.63686177861092,213.22146113677047,217.0282537829135,213.57863791374527,212.80923429385908,212.4658660716326,220.21120023032762,209.60501260593438,210.21919763072478,213.75327781987275,208.90288926924129,206.43230915038876,214.36548713197675,214.43260576075684,214.67912432992642,205.18463833497043,207.22279847956747,204.3606316148483,196.366494822595,193.32735189741237,206.7705278716364,214.34179991189373,204.22586737310866
260,2003-08-12 16:54:59+00:00,191.9453606198705,195.65807948374498,196.2466831537178,225.07039440433863,,,,,,,222.77361487003273,223.26633845432713,218.53930651357078,216.91201531122096,233.58394364247948,231.36840790632291,230.88722729733956,230.09148473346517,,,,,,,,231.61697889612424,217.60927424655262,212.0205812990649,205.13484603776516,210.92048672887222,220.85542508587568,223.82610236457012,230.2228801562842
261,2003-11-07 17:01:13+00:00,,,,203.21131726147948,214.00343946914805,230.83178380067352,220.38269953449887,221.18048524164126,223.61510956553585,223.47939465961161,215.27079017534984,,,,,,,236.10467961881142,230.23719000243273,228.21894217534782,222.59632835329796,222.8958022588033,228.73486598567135,220.33810973597807,232.04576766547726,214.43177509124516,,,,,,,
262,2003-12-02 16:55:14+00:00,201.78063501254613,194.35191392704513,201.7806398752931,206.11152629910933,,,,,,,225.4318289304929,229.1755385142264,231.03925894453494,232.85607137683823,220.56998479456325,240.8032744764043,219.86138561314854,215.55298915541437,,,,,,,,230.31616330962174,206.15210158737466,214.402511524071,226.8160046852794,228.63589859958546,215.1636241870805,206.124631776173,235.5764874211859
263,2003-12-18 16:55:23+00:00,200.0570021228663,,,,,,229.49321066829415,225.5580191029539,225.67869911772422,226.11769455900574,231.74080908040264,231.88786067543663,231.45631616462558,232.0257692864553,,,,,,,227.42834730545835,232.9584294458373,235.06583598858631,219.68848822289337,236.43994782227824,227.43725254599727,213.00536684602378,223.18017919647642,223.66535406701936,,,,
264,2004-01-19 16:55:34+00:00,217.72609607885173,216.3541241022785,216.31733885152633,221.76552357637672,226.92031959343328,233.18636620778813,232.06708331771503,228.1463149880246,,,,,,,236.55093221180073,232.9263676504094,237.79163295259488,241.13299972617372,240.26266284493443,236.3904132058139,232.6816158626573,231.50489478859174,,,,,,,,219.53129873820512,229.8129993626406,239.19196768295473,231.07099435348567
265,2004-02-04 16:55:41+00:00,,,,,232.41805296475619,238.47116813026224,241.62904034953948,239.7851190019318,233.15137538304614,233.05197286023693,242.02043376506242,237.68151458521095,,,,,,,249.92717785354503,238.9752142642702,242.28731313472053,242.7731720256928,237.65773453436043,252.9778057994894,244.8256636865187,243.16671501796773,242.94485580167796,,,,,,
