,dates,nzd0526-0000,nzd0526-0001,nzd0526-0002,nzd0526-0003,nzd0526-0004,nzd0526-0005,nzd0526-0006,nzd0526-0007,nzd0526-0008,nzd0526-0009,nzd0526-0010,nzd0526-0011,nzd0526-0012,nzd0526-0013,nzd0526-0014,nzd0526-0015,nzd0526-0016
10,2000-08-19 22:11:49+00:00,133.75826787759146,125.33698974675946,123.79323213372749,111.65134781996366,107.50094865559144,114.55638391773066,113.41573526107496,101.496438929537,,118.01266467777802,112.72651868563625,113.85819914756098,122.8903032577546,176.00142712641912,146.52208290097485,119.67697410708588,118.00280861585873
11,2000-09-20 22:11:14+00:00,112.65273847843994,110.8083567158059,105.12106970698898,102.8995313151419,99.71307683064067,106.9106620694952,106.83771033375395,105.18086176857335,101.2314366635245,95.89280712912657,96.8642878298462,102.46857492489701,114.44635488203929,120.0270301315895,111.60143061031653,111.04289994111636,110.73086155459853
12,2000-11-16 22:04:56+00:00,113.58462613093404,101.1644442113422,99.31788577501112,99.79134971497014,99.70240569316363,109.78698660371569,109.27880730807144,102.44193212254544,98.21374408828422,88.28483466577481,88.96061143570726,92.42351525727442,104.86918562349733,114.1613105799178,107.92582219341033,95.91843488873957,99.10199417410712
13,2000-12-18 22:05:01+00:00,120.85156506120433,113.36139246530796,116.00455946548617,116.20516151562651,118.03054768270604,124.21659092027924,116.5257923274548,119.36092069119123,106.36847300549141,94.02184931311626,94.75711887858121,105.93582329764232,121.90026512462185,120.78673491887926,109.68658965346543,108.01304838684877,109.93757511033081
14,2001-01-03 22:05:00+00:00,127.27527998849425,122.55870404102356,126.9261410333541,127.53956655086536,129.8464886233491,137.14049774918786,137.00810368810943,135.14428584953504,127.4779083891075,113.94791075343805,111.83223593507836,118.8618191477467,126.93161675317057,131.0361064746826,121.70241559091379,117.01253769520874,122.59247327631718
15,2001-02-20 22:05:00+00:00,128.76456577430517,130.0818299254153,128.37362919577657,133.27570112644008,129.23811066777077,136.49533553441765,133.33901045636605,127.34484302598565,123.21005345042472,115.78278564055934,110.35115567990161,117.7324010206568,129.81831161710986,129.47639857786004,122.00269614901083,116.41315918155314,115.57170293745251
16,2001-04-16 22:10:54+00:00,112.96163398101683,106.70373229013447,112.55618300196917,118.41704848389105,111.84778906440062,120.72376827773988,118.0427852411728,125.41829212391349,122.20941761611516,104.771732471603,97.05000609541345,89.99653970286239,101.24621879011605,113.32347954589449,106.31277393842561,107.8855161268989,117.44257716297403
17,2001-07-14 22:03:57+00:00,106.06220146025109,82.72617561336136,89.60426974663524,87.35814343065648,80.09915516439644,88.40132158824363,84.93877032325446,,,67.81053816818218,66.66184638343658,77.75692282449664,71.37111525746104,89.28704188522376,80.00627516855582,81.66079429911179,103.38916292154252
18,2001-08-15 22:03:26+00:00,108.9790572117986,105.3669422928009,111.16355462162359,124.27901431997205,131.2600891043635,127.2226040337957,114.81511015680181,115.41518960524057,113.79685153802706,100.18282177545404,103.45655653233476,104.90505675988612,120.15886693728983,116.66447090220676,108.25138203997693,103.35352449914984,108.76739872079817
19,2001-08-31 22:03:17+00:00,124.0223328693446,131.9961131490722,133.64159200737078,134.9196806748031,135.6300506975699,142.43616527105138,136.94299924522718,135.07593382600282,132.31694915585683,123.9119063871262,121.58194340208912,127.04190481868847,139.24430560339158,144.16606480192274,136.19939623233913,129.94100544654,138.51798398783936
20,2002-01-29 22:09:33+00:00,159.18739516305956,138.7430968102498,140.28331744991428,143.949930266037,145.62485980959585,148.57031643111293,145.95409065245212,141.62909506689516,141.76748833349407,129.56084591397814,129.2971480329229,133.58803294529037,141.93666576234273,148.29490461441662,141.33143939464992,131.8680135201399,128.28165798056344
21,2002-03-11 22:03:31+00:00,138.44617070398007,139.74367735163966,141.50561843892757,140.67185252626524,135.47028715655392,140.49450366151407,142.50536488083787,131.26971970847433,133.2379113169161,129.31598368444,123.67317060624902,128.3744552619188,134.65729751447128,138.69492759326704,138.9368411153461,132.40726403975123,133.84727894657553
22,2002-05-05 22:09:37+00:00,105.29213161948442,93.86498737224758,94.61448019062595,92.99539462069363,89.75052608068657,100.03287862780913,96.34558717925992,,,89.90247973744695,,,,,,82.1818378361682,92.3665782481402
23,2002-05-14 22:03:19+00:00,138.66241464622638,117.56708219016734,120.37349471256218,113.15467369489974,119.66621441027856,139.08868342134053,136.11733488805018,133.26528841830327,131.18632516697284,127.02131034559804,126.54558067494905,119.95149594417225,135.9780858959834,141.3486034833707,130.77114582781115,121.02791007929346,120.88365129690203
24,2002-06-15 22:03:07+00:00,107.8508290239177,91.52338288310355,91.99023380293644,89.14418224757235,90.21057788544394,95.42471018040366,95.6326972009267,,,,,81.31200004556058,,,,,105.01284101182505
25,2002-07-01 22:03:02+00:00,108.40607792167087,87.98191139755541,85.77592484249054,86.63236715428812,90.23878522753958,100.46154748624122,92.81128181090722,,,,,70.24905356519676,,,,,87.0038565073088
26,2002-07-08 22:09:12+00:00,120.3324221055462,92.53177891749749,110.3940807264473,92.99759831109525,99.86836291498997,112.87117741435767,109.7279042784055,,,113.05364196021293,115.26024623369226,,,130.68385916586936,123.43684243341802,,115.05026332384179
27,2002-08-09 22:08:57+00:00,129.58404386762157,124.52914807909733,122.33482234260029,127.01488179419763,109.05078228507972,134.25862957609777,143.78566413425517,143.92995612106046,140.66709172413022,136.25903221973158,131.90392410640237,130.2503845573944,141.233478466352,151.4877816904576,132.48156373782982,129.46843413704477,137.08273010281462
28,2002-08-18 22:02:45+00:00,107.68575876725906,94.00938094266196,94.26000069250182,95.60974922761265,99.43968064688843,109.90076908727056,103.06328551194599,101.13074061071875,111.95634703417512,102.4271693403534,106.18684634236334,94.29092841300707,,116.99245045547306,107.07825079893125,97.11335396679033,111.49753602283216
29,2002-09-10 22:08:43+00:00,128.33037125344654,120.15365781394857,115.5642636144382,125.50519657557771,130.57653180259177,140.7397436692654,140.54236041892023,134.06267641830266,126.85505251965003,112.6478639728237,113.766243313162,118.49730145254733,132.7343377073434,146.79915435753364,144.20554471202308,131.01308208360643,132.19018289968392
30,2002-09-26 22:08:32+00:00,103.8529724941386,100.77843228883239,99.9282140928366,104.67311280558403,100.15639959958477,106.21529890049067,103.21774458435407,96.763321320553,,,,,,,,,
31,2003-02-01 22:09:21+00:00,142.17399685676128,134.46515602004234,134.66361982167268,139.75365459864818,,146.11469333022922,,,136.1877944469883,127.69873461634896,125.29580339102672,134.04637879334047,141.6026980628618,143.85497180152157,137.6301328087359,127.31169530555296,126.32236008688565
32,2003-05-01 22:03:22+00:00,,,,,,,,,,,,,,,,,
33,2003-05-17 22:03:18+00:00,102.41033722014376,,,,83.52979374572725,105.15074196214468,93.16388114634465,72.82438272327802,,,,,,,,,107.41465992025263
34,2003-08-05 22:02:59+00:00,,,,,92.41408239081645,102.68701238378432,96.94340644355664,91.08661620782544,,,,,,,,,97.61196288919629
35,2003-08-13 21:51:32+00:00,145.9104946981095,133.50161660104658,133.67833107510845,135.0227003081041,135.21902926404908,134.86245710121986,141.9234126995228,139.80181435458132,139.1894021250099,125.35089310034809,123.01695419577716,127.38889547885202,132.16347016641367,139.43793822738547,137.2916366242506,135.24563374624287,137.84253590075429
36,2003-08-29 21:51:49+00:00,144.3005947883737,130.08835449383716,122.96944558836643,128.4303640251208,122.40384637965025,136.98591002861738,141.21055164829437,135.0777148143664,134.80118125051717,121.49792388850088,125.4828659864825,129.4309851128403,134.33942128353652,145.10108357742803,136.72150318956713,129.74246562749482,124.35232421269447
37,2003-10-07 21:58:35+00:00,135.83334323254397,130.529835100002,126.81613344414511,128.5750200688925,129.4187529789534,137.1663712848137,141.1141665078053,122.44711805445824,121.10978592293485,106.51782932676929,113.92302640280658,116.23420840308347,122.40496037079484,140.15645836522052,139.2409757963602,133.0630681140094,129.73534568067413
38,2003-10-15 22:08:58+00:00,,,110.85578799649645,112.1032620192741,114.18687630893706,126.05809399707518,126.34661067995089,118.40032173626602,115.69560765742631,104.67053811731475,100.6870207549417,104.96612904988778,120.24013140263567,132.04117214731764,132.72810804071668,124.6265091849281,121.41901308806351
39,2003-10-16 21:52:31+00:00,121.91232407212169,109.05790015229903,105.36105694633935,103.3444286336567,107.59808362706791,118.4219418219175,118.85147266169461,111.08654948400225,105.30349176257344,95.14522117282593,91.00617911120136,97.18135529505015,113.03039107171017,127.49360604104338,127.13769618255391,121.7918053007567,114.0455286515681
40,2003-11-16 22:09:23+00:00,,,,,88.32332322574158,94.6020943146032,93.27457975093458,89.39658121209399,81.47240913974687,78.76529772066043,76.08566808865507,80.93040316151391,94.71812849299455,95.495780426258,97.26996928680008,95.07181297828905,90.31646500206638
41,2003-11-17 21:52:57+00:00,122.59295004660613,112.2123491293359,110.01371413612192,109.55500609188033,110.80615459951011,122.10591479724889,118.42912555306508,114.32949253145465,112.54820398889893,91.1469471085972,91.96319648065678,95.55113553760262,110.41513411101383,117.05893039026188,111.73410306043968,109.84559621306653,106.59039332706382
42,2003-12-26 21:59:30+00:00,135.6263707353019,125.6700084269396,119.93940435352859,116.22929059816381,119.00198901571979,131.46563965159177,132.15072652075057,113.07434360498011,107.45968156897962,102.17305375228543,91.75190419056395,99.91050425512074,110.2113594637662,115.37962257169535,109.6554636584863,106.79819805698494,103.40343023330885
43,2003-12-27 22:03:30+00:00,,,,,,,,121.55260198905518,118.76424736635752,102.90517857279883,100.21091962141583,112.01554588673932,118.09384811547876,121.83918290259018,113.20151189370982,111.04653599159774,110.43094209227343
44,2004-01-04 21:53:21+00:00,132.45747820989587,122.15253520667954,121.5884422228102,119.5974411090117,114.30217563232307,120.75866031987067,118.40753228732689,114.69820674940948,112.15884768489138,97.41907505981075,96.6659742754814,113.73295010760506,115.31404240798747,120.96817130104864,113.7530332588326,103.39644734765325,100.90610061924352
45,2004-01-12 22:03:31+00:00,,,,,123.02329399606683,132.85280664578752,134.81249095287689,133.00342101132753,126.88134284290027,114.880277037301,114.82157923459175,121.29722720490153,127.75065962136759,128.15580068101318,122.66955708305403,,
46,2004-01-20 21:53:24+00:00,150.53290951711267,136.3946724332942,132.3253704899712,130.65906107463044,134.52235103966075,144.20377251568763,145.0196475166893,144.05954946101394,138.35714469721856,127.33042403710684,124.08279885988817,131.80031069930013,136.28866049854028,138.50186640637045,131.7036641364437,126.15628300245841,122.82112694336342
47,2004-01-27 21:59:38+00:00,122.14785629444349,105.13890805544555,100.99657190849345,101.5204052266338,111.65574389791666,124.16086473842272,122.37055747477444,123.68120966094733,119.91202709418955,108.01091934557621,106.71914887612101,110.5524351527667,117.07836696532107,120.42789653972031,,,
48,2004-02-05 21:53:28+00:00,146.07496135613536,129.9973439911371,122.42973249148801,121.33301308010968,126.41050065310708,139.8217217279502,139.97870587096338,141.20710702066475,133.58650648647455,121.2998773280548,119.30629953542714,118.20508692724631,120.10984961738069,123.61924068615332,114.66061292954876,111.24418743976099,112.62612980610919
49,2004-03-23 22:10:04+00:00,119.82341971832247,123.38115764469707,121.65900094220675,122.45951489273797,122.75602447091279,126.96055769033508,113.49658134613907,111.1564024894829,109.71736537456304,,87.64627887877981,99.23630251272654,113.8418014726594,111.78591136641938,94.98973008734833,94.00833771143373,
50,2004-03-31 21:59:59+00:00,118.37969086131886,119.07680382779458,119.90666876734613,120.40736036289877,101.20312489415606,105.9733289105846,103.94501118401459,98.80236336438631,93.29634202597073,89.13492015363241,82.42463267697758,84.45708231920844,95.67962063377445,105.64796019779132,96.36089144055032,90.07487705660498,98.39690183385464
51,2004-04-08 22:10:00+00:00,138.95855299613476,140.37867855056408,138.29720948554825,126.40046216570474,108.8505726927747,127.28395023899292,121.71583455042779,,,,,,,130.670957712698,113.15273058176967,118.44556102670721,117.14037026236761
52,2004-04-24 22:09:55+00:00,,,,98.1527960932677,92.76187177180113,109.35992691278332,120.9287756115029,131.04518706458282,127.0763251795295,110.79259511851447,113.51698746814928,122.19706151382866,123.06556933950324,134.45927022754762,125.94418281417106,122.93536275396252,126.33032005588615
53,2004-05-02 22:00:57+00:00,,,,,,,,,106.5437369052708,98.92998714453833,88.1963100180678,,,,90.61003042764216,87.48044184794993,102.19213287477184
54,2004-05-03 22:03:47+00:00,,,,,,,,,,,,,,,,,
55,2004-05-18 22:01:26+00:00,151.0531010827162,145.59489442605934,135.36657914862448,131.78121583278033,128.5004174029487,143.95866772292194,138.3137052094424,144.76277299463047,136.89405420985307,129.7266350077255,122.62583027196354,126.67695543825077,135.889287098432,139.58933627848944,,,124.20207779245955
56,2004-05-26 22:09:57+00:00,105.15069994805253,93.2562718159383,97.27410635796198,94.79927817708979,92.74881034178303,98.09696919614288,97.89167762495711,75.47431539811282,62.10753447304907,69.52593006954334,66.03630540490548,77.37077494820778,69.17754368272873,,,,
57,2004-06-11 22:09:50+00:00,108.94875936490365,92.39657217757863,92.99245899281512,94.3785156085444,96.02255470750497,99.46563303503932,95.78055515371766,85.69348733391652,,,,,,,72.75738502416893,67.4779622402456,75.99178866723204
58,2004-06-12 21:55:59+00:00,101.00202531626314,96.3297983304957,98.00248249482004,100.60343645270902,95.21967583829246,111.38221365423031,103.81335776692876,80.61438957517471,69.697539307211,77.9299278218511,76.70911651574832,77.98636619241199,74.19343280524427,,88.2743229523681,76.89673332136428,108.87095933772835
59,2004-06-27 22:09:48+00:00,,,91.14647435128123,94.67408391247011,83.27525141135814,96.25198113749892,94.63581643094452,86.28953047462913,61.326177143863916,61.07107754285506,59.555872132892304,69.19112422417278,62.2633583208095,,68.97291073929688,64.25281870373166,
60,2004-07-06 22:03:36+00:00,107.57231639086294,94.17044362202822,100.63126911993815,103.45548397422186,91.02868291983411,100.92899609851868,94.25885498695561,87.03602691572742,65.37481776026164,71.48013109837599,67.24349540192382,72.39233313767235,65.40343178211151,,,,
61,2004-07-21 22:03:15+00:00,101.0281370991301,101.2998387635409,97.58943403444405,103.83387614485123,100.57184118174914,127.42053117591402,116.60646564721813,112.46537780553061,94.01548356811384,108.62161092767163,108.40988708362043,109.76455888672072,113.11862453874771,135.73057878443467,134.3006829339784,,115.5062257267651
62,2004-07-29 22:09:38+00:00,107.59554415697431,94.22834432568587,98.82629429222216,91.55093526450679,86.73973296335029,93.22992035061095,88.67745851561216,,,,,,,124.75383272801079,103.67319093932254,91.89034363794704,112.37774465146529
63,2004-08-15 21:57:37+00:00,,,,,,,,,,,,,,,,,
64,2004-09-08 22:03:17+00:00,117.53250725455125,114.77240630700712,112.41875737118093,110.14423394560941,105.35676650755859,111.59805768167593,109.90153858794841,106.63740139252778,109.39424202398136,94.56599317899428,,,,,,,
65,2004-09-24 22:03:12+00:00,111.42855946903146,106.30397505408371,100.30700975088268,102.51167720349298,,,,,,,,93.98189249391888,93.7864084553021,102.90690739098983,101.98489786331231,99.13101480194929,96.23191617453799
66,2004-10-10 22:03:07+00:00,119.75569333518018,109.01912890811991,104.16315665610645,107.88709175915187,,,,,,,,92.95923064938833,105.47867704579716,112.73637036801153,103.58608944243963,98.8463963162371,105.435603465942
67,2004-10-17 22:09:26+00:00,141.23134921327198,139.30889217928728,132.0713069637614,126.13360668693669,128.70576231474953,133.5491156035965,135.99246919591525,131.20249318883737,126.7303014676383,,,,,,,108.85497930147848,
68,2005-01-13 22:06:52+00:00,140.25327324426183,133.1041374792207,118.46458440137187,121.0825487951003,126.11572770529105,136.05645634251607,137.0876424081128,130.30168308228195,131.54232546366273,117.83308006084414,116.7060132858503,120.28074682701238,107.866079202711,115.83175201590626,105.30934936136538,102.88859622151006,107.58896693546944
69,2005-01-22 22:00:50+00:00,136.0318388874546,130.56978241336628,121.36871376430186,120.55445546822877,115.9302859768815,134.51179235343892,135.8546665906209,124.97351417221934,122.74537020388806,111.19860045560274,108.11954573167503,109.1807334052822,115.40297766858556,121.25365779159173,113.92398828848835,115.94747838245651,118.75496084261025
70,2005-02-14 22:07:21+00:00,119.08855080993848,111.50963290713543,109.81156291926756,108.16260700285545,111.2732775754936,116.34068772749251,117.7489863068216,116.87147995446287,113.3192704390987,106.66915376264107,100.91492966433543,108.6327788617052,115.97259303593096,115.86140615027298,91.82079283602084,92.44306549342089,98.50008423233453
71,2005-03-03 22:04:17+00:00,117.40460806344049,108.5704824322355,100.21602451404728,104.14598401091271,106.84105137323041,112.1641763811918,110.71309687712557,103.59609495337196,103.23793983435536,96.21435927360974,,,,,,,
72,2005-03-10 22:10:29+00:00,,,135.64738296885824,135.2795589248734,128.34559097198,,,,,,,,120.51924878591132,121.72626918552544,117.34316067774887,111.94397612385444,106.35794112766446
73,2005-03-11 22:01:31+00:00,132.15329053010635,117.95030056054642,102.38629946601026,108.13603964004831,103.91526672010869,126.54950590499857,136.5385795094857,136.21283532082026,137.8293404286016,127.28572838660634,132.37066926143117,137.60226757288726,135.110520255016,,,,
74,2005-03-18 22:07:46+00:00,122.9634262356392,106.56877838324885,105.04173138195883,100.5882218291661,109.48934601632429,114.23672877908923,,,108.20208533622028,84.75441258694164,76.74499686026374,75.77704154981902,75.24608104418117,80.91476110060538,78.2180159685362,82.82133653955768,95.07246278468408
75,2005-04-04 22:04:14+00:00,106.69842613478832,94.45667616042995,95.242489176005,93.76235125557497,95.41339727563815,99.86336315462997,99.35754432053967,92.5344109045203,86.29370257728662,81.251745479465,74.88885085245187,78.28929061459202,83.38309578706276,,,,
76,2005-04-19 22:07:55+00:00,106.7138343969066,99.06384111945405,91.49595723067979,95.9828596226544,93.3384709951744,102.57587637263767,97.63184982110522,86.81179656864475,80.69231098348212,79.34488306927378,78.3434069482189,79.40888118530958,81.56929186080995,90.72375912550727,80.2115774029596,76.73622606586576,82.34083547326975
77,2005-04-27 22:10:21+00:00,,,,,,,,98.14571206712907,104.52564078927196,95.54943869241129,78.48340827505127,84.62434569831643,,116.92777978230431,108.61878727418431,95.50780817436575,109.04645593967754
78,2005-05-22 22:04:12+00:00,,94.9106236459636,106.6583184609905,95.13304369294073,90.23571272406951,106.61876617061606,101.32320693538469,87.04172162761367,65.45812588454464,,,,,,,,122.20458247054816
79,2005-06-14 22:10:13+00:00,111.35373857276252,88.24157109537313,101.54074381655654,96.96178455821409,87.43084381456808,117.12728153352016,100.32987254006588,89.94324169270729,64.48048650654839,69.28684581884215,,,,,,,74.54690025136252
80,2005-06-15 22:02:10+00:00,114.64730238732243,94.94858458308556,97.29653117044595,96.82739985280213,98.39482937039159,97.01606364175545,104.4818406291721,79.62719392306893,64.79358069082929,69.31650643850861,67.42016066867349,76.68705364868953,74.9421000371797,83.83713505768365,80.74840570167257,72.68993356122233,
81,2005-06-22 22:08:22+00:00,120.06872106127948,94.48010559580375,99.4225007837964,96.51397219396186,95.55412321477222,102.48890241213616,103.67607773527153,85.08753281791101,69.75312822863916,72.0568596742985,69.21677533506283,81.27022757661888,73.044508971847,135.21777370909274,,85.26968237067182,
82,2005-06-23 22:04:01+00:00,110.26880114641298,89.88229179785901,88.54513773044192,90.43078013293729,90.21542800412166,105.89763153312697,96.16372734860673,75.69895153287129,54.68261081258053,58.74633461564521,54.122725080004045,57.51757102284833,,,,,
83,2005-07-08 22:08:27+00:00,121.1466345816485,104.19412909228211,101.49348297357956,99.42759076328309,96.67946035247951,103.58139533452788,106.73977958850291,78.32448819949568,75.84572012925784,63.69463160047529,70.05928762967338,73.4018968086078,72.67351867453598,95.65077516213498,98.28355163553759,84.7486428058283,104.98005917579408
84,2005-07-09 22:04:02+00:00,111.4554976375351,81.24712468724981,95.65896185887658,89.95353170417376,85.65369557153369,98.74015505172814,92.12965064137326,75.31633793495526,66.90899815122403,60.3330577008374,61.69329071739588,,,,,,
85,2005-07-16 22:10:12+00:00,,,,,88.67010643345328,98.64050453597596,94.00954836619681,80.85161570886024,65.87740879894491,68.46768434717274,62.88404622462842,68.67644182738502,63.935957265334956,83.1578590387973,79.48521987532558,68.26360346694617,85.38165563788192
86,2005-08-09 22:08:46+00:00,113.21589078598089,92.29829407467108,96.00966632996347,95.22356133118151,94.0520911751693,107.53410362725623,102.38559854436659,96.75430353870567,81.67408560128649,94.92999958029387,91.56570158301305,87.16108892055608,84.15099164370741,117.88351499065007,114.3502768165083,109.54951746542947,118.37123456247434
87,2005-08-17 22:10:06+00:00,111.64276704504749,101.08239572735698,100.19099331369164,89.50947704816986,87.79627900664974,104.02124769944069,96.53532754902919,90.64965274250946,86.65287816355435,83.41610613210322,64.32462800749275,79.10934329766282,87.82084368912655,105.06451748558916,97.22434192830158,86.0791376332655,
88,2005-08-25 22:08:52+00:00,103.04437814110443,94.05277129732826,94.44327858926482,92.42345550607848,92.68563412586641,100.35423601409194,101.7318044565645,93.03091283174096,72.46825539973761,70.44802405897767,75.9867817057328,77.19498324813088,75.37640528860602,91.07846431243051,79.0958596437497,75.79376744164908,80.95324063313934
89,2005-08-26 22:03:51+00:00,106.08923267759117,93.95442239789533,92.20145865255634,88.19559304471571,90.58776322340586,99.11005415746644,94.00623026646865,87.84328936284038,66.65261250367368,,,,,,,,87.9768061962295
90,2005-09-02 22:09:58+00:00,132.4356858764301,119.0794332469186,,,,,,,,,,,,,,,
91,2005-09-10 22:08:55+00:00,113.1801289866703,101.43584274446658,97.24486121797766,95.62060828238695,96.01760943856144,107.60236218085879,102.45189191760556,97.1330981955802,87.8905995724608,84.57118569703502,82.56632150810655,86.64194530968773,93.90984072841887,106.88347465280964,99.8112178267005,96.77282514786992,97.00278774233851
92,2005-09-27 22:03:40+00:00,109.2038474670585,93.42506385127045,92.35675459684671,94.45032196914003,95.96268453626584,100.27025641749944,99.73704264219066,,,,,,,,81.61662994287657,87.67704645784322,98.96645933401857
93,2005-11-13 22:09:08+00:00,111.14633156853529,102.79129294557201,97.60794971484437,94.69053672842554,103.72865656102287,105.75847886406623,103.20836566599243,96.68767284413126,,,,,,,,,105.89514651681993
94,2005-11-14 22:04:05+00:00,120.54406793976577,108.93050473543767,102.18022883747308,,,,,,,,115.2015141343415,103.35366764091694,99.61029937173204,114.31056794846833,105.53986931914653,97.7650370767358,99.36379175007713
95,2006-01-01 22:04:22+00:00,,119.91920921831701,116.44351194174946,111.97059106078706,112.32359501904614,122.15157615759742,117.5406417924633,115.46178995672578,110.17705498461828,109.08375176406625,110.64331761695654,115.38091638903124,118.51841837956653,121.05270166096984,118.90590474077489,114.63795831032868,
96,2006-02-01 22:11:01+00:00,129.5182538554505,118.5415939316322,119.26008828413677,114.06514990664057,112.37534023630832,113.3801695233344,110.38372752251746,102.85441360774931,103.93150418831733,102.55762473372472,98.60761697016979,106.59500330145518,112.90195916563016,122.91931986803704,109.26860477092357,103.51939051126496,105.37814571733787
97,2006-02-09 22:10:49+00:00,128.22404939507237,127.703133544955,123.92247125785983,123.63226824157465,116.47744328349836,117.52854068379021,,,,,,,112.38558994739952,118.84152826735574,107.18021539880189,101.90281888224162,102.22647700036728
98,2006-02-17 22:11:22+00:00,130.9030064781596,129.01014305100335,124.64993802161467,121.2223997819104,120.83678409083086,119.62064905783548,111.11825097536583,106.83914296435103,106.73010241512755,97.18435377194939,98.98539011020843,110.89265899278149,115.60025523163819,123.13784055720419,110.68969530986521,105.39714081510905,114.01831842198366
99,2006-02-18 22:04:40+00:00,122.50940428985243,122.3183806507271,115.86653769527638,114.76765816717315,111.6730973127282,112.6616352208182,108.87140252735,102.5250186947388,95.11481537160213,91.48769732178883,90.79441048607937,100.5727344901626,111.60660629902763,114.02964306630696,,,
100,2006-03-22 22:04:42+00:00,,,,,,,99.04152776962542,91.31525894849659,73.03900723540704,76.15310080007379,72.5274930815473,79.04946971893418,84.92460981331124,92.0098023861863,85.47986232749233,83.2918499329258,90.3080344521158
101,2006-04-22 22:12:36+00:00,113.84026830818334,100.04162962825491,101.96216272779841,102.49460781514411,104.1269549031228,107.67127630613574,101.43476163345477,88.18184443298503,71.36112013022242,67.1471998025587,69.44580747129048,75.44481875738435,69.45752949058382,84.99038571674124,79.00461638483353,76.31968987199468,84.81611134191608
102,2006-06-01 22:10:50+00:00,,,,,91.63410028133967,102.24941233451199,101.22186876990392,88.64547024008985,69.074686209288,72.91062682646998,67.12647502308158,73.95707772735216,66.95546944518685,89.40655276790514,76.67326270673877,72.25448291734274,98.79633573864987
103,2006-06-25 22:13:31+00:00,128.12838673057922,93.53549948071111,102.78650850356723,103.68166155496962,94.13070893032496,102.12979818019869,102.44681549293787,87.63329176839072,74.95847968045717,79.5024936992981,76.61014403364948,89.07527426531507,71.61515107769057,109.42789895416777,,83.3830740143352,133.22594764374844
104,2006-06-26 22:04:32+00:00,,,,,,,,,,,,,,,,,
