,dates,aus0313-0000,aus0313-0001
431,2004-09-25 23:28:36+00:00,203.7228568898191,199.2070418975457
432,2004-10-02 23:34:56+00:00,169.69282478996314,166.38936687361354
433,2004-10-03 23:33:04+00:00,,
434,2004-10-10 23:39:13+00:00,,204.48928477220016
435,2004-10-11 23:28:56+00:00,204.12585559907757,
436,2004-10-26 23:39:29+00:00,,190.31818862381783
437,2004-11-03 23:35:36+00:00,185.43033081947544,176.3206995844567
438,2004-11-11 23:39:37+00:00,191.30388462049524,196.22548585205416
439,2004-11-19 23:35:48+00:00,203.40755988407474,191.67432064706645
440,2004-11-20 23:33:31+00:00,208.8037135947597,197.10799731220447
441,2004-11-27 23:39:46+00:00,,
442,2004-11-28 23:29:52+00:00,192.5309469662236,192.8583302859591
443,2004-12-05 23:36:12+00:00,210.3880676846353,179.67560220450594
444,2004-12-14 23:30:11+00:00,188.9480386959429,
445,2004-12-21 23:36:29+00:00,187.41825799140003,181.62038928627663
446,2004-12-30 23:30:26+00:00,177.2042530072352,179.44486981341487
447,2005-01-06 23:36:42+00:00,191.60924340517,188.07447952220363
448,2005-01-07 23:33:54+00:00,204.97552463255403,196.80544275440798
449,2005-01-31 23:30:50+00:00,210.08435901759415,195.65086191838753
450,2005-03-11 23:37:37+00:00,186.15618216692494,
451,2005-03-12 23:34:13+00:00,,
452,2005-03-19 23:40:23+00:00,,196.56008509858782
453,2005-03-20 23:31:31+00:00,207.73191809355438,199.57620392876197
454,2005-03-27 23:37:44+00:00,190.251309651368,189.2311406716285
455,2005-04-05 23:31:36+00:00,202.9886975469163,206.15650062093695
456,2005-04-12 23:37:48+00:00,201.3224120148076,207.04001464177625
457,2005-04-20 23:40:13+00:00,196.63760711444453,
458,2005-04-21 23:31:39+00:00,206.3925577885194,203.9322092723496
459,2005-05-07 23:31:46+00:00,190.34721283979317,204.232753818612
460,2005-05-22 23:40:17+00:00,170.9299224072038,
461,2005-05-30 23:38:08+00:00,188.64412412053264,199.2326037204997
462,2005-05-31 23:34:04+00:00,187.56565753963753,
463,2005-06-07 23:40:12+00:00,,
464,2005-06-16 23:33:57+00:00,182.05410039567147,203.14147320923837
465,2005-06-23 23:40:06+00:00,151.41017531369556,
466,2005-07-01 23:38:19+00:00,172.33305359520267,188.3459750382662
467,2005-07-02 23:33:55+00:00,,
468,2005-07-10 23:32:12+00:00,160.6377712202708,
469,2005-07-17 23:38:28+00:00,167.33043991118706,
470,2005-07-18 23:33:56+00:00,,
471,2005-07-25 23:40:06+00:00,176.4473159040974,
472,2005-07-26 23:32:23+00:00,188.1727967874362,202.18692773191333
473,2005-08-10 23:40:03+00:00,,
474,2005-08-11 23:32:31+00:00,178.32653720051667,196.08412729487435
475,2005-08-26 23:39:56+00:00,,
476,2005-08-27 23:32:37+00:00,197.61575879494876,
477,2005-09-12 23:32:39+00:00,195.40425003890272,194.24105285901112
478,2005-09-20 23:33:35+00:00,186.51563062351184,186.39196537497838
479,2005-10-05 23:38:46+00:00,168.32103539010114,181.27390156522293
480,2005-10-06 23:33:30+00:00,174.23011026967893,186.962794781306
481,2005-10-13 23:39:47+00:00,,
482,2005-10-14 23:32:33+00:00,204.1522699487467,199.88638705581627
483,2005-10-21 23:38:44+00:00,183.05862300670236,181.80382486500184
484,2005-10-22 23:33:44+00:00,190.48063187729355,186.98229620882807
485,2005-11-30 23:40:17+00:00,181.79826096054592,177.44627736612588
486,2005-12-09 23:34:07+00:00,215.12912027427774,199.9389433957063
487,2005-12-25 23:34:12+00:00,,
488,2006-01-10 23:34:21+00:00,,
489,2006-01-26 23:34:29+00:00,206.8737893464855,196.4818166763767
490,2006-02-03 23:34:48+00:00,202.62225719372069,208.08261895314513
491,2006-02-10 23:41:08+00:00,187.44987337908583,193.3023284222852
492,2006-02-27 23:34:36+00:00,,195.97977678651802
493,2006-03-06 23:40:47+00:00,,
494,2006-03-07 23:35:28+00:00,199.36139252921484,196.01847558215076
495,2006-03-14 23:41:48+00:00,183.4671339136371,181.16703158278185
496,2006-03-22 23:40:47+00:00,219.01954711439947,217.27868094592208
497,2006-03-31 23:34:35+00:00,196.3973390656147,201.92559882241312
498,2006-04-07 23:40:44+00:00,,
499,2006-04-08 23:36:05+00:00,155.64029078889035,169.80592035950767
500,2006-04-15 23:42:23+00:00,165.38793593958815,172.32803056876972
501,2006-04-16 23:34:30+00:00,,
502,2006-04-23 23:40:42+00:00,190.8776978632135,
503,2006-05-01 23:42:38+00:00,180.22034755988938,194.0841773667962
504,2006-05-09 23:40:45+00:00,175.6112786419987,
505,2006-05-10 23:36:35+00:00,165.92968333863433,
506,2006-05-18 23:34:35+00:00,199.79325942249997,
507,2006-05-25 23:40:45+00:00,,
508,2006-05-26 23:36:47+00:00,162.68872177180913,
509,2006-06-02 23:43:05+00:00,167.62314388527136,
510,2006-06-03 23:34:33+00:00,171.15648719635539,
511,2006-06-11 23:37:02+00:00,153.28426030991005,
512,2006-06-18 23:43:20+00:00,188.9739674113987,
513,2006-06-26 23:40:37+00:00,176.2052829308305,
514,2006-06-27 23:37:17+00:00,169.82349631415605,
515,2006-07-04 23:43:34+00:00,186.38656103416014,
516,2006-07-12 23:40:30+00:00,166.92518413494366,
517,2006-07-21 23:34:14+00:00,183.36223135816638,
518,2006-07-28 23:40:23+00:00,171.13241114587638,189.89407070815963
519,2006-07-29 23:37:44+00:00,167.6869615094245,
520,2006-08-05 23:44:00+00:00,181.43656002334046,
521,2006-08-06 23:34:12+00:00,184.13996458926653,
522,2006-08-13 23:40:22+00:00,,196.02774812454078
523,2006-08-21 23:44:12+00:00,186.1433679866522,196.08283986547912
524,2006-08-22 23:34:10+00:00,,
525,2006-08-30 23:38:08+00:00,191.62906195376607,198.06742237000935
526,2006-09-14 23:40:14+00:00,211.25397630834232,
527,2006-09-23 23:33:59+00:00,,
528,2006-09-30 23:40:06+00:00,,194.70460292885588
529,2006-10-01 23:38:31+00:00,205.70877570628443,194.23896778796626
530,2006-10-08 23:44:46+00:00,167.92708544862109,175.4235213345597
531,2006-10-09 23:33:54+00:00,186.40659387953207,190.30876519498722
532,2006-10-25 23:34:10+00:00,,193.08854208346156
533,2006-11-09 23:45:04+00:00,181.79290576945922,177.20031148343165
534,2006-11-17 23:40:39+00:00,184.47412345473788,176.21273554016372
535,2006-11-18 23:38:58+00:00,190.71477657736853,193.6990844843765
536,2006-11-26 23:34:34+00:00,,203.67774253264122
537,2006-12-04 23:39:06+00:00,188.40303061553666,180.49332847196544
538,2007-01-04 23:40:54+00:00,,
539,2007-01-12 23:45:34+00:00,211.70288828473048,207.97317707051022
540,2007-01-13 23:34:43+00:00,212.60261719647025,203.0823883135219
541,2007-01-21 23:39:26+00:00,189.84186747248964,191.96604817995524
542,2007-01-28 23:45:38+00:00,188.4411031970124,185.3915674372355
543,2007-02-13 23:45:40+00:00,196.7585360123223,197.55920264740945
544,2007-02-14 23:34:56+00:00,,
545,2007-02-21 23:41:09+00:00,,211.03086638673722
546,2007-02-22 23:39:29+00:00,220.2051699398953,208.91712790162887
547,2007-03-01 23:45:39+00:00,186.99938839733315,182.77111516124086
548,2007-03-02 23:35:00+00:00,197.3316122935272,190.0823608952045
549,2007-03-09 23:41:12+00:00,,
550,2007-03-17 23:45:37+00:00,176.44014733139926,188.06531358945332
551,2007-03-26 23:39:24+00:00,200.19281442217988,196.71953917028858
552,2007-04-02 23:45:33+00:00,188.7452851653482,198.37002542821062
553,2007-04-10 23:41:13+00:00,,
554,2007-04-11 23:39:20+00:00,201.79987668981371,200.2262946448671
555,2007-04-19 23:35:00+00:00,195.4040892668424,
556,2007-05-05 23:34:56+00:00,,
557,2007-05-13 23:39:03+00:00,194.71232247178736,218.30190220212592
558,2007-05-20 23:45:09+00:00,191.38013636486332,195.77802606589353
559,2007-05-21 23:34:50+00:00,203.80370987829684,
560,2007-05-28 23:40:57+00:00,192.59249754362975,205.87629584597855
561,2007-05-29 23:38:50+00:00,188.56505652692772,
562,2007-06-06 23:34:46+00:00,,
563,2007-06-21 23:44:36+00:00,167.90904193362314,
564,2007-06-22 23:34:46+00:00,157.13632318440486,
565,2007-06-29 23:40:56+00:00,166.73602066061696,
566,2007-07-24 23:34:40+00:00,,
567,2007-07-31 23:40:49+00:00,170.02676423024064,
568,2007-08-16 23:40:43+00:00,170.32234357895936,174.80520901481012
569,2007-08-17 23:37:52+00:00,176.15515013359715,
570,2007-09-02 23:37:42+00:00,192.3348441870903,192.65303951972868
571,2007-09-09 23:43:50+00:00,174.64116592552907,166.88217531399084
572,2007-09-10 23:34:20+00:00,,
573,2007-09-17 23:40:29+00:00,,
574,2007-09-18 23:37:35+00:00,191.18123360911244,168.85469572184894
575,2007-09-25 23:43:41+00:00,186.08888494726054,
576,2007-10-04 23:37:25+00:00,,
577,2007-10-12 23:34:16+00:00,173.12607656039853,171.8401363872607
578,2007-10-19 23:40:32+00:00,,
579,2007-11-13 23:34:37+00:00,199.3563132736375,170.1298952136782
580,2007-11-20 23:40:51+00:00,200.1562627799076,191.6926423169996
581,2007-12-22 23:41:01+00:00,176.21475651447338,
582,2008-01-23 23:41:02+00:00,166.31144115984017,163.34371330844453
583,2008-02-09 23:35:11+00:00,182.482416140508,179.61388427886044
584,2008-02-25 23:34:54+00:00,189.28791303781404,180.80434315207862
585,2008-03-03 23:40:56+00:00,197.49490641311928,181.59771345346633
586,2008-03-12 23:34:35+00:00,,187.92362118879947
587,2008-03-27 23:40:50+00:00,,
588,2008-04-28 23:40:46+00:00,196.01880523688607,197.54799078588454
589,2008-05-07 23:34:33+00:00,,
590,2008-05-14 23:40:41+00:00,200.09394798586118,
591,2008-05-23 23:34:27+00:00,,
592,2008-05-30 23:40:34+00:00,202.7968787380561,
593,2008-07-01 23:40:15+00:00,181.1256235568622,215.4212478708779
594,2008-07-10 23:33:58+00:00,,
595,2008-07-17 23:40:03+00:00,193.00201024504491,197.37667307178867
596,2008-07-26 23:33:47+00:00,196.947417232565,
597,2008-08-02 23:39:56+00:00,,
598,2008-08-11 23:33:41+00:00,200.0783936445868,
599,2008-08-18 23:39:49+00:00,167.8555164686668,191.11974676479758
600,2008-09-12 23:33:26+00:00,,196.91258583370467
601,2008-09-19 23:39:33+00:00,,
602,2008-09-27 23:35:21+00:00,184.373646808571,187.03732145246107
603,2008-10-05 23:39:23+00:00,,
604,2008-10-06 23:28:52+00:00,204.20575110399915,207.45599739760488
605,2008-10-21 23:39:29+00:00,,
606,2008-10-22 23:28:20+00:00,196.72523249667265,193.18872916014118
607,2008-10-29 23:34:17+00:00,191.0664048756487,174.40342267386404
608,2008-10-30 23:33:27+00:00,188.85801956483326,182.63785082152782
609,2008-11-23 23:28:05+00:00,173.43491307501017,170.8439094708994
610,2008-12-01 23:33:52+00:00,207.54374539462972,204.71815383038222
611,2008-12-17 23:34:02+00:00,,
612,2008-12-24 23:40:16+00:00,205.1773212901448,194.79866444744854
613,2008-12-25 23:29:03+00:00,201.4159033242952,194.11646840403546
614,2009-01-10 23:29:27+00:00,192.0703700971372,185.78927287438833
615,2009-01-17 23:35:49+00:00,200.97692344523486,179.6158359117074
616,2009-01-18 23:34:14+00:00,206.29158507130666,199.57583108334143
617,2009-01-25 23:40:26+00:00,202.8143332171426,194.97689935465874
618,2009-02-18 23:36:39+00:00,198.44620264224622,188.24966582465095
619,2009-02-26 23:40:43+00:00,,
620,2009-02-27 23:30:42+00:00,,193.85416119120515
621,2009-03-06 23:37:03+00:00,185.17200121605987,185.51873013566868
622,2009-03-15 23:31:04+00:00,203.86315047361586,198.22788995630953
623,2009-03-23 23:34:44+00:00,,
624,2009-04-07 23:37:45+00:00,186.4243438126035,189.7483408881277
625,2009-04-08 23:34:49+00:00,200.3019273669172,
626,2009-04-15 23:41:02+00:00,186.7409052072048,186.85264224699236
627,2009-04-16 23:31:44+00:00,206.11159306035785,202.43039066696764
628,2009-04-24 23:34:54+00:00,169.33616716135026,191.5515922117758
629,2009-05-01 23:41:06+00:00,211.26555650266002,216.50214214740473
630,2009-05-02 23:32:02+00:00,204.09345713630762,205.92131806028743
631,2009-05-10 23:34:56+00:00,183.0194206125378,195.20743219466323
632,2009-05-17 23:41:08+00:00,203.65573289844696,216.5765505681954
633,2009-05-26 23:34:57+00:00,176.32805134223037,197.38617854689605
634,2009-06-03 23:32:36+00:00,197.02601536788637,
635,2009-06-11 23:34:56+00:00,175.00454167130914,202.5375789774478
636,2009-06-18 23:41:06+00:00,199.20345121753647,218.59228365647692
637,2009-07-04 23:41:03+00:00,,
638,2009-07-13 23:34:50+00:00,172.6696753949552,192.23981013709582
639,2009-07-20 23:40:59+00:00,205.86221261524145,
640,2009-07-29 23:34:45+00:00,,
641,2009-08-14 23:34:41+00:00,,
642,2009-08-21 23:40:52+00:00,,
643,2009-08-30 23:34:41+00:00,,
644,2009-09-07 23:34:10+00:00,187.6065004881176,190.60075459146225
645,2009-09-14 23:40:26+00:00,209.7310357148816,199.54460616198577
646,2009-09-23 23:34:22+00:00,187.01003445674445,178.66759805318867
647,2009-10-16 23:40:48+00:00,184.92796339451658,192.2376945427631
648,2009-10-17 23:34:42+00:00,202.80967870144195,207.16685894615222
649,2009-11-02 23:34:57+00:00,,
650,2009-11-09 23:41:14+00:00,,
651,2009-11-10 23:34:51+00:00,211.578935465902,201.0399821954415
652,2009-11-25 23:41:26+00:00,,
653,2009-11-26 23:34:57+00:00,212.83300004734667,201.77376314647717
654,2009-12-11 23:41:37+00:00,,
655,2009-12-12 23:35:06+00:00,203.02939849114247,185.96594936090844
656,2010-01-05 23:35:53+00:00,195.9204219904285,199.92828030507383
657,2010-01-20 23:41:30+00:00,186.13992223331712,181.85138350943885
658,2010-01-21 23:36:07+00:00,214.10285703378676,198.4874140899219
659,2010-02-22 23:36:30+00:00,202.47330369543602,202.8674769464289
660,2010-03-01 23:42:44+00:00,176.47359792018818,166.86800530720524
661,2010-03-17 23:42:50+00:00,,
662,2010-04-10 23:41:36+00:00,190.23774546882353,196.55979852919108
663,2010-04-11 23:36:43+00:00,190.8897438590394,205.81741438202232
664,2010-04-19 23:35:23+00:00,196.41658636056897,
665,2010-04-27 23:36:42+00:00,169.81861761979508,193.3918122485274
666,2010-06-30 23:36:42+00:00,164.54615420580492,
667,2010-07-16 23:36:44+00:00,181.734589975436,
668,2010-08-01 23:36:44+00:00,178.532076950751,
669,2010-08-08 23:42:54+00:00,,
670,2010-08-24 23:42:57+00:00,181.82586707237067,
671,2010-09-09 23:42:59+00:00,181.12054649440338,170.12958517394736
672,2010-09-10 23:34:44+00:00,175.80805075399155,172.1674703463097
673,2010-09-25 23:42:58+00:00,,
674,2010-10-03 23:40:45+00:00,185.25468064194246,166.1468140224497
675,2010-10-04 23:36:46+00:00,191.8148670056118,
676,2010-10-19 23:40:36+00:00,193.20787414373484,174.29025516123295
677,2010-10-20 23:36:57+00:00,,179.09510523626543
678,2010-10-28 23:34:20+00:00,190.38213150010418,171.23617289443695
679,2010-11-12 23:43:23+00:00,194.67473091061788,168.51759149563924
680,2010-11-13 23:34:18+00:00,187.41644053980485,172.08490119223782
681,2010-11-20 23:40:30+00:00,,
682,2010-11-21 23:37:19+00:00,189.0826580909564,
683,2010-12-14 23:43:43+00:00,188.7392615543508,
684,2010-12-22 23:40:34+00:00,182.51518874095365,161.6190963954429
685,2010-12-30 23:43:51+00:00,204.17405304492513,194.7113635756651
686,2010-12-31 23:34:25+00:00,199.15273304939802,
687,2011-01-07 23:40:37+00:00,199.34080110687285,
688,2011-01-15 23:43:59+00:00,,
689,2011-01-24 23:37:52+00:00,,169.47972294858184
690,2011-01-31 23:44:05+00:00,187.23393393157667,167.39550315144817
691,2011-02-25 23:38:01+00:00,,
692,2011-03-04 23:44:14+00:00,,
693,2011-03-21 23:34:21+00:00,158.03046865024706,161.21188356641954
694,2011-03-28 23:40:31+00:00,203.20373663978728,185.45486091674908
695,2011-03-29 23:38:07+00:00,203.01422790876637,193.73343372139328
696,2011-04-05 23:44:19+00:00,166.16732062261752,
697,2011-04-14 23:38:07+00:00,191.61266570735222,
698,2011-04-22 23:34:11+00:00,176.58476045458607,
699,2011-04-30 23:38:08+00:00,,
700,2011-05-16 23:38:04+00:00,172.09333021922583,
701,2011-05-23 23:44:16+00:00,185.6579864677701,
702,2011-06-17 23:38:05+00:00,,
703,2011-06-24 23:44:14+00:00,173.43432224639636,
704,2011-07-03 23:38:02+00:00,172.55779330615985,
705,2011-07-10 23:44:13+00:00,,
706,2011-07-26 23:44:10+00:00,165.36299632970423,
707,2011-08-04 23:37:57+00:00,,
708,2011-09-12 23:43:58+00:00,178.12955417868466,
709,2011-09-13 23:33:02+00:00,189.8464640102069,
710,2011-09-20 23:39:06+00:00,195.94081348387934,
711,2011-09-21 23:37:46+00:00,210.02360216544832,
712,2011-10-14 23:43:57+00:00,,158.17363041994795
713,2011-10-15 23:32:32+00:00,180.81831352590814,168.66448769670615
714,2011-10-30 23:44:03+00:00,168.04357340638188,147.9921795987816
715,2011-12-01 23:44:25+00:00,,
716,2012-01-02 23:44:42+00:00,203.12127724735896,186.27885877234036
717,2012-01-11 23:38:32+00:00,,
718,2012-01-18 23:44:42+00:00,,179.15311795732302
719,2012-02-03 23:44:46+00:00,,
720,2012-04-23 23:44:57+00:00,161.89184987140766,155.65946139114448
721,2012-05-09 23:45:20+00:00,,
722,2012-05-18 23:39:13+00:00,170.5458105955977,
723,2012-05-25 23:45:15+00:00,191.6395544751786,
724,2012-07-12 23:45:27+00:00,,
725,2012-07-21 23:39:22+00:00,166.75447491790644,
726,2012-07-28 23:45:36+00:00,204.2962673021119,
727,2012-08-06 23:39:33+00:00,,
728,2012-08-29 23:45:58+00:00,203.0019049842781,190.08155828503027
729,2012-09-14 23:46:07+00:00,,
730,2012-09-23 23:40:02+00:00,,
731,2012-09-30 23:46:18+00:00,186.12120328862838,
732,2012-10-09 23:40:09+00:00,194.58557496871418,
733,2012-10-16 23:46:27+00:00,186.6557096252782,160.63626626687062
734,2012-11-10 23:40:24+00:00,203.29848997199431,185.0114162453552
735,2012-11-17 23:46:40+00:00,185.56365155389483,169.40876577687254
736,2012-12-03 23:46:39+00:00,,
737,2012-12-12 23:40:34+00:00,205.58251524786257,
738,2012-12-28 23:40:40+00:00,202.6544734092049,186.27181613012928
739,2013-01-04 23:46:51+00:00,208.0065715672094,197.408260977785
740,2013-01-13 23:40:39+00:00,186.56565326966265,
741,2013-01-20 23:46:52+00:00,200.66078212898498,193.94221128764713
742,2013-02-05 23:46:54+00:00,231.85220558639057,197.31296233710302
743,2013-02-14 23:40:43+00:00,205.1216855469516,207.66853514902482
744,2013-02-21 23:46:51+00:00,210.09960376191532,205.3963039222155
745,2013-03-02 23:40:39+00:00,202.78665117400948,188.0925740955668
746,2013-03-18 23:40:37+00:00,222.46885211398572,209.27817067323699
747,2013-04-03 23:40:33+00:00,,
748,2013-04-10 23:46:43+00:00,211.4802641779886,213.10656658141554
749,2013-04-18 23:52:30+00:00,198.76398533951456,205.23953969208677
750,2013-04-26 23:46:36+00:00,177.0393778532794,195.90500096796134
751,2013-05-05 23:40:24+00:00,177.20708894906025,
752,2013-05-20 23:52:43+00:00,184.0020640060467,
753,2013-05-21 23:40:21+00:00,168.89461645143567,
754,2013-06-06 23:40:12+00:00,,
755,2013-06-14 23:46:29+00:00,164.31176113272195,190.93270871561427
756,2013-06-29 23:46:14+00:00,166.7957364380008,186.59064499215145
757,2013-07-08 23:39:56+00:00,168.1198392964709,198.96747877618589
758,2013-07-23 23:52:39+00:00,160.92110218217206,180.66028062840553
759,2013-07-24 23:39:49+00:00,,
760,2013-07-31 23:45:56+00:00,,
761,2013-08-01 23:46:31+00:00,197.93306358157133,200.51705549277995
762,2013-08-09 23:39:43+00:00,188.22155159624293,
763,2013-08-16 23:46:00+00:00,,
764,2013-08-17 23:46:32+00:00,202.19744245744886,205.46757798025047
765,2013-08-24 23:52:44+00:00,202.6902151524273,199.47272693673125
766,2013-09-01 23:46:11+00:00,203.6182855631828,
767,2013-09-09 23:52:42+00:00,195.15731157915536,187.5228791576502
768,2013-09-10 23:40:07+00:00,,
769,2013-09-17 23:46:22+00:00,165.8015554509941,174.00410924747638
770,2013-09-18 23:46:27+00:00,181.58282380968865,182.53957407499877
771,2013-09-25 23:52:34+00:00,206.65621523065528,198.1346176233616
772,2013-09-26 23:40:16+00:00,,
773,2013-10-03 23:46:33+00:00,199.00432714912247,
774,2013-10-11 23:52:34+00:00,212.21688357827298,199.69978262829744
775,2013-10-12 23:40:30+00:00,211.05703337289097,208.56989799469636
776,2013-10-19 23:46:44+00:00,,
777,2013-11-04 23:46:49+00:00,,
778,2013-11-05 23:46:15+00:00,170.74686667315686,165.71770196282228
779,2013-11-12 23:52:25+00:00,202.15673028150673,195.7529166519362
780,2013-11-13 23:40:41+00:00,,
781,2013-11-29 23:40:49+00:00,,
782,2013-12-06 23:47:02+00:00,164.6042946109016,165.34568255809734
783,2013-12-30 23:52:06+00:00,181.64450848884582,181.4264444472559
784,2014-01-07 23:47:08+00:00,,
785,2014-01-15 23:51:50+00:00,201.88061166122003,195.2991619247586
786,2014-01-16 23:41:07+00:00,204.08068410412866,204.48820691082372
787,2014-01-24 23:45:38+00:00,219.70172524654254,211.40933925072795
788,2014-01-31 23:51:45+00:00,198.19350255140446,193.6088834886432
789,2014-02-01 23:41:23+00:00,206.8669416962507,197.61058267233153
790,2014-02-08 23:47:33+00:00,211.66686457191764,206.41148660084133
791,2014-02-09 23:45:26+00:00,219.32106474206614,214.56291709194636
792,2014-02-16 23:51:31+00:00,183.08583964981182,189.70477569375436
793,2014-02-17 23:41:13+00:00,,
794,2014-02-24 23:47:24+00:00,,
795,2014-03-05 23:41:18+00:00,219.99330676157098,209.0954215080319
796,2014-03-13 23:45:02+00:00,219.77213092904364,209.20540597978962
797,2014-03-20 23:51:06+00:00,213.50095700292493,207.67333068514063
798,2014-03-28 23:47:39+00:00,204.79394240054378,195.99574506652357
799,2014-04-13 23:47:45+00:00,173.87324001359906,182.65318972722412
800,2014-04-14 23:44:29+00:00,172.32945187552087,180.92253402107798
801,2014-04-29 23:47:54+00:00,,
802,2014-05-08 23:41:46+00:00,187.59082067420178,203.17916884318686
803,2014-05-15 23:48:01+00:00,,
804,2014-05-23 23:50:11+00:00,186.09644355441316,
805,2014-05-24 23:41:52+00:00,,
806,2014-06-08 23:50:22+00:00,,
807,2014-06-09 23:41:55+00:00,,
808,2014-06-16 23:48:05+00:00,171.05885598584862,195.5261058728374
809,2014-06-17 23:44:13+00:00,185.59340311629245,
810,2014-06-24 23:50:24+00:00,197.40970140582408,
811,2014-06-25 23:41:58+00:00,,
812,2014-07-02 23:48:12+00:00,,
813,2014-07-03 23:44:19+00:00,195.89658863765706,199.38834391374087
814,2014-07-10 23:50:33+00:00,185.8493089974099,198.30548369055373
815,2014-07-11 23:42:02+00:00,,
816,2014-07-18 23:48:14+00:00,181.17990105074546,197.89877103376557
817,2014-07-26 23:50:36+00:00,193.4442815239119,
818,2014-07-27 23:42:07+00:00,200.42140990737042,
819,2014-08-03 23:48:20+00:00,,
820,2014-08-04 23:44:31+00:00,202.274583747349,218.13930388087616
821,2014-08-11 23:50:44+00:00,170.72699647524198,187.2338004185502
822,2014-08-19 23:48:20+00:00,192.19433387289806,
823,2014-09-05 23:44:38+00:00,202.69914738169786,194.37235305626191
824,2014-09-12 23:50:50+00:00,185.15931048488514,184.6457755799453
825,2014-09-13 23:42:09+00:00,202.24503778855586,201.7255090801556
826,2014-09-20 23:48:25+00:00,193.24563570564285,188.53488233523638
827,2014-09-21 23:44:37+00:00,191.49641210730044,193.9426034020999
828,2014-09-28 23:50:49+00:00,198.16454141742753,182.88278385337756
829,2014-09-29 23:42:21+00:00,204.3145948667399,201.7668876923983
830,2014-10-06 23:48:37+00:00,203.210635711525,199.60638725150764
831,2014-10-07 23:44:42+00:00,185.64270078795107,182.74882693720124
832,2014-10-15 23:42:30+00:00,202.31959372503331,187.61425654872687
833,2014-10-30 23:50:51+00:00,202.31776699065225,196.00270795864918
834,2014-10-31 23:42:40+00:00,,211.8041943740735
835,2014-11-24 23:44:42+00:00,189.76608097951387,190.8270987785943
836,2014-12-01 23:50:53+00:00,202.95246150313213,181.2806979145848
837,2014-12-09 23:49:05+00:00,184.80169828213664,
838,2014-12-17 23:50:49+00:00,198.40709538325308,192.40839365052418
839,2014-12-18 23:43:02+00:00,,
840,2015-01-02 23:50:43+00:00,202.5542613635279,201.42309710460734
841,2015-02-20 23:43:17+00:00,203.76494300019652,
842,2015-03-08 23:43:24+00:00,214.1044022952281,212.91637087224737
843,2015-03-15 23:49:39+00:00,217.54714093054528,216.40985118679862
844,2015-03-24 23:43:33+00:00,209.88927425307665,215.56406411431112
845,2015-03-31 23:49:45+00:00,,218.45443263445452
846,2015-05-02 23:50:00+00:00,176.17607320449943,180.01752708146233
847,2015-05-03 23:43:41+00:00,181.74248986020564,188.72258979201462
848,2015-05-10 23:49:45+00:00,199.14310005553818,201.37682907966354
849,2015-05-11 23:43:55+00:00,200.91245995179514,207.42760140024902
850,2015-05-19 23:43:33+00:00,186.35023201152163,201.52846357196688
851,2015-05-26 23:49:46+00:00,193.65498790057896,206.9123523773748
852,2015-05-27 23:43:59+00:00,199.1651559834861,217.591718130533
853,2015-06-11 23:49:57+00:00,199.79411657018255,
854,2015-06-19 23:50:18+00:00,180.48965883050928,196.7711699198645
855,2015-06-20 23:43:49+00:00,184.0534679020546,202.3873513193255
856,2015-06-28 23:44:09+00:00,209.52319494694393,
857,2015-07-05 23:50:23+00:00,,209.57059258813442
858,2015-07-06 23:43:59+00:00,190.64533467318927,215.28992531144542
859,2015-07-13 23:50:14+00:00,188.4334496621446,217.65372059259312
860,2015-07-14 23:44:15+00:00,,
861,2015-07-29 23:50:18+00:00,209.87528957605133,223.06956606513563
862,2015-07-30 23:44:17+00:00,205.3207085476799,
863,2015-08-06 23:50:30+00:00,210.3977582265819,224.1912014393925
864,2015-08-15 23:44:21+00:00,214.29257266040213,225.2868116666983
865,2015-08-30 23:50:30+00:00,,181.40129380656867
866,2015-08-31 23:44:21+00:00,,180.44805147249136
867,2015-09-07 23:50:34+00:00,212.04835125535976,207.33820730490964
868,2015-09-08 23:44:23+00:00,206.54043329708765,211.1532822801441
869,2015-09-15 23:50:38+00:00,209.84411180391086,198.96377010442944
870,2015-10-01 23:50:42+00:00,203.72822469897685,196.42539659539727
871,2015-10-02 23:44:27+00:00,218.818637917241,
872,2015-10-09 23:50:47+00:00,215.07832653719788,201.91538419647398
873,2015-10-18 23:44:47+00:00,,212.8932314992848
874,2015-11-19 23:45:18+00:00,223.7207480205359,213.09360573812643
875,2015-11-26 23:51:34+00:00,,
876,2015-12-04 23:50:50+00:00,216.8553475757038,211.92411577836006
877,2015-12-05 23:45:31+00:00,,
878,2015-12-12 23:51:50+00:00,176.03883167992473,184.30654844242957
879,2015-12-13 23:44:38+00:00,203.95007731846317,195.55561567119082
880,2015-12-28 23:52:02+00:00,193.88658511860473,194.71602478147963
881,2015-12-29 23:44:38+00:00,207.13266485526432,210.5025780521189
882,2016-01-14 23:44:36+00:00,207.52417657553644,211.24085676064942
883,2016-01-30 23:44:34+00:00,219.21419822025507,212.92774751071155
884,2016-02-06 23:50:42+00:00,210.61359429183443,201.6014721386217
885,2016-02-07 23:46:22+00:00,217.7482087008049,208.8555555803415
886,2016-02-15 23:44:26+00:00,220.04947356479173,212.36845593114418
887,2016-02-22 23:50:35+00:00,212.5978995375332,201.70716198400558
888,2016-02-23 23:46:23+00:00,,
889,2016-04-10 23:50:18+00:00,219.1288975595468,219.66793902456624
890,2016-04-18 23:52:59+00:00,228.7548646802725,228.60508716980553
891,2016-04-19 23:44:03+00:00,222.67086127976435,228.0122276751824
