,dates,aus0131-0000,aus0131-0001,aus0131-0002
22,1989-01-19 23:12:54+00:00,138.0910273226162,120.19123460653341,128.60219712461054
23,1989-03-08 23:12:27+00:00,132.54079342698287,131.52801648448033,127.80510142259389
24,1989-04-09 23:12:03+00:00,138.00101084685076,132.0131529416027,132.19883233394427
25,1989-07-07 23:04:39+00:00,133.14769435122417,123.16759731170895,128.0438315092966
26,1989-07-14 23:10:17+00:00,126.41374625843793,104.0076087793899,122.26489859966884
27,1989-08-08 23:04:00+00:00,122.64822307887201,108.1924082051318,121.43633703372588
28,1989-08-15 23:09:35+00:00,125.36785561603989,99.9857758219037,122.84768904510965
29,1989-09-09 23:02:50+00:00,130.88925442119628,112.03138635377796,119.14050856818385
30,1989-09-16 23:08:43+00:00,135.2754449246579,115.06154606306046,123.83911447317409
31,1989-10-02 23:08:35+00:00,132.2870046380202,111.28849640966621,120.5450961188659
32,1989-10-18 23:07:52+00:00,132.29893044807173,110.5297070019149,117.82340415467746
33,1990-02-23 23:04:08+00:00,136.37321536772907,126.7044978430314,119.95332477534468
34,1990-04-12 23:03:06+00:00,147.69302001914582,128.5700508766494,133.2672919011071
35,1990-04-21 22:57:23+00:00,145.09440666862304,122.29094439768471,130.59698808617483
36,1990-05-23 22:57:19+00:00,133.35053035096354,117.92583239070589,128.57681152010056
37,1990-05-30 23:03:05+00:00,128.0954423826294,106.34352925121236,120.65089954461232
38,1990-06-15 23:03:04+00:00,136.30362378920464,124.1498268266502,125.18760882163173
39,1990-07-01 23:03:04+00:00,126.48753842732452,115.16828237390777,126.3906017345105
40,1990-07-10 22:57:16+00:00,131.1402623771007,116.17067111776551,123.6339119608161
41,1990-08-11 22:57:07+00:00,132.05217225384746,117.69477842448691,122.11600422958415
42,1990-08-18 23:02:52+00:00,131.55915836336607,100.91846978292537,109.35388463160733
43,1990-09-03 23:02:45+00:00,132.8970215944284,117.93156940308185,121.30806675996948
44,1990-09-19 23:02:41+00:00,129.05690000211837,122.23815687782448,126.73196934707327
45,1990-10-21 23:02:27+00:00,146.4004105914347,127.69633609349219,137.875466369471
46,1990-10-30 22:56:10+00:00,132.40125575614823,120.82968901991423,136.27531140404938
47,1990-11-06 23:02:23+00:00,141.7743170735467,125.87827167528509,133.77868950105793
48,1990-12-08 23:02:12+00:00,146.7257513831156,127.38709774277433,133.1808126521743
49,1990-12-17 22:56:36+00:00,148.50797783484177,138.55821621636437,140.7680276246505
50,1991-01-09 23:02:58+00:00,147.24452620948747,135.2754245378966,140.23960611167774
51,1991-01-25 23:03:26+00:00,143.31535019573536,127.58531038456718,142.81294168246063
52,1991-02-03 22:57:15+00:00,143.65239416392964,130.14549370607085,137.17700009844592
53,1991-02-10 23:03:37+00:00,135.58625406354238,128.33541210095376,141.04477192784026
54,1991-03-07 22:58:21+00:00,130.84590899007193,117.3415214249186,133.54246015243166
55,1991-03-14 23:04:16+00:00,145.84979465458767,133.12582722909949,138.22858760471578
56,1991-03-23 22:58:18+00:00,126.10964532558428,115.73856215012114,135.21884667297735
57,1991-03-30 23:04:31+00:00,149.54767814425992,136.77911234634658,160.03322327813328
58,1991-04-15 23:04:51+00:00,147.02233712568787,139.08578672083735,161.05528189937257
59,1991-06-02 23:05:39+00:00,150.01823041312636,151.2703141646567,155.86849308644685
60,1991-06-11 22:59:55+00:00,138.86500862186725,132.44648956339898,134.37211433219215
61,1991-06-27 22:59:49+00:00,152.29225327751448,140.9042700286443,143.8173211855938
62,1991-07-04 23:06:07+00:00,143.0669099004918,133.574565070886,131.1508612596215
63,1991-07-20 23:06:19+00:00,143.83237194645878,129.37825277352528,137.44641088259172
64,1991-07-29 23:00:36+00:00,145.45465290912398,132.88413723847032,135.40721052584357
65,1991-08-05 23:06:25+00:00,142.3475948724852,131.53402298844068,130.30064590908913
66,1991-08-14 23:00:14+00:00,138.47950623878404,127.01018868504113,133.39142428710386
67,1991-08-21 23:06:29+00:00,140.95592000355037,127.4946532470713,127.62347475307554
68,1991-08-30 23:00:49+00:00,149.17578356726708,139.489862691237,142.31098258358344
69,1991-09-06 23:06:44+00:00,150.87572100044764,140.95864753536358,141.1959759296512
70,1991-09-15 23:01:03+00:00,142.0444258297568,125.40266777013778,131.07133816403132
71,1991-09-22 23:06:52+00:00,147.04980996690585,135.4511036197213,138.42664111636356
72,1991-11-25 23:07:12+00:00,149.12478851397614,139.9978501237968,137.50585809417936
73,1991-12-27 23:07:14+00:00,166.61948006020202,138.0687657713876,142.03788616417472
74,1992-01-05 23:01:24+00:00,147.2791701321134,135.24115014062886,139.0349232874404
75,1992-01-12 23:07:10+00:00,128.6380576183501,121.50320128464253,121.82089256140657
76,1992-01-21 23:01:24+00:00,155.1911490763489,143.1570983385292,136.92271947559738
77,1992-02-22 23:00:55+00:00,142.6653407971898,126.57515622067002,128.28216400558003
78,1992-03-09 23:01:19+00:00,143.88706197830453,129.02657782217827,131.3446567614727
79,1992-04-10 23:00:42+00:00,149.6269381396392,131.9823042853892,139.45603437582622
80,1992-04-17 23:06:51+00:00,145.01726199455024,133.72019044698368,137.09238092477935
81,1992-06-04 23:06:25+00:00,133.91687201633928,126.7744521515284,135.1431817510979
82,1992-06-29 23:00:20+00:00,147.50801188292922,126.42381396703611,123.7254057670424
83,1992-07-06 23:06:01+00:00,160.06815119133373,149.2763001497719,147.67708328357793
84,1992-07-22 23:05:48+00:00,167.4141610338987,152.89811734117922,145.5024590571105
85,1992-07-31 22:59:55+00:00,153.6512401677698,142.5264363706727,137.87028996558166
86,1992-08-07 23:05:36+00:00,175.38370657216927,148.76372807836447,145.5565954222526
87,1992-08-16 22:59:40+00:00,159.2430243199297,148.3538244824594,137.20669662475342
88,1992-08-23 23:05:20+00:00,186.18528485175716,148.89686129139952,148.122707773133
89,1992-09-01 22:59:25+00:00,166.44550499340994,148.2662352129371,137.7175902742041
90,1992-09-17 22:59:11+00:00,165.1647669424769,147.77720125935323,137.7401586114669
91,1992-10-10 23:04:26+00:00,162.46336152573738,149.83429629291163,140.77374207984005
92,1992-11-27 23:03:59+00:00,150.4439785660122,137.3485895351518,139.16664660906397
93,1992-12-06 22:58:21+00:00,135.0315288340013,119.48734930376978,132.9790042781115
94,1992-12-22 22:58:31+00:00,140.92304386187703,127.26628188306853,136.36734785064607
95,1993-01-14 23:04:32+00:00,147.4377551239905,126.9444765566954,138.82076898621312
96,1993-01-23 22:58:52+00:00,155.4453446719381,139.2892920629181,146.21310948701898
97,1993-02-24 22:59:06+00:00,140.84897973429503,127.3132078201893,139.45841822776927
98,1993-03-03 23:05:00+00:00,133.71666750559518,119.5592572274302,146.03566474500337
99,1993-03-28 22:59:19+00:00,145.5051058505429,129.58942028163534,128.0084757623003
100,1993-04-04 23:05:08+00:00,148.21509394678404,136.75945982356956,132.12320559602486
101,1993-04-20 23:05:17+00:00,159.2253216917829,136.4533691082941,158.13681213207013
102,1993-05-22 23:05:25+00:00,144.83067298414184,133.75505684792776,137.8924259277739
103,1993-06-07 23:05:28+00:00,139.3160228425352,125.87539965730865,140.54575122084418
104,1993-06-16 22:59:39+00:00,130.31058038164355,118.67911619042047,125.48768184061845
105,1993-06-23 23:05:23+00:00,136.53420715832513,124.13332672084957,135.68071895440244
106,1993-07-25 23:05:17+00:00,138.3233257026308,127.71734689994685,145.52189467537303
107,1993-08-10 23:05:18+00:00,133.8932382040045,128.6498633473845,142.22321697531618
108,1993-08-19 22:59:31+00:00,134.25781326514198,135.0146183702123,139.5844419524789
109,1993-09-20 22:59:27+00:00,154.547850264464,147.0853041565516,146.83714306396405
110,1993-09-27 23:05:13+00:00,157.39502218531655,144.66255663263627,150.73958022823007
111,1993-10-06 22:59:23+00:00,155.31198513359396,144.56631488516015,156.9714139581598
112,1993-11-30 23:04:48+00:00,158.53219293934654,151.5789489433957,157.55031944350128
113,1993-12-25 22:58:49+00:00,148.94763349605674,141.15229137819085,143.77993352444545
114,1994-01-01 23:04:31+00:00,168.74371651529086,162.94953642037606,160.12488872061073
115,1994-03-15 22:57:44+00:00,142.78310778637476,136.567616044911,141.62403061609675
116,1994-03-31 22:57:28+00:00,130.32458103260106,123.92260501921636,128.0090848431589
117,1994-04-23 23:02:50+00:00,137.32145277852013,125.15595976904018,132.29448643873025
118,1994-05-02 22:56:53+00:00,134.50793783091478,123.0923207007009,132.3286062101985
119,1994-06-10 23:01:56+00:00,139.42548206251365,125.36487368661679,134.32174246273732
120,1994-06-19 22:55:33+00:00,150.76483312222413,140.94488413449437,143.08195196505991
121,1994-07-05 22:55:32+00:00,148.9870047216814,141.3302304416486,142.47468283942712
122,1994-07-12 23:01:07+00:00,148.88563685982786,146.82757561303788,144.92561758950941
123,1994-07-21 22:55:05+00:00,147.9107049876887,137.220307850508,142.98648459637386
124,1994-07-28 23:00:40+00:00,145.0043310475358,145.07551536790186,155.27650444677218
125,1994-08-22 22:54:17+00:00,148.6858502340781,146.43243249596264,144.3527420778114
126,1994-09-07 22:53:53+00:00,140.3752380470354,129.92727667660668,129.29755873859654
127,1994-09-14 22:59:28+00:00,152.34335830255435,134.00317567096548,143.54352768663014
128,1994-12-19 22:56:25+00:00,157.10335983881473,139.41961296231958,144.94434761805093
129,1995-01-04 22:55:52+00:00,143.30836494352036,136.38376863386043,142.56883703715985
130,1995-01-20 22:55:17+00:00,150.4346628701429,142.6546881869436,148.31622185539874
131,1995-02-21 22:53:59+00:00,143.69236988052822,131.22987072843767,136.53461431750492
132,1995-04-10 22:52:03+00:00,139.32128014951408,122.13713707281546,130.52065050340565
133,1995-05-12 22:50:38+00:00,142.2670807701291,119.41270499974573,132.92413534123943
134,1995-05-28 22:49:54+00:00,130.32380772514446,100.9682117925405,119.4189209198241
135,1995-06-29 22:48:26+00:00,142.3503117489197,118.84073277068664,133.3482437224311
136,1995-07-15 22:47:42+00:00,137.3502181429006,118.00429035465194,131.91081043738168
137,1995-08-16 22:46:16+00:00,142.9242752652564,124.38410142492587,133.7684160518185
138,1995-10-03 22:43:54+00:00,127.43942703963323,101.01928601448616,117.76068609234247
139,1995-10-19 22:43:01+00:00,133.05639919850375,116.38984285688564,123.99315727189105
140,1995-12-06 22:43:20+00:00,145.31950823864727,116.63379173064698,129.79449232935127
141,1995-12-15 22:38:14+00:00,138.78508069421963,117.5244048365195,131.0059295044651
142,1996-02-01 22:41:15+00:00,141.88245170580785,127.69822319430583,130.6323587353304
143,1996-03-20 22:44:27+00:00,147.18528829215927,118.4149920901076,136.35848298669993
144,1996-04-12 22:52:04+00:00,129.82458419229985,113.10657939364033,127.47367495636479
145,1996-04-21 22:46:51+00:00,134.3527802101918,122.76226987958239,142.62031154511834
146,1996-05-23 22:48:43+00:00,143.6737165910022,129.50925362300637,132.83784612429793
147,1996-05-30 22:54:53+00:00,137.18496923922655,124.94246442703242,132.9543340720167
148,1996-06-08 22:49:12+00:00,137.66915240544049,120.87257823058845,128.62589659742238
149,1996-07-01 22:56:36+00:00,136.54436187224198,115.58936590263309,124.43408036699758
150,1996-07-10 22:51:17+00:00,138.72828753263946,122.79369612136351,125.07550284955774
151,1996-07-17 22:57:26+00:00,126.13787181926887,107.67753772025064,116.15451324441781
152,1996-08-02 22:58:17+00:00,148.43395663936255,135.17526320352601,137.12359946548324
153,1996-08-11 22:52:59+00:00,136.02281370107409,122.31506420577566,124.2580634254845
154,1996-08-18 22:59:07+00:00,144.7349486505606,133.431100226228,134.21830359225
155,1996-09-03 23:00:01+00:00,142.45017425282902,124.0454975297518,129.09168330372725
156,1996-09-12 22:54:20+00:00,142.2060842197598,133.15228764623595,126.03446084101301
157,1996-12-24 23:05:35+00:00,145.732647508796,136.59688056215333,128.6776332403612
158,1997-01-02 23:00:15+00:00,144.02330491537336,120.08254156177071,132.51072249563362
159,1997-02-10 23:07:47+00:00,147.81784969708585,141.00157163771945,141.5839768797348
160,1997-03-07 23:03:01+00:00,144.3174614615932,136.8272260713197,136.02741283100892
161,1997-03-14 23:09:04+00:00,143.8212531621499,130.35160351283062,137.98707521308967
162,1997-03-23 23:03:14+00:00,143.73905189637478,136.69798903685648,141.25041602745668
163,1997-05-01 23:10:49+00:00,148.1899845733332,132.92518589602702,139.81812158890148
164,1997-05-10 23:05:21+00:00,118.68293864122488,,
165,1997-06-02 23:11:56+00:00,,,
166,1997-06-11 23:06:03+00:00,149.30794584048508,135.65999089037714,145.24865436729547
167,1997-06-18 23:12:27+00:00,130.4248096593522,108.46318174400854,122.7404727914339
168,1997-06-27 23:06:37+00:00,130.774134826136,115.38579467727868,132.53506444276198
169,1997-07-04 23:13:01+00:00,135.37851974170914,124.31874718247947,132.89561171541206
170,1997-07-13 23:07:33+00:00,120.15131707156364,131.63823644069066,151.41480096026757
171,1997-07-20 23:13:34+00:00,132.31153531798384,127.28029525619033,134.65403150441279
172,1997-08-05 23:14:06+00:00,137.5776673705506,129.41683320321437,130.99133054297712
173,1997-08-14 23:08:37+00:00,134.12680683628028,124.85565380068094,133.1999743906141
174,1997-08-21 23:14:37+00:00,140.5085628051757,127.97743201265753,131.04304298653778
175,1997-08-30 23:09:06+00:00,142.1055656266406,132.42016510096198,143.11055868936444
176,1997-09-06 23:15:05+00:00,138.9698136780648,125.17812711264462,123.45832973357983
177,1997-09-22 23:15:32+00:00,149.66987701744307,144.8801654416006,141.01562934181607
178,1997-10-01 23:10:01+00:00,155.47209626923632,146.46686326011059,144.857663842429
179,1997-10-08 23:15:59+00:00,160.28694630824913,148.03087607876984,143.00586605320842
180,1997-10-17 23:10:27+00:00,159.11868507241414,148.68449070274806,146.33905681015392
181,1997-11-18 23:11:14+00:00,155.42040810047143,142.61541053077661,144.94921423710431
182,1997-11-25 23:17:11+00:00,157.4687854304527,141.08315272972507,140.42308658478697
183,1997-12-04 23:11:39+00:00,158.84129313185556,151.02328659918126,154.41478100875113
184,1998-01-28 23:18:41+00:00,165.14796164907258,152.87358569006224,147.06930932420764
185,1998-02-06 23:13:06+00:00,161.14272710248798,147.28494900815724,146.83002567296546
186,1998-02-13 23:19:01+00:00,152.37503555411922,148.83943989343592,145.27741854884763
187,1998-02-22 23:13:24+00:00,160.07251592056303,145.59699687399885,142.62461037729818
188,1998-03-10 23:13:40+00:00,136.54992010556134,127.57839516674102,131.68557930522195
189,1998-04-02 23:19:44+00:00,119.61699564812209,104.40341709495543,116.2206899068076
190,1998-04-18 23:19:57+00:00,,,
191,1998-04-27 23:14:17+00:00,144.8251503366805,141.99158083053027,149.59016320891567
192,1998-05-20 23:20:25+00:00,132.47337424718575,141.01924944161345,149.6390384385404
193,1998-05-29 23:14:48+00:00,147.38588305749693,146.76164711601717,150.58690308438722
194,1998-06-05 23:20:41+00:00,134.50572292079553,131.48460582740682,131.2054191471392
195,1998-06-21 23:20:51+00:00,142.5654352268228,139.79877473295986,144.3896827259718
196,1998-07-16 23:15:24+00:00,130.39652418091728,122.57949689532921,127.0689575141751
197,1998-08-01 23:15:29+00:00,131.3661237746905,122.80223449425976,133.97320304045644
198,1998-08-08 23:21:19+00:00,161.92117507755188,,163.37036047738295
199,1998-08-17 23:15:13+00:00,112.31524465313241,108.71523600358199,115.69755012539503
200,1998-09-18 23:15:56+00:00,141.0417519466933,130.1001430267765,139.98494236256494
201,1998-09-25 23:21:44+00:00,122.51213750488203,123.78667219682445,129.80850491398166
202,1998-10-11 23:21:44+00:00,140.14359977296323,139.77704899465982,140.17342799706435
203,1998-10-27 23:21:47+00:00,143.72233776811785,133.52165698447772,138.868546336106
204,1998-11-28 23:21:55+00:00,122.23569533347775,112.24245469440149,115.33488644042373
205,1998-12-14 23:21:51+00:00,129.65104729481232,142.61042417658467,142.5306386400515
206,1999-01-15 23:21:53+00:00,146.65893373327526,148.64866097335653,147.88826711479132
207,1999-02-16 23:22:10+00:00,140.0370932247442,137.32779587730215,140.33964636393503
208,1999-03-04 23:22:04+00:00,144.8780177842732,136.4031605045976,135.2135721725339
209,1999-03-13 23:16:10+00:00,134.9813982231754,123.6609980616736,133.4275440817399
210,1999-04-14 23:15:52+00:00,142.58557538763364,132.95345888685108,135.24694561839112
211,1999-04-21 23:21:39+00:00,122.46371736809546,108.09258122205722,114.80621777137058
212,1999-05-07 23:21:32+00:00,118.33181442506691,114.50976644352015,123.62904933387973
213,1999-05-16 23:15:35+00:00,132.99233789840457,116.99273094989029,126.53269466613246
214,1999-06-17 23:15:05+00:00,135.78484978441108,122.89855166002599,130.03231185358803
215,1999-06-24 23:20:46+00:00,129.6951601205579,106.95461671425906,122.66701534705365
216,1999-07-18 23:35:42+00:00,120.78722836663742,103.89893404879882,118.48283582738607
217,1999-07-19 23:14:52+00:00,127.25057480821927,108.66714311270258,117.12173138748807
218,1999-08-03 23:35:49+00:00,132.06702024311303,109.03534314144056,125.56313568602667
219,1999-08-04 23:14:50+00:00,135.11127472396922,110.52656279566796,128.87733591998756
220,1999-08-11 23:20:33+00:00,144.49833065369666,118.72261085563444,137.6616680012479
221,1999-08-12 23:29:37+00:00,144.07196475975832,120.14540902783381,131.33597041104213
222,1999-08-19 23:35:46+00:00,132.41837016416554,111.06697976758525,127.11483294650617
223,1999-08-20 23:14:14+00:00,131.22999260771095,110.18823458231374,130.29898912739492
224,1999-09-04 23:35:51+00:00,123.34515035554139,104.67731638028505,119.6700929213565
225,1999-09-12 23:19:42+00:00,119.77629504242421,98.6758744232785,109.05067460396428
226,1999-09-13 23:29:58+00:00,130.30523216468322,105.59272606337743,121.32810986742228
227,1999-09-28 23:19:24+00:00,130.7759400676813,110.1217962624712,119.15127269126273
228,1999-10-06 23:35:57+00:00,129.99637734569663,102.62805547759231,114.53849690628874
229,1999-10-15 23:30:06+00:00,138.72348023532177,119.64560784546735,132.9473564889592
230,1999-12-02 23:29:57+00:00,137.82046853222863,120.87415214012043,133.342726476056
231,1999-12-18 23:29:40+00:00,130.5557720373761,113.03037877124049,126.45037094460105
232,2000-01-03 23:29:57+00:00,140.64454853433432,119.36243626410072,129.28723007084858
233,2000-01-19 23:29:31+00:00,146.21122089748644,157.6776652141337,135.9300957663749
234,2000-02-04 23:29:30+00:00,136.03562681111302,120.85851751698502,126.51416336793997
235,2000-02-27 23:35:33+00:00,145.78809498379263,118.38064043229343,128.18514739344465
236,2000-03-30 23:35:26+00:00,140.7151733760361,121.03214530845293,146.92350600814706
237,2000-04-15 23:35:13+00:00,129.7475852563553,119.86170307569785,135.21582489737193
238,2000-05-17 23:35:00+00:00,139.61996984541264,121.2845914503403,117.47600062702494
239,2000-06-02 23:34:48+00:00,126.02890765844403,101.19957158448489,109.15611765220422
240,2000-06-27 23:28:48+00:00,141.35008707598493,,131.0481703679472
241,2000-07-04 23:34:31+00:00,123.84204615458032,105.90169114893918,109.99072290673735
242,2000-07-20 23:34:16+00:00,126.2315007074118,109.154456288743,120.04763473191731
243,2000-07-29 23:28:19+00:00,137.25970822517252,115.36737555900606,125.72735727466029
244,2000-08-14 23:28:13+00:00,138.09618694701206,112.43873936757691,124.43866266618099
245,2000-08-21 23:33:55+00:00,132.51301698222585,110.58959239957926,121.42514338915896
246,2000-09-22 23:33:22+00:00,136.25777066742143,119.26661698300738,136.50180074239987
247,2000-10-01 23:27:34+00:00,145.40144939785145,136.97210611878734,147.03644825806686
248,2000-11-25 23:33:16+00:00,145.2810069917955,132.16454860511467,139.23849777897286
249,2000-12-04 23:27:27+00:00,148.5745806919233,144.26024602640288,153.1892070905024
250,2000-12-11 23:33:18+00:00,143.46729959432017,,
251,2000-12-20 23:27:10+00:00,149.70720149555035,144.2587431214418,152.95241252937598
252,2001-01-05 23:27:33+00:00,150.76541328708618,138.1352048170538,149.9016837832394
253,2001-01-12 23:33:23+00:00,148.44308016663453,133.5099045516062,137.01455491365812
254,2001-02-13 23:33:20+00:00,145.05843549473266,132.11268557646605,136.15928448484433
255,2001-03-01 23:33:14+00:00,146.1978002884056,131.31222940992566,136.6850446955629
256,2001-04-11 23:26:51+00:00,122.99531938568272,97.25352418005309,112.9940593469789
257,2001-04-18 23:33:02+00:00,131.940168900205,112.53363080589556,123.15725212887989
258,2001-05-04 23:32:58+00:00,130.64372071084182,120.22192732765976,115.78487162794914
259,2001-05-13 23:26:38+00:00,136.44282958715527,134.67541649356096,125.08609766404176
260,2001-05-29 23:26:30+00:00,134.42230131918066,113.00850465837502,116.3362201225291
261,2001-06-05 23:32:33+00:00,148.45485088437164,148.16778062556273,135.01381697161162
262,2001-06-14 23:26:19+00:00,145.58006487136987,137.864552863552,127.12918850104106
263,2001-06-21 23:32:22+00:00,147.50826779268158,139.82369361327733,131.73081650824736
264,2001-07-07 23:32:17+00:00,133.9429996701219,120.5167239359861,109.16570435973583
265,2001-07-16 23:26:28+00:00,142.8489050041665,131.42888288921534,122.71501630494623
266,2001-07-23 23:32:11+00:00,140.09218438648946,126.68547639272481,118.36564955715163
267,2001-08-08 23:31:54+00:00,134.6166125965812,122.64092191153398,116.89166493337966
268,2001-08-17 23:25:57+00:00,137.18995215383381,123.01305112674811,124.52693235716619
269,2001-08-24 23:31:41+00:00,126.17253297195126,108.35164656903,106.93082860026098
270,2001-09-09 23:31:30+00:00,145.79941720771907,138.02515774277074,127.03862403445423
271,2001-09-18 23:25:34+00:00,152.53370634789542,140.6355465048607,128.9626217686888
272,2001-10-11 23:31:03+00:00,141.69586788408648,124.94515323505942,119.95173281381966
273,2001-10-20 23:25:02+00:00,142.6818448845205,128.46895279494854,125.8545293961249
274,2001-10-27 23:31:13+00:00,142.00387154807026,125.76333387555526,123.07223854590242
275,2001-11-12 23:31:23+00:00,144.16789510254065,124.63917080071444,122.49697677218113
276,2001-11-28 23:31:28+00:00,138.53391591387773,117.82631024827279,116.70572914538668
277,2001-12-07 23:25:42+00:00,142.71015633412804,123.1584495665149,123.0292323769237
278,2002-01-08 23:25:29+00:00,142.90860441649406,124.59655124624466,129.87752300963038
279,2002-01-31 23:31:43+00:00,130.57190520298064,109.63547468548859,113.02493618057447
280,2002-02-16 23:31:47+00:00,152.58161705709202,131.01259123713908,133.44748559776806
281,2002-03-20 23:31:41+00:00,146.81160021415474,126.76509619385341,135.41823385811884
282,2002-05-07 23:31:45+00:00,146.6878880599057,137.5597706211279,143.97421508146434
283,2002-05-16 23:25:27+00:00,145.1361012146845,141.33352827684917,143.58239647071912
284,2002-06-01 23:25:45+00:00,136.7047593027536,134.6249671002774,131.96464495023613
285,2002-06-08 23:31:29+00:00,138.2676002112274,134.90707183642655,136.88865888638642
286,2002-06-24 23:31:21+00:00,,126.47962166623216,132.8614165167752
287,2002-07-03 23:25:34+00:00,133.89937097995647,117.92971897584282,123.88446906388484
288,2002-07-10 23:31:19+00:00,133.00183366945862,103.70312705460906,118.19730565868306
289,2002-08-11 23:31:05+00:00,119.82192915828249,103.77214116429232,103.83626286776736
290,2002-08-20 23:25:15+00:00,136.61048049684754,123.99694337312069,127.69665181990062
291,2002-08-27 23:30:53+00:00,134.42371221693446,124.2702638698186,129.6990402653865
292,2002-09-12 23:30:48+00:00,134.60488812781378,122.89882765673761,126.79317438895517
293,2002-09-21 23:24:54+00:00,142.81843513414205,123.60502617608776,131.9256536823258
294,2002-09-28 23:30:39+00:00,135.33129992070505,122.87848270679379,132.3673467749664
295,2002-10-14 23:30:37+00:00,143.26779419703718,122.44048188359503,134.5672159855285
296,2002-10-23 23:24:56+00:00,147.04466007113035,128.83001567257114,134.91928636117208
297,2002-10-30 23:30:42+00:00,139.16519828791888,123.22218157394913,130.46790142352043
298,2002-12-01 23:31:10+00:00,145.06875804495127,127.21913097876431,124.70341158830257
299,2003-01-02 23:31:15+00:00,132.57302526626506,121.00778915414392,132.1551611240823
300,2003-01-18 23:31:23+00:00,138.1565518324794,132.61389390915969,139.08638772763868
301,2003-03-07 23:31:39+00:00,136.4764257379283,124.82715568515903,137.23223477097645
302,2003-03-16 23:25:51+00:00,144.4216229932438,135.92920332730844,147.36618663371993
303,2003-03-23 23:31:33+00:00,147.90457178501237,125.38889268936246,146.25372068419122
304,2003-05-10 23:31:39+00:00,131.3505788524382,130.73880461037288,141.5271355813772
305,2003-05-19 23:25:24+00:00,131.20663740094648,122.6461250186233,140.82299759782242
306,2003-05-26 23:31:37+00:00,128.84304427126835,127.31706978443663,143.47753791273453
307,2003-07-05 23:19:10+00:00,137.28201869497377,133.57368522295178,137.8757406455493
308,2003-07-21 23:19:26+00:00,148.02273891858567,140.836059252331,149.6126785979615
309,2003-07-29 23:31:22+00:00,144.8043587099751,135.76024267113073,144.1295491846128
310,2003-08-30 23:31:16+00:00,,,
311,2003-09-07 23:20:17+00:00,148.62963467248304,142.10409765138428,149.2133830685287
312,2003-09-16 23:14:40+00:00,168.88596322401466,156.7514598472587,160.6926268677526
313,2003-09-23 23:20:32+00:00,153.48761044850116,146.84984074756036,149.13633440077638
314,2003-09-24 23:25:19+00:00,,,
315,2003-10-09 23:20:44+00:00,154.49797544462487,146.44010473249733,157.28790248108615
316,2003-10-17 23:31:08+00:00,180.66942947758224,174.18357808136616,168.86373182461446
317,2003-11-02 23:31:19+00:00,160.33081155968677,144.79616034698978,149.3279447806376
318,2003-11-10 23:21:05+00:00,175.88210708436384,162.40201245788737,152.1659298625673
319,2003-11-26 23:21:23+00:00,141.10251909067756,134.15478029214927,135.19328947691997
320,2003-12-12 23:21:27+00:00,161.03047570292082,144.12717188772837,139.07385852447638
321,2003-12-20 23:31:45+00:00,159.37821382878857,144.35211143399337,
322,2003-12-28 23:21:38+00:00,145.55944190596523,136.58875344470087,139.6665265039097
323,2004-01-21 23:31:56+00:00,,,
324,2004-01-29 23:21:46+00:00,163.47628851223752,147.17942363402028,152.16912257770454
325,2004-02-06 23:32:01+00:00,,,
326,2004-02-15 23:26:15+00:00,172.90579209972393,,
327,2004-03-01 23:21:55+00:00,135.32230552563857,126.6764735105519,147.90827840852648
328,2004-03-09 23:32:08+00:00,131.789088551918,129.46702238776695,137.46784094586835
