,dates,mex0331-0000,mex0331-0001,mex0331-0002,mex0331-0003,mex0331-0004,mex0331-0005,mex0331-0006
43,1995-05-15 16:31:55+00:00,119.01499128428898,160.13204348469017,179.03805952446785,192.15669252781112,192.20311144649077,194.67309675180272,207.12267248122836
44,1995-05-31 16:31:11+00:00,122.08191353759936,161.8201825081807,186.21374191026285,199.03093535530206,198.27767474310792,201.57214591960474,203.58853945659197
45,1995-07-18 16:29:00+00:00,138.9856461292932,173.58919585115788,192.72236709084035,201.19835303806843,190.67070515260195,202.9536767712063,211.683851918477
46,1995-08-03 16:28:17+00:00,115.58877234812299,160.72710077563232,169.5464506510686,189.35991212372954,188.58525329191994,191.76597610342813,203.08072675772155
47,1995-10-22 16:24:17+00:00,127.802691500253,164.51848987529692,177.42736801276317,198.93663306523518,192.55420703704212,205.73527114560085,213.6544411168976
48,1995-11-07 16:23:49+00:00,124.47477024369685,163.07433670107199,179.57481709682122,199.94663619083116,194.65383630145647,202.11291565759487,215.48857596441096
49,1996-01-10 16:27:17+00:00,125.59989321754419,166.86858923895392,181.64501406200628,201.80139285450988,196.54556869910704,207.78695549931135,215.6625294104686
50,1996-01-26 16:28:25+00:00,140.67501925558744,173.35841688817857,194.6323721591328,208.277099700533,205.9914273488986,210.03349758507596,218.34771200988055
51,1996-02-11 16:29:31+00:00,113.59105825168642,164.0126275369964,183.71324188456856,194.51351824678036,188.90349069123576,188.80158157197738,203.41080505017936
52,1996-02-27 16:30:36+00:00,120.76867456889586,162.05205196386262,183.59249281652686,199.92901125858924,197.60278835059216,198.4246708040569,211.60108274160444
53,1996-03-14 16:31:39+00:00,126.88613727083437,170.10778716415075,192.22196678847178,203.27281287624788,206.2515857228667,206.2850363903347,217.9100219437465
54,1996-03-30 16:32:40+00:00,129.94204452308043,170.5999602868878,187.41012755733806,197.3651123359038,196.76711292688435,194.6662004257109,209.9570717597258
55,1996-04-15 16:33:40+00:00,126.14180169440974,164.64334895176634,179.09925693248553,198.7548492090685,198.58973095349035,204.96565482347077,212.6014150866341
56,1996-05-17 16:35:33+00:00,123.10397603201056,161.2435923593306,181.1525119005519,195.50650025203302,187.08163909062284,193.78478202895812,202.28060698877005
57,1996-07-04 16:38:09+00:00,125.57834273810012,159.36110192546565,176.89419560785322,195.97491218094035,185.25714085437193,201.75866136770517,209.55976107846908
58,1996-08-05 16:39:51+00:00,125.84167848955035,159.42436211855605,178.69647948158922,195.36406793659842,193.4708413461928,196.85782187701787,212.29287438103628
59,1996-08-21 16:40:41+00:00,116.03496208043819,157.24584751887966,168.4322804498235,191.16775698909908,189.34639548370342,196.93226288648842,206.49023667933682
60,1996-09-22 16:42:27+00:00,121.65583061947683,160.02334221691163,174.7383603879698,193.47050045082884,191.62261604501685,183.4898564204321,200.10968561378175
61,1996-10-08 16:43:18+00:00,125.32303405733074,159.53350612090975,166.22130570477495,186.61071676504062,183.56936207313916,194.86709369655273,204.84997124660268
62,1996-11-09 16:44:52+00:00,124.48734685587742,160.55294556821238,174.6144015048268,191.5706713876029,194.42465761369186,195.42496499223958,202.51729308012736
63,1996-11-25 16:45:37+00:00,137.45515852399257,170.9067924148522,193.30415505578333,200.51537444485905,197.09233751466581,202.89505221247472,213.35568732057982
64,1996-12-11 16:46:23+00:00,138.13457330328703,168.79435727974547,181.8934768823914,208.9553290636946,201.97016844565957,215.1028689837909,219.4726516577987
65,1997-01-12 16:47:53+00:00,126.16108177046347,163.02820743799342,184.0348619600353,204.1473613544402,202.47787568204518,204.09388575392822,216.25208633850121
66,1997-01-28 16:48:37+00:00,129.85084186695207,166.8113044151759,184.85046922174075,196.9798079386318,199.63095570501463,200.0742434082031,214.5746408530699
67,1997-02-13 16:49:19+00:00,119.66309561808772,166.05237463119786,185.47607279635594,201.05594241324556,202.39393565549244,203.11374396079273,214.95570988537855
68,1997-03-01 16:49:58+00:00,125.09645938251633,165.85353576296276,180.3979389813869,201.09365275125586,199.52096530419684,204.37315519937982,213.01666862122647
69,1997-04-02 16:51:12+00:00,120.07097238320071,167.48722704337868,183.96054955123319,205.24595532879093,197.54044516472854,209.05651153930108,227.33852187447977
70,1997-04-18 16:51:45+00:00,118.85754657106867,171.29355839038553,186.48533828276547,203.8148653674638,202.9881706555923,207.95143856437605,215.07340860057394
71,1997-05-04 16:52:19+00:00,136.35721800326178,171.59146985973373,191.1604428996883,207.57956454512797,189.64164472944898,202.97015456986952,210.07988181573575
72,1997-05-20 16:52:52+00:00,127.47535643880825,166.1490316300623,178.42428787909301,201.22660645011862,200.48405806980725,206.441519337962,213.89168822229027
73,1997-06-05 16:53:26+00:00,122.09108608906686,161.2296659930265,177.69245742878988,197.05303287547594,196.30832826467653,197.91411503828783,212.074105040504
74,1997-06-21 16:53:59+00:00,117.37861169776085,152.2706153693748,173.26408921594532,190.1907136592312,192.26280702398128,189.64981914822215,205.1936260836269
75,1997-07-23 16:55:05+00:00,114.83774902745974,156.56540497315584,167.5454800514491,191.7951484837547,191.6050176869141,190.12756149936385,202.89734670417764
76,1997-08-08 16:55:36+00:00,122.06039065765103,152.4727332825892,167.23674548011527,191.07981126533008,177.7015775273005,191.74524128984908,204.37808819347345
77,1997-09-09 16:56:34+00:00,122.08692635293953,161.39249218199296,168.15103508613166,191.54714041448486,192.3840967804345,193.5918963132225,206.86319792202545
78,1997-10-27 16:57:55+00:00,120.06187637753723,158.40800248416394,169.12212820715868,191.75656647968304,194.09871079743155,198.75967922530756,201.90534352103353
79,1997-11-28 16:58:41+00:00,121.41115763003558,158.12594009731154,168.12165088274415,194.7383300164342,189.59900314503815,195.4174398957907,202.4840391193605
80,1997-12-14 16:59:05+00:00,137.28528764208534,166.58268724409172,182.59949795686575,207.81502937352167,196.90319585201513,200.91989798242815,209.46745472743558
81,1998-01-15 16:59:49+00:00,114.79758240497688,155.14377889910423,172.22986519182496,183.74449953497387,186.0206416228092,187.70256313509472,186.6615356767307
82,1998-01-31 17:00:10+00:00,123.8702018784194,151.51950799150148,177.5596978813156,198.62519391011423,191.0791252635799,192.28414815044297,202.76861067473467
83,1998-02-16 17:00:29+00:00,122.4113189537328,163.2989383706024,182.21604250834747,196.30547964732273,196.94426767815665,206.93759691631905,209.53424306298461
84,1998-03-04 17:00:44+00:00,126.30411983206332,168.61282888414513,183.4267291691816,202.25830653410904,198.7271511153909,202.78696431963124,212.7146509517732
85,1998-03-20 17:01:00+00:00,127.87655736793457,161.3362401605274,187.9536557468916,200.77421677244658,198.12507763768303,199.49366060311232,209.47195277643073
86,1998-04-21 17:01:23+00:00,118.0991791583064,161.33920000666856,183.29267164959924,198.164774071859,195.6721928684429,194.79614569498915,206.07289647671578
87,1998-07-26 17:02:39+00:00,111.75653430241415,158.5766009853796,169.82680203635223,184.7523983692453,188.62151407830544,189.51485056244167,203.402342256192
88,1998-10-30 17:03:13+00:00,124.21627032654139,158.17767144629678,183.4732612981448,199.89984130221475,203.95044328095224,204.03728878049452,194.4525553495795
89,1998-11-15 17:03:21+00:00,125.72632504772047,164.57568744815228,186.60767518641737,208.2434693861296,206.8993777363376,206.38526313466286,209.61615498047726
90,1998-12-01 17:03:18+00:00,109.18029065290207,156.95644387462679,177.43090266585784,197.21675337066745,197.162881424673,197.03262453265503,200.36448416176248
91,1999-01-02 17:03:25+00:00,137.60523011520203,168.85430193886867,192.40400597407069,201.87636218979912,209.0703115486102,209.3778823253301,208.8946857622456
92,1999-01-18 17:03:19+00:00,137.57361618236632,169.32545127134742,197.9808200432416,213.35565893131334,217.14518662863375,216.05844244686915,212.30712065351864
93,1999-02-03 17:03:26+00:00,115.62973610143726,162.8089752174423,187.1739650457277,203.33939659154564,210.23580595607308,209.95212119308792,212.41625125972953
94,1999-02-19 17:03:35+00:00,123.91173997025089,165.70335363466126,181.9652557754155,206.55817093319172,211.2463511004626,213.4382764646564,207.11629492015484
95,1999-03-07 17:03:27+00:00,125.75595055799899,171.08856200448074,198.86611726682105,208.56695613180025,210.78589739530696,211.5446234814558,208.66140916329283
96,1999-03-23 17:03:12+00:00,125.35325404047141,165.7224374347283,189.74352665854417,198.78735423470127,200.8949557792988,203.734309180745,204.55632346054256
97,1999-04-24 17:03:03+00:00,132.94469660707858,161.82451426014325,191.71159893215682,205.8871430257535,206.89327911560264,206.34799096712675,212.56791254763408
98,1999-05-10 17:02:54+00:00,127.57605541259788,164.3369409923185,188.97479728645172,201.3452042364365,203.37371573917602,201.23889295993146,207.62856019588466
99,1999-05-26 17:02:29+00:00,120.31694358531259,162.52510880952516,187.6625128862049,198.87189602402927,194.9087234953783,197.5389521020283,200.7358380875363
100,1999-06-11 17:02:18+00:00,115.47505222892269,160.2989802294446,179.41369154705615,196.27074242421148,198.38701118614463,199.9967246611103,200.1603380854426
101,1999-07-13 17:02:02+00:00,113.29727080889828,160.1396497387251,179.74443550987652,198.40043771989406,202.52655267370525,203.94228943819306,202.13191028142097
102,1999-07-29 17:02:02+00:00,138.5820351321579,174.6689707720536,189.5102057857877,199.8872665024819,205.15433799176773,206.68750163970753,214.07064954422114
103,1999-08-06 17:17:14+00:00,135.11023724599565,170.36838144043253,183.15923782428817,205.29980689536598,204.14539797360615,206.62530705714508,210.5541313355416
104,1999-08-30 17:01:35+00:00,127.75723797915649,159.53939262502723,180.9251169250851,202.03223406570362,203.45044088626022,204.6176249096406,209.01528970780214
105,1999-09-15 17:01:03+00:00,130.09874820977515,162.7894393574905,184.92238762086922,198.2778912688523,195.60478599298662,196.78599913212832,202.8298162657842
106,1999-09-23 17:17:17+00:00,127.68938710973677,158.3423555105262,153.15176568889805,182.6982868719154,194.6118254170328,195.36059414728172,204.2082766423305
107,1999-10-17 17:00:55+00:00,136.0067430575444,167.2223383803982,185.264039861766,204.26234222723545,211.49860153269103,211.69812804686669,207.83723559057034
108,1999-11-02 17:00:29+00:00,151.08476092720127,175.674276325368,188.96516962151023,206.90269076390672,220.45732932544053,218.53333976325374,213.4330599020406
109,1999-11-18 16:59:54+00:00,141.71581254453022,165.79543960856532,190.71072153730572,207.69223428423481,217.338297962085,207.87120063347194,211.6044550466562
110,1999-11-26 17:17:06+00:00,138.42054921722203,170.76618079882573,188.8197549498328,207.8644435186762,220.77545727604019,218.98595933999857,209.05846474399527
111,1999-12-04 16:59:27+00:00,139.26617566372713,173.3446488036291,193.53720875002278,210.44165791684034,218.07149122214497,206.06021478729832,205.55174635493162
112,1999-12-20 16:59:26+00:00,139.47492970099194,175.2383750707561,201.93842517979223,217.0575268232338,222.180118617214,213.81460890140897,218.87902725701954
113,2000-01-21 16:59:02+00:00,140.95104859757706,173.83344709595252,180.76717104135398,202.1155923017804,207.33850501599622,211.07413797061741,210.71857006199647
114,2000-02-06 16:58:30+00:00,129.55454260881618,170.58308121589653,197.9526873498494,209.94782626054507,218.16790321843672,203.16036606568946,207.5367014107892
115,2000-02-14 17:17:03+00:00,139.9094863062375,173.5393298021372,202.7131585437312,209.62836880881912,218.23939217414375,206.28900771309065,211.26965938419698
116,2000-02-22 16:57:53+00:00,129.66145149874643,167.25457993355448,199.55711604473566,210.7892835809147,215.9308754687995,214.44065711283466,210.08667560182067
117,2000-03-17 17:16:55+00:00,134.37587403244288,170.2590663637156,199.66718276018707,205.62608300763347,209.90178464836424,205.18428787678852,210.9149032084654
118,2000-04-10 16:58:43+00:00,136.48012071180713,172.64821274350237,201.47855112451128,197.4895285215596,202.6814190203352,201.41868626545337,207.45087779461744
119,2000-04-26 16:59:33+00:00,128.7976000971266,160.40766757794287,197.8773838752733,200.0545227564852,203.14227438486094,202.63314527224352,208.19399412290267
120,2000-05-20 17:16:22+00:00,106.69351705154905,154.57394574283342,180.29844797767606,187.50842417961482,188.2074506329344,189.7902974703792,192.2977756976567
121,2000-05-28 17:00:18+00:00,133.24397059440858,166.71212943425527,196.23966668089497,199.4872929214792,204.97413868592332,199.53246458574995,197.04769684045044
122,2000-07-15 17:01:21+00:00,136.10953316793191,167.30702247378127,189.64421005835547,200.5059625812011,200.10448424580414,202.8465949292408,208.49808014121749
123,2000-09-25 17:14:46+00:00,135.88716543883945,162.3764344566502,179.505799897476,193.42445121610544,203.50842161953028,233.58318044770388,205.12217946245636
124,2000-10-27 17:14:39+00:00,143.6424197322908,161.57893604033467,187.67640596711846,203.80106930521887,225.42795754706862,224.373877049533,206.4606194458805
125,2000-12-14 17:14:44+00:00,148.26310657008185,178.97939961194956,206.2358307339102,229.33669182494504,235.83040707993382,241.17863209225345,219.82817543122155
126,2000-12-22 17:03:57+00:00,143.21025674433724,177.08381345559533,205.17927758461352,227.67129552891302,222.59826951835163,231.98258395173164,213.7049628918894
127,2001-01-07 17:04:04+00:00,149.1073478910415,180.9126873733874,212.80043994791774,228.05371773814733,216.93536686855913,225.67632848424384,208.93103425106995
128,2001-01-23 17:04:13+00:00,146.90035529928198,180.5884780139889,213.24209309863872,221.5993992905281,219.7082300519569,224.55125901233671,210.37876694119836
129,2001-02-08 17:04:21+00:00,144.02185381636374,181.28230831563008,217.5517687821849,228.00243059356097,226.82503791966738,227.52046227124433,215.92751757251403
130,2001-02-24 17:04:26+00:00,131.58785928608432,173.33335615111108,198.0087222795028,210.0287803540593,211.19452053672282,217.82944681125582,204.11617470122562
131,2001-03-04 17:14:40+00:00,151.1289515501886,184.52516329340756,219.64484206299554,217.9650249042031,217.63998780234593,218.77989044804568,209.83724347031233
132,2001-04-21 17:14:25+00:00,146.65767783029332,182.06862080746944,209.54323792036902,219.81678935905782,218.93351387381045,223.1160700328259,204.58936633998457
133,2001-04-29 17:04:30+00:00,141.73223928077965,180.65687275565955,205.0307024631296,210.00544118314457,212.33633581129345,213.59399488132402,210.3731165542452
134,2001-05-15 17:04:28+00:00,138.4309847327346,174.937307845753,202.42709229139462,200.1690531753993,203.75719813258752,207.3714755983566,201.96011475632366
135,2001-06-24 17:13:42+00:00,151.18298481323023,182.5415305276646,215.08479266294512,210.76608703825815,218.27324533415157,215.79697761863238,212.79167547128844
136,2001-07-02 17:04:42+00:00,142.21207685303054,174.89230352363342,208.23614741426383,203.85084754617654,213.44727464798189,217.44671753983357,208.48183226708767
137,2001-07-26 17:13:33+00:00,150.70699778068604,180.69006425131025,207.9687342321042,212.99934313880448,217.48645063937002,221.04199894317114,216.58151260178786
138,2001-10-30 17:12:35+00:00,152.13058188221905,181.01897884627482,205.7946829328947,200.42755615635426,209.99483705248613,212.49938168742517,211.12223490499795
139,2002-01-02 17:12:56+00:00,157.32255123224016,180.1407209037235,208.5728841558875,205.54916660902308,212.24804883769787,214.75742486512257,211.46360165451094
140,2002-02-19 17:13:08+00:00,153.97061878698793,185.68289683889515,206.50210164623908,208.55396337567177,215.48648711868432,212.4549669518495,213.71308947984002
141,2002-04-08 17:13:08+00:00,149.39633080457614,181.0160355401962,199.8501578805596,202.33376946998087,205.71052260566546,206.9217596005618,212.81288280417832
142,2002-09-15 17:12:09+00:00,152.02611964674043,177.54605762498522,192.7263239575398,206.92385689687478,207.93161638487535,213.88747968553008,216.21132790074077
143,2002-10-01 17:12:02+00:00,150.48160626103274,173.24235278613872,194.93960844530199,196.12455474231538,207.06773769542443,207.20101186504775,208.89750721429766
144,2002-10-17 17:12:04+00:00,144.34488179343083,170.71595219571986,183.68674676415475,195.63571584185328,198.2282272403976,205.23174886674863,206.38127707158932
145,2002-12-04 17:12:35+00:00,,,203.6001112716664,215.67099092007246,,,
146,2003-02-22 17:12:59+00:00,145.28023013346294,185.7780407538403,200.1477017066626,214.7175235267755,215.2833022812702,213.59821697581407,217.75019911422982
147,2003-05-13 17:13:03+00:00,140.20748640499792,180.92183626846384,198.24583357924928,202.26682111737125,209.19817276596382,212.33489563813683,217.1229969006158
148,2003-10-04 17:12:29+00:00,132.0236195146788,168.28765914809657,189.0986002588795,197.71560224924968,199.337082404045,205.1995256398206,206.1417599167426
149,2003-10-20 17:12:36+00:00,133.02874267363345,168.75971228583725,189.13941358612968,196.5729382268083,199.70470673319807,204.87866426051332,206.21144137645635
150,2003-11-21 17:12:59+00:00,,,,202.26749339372194,208.4358630111366,214.50730633436916,216.79664553238788
151,2003-12-23 17:13:11+00:00,,174.50036870597424,198.21931007641092,206.6012094211017,207.44680863335532,214.210723824458,215.25084643217406
152,2004-02-09 17:13:26+00:00,142.3756180884338,,,,,,
153,2004-02-25 17:13:25+00:00,138.64550330935674,,,,,,
154,2004-03-28 17:13:36+00:00,143.90070428541625,189.60635568527616,201.030616850664,209.78940243035117,212.4470290515507,222.69373598319115,218.11498548816544
155,2004-04-13 17:13:30+00:00,,,199.7711455376814,203.3100557182341,210.04651577099943,202.91797671310027,207.36189727383044
156,2004-04-29 17:13:29+00:00,,175.36558348208416,196.37372436571553,203.56896352200286,209.7987812207263,218.15093135744337,213.33587755305206
157,2004-05-15 17:13:31+00:00,,,195.96265286701035,201.3795847835757,208.0092106762874,210.76315887419312,210.61985553643504
158,2004-05-31 17:13:28+00:00,127.58359508407725,172.2335153229428,190.93398564330528,195.5250366023651,199.51037429358337,204.41672357078014,201.7575909619134
159,2004-06-16 17:13:20+00:00,139.53240081103883,,,,,,
160,2004-07-02 17:13:20+00:00,145.33754449784632,181.19996130510395,201.34555005347704,210.5332789530916,213.87263287699125,220.04908867002902,218.24368948941265
161,2004-08-19 17:13:07+00:00,138.82473573324938,182.38011605414874,199.9884698044125,211.75892871754638,215.8070655599392,220.29632281962583,218.9329975620933
162,2004-09-04 17:13:02+00:00,,,,196.24869520440967,200.58830603224578,206.83474193403842,210.2248121544011
163,2004-09-20 17:12:57+00:00,,169.2620692391001,189.55703408578148,202.11701044551486,201.65350386767872,209.6180954325157,207.74686466305488
164,2004-10-22 17:13:04+00:00,144.44919248557608,169.57990139840038,185.79501671221666,195.80519479081363,198.25081610886474,205.6922958769656,207.90813293345448
165,2004-12-25 17:13:38+00:00,,,,,,212.39634231576989,213.24277341092926
166,2005-02-11 17:13:54+00:00,145.32242762390138,175.48015509200755,191.70429465338515,204.27028709347255,202.4028052601169,213.34180972373258,209.46785309251055
167,2005-02-27 17:14:00+00:00,,,,,,209.5582401413678,215.00239266049573
168,2005-03-31 17:13:59+00:00,,,,,,,205.77473310745884
169,2005-04-16 17:13:52+00:00,141.46699885669395,176.83924817739594,193.87111064966984,201.8664215364405,206.58571000749563,207.51134735437554,209.9553192029786
170,2005-05-02 17:13:55+00:00,,,,195.9614393547392,212.87341998733243,222.274272363297,218.1282914680737
171,2005-05-10 17:11:35+00:00,136.0552527460561,172.55758485011935,189.3326349257263,200.29392582551543,202.6049481761712,209.32523418115647,205.52846554644918
172,2005-05-18 17:13:56+00:00,126.87231672315622,172.53559439234695,188.28874670622315,196.60557552423995,,,
173,2005-06-03 17:13:52+00:00,145.3864184001749,178.75289366868677,196.52934756403616,207.60490415058965,209.5706365915348,,
174,2005-06-19 17:13:45+00:00,,,,,192.2632810369823,216.46798981160626,216.0534788471125
175,2005-06-27 17:11:56+00:00,124.08438325511503,159.72076140042637,178.00469558414534,189.27963609411066,192.22546731907744,198.28650441969856,200.7030243727471
176,2005-07-29 17:12:14+00:00,142.8924360697722,182.84802220284593,201.5865262515987,203.36362459335493,207.73784135156723,211.08490461446297,212.28421367513596
177,2005-08-06 17:13:42+00:00,122.63426411538455,,,,,,
178,2005-09-07 17:13:27+00:00,,,,189.2775866172608,200.76027778363604,210.02656295610794,209.8096965933385
179,2005-09-23 17:13:24+00:00,,,,192.58014403926913,191.27258821978393,202.830651913264,202.42432387887362
180,2005-10-25 17:13:36+00:00,145.65739611568594,176.21488051289924,194.17798694507945,202.49104221825712,207.68225704652,214.3297761651803,216.17237858679988
181,2005-11-18 17:12:49+00:00,137.67683687087126,171.8321383720793,191.67302294998908,201.73364442487232,204.87944826879817,214.07515402498822,214.11032444160446
182,2005-11-26 17:13:53+00:00,148.0205150408739,177.4306544438388,192.70639895963308,203.69109185389732,211.3365701492597,215.27642651922415,215.00934994872327
183,2006-03-02 17:14:25+00:00,,,,202.30883358109554,207.97159871910546,212.11221141183296,214.61366498103712
184,2006-03-18 17:14:25+00:00,133.6737165713995,174.85273900073378,195.30446308907278,203.59258143982984,207.05888628824252,212.4640988564285,213.07198114973218
185,2006-04-03 17:14:23+00:00,142.489665793804,187.55684648859528,199.4792676945551,209.35679082204015,213.034861154156,,
186,2006-04-11 17:15:57+00:00,122.08738565274884,171.3339813457755,187.72959012846923,194.9645914705479,199.25262777777857,208.86260512536293,210.34111037574232
187,2006-04-19 17:14:19+00:00,138.3185629600845,187.6287536058569,196.64728500200127,207.68430643299942,211.54383121698368,218.05062722087723,219.1521589237697
188,2006-05-05 17:14:23+00:00,117.2277403959102,168.77070868935928,181.4346544827914,,,,
189,2006-05-13 17:16:24+00:00,125.52904328857406,172.80661707214398,190.84276615414123,195.07999940683106,202.30683965298107,208.19685988231453,207.70818054878578
190,2006-05-21 17:14:24+00:00,,,,,205.83747287463126,207.81559080213128,214.65095450809937
191,2006-08-09 17:14:00+00:00,152.19236794662208,176.6385474861681,193.1922182462487,,,,
192,2006-10-04 17:18:21+00:00,141.94048969371198,171.3033618690953,188.23673902296989,196.03595048378102,199.66731444285472,208.15241101567858,209.56248876412656
193,2006-10-12 17:13:45+00:00,,,,184.92319679368563,200.76928157793836,203.32392515180788,205.99675580629523
