,dates,mex0553-0000,mex0553-0001,mex0553-0002,mex0553-0003,mex0553-0004,mex0553-0005,mex0553-0006,mex0553-0007,mex0553-0008,mex0553-0009
74,1993-04-06 17:39:25+00:00,180.2710264462955,185.03278254175004,181.7190270495863,166.52397972515556,162.32969809794284,162.0666697471192,158.69087104710076,168.69690666492605,175.14373026487195,171.98908728679305
75,1993-06-02 17:33:31+00:00,189.23857765217085,196.3675672847055,187.75511958036896,173.48706368270476,165.28143193936728,170.93271929143756,166.01130861231516,173.04492284531102,183.63764046667293,184.4365498963349
76,1993-07-11 17:39:34+00:00,183.41291129794155,191.22735322073146,186.09974244247957,177.6145251881128,167.64143841627603,171.48777683959887,167.1908952403563,178.1784654617047,187.55108179228333,188.81993339434706
77,1993-09-22 17:33:17+00:00,185.0093549291298,189.88745401822803,178.9862260257555,172.07553783930305,174.83516008237441,168.5751868976986,168.49085353505714,170.91676626172264,187.75396222361596,178.69042578528243
78,1993-09-29 17:39:26+00:00,183.70215433293265,190.9389744099514,181.96071624605966,173.19770705216126,168.04706789067916,173.54541649307325,180.29814527074973,,,182.1821729022733
79,1993-10-15 17:39:21+00:00,184.79414883550396,188.36320470201656,182.1036800078056,168.4376602077457,167.54080937528073,167.00313409181356,166.2788344609002,169.83101550905005,183.87860672593592,178.80588827149262
80,1993-10-24 17:33:07+00:00,191.02403813956178,194.95648237403088,181.04190603004255,168.98629689528786,173.63714283562697,166.11978129384283,163.77216885783204,167.54029248776558,177.8963902488596,183.4365422072952
81,1993-11-09 17:33:00+00:00,193.70024854785822,195.4122264242857,185.0902873621271,177.0820413362728,177.4463353000552,171.85538596270976,173.547501521676,176.6249679028671,189.01537634527742,185.27729212855442
82,1993-11-25 17:32:54+00:00,191.35241687499698,195.90764765473838,186.1529241036622,169.0638288966304,170.74219491676436,168.4409255875948,165.9263019110422,169.2097760865879,183.00016007691954,177.66081240885438
83,1993-12-02 17:39:03+00:00,,191.96137562473194,189.68931022806848,171.26538681787656,175.9529438955913,171.0416911763148,173.94579570475906,173.9630165366272,181.3283883289578,182.898788511747
84,1993-12-11 17:32:49+00:00,182.1706974922368,187.49412468918902,176.99223537774643,166.02961803770947,160.69521800400844,158.7386820933218,153.5084031043658,162.82379891537462,166.73438880557734,165.86128896761846
85,1993-12-18 17:38:56+00:00,185.37030446808473,181.91370788867414,180.45962785230694,174.3861439866287,166.16051217260025,170.392706506189,162.8789368626399,171.40088945693043,179.9843789948265,180.47507649419614
86,1994-01-03 17:38:44+00:00,182.74512502424008,190.8746828542492,180.86683316454946,171.90885342498908,165.67182090444555,164.6842059028608,165.48992388666636,171.2194013013584,179.33408799883657,175.28969380638006
87,1994-01-12 17:32:24+00:00,,,,,,,163.4849845712689,171.84885789679532,180.75500847920847,177.2315567401684
88,1994-01-19 17:38:27+00:00,182.6769056554075,195.13075182401658,185.1185253665136,172.4286663846516,165.94268247125459,173.78633778536306,168.60801994688933,174.55928046840432,181.7583004225066,189.07777136512718
89,1994-01-28 17:32:13+00:00,198.52492950261453,208.4804866670527,197.63809221410077,179.79398734533356,171.2444920304318,172.09787268444495,170.1132144473215,176.48725954270697,187.3484295163859,186.79413687052914
90,1994-03-01 17:31:48+00:00,193.7866897996866,199.61457011292777,187.88835943662255,170.2234412092073,165.7942185773394,165.1463546129243,168.48892579201186,171.01806687296866,182.0718264456334,179.43965241084075
91,1994-04-02 17:31:18+00:00,201.27339982152748,208.9752245195978,200.0227254390032,182.69214898980937,176.54326325026327,170.3301814765024,163.335368837753,179.69107924704602,188.5714577363038,186.81128539087928
92,1994-04-09 17:37:20+00:00,186.27597820814233,190.42407989568989,187.75324551345815,173.0117288872351,166.65270255186343,166.09073243939844,168.3481796434304,173.5228513912461,183.78299974355406,176.4401974790456
93,1994-04-25 17:37:03+00:00,182.53301835269178,201.01419029974502,191.4310329286464,176.49720863268368,174.20333413121074,174.96661012265565,174.42993560350126,178.36867726283745,188.40704015582435,189.5340063209623
94,1994-05-20 17:30:24+00:00,195.68467437162386,200.5640243957592,193.17094143708852,178.08102847651244,170.63644341808615,170.7714781652948,165.57417143823315,178.92184262678086,189.37164661144936,186.56483912574961
95,1994-06-28 17:35:46+00:00,155.76454140548316,158.72510902196893,150.04164948132737,145.8416982284615,144.68446962870357,152.27872905249518,135.7554240327524,136.41876143389706,150.832264574284,147.76336194582547
96,1994-08-08 17:28:27+00:00,187.30798521179375,201.4774614461759,191.20396012713695,181.39113511247896,177.92950524580297,178.28972918612502,176.3916060575196,177.70664202499407,189.20387554200354,188.28484725647073
97,1994-08-15 17:34:28+00:00,179.54943331647675,186.03205832216747,179.2308213293272,169.51623054115925,167.44183116913086,159.5394191423519,163.88931570448173,168.86661352281536,177.63044354211183,173.2921433047406
98,1994-08-31 17:34:05+00:00,179.3977928937089,185.04913079516865,180.22381980962692,167.05431541824385,163.64360653169595,162.70262753332682,168.2910959750872,169.46438665598828,180.8159164329397,179.51507605872132
99,1994-10-18 17:32:43+00:00,187.52766119086968,194.01638528225564,190.66541513640487,179.43285472180054,172.60204744422168,177.66636359434798,172.6133660824926,182.1994951685153,185.284825939849,185.08720107750244
100,1994-11-03 17:32:09+00:00,185.9882136573822,198.60674418349592,195.1713349355567,179.29443311068414,169.8283705945782,172.58665654157952,175.98662907326522,179.35251433610776,191.8059577146059,187.80853168913347
101,1994-11-12 17:25:40+00:00,189.71025634014597,196.83752790029416,187.88336727758295,171.4635893306345,165.39121790714483,163.8703442370878,162.19167285023755,167.98327437551617,177.554585327574,176.91541522909168
102,1994-11-19 17:31:36+00:00,191.24402016104986,200.5238692628089,193.55035343295796,180.0782419329883,172.15864554752582,178.34148849075936,170.2976305469271,177.21686781120172,184.0599506309668,187.1577387493893
103,1994-11-28 17:25:08+00:00,192.7535421852268,193.88411140282668,188.0786632223811,169.47441331203748,162.8651615789055,162.87752275603265,160.9543098303091,173.34478606228694,180.00869827691093,188.57411861716957
104,1994-12-14 17:24:39+00:00,186.95634623265434,191.89869909871678,182.75455487317564,160.493545434676,164.14380310679712,168.19225437369263,163.44249421894563,170.39173073058598,176.59828509314943,181.6028281154029
105,1995-01-06 17:30:03+00:00,181.6605185414751,187.05835511406028,190.50472316563358,175.0396163139562,168.45504898720856,161.25770255202374,153.229469333156,167.42194360742494,182.9880154173962,179.94756694049343
106,1995-01-22 17:29:27+00:00,177.02086035203487,187.98673281813316,174.97270618002108,158.51675550072682,156.5950640641994,159.7324579360213,164.5601765289696,168.03720456849808,176.22301858509817,177.47279278656057
107,1995-01-31 17:22:56+00:00,199.37140956665226,211.86916401799178,200.56531575133718,182.73628979922,180.37317415699982,175.41152349383236,166.8904779419292,173.8459678988508,186.85163932633301,190.57252766831448
108,1995-02-16 17:22:16+00:00,196.03206887415718,203.40532663914155,193.23355831278704,178.7012191103684,166.8688817217053,163.28527101286957,155.81713460411157,160.60891314965644,174.47717245177097,177.0763111352662
109,1995-02-23 17:28:11+00:00,191.25732441095826,204.07109624237336,198.7202725111984,184.29545481750972,176.58563787970357,171.51576771586593,168.74175139658993,182.08609186335408,191.14056811658173,195.43605103880017
110,1995-03-04 17:21:39+00:00,196.51721148601357,203.6279242638371,187.417279170745,173.13947444294195,166.2135949637205,169.50367385907128,163.75139603711943,176.5467554180077,185.88166970359595,183.8874845371174
111,1995-03-20 17:20:59+00:00,186.7118677425028,194.2644773882753,182.1669143760787,166.4756327901851,161.26896119676283,156.713155811765,153.2145732980282,161.23862797780393,172.22961986311637,175.59112664359105
112,1995-03-27 17:26:53+00:00,193.09957850752986,195.73223908999148,196.37201575900377,180.714696716831,175.50587024156658,168.88601456477315,171.13862669190536,180.54713727814362,191.28249946598848,189.1214845945164
113,1995-04-21 17:19:39+00:00,203.33083724880285,212.36460410762592,218.6491992108178,201.55596019649798,189.21484083579702,184.70447391660196,174.248203024114,193.6059859131786,204.2729041857619,214.92690220959582
114,1995-05-07 17:18:56+00:00,203.07084898794295,206.2916978400071,201.29399925004512,182.8921461649644,171.2272364627932,171.48451167413828,163.4046050596573,182.22995756864185,192.44699074786732,197.78325694199563
115,1995-05-23 17:18:13+00:00,199.30568443714554,206.69123291850667,197.73831792466535,182.03370436602097,176.56078720992608,176.61005606201567,167.9826297420418,183.35345958537536,190.99437517548444,193.2301221109997
116,1995-07-01 17:22:37+00:00,183.8006773665285,194.53709007552342,189.9822237993151,178.63815014309378,169.8826384993728,170.3773124553194,163.713562310087,168.63290851901417,177.1584277200921,180.76402571059558
117,1995-11-06 17:16:40+00:00,182.09635059907805,190.598073489252,181.55595280377804,170.63754115323184,167.16374601854287,165.32997286883406,159.47710022662986,166.9869016075755,176.0449203339487,177.69233097658156
118,1995-12-01 17:10:58+00:00,196.3578186621195,200.78606248951397,190.33730407772902,177.58032956000068,169.95217316297988,161.5000347731876,164.4955831029223,169.89866124071162,184.26358545450194,182.83633180458725
119,1995-12-17 17:12:13+00:00,192.77141603020758,202.7555839615584,191.88831946833395,176.99618620822528,171.22489960780925,165.2941566199163,162.01740955027668,173.9816810333822,181.03805248204333,184.48029176695778
120,1996-01-02 17:13:22+00:00,177.52524860462282,188.90152866908775,185.59981962947117,171.5750538828002,161.14459424592073,158.99408391830784,157.36434827576244,167.14042149422747,174.09118977136745,177.8412779749487
121,1996-01-09 17:20:03+00:00,192.55431082308692,194.8767183718989,188.38869164143378,182.9535031500857,175.0560651574307,177.57076542491592,169.18830241675857,177.885395847881,188.11582978959652,187.73684925406002
122,1996-01-18 17:14:30+00:00,199.42312952253573,201.29336794479502,191.00966633563158,173.58558569909727,165.704121107528,164.5570803226756,164.562610531424,171.82915276013432,178.83771343984156,182.6387190052107
123,1996-01-25 17:21:11+00:00,193.14861981798984,196.52982719276082,190.4348065298902,173.2640473397203,176.12866993216392,169.24004467039788,166.3993926729053,173.38398863832253,186.101552250606,188.51797878797626
124,1996-02-10 17:22:17+00:00,159.04768052269017,167.04938325739235,165.06602514117407,150.36353362999236,149.2323384069192,149.80094982202493,149.93551191444416,151.96921411460883,164.6258750476922,160.53137324481725
125,1996-03-06 17:17:47+00:00,193.3162770971697,200.00356298172338,189.5802575415881,182.1708473263269,167.47816265911806,169.21430900994883,166.08259160785224,178.2734906247986,184.58492285178306,179.9281251219547
126,1996-03-29 17:25:27+00:00,190.09643332434754,198.16560620282658,188.6436725455775,177.55853222441291,169.21797256620874,170.60627387712498,165.00879154418604,176.70935858790787,186.61330161282953,188.81912013531036
127,1996-04-07 17:19:50+00:00,199.237246232283,202.36094921502453,192.46004978961068,174.68200351760134,172.6259005461536,167.22835429081792,168.27902147871637,171.95824650716472,183.91357535093513,181.14442004371645
128,1996-04-23 17:20:48+00:00,195.07301323393096,198.37694268770446,196.98311555861258,186.40734892770922,177.26492978800158,174.05504340789574,173.68611008364655,176.9171013774044,187.18944527546165,190.5735362797913
129,1996-04-30 17:27:24+00:00,181.29935465720573,186.89352294573348,184.94714786542005,172.88420487143088,165.43844245623322,166.31850218885958,164.879048869203,173.14841394526613,180.64263421835832,180.35850755107737
130,1996-05-16 17:28:20+00:00,177.46551660112237,181.24882106620032,186.65389190813255,175.37660009638097,167.8067569052854,173.30804436196138,169.60383643155112,177.8538750102367,186.59603885932975,184.48045205707243
131,1996-05-25 17:22:39+00:00,198.87742155151494,205.0411335958903,201.0059412644,184.44142760204056,173.52417913173912,172.55965055695484,166.27894856142606,182.2177648414287,193.1160004023495,192.3892047261923
132,1996-07-03 17:30:57+00:00,182.1452700934628,185.82692623843613,186.17067512654643,174.9414741759326,169.21391659891793,171.7407570580756,171.09313235399537,175.3023066211084,186.17316534213816,182.90192129609514
133,1996-08-20 17:33:28+00:00,181.5363797554935,191.2811359539085,184.3387679116601,178.86828590146652,176.22208156689223,175.80856848611697,169.85963709914142,178.20797157423,183.85572024990407,182.13085823782774
134,1996-08-29 17:27:47+00:00,203.4808980068518,207.0809978384694,194.34286899175459,179.71729855510955,176.7145264119596,172.94339878301827,175.03811646003862,178.05911846684342,188.64180936745217,188.1385178038239
135,1996-10-16 17:30:22+00:00,231.4086412947826,208.70710306556313,188.10780126811883,169.72155899327007,162.30200390784543,164.69069982962827,155.99100274330848,,,
136,1996-10-23 17:36:54+00:00,181.5798318980724,190.5555941787243,183.75885540814593,170.93657460936012,165.37510209420716,161.9242810955308,164.09464041279765,168.36562603395944,183.73741037270966,177.8186697856169
137,1996-11-01 17:31:09+00:00,200.02880529227582,204.83737403131292,191.77577234026708,175.26066471084778,178.28652534649396,169.27120887702097,170.19930512111208,175.52112343271918,187.61678416422382,183.0803950699411
138,1996-11-08 17:37:39+00:00,185.53965664061917,190.7029006988224,187.78390862354468,173.70152223900496,167.892017827787,168.271125399801,170.6026457914216,176.8338598414852,178.6251526061414,181.04702302990574
139,1996-11-17 17:31:53+00:00,196.53879608761034,202.1578684705708,189.98270450223325,170.31414234021108,163.97591511221077,167.25218955368067,164.73262927758185,172.33740108978148,181.23035061233597,182.45146204448955
140,1996-12-03 17:32:39+00:00,192.95936761532468,190.10119946627523,180.80877591907458,154.92524961609922,151.02300749746598,152.74492425396863,151.89339055757895,164.67032134361156,169.19368897049807,169.0947338314404
141,1997-01-04 17:34:10+00:00,183.39624102640727,197.77284032509155,188.6640088415655,172.80006417432153,166.20831615646296,160.22390334022484,159.8695290680472,169.58602435022718,181.72798511338954,180.95267284359252
