,dates,usa_CA_0167-0000,usa_CA_0167-0001,usa_CA_0167-0002,usa_CA_0167-0003
35,1986-07-04 18:03:24+00:00,209.65752555867547,195.903303907846,190.81803468116235,204.82659061745656
36,1986-08-28 18:07:36+00:00,225.29633354223594,213.76114819685242,211.11817136986082,217.69657571350126
37,1986-09-13 18:07:04+00:00,223.33982314522194,214.94572666521464,219.92528387732898,221.6311521915129
38,1986-09-22 18:00:36+00:00,229.38024358168764,217.5544700037849,216.6382061254027,222.23996631361734
39,1986-09-29 18:06:34+00:00,226.80664222010924,211.12190370497188,212.62417391922085,219.07721463820337
40,1986-10-24 17:59:33+00:00,,185.52901981310671,190.73262304357436,204.21955250560907
41,1986-11-09 17:58:58+00:00,,196.65849213136187,200.86179411461984,210.65529223814676
42,1986-11-16 18:04:52+00:00,133.45356992192143,,173.08857299143952,196.68205385127249
43,1986-11-25 17:58:31+00:00,120.885026560419,164.31825485570212,168.49041833116502,203.22337951343138
44,1986-12-27 17:59:28+00:00,121.48754311158432,,,184.65159910136302
45,1987-01-19 18:06:18+00:00,126.15246131904794,,165.71023614276837,192.32413841263735
46,1987-02-04 18:06:51+00:00,120.43446784987717,,171.0267819103603,199.56035183254647
47,1987-02-20 18:07:29+00:00,,,189.96038069107334,192.13932775342283
48,1987-03-01 18:01:39+00:00,,177.7759402006423,186.46766129992594,201.39880755472913
49,1987-04-09 18:09:14+00:00,200.49065207133538,181.11670212680173,181.311378409578,192.07579314371128
50,1987-04-18 18:03:20+00:00,205.37942329903134,185.33961521639844,182.8894935663274,194.77619551948965
51,1987-04-25 18:09:44+00:00,202.6432139757736,190.02804374238914,186.5285175392025,203.4795440582401
52,1987-05-04 18:03:49+00:00,190.37107184597218,183.3108575177738,179.8037121087446,202.0353921282957
53,1987-07-07 18:05:19+00:00,205.2504690570622,194.75647763113744,196.39091645373964,206.1000882063972
54,1987-07-30 18:12:03+00:00,221.0287709824719,205.88871920621298,210.58068400278592,217.88545130657278
55,1987-09-16 18:13:21+00:00,199.69882655974658,195.87225240682184,194.28743236857028,214.47953806233474
56,1987-09-25 18:07:22+00:00,202.38000209986274,196.92939615467643,202.60346441468926,210.19710950698956
57,1987-10-02 18:13:42+00:00,,197.76863718441712,202.23129338467123,212.35978201761264
58,1987-10-11 18:07:41+00:00,207.85004384475462,218.24975984040574,210.2281668578453,211.0200297272827
59,1988-03-19 18:10:15+00:00,198.12731929280855,176.77588782166416,,189.44298504893294
60,1988-03-26 18:16:30+00:00,209.22923078310495,199.46144017260198,192.84159228303864,198.45634710610548
61,1988-04-04 18:10:22+00:00,188.43973641030988,163.91835842200965,176.26182220881017,183.92551030597275
62,1988-05-13 18:16:50+00:00,195.07351435911028,186.68433358228899,186.77354384715272,196.32804483635135
63,1988-07-16 18:17:10+00:00,201.67240016150694,196.242927846948,192.17111946698742,208.47451704338627
64,1988-10-29 18:10:52+00:00,,214.0949072868704,206.16685306234785,214.51365576969636
65,1988-11-14 18:10:53+00:00,146.73465144641318,159.5911783147451,167.50381053709484,189.94714348642205
66,1988-11-21 18:17:05+00:00,,171.28570053962423,171.12567231272104,195.92025783268298
67,1988-11-30 18:10:52+00:00,129.30998177513806,155.64846945067583,173.27050886059322,199.68630250317304
68,1988-12-07 18:16:56+00:00,137.00342211775705,,169.29866432088207,194.24327860280718
69,1989-01-17 18:10:21+00:00,118.05797753626535,,166.23615518759962,197.49146584785208
70,1989-01-24 18:16:25+00:00,130.08382709378074,133.62981419617196,168.14248650602335,190.90649313104225
71,1989-03-13 18:15:51+00:00,190.71158707642587,188.8375806684567,196.14605172775146,206.07118319395633
72,1989-03-22 18:09:14+00:00,192.39748983689825,180.20397111055337,188.74586309823638,198.34269415349877
73,1989-04-07 18:09:26+00:00,203.7350330255143,187.08792123980885,198.54486299442505,206.11374586390735
74,1989-05-25 18:08:39+00:00,204.74058152803264,196.1504417302519,204.60593777509294,207.59326215019152
75,1989-06-17 18:14:19+00:00,196.55460698435215,191.9573614983702,197.10190898597398,205.1631047061994
76,1989-07-03 18:14:05+00:00,207.57495851680378,201.24810014640934,213.4726525183592,214.153549571633
77,1989-07-19 18:13:45+00:00,204.38877686912372,194.5347285636607,203.05749589090033,210.52254354183805
78,1989-07-28 18:07:24+00:00,203.74727352349225,199.31206635653015,195.78478858222573,209.6458302246001
79,1989-08-29 18:06:42+00:00,210.02912971995596,204.44919650836363,199.04642620505754,207.12298676196068
80,1989-09-05 18:12:43+00:00,211.66844008257735,197.3804500441044,200.6244360449868,219.90103864761878
81,1989-09-21 18:12:11+00:00,221.39330833641776,199.7399978610061,203.75350692126423,215.53640423181102
82,1989-09-30 18:05:59+00:00,184.33228684185443,176.14477866063712,175.03403665023677,213.77924003938753
83,1989-10-07 18:12:00+00:00,207.81290512170295,192.43557723842932,193.15915646444506,208.36776698215553
84,1989-10-16 18:05:22+00:00,,169.20406702464464,183.6984037172824,204.82557963681046
85,1989-11-01 18:05:00+00:00,,171.10144765607518,190.36065762745807,210.1263704324024
86,1989-11-08 18:10:59+00:00,,181.23877698470827,173.42549100321736,200.3116320774897
87,1989-11-17 18:04:23+00:00,130.2319956126459,150.15196949663607,177.2951293494401,201.4382825109785
88,1989-12-03 18:04:05+00:00,134.9510590256365,,169.07409493011906,191.63441984945533
89,1989-12-10 18:10:03+00:00,134.35089853825443,,167.65462010830632,198.61272106072857
90,1989-12-19 18:03:37+00:00,119.08314105926158,,,204.08971374578962
91,1990-01-04 18:03:01+00:00,109.76294945482503,,,198.36839150366745
92,1990-01-27 18:08:33+00:00,136.20801164018363,,163.49507181798936,188.65204022648513
93,1990-02-05 18:02:06+00:00,125.99702439055943,129.9228768535884,155.5600798890926,183.44800516290647
94,1990-03-09 18:01:01+00:00,141.82021003942512,156.09840354430528,168.4888934665269,181.214745957925
95,1990-03-25 18:00:30+00:00,173.60690280403156,170.7535369628277,177.81658580016042,187.16730402812553
96,1990-04-01 18:06:31+00:00,198.4751943520456,197.38505961554807,189.63730644333867,197.67106494866195
97,1990-04-10 18:00:27+00:00,184.5719200131048,192.8549315327719,199.57985713817345,206.67945156472453
98,1990-05-03 18:06:35+00:00,195.6435679875309,186.99263125491078,184.25651125153644,197.20102957394081
99,1990-05-12 18:00:32+00:00,186.50630498877996,180.60791063739256,178.06293516167563,191.23718800773457
100,1990-06-04 18:06:39+00:00,183.76057960759184,173.70876121887076,169.71675369625453,188.17184613440008
101,1990-06-20 18:06:38+00:00,199.8821276358189,191.34477275765005,181.33126811181893,194.22531584325964
102,1990-08-16 18:00:15+00:00,200.58348551942578,186.01830052639488,178.73724682874703,200.82241973208815
103,1990-09-01 18:00:08+00:00,207.44489423412983,191.37415490772048,197.01643814625908,212.66960045917781
104,1990-09-08 18:06:18+00:00,205.83019171709978,184.60673442919767,190.85487184340224,210.29867181393143
105,1990-10-03 17:59:52+00:00,168.08956734660907,162.2994623643113,170.32912288337843,186.0201545149869
106,1990-10-10 18:06:05+00:00,195.5981995880196,179.15689476652008,183.9051107104495,199.90465806727204
107,1990-10-19 17:59:49+00:00,,154.60917853084857,160.77888643654157,179.14355321897898
108,1991-04-04 18:08:08+00:00,187.1970182434951,173.79706792701108,175.35425471220336,195.3901740853992
109,1991-04-13 18:02:12+00:00,177.3163010181409,162.49198379890984,176.08811610364435,191.92534607881262
110,1991-04-29 18:02:27+00:00,180.15793239458085,164.5423414681859,165.8552691763462,186.20745174260384
111,1991-05-06 18:08:47+00:00,191.32665278325538,173.001195651471,173.81142181831817,198.1126799199008
112,1991-05-15 18:02:42+00:00,187.77542913897685,164.40254311473288,168.48752112526088,183.23828454912825
113,1991-06-07 18:09:16+00:00,184.4696505708677,150.24516967906044,173.2585695069795,193.0438924953527
114,1991-06-16 18:03:09+00:00,184.6977524320405,180.07476590502773,183.95346826786871,194.96371867381833
115,1991-06-23 18:09:29+00:00,182.7637530570297,180.53784979920616,184.49462245761228,190.90342491191797
116,1991-07-02 18:03:28+00:00,188.9206911235117,185.30659547861893,192.1533149194029,203.6092870672397
117,1991-08-10 18:09:59+00:00,194.9220822999597,181.98824438234155,181.7423085749201,201.71608619723898
118,1991-08-26 18:10:07+00:00,200.05517828063753,179.53159710889605,185.89955504474793,204.3838907950684
119,1991-09-27 18:10:24+00:00,155.93666913945228,163.37395205693622,,
120,1991-11-14 18:10:40+00:00,117.50445841360235,139.0624991030396,148.07291838016138,168.84562579749735
121,1991-11-30 18:10:52+00:00,120.14015225470861,147.905266497464,157.3622592207146,191.7479455015752
122,1992-04-06 18:10:29+00:00,194.16580779573727,201.7066998413821,192.87307897832227,199.43836853774656
123,1992-04-22 18:10:21+00:00,205.7899792107273,194.40800271042463,201.460637031134,201.31646787244236
124,1992-05-01 18:04:06+00:00,202.73177266072943,195.00688163563888,202.22839580065988,203.3754744296665
125,1992-05-17 18:03:57+00:00,221.77814339357394,199.57330894604,209.79049660890635,205.28836391730025
126,1992-06-09 18:09:55+00:00,207.04252880612015,204.12779565862945,202.54086345509782,206.7208056266826
127,1992-07-04 18:03:25+00:00,207.79937386271385,200.6455872453627,206.64018093837126,215.60679318297883
128,1992-07-20 18:03:13+00:00,216.29364346177135,206.24820432272526,210.95584101092248,220.80660992857034
129,1992-08-05 18:03:01+00:00,201.155539285354,195.38264078807663,202.39298517585286,204.846328915012
130,1992-08-21 18:02:44+00:00,218.96122049096903,211.83742360182515,215.9627224753564,215.8922832708413
131,1992-09-06 18:02:31+00:00,217.40813585851973,214.32942336771183,206.14385842635852,211.31575384553145
132,1992-09-13 18:08:36+00:00,209.76931846163728,199.209021027024,198.70524399373386,207.56195198447034
133,1992-09-22 18:02:14+00:00,197.743134355625,178.90537864680425,191.34574950443908,204.19324886607652
134,1992-10-31 18:07:47+00:00,131.71316939393105,154.8162499858865,163.5773184075238,182.10047113076521
135,1992-11-09 18:01:23+00:00,141.13266642244068,157.06956136816956,169.24892329129244,179.29512284870748
136,1992-12-18 18:07:48+00:00,98.71341294771878,,153.823697984312,181.75825592183224
137,1993-01-03 18:07:58+00:00,116.00958512156832,,,201.21839691677243
138,1993-03-01 18:02:20+00:00,,190.04836302202182,203.4122245688088,202.221761981937
139,1993-04-02 18:02:31+00:00,185.25109552284164,169.4880035510329,190.14237921237915,199.8036195366339
140,1993-04-18 18:02:40+00:00,169.36726757170968,157.2615385057215,164.60125951014794,180.8591298278165
141,1993-04-25 18:08:54+00:00,198.39478885290157,180.1464646394481,186.7477739632196,197.23899670015692
142,1993-05-04 18:02:44+00:00,185.26222605342136,173.00073816254726,178.2475649793641,192.88365351162975
143,1993-05-20 18:02:46+00:00,194.23784298344168,182.9345279635582,191.13291542170023,201.02529384748638
144,1993-06-05 18:02:50+00:00,217.28396832313862,217.71528818412537,220.03974752392492,225.85991788686005
145,1993-06-12 18:08:59+00:00,211.39700673075313,205.97308740346404,207.78045747690004,211.8426115210241
146,1993-06-21 18:02:46+00:00,205.851395472682,197.93614439203225,208.2694905153473,212.1230884288652
147,1993-06-28 18:08:54+00:00,204.6614778082127,204.32779869401588,205.51342735625667,207.79560633150214
148,1993-07-30 18:08:51+00:00,207.87885418625186,194.32978736559213,195.70399258732078,207.07478830304322
149,1993-08-15 18:08:52+00:00,219.42569300097182,204.02871687962443,212.40702810216254,219.82726585506447
150,1993-08-31 18:08:50+00:00,207.72026589661593,190.09372602571662,197.2050981535206,205.8041120402264
151,1993-09-16 18:08:47+00:00,233.58096211013756,214.13420397178112,220.44317815727527,219.9984182602046
152,1993-09-25 18:02:34+00:00,218.73204336770945,205.1612142468676,210.93167701014215,216.31815616213228
153,1993-10-02 18:08:44+00:00,,207.89342828524258,212.93330442011586,213.59738128406514
154,1993-10-18 18:08:38+00:00,,193.7275186170594,209.54871921323533,215.90878263003594
155,1993-10-27 18:02:24+00:00,,189.26661793313613,196.98345160529573,208.92976817469017
156,1993-11-03 18:08:32+00:00,,194.79143437986863,198.36654287358385,214.0227635810373
157,1993-11-12 18:02:16+00:00,130.52307979550886,,179.82941729188448,199.50736506627902
158,1993-11-19 18:08:23+00:00,,198.17355358368275,198.68189620154715,208.9367843764786
159,1993-12-05 18:08:21+00:00,112.03555397644416,,172.2717749990536,198.52006047641518
160,1994-01-06 18:07:59+00:00,100.37016899113983,,,198.95180865529727
161,1994-01-15 18:01:39+00:00,137.51959739280616,,172.73798890065873,202.14728723463412
162,1994-01-31 18:01:30+00:00,122.10797781551794,138.53312901274955,177.79525196626133,189.75389999682292
163,1994-02-23 18:07:22+00:00,133.96451298993765,159.28943787518816,187.41195689234593,194.53918509923653
164,1994-03-11 18:07:07+00:00,,168.7481533382386,193.0330055735534,195.4552803505747
165,1994-03-20 18:00:50+00:00,,176.63400517974748,187.0783058493183,200.8782533629675
166,1994-03-27 18:06:54+00:00,141.69078858392436,174.85412583196597,188.33471824045918,197.6035693149862
167,1994-04-05 18:00:33+00:00,187.0567417462034,182.63314880591582,186.67484728958485,198.57765663854533
168,1994-04-12 18:06:35+00:00,187.60345009369732,187.1906636290715,190.07797257769386,192.37374149589473
169,1994-04-21 18:00:14+00:00,200.99984822489563,191.28651370828283,194.56464015562915,198.61713816703462
170,1994-06-08 17:59:21+00:00,187.8184969436797,175.68015426374194,181.23031000013472,192.6418177416305
171,1994-07-01 18:04:59+00:00,194.74732785206,180.71940015190546,173.8147138687641,198.62811089185362
172,1994-07-26 17:58:07+00:00,194.67599153861116,188.4380922309058,192.37729687295885,207.3034050440554
173,1994-08-02 18:04:05+00:00,195.79607190565258,183.68836859968042,181.99102644161633,202.25991488660617
174,1994-08-11 17:57:42+00:00,198.23539349322803,187.24711631551796,183.50478095396764,202.40860884319721
175,1994-08-27 17:57:18+00:00,204.5111501862204,167.64866870458027,181.26988657627206,197.12297413510228
176,1994-10-21 18:01:55+00:00,,171.02801342724598,183.4404300773667,205.05298686556904
177,1994-10-30 17:55:25+00:00,130.77676248732791,148.16221724665036,158.8514546488091,188.28689263881594
178,1994-11-22 18:00:48+00:00,130.04314873969628,145.89468403650304,172.9478315726237,200.70011119034288
179,1994-12-01 17:54:21+00:00,132.99225219557033,,171.37599220294624,203.46125228557267
180,1994-12-08 18:00:19+00:00,118.31569166549579,,159.32995639355394,187.24048672563762
181,1994-12-17 17:53:51+00:00,128.44376660104172,123.29813348189533,161.09774945900068,179.55275219584513
182,1995-02-03 17:52:07+00:00,119.38093003409972,,167.9462784699082,187.96631644163892
183,1995-02-10 17:58:00+00:00,121.17206546784912,107.56244629958417,184.71297119454735,198.42648518987252
184,1995-02-19 17:51:28+00:00,,180.73891820845225,189.69761520897134,197.55854322606942
185,1995-03-07 17:50:50+00:00,219.5201499903103,204.7880359704435,195.14489913237176,197.93759410002758
186,1995-03-30 17:56:04+00:00,220.08519006206228,219.33629447770497,209.4232268400899,217.58028307760787
187,1995-04-08 17:49:30+00:00,188.38053995699534,188.46867403394262,191.99910822631745,190.6183333329006
188,1995-04-15 17:55:23+00:00,209.99344632886732,196.75410425134203,205.94360669995893,206.48618629285352
189,1995-05-10 17:48:06+00:00,199.4825187944245,197.07352056282687,198.30149815794985,204.1894563989161
190,1995-06-11 17:46:38+00:00,199.51191647538033,191.55037121265104,194.3180270993253,207.5444295127119
191,1995-06-18 17:52:31+00:00,216.6282042408194,200.65752459450837,212.9735468956471,214.56013549029987
192,1995-07-13 17:45:11+00:00,205.52667532156462,214.99590358709375,217.3418344944841,217.76217083934543
193,1995-07-29 17:44:28+00:00,213.01492557063207,202.88223427629546,208.0860408984466,215.0532761976597
194,1995-08-14 17:43:44+00:00,197.8790601159402,185.76893675139615,189.2929928013581,201.36348360949927
195,1995-08-30 17:42:59+00:00,215.08321758135534,200.04873977081397,196.59950235240655,209.31365356649775
196,1995-09-06 17:48:50+00:00,223.40839903214817,209.83027775084827,215.235409251512,212.95659305786936
197,1995-09-22 17:48:02+00:00,213.01366704404154,196.57084484885206,200.49015228780902,207.03397087399128
198,1995-10-01 17:41:24+00:00,,174.523780161911,183.97178109261927,198.69357164960655
199,1995-10-08 17:47:12+00:00,,175.0585422892711,191.24547886576812,201.53146351039214
200,1995-10-17 17:40:32+00:00,,175.60019957334765,185.7735115098995,202.39082903916022
201,1995-10-24 17:46:19+00:00,146.18601498913324,166.080163721128,183.49011837605997,201.73975457579797
202,1995-11-18 17:39:52+00:00,126.60878747299583,126.73368089343776,173.9724205168329,193.57827225115173
203,1995-11-25 17:46:15+00:00,130.03575457816748,,,193.78198092651243
204,1996-02-06 17:45:08+00:00,121.98767746005173,115.98551626748143,156.56780534882114,173.8388509876888
205,1996-03-16 17:53:56+00:00,,196.01557734180582,191.09891392864523,201.97619564280959
206,1996-03-25 17:48:19+00:00,198.20201019709762,190.50854679512315,192.86588957517642,194.53153660042364
207,1996-04-10 17:49:19+00:00,203.9594726896228,197.39253430826824,205.8046336392754,211.96765927452893
208,1996-04-26 17:50:17+00:00,199.20891306353005,176.90059269756688,174.89606226845066,202.85473260654578
209,1996-05-03 17:56:53+00:00,211.1239797796695,187.1060043944203,192.02746792186556,212.09484056834694
210,1996-05-12 17:51:13+00:00,213.30989367616155,190.83985386870307,192.29906367943116,200.53522862477166
211,1996-05-19 17:57:48+00:00,199.8632592562766,194.20043958850516,202.85147865585117,203.51971929309283
212,1996-05-28 17:52:08+00:00,189.04797815515155,186.5435996202281,207.0337596022636,210.99873622375708
213,1996-06-04 17:58:42+00:00,198.97000280182485,190.02955868931994,201.5125469742545,206.4092535649425
214,1996-06-20 17:59:34+00:00,202.70321803859298,196.44026308109719,203.81545587522447,211.3733430678776
215,1996-06-29 17:53:52+00:00,196.3409368180897,185.429465900505,205.85903659553293,218.21956142876294
216,1996-10-10 18:05:32+00:00,,193.65670688977556,201.74668963239938,210.47591027220201
217,1996-10-26 18:06:21+00:00,,164.31400853331496,178.0134190208271,196.95562663759478
218,1996-11-11 18:07:06+00:00,144.48194377110846,173.89539186809063,187.36284126264795,209.57416224827983
219,1996-12-13 18:08:37+00:00,126.56987412359518,,182.685877916363,212.8597257801152
220,1997-01-07 18:03:37+00:00,131.97984215478496,,,210.9408485336104
221,1997-01-30 18:10:51+00:00,,,211.17353279137842,207.55994642752404
222,1997-02-08 18:05:04+00:00,134.15487091641162,154.1599820616109,194.83438775264173,202.89769541857515
223,1997-02-24 18:05:44+00:00,151.35024935374517,181.6431234265027,195.81083459269175,198.92377316388126
224,1997-03-03 18:12:12+00:00,,196.57083578047377,191.12758100198062,205.14682853297995
225,1997-03-12 18:06:22+00:00,190.03470197956577,197.72561605032814,209.74745154670669,204.84170536724423
226,1997-03-19 18:12:49+00:00,189.63606555778242,176.44867282216308,194.15293317354946,203.52219994831583
227,1997-04-13 18:07:33+00:00,186.77566201690573,196.3623032323679,198.81789993370205,208.0664927499682
228,1997-04-20 18:13:59+00:00,193.4733656544103,188.6503562884217,192.69339097823647,207.0188833443515
229,1997-05-06 18:14:32+00:00,199.18931223954456,181.82764023112927,183.52171077906198,195.21897036384183
230,1997-05-15 18:08:39+00:00,203.2656658772305,194.9869003306089,182.22452502695393,197.61190726692084
231,1997-05-31 18:09:14+00:00,216.18439998209013,206.69079710853705,214.890434718253,221.0615674379216
232,1997-06-16 18:09:46+00:00,195.4191753670224,196.48327852972153,204.67893350577864,218.78735551776606
233,1997-06-23 18:16:12+00:00,200.18943948427838,190.31594867760424,196.23099764274784,200.45651221314537
234,1997-07-02 18:10:20+00:00,212.14356594845472,199.12615975101238,188.14983123728214,203.68823998572208
235,1997-08-03 18:11:25+00:00,203.53482426296063,190.27209962735978,188.8216559160937,208.5161119216417
236,1997-08-10 18:17:49+00:00,201.3783997331975,191.23870975962154,204.50996601928804,217.4098822514165
237,1997-09-04 18:12:23+00:00,211.27078823078227,198.156194809123,207.97552089865079,213.40872300364575
238,1997-09-11 18:18:46+00:00,186.3281760982904,192.04653599724202,193.42734175585025,203.2670671194135
239,1997-09-20 18:12:51+00:00,200.9158279952321,177.45236866119714,195.61907408553424,208.08406443903624
240,1997-09-27 18:19:14+00:00,157.49261750922557,155.56326628657928,162.29766739175574,183.12385617472523
241,1997-10-06 18:13:18+00:00,178.99554206276605,167.23912625342965,181.14582377376308,184.309090285797
242,1997-10-13 18:19:40+00:00,195.12008281974485,189.97950719326604,193.05997771785425,204.70346486888747
243,1997-10-22 18:13:45+00:00,,170.20983047712085,181.58539830503662,197.95096223176037
244,1997-11-14 18:20:29+00:00,139.6091788912105,153.9178153589249,161.13648045316165,178.0441286031841
245,1997-12-09 18:14:56+00:00,114.3725271529697,,181.738118651751,199.13527933448813
246,1997-12-16 18:21:16+00:00,152.81144700407017,164.3116731670873,189.70941095887488,211.6151315889822
247,1997-12-25 18:15:18+00:00,116.62761859353202,,171.93241475568837,196.7336380594572
248,1998-01-17 18:22:00+00:00,120.33968843476312,125.79667366027454,176.8352496135553,191.7146555894546
249,1998-02-11 18:16:22+00:00,135.1485109079574,151.15373714747824,172.8778259768032,177.67434756767005
250,1998-02-18 18:22:40+00:00,,177.04233992207213,188.8162836591888,176.63899512274725
251,1998-03-06 18:22:55+00:00,213.09525617643254,201.56497423531357,191.6767340147665,194.17422821429793
252,1998-03-22 18:23:10+00:00,207.83440556536473,192.19330750728582,195.69053087193475,190.5943051721036
253,1998-04-16 18:17:16+00:00,216.79018762621595,199.4198342294265,210.15737046701577,205.72864696056294
254,1998-05-09 18:23:49+00:00,212.72243853064325,211.67429763976963,207.8395294367582,206.8734127771916
255,1998-06-26 18:24:29+00:00,221.90788442607493,216.83052402086287,219.3472218554619,220.8219553247766
256,1998-07-12 18:24:42+00:00,224.33258951643344,217.4272346165983,215.1018971946274,210.43309752437563
257,1998-07-28 18:24:48+00:00,221.86497234669622,216.7603286826062,217.3402895922031,220.17692713942233
258,1998-08-29 18:25:06+00:00,213.76611414243328,208.41544350893176,209.2534149478762,212.99173203752653
259,1998-09-07 18:18:59+00:00,215.79459651648247,215.80411805357778,214.8880425315901,217.4812915650751
260,1998-10-09 18:19:08+00:00,207.47083896911383,205.1924809657914,215.60920504576183,221.0054105257781
261,1998-10-16 18:25:18+00:00,202.29692668297588,197.67198541651067,210.09900339093272,218.18477295171772
262,1998-11-01 18:25:22+00:00,,172.43217933102966,186.19939495446002,207.6941236922356
263,1998-11-26 18:19:18+00:00,,148.76301636251375,161.6672133538377,185.98948770072016
264,1998-12-12 18:19:13+00:00,,182.62626644387993,174.4104694927148,184.40058895637796
265,1998-12-28 18:19:23+00:00,,,167.92898683263167,187.09070337747386
266,1999-01-04 18:25:32+00:00,189.4006544593833,182.29242124484847,186.56126228473727,197.77044805863304
267,1999-01-13 18:19:17+00:00,,,174.6226591671294,195.68890784455112
268,1999-01-29 18:19:20+00:00,,150.84048927437132,166.15100552123928,191.578741195249
269,1999-02-21 18:25:44+00:00,182.89479976545914,167.78461779885666,171.69049483922947,178.38755604261164
270,1999-03-02 18:19:29+00:00,,162.35241930437545,162.4933360236567,167.22013334703598
271,1999-03-09 18:25:33+00:00,195.86551116157892,185.61852261816685,185.57619449653347,189.29494791735118
272,1999-04-19 18:19:01+00:00,193.25401361534233,184.66613494566153,173.88666877701203,193.16624715443152
273,1999-04-26 18:25:11+00:00,198.563854517163,186.70051816333947,176.9957595742348,193.80138225927374
274,1999-05-21 18:18:36+00:00,189.4112737081338,179.3120900701294,179.61383148068006,190.6808202760116
275,1999-06-06 18:18:18+00:00,191.94702374078588,191.91250424037048,186.51493231657332,198.78021180776565
276,1999-06-22 18:18:11+00:00,189.55467652352795,181.376635173339,178.84125909111307,193.56939737721268
277,1999-07-07 18:39:14+00:00,198.85359457444736,182.85755319096668,180.56489630273668,198.12534996557233
278,1999-07-08 18:18:03+00:00,192.92705488475184,179.23361902482594,171.40510528534946,188.60878111164425
279,1999-07-24 18:18:01+00:00,205.0295186292005,192.86748568684058,190.3162263868277,208.9406112012759
280,1999-07-31 18:24:10+00:00,204.17899767222644,197.4142109615054,201.96750423739135,212.84252483551236
281,1999-08-01 18:33:11+00:00,216.07129177941732,208.85859660894678,211.0593875669618,218.78116064861388
282,1999-08-09 18:17:57+00:00,220.25473100969032,220.79191944419645,215.39208556849988,219.90708254897623
283,1999-08-16 18:24:02+00:00,216.51793997489446,197.9279913343011,200.85378399531442,219.09115900150132
