,dates,mex0535-0000,mex0535-0001,mex0535-0002,mex0535-0003,mex0535-0004,mex0535-0005,mex0535-0006,mex0535-0007,mex0535-0008,mex0535-0009,mex0535-0010,mex0535-0011,mex0535-0012
36,1994-12-14 17:25:03+00:00,190.89928300273488,194.34870469510454,197.92996740797253,199.4291662194112,191.05836159103063,197.75908807016572,198.03962018487084,203.47721244454084,201.88642194482702,213.97545344557057,217.01726597626634,216.46129291672793,228.56946357274518
37,1995-01-15 17:23:56+00:00,177.3301430030068,179.56406310349018,190.8117849963559,186.90727672532284,176.88492276070923,182.48684038978647,178.9383118605941,183.52636049994754,188.92770531317797,189.13671391352682,201.93559218439754,209.3378901636439,221.21521725009575
38,1995-01-31 17:23:20+00:00,190.5139730389883,192.95553048981418,198.75844484309061,190.95946880632584,188.3135756329001,192.1005274494265,184.13751362678204,195.74044196866663,199.41391262621448,200.33491653374523,205.11753302653395,210.32291932634422,223.96831690877946
39,1995-02-16 17:22:40+00:00,172.87149619221196,174.68368448905596,178.49218462220261,176.04438627755658,181.65465845527933,186.18163475216136,182.03054299203274,179.58588624321226,180.359370010335,179.93468029714438,192.37145407389158,192.27921880720265,197.87214550160252
40,1995-03-04 17:22:03+00:00,182.87177915839447,191.37458821789136,195.28193875706916,197.88041806643878,194.1653999829211,192.15783452250253,190.02291672993292,186.93589227813072,195.62003216058855,195.0337162776607,203.80284938608918,206.88637300172525,214.66709256181963
41,1995-03-20 17:21:23+00:00,185.8039260120765,190.06782158471185,188.5404446612614,183.53676359441258,184.66784100390086,184.7866212328625,182.46867445801124,190.39452974075775,191.17746667434668,194.5363715098145,205.08336640401075,209.73980179481288,219.86531238509895
42,1995-04-21 17:20:03+00:00,188.83114474013604,193.0980357522078,200.02845950479633,197.80155696556244,192.53403464148323,194.81535388819555,193.78709948370062,197.7485789262783,197.82266476336582,206.0346031781336,210.98509260075292,218.2846687168842,228.04918701269267
43,1995-05-23 17:18:36+00:00,194.5980170409155,195.13619139903147,200.2469008340207,192.91587211599713,188.16726971489135,192.87014865437783,193.95842533753284,193.93346720363306,194.85049358148953,204.08516309514033,208.67882046061305,213.32687379511998,221.58861247406497
44,1995-06-08 17:17:51+00:00,188.62062396122408,191.2619723620841,203.2168072473292,194.47567564461167,190.8110109796189,194.14352595445376,191.35457866864192,192.15401422537812,193.5281152771709,203.2453407546181,209.36298291922833,211.72244362843628,222.27294109266575
45,1995-09-12 17:13:27+00:00,191.57880709617024,192.4565550758491,197.5907644023202,193.18244425485798,189.1011217598717,186.15062028995894,187.31422707306336,196.27161119268715,196.34008101161305,195.43074857942798,206.58235862266838,207.0166335639823,210.67732588969125
46,1995-09-28 17:12:39+00:00,184.48375097490057,192.00270750090758,192.24622359354692,186.8840059759407,181.6378809619548,181.8552325946147,180.80691287904716,184.1775066012346,191.2294492142081,192.72154997293472,205.04944642721645,208.4380267345592,221.07404472398915
47,1995-10-14 17:11:47+00:00,185.42718713253916,189.51745241164454,194.2267106073281,195.85350121798538,187.31574785553585,193.80066071539375,188.90207399755323,189.63300176254904,192.1121149865386,197.0431135497496,208.66207804334323,211.1872109927406,211.08090797724836
48,1995-11-15 17:10:52+00:00,191.78833187812114,192.2386981002996,200.08668220778938,197.95831992827578,187.01073988124068,186.953243336307,185.73756377964685,192.70051988451763,192.9106395588185,195.0358268213231,195.61736907288622,204.66255397412212,212.5871841566822
49,1995-12-01 17:11:22+00:00,201.5519715118271,196.4471846219047,200.43170477706323,207.4002632289875,196.934555434664,199.0897864328188,195.4358873550408,201.29704861320843,203.46913981783132,205.99828709688586,212.70075400293968,219.43589449455948,229.32057368993424
50,1996-01-02 17:13:46+00:00,179.53566530434972,181.3121561844046,194.72710330171205,189.03790597129193,181.91845261129873,181.972746772733,186.25469428516874,192.12385497826898,196.61777862650098,195.90368733896975,204.6096520778689,209.01958852932125,217.4511803996444
51,1996-01-18 17:14:54+00:00,186.7672545962923,196.40184018283486,200.54529763861746,193.70679268390563,187.9025144604354,188.59545670623606,185.0002002668012,189.75508576488238,193.39643344815212,199.76126474144078,194.5073749643198,201.4779214416142,204.91176855487538
52,1996-03-06 17:18:11+00:00,191.35154814172952,194.7571370686204,199.99101943147483,190.67328571215666,189.09812740511563,188.55759797389575,181.66034674704764,187.82387094366683,185.1864687789797,174.78487950979041,208.37466375219407,204.52311345836227,216.6960672141899
53,1996-04-07 17:20:14+00:00,187.19248581830408,191.6475151434408,197.1966726192701,193.3720003057909,193.81867876874512,192.02264576448732,197.81334517328372,196.97229157412255,198.0702064325672,203.6064316543895,213.5189847014137,218.55341123240925,227.89160193543017
54,1996-04-23 17:21:12+00:00,199.19205943996354,200.01366251179888,209.7996755912875,198.21080056891304,199.56647580938127,194.20544773605585,196.44433137736047,197.78836205335733,199.6308623143709,206.71184860078142,211.9111142435748,217.80535746781317,230.5620747184929
55,1996-05-09 17:22:09+00:00,194.5300932032859,197.99471193094115,203.65230494171718,199.62250449612478,193.54880996467017,192.5778115935608,191.02478175368552,195.3247655897165,198.91625101888664,209.57199263784702,210.7981257923027,216.48859572928637,
56,1996-05-25 17:23:03+00:00,198.6789401369961,196.26930503842246,201.75249024628977,201.37046897276363,201.06722526323193,196.56199753500033,198.1862337298823,194.9287463993766,200.38315437418186,207.6931981220298,210.9407138341884,212.66549472745965,222.93850276668738
57,1996-06-26 17:24:48+00:00,201.36800537106626,198.23704326996275,204.6193334479744,199.96705051191142,198.02254054837385,192.09835503342714,194.4679872065693,191.78984641551097,190.75403898360858,198.7171762295754,213.54391432483408,217.69302127289774,232.50984810169848
58,1996-07-28 17:26:29+00:00,192.63460361201848,191.3642568746197,198.9636160618897,191.92369515865113,190.6649271617305,188.55186526933747,190.2071514974138,187.88758092623198,189.78662532847775,193.22493753879723,202.40259538181903,208.73168764130875,216.649330908109
59,1996-08-13 17:27:19+00:00,193.06948363902393,196.75968069722643,201.9881886122629,200.3606538545929,196.244635210279,196.0322607294462,193.52546925122334,193.82712553204905,199.24340495286896,198.4466004596178,206.21372250864422,210.8639843117128,220.24725198592296
60,1996-08-29 17:28:11+00:00,197.77954482185743,197.59533334839364,200.68063414069582,193.82357935746234,199.37696211394058,200.39928226310002,199.5472873021497,197.72174484059883,195.69028777489308,196.52449589318059,208.7514806008034,213.4929006163265,223.08184113901297
61,1996-09-14 17:29:04+00:00,191.42507327875813,193.4001402929995,202.25447576606118,196.34640261856845,189.6429898171764,190.35489677159686,186.6691442989078,192.1171533865509,191.3050849105908,184.4546109163402,201.17510202370013,214.7264792727778,218.4762869920542
62,1996-10-16 17:30:45+00:00,189.901940415907,191.81029835706812,195.7517551349667,193.58068392323554,189.5179058278256,187.71122251125277,181.25423226917164,193.6498060265582,197.2619661216971,198.326637620585,204.51992675472044,206.69822016138863,222.24655721949475
63,1996-11-17 17:32:17+00:00,187.46564686898893,192.4413910787584,198.51848622848246,202.72044784036274,196.85035707639003,198.61727193821858,195.62059508929858,196.90549133579324,196.41852718644643,203.18361447307234,211.00058693322617,212.8715699391193,223.38630563771824
64,1996-12-03 17:33:03+00:00,188.45805326171455,192.0210716697811,197.7073959006205,195.7189165932428,191.1485909622719,190.83113309413187,188.43013665546738,191.92828925899988,193.99510373998442,198.4657463275541,198.44045264230581,206.29600167421106,216.26067327677308
65,1997-01-04 17:34:34+00:00,193.58808553425817,195.1133554330971,199.08718629729623,193.18803831676507,191.6767183601162,188.31491591936305,195.07153996573848,197.70458680066992,203.34780308102825,204.03714692960074,210.11593471386223,217.66780248751763,232.8396704609029
66,1997-01-20 17:35:19+00:00,187.94302310436998,188.85239791170244,199.4438715298017,203.08271328039262,196.11564620393955,190.46621031164221,190.85921410705478,195.35153841400293,197.95488856073575,197.47100058803395,207.80302428220298,213.1925623878007,224.28768921954077
67,1997-04-10 17:38:32+00:00,188.76398907679592,194.4042527839419,198.33940175989943,192.5455915940193,190.07321366421183,190.09142796682323,186.3505632819738,187.01987177764826,191.3884411129873,201.5970704988532,205.20355736401103,209.38196985013911,216.16835282196942
68,1997-04-26 17:39:06+00:00,193.4424212975461,196.54844335255905,203.6443104585693,197.23954645357713,193.92989660925372,195.69105956880014,197.34279662682036,197.3089162466546,199.89002739644195,209.47857319156086,211.29805475279176,213.0539094399895,221.52213755599428
69,1997-05-12 17:39:38+00:00,205.28220194496586,202.3649290026991,208.34910348538608,201.9766158539461,199.70278163353186,197.45617627727873,196.6881150655061,197.38344476808362,197.65488606845003,207.18998255383121,221.08431023482842,220.61273114887575,
70,1997-06-13 17:40:46+00:00,204.88347069978295,196.62020958776014,201.52468220288748,194.41692885915586,193.4348935280699,194.12745449498777,192.8385433790096,192.86114936616985,192.539662396779,196.482629091058,203.36854894498316,205.72368941133686,211.7570539597375
71,1997-06-29 17:41:20+00:00,192.85186954091478,200.8749481515295,206.47118249950103,198.56938438122256,198.54957568103757,198.14410151780686,197.74743539676692,199.43498526941698,197.64388623677232,204.61678220225247,210.56157717593103,215.28802652214392,221.69455664903032
72,1997-07-31 17:42:24+00:00,198.62265135817,202.19830881382507,199.9232110900231,195.04420816729998,193.92765543448965,194.4766567153105,196.52379374074135,195.34355825108264,194.42326318089795,199.18748965441307,208.34296548454387,211.00696127749504,215.49477040264514
73,1997-09-01 17:43:24+00:00,192.625296980276,194.35184897688092,202.14704844299672,199.6885428067901,198.7894778887282,195.24083565957534,192.51211479685878,190.086890718769,199.3101504608926,198.34116928014203,209.64532589043893,211.5513100910664,220.14390895639167
74,1997-09-17 17:43:50+00:00,181.48748274062876,185.94325490736358,193.8802895115985,180.77547340815974,178.6202170326279,179.9580357515466,186.86363060168978,183.57986565900913,182.9671514952143,183.89295500785713,193.78595755625417,197.7165071458822,198.68586430874305
75,1997-10-03 17:44:19+00:00,195.67619653073422,197.1532537373256,199.86669998376294,195.63285138924255,190.43403459062924,181.4791968960766,188.1922777554554,201.58189296422427,197.47652920677695,195.3094939529071,202.7815914732118,207.10886779351335,214.88224648121133
76,1997-10-19 17:44:45+00:00,192.57262421308758,197.11726246978577,198.7658525345944,193.47615515035844,187.28213332815,180.98794009651155,181.81693431898637,192.1763383360297,193.05621324317744,193.47637573493296,204.05903931474515,208.89068546947107,211.01461909282017
77,1997-11-04 17:45:11+00:00,198.18586122101573,185.5831463035205,198.90646274829194,190.76650832842407,195.14227694295997,188.30144740393814,182.6777095642624,186.63195213321342,192.55980398296538,201.37705429718318,211.08207464052126,211.85695939809008,221.76157095508543
78,1997-11-20 17:45:32+00:00,183.7122477530902,193.74324647392137,198.55808340554188,196.6257925791945,192.14247077116693,185.37340114042615,193.64021867302165,193.49734797954574,199.82083521489622,200.35307706921617,207.49364665384337,210.6749025387304,219.07834247354558
79,1998-01-07 17:46:42+00:00,193.05355852522266,195.46666196580335,204.23058448674487,201.36303306955864,196.8652734998365,194.78190798367118,197.50805957761528,200.30665870921,204.40911791813176,202.4322474254053,210.0890333837444,221.73628186131123,233.9510415707741
80,1998-01-23 17:47:02+00:00,184.66508093363387,194.00881771938904,198.31913808205138,196.12800445994168,192.28612231743637,200.67574719907037,192.56724058416057,198.5108272200105,194.5780803347152,202.88103550643865,207.7307244051621,218.5220866730724,225.10252447002378
81,1998-02-24 17:47:41+00:00,179.70187714903437,184.26640295129118,186.23724630387142,183.87315747771413,181.7855364548342,184.33911871322323,182.43457281865764,188.52238557410084,187.149502788799,189.65392521379601,194.78352481517948,209.0591656371625,
82,1998-03-28 17:48:09+00:00,182.33810310816762,183.19508109542227,190.11906878227768,185.78318902815715,187.97238669950735,183.90970193557604,181.701629412847,184.05990174289764,182.3815292140985,182.534308569914,185.47879100637897,190.66348467262665,214.31754160024101
83,1998-04-13 17:48:20+00:00,185.31918225125952,186.4088266347831,195.14515528369435,185.8995548792612,187.63570910603025,185.05678543594297,171.99368982588473,184.8129623968083,188.3571497340867,188.9388493323331,195.8879012243643,199.00627413155482,203.7602518577367
84,1998-05-15 17:48:49+00:00,195.61963770425194,194.24184186012093,201.83546328305871,189.57867286543447,196.38045939635006,188.58886700733518,183.38465775087667,186.3837724708464,187.82164782303477,194.2859234757491,204.42406719736528,213.08749569168754,220.87913456417996
85,1998-05-31 17:49:05+00:00,187.28365878338445,188.29498723949263,199.82829333340928,195.42225861603907,193.34729011913748,191.6964300892567,189.14491529143692,191.96931176834642,192.1297590258232,196.67956272510307,201.51241785579424,208.18570368734748,207.29047547106228
86,1998-07-02 17:49:29+00:00,189.56373375408654,190.15693615559772,198.2243291526766,190.01219814451423,188.80237888324427,188.3894922747852,189.16499020243614,190.63396457362623,196.45709333200003,198.68708312701372,206.4608438614504,208.19218999846655,216.1828075770862
87,1998-08-03 17:49:44+00:00,191.30667780487045,196.70081957244713,202.67914590469968,193.43671623961802,186.45535094688967,192.19073940353252,189.85799165621808,195.03216625165933,193.0730822767752,202.28961004462076,202.54357404639524,207.0260540300884,202.53046985268534
88,1998-09-04 17:50:04+00:00,190.58514716728865,189.66157511873269,194.63820175794973,188.63653463267292,192.25132154335847,186.4662706484651,193.11515274253802,197.38925853820135,197.86581025299716,202.3408450344029,206.45846240986924,209.55536720089242,218.8819252129672
89,1998-10-06 17:50:13+00:00,184.19796837577508,191.31705873147928,197.23194378893908,193.52698587431817,201.85413749143743,202.15481528822846,199.57431996449554,199.27250583622595,202.4584588807421,200.4286031905325,207.17905688055936,212.72987045754653,221.16944266861415
90,1998-10-22 17:50:13+00:00,203.60641093220187,200.75206645291027,,198.1939419628458,186.69957774659133,187.99074474466758,182.3014567205152,187.09224858079153,184.66045319408428,186.7724182384443,201.65135531679465,201.77596223562057,204.87340962602048
91,1998-11-07 17:50:21+00:00,185.79459405641057,190.82268495647924,192.22719557899143,191.5133073673125,190.11750981491406,187.52230939390853,183.15975573000827,192.5668785020437,192.77548858846203,192.96132847555248,194.27062820368502,195.62374909841793,192.0840212618767
92,1998-11-23 17:50:24+00:00,185.5651333446556,188.60460897829364,196.25365392850009,198.87920974234322,182.54107597664802,187.5122445093637,187.0554285736298,189.3514193177567,195.54672665222674,196.12738045383819,204.6429446323051,202.1491529643935,204.8118120807947
93,1999-02-11 17:50:36+00:00,191.92480485815437,196.90748508109593,201.73633842178603,198.06867203841097,194.80328248097823,200.7238859069558,197.1215729150992,199.3111010939686,203.52394330271943,207.92055248402994,207.22978797244588,214.08975090878982,219.8354973022317
94,1999-02-27 17:50:36+00:00,189.7369851400112,189.89390771701198,199.16472613323492,194.65315043891968,192.31823975143465,195.3993285597462,189.25650798759563,187.1364913337461,191.56341344874713,197.43507972531555,206.08924140539517,208.55089877605627,221.51481101837192
95,1999-03-31 17:50:05+00:00,187.38659406808006,187.17885915211878,192.84772029393665,193.20192986535983,190.67813204764792,185.34754173199826,176.58279563112177,174.67435869944688,185.77863050528782,189.26265880422537,207.29005991784902,203.10378091315545,204.5155917492982
96,1999-05-02 17:50:04+00:00,192.64403529367735,192.58712745796493,194.0973675256966,188.32173441275177,194.79092659634134,192.74309198524645,193.61145653147128,196.72902060841093,190.29414734326895,194.49051901997888,202.50378060740834,207.43519003403026,204.97936069772686
97,1999-05-18 17:49:47+00:00,188.99222965534852,191.34661757281674,190.32331993681686,191.95061378508484,194.7002360821813,199.1983315337965,200.3663647253369,204.95826413445047,200.4133972760382,183.6898283167669,201.51004361113058,202.8721286805475,203.22329913093347
98,1999-06-03 17:49:27+00:00,189.71830483687745,192.33055835102317,201.59038192864716,195.22041396649686,188.9438153208563,180.31124541903463,188.07619329370738,188.45924087458863,197.41822723027127,196.94923431590104,206.7111809646007,204.12235125508232,205.8449237976374
99,1999-07-13 18:04:10+00:00,194.16714616758694,198.83185713494305,202.43913278012496,193.39884899205373,190.97720300703358,187.95638920233176,189.18562840555853,189.16866773205066,190.2916589218355,191.39926962247813,208.3994667072114,214.6910535148175,221.20921609769258
100,1999-07-21 17:49:07+00:00,202.07831614962123,201.67490262913492,205.6569392676575,196.60558203106143,198.31262596081694,194.13706527627022,194.55806925084534,194.9139601996334,205.02707545843964,204.20816376160985,212.67673505413302,213.85003903118144,228.74387218255606
101,1999-08-06 17:49:04+00:00,193.1426640391843,198.19110135290194,198.18756410067576,189.65915613534935,185.0092324808508,195.04486669739606,195.4173273925313,197.3098013465812,197.501633074234,203.1181113812592,207.45690700994373,210.73840978073096,228.23761243035665
102,1999-09-15 18:04:11+00:00,188.72133686399846,193.8190781776603,198.64252911286235,196.9866240474691,191.87041161295605,187.90295637367137,189.78539842221002,190.7081980957141,191.23547195026703,197.63895250975017,205.39952633049725,201.8970155784061,204.65760489738915
103,1999-10-17 18:04:19+00:00,188.7429600802925,188.50275361224342,196.3399270364941,196.77930458528425,192.56714261238164,184.66673211988086,191.7478414845125,195.8725594036144,195.94819420651456,192.8231192573435,204.56669295674115,208.35301120011434,
104,1999-10-25 17:47:49+00:00,224.68287728938543,214.01880186296415,218.53873447547016,209.36786313617853,207.22518153039968,200.76936243053586,194.08166446835946,191.19106847973333,203.55967553165573,199.18333894647787,205.10307683011814,202.48860875383474,205.18604313121634
105,1999-11-10 17:47:16+00:00,190.1540339902591,192.13853972876598,196.8726770947684,198.87611017368738,186.69091450770924,187.85649809326495,192.43811406636462,188.8134756790949,204.69866019437757,205.26728980665638,207.37612883227564,209.415849151856,207.50122857336783
106,1999-11-18 18:04:14+00:00,198.2551018935995,197.5326626386487,207.78906363558195,203.3961606804432,204.56579339254637,200.70340244430554,191.85614793150194,197.94044988430477,205.5243485212444,214.54478394576256,213.53462049426096,220.16442279233223,220.83449157001613
107,1999-12-20 18:04:18+00:00,197.60805977898897,197.37089854971248,204.42423643179015,200.21611913043535,200.37284255731805,200.5355615051594,197.81222868290024,201.30446435533128,203.29351451242184,209.1805155110473,210.46745325176437,218.19395498592297,226.8510421190174
108,2000-01-13 17:46:20+00:00,190.15992791264853,198.03748941710674,199.95049049806013,200.2626673963914,193.69992702139572,191.97347326948307,185.4782952119548,194.08739495821848,190.73561119870317,195.18509869836413,205.08145028621271,202.93941052660648,204.55685293069868
109,2000-02-06 18:04:08+00:00,194.77661062952757,191.15197193093292,195.72501714159887,194.9156873995923,190.4255477805877,188.0252230579556,180.96348816318175,192.07562418798855,193.36285391497222,197.73308111660418,203.61274202635875,206.90479457255356,208.13606793671636
110,2000-03-01 17:44:42+00:00,194.0960026103095,195.56631054751708,201.87184684174548,193.29771794080844,194.92025018373604,193.82136506497432,190.7364889020806,189.86618444171364,206.12076095912346,202.68210780441098,212.14571367354444,214.9540750530661,230.92375433354073
111,2000-03-09 18:03:57+00:00,196.62192843677065,200.97626259232692,204.26701429386853,200.352584720116,198.00447328413406,194.88795293126435,195.36058987811094,189.53073790091423,188.8951225093598,191.81973383822384,208.2100487698872,213.2131909149291,221.2081566304359
