,dates,aus0005-0000,aus0005-0001,aus0005-0002,aus0005-0003,aus0005-0004,aus0005-0005,aus0005-0006,aus0005-0007,aus0005-0008,aus0005-0009,aus0005-0010,aus0005-0011,aus0005-0012,aus0005-0013,aus0005-0014,aus0005-0015,aus0005-0016,aus0005-0017
100,2010-10-04 23:33:35+00:00,188.71317049252548,175.19930732108392,170.61704660891183,,,,180.17358946515995,174.7524588976276,170.4302910628831,176.84957006536115,175.50494671356344,178.56814841124657,180.70906521185097,,,,,
101,2011-02-25 23:34:49+00:00,152.52605170540693,141.30546171772545,143.36486175557368,143.62278143871225,151.25288630355678,164.46527093700269,,,,145.9400973209072,147.51221943128962,138.59667886919001,132.93211192774112,102.67580771642727,120.56514945415866,140.06949437690466,142.2031841289439,
102,2011-04-14 23:34:56+00:00,190.67518031135884,184.9616514426951,175.81682727579846,,,,181.9727063037842,171.861848712315,166.3154013787301,164.91238134088573,153.55276557196106,155.87003317542136,160.63774826380313,,,,,
103,2011-04-30 23:34:56+00:00,171.29769297450264,160.51425281505024,164.86732128381848,162.43224713050296,166.3721937013623,166.4900144718575,,,,,146.21051317340493,143.06237932134565,142.45527950089283,139.80280459946084,140.54992358988443,123.70820805512768,124.18340855722495,155.06987475238066
104,2011-05-31 23:36:59+00:00,,,,,,,,,,,,,,,,,,
105,2011-06-01 23:34:55+00:00,180.03165833501365,177.13570012327241,175.8475176372519,182.30510534940254,192.12345787407583,194.68833361065364,,,,,149.99661665852332,133.5231635502656,144.63366350813942,143.3773657275141,119.57643495155872,114.70166975074352,132.73086327997663,175.8781983581377
106,2011-06-16 23:36:49+00:00,,178.13702466820484,180.68433331794844,180.57055638326094,188.00590851443476,,,,,,,,,,,,,
107,2011-06-17 23:34:53+00:00,199.10591981507682,190.284150600211,190.86231488276167,,,,180.31876106853932,166.8786129175276,173.55910586183526,167.41775418075474,166.1581141869801,159.09415119474292,173.98530641391966,,,,,
108,2011-07-19 23:34:49+00:00,,194.67044215104724,195.19364114100534,194.30836381512998,192.19912320263134,200.4079873699476,186.68754464690025,179.0583920932143,,,,183.75841090518102,174.01322986899345,131.86098128375676,122.42900915258319,144.49598861404655,162.20737018835925,189.76215252068755
109,2011-08-03 23:36:25+00:00,,,,,,,,,,,,,,,,,,
110,2011-09-20 23:35:55+00:00,,,,,,,,,,,,,,,,,,
111,2011-09-21 23:34:35+00:00,210.49697586227927,199.56846352899876,,,,200.62964785569636,196.28911657061022,177.43074055563363,173.646704667245,185.51017928418324,179.56760457577786,192.15509592796198,,,,,,
112,2011-11-07 23:35:10+00:00,,,,,,,,,,165.7391890026908,167.84587677902977,169.69306843817947,154.99952701702696,137.11991548710856,,,,
113,2011-12-10 23:35:06+00:00,,181.65341757590454,175.2479537870723,174.62147807156242,176.98352717546106,183.14685830318683,174.57397186362002,170.56149218752012,173.6200554952899,,,,160.45796795184336,130.1117499639867,138.52501577828235,152.45181026376326,159.12980249230446,192.65896086089242
114,2012-01-11 23:35:21+00:00,179.58420821336577,177.33129678977352,176.25067400030815,171.177085400972,170.57149772925015,,,,165.2524517715784,167.05873399979518,163.56520613886306,156.00277761327308,143.24303693502011,124.37480268452069,143.3060374485427,154.77779041124052,,
115,2012-05-18 23:36:01+00:00,160.24973421416328,163.63804868697977,159.3515884348604,151.587379768627,154.92276129851095,157.61314205787352,,,135.6265121109464,134.19819342859114,138.42620702112004,149.93426164179894,158.4563358330819,161.76069882078698,174.07768643633975,180.994127052707,184.9458216544708,227.28279022081233
116,2012-06-03 23:35:40+00:00,172.501247108716,174.66446278304647,170.24735581635574,164.6883152963269,,,157.94630320874376,152.34996699180758,143.22330207632243,142.9174046837168,149.20478160522453,155.8531826244382,168.56967045359468,167.21238879021882,169.42162103777693,,,
117,2012-06-19 23:35:46+00:00,,164.46669739769555,156.33147524816982,157.8264278348713,160.34779490237037,168.17420088658554,160.92495367897718,154.25339044545623,,,,155.5573250162962,171.3743260764882,171.21336384473548,178.6110857965435,188.45152527770148,200.4700411882199,254.77569771361874
118,2012-08-06 23:36:21+00:00,171.47790181057152,176.26681161103315,171.5806642401893,166.0145342670539,163.57248463731608,161.14514910934514,141.09574089519816,,,,148.3666355949103,158.37335264969516,176.00482533462394,177.34947266213237,194.13995564426733,187.69865079024038,244.44104678198613,291.3015190560094
119,2012-10-25 23:37:09+00:00,150.13124673096243,148.69126444534908,148.75362846704724,143.90403297790203,136.51826171794215,,,,125.98970614679006,129.7063647341352,137.6842610633975,169.05865714585397,,,221.95137858276365,211.81072198672837,213.06707068171886,226.70335109864192
120,2013-01-29 23:37:31+00:00,148.4133819014753,148.7070898171878,151.39441114871843,153.45699757652778,,,,136.02784766800687,139.09419838153153,137.13955667635372,142.09997352161972,161.73594446280254,180.70322621013355,152.75223892340242,179.59672179930536,191.55912919818886,,
121,2013-03-27 23:45:53+00:00,141.198620531901,156.68892215989902,153.84697185071838,157.73094951454354,166.4999717962516,175.7006218699572,165.0756768013358,156.53614716961542,157.02689298732764,155.252859798598,161.02490042371653,189.17874519783933,217.17948167060877,209.39877390576308,214.99687204940594,204.2483693701379,197.50990128504404,204.41177134511528
122,2013-04-19 23:37:16+00:00,,,,,169.449586110585,176.35095060214127,169.1069294244053,160.25474411924986,146.69475474482522,156.98650907820263,184.0938170015715,,,,,208.11866863785693,191.88540452723322,200.15249633428218
123,2013-04-27 23:43:04+00:00,,165.8865284569075,157.074250029667,163.39942029444342,175.53027688258038,174.91325667635812,174.59662826644345,166.53566860709506,156.56362652826965,167.4517567271009,194.53466135801895,210.35708267157773,225.61867784516087,211.37982747713946,223.73149238910898,210.35731017225962,194.59716456951793,203.2431480065693
124,2013-08-09 23:36:31+00:00,173.6515005660195,177.41096990290606,,,,198.19834535875248,188.93671185414712,185.10839548970318,177.78884766353798,191.75694205752143,197.31865225346525,211.7704274762466,221.57037718153762,,,,,
125,2013-09-02 23:43:21+00:00,184.94881861897653,181.99804792333,186.2481099944253,186.47551413340207,198.72966930258997,196.64111414796773,186.1316174008408,177.21726718220393,177.9579670074803,191.31161772063757,208.08408485635647,224.19731117461868,237.50871110363573,220.44097683989364,207.66745496565596,180.5398971704184,161.1204314492408,164.12766723317995
126,2013-09-10 23:36:55+00:00,198.09243979293322,196.4984352996675,196.5966176858483,199.05504750953114,203.88321700128017,,,,201.16833425045957,204.92984365528434,219.86928434424377,229.74639572536665,244.5266858585021,228.43209589305158,206.57499743633704,185.12169590908493,164.93166527993168,
127,2013-10-27 23:49:13+00:00,,,,,,,,,,,,,,,,,,
128,2013-11-21 23:42:55+00:00,197.78672864355988,196.74146280877292,187.0673978824855,193.85937661280275,194.42418847719063,201.43233948785348,208.5449843107544,206.9053791230881,200.62521177525872,201.53995997234023,214.36605323090237,211.39421065427126,218.41035715475465,201.03369158961166,193.35157367554322,173.22637872474752,161.66747086238726,159.93678857549043
129,2013-12-07 23:42:56+00:00,186.32384851573573,183.50496775258816,177.49207297214008,184.03293177823113,186.65293064015944,189.98607496605555,182.30072997707197,181.1290450097201,184.91796874988088,194.31773837328655,205.96047015486658,203.72865576927097,209.9365748079361,196.02745967732818,186.32613867743197,166.39340705242273,156.45177169026056,157.2349584811692
130,2013-12-23 23:42:46+00:00,192.86703659790473,191.5549783849705,188.36376925986877,192.4059026796925,192.8872430731815,196.0404177113099,194.83040872894196,188.20946002712247,190.2241142933807,203.91774529362993,211.74998630707603,211.56940594196035,220.91791976381847,207.0119013663366,194.03551323510175,171.76594432546665,163.00118431455556,171.3511505137201
131,2014-02-25 23:42:01+00:00,169.70468168975697,170.10519310770007,171.4188607415608,170.9807504656737,176.90509781843815,182.73559571461323,182.13600973972177,177.80149285229896,176.41193665048172,176.53656441342773,180.85776931166274,190.8359696730315,195.80153808612368,183.25072846915384,187.31800180837828,179.9121188618857,171.56875591086418,184.46280254562262
132,2014-03-13 23:41:50+00:00,171.06809645792026,172.34787035213398,174.31229113234875,177.785317547492,180.51642498466322,190.94275900376232,188.4145573378334,178.77765729023633,181.81480030199884,181.02953221663313,180.19180285935977,184.43496831902988,192.28802609816796,182.6625449275383,190.08229576588758,183.9704155240538,172.36106903954226,187.41061075710135
133,2014-05-16 23:40:51+00:00,161.24609522868064,158.3978057237871,157.37763337622494,164.06691612455788,176.59067032025197,178.82909623321544,172.46707441548358,165.13593750817128,169.40676781022546,163.20291175530997,167.86831073239853,191.69265574370684,198.30240693128906,183.5918686781116,188.80671759333524,185.33074563634517,171.74509759981106,182.25085730115939
134,2014-05-24 23:38:41+00:00,173.61745084339185,163.1476679835027,162.57514654775912,164.81778203103457,182.44229370542257,186.11182695426862,,,,176.7271541889103,181.03148900598097,197.93681867437485,208.23325495306145,195.163668044243,189.17689035535713,187.72101195680784,185.38374808375605,203.32376702416477
135,2014-06-17 23:41:02+00:00,174.51825226954634,170.26699750515957,167.7303854870828,170.09786069873348,180.99401030239588,197.4010785306859,192.18292330804812,184.37546682898395,185.9513105471156,180.17396165431083,186.0451080866093,193.97178357115118,202.53081318055416,189.2462915015095,189.70273359735532,184.91209990794036,189.72040219169656,193.93100603219483
136,2014-06-25 23:38:47+00:00,,183.77192150259458,181.24087959636014,189.86261300658927,208.85588373019672,221.25134305743637,215.80394239343244,208.23679862293613,,,,,213.87234005645868,203.79422573470006,199.43097279312613,193.6415244226365,192.56084992705303,205.24547113787781
137,2014-07-11 23:38:50+00:00,,192.65127444961928,190.78655403082425,198.06364486904067,204.2407190941233,226.70428059724796,224.46059013305776,212.5956881790228,207.30545797683368,,,,200.5684878621603,193.2802767557374,191.45959441617197,189.1847389244856,196.68615513903262,244.0631981329862
138,2014-07-19 23:41:12+00:00,176.22474896103085,179.27107338925808,179.4955399386538,180.80717282514797,190.2561021920385,199.72086021723723,188.22235825572315,185.66250313314364,181.6817260995714,171.81598094943,172.89708709570067,182.1367250937327,191.03650442021421,186.75230143426305,184.86616568151786,180.48660209016208,210.90901853037482,229.0429265839292
139,2014-07-27 23:38:56+00:00,,203.57166135686455,202.6443102215348,207.91077308278224,210.447811280195,225.41195656270824,218.00575151334667,216.50361573954348,,,,,200.04055743682994,194.231437608774,197.16993192607993,200.39444275222846,207.4973897339622,227.9422802770962
140,2014-08-04 23:41:19+00:00,176.91240852343,186.28307685732614,187.21108548520496,187.2371699097905,193.40156103645205,199.60284832419916,197.1981191844313,183.54447859005336,175.7079796665664,170.677749650203,174.48117663430537,184.15051594866816,190.45913899119,183.23402835044396,186.6022734186014,206.35239972415084,212.9470090092068,218.44527897081468
141,2014-09-05 23:41:27+00:00,147.77941870489138,150.54233751350742,155.49273298745362,163.87488655478904,169.5940297687977,178.7230784858,170.4947119102521,158.45760979534106,160.12503033430002,159.53598568389722,168.12114642364355,187.37707524392076,204.21163221319338,203.06006344531474,202.7503738416759,203.68184731872958,207.14280148584032,220.28147703741968
142,2014-09-29 23:39:09+00:00,178.17725353583936,176.50245684668073,177.35813825856368,183.96186456504952,192.7916748657065,,,,194.32060376779816,185.21957858437193,196.50774485563096,210.01359967595604,219.65554850334226,202.15392388253218,201.30251660985815,206.03857743755046,,
143,2014-10-07 23:41:31+00:00,176.10148338838923,178.25740219129565,178.6259780123112,183.00457072249475,190.21009175004895,198.02258516497648,199.9133323009467,192.36402188640912,180.87394173917914,179.9830537387905,186.2914316522095,197.8187848637728,205.40716225196834,192.5859415652887,197.09400636136533,200.63274810787522,203.28112313669138,217.95278138087963
144,2014-10-15 23:39:18+00:00,,,182.88927319670802,190.13338678271805,197.20791635152978,203.71790643161725,205.18608984571975,199.29883174230352,182.36279857386043,181.60534071683298,,,,198.64488587891321,197.7076274923808,207.50817064794063,208.24723915012027,222.83857753426037
145,2014-10-23 23:41:32+00:00,176.2980089709948,173.27921428368396,175.77507209545143,181.7240265548865,187.4784489974774,197.32008826179242,198.47729882700875,181.402855561439,169.56044931985346,174.53317351420372,190.27844661796075,204.28626575457832,195.94718842009627,188.74331872175307,201.42210061541033,208.4595584495601,207.5872582454891,219.09739273715974
146,2015-01-11 23:41:22+00:00,190.44949181575353,187.94669201898668,187.7523991459441,185.2020742338189,192.0176465791557,197.0682731942203,192.03769095203387,187.2579949605989,188.28253326986456,186.94998970530224,188.14631019928484,193.40807684461623,215.4525503457905,201.6413637645895,198.68938701822051,200.4783953627395,213.11537041036942,224.08826955934703
147,2015-02-12 23:41:08+00:00,187.44683325457328,180.2075041259764,187.0109402318085,191.35635402797922,194.89664738311973,196.88094730434057,191.28420287918763,176.98162265144308,171.49559720411057,173.52744154892855,182.156781308927,196.61614473860251,208.6342267048902,201.53604216284407,207.11564724950767,207.4537910889678,197.23567747875603,196.10638662188123
148,2015-02-28 23:41:05+00:00,186.70544930817908,183.59020493377042,184.01305401667796,189.2198784123875,197.06949679056498,194.80146028027048,190.22487575398674,171.06294428132404,164.18217613391388,161.03187108459701,170.33754699131603,194.48067007673848,219.0956891775073,218.21155297622414,215.86334695980182,201.18132221156142,190.1184038525606,197.3209092148038
149,2015-04-17 23:40:42+00:00,189.65285969390206,186.56059092028585,185.58703717205665,191.33381678524412,199.79073508676896,200.49228784170435,197.9395581419809,188.84346934875626,182.25461816836247,174.29202582990777,179.37280474273973,191.8463554069491,201.65681235077102,197.18375729921488,201.54442594868647,191.90648822329032,178.27435366786096,182.77650706493688
150,2015-04-25 23:40:35+00:00,,,,190.49549485774583,200.70606835762453,201.05026139331707,187.90762066317097,187.56263909516306,180.41255087621536,180.3903804251329,189.43535861821357,,,,212.70004467385024,193.48778458701148,175.66007165502998,186.83748412293008
151,2015-05-11 23:40:44+00:00,,,192.0615816825402,194.20418216891926,198.6954156610379,205.39837234394798,196.68934319223024,185.09675024325074,184.02040867340304,,,,205.33818558201884,198.28017396476486,194.40735881658352,184.99002960220315,173.3049066154376,179.44553117632202
152,2015-05-19 23:40:22+00:00,165.49189484399932,165.5096691290508,164.81882578610816,167.57216844773558,180.11323002162266,179.41826768556757,176.52522714025963,174.6322492842448,161.10890680481643,150.97003527245948,151.60488694329453,159.18727840257623,171.1192019248762,158.92749738231626,176.57529938688964,172.05500030530928,157.3519473850964,173.2469917211444
153,2015-06-04 23:40:30+00:00,170.64760961482233,174.1914866315721,176.91108392189258,185.77005200538133,187.73519981247185,186.25373916090604,181.93656763603138,177.79941787865275,176.41440595343863,164.55186630893982,164.3239429682838,172.52897557086135,185.51693973495313,181.53477687193416,183.25265340012467,172.05971845920615,152.89195431744096,168.88187373554572
154,2015-07-06 23:40:47+00:00,188.59597637910827,187.87048606103235,188.31041587158242,193.06297610306663,199.9140339966648,196.76361821553846,205.84815961873667,196.724261862234,178.62737031955106,177.43138629255307,184.3146399505108,183.91680595888988,186.5289310598846,179.29635872782458,176.02737833025557,170.32314974994148,168.24365774088355,172.19517405318012
155,2015-07-30 23:41:05+00:00,190.4157894448659,,,,198.12225114615126,202.60815352951923,206.38192451163414,196.50594560072372,185.83072083877852,180.0295584605946,174.2740900287615,175.596629075778,,,,,169.59621194525303,
156,2015-08-07 23:40:57+00:00,185.5135773262387,181.6384849359453,179.40106043925036,182.75410053624344,191.58926497068043,203.98810117630967,200.56180545361556,191.10275492094038,181.9009975562474,172.2470851049003,171.5895050512429,174.0755666521104,180.80833642771864,168.62199286919042,166.8081985345533,162.92495295067056,158.91302236966106,162.90632437412881
157,2015-08-23 23:41:05+00:00,212.00815138837103,207.08844402293434,199.6943613366437,205.91641049227496,207.6765555663523,217.75137673378492,215.46161050495022,209.83871392980373,198.6426301979289,189.31651519082232,188.86033191487078,186.19639789624787,183.11820732363242,180.1124909415655,186.7646263322058,173.15966624596547,166.6120365868903,164.5243529560118
158,2015-08-31 23:41:09+00:00,203.49671892004915,199.74217824955107,198.0689551765906,,,,211.07477915246415,206.2182604959006,195.6860109841238,191.24229849695396,188.8995367729241,189.31266412590347,190.1613919946954,180.85127195954482,,,,
159,2015-09-08 23:41:11+00:00,210.25398738944511,201.38474326200532,201.07630867131482,205.61884655572675,206.5709188913441,209.84892427471533,205.40886924801993,203.2849263178295,188.385620793225,187.99023940499265,187.39426421810643,187.19672244711856,186.02897068028554,180.4850085757663,174.20472747604018,169.32607201362973,165.281742421214,162.57325238118327
160,2015-09-24 23:41:19+00:00,172.03037819951396,170.7741361886981,172.43175888794997,174.09152341447634,176.12986696585384,178.49007819012004,183.0026691147665,180.64664992034028,170.58591624505272,170.40292685187282,163.4416723784081,165.81642481080317,170.8816349976675,166.37821821355323,168.21461236780854,163.10821476273014,157.83017516090283,159.34209660431483
161,2015-12-13 23:41:26+00:00,189.88518677236806,186.57927850989603,184.51648657343677,184.38767076420945,194.00491864677065,198.91191327113947,189.18207873927793,193.6019624199903,190.71783920476543,173.16969799956857,164.59000625059366,166.29427046235674,171.44666437002138,167.52316079643157,179.67840456412102,169.22647578931006,154.29226681052387,164.76602788376783
162,2015-12-29 23:41:26+00:00,176.74952490355466,175.24913918091318,176.72474864862915,174.36282887127518,179.44001796376565,186.7052588233625,180.1942744767114,183.62810252055823,172.49615726500184,160.32769594141146,154.77318281099951,158.30961701305446,172.4457965885072,171.91038496087694,180.5155305836878,166.62779469507188,163.71257261566794,168.9567305502193
163,2016-03-18 23:41:07+00:00,163.04736028216118,164.0905319254001,168.12169183365395,177.19340963064485,174.42396708552326,168.11500209591938,160.2029970940147,147.20550520097217,143.40496028308633,151.3315594202845,156.2529246199428,174.79998352792333,188.84412179974822,188.76945849914893,197.36143906350196,192.52106991449196,215.4159346318579,
164,2016-04-03 23:40:58+00:00,166.13898641911308,170.64909416869898,178.0040265868119,182.09699850323983,173.45594827046372,168.8403962632738,162.8836542761356,156.90814545760526,147.80613895511212,151.5143125671073,157.83435883620865,172.9501980180866,185.5717969628422,187.65239331124747,192.5027841510314,223.6681343017824,,
165,2016-05-29 23:43:48+00:00,182.40166111950285,188.90090820057418,188.37281488918478,188.8879987435075,,,,175.87221733405036,172.78456113586128,171.333447750581,185.5302233163014,207.2314496091425,,,225.19092469415173,225.61092233092856,,
166,2016-06-06 23:41:00+00:00,175.86118792908914,180.22006846053844,180.35002037319921,186.8037574075951,191.01755777037874,189.69149589861968,177.6433595412117,172.3251352984527,166.8360205684531,164.50202401597153,168.2877706147929,181.56161635032842,196.1169837875793,194.92355039042843,204.49699078977045,200.56317494723848,195.0553957435805,203.2910029262308
167,2016-06-22 23:41:05+00:00,186.21876322364972,192.1172305546975,188.68934379636823,195.02969155446198,192.34426992740885,199.83353890658663,187.28477425754167,180.7291249767997,170.16986285495727,171.27334297100526,181.7691941977664,202.9670883336026,226.1031567195532,214.81591573107195,206.44689233409485,199.80184731093289,208.74886114140497,227.46409319239888
168,2016-07-07 23:50:03+00:00,,,,,,,,,,,,,,,,,,
169,2016-07-08 23:41:14+00:00,176.4620324738844,177.26428346039967,178.46403903595981,184.29331625108262,190.0660273338473,192.24355397328816,181.67861106247432,177.62975186581144,175.3341885918441,171.15125996873306,180.44885093196027,204.32510207644918,216.43118908967125,201.45497203497044,197.93160257375925,199.83053677478128,209.6626887999526,236.19057101218243
170,2016-07-23 23:50:05+00:00,,,,,,,,,,,,,,,,,,
171,2016-07-24 23:41:19+00:00,175.97923225259063,181.35923750544427,190.21873489868295,195.52222170397187,192.58355935443777,193.72444491282027,185.80418640519142,177.68038437281584,169.8777504209095,168.12488288637383,185.18229378449374,201.76993823558325,218.9422616619479,205.42031524624315,198.09262180934127,207.23647150049598,222.79121563480808,234.62211506960526
172,2016-08-08 23:50:07+00:00,,,,,,,,,,,,,,,,,,
173,2016-08-09 23:41:21+00:00,174.163583227007,183.1114258218423,190.343660257396,189.61996675334956,187.63223650569282,188.94110340215371,177.97274791134555,167.31616342149073,168.49211103173553,172.9891375850425,181.08376980373052,204.81435356974316,221.0629468989915,200.438562865486,200.76942263504813,215.19855526943385,222.97253143784738,236.67072229373676
174,2016-08-17 23:43:57+00:00,,,,,175.4723652456819,173.5415196579815,163.18089250666515,165.22019182645258,157.83857563916874,159.71738967859483,166.9421138163745,,,,185.07032013520939,198.38920846940766,205.0096284576047,216.6119512624735
175,2016-08-25 23:41:28+00:00,170.16550505524026,178.847847555033,187.88925746366783,182.4986397755336,174.51546910379056,178.55505607764042,173.24243874557357,170.2464217949407,159.57827998813136,168.294254277553,182.1543227855293,203.86516341171472,206.58242616225124,195.94851700888847,200.5277928682088,214.52764022179016,217.87366175918402,236.1056719909713
176,2016-09-26 23:41:33+00:00,185.50192245880325,192.60286780523208,195.36506576591572,191.71152294051066,188.37088328942318,197.2597309028272,187.32715743586004,184.75370929524288,175.52035926922045,180.42058652727755,195.67924134240585,214.8477835536298,234.2085375798561,235.84213614201906,228.46240049108664,214.82735543257206,202.91718434578362,223.02322798655186
177,2016-10-04 23:44:04+00:00,194.3809193608131,206.66464827523822,209.87887480223898,203.40656778707154,198.16718448694508,,,,192.30468069917538,191.97313944841787,203.1213945472739,221.3818503449736,243.19531490334256,241.2566920942214,238.64314164225226,226.31232002595402,,
178,2016-10-12 23:41:38+00:00,174.04845517980507,178.98734934495226,183.47255942539152,170.83749381333047,167.58536169946257,189.6967427515708,174.5976535380783,176.0942083938987,163.952796806431,170.25480053709603,189.9830455707004,204.62187703822377,230.14673961953565,219.46452396532177,206.4672790751482,196.03120397641425,194.40852660975347,214.56626182540657
179,2016-11-05 23:43:56+00:00,198.2557986499442,194.3258817661664,183.12504709773748,176.6528997215537,190.94620301353746,203.21272345304214,201.1980558873321,,,,,223.02964975878513,245.2509641285717,226.89820362495385,211.79645157508676,200.31870710846513,197.13380559080161,217.4974369231946
180,2016-11-29 23:41:39+00:00,178.20044231133997,184.25099294850847,180.04018593784582,175.93429399331313,186.76584323026012,187.60188658977327,186.05125716434213,183.4724998896791,187.13551695285645,189.37300127592255,186.84835566902063,209.0263083715344,214.92565935871184,186.3122671210479,178.84471783612693,190.2234374303284,187.4580542991378,215.16144288712854
181,2016-12-15 23:41:35+00:00,183.26954823563784,186.25497329831836,186.69125463150675,187.34892236161303,193.41159935151384,190.88236183091885,192.19433468180915,201.82165860269902,193.9532834697506,191.84619410903227,188.73056198443425,204.76113421872097,208.50050214173203,178.16459311828055,176.3779520646341,188.70302815943455,182.4472998962074,201.0179716817993
182,2016-12-23 23:43:42+00:00,178.1139764371182,182.70028364349375,,,,184.68035209874068,187.70275222522298,179.19183418890057,179.81541637438843,183.61970510745346,189.880610274453,211.54749911645027,214.84740394792928,,,,,
183,2017-02-01 23:41:21+00:00,188.0188028375452,189.47699599615538,190.19532621771052,195.31572476727337,199.23997846351432,208.75584096822104,209.47285421828292,204.84935329923766,211.51235045684464,220.46038347352984,231.46623276739106,231.9643045509319,230.17148826802264,210.14865718031953,195.11293390798727,183.49564207554477,177.4444113335171,191.4116739608461
184,2017-02-17 23:41:14+00:00,186.2150442912831,192.5251288698689,193.7330626393152,190.39441934935107,201.5248811592746,212.40033027512166,204.46788767093884,207.1776164895577,212.57473778852588,221.36072430818842,226.32672420394692,235.2512242850662,232.4885774676748,204.86012689819947,190.75457997973,178.60618935736153,179.88879981702473,195.3191090752894
185,2017-03-05 23:41:08+00:00,187.55629351696385,189.03203656617242,195.50217631460526,190.48014868985337,207.81690295005498,213.51680404650634,216.8597049890959,217.3935599159491,209.93925689766485,211.17901178674623,214.90548609465077,225.73876303370062,220.879396999451,186.65806068922998,172.48029816992363,168.3138296266365,161.55263094018852,179.5178347326509
186,2017-04-14 23:43:40+00:00,178.14376160357804,179.59227643376084,178.39396865608285,183.89604418251417,201.82017176473337,205.875587934399,198.9260811136659,,,,,202.32709309165764,203.60085124105862,186.39938415280318,167.59437025271737,171.0406006316758,163.59511611808853,169.6889466133807
187,2017-05-24 23:40:51+00:00,185.63101586203868,183.89968237256787,184.62613294534987,186.78575195746242,197.8549164316768,199.38366325260674,195.78200850324637,192.8673777652863,194.24832455149118,199.15397440635516,201.4867911876474,200.6391309769986,199.43262664169566,188.52484977169175,185.79670751392013,171.72476740995265,159.04133746252003,185.65328422678894
188,2017-06-25 23:41:05+00:00,,191.37261867137198,186.2697247381069,190.0282694087165,194.27052644041987,204.74794199506135,200.57229206497968,195.60727077983685,190.8325209359997,194.8517146093211,197.24046310756322,201.5789493228821,203.12075107284406,187.92409211657707,182.36354073081677,175.05624842851284,165.47820027000225,175.24377178191432
189,2017-07-19 23:43:58+00:00,208.65513674296622,199.7716457326175,208.68968975409086,208.0025238738372,214.62844763837805,217.29583480390122,211.31436906163069,,,,220.08553176055207,229.38628373263083,231.62526137265058,216.9531550682395,192.8889686354847,188.16746074611763,190.39854290860748,211.72642670779035
190,2017-07-27 23:41:15+00:00,202.95889507512354,197.62177753188226,199.22782403061552,199.56335033219528,202.40640988351385,205.6219075246117,202.11105444843707,197.49050981754397,193.94078037334117,201.99512320299158,206.73223007909166,219.28095917950273,220.7338877009627,192.61175155002425,189.76317246019596,179.35712553519812,176.55396188782618,194.24535766081965
191,2017-08-12 23:41:21+00:00,220.91727769210394,217.98806267216324,214.9792155613733,215.6072983398771,215.1901330388082,219.0528836830985,211.98705429929498,223.50149626282652,231.2333533850705,234.4260040218801,236.62520666784852,238.023821301599,238.62520331041333,207.39426167980366,192.1611604953205,182.15133610747657,175.38568841728687,200.48038132295147
192,2017-08-20 23:43:56+00:00,,174.19243959813247,176.54017163322854,175.11395398916983,178.5093924713292,179.35669740014293,171.16705819088065,168.67007705975655,,,,186.59227758057423,189.11556051385966,175.94621734808177,167.07057772687898,162.02958537895998,159.48591503257197,178.778891720381
193,2017-08-28 23:41:25+00:00,201.71144350009595,197.33241187728444,192.3105208556988,195.47110944774317,201.9071720148161,203.87870171157113,198.56559255777896,191.04814144931046,190.6594160058349,200.3862802140748,198.47021221709275,203.9330172025594,208.19203952493504,182.94257948560977,177.0496758471625,173.2019987595657,175.99062661141627,207.69178122108895
194,2017-09-05 23:43:55+00:00,213.41235283563853,206.96640521945076,200.12930404462534,212.53519345491117,214.91350756259124,220.320302220583,,,,215.5520304271804,211.5722287478413,217.22197651816538,203.4094150517068,188.00507590974712,190.20142714291907,182.20907217035918,182.96993936901654,209.95519037784874
195,2017-09-29 23:41:33+00:00,221.9019572314213,217.75820068840838,212.03145774506993,215.40127188885833,217.47193777903092,221.3157041117876,206.56476794000687,201.0719091250414,207.7760952563558,214.11059094375426,221.0313549895951,214.65384759955717,207.6158834753731,176.67083247815498,176.16775000483335,178.02391020608175,184.87890743171738,
196,2017-10-31 23:41:37+00:00,186.7219205178023,188.62886092654313,185.28450807938293,183.81643631616254,188.51400498015562,185.42720995447058,181.52730406200172,180.3767539410304,178.43619346548377,187.7921465848483,185.10826266512385,181.66588681025468,180.85738147428202,164.08302785194198,174.17987767587016,178.36853708645924,185.74538619605045,
197,2017-11-16 23:41:33+00:00,187.16312976268887,188.20673392954475,185.74960424037118,188.3815193781963,187.46878853121706,194.90004765372302,187.40734192662512,180.93688427967393,186.005160321088,186.77070226411905,186.1357035032161,178.76547369504874,172.9848316748624,164.1850878132416,179.0833841187603,184.98906436768064,192.78674099777524,250.57494121918577
198,2017-12-18 23:41:30+00:00,200.13782978947378,200.31547117453457,191.66660359372915,191.80427673993486,198.27446136849576,201.5458996612023,190.99750493315844,187.93622609589025,191.5561912116889,192.2689513435058,190.5286841906477,171.2237977402302,170.31411356103447,168.08253545921417,195.29845923338345,195.0887901686336,194.37990917508418,254.7438463548948
199,2018-02-04 23:41:11+00:00,168.43600783545813,171.5039177613249,173.50840919687585,169.12249188664214,168.42493002330204,168.0677402283232,167.4308153589873,163.41519730234717,163.05718443324142,158.55727679686444,161.8788818901154,165.18122427681746,167.69877299706442,166.70707789241857,185.2668257223536,196.90851487717399,194.25921050857144,223.37785269896966
200,2018-02-11 23:47:19+00:00,,,,,,,,,,,,,,,,,,
201,2018-02-27 23:47:13+00:00,,,,,,,,,,,,,,,,,,
202,2018-03-07 23:48:47+00:00,,,,,,,,,,,,,,,,,,
