,dates,nzd0405-0000,nzd0405-0001,nzd0405-0002
89,2007-01-05 22:02:28+00:00,179.98469629057155,169.54065286809526,233.36701702721507
90,2007-01-21 22:02:33+00:00,199.02903691411913,175.6241420689452,243.0842943411655
91,2007-01-29 21:57:57+00:00,,186.1508598335613,262.5701835213169
92,2007-03-02 21:58:07+00:00,188.45602353386087,,
93,2007-03-18 21:58:09+00:00,,181.22413869405173,255.32844509999026
94,2007-04-19 21:58:07+00:00,,184.68048657486963,273.21829438376744
95,2007-08-25 21:57:35+00:00,185.23289846644047,,
96,2007-09-10 21:57:27+00:00,183.54983941408273,179.62035907829366,
97,2007-10-12 21:57:23+00:00,181.44649605613176,160.17990590217605,
98,2007-10-28 21:57:34+00:00,176.2078364368021,162.84340655249886,
99,2007-12-31 21:57:58+00:00,202.830304258975,188.05856483021978,276.59990201558946
100,2008-01-16 21:57:59+00:00,195.6984692423896,187.22343056860836,247.46600140478927
101,2008-02-25 21:58:00+00:00,181.02356401731703,184.92683757800245,252.9440438080018
102,2008-03-04 21:57:48+00:00,188.44890236634353,184.6182331535788,261.13380419322345
103,2008-04-05 21:57:46+00:00,219.83659315350266,193.8228272893482,
104,2008-07-10 21:57:04+00:00,,,255.5650548789621
105,2008-08-27 21:56:41+00:00,,,259.89486743690634
106,2008-10-14 21:56:17+00:00,210.17711555110347,187.7187584905656,254.81121133328628
107,2008-10-30 21:56:33+00:00,,183.48739682845599,265.5155048625061
108,2008-11-15 21:56:47+00:00,,192.91734613631036,273.08037338256963
109,2008-12-01 21:56:59+00:00,192.01851047334068,180.72620646346383,250.48130961975158
110,2008-12-25 21:52:09+00:00,172.75290341072622,162.63269712508273,230.79248647818955
111,2009-01-18 21:57:21+00:00,,173.27487618118636,
112,2009-03-07 21:57:43+00:00,177.3788367595475,178.9714911180286,237.54267658762757
113,2009-03-23 21:57:50+00:00,159.30023236066003,,248.66092741506665
114,2009-04-24 21:58:01+00:00,170.60283436890327,183.13000886351892,260.21532203911903
115,2009-05-10 21:58:03+00:00,,,239.00599934228444
116,2009-05-26 21:58:04+00:00,,,
117,2009-07-13 21:57:57+00:00,,,253.56066316282303
118,2009-07-29 21:57:52+00:00,,178.91134198203665,266.0390247717144
119,2009-10-01 21:57:44+00:00,171.8394744769736,174.3314643894005,229.92137622470565
120,2009-11-18 21:58:17+00:00,182.0441579195408,172.14378122131475,242.12579309080678
121,2009-12-04 21:58:28+00:00,188.31825218460773,173.87682389441932,258.7154514374786
122,2010-01-13 21:58:25+00:00,185.79381504075687,173.6009076191378,258.5815677526216
123,2010-01-29 21:58:29+00:00,187.07728622549763,173.56109380330065,241.68386362334036
124,2010-02-22 21:59:36+00:00,193.02482725207855,188.74713069472966,275.94874251938387
125,2010-08-01 21:59:50+00:00,,175.2533087307986,279.3052059218628
126,2010-09-18 21:59:55+00:00,173.62943274779306,173.52391160114954,238.57533296072341
127,2010-10-04 21:59:53+00:00,,191.72727728333481,231.20051201416538
128,2010-10-12 21:57:36+00:00,176.87753770543637,175.45448308427856,230.88791710770414
129,2011-01-08 22:00:52+00:00,,,
130,2011-01-24 22:00:59+00:00,,179.625088229015,
131,2011-02-09 22:01:03+00:00,196.66689755029503,191.57786871918051,279.6956626863345
132,2011-03-13 22:01:11+00:00,191.31036250355015,189.23437585618825,274.9910811956587
133,2011-03-29 22:01:13+00:00,,178.66462941654913,263.5430385635013
134,2011-05-16 22:01:11+00:00,,148.89480086497394,
135,2011-07-03 22:01:09+00:00,,,
136,2011-07-19 22:01:08+00:00,,,236.6132524702055
137,2011-08-04 22:01:04+00:00,,,251.28432270045994
138,2011-08-20 22:01:01+00:00,,169.0225388465191,211.3527182552248
139,2011-09-05 22:00:57+00:00,159.17402846947448,185.2992165408001,280.54904721024735
140,2011-09-13 21:56:09+00:00,147.06805919863652,,233.21623073747767
141,2011-09-21 22:00:53+00:00,179.32836628101467,190.56634106386744,277.5040165052331
142,2011-11-24 22:01:19+00:00,207.46635291974235,177.83153771489958,256.673995240801
143,2011-12-26 22:01:35+00:00,,185.0555069679316,267.9024560768811
144,2012-01-27 22:01:38+00:00,193.37741706215158,181.9443558045644,279.80934913137446
145,2012-03-15 22:01:44+00:00,187.49901987900515,189.16210494442558,283.827845781932
146,2012-05-02 22:02:07+00:00,100.12461229870854,,231.0930387023692
147,2012-06-03 22:01:58+00:00,,,242.95686361567323
148,2012-08-22 22:02:50+00:00,140.980559283893,174.82279467800083,
149,2012-09-23 22:03:09+00:00,179.60486450087723,186.4846560352145,254.92050913956774
150,2012-10-09 22:03:16+00:00,181.94214653311275,183.02512367280508,246.69095398019772
151,2012-10-25 22:03:27+00:00,,,261.8980652487305
152,2012-12-12 22:03:41+00:00,207.41832312777476,178.81203820895863,
153,2013-01-29 22:03:50+00:00,197.68504008080572,189.45637635684741,271.5792688915215
154,2013-02-14 22:03:49+00:00,182.1673077030079,173.70917125343365,
155,2013-07-24 22:02:56+00:00,,122.90072157019053,
156,2013-08-25 22:03:01+00:00,156.1238813663239,172.6078611647925,253.73364747958112
157,2013-09-02 22:09:40+00:00,187.38948753372483,185.33753801864313,257.269205062677
158,2013-09-10 22:03:14+00:00,,,
159,2013-09-26 22:03:23+00:00,,,
160,2013-10-12 22:03:36+00:00,,175.4920924638147,246.45623169841093
161,2013-10-28 22:03:42+00:00,202.15569778616597,193.96116414716423,274.300759325997
162,2013-11-13 22:03:48+00:00,222.62154848726587,197.3110333916036,268.01121050455174
163,2014-01-16 22:04:14+00:00,181.7062246775602,170.8398909461958,261.8524722727197
164,2014-01-24 22:08:45+00:00,178.61326661981988,,
165,2014-02-01 22:04:30+00:00,,201.52142434947388,263.1194766974868
166,2014-02-17 22:04:20+00:00,190.35829292008765,189.19387877979594,261.71908486186936
167,2014-03-05 22:04:25+00:00,,,
168,2014-03-13 22:08:09+00:00,209.8835329979476,192.89450526019394,260.63239986245503
169,2014-03-21 22:04:32+00:00,185.71320111818972,196.00056332587894,278.73531310683006
170,2014-04-22 22:04:48+00:00,157.68282009664975,,
171,2014-04-30 22:07:22+00:00,116.06169073496574,182.23361012848866,261.1628857151361
172,2014-05-08 22:04:52+00:00,,159.5435650787894,259.5572291968543
173,2014-05-24 22:04:59+00:00,,,
174,2014-06-01 22:07:14+00:00,,162.7732790563845,236.78201490958074
175,2014-07-27 22:05:14+00:00,,151.29036402913368,260.98237191425005
176,2014-08-04 22:07:38+00:00,,175.47453056363628,277.23723278250407
177,2014-09-05 22:07:45+00:00,168.45045827334084,189.5972361584968,265.78590690839223
178,2014-09-13 22:05:16+00:00,168.9634678354766,185.82976929095656,275.4558929733902
179,2014-09-29 22:05:28+00:00,184.18454790514738,185.1743522375379,253.38408618190465
180,2014-11-08 22:07:51+00:00,180.36837355154933,172.90084672429805,232.09207828261196
181,2014-12-02 22:06:00+00:00,191.8052210093883,177.14951416207396,256.0665905777829
182,2014-12-26 22:07:42+00:00,190.64871615804523,184.33532517188922,253.0278262525878
183,2015-02-12 22:07:27+00:00,189.63597816403447,180.75548752900687,249.1619454551036
184,2015-02-20 22:06:24+00:00,189.8144816389784,182.8483807115367,266.5248817769002
185,2015-02-28 22:07:24+00:00,194.79649581020337,187.4609965972995,264.3139759153196
186,2015-03-08 22:06:31+00:00,169.4262246561218,181.69077616163327,245.92162550537634
187,2015-04-01 22:07:01+00:00,,191.92988082512232,259.8879599060248
188,2015-05-19 22:06:40+00:00,,126.92910577523259,225.65682204772844
189,2015-05-27 22:07:06+00:00,,96.69707101926092,234.96966044670472
190,2015-07-22 22:07:13+00:00,,129.80009547149143,251.53430070495412
191,2015-07-30 22:07:24+00:00,,172.0332151839426,254.3493691240928
192,2015-09-08 22:07:30+00:00,145.93483077784472,163.78016041835377,212.47371251175213
193,2015-10-02 22:07:34+00:00,,179.58581389108187,257.1555873906853
194,2015-10-10 22:07:38+00:00,181.2936635041888,178.81777178536163,231.41854505491906
195,2015-11-27 22:07:47+00:00,193.37019039482294,185.23144450140157,263.09478596948554
196,2016-01-06 22:09:08+00:00,192.37682911925168,182.9492319905236,265.9979200740542
197,2016-02-15 22:07:33+00:00,192.04660522350372,186.27656356658557,250.97285728274252
198,2016-02-23 22:09:30+00:00,185.78919412809518,185.55082757515925,262.8211422756952
199,2016-03-02 22:07:31+00:00,164.34286856678474,154.21433170412982,
200,2016-03-18 22:07:25+00:00,183.55527589283884,185.57642013529113,255.85236851397178
201,2016-03-26 22:09:46+00:00,,181.02234725227922,246.93224290391944
202,2016-04-19 22:07:10+00:00,198.4924259283728,190.05155590697314,259.197337699413
203,2016-04-27 22:09:59+00:00,,173.21728564202718,
204,2016-05-13 22:10:01+00:00,,189.89465663997265,279.7998751966803
205,2016-06-30 22:10:11+00:00,,,264.86284919011143
206,2016-07-24 22:07:37+00:00,,154.2092507293222,257.60641076448314
207,2016-08-01 22:10:14+00:00,,164.52798594075216,230.92826535587406
208,2016-08-09 22:07:39+00:00,,162.7471289255584,250.7849625205222
209,2016-08-17 22:10:15+00:00,177.08909499550143,184.77882958305503,
210,2016-09-02 22:10:19+00:00,163.9687694227474,183.266952032773,261.5547355165569
211,2016-09-10 22:07:51+00:00,,180.18822041014357,247.05512754531685
212,2016-10-04 22:10:23+00:00,170.56279504639195,,
213,2016-10-12 22:07:57+00:00,,194.4205542716917,268.75375489441114
214,2016-11-21 22:10:09+00:00,175.94444375463283,169.39339438692593,
215,2016-12-15 22:07:53+00:00,191.24069477461805,182.6388045606271,262.95601636211245
216,2016-12-31 22:07:51+00:00,187.18177397120607,181.15995633146588,242.3229629912359
217,2017-01-16 22:07:46+00:00,191.20431355295875,182.5450863385061,256.5625829663971
218,2017-01-24 22:09:39+00:00,189.19368769041347,178.74035393807998,247.3661465767722
219,2017-03-05 22:07:26+00:00,,175.3616058887015,250.94468516640714
220,2017-04-06 22:07:09+00:00,133.7430289867291,150.51691864423685,203.86559954880633
221,2017-04-14 22:09:58+00:00,,,181.5610052475315
222,2017-04-22 22:07:00+00:00,137.04546850994384,168.8369336897234,
223,2017-04-30 22:10:04+00:00,191.7768236218231,184.40477018373807,210.713513458875
224,2017-06-17 22:10:15+00:00,,,255.95705955039358
225,2017-08-04 22:10:15+00:00,115.3045216897004,180.7194502616099,258.82154279401186
226,2017-08-12 22:07:40+00:00,139.08362972610144,186.64276652078823,251.30446410298129
227,2017-08-28 22:07:43+00:00,162.12536383688408,171.64243511603024,229.75320588967116
228,2017-09-05 22:10:14+00:00,166.3914519831424,,
229,2017-10-23 22:10:16+00:00,185.410975989192,187.32079666836475,244.4525940658038
230,2017-10-31 22:07:55+00:00,,188.50061853511744,264.33797295652005
231,2017-11-08 22:10:14+00:00,186.4457637650184,171.70576624650366,
232,2017-12-02 22:07:46+00:00,,179.73687213017973,251.45774953330096
233,2017-12-10 22:10:02+00:00,197.44568224829678,185.48946934904686,257.2950924292473
234,2018-02-20 22:07:24+00:00,146.82983342234067,140.22025437191462,
235,2018-04-17 22:08:19+00:00,140.21736669688582,167.14876150070285,231.6713094405631
236,2018-04-25 22:06:50+00:00,112.75680855148465,148.6085503932901,207.28606784704465
237,2018-05-27 22:06:28+00:00,,,224.5926215439599
238,2018-08-31 22:07:11+00:00,154.49521391446115,170.7417072741014,228.4003426572047
239,2018-10-02 22:07:23+00:00,197.79118730699545,186.3379849294592,252.85554410736648
240,2018-10-18 22:07:29+00:00,169.78128334571386,,217.3214557487243
241,2018-11-11 22:04:13+00:00,191.78966980830504,193.37121663004368,249.94661970978152
242,2018-12-21 22:07:30+00:00,209.83029097887663,185.44244926320332,256.73131074311794
243,2019-01-22 22:07:26+00:00,186.76066768913762,183.2842445252561,
244,2019-01-30 22:01:54+00:00,194.62521855912425,,
245,2019-02-07 22:07:23+00:00,185.79684620936936,172.5478519801234,241.5143466243963
246,2019-03-19 22:00:25+00:00,,189.63491836734278,255.69831074276846
247,2019-04-12 22:07:06+00:00,158.6329185600583,158.04445934414375,222.60011471214878
248,2019-05-13 22:04:36+00:00,,,
249,2019-05-22 21:58:04+00:00,,129.74921268239038,253.00530372969214
250,2019-06-23 21:56:55+00:00,,166.62019281153886,223.8851300437726
251,2019-07-25 21:55:40+00:00,,,246.43490732370196
252,2019-08-02 22:07:41+00:00,,167.01273399912253,232.98412783608322
253,2019-08-18 22:07:47+00:00,142.40780366850657,176.22535558613615,242.57706360752934
254,2019-08-26 21:54:21+00:00,141.71909116492196,164.5833560467287,240.67305611678623
255,2019-09-02 22:00:13+00:00,147.54070083077693,155.35825272997747,203.29645852558258
256,2019-09-11 21:53:39+00:00,,164.88207032833,
257,2019-09-18 21:59:31+00:00,175.19853680747207,190.60753335426074,
258,2019-10-05 22:08:00+00:00,177.83383113663942,176.5784989426436,245.1543480340647
259,2019-11-14 21:50:52+00:00,182.44300542587445,175.77220175525616,
260,2019-12-08 22:07:56+00:00,192.93606547851363,183.45658237030273,264.36907526422294
261,2019-12-23 21:55:08+00:00,186.37493749736993,177.5021782224445,255.54127264037643
262,2020-01-08 21:54:17+00:00,,,
263,2020-01-17 21:47:40+00:00,,,261.1355125506566
264,2020-02-02 21:46:52+00:00,189.81988748229068,183.6668714296181,264.8987913688377
265,2020-02-10 22:07:40+00:00,174.63537970255837,163.43598299881742,233.70490472753377
266,2020-02-18 21:46:03+00:00,183.53733942042777,176.02576070583078,236.3114773417614
267,2020-02-25 21:51:52+00:00,181.652148717365,177.21114739141962,271.3347853232983
268,2020-03-05 21:45:12+00:00,190.91763850319342,182.07587247967993,263.15289756973607
269,2020-03-13 22:07:30+00:00,176.80880531061257,180.43217532683823,250.2895924797963
270,2020-03-21 21:44:19+00:00,140.1012291236648,160.43065559219642,
271,2020-04-06 21:43:25+00:00,,169.66138604327512,
272,2020-04-13 21:49:11+00:00,,,
273,2020-04-29 21:48:15+00:00,,168.06980599160096,227.70325272228152
274,2020-05-08 21:41:31+00:00,,176.3910855456978,236.17118805257545
275,2020-05-15 21:47:16+00:00,,126.51263331111701,
276,2020-05-16 22:07:03+00:00,,149.74928209237834,246.76649843537805
277,2020-06-09 21:39:36+00:00,,,251.30477934799114
278,2020-06-16 21:45:22+00:00,,,274.91800316845166
279,2020-07-19 22:07:31+00:00,,,
280,2020-08-03 21:42:27+00:00,149.82045744413486,172.56023745438205,250.62048820364816
281,2020-08-04 22:07:35+00:00,133.24752984636945,161.7347053537683,233.99658552981657
282,2020-08-19 21:41:26+00:00,,159.1488285667899,226.6052462349353
283,2020-08-28 21:34:40+00:00,121.98785437988056,181.88135938314997,240.12993826585722
284,2020-09-20 21:39:20+00:00,,,
285,2020-09-21 22:07:54+00:00,,178.33700217350173,229.19580221793836
286,2020-09-29 21:32:35+00:00,138.91233216410686,144.86792376669501,197.71717315609487
287,2020-10-15 21:31:33+00:00,,,
288,2020-10-22 21:37:16+00:00,192.7872527591931,188.6621982037324,273.6029185212995
289,2020-10-31 21:30:30+00:00,187.47821926064765,179.2379897991518,225.96550481224705
290,2020-12-02 21:28:15+00:00,192.09919155485957,189.9956316577496,274.0400675422732
291,2020-12-09 21:33:54+00:00,,,
292,2021-01-03 21:25:55+00:00,,,
293,2021-01-26 21:30:27+00:00,,,261.0502500523464
294,2021-02-12 22:07:43+00:00,179.2089667106722,163.69720603787437,235.29973071124545
295,2021-02-20 21:22:25+00:00,177.4538125246809,161.6304620949615,242.43031222135332
296,2021-03-08 21:21:10+00:00,180.77037739772493,177.38502288350895,260.9296490467752
297,2021-03-16 22:07:27+00:00,170.53802108864394,180.14270299907085,247.48599471168524
298,2021-04-16 21:24:10+00:00,,,
299,2021-04-17 22:07:18+00:00,155.21110237972584,178.97923227371572,252.20278286817017
300,2021-04-25 21:17:14+00:00,109.54964215513041,,
301,2021-05-02 21:22:49+00:00,,,
302,2021-05-03 22:07:08+00:00,120.41267889574426,181.5798450511681,255.59550352682425
303,2021-05-19 22:07:16+00:00,,133.73788412780894,250.07164736903374
304,2021-06-12 21:13:12+00:00,,,
305,2021-07-22 22:07:36+00:00,,115.66958751045664,241.7554095358228
306,2021-07-30 21:09:09+00:00,,168.7946755295335,250.25992214351794
307,2021-08-15 21:07:43+00:00,152.6356867474407,170.5345369826241,253.44346988351026
308,2021-08-22 21:13:18+00:00,,,
309,2021-08-23 22:07:49+00:00,173.72498208017205,193.89677869225068,259.9957543822047
310,2021-09-23 21:10:29+00:00,,,264.7918814101971
311,2021-09-24 22:07:56+00:00,171.4807281515537,186.4476018111575,243.82537925435454
312,2021-10-09 21:09:04+00:00,184.78353502989927,192.20388987794047,252.56136478597062
313,2021-12-21 20:56:01+00:00,201.41090860945272,199.87827327217065,253.88392755311378
314,2021-12-29 22:07:53+00:00,183.88074933896706,202.33178859014237,245.55362875862448
