,dates,jap0220-0000,jap0220-0001,jap0220-0002,jap0220-0003
280,2015-05-26 01:15:41+00:00,170.8434847825741,166.05331599230567,154.77832621609173,146.78276576667614
281,2015-07-13 01:15:57+00:00,174.41640372682775,164.84486322688608,145.9379186317654,151.17583889228374
282,2015-07-21 01:15:48+00:00,191.78407643007975,178.75327747543938,174.56110788821883,190.6476847193943
283,2015-08-06 01:15:50+00:00,197.18361267558012,180.4820187026331,168.87235655746278,179.05051345832123
284,2015-08-22 01:15:59+00:00,175.34334252963527,165.8737970932895,158.64950510210542,159.09347920118384
285,2015-09-15 01:16:09+00:00,,,,125.0568624672197
286,2015-09-23 01:16:12+00:00,189.76439236507795,175.45710820673767,170.29255374694293,169.39741726212438
287,2015-10-09 01:16:14+00:00,188.5677403105047,180.7499076788573,169.67307658674656,172.50299798294688
288,2015-10-25 01:16:18+00:00,208.26528438639247,188.00712148340375,182.4128678735451,176.25780207471576
289,2015-12-12 01:16:20+00:00,205.36419612365592,175.60231761516204,168.03429472368876,166.59845660605396
290,2015-12-20 01:17:28+00:00,188.06600622049365,173.10564503572664,163.78591695934918,160.84234223414586
291,2015-12-28 01:16:21+00:00,198.45594364821144,178.39336406070947,167.2166434433495,168.11688228585714
292,2016-01-05 01:17:42+00:00,181.24799063534056,167.8500687745959,161.59335939567652,159.87381970474416
293,2016-01-21 01:17:55+00:00,,171.54625313376238,162.9190367036263,172.97733222900018
294,2016-03-17 01:16:02+00:00,205.57205857098663,177.28505316977427,170.55949764028463,168.90464251478258
295,2016-04-18 01:15:47+00:00,192.19531803652194,168.41662992650035,158.0465119622258,166.86007634228832
296,2016-04-26 01:18:34+00:00,,,,
297,2016-05-04 01:15:51+00:00,169.41691261689178,154.3914302309582,147.74312123188326,146.70497439814875
298,2016-05-12 01:18:37+00:00,,144.69740345219168,144.98429954072913,146.525554274135
299,2016-07-07 01:16:07+00:00,202.08042282018056,179.31697851047807,170.62713613042004,174.054457063356
300,2016-08-16 01:18:50+00:00,170.21317371740344,160.52530807774875,154.60907147301506,154.73141544265306
301,2016-09-01 01:18:54+00:00,186.09256304735118,168.73443943916988,163.1301828868099,158.5774939971284
302,2016-09-09 01:16:26+00:00,187.67978037741128,170.9021240872479,164.28676882953872,163.31604836863193
303,2016-10-27 01:16:34+00:00,204.06104626027084,177.09344530214332,167.7828293059076,167.87185509698872
304,2016-12-06 01:18:42+00:00,181.39513401080455,169.01482552631796,160.97947284334094,161.83342302621878
305,2016-12-30 01:16:27+00:00,201.53946714953932,173.32418953271394,167.41444644177864,166.4830732010614
306,2017-01-07 01:18:27+00:00,183.19429594225062,166.2138967973794,159.6965057847088,159.4782350186884
307,2017-01-31 01:16:16+00:00,196.52834136080148,172.18867568332053,164.51131733555505,167.3148974378682
308,2017-02-16 01:16:09+00:00,202.41845511744103,175.58748312567727,167.42868928367557,166.24384749062386
309,2017-03-20 01:15:53+00:00,188.58622208336266,174.83684199920293,164.90653309699528,166.34042764758289
310,2017-03-28 01:18:27+00:00,171.8425593162975,167.06827514606385,157.63951902946673,158.37704271563962
311,2017-04-05 01:15:46+00:00,190.6502803454739,172.43591473781203,165.86032416468913,166.77180383270633
312,2017-04-13 01:18:33+00:00,205.364218237986,170.5083812226141,161.3984040875275,158.37236940712555
313,2017-04-29 01:18:39+00:00,196.05371953500628,170.27840938972383,163.8584248545125,162.25219420547154
314,2017-05-07 01:15:33+00:00,205.1957535717045,171.3717058280595,165.05990332752305,166.85013166086395
315,2017-05-23 01:15:44+00:00,198.2459971502114,169.05140576865242,162.73449695064082,164.27678605260135
316,2017-06-16 01:18:50+00:00,175.82005179341942,164.14283914311892,152.2444142132626,147.91630597535732
317,2017-07-10 01:16:01+00:00,205.28290024839615,179.28252460554734,166.3002124172028,167.76250579809516
318,2017-07-18 01:18:53+00:00,193.8175173486745,191.03660919261847,164.11538908925857,143.7609984773189
319,2017-12-01 01:16:22+00:00,193.1847885282891,178.0146583596175,170.74014567082918,173.8893121238114
320,2017-12-09 01:18:39+00:00,188.1692932966564,177.99852609011447,173.5987361512012,168.50313339082942
321,2017-12-17 01:16:24+00:00,224.23475142217933,,175.97955333194804,170.9689247237439
322,2017-12-25 01:18:29+00:00,177.817373664089,171.324203032994,165.92594944560892,151.29193833577744
323,2018-01-02 01:16:22+00:00,201.17218744806405,190.72025139080665,174.48674144657218,168.83802537626605
324,2018-01-10 01:18:16+00:00,176.88686279506186,172.3561458133983,163.45294521722764,164.79011288567364
325,2018-01-18 01:16:15+00:00,187.69224883243334,172.39129225737554,167.71111167573096,160.62731064227094
326,2018-02-11 01:17:46+00:00,,132.57474038539394,150.72350736971748,149.00004926633463
327,2018-03-15 01:17:26+00:00,182.24656597684697,162.47151225587908,159.07821306412376,176.57967013837307
328,2018-03-31 01:17:12+00:00,190.53728719304735,167.3501404556228,162.32743690927842,165.6389474439403
329,2018-04-08 01:15:36+00:00,174.70580975070007,165.46213083733417,161.31908018543623,166.2781390370965
330,2018-04-16 01:16:57+00:00,181.24927324255933,166.42858179721264,161.67526742052615,155.65598760414684
331,2018-05-10 01:15:18+00:00,177.28886657905895,168.55361664345463,161.60676119158887,164.6220069468896
332,2018-05-18 01:16:24+00:00,185.52750101050395,169.4267195491127,161.2836158911582,153.30116414262488
333,2018-07-21 01:15:15+00:00,180.49791311869973,169.25543427319172,158.88821011237457,157.24894429875252
334,2018-07-29 01:15:29+00:00,199.47557362357838,173.09552235136078,164.2580337426854,163.7203319667354
335,2018-08-14 01:15:38+00:00,187.28986841760047,174.40906188809333,161.1526204474243,164.80134247305912
336,2018-08-22 01:14:39+00:00,184.09750946691096,164.39382612468543,157.34278531898212,162.09713790626165
337,2018-08-30 01:15:46+00:00,186.93533453271698,169.91326230924716,162.61528457878995,165.83049522136886
338,2018-10-01 01:15:57+00:00,161.31052646442913,160.94173989175266,145.61662947149443,148.63639856940594
339,2018-10-25 01:13:12+00:00,184.99300153979638,178.74573478170757,172.62648178941558,175.3181220066189
340,2018-11-02 01:16:08+00:00,194.4757765639729,182.2913605323391,179.74618016969026,175.91361851566194
341,2018-12-04 01:16:08+00:00,190.09306578537385,194.35774625375137,172.73134889105467,177.7969624528574
342,2019-01-13 01:11:04+00:00,186.49636954979556,176.0319221517963,170.84336271347377,176.16601958796446
343,2019-01-21 01:16:02+00:00,193.71782527330478,174.01768334824715,169.96792809879204,170.0814705874196
344,2019-01-29 01:10:33+00:00,175.32906834390286,167.3643878688114,162.8841933296419,162.20047713016197
345,2019-03-18 01:09:04+00:00,205.46551126081243,179.55914459005615,172.09999426653894,171.49962555979957
346,2019-04-03 01:08:32+00:00,205.72993170114884,177.6702325547979,168.23238015464523,167.02179560213455
347,2019-04-11 01:15:43+00:00,189.55644798093746,170.96586908447162,164.66241165129446,171.57672937942138
348,2019-07-24 01:04:21+00:00,175.78777400111042,169.8544246392401,161.4493479839966,
349,2019-08-09 01:03:41+00:00,173.51104298465012,156.99727188395946,162.2085356590772,164.31418913389362
350,2019-08-17 01:16:22+00:00,189.86685771813472,172.92738657584368,169.3596907496238,168.95401193437158
351,2019-09-02 01:16:25+00:00,207.34096767872376,196.42036694691762,187.3604039717684,183.38427905857117
352,2019-09-10 01:02:19+00:00,181.30275195736948,168.55537112282175,157.95906980092872,156.0969755211811
353,2019-10-28 01:00:16+00:00,158.06159453986425,132.39226065980796,141.7989679681356,148.9143638011604
354,2019-11-05 01:16:36+00:00,188.06245096065823,172.51787223612888,162.27808688442107,163.50328227839276
355,2019-11-21 01:16:32+00:00,192.63782098665519,174.7018812548422,171.2392697831146,171.23894922393055
356,2019-11-29 00:58:47+00:00,184.5804583804558,170.8308483772484,162.58993595815897,
357,2020-01-24 01:16:21+00:00,156.7084497298376,142.6231069970491,141.9932890088018,153.27904684180507
358,2020-02-01 00:55:34+00:00,171.01804252332076,164.94317188128593,155.64741552014803,158.30989192816128
359,2020-02-09 01:16:16+00:00,190.24740262106425,171.73880318810052,165.0716311967123,165.87365096530203
360,2020-02-17 00:54:45+00:00,173.4356680796622,159.10144435985728,152.42145193065653,150.61634613591806
361,2020-02-25 01:16:13+00:00,197.14241135157346,171.66234045279185,163.86711737001906,166.74368515826632
362,2020-03-20 00:53:01+00:00,177.21107175158062,169.89321343475217,165.23813524324368,167.24859953592517
363,2020-04-05 00:52:07+00:00,,,,
364,2020-04-29 01:15:42+00:00,201.95410253223736,173.03541658723753,165.5845432671193,167.2407175702628
365,2020-05-15 01:15:38+00:00,200.40889959341553,172.8343165195862,161.99097136620466,165.54148443908454
366,2020-06-08 00:48:18+00:00,173.88961376423978,168.3088595086454,158.13464551779174,160.26559201313674
367,2020-08-03 01:16:10+00:00,,191.13149930262867,172.91236621052676,169.78567168175664
368,2020-08-11 00:44:25+00:00,,,,145.35950112832091
369,2020-08-19 01:16:16+00:00,187.37165646265365,180.71803774913744,160.47287770447704,158.40708183988647
370,2020-08-27 00:43:23+00:00,175.94383280366236,152.88183052195578,147.03165725234385,150.24453934407668
371,2020-09-04 01:16:24+00:00,197.6913037442239,178.49982036843977,169.67244230461694,168.4978454648296
372,2020-09-28 00:41:17+00:00,184.452593268999,171.70556271806862,163.03403990998498,156.09514413244943
373,2020-11-15 00:38:07+00:00,180.03497066567874,168.44474924228905,161.5608876240466,163.1169554046479
374,2020-11-23 01:16:33+00:00,199.8052948833682,173.3714527343212,165.18447502007368,168.7119724993533
375,2020-12-17 00:35:47+00:00,170.60450652496408,167.59458732085386,161.5391632970012,158.22522033095126
376,2020-12-25 01:16:32+00:00,195.22527807098896,175.94658637570848,171.09506815422384,166.92713689009688
377,2021-01-02 00:34:38+00:00,173.98131899850583,,,
378,2021-01-10 01:16:26+00:00,190.62329031913671,176.72636564441143,171.51629206624452,165.26338573995176
379,2021-02-11 01:16:19+00:00,201.51363794743366,180.96251572880553,175.65931787790396,171.51851546622868
380,2021-02-19 00:31:09+00:00,189.09279041022265,178.35670416941912,171.9857524632185,167.9030216108681
381,2021-03-15 01:16:04+00:00,193.71633610134424,178.14962549137488,169.88524642401956,173.8216606874313
382,2021-03-23 00:28:39+00:00,187.03584490054087,168.943673693797,166.75950949171076,174.02072436532683
383,2021-03-31 01:16:00+00:00,189.19564282957393,183.879714663486,170.60791898361248,172.57769182881833
384,2021-04-16 01:15:54+00:00,197.2847614368647,174.27044222146412,165.78428765435433,164.90557104262632
385,2021-04-24 00:25:59+00:00,,172.84675725342476,161.81117171204505,157.76637273739664
386,2021-05-02 01:15:45+00:00,169.05469756388572,165.59543936713754,159.84573787799783,154.62672355584357
387,2021-05-18 01:15:50+00:00,190.18477692601712,167.55674394335787,157.09301516979474,156.27989149134166
388,2021-06-11 00:21:57+00:00,175.6798218120708,166.19600486994,157.16841493850916,154.17449756750946
389,2021-07-21 01:16:11+00:00,,196.71759733125185,181.81615502486608,176.43258707127964
390,2021-08-06 01:16:19+00:00,189.87503175701374,185.75134045336478,168.27476251423133,171.41657221627673
391,2021-08-30 00:15:06+00:00,,,,
392,2021-09-23 01:16:31+00:00,201.31404223508778,178.29788984940575,175.41373577649364,174.76828919920789
393,2021-11-10 01:16:36+00:00,180.62370789560023,169.99309330204886,168.6741257000362,165.91984470732544
394,2021-11-26 01:16:34+00:00,200.63802700957547,182.90453755277392,187.33181167074162,182.4491655225898
395,2021-12-04 00:06:19+00:00,177.70830211434938,172.59582879522304,177.84250478102118,171.78027486612478
396,2021-12-04 01:16:38+00:00,205.5446480204542,181.49152922844758,191.7161998768736,177.6509027995562
397,2021-12-12 01:16:34+00:00,198.65399826911022,181.26412864320886,191.37040111414066,186.6430198090589
398,2021-12-20 00:04:47+00:00,181.3551719571632,183.09310653074323,193.10995372016575,190.5021135761442
399,2021-12-20 01:16:30+00:00,207.85439674936288,198.56961146935606,192.78890707213068,188.16475508004422
400,2021-12-28 01:16:29+00:00,197.7357768639573,196.49210529973627,191.75479666561378,181.62988290883612
401,2022-01-05 01:16:30+00:00,209.10018640765887,197.3793707251662,193.61338126503722,181.96881751344364
402,2022-01-21 01:16:29+00:00,206.3457418610093,182.933493268341,181.66825292115988,179.48691389803557
403,2022-01-29 01:16:21+00:00,198.00144949881408,179.99445433956936,174.55874227944787,177.30011313269284
404,2022-02-06 01:16:29+00:00,189.00401147066947,177.23196527707077,170.5157999189697,176.33296861733828
405,2022-03-02 01:16:14+00:00,190.04930473213588,183.18304328743938,173.4859434710808,177.40216968240622
406,2022-03-10 01:16:15+00:00,190.29422901480876,176.1419907389312,169.30907687302835,167.09701532634563
407,2022-04-11 01:16:07+00:00,203.0942498227422,186.42696808867947,171.76275444887995,178.83029194540254
408,2022-05-29 01:15:44+00:00,,197.78518096874302,191.51147628092755,185.81837266285183
409,2022-06-30 01:16:06+00:00,188.76519361307413,184.8188154167458,177.66086465353774,171.95792318524565
410,2022-07-24 01:16:33+00:00,,199.0684505556559,190.6759392698566,188.0763026981525
411,2022-08-01 01:16:17+00:00,170.9472861533534,167.32817321283687,158.8883289320143,162.69044101817795
412,2022-09-26 01:16:52+00:00,207.20008001508586,199.64963556045308,194.23730972734427,188.03926681003537
413,2022-10-04 01:16:34+00:00,203.22479811727817,184.81909909466654,188.99557823376003,178.8769685007525
414,2022-10-20 01:16:40+00:00,206.6898690737018,190.2549592013421,187.99125260562235,187.06112641353522
415,2022-10-28 01:16:51+00:00,204.2859137718719,187.4097040428409,189.9921282524105,179.34916209908675
416,2022-11-05 01:16:38+00:00,198.81586241087453,187.50029443774798,164.58000815807148,169.4212714344444
417,2022-12-15 01:16:42+00:00,194.79662811401533,192.6445365780871,178.11116329903612,173.5941598192508
418,2022-12-23 01:16:37+00:00,179.4435370029232,179.07712176764036,175.773371676567,168.5212220082638
419,2023-01-08 01:16:40+00:00,214.88715466526634,199.22777207916315,194.42855737153008,190.78332310837533
420,2023-02-09 01:16:44+00:00,211.4047068046054,198.53102136396967,189.22129919644075,183.44074779859278
421,2023-02-17 01:16:27+00:00,189.97992788584625,181.58535881882617,170.91409370216587,168.75085764378392
422,2023-02-25 01:16:29+00:00,206.3443973510714,192.18347737026255,186.42154763786854,181.9201099712177
423,2023-05-16 01:15:49+00:00,205.34512748896185,187.87063876511303,174.3047109683888,169.8590570699518
424,2023-05-24 01:15:31+00:00,199.89339863744584,181.84464398400485,181.19797146517118,180.54349701008752
425,2023-06-17 01:15:32+00:00,209.06960108504546,196.87083834826976,193.6099801647968,183.80248981638732
426,2023-07-11 01:15:55+00:00,205.5702622395671,172.6435499489656,169.70661848648678,174.53801361877152
427,2023-07-27 01:16:01+00:00,206.02957007335516,189.73314730578656,178.08850142382704,175.6902816747444
428,2023-08-04 01:15:57+00:00,203.76591735162881,187.57812276026908,183.36443293457978,183.56634839111115
429,2023-08-20 01:16:01+00:00,203.51399551778823,197.32507922963802,187.56386449055745,185.17884099674637
430,2023-08-28 01:16:13+00:00,210.075552340719,198.28763265162274,193.57343022980868,190.38740684355906
431,2023-09-05 01:16:12+00:00,190.26566649135623,176.40190615746795,186.39001881626086,184.74576947874434
432,2023-11-08 01:16:24+00:00,214.68243461249637,201.89435761877775,195.59454993569918,194.7056999135961
433,2023-11-16 01:16:25+00:00,205.72505226999402,201.8915284594064,196.44608955452856,192.3810054283299
434,2023-11-24 01:16:31+00:00,207.74428977834108,184.9364688760067,193.6244120135199,191.05199316983146
435,2023-12-02 01:16:24+00:00,208.83960086973974,201.1045434041845,194.156110464853,188.26743277570353
436,2023-12-10 01:16:28+00:00,214.8242210740749,203.08953799379762,196.2119410333229,194.63912736575628
437,2023-12-26 01:16:34+00:00,217.90429865294246,202.53229391072742,196.93547621722874,191.52412141372753
438,2024-01-27 01:16:28+00:00,217.48692897117286,202.86269680030296,195.8228186165736,190.27646243731533
439,2024-02-12 01:16:30+00:00,209.17632148971921,200.98393559558957,194.0871960387885,194.65555220594888
440,2024-02-28 01:16:21+00:00,207.74232748433894,198.35312260839538,192.04087615467802,188.5239898266473
441,2024-03-15 01:16:23+00:00,206.6769826478551,198.4618704161323,192.35065671304383,187.16564456880906
442,2024-03-31 01:16:14+00:00,205.4269510623223,181.15869130713685,186.55718386434228,185.56972152968285
443,2024-04-16 01:16:05+00:00,206.5987290932483,193.8855802905769,190.20026377423372,186.1333932176222
444,2024-05-10 01:15:29+00:00,219.6692779628005,202.37548498463002,196.357975390263,192.69612042028257
445,2024-06-11 01:15:18+00:00,205.3333864314447,191.9164257029108,191.12475481366047,189.54397332275823
446,2024-06-19 01:15:21+00:00,,,,
447,2024-07-05 01:15:30+00:00,220.7104763363692,202.55671730229582,196.37777573709184,194.1735602937699
448,2024-07-13 01:15:39+00:00,207.34494375513873,197.54157122217777,192.54077907466146,186.1329854650899
449,2024-07-21 01:15:40+00:00,,201.26831953077613,195.6194808376273,194.40013050887242
450,2024-08-06 01:15:44+00:00,,201.51616415654857,194.89859098722724,190.8305951083674
451,2024-08-14 01:15:52+00:00,207.83525132162387,197.52807842575146,188.5092102788004,189.99943514066427
452,2024-09-07 01:15:56+00:00,209.70777440457886,199.3634416779644,194.22991967660397,192.21597277543813
453,2024-09-15 01:16:08+00:00,209.01002316998972,199.60762337898407,187.97290592366656,189.60036824881504
454,2024-09-23 01:15:58+00:00,196.70651600290668,189.84823884354324,179.76415538756427,181.4587568028835
455,2024-10-17 01:16:17+00:00,,,188.23893054714839,198.96671553678914
456,2024-11-26 01:16:29+00:00,207.06982522984285,197.29724006286034,191.92581038282609,190.1843674912859
457,2024-12-04 01:16:22+00:00,207.0958587852853,199.65289737326577,193.1053809697047,187.40653420610118
458,2024-12-12 01:16:20+00:00,209.87583603262206,200.92518626905738,196.22572942076818,189.41420933305625
459,2024-12-20 01:16:15+00:00,208.4827894207314,199.25316039120878,192.38292751825318,186.7334165608013
460,2025-01-05 01:16:16+00:00,,,,
461,2025-01-13 01:16:23+00:00,210.31435437219744,200.16689813477274,194.10985789549676,187.65604915953048
462,2025-01-29 01:16:20+00:00,189.0208038380393,181.4623412331265,179.52355926953777,180.19229697772522
463,2025-02-14 01:16:24+00:00,210.49503154490895,193.16717809090494,187.42376247865576,184.0181736750807
464,2025-02-22 01:16:09+00:00,212.8173892816564,198.6825823625451,192.45024531705658,189.95324562326667
465,2025-03-10 01:16:04+00:00,208.41163432112558,198.40366658739376,189.5063164231007,181.3995843056796
466,2025-03-18 01:16:09+00:00,211.60505642706846,195.82070319726844,192.90680047139944,190.48162789172343
467,2025-03-26 01:15:53+00:00,186.2165719110888,177.56068884748493,174.30473089620858,173.0363913092809
468,2025-04-27 01:15:38+00:00,219.36353387686248,198.92081377334597,194.53819553692716,192.44456693066354
