,dates,jap0103-0000,jap0103-0001,jap0103-0002,jap0103-0003,jap0103-0004,jap0103-0005,jap0103-0006,jap0103-0007,jap0103-0008,jap0103-0009,jap0103-0010,jap0103-0011
12,1987-06-06 00:38:59+00:00,161.229945917597,164.0817014303364,161.23970880969202,163.42095086697725,171.99667219380035,166.59266442379217,160.61069521165842,153.38082885303828,150.60428395353958,144.27192253752315,142.32136894322682,115.47907219670765
13,1988-12-01 00:45:12+00:00,144.07935221130955,155.54613474574754,163.8463399293449,169.32157133977336,163.0192865053025,143.22907731435615,150.5923285489225,149.2020974258706,138.15556734327163,130.7766931265182,129.14076210522097,121.358407695501
14,1989-01-18 00:44:40+00:00,,,,,,,,,,,,
15,1989-07-29 00:41:44+00:00,166.13801357168842,163.84321335598486,162.04597218340533,162.39264937110275,161.49346571103075,156.38601963589645,166.70171035125617,160.7745029875743,155.28914776248118,145.48972111009968,144.50262153066598,143.9380657286585
16,1989-10-17 00:39:42+00:00,162.26277976700501,164.96242998367265,166.09356621063213,174.4081661031832,169.14180184559493,180.33192443145768,162.0484987844419,151.2313092202294,150.0152216821577,146.49070405125377,145.74676724490274,139.9586363570461
17,1989-11-18 00:38:43+00:00,163.7250605676438,165.06197656592082,165.3175165415016,164.6116931837422,167.92718428021936,165.67581255088103,164.6334801518683,155.66884026649765,145.06803836627657,138.58374794063832,140.7736675762759,139.22880413174533
18,1990-01-05 00:37:21+00:00,,,,,,,,,,,,
19,1990-02-22 00:35:55+00:00,165.82660354421725,163.31152017972994,170.28734215999108,173.67093318236732,177.19988054921407,175.9467941776071,176.2453173934431,170.2229900513551,154.6830348868659,155.45285061691268,152.61745753576824,150.7077513416399
20,1990-03-26 00:34:51+00:00,,,,,,,142.80377744756416,154.86563776919203,167.0190538042304,163.78891061906543,164.92142905836934,142.13103348634453
21,1990-04-11 00:34:48+00:00,169.59271190561873,158.58420592891,156.21783089931225,167.61313050178185,172.33221881560144,169.27108016133062,173.28972515122487,168.90432307556296,158.0367636377698,153.3952394490311,150.6168797152134,146.61398677616296
22,1990-04-27 00:34:48+00:00,166.4082099631587,160.86224840749242,155.13496744927807,155.99281187622947,164.42559257634628,165.75519920179732,166.6676263003173,160.96506723868507,155.72079716259898,147.05090004546415,144.90021603839222,145.99906024382963
23,1990-05-29 00:34:48+00:00,165.67662966904734,163.89594861925207,163.31449097940592,161.90986249813992,157.43588176360672,160.70848006938724,166.17089814200114,162.22335144270343,155.67244407659464,153.40873616944847,148.8873258327792,148.48358803681623
24,1990-06-14 00:34:47+00:00,154.7604335684418,154.88624986689834,150.23382842865183,144.7535862335645,148.01742693320983,153.3069460224472,151.19408149855164,147.9598994566886,141.2765470508793,131.19702587396947,129.63967411683424,127.70331173255254
25,1990-07-16 00:34:44+00:00,149.70531712508756,150.3670443314532,,,,,,,,,,
26,1990-10-20 00:34:10+00:00,156.19767947567644,162.11051960413985,165.57917372790996,160.64238344222107,162.94980457629936,167.4730099778605,159.67084290004857,150.13447272386645,126.29011110465902,134.21691144248263,126.75747574981972,94.1490250821903
27,1991-06-01 00:37:19+00:00,149.30946334776957,166.69002026186143,167.4253084746943,165.11723687945133,156.29109146009625,150.99572707636213,142.96271104474013,139.9067478521136,139.78287195906995,149.7534644719952,132.32568282946343,115.60059115130106
28,1991-07-03 00:37:48+00:00,162.7022350981075,174.20287213973717,175.92457613778313,171.34488170171107,169.68108696490498,165.5505069050089,153.81279327070544,153.26282624488348,152.32034760049206,150.97457688206438,147.15959059133806,124.3520956900964
29,1991-08-20 00:38:12+00:00,151.4342281993993,149.99101152369292,156.663690084677,147.5952453641141,145.73498246386117,150.81757830528022,156.69169559657138,155.5059212105818,139.9226411389408,126.72117377203719,125.48874612218796,140.8335433196542
30,1992-08-06 00:37:21+00:00,165.8466494853029,168.7982974128523,169.5938075509022,170.08240632987363,176.40275811884706,170.2138248523101,161.31701287127586,160.90156746950282,163.9558212072153,158.9985901477557,154.3077648455068,155.710525012372
31,1992-09-23 00:36:34+00:00,166.87197753292998,165.75614220123072,161.0003314959992,164.11724677752005,171.6436286809511,170.63784438627562,169.96249105731312,164.36153624393845,155.1534988765533,155.39637552030908,147.44545431804568,145.6017744555289
32,1993-05-21 00:37:07+00:00,151.27633397381757,158.11745229058565,151.40109396123773,144.67169645555614,146.55893107755045,148.36962949627875,153.54476322644953,159.64646607964121,149.1646548456575,145.4818457443475,135.19083214101917,126.86360173530801
33,1994-04-22 00:34:35+00:00,169.92869616905182,169.63057138905728,170.2066359634322,168.3457193929614,173.2267274635832,166.5217731676434,159.73339988020462,161.82615488216456,154.61442688214746,149.773051582161,148.45801377814288,140.7099955520258
34,1994-07-11 00:32:54+00:00,154.24886651467736,157.27953200847514,158.64182264759708,159.27985047505496,164.54785558354052,163.7790350693286,156.82368402776615,155.15287171337937,145.36883755224054,137.81351130135502,136.74201864099481,129.58716459195966
35,1995-01-19 00:27:04+00:00,,,,,,,,,,,,
36,1995-03-08 00:25:10+00:00,158.3154566619621,152.6414266518081,150.64090455416712,153.8271528115487,157.6691880585031,148.6707862578569,,,140.5904092766234,133.0242449572494,129.12942474747547,139.71631816625484
37,1995-05-27 00:21:42+00:00,161.23207642964772,164.70722408666427,159.31648076587572,160.76441720134838,155.473428052514,139.58900468008792,142.7802660447107,143.5273946277644,129.56635385629153,122.17793021666836,131.8428541411451,135.79202895898123
38,1995-06-12 00:20:58+00:00,150.74314284926538,157.99904861737164,156.36189852890385,146.78586717308795,139.3349336696208,154.07543141279191,134.38158778851067,134.04854908644077,133.57673836878777,126.53559909474262,136.62681239140193,136.75967746194968
39,1996-05-29 00:26:29+00:00,156.19500414290525,151.0545393162119,145.8339363459565,143.83182591128568,150.32233409036397,147.3945620567004,146.59553351809433,128.9665045038117,116.87532969014048,118.48966612557192,124.12915440569574,128.18192909845237
40,1996-06-14 00:27:22+00:00,153.3732799085556,153.10522339164223,154.20367825775278,149.86351550969908,148.7915812228752,143.3265195205794,142.28688876119432,140.95548367678222,122.2625212957644,122.47453103960993,125.06919271039555,131.76648770714345
41,1996-12-07 00:36:28+00:00,160.82003318257017,162.86326023817762,163.14505889589182,161.71861536572425,165.7934128907658,158.21030266383488,160.84820182208543,155.80280067223757,146.2676445991671,138.24122991530683,142.31865417682238,146.9155049537231
42,1997-01-08 00:37:59+00:00,,,,,,,,,,,,
43,1997-12-26 00:49:38+00:00,149.2858135256335,148.2418361861484,155.04370668915587,154.24170692016295,151.83728370053984,143.81105166587005,140.00245497953338,131.99750634363414,123.87398543521773,124.12170231195802,123.75669047503041,132.20434467404831
44,1998-03-16 00:51:14+00:00,,,,,,,,,,,,
45,1998-09-08 00:53:19+00:00,133.61043946635394,132.1447061564633,133.32184007679646,124.64223254419669,125.76278816614376,115.10448928740774,112.49832341743065,108.77112785016683,101.4874359627435,102.76354480214097,102.97558435549104,108.00365539399344
46,1999-02-15 00:53:53+00:00,,,,,,,,,,,,
47,1999-03-03 00:53:49+00:00,,,,,,,,,,,,
48,1999-07-09 00:52:23+00:00,120.68150201681833,129.51493917259612,126.00628853258794,123.59010514075678,130.8233058926041,123.86725832821516,115.73154387488697,107.48563812264008,113.25709245379117,114.60702056154346,114.5466963144658,106.51236711948796
49,1999-11-06 01:07:31+00:00,123.19682678917651,124.40008163847368,125.43846776403139,123.06603232704255,124.69895335994264,127.16595864971487,120.00699358195845,120.39139942093293,113.83020253626538,107.30800217860751,111.30305076083313,108.29492124575282
50,1999-11-14 00:50:22+00:00,,,,,,,,,,,,
51,1999-11-22 01:07:26+00:00,123.99222328672855,133.95239207324101,133.22284324957337,124.40024833283687,127.87276809569414,129.3813485432495,123.34389078719246,115.53417206270224,108.40522705520387,104.55672258265815,118.49705087077083,107.87985731760517
52,2000-01-25 01:07:26+00:00,,,,,,,,,,,,
53,2000-02-26 01:07:15+00:00,,,,,,,,,,,,
54,2000-04-30 01:06:56+00:00,121.15145840681622,121.93113790960689,123.55887036885457,124.13416334009793,130.55944578680877,116.18525980962453,105.69922533854279,98.50430072580936,107.310152028238,115.16035343963931,110.68422188838049,106.97104217948122
55,2000-06-17 01:06:29+00:00,80.07941987574397,82.33506148041316,,,,,,,,74.65474963635027,95.4464219863846,90.37825484431255
56,2000-09-05 01:05:25+00:00,140.1838101841346,137.38659689096426,144.75802101223434,137.15130896707464,131.7297970084977,126.32285992088985,131.8815079843023,123.82996645970083,113.9895626681691,112.96125805838642,113.37880395486725,109.48614978864543
57,2000-09-21 01:05:05+00:00,120.18856554577066,123.6590365774468,127.99339532090488,122.28376804188154,118.97108214678602,124.34257407283623,118.8863708835492,110.11397604141884,105.87759297766745,101.94397063691734,100.93030210000406,106.05705850309265
58,2000-11-24 01:04:56+00:00,123.02964867676513,141.37869138118626,137.18460314813376,132.51808244916623,125.44817008917742,131.2949869591254,,,112.08707284578564,106.49684239178521,117.02879104975048,109.06173345944374
59,2001-03-16 01:04:54+00:00,,,,,,,,,,,,
60,2001-06-04 01:04:19+00:00,,,,,,,,,,,,
61,2001-06-28 00:54:59+00:00,128.5453980062494,128.6450360866059,125.07393480229506,121.53204839047388,121.4956885467101,120.85738398530471,119.23450597406344,109.88307834778426,103.82592942705685,98.66097923347883,108.34539699028265,111.58269445254173
62,2001-07-22 01:03:55+00:00,111.10397884778975,121.44188520194568,109.67363475575866,103.57196219861349,104.37738237736562,112.11824409033304,105.22675513455206,110.63125261954879,93.93487489239158,82.26134880607121,94.95800188201929,97.42321480760003
63,2001-09-24 01:03:05+00:00,133.4766366226095,147.40539557667785,141.1197705811452,131.57854495057458,120.72644955769665,118.6357106623431,115.22770932624964,105.40027527633012,94.94664971685087,101.59316128384097,117.31436810416204,136.15208119104335
64,2001-10-26 01:02:55+00:00,131.88302720026394,126.5517976939474,127.00493971091801,119.86166258655419,117.60449611895102,107.24372499925713,103.90466141292166,97.04676746024761,96.55176459556822,108.04451871276542,132.60303891147697,132.35741955370645
65,2001-11-11 01:03:05+00:00,134.4396642911599,127.99988994775828,132.90747164490605,123.44860394683879,120.761079467155,113.74364306236897,105.71267360564157,105.25672926702867,114.98525428199417,120.67445951283577,124.44132806210108,133.73607156077804
66,2001-12-29 01:03:16+00:00,,,,,,,,,,,,
67,2002-03-19 01:03:24+00:00,,,,78.67455779587306,99.21305108048087,95.97128540019655,,,,,,83.68910141783348
68,2002-04-20 01:03:24+00:00,112.0003367964585,121.72427990458561,127.60527728391452,116.66727995340861,118.27497650590547,122.10650151216544,123.05588135245088,124.51066139007011,111.06071152485167,101.37648716450829,110.55099977216051,113.2331631593832
69,2002-05-06 01:03:28+00:00,119.58185637316909,125.66966494383976,130.09420747032334,120.9873382900696,116.72842041093777,114.12564930727575,114.26395688262986,100.97400230249889,95.23686100254614,94.24999152240942,101.98220868710136,103.42303080545047
70,2002-05-22 01:03:19+00:00,106.92650653275932,108.03566285733302,99.21536082356009,101.05986204253172,99.7505092663492,101.492415752813,89.36670203551817,86.24873270075405,80.82910481887781,91.61924875142836,92.91163484701181,92.83509294846125
71,2002-06-07 01:03:13+00:00,143.7077164159206,141.10794880846865,142.00772899140767,134.47627449122885,129.4196430067883,134.79248524627658,128.90000332148878,123.44279251139632,112.4557870855621,119.74111240465534,113.62081935434308,112.96885910043576
72,2002-08-26 01:02:38+00:00,129.67800960414482,131.82333300659357,123.02752706718734,117.77510109811766,114.37965545174995,106.10155161703175,105.13600264224593,96.11640131493992,95.92344073785891,88.34449470161034,83.57756488473846,90.39037968615632
73,2002-09-11 01:02:34+00:00,150.1535966436224,142.62488478307412,121.5079394506353,129.50412098400963,136.46933722106166,125.28441609503821,102.75657097031785,98.49243374973605,111.43426640374693,107.77427249543399,101.2120469174161,106.19838948879848
74,2002-10-13 01:02:16+00:00,156.0526375939309,146.0572930791287,138.43892741383144,130.60290395471807,127.86525650738005,115.11772634110015,101.45608520698944,98.75223081039452,93.63936440933341,97.56210764405026,104.65423765667505,97.69231973060579
75,2002-10-29 01:02:24+00:00,128.97166881285906,122.36976310109989,119.30508316246318,123.84141608392004,122.05663691002775,114.37341618878331,121.3717988337602,119.81366508122802,112.32926952173044,104.6212640908766,87.4177820613528,100.1949245849641
76,2002-11-30 01:02:52+00:00,109.96596385313646,119.86810893040028,117.73219754486075,108.26961295861173,104.49534815306183,104.87384942771509,,,,,76.63599174802206,92.2199298977088
77,2003-01-01 01:02:58+00:00,,,,,,,,,,,,
78,2003-02-02 01:03:12+00:00,,,,,,,,,,,,
79,2003-03-22 01:03:18+00:00,116.33292688355847,,,111.63000289517714,131.39530334852086,118.01305446107976,,,106.37920030985212,108.47651120930576,106.06742444281574,108.10762882828675
80,2003-08-13 01:03:02+00:00,168.33647489946554,152.53219564424748,144.44331835349848,,,,,,,,,
81,2003-09-30 01:02:48+00:00,,,,,,,,,,,,
82,2003-10-16 01:02:49+00:00,157.28195847291093,150.54368218178828,,,137.89962509697148,128.97388950082586,117.36099613670544,107.42227600175507,100.03734739241136,91.93376774640922,87.65413734646563,97.69433400767046
83,2003-11-01 01:03:02+00:00,165.03443515942226,158.07405225399188,157.25670435900446,152.85875307517318,149.8761909118263,138.55027113167228,120.77883340316231,,103.37530275916477,96.89729881119446,96.98488570387335,106.47695363366775
84,2003-12-03 01:03:17+00:00,133.6473441800827,157.71168616736637,145.82964976320412,142.4375148089443,135.63071870076564,132.46628772465198,123.37575603411956,,106.86932067264499,,,
85,2003-12-11 00:53:08+00:00,,,,,,,,,,,,
86,2003-12-19 01:03:26+00:00,,157.08767741518128,153.00177845527395,137.6653347056336,,,119.85063780553354,114.06205917093939,113.59545524067617,108.69758851975129,106.96513279719495,108.17969029476653
87,2004-01-04 01:03:33+00:00,,,,,,,,,,,,
88,2004-01-12 00:53:24+00:00,,,,,,,,,,,,
89,2004-02-13 00:53:31+00:00,,,,,,,,,,,,
90,2004-02-21 01:03:44+00:00,104.2455165125413,109.59440650968685,102.4988289162414,115.09182518769973,112.45738678912281,111.35268694152815,,,68.55422036626803,91.20312224106516,74.90218032564151,96.51031317137155
91,2004-03-24 01:03:54+00:00,126.61098419265439,131.54566777410741,128.44686903877752,121.39569478251026,,,128.067876957648,121.75901427036345,116.47435689429906,116.97888859417361,117.5483201752742,119.43460951628715
92,2004-04-09 01:03:51+00:00,129.15323294861696,126.21397510371483,118.53102323517211,129.60431637635114,128.1898175948676,124.88342697901476,114.67393875806582,123.35471951407236,110.74218076081642,117.11236087569424,120.21859166931569,120.77343922772396
93,2004-06-04 00:55:44+00:00,126.65998545119763,141.28204139960965,131.36902235753243,121.56273383823594,126.66691120567671,107.73753794031799,111.66969191989058,103.38095077058864,98.05798175699249,92.0489506408964,102.39489487718114,102.38371664923342
94,2004-06-12 01:03:40+00:00,,123.3988844100453,130.15016666317402,115.25783557226642,115.11122820526886,107.68370740776069,88.00892416325568,83.11055335203827,84.75168619445043,90.16104930324174,93.14158386473945,85.39996688626066
95,2004-07-30 01:03:29+00:00,149.26121434226147,143.86983441523628,140.06735280526982,138.5032851145529,129.77487602922946,123.75598519219675,115.663190116758,106.217866529558,94.83960973693802,91.46632500505741,93.03230694980674,96.57436408929509
96,2004-08-07 00:57:25+00:00,156.30176200963857,147.01250819717797,139.19018576210894,136.14925007379784,128.90914941037158,118.62719345528176,105.11790964917695,100.42023723513933,90.61605154465727,94.00848757316591,92.62211244382304,97.5933028231147
97,2004-08-15 01:03:26+00:00,157.73650613679303,155.48199115589253,147.57934746216813,140.1135418364504,133.26204459054043,125.09881779909756,115.75354689138437,116.47281550474312,102.07128210661863,92.55223150632128,96.32225417133829,105.56591013796158
98,2004-09-16 01:03:15+00:00,164.05268849195755,156.60502672094375,148.65480394704036,138.6447454364045,130.93562461455141,124.09009313283055,110.35123309312841,,92.71505050452443,85.21827374589775,86.48216334834429,106.25584775010378
99,2004-10-18 01:03:17+00:00,156.79927976205403,149.04238413588337,144.2273787469861,137.9652960374889,134.90684813643517,132.30276777145568,109.71314075845964,97.56470491396932,,,82.66201452253023,99.56263012834233
100,2005-01-14 01:00:43+00:00,,,,,,,,,,,,
101,2005-02-07 01:04:09+00:00,,,,,,,,,,,,
102,2005-10-13 01:02:39+00:00,151.1998296798067,144.31744254354965,134.51794898596276,130.20528270039367,121.76685299253745,116.29872766746499,105.22897211198956,100.07944220414086,88.50662110118466,82.73903139926574,82.96955922639926,94.97423403252674
103,2005-11-06 01:04:02+00:00,175.87451288390523,173.33981500964447,164.76238545137448,150.17543541533803,142.87784205363724,139.1328413254573,128.70837664347803,106.5657408898749,102.01566151323446,98.47819902072257,,104.87996953366529
104,2005-12-08 01:04:14+00:00,,,,,,,,,,,,
105,2006-04-15 01:04:38+00:00,,,,,,,,,,,,
106,2006-05-01 01:04:40+00:00,107.52027662671982,124.89891129860946,116.80461134788408,94.73480019806284,95.32492763508753,,87.94502744164483,,104.57480607164372,92.57061794285478,82.82551390438915,102.34646805922742
107,2006-05-25 01:06:51+00:00,150.94355717771873,153.01177867824742,141.6021037918354,120.34305504284337,105.28794273620275,106.6343304204957,110.87254350281455,123.83576602652951,116.23572750804856,110.02360308840638,115.82763895773834,140.35587512650844
108,2006-08-05 01:04:19+00:00,128.3694182653131,131.4160736001018,131.81271303688368,125.90771255888272,130.1197422876031,132.05915653596966,116.6649474380313,102.0543967747217,102.16463616877873,95.54552715290812,98.09527603853135,110.01114165269779
109,2006-08-21 01:04:17+00:00,145.1751082923011,136.7009625947891,127.56782585833515,119.99586372192877,116.34873544184636,114.91014191840418,103.30530359789167,99.55330174009774,,81.12223339973612,89.41927094652969,101.02581144733037
110,2006-09-22 01:04:07+00:00,132.77219136027261,134.14347256536115,124.06711105942945,120.7208315259821,123.39646847738287,111.42762704866166,98.49400506670872,,95.7086948486757,76.55865669500754,93.39857049973581,96.39888842217587
111,2006-11-25 01:04:40+00:00,,112.37879617340268,126.93863636641049,124.65341972183616,119.1728599263184,,,,113.71899383375538,106.3348133603382,115.77097898262468,138.41093537207834
112,2007-01-04 01:09:26+00:00,128.9835192971042,123.2277942159295,121.14261757435654,110.35675847736582,116.2926718000304,119.0088690204521,117.30345479697489,113.05898135399289,144.43515665204887,134.60130387256416,121.82588114981498,131.66175837224392
113,2007-01-20 01:09:32+00:00,,,,,,,,,,,,
114,2007-03-01 01:05:07+00:00,127.47872886818226,125.23414701136055,126.34974400791008,116.02799003373043,115.36455876071754,122.95872710159075,112.1081311677281,,104.56141708965073,110.60251350054209,111.78628943651475,131.8024747927734
115,2007-04-18 01:05:08+00:00,116.8137537267919,131.96442685940758,127.2158770834387,109.33906019786282,108.56076714056388,109.62800442859132,114.25084638569898,115.26856910031793,103.45531832220885,102.63328103105941,126.07611535876819,146.8249001887936
116,2007-05-04 01:05:04+00:00,120.58768605816333,103.80896099160414,112.41975745114688,104.37639942816315,91.30051978662611,92.57177672054682,,,75.8925679157909,86.46595583879196,90.90221384225975,93.44236085307897
117,2007-06-05 01:04:53+00:00,,,,,,,,,64.66581405096927,79.09015875361237,92.23788989795945,122.36031660316753
118,2007-07-07 01:04:51+00:00,134.45911619167828,121.96081614282004,116.46616284137099,117.17357601363344,113.0003849881384,128.7569978826452,114.94633051183673,94.29976120785122,101.41908712986425,102.31675065386621,106.89807163400921,126.96139485692966
119,2007-08-24 01:04:36+00:00,,,,,,,,,,,,
120,2007-09-01 01:07:48+00:00,132.8908262905944,127.51982909611213,117.52723578347211,119.07455244196144,120.42374764759785,115.64926741423959,110.20918943654462,99.10148010576407,97.41107968371023,94.64798834274619,91.36452791677937,105.47922352823474
121,2007-09-09 01:04:28+00:00,131.39554377213705,122.39203022045935,115.28814628566313,107.50529737697144,110.71158486032411,103.31881589356883,103.7400866636682,92.49212048280312,82.93832201162022,76.94128721188301,90.0316723917838,106.17746170824881
122,2007-09-25 01:04:24+00:00,129.5471101711462,131.28797127240676,98.81201706018398,107.26426452255933,110.25544078545515,89.92810291522095,,,,,,
123,2007-10-03 01:07:34+00:00,128.22456666904242,118.36590741652618,113.77908476816948,119.8169753150011,115.41447536563989,105.86999461608524,98.59230023570144,87.71061886701948,87.52474326037834,75.5840503047039,75.12702205978434,95.50027722670569
124,2008-01-15 01:04:59+00:00,,,,,,,,,,,,
125,2008-01-31 01:04:57+00:00,,,,,,,,,,,,
126,2008-02-16 01:04:54+00:00,,,,,,,,,,,,
127,2008-05-06 01:04:40+00:00,129.56181726906186,131.6509506580182,114.90881951688988,110.49792253520468,107.69729774479609,109.28844028508335,90.24801198437359,79.23116289543752,94.54222357216119,117.77501598179607,136.77511938034897,128.8588683793269
128,2008-07-01 01:01:52+00:00,130.54794486261724,132.04946295802444,123.7437829504083,112.74844613136632,114.45323872678017,103.76619451805601,108.5430886777287,107.90159192616751,107.51189067444466,116.69128574823951,117.8775732560795,129.5019527731256
129,2008-08-10 01:03:49+00:00,133.34477468768844,140.10728457680105,137.6114617229424,125.93138771422417,114.41420786422951,107.10315322013714,110.93844791777383,100.18449856380194,94.14228532599152,99.90125809982568,109.7693722379895,120.87273095943505
130,2008-09-11 01:03:34+00:00,145.61715535236044,134.52247108523906,133.477648008693,123.62034398867833,133.764093906474,124.88087104739587,119.28865369836127,113.67772921622765,104.95882469201494,100.47276901155271,103.08769598604788,122.49796767451382
131,2008-10-13 01:03:16+00:00,151.49100453758433,148.37216218227323,145.2732500564604,135.78313207857298,135.58366423484563,127.02333796276082,122.18216699180212,112.16406826690906,109.28680684614658,104.18206439069752,107.14608456567586,117.93970551829501
132,2008-10-21 00:58:32+00:00,146.96182137817368,142.94583722034864,137.14292920669078,134.60475917936836,131.20139203179554,119.7368572813843,115.36097615378392,108.19509314198378,101.652215105734,97.11750720125343,99.68844575855232,113.46211093648655
133,2008-11-14 01:03:46+00:00,,115.32156250723267,110.27408651576701,111.6016406018909,109.12226552044318,107.34397388735145,93.9848182374219,86.58265887740966,83.74533621519534,70.07549854054713,76.23017561728294,97.53084921759535
134,2008-12-16 01:04:08+00:00,166.66084559176394,,,,,149.03675139706607,136.12395563658927,132.3423920147711,125.936705759865,113.96330636148069,122.47189175590415,137.11456990806352
135,2009-01-17 01:04:20+00:00,,,,,,,,,,,,
136,2009-02-10 01:00:23+00:00,99.3658614613294,100.04012053127235,102.58267921036179,111.41352286303442,110.3375358811383,107.5428103404797,,,89.60529095831487,93.26069282512304,93.39385265757987,94.80152551552338
137,2009-02-26 01:00:46+00:00,,,,,,,,,,,,
138,2009-04-07 01:04:56+00:00,131.70293072333945,139.48739859379896,135.48532060377886,124.72731886330142,120.28363070158326,128.96116581154664,130.60268856210985,127.14990367786685,121.12154103432296,128.70779138448862,,122.15987502946038
139,2009-05-09 01:05:03+00:00,106.5406099195427,113.57079163965928,126.68588054207667,116.75063349713082,105.93957112933009,98.43345835077095,99.2853312113641,81.10500576718627,79.51663243791029,82.74863492676592,82.85768412344505,72.24992073925281
140,2009-05-25 01:05:04+00:00,101.16137364576431,96.84257445262784,116.18317637857103,113.25794332495406,114.36200700397552,111.32517727237202,92.71953597301152,75.05039812809197,77.75872217432169,71.63616260077532,73.87201430530497,62.51847435812677
141,2009-07-20 01:03:33+00:00,138.0113916441677,135.5270436190376,127.71534548651336,120.06232003930467,121.9048061488176,123.10518745434086,111.30469363421861,107.31864636673274,102.86179019749707,94.96316008648773,94.26529327182317,102.26325580932043
142,2009-09-14 01:04:47+00:00,134.53116005213337,140.47061495575662,131.6385220026301,125.74434821975647,119.04250962986966,113.42100855287033,112.93398111736579,108.58537488909019,99.657096823713,96.58722373004514,101.72914960937864,110.6181450559788
143,2009-09-30 01:04:45+00:00,,,,,,,,,,,,
144,2009-10-24 01:04:49+00:00,149.0043192141249,142.6419389949671,131.85302111858886,131.2785157772088,127.72380955186607,124.88319113570431,116.59445088385347,109.7625572883596,109.38599920651795,101.41855274003942,100.08737585026361,109.50934779690552
145,2009-11-25 01:05:02+00:00,149.59775915458192,142.59281203482863,140.39054921346874,130.04552721772507,127.40746476785597,119.17253152360435,107.82755695427576,96.75366664197617,100.24812981081539,101.65262371846703,97.78750886584899,112.11809229288782
146,2010-01-04 01:05:58+00:00,136.92014979407972,141.46546561875402,143.5936804487408,123.32650737997812,124.83947097032419,122.91234976328835,,,99.79947696844393,103.56635744227677,108.12676147273686,115.58473136295011
147,2010-01-20 01:06:13+00:00,,,,,,,,,,,,
148,2010-02-13 01:05:32+00:00,,,,,,,,,,,,
149,2010-04-26 01:06:50+00:00,151.10804250636752,142.09096273378637,132.34282449196002,131.45514418892807,131.0074231555783,130.4755926195849,120.05900864439712,116.94757228552824,110.23922764819383,113.07979359662663,118.16838250408863,128.2484407105507
150,2010-05-04 01:05:27+00:00,114.74795291652383,110.36439146417136,115.46010924059303,113.43294935368691,117.99686591864496,105.55763634922602,99.08660173142759,93.16257028803032,84.64103180395553,80.39593878178138,88.21754429299348,96.32130306746434
151,2010-08-08 01:04:59+00:00,164.12572916116991,162.57094601055684,157.4414172154117,144.34523278338273,138.8937078637763,134.27379015412134,124.68591210527208,120.65548521249615,100.64120118441578,87.31250272166318,101.78251368195913,112.58592747415979
