,dates,jap0103-0000,jap0103-0001,jap0103-0002,jap0103-0003,jap0103-0004,jap0103-0005,jap0103-0006,jap0103-0007,jap0103-0008,jap0103-0009,jap0103-0010,jap0103-0011
152,2010-09-01 01:06:54+00:00,167.88069840356383,172.6622460561683,162.19279665909147,153.69616993396042,148.27395025582845,135.74019964636327,124.11637258017535,114.7154185565814,94.59474220953992,86.8111208805302,91.64602471884027,105.6625319201532
153,2010-09-09 01:04:52+00:00,181.90430496251554,181.48235141888372,173.47139544526163,166.42796286650344,161.42569334898064,150.22042522783192,135.0612083673597,124.3411781787864,100.32041010488986,95.53715872533891,105.556592598629,113.7039855143008
154,2010-10-11 01:04:37+00:00,145.73178009159588,136.99384998790896,135.06855147258807,117.38551359787677,121.7220425105338,119.23238838948092,103.99638124878922,88.54107763676413,78.40473007516337,75.23698071048683,81.06959213284173,90.4455046296141
155,2010-10-19 01:07:03+00:00,157.78024952108328,,,127.9872856472738,120.87490723850522,127.95256838553404,113.00808050792565,99.39639556849394,90.32432048435862,84.60607341941169,84.09463817365662,101.44074465295236
156,2011-01-23 01:07:58+00:00,,,,,,,,,,,,
157,2011-02-24 01:08:07+00:00,121.8440841509961,115.72951683543678,116.30600543939964,115.11683024558671,119.44324471302062,,,,110.20821237044278,116.8220554513758,120.88459434462361,126.02294942947468
158,2011-03-04 01:04:34+00:00,,,,,,,,,,,,
159,2011-03-20 01:04:29+00:00,115.80074342509222,122.89738777729633,126.87145264254062,131.6572781090243,125.70932193442178,129.65188171266936,121.4659937187608,118.70065401690695,117.648291128909,93.76183913881212,109.93027318675574,118.74724403234816
160,2011-03-28 01:08:13+00:00,109.94272295044146,123.48660350628475,119.66467524354553,132.5607747426735,127.42499473821788,130.6267464065923,124.60517114188747,118.18240519189352,112.63281545126844,,106.80725988061717,117.03148637948951
161,2011-04-05 01:04:27+00:00,135.01258840430475,129.27710771458803,135.806654148092,146.43612538039744,138.35194964170665,138.16661082373395,134.4290855175285,127.32253333695809,124.42111793736713,121.2443872629679,117.84512972437668,127.83623181512762
162,2011-04-13 01:08:15+00:00,123.35442636574813,116.01438812987135,118.96484321104097,120.56673579779556,120.52853559195212,119.98194276266722,,102.71141622221606,86.33982333258653,,,104.70103605170672
163,2011-04-29 01:08:14+00:00,,,,,,,,,109.7744865983688,102.07087484854537,99.13219369936687,116.72824192887327
164,2011-06-16 01:08:13+00:00,,,,,,,,,,,,
165,2011-07-02 01:08:09+00:00,162.40751861024523,154.49579618394148,154.48918601069545,158.920612609886,,,126.60495564134021,115.36084913637316,109.85257596859667,104.68416747597193,105.49713839253562,121.62420088193156
166,2011-08-11 01:03:31+00:00,157.91015728392762,153.5128055231491,154.30851844158795,150.8902956337226,140.22604565513507,132.51501284756915,120.12049113998692,99.3325768090368,94.48970596777387,83.460002380461,95.33811025132675,108.46852774121933
167,2011-08-27 01:03:22+00:00,163.9908936389398,161.15018758410287,163.58080150297576,158.19886378094859,146.25495335778027,137.0756088032973,123.42813103622773,118.71191751181341,113.14546731262058,100.3150098885353,110.6968322355331,119.6287081151681
168,2011-09-04 01:07:58+00:00,,,147.63441585154592,135.00537175061217,132.78016727592748,124.28191097067511,106.36797239451795,97.08518974562237,98.17479262054668,104.38754510490467,106.57649844043041,114.39831114052728
169,2011-09-28 01:02:54+00:00,159.93732482767015,154.05220155230376,150.2270357318618,138.6511760758334,128.80480021233723,119.94098019796509,109.91932023405127,105.08697613859519,105.21016086626143,98.14606928308268,99.68130128559787,109.97608402440237
170,2011-10-14 01:02:39+00:00,162.49659576076823,161.48676513732804,156.91803058332067,147.08894713227107,145.83971527194606,134.66242315764634,118.92430073383757,116.0691102320854,101.31940757705279,105.30857288048881,100.31587215245892,111.85556695727544
171,2012-02-11 01:08:45+00:00,,,,,,,,,,,,
172,2012-02-27 01:08:46+00:00,,,,,,,,,,,,
173,2012-03-14 01:08:44+00:00,,,,,,,,,,,,
174,2012-03-30 01:08:45+00:00,87.2026581342704,104.34627908267163,105.97049895220044,102.34532293138125,103.65259092100843,105.69196290457239,,,,,81.52716084903834,86.71333351916805
175,2012-05-01 01:09:05+00:00,124.38219214196084,138.55297597192464,134.60426404703085,121.25766191049652,117.33905462549808,122.04952609956139,115.25466322970273,101.4489425763447,92.80414526166555,90.17765324031124,94.35902431995586,119.09554091254972
176,2012-05-17 01:09:22+00:00,132.52426629805493,134.7346167518542,127.2818500495602,128.69805116660632,136.10659737831014,120.33861984219095,102.49369768824171,95.82615042795948,92.95199644995635,96.16619806223159,113.92655388370574,127.01141356525169
177,2012-08-21 01:09:49+00:00,159.1134942760821,152.13486932208437,145.40847911839754,140.62043183891583,,,120.96719620262633,111.6869598886311,101.16495871276678,100.96643486914833,106.83270843651844,118.40773412829182
178,2012-10-08 01:10:16+00:00,151.00370349869124,145.07365296078154,133.92994762251777,134.53741584629236,132.97651239058476,120.05326527568513,109.14139595248501,106.86176028395118,102.24239114042544,,101.48498973896177,113.17109171370468
179,2012-10-24 01:10:27+00:00,140.7414634942164,130.30432298954386,128.3728803423374,126.32457070745015,122.29316442939962,122.30275643817501,103.41609057650703,99.49703912043628,93.69368968929857,,86.79128984195853,102.99865008982087
180,2012-11-25 01:10:37+00:00,151.56044078236337,156.53867382206616,,,143.54950589042653,138.92111759145098,126.67064857482771,113.30480264163782,109.39173506338967,102.71670249031125,107.33822800314218,121.89150107096103
181,2013-03-17 01:10:45+00:00,138.0235484565342,129.3152752685284,127.65531617806289,124.20947590385201,122.42018952562518,130.55547509734933,,,124.60697729958434,121.93999137222183,124.63436141721108,
182,2013-07-15 01:16:37+00:00,156.1188856179374,144.71969367030385,142.9115956988124,134.78926808672006,137.1239782263229,134.23518406738577,120.22921346120646,117.69224460253146,,,,
183,2013-08-24 01:10:01+00:00,,,,,134.16535318889794,141.98190197220134,141.9452388419445,119.94262940402122,95.95406174309,88.64487019249087,100.50942383570802,154.23765810810687
184,2013-09-09 01:10:13+00:00,155.58012896557386,152.50025328648718,147.50492934366693,149.3287005831396,,,,,,,79.04444324675094,92.6781974749386
185,2013-09-17 01:16:35+00:00,163.41763507635724,155.9162022774787,142.9283152397713,138.26628276949492,139.68474383115057,130.5954715920463,126.86967244700236,124.27876165005823,111.62007141382739,103.69323669035587,105.12028172254844,117.77745839791552
186,2013-10-03 01:16:31+00:00,152.3208814642282,144.6596165443326,145.36469293508003,134.94657420808954,127.43235378134612,126.21659918610997,110.8349307601363,106.193454697691,102.24829699686448,97.65320206965274,94.45253526090595,111.11430076761447
187,2013-10-19 01:16:28+00:00,160.00901487937426,153.64024319177827,146.83189194032366,141.76631655114284,140.93422801993165,134.5149363829446,124.13337701885477,113.86291054067911,112.54941669150465,110.76489234935912,108.46846405257232,111.83551455795602
188,2013-11-04 01:16:22+00:00,140.39050668545678,142.8591424783818,137.6592498491123,129.6566161020805,125.25740639568517,132.2766234978382,120.06556318506584,104.81074150001726,106.07225437827924,105.40338429137398,100.63274105098333,109.71500950545465
189,2013-12-14 01:10:58+00:00,,,,,,,,,,,,
190,2014-01-07 01:15:57+00:00,,,,,,,,,,,,
191,2014-03-28 01:14:52+00:00,117.41024298680236,123.02146152322442,117.66745995429991,102.03099308585078,100.67566896542539,103.83376947293435,,,101.15013118777752,98.31696732624039,91.8048130159278,107.51472843016353
192,2014-04-13 01:14:39+00:00,163.392514171036,158.18633975753463,147.51524879821534,135.39755044856486,130.23273456533894,128.96950260766124,120.39216783335317,113.53195582893217,109.6404390816247,111.0209114046142,121.2117588973307,138.65844096894173
193,2014-04-29 01:14:24+00:00,158.50489211841915,152.78344785941158,144.39835596996159,144.65433777085178,133.7601714368995,130.07691948619208,123.07970921874718,108.35400897676283,104.29681573565819,98.9238628036014,109.95469872437394,134.5018807572127
194,2014-05-07 01:11:51+00:00,151.1219075139324,147.47407518751442,137.0795421179487,130.5969547255639,120.11165004217068,120.18552691586444,110.61801166771738,101.73043834510624,93.89392219365664,81.31616862845907,96.39594384494418,
195,2014-05-31 01:14:13+00:00,170.06701628093492,159.40231756444518,162.64901414535257,161.4845136039067,152.2754509162873,148.58179161946308,130.85272048504387,115.48834153045036,108.86158113013515,103.12262333716785,108.43870486617922,132.31194206011097
196,2014-06-24 01:12:04+00:00,,146.67279179453305,139.05957363976412,134.8939764778518,134.53548719222388,128.68318035324526,117.92016933386002,104.19317196784749,102.42491200232084,93.23711558276355,88.57428666840624,106.92639672664679
197,2014-07-02 01:14:24+00:00,176.07648802673847,169.71746130291874,163.48817669661724,152.72587863590374,138.63621288201256,134.44982157397192,123.81842969199647,109.36572081634625,104.25285952215341,81.82358055919053,88.04103504679031,104.62745020709795
198,2014-08-03 01:14:37+00:00,168.12225452511365,153.96751112708995,150.17262671821834,136.9634789961433,140.01720860128333,137.98412557918425,116.26813095243193,109.26804862155666,98.27097529520339,86.42264570632875,91.00510586262112,102.10915025151198
199,2014-08-27 01:12:14+00:00,163.89422436781328,142.20799130367695,139.793524601419,,,127.13854684216227,107.22141027050381,91.88350491988814,80.11671283097907,70.55509014655001,80.17413824940766,92.47844168443496
200,2014-09-12 01:12:15+00:00,155.85430620971528,154.12190338173215,,,130.82307233594435,125.13606043600424,110.6073011443174,98.70490341679559,90.38981847907391,76.9656351693829,88.69846859280777,107.42447611586297
201,2014-09-20 01:14:45+00:00,,,,,,140.8103766903293,125.24945582731988,109.81623637362416,102.7098412073294,104.07291159244029,101.78653472906767,120.8369869087729
202,2014-10-30 01:12:46+00:00,162.08993813165534,153.31607851955374,148.86416530837298,138.23181526794207,,,118.54247388174626,110.86737601269623,101.50865880411824,92.33162950159779,90.81130201506262,110.98726547905187
203,2014-11-07 01:14:51+00:00,164.48442813076997,156.75575045069596,149.68959623890206,136.22392950517866,129.70813121917627,127.30526615608879,116.20348990681794,109.88869412728411,104.92863459945495,90.53422744250416,94.18656706834525,109.0202988217865
204,2014-11-23 01:14:48+00:00,169.9110207818333,164.4155638316924,154.4932289969058,141.53155401759702,138.51407555765098,135.17054869315797,118.50693152142382,114.0951959892787,108.26222913498358,98.90688013717639,100.84041113852882,113.52404572212505
205,2014-12-17 01:13:08+00:00,,,,,,,,,,,,
206,2015-01-26 01:14:35+00:00,,,,,,,,,,,,
207,2015-03-15 01:14:13+00:00,195.4004670643727,,134.29064475602095,125.83463685063667,125.69497991231712,125.99254452827397,126.4024297493824,121.264837116133,113.29390170751627,111.9860019853021,114.3682373250258,121.31453232985271
208,2015-05-02 01:13:51+00:00,158.26288837954408,151.1612436442462,140.1730167833013,131.50125007049184,124.38472061040336,136.1553669406631,118.82046059673287,118.1643675653799,109.70748121682033,99.90385551819264,113.17567967171436,124.02789356432132
209,2015-05-10 01:14:01+00:00,155.74594576041721,128.4514008582365,,,119.80690217174825,119.6240733025832,109.39644944912828,97.49658715933381,88.33811942257566,86.56564693415885,91.13401131814436,109.09531382993069
210,2015-05-18 01:13:39+00:00,164.65391767777658,155.4200743750944,143.33991152667514,141.21583344040585,149.19666971478307,142.05696416758133,126.62528371640082,119.78672604140833,110.52193523899362,107.5351171464321,113.0297479780989,126.32603102362707
211,2015-06-11 01:14:13+00:00,155.91515245416608,147.13935679875706,,134.37110744190548,131.24105195247003,132.2585294054555,116.38596626529886,107.93394887616697,100.29303944338915,91.11248543329458,94.05252194751739,108.02297131021557
212,2015-07-05 01:14:04+00:00,165.29022695519424,156.68163379238578,154.3530541985477,151.65589304987355,151.99537646011063,141.2083415479803,125.60068218562111,124.30793202267294,114.10018538581178,104.63580032748197,110.45671741260222,119.4898311018753
213,2015-07-13 01:14:21+00:00,131.69121943257457,140.02411526997258,135.88341135127905,126.78957198188051,128.24464220774814,124.89620453260315,,,80.91901102860884,59.15546747494758,80.73604364114281,95.28194870446102
214,2015-07-29 01:14:23+00:00,,150.57430531782427,142.99024678572619,131.2974616357563,131.03191125733022,126.0299021000803,113.80763509051226,105.90973093837226,99.28153472297535,86.80683181861671,90.1262086101683,102.9678323744341
215,2015-08-06 01:14:15+00:00,164.10810608123845,155.80665227410842,151.084526625413,151.1334663777543,147.49994797714066,139.81494171688428,124.62514186941894,114.72452310462023,105.13632331044869,93.85515087255972,93.31706281745375,110.65732150139317
216,2015-09-23 01:14:37+00:00,132.65180284745117,127.15886747909296,133.21192296287867,130.16636627103526,124.402691289068,119.64668812885549,98.36432798087381,96.98371928067516,90.77395185018233,76.2964414603731,89.08102757619548,95.47345359513031
217,2015-10-17 01:14:52+00:00,146.62909176761733,144.82692606627705,142.75937651219456,,,114.5330242993131,97.27088123696693,96.49102623562982,92.07997986861362,84.00602579616624,88.40696189219277,111.04658496565148
218,2015-12-12 01:14:44+00:00,111.25540704402135,112.91034896122869,113.26588145902778,107.80027643051517,106.75255980948236,107.57003469699715,,,80.8919285512146,61.490045754100535,73.56649263408931,84.92803693003535
219,2016-01-29 01:14:42+00:00,,,,,,,,,,,,
220,2016-02-06 01:16:28+00:00,,138.20967912461043,127.11890077794774,131.6512326223105,125.18896916392555,127.8579571268773,,,114.79444443327266,110.80907126509985,100.72218090392849,121.44418140996676
221,2016-03-17 01:14:27+00:00,147.1214135322528,143.50934616475902,132.13272857810506,124.2580562074669,118.45816080091296,122.6509576404147,113.07420651693272,109.43988128544389,110.21230113621225,106.50462031352282,104.49025329621168,118.12332506908166
222,2016-05-12 01:17:02+00:00,,,,,,,,,,,,
223,2016-05-28 01:17:06+00:00,168.38960410281493,152.59089116124147,147.35488732132796,139.9815140444087,132.7586258422949,131.16493146825954,127.01532932699278,119.62590863398896,109.23059352416934,99.70577440966146,99.35564096370365,127.61311804136297
224,2016-08-08 01:14:39+00:00,141.57284523619043,136.69960914016784,137.79021910135916,130.4078481614921,123.41916597949471,119.27565220250167,107.79500731654358,105.50117779381607,95.81952301880565,92.62106922932404,97.65429602612892,115.74500759560851
225,2016-08-24 01:14:46+00:00,147.66553400322766,156.0212652502023,146.3695045691584,136.98675189658803,128.66286479767868,123.94915949797688,110.48651433189444,105.05982691900849,94.3983719016934,92.09737486016101,96.16896097313017,109.29078553476805
226,2016-09-25 01:14:52+00:00,157.3286476243963,156.33340255155258,146.15671874664804,132.66806325957697,122.40039696615324,118.91670442309311,116.99985707697064,108.43696854610755,100.36451264034103,101.86522638481453,96.9219306237074,110.74767416614735
227,2016-10-11 01:14:56+00:00,164.37054176596683,162.07925919228458,153.0401253967888,144.5175955076865,135.510630301115,124.95903652487786,123.67970486467652,110.2719499016442,97.38971319911776,100.6635711602807,82.0037105107958,
228,2016-10-19 01:17:22+00:00,167.35254129717512,162.27610080202732,158.00523607745154,143.37622599888027,136.36365915992985,131.14696968995133,116.18120913737124,103.0869896374566,94.0249224555432,87.81472216363369,87.35729334740999,104.02201054817762
229,2016-11-04 01:17:16+00:00,156.37909219883358,144.79640050701806,126.14600387034459,121.51359460567531,115.60290212630895,113.73706633097288,111.27644948159485,85.29859546212242,77.84534906809698,56.43320856626477,74.93637728762147,89.8005576930063
230,2016-11-12 01:14:57+00:00,167.2570542582974,156.74647326298455,144.08044256896304,137.2215403446393,134.8264551445249,126.6664602426943,122.20457957347256,110.86259944223438,99.77511776949169,94.03276134613694,89.56677703978272,107.39189877336653
231,2017-01-07 01:16:52+00:00,,,,,,,,,,,,
232,2017-03-20 01:14:18+00:00,148.6484561980801,139.72768567951226,127.74008850602726,130.8940207558497,141.11095475830584,141.75727309207937,127.09564606758225,124.59647910212786,114.67237157001183,120.90642724825257,121.08427545792124,123.06676716552222
233,2017-04-05 01:14:10+00:00,133.7983226655195,128.19266471519452,116.71236105550045,118.21350135394522,135.6940511718068,127.95588917873675,117.96906555902447,103.48650113118666,106.54131374891543,108.2966296409509,112.23225442222481,116.66511933589541
234,2017-05-07 01:13:57+00:00,162.46619008068694,141.9031066804884,135.52255135438145,140.54312459366335,133.03399816077888,136.70313268853272,123.21377845530216,111.11655250763161,109.45393295012174,,,
235,2017-06-24 01:14:23+00:00,167.93959727350145,156.49469204533244,153.57257501760066,147.62742248836392,142.94570021383865,140.56998510377773,120.9507264398706,123.01168729659221,112.35619758322653,111.76870027945769,115.71659166282865,123.95456576028019
236,2017-07-02 01:17:17+00:00,128.73361543800235,,,,103.68730343929718,,83.15956256070592,,78.03167017043009,86.86767006595117,84.07405355030993,89.23666081007613
237,2017-07-10 01:14:26+00:00,,161.20003516169382,160.31583755965644,156.47573546075546,149.80050361904625,141.969312469316,125.11738225838451,121.42394225306028,116.04578716801797,115.06351681283229,120.57961824141081,125.11712170574526
238,2017-07-26 01:14:33+00:00,153.46231647906473,151.24006292815722,142.3003013746484,138.83931971207866,133.28679632818321,128.04128052978544,119.18960595302477,112.33723170478224,111.66481781626962,100.52113750135399,100.5982470287741,118.01413481182544
239,2017-09-04 01:17:14+00:00,,,,,,,,,,,,
240,2017-12-09 01:17:03+00:00,,130.42045807700552,141.93517523725802,147.8196764195461,132.58501248695075,122.0898371083263,117.53509282054712,106.9505531997388,94.36754068109065,78.94466755716317,85.58807839684158,105.89624861866987
241,2018-03-15 01:15:50+00:00,126.41743283058744,130.96732489553472,126.95893816047953,124.51790391913217,125.00855656141835,126.18112784455396,113.72901136409757,107.88107001989043,101.37210780440297,87.4738295065477,89.85433572699793,110.04174978534809
242,2018-05-26 01:13:30+00:00,132.81275625383074,131.50103218794087,139.3945119631221,135.6125913195377,127.78237380836143,124.3456878464559,117.07734979497101,111.92455005087868,112.6301817453583,106.8164907338809,106.27472596043557,121.80420640717874
243,2018-06-03 01:14:33+00:00,131.94473060777915,129.75348090197286,137.18761396449875,130.06309631341082,126.05684767395056,123.47522061673656,113.59551030336353,109.63468500409489,106.98011423827437,103.86484737976059,88.69772418276673,115.78760451339465
244,2018-09-23 01:12:22+00:00,149.65561857064142,148.45237023095984,138.90451518460222,134.575916263898,131.97082295000922,133.1796141211769,119.1666457946955,106.39044978779353,106.97575442948576,101.52922980628873,104.8277202920336,115.86269976320537
245,2018-10-25 01:11:37+00:00,157.80528432767497,147.23939983964155,141.194745884831,137.10802660670615,125.36880783430689,119.33273524688062,116.50983909457376,107.91262765619777,108.00222389213965,105.07265311376133,107.76957777481408,120.5312906245644
246,2018-11-18 01:14:34+00:00,159.7119793360514,152.80967099039026,144.43243317189524,140.0967901230377,133.62681871206658,134.07810673053373,123.12564861076461,109.23913777463954,106.80011030339955,102.10373725593975,99.56221094687234,108.4027169508638
247,2018-11-26 01:10:52+00:00,161.4338327951425,151.76606418346347,144.95786785282638,151.03125745466983,143.7526160251114,140.24423706587598,126.54781471849631,105.16593468322252,105.41070414518289,104.14710398236852,107.59188683929155,111.81574190891897
248,2018-12-28 01:09:59+00:00,,,,,,,,,,,,
249,2019-03-10 01:14:15+00:00,147.14996995711277,139.58106987428278,139.13803698757664,137.5436608265677,140.0175155928198,141.8026113662636,127.31768085761902,128.80161420095806,123.75603130558544,125.66742144907685,134.58958425038233,
250,2019-03-18 01:07:29+00:00,126.31115898637064,131.2698512909138,126.61001476298676,131.16679863891494,126.99048187669322,127.08398526755177,127.20002043991346,116.11406211465396,118.94481065380558,94.99865657211554,,109.06205601546411
251,2019-04-03 01:06:56+00:00,,,,,,,,,,,,
252,2019-04-19 01:06:22+00:00,159.42511020621475,152.56830038546764,143.67003483962247,151.60282893470682,142.30252201254774,136.2315853067539,127.9395741975826,134.4415725694692,137.71483384763735,129.78310770635198,139.58804018008027,158.76810879593538
253,2019-05-05 01:05:46+00:00,180.23759811684985,164.1450268997644,152.58799143353104,143.04390364118763,141.53991641829862,136.37805690726765,124.75821856247077,120.43186405955774,138.39532394793963,134.5419976605457,138.1687374630556,159.1805083332516
254,2019-05-13 01:14:10+00:00,160.72230815134674,152.55878588522367,149.64503264888148,138.75786808263197,127.17858384348573,134.06219465233804,122.95498256207058,119.1744699716937,123.07629780514344,115.08232398947827,120.09270511372407,134.65169805993196
255,2019-06-14 01:14:27+00:00,146.42032642671774,154.00356085481945,129.31322671700403,136.51209217463048,137.3116536909376,132.23812472939255,117.73667603226636,107.16995366065103,98.89162174800899,98.1440491001834,104.94325444774648,125.57192329033842
256,2019-08-09 01:02:06+00:00,135.32655134093446,142.96110001972576,135.9829310885454,134.65117080110133,131.48723246040737,122.69337430520201,114.46452212317848,95.93549820434762,78.88862124180697,82.28496453977553,85.57247915824108,94.67684624904662
257,2019-08-17 01:14:46+00:00,169.39972946091945,162.29087788833596,150.35586711363808,151.2893583413672,153.66114403114827,144.53006716053952,132.87394061360953,116.46977073193014,104.08031072574397,106.28538766912365,110.1319567852193,127.59613130160514
258,2019-09-26 01:00:01+00:00,180.1624562227383,159.7991626682222,157.91989771712218,155.7155216999027,155.35038656434813,153.08396814574513,152.99270537735853,127.30008280556906,122.47103898731115,121.9374798335024,118.80907836147122,134.05531275413608
259,2019-10-20 01:15:01+00:00,157.43403317308292,153.61401877316862,147.7309267654696,139.32430754908378,136.58598474058056,127.2952763916655,117.96952037412218,112.3693097304793,108.2556287706099,97.42132039306978,90.27148497328557,110.27747106343402
260,2019-10-28 00:58:41+00:00,134.0523513750766,136.58163835044775,139.95120365900755,131.3970317028565,129.97576825270002,124.88288597283972,118.5499435006443,105.1699866880598,106.17751088368948,97.56340729777398,93.74602494371484,109.58114774172185
261,2019-11-13 00:57:57+00:00,142.36984497032887,145.1462094766741,143.22864054154388,136.76682463427974,139.21848054994527,127.0211031603065,113.76291171540501,108.22302287018641,95.37455427724302,90.39366293426961,89.39758913931561,106.36244416068806
262,2020-01-16 00:54:46+00:00,,,,,,,,,,,,
263,2020-02-25 01:14:37+00:00,122.64780324003756,136.19656144803977,124.32110388077218,121.39254231334498,117.11624703767009,118.17442371019817,,,98.52487545439011,68.96404872079763,80.8872135769348,95.58342155739354
264,2020-03-12 01:14:31+00:00,154.75320172282738,147.9665065303537,133.01135256406656,132.39726596279064,128.43421360971487,133.7391985319304,124.28210420665664,115.58836702684899,110.07677559543029,102.37182185780631,107.60610326563312,129.3396109685133
265,2020-03-28 01:14:22+00:00,160.23838417798834,150.61607766483095,137.326247174624,133.25867679494252,136.28607039065588,140.26563091895682,134.02530769911132,133.263247627505,122.09212931042954,106.9904725111007,114.37886145880269,129.2491962947106
266,2020-04-29 01:14:07+00:00,154.36692547550996,152.3877467183444,142.76346238704542,133.13636324311847,134.75483193705418,140.1896526768843,132.23649910606318,132.23859500429538,123.77493199754014,115.27538226001934,113.02780347296812,125.2384971183595
267,2020-05-15 01:14:03+00:00,139.47031120514134,136.82267868368805,127.16417946813148,121.28178506517085,117.82846893307322,120.1739872853457,117.79357555209904,107.13417251172342,106.46131866058413,94.11618863107938,88.81217530418868,104.88733484942617
268,2020-05-31 01:14:07+00:00,165.01947349291626,152.6665369228176,144.0140682516471,136.00330141507115,127.54872115986947,129.50599825962303,125.0373817554464,113.70891274050496,109.37450015080556,104.49340009264519,95.06691851834609,111.27614254021113
269,2020-08-03 01:14:35+00:00,168.44275179131475,155.74290828000764,159.5766513682497,151.47824338303724,150.94262759511258,138.16850476114732,124.81382260227426,113.36888081235784,113.57865031365355,105.97270870994032,114.42309693700912,125.65751621354916
270,2020-08-11 00:42:49+00:00,144.71494425476683,141.56871568743938,130.80764486774828,116.90222483200407,119.22247983211122,109.08245566862635,92.01791961732752,87.34315846945374,80.86482217503273,85.1799166116179,87.78679863761755,104.00706275806587
271,2020-08-19 01:14:40+00:00,166.92280477948214,159.52056716692735,154.3552109115243,152.86719724636757,144.42395816952273,132.9289344838776,121.23120381373286,113.05813868280035,109.3528753576457,103.57861108268528,98.96044667084705,118.32692375304217
272,2020-10-30 00:37:37+00:00,151.5130786235866,147.9997304491628,144.78767732451774,136.07344367247916,128.06236061882674,125.2659697476606,107.44956152242503,108.45484910656326,95.56903594821284,89.3751812017374,92.66820011307715,107.12441746341669
273,2020-11-15 00:36:32+00:00,173.0093877958476,171.59817008719867,174.86000835032777,165.15282938061648,153.18145820028315,144.7869825478567,128.5506691760926,112.250097508502,109.1043074697758,107.59923292031412,117.41865310583935,136.3100192141607
274,2020-11-23 01:14:57+00:00,153.54141431567078,144.2326091101706,139.12753418297015,133.4730194785392,121.17285034953827,115.89961522358988,103.71894504161355,97.03359467014336,84.14500803234144,88.46736488653126,93.1346339486269,107.93049712925402
275,2020-12-01 00:35:23+00:00,158.16866162690255,149.30475907918705,148.44602297984892,142.3287624514532,135.84334152317365,131.93901431655,,,98.30047893578555,89.83897042762271,106.02741020346231,118.00540605987355
276,2021-03-07 00:28:20+00:00,137.80806647706365,130.11727794790622,129.2750002622271,130.9365304613909,121.17785931814305,125.45818287759784,,,97.43955185311714,76.9722378022406,72.89437726749215,111.20625881224748
277,2021-03-15 01:14:29+00:00,151.52892105914802,149.51632779306684,145.2029079825185,136.5839376228426,129.60824926297883,129.27096131116272,118.9502347588862,112.88489062711618,107.60591078324997,101.44257653846452,104.08584754300315,132.95061386828337
278,2021-03-23 00:27:03+00:00,138.19948944608325,141.42860180688595,131.02754914814403,115.7964860686123,105.420745482071,106.5072530103563,108.15971840638143,110.5719934253618,105.7689950408019,95.6742645958667,108.15796583521953,126.02489866545606
279,2021-04-08 00:25:44+00:00,154.76870102330804,148.78981830096953,139.06131435926312,137.52264318078755,129.15635655536232,129.8789035334778,122.89333346897007,110.0048899749954,99.62030979192173,95.0286206945329,99.3343824862921,126.51006427158742
280,2021-05-18 01:14:15+00:00,132.3977227596265,133.7985286208743,127.62050777182654,122.44990764999531,122.19072844000836,114.70887621535765,108.39269967953668,106.7583478356575,92.31603212832044,87.75147100498039,97.52693771946042,113.54909437569749
281,2021-05-26 00:21:42+00:00,163.3196944663386,149.52390660830127,157.12330776823765,140.23672604771718,142.01132508552644,135.23540432177185,124.93370981564169,112.13639005445185,112.68937060523783,115.01315184330304,118.6490646691893,131.58023648964527
282,2021-06-27 00:19:03+00:00,168.42908617383836,167.51400173311055,147.84871733285655,149.68287515334075,143.34573027000258,136.83045541352615,122.74214494398154,108.68430040419582,106.87573420198527,101.49403523515306,103.4512713901882,125.94655738596221
283,2021-07-21 01:14:35+00:00,162.17481603844368,153.57345946653965,144.29496667321726,148.62764822869622,138.69673487932263,134.32496203162003,121.59350506901534,112.04463034788145,111.05235492875644,102.12093003233275,104.56870324055804,126.20280134869743
284,2021-08-30 00:13:30+00:00,142.0932731094179,136.4674487024149,127.00446894665207,128.25114873022954,122.30203503597124,109.96667695901444,95.31758874357622,94.7406909773853,89.36869622618768,70.92770769068636,82.2498240040162,109.95278210908786
285,2021-10-09 01:15:02+00:00,152.77406377901696,152.1957257518569,146.13028105234645,135.9063692352808,130.97003513942298,134.95884854097477,121.46240632124722,101.62477925952138,98.72084284893108,99.124275271392,106.55437411209203,126.65494197845237
286,2021-10-25 01:15:04+00:00,160.52781606099495,136.67234430245026,145.4791345032667,134.55839089978068,121.02466169038061,129.80282540827002,123.31878147900758,108.47865386870942,95.0864329208716,94.31862924287572,95.10680908507032,111.17958093595794
287,2021-11-10 01:15:01+00:00,135.16447051955777,126.32891969047456,121.58224663596886,117.18884100927198,114.06582433363886,112.05438384799176,104.03520927613874,98.51316617835246,79.69804917441918,73.09133613987865,86.25631481365068,104.58998209055159
288,2021-11-26 01:14:59+00:00,136.86751135903378,121.94188294322241,105.07794181475606,95.17393066132078,,,,,53.18519422018328,35.93168621533436,,
289,2021-12-04 00:04:44+00:00,159.41898712954765,153.92241606305006,148.5127342369239,145.64761711163933,138.071783275425,135.0684038711537,120.56124385740026,129.05550588476603,115.56073054270848,111.10552001812296,109.53833337079678,116.19932571286415
290,2022-04-03 01:14:22+00:00,164.4869345407981,150.36692667402676,146.01607115003677,145.77752389139417,144.91985799991403,141.00421345986726,131.8229476563877,129.247690988948,124.57732424434128,130.60881801358394,123.26476600776655,153.66142678193964
