,dates,jap0092-0000,jap0092-0001,jap0092-0002,jap0092-0003,jap0092-0004,jap0092-0005,jap0092-0006,jap0092-0007,jap0092-0008,jap0092-0009,jap0092-0010,jap0092-0011,jap0092-0012,jap0092-0013,jap0092-0014
121,2009-04-07 01:04:32+00:00,134.7563581709223,126.6088425000435,108.88981239913426,123.35035947409565,126.4026161908025,120.78642048447118,116.32131199587432,128.57733285042926,,,,119.9989812687972,108.1750515774781,112.02941821728668,105.75359347738778
122,2009-05-09 01:04:39+00:00,123.79496797859343,117.75101788953701,,,108.7193737091463,113.85816224154507,,135.93636756217916,120.8989312211844,106.74545439661016,109.81901106609216,125.52209583436694,125.40926468358926,109.69062964220512,106.28611684850075
123,2009-07-20 01:03:09+00:00,136.97031452610327,133.95114778062498,107.7805559892773,140.98530229541572,125.78375672545883,108.52859553109512,121.7547466841909,129.66624559516075,123.97559739198387,128.92810890732017,132.06349107213654,126.90550742336094,132.4036565270046,127.15601027861823,125.5342025378293
124,2009-09-14 01:04:23+00:00,161.929028687778,,,151.57258965644903,122.65831209879629,124.2161915312317,122.21068057247382,127.23309907246681,124.26071243415561,136.54454903566221,148.3044448390465,147.38674058833175,140.20013782265752,135.72661497866153,
125,2009-09-30 01:04:21+00:00,162.3982749122516,,,,,,,,,,,,,,
126,2010-06-05 01:04:55+00:00,129.1261844701613,118.14656888132347,109.78899773199689,120.18286763130511,112.65417892858945,93.23605599956915,93.55591385159349,97.9325650762273,117.22320726324602,110.18131899764077,121.46152881540756,130.66853611297182,128.6059340644501,123.90606420099344,122.80357728831194
127,2010-08-08 01:04:35+00:00,,,,,,142.8934911609044,138.76687041665764,130.75668603732464,133.93707034045033,136.07985386797105,139.9460798564584,142.20614260048328,127.60653062127959,128.6982143095298,128.06806442306575
128,2010-08-16 01:06:27+00:00,,,91.065015270777,86.56437115363352,,,,116.5122850134513,114.74994879021621,110.44786408033444,,,,,
129,2010-09-09 01:04:28+00:00,,,,,,156.44554376708237,142.682208558109,143.8189679528119,138.1995785232255,142.09719538891187,146.29532557396513,153.29302682022075,141.19152050674523,137.20913434828722,134.48260259589222
130,2011-02-24 01:07:44+00:00,93.4782598054611,95.92150297750345,89.35483035806838,,,,,,,,,,78.93321606710411,,
131,2011-03-12 01:07:47+00:00,,,,,,,,,,,,,,,
132,2011-03-20 01:04:05+00:00,117.27520697678165,115.52310864320174,124.32619396171339,115.85827295344015,124.2661558460299,143.14622192998243,127.83860337940789,150.20188033498755,141.07709857989386,121.98792057060908,113.1606057789477,106.53282025711543,96.98068494053429,128.65510663972788,134.72018084148925
133,2011-03-28 01:07:49+00:00,119.94262768686954,113.73030395494825,110.53351746327705,106.76633177103874,113.52624763601014,,,117.50323352420362,121.73545747413218,113.32100034129678,,,,100.97575880154774,
134,2011-04-05 01:04:03+00:00,126.72992576578021,128.13916312964503,132.67854430717495,122.82411190985232,136.93324247089708,148.61047379665843,137.82233205182263,149.1467616696864,143.80203306208716,125.76550732133241,120.91594054959364,124.47274341726023,125.17285630837358,145.41661446231373,142.1189420893099
135,2011-04-13 01:07:51+00:00,110.66661489257653,114.3777250733913,,113.39999159597052,108.03976358152244,,62.41733403492171,101.13725138327858,,,99.56702342151061,,,,
136,2011-08-11 01:03:07+00:00,129.91393770412012,129.38290319057646,127.28311707836845,125.28309140159612,113.1778382321463,108.3432960335078,97.45739614545906,112.57904437033594,125.8390333419022,133.7107650625601,141.03507146075378,152.81788094466063,140.51695630539035,135.16377594573558,120.16997549512166
137,2011-08-27 01:02:58+00:00,149.41414421158535,146.3761941556747,146.71650280395824,145.95028235193286,145.11618968349526,129.41318304139645,126.81770679783298,127.29854138362283,134.72757339191872,140.38362205623793,145.88665166891641,153.26826964270882,153.40836686116543,146.51661520325783,140.94006945061082
138,2011-09-28 01:02:30+00:00,140.50658600772584,140.2045426590255,136.70166708711744,144.16175108145092,127.19914032884506,109.8626441617464,90.52285161193366,105.57038844405866,112.0081041374585,129.93357638739963,140.2010878301763,144.52838806367888,127.24759141431393,135.7318361841703,128.37452140413382
139,2011-10-14 01:02:15+00:00,147.4152923587947,149.70803947255985,148.91622451801373,154.40580347646295,139.2644938487118,125.28129889672547,103.9502615422487,120.34999480502941,122.3152346489048,131.6082753406167,140.03644319257964,145.70109526366625,141.92981446990814,140.088845183449,133.6562036618618
140,2011-12-09 01:08:00+00:00,157.0267984876091,162.99970701049273,168.35120490683252,155.31424526682798,,,123.90228077006068,119.50635295962624,118.98181040761575,120.72471192142613,129.17159288270912,143.19697178955715,147.103062707719,137.38041493216838,144.30686140411075
141,2012-03-30 01:08:21+00:00,,,,,,,,,,,,,,,
142,2012-05-17 01:08:58+00:00,103.67264209466447,111.35814458661055,98.63835915196029,100.5672284137497,97.37449012793957,111.2449959598156,99.4963796050618,102.4960467902906,107.02640079203027,113.28917689823736,113.3350790569344,,91.9802480663119,95.36958211237193,102.54068510382068
143,2012-10-08 01:09:52+00:00,137.55272758439907,128.0556660328654,118.18136268322274,131.78648236924374,122.63489601082986,102.46700336339082,90.68244752333854,96.19237457171918,100.86156128757794,103.76442807020689,108.15978742689856,,,,121.8830262103941
144,2012-10-24 01:10:03+00:00,135.34604918122858,144.5819970823645,136.70648294832955,131.58319434820496,131.80755809039027,119.78768757109495,96.92190932125018,98.25233848738944,106.62108304592147,103.90705900738894,112.4634114857881,,,115.24929665420542,118.2640284809637
145,2012-11-09 01:10:06+00:00,120.77369600942266,115.5755327868847,117.89443002045978,,,98.73358531739663,83.74884744192885,96.53164419417412,92.66142056523826,92.84013146934042,97.96587604930173,91.2660514472803,85.57009040265817,98.55124296269211,
146,2013-03-17 01:10:21+00:00,,,137.1958132100911,150.2706373993997,138.83671012563752,149.13564215161156,135.82701751209618,124.4392709017716,134.9719766500568,,,,,,
147,2013-04-10 01:20:20+00:00,,87.91967760781891,103.42978842307537,120.86417866783952,117.30725351679199,112.54873585199616,,110.11635737876789,106.76460483556735,108.12494801768406,113.21341817495578,113.38892584688303,88.56826069659137,121.09413243002079,127.0681006432182
148,2013-07-07 01:09:41+00:00,,,,,,109.84964661463205,118.83824017020595,127.45500312301014,125.6049210619414,126.2203666846883,135.04296997675382,123.92259255639459,,121.69488395953888,133.4708755989879
149,2013-07-15 01:16:37+00:00,138.0160615939934,152.07067001602215,,,,,,,,,,,,,131.4783209806785
150,2013-09-17 01:16:11+00:00,166.6679201379305,160.98897478406988,,151.15713504312825,141.34216598187385,148.36367978228185,140.41139507990326,148.48806386504398,147.87508631532003,148.43111579602493,150.9557625894333,149.6400270464625,147.607677497376,143.19873864302795,141.95261255346026
151,2013-10-19 01:16:04+00:00,,,,,,,,127.52359185898858,127.65176750613888,135.80753100021656,144.23840011969642,142.64682133358153,138.33291489556242,140.1478433689723,134.98965578520446
152,2013-11-04 01:15:58+00:00,145.00152491283546,134.91881576079624,127.81204097181259,120.57866518096878,122.8168756626469,119.72118633731668,109.73695018347726,122.55369177783753,126.77111297085902,131.19094563870237,130.30436542157062,139.6152721982628,133.72461315367337,123.03214414588939,123.0111500912176
153,2013-11-20 01:15:52+00:00,122.45000180997835,117.6128446409385,98.57969639598363,114.27708565383546,107.52246965427382,97.43454618110256,90.58020457605215,103.84761877328334,113.40681768628197,114.39277115360849,116.3764874775792,124.55391293035575,108.62528497677789,113.49857055601015,116.26325380892192
154,2014-03-04 01:11:00+00:00,,,,,,,,,,,,,,,
155,2014-03-28 01:14:52+00:00,115.8333077531418,108.61577456170212,94.16183622353442,113.9850307943543,115.99632658686339,,,,,,,110.14685570141549,101.71926565971486,112.94446876345711,122.58222911284756
156,2014-04-13 01:14:15+00:00,124.6580265501228,124.36992036732599,131.43550125730087,126.99799897967867,135.71827959538734,127.23977659227712,129.85729736479726,144.00322915283573,140.78888583786502,136.13823013953214,126.2904667468718,128.53424203302484,120.13551226765746,138.6047316800358,150.11451526392042
157,2014-04-29 01:14:00+00:00,126.3511035241084,137.24472215657704,131.66886326397784,129.2809605264185,125.72127815446883,134.7444716664704,122.00767817148997,156.8449039657619,162.3202914398258,138.27698242848749,126.5778330927561,123.26481550518211,117.40329166552209,149.30963823410173,160.0036686101032
158,2014-05-07 01:11:27+00:00,,,113.53552599391513,120.31295137350928,129.16800995298073,112.48717754975371,104.91759416669969,134.75709009301292,141.91067941838062,142.30958253472497,133.2222626713475,117.52140883051896,106.7578865813718,,
159,2014-05-31 01:13:49+00:00,133.0201564604197,131.86530217051677,151.9301559736492,153.74093587473232,143.61187641420702,129.65220277117072,132.34190548788473,145.58831356454698,144.2147986261807,149.46880274023675,148.18825946212792,142.36479631212936,130.07810962050237,148.44239703057627,142.66720823504704
160,2014-06-16 01:13:56+00:00,119.9316465605473,125.9684651352633,125.90416228691527,122.99831674792124,110.07896167214778,110.41949878288722,106.49442023844725,126.93715871517108,131.56988412142815,132.89332427979141,136.7567949605473,132.6299700891758,114.94047839364913,,129.09194574070452
161,2014-08-03 01:14:37+00:00,139.1924416007408,154.39944515125876,170.134742124331,157.22374079528097,147.36025980983942,133.84669389464307,116.9009611717737,130.33387403731965,146.1291692902246,148.64943605955136,146.8511108935178,150.80056189392988,138.72221781724505,142.6802589324943,153.37373784092412
162,2014-09-12 01:11:51+00:00,162.6395096444411,161.76051217125308,164.47865586784894,158.61133860669315,151.11283854563382,,,119.386968400789,118.98087803176985,122.02783938895602,133.3471773577616,148.53580519743866,141.07702247939025,151.94225276047726,160.42874507710246
163,2014-10-30 01:12:22+00:00,157.85588613107706,148.89331724442653,149.54372601189664,154.34530984838213,141.38240546303345,129.44321089552722,,,,131.19336343378035,144.80313969215302,158.933804855027,160.8581385424003,150.2344997249605,153.64076420488817
164,2014-11-07 01:14:51+00:00,148.86173579348878,157.6349844992137,148.56088921378242,153.21127889352127,139.76671076319323,131.8101637003513,113.55565330926963,114.57283904012836,130.68390792020085,137.20140740020818,152.0163068464825,161.88154469165312,152.93754627748567,148.55192454577679,150.06010377714264
165,2014-11-23 01:14:48+00:00,170.4195559684182,164.76228692105025,167.87180377222188,159.47557634317366,153.51911601527695,154.94728549438204,123.01223832963447,124.23001059726519,131.57000617477087,147.67329242647753,153.84665086965265,165.89183147683687,167.23248514400248,149.16381652932446,160.66780431410757
166,2015-03-31 01:14:04+00:00,152.8908531833597,144.6658715565981,139.43823758734788,141.46213075940364,133.75900594878172,124.94780304085937,101.8041804153452,123.65584120196033,136.44707268496404,137.56526111124305,147.93528048072287,146.29585643711732,132.33114879604096,144.41890293565243,161.76621351728403
167,2015-05-02 01:13:51+00:00,166.9525094648239,152.14657101471107,182.6423102069786,170.02743691630528,161.11006525094598,131.9212445231837,139.86900788897108,152.88470684193692,153.83875422117222,142.79299699471315,151.58141186703554,136.4562505875449,148.39513547616662,162.83411094757577,157.03223244073905
168,2015-05-10 01:13:37+00:00,167.04857427311526,160.42737473618405,185.51636075154616,179.59984006753123,,,,136.8933018746193,146.70312496044127,147.25759488937993,141.91273406490274,134.21290873485407,138.44912870560418,158.456973362724,163.86967880317067
169,2015-05-18 01:13:15+00:00,154.39011545664766,175.19839522073036,159.61515869650117,174.39755735172926,,145.95842846243738,142.5894265912953,152.4803528772268,161.4744968602062,155.0063455401494,153.48095169028204,155.71793781101127,154.8343433311753,163.15498894244232,166.0262174918815
170,2015-06-11 01:13:50+00:00,168.1511249711301,,,175.94282291807036,,,,120.45983431288167,140.04527478218722,157.49810441278902,156.49375277770835,158.64725639065622,135.9888976901224,159.17914896726427,163.41313322391034
171,2015-07-05 01:13:40+00:00,158.31461231275048,153.05251814620954,155.75883896992832,149.2307719237131,132.47412293524405,123.98521978861052,112.15653527499624,132.61172160593003,137.78843975363836,151.26080175355662,153.9820993797992,160.9195401566436,145.12651890112687,145.80916277697742,144.8259045662946
172,2015-08-06 01:14:15+00:00,179.2027276047314,183.69764141141584,172.782816771527,156.9326734573145,149.9059537427912,141.5310159884935,134.8274508783362,151.27784895640323,156.7258323273157,166.27869643143504,179.15998637379153,172.49920047341234,164.14529157402905,150.0792570852393,159.58133647296512
173,2015-09-23 01:14:13+00:00,138.98381796813993,132.71213946090646,113.50827686520569,123.37178774328237,107.1057183499713,95.58599943910498,,,105.3876368155284,112.44178069732637,116.83839429856593,115.96616228548828,110.9105785281084,109.09910174021324,110.84558032690714
174,2015-10-17 01:14:28+00:00,139.63278444678073,139.17066632173507,133.53406663021005,141.55670776601076,128.02398397067444,,,,107.13924681454002,109.06206465217763,117.3225546952478,117.80596623933668,103.73463561551108,106.39101514637676,107.44689405072174
175,2015-12-12 01:14:44+00:00,115.99646886048079,105.33626562824378,97.56863723031407,110.49956857720426,118.59446745582937,103.36684991994714,,,90.08402960351559,103.37568746927386,103.40267024433123,105.85613146667917,93.96326959541533,82.29845796819883,90.45761688451674
176,2015-12-20 01:15:29+00:00,140.54680003678692,136.46830681362658,116.35773186723995,118.6015086067095,,,,,,,143.09716407348526,,,132.33936170989114,96.78693052499085
177,2016-03-17 01:14:27+00:00,134.49182085224672,133.61245663568985,128.71600312937164,141.26112324936997,144.51368135649773,141.71789747045796,139.87834298247176,128.07309578913706,119.39060690250018,121.6202910769458,125.75553782668571,127.37004157336604,113.21018558528976,116.30494811434652,127.23320002136047
178,2016-05-12 01:16:38+00:00,110.17054263160284,,,,,,,,106.75111173995151,113.91528286901274,110.63587844969966,114.80426837943206,91.90970288272104,102.39187987902731,110.13184149398391
179,2016-05-28 01:16:42+00:00,134.61039719031675,,,139.7050886116138,130.81492692116458,131.43476709920972,111.6869540383168,122.97631533929132,132.06583944492834,134.77744457063207,127.52479966837912,134.43674610246222,118.34503043553211,,
180,2016-08-08 01:14:39+00:00,146.6557018457241,154.49557428247786,140.86825966805466,147.1464268585574,130.94586652225638,119.41822571614013,127.2628717784213,125.15075071279144,147.35462631686354,136.24253836157786,141.13658688368392,150.59161005251462,136.64496506053175,139.45175219158796,143.548381274655
181,2016-08-24 01:14:46+00:00,147.40456674028692,146.98056246154462,141.94783112345274,126.9946714776278,112.09457759679876,109.5662405921396,91.62768965999788,102.36721281669847,115.87288325230678,121.16270305063382,134.2851191551755,139.63950860966955,140.39897547299523,138.04182332013326,129.96901384262915
182,2016-09-01 01:16:55+00:00,126.08321282742276,123.95820475243225,114.16502131219268,99.97961136929894,107.55721921638384,95.22164067355875,72.16538172277285,,,,101.34164065376086,101.36973960006432,103.854179511586,87.74367343908592,100.77187467908809
183,2016-09-25 01:14:52+00:00,149.04098673441243,158.47565497512585,148.69521745643308,149.3111054710625,132.99376473676395,125.66014487889713,110.49482597108107,103.44107288213814,118.78589062818791,116.4329257537303,124.75892341007304,124.23104466614625,124.36710850219038,127.64253000790688,122.62943499365143
184,2016-10-11 01:14:32+00:00,174.33363958301095,180.88053959816835,174.25170943029087,163.63494165131524,150.69988166025823,134.44717928311692,134.86988834240864,126.12283765577786,130.8038319648323,139.31220949119123,129.73045506925433,143.36058213025635,144.8924466813297,134.68761556692496,141.13092960242142
185,2016-10-19 01:16:58+00:00,161.14262149371885,172.96770626762782,167.37423680343971,165.38545539794586,152.70214555306524,135.78634924448556,139.0840054704261,120.84056614982138,,,125.40163165538691,135.42854878102233,129.40625790947644,131.12557855344593,133.73204714213182
186,2016-11-12 01:14:57+00:00,176.85766755056545,168.0225635842772,168.6680852815959,165.0615498413382,171.84925907698832,136.43280762729495,133.19384354964097,154.43056543435497,138.8060868339465,134.1889608446398,131.0006651352253,130.69767205121315,138.51989236760073,144.7550167834391,150.66863931671716
187,2016-11-28 01:14:34+00:00,,,,,,,,,,,,,,,
188,2017-03-20 01:14:18+00:00,146.845742722479,140.67951712456718,147.10739965773112,148.52926309186807,157.47359388001868,156.05001518847362,148.19584204349087,158.40174099166478,148.1112863356584,135.5086156071221,124.89840497889176,142.82404500933546,145.79102031659605,143.7117575630991,149.82459973436724
189,2017-03-28 01:16:28+00:00,132.7584343123237,129.64043509568444,139.4463886298839,146.12191484984248,157.11974416589362,152.5484891837702,138.03722421519373,152.92210202383285,,,117.20254599622201,134.3035292645141,133.03423022063794,135.3652185038949,138.58966987794412
190,2017-04-05 01:13:47+00:00,144.48311880924436,143.8045346736507,148.02507985128622,135.2964493003348,151.9745592605726,149.89023151192737,134.47786570473713,137.91901438091023,144.70198687554534,134.60660100079448,118.45245192038098,142.06229025820252,136.50904263217154,137.9702737865563,151.0103372960655
191,2017-04-13 01:16:33+00:00,129.7706552583673,144.8239568145711,147.76442377783962,130.4493383058917,139.83514853600823,,,130.61796555278292,142.60906916793772,131.0506608057053,113.65446710687266,140.95391220695717,126.86907497991214,133.07289157099606,140.98492500245072
192,2017-04-21 01:13:37+00:00,135.4193602093987,139.85222050739938,127.72680308900816,126.6251765865462,121.84082770793466,116.06271823699328,95.45213720080555,119.07658645634947,117.82174673344875,110.80926357917583,120.67320299671216,119.94962194736009,126.2920778666759,120.43444083908881,138.9765057267061
193,2017-05-07 01:13:33+00:00,171.85246409557743,160.54259683447142,164.2199024975433,150.8462384584794,143.93101874646266,138.6291422904165,120.71215902110029,127.65441518370575,144.32158645387727,140.16342220566486,144.02759546856208,146.12998154086114,138.2995025045962,142.2238847224081,148.63030610898042
194,2017-07-10 01:14:26+00:00,170.8146002526207,181.35348436937707,184.18493068055787,177.1846205743223,163.07983703598862,149.50099613923095,143.24095311794758,149.06357524892672,148.6749088800649,152.3037528384562,150.77404010000063,158.32469791683457,159.3669660103139,163.46877142392293,162.02580300248303
195,2017-07-26 01:14:09+00:00,188.21092397219476,182.69036740759336,179.6866311078643,172.24539555092753,162.5338862522535,130.24823843698215,,127.43833713085466,145.89398639258434,160.84925466810452,150.899274840182,156.93005422637694,137.95933777226062,148.90401776463588,143.27339560526548
196,2017-08-27 01:14:19+00:00,184.415972169937,175.77226749001088,168.63663119781432,162.2799696083721,154.19018392317372,155.1074064437029,141.08292120733262,153.24448417046042,144.89017646348958,133.89759624625026,147.8739603331351,133.40342588467098,152.2149307660308,148.93288133383572,155.4433498552838
197,2017-09-04 01:16:50+00:00,166.77275537978605,170.04722504894124,161.8503501336622,146.38981962512338,139.97117791769384,139.74859416407534,136.46287173805544,146.18988064594916,145.80849004206695,,,139.14428079420495,137.5464927186702,151.3264602579329,154.8427539006892
198,2017-11-07 01:16:51+00:00,153.91758874424477,,,147.1705915354435,142.512600198214,141.2843127710106,122.73761198301779,122.40954967570669,116.2930277526903,127.57450375611086,134.3836517138139,145.49671177462028,140.16754169639404,135.77804404052966,
199,2018-03-15 01:15:26+00:00,138.87930366499006,139.03248488738726,133.27416201048564,123.21214133254051,,,,126.10504985276765,113.13568443140387,113.33917939528891,120.69947460604664,120.71355730933895,138.91893658152162,129.28507742108562,149.7196577043021
200,2018-06-03 01:14:09+00:00,134.32500079770833,134.4928519062655,126.14580135253671,137.58734618108033,140.643467609327,137.26987872786918,143.10965625383844,147.65991173903177,141.65913166742467,138.61473648156834,,,132.08684755294138,130.65794300818328,142.57153602680842
201,2018-09-23 01:11:58+00:00,,152.29685878843787,139.30464945454654,139.0224476638846,139.05311628627305,133.92092541351082,133.97144670037733,135.55227488712353,140.27398843462996,145.32596105700173,151.41726523187106,158.66609253444622,,,146.08236878657408
202,2018-10-17 01:14:05+00:00,114.11379963151596,126.94611658422656,,,,,,,,,,,,,120.60860160110444
203,2018-11-26 01:10:28+00:00,155.24069779758273,161.56076932208617,159.46844992947155,,138.47234069140615,145.02473441528625,,,,,120.7145354850242,157.8188250262165,161.4519981132628,157.49538770092462,173.92801398146617
204,2019-02-14 01:08:06+00:00,,,,,,,,,,,,,,,
205,2019-02-22 01:14:21+00:00,,,,,,,,,,,,,,,
206,2019-03-02 01:07:36+00:00,162.61390790295005,167.88469870557626,170.9896716656789,,157.31810775304592,160.26488189084458,162.23434602050864,161.19993782064063,168.57470515424419,167.2206457495427,,,173.399613891326,174.5806085159073,179.8727888493965
207,2019-03-10 01:13:51+00:00,164.32255526427824,169.5498326030071,172.25810113364713,173.09253491998356,164.2494770266463,152.15034832745778,151.8361482811242,158.61453111360643,154.75004530374486,164.2743743932104,170.23049007399086,170.7786706104708,168.3885214130165,168.18819030905203,173.77190702063984
208,2019-03-18 01:07:05+00:00,135.93506810778263,,,136.86707640360115,140.5267292428176,120.19165074628353,127.03175382678961,128.78126266334445,130.9243945717773,,,,146.9869994370114,130.76398170356276,149.30320490807833
209,2019-05-05 01:05:22+00:00,166.46458068563598,164.64167972054165,171.1878709811249,,,131.19396153827554,135.11099767550593,153.52711016656892,147.54602570361988,154.47582607317878,161.11034078863742,171.3111738134797,161.1700809754714,150.8191133424529,166.86278995066172
210,2019-05-13 01:14:10+00:00,172.64438636466141,169.49288728623256,175.9349028286638,160.3577436436927,161.5292571871199,131.19469769702496,142.42971417118812,158.70370826091693,153.66660333860213,165.30273719897718,158.73975588594476,169.5596767881759,164.769426795347,167.17638639531677,175.89708965055695
211,2019-06-14 01:14:27+00:00,137.52712018899913,143.7491754733291,139.93309183960602,132.29146709869136,121.78936201398905,101.1372962210831,105.83772648208975,118.95472519106505,120.83698169329172,124.5692413865682,136.64019246119108,131.27598767080957,132.70882761420347,132.838296336027,142.83163248104222
212,2019-08-01 01:14:41+00:00,163.2924999464342,170.00292093264247,158.376502882473,166.528002429992,,145.2898904541677,136.07087525409412,128.84700353750787,137.61939969038426,137.76750596963714,169.95498009919956,162.82740805902856,151.57242941532832,158.5930633877964,154.67134151405762
213,2019-08-17 01:14:22+00:00,174.6617365476374,155.02500308427483,163.6004585537228,166.41413836262151,155.93718641194437,151.81639781300638,136.46643131001886,140.37790206830803,140.0562287567036,135.73365221164522,150.35627480462054,153.63728696076805,,,145.76761983940287
214,2019-09-10 01:00:20+00:00,,180.61917105372345,170.2866073167141,159.4523363687097,143.90548895757496,150.71845694553664,149.88147134217812,147.7458863020466,144.34599936551453,154.22227077420743,147.97418725225694,158.7424008537399,,,141.51008389950758
215,2019-09-26 00:59:37+00:00,,,190.29608143673323,173.65589075690443,159.4835802382057,150.75906795658503,150.87170659980097,164.91647355991424,164.7166660617849,162.81025856394024,160.67674879428893,169.31937989003248,,,
216,2019-10-20 01:14:37+00:00,157.53901894895662,159.4530746684086,158.50259728488064,154.84419785941392,151.18318474836244,134.85118373615668,141.03483179972912,131.76469645388946,128.5870065033407,132.3728354856911,139.22936665481748,142.79377744012282,147.4768757451129,142.949064836169,133.05486042040522
217,2019-11-05 01:15:01+00:00,157.7486828924769,155.12916357280488,160.37981111631586,162.7586009050888,155.63640159054273,153.26345162702515,144.30339591740227,129.57342138156332,125.51487034899124,131.66674619398864,131.36111513025457,143.65081465367084,146.3854762295241,136.18471813986048,137.18177390572947
218,2019-11-13 00:57:34+00:00,161.81213706881684,,,155.02561047036778,163.9517833761362,151.69349032641955,147.42903867039465,130.9570220027451,133.51677835425528,132.03763014655385,142.73004194024983,145.40842948424,146.20566746857435,141.21415204615664,
219,2020-01-16 00:54:22+00:00,,,,,,,,,,,,,,,
220,2020-03-12 01:14:07+00:00,126.65921713204324,123.23979926300737,129.36833149584112,124.39107904647115,129.18818670842884,133.93118301951745,152.9813633935498,142.29053530956435,136.05532956453342,122.82364369754629,113.89079694342415,119.39548266844069,119.97477017157212,120.87057056460827,122.02806383558918
221,2020-03-20 00:51:02+00:00,,121.71690784748154,118.09509462679293,115.65022260175745,119.48413466204855,106.353935885374,122.12200890659224,132.1703831332453,121.12541024990907,119.26965721698555,115.68454546155951,115.76057198526094,,,106.16896670340873
222,2020-03-28 01:14:22+00:00,135.52484103754614,158.33519390837074,,,135.82453335290026,,,158.57628535573153,139.7827224815422,125.38447328484271,122.13889765763768,130.44151529779185,133.08826055351096,136.3611653697327,131.2887531917796
223,2020-04-29 01:14:07+00:00,124.65443954738139,123.14333894680851,119.97266307829466,123.34902247694973,134.59871862282836,128.62982941807317,137.9556294077794,138.37587067587666,135.43626896126648,132.83722815954107,125.47341677250708,120.42754743237806,120.47334203071266,122.72029220136042,134.5558742207133
224,2020-05-31 01:14:07+00:00,145.3923813368194,145.09088616231872,140.2266402413847,145.46207415385865,138.26151511139997,137.0165554358518,148.57439413055818,157.54534333350068,144.9252151407985,142.2894027200856,149.229564752744,144.7698655275983,130.67670190510108,128.9298877015877,147.51695181339062
225,2020-07-10 00:44:25+00:00,117.2630027219107,125.27995360712022,109.96782915797516,134.41697017735234,140.81512469380965,,,132.22867074760165,136.5702372181815,130.47468955689044,116.43697465039213,127.41580803617302,118.58236620331985,130.72243580468202,136.7674106235166
226,2020-08-11 00:42:26+00:00,155.11991304821663,160.8299193810265,,172.63790977220762,163.20378491938504,,142.040071871716,146.61872334511045,142.7580299064233,137.30849610214167,144.18158788517957,142.8872642518026,144.953724364992,160.47821588030786,161.64777279739045
227,2020-08-19 01:14:16+00:00,165.32668484749786,162.12571923559645,,165.6123546023121,161.44199024774917,160.65665891912676,158.77870187578262,158.19564180429353,152.79760104762101,157.1952371450895,151.96907115131938,158.95311885973786,157.90339314774855,147.2922409114275,160.11690633777405
228,2020-09-28 00:39:18+00:00,116.89209647557423,,105.26872460652538,,105.39787455660058,,89.57345251443972,112.35870789486418,112.0736418150477,,114.79299026741623,128.2968420484298,115.2154167664852,,113.06336160074603
229,2020-10-06 01:14:57+00:00,124.09604271456739,,106.54858964694418,,102.37594215125502,,101.65592100381404,110.80752335459174,102.9909496736815,104.69170485667902,114.62575603207047,126.44888375218575,115.67144113676432,,122.25646008175065
230,2020-10-30 00:37:14+00:00,138.76727398787244,150.45427461269279,137.06612489919019,142.5277535261851,132.77880240506622,135.12590027928826,134.7695097673553,,125.5742037268268,124.83505920819442,130.4459729853472,148.36466724243922,150.6798571613698,145.26839004583223,159.4371512845633
231,2020-11-23 01:14:33+00:00,,,,,124.84275817771159,130.69109159239187,141.47907084279325,147.71957207919635,,,,,,,
232,2021-01-10 01:14:27+00:00,115.75875354891323,137.66613625151436,152.5194486038564,153.7764919328133,157.75580238838216,146.5641485498775,142.93524159785053,148.43791692684738,145.95761006139983,137.53174896263,149.01970836844635,153.70251460400655,151.14242996274226,151.9312093967172,157.07127919885374
233,2021-03-07 00:27:56+00:00,137.4671661933682,,,,145.3739818504386,133.82839728540335,,,,,165.8198443444436,177.19408386738118,173.872554483138,177.09075204613467,185.57035289985407
234,2021-03-15 01:14:05+00:00,138.59062661611688,146.82770930377075,140.40738687846357,142.27625333712157,133.4201245640033,121.62113045738083,115.92763104476263,127.76240141897175,144.21821643430656,140.88582479068458,146.66060424971286,158.31920225295414,156.660285302273,158.06898063386018,164.52078397283506
235,2021-03-23 00:26:39+00:00,142.53771851752416,139.59894687095021,139.35716988153578,131.6632091155638,132.1866569022392,103.8007766177182,109.73164639194259,114.47436018876198,127.32765571136805,136.20161255379665,144.30116642621135,155.89401328453968,157.7922545697946,161.36634397027993,169.31958367051396
236,2021-03-31 01:14:24+00:00,125.42298992341645,135.73591765086059,114.65653245880566,108.52885074102183,117.2031433153023,99.72696481068971,107.51705068650817,110.06440128985417,120.70036957704042,125.78918810220283,131.97281163526293,144.71872987685438,125.80534456673996,124.8693625679982,131.51887637926194
237,2021-04-08 00:25:20+00:00,,162.90064510173767,153.56965301510766,148.315129174692,143.8177668916037,132.2708755574751,,,128.88311563148451,137.98998502241068,152.89335351452104,161.93878792386639,159.71038131775043,157.10318344017682,174.23059780812227
238,2021-05-18 01:13:51+00:00,124.19989205239098,124.87797929118318,124.09415200578687,115.46344478985152,110.43090180233585,95.43608002068534,92.69440874444624,104.25682975743408,115.08782290207743,117.57958730680923,126.92442037852882,138.8842176391257,139.8254692147853,139.3090976284494,146.0444123877354
239,2021-05-26 00:21:18+00:00,170.85263246716036,174.2486529934004,155.61881052764252,142.07385620667233,129.2187539058233,115.03643372930003,128.90814424995244,135.0708867437535,133.69721663447703,,148.58730174694074,157.19378029243126,157.26586791456143,158.7752853930911,156.26151414458863
