,dates,nzd0168-0000,nzd0168-0001,nzd0168-0002,nzd0168-0003,nzd0168-0004
290,2020-02-10 22:06:04+00:00,,212.49872813510567,211.84837328963783,205.58891268162117,193.507650460948
291,2020-02-26 22:06:00+00:00,215.42467875624033,194.2658134495632,184.2727232605772,173.91631088677073,160.881141848462
292,2020-03-13 22:05:54+00:00,216.13886438638815,197.70347494975732,192.91089505432276,188.48091203661778,179.04611603051862
293,2020-03-21 21:42:19+00:00,212.22980588527548,211.69602518995345,190.5660522984035,187.32108200707447,183.2396737716586
294,2020-04-06 21:41:49+00:00,226.95066664572425,228.02187329778076,218.6601385045794,214.122599526951,
295,2020-05-08 21:39:55+00:00,,,,,
296,2020-06-09 21:38:00+00:00,,219.73009459394783,209.09559102831525,206.16861987111804,197.1916892140257
297,2020-07-11 21:36:06+00:00,245.8298143483695,233.8617199913925,,,222.55857880887052
298,2020-07-19 22:05:55+00:00,206.44142975555812,,192.2555673111126,193.68230627249346,181.5600663690518
299,2020-07-27 21:35:07+00:00,238.69419351810842,225.0454003616979,223.24902488163616,205.62754132957753,202.7602453239757
300,2020-08-12 21:33:42+00:00,217.46751531268933,197.10757876823845,201.0197183247967,187.04716627511283,180.90506875571202
301,2020-08-28 21:32:41+00:00,233.3442125897753,213.78503098399162,,210.59334836620155,186.78440998591694
302,2020-09-21 22:06:18+00:00,,213.6159853353539,213.1859770522597,206.49401596464796,192.2290297645845
303,2020-09-29 21:30:35+00:00,224.18554713713445,198.5262463223241,,206.0459514104175,176.68801306654666
304,2020-10-31 21:28:30+00:00,,205.42264852963703,198.6464665317499,198.35750765699208,186.03122741795892
305,2021-02-12 22:05:43+00:00,202.80708861834262,,188.62842930296287,191.90095451091534,
306,2021-03-24 21:17:54+00:00,206.3573648239993,,,209.32895057803077,
307,2021-04-01 22:05:24+00:00,,189.3118602272112,190.73276670482971,200.9560725365389,
308,2021-04-25 21:15:14+00:00,213.65460869109484,215.94905321085716,205.2788834523532,218.29173822759657,194.21399711709986
309,2021-05-03 22:05:32+00:00,218.25173539861234,208.9758087650357,202.47170272486252,217.93978023322555,
310,2021-05-19 22:05:16+00:00,220.49384842503636,207.9169481169,209.68372233958553,209.23378098372612,
311,2021-06-04 22:05:48+00:00,237.20890555376147,204.40293293031152,197.70301930113547,199.25225741401496,
312,2021-07-22 22:05:36+00:00,221.14653249675322,209.71042639662994,202.53031708615939,197.22848997806662,177.57241737868154
313,2021-09-08 22:06:17+00:00,230.15626821468433,195.27016428870917,181.6667953583638,182.45924623216877,172.38329488649993
314,2021-09-24 22:05:56+00:00,216.4208299623167,,190.3387977562974,194.52502105426086,178.39307024190055
315,2021-12-29 22:06:17+00:00,218.39747949768974,203.14022896762705,190.3160409088764,183.96327984849827,178.57333825500356
