,dates,per0178-0000,per0178-0001,per0178-0002,per0178-0003,per0178-0004,per0178-0005,per0178-0006,per0178-0007
16,1990-02-09 14:33:01+00:00,155.82280768963722,153.4334145781744,154.11491730263853,179.4374317995938,106.0272301032004,112.63854390526403,126.242786532232,104.80749901853422
17,1990-03-13 14:31:57+00:00,132.83876575373293,136.48478337468003,131.29153397536254,166.54660125715162,89.48479282546384,87.37096621977186,107.89640296951825,88.07792910072168
18,1990-03-29 14:31:26+00:00,147.2524231239197,145.7821162149814,144.44765747522632,183.28526284665293,104.30107563728464,105.70089547090924,123.96583435575981,109.31561036513631
19,1990-04-14 14:31:34+00:00,145.73448538380708,152.32574836146938,139.08961711059368,180.3572697643487,91.26210562136018,88.5870805910932,111.77445918127461,108.123403959656
20,1990-04-30 14:31:25+00:00,144.93785008692385,152.77180759959828,132.7485451398672,178.30976839648025,93.1277846559016,86.33321349993342,112.42289759714522,113.64097713981992
21,1990-05-16 14:31:37+00:00,145.36382433811588,138.48915259892595,124.36500001033673,178.08980207799422,92.68223382951095,89.40111922953163,109.36358543636119,106.22205812088929
22,1990-06-17 14:31:30+00:00,,,,,,,,
23,1990-07-19 14:31:24+00:00,181.33308902174895,165.65454788222155,155.24250944952553,181.32778148283822,100.59791189247024,104.76936957633207,119.04978415213779,112.06548867441066
24,1991-02-28 14:32:23+00:00,164.83312468127173,165.8579158106056,162.05427650246475,181.32845354962865,,110.9305522188663,120.93254288560982,92.4298023080151
25,1991-05-03 14:33:36+00:00,,,,,,,,
26,1991-08-07 14:34:52+00:00,,,,,,,,
27,1991-10-26 14:35:29+00:00,147.03227774602897,146.93794635819117,145.70513257129437,175.11237152269183,94.33202721720926,94.83301474692296,120.81207629404298,111.93895092753218
28,1991-11-11 14:35:33+00:00,135.62237654061283,136.54580681434447,116.86048789528368,,146.69474758262075,,,
29,1992-01-30 14:35:41+00:00,156.0403492887678,154.62706804403402,156.438748120999,185.0773007518322,115.32123032093989,103.06948937006143,100.85789160000002,97.60633587445535
30,1992-03-02 14:35:30+00:00,137.3701662801024,130.73127463555716,140.56441217444527,166.6976958978624,117.92088764267538,103.03604199661574,108.49856777795506,86.6314126131455
31,1992-03-18 14:35:32+00:00,162.87382170551808,166.37447314722576,165.75523438880117,183.63525833053814,141.27865772675221,,143.0562501203794,103.69923119946479
32,1992-05-05 14:35:07+00:00,152.17602931231767,138.8460042509323,146.2241370216047,174.00670726640527,146.2527190524511,96.49301290962379,106.87897800020986,107.27479429904231
33,1992-05-21 14:34:57+00:00,,,,,,,,
34,1992-06-06 14:34:50+00:00,,,,,,,,
35,1992-07-08 14:34:26+00:00,,,,,,,,
36,1992-11-13 14:32:23+00:00,158.37010248782707,158.96013029467406,155.33039766086338,187.83513891386983,123.14453339384382,92.44059144359072,111.47631696416192,100.2100162153124
37,1993-02-01 14:33:11+00:00,144.43429998162802,141.98523094104752,143.39424047894798,163.95199888836237,102.14807094698243,102.01930461868845,103.06002401351205,95.50754380794821
38,1993-02-17 14:33:18+00:00,158.5536709250226,163.88719418352997,159.10699241743978,182.7613568629342,153.9909613855971,114.58825668537624,129.22031736161233,109.33854471121049
39,1993-03-05 14:33:27+00:00,170.1081517932132,174.05867230786077,179.31008907173637,186.36159221123003,127.9467025102791,137.82919331675467,149.68574363315082,135.56738044894786
40,1993-03-21 14:33:30+00:00,,,,,,,,
41,1993-05-08 14:33:48+00:00,,,,,131.8907482475793,,,
42,1993-05-24 14:33:52+00:00,,,,,,,,
43,1993-07-11 14:33:45+00:00,,,,,,,,
44,1994-01-19 14:32:39+00:00,,,,,,,,
45,1994-02-04 14:32:31+00:00,,,,,,,,
46,1994-02-20 14:32:18+00:00,,,,160.11314913715734,150.7217224508839,153.51977916062572,135.21222843035085,122.67494130737431
47,1994-03-08 14:32:03+00:00,158.62342502876135,159.1580186390028,154.9043266598107,178.61578571498157,,,111.55270259148739,95.75513552446019
48,1994-03-24 14:31:49+00:00,,159.0043034791253,137.4049965306922,181.39476679740127,,,121.53866998141861,99.04181205061317
49,1994-04-25 14:31:14+00:00,168.99572982406642,163.50736477676588,151.97676246895477,159.5290589187941,169.76501648475315,136.4407394080244,,
50,1994-05-11 14:30:55+00:00,,,,,,,,
51,1994-05-27 14:30:39+00:00,145.5242696775588,146.8098702630846,135.5572567902596,174.30892388786816,,99.47255118051905,111.94269454744591,101.37943858187313
52,1994-06-28 14:29:57+00:00,,171.82850676153524,,,,,,106.64602685812861
53,1995-02-07 14:23:01+00:00,162.22905090328888,169.59092533544165,175.04636648570516,176.18711165308594,,120.82756034355947,145.4270548070508,139.9125511337849
54,1995-05-14 14:19:00+00:00,157.9612830705485,164.50930303867483,154.66697905926463,182.78716264984476,,115.66442676676877,117.40725915254997,122.80342761934303
55,1995-05-30 14:18:15+00:00,,,,,,,,
56,1995-06-15 14:17:31+00:00,,,,,194.93362244153542,,,
57,1995-07-17 14:16:04+00:00,,,,,,,,117.05429461013043
58,1995-12-08 14:11:54+00:00,,,,,,,,
59,1995-12-24 14:13:05+00:00,,,,,,,,
60,1996-02-26 14:17:33+00:00,172.27028641132387,185.93898049103458,189.88473898902942,186.691358663762,150.3547836288476,152.51263412760963,156.33270807031033,137.01405671529835
61,1996-03-29 14:19:37+00:00,171.17635922279848,184.53279933171646,184.8751858353806,183.84346209916805,143.31316985711163,151.54832192903817,157.96301334603044,140.73152668440528
62,1996-04-14 14:20:37+00:00,178.98737813846327,182.9344605708834,188.79454698304664,186.55667517974118,160.99303623172725,156.1137456191551,169.92518841973632,152.88958824985102
63,1996-05-16 14:22:30+00:00,,,,,,,,
64,1996-07-03 14:25:07+00:00,,,,,200.95810045818516,,,
65,1996-07-19 14:25:58+00:00,152.94380720557638,155.41838953724172,153.0617375097841,176.46039455323188,,106.86614399045065,,113.6661019729874
66,1996-09-21 14:29:25+00:00,,,,,,,,
67,1996-11-08 14:31:50+00:00,,,,,,,,
68,1997-01-27 14:35:35+00:00,206.92281753416808,180.34093914783915,151.37175993474224,154.31020085944067,,,,
69,1997-02-12 14:36:17+00:00,173.95585330676536,179.4262610752989,174.06497730035696,171.0633026332551,134.0495716638912,146.53865084043156,152.76476849642478,130.006301628034
70,1997-05-03 14:39:18+00:00,164.44016818180498,171.76510360675806,172.90358460616304,180.29963094605944,142.59469269643964,139.14913425303163,151.23431309531054,136.41717721205623
71,1997-09-24 14:44:01+00:00,161.803779435764,170.73931234806977,168.76772357117534,178.30045325068534,138.60599643353683,121.50864056812762,131.0896001188228,129.4982975566815
72,1997-10-10 14:44:28+00:00,157.65000903317386,164.47458290737438,166.60225765985535,174.84640650250836,131.71742517240915,117.41115448235426,126.69353605332867,116.37642905381341
73,1997-11-11 14:45:18+00:00,170.2010724504143,172.9700144449436,168.04541008482258,172.6742023807131,123.1097583232795,110.66131635737118,127.28436238894648,113.10791086164227
74,1998-03-03 14:47:45+00:00,160.2663063739742,170.74760432903102,157.1869855329442,178.18265853523553,128.08082504467393,131.88005185502982,134.70743836397827,108.20711329363094
75,1998-04-04 14:48:12+00:00,172.2051098692346,172.1947969750501,159.861752186534,175.98566780381418,124.12229346301478,125.19155050271895,135.48313967771261,103.474281044118
76,1998-05-06 14:48:39+00:00,154.39223612485333,154.42987729655923,157.93835181796607,181.7767373011754,106.79537354356316,115.143358901776,129.1355498385396,110.62984096347787
77,1998-06-23 14:49:18+00:00,,,,,,,75.6107594512176,68.1408717797042
78,1998-11-14 14:50:22+00:00,151.28412609414045,166.44193499495412,163.80037738753052,196.4787843085383,132.26796707259047,117.14426405604232,107.97701059131194,101.22744780719518
79,1999-01-01 14:50:27+00:00,124.87296859615604,134.64844679342232,134.13301793890685,,154.6807215375456,,,
80,1999-01-17 14:50:20+00:00,151.19696290522296,163.5071540006532,171.09803014198678,195.94359565970754,149.3025082811751,132.5412945604457,122.07407701594138,99.81836961318496
81,1999-02-18 14:50:36+00:00,158.26164203978095,173.2882871959737,168.17624687802325,181.2227946593551,169.08659201127338,148.9065951422805,134.22005961487778,99.23817586227305
82,1999-03-22 14:50:15+00:00,147.27139098249359,157.11421629717896,145.96908830577107,180.91596750817575,122.46916169022245,117.28104468986224,126.60219158186854,103.13987965076794
83,1999-04-23 14:50:05+00:00,142.04689768133923,155.60257762355735,166.18432442986466,172.34568649756423,133.0599830256555,119.2045230830692,119.77296349037267,98.71423415137338
84,1999-05-09 14:49:57+00:00,161.55623495989107,169.03711651392203,172.08417897327826,177.27211863108147,145.03103249802092,145.0173206273438,144.66072417720682,144.99079896520178
85,1999-05-25 14:49:32+00:00,165.64338669961222,156.17997534482055,150.5068062182625,180.0789752424222,147.3847729754103,121.88341954876671,132.28686885336197,109.31140434895204
86,1999-06-26 14:49:12+00:00,132.27845338584413,149.95161600759025,153.27907576854332,173.11428615821856,127.57958269739757,108.93622137087112,108.15768107390464,90.06274633179977
87,1999-09-30 14:47:52+00:00,,,,,,,,
88,1999-11-09 15:04:16+00:00,161.8782393682941,173.65041730570798,177.00327713601837,193.47240764395696,126.83162042983014,117.92336647998657,133.70598610490845,115.84815120493548
89,1999-11-17 14:46:57+00:00,,,,,,,,
90,1999-12-03 14:46:29+00:00,154.06767541975836,171.861081121029,182.15402051226357,187.6997286489854,121.57591930588976,,,
91,1999-12-11 15:04:17+00:00,156.57049923434545,167.08548319630188,169.28054031493173,182.55747640084573,113.97635678389871,120.31709557928774,130.50052204447047,124.39837895035942
92,2000-01-28 15:04:09+00:00,162.6028010837644,177.32590365805595,180.6823451879756,193.94090230299392,137.05393143535684,137.52128601137562,150.57387140429472,127.91510488087884
93,2000-02-13 15:04:04+00:00,,,,,,,,
94,2000-03-08 14:44:46+00:00,157.5794570436553,179.72706270418075,160.1762559022616,182.39584180597785,126.85115007026775,131.99561431699152,144.6310735611053,132.80568318017504
95,2000-04-01 15:03:51+00:00,167.30101569424184,181.42396028179078,176.85087044449975,188.35168736115355,117.81942096314133,133.4198312351404,145.35120761084545,123.39637767444933
96,2000-05-03 15:03:36+00:00,162.1199358265893,181.53407788826206,180.40503470687997,194.61200369164072,131.31937516357752,128.37280132443098,139.11174537727206,126.56758265327392
97,2000-05-27 14:47:14+00:00,132.22412240622398,,140.65513083908684,161.36877651389557,120.51790212403081,,,88.76504335606732
98,2000-11-19 14:50:24+00:00,189.2446187953758,201.51972635628047,194.1549806473497,187.44751316935444,157.84491538705186,164.70559938454062,169.58148773091727,134.27651731826666
99,2000-12-05 14:50:35+00:00,192.09896536783077,195.179295133827,196.4571066277338,173.60476600467993,169.92680748122984,143.63827517903326,145.3867945766612,117.01463177382874
100,2001-01-14 15:01:49+00:00,182.85593957612724,187.1728244290893,186.7560095720149,187.8686029383059,153.3489252632749,155.08622394230284,152.23247603960135,144.85870111229534
101,2001-01-22 14:51:14+00:00,193.2561736961224,199.2144248057623,197.5763504026074,191.7280407660098,167.19033336712445,166.7400659068486,165.59813793986257,140.12990732290814
102,2001-02-15 15:01:46+00:00,184.43472334660896,189.70955258978415,168.59170727591942,163.79274263130776,126.85891624105489,143.21541549312667,147.45021005754714,126.48920175555875
103,2001-04-04 15:01:23+00:00,,181.01438132611526,196.81050957113567,188.18170490545577,142.65509641181413,152.31675630861227,164.2454193311931,143.3033646390208
104,2001-04-12 14:51:13+00:00,179.10817084404795,173.83891603597945,173.95710515808054,171.01825433016407,110.06709200584986,132.93989581167088,153.11902104345296,137.5624555498656
105,2001-04-20 15:01:27+00:00,186.15250323402827,182.22266141068846,184.68855136837848,181.09870293246198,145.00542296767622,136.52665776503122,157.98802101954698,141.4159969436502
106,2001-05-22 15:01:11+00:00,,,,,,,,
107,2001-10-29 14:59:38+00:00,,178.93623429961087,175.25378429452226,193.94247170404645,117.85074632190035,119.55820583159226,146.5018895784961,131.8321054534964
108,2001-12-08 14:50:49+00:00,,,204.15178284354786,,,,142.9039181480436,167.37677453029227
109,2002-01-17 15:00:09+00:00,,175.68026887743346,175.5018531123119,183.7896760578476,123.59968645866557,134.2356681332472,145.56930780785189,142.29709364500377
110,2002-03-22 15:00:08+00:00,,188.12101791624062,182.75039207690935,197.7966201977393,,150.3854580375591,165.0541110650233,157.82620884549502
111,2002-04-07 15:00:09+00:00,,167.14939346342075,162.12083215475707,170.3962864461104,129.3381064603268,111.86098716720102,140.49131004417512,137.64536681698343
112,2002-07-12 14:59:44+00:00,,,,,,,,
113,2002-11-01 14:59:10+00:00,,,,,108.91509662380071,,,
114,2003-02-05 14:59:58+00:00,,187.92071278068812,199.2625085751348,196.61206340351086,167.69131524995018,160.26092262425863,151.25538295492998,152.14424897860553
115,2003-02-21 15:00:01+00:00,,187.83810776964148,183.12775618178688,191.27197729942614,155.94072755936037,149.69890980677133,159.98514461364337,141.08675551186903
116,2003-03-09 15:00:05+00:00,,186.03105662938717,180.04524979642977,182.2897109322411,158.300457351864,158.5703015294463,145.36907251910162,140.20371549175943
117,2003-04-10 15:00:06+00:00,172.72161059190762,177.75787083015922,183.3829099727686,181.94131568235957,144.8846173393602,154.9773058556687,161.1228472971311,140.8217643182488
118,2003-07-07 14:47:38+00:00,205.56314206047318,,,,,,,
119,2003-08-16 14:59:45+00:00,162.82814311843316,157.84519554504976,155.81899217212134,183.66723245527513,143.95097634524507,125.61438346479741,,
120,2003-12-22 15:00:12+00:00,200.87342844915383,196.64524189780954,202.30928012005364,201.81255522821988,184.30263637757474,180.14508220065957,171.3567825849211,161.21036771730135
121,2004-01-07 15:00:16+00:00,,,,217.09685021144793,167.17269228701855,156.19220366957938,133.32284833493458,138.8917265680807
122,2004-01-23 15:00:22+00:00,199.01588437109987,204.93000508166068,207.5961117045015,214.50878654282312,,,,
123,2004-01-31 14:50:12+00:00,193.3043127698445,190.6469715682586,204.14937834167833,193.24844996016134,194.770130146258,185.879039667374,,
124,2004-02-16 14:50:16+00:00,,,,,,,,
125,2004-03-19 14:50:27+00:00,,147.18052497288974,134.7269301694001,172.49599617011194,,,132.12893942881493,110.24469411939279
126,2004-04-12 15:00:32+00:00,,169.28943831867088,162.1331040615009,185.79829571738716,149.07798962158256,141.23600037996474,,143.11321725031476
127,2004-05-06 14:51:38+00:00,165.37606817736784,165.0877769933186,168.51329437897292,192.62522255359764,140.22336828366866,138.33288711085254,133.46424334467326,126.17305741079235
128,2004-05-22 14:52:05+00:00,,,,,,,,
129,2004-09-19 14:59:58+00:00,158.41189528014166,154.65968562251823,149.97405681397169,184.1116314724867,107.4873201170235,,126.60599262823546,109.24661938992955
130,2004-12-08 15:00:30+00:00,,,,,,,,
131,2005-01-17 14:57:29+00:00,196.5163816163896,179.3330601313803,177.29681202905726,172.53243926087868,126.85568453894885,137.8566050176194,159.78219537341155,130.9302200378861
132,2005-01-25 15:00:44+00:00,201.3066522098871,191.83789854923918,,189.98039030850904,141.510830446515,145.8233167893113,153.86685884901493,130.69544433206306
133,2005-02-18 14:57:58+00:00,215.43592136722037,197.33851002590254,196.4405832161753,192.66735172779659,147.93332040267762,162.42674841550158,180.21562686278693,151.72133279885884
134,2005-02-26 15:01:01+00:00,,,,231.2599518947911,,179.31160766891486,176.08418833828205,
135,2005-03-06 14:58:12+00:00,208.96743779036245,197.3026822396,200.62036140930365,184.96100288651462,148.89947029033203,149.61906405979624,164.7430198166184,135.06183239288748
136,2005-03-14 15:01:03+00:00,217.1481463120076,,,,,,,
137,2005-03-22 14:58:22+00:00,184.72955546322413,179.77065367835124,185.0426775558984,196.0938789743035,165.84519761748842,153.65834067546467,164.58015955871943,144.11328974854928
138,2005-04-07 14:58:26+00:00,183.10335360737884,175.15332457188424,172.12032829379467,180.93057576059275,149.60941069007353,144.32120551349064,144.80383227607982,135.7645744674689
139,2005-04-23 14:58:30+00:00,178.3054588334091,,,,,,,
140,2005-05-01 15:00:56+00:00,145.00901416316714,164.8390244936346,173.6661376806871,176.70029396962315,149.71245134380078,,109.79993313039284,134.42816981248404
141,2005-05-17 15:00:57+00:00,211.2006321913796,192.43857164857582,146.90448290205137,161.9424493529139,,,,103.78017020265942
142,2005-12-11 15:00:58+00:00,179.51600384219552,192.20455125972654,,200.99506423260328,160.4622533564684,166.73854292323188,,
143,2006-01-12 15:01:12+00:00,187.53094575911567,180.8248886970465,190.5580000032684,,170.79045349631733,165.9106176465,165.93917536340683,153.7659291275818
144,2006-01-28 15:01:19+00:00,,175.79821365563416,174.2941254976089,185.37676095364972,164.99472398974743,161.64641360434308,162.0101311788781,152.87669012201349
145,2006-03-09 15:02:21+00:00,194.4016131259023,183.07076512583325,194.7679557904259,195.49215111543873,191.84416819755245,184.9961524523979,182.10022210926581,176.72780284282777
146,2006-04-10 15:02:57+00:00,177.47497335803598,166.63269791074697,156.09562769183992,170.09686587813945,143.6840229696968,135.09058125272782,143.6651938368188,
147,2006-04-26 15:03:12+00:00,190.35549280388855,172.52393830836283,168.81639496233097,184.75745031994188,146.0711513126971,147.69732594697035,152.99203808546727,144.72456852369424
148,2006-05-20 15:01:25+00:00,168.0737483523768,155.8553821603665,,177.5534742718507,133.81241407778447,133.5002709215864,135.22876663001625,122.089380182551
149,2006-10-19 15:05:32+00:00,,,,,,,,
150,2006-12-22 15:06:04+00:00,174.3750391588902,167.0825193672382,163.0775767471406,193.94917199812215,131.88093986193766,138.30130730223902,149.0199706622007,139.56012740171815
151,2007-01-31 15:01:41+00:00,,196.32087751104692,,197.7764589514905,165.85744664761066,174.98389846897084,181.41622011473072,177.4671077457238
152,2007-02-24 15:06:19+00:00,196.91324133089032,191.85919393324582,198.0779560237369,194.90892855782482,174.14508632975486,179.55822192134644,186.4391775860916,176.60436510081786
153,2007-03-28 15:06:14+00:00,157.30924311476923,155.6953649008504,150.10606326604298,173.13314085669683,129.13798551790978,124.52315211140568,133.4598502186683,113.8506650171965
154,2007-04-21 15:01:50+00:00,,149.80119493977193,141.49611085068162,178.48224390899694,104.45608003492615,99.12519667922558,,87.58389843653046
155,2007-05-07 15:01:46+00:00,149.3448303086367,148.7884256013785,140.72352557269937,183.31086867603221,104.71677300387437,103.68164683096681,108.93208336011922,
156,2007-05-15 15:05:52+00:00,179.2147737308312,173.49698804023643,166.33802069117155,182.6336047369755,127.74551380447082,124.1536839502712,124.6141420629598,123.90603778487285
157,2008-01-26 15:02:15+00:00,189.7226879682181,183.68571082844892,186.10481007939745,181.9377507487641,130.5913455431741,137.78643223639983,153.3626086981621,128.09897209471768
158,2008-02-19 15:01:36+00:00,,,,,,,,
159,2008-02-27 15:01:42+00:00,184.0385082604918,150.50949265550793,147.47186583690848,190.01795908682615,102.14637209445961,97.85138063325417,108.54967816696342,105.40374245021721
160,2008-03-06 15:01:30+00:00,,172.96217447330952,160.6627809313237,183.358269089572,139.30045536888778,137.65500349256183,143.11725171504594,128.68019355366778
161,2008-03-22 15:01:29+00:00,170.45710225621502,170.91376706199222,164.12919400329082,177.49470411043487,135.24184550774942,137.8495038079019,136.6498943568359,127.2279780319661
162,2008-03-30 15:01:02+00:00,180.91646153894538,177.46416791425958,166.32841214279276,181.04402263812202,152.15376436980804,149.18252816085882,151.0253875482013,144.79162110991996
163,2008-04-07 15:01:29+00:00,182.81656135748025,175.60787220390077,167.9659585977065,188.3549403004097,156.01248265625514,148.12831052443863,148.7270709789656,
164,2008-04-15 15:00:40+00:00,,,,,,,,
165,2008-04-23 15:01:27+00:00,,171.90294564597994,169.0260666813307,189.27489869246298,156.87653350262,141.62613930105263,,146.07384832873106
166,2008-05-01 15:00:14+00:00,187.43087497623742,181.66692278284282,177.4851484518578,184.65816247761003,172.2904410702006,178.3222074593581,170.18635377028335,168.4855863077897
167,2008-10-24 14:55:07+00:00,,,,,,,,
168,2008-12-03 15:00:43+00:00,177.3067165823951,166.0447826805715,162.76115735767883,198.84793661363992,155.62064782807755,158.51982657996027,158.78599536868913,140.48259624698966
169,2008-12-27 14:55:56+00:00,,,,,,,,
170,2009-02-05 15:01:09+00:00,198.98298335237098,189.53814971704665,190.41740198320161,191.06814509268372,204.07990939705695,202.24599452721554,204.36713828848792,192.82586680832787
171,2009-03-01 14:57:34+00:00,181.43941339966256,172.46458047550425,166.62059835841478,183.4187856760319,168.06562823114814,163.53690850089032,174.98893616384333,167.72738113073027
172,2009-03-09 15:01:27+00:00,184.56692363091847,175.95698982204445,169.71978366977532,186.83643017691168,171.75033555511493,167.10223373095272,179.80492870402276,175.0985875615238
173,2009-03-17 14:57:56+00:00,,,,,,,,
174,2009-03-25 15:01:34+00:00,,,160.1651744766318,196.0023103827134,152.2918272249373,163.66396926785654,169.9478044504989,158.68566976897742
175,2009-04-02 14:58:17+00:00,162.93404250690946,152.11039199130747,151.89275976822867,179.35326460670254,132.74897693886098,131.51504497010188,139.21353436788712,124.74123784187834
176,2009-04-10 15:01:40+00:00,,153.56999931802494,145.69679848403177,186.5724391503126,126.17519037797375,132.63815590138546,,
177,2009-04-26 15:01:44+00:00,,147.28538203062948,140.57425815683692,163.3949119548878,,126.66106096307206,130.30173443792037,114.76611184821664
178,2009-07-23 15:00:20+00:00,,,,,,,,
179,2009-08-08 15:00:34+00:00,168.12074167956695,149.0680333617226,154.77355495064978,177.550027524267,123.36647089357608,127.23099431710975,132.60919973385666,111.95749353744657
180,2009-11-20 15:02:01+00:00,202.61917206166726,163.16807899494012,178.3650795713676,193.96911303783043,130.89903976040387,143.03568883546404,164.14893534067926,161.21015130356668
181,2010-01-15 15:02:08+00:00,203.97143382339976,190.8712328601852,182.94084137516438,180.40530539378548,147.91219094361122,162.93394204435282,172.7991113477409,162.88813734805183
182,2010-01-23 15:02:59+00:00,,,,,,,,
183,2010-01-31 15:02:12+00:00,198.41865116849027,203.15101631807167,195.42003763168523,189.46704811239877,178.1695415203136,177.69030562555284,168.19936810621743,166.91206849996104
184,2010-02-08 15:03:11+00:00,204.02067269314333,196.5076755505011,198.25298104904888,,,,,
185,2010-02-16 15:02:15+00:00,195.68221932337116,185.9779386133347,194.65612224594736,189.60793928337864,178.9720659909611,179.41681305478943,172.2203028365392,164.7332928152124
186,2010-03-28 15:03:32+00:00,,198.430929603722,205.01972765616122,202.29273515362206,193.48664606415105,194.29193943076697,,
187,2010-04-29 15:03:32+00:00,168.93912147095324,163.06941885845532,159.78628321907806,187.11919882629167,,,,
188,2010-06-16 15:03:29+00:00,,,,,,,,
189,2010-10-30 15:01:09+00:00,178.13257825843445,179.60954833114081,166.25741447423533,191.5999861258562,,,,
190,2010-12-25 15:04:27+00:00,,177.05893085099356,189.96878227976023,192.57860598793462,204.94282625409778,199.05441572419824,209.09036356037046,200.89803146066754
191,2011-02-27 15:04:52+00:00,,,,,,,,
192,2011-03-07 15:01:17+00:00,176.9481380259689,164.70914423616367,173.02832624175122,196.1047630064692,176.80042302050543,173.59911955374355,171.14743534421737,
193,2011-03-31 15:04:57+00:00,181.7329292679259,173.14097669665804,168.76343201869994,187.85859418684316,175.3652379795572,182.6140951938801,176.2699724533216,178.7444670004744
194,2011-05-02 15:04:58+00:00,,173.2374980321734,170.28576165023873,186.531361668648,162.19478485752336,160.46592645517867,160.13106150168963,151.03311803648953
195,2011-06-27 15:00:36+00:00,158.26350916668116,165.68760536990183,134.8431612807699,173.15692491412722,,134.6484506641558,152.68400567825978,123.47949070527801
196,2012-01-13 15:05:22+00:00,188.1412556792817,170.02534957847845,174.32891007479014,188.5267632993288,,124.5383587518715,129.15285111391913,145.65247405209453
197,2012-03-01 15:05:28+00:00,204.52881176075772,184.32379842333637,196.2818101486821,198.39122437359111,,,212.8437545255816,
198,2012-03-17 15:05:28+00:00,179.98714057793626,158.00265713213224,165.19548962606268,183.1655612400035,164.70983506511277,,198.42037235719022,
199,2012-04-02 15:05:27+00:00,,173.95689859945838,173.19176537115402,194.421497194586,176.86617361238865,,191.21554373683955,179.46058546507714
200,2012-04-18 15:05:26+00:00,165.85293133219238,155.92242516971365,139.48399760596828,178.54754487834478,,,,
201,2012-10-27 15:07:11+00:00,,198.30061051054946,,202.55391265179887,147.12577510076568,,180.42538306758004,
202,2013-02-16 15:07:32+00:00,,219.22113605693227,,233.9011164791909,,,,207.56842992578976
203,2013-03-20 15:07:26+00:00,,186.63856401189105,172.76266981842224,184.59628345635954,126.53078419928164,114.33795528378616,,
204,2013-03-24 15:12:40+00:00,195.53046018046552,200.24288870512927,199.60411073296248,193.57030815891267,,,193.56642065593928,166.45558764600537
205,2013-04-05 15:07:23+00:00,,197.0878251136216,205.87552429847707,201.0411621791954,,,213.62204559262958,196.7131384624489
206,2013-04-13 15:13:09+00:00,151.92331257942223,141.489294910855,135.1034301026472,185.62712642738617,97.59707628415501,82.85126798495025,,
207,2013-05-07 15:07:14+00:00,191.57162555192735,175.46156582609646,174.57496194994573,185.02082128454742,162.7106805245495,167.64912920259115,,
208,2013-05-15 15:13:19+00:00,169.24757653147714,155.79923403370276,156.2869766963454,190.25095249587392,134.3965030286285,135.3192741941899,,
209,2013-08-11 15:06:34+00:00,,,,,,,,
210,2013-10-30 15:07:25+00:00,,,158.65221749149498,,,,,
211,2013-12-25 15:12:47+00:00,206.03527390337365,202.3481116293288,210.25957956487133,213.027672528692,218.36123434462252,218.36340236858837,,
212,2014-01-18 15:07:59+00:00,,,,,,,,
213,2014-01-26 15:12:27+00:00,,,,,,,,
