,dates,jap0128-0000,jap0128-0001,jap0128-0002,jap0128-0003,jap0128-0004,jap0128-0005,jap0128-0006,jap0128-0007,jap0128-0008,jap0128-0009
12,1986-04-16 00:40:50+00:00,196.71587718430763,200.80962250579256,206.4545567777628,207.02321170430002,222.5761425416696,213.48589947784455,198.9959836418799,189.6885398011116,194.55848868846704,186.33400090484102
13,1986-10-09 00:35:13+00:00,209.7564055756226,208.43650985135446,215.60389999327066,208.84440789142522,210.70099517937993,207.65591188198448,203.43653153239478,212.58919917225157,204.30592152000182,191.01078259172942
14,1987-02-14 00:36:10+00:00,223.14672073642794,210.73671250938875,211.16052252979406,220.85143481212666,226.4249705325918,222.69395107865623,229.15874038411542,223.41936273709973,224.3396139243002,219.03428556368502
15,1987-03-02 00:36:47+00:00,201.9804748532636,198.57166141676646,206.86693726004947,208.6564124417507,222.79474490503208,220.4470629046778,219.5853220660646,216.72864329897916,208.4992530038067,211.9418584872111
16,1987-05-05 00:38:57+00:00,205.1926325927681,197.82731491515915,208.34268714193794,236.3118170388409,235.67206134147347,221.1540063096895,212.1403291116136,197.34756632535277,199.86464551965582,196.47161669594422
17,1987-05-21 00:39:47+00:00,,,,,,,,212.86774577284154,209.82663850900047,
18,1987-06-06 00:39:47+00:00,216.76716766723692,204.7372369369071,237.92977130780005,238.29024189313157,238.29072293882254,233.38625717595878,218.50613413167855,213.50061563057574,211.04332404241958,213.50498852963605
19,1987-06-22 00:40:08+00:00,200.86984472347726,211.79044337828984,227.10365293162744,233.3235835839816,237.7563267522168,221.20474407797255,221.78394932849446,210.63447109829818,209.61793684905584,211.09181100474706
20,1987-07-24 00:40:47+00:00,224.50480242975289,214.91676607750495,225.50995002010427,227.85596459931114,232.1089810788048,219.94685523177742,215.80961630387569,208.63621463311108,201.74185328968832,217.82034306326082
21,1987-08-09 00:41:41+00:00,,,,,,,,,,
22,1987-12-15 00:43:58+00:00,216.0481322760763,212.5790605447599,216.76910685231113,210.50341113164444,208.96094147876948,203.21435032564443,204.43556928042509,195.7597262381234,190.61748236507017,
23,1988-02-01 00:44:48+00:00,209.9654757436553,196.5547523161117,211.78507914383619,208.4475954058091,224.6967625865178,214.79942378116772,194.88879256927618,195.34482084971813,184.93754247471418,
24,1988-02-17 00:45:27+00:00,,,,,,,,,,
25,1988-11-15 00:46:25+00:00,,,,,,,,,,
26,1988-12-17 00:45:46+00:00,202.05315254894606,202.91839471361314,208.33633925558738,206.26710937890118,208.48543246128008,218.045704996014,225.86331810816543,215.17653002349624,225.26684316474862,222.64049021974458
27,1989-07-29 00:42:32+00:00,164.90023053624822,166.83098325196244,185.78374565031612,191.88757685452137,212.50992644035355,212.32567173384035,205.65338543016924,,213.27403457699995,218.17209920007156
28,1989-08-30 00:41:49+00:00,197.05479147371062,200.63794545219662,218.07789081474783,216.11122663574213,233.70705623425394,223.38689865170517,223.09938907317766,217.95232407809755,216.40146135992111,216.760697995413
29,1989-10-17 00:40:30+00:00,219.1098376532872,220.14562052649114,230.73023435976637,232.25142197447946,237.38255787967518,229.787409481236,221.87444172576474,218.65777912758838,230.4410162487629,226.13738919507395
30,1989-11-02 00:40:32+00:00,206.66508614031488,201.16244180778097,219.08206856631134,221.4846938183276,221.5320291894282,210.8304553025558,204.69305514152697,206.80518035690432,222.33813317777222,235.69073531097024
31,1989-12-04 00:39:13+00:00,217.9790333585957,221.6834595849855,239.74371907961302,236.45243420900795,251.45802494329268,249.62246594260355,234.4999170246291,242.08639580393407,245.96955834267408,254.43774068809455
32,1989-12-20 00:38:44+00:00,225.67499595959984,209.2362794745391,232.2472535755506,230.40834406654423,240.96527620938488,235.93948670410452,234.9068167003208,254.85395481461757,255.30585493712303,246.72054808588481
33,1990-01-05 00:38:09+00:00,237.5252647843683,221.24591187922724,233.9681533903327,235.58014975051017,240.22409202291234,249.14116757805928,250.98677044796966,251.51839227678173,243.26689906935107,240.49780017534798
34,1990-02-22 00:37:07+00:00,224.974170096629,218.57979528968048,236.03099364312712,237.2742651298211,252.80685907874823,264.0331908688902,243.36424167211862,226.10878982837195,229.17747447450023,232.41688049020448
35,1990-04-11 00:35:36+00:00,202.3283879154353,212.62530631113762,222.34469226310333,251.30242057542947,261.11316826692155,259.62201334429153,251.206095881884,243.00722159051702,239.53744208667126,246.1530186239239
36,1990-04-27 00:35:36+00:00,223.37940241386585,217.1160244963519,230.28486860589564,241.01753494012806,256.2031741689525,250.92650214786752,243.75598532812043,224.83752115841935,231.07868552735866,224.24021400922828
37,1990-05-29 00:36:00+00:00,218.4699758079055,222.18183020194144,240.34324331358266,248.47626230571913,260.319404304942,258.48248091914553,253.64586404469497,248.8687338169329,243.16042758224157,245.0982531663693
38,1990-08-01 00:35:26+00:00,209.427698163678,214.2713062893092,236.14743669999686,242.48169356603867,247.16645255931152,247.10119817889853,230.11919124866952,233.49712231234707,235.00179090175007,227.508249332757
39,1990-10-20 00:35:21+00:00,236.28888297535917,247.11468580534398,264.0944489064313,264.0521838332736,281.53822376667506,284.36492476242864,266.52347726889377,249.41354536880044,238.29371249922366,237.63327357294307
40,1990-11-05 00:35:16+00:00,,207.57339600294057,215.07539575454243,211.9658362700312,221.4446605294037,220.31890564673037,206.34562800276652,190.07840913653817,205.01549763320267,205.77880228273426
41,1990-11-14 00:29:08+00:00,232.4424833374444,230.4340563330786,234.18157336941553,231.58884506408506,233.86787076782352,224.31887058241713,221.6502917187713,212.22128788837958,212.99627566965367,215.8292947712366
42,1990-12-07 00:34:40+00:00,232.5653383586857,258.6009083340848,254.68460401798842,251.8935473872134,245.44495188730053,249.60300644604268,241.54764601216993,249.62564090813518,252.95044396299934,242.26113464175586
43,1991-01-24 00:35:54+00:00,206.95283921660348,219.00446127778451,230.5256339814461,225.71566334852997,223.9014690392465,217.07510286397485,218.22990259243286,218.95544460471893,219.75091516357048,217.089062476457
44,1991-02-25 00:36:50+00:00,,,,,,,,185.53542444341846,212.8916795957603,218.10972254215315
45,1991-04-30 00:37:36+00:00,182.57722384844402,198.11822534557572,211.42015970251612,203.15400871191176,212.9657524372475,216.3727115652917,221.55147359885927,219.12833120817274,217.45015715567303,228.68860357598888
46,1991-10-23 00:39:57+00:00,214.79838578844942,206.43958622410892,213.2810507114193,223.04099673599956,231.86243539424123,222.75192687966154,215.56970005556303,213.80775689210628,221.77389113381122,218.17534492420845
47,1991-12-10 00:40:18+00:00,219.70164727406757,227.03779370781885,234.99198369552772,210.82019842709954,227.96710294569627,233.5620432536607,227.416458495244,230.11096384778034,231.0791216598727,241.78974889234152
48,1992-08-06 00:38:09+00:00,228.89626267680168,228.16113465153703,229.0383703076489,227.44672792793762,239.35371605784007,230.7889313448044,226.78830759244119,226.2460581658949,229.49549977055523,229.4481799146629
49,1992-09-07 00:37:39+00:00,239.87653285163734,238.76580185924996,244.02610179937832,234.49764765076782,241.94591333785178,239.9478067117498,221.16563723682532,224.95913362660593,224.64006160442852,225.2751677431
50,1992-09-23 00:37:22+00:00,240.71424565418175,208.11737978455795,213.72602557025655,212.33416151792701,233.8698023283465,228.03908376641306,228.52160354719194,223.09060464760984,223.06701680721127,225.43929552184625
51,1992-10-25 00:37:14+00:00,238.07829131229826,194.8852533932725,210.82415847443767,198.66702280240327,,,,,,215.82305219638204
52,1992-11-26 00:36:28+00:00,200.76022165377074,218.27236994389432,230.8788557734203,233.5013295518012,237.69504612413155,229.15840277360002,220.02243642748928,202.9189547988801,201.2555847854859,199.79097239048352
53,1993-01-13 00:37:01+00:00,234.36967216169697,229.28761812296602,236.84361117165878,240.9130394793263,249.66794817612566,247.6900001667909,234.43350882146314,225.6619158759317,214.49656604183917,217.13937891218055
54,1993-01-29 00:37:36+00:00,211.530018319435,215.0976323830264,217.58095077849788,212.73980552258402,222.54859511568463,215.54271545738627,206.8644345330081,201.7630611873412,208.60701855571878,210.8364316745605
55,1993-03-18 00:37:36+00:00,190.6965705162453,184.89639528297968,203.53865904359267,190.56862952280628,198.9272875337319,203.91889621532977,200.76108893606622,184.49231809470132,186.280111233674,205.80637912013282
56,1993-04-19 00:37:48+00:00,197.9078683958247,171.07025189375452,189.22921670059995,165.72307173009258,176.87845242748423,181.35434232817087,180.56125150326818,183.07385668218205,184.14813216763636,195.25714775736625
57,1993-05-21 00:37:55+00:00,225.8528536140444,198.01800750668895,202.7543476613497,209.88998418030994,210.51928473046533,180.42537728244133,194.22276685288747,198.15144065074853,212.88785375812134,224.49072909757618
58,1993-08-25 00:37:48+00:00,192.22921672475368,186.5278152754948,200.64891942302643,199.56822524090174,198.2364855171756,194.06183426426136,192.68389579358575,193.91169749446547,193.92037458689293,196.4947621801006
59,1993-09-10 00:38:10+00:00,191.46987568921656,197.9431001707687,214.15478640713025,208.06089975075213,209.62774196942723,208.8253999039143,212.8579030067937,205.05664572009576,198.17885999103797,195.41411661417195
60,1993-10-12 00:37:38+00:00,185.64099890213114,184.5868217547673,194.09525988248075,186.65873294710514,191.61196642677646,189.23060684102737,199.2834459817802,202.61579585540528,192.34139418380798,194.0492998373785
61,1993-10-28 00:37:56+00:00,199.587816003353,194.7925677071137,216.42925160145506,219.12397421103063,218.02837948041287,215.28792172526013,225.37541942042103,223.1492801501082,215.4918200010291,216.12331021159133
62,1993-12-15 00:37:14+00:00,201.85303889698594,183.45255794244352,199.67826618284775,206.1119821821512,210.553094483515,204.76561535979104,217.64473407546862,221.42120642772147,212.44827002171957,203.92028256352177
63,1994-03-21 00:36:22+00:00,184.66441216795025,171.87904457845124,184.3990356609429,182.3467121654252,193.15208109629523,198.5807522605587,191.1879389777702,186.84106499707138,198.50526598605214,187.31077374689593
64,1994-04-22 00:35:46+00:00,200.02960744034837,189.24460210412911,194.10009395692447,199.67560587199276,215.12418123442325,217.554658374557,221.94707065616234,215.5406831101609,212.8360104840221,194.51042039867065
65,1994-05-24 00:34:47+00:00,189.8091378524166,183.0544487030884,202.74452174111562,204.75983590200147,224.93623121676566,225.8122296404385,221.665104113156,203.03884745937754,196.75035161956578,205.6712099333678
66,1994-08-12 00:32:49+00:00,180.0093772845624,186.59104213186646,201.81036642721884,204.88297763825605,204.6129958635633,193.82667203920047,194.9088079049173,183.05717987617336,186.06080957228914,182.6063240136837
67,1994-08-28 00:32:50+00:00,200.75495270965666,203.09229501132486,214.0457851094344,216.60093717977955,229.28891246169545,231.2497031072142,223.2928301513901,208.04749084635773,205.19552451140936,211.00645459352103
68,1995-01-19 00:27:51+00:00,215.98615459417698,209.79961646721605,215.3781704739719,215.82123777177574,230.26752028037492,211.1889122695633,212.01686511340358,222.3894880746567,210.97212187528467,220.5713094786409
69,1995-08-15 00:18:51+00:00,230.9952032835709,237.2502776847624,250.97674271331334,244.1180905858172,242.24680549323222,230.95012732845257,214.0508011609427,218.61112834911933,207.3664998367444,210.6975416746225
70,1995-10-27 00:09:22+00:00,223.99536481267103,211.85814943289225,228.93291677802586,224.77555373741393,225.42632238469616,223.9930181538751,216.04638331520272,216.7277470071269,219.61221984692858,222.2597438375106
71,1995-11-19 00:15:00+00:00,,,,,,,255.19218308084484,249.5037524466525,246.44231561025492,234.57095776518088
72,1996-02-07 00:20:41+00:00,228.5500813679364,221.6899204280726,233.3320601123721,229.1739953092851,232.71324359933453,230.39304867052132,231.97520367598997,219.69388833809066,215.24432260940296,221.80651007046762
73,1996-02-23 00:21:23+00:00,232.35823185779304,217.67274685616053,231.11144362253066,228.78863965903332,238.4623884570467,234.6807520492436,229.08923745291662,222.05524403427034,231.9181805079327,220.92412982137515
74,1996-03-10 00:22:27+00:00,213.06118181788813,206.4259275084488,215.9513105469711,214.00016594278716,225.0030761829264,226.8760983095802,222.77040967782975,218.43989032922585,222.8722053890505,217.33016719888656
75,1996-03-26 00:23:29+00:00,,,,200.6684395595032,221.18422340426625,218.54991590392424,217.17274254238387,221.35283514833654,219.03419768734238,214.51134423035614
76,1996-07-16 00:29:51+00:00,223.08079064166003,213.77535687800906,222.52391011128017,,234.6493924504349,223.34498413223994,226.4717760897704,220.45464828880395,213.35052553718197,214.2941263171599
77,1996-09-02 00:32:25+00:00,,,,192.89962883547796,205.30628749293362,,,,192.2175906848013,182.85863694390696
78,1996-11-21 00:36:53+00:00,,204.66336443876662,226.77180712270393,230.9950932407539,240.7713174963918,237.9338651803568,234.40220040338073,224.56590029808024,210.91386623874774,212.7845793860967
79,1996-12-23 00:38:24+00:00,243.27922734871578,235.1841269099151,246.49297418218504,243.45785369172668,259.6142185277338,254.27631408564991,246.67302247718686,240.56867429793292,233.27110739518935,229.07374218298716
80,1997-01-08 00:38:46+00:00,218.37836866732852,212.71598082199554,237.92298020724235,239.7018613058132,241.9128959673526,243.62577291327605,239.7045435678246,238.13987103322566,225.36709904124655,214.35906362018386
81,1997-02-25 00:40:53+00:00,215.62270752439346,218.41796981737875,233.16703980378568,226.92019621370255,233.27951089683515,242.15695380134437,240.89799074317884,218.58467717867399,220.74457047473172,233.14253697898644
82,1997-07-19 00:46:02+00:00,234.10263328864502,232.87188261848172,252.92431718547923,254.7020989992811,260.36193983663316,249.00666002429566,243.6844333157315,236.90948598577478,225.98114705247235,230.0781926503657
83,1997-11-24 00:49:39+00:00,228.87123381093141,219.95907123482488,232.41084321687856,242.42515089736202,249.20945251363776,248.31586940654068,244.83277232983363,239.8356768963292,231.10664852035046,240.3351108241777
84,1997-12-26 00:50:26+00:00,246.4272782704791,229.52734215186413,249.35897478788357,252.18755773038416,257.28200475273104,254.54657291060687,258.89290447193434,254.5482322845457,239.33490709886536,247.52748558679988
85,1998-01-27 00:51:09+00:00,231.82807794231496,227.92620690452634,239.3723950541567,240.87937432373423,258.8435408629685,263.72420029373285,267.6837621730376,257.9512198682583,247.0281662965337,248.49031100790984
86,1998-02-12 00:51:54+00:00,195.30466792524248,189.87567330575587,206.88133595346304,204.5966006521421,222.02098933098117,226.2510540036016,225.8231325115323,227.65279120079424,215.94673315941284,215.63910025919458
87,1998-03-16 00:52:26+00:00,218.29799052952146,195.06355069299664,204.39169901447625,212.65467276878118,217.03142637603148,219.64705123630742,236.45655157154278,232.50754133920805,235.60831374990414,221.08677949364622
88,1998-07-06 00:53:35+00:00,220.4099927871206,205.75624744684086,228.4385927271605,229.02333343067335,242.1442742172681,240.4741677090126,238.87331379427474,224.45343103921246,216.71875016804958,229.54597161604678
89,1998-10-10 00:54:16+00:00,227.4296432161741,239.70530830710092,250.49897332663892,245.89459106377117,254.02888054088103,246.76832384871713,237.3944112316972,227.97564046234777,224.5203507345842,222.94436284735477
90,1998-11-27 00:54:26+00:00,224.80123120422203,225.56350590024186,232.32373709696793,238.99343203086806,255.2305147881861,257.64378781895425,247.16672544592203,242.10386536566665,232.40261731895401,231.7762853759922
91,1998-12-13 00:54:21+00:00,224.52477764224105,226.88899666145343,222.3582383551735,223.79449923750073,251.29131169987022,252.30242665054325,258.23045019035317,251.10246420602178,233.08991632955974,226.00307942810818
92,1999-01-14 00:54:25+00:00,217.35261280914145,219.89790656608193,228.83592899956895,242.56019740665698,270.2360225747489,274.05700444852465,267.48649850195824,253.4004599687197,249.169016768941,247.6591336733293
93,1999-01-30 00:54:28+00:00,214.16932560673874,199.76321578448363,214.01454765545537,225.79353268178193,246.09416562744408,249.55125194700776,244.6665514047669,238.8729172537378,234.84676939126743,225.85399982993906
94,1999-02-15 00:55:04+00:00,226.27960212768716,225.78784763298637,240.66960754075228,250.59780907927922,264.95486423305505,256.1710719655542,260.05901849955814,255.01217852377374,247.56299207659535,238.83969728185627
95,1999-03-03 00:55:01+00:00,,,,233.49616915607012,250.41285942311617,253.11749524514067,248.0888887924653,249.6996245217962,233.9738646755097,232.09723879189292
96,1999-05-22 00:53:44+00:00,,,,194.0966849813955,213.8403047702108,213.1758135958243,203.18862659480808,196.77709296740144,192.658090297625,199.4840345976493
97,1999-06-23 00:53:19+00:00,211.15886844904608,208.80698905916321,213.7831676813954,227.15545846706655,238.23226049179297,231.73764631522172,230.54973199735483,223.59512819923944,223.13483575503415,220.78901288918073
98,1999-07-25 00:53:33+00:00,229.51055910877676,238.61300898364112,252.5735154696036,247.058619550866,257.01263498503704,247.8499655025018,241.28152242204234,237.51001243579776,235.72026474458931,246.58772200446532
99,1999-10-21 01:08:17+00:00,232.1148864571726,223.96188089447153,237.2417229101938,236.47450760736461,249.25528805747905,247.66138351489678,243.50597658661385,237.05161034397528,232.42296742196314,231.95024295419563
100,1999-11-14 00:51:10+00:00,224.1187208674978,223.70826170473927,238.73552701113718,240.72375517926753,242.93809846918097,248.9697341751122,247.7522908312855,246.0495089120709,237.39984149524219,228.3927711220496
101,1999-11-22 01:08:38+00:00,243.2111472592769,239.01689145842928,252.48075171156196,250.3098026927121,257.1035953281166,259.0693992532811,258.75179067465314,265.7744906691272,260.7115723074001,254.57100613385504
102,1999-11-30 00:50:37+00:00,229.2040059358333,226.38690751535904,249.37290767580143,255.64621379932134,255.86569186971468,250.58638394300934,254.06755382044585,256.2755886982149,250.96734793717357,231.41952163795665
103,1999-12-16 00:50:33+00:00,247.89877981792833,236.01239120055538,256.6881374250378,248.1912364253388,251.51864200558185,255.26346749752278,254.41186814044136,248.58242300286147,247.25771961841076,247.6559668094143
104,2000-01-26 00:44:11+00:00,235.14562362380505,231.39614629282968,243.030872708524,254.12633167721452,257.31853220250656,262.39148359598823,258.04422520153713,250.43528970358688,248.0943681114093,250.67275537154927
105,2000-02-18 00:49:37+00:00,224.08650181897946,227.0789375225092,230.2244245261882,244.04743314514394,258.99085306198344,261.535128083415,255.316440911582,249.10599450675596,254.57131012367086,258.87101164857626
106,2000-03-29 01:07:57+00:00,191.3209029695671,198.40767904175254,217.9857320095778,225.87117480083845,236.5785853415283,229.81158339779125,218.90684814795642,213.88810881914344,,209.16482841790742
107,2000-05-16 01:07:32+00:00,210.87043991558298,211.98381783656754,247.8205390763664,251.72092892874065,263.21836313473295,252.29627380409823,261.1682124398203,256.9231067815503,250.85206953156816,229.5241771929921
108,2000-07-03 01:07:27+00:00,,,,,,,,,,
109,2000-08-12 00:52:58+00:00,227.1756914602152,237.37962104132603,252.2279678067261,253.17555634045127,264.7956387924141,244.443946123853,240.64608390026632,243.05874457459618,229.31358330050426,229.8767612261324
110,2000-08-29 01:00:34+00:00,,,,,,,,,,
111,2000-09-21 01:05:53+00:00,236.45145810043226,248.44604103806074,268.2918770586463,270.2654010805606,275.3597506821469,261.59222184837193,246.1966569726145,237.86462613630266,246.42106649648665,236.68941762575898
112,2000-09-29 00:54:14+00:00,230.17705782624805,249.9056943788078,258.9359636799127,250.94567923141378,256.1858357892139,245.3866134994283,239.18211805686687,235.5550646695774,227.5817263132964,237.89351610417214
113,2000-10-07 01:05:49+00:00,236.2047336038027,240.97424871679235,249.54795071656693,246.262375626982,251.5977529994626,239.139401709743,245.4660749691923,246.74545140830162,238.30015565179178,230.9889829330968
114,2000-11-24 01:05:44+00:00,239.64219269471684,239.81539673667015,252.720210565044,251.65256229100905,260.2109883211031,260.71405799388026,253.73673919303792,244.50502846363318,245.38288016558752,245.93325502581828
115,2000-12-26 01:06:17+00:00,240.49175231376373,241.98684730116022,255.5858907578797,259.9042156977175,274.8428672950542,275.935683265868,261.07213177274923,259.34959672361754,256.9499303078411,248.73220355735185
116,2001-03-16 01:05:42+00:00,229.6973961044289,215.5997173307324,230.01246908786007,238.29463327234015,255.0841955704351,249.02080840024564,237.48327308373237,239.210824559817,239.73297349622402,228.01641482743995
117,2001-05-12 00:59:35+00:00,243.74776110891605,254.19974801663938,274.63208897774837,277.6268537374669,277.51137081230496,282.47677595383385,284.4369284900257,280.9709657533941,266.0340732139028,214.81726218537966
118,2001-05-19 01:05:17+00:00,223.12295513588887,224.66684542299853,239.00643653084924,249.16700104973964,243.20635529681758,256.8507769436605,256.7337842439164,252.4652436405841,247.77253463671585,232.58918946583975
119,2001-06-04 01:05:30+00:00,238.81326123229627,249.8376860371006,270.93035806313594,276.62172598017224,281.5035710716291,280.405993218159,280.07417251040187,276.0530092545315,267.0832982560278,260.7836874598197
120,2001-07-14 00:55:49+00:00,253.34007829573835,252.75780020885807,264.61668879067656,264.28745242867126,285.1337272407998,274.96876743318956,264.2732526066267,258.5091632608863,263.58457116891225,254.82005452267876
121,2001-07-15 00:58:59+00:00,254.03652641170152,250.51228897191538,265.33460998440955,260.98057707217066,274.0538050012005,270.9871498909564,257.7348805252965,251.65593202739367,252.73929242739214,243.1145466302527
122,2001-07-22 01:04:43+00:00,251.88545730670933,244.07201958142892,260.96141172734,265.65262304836654,279.59468780556773,268.4871375203925,262.22134271321335,256.1767458022155,253.41699251774858,248.55820888366617
123,2001-07-30 00:56:08+00:00,235.74263010990245,242.96782587685382,260.0485176434586,249.5277461139725,265.2864076855144,261.66103810331714,253.18159589311534,240.73503785402895,245.94513730934548,241.8077412877218
124,2001-08-23 01:04:37+00:00,,,,,,,,,,
125,2001-09-24 01:03:53+00:00,208.6096889556695,223.98054958627642,234.70228329264097,243.48617827544211,255.49829980613623,255.68499081433205,241.516173928763,233.02495296117016,228.2398451820153,221.03423625368248
126,2001-10-26 01:04:07+00:00,215.78360901778265,218.57048960422367,226.28562790411303,229.7732411740535,246.3480007229473,248.44847491234856,244.31630165258505,238.41139255166448,236.5327105353967,242.57165357127366
127,2001-11-11 01:03:53+00:00,223.98159653766973,229.94012938666012,242.7070011748035,250.9773029174576,259.3095287852747,254.0241888465209,253.5393182420238,252.0357069413189,231.6769159991901,259.18048016174924
128,2001-11-27 01:03:59+00:00,235.6254098346886,238.42365023721433,252.75912280866083,252.09819933506142,269.07113703271864,265.23563350442663,260.36943171264164,248.35341713321088,241.85939816346647,
129,2001-12-29 01:04:04+00:00,251.85930683226738,239.4891563054084,241.04261387604717,240.55732882597465,266.70921901174864,274.20956371924325,279.4275280666117,271.43360788509,256.98347598379223,276.3033310550557
130,2002-01-14 01:04:12+00:00,250.95760519556362,246.6796634467037,253.78071541465016,260.38217474762746,268.5295317169365,279.4345618165418,281.58243576008044,273.26910752358503,266.53293660552015,274.2774535112472
131,2002-01-30 01:04:11+00:00,215.10087791671873,220.10000365032099,237.7412326620808,241.83972832443376,268.0302331351357,276.6857607489293,272.9114881967276,264.3771522761209,258.15100699288314,259.5568183813758
132,2002-03-03 01:04:23+00:00,214.74574849154214,215.32314602579814,227.01161964317546,237.13039483131192,259.49698083574464,263.6184567053039,264.2354128091694,258.1515964739381,257.92826461209376,257.0707508556699
133,2002-04-20 01:04:12+00:00,219.49454925489422,225.20210771591982,242.81012244081563,241.61191767279334,250.14105248388194,240.25358806014208,242.9954686383026,234.75323719431148,237.6373228184701,237.794351555948
134,2002-04-29 00:58:28+00:00,230.60710235059088,,,,,,,,,
135,2002-05-06 01:04:16+00:00,239.41050209498218,226.82156533902736,240.15788718185206,241.555757213396,250.1300323789145,252.54856944881115,242.91205776031535,236.61684306549324,234.41589941300674,231.89955159076186
136,2002-06-07 01:04:00+00:00,251.4704687110503,258.13466172883756,270.8805386065991,262.3535941321593,269.70749526794987,268.5381868099206,258.93071053388036,247.8355413103444,251.93860437068778,252.52257477215025
137,2002-08-10 01:03:36+00:00,272.15698496980747,272.8416046260715,276.9366703891599,274.2439398857374,276.2399316463814,264.58371296935934,262.75161794436104,254.2332670979168,240.3675338582716,241.3685099131855
138,2002-09-04 00:57:38+00:00,,,,,,,,,,
139,2002-09-11 01:03:21+00:00,266.77650976866084,256.6699501507216,264.69586070734834,252.4162533355057,247.8675740071349,241.8427367030426,,223.98850597659865,217.64754569954914,215.9329120885832
140,2002-10-13 01:03:04+00:00,213.85346562390978,213.60943670704071,208.3797619079315,,,,,,188.2569888175229,194.54411136580435
141,2002-11-14 01:03:20+00:00,244.74517834544838,241.42755926621092,241.19949363661235,234.8709981997949,249.164560321283,245.281805995429,243.2852422090128,239.90409019807453,244.0680125397091,240.68540983731467
142,2003-01-17 01:03:52+00:00,254.6228329531349,241.50162269189937,248.22593865425233,250.4747074257439,259.5636102309828,266.0104116930897,262.0082535742223,251.74942220297868,240.47972176674986,235.42088814740907
143,2003-02-02 01:04:23+00:00,229.41344469504688,226.0866992432519,237.87034452795976,234.87621529255384,250.68713959751776,248.1225356341035,254.31904090181976,254.87326576312495,246.65638357436714,225.82112245402686
144,2003-03-06 01:04:09+00:00,198.45625980662308,204.11251578316856,213.20174738606067,205.83784474963548,221.37606556766386,229.53349223719962,239.0266980161352,244.92084024273328,239.6856152755275,230.99659473301972
145,2003-05-09 01:04:10+00:00,217.0917310639195,223.94961115461234,236.4065365033018,232.81187429570787,237.43388763896775,242.66754903608796,245.4832200522648,252.12406951697213,250.95553753315852,236.90492970619158
146,2003-09-30 01:03:36+00:00,214.29889090310124,206.85172335946353,226.71056520367338,,,,,237.42046831314454,234.35085142871912,229.49001682922537
147,2003-11-17 01:04:02+00:00,233.9200587409847,234.76141701139176,251.23075677636572,266.56741986077157,281.0608575227819,,,,270.6601541173626,255.36924728892046
148,2003-12-03 01:04:05+00:00,211.08282675653916,225.3092615278054,,,,235.00358569487625,240.10497143205063,239.79812900715942,225.1357081355255,221.33526619160256
149,2004-01-04 01:04:20+00:00,,,,243.38475039601667,264.2995668905785,269.52700936166605,270.2988544496361,267.0122035845635,259.5647850976554,245.76950807313898
150,2004-01-12 00:54:12+00:00,214.213509377448,228.392429946244,233.9770925190051,216.4278928707696,226.25941570496678,242.02368960054108,252.1355050419998,249.29143336955707,242.22660892272373,228.93763288385924
151,2004-01-20 01:04:49+00:00,215.30264184179717,219.97813089465853,226.45516401804736,218.6346449038217,,,,233.4784597669198,225.56018643650538,223.3546104199456
152,2004-01-28 00:54:16+00:00,223.85476771146847,234.46563340109557,250.5333356942002,245.33483633681382,242.40920527439673,259.86870039526855,272.92936838480557,261.2823897178333,242.50692439580988,250.31948207877568
