,dates,chi0161-0000,chi0161-0001,chi0161-0002,chi0161-0003,chi0161-0004,chi0161-0005,chi0161-0006
206,2015-02-12 14:36:06+00:00,206.1249182198437,201.33478413718223,209.8008261898492,,,209.702331174373,200.4426784504745
207,2015-02-28 14:36:19+00:00,212.20594617943982,216.77816728441323,217.51896856378067,221.1505240968201,226.86058561093654,220.09861465609265,217.60588534763824
208,2015-03-08 14:37:08+00:00,207.93874571778906,197.25574898622344,206.79919002778232,,,,
209,2015-03-16 14:36:26+00:00,215.41666465318414,,,191.8792080325018,203.93953278135956,200.1590940693672,191.21730871225182
210,2015-09-08 14:37:21+00:00,207.62077209712052,201.67666768036887,206.086222515567,201.01474286236603,199.97753996028206,,
211,2015-09-24 14:37:25+00:00,209.75449486912478,206.78691637784337,206.97933978260681,204.19019319400826,206.86649344100474,205.55285343669087,
212,2015-11-11 14:38:06+00:00,202.2837264990297,203.0635282969085,208.9011646421305,195.52669923439242,200.64213862037255,194.52961452372526,192.72367187662584
213,2015-12-29 14:38:49+00:00,203.16058527068546,198.01531784327736,205.34864064119435,,,194.38639750572435,190.23963747875433
214,2016-01-06 14:37:31+00:00,202.7853708057372,198.23760019248607,210.57365670807206,197.95742812817736,200.39261475796542,198.8510500990058,199.81912661887392
215,2016-01-14 14:39:05+00:00,,,,203.4520251179369,204.86280052741827,199.46272203405647,213.6232040894127
216,2016-01-30 14:39:15+00:00,,,,199.12255708923723,203.57583547499712,202.4674270185232,199.67984968839735
217,2016-02-07 14:37:28+00:00,201.64901677101392,202.09610120185968,197.70246704981471,190.59403850647448,201.9802956034192,200.90974545480904,203.94713545111202
218,2016-02-23 14:37:21+00:00,200.21082803427046,192.46290836583523,205.91992994700075,202.07188578245825,205.4898006222247,198.89455721134968,192.15682994252273
219,2016-03-10 14:37:19+00:00,208.15563315320657,211.43817919549357,214.03785324887315,202.71259436002833,209.34872512986996,211.12152775100378,204.6298569080276
220,2016-03-18 14:39:34+00:00,203.44650043907217,193.2110076651567,199.85524579715494,195.2842998512824,196.32420114876695,192.6761712066297,
221,2016-03-26 14:37:10+00:00,210.68838154228592,206.06021292275184,207.8315873137581,199.08673817026852,202.12312058102296,,
222,2016-04-27 14:37:00+00:00,218.18399697148217,216.23422952039024,212.8118214962573,202.26488618584182,206.46650965115327,205.62111505743437,198.8338998036857
223,2016-05-21 14:39:53+00:00,217.8657246779946,203.53496173170376,208.42881565820366,210.11289124302587,206.55330964984842,197.9321397106826,199.0378493440942
224,2016-11-05 14:37:48+00:00,216.15944370819295,212.4342383628289,210.1137727764448,202.44924721325688,,,
225,2016-11-29 14:39:58+00:00,212.58649004037997,202.80635252906333,217.23809032326528,202.05148895168594,203.7805891435301,200.55281406532623,200.28422704506366
226,2016-12-15 14:39:53+00:00,,,226.72711873146758,219.25390339397802,213.03526191439107,209.6649984123585,200.55589089580587
227,2017-01-08 14:37:38+00:00,207.7782485035183,214.18024104137916,215.48421690536549,197.37549522119755,208.03445586662636,201.1757979050994,198.57701233681286
228,2017-01-24 14:37:33+00:00,209.96144025828139,208.14102084935453,204.76456819282387,203.0607315794346,204.11409076159194,202.22926681592045,199.77044061528
229,2017-02-09 14:37:25+00:00,203.81914274619535,196.1458118916658,203.9255153101432,198.1546836145309,204.44177596684636,200.61918039953343,197.49308004564134
230,2017-02-17 14:39:26+00:00,204.05526880028393,204.47569058259694,216.54225088790898,202.40424690757024,213.58625704003455,201.12645517450483,194.71791049657142
231,2017-02-25 14:37:20+00:00,,197.0118340907414,195.5867278922739,,,,
232,2017-03-21 14:39:40+00:00,202.15718832719702,194.94345073727922,,,,195.41337839167483,189.64806433248634
233,2017-05-08 14:39:55+00:00,203.50777288305218,206.09350781260028,202.7480722056397,196.8714164509396,198.68632623800423,194.0835357823261,
234,2017-06-17 14:37:10+00:00,206.17049489460908,199.3771464712765,204.0639212880643,193.7900970304408,201.79580813243328,195.7138617432936,194.7473900805376
235,2017-06-25 14:40:06+00:00,203.11337788470755,199.3367638943391,200.09377504318076,195.5847975337343,203.47527313669366,200.00474030961885,197.5148583841877
236,2017-08-12 14:40:03+00:00,197.02466866374144,197.8827447333071,198.7482898713761,,,203.34305584819782,204.3028694176287
237,2017-09-29 14:40:03+00:00,214.07955626913835,212.55684240814506,216.84136478267206,,,198.60230968534455,208.15352803534603
238,2017-10-31 14:40:05+00:00,,,,197.89345825501078,204.98355076188437,201.71302346505414,195.22912231216665
239,2018-01-03 14:39:35+00:00,201.2927433931622,203.91822004737494,215.1313686943733,206.3943402544903,,,
240,2018-01-11 14:37:32+00:00,207.06034984594982,200.35802778946396,203.05663836788003,195.61165122195,203.83093087898658,198.30913491215395,196.32976196765358
241,2018-01-19 14:39:21+00:00,208.75788345846917,201.3770804196174,210.7336756554829,201.309216626266,204.6661034380139,202.76557996699563,201.00584223070345
242,2018-01-27 14:37:23+00:00,208.07150797503294,199.99186036282399,202.8303414411599,,,,
243,2018-02-04 14:39:05+00:00,,,,198.98707983755418,204.0299473244818,202.56860740632197,197.0286143901684
244,2018-02-20 14:38:55+00:00,,,,194.51028825341083,202.15022763855944,196.77631822599182,193.91165354750504
245,2018-02-28 14:37:10+00:00,209.77804697868618,205.27974561373307,203.25179222301995,200.6899694211563,205.30747172024388,200.1949377648492,202.38699816496683
246,2018-03-08 14:38:44+00:00,208.79604859324888,202.68677303046795,207.3059701288593,202.50951818737377,200.24521327064437,,
247,2018-04-01 14:36:54+00:00,203.45635903886875,199.7160956364168,200.87212640151452,197.86123004533297,,,
248,2018-04-09 14:38:17+00:00,216.15215379541186,,,,211.37230120762763,207.4290990700389,197.05550025446044
249,2018-06-12 14:37:12+00:00,197.3401543444445,199.93675727241504,196.39784316730777,190.2895473319562,,,
250,2018-09-16 14:35:20+00:00,203.21734758029018,193.0735893278493,193.96866236783282,194.77384993662568,200.36002550328763,197.1767113525109,193.89727271210504
251,2018-12-05 14:33:27+00:00,200.53821065836448,209.74420869148167,202.1477465086104,197.58633980850027,201.7373580742999,196.50216194575225,
252,2019-01-14 14:37:18+00:00,216.63211273840588,212.98634460438714,215.27065336503077,208.31667116444694,206.84284554674971,205.87793619770855,198.6571022701612
253,2019-03-03 14:37:07+00:00,219.69379527818964,215.3902894308252,218.88257299814052,199.0743614090398,208.85771189876215,212.76477182294664,215.40114768367906
254,2019-03-19 14:37:02+00:00,202.7828172723782,202.02845860011544,209.13748730543807,201.2708099927273,209.59840314767308,,
255,2019-04-04 14:36:59+00:00,217.92755173891507,199.3511982496247,203.2536440672628,198.9762664050899,206.42562243448907,200.4715756643835,200.49761040993363
256,2019-04-20 14:36:53+00:00,,,,,,,
257,2019-05-22 14:37:06+00:00,211.89990964930786,204.30570049804552,205.75287040865214,196.67464587819944,201.70813909934083,203.40697376812153,198.94710487500814
258,2019-05-30 14:27:37+00:00,210.94245095343695,207.85284538581587,210.05136779643558,198.83334746366165,200.94387734552373,,
259,2019-07-25 14:37:28+00:00,212.8470874930526,208.71611936436844,206.3986399350737,200.02379964557426,204.39221439172053,202.46496364196614,198.58147447686105
260,2019-08-02 14:25:11+00:00,198.55352490693875,,,,198.78507217345293,196.0437924557565,195.99622792936637
261,2019-09-03 14:23:50+00:00,204.78005663568854,198.94456887952126,214.93652123901086,201.5547608910491,207.69238729851693,209.97809154780964,203.67496476924254
262,2019-09-11 14:37:42+00:00,205.22171348777928,209.30327371696575,203.33918443030558,,,,
263,2019-09-19 14:23:08+00:00,203.39454114886476,196.90630786037863,195.47732203171975,194.29905454538107,197.72963756349301,188.71927759501278,
264,2020-01-01 14:37:40+00:00,203.78181923197718,199.52654100214903,,194.37307550281508,195.89214481383044,198.98996781369428,199.74507149204618
265,2020-01-09 14:17:54+00:00,217.94568332269142,211.05870906224254,210.6299854463093,199.27305865821384,197.70879125032138,204.12524690166006,
266,2020-01-17 14:37:37+00:00,209.23729561004032,202.9989575398062,197.57003499782618,197.0479867529084,208.46563798768474,201.22600761147163,197.0009131656557
267,2020-02-10 14:16:19+00:00,212.33004820745145,210.25885844108393,213.7996605485457,198.00220868195615,200.89729240534407,206.12267902051556,207.24481392085488
268,2020-02-26 14:15:28+00:00,201.58443472165368,212.52183375957517,212.8140950591169,200.384008676252,,,
269,2020-03-29 14:13:43+00:00,213.56630530199308,195.78094229717905,,,189.58954026518956,191.141503459379,191.51002502136794
270,2020-04-14 14:12:48+00:00,202.3839541401915,202.0362735088156,,191.4533766478212,199.66360350985565,202.44876288546234,194.75837620111037
271,2020-06-17 14:08:59+00:00,,195.58145366012872,198.8881713916805,194.1957893963489,194.12705135381412,198.25137661243372,193.83810701668847
272,2020-08-20 14:05:02+00:00,195.10596382159707,190.10670354552283,,,,,202.67121901358618
273,2020-09-21 14:02:56+00:00,,,200.01380380094852,,,,
274,2020-11-08 13:59:48+00:00,203.94170491154108,199.31156060758912,200.43834879099276,202.30533165787602,200.33818801424704,204.19826142484473,201.65584145202516
275,2021-01-03 14:37:43+00:00,220.14917302298406,214.33607324049936,196.27074021402944,196.24071984731654,,,
276,2021-02-04 14:37:34+00:00,214.08498560040567,212.30966399453777,214.1745700344195,198.12788688284223,210.22607643166162,199.49028276192024,204.1069221040246
277,2021-02-12 13:52:52+00:00,212.75650950002608,209.47653862938284,210.5925998651756,201.50254065234608,204.04863658118737,201.13963804876514,199.7728694416801
278,2021-02-20 14:37:30+00:00,218.11234654990636,207.43629876166537,180.8654564814208,184.57458804820808,190.1274929388696,201.33347336916268,204.4606955967494
279,2021-02-28 13:51:39+00:00,212.40349399397186,211.68052606535372,221.6637717388446,207.42293952951383,,,
280,2021-03-08 14:37:22+00:00,217.99385234031075,215.23956882628482,218.75119787655873,202.97526209134017,208.85612137821852,205.71453058526458,203.35908595207042
281,2021-03-16 13:50:24+00:00,202.06290964863138,204.1465348089093,213.75974611210825,,,,193.49584906590167
282,2021-03-24 14:37:15+00:00,216.54833176064957,213.54134839257847,215.0401001165625,,,,
283,2021-04-17 13:47:46+00:00,,,201.46581748416,195.2342672865755,201.6712299588467,210.4687578155866,199.63387315073317
284,2021-04-25 14:37:03+00:00,216.6969277884162,213.81165301845343,218.28522416674406,207.40254816918306,211.4277305976323,206.42099122795497,214.55961959286415
285,2021-05-03 13:46:25+00:00,213.68792091253368,,,,,201.038590810862,194.4452395383591
286,2021-05-19 13:45:04+00:00,199.16971345601306,203.8576614650312,,,,189.42624907738886,193.09430875446304
287,2021-06-28 14:37:21+00:00,201.49349441231857,197.02489481407568,200.64488740835193,189.24663615397802,,197.93641983431402,193.58085656443185
288,2021-08-15 14:37:36+00:00,210.08494259142446,202.32589082636468,217.32774120213026,203.42793409863555,213.48116141542909,204.3967927029001,202.5555490440331
289,2021-10-10 13:32:40+00:00,202.67297936756233,192.60884606827116,201.23141092565356,193.02361235399428,198.56993432950864,198.3816802752899,
290,2021-11-27 13:28:09+00:00,,212.74528464261545,218.74364568323006,218.1027864754286,216.47917067144235,212.0760472529328,207.24503834323374
291,2021-12-05 14:37:49+00:00,210.26859943742295,201.79725813151418,202.88532863349837,197.44378494204994,199.68778934886376,200.9790219696586,200.30858287090385
292,2021-12-13 14:37:45+00:00,206.0043294398615,207.54479811134442,206.14160264722258,198.03118888135634,198.32974596069633,198.03914283448,196.61381496674892
293,2022-01-06 14:37:42+00:00,202.08480068691426,195.8001640719486,205.8383132221777,199.20571038297132,202.34371830285085,196.99514977459415,199.77110878739458
294,2022-02-07 14:37:34+00:00,216.0111298739736,212.87345910310435,213.1357716044623,198.132450933259,205.40125999641944,198.19921231919804,200.78768570820085
295,2022-04-20 14:37:13+00:00,216.78600439353792,212.79237220774908,203.59539245427297,204.81039308647863,208.19626266311639,203.67325206868344,200.35764294565533
296,2022-06-23 14:37:18+00:00,200.50618542916527,198.76877258635716,198.77901930028483,193.04622068090694,199.02555303144462,192.91386950882983,193.97454314440768
297,2022-07-17 14:37:42+00:00,199.37646307148816,197.47738693498627,201.89440826775623,194.83649940502445,204.84374165218406,,
298,2022-08-18 14:37:59+00:00,204.02773855868773,195.6954142067325,195.10262128498422,188.87780337069276,198.90194704407335,199.41979376277143,195.9922690687565
299,2022-09-03 14:37:59+00:00,202.6943538342939,199.92003504579924,199.1774417294494,191.56319088574807,193.5845609088262,194.84152827514032,192.65485136994442
300,2022-10-05 14:38:03+00:00,204.0571073623578,201.2416785853409,199.1862825473305,,,,
301,2022-12-08 14:38:00+00:00,218.04099484266322,207.65193365003165,214.0698533684728,201.40046602678203,209.08621942998528,202.4689023812514,206.37446669047813
302,2023-01-01 14:37:54+00:00,212.50631786849064,211.9595585660409,213.0511984185493,197.2865068364785,203.1538221630327,199.3672778643033,201.83121291792452
303,2023-01-25 14:37:49+00:00,200.7589704808298,200.17080062692784,210.73329130777972,,,,
304,2023-02-10 14:37:47+00:00,210.01043364852117,205.93820988850385,199.1323291390781,197.73409769024767,201.97495379907994,194.9561883358072,198.69418735292277
305,2023-02-18 14:37:51+00:00,,,,194.0998098061824,197.57303116145852,205.0861838531613,195.99803617268432
306,2023-02-26 14:37:31+00:00,204.8970846383012,199.49641992441497,207.64864742494777,199.77644079406045,207.92656509523405,201.9402772503638,200.39766544708053
307,2023-03-06 14:37:39+00:00,214.01240958740357,198.75635751846997,203.49420737861305,202.64478297204388,202.67413233604486,202.27390605810487,200.5987958314116
308,2023-03-14 14:37:25+00:00,203.7377745340541,198.05603882265902,201.2407102490657,190.67440679918906,200.01190825344898,196.18076602536001,192.60899186570725
309,2023-03-30 14:37:15+00:00,212.49510268748875,210.40444053562283,213.851330525838,,,,
310,2023-04-23 14:37:17+00:00,211.71711846923145,217.48421084574554,224.03120421260007,206.08635469943295,208.658628984289,201.70338811734544,188.92340869735264
311,2023-05-17 14:36:42+00:00,217.55275119154214,204.21603195666873,209.5987848647674,198.83732026727483,205.2560968878789,205.43050226516326,200.38316711049936
312,2023-07-12 14:37:03+00:00,214.66475412053217,209.59919974674878,211.98891443239015,198.6703932164035,201.19455776212928,200.47522166628383,198.78874652641048
313,2023-11-25 14:37:42+00:00,217.99213658882758,202.40932139540803,212.28956885649941,201.33296036708438,202.6617321588926,199.0369608552087,204.16627075044389
314,2023-12-11 14:37:36+00:00,201.25184462751065,199.79503715577457,207.76137990723234,196.14827826131867,199.6100975514374,199.82943884340835,200.50099166524484
315,2023-12-27 14:37:38+00:00,212.63137220211536,206.91883625557364,198.20239277148812,194.36490075873775,201.6257029570163,199.84837073334995,192.8083477374168
316,2024-01-04 14:37:42+00:00,194.2167239122615,197.25422146759706,199.02789472836588,195.62339285106606,198.83378175639382,194.15315684401796,199.98758415160637
317,2024-01-20 14:37:42+00:00,203.93219714368834,204.89649808864675,206.56858979122657,,,,
318,2024-02-29 14:37:26+00:00,217.50690760869185,209.2647364724734,209.63233739086544,201.61645780356358,209.43742143833012,207.9961664577831,206.17154241531958
319,2024-05-03 14:36:47+00:00,207.96358529897321,202.43180236718126,202.62402518216797,196.65866354332712,203.71966253854535,200.71736979795662,197.3873603830502
320,2024-05-19 14:36:34+00:00,206.21799274011178,201.6016971257183,198.19029860441765,190.3469241251842,202.70845906045145,199.7937902759493,198.9822049778665
321,2024-05-27 14:36:50+00:00,218.6013166792129,209.7947720429414,205.11742039938594,198.49943881304668,204.0851307234808,210.7880301210295,202.22534178800836
322,2024-08-23 14:37:13+00:00,204.98867446177456,198.31210706083624,200.86344924772118,199.34859218958567,199.44498754150274,,
323,2024-10-10 14:37:25+00:00,206.30387550403518,203.48217729946762,211.96093231616067,200.89773361180886,205.29569473072496,199.29612150830542,199.03495558018605
324,2024-12-21 14:37:38+00:00,205.69538682291812,197.3546834331242,211.08627190503478,196.51473520598748,203.68973588000318,202.1963762804876,200.46348088455719
325,2025-01-22 14:37:39+00:00,218.62029995881426,213.90403062601214,217.22437673505914,195.69404666230912,203.54055647205683,204.5478268837164,207.01613049110188
326,2025-01-30 14:37:31+00:00,208.60308328442946,202.14077346966587,215.95340664751066,200.77733082843923,206.5358289314548,202.08612648015182,202.32698547336506
327,2025-03-11 14:37:30+00:00,213.31765347258298,206.9188820828384,201.32859207520312,198.953658860209,207.92728411661525,203.15226070439653,199.73927036690122
328,2025-04-20 14:36:55+00:00,,,,,,197.55482615284126,191.3084581321482
