,dates,mex0591-0000,mex0591-0001,mex0591-0002,mex0591-0003,mex0591-0004,mex0591-0005,mex0591-0006,mex0591-0007,mex0591-0008,mex0591-0009
36,1988-05-10 17:47:06+00:00,283.9327018946582,253.68410068989226,227.0910935293777,221.1161186878739,223.85292788348886,221.22954689894618,216.93174856446672,217.6978737114853,224.4226688040703,224.9745761727853
37,1988-06-11 17:47:18+00:00,251.7320839187904,219.8667011627896,217.70012337128588,216.09310312290228,213.4428053720501,206.1324668424189,207.67955693659678,204.86462656662297,211.96819134030068,209.46643586960033
38,1988-07-13 17:47:28+00:00,228.62211367296055,213.36542623322816,215.0293087491679,211.98195403559885,215.34102325985307,213.1472474725665,210.17199303022136,212.79672507336167,216.40998750858185,217.80550956433493
39,1988-07-29 17:47:30+00:00,217.49894934699225,205.39932851628177,206.88609639169493,199.96778029902498,204.74320108135802,203.55436950384717,203.63436639937154,209.42194474128507,210.93888182265982,210.21621372892207
40,1988-08-14 17:47:29+00:00,228.19670350604588,208.82522071677627,210.87916143273458,206.27151786144026,208.65883914259695,204.92279455605575,205.77498633819107,209.62669323573277,214.28204723793888,212.81723070856927
41,1988-09-15 17:47:29+00:00,224.75817454934025,210.28013384556743,208.34589989464564,205.8770314468888,206.86048344000628,205.83066024167806,207.17250477753265,210.90877062099952,209.2220175801243,211.6720204470484
42,1988-10-17 17:47:19+00:00,225.14522501276696,206.84774483599483,204.80050778764942,203.72001211731612,207.81252074219495,202.947847256134,202.58776348445218,202.5797920259112,208.34516925286306,206.0238947085997
43,1989-04-27 17:45:33+00:00,258.3245025565511,227.66377741579726,208.51877322616852,209.01665758839286,211.752622414588,211.56388953951281,211.73696149787708,214.5982630221555,219.7703350120036,219.0086859844783
44,1989-05-29 17:45:05+00:00,263.80413588068217,227.12035283785858,216.47518501590747,212.53983994799034,215.9737025980187,211.5944873600949,207.21287935861966,211.11664054179843,215.69428246349773,212.19459570749257
45,1989-06-30 17:44:27+00:00,227.89225990878546,217.18641537258185,215.63609105056213,207.97914822103462,210.71624781046182,206.50457206743485,209.18105851396547,210.21901409169357,213.35247365489124,217.00018518696817
46,1989-08-01 17:43:47+00:00,229.0621116522724,212.55696979585844,209.44564871924004,210.62520175111908,211.8771686001644,210.04823440838197,212.54875503883173,216.9380848407392,220.6897546691589,216.05057437231397
47,1989-08-17 17:43:22+00:00,220.61830085729179,208.55774713960346,208.76400575099757,209.8340406398413,208.21357610687886,203.60070796653017,209.29983440074813,215.18536745106712,213.22850479872253,214.4810687882378
48,1989-09-02 17:43:05+00:00,217.51754296872994,203.82933687983217,197.22380264157673,193.17662992613447,198.19900015441857,195.31445082507958,205.36357275524182,214.00546831457427,208.08047246524896,198.998945138773
49,1989-09-18 17:42:32+00:00,227.1253084869761,209.4151719786455,211.33693680624555,211.70830017987458,210.0969273895527,211.2090846964785,215.008071532339,214.75020456719687,213.82218267945936,212.19444135137638
50,1989-10-04 17:42:24+00:00,219.0247110956455,204.1509146835088,192.51560412728688,193.91871920624828,200.32097155409934,198.67291001135564,200.28857251126465,204.69216222925405,202.3866289438622,194.87894676883704
51,1990-04-14 17:36:59+00:00,242.06013100099108,218.33707395487693,214.52216731113657,210.889639374019,216.1248685654324,207.25419399353842,208.9101294357122,210.23719460310207,211.85370944616136,212.3671568493396
52,1990-06-01 17:36:56+00:00,263.3594718064619,233.4882110058312,218.02935016949294,211.38796551886807,214.78745533588994,215.01196597900594,213.30100478119004,212.1302931736897,215.51831583866212,216.388106494328
53,1990-07-03 17:36:54+00:00,233.6086675596041,217.83915616161715,213.7760203428755,209.76604998081694,212.37519730531125,209.03864579737274,213.93614391435202,215.96688826751014,212.19142514934876,209.19282282384495
54,1990-08-20 17:36:42+00:00,221.313024415609,208.69289638981408,208.91942846275364,207.90873831618063,214.85988073766532,212.99438726142424,211.94564312524165,209.65764259545722,214.16397309808093,209.41041132205797
55,1990-09-05 17:36:34+00:00,221.84359543512926,207.36397956326684,211.46547962970917,203.95788131550435,207.927769059593,204.77186343481358,210.32558836955698,214.0066060633682,214.49398712685283,204.1275651343094
56,1990-09-21 17:36:32+00:00,220.23253766652817,208.02418327806987,211.0696972868748,208.88754845106843,217.87375684380947,216.67323054270676,215.12700112909087,216.10503127296127,216.07096361670867,215.36939960559798
57,1990-10-07 17:36:21+00:00,219.15680169099028,201.18536094724425,202.06414995054328,202.80206538958822,211.23443474695682,211.02430852535252,214.27590791360737,217.4717095549239,218.08139988715618,210.13126960706978
58,1990-10-23 17:36:18+00:00,227.25049026764168,206.87771089084373,205.49630068589676,207.28687791337413,208.95205884769882,213.23652444784764,215.77284348851038,217.5707693286173,213.15509018127244,209.17029939274317
59,1991-03-16 17:38:09+00:00,215.4203875322351,198.47492018204835,197.42985519649946,199.1157987225472,198.435385108184,193.191442634022,199.0228440507327,195.4869805834842,201.68876324938125,199.08293583799414
60,1991-05-03 17:39:01+00:00,,223.36150346652823,210.67226416379634,207.88174228438265,211.4633676794954,208.194847746846,207.83530150054554,210.22004334583744,212.7512938136996,211.69757330819547
61,1991-05-19 17:39:16+00:00,,240.9090609256982,221.22873177794142,218.31352660031638,221.71842880852483,210.21469919667712,212.43244039701992,212.23778187436534,213.45274747902616,216.03768506607636
62,1991-08-07 17:40:17+00:00,229.28413944832,217.09991707862685,222.34296306625419,214.33294568377124,215.95079173970674,211.87118898444794,213.4169274778844,213.02970662824055,213.86570515898035,213.36729863266555
63,1991-09-08 17:40:36+00:00,217.9482541547166,204.57515367280922,205.57287289017663,205.91192714821392,208.32311577603713,208.13111373282783,213.88434152383462,216.50324854843666,219.0324297502749,213.20275627126668
64,1991-10-10 17:40:49+00:00,214.44089977240134,201.16376377051105,200.32900620868293,200.34256483664734,207.33156668086735,202.34312610952796,205.6322671027438,203.59493211288395,209.15061990541955,204.46592620671285
65,1991-10-26 17:40:54+00:00,215.60370596748908,201.08358221557725,201.5821853360041,204.63058882690007,209.10934966877662,206.30048541713523,213.0316180167775,210.2091965490145,213.64369039179618,212.43854925895113
66,1991-12-13 17:41:13+00:00,221.23685507282772,201.88624894283026,204.30274295666675,203.9328288385838,203.00639571765504,200.68513384297597,202.76338999005338,203.65483894037288,207.82271081234828,205.67512511959023
67,1991-12-29 17:41:05+00:00,228.4799000239453,206.95135620761076,200.17254393418926,196.05713802939312,197.18580483821162,195.07194209518218,200.6858122221776,200.59559440704157,207.3856166098571,206.3308117648773
68,1992-01-14 17:41:01+00:00,230.48877861904606,210.12719100534446,206.87790385778248,199.52267831711785,201.12365439654752,198.8092355962421,202.4044936740884,201.94513282908403,206.80639945814517,205.33315883286667
69,1992-01-30 17:41:06+00:00,217.27107123518005,197.50142481479193,198.86676341875057,200.63417906376282,201.53352027027907,199.2018044636312,202.99122961717524,203.32317138852886,209.35015040125228,207.1311143886773
70,1992-03-18 17:40:57+00:00,213.28540149697386,188.22104866551757,192.98780576521094,189.422017558034,196.07851334968564,192.9175938508971,198.21711724492985,196.6577347953853,202.32585013533298,191.7651718661268
71,1992-04-03 17:40:49+00:00,212.09204513604948,191.98718727375004,193.14203158652163,193.60578936566506,191.19564954065646,190.81457085855084,193.28446556563904,195.7376897040328,199.0752894671234,201.3426900698089
72,1992-04-19 17:40:42+00:00,216.28080095186385,198.0523795133932,197.10856542431577,198.56024355155887,199.74039902706153,193.81079643103908,195.82389159551488,194.3513918952075,199.81569522687644,201.8762424253411
73,1992-05-21 17:40:22+00:00,242.50227260106274,213.0925794367634,211.56937390744798,203.3388901420317,207.05141857413685,200.78870888360058,201.33216447250925,202.90732441349303,205.75940266708216,205.08150531642207
74,1992-06-06 17:40:14+00:00,250.80330960170332,213.88809002794017,213.38731728551602,209.82045766320317,214.52649605431776,214.17577309794268,211.77237635923245,214.189385100079,211.30472852703917,208.4652414342931
75,1992-08-25 17:39:10+00:00,226.51528280389618,212.87634081641792,209.82580437736686,209.22222397285253,211.87363981676938,211.75151814592965,211.04605623576538,214.51597216003324,219.5637972678913,214.94267467884708
76,1992-09-26 17:38:37+00:00,216.13761019235443,199.7399810156158,198.25710908548908,201.60642494025683,203.05955614459884,198.68504844001677,201.43879055537462,202.42652695403,205.46526617215085,201.82330683835357
77,1992-10-12 17:38:16+00:00,209.6279967665983,195.89150038868695,188.62673932370885,192.8014430512532,196.0762718993392,199.10168300500618,201.347932541065,202.154209757801,204.89765204028316,201.1218100863986
78,1992-10-28 17:38:07+00:00,209.49937432983853,194.28803327654776,196.40778731497878,202.83209546881534,207.67617293082532,203.7122189502797,208.82690188271093,209.0857429857959,211.65084519356293,206.21027170894885
79,1992-11-13 17:37:48+00:00,212.08600812225382,196.99463038837794,199.93020608927372,204.28963714383508,209.60904227330977,206.53313651393836,209.57699372200406,209.57735422069328,211.60561778943526,207.87647356453795
80,1992-11-29 17:37:53+00:00,210.32095436809396,187.76672496234227,190.4067511833594,184.8054851614794,195.035479259094,183.55681202319028,187.33420685453564,187.04552312866872,191.64074424329812,194.2122623989802
81,1992-12-15 17:38:04+00:00,219.82594203773874,196.66848534601684,202.5385759012937,205.65214619770833,205.1075255876935,197.68319842863423,203.89910919601934,204.6790569706323,207.16761379510575,202.29120798097284
82,1992-12-31 17:38:13+00:00,222.70647704433912,204.75241808853139,202.97823245894756,201.7102473894804,206.77453996466048,198.65073858982623,199.82689697777533,202.8807535120771,204.80415504991578,202.23291541556847
83,1993-02-17 17:38:43+00:00,215.0996391760621,194.72276019773483,196.07953621716547,192.03875946961978,192.2409234952967,194.24711111978908,194.81524834969144,198.51673094037116,207.61492855531907,206.30965538117314
84,1993-03-05 17:38:52+00:00,222.44536230863764,205.76972283221275,210.4195985054774,206.52182108300616,210.54526110281122,206.31221208458533,208.6624961195636,209.86141230256194,213.51064173115174,214.39162573968204
85,1993-04-22 17:39:10+00:00,216.96343968122937,200.87629312094828,196.14017729601704,198.79016466384275,196.4762829997823,184.39477668894224,188.77979085927842,194.9546215159209,197.7524653214621,200.95769428992227
86,1993-05-24 17:39:16+00:00,227.35135462481213,209.7211866573209,213.43933587534409,208.4925822627589,212.70359541617734,204.86793066991652,208.0038969506394,211.2561012574402,208.59081889920253,208.72499228159603
87,1993-07-11 17:39:10+00:00,230.48346260869175,223.2133605958319,223.1994870050267,213.3248737400366,214.82455007487303,217.90997677859852,214.76751985870573,214.29348575196735,221.5710492411571,217.17531504341054
88,1993-08-12 17:39:10+00:00,241.52195357738015,217.04525861368333,220.9553750936306,212.03844771601507,211.63119675192354,211.04548874809757,211.55687870375732,217.5393592789236,216.1637187117582,213.74597237972554
89,1993-09-29 17:39:02+00:00,217.02008652847374,200.45665454183177,205.69417923903154,202.44899776391395,207.11485343737513,209.60893788689424,213.2046538702309,214.05201712970967,213.53923883372482,208.93221498937731
90,1993-10-15 17:38:57+00:00,206.26508343937945,197.83763799940874,193.6747192386085,196.02025147119673,200.92197767777134,199.24605955936238,199.59247506279607,202.61925284750322,208.00966694031374,197.9456744553008
91,1993-11-16 17:38:41+00:00,216.64330572291732,202.9062623522778,198.1616979937586,201.8718827727677,204.21403069210004,205.0684287820971,212.57712131194728,210.91648723146022,208.27522661260878,201.26555625203042
92,1993-12-02 17:38:39+00:00,222.6782325374923,205.48035413057235,204.2486247252341,206.09330798858923,199.62375750549472,195.52805105047267,203.18818469861645,204.74777863758038,204.95149494475092,197.89445382359335
93,1993-12-18 17:38:32+00:00,217.8492836467261,197.422947004614,200.39534242859875,196.9894796173014,197.76566317089535,195.4130105739955,207.55271518080332,207.68699559607938,208.83773441043525,199.68898866036298
94,1994-01-03 17:38:20+00:00,227.05065885821605,202.5382469120876,206.8206496274348,203.31442318532174,205.42011018314054,198.07525457819816,206.88373759036028,203.71658561148337,203.7082720512293,199.954688426818
95,1994-01-19 17:38:03+00:00,227.2197552207799,206.4243926448081,206.37513152970547,206.91539381677148,209.36869695969503,203.5045546735216,208.98333477654091,204.38594644370423,209.39831768592197,206.44238288520245
96,1994-02-20 17:37:43+00:00,249.3597547321218,223.74614706674635,213.4703933687762,205.22712317849818,207.8470638098487,203.86302811466095,207.4714178455814,210.25908388192403,211.3649886256333,210.01528280978943
97,1994-03-24 17:37:14+00:00,,213.46746873950215,227.55013384110407,,198.23932197570483,,,177.69310831739898,172.75800531082444,
98,1994-04-25 17:36:39+00:00,221.03767865856275,208.03059763543132,209.19455026109102,205.1888182307896,207.74950447265303,203.46772304251357,213.98537586526356,208.730208250585,208.62947020629957,209.31784378332006
99,1994-08-15 17:34:04+00:00,232.86038223934196,207.54874027886262,206.86006306313365,202.86571064663013,202.78800447320663,203.36149141276314,211.43360460358133,213.05377835337086,212.1393425228475,207.32519141329203
100,1994-09-16 17:33:16+00:00,220.7572670858921,209.55267425829732,214.60300359466572,210.76352381901356,209.26757508306358,211.18081185532202,213.39135354400213,213.51810437214272,213.59205247080962,213.67255394320787
101,1994-10-02 17:32:49+00:00,223.4295310587196,207.5956712594158,213.8113584511472,208.53667431304274,215.11574843048965,213.03127425851596,210.47521561675276,210.76615894495131,216.76679959072044,211.61468963573708
102,1994-10-18 17:32:19+00:00,222.6032890589687,208.96315517356788,208.90355703961023,206.76361662635273,206.92109082511314,204.37695074383964,207.78815356623676,203.40625656905297,213.01874447718922,207.05068807495718
103,1994-11-03 17:31:44+00:00,185.61987006261515,171.0268156656652,179.41481422057737,182.44881621509924,185.19222405836126,187.1274311054353,190.1833340410389,193.80309485808323,191.21121555311873,188.30028861507537
104,1994-11-19 17:31:12+00:00,215.67246861501263,194.63531175012642,200.78826073370982,202.50351507006255,210.4662832285701,203.73406591721954,208.6949700872016,205.8484499435822,206.04520924048086,204.06183425005207
105,1995-01-06 17:29:39+00:00,213.2783123295299,197.32476036798965,194.4256627744364,183.6675722753577,189.52404452851871,187.309132110664,189.94595717131847,194.00841940834195,197.072582881816,195.93535972076117
106,1995-02-23 17:27:47+00:00,245.2338235894504,212.81588590408947,204.6169554187295,201.13596332848238,201.41583295933896,199.74380317034607,201.4505303808572,201.19301185227167,207.3727981602737,208.47291258453646
107,1995-03-11 17:27:09+00:00,,,180.40806725954434,181.5117035502537,180.44253286600673,187.735611862565,199.88165222290718,198.27186697918071,199.77249203175938,199.70233664294
108,1995-03-27 17:26:29+00:00,233.77337615933632,216.12659355851105,214.99869888899406,211.75391181694783,213.05691046761532,208.97163286758024,211.85424559133156,213.75147839933527,218.8059614716792,216.9803927145678
109,1995-04-12 17:25:49+00:00,236.80466761843945,213.13037923900805,205.24660579643145,206.64699384597017,208.89154798657034,207.9958260733475,209.59742827305786,210.9533013971784,214.63810265773537,211.56409275152396
110,1995-05-14 17:24:24+00:00,219.70416287437646,206.4108797875625,205.66183906482973,211.96200161590934,214.3580082392449,210.5849717559416,213.54100167780473,214.06633879702406,215.47784305519423,213.86288376780328
111,1995-07-17 17:21:29+00:00,227.71498691784987,212.0401232463554,215.33351111881706,207.8830504072674,214.56500432676154,214.8263442701379,214.11956124662737,214.3073347787946,215.53150510910578,214.6024051324746
112,1995-10-05 17:17:40+00:00,218.25483981407723,209.2873660581245,214.23477532718545,210.03222338747554,214.84744377133222,210.49200128994465,207.04379266489005,205.76043092683796,213.2941119205075,202.4047719764193
113,1995-10-21 17:16:47+00:00,221.4674639983952,204.5821401405547,210.74591442259708,207.83321803735015,213.22483472298146,207.61497053690863,206.91586591327558,212.485897661595,210.7327888303688,205.79644393282666
114,1995-11-06 17:16:16+00:00,203.4033960008723,199.32355812152255,209.17001817756264,204.94936561732533,207.98241688490597,208.96056233142224,214.0139424014472,212.44357960703041,214.61668169452417,210.5924662027756
115,1995-11-22 17:16:27+00:00,216.44727288239307,200.78562748590036,201.67411264097598,206.29292285170123,211.10084164688348,208.6352834616758,203.90188235374592,207.63223341469606,205.6949709326324,203.2757731994666
116,1995-12-08 17:17:20+00:00,205.9593080736507,190.97178827497976,193.89084680929477,197.9186197179337,201.04990630047854,198.91063116393497,202.84522633005798,200.1278618089899,208.7449223325728,202.0705697616229
117,1995-12-24 17:18:31+00:00,196.37062208943922,182.90003827876072,182.00576786725185,182.72314307698804,185.80974029751997,181.22671943212845,180.0998552529332,182.9900294945068,185.63923924476669,184.98658587165139
118,1996-01-09 17:19:39+00:00,212.98831039076612,203.41309397344074,199.7676786107599,204.6501454102333,207.4013138434155,205.543533097528,209.02413730247028,208.50161834262502,206.58222716008245,203.3485973232869
119,1996-02-26 17:22:58+00:00,248.93762976357192,208.8100578048183,206.33373646206826,208.60536860257812,210.2975310632659,203.18499088716024,207.48853774005715,208.4220879936619,213.28632497995147,213.0447321983189
120,1996-03-29 17:25:03+00:00,251.52533796846433,218.63680297465024,209.9893474036411,209.0900316850213,211.6052801382014,205.06364643000416,207.22085226055754,210.44027596836344,216.25785932378596,216.1657562237682
121,1996-05-16 17:27:56+00:00,221.17887857459905,206.02755098896552,207.2569137734785,204.0672499915063,207.51674894164017,206.39716522486535,206.1335002923948,211.47002551581198,210.37741373144857,206.4522543128193
122,1996-06-17 17:29:42+00:00,225.18979602305387,212.91276081244285,217.29423194479313,211.65810380202322,216.4257380990441,209.1706804641418,213.06637828316994,212.4114768205532,215.57321049707008,216.8466782872626
123,1996-07-03 17:30:33+00:00,217.35473493515647,214.7611454645122,210.39909467800214,200.06096977714668,206.30560254340705,197.42109495423855,188.75835555981652,175.59470120359973,187.84351165051766,202.47820263952312
124,1996-08-04 17:32:14+00:00,229.9783260568076,213.24348985772565,220.1077354555812,213.79851678320244,214.3355123858347,209.51969959820934,211.73786636037875,214.4504082761503,217.56555356606736,209.34973048539024
125,1996-08-20 17:33:04+00:00,230.57991667770068,213.2944354223435,221.88495776058886,209.06313836418042,212.80173080538447,213.9015488872805,212.91033782881323,213.0336632581688,219.86524056255382,214.98241345516843
126,1996-10-23 17:36:29+00:00,226.71521526755257,210.11691954658943,217.26540559429947,212.77938915010571,214.88881491551544,211.72764459919242,215.51805716199058,215.59943868625692,218.9047727080384,213.2027196311634
127,1996-11-08 17:37:15+00:00,223.1547308510583,206.15003221884575,212.42748303667588,211.54830819763885,212.95421193164952,206.3467138144627,212.54220032549384,218.7992321691284,211.18697656948066,212.59637875288405
128,1997-01-27 17:41:00+00:00,213.9024282042423,199.36396968559674,196.87768018895483,186.80930015562345,192.96494342152687,188.9242380761667,190.40800914647906,191.15084087809456,194.26259532854905,199.99633807107432
129,1997-02-12 17:41:43+00:00,218.29414237997634,206.4017199986614,202.16655810664304,199.06991762224186,205.66340035517493,200.47964699637845,204.95511813706256,202.06227877265408,204.0964957690244,204.7052298755665
130,1997-02-28 17:42:22+00:00,197.76740972780203,176.28915236706007,182.1424518290317,181.21764176348844,178.0551397933346,161.6753735462244,165.85071168884411,,,
131,1997-03-16 17:43:00+00:00,245.1549448572208,208.38502360191842,209.64803361856474,252.04784019328198,220.05559723752987,203.4138980452602,183.68192567689408,169.65477087675515,165.2881560823613,
132,1997-04-01 17:43:36+00:00,262.1833432244374,223.85980936196168,215.93288708184417,215.95667703231118,218.32757857235765,210.92256311252683,215.01280880796804,211.56748723540818,214.78275985381265,214.880970262725
133,1997-06-04 17:45:51+00:00,226.38091557364345,214.74078389960417,216.17998062850302,211.63756500734715,214.05449500000788,206.56330131028028,211.44800310519918,215.29145261779666,214.63940730877528,214.3949588469002
134,1997-07-22 17:47:29+00:00,226.29295547987113,214.98965968038226,214.90106799009038,210.77894141001872,212.05035784984585,211.83560456260165,214.04051803055347,214.88792222607333,217.9116499335531,217.22096581169288
135,1997-09-08 17:48:59+00:00,220.00991264686408,209.55205650227057,212.38019785688945,206.25149924035688,208.45944486047546,211.625916396675,214.84509279068376,213.90628761856252,207.92609317501194,208.46186212343366
136,1997-10-10 17:49:53+00:00,221.90879714968014,202.7982060103805,209.984048312977,205.15911464214687,205.3108493185801,204.14514740270886,208.526873101114,209.09165454168368,212.84573058789047,204.73285338472263
137,1997-10-26 17:50:20+00:00,227.20370006736113,209.70946208884692,211.57596234404912,206.6564754240702,213.54691536933788,214.80850266868225,215.86393706069612,217.1463093663208,213.4955295003653,209.5979501679587
138,1997-11-27 17:51:05+00:00,208.2303596815132,197.49152537984588,198.6847613005094,191.2031958573544,195.8375374583154,194.22839348432723,194.01537168029233,194.5101725353082,198.1722749439864,199.20445411568986
139,1997-12-13 17:51:29+00:00,215.0847843104671,201.5758198034629,203.89212044931395,197.3964737361976,203.6190331703638,203.426757385982,207.7835710889461,207.95614587743887,205.23192404734183,202.33895391659453
140,1998-01-14 17:52:14+00:00,204.47508438072907,185.12219330614863,193.4955660950955,193.7006014173271,198.00702662280418,193.74328911713678,195.32262456159845,192.30322311217878,197.40994125465298,199.91249921190547
