,dates,mex0591-0000,mex0591-0001,mex0591-0002,mex0591-0003,mex0591-0004,mex0591-0005,mex0591-0006,mex0591-0007,mex0591-0008,mex0591-0009
14,1986-05-21 17:41:15+00:00,236.45939437761615,213.45794889885298,210.4780652319857,210.74114752800125,216.5460042993386,209.72559435831616,213.60457332860176,213.57938407175578,217.3084684994066,218.08106826703747
15,1986-06-06 17:40:47+00:00,242.2907675327647,218.82097477315273,217.38035620316802,212.89207621302924,218.95795878822636,214.64019099140882,218.03508694891593,218.8710847760492,221.29276636391552,224.32661035901285
16,1986-07-24 17:39:11+00:00,230.8928785657181,217.58273824657618,216.2748080876832,209.9990594147945,209.61809972566022,207.99153087268454,212.6012698466132,217.07012520215497,219.5961920913609,223.62102395155878
17,1986-08-25 17:38:01+00:00,241.6912944323834,217.01827915943932,219.16340789561454,213.46151674333876,213.70431612109002,207.99687317718912,212.05393028888346,217.01827661002298,218.24788123412665,217.18645127849425
18,1986-09-10 17:37:27+00:00,235.43238576256803,220.5965180427547,218.18136941472358,212.43032910356803,217.3018246382923,209.89534705105262,210.04536771045053,217.16731800432413,217.50262929627095,217.1352193182359
19,1986-09-26 17:36:57+00:00,233.53486025552294,213.06942062072915,208.74072020613067,199.18895084142596,204.38281007160535,206.8574994446813,208.4216842172545,212.6579913273431,210.85221775055163,206.0368829465932
20,1986-10-12 17:36:26+00:00,220.76917832492487,201.36278833823124,205.4638594921027,202.6528427558986,204.7432285941657,206.64881116257126,206.6911656535268,209.22054586602792,209.93197757754885,207.99443983266912
21,1986-11-13 17:35:17+00:00,230.46587289830495,209.37061370899028,207.1190478272509,208.4244519017015,213.8215834309844,208.49106921841454,212.99022839645684,218.52564088993293,216.18700869821038,213.85933031266453
22,1987-01-16 17:36:31+00:00,241.1117723501501,219.84259125971806,201.1095664620801,204.00301380415172,208.26075425948082,196.9200013990444,204.34017233672697,207.97545197019375,210.07601072038128,209.93629924389506
23,1987-02-01 17:37:01+00:00,238.85622008571914,210.73071391693168,202.9884874728119,199.87865321158444,203.86253864176138,194.09598578605028,201.81337843772943,203.0410358364258,210.813486619019,208.17659999589577
24,1987-02-17 17:37:39+00:00,238.6221042236044,216.1991667957721,208.84577227073365,205.89514023889328,211.83766018717105,205.42674001139403,208.94698025032935,211.13163179979622,214.52151833019767,209.4376833750715
25,1987-04-22 17:39:56+00:00,259.5958146877737,226.28856553859544,212.20186304892977,209.3689479368546,215.92436023070456,210.89528786875496,208.22082478401924,212.75961447906556,219.15811686379183,223.5308114888169
26,1987-05-08 17:40:24+00:00,238.4625812996593,210.40432497666995,208.35212242927582,204.7623186130734,208.0170945025191,205.54969804445906,203.72650503963,204.24123660225237,204.99701999234452,212.5869050199257
27,1987-05-24 17:40:49+00:00,235.9003918468265,217.76040652257637,215.0093529966564,212.8669108291214,209.09429294882847,202.97265184355902,204.15999069678153,201.52299132967684,209.8445973419684,211.26905466607013
28,1987-06-25 17:41:33+00:00,231.69830398269315,211.06115495456274,214.58574313821322,209.40931432347625,212.277983051575,209.70795041023248,211.8688505430917,214.74839917230716,217.58716219072042,219.66004120603375
29,1987-07-11 17:41:52+00:00,234.295888158514,214.58470758591545,210.94686657699015,208.5501804879359,213.7406796359837,209.80551088926578,214.11338683058753,218.64932378498057,214.50448937921286,221.0067552367194
30,1987-08-12 17:42:44+00:00,242.4843722281902,221.61616306391832,217.3414936365274,213.7404754449642,217.7736250253675,210.10155097227107,215.77354232966374,218.51993719639097,222.55896597656718,218.99264572256857
31,1987-08-28 17:43:11+00:00,237.44655941352374,224.25235147394633,218.1338922129098,210.41668981193266,208.2747644009727,206.69914087986487,206.76079612784838,215.0461392844741,216.57314558832675,215.8164457535658
32,1987-09-13 17:43:34+00:00,231.1656062482715,212.4405403775013,211.98440433115363,209.41911578642618,212.74671699942306,211.40342767106162,210.72904259993373,211.64502911085592,214.97164288734442,213.1492978783623
33,1987-10-15 17:44:14+00:00,219.88898299729806,203.0394296912762,200.63227139811426,200.03817091180488,201.32674979429584,197.10498791884783,195.66558599181758,201.55583015660932,202.98046105897885,203.75128568444617
34,1988-03-23 17:46:46+00:00,243.28218185676064,216.09273831972976,203.92264404918535,204.6853531709749,206.72336388875524,202.11692882951257,205.5304783396728,206.69460883049896,208.54675647899163,207.27328414962767
35,1988-04-24 17:46:56+00:00,263.7751927696563,230.82652841300927,210.80153838595322,207.39139422406262,208.96693161538516,207.3384746120953,207.01684695498403,207.94331843587713,211.55875251700564,210.0993630065334
36,1988-05-10 17:47:06+00:00,266.5737413821774,239.79693227990762,219.37599996827512,216.77637855975368,219.37319613833253,217.6687344861296,212.4520168193104,213.21814196632897,219.94293705891397,220.890114875731
37,1988-06-11 17:47:18+00:00,250.82746897722285,219.14300920953556,217.29807228614476,215.8669493875104,213.20935635487137,205.94690480312298,207.44610791941807,204.63117754944426,211.73474232312196,209.25358529511385
38,1988-07-13 17:47:28+00:00,235.18672498218808,218.6171152806102,217.94691377549125,213.62310686290573,217.03511650094404,214.49383440779266,211.86608627131233,214.49081831445264,218.10408074967282,219.3501239900355
39,1988-07-29 17:47:30+00:00,227.62154815646258,213.49740756385802,211.38502919590397,202.49843000139256,207.3554846450923,205.63080002886673,206.24664996310582,212.03422830501935,213.5511653863941,212.59800168409157
40,1988-08-14 17:47:29+00:00,239.15635753932466,217.5929439433993,215.7501187808585,209.01143136975995,211.48713695763664,207.17092871672833,208.60328415323076,212.45499105077246,217.11034505297857,215.39597283404663
41,1988-09-15 17:47:29+00:00,241.25745036037253,223.47955449439326,215.67891136621554,210.00185039964686,211.11836106865977,209.21512707471032,211.43038240618614,215.166648249653,213.47989520877778,215.5542029908207
42,1988-10-17 17:47:19+00:00,235.67446830393354,215.2711394689281,209.48017147261234,206.35232294010777,210.52974481733472,205.1076920338092,205.30498755959195,205.29701610105096,211.06239332800283,208.50136371828594
43,1989-04-27 17:45:33+00:00,244.71839779154024,216.77889360378856,202.47161555283034,205.61513139714015,208.24136957200454,208.7728936902798,208.22570865529363,211.08701017957205,216.25908216942017,215.8072495691816
44,1989-05-29 17:45:05+00:00,249.5010990324095,215.67792335924045,210.11827975000853,208.96408073592218,212.2825963145935,208.66053108352614,203.52177307519446,207.42553425837323,212.00317618007253,208.82917527260489
45,1989-06-30 17:44:27+00:00,228.08657371084485,217.34186641422937,215.7224527403663,208.02772667154946,210.7663933077675,206.54443130888293,209.23120401127113,210.26915958899923,213.4026191521969,217.04590608157037
46,1989-08-01 17:43:47+00:00,238.26458390078724,219.91894759467033,213.53563638524665,212.92581981324778,214.25200014816824,211.93592102346193,214.92358658683557,219.31291638874305,223.06458621716274,218.21586196019982
47,1989-08-17 17:43:22+00:00,233.45303776073482,218.82553666235788,214.46833326363893,213.04272486570207,211.5257662755093,206.23347451082617,212.61202456937858,218.49755761969757,216.54069496735298,217.50100688316556
48,1989-09-02 17:43:05+00:00,232.699549728174,215.97494228738742,203.97136120132964,196.97213161599547,202.1169373826622,198.4287086218886,209.28150998348545,217.9234055428179,211.9984096934926,202.57118202334806
49,1989-09-18 17:42:32+00:00,251.00146981685936,228.5161010425521,221.94856406397145,217.6773405123454,216.2585174101677,216.10675881542892,221.169661552954,220.9117945878119,219.98377270007438,217.81236166429008
50,1989-10-04 17:42:24+00:00,235.6321403897406,217.43685811878487,199.89668381355136,198.07057652977207,204.6067597590271,202.07956217424695,204.57436071619242,208.97795043418182,206.67241714878998,198.78657719097706
51,1990-04-14 17:36:59+00:00,239.7729002397278,216.5072893458663,213.50562030613065,210.31783168370316,215.53461546575156,206.78501845276648,208.31987633603137,209.64694150342123,211.26345634648052,211.82898490551295
52,1990-06-01 17:36:56+00:00,251.7362080263874,224.1895999817716,212.8634551561265,208.48214957384945,211.78790339264492,212.62770674206757,210.30145283794502,209.13074123044467,212.5187638954171,213.65322089901636
53,1990-07-03 17:36:54+00:00,233.0947583591931,217.42802880128835,213.54761625380394,209.6375726807142,212.24257557617292,208.93322852549355,213.8035221852137,215.83426653837182,212.05880342021044,209.07190301198352
54,1990-08-20 17:36:42+00:00,234.25992829370824,219.05041949229349,214.6736079641311,211.14546428570543,218.2010172223361,215.65016241590612,215.28677960991243,212.998779080128,217.50510958275171,212.4567416463166
55,1990-09-05 17:36:34+00:00,237.18112602259558,219.63400403323988,218.2821598908053,207.79226396237092,211.88584146926172,207.91802355531948,214.2836607792257,217.9646784730369,218.45205953652155,207.73639586077206
56,1990-09-21 17:36:32+00:00,238.99450586413727,223.03375783615715,219.4083498191455,213.5780405004707,222.71555508835377,220.52183940375477,219.96879937363516,220.94682951750556,220.91276186125296,219.7839803579766
57,1990-10-07 17:36:21+00:00,244.007028405183,221.06554231859843,213.10869515685116,209.0146220681364,217.64739647965172,216.12179092826386,220.68886964630227,223.8846712876188,224.49436161985108,215.97838177511514
58,1990-10-23 17:36:18+00:00,242.71488232839542,219.24922453944671,212.36936382400953,211.15297592856257,212.94286970208688,216.4087074346689,219.76365434289843,221.56158018300536,217.1459010356605,212.8089798776264
59,1991-03-16 17:38:09+00:00,230.72252153196487,210.71662738183215,204.2308036408238,202.94133222247964,202.38432291456587,196.33034191601786,202.97178185711456,199.4359183898661,205.63770105576313,202.6834379555776
60,1991-05-03 17:39:01+00:00,,219.3970071954904,208.469766235442,206.64283719968333,210.18449791464448,207.17831024145167,206.55643173569462,208.94117358098651,211.47242404884867,210.53154499318435
61,1991-05-19 17:39:16+00:00,,229.41075358694457,214.8407832564116,214.72030555695588,218.0092974089269,207.26641526366336,208.72330899742198,208.5286504747674,209.74361607942822,212.65582996644295
62,1991-08-07 17:40:17+00:00,230.24593047358806,217.8693498988413,222.7704257441511,214.57339344008827,216.19899587525978,212.0684794511696,213.66513161343744,213.27791076379359,214.11390929453339,213.59360240331685
63,1991-09-08 17:40:36+00:00,233.64971675073846,217.13632374962668,212.55130071063078,209.8372927972194,212.37510612339761,211.35192657303745,217.9363318711951,220.55523889579715,223.0844200976354,216.89721805856593
64,1991-10-10 17:40:49+00:00,235.73541835358492,218.19937863545792,209.79323668920895,205.66619448194325,212.8269263147212,206.71123248515536,211.12762673659765,209.0902917467378,214.64597953927338,209.47640116699134
65,1991-10-26 17:40:54+00:00,239.6897005622651,220.35237789139808,212.28707182257122,210.65208747559407,215.325090209364,211.2412022570893,219.24735855736486,216.42493708960188,219.85943093238356,218.10584210478078
66,1991-12-13 17:41:13+00:00,222.31372052290357,202.74774130289094,204.78134982336712,204.20204520110275,203.28429647896493,200.9060293199146,203.04129075136328,203.93273970168278,208.10061157365817,205.92850522549043
67,1991-12-29 17:41:05+00:00,217.5856561150145,198.23596108046613,195.33065775244225,193.33357705216042,194.37438705526174,192.83722539591432,197.8743944392277,197.78417662409169,204.5741988269072,203.76746025689357
68,1992-01-14 17:41:01+00:00,219.58393600288122,201.40331691241258,202.03130713948698,196.79646766307664,198.30950146334368,196.57234480318266,199.59034074088456,199.1309798958802,203.99224652494132,202.76731351141612
69,1992-01-30 17:41:06+00:00,216.01840254554278,196.4992898630821,198.3100217789118,200.3210118913535,201.21025093101784,198.9448467837056,202.667960277914,202.99990204926763,209.02688106199105,206.836368814645
70,1992-03-18 17:40:57+00:00,229.52160631592196,201.21001252067606,200.20389679585455,193.48106876277103,200.26850169005934,196.24809740350184,202.40710558530355,200.847723135759,206.5158384757067,195.5854553529381
71,1992-04-03 17:40:49+00:00,223.36711511864544,201.00724325982682,198.15317380100873,196.42455686131404,194.10534502003605,193.12740572677566,196.19416104501863,198.64738518341238,201.984984946503,203.99564771277267
72,1992-04-19 17:40:42+00:00,222.23621999662183,202.81671474919958,199.75541833309708,200.04909831274836,201.27728136119262,195.03242085047663,197.36077392964597,195.8882742293386,201.35257756100754,203.27751749469593
73,1992-05-21 17:40:22+00:00,236.84571582904059,208.56733401914568,209.05534867543813,201.92475094902616,205.59166198780855,199.62838954574988,199.87240788618095,201.44756782716473,204.29964608075386,203.75055078182862
74,1992-06-06 17:40:14+00:00,240.91333516040635,205.97611047490258,208.99177308938403,207.34796405287892,211.97424458559595,212.1470603920356,209.22012489051065,211.6371336313572,208.75247705831737,206.13818862457615
75,1992-08-25 17:39:10+00:00,227.40036329803036,213.58440521172525,210.21917348587095,209.44349409638608,212.10204768622336,211.93307311908538,211.27446410521935,214.74438002948722,219.79220513734526,215.150928912761
76,1992-09-26 17:38:37+00:00,233.82618711553576,213.89084255416086,206.1186988291252,206.02856917105217,207.6243501892908,202.31347447554114,206.00358460006657,206.99132099872196,210.0300602168428,205.98532493792564
77,1992-10-12 17:38:16+00:00,226.38984704680257,209.30098061285037,196.07645055935518,196.99190562130426,200.4019106813274,202.5400112676122,205.6735713230532,206.4798485397892,209.22329082227137,205.06577485821137
78,1992-10-28 17:38:07+00:00,232.9405201598879,213.04094994058727,206.82607435055627,208.69238192632767,213.7255008869671,208.5206591205462,214.8762298388527,215.13507094193767,217.7001731497047,211.72583543366636
79,1992-11-13 17:37:48+00:00,234.5686820500371,214.98076953060456,209.92250561273295,209.9103056257809,215.41102264176996,211.14496706322723,215.37897409046425,215.37933458915347,217.40759815789545,213.16651448872224
80,1992-11-29 17:37:53+00:00,221.21823950272426,196.4845530700465,195.24998902097286,187.52980644513696,197.84768187448245,185.79215256362727,190.1464094699241,189.85772574405718,194.45294685868657,196.77632948948144
81,1992-12-15 17:38:04+00:00,223.47022955605863,199.58391536067273,204.15825924276922,206.5632180772883,206.04798688274377,198.4307445862383,204.83957049106962,205.6195182656826,208.10807509015604,203.1486873970481
82,1992-12-31 17:38:13+00:00,220.21354485766466,202.7580723391918,201.87026259820334,201.08701434281178,206.13120262616383,198.13936788486737,199.18355963927868,202.23741617358044,204.16081771141913,201.64634313635094
83,1993-02-17 17:38:43+00:00,214.8278528087399,194.50533110387704,195.95874227613336,191.97081287778923,192.17078507792323,194.19136007008197,194.74510993231797,198.4465925229977,207.5447901379456,206.24570564768555
84,1993-03-05 17:38:52+00:00,220.64158390556807,204.3267001097571,209.61791921522428,206.07087648223876,210.07976990201908,205.94220625831466,208.19700491877146,209.3959211017698,213.0451505303596,213.96720729190096
85,1993-04-22 17:39:10+00:00,225.69261586381873,207.85963406701975,200.01981115494564,200.9724587094901,198.7289736275473,186.18537693152467,191.0324814870434,197.2073121436859,200.0051559492271,203.01161809759034
86,1993-05-24 17:39:16+00:00,229.29058274900964,211.27256915667894,214.3012150416541,208.97738929380827,213.20404138371217,205.2657210543673,208.50434291817422,211.75654722497504,209.09126486673736,209.18128125199544
87,1993-07-11 17:39:10+00:00,228.07779102966742,221.28882333261242,222.13029963657144,212.7234558452805,214.20373160286675,217.41650568546532,214.14670138669945,213.67266727996108,220.95023076915083,216.6092746718754
88,1993-08-12 17:39:10+00:00,240.82672606613772,216.48907660468942,220.646385088634,211.86464083820448,211.45178320063516,210.90287797656066,211.37746515246894,217.35994572763522,215.98430516046983,213.5823894359038
89,1993-09-29 17:39:02+00:00,226.47756643405603,208.0226384662976,209.89750364151257,204.81336774030953,209.55549341300926,211.5489337649624,215.64529384586504,216.4926571053438,215.97987880935895,211.1575043789261
90,1993-10-15 17:38:57+00:00,224.5254065699611,212.44589650387405,201.79041840775588,200.58533225384213,205.63431913082465,202.99176686819965,204.30481651584938,207.33159430055653,212.72200839336705,202.24222107426118
91,1993-11-16 17:38:41+00:00,241.70687794916267,222.95712013327406,209.30106342764543,208.13777582932903,210.6820493311311,210.20967436696793,219.04513995097835,217.3845058704913,214.74324525163985,207.16286736408816
92,1993-12-02 17:38:39+00:00,243.19299867652632,221.89216704179955,213.36629856480477,211.22199952334773,204.91789070266478,199.7362082071976,208.4823178957865,210.04191183475044,210.24562814192097,202.72145762101312
93,1993-12-18 17:38:32+00:00,225.46430909945184,203.5149673667946,203.77979818536573,198.89323598048284,199.73083102966328,196.97506707711872,209.51788303957125,209.6521634548473,210.80290226920317,201.480759355122
94,1994-01-03 17:38:20+00:00,229.56980204473982,204.55356146130663,207.94026882144536,203.9442089819527,206.07021165063054,198.59200189851072,207.5338390578503,204.36668707897337,204.3583735187193,200.54742800011772
95,1994-01-19 17:38:03+00:00,221.80920332465288,202.0959511279065,203.97044179809347,205.56275584273973,207.97242550263,202.39469787431605,207.58706331947587,202.9896749866392,208.00204622885693,205.1693118508196
96,1994-02-20 17:37:43+00:00,240.09845202710707,216.33710490273455,209.3542588332141,202.9117975022445,205.45705020855456,201.96327371363228,205.08140424428728,207.8690702806299,208.97497502433916,207.83615276155066
97,1994-03-24 17:37:14+00:00,,211.93554560529836,226.6990654332131,,197.74515322273587,,,177.19893956443002,172.26383655785548,
98,1994-04-25 17:36:39+00:00,232.60396172578885,217.2836240892122,214.33512051319153,208.08038899759612,210.73435171580815,205.84029392809842,216.97022310841868,211.71505549374012,211.6143174494547,212.03932215207914
99,1994-08-15 17:34:04+00:00,229.87341374818402,205.15916548593626,205.5325215115079,202.11896852384064,202.0171738948433,202.7487799273974,210.662774025218,212.28294777500753,211.36851194448417,206.62237529772545
100,1994-09-16 17:33:16+00:00,222.66921228783175,211.08223041984905,215.45275701775,211.24151011949846,209.76098029646735,211.5730057428994,213.8847587574059,214.0115095855465,214.0854576842134,214.12242340248778
101,1994-10-02 17:32:49+00:00,225.137036868037,208.96167590686974,214.57024992195497,208.9635507653721,215.55639509095866,213.38153186042723,210.91586227722178,211.20680560542033,217.20744625118945,212.01645570851764
102,1994-10-18 17:32:19+00:00,234.68135307323638,218.62560638498204,214.27158549039586,209.78313262991966,210.03801057073062,206.85450233650994,210.90507331185424,206.52317631467045,216.1356642228067,209.892585490079
103,1994-11-03 17:31:44+00:00,205.08148819333212,186.59611017023877,188.0644222786738,187.31422074777848,190.21457712435273,191.11955790147982,195.20568710703037,198.8254479240747,196.2335686191102,192.87949288112642
104,1994-11-19 17:31:12+00:00,234.49767023797554,209.69547304849675,209.1550170105822,207.20981547580328,215.32439977643148,207.5956457373145,213.55308663506298,210.7065664914436,210.90332578834224,208.49129345545512
105,1995-01-06 17:29:39+00:00,216.93468778517084,200.24986073250238,196.05071853249902,184.58166613926795,190.46762529126477,188.05915784515443,190.88953793406452,194.952000171088,198.01616364456206,196.79568335738256
106,1995-02-23 17:27:47+00:00,231.17956313994574,201.57247754448574,198.37061744117187,197.6223982161062,197.78892703688615,196.86087794993486,197.8236244584044,197.56610592981886,203.7458922378209,205.1660277728883
107,1995-03-11 17:27:09+00:00,,,177.0359666498824,179.61489695731888,178.48453896362236,186.17925773502873,197.9236583205228,196.31387307679634,197.814498129375,197.91710690841307
108,1995-03-27 17:26:29+00:00,233.00520805072347,215.51205907162077,214.65729084072169,211.56186978979463,212.85867353636039,208.81405992222375,211.65600866007662,213.55324146808033,218.60772454042427,216.79964727724715
109,1995-04-12 17:25:49+00:00,236.78877776602192,213.11766735707403,205.23954363980144,206.64302138286578,208.88744737949486,207.99256661644134,209.59332766598237,210.9492007901029,214.6340020506599,211.56035396271983
110,1995-05-14 17:24:24+00:00,230.28222891442303,214.87333261959975,210.36320174929486,214.60651812592099,217.08783173345046,212.754831456464,216.2708251720103,216.79616229122962,218.2076665493998,216.35184048310836
111,1995-07-17 17:21:29+00:00,225.36498954523074,210.16012534826007,214.28906784209744,207.29555106411263,213.95855339189208,214.34429352703654,213.5131103117579,213.70088384392514,214.92505417423632,214.04946457421127
112,1995-10-05 17:17:40+00:00,221.2317721706663,211.66891194339576,215.55785637455836,210.7764564766228,215.61568437948424,211.10265408103984,207.81203327304206,206.52867153498997,214.06235252865952,203.1052266485579
113,1995-10-21 17:16:47+00:00,226.1549505012422,208.33212934283233,212.82924175719575,209.0050896630619,214.43450865920005,208.57650622980032,208.12553984949417,213.6955715978136,211.9424627665874,206.89938193349656
114,1995-11-06 17:16:16+00:00,219.5972036542184,212.27860424419944,216.36726602349424,208.99781753066185,212.16146402125335,212.28236902954453,218.19298953779457,216.6226267433778,218.79572883087155,214.40277388591585
115,1995-11-22 17:16:27+00:00,238.02737121645671,218.04970615315128,211.26526745611537,211.68794743521715,216.66989928148055,213.06197029943246,209.470939988343,213.20129104929313,211.26402856722947,208.35344339571688
116,1995-12-08 17:17:20+00:00,226.51128854670412,207.4133726534225,203.02506035287408,203.05661483619704,206.3536431967504,203.12642203020232,208.14896322632984,205.43159870526176,214.04865922884466,206.90632987292958
117,1995-12-24 17:18:31+00:00,221.98512118933854,203.39163755868017,193.3899896894293,189.12676785196285,192.41993361362302,186.48097565774881,186.71004856903625,189.60022281060986,192.24943256086974,191.01352683633357
118,1996-01-09 17:19:39+00:00,228.61784897111306,215.9167248377183,206.71414020202522,208.55753005532006,211.43474315447278,208.74959229349662,213.05756661352757,212.5350476536823,210.61565647113974,207.0261358127803
119,1996-02-26 17:22:58+00:00,239.07243102518467,200.9178988141085,201.9492036894517,206.13906891798132,207.75167332432724,201.16136037672183,204.9426800011185,205.87623025472325,210.74046724101282,210.7235089657572
120,1996-03-29 17:25:03+00:00,244.86289031768595,213.30684485402753,207.0282595588507,207.4244197723267,209.8859388089683,203.69699050163936,205.50151093132442,208.72093463913032,214.53851799455285,214.59812148240857
121,1996-05-16 17:27:56+00:00,229.90969827093969,213.012206746038,211.1372780829632,206.24995491559145,209.76986370198614,208.18810259847368,208.38661505274078,213.72314027615795,212.63052849179454,208.5065648296053
122,1996-06-17 17:29:42+00:00,231.80739605997468,218.2068408419795,220.23538751675792,213.31250381125344,218.13350585050756,210.52813688197173,214.7741460346334,214.11924457201664,217.28097824853353,218.40376064889102
123,1996-07-03 17:30:33+00:00,226.0172792011459,221.69118087730374,214.2491143517752,202.22660584364402,208.54109783785594,199.19802711136458,190.99385085426542,177.83019649804862,190.07900694496655,204.5164483491677
124,1996-08-04 17:32:14+00:00,231.37753521271594,214.36285718245233,220.72960619154048,214.14831907217953,214.6965986196175,209.80671686095977,212.09895259416155,214.8114945099331,217.92663979985016,209.6789561691334
125,1996-08-20 17:33:04+00:00,235.59721155223804,217.30827132197336,224.11486659371656,210.31746208281476,214.0965165794586,214.9307375794933,214.20512360288737,214.32844903224293,221.16002633662796,216.1629534256478
126,1996-10-23 17:36:29+00:00,225.74940612512773,209.34427223264956,216.8361570865551,212.5379368644995,214.63957384650257,211.5295299033104,215.26881609297772,215.35019761724405,218.65553163902553,212.9754704211811
127,1996-11-08 17:37:15+00:00,226.20728360524828,208.59207442219773,213.7841731496492,212.31144638618633,213.7419674811179,206.97287848198886,213.32995587496222,219.5869877185968,211.97473211894905,213.31462645975228
128,1997-01-27 17:41:00+00:00,227.6557491559832,210.36662644698944,202.99026727861744,190.24763039355867,196.51418753810515,191.74543211754943,193.95725326305734,194.70008499467284,197.81183944512733,203.232413589131
129,1997-02-12 17:41:43+00:00,217.3944119464837,205.6819356518673,201.76667791397963,198.8449850138687,205.43121185620907,200.2950869074569,204.7229296380967,201.83009027368823,203.86430727005853,204.49352859709762
130,1997-02-28 17:42:22+00:00,195.81152375679173,174.72444359025184,181.27316917524934,180.72867027073588,177.55039502662228,161.27416616755562,165.3459669221318,,,
131,1997-03-16 17:43:00+00:00,232.33937751665565,198.1325697294663,203.9522259116469,248.8439483581407,216.74835405286788,200.78506371899041,180.3746824922321,166.34752769209317,161.9809128976993,
132,1997-04-01 17:43:36+00:00,246.4054028446804,211.23745705815608,208.9204691352855,212.01219193737194,214.25585202274294,207.68606252180746,210.94108225835333,207.49576068579347,210.71103330419794,211.16851370278215
133,1997-06-04 17:45:51+00:00,234.11678593484572,220.929480188566,219.6181452334818,213.57153259764772,216.05084864160847,208.15014651257817,213.44435674679977,217.28780625939726,216.63576095037587,216.21516363777133
134,1997-07-22 17:47:29+00:00,238.23785913242986,224.54558260242925,220.20991405789425,213.7651673231584,215.13291363115133,214.28584120928036,217.12307381185894,217.9704780073788,220.99420571485857,220.03153137700082
135,1997-09-08 17:48:59+00:00,227.23149463126057,215.32932208978778,215.58978984995457,208.056894736456,210.3230789209649,213.10726654732042,216.7087268511732,215.76992167905195,209.78972723550137,210.16105788446814
136,1997-10-10 17:49:53+00:00,220.5623492843697,201.72104771813216,209.3856270395057,204.82250267581927,204.96337890172578,203.86895296879902,208.17940268425968,208.74418412482936,212.49826017103615,204.41604212229663
137,1997-10-26 17:50:20+00:00,225.21497994177665,208.11848598837932,210.69208673267823,206.1592953926741,213.03369727241287,214.40056007881876,215.3507189637711,216.63309126939578,212.9823114034403,209.13001602076233
138,1997-11-27 17:51:05+00:00,210.79281216454086,199.54148736626803,199.82362907074392,191.8438089781113,196.49881551845158,194.75402476289702,194.6766497404285,195.17145059544436,198.83355300412256,199.80738411169636
139,1997-12-13 17:51:29+00:00,229.83562586867896,213.37649305003237,210.44805003074143,201.08418412575057,207.42570195957975,206.45257103894852,211.59023987816207,211.76281466665483,209.0385928365578,205.80974016558557
