,dates,mex0508-0000,mex0508-0001,mex0508-0002,mex0508-0003,mex0508-0004,mex0508-0005,mex0508-0006,mex0508-0007,mex0508-0008
44,1994-03-26 17:25:39+00:00,223.13079574201058,228.88952460739264,234.45763503038714,244.70432452066578,247.5072871508739,246.69705471812827,255.68741602436856,267.3705107223053,283.86368084717606
45,1994-04-02 17:31:42+00:00,273.7358232690681,271.5705985878229,278.96001194276624,283.46233555903905,290.2054933855819,293.2525423590076,300.9004333071606,311.9285186817631,
46,1994-04-11 17:25:20+00:00,247.68625045952655,247.71249434239445,251.05207864424221,260.30969911703255,263.09877706725734,263.5015584745632,271.7040761635393,282.29271055709177,298.7421010913788
47,1994-04-27 17:25:03+00:00,235.33327447539745,241.4161927701525,242.1702872373904,250.0443451527237,244.77300235590477,250.52062573597308,263.1722648939573,271.18205397299,281.4826164406968
48,1994-05-20 17:30:48+00:00,275.9101131468476,277.5972586394235,281.49308739847083,288.1598443466104,300.3922393330964,303.0117037586766,311.67023164879566,318.93380062977826,335.3060059090147
49,1994-06-14 17:24:08+00:00,272.666440319178,271.86547885488824,278.3278980806502,282.8075773284317,283.0648213532883,288.28618043431095,292.1014539181214,307.5747886527383,319.5037542401367
50,1994-09-02 17:22:04+00:00,279.15441030797496,280.1508991687061,283.55147692270504,286.6297195093446,288.89331739486295,292.4968197448095,297.48005446832485,306.3950510592836,319.9033525844269
51,1994-09-18 17:21:39+00:00,268.7514132776114,267.07062774694197,268.7635516720883,272.71779907514417,273.75560021252824,278.8568910297759,278.40519620078345,289.8650307424952,304.70171483476827
52,1994-10-04 17:21:12+00:00,262.199889177477,260.93590952530724,264.26956028182946,265.2834918325226,268.5243125843681,268.4213045952217,274.10583624232174,288.4561555161849,298.9033263190987
53,1994-10-11 17:27:10+00:00,297.46188600784876,294.03502196596156,288.1573233718609,291.7003148917913,293.97121234899737,295.92940519539684,295.56352085134534,317.31465086536775,332.85652787236876
54,1994-10-20 17:20:41+00:00,270.0661786105667,263.9220147486245,262.7097847816834,265.09120795998916,265.02394987002714,265.2034750760325,271.5711941119231,277.9106641268471,295.5443720524603
55,1994-11-12 17:26:04+00:00,266.7453919868614,269.79037341438857,271.8382416106934,272.25756509485507,275.6988782737515,277.6817208154083,277.28218770583436,280.7819564206456,296.8373437543528
56,1994-11-28 17:25:32+00:00,274.4399183460675,273.683206218305,285.8570582897494,283.3372474107491,287.2629400671655,289.02686324498706,297.2901977692416,293.88369413003716,302.0326581013617
57,1994-12-07 17:19:05+00:00,258.70561782091676,258.943485581716,263.58621346116263,266.6022462783945,262.94407378830095,265.914817283524,266.7568888632589,270.33863605020815,285.34524151495077
58,1994-12-14 17:25:03+00:00,271.5731112482367,275.0952016192015,271.10018904782487,272.72364239000717,273.1150870879992,270.46738322253447,270.0172474148503,289.08839692917365,300.1848801647322
59,1995-01-08 17:18:01+00:00,234.23161469537894,239.91674081886475,247.75369331789673,255.81880430061662,260.28547092717577,258.26772695015813,257.3838955763232,269.5848017232612,283.7899762779926
60,1995-01-31 17:23:20+00:00,200.53653922431621,213.32980052517487,222.6622356417001,225.16636880347744,228.9887761800053,231.48156605596802,236.50444292339137,244.94795572267196,253.67025145490928
61,1995-02-09 17:16:47+00:00,213.78316455779546,223.9698386188324,250.71635727691086,249.90985466334453,254.52283327605073,263.0108594943246,266.81627815602553,,
62,1995-02-16 17:22:40+00:00,195.19698320260457,206.1753508852798,219.2132590398046,227.6847869286015,234.0901233908392,235.27523957555053,244.13462370769537,256.62836598434444,261.62911056138887
63,1995-03-04 17:22:03+00:00,222.16220628996967,230.97003918751523,233.8389073121547,245.56656370784864,255.07228589459336,258.64632916680364,260.6813605996712,277.7026808727917,294.1207776505754
64,1995-03-13 17:15:30+00:00,202.87901471090552,209.04430732537566,217.88952730592482,231.54752566762443,233.53277781023056,236.59493699964457,243.00292084798537,260.4059400214758,259.7108422270818
65,1995-03-20 17:21:23+00:00,213.96001188556215,220.01998657728015,229.6363548489614,242.32093740074885,248.30728877683163,258.7225529851854,263.9436492657593,278.14276135820836,293.5065299027531
66,1995-04-14 17:14:10+00:00,211.8286212481518,220.2281913188085,232.69286849467701,237.80989308836158,245.0245061006608,258.27475563469477,265.1155008445424,275.0013855540686,286.8263389533423
67,1995-04-21 17:20:03+00:00,251.8042871943469,256.44689009915874,259.0738163701757,268.282533297542,277.1624442212617,285.3541056936586,305.77908611174416,316.342137288374,327.9637578827317
68,1995-05-07 17:19:20+00:00,249.99784090562835,251.1869750270846,260.48316290012934,259.97903619409,270.4130206551683,283.9069198787668,302.4996278589197,292.5637331678,316.6122210428809
69,1995-05-23 17:18:36+00:00,250.74904442856717,253.6306835858552,265.0658710056749,271.786597185565,278.9678182098553,287.7420572721539,300.5243618093391,305.61043125579516,320.9371068775427
70,1995-06-01 17:12:00+00:00,,238.55617856881162,247.64823188237676,246.75885307826053,259.5915823809712,263.6727245335269,275.4405682601551,288.86011068901394,295.86402557989413
71,1995-06-08 17:17:51+00:00,258.20379036083955,257.53691861210643,262.7785628683315,268.39539139482224,276.54417244880256,278.83156555232983,288.01251847958156,301.08453684055957,310.01998202323114
72,1995-06-17 17:11:17+00:00,249.4568821200213,245.31812463072347,247.7585702523829,266.8574066541476,269.7428653077555,273.25770876375924,283.9478403353785,294.80051670719473,298.90970484095084
73,1995-08-20 17:08:22+00:00,,,,,270.44735930494556,269.21614697435064,274.4548693304659,288.7949776193678,296.6294438148098
74,1995-09-05 17:07:37+00:00,257.4946341762802,254.8719711549339,250.1944386295608,247.84012203173884,261.462647986107,261.1744712649784,263.28639497381704,277.52103662876806,297.4866380120797
75,1995-09-12 17:13:27+00:00,247.18289703586686,237.51707020792492,240.44295404808116,249.6679928854935,259.6326530349562,260.620662201298,263.7352590841205,276.48424774051796,280.82245109762874
76,1995-09-21 17:06:49+00:00,262.2535012434921,254.01473963492407,259.20498464176035,263.4813543899649,262.89935580648233,268.29969916969776,273.9371209152282,282.06476087234705,295.503311461361
77,1995-09-28 17:12:39+00:00,227.88776783359305,234.18462147672807,235.64180103543117,236.40430455758263,235.58790649581618,241.95171898490537,238.79588304956889,253.53583642881432,264.21289129133174
78,1995-10-14 17:11:47+00:00,254.7231975203327,250.125870013721,250.42393448835088,251.1132054438291,262.149075428868,271.7068525556401,276.3918838141591,282.7888004966097,292.400191458684
79,1995-10-23 17:05:06+00:00,229.06040860702754,233.3155735165053,234.84631418427827,241.71478007380026,244.1928722126021,246.0246988989043,248.5622272058838,259.1568525980908,263.5590260771544
80,1995-11-24 17:04:57+00:00,215.99138603218796,220.97728807537783,229.70254497354847,234.78201966262628,232.13297955919705,240.2608709326356,245.32045498245287,249.26735326528774,250.6066263049542
81,1995-12-01 17:11:22+00:00,277.9328035202343,281.63037512641876,280.6292700722097,282.6702718935289,285.37431506338595,293.4399517822229,292.6366425019271,303.45231275329536,314.263445571607
82,1995-12-10 17:05:55+00:00,246.56436016121296,249.34721892359494,247.7578496700574,255.7987909741468,262.35259286506914,263.01896376341034,259.86428071917373,268.62616259275427,281.39489478899463
83,1996-01-02 17:13:46+00:00,209.19651059314936,210.24503483907677,221.44302412040247,231.41109720687177,229.73743197966547,241.44307722778592,246.7212551241636,243.8487746043004,252.136041388996
84,1996-01-11 17:08:14+00:00,219.27775083035894,231.78068698354713,236.11733168948916,240.9227143322022,247.0575539055642,252.57323101588082,255.23058149128616,268.897016664135,275.73370139655503
85,1996-01-18 17:14:54+00:00,220.40124766231568,223.33578061321097,231.46314683505935,239.91888554116693,241.36815461593605,250.22907785233434,255.41889148313464,265.03142189896147,272.3947297246585
86,1996-01-27 17:09:21+00:00,242.45876245124865,249.87670665106856,256.3628560866061,263.7670359175026,267.9932281231131,272.65633524376904,283.006764693008,291.4525577747927,298.94816115651554
87,1996-03-06 17:18:11+00:00,210.33834508701327,212.75366011204056,223.53817223135877,226.86889656054183,232.19462062198446,244.96148173155115,251.21496846595147,264.658567570512,269.73235376514776
88,1996-03-15 17:12:35+00:00,239.68139260963378,242.27346841284603,249.1642806844242,255.56646268071583,262.0099660379918,273.35034533045086,286.09331506722265,292.25843707150307,299.5856555471959
89,1996-03-31 17:13:37+00:00,235.55743425800506,237.57574887247821,245.19069170505017,255.91402303220988,256.2664486906291,270.8064991844184,275.8308603107563,288.6775552168136,298.8794492186522
90,1996-04-07 17:20:14+00:00,231.4264554748628,233.81602123648221,242.37714339982227,254.46490231918284,260.8033517001661,262.0944088695154,270.73363834247414,285.22816836421293,293.06539382901457
91,1996-04-23 17:21:12+00:00,251.7350921781195,260.83903848813225,267.9715591057659,273.1712102688159,278.09829901245143,285.4599241391454,291.8986011400986,301.6957415436249,311.0912788850302
92,1996-05-02 17:15:33+00:00,240.67528315238903,246.194415941216,251.9704514605683,256.0568678208851,259.97105819934626,265.50570738423994,272.30280914197954,282.7557127637742,296.5195988133273
93,1996-05-09 17:22:09+00:00,265.1977951368797,268.0245975616142,278.3803396246196,280.3894027875873,281.8078044365906,289.870182484265,298.4379902336184,307.9455116212567,322.35740526788464
94,1996-05-18 17:16:29+00:00,224.7814162822871,240.42676051088614,243.24104275955517,247.34751940692703,252.8750610393998,258.3446392419839,265.67760901937993,272.33870774717866,283.78208960044776
95,1996-05-25 17:23:03+00:00,260.0922298585511,266.48958620943495,268.18653929353655,277.27282472346815,276.8930798586904,289.9900886696597,292.5759535540458,306.21873473557093,317.8018173170092
96,1996-06-26 17:24:48+00:00,274.92363410455096,278.48747163529123,277.13288825468277,283.9108870195215,287.48120883400634,289.1616362692235,301.08496743866766,311.8470542874429,330.2667026205635
97,1996-07-21 17:19:56+00:00,264.4449565932106,264.3697687526607,267.5152400444184,265.4609753969162,268.60524061929607,273.19751316821976,285.74213015790633,292.7891999737397,311.7250102486219
98,1996-08-06 17:20:47+00:00,265.5407163777408,264.14107511992177,273.1758886183966,275.26238164702477,279.716139063859,287.889328422085,294.8838935854501,300.42069255468573,312.75479391115334
99,1996-08-13 17:27:19+00:00,258.332585262089,255.86005331431085,260.4833808843496,266.3985336816445,268.4073950449775,273.59034904080625,281.50147351460754,290.5212784444054,302.3459355232334
100,1996-08-22 17:21:36+00:00,262.166222682529,259.1455433131905,263.42054507204665,272.3960041915051,275.99107878770116,286.19367054699626,291.9169743660124,300.45559533920107,307.4823941415365
101,1996-08-29 17:28:11+00:00,245.36810033189712,245.458742223536,245.52480643168482,246.57316116936525,249.25550272948598,257.8681343268993,265.8037714617965,274.57922016219015,286.6277011677935
102,1996-09-23 17:23:23+00:00,272.0357703831751,273.76857927215974,270.7979311487772,277.4965966506247,282.5632815510829,288.3607773925295,289.09817722592635,302.91915133007103,314.99944929567994
103,1996-09-30 17:29:56+00:00,256.3450177610854,250.39390456937684,249.71411559154063,253.79653199775618,253.67654735166445,256.6839004974439,264.51485471990816,277.805930163654,285.739142753364
104,1996-10-16 17:30:45+00:00,242.03051181090137,239.34438995878736,246.25400391952718,245.48852979922725,249.38034024206104,254.56832563615018,256.2324663242084,262.6797126774576,276.95667278947195
105,1996-11-01 17:31:33+00:00,272.98594539406577,262.15306064293645,268.1259201506106,268.69975555040287,272.65375154326733,273.59810067611886,278.6817431017519,285.4752864366043,295.63292040758336
106,1996-11-17 17:32:17+00:00,267.1692716677958,269.22452250683693,273.03570183235564,271.51896893405893,271.9906598851581,272.83015929189014,274.092615183053,275.7294314038626,284.539435942475
107,1996-11-26 17:26:32+00:00,237.74937296566247,239.34793489996645,238.1194559599204,237.6842543484929,239.5427995346031,243.25368559343315,242.73801989600963,257.44070393896857,263.73125661069037
108,1996-12-03 17:33:03+00:00,265.21738808259556,260.4163341674857,262.1841041132111,269.4651809478685,264.3565768135861,268.5633832297209,274.3231640703981,282.64494717029913,287.0153571012736
109,1996-12-12 17:27:18+00:00,210.19527901944224,218.26330898034445,221.614380856911,231.551583130918,233.26757315091425,233.83265022565962,238.4881209579951,246.34373896900232,241.9484908004989
110,1996-12-28 17:28:03+00:00,244.82899514740294,245.68093127726226,244.81457017677675,245.5774523935037,253.61151215283545,249.96249763633423,258.2706676430474,262.8471131260542,268.97121294908953
111,1997-01-04 17:34:34+00:00,252.8843889664335,247.79299949558447,260.65567611321535,268.78378145589494,271.03004554335723,267.60559238475355,273.93932749324136,277.133212283547,286.3882643742554
112,1997-01-20 17:35:19+00:00,248.18757861635277,246.43379733971543,252.52960841208656,255.80560344887115,264.8987709830672,266.1872223780136,266.58154767554925,273.27692511319435,279.44287265545313
113,1997-01-29 17:29:32+00:00,243.86651850178103,249.0849193698434,254.55471618635,258.28921965024256,260.8215831300475,262.78868292911307,263.44602449750244,269.4331557963511,278.84623980347646
114,1997-02-14 17:30:14+00:00,250.95083007412927,255.06026773037996,259.54135629047005,266.94516332999484,273.63534406743497,273.5137328709492,274.1678435932895,288.4542994550235,300.00899396294284
115,1997-03-02 17:30:53+00:00,262.81948362452795,263.6819930790017,261.38822901021655,268.6405364135447,278.8861007958439,287.78853042503425,290.6630522692915,293.955211985007,312.6060873323446
116,1997-03-18 17:31:31+00:00,265.2922247021746,267.8831759943748,268.5895647193256,274.08974857374176,279.8266074244886,278.56645000361425,281.9625279193178,291.95036860978973,309.74062052549266
117,1997-03-25 17:37:57+00:00,233.50209612922282,236.22292019930677,246.02694593269368,248.17342348684875,247.83394898373817,256.24452274938847,259.6793998964556,273.37883868434767,279.70988758799
118,1997-04-03 17:32:06+00:00,250.20080107345325,249.3404677807911,263.34635339287007,263.5871416775902,272.4503179869133,281.6812817686323,287.2725724818448,296.1457386942583,310.02252525545805
119,1997-04-10 17:38:32+00:00,242.1380901924988,240.94385070410937,250.28331198540522,248.6298299846052,253.851200772866,265.91610887319143,273.41163664715907,280.68282957535604,294.2207685104253
120,1997-04-19 17:32:40+00:00,250.5983502444823,253.27671846705886,262.1222999838626,266.7513964351805,269.79663950284186,273.47742979875653,281.55452358544096,287.3685169771197,301.72139552243453
121,1997-04-26 17:39:06+00:00,253.8453911663314,246.40021385354362,253.87881342949356,260.1449243017679,267.4434245169056,265.81581239540714,277.23696120511784,282.8490344130177,287.6094804761457
122,1997-05-12 17:39:38+00:00,280.8615254299176,273.9699836590196,276.96281442453375,285.31427061176396,290.58855553518504,298.2822372142277,305.2666833293396,315.92843711356977,328.64117844577993
123,1997-06-29 17:41:20+00:00,273.40242688635385,274.2656878238145,276.1224555903502,283.205335439897,284.8944086095043,291.4059943978867,300.18821830937804,312.22525404997924,326.50168299127046
124,1997-07-31 17:42:24+00:00,270.1294059724212,269.9829429690313,273.48086023690314,272.7347195758887,276.94001145784875,278.85934820731495,288.5254744665822,294.6525435042535,311.10950048631497
125,1997-08-16 17:42:55+00:00,268.70397290285086,269.1999319898884,271.18385738111874,270.3705171191557,279.6493269159304,284.0393650730572,287.81727409580446,301.008497422274,313.4555530641337
126,1997-08-25 17:37:01+00:00,268.7213705342065,266.29258059782825,268.4416103069402,269.24393100824085,278.32530994225533,282.84009597340133,291.67329649329986,299.5841448389672,314.89139369484593
127,1997-09-01 17:43:24+00:00,264.58648156200366,262.33662490173526,267.0847170898491,271.69256471420607,272.0627431337262,273.0851274594826,283.4922336986548,292.97445153392067,308.9772791774236
128,1997-09-10 17:37:28+00:00,272.739700447864,273.0417795449441,273.6564940781776,271.6899080989086,275.4343613993276,280.2187177389028,282.1575005683485,298.1224716484489,316.08660428154394
129,1997-09-17 17:43:50+00:00,243.13229466990782,247.91942575832752,244.56337234348115,248.7182817143398,251.30903025286972,260.4370101822512,260.94589026866583,273.52684516114516,281.7631936436503
130,1997-09-26 17:37:56+00:00,238.7342164055068,235.5723803009211,234.92762288162442,235.22415869563855,241.96850304416094,244.09866511900498,254.6802447167683,267.61006214552685,277.1631301475177
131,1997-10-03 17:44:19+00:00,240.91013124700788,239.96138792367458,245.19240950330266,243.7414792243464,248.62182894261502,251.13099741498525,257.34057609663216,267.2333539796224,277.17569221747874
132,1997-10-12 17:38:22+00:00,255.25342994289582,257.71864824849433,261.852478120775,261.38522141348835,257.80006210961926,265.2609901135943,272.05489739052877,278.5425863402608,286.01706313116244
133,1997-10-19 17:44:45+00:00,237.64313612785855,236.83232886585944,239.6646680018298,240.43889837963098,242.20415138346476,250.0946159279614,257.1775658739101,264.58981611196276,270.7566659334591
134,1997-10-28 17:38:49+00:00,254.49129256242935,256.68327638594786,262.76142872672165,265.96461916971253,266.75665602646995,270.9949043972118,277.7439115457593,283.21812504135073,293.7823338294179
135,1997-11-04 17:45:11+00:00,236.89189021369546,236.9552910179419,239.45832148012752,241.6821516466118,242.3340796926087,244.89034171698646,255.3068629862037,261.08688066731395,268.8031513611745
136,1997-11-13 17:39:12+00:00,220.11905416573657,221.72729830043065,224.60038828708036,228.937752020691,232.63922275177094,232.95079610423545,246.58255991474485,255.931221729231,258.3657997242053
137,1997-11-20 17:45:32+00:00,240.02313607281212,241.90951578915636,248.4978492621141,251.7998683719069,247.58929074942577,256.33764950006986,262.4252650642259,272.8175866151234,279.87243115463036
138,1997-12-15 17:39:58+00:00,206.72501808407347,216.68882667215564,218.7941163052846,220.6459451969104,222.2439039436321,230.36045236505817,233.43063970898797,245.80733088217212,253.9516985857281
139,1998-01-07 17:46:42+00:00,,,,,,268.6901208127912,,,
140,1998-01-23 17:47:02+00:00,230.39138782189926,233.81782442292783,244.79256550437537,251.67828532975787,255.03177037719723,258.7967173418516,,278.8445064013075,292.64040710510574
141,1998-02-01 17:41:04+00:00,183.21130537234546,189.21295531491774,195.8928352684583,204.94280773449606,209.4811600220377,217.03684552758065,229.48428735923187,231.86200592678586,228.34344784713488
142,1998-02-17 17:41:23+00:00,180.53987477665532,184.8098355793377,192.321777534304,198.54744132635676,205.7984739783434,213.37772711648364,231.2659457748828,232.2650003637988,237.0884718391361
143,1998-02-24 17:47:41+00:00,160.7357425593876,188.27199027315197,195.9469717000385,204.28145691481333,210.2902814279918,220.07879494792786,234.50150652492243,236.20691873165518,233.29977672319143
144,1998-03-21 17:41:54+00:00,213.55826129953724,216.439233318205,219.1046726675442,239.64586381695236,238.74914220247484,243.49372542302086,257.68908634802807,260.0137367098536,269.34527176967987
145,1998-03-28 17:48:09+00:00,192.55219262213996,189.97858562826062,199.42821651120346,214.54308087243987,216.1944149900038,224.39866168087434,228.07695348105676,239.46883176206347,241.4642831686448
146,1998-04-06 17:42:05+00:00,220.76184416846857,232.17994819045632,228.97449369342496,236.60100445150303,241.21566504145102,248.26113687577913,255.9768521961878,269.16063821627034,281.5721726943194
147,1998-04-13 17:48:20+00:00,201.34326261378413,211.78614815992762,214.89292338838777,221.3669519538161,229.47821172126805,231.68866722505777,239.8898216780824,252.4548686592758,251.77712316159207
148,1998-05-15 17:48:49+00:00,211.82489904243147,220.07220533204142,229.41674561113663,228.53719166689473,235.5223662814256,239.0827956045258,254.09180284168033,265.2762903217547,270.35655194927875
149,1998-05-31 17:49:05+00:00,214.94610064199244,225.48151511831136,243.55723637103628,239.28579355798155,241.6546115860609,240.5017229214345,263.69279088637234,271.4420678652472,280.85219174819315
150,1998-06-09 17:43:02+00:00,209.5412169415024,210.375921170301,230.59613995357594,231.44362106910893,236.086259127826,240.68434285431414,251.62176230738928,259.4347124906461,268.7736781953318
151,1998-06-25 17:43:11+00:00,210.07540668039792,209.59404854127334,218.64336018731825,225.33148240322396,231.04397001755177,233.2680784185212,240.88703620963793,252.64593815800492,259.4993187863158
152,1998-07-18 17:49:39+00:00,234.42245801841952,239.30916323832162,239.56152943650005,243.58958107346575,242.3409758387019,249.58862560775066,252.0352064666826,265.34664497516775,282.3750827665899
153,1998-08-03 17:49:44+00:00,237.72906020954042,238.55283082136435,243.5658828705116,242.57952173138852,250.86999786321346,256.0397446566566,256.434060853288,270.36331389617095,281.10641182932034
154,1998-08-28 17:43:50+00:00,237.56689655736727,240.16948752975267,242.9772452372722,241.1064613097268,242.5856567542665,249.14727083060106,257.7057799402786,263.6237207352073,279.6608762491377
