,dates,mex0534-0000,mex0534-0001,mex0534-0002,mex0534-0003
46,1995-07-10 17:16:25+00:00,196.38707295756706,201.28120972565108,190.2081025918619,207.10241429272276
47,1995-09-12 17:13:27+00:00,204.66221318723012,207.9238781501604,202.10707823724013,212.52395854003672
48,1995-09-28 17:12:39+00:00,201.39914072917165,204.5922990910808,195.62874669468198,202.23867890087482
49,1995-10-14 17:11:47+00:00,214.1399502248468,206.6270601133189,205.1605224261142,212.89229842929385
50,1995-11-15 17:10:52+00:00,209.84231488968155,213.09663133163477,206.84636463460785,208.22218332967296
51,1995-12-01 17:11:22+00:00,211.66609029399353,215.39734615618522,211.3554036235023,217.5412996977814
52,1996-01-18 17:14:54+00:00,208.56058122369114,203.6589085656562,204.28773564515816,
53,1996-03-06 17:18:11+00:00,197.4678591027893,197.07287630308883,190.36976044701552,199.47353435722408
54,1996-04-07 17:20:14+00:00,195.766068494776,198.14565837211185,189.4524651782711,198.31677144377213
55,1996-04-23 17:21:12+00:00,203.65250902845352,205.77177864375338,200.83650829802397,206.1304024511927
56,1996-05-09 17:22:09+00:00,203.52132993235128,200.28567623867087,199.35332017621974,203.30339494880286
57,1996-05-25 17:23:03+00:00,198.5471765463538,202.10182982440034,196.839898513572,203.3545289902862
58,1996-06-26 17:24:48+00:00,211.52474755840603,214.51683925398945,212.5029797233605,217.8427228884995
59,1996-07-28 17:26:29+00:00,200.73969167311614,201.24189988272474,200.31284388283404,203.6493400720867
60,1996-08-13 17:27:19+00:00,205.71545505248534,202.357022516102,201.7798761754613,211.46167538591632
61,1996-08-29 17:28:11+00:00,202.52371322893802,201.32047684009916,198.50313319848965,206.17094375470595
62,1996-09-14 17:29:04+00:00,200.6515334959016,202.63225963551616,193.5108528387233,200.63827493250446
63,1996-10-16 17:30:45+00:00,204.62957976620362,207.36626147589214,200.36680286093576,201.6928190291358
64,1996-11-17 17:32:17+00:00,212.00220832583665,216.50083188339656,213.1111398334119,216.41398266708663
65,1996-12-03 17:33:03+00:00,200.49545864095938,205.01512072275005,195.90912914812594,203.8025910748411
66,1997-01-04 17:34:34+00:00,205.37257873752262,200.1360743568149,200.08067623349538,204.88200442101015
67,1997-01-20 17:35:19+00:00,208.17717907516402,203.8216255734532,204.89147765793345,209.56208707632808
68,1997-04-10 17:38:32+00:00,198.13551377474744,202.67376878455832,192.17343533101595,208.00189053686617
69,1997-04-26 17:39:06+00:00,201.55842725686588,206.51874768573208,200.7362735776537,210.8203011113769
70,1997-05-12 17:39:38+00:00,207.4288881480514,201.46939625958842,205.96299822728398,213.93018878846735
71,1997-06-13 17:40:46+00:00,206.8816094561238,209.08244059440017,205.35566084713662,214.79913945898798
72,1997-06-29 17:41:20+00:00,212.07410027808737,209.44112130552494,212.5540557852616,217.0073404134351
73,1997-07-15 17:41:52+00:00,205.2448784228028,206.93873259626395,200.8507163767029,205.46674846874515
74,1997-07-31 17:42:24+00:00,213.2034458435375,213.1257152698188,217.44513139718129,218.0531127551308
75,1997-09-17 17:43:50+00:00,199.1059726033489,196.90551140133928,191.88513731965458,197.15228061026042
76,1997-10-03 17:44:19+00:00,199.4957583056491,199.14047442682124,192.04294226375188,195.66958799334316
77,1997-10-19 17:44:45+00:00,208.136255814209,210.2270112607436,202.20007157213655,201.09383637202987
78,1997-11-04 17:45:11+00:00,212.87603254011557,212.61565159618021,211.00943041745367,206.00461067996943
79,1997-11-20 17:45:32+00:00,200.24294615175504,199.32124126676032,199.3975997769573,
80,1998-01-07 17:46:42+00:00,207.9032657687393,210.87607847482354,199.48355813198643,213.12582723262946
81,1998-01-23 17:47:02+00:00,197.9738687160197,195.84376225425098,194.15703982092757,
82,1998-02-24 17:47:41+00:00,192.47321216360905,198.90739508048037,183.8105219955825,199.96053515726183
83,1998-04-13 17:48:20+00:00,197.15950809508416,197.6842532478137,192.41854715377397,197.37286130348215
84,1998-05-15 17:48:49+00:00,190.9526371060081,192.2518310721574,191.9398320241369,196.8471886876353
85,1998-05-31 17:49:05+00:00,191.95781802012013,193.36677068100627,192.29151053085442,198.92621200339582
86,1998-07-02 17:49:29+00:00,188.87690998439228,200.9020823594295,193.0210250764235,202.9891729653052
87,1998-08-03 17:49:44+00:00,202.74625218507495,200.50301989695754,203.46080440009536,203.03245547151303
88,1998-09-04 17:50:04+00:00,195.49595093550676,199.91229598335036,197.18159265590685,200.22014215216848
89,1998-10-06 17:50:13+00:00,198.42795986877064,207.96384929559866,204.6304627022815,207.80231743495818
90,1998-11-07 17:50:21+00:00,201.22762513537356,207.95800337982197,208.06511488957466,207.71749245270524
91,1998-11-23 17:50:24+00:00,201.1688354105876,203.86801114495344,198.538298726016,208.64492594785278
92,1999-02-11 17:50:36+00:00,201.43291106695364,200.61097284917324,196.8647559657543,205.06304975024977
93,1999-02-27 17:50:36+00:00,200.56653820146389,199.00605637424312,192.936145509704,192.96073397171142
94,1999-03-31 17:50:05+00:00,191.7952228142545,197.6516690128944,190.47267670124145,203.4816277606245
95,1999-05-02 17:50:04+00:00,195.46534583833053,205.95153283184095,202.96791903193332,209.22118324899307
96,1999-05-18 17:49:47+00:00,194.66888242694793,198.97818449921175,195.38728225143458,204.1637737701815
97,1999-06-03 17:49:27+00:00,195.70960598699463,194.1789688054518,193.0123419688321,194.5985126900284
98,1999-07-13 18:04:10+00:00,204.66493350894544,208.36977498831027,202.63966762372286,210.12780925378286
99,1999-08-06 17:49:04+00:00,211.4237736140285,213.13320837222074,207.42575137021726,212.52773086363808
100,1999-09-15 18:04:11+00:00,205.91489309193912,211.34012797647134,204.61330924634683,208.1037479635271
101,1999-10-17 18:04:19+00:00,208.63429806158456,217.56273398418614,213.54280997239746,208.22602167591683
102,1999-11-10 17:47:16+00:00,205.97982552422994,212.62897934795217,200.38894483672917,204.8911605620851
103,1999-11-18 18:04:14+00:00,212.23994377661123,206.46223774414105,206.6201015737052,205.95812000180422
104,1999-12-20 18:04:18+00:00,207.59175111706452,203.57751953212366,199.83299495451482,206.09813466709403
105,2000-01-13 17:46:20+00:00,195.4602127083633,195.8955227249657,189.4422678026383,193.88676192549627
106,2000-02-06 18:04:08+00:00,210.08303659445596,211.11166245017813,207.04572797443998,216.74751348428543
107,2000-03-01 17:44:42+00:00,204.19125893446378,196.57207487077554,185.44950895972087,197.9717479572701
108,2000-03-09 18:03:57+00:00,208.184010828038,213.53833733198883,202.6832423816575,201.50434723222924
109,2000-04-02 17:45:49+00:00,208.3759123559347,209.40942305377504,202.63688671471414,211.3885075356555
110,2000-05-12 18:03:30+00:00,203.13987062593512,196.04165246731628,197.26307434962004,201.06974406733343
111,2000-06-21 17:47:53+00:00,198.65848557863148,202.28237517105546,206.1388443808585,207.14925097920525
112,2000-07-15 18:02:50+00:00,201.5871559965481,200.49981631328592,195.57200392914666,195.47708645345077
113,2000-07-23 17:48:29+00:00,205.5685480956148,211.8688350611633,209.32840679156962,207.60804378433178
114,2000-08-08 17:48:49+00:00,202.95388955695768,203.46978248699727,202.73230866643024,205.23615136397922
115,2000-08-24 17:49:09+00:00,205.9295118411186,206.79955742902595,205.20899428702577,207.8445570310742
116,2000-09-09 17:49:34+00:00,207.34205144666248,204.6074912145381,202.8245810391533,208.4444862842115
117,2000-09-25 17:49:44+00:00,198.95435596363828,202.0570190038194,201.44274175211103,204.88202929695842
118,2000-10-19 18:01:35+00:00,215.23989763081394,218.80638234364622,215.6837849909971,217.70135953096224
119,2000-11-04 18:01:44+00:00,217.8955657918909,220.49393503235075,222.98479541575875,224.27857050848195
120,2000-11-28 17:50:36+00:00,205.02126809080167,208.11032802076696,201.44669685413814,208.16063754298474
121,2001-01-07 18:01:49+00:00,199.1339234257921,200.47187821635626,192.61061961556902,193.73250295204033
122,2001-01-31 17:51:21+00:00,200.461312468357,202.12149784308954,193.51115013621683,208.56112225372246
123,2001-02-08 18:01:47+00:00,204.02499519452647,207.85278703595537,197.6866811048468,204.6126426210814
124,2001-04-13 18:01:30+00:00,204.82834251056096,202.41066104038242,198.3587495666122,205.35484064408047
125,2001-05-15 18:01:14+00:00,210.08429971042656,206.9295937326284,209.1846365041157,208.07056793325665
126,2001-07-10 17:51:47+00:00,207.0329922946235,208.34176141323346,210.4512468841108,206.11891410300183
127,2001-07-18 18:00:42+00:00,207.9996769845805,208.88239449345053,208.27766579432074,207.39206997128738
128,2001-09-12 17:51:31+00:00,216.9081208130887,219.13440059448172,216.5697654707541,221.20524651543877
129,2001-09-20 17:59:50+00:00,193.91158278044247,195.74722380161307,196.1472773836323,202.62845487703004
130,2001-09-28 17:51:22+00:00,207.5195034504325,212.4478662933476,209.3745241083435,207.10687035623766
131,2001-10-30 17:51:03+00:00,212.9971181101008,210.5294158970281,213.18528128630876,209.6655596369955
132,2001-11-15 17:50:55+00:00,208.535335144451,208.85566459514558,204.21657139850063,208.30098235845222
133,2001-11-23 17:59:56+00:00,208.0416975808789,211.71598047999444,204.66173694336132,206.75927423320925
134,2001-12-01 17:50:54+00:00,198.52770112189202,204.15774823722063,201.6999053056764,201.5030488190153
135,2001-12-25 18:00:04+00:00,205.35885486262535,204.97434301016196,197.72437883186643,203.55229135181938
136,2002-01-10 18:00:09+00:00,201.26098786751848,203.47286902709,198.14023652480432,201.65989440345354
137,2002-01-18 17:50:24+00:00,203.2769412571114,203.90760902028313,203.55936415574595,213.53386539672323
138,2002-01-26 18:00:13+00:00,199.03752733243468,202.1419250082882,194.0380970871392,203.81477197630653
139,2002-02-19 17:49:47+00:00,,,,
140,2002-02-27 18:00:20+00:00,201.31383384013253,200.98684730538596,192.28274137414633,201.26278619604355
141,2002-05-10 17:48:24+00:00,199.95626579341408,196.1751765797689,195.9147912408096,194.5047199435719
142,2002-05-26 17:48:05+00:00,208.81486638224774,209.90344207284613,201.02691054621857,208.93609193969172
143,2002-06-03 17:59:59+00:00,195.77647422667667,197.81761696735435,191.66169084309504,205.78116665568203
144,2002-06-11 17:47:43+00:00,193.16341076016593,193.79437145646412,197.57522121915528,207.26838200787952
145,2002-07-05 17:59:48+00:00,209.7622323063095,205.92129086077992,206.2615729618671,204.67331496449717
146,2002-07-21 17:59:39+00:00,203.72667344940484,206.16781643879705,207.27207975792476,218.22284945030194
147,2002-07-29 17:46:35+00:00,194.42355590203775,199.69534955874605,195.43042774724063,204.53784398267663
148,2002-08-14 17:46:06+00:00,200.58824035566388,199.00212649758356,206.3048703140132,205.91943265624417
149,2002-08-30 17:45:36+00:00,197.87726579123776,199.35193289802712,205.36878229613296,207.55720855206198
150,2002-10-01 17:44:49+00:00,204.96330625081168,202.2568553786348,205.69407620464213,203.1809315998971
151,2002-10-25 17:59:10+00:00,208.1473201774677,209.51826478434685,209.78144872894285,216.3324413473907
152,2002-11-10 17:59:15+00:00,203.4593495112203,206.07831119758103,201.86246251578143,207.96636026612435
153,2002-12-04 17:42:53+00:00,213.12089742656283,211.62677029612064,203.78818941239027,211.8209773959483
154,2002-12-12 17:59:37+00:00,204.62988467591876,204.74640856732827,200.7516959889261,199.29029080398132
155,2002-12-20 17:43:07+00:00,203.39325156638463,203.59704152902475,205.8220764089022,207.7120328872827
156,2003-01-05 17:43:32+00:00,201.05286565513836,205.32395424022152,197.276579932978,203.37491609332864
157,2003-01-13 17:59:47+00:00,192.03622020228136,194.15531356113033,193.98080177217773,204.7637910036726
158,2003-01-21 17:43:53+00:00,208.47120382175447,210.37164762530972,203.90066912532623,218.14171964779302
159,2003-02-06 17:44:14+00:00,208.06830794387693,202.17652247195485,199.66930627665784,207.5344041532884
160,2003-02-22 17:44:37+00:00,193.66032258768618,195.2623518251714,194.68432984087138,202.76689879149305
161,2003-03-02 18:00:05+00:00,206.35499191694836,204.39724483196977,199.21558770147823,214.6730554658614
162,2003-03-10 17:45:04+00:00,195.7553727740189,195.50311637162193,194.61999630464754,200.27778696586117
163,2003-03-18 18:00:05+00:00,196.05366520025714,200.71858272994223,192.32021115947367,198.30086287244046
164,2003-03-26 17:45:26+00:00,200.6603239533538,197.11095678981576,197.18191857566472,205.467025552587
165,2003-04-03 18:00:07+00:00,196.85414771685996,196.93007807775172,196.5328402667125,201.98297247643694
166,2003-04-11 17:45:53+00:00,190.636224650099,194.64072625567417,188.80765755406676,197.1811053047736
167,2003-04-19 18:00:07+00:00,205.0364650436267,200.82630844191056,197.09607022267767,211.75158492246226
168,2003-04-27 17:46:15+00:00,197.94782970629424,199.42840794744268,195.53744463090737,206.45520478788424
169,2003-05-13 17:46:34+00:00,198.57735941648875,198.77171726741395,196.10940254350012,202.45500180661512
170,2003-06-14 17:47:10+00:00,204.98229601908693,202.01253371310156,204.30351978627422,209.62960457660012
171,2003-07-24 17:59:53+00:00,203.7865004601963,204.29831622775765,207.03249774310538,206.70116655433404
172,2003-08-01 17:48:07+00:00,202.21284656762776,203.93687891747604,211.5021902026039,204.76849196675747
173,2003-08-09 17:59:46+00:00,220.51865402149542,220.7540277617441,218.99846797934822,217.40020046347627
174,2003-08-17 17:48:23+00:00,210.98903680380818,217.82483604524012,214.38259103335545,214.07166193259286
175,2003-09-02 17:48:40+00:00,210.6936058736947,221.77596381003943,219.03328217020305,216.5170965247247
176,2003-09-18 17:48:57+00:00,222.83148422487292,227.1829110465338,234.51486754673095,226.7536901731449
177,2003-10-04 17:49:08+00:00,222.377979336074,230.145869940775,228.08631358419103,223.46138267532285
178,2003-10-28 17:59:47+00:00,207.5528237608334,206.43170832279293,211.73568888995928,204.46712002233318
179,2003-11-05 17:49:24+00:00,227.80699989620632,223.98614544022993,227.68189923662953,221.76551999158758
180,2003-11-29 18:00:03+00:00,225.66566905493679,223.5465235960439,226.98338052016274,221.52098443630013
181,2003-12-07 17:49:54+00:00,209.1689278276504,208.767282926069,206.58636942846863,209.01313791878786
182,2003-12-23 17:50:04+00:00,203.02397539185574,205.84423054596434,198.35786041165997,204.27247425837706
183,2004-01-08 17:50:09+00:00,213.5920138657356,217.50639530255742,206.77744997684027,216.547167946005
184,2004-01-16 18:00:20+00:00,200.15686868312005,197.82678522462808,198.04199082211838,202.600300037802
185,2004-01-24 17:50:12+00:00,201.78609345996927,208.0170094627778,198.0449326962377,203.46455679403158
186,2004-02-01 18:00:28+00:00,203.95070115062214,200.34730194148605,197.91080290713055,202.2700673569759
187,2004-02-09 17:50:16+00:00,210.22517536231095,207.97206500551027,205.82284404307913,212.8900967826159
188,2004-02-25 17:50:22+00:00,198.93342441332135,198.85448359329823,196.7426861974646,206.684153324131
189,2004-03-28 17:50:30+00:00,205.35257463270256,203.6614013869953,198.230364360183,200.64222202154477
190,2004-04-05 18:00:37+00:00,214.34964690884263,210.1594839740413,206.54819802575622,205.15069339582277
191,2004-05-23 18:00:33+00:00,201.19797181210515,195.12109140110366,202.3256349942695,200.96616160166778
192,2004-07-02 17:53:21+00:00,204.9096860793102,203.96301596454717,204.33248591387195,211.42423647025572
193,2004-07-10 18:00:22+00:00,207.07877101201024,211.38355842037987,209.58593206997298,217.2732043965286
194,2004-07-26 18:00:16+00:00,206.53325148909425,210.79157936469923,206.30461031343046,208.8664235201929
195,2004-08-03 17:54:07+00:00,198.43574708319528,199.15274891503248,193.06111716490014,201.13504577553724
196,2004-09-12 18:00:02+00:00,211.24842519248884,213.7232840720511,212.4616546176274,214.9876210490982
197,2004-09-20 17:55:21+00:00,214.01158836724383,214.64983123651587,215.4022607338258,212.42969998629974
198,2004-10-14 17:59:58+00:00,209.65408117516094,228.7387114298559,222.8169384859279,224.08151491716256
199,2004-10-22 17:56:02+00:00,217.1069830894128,219.63627648427826,219.41162434857358,220.65856482255518
200,2004-10-30 18:00:13+00:00,219.55991532831183,226.79628921594653,223.7221465382927,230.51365859609697
201,2004-11-15 18:00:19+00:00,208.9197956082537,212.36308964551327,215.30531381667947,216.9517808896378
202,2004-11-23 17:56:36+00:00,216.558714198428,216.75830577879557,221.49054708362473,217.53240364653266
203,2004-12-01 18:00:30+00:00,220.54901382168555,225.62378522946005,225.49784782838765,229.31977078979043
204,2004-12-09 17:56:59+00:00,211.26676722930688,214.03249601444188,210.43505637269703,214.72877522047196
205,2004-12-17 18:00:36+00:00,209.5308918385731,208.15635567516836,207.82747596142013,211.21231284268472
206,2004-12-25 17:57:15+00:00,206.60735549613054,205.43110594249617,201.98835005858155,208.46195896737822
207,2005-01-10 17:57:25+00:00,204.2335649018908,211.34397931853175,205.91448543284923,214.118758086844
208,2005-01-18 18:00:47+00:00,205.1389290208962,202.54853190446468,208.3807499320644,207.38615991149953
209,2005-02-27 17:58:08+00:00,191.54116594739847,194.9922671370992,192.76014305878508,202.92980359616436
210,2005-03-07 18:01:05+00:00,204.83245103056805,201.70573439272647,201.83522318021477,202.67229998735564
211,2005-03-15 17:58:21+00:00,194.06187916367423,194.62027319219166,195.26168662283578,206.728494367386
212,2005-03-31 17:58:27+00:00,195.1375938515221,197.80786824899982,193.8833533482202,204.75003240411328
213,2005-04-08 18:00:59+00:00,202.01054818638002,204.92812661599947,203.78600339625882,212.56396205968082
214,2005-05-02 17:58:35+00:00,195.31837005449555,195.09485084012744,194.22190876115212,199.64113974018176
215,2005-05-10 18:01:00+00:00,190.11080775706816,210.50672737933962,213.89391270856532,218.45681879498488
216,2005-05-18 17:58:41+00:00,191.62523877175593,188.52556044098594,187.10329111635434,198.66354322518305
217,2005-05-26 18:00:58+00:00,200.00197249138128,195.8903050221138,195.68507662806758,195.56518457038712
218,2005-06-19 17:58:57+00:00,195.17942343540997,191.31049334084832,192.62337479601393,195.89021117780135
219,2005-06-27 18:00:47+00:00,192.98805190965584,189.72069396491034,192.77905031078,198.9356751551575
220,2005-07-21 17:59:13+00:00,203.35401118257573,200.47479556359707,203.0868917921884,209.23725048033359
221,2005-08-14 18:00:43+00:00,203.14477513493,208.8732387591399,202.42543742941845,208.63893456375956
222,2005-09-07 17:59:30+00:00,207.2585347473356,206.02406087895523,208.13612883798746,209.5948347051548
223,2005-09-15 18:00:26+00:00,207.61396123188368,203.76974031249557,204.53803558253878,207.0507598628404
224,2005-09-23 17:59:29+00:00,191.6545993331823,196.85794699797182,196.6903861419212,197.70312983976862
225,2005-10-09 17:59:25+00:00,196.18570885442855,198.5975743277742,197.75044201629137,210.8371917696827
226,2005-10-25 17:59:25+00:00,198.9587583290703,204.2969053815708,199.2649294470724,207.89421392369752
227,2005-11-02 18:00:45+00:00,205.61360450501152,204.8921256791536,204.65477434461744,214.25603273337452
228,2005-11-18 18:00:54+00:00,200.00999835668136,216.6643589119277,217.39831002697605,221.5226353364608
229,2005-11-26 18:00:03+00:00,202.80871586448168,207.63848322252844,210.4001379877668,219.6603301413123
230,2005-12-04 18:00:59+00:00,233.09738230666056,215.71552044497213,217.00980576860263,219.11945371088242
231,2005-12-20 18:01:00+00:00,204.8632626183738,205.44048107312102,206.52850759497744,211.353762864186
232,2006-01-05 18:01:10+00:00,196.19959132249414,192.6234991425989,184.30005159758863,199.41096210970068
233,2006-01-13 18:01:09+00:00,205.39672786014185,205.67499784910422,202.82999339565484,209.60005561279795
234,2006-01-21 18:01:19+00:00,203.13995673908312,204.2867739248034,201.3710916664005,208.592105131032
235,2006-01-29 18:01:31+00:00,206.72949510486643,212.30019914037362,203.07597986543283,214.37902030735356
236,2006-02-06 18:01:24+00:00,193.81094752365178,194.16578793845875,191.84037173400338,202.14224560144464
237,2006-02-14 18:01:54+00:00,204.67063599613567,203.07057925510406,194.9088625610867,199.0037131587897
238,2006-03-02 18:02:15+00:00,210.53640602369325,212.01655540861657,210.11371033535085,216.42399228376468
239,2006-03-10 18:01:29+00:00,204.17079677503892,196.1481081650526,200.409229047337,205.91687757647344
240,2006-04-11 18:01:24+00:00,193.23087305881015,189.67307956878756,186.58914647596384,196.97224364783216
241,2006-04-19 18:03:08+00:00,194.17686317633851,197.70022702402187,194.85589473127442,214.02185736320615
242,2006-04-27 18:01:25+00:00,198.58542621928325,202.27663093329676,199.15280994606994,216.57656331792427
243,2006-05-05 18:03:22+00:00,194.10541163064798,189.87104543694232,189.98900858180943,203.51436511962584
244,2006-05-13 18:01:27+00:00,202.15888336313267,204.66883234257176,199.47427935774286,205.9893915954258
245,2006-05-29 18:01:26+00:00,199.99853051875849,209.11688782731716,201.99986495921613,210.4785945434854
246,2006-06-22 18:04:05+00:00,202.89073223929134,210.1632847733953,216.49765905485435,229.47527060724576
247,2006-07-16 18:01:09+00:00,209.91207873848737,207.9464596726366,207.8623580972947,206.85193256936077
248,2006-09-02 18:00:59+00:00,208.59046990746717,213.6972391242202,207.11487893068139,209.16204151400635
249,2006-09-10 18:05:07+00:00,205.34836233946953,205.7817979421906,199.08081460123373,202.44838950968577
250,2006-09-26 18:05:19+00:00,199.1579538809635,203.75766161639768,208.4826861797373,209.74798441509276
251,2006-10-12 18:05:30+00:00,212.2187772470586,219.06103421875807,209.5689526938674,212.15085723657657
252,2006-10-20 18:00:57+00:00,207.5914648025047,211.08717133342546,210.15610942291963,218.34512713273082
253,2006-11-05 18:01:11+00:00,204.04534720184708,206.67416836215105,209.89646165241078,211.25204441781887
254,2006-11-13 18:05:49+00:00,220.8693763097315,223.95220207565686,219.37307237126876,222.04381263179323
255,2006-11-21 18:01:23+00:00,215.5246879132145,215.94219491587862,215.3372934708057,214.05283086590265
256,2006-11-29 18:05:56+00:00,224.0091919065115,226.39409203545102,229.8596847516151,224.91360206701975
257,2006-12-07 18:01:31+00:00,213.51294090143247,213.81773424090363,217.09915241846872,221.50716769075908
258,2006-12-15 18:06:03+00:00,198.0857748938494,201.54021495836398,199.24679170862458,207.142971897932
259,2006-12-23 18:01:35+00:00,212.50153366711004,207.17764744000203,210.61333917005982,213.33028135550168
260,2006-12-31 18:06:10+00:00,208.81560239172163,208.14043414571722,199.862011928544,207.17555898164568
261,2007-01-08 18:01:36+00:00,210.26027960926936,208.6265954521835,209.3555185428617,210.71236900137293
262,2007-01-16 18:06:16+00:00,207.81976968466955,203.6244816281969,201.04417338794437,207.25362869773937
263,2007-01-24 18:01:40+00:00,192.96268904424576,197.84697079272516,193.6651439766072,209.44460658167753
264,2007-02-01 18:06:20+00:00,199.78103786453005,204.74955962957762,201.90885672041756,206.69157553042308
265,2007-02-25 18:01:51+00:00,202.1065207183282,200.95576501804814,200.5957609926961,
266,2007-03-05 18:06:21+00:00,214.86996191838992,216.6231211604262,208.9239875310617,214.59979346764098
267,2007-03-21 18:06:18+00:00,202.1215148181758,201.13395604203112,195.0705779623037,199.1670512807947
268,2007-03-29 18:01:55+00:00,207.29424674456516,205.22562512875447,201.66983642659963,208.36942427858583
269,2007-04-14 18:01:53+00:00,199.05745249359896,199.43286142033259,200.08559050487636,
270,2007-04-22 18:06:06+00:00,200.39463061143059,198.0028852915417,197.25879911818512,203.71060182002196
271,2007-05-16 18:01:44+00:00,197.44293364721537,201.32727946512904,196.4646166809285,210.80070367314926
272,2007-05-24 18:05:47+00:00,202.49106122350943,202.1713479764615,204.25378122362102,207.6061503485503
273,2007-06-09 18:05:32+00:00,206.30346711818092,207.6329670094612,209.11982712514168,210.65836858836164
274,2007-07-11 18:05:05+00:00,203.75966829139423,211.65283282481127,205.22136805886365,207.03830345544736
275,2007-07-19 18:01:34+00:00,208.0849865421016,211.44921008612366,207.851215828087,201.80901522887976
