,dates,chi0093-0000,chi0093-0001,chi0093-0002,chi0093-0003,chi0093-0004,chi0093-0005
44,1989-12-20 14:06:09+00:00,197.59906431545568,190.9679098955807,195.7108327573835,166.95827666381012,166.8141900194957,198.27381644686096
45,1990-01-14 13:59:09+00:00,,212.54485639182528,164.5391730955702,155.61615173217984,143.73466775341524,
46,1990-01-21 14:05:09+00:00,185.854197282403,169.1529143548618,184.19255126768894,164.74863562861356,163.31394722835768,190.70820461433402
47,1990-01-30 13:59:04+00:00,167.13110376940807,159.28085327433422,177.7326347431735,153.1403526026287,157.89714603703965,183.09690262281137
48,1990-02-06 14:04:37+00:00,195.79412512363626,178.63776721001958,191.515525538789,166.9061439624426,164.02554280273785,195.02797542038485
49,1990-02-15 13:58:32+00:00,186.76642972428553,177.12488461854525,186.50894389713426,156.4920743511395,161.5389724947882,187.3084404517798
50,1990-03-03 13:57:36+00:00,191.98749699578235,178.70152350289808,191.89661029298452,164.37015232931574,163.20929891518875,190.43543877168474
51,1990-03-10 14:03:32+00:00,191.47020297696903,181.00941725260992,189.48489300534422,165.87950058243837,166.5102833030772,190.65624713603734
52,1990-03-26 14:03:02+00:00,183.50841655982424,174.13279734346924,183.28685927754373,158.68608772463938,158.30575508087801,185.9309935190642
53,1990-04-04 13:56:41+00:00,200.63997912898725,194.65097207257992,195.59355854333648,180.00646828653785,179.02903513737445,205.0848312016475
54,1990-04-11 14:03:01+00:00,188.8357778268885,175.37026116017591,183.277189955646,160.70795389725708,160.7844480157421,185.58750360209183
55,1990-04-20 13:56:53+00:00,198.9708840372237,192.44674008378263,199.42410504727982,184.41892194148198,187.30440917702734,206.187559576228
56,1990-04-27 14:03:00+00:00,197.84314692745517,186.88064587059603,193.94939348431544,184.53335217142956,180.95637572330673,196.48752243847605
57,1990-05-06 13:56:50+00:00,178.2931931626499,175.50727472646213,,168.62117767890626,155.16076174105615,
58,1990-06-23 13:56:49+00:00,,,,165.70413770563164,,
59,1990-11-14 13:56:09+00:00,197.21184002303536,180.7236713924008,190.3839657857474,164.986519808534,166.49617569219168,194.1836654784243
60,1990-12-23 14:02:26+00:00,197.28317844351858,182.20054237282164,186.43881048011357,166.2473249863753,164.49148367220016,193.0298814735911
61,1991-01-01 13:56:31+00:00,185.842198492636,170.34545835719837,182.68997863807704,159.28886670805684,163.72813990597325,194.06615684862095
62,1991-01-17 13:57:23+00:00,184.12163167344437,167.54564620762474,171.2380244851123,165.13809515356118,150.06688703625295,174.60097537961602
63,1991-01-24 14:03:20+00:00,196.27225882479766,177.27829562688692,192.40190670718496,170.5531012464988,174.1715486571756,194.61359798596047
64,1991-02-02 13:57:36+00:00,181.09213078299035,177.35105037433928,185.26889736848238,169.8838765255703,158.9700422960305,195.28195798842285
65,1991-02-09 14:03:30+00:00,205.2263488726026,195.01959266317985,196.44656003360478,183.0168625818531,175.4619450205435,203.84188869966164
66,1991-03-06 13:57:50+00:00,185.06101373545067,175.67636851806603,183.91284978448317,162.15172769792642,165.2119068122523,192.05180851319562
67,1991-03-22 13:58:37+00:00,189.68562936591547,179.2452291960441,191.86934061300695,169.71368704416471,166.52339049852884,195.00063776534313
68,1991-03-29 14:04:24+00:00,184.2097714278239,179.60345113449353,187.89742677290144,175.71316044636214,169.00727707488224,189.30991640448673
69,1991-04-14 14:04:45+00:00,194.8167341438937,177.76489027498968,186.38957242059976,171.26616431547762,170.91617548765657,189.37086558519496
70,1991-04-30 14:05:01+00:00,182.49008634609822,180.87115569071517,,177.89896421807754,171.85506405871305,
71,1991-05-09 13:59:00+00:00,195.74226765383264,183.26927029404362,,174.61819797884215,169.77024714364512,
72,1991-05-25 13:59:40+00:00,182.77663048734638,,,164.72296808678777,63.64764219807308,
73,1991-06-01 14:05:33+00:00,171.80661369693894,,,174.78769854969366,55.66125082114364,
74,1991-07-12 14:00:17+00:00,167.30975768898253,,,145.9870311651787,47.216626620356735,
75,1991-09-05 14:06:38+00:00,197.55159575521753,181.1830197370946,184.89177141131987,163.79526148895104,63.69054753682211,
76,1991-12-26 14:07:10+00:00,194.18234812401224,178.07056178532127,183.6928155944201,157.619247118783,167.96470523436346,199.23291566425837
77,1992-01-20 14:00:55+00:00,182.89442011486057,170.37983439537263,182.4666540762743,159.34729178849872,160.10382850511016,188.433180123309
78,1992-01-27 14:07:09+00:00,184.28783808343493,174.7896617638125,188.89212361133346,170.31662124887038,160.70295794899363,186.77148257961687
79,1992-02-05 14:00:52+00:00,179.60461937994768,165.50118091078815,177.48277206632105,156.21369065954275,156.42850791392976,180.71980986491855
80,1992-02-12 14:06:58+00:00,189.4589457738584,180.96986630446654,186.5930905172923,168.86396277210628,162.29012660175994,189.4026933271811
81,1992-02-28 14:07:00+00:00,190.1388357204076,181.1085030156999,192.16207653677378,169.84002457153088,169.83811841253598,198.86061568079424
82,1992-03-15 14:07:01+00:00,195.12660971244026,176.41939460816326,182.1713006812278,174.46523814807492,160.67103024077667,191.74372408899157
83,1992-03-31 14:06:54+00:00,184.08939954401154,173.30500082520257,182.68718885128447,162.0697287540685,160.76996582580801,193.7279247293074
84,1992-06-12 14:00:28+00:00,181.5884644024364,,,154.55601666804833,,
85,1992-07-14 14:00:04+00:00,167.118140284268,,,161.07623397870253,,
86,1992-09-16 13:58:44+00:00,186.13175271875602,171.55910944391803,185.37577243015036,166.59906307600767,160.2474004875679,190.28780322150828
87,1992-10-18 13:58:08+00:00,184.20627446644613,169.1526448130287,181.45984334244616,157.04387607809798,160.54560901124088,188.82292557004232
88,1992-11-03 13:57:55+00:00,183.65932711824172,167.4670817868027,182.49239705978195,159.03195380382292,162.91806919841474,194.3555314367348
89,1992-11-10 14:03:55+00:00,189.10347717540253,181.85073335994872,184.1212979985542,152.2192814623582,154.47799085254093,185.77472805122795
90,1992-12-05 13:57:51+00:00,186.30927601740447,169.76482680004932,179.95550683038627,152.111762400683,158.80775715156577,185.81970747669678
91,1992-12-21 13:58:25+00:00,181.11589001435794,167.16016776855173,181.87824022212146,154.94531839101796,154.4597164453014,182.47542328544523
92,1993-01-06 13:58:11+00:00,175.69614287220477,170.61928618327414,183.27572502208875,165.17314050452967,150.24243204606546,184.17224691822872
93,1993-01-29 14:04:38+00:00,184.80567077166745,178.79216105424004,188.26191204653892,169.95211399278583,162.0873045065596,191.67218264885997
94,1993-02-23 13:58:37+00:00,196.3235729018672,181.48479492856075,192.10643804135003,165.57128927220748,161.0940533642658,187.49919490995595
95,1993-03-27 13:58:49+00:00,172.42460463890382,169.37979066555855,,167.27300248255895,161.37339828706504,
96,1993-04-28 13:59:29+00:00,171.54282155849842,,,161.4606144526787,,
97,1993-05-30 13:59:36+00:00,193.92541986602427,,,167.95064789457504,,
98,1993-09-26 14:05:08+00:00,182.70669700361634,165.26434218375857,179.53416541713932,151.04224096034497,154.62772709918818,178.2533308907701
99,1993-10-12 14:05:03+00:00,180.26607562608623,171.04684233922313,181.3747886956706,156.2203827718215,153.46988090628417,182.4404535828317
100,1993-10-28 14:04:57+00:00,160.0715761100716,140.0730512608229,151.74839648583614,120.92132923158512,138.69982768944894,
101,1993-11-29 14:04:44+00:00,190.338240546478,178.78044960279746,182.71774873708796,153.11555895129555,153.54285310631434,187.75760815292912
102,1993-12-15 14:04:38+00:00,182.53376066559068,168.86899833749987,182.43039806956872,152.88715829395298,152.48466197736292,188.87461408448894
103,1993-12-24 13:58:46+00:00,,,,163.91567611530405,175.06863667721632,195.91175279155996
104,1993-12-31 14:04:27+00:00,198.75902246291605,191.27498019764096,197.05756414484495,173.5836855325234,168.59822706596998,201.611966011473
105,1994-01-09 13:58:08+00:00,192.59045508890313,177.50551698449925,183.26552994323038,163.43177062856594,158.42761711575838,187.98312787717114
106,1994-01-16 14:04:12+00:00,194.40423568014913,180.25861689795175,188.30175165944414,159.5003449114934,174.59237143880995,199.88429471878896
107,1994-01-25 13:57:55+00:00,182.6882290145689,165.10876909397174,179.80896151193446,151.424894729401,159.42093052695103,186.1463391082741
108,1994-02-10 13:57:46+00:00,180.5144907926662,171.83373024669166,189.0165362799754,156.0815578816302,169.15315758770942,196.34164018706394
109,1994-02-26 13:57:55+00:00,181.87757910180576,186.20870924107007,190.5976010933706,170.05166255869688,165.2073566631816,194.17220887174383
110,1994-04-22 14:02:46+00:00,,,,,,
111,1994-05-01 13:56:50+00:00,193.94165055854754,181.28707642025694,,177.0769238438696,163.47523750003197,
112,1994-10-31 13:57:55+00:00,195.00924425038255,177.66150076284123,190.6005945489479,169.85487828578187,165.0309431223177,200.0313679948561
113,1994-12-02 13:56:52+00:00,181.39096153482092,170.31010893395234,178.36426476183811,152.77436623777308,157.51748474232355,190.42255970459593
114,1994-12-27 13:49:54+00:00,166.3486913044169,154.24283314695845,169.31478839128826,145.87964925621222,168.42856844328725,187.57510606153113
115,1995-01-03 13:55:50+00:00,181.42887841334823,177.59468624486755,186.7170467778305,163.97041706637637,164.56400074288092,193.6009650454584
116,1995-03-24 13:52:40+00:00,197.26638248724623,185.0093841171706,195.27945254382917,174.40911306528312,167.58624243752655,198.51340974731738
117,1995-04-09 13:52:02+00:00,182.53760639211168,,181.4281215447013,173.69211659198754,141.05481313314658,
118,1995-05-04 13:44:46+00:00,193.81126362931371,180.58157248394403,,174.4414914605956,160.25251180331043,192.72114189852923
119,1995-06-05 13:43:40+00:00,182.1092314560246,,,164.9703411318101,,
120,1995-06-28 13:48:25+00:00,164.81087438630428,,,161.75361455277704,,
121,1995-09-09 13:38:53+00:00,178.40691777175118,177.97635818521996,184.64684815457815,167.13140703777526,163.67870512456932,
122,1995-09-25 13:38:29+00:00,198.56021330217925,180.4215553071268,183.39526379064807,167.71416513491513,162.60898042247712,184.3807784840834
123,1995-10-11 13:37:14+00:00,182.85637156021522,169.24619831150804,181.58081971854872,160.45167918612125,156.85032531864152,183.961564990429
124,1995-10-18 13:43:01+00:00,192.8551756621202,183.12839523936904,193.00626222906857,173.85815001102745,165.9666663876011,203.16937052809587
125,1995-11-12 13:36:05+00:00,199.7750596504074,189.45758151709254,198.6466016714744,172.45002796410347,175.63571253036048,199.74407409064054
126,1995-11-28 13:36:31+00:00,183.38297082830394,169.20917582158302,180.2167903045332,164.7219143141322,161.15352242844503,192.17192925421693
127,1995-12-05 13:43:09+00:00,192.79205974188505,176.2408920038386,196.66933763998276,174.2134978070143,169.95122762237685,199.04241384591148
128,1995-12-14 13:38:03+00:00,187.4327572995009,179.04188589903458,183.3285865991325,158.5202710832147,166.88225501049652,193.90139306130703
129,1995-12-30 13:38:50+00:00,,,,,,
130,1996-01-15 13:40:22+00:00,183.31253731564084,174.21571418135878,184.16565068863017,169.61890450063459,168.01762417963744,192.50302368228049
131,1996-01-31 13:41:05+00:00,,136.33881943379006,,,183.77019769484494,196.78176953673523
132,1996-02-07 13:47:45+00:00,196.7659724882328,188.75604898663295,196.15440546658493,173.88170651434882,171.71292743848227,192.45282490818886
133,1996-02-23 13:48:50+00:00,198.26257444030685,178.73319582627605,191.4174450499213,169.54091385863188,168.56758046906032,187.16682864379788
134,1996-03-03 13:43:15+00:00,,144.8224678297244,150.30244428279912,,160.04524900248032,172.44065099001364
135,1996-03-10 13:49:53+00:00,188.55225718415315,179.5379777041278,186.4871563261233,169.62126983606439,164.68411821764866,187.10367472904431
136,1996-03-19 13:44:41+00:00,190.89568095676975,174.85069996376723,183.3979102851721,176.53041829766804,170.6506950343837,184.2469997710221
137,1996-04-11 13:51:55+00:00,199.63802672509206,185.73538711436044,,170.57117134594807,171.48770537578267,
138,1996-04-20 13:46:41+00:00,182.73244689003377,175.16820222288035,,168.48589370659036,156.0350332598951,
139,1996-04-27 13:52:53+00:00,153.48272249815034,,,144.80450423769253,,
140,1996-07-09 13:51:08+00:00,177.093049143144,,,173.85898186088056,,
141,1996-09-11 13:54:11+00:00,183.50002217433456,180.47485128636816,194.65310997185816,167.4093996191403,154.94824819090752,184.00597775256625
142,1996-09-18 14:00:44+00:00,198.0696545621384,190.9116398555767,191.64432366932056,169.80437687373342,166.5534064190811,199.89921805317965
143,1996-09-27 13:55:27+00:00,180.45491724767527,166.16368106227793,182.86364145036788,159.65546209103047,162.2153362448418,184.47762840364052
144,1996-10-04 14:01:35+00:00,193.51367730663026,183.50179228490904,189.0345021547645,169.84290458779907,167.76997608607206,195.35632807690803
145,1996-10-13 13:55:52+00:00,194.9701563671075,180.2530376433869,186.8242325596977,169.88203338725623,161.69029806681075,189.25246460528706
146,1996-11-05 14:03:11+00:00,195.64549000945243,178.07091798911162,182.7135034804308,164.99353041368198,161.4903406247911,187.90587600673848
147,1996-11-21 14:03:54+00:00,187.4130779978723,172.62887066488724,186.84938174506715,168.64328253683598,156.68340111939816,188.1967262088769
148,1996-11-30 13:58:10+00:00,181.40110268131897,167.497643384394,178.14533486900703,152.8683952436922,162.0590503298185,191.76061186894572
149,1997-01-17 14:00:27+00:00,198.2858465219236,187.9130977986677,194.64727664967404,173.03173234010973,170.13565704221077,196.43310600605912
150,1997-01-24 14:06:57+00:00,182.9969915393924,178.44847594022588,181.60208568223578,159.51215721113462,163.0194764618425,188.40997565763908
151,1997-02-02 14:01:34+00:00,203.20058396128485,195.3941003374488,203.18186910202868,184.6407600880729,180.44851610476968,207.51829045575255
152,1997-02-09 14:07:39+00:00,173.425739641268,166.4308476430061,177.54778167517435,154.68122797228386,150.48546656685699,180.1454697628029
153,1997-02-18 14:01:51+00:00,182.48383868692392,177.1628269227225,185.5874727383314,170.03775244063897,165.09424282278718,189.73213034042848
154,1997-02-25 14:08:19+00:00,196.30107021836224,174.81900355256388,189.70301696917613,166.96935983670818,159.3458626825342,188.69128369426932
155,1997-03-06 14:02:29+00:00,180.8769845011418,178.24898919656096,194.12446473615023,168.18658061534637,162.95301646160993,196.5163127501651
156,1997-03-22 14:03:30+00:00,198.34112785365699,190.61776684209502,199.36557129533827,166.83039362668003,172.89891705877616,197.02591342063917
157,1997-04-07 14:03:42+00:00,198.240686845424,191.97086316548214,197.0630279115863,175.07755276518796,174.98452195382333,200.7692259777079
158,1997-05-09 14:05:13+00:00,194.93177257633633,181.682329807014,,175.74413104455104,160.06341285343242,
159,1997-05-25 14:05:23+00:00,194.3431379442133,181.7845811533907,,177.0077091506287,168.2018212664707,
160,1997-06-01 14:11:49+00:00,182.58609007288425,179.61924837715074,,173.97772642305446,63.26311923561964,
161,1997-06-17 14:12:20+00:00,178.57298948840187,167.87707459863722,,160.20174790003978,59.496117409691635,
162,1997-07-12 14:07:02+00:00,195.84676322102428,183.18105111362462,,174.83148803328405,66.34432627531785,
163,1997-08-04 14:13:59+00:00,,,,,70.39157257417605,
164,1997-09-05 14:14:58+00:00,178.57911488810186,166.75266775454304,171.93610027789123,154.56758144382843,148.81352990652576,173.90046569399283
165,1997-09-30 14:09:30+00:00,,166.88134771248542,166.80478430380822,144.67501475647293,,
166,1997-10-23 14:16:18+00:00,197.0355717610326,177.60726631248252,190.89671718693637,165.27680944714695,163.6810310631715,191.4333432006989
167,1997-11-08 14:16:43+00:00,170.85454838709126,162.68017259028554,170.4347905033007,150.56244633104188,140.8673757233751,170.456004032096
168,1997-11-17 14:10:44+00:00,154.9214616428853,155.02636200221406,166.59721012107806,132.9456316994055,155.51791130582092,176.57712408810676
169,1998-01-20 14:12:39+00:00,179.9696914088734,167.7340694408773,180.82782092019175,159.42113396238858,166.19011475457376,188.09536034121408
170,1998-02-12 14:18:55+00:00,197.17744230142648,146.6835098556637,,146.4652585771455,,
171,1998-02-21 14:13:18+00:00,224.2558304910118,,212.48286156936646,,,
172,1998-02-28 14:19:11+00:00,187.07443201490477,180.16044250304128,181.64203508961663,163.47118821356324,157.25320028678937,182.26259657631897
173,1998-03-09 14:13:33+00:00,191.84158257079963,178.07152148204136,188.66263760528466,169.4105890470307,166.73817100509177,192.6003180652086
174,1998-03-16 14:19:27+00:00,188.0009105383384,174.80766601510962,184.17986801319756,159.0230648745693,165.62237812479813,191.01769275168715
175,1998-03-25 14:13:47+00:00,180.84771172703512,169.91994843995113,182.6221045675406,166.67084111992457,169.0387370824679,196.85784213856937
176,1998-05-03 14:20:05+00:00,186.97854849097666,169.9550927641786,,166.744184326091,143.81499224990029,
177,1998-05-28 14:14:18+00:00,173.53481218384806,166.38660744733764,,160.67198264714776,,182.34015638697184
178,1998-09-08 14:21:32+00:00,198.0659895537274,167.09778436769707,155.77592545269638,162.14853388439002,126.7353761988836,
179,1998-10-10 14:21:40+00:00,188.75638807954059,172.7089202268763,184.72384957085768,158.65966129564387,159.53447565536703,189.89800954861872
180,1998-10-19 14:15:29+00:00,194.0156944342877,181.2499708372445,185.88978379021452,158.922163200113,159.61717316742016,188.1464367008037
181,1998-10-26 14:21:42+00:00,181.97487202150162,168.8597004764371,181.48629338211202,157.008643135412,155.9426206718443,186.12411857776976
182,1998-11-04 14:15:58+00:00,182.07533680638818,174.34757324777183,184.976421555716,156.17149802834172,161.5230669015653,190.8588417849364
183,1998-11-20 14:15:41+00:00,181.3736902335544,173.07583768985012,182.80324603125138,157.9835614479902,157.79464380912805,183.85989989218524
184,1998-12-13 14:21:46+00:00,194.14630972271843,169.68572751237463,180.46516804311094,163.1961270081033,164.8415192044523,186.72757712361965
185,1998-12-22 14:16:06+00:00,179.10603364243946,171.47369397241837,182.78931554967784,158.80950908902486,164.0667074398499,191.1755114060862
186,1998-12-29 14:21:56+00:00,196.9165661116154,184.5977954582562,195.7870373354242,165.68211653644505,166.64184822814389,197.92994269901317
187,1999-01-07 14:15:42+00:00,197.1854309258447,172.85713048541572,165.35144688140392,169.69608058182035,145.09070806607215,168.53258182227256
188,1999-01-14 14:21:49+00:00,193.36691946317194,183.6811334956021,188.50046460343947,169.7891616367171,164.05585102255236,189.04557962378883
189,1999-01-23 14:15:41+00:00,180.29111331132617,158.79181899759527,163.77942022347497,149.9659354967307,136.6263302857116,164.1923358845516
190,1999-01-30 14:21:53+00:00,170.63525940105544,166.68838169059066,180.9404289775275,158.24946816434002,151.26341324679782,179.27765388465167
191,1999-02-15 14:22:05+00:00,162.0788170111258,180.21852958354236,165.20831305063783,173.58337330148322,,217.84806710481922
192,1999-02-24 14:15:54+00:00,196.29272335730457,181.01296231833936,190.3101510802584,172.10136981974279,165.5632664574125,193.1606314644459
193,1999-03-03 14:22:01+00:00,182.43029226738668,170.50372217281495,181.39544318674876,156.4746110499995,149.0531896093746,182.7436733344959
194,1999-03-19 14:21:47+00:00,182.33482037142846,,,163.99424634960454,160.54202375470928,188.33683148711646
195,1999-03-28 14:15:25+00:00,180.4075682402442,169.20110507573875,182.14156480232387,158.4706161604387,157.22308648362713,185.91764543058088
196,1999-04-29 14:15:45+00:00,197.72882290855165,190.6101628579651,199.7092223209038,169.94961579790018,166.45747807235034,191.32403001063517
197,1999-05-22 14:21:07+00:00,182.1119630542209,170.38815992373858,,174.12669944289314,157.01607065345237,
198,1999-06-07 14:20:49+00:00,194.07894818449273,179.35061571736392,186.76374066336817,179.44689446624463,164.77470775892616,
199,1999-08-03 14:14:22+00:00,196.33582747697506,171.08003577540822,,168.11018123969774,161.2144148529475,
200,1999-08-27 14:30:00+00:00,188.43625016229035,174.63450197732962,187.92145679500103,159.06222770339267,163.4932178406276,190.49468917062217
201,1999-09-20 14:13:38+00:00,180.11741381180204,164.5919337714955,176.94252135551767,153.83369822651525,152.06127725501528,181.80397290465643
202,1999-09-27 14:19:20+00:00,195.4870341783319,182.16933433477837,187.32464103456093,174.73286261335738,165.99746821094766,186.5296717122788
203,1999-10-05 14:35:53+00:00,204.4132191041167,191.74471147721923,202.18848501424645,175.96099960718456,174.43013215211542,206.8651387498071
204,1999-10-22 14:13:10+00:00,196.637305818269,184.1755396898888,194.48763923784566,169.82961948661855,171.1031915484133,194.07584724922168
205,1999-10-29 14:19:09+00:00,,,,,,188.1187817110851
206,1999-10-30 14:29:56+00:00,204.5795526727307,191.52497372888737,203.28790627445318,177.88297768433677,174.6968470101717,202.74708721955835
207,1999-11-06 14:35:44+00:00,203.10543109081175,181.55187175206538,189.239847128523,170.44884432520269,165.8460728268468,194.47710154449464
208,1999-11-14 14:18:33+00:00,195.65375098510805,169.4323366449282,181.16413811441706,154.72648110432652,158.5171802404416,181.1099070207882
209,1999-11-15 14:29:56+00:00,204.35705756660803,187.92263741968884,193.70362116084743,175.14562909498363,169.61200764150573,197.2888201518025
210,1999-11-30 14:18:01+00:00,207.80757158374018,192.05921293165807,200.23976902604886,183.45230175544356,178.37089433726146,204.95947236983142
211,1999-12-01 14:29:51+00:00,214.07157714631887,196.31259443369095,204.71105033646523,176.64491762239493,183.867908425044,209.3004655407783
212,1999-12-16 14:17:58+00:00,188.7425196414462,177.70005474293035,184.14788794543347,167.25020132370278,160.921587654194,187.82435687801626
213,1999-12-17 14:29:36+00:00,204.59620905336394,188.29918279355402,200.79805416637095,176.86781326557656,172.58755065142634,199.33469244839517
214,2000-01-01 14:17:56+00:00,,160.40902064167423,193.73165574905983,171.26625228340086,176.30317918899192,198.25335120937345
215,2000-01-02 14:29:52+00:00,,176.60409665372632,,164.21438774487837,,
216,2000-01-09 14:35:41+00:00,198.28322737146095,184.56395364753786,192.6856369267301,176.4006072396911,167.59005453423327,195.8781069568379
217,2000-01-17 14:17:40+00:00,202.8795047334796,187.31262252150458,196.87406453018343,184.4233681394434,172.95638890179714,201.8610392155977
218,2000-01-25 14:35:38+00:00,199.06501079081872,186.08888748796528,192.95754776059835,169.45703239310248,167.3801346816564,
219,2000-01-26 14:11:10+00:00,192.48466386175875,177.8596731335465,188.96390038876294,169.58303969561507,167.5250736282503,193.19992092358387
220,2000-02-03 14:29:26+00:00,204.50088835774267,193.39447016913772,195.20972605912115,174.95764564345137,175.57417469635195,201.02205537742032
221,2000-02-10 14:35:34+00:00,204.58873410858763,189.74171646694424,202.79761095652452,180.23888513070074,174.20641512254946,201.68675399040023
222,2000-02-11 14:11:06+00:00,192.8975162067643,179.92193811279444,191.7604479047497,169.91910285828783,169.86592751539303,197.51842638801924
223,2000-02-18 14:16:36+00:00,194.0821301127365,162.12006002855725,149.23815136198442,160.85025029452652,,
224,2000-02-19 14:29:43+00:00,189.3938644499489,175.42819080522204,188.52538930261017,167.14866491141925,167.22238638811876,189.8223910861829
225,2000-03-05 14:16:09+00:00,184.157893815075,180.5018882725897,188.69549820201732,160.11783286105134,164.11009916500035,190.87918608173567
