,dates,mex0605-0000,mex0605-0001,mex0605-0002,mex0605-0003
69,1989-10-04 17:42:24+00:00,201.9470875441406,198.4066034316225,193.40014677202598,193.5670314536397
70,1989-10-20 17:41:39+00:00,204.75957627248766,191.33268292476333,194.05330716482695,186.56567663741004
71,1989-10-27 17:47:40+00:00,220.0721710404879,205.04382696899683,199.2244482738737,197.58446111816073
72,1989-11-28 17:46:52+00:00,219.33991525777134,209.94207396662267,207.22114127595967,204.24157058050267
73,1990-04-14 17:36:59+00:00,215.75164008407845,203.37858646816184,202.84112403444067,204.37614845291853
74,1990-05-16 17:37:01+00:00,216.63330192312588,204.8731179604132,203.7146586127828,200.12747795810589
75,1990-06-01 17:36:56+00:00,218.59180387154424,203.0901149621278,200.0821006617818,202.32449868931042
76,1990-06-08 17:43:07+00:00,197.23154632212913,192.0408079981734,193.95263218452206,195.94450493139317
77,1990-06-24 17:43:06+00:00,207.60345885398044,197.62824015548614,199.0415296795765,194.17566383138706
78,1990-07-03 17:36:54+00:00,208.45302397411737,201.14312221220823,198.36795007417126,190.3995057300741
79,1990-08-11 17:42:55+00:00,196.63560795013507,195.42176703597204,188.80990904256348,192.04072910109397
80,1990-08-20 17:36:42+00:00,199.40685246147063,197.2452274170243,197.63358207009736,199.90020683891493
81,1990-08-27 17:42:50+00:00,217.48673542067732,214.14176194681409,206.8802320867046,207.13306147993086
82,1990-09-21 17:36:32+00:00,192.80326130524404,197.35746115533067,193.91786592927988,197.40844619733707
83,1990-10-14 17:42:32+00:00,207.888938366187,203.42438515338637,201.32295834772646,196.78035518825845
84,1990-10-23 17:36:18+00:00,220.255394496517,203.91445526358703,201.00409028692687,195.37032019510247
85,1990-10-30 17:42:23+00:00,201.14680018146083,186.58662761265208,189.06177667165488,190.11755555308426
86,1991-03-16 17:38:09+00:00,199.09276264238076,187.58019501705027,187.9138423216438,189.30044706800544
87,1991-03-23 17:44:31+00:00,223.49519179579465,205.74444183344613,207.00176086637327,205.4326995509496
88,1991-05-19 17:39:16+00:00,224.34681483980114,207.24841776472186,202.11080782614965,204.0399918230488
89,1991-06-20 17:39:43+00:00,218.93961589962265,206.93886284398718,200.46311342651396,195.97764160795748
90,1991-06-27 17:46:01+00:00,196.55652788066973,179.5326632902216,190.05315904075837,189.99081499526002
91,1991-07-29 17:46:25+00:00,195.86590820232186,184.2143594505222,187.18389850828078,186.71626658090813
92,1991-08-07 17:40:17+00:00,215.4745230431716,202.7509245640445,199.84607023616817,197.65386931182198
93,1991-08-30 17:46:38+00:00,208.76132976904245,197.69517475502448,198.41604484666613,195.24148756513992
94,1991-09-08 17:40:36+00:00,191.16865751519964,186.4466250107885,185.38991353186,185.32614469563674
95,1991-09-24 17:40:42+00:00,199.93771612330391,189.14166202555626,187.97079648214617,191.47214346294203
96,1991-10-10 17:40:49+00:00,204.9246426698266,196.46900795684058,192.93204460692075,190.83115642416624
97,1991-12-13 17:41:13+00:00,207.71514470395869,195.18651958366877,189.7256780481628,192.76008041872686
98,1991-12-29 17:41:05+00:00,194.93449399099066,190.38865223038536,184.55288295855786,178.1163822827753
99,1992-01-14 17:41:01+00:00,201.08271209992495,189.88491103168846,188.40543943369696,187.1902773559047
100,1992-01-21 17:47:12+00:00,206.6515012728516,194.6879488058375,193.3164383513602,187.85438969726684
101,1992-01-30 17:41:06+00:00,199.69804621478062,184.54749144313323,188.53596991412817,188.6235065403375
102,1992-03-18 17:40:57+00:00,195.34179289779357,183.61472312687522,183.48493339690705,185.26056278303304
103,1992-04-03 17:40:49+00:00,191.94217592071703,179.98646401769835,182.00516544520883,181.19411035063007
104,1992-04-19 17:40:42+00:00,209.18189300786335,192.52320774581028,178.04146580905908,186.1436993722848
105,1992-05-12 17:46:39+00:00,200.68956564909922,192.28701420398738,187.68624965696807,183.17300343552967
106,1992-05-21 17:40:22+00:00,213.80235213196346,196.021932988988,189.85648683797316,183.5748206195655
107,1992-06-13 17:46:19+00:00,203.15405298153547,194.0805833588732,187.4403320626048,190.6349146702609
108,1992-08-09 17:39:26+00:00,201.33197111310923,193.95580569714588,182.2065853469715,185.98063087351068
109,1992-08-16 17:45:29+00:00,202.87044013163614,201.21808579987533,195.10438128229328,196.0941038292546
110,1992-08-25 17:39:10+00:00,201.92063320404986,198.03315318344943,193.61059453253,191.34487360555238
111,1992-09-01 17:45:14+00:00,196.64089553988168,189.65607806938846,186.07476566331997,188.55956040406323
112,1992-09-10 17:38:56+00:00,198.1745616541316,188.33771460553078,186.63256670903792,188.0326573041005
113,1992-09-26 17:38:37+00:00,201.20620891549476,185.94380409716362,181.87650249772713,183.40469802636844
114,1992-10-03 17:44:37+00:00,200.84088336110574,201.39460570810803,202.09947639885067,194.4344220182678
115,1992-10-19 17:44:24+00:00,207.11167734272746,205.73747255623513,202.3404748875464,198.64319896440293
116,1992-10-28 17:38:07+00:00,192.12757054360478,187.24334866829736,191.00743376499966,184.69957084481817
117,1992-11-04 17:44:10+00:00,223.89247561579236,210.0189895283125,208.22007871295466,199.19868549956038
118,1992-11-13 17:37:48+00:00,212.2611807238834,196.59726559744632,199.7531175583161,197.668201058352
119,1992-11-29 17:37:53+00:00,192.38394312999122,180.50389214250114,183.70254058071762,183.0126866857584
120,1992-12-06 17:44:10+00:00,204.11378166201195,205.54344816701993,200.85709847307226,195.04151728924222
121,1992-12-15 17:38:04+00:00,196.6543327266382,181.3783606419766,,
122,1992-12-22 17:44:20+00:00,197.48947108100245,193.66050190084366,195.37081103128276,193.82519239802826
123,1992-12-31 17:38:13+00:00,202.21504233030987,196.42652405019163,190.97558338189128,177.1314281202761
124,1993-01-23 17:44:40+00:00,193.28118399964382,193.30245934932634,192.53611773009416,190.96343808821757
125,1993-02-17 17:38:43+00:00,198.94241317566434,191.4794130681291,189.13463564942856,190.54362176038228
126,1993-03-05 17:38:52+00:00,206.18558649318817,197.46749536433316,193.03214395400548,189.35520088017583
127,1993-03-12 17:45:07+00:00,212.06700579250992,197.73743870861784,195.8989294493624,193.5377480994633
128,1993-04-13 17:45:16+00:00,215.16689870464683,199.68019769187075,196.451705918745,192.8149493217186
129,1993-05-08 17:39:13+00:00,202.94518408249945,193.47692368873618,191.33212936603064,187.38419164979086
130,1993-05-31 17:45:29+00:00,223.98299830588286,213.13287545750472,204.65298883996581,202.95995554946978
131,1993-06-09 17:39:18+00:00,206.5349514830218,201.15471416252996,198.6661656311467,195.5656159483137
132,1993-07-11 17:39:10+00:00,201.0406251616817,193.04483625667933,187.21670697920626,189.8690090469005
133,1993-08-12 17:39:10+00:00,213.18606225048183,197.14611524476067,189.92881180373536,189.69524997931458
134,1993-09-29 17:39:02+00:00,211.57869473995345,203.5797846598827,199.503002584723,192.0147587193921
135,1993-10-06 17:45:11+00:00,213.79040220676228,209.08312007867863,202.17917940817563,197.25044736046405
136,1993-10-15 17:38:57+00:00,199.87001149765075,196.0496705510012,191.67383983509853,191.4740204851544
137,1993-10-31 17:38:51+00:00,194.6690724651137,181.90152714572667,183.26755438479398,176.42355423409893
138,1993-11-07 17:44:58+00:00,217.82636976764275,211.15441205702143,205.44013027982987,200.09734062023716
139,1993-11-16 17:38:41+00:00,202.67692576427277,199.34320061880368,196.35697335393195,192.31797000297456
140,1993-12-09 17:44:47+00:00,215.4708476145036,209.55421444907188,205.2390814121397,198.4788804626554
141,1993-12-18 17:38:32+00:00,200.20345921678572,187.79046322405927,188.23212883584202,194.4525533303712
142,1994-01-03 17:38:20+00:00,210.68247806913047,192.80295417644234,188.29742982728987,187.15344810620155
143,1994-01-10 17:44:24+00:00,200.69107476668543,202.1957017517929,201.5651048303883,203.44608267569834
144,1994-01-19 17:38:03+00:00,210.79014368469043,198.06877619139573,195.47726188362861,191.68288425477076
145,1994-02-20 17:37:43+00:00,216.89119022852083,199.72153810704626,190.0521790310658,187.63728878518208
146,1994-03-15 17:43:33+00:00,208.53850889459164,197.48273681053038,195.09268576920482,197.8703982542358
147,1994-04-16 17:42:59+00:00,203.0706856108284,192.38962408881693,188.86714992110439,189.46448434156216
148,1994-05-02 17:42:41+00:00,222.34828824472373,205.67129135110474,203.47784287719867,200.5042815004507
149,1994-07-05 17:41:21+00:00,203.9559485740808,198.54242510977474,197.99004281799822,195.44081042164026
150,1994-07-21 17:40:55+00:00,200.35613241878644,197.08580258844262,195.5667122480403,192.95339486647788
151,1994-08-06 17:40:28+00:00,198.13928445361267,196.15248883435913,194.35199098164782,190.3321840243511
152,1994-08-22 17:40:05+00:00,199.21889762508061,203.16278861783275,192.8879039418648,190.5228695193756
153,1994-09-07 17:39:41+00:00,199.3577745383117,201.22926778285716,204.08467501379425,201.83215080798098
154,1994-09-16 17:33:16+00:00,208.52968229055975,200.61498731017622,192.90858230100864,189.4228405017898
155,1994-09-23 17:39:15+00:00,204.2481038953398,204.89585620843917,202.2595484517588,200.1551160868347
156,1994-10-02 17:32:49+00:00,200.29754880259716,194.0701140213921,193.8324328264356,191.06411005913094
157,1994-10-09 17:38:47+00:00,217.68673739934783,214.6265793501156,202.91877003517692,197.80294078991153
158,1994-10-18 17:32:19+00:00,195.8826173491054,192.185715808596,190.9512794399432,187.6985252637548
159,1994-10-25 17:38:15+00:00,213.9777691154506,195.83897213355203,195.36340827005773,184.36727807987631
160,1994-11-19 17:31:12+00:00,192.6139095615456,193.9502038340616,194.28799098170236,193.2164460335928
161,1995-01-06 17:29:39+00:00,194.42608900208438,181.69578823860388,179.08958812578422,180.15994490564896
162,1995-02-07 17:28:25+00:00,,165.22480557397108,164.27623105231717,172.96158151830235
163,1995-03-18 17:33:01+00:00,196.70557345497525,191.91355590418652,193.29675279471095,186.55838085566216
164,1995-03-27 17:26:29+00:00,224.7090694885958,189.4620652594854,192.14905824331788,191.01831771153806
165,1995-04-28 17:25:07+00:00,201.50732204761647,187.35962421301016,189.26747251193132,195.770144637119
166,1995-06-06 17:29:30+00:00,188.05672352610816,,,185.69849274936314
167,1995-07-17 17:21:29+00:00,222.81534912670867,205.0551165546181,189.34540588348005,189.98616870315993
168,1995-08-02 17:20:45+00:00,197.32109536448922,182.08847076759264,179.78911084687985,181.4572045570551
169,1995-08-18 17:20:01+00:00,213.7059226452596,198.82282093129737,194.33705861859738,192.20559056380011
170,1995-09-03 17:19:16+00:00,208.47369953214326,188.10120948360367,190.4248532849597,189.82696101187483
171,1995-09-10 17:25:07+00:00,208.20350174968615,194.86242710552904,196.53849869048037,195.7908070757782
172,1995-10-05 17:17:40+00:00,208.743619873932,196.31831686383643,197.53438110187744,193.67919600440845
173,1995-10-21 17:16:47+00:00,203.2082805268009,197.11361257541986,212.5474155067359,193.56176885961418
174,1995-11-06 17:16:16+00:00,215.0625796130326,197.5197207798564,200.0251360523663,188.28176171590655
175,1995-11-22 17:16:27+00:00,200.1939390754966,197.80633173694306,196.56972651172646,191.4169642967044
176,1995-12-08 17:17:20+00:00,215.7661803732713,194.7384415055978,190.03549505055454,178.73602655533242
177,1996-01-09 17:19:39+00:00,197.23282460372042,182.96253523040414,183.87772620185487,187.32563889572705
178,1996-01-16 17:26:20+00:00,222.70342458893194,203.82262115153972,197.4794558024743,192.12457620281683
179,1996-02-17 17:28:33+00:00,203.83985985723692,194.03340566630217,196.22127730858492,193.34786273618755
180,1996-03-04 17:29:37+00:00,183.4815249490306,181.6417571317922,184.04998025459514,186.04883275323374
181,1996-03-29 17:25:03+00:00,205.28588846692463,193.7101448602586,193.06935425696955,186.6326780299514
182,1996-04-05 17:31:40+00:00,207.87495233877212,202.14114696953956,203.41116575796923,199.52288198468727
183,1996-04-21 17:32:38+00:00,202.04923215167116,191.96730005922217,188.27382721277542,188.96771056717373
184,1996-04-30 17:27:00+00:00,206.1415616368521,204.5221021626586,200.84804202995085,204.03895694515927
185,1996-05-07 17:33:35+00:00,210.15834609863703,195.21847623211983,201.28321760450865,200.6288522840877
186,1996-05-16 17:27:56+00:00,211.77089827782635,208.50129778298026,201.49923962378628,198.18755989473317
187,1996-05-23 17:34:30+00:00,215.68476495088896,197.96557299048627,197.19838908881025,197.2632410589292
188,1996-06-08 17:35:24+00:00,216.27232143255796,209.30688059358414,209.27930548481586,202.62147741546224
189,1996-06-17 17:29:42+00:00,209.65247847594554,202.65706886084962,202.4675135078499,200.2557946051337
190,1996-06-24 17:36:15+00:00,209.22811654625173,200.21375959949603,201.314188606063,202.88073912481002
191,1996-07-26 17:37:57+00:00,209.4078132736421,202.52118594848275,200.85737839664384,200.29482095672887
192,1996-08-04 17:32:14+00:00,207.8819493484149,205.67491179119688,199.09319250332277,198.59277347062516
193,1996-08-20 17:33:04+00:00,201.6809127582614,193.7359472090488,187.3098830914738,187.10739732314383
194,1996-09-12 17:40:31+00:00,212.86197203517276,206.92765193701314,203.18665695116312,196.56384658960678
195,1996-09-21 17:34:50+00:00,208.34941519596595,201.27501110149066,187.44748143517512,190.69456762776068
196,1996-09-28 17:41:23+00:00,217.7425885921362,198.18397005763245,194.81276885158854,189.51483684970123
197,1996-10-23 17:36:29+00:00,214.13247456949017,209.78316528195847,196.73925032299329,197.71124655970738
198,1996-10-30 17:43:01+00:00,179.95943932681737,198.99469185691447,205.59757720407322,
199,1996-11-08 17:37:15+00:00,210.86619215090286,208.29941887529844,205.15121780546184,206.11818498358957
200,1996-11-24 17:38:00+00:00,205.38070246866874,199.21353448095715,186.2725885250504,186.49989452712478
201,1996-12-01 17:44:31+00:00,222.36746666834233,210.7694964910447,205.16356861209118,205.086133771917
202,1996-12-10 17:38:46+00:00,,172.69805090258637,168.9905138521827,171.0372096746349
203,1996-12-17 17:45:16+00:00,221.7871643189799,214.77280938985245,207.3131953148085,200.35075155524987
204,1997-01-18 17:46:47+00:00,220.31302424940307,199.24426101703403,199.2829031695935,200.8541800374891
205,1997-01-27 17:41:00+00:00,186.29407115380778,179.2881495734095,178.21874056144117,171.47820518248665
206,1997-02-03 17:47:30+00:00,217.6446898678064,197.65345781610893,196.4388866224479,192.9594021978477
207,1997-02-19 17:48:11+00:00,217.64905157103664,193.05496468142775,190.72864760519695,188.23923139039067
208,1997-03-07 17:48:50+00:00,211.94894532020732,194.31194283752563,193.46539238615642,200.97265004652283
209,1997-04-01 17:43:36+00:00,222.46952983452144,197.79803764846986,195.37673331779848,192.95046915722756
210,1997-04-08 17:50:02+00:00,201.04748698328342,198.6398683240755,197.96763553524335,199.15636529085498
211,1997-04-17 17:44:10+00:00,219.5087795356007,199.62190837513248,188.26988022576916,192.13510490463852
212,1997-06-04 17:45:51+00:00,209.54080905570018,197.85310379052777,202.86123191263727,202.00721750806395
213,1997-07-13 17:53:22+00:00,225.25123383379335,213.20192835178523,208.19684727046342,202.45691582538223
214,1997-07-22 17:47:29+00:00,206.19529307966818,201.82599334047347,202.3514845015235,200.58132098023918
215,1997-08-30 17:54:54+00:00,210.19600345830855,204.5667381917745,202.18596723064502,195.3453702705635
216,1997-09-08 17:48:59+00:00,213.26613010237924,197.98292031408863,196.19217154893707,194.80407550367988
217,1997-10-10 17:49:53+00:00,203.92634057921134,195.99205359502804,188.8771265638112,185.81086934949596
218,1997-10-17 17:56:15+00:00,201.3500401053738,199.53125897555947,200.09053989270092,201.01560791591223
219,1997-10-26 17:50:20+00:00,215.39154413104046,201.1977050837681,200.90890274258277,197.93421899596862
220,1997-11-02 17:56:41+00:00,202.31859228755917,200.72458187864103,200.77929873638493,194.23581223828052
221,1997-11-18 17:57:03+00:00,220.728646877144,202.94799361518875,203.69837027341796,198.271436639974
222,1997-12-13 17:51:29+00:00,216.99615712695828,197.561028766437,195.9316844301523,191.15417439520846
223,1997-12-20 17:57:50+00:00,203.3692908105524,197.53311556013082,200.72295784201117,194.34345039198183
224,1998-01-05 17:58:13+00:00,217.7420956550025,187.57900477182733,193.22358615359903,198.74704379239657
225,1998-01-14 17:52:14+00:00,196.62287387295055,186.55373217766572,180.05306469701543,179.01660987989052
226,1998-01-21 17:58:33+00:00,208.2607571840217,198.1502396685362,195.2132584075458,190.75231706202
227,1998-01-30 17:52:35+00:00,190.8497669846977,183.59860681063032,178.97521201627143,178.78878851047597
228,1998-03-03 17:53:10+00:00,,191.89101209913716,188.54222223007264,185.53757465625813
229,1998-03-10 17:59:28+00:00,213.94363408317506,199.9463325523708,200.02147755857192,198.96022173339165
230,1998-03-19 17:53:25+00:00,210.1191812447606,189.33598113307852,194.0851297608857,193.95242681346613
231,1998-04-20 17:53:49+00:00,216.1608873494177,200.20194977969487,193.66945694185597,192.90947130461518
232,1998-04-27 18:00:05+00:00,204.0287530367997,186.29357396763004,187.38045772052573,187.74146335331443
233,1998-05-13 18:00:21+00:00,186.07401859629536,171.21665029642713,172.37144012086716,178.5011369213424
234,1998-05-22 17:54:19+00:00,212.68014801248586,196.12310226002933,197.95911419893395,194.72643018552333
235,1998-06-14 18:00:49+00:00,200.68344145812557,188.03364946107075,185.0477576275472,186.67680288623046
236,1998-06-23 17:54:43+00:00,221.30206656579253,206.18298644326734,206.33659760005895,201.8996050819323
237,1998-07-09 17:54:57+00:00,216.9581454317355,207.19463714689297,204.6636287655473,197.1461040113373
238,1998-07-25 17:55:05+00:00,213.07945140361562,202.90114660290078,198.50835911656418,198.28986761821784
239,1998-08-01 18:01:17+00:00,213.06855552327602,205.99241607170967,206.74461421000734,206.34368894249462
240,1998-08-10 17:55:11+00:00,212.89052407898998,207.24480314172388,202.21693569875094,199.20921420232497
241,1998-08-26 17:55:22+00:00,203.17755087850946,195.19667040691007,198.06365227617164,191.38830715194166
242,1998-09-02 18:01:37+00:00,203.05081843611578,193.85880663097717,189.00036769714433,176.35992729532416
243,1998-09-11 17:55:29+00:00,223.98843413047612,200.38726919681608,197.8895879075239,193.95247479991582
244,1998-09-27 17:55:35+00:00,214.2166055986129,209.232481024192,200.55705685870848,195.33908122352864
245,1998-10-04 18:01:47+00:00,203.7018153435427,200.55068064349274,196.58182502105365,187.16344822040656
246,1998-10-20 18:01:46+00:00,221.28553633742814,216.72129380726415,205.9655219085366,203.88731765826645
247,1998-11-14 17:55:47+00:00,218.00757579549878,201.94506723108645,201.09567522983082,200.57860503954714
248,1998-11-21 18:01:58+00:00,209.10003413139336,207.58955922589357,208.5354121397292,207.70483749889002
249,1998-11-30 17:55:45+00:00,207.4035274935872,196.57956148339866,199.4500350775432,194.7041595748774
250,1998-12-07 18:01:54+00:00,200.66471497794385,199.45277091326915,204.9139662819928,205.34589182968995
251,1998-12-16 17:55:43+00:00,209.3285114635034,192.0211242306109,192.43083413335714,189.59616045462016
252,1998-12-23 18:02:00+00:00,218.1239954297938,211.63369033289192,209.09161346606834,194.2075084338898
253,1999-01-01 17:55:51+00:00,201.6173611904952,194.0401956397678,193.85152834043143,188.94940438946952
254,1999-01-08 18:01:59+00:00,204.51927441900114,203.44694177774187,194.58599487691203,192.85176278734002
255,1999-01-17 17:55:45+00:00,202.25503770301086,187.4230295502316,181.81397164568693,181.8523984654496
256,1999-02-02 17:55:52+00:00,194.054753787259,189.07495134951745,187.4249813276619,184.12036030143025
257,1999-02-25 18:02:11+00:00,213.2685246518419,203.53631920778838,200.37625490368075,199.59409778929037
258,1999-03-13 18:01:59+00:00,216.5261870265545,196.3466399892268,191.45874545811182,191.4281775492505
259,1999-04-23 17:55:29+00:00,217.47729478344337,200.2787762418946,189.88990157147552,191.6933414837172
260,1999-05-16 18:01:24+00:00,193.16477908271656,187.97585160573692,186.4694351102064,186.2150872532453
261,1999-06-10 17:54:44+00:00,216.91066738899954,204.31836969788543,196.78684569377916,200.57898732486922
262,1999-07-04 18:09:30+00:00,229.96319371995298,208.43316854491658,206.7101948976732,204.22973739162953
263,1999-07-19 18:00:40+00:00,231.52755117024645,213.9030910650257,209.07889144247696,206.21479057483845
264,1999-07-20 18:09:33+00:00,225.23434361185252,210.49037236924565,204.88442761736167,198.84628470419955
265,1999-08-12 18:15:50+00:00,218.5153116392221,210.9953574633248,209.78491661733736,202.6866377506878
266,1999-08-21 18:09:38+00:00,218.25897330649133,203.0632570603832,199.59785365607152,196.07084548360427
267,1999-09-06 18:09:41+00:00,222.92942669458668,206.81210121098616,205.59898780007393,201.2035549012928
268,1999-09-13 18:15:47+00:00,226.25294246995986,216.28260010936617,211.00072212497048,210.0807739228653
269,1999-09-14 17:53:31+00:00,203.55849606002394,192.93567974153004,193.61940774153163,193.34846512398303
270,1999-09-30 17:53:18+00:00,213.6289412858865,199.09003301467575,199.63569151017646,198.35614958255505
271,1999-10-08 18:09:48+00:00,201.19035479095703,198.35646925139883,190.99246957072415,194.86891630008233
272,1999-10-16 17:53:22+00:00,204.54374227386234,200.93813566915517,184.65092859064453,183.3861454875144
273,1999-10-23 17:59:26+00:00,213.89999843724627,215.24401048168278,210.4707191095199,200.33668886769956
