,dates,mex0605-0000,mex0605-0001,mex0605-0002,mex0605-0003
25,1986-04-19 17:42:05+00:00,219.13039618731827,204.1932546564221,195.13853060450367,198.67331186001567
26,1986-04-26 17:48:06+00:00,197.24746848262774,186.12792535826685,194.80827186980278,196.6120342529482
27,1986-05-05 17:41:41+00:00,207.2753126864132,200.078709379478,191.73227106992027,190.41424977752771
28,1986-05-12 17:47:41+00:00,211.5092624973504,193.1387901521429,194.0340054305434,198.84654991327486
29,1986-06-06 17:40:47+00:00,216.1867558189574,206.12388757505937,207.09974790687,203.5391726019061
30,1986-06-13 17:46:44+00:00,217.52328742432232,204.4849583795594,201.77894947658373,204.06988805394502
31,1986-07-24 17:39:11+00:00,215.08697366420571,202.45379222297922,201.5551881335448,201.36398608933004
32,1986-08-25 17:38:01+00:00,201.49283156220298,202.21639491808293,197.15301703979654,199.44652343273157
33,1986-09-10 17:37:27+00:00,204.36128159209795,197.20041173877013,198.91476887554387,198.07445427833053
34,1986-09-26 17:36:57+00:00,192.3789546230966,186.84242527623127,189.75834245288033,186.85578381485573
35,1986-10-03 17:42:55+00:00,213.2184484693771,208.3444398947816,204.67055263904263,201.42460952420197
36,1986-11-13 17:35:17+00:00,216.72658983312448,200.20500065764054,201.31112683071552,201.2355055804319
37,1987-01-16 17:36:31+00:00,207.53051775189928,191.96988466176984,195.2461087260284,191.65581044927944
38,1987-02-01 17:37:01+00:00,191.98198320030406,176.22658697175768,181.97177620973764,185.0226207711941
39,1987-02-17 17:37:39+00:00,199.34413170242414,185.01760083442872,184.57403425025603,193.3690508524179
40,1987-04-13 17:45:50+00:00,198.56671529398525,190.3573682924455,198.1398884019127,205.5807120319484
41,1987-04-22 17:39:56+00:00,213.93581471416243,194.43386225735216,196.22190381331183,193.4126287239292
42,1987-07-02 17:47:52+00:00,214.40759152889265,197.14535419672262,199.94738306597603,195.76781193156734
43,1987-07-11 17:41:52+00:00,209.67285155170032,206.14877406193315,202.46137022229922,201.88125895966166
44,1987-07-18 17:48:10+00:00,210.78791672267118,200.2793708335644,200.09092116427584,196.89384736951234
45,1987-08-12 17:42:44+00:00,210.10981821246327,206.40889284683766,202.9739351508424,201.36583224711717
46,1987-08-19 17:49:07+00:00,202.98436393462842,201.99417446883515,200.89903361105155,199.06186942642657
47,1987-09-04 17:49:32+00:00,204.0602093709343,196.57707868421457,195.12362157875887,192.5871310418341
48,1987-09-13 17:43:34+00:00,199.81463348920352,191.9664834920428,187.43109983203334,188.6921694171635
49,1987-09-20 17:49:55+00:00,202.233593734843,196.17414775658165,195.03904653413704,198.46743505771636
50,1987-09-29 17:43:56+00:00,204.16325342940686,197.2131492347036,193.37936222911713,190.63054656121665
51,1988-03-23 17:46:46+00:00,205.1233623590193,192.8630678406052,184.82541095585273,183.28097596494652
52,1988-03-30 17:52:59+00:00,200.23657928966324,197.97293422724297,194.6466358445857,195.49759040828053
53,1988-04-24 17:46:56+00:00,213.62343171822064,195.10167486982914,194.53520168123333,192.88845193212876
54,1988-05-10 17:47:06+00:00,218.37509892619465,202.06316635151492,190.19353994208223,194.86155906148255
55,1988-05-26 17:47:12+00:00,220.9198429212259,207.02751241028574,200.73153553636752,191.77109647827865
56,1988-06-11 17:47:18+00:00,213.37643307761056,204.85422349133404,196.80087699275998,196.75639936991104
57,1988-07-04 17:53:36+00:00,214.27255014356504,203.02186660860315,197.46703825863185,198.3705136899116
58,1988-07-13 17:47:28+00:00,214.50329470808634,211.15137584091065,205.2142981632292,198.7637513371922
59,1988-07-20 17:53:39+00:00,207.2157939707836,207.35283997917836,203.66853381623943,203.3036190085377
60,1988-08-05 17:53:40+00:00,217.31080925659205,202.36573823697836,206.8121196357984,201.49780351607325
61,1988-08-14 17:47:29+00:00,217.5686463486008,205.64514861329118,205.30192987644375,202.7644981743181
62,1988-08-21 17:53:42+00:00,212.61671762725499,207.0423482577064,199.6433887129035,198.13756585783202
63,1988-08-30 17:47:33+00:00,206.38417287297898,200.4592645024569,197.67972867726428,193.3505140877915
64,1988-09-06 17:53:44+00:00,215.92609701944193,209.4177005601371,206.40881625806443,202.23072901750356
65,1988-09-15 17:47:29+00:00,207.44608446563285,198.00055939759565,198.80907652501222,197.17658316564646
66,1989-08-17 17:43:22+00:00,199.38313138142777,199.76928755243372,198.72406316510651,194.92296658772793
67,1989-09-02 17:43:05+00:00,205.1937934268036,196.7990413233952,196.98771905969912,193.83698441153422
68,1989-09-09 17:49:02+00:00,221.86604329493562,205.67858173316608,201.84140279739842,198.5079444399962
69,1989-10-04 17:42:24+00:00,207.21964688740272,203.67916277488462,198.6727061152881,198.8395907969018
70,1989-10-20 17:41:39+00:00,207.49576324538117,194.06886989765684,196.78949413772045,189.30186361030354
71,1989-10-27 17:47:40+00:00,221.9847476649604,206.95640359346933,201.1370248983462,199.49703774263324
72,1989-11-28 17:46:52+00:00,224.22287349643508,214.82503220528642,212.1040995146234,209.12452881916641
73,1990-04-14 17:36:59+00:00,214.80492036268058,202.43186674676397,201.8944043130428,203.42942873152066
74,1990-05-16 17:37:01+00:00,212.32903380509876,200.56884984238607,199.4103904947557,195.82320984007876
75,1990-06-01 17:36:56+00:00,214.83366940021764,199.33198049080121,196.3239661904552,198.56636421798382
76,1990-06-08 17:43:07+00:00,198.8220983920534,193.63136006809765,195.54318425444632,197.53505700131743
77,1990-06-24 17:43:06+00:00,209.7999130840248,199.8246943855305,201.23798390962088,196.37211806143142
78,1990-07-03 17:36:54+00:00,208.3722026091179,201.06230084720875,198.28712870917178,190.31868436507463
79,1990-08-11 17:42:55+00:00,199.7797592404614,198.56591832629837,191.9540603328898,195.1848803914203
80,1990-08-20 17:36:42+00:00,203.62604759710493,201.4644225526586,201.85277720573166,204.11940197454922
81,1990-08-27 17:42:50+00:00,219.44489802183534,216.0999245479721,208.83839468786263,209.09122408108888
82,1990-09-21 17:36:32+00:00,198.79831949137377,203.3525193414604,199.91292411540962,203.4035043834668
83,1990-10-14 17:42:32+00:00,207.49539943940687,203.03084622660623,200.92941942094632,196.38681626147832
84,1990-10-23 17:36:18+00:00,225.16019351208766,208.8192542791577,205.90888930249753,200.27511921067313
85,1990-10-30 17:42:23+00:00,200.24221983843583,185.68204726962708,188.15719632862988,189.21297521005926
86,1991-03-16 17:38:09+00:00,204.0938273121263,192.58125968679582,192.91490699138936,194.30151173775099
87,1991-03-23 17:44:31+00:00,217.77815752464048,200.02740756229196,201.2847265952191,199.71566527979542
88,1991-05-19 17:39:16+00:00,219.44169821469927,202.34330113962,197.20569120104778,199.13487519794694
89,1991-06-20 17:39:43+00:00,216.1845622045472,204.18380914891173,197.7080597314385,193.22258791288203
90,1991-06-27 17:46:01+00:00,198.38456394408232,181.36069935363417,191.88119510417096,191.8188510586726
91,1991-07-29 17:46:25+00:00,198.95825558912568,187.30670683732603,190.2762458950846,189.80861396771195
92,1991-08-07 17:40:17+00:00,215.93278177034205,203.20918329121497,200.30432896333863,198.11212803899244
93,1991-08-30 17:46:38+00:00,213.05716191490797,201.99100690089,202.71187699253164,199.53731971100544
94,1991-09-08 17:40:36+00:00,196.36471335441547,191.64268085000433,190.58596937107583,190.52220053485257
95,1991-09-24 17:40:42+00:00,205.2262871591334,194.43023306138574,193.25936751797565,196.7607144987715
96,1991-10-10 17:40:49+00:00,211.76817530306795,203.31254059008194,199.7755772401621,197.6746890574076
97,1991-12-13 17:41:13+00:00,207.95748795340384,195.42886283311393,189.96802129760795,193.002423668172
98,1991-12-29 17:41:05+00:00,191.4805978364802,186.9347560758749,181.0989868040474,174.66248612826485
99,1992-01-14 17:41:01+00:00,197.60612409237726,186.40832302414077,184.92885142614927,183.713689348357
100,1992-01-21 17:47:12+00:00,215.41716156678754,203.45360909977344,202.08209864529616,196.6200499912028
101,1992-01-30 17:41:06+00:00,199.52233245377258,184.37177768212518,188.36025615312013,188.44779277932946
102,1992-03-18 17:40:57+00:00,200.7315697577346,189.00449998681626,188.8747102568481,190.65033964297407
103,1992-04-03 17:40:49+00:00,195.61321641070853,183.65750450768985,185.67620593520033,184.86515084062157
104,1992-04-19 17:40:42+00:00,210.91671820053904,194.25803293848597,179.77629100173476,187.8785245649605
105,1992-05-12 17:46:39+00:00,197.7744840381681,189.37193259305627,184.77116804603696,180.25792182459855
106,1992-05-21 17:40:22+00:00,211.73614062249695,193.9557214795215,187.79027532850665,181.50860911009897
107,1992-06-13 17:46:19+00:00,204.6853326689258,195.61186304626355,188.97161174999513,192.16619435765125
108,1992-08-09 17:39:26+00:00,202.04669046563572,194.67052504967236,182.921304699498,186.69535022603716
109,1992-08-16 17:45:29+00:00,206.99922650869328,205.34687217693246,199.2331676593504,200.22289020631175
110,1992-08-25 17:39:10+00:00,202.3832232898958,198.49574326929536,194.07318461837593,191.8074636913983
111,1992-09-01 17:45:14+00:00,201.18532252464377,194.20050505415054,190.61919264808205,193.10398738882532
112,1992-09-10 17:38:56+00:00,200.84456168672773,191.0077146381269,189.30256674163405,190.70265733669663
113,1992-09-26 17:38:37+00:00,207.11527196070796,191.85286714237682,187.78556554294033,189.31376107158164
114,1992-10-03 17:44:37+00:00,201.7635309242468,202.3172532712491,203.02212396199172,195.35706958140887
115,1992-10-19 17:44:24+00:00,207.27674598124105,205.90254119474872,202.50554352606,198.80826760291652
116,1992-10-28 17:38:07+00:00,199.65096186137322,194.7667399860658,198.5308250827681,192.2229621625866
117,1992-11-04 17:44:10+00:00,222.81068297235043,208.93719688487056,207.13828606951273,198.11689285611845
118,1992-11-13 17:37:48+00:00,219.4594627328616,203.79554760642452,206.9513995672943,204.8664830673302
119,1992-11-29 17:37:53+00:00,195.76583131652342,183.88578032903334,187.08442876724982,186.3945748722906
120,1992-12-06 17:44:10+00:00,203.37114834126353,204.80081484627152,200.11446515232385,194.2988839684938
121,1992-12-15 17:38:04+00:00,197.62260251292847,182.34663042826688,,
122,1992-12-22 17:44:20+00:00,201.02964089683834,197.20067171667955,198.91098084711865,197.36536221386416
123,1992-12-31 17:38:13+00:00,201.304755322594,195.51623704247575,190.0652963741754,176.22114111256022
124,1993-01-23 17:44:40+00:00,199.7262486796542,199.74752402933672,198.98118241010454,197.40850276822795
125,1993-02-17 17:38:43+00:00,199.0970186137558,191.63401850622057,189.28924108752003,190.69822719847375
126,1993-03-05 17:38:52+00:00,205.89473947978902,197.17664835093402,192.74129694060633,189.06435386677668
127,1993-03-12 17:45:07+00:00,211.46522336385092,197.13565627995885,195.29714702070342,192.9359656708043
128,1993-04-13 17:45:16+00:00,210.27922414314696,194.79252313037088,191.56403135724514,187.92727476021872
129,1993-05-08 17:39:13+00:00,204.29894808060644,194.83068768684316,192.68589336413763,188.73795564789785
130,1993-05-31 17:45:29+00:00,221.31113737096365,210.46101452258551,201.9811279050466,200.28809461455057
131,1993-06-09 17:39:18+00:00,204.7445379829724,199.36430066248053,196.87575213109727,193.77520244826428
132,1993-07-11 17:39:10+00:00,200.09990623644316,192.1041173314408,186.27598805396772,188.92829012166195
133,1993-08-12 17:39:10+00:00,212.95611627106132,196.91616926534016,189.69886582431485,189.46530399989408
134,1993-09-29 17:39:02+00:00,214.81568346270424,206.8167733826335,202.7399913074738,195.2517474421429
135,1993-10-06 17:45:11+00:00,217.83967408401767,213.13239195593403,206.22845128543102,201.29971923771944
136,1993-10-15 17:38:57+00:00,206.01995323167802,202.19961228502848,197.8237815691258,197.62396221918166
137,1993-10-31 17:38:51+00:00,200.37202027743882,187.6044749580518,188.97050219711912,182.12650204642406
138,1993-11-07 17:44:58+00:00,217.43238562895777,210.76042791833646,205.0461461411449,199.7033564815522
139,1993-11-16 17:38:41+00:00,210.70158209147613,207.36785694600704,204.3816296811353,200.34262633017792
140,1993-12-09 17:44:47+00:00,212.5654825430729,206.64884937764117,202.333716340709,195.5735153912247
141,1993-12-18 17:38:32+00:00,202.4850817991015,190.07208580637504,190.5137514181578,196.73417591268696
142,1994-01-03 17:38:20+00:00,211.26650611459988,193.38698222191175,188.88145787275928,187.73747615167096
143,1994-01-10 17:44:24+00:00,204.68381863493136,206.18844562003883,205.55784869863422,207.43882654394426
144,1994-01-19 17:38:03+00:00,208.94906337948882,196.2276958861941,193.636181578427,189.84180394956914
145,1994-02-20 17:37:43+00:00,213.98669754737304,196.81704542589847,187.14768634991802,184.7327961040343
146,1994-03-15 17:43:33+00:00,211.10774664242288,200.05197455836162,197.66192351703606,200.43963600206703
147,1994-04-16 17:42:59+00:00,201.14586637815682,190.46480485614535,186.9423306884328,187.53966510889057
148,1994-05-02 17:42:41+00:00,217.17846812268672,200.50147122906773,198.30802275516166,195.3344613784137
149,1994-07-05 17:41:21+00:00,204.2802558253765,198.86673236107046,198.31435006929394,195.765117672936
150,1994-07-21 17:40:55+00:00,202.52861749141582,199.258287661072,197.73919732066966,195.12587993910725
151,1994-08-06 17:40:28+00:00,200.7367889726581,198.74999335340456,196.94949550069325,192.92968854339654
152,1994-08-22 17:40:05+00:00,204.10233358396286,208.046224576715,197.77133990074705,195.40630547825785
153,1994-09-07 17:39:41+00:00,206.00541359948784,207.8769068440333,210.7323140749704,208.47978986915712
154,1994-09-16 17:33:16+00:00,209.35557134057868,201.44087636019515,193.73447135102757,190.24872955180874
155,1994-09-23 17:39:15+00:00,209.3786258474411,210.02637816054047,207.3900704038601,205.285638038936
156,1994-10-02 17:32:49+00:00,201.08683050942858,194.85939572822352,194.621714533267,191.85339176596236
157,1994-10-09 17:38:47+00:00,222.83689589864744,219.7767378494152,208.06892853447653,202.95309928921114
158,1994-10-18 17:32:19+00:00,199.98426378648432,196.28736224597492,195.0529258773221,191.8001717011337
159,1994-10-25 17:38:15+00:00,217.28017768342207,199.1413807015235,198.6658168380292,187.66968664784778
160,1994-11-19 17:31:12+00:00,198.7662860041675,200.1025802766835,200.44036742432428,199.36882247621472
161,1995-01-06 17:29:39+00:00,195.3886012732575,182.658300509777,180.05210039695734,181.12245717682208
162,1995-02-07 17:28:25+00:00,,162.64642189606644,161.69784737441253,170.3831978403977
163,1995-03-18 17:33:01+00:00,201.94703272960314,197.1550151788144,198.53821206933884,191.79984013029005
164,1995-03-27 17:26:29+00:00,224.7146135938423,189.4676093647319,192.1546023485644,191.02386181678457
165,1995-04-28 17:25:07+00:00,204.52520658834374,190.37750875373743,192.28535705265858,198.78802917784625
166,1995-06-06 17:29:30+00:00,184.33488706613156,,,181.97665628938654
167,1995-07-17 17:21:29+00:00,221.75844077094845,203.9982081988579,188.28849752771984,188.92926034739972
168,1995-08-02 17:20:45+00:00,197.57683978901824,182.34421519212165,180.04485527140886,181.7129489815841
169,1995-08-18 17:20:01+00:00,213.30972942542004,198.42662771145783,193.94086539875784,191.80939734396057
170,1995-09-03 17:19:16+00:00,207.66393829771536,187.29144824917577,189.6150920505318,189.01719977744693
171,1995-09-10 17:25:07+00:00,214.38092121429833,201.0398465701412,202.71591815509254,201.96822654039036
172,1995-10-05 17:17:40+00:00,209.95088588730928,197.5255828772137,198.74164711525472,194.88646201778573
173,1995-10-21 17:16:47+00:00,204.9655956470159,198.87092769563486,214.30473062695089,195.31908397982917
174,1995-11-06 17:16:16+00:00,220.48012273318818,202.937263900012,205.44267917252188,193.69930483606214
175,1995-11-22 17:16:27+00:00,207.37280940184596,204.98520206329243,203.74859683807583,198.59583462305378
176,1995-12-08 17:17:20+00:00,222.4082302081453,201.3804913404718,196.67754488542855,185.37807639020642
177,1996-01-09 17:19:39+00:00,202.1186739385657,187.84838456524943,188.76357553670016,192.21148823057234
178,1996-01-16 17:26:20+00:00,220.56050395954156,201.67970052214935,195.33653517308392,189.98165557342645
179,1996-02-17 17:28:33+00:00,208.58014092005916,198.77368672912442,200.96155837140716,198.0881437990098
180,1996-03-04 17:29:37+00:00,188.3577822185658,186.5180144013274,188.92623752413036,190.92509002276896
181,1996-03-29 17:25:03+00:00,203.2732961283692,191.69755252170316,191.0567619184141,184.62008569139596
182,1996-04-05 17:31:40+00:00,211.86785461300977,206.1340492437772,207.40406803220688,203.51578425892492
183,1996-04-21 17:32:38+00:00,202.2024946155103,192.1205625230613,188.42708967661454,189.12097303101285
184,1996-04-30 17:27:00+00:00,206.50940961563768,204.8899501414442,201.21589000873644,204.40680492394486
185,1996-05-07 17:33:35+00:00,208.33032865724812,193.39045879073092,199.45520016311974,198.8008348426988
186,1996-05-16 17:27:56+00:00,214.67584986971406,211.40624937486797,204.404191215674,201.09251148662088
187,1996-05-23 17:34:30+00:00,212.9547352424209,195.2355432820182,194.46835938034218,194.53321135046113
188,1996-06-08 17:35:24+00:00,211.55702418183344,204.59158334285962,204.56400823409135,197.90618016473772
189,1996-06-17 17:29:42+00:00,211.6506837620028,204.6552741469069,204.46571879390717,202.25399989119097
190,1996-06-24 17:36:15+00:00,206.4061343651033,197.3917774183476,198.49220642491457,200.0587569436616
191,1996-07-26 17:37:57+00:00,208.1023096150028,201.21568228984347,199.55187473800456,198.9893172980896
192,1996-08-04 17:32:14+00:00,208.02840131922753,205.8213637620095,199.2396444741354,198.73922544143778
193,1996-08-20 17:33:04+00:00,203.0655503380873,195.12058478887468,188.6945206712997,188.49203490296972
194,1996-09-12 17:40:31+00:00,216.52200813980104,210.58768804164143,206.8466930557914,200.22388269423507
195,1996-09-21 17:34:50+00:00,207.76759461683963,200.69319052236435,186.8656608560488,190.11274704863436
196,1996-09-28 17:41:23+00:00,224.8751818890439,205.31656335454014,201.94536214849623,196.6474301466089
197,1996-10-23 17:36:29+00:00,214.11108135780503,209.76177207027334,196.71785711130815,197.68985334802224
198,1996-10-30 17:43:01+00:00,185.279822380805,204.3150749109021,210.91796025806084,
199,1996-11-08 17:37:15+00:00,212.12234577514067,209.55557249953625,206.40737142969965,207.37433860782738
200,1996-11-24 17:38:00+00:00,210.55992016703715,204.39275217932556,191.4518062234188,191.67911222549318
201,1996-12-01 17:44:31+00:00,224.0976606701022,212.49969049280455,206.89376261385104,206.81632777367685
202,1996-12-10 17:38:46+00:00,,178.7961689634068,175.08863191300313,177.13532773545535
203,1996-12-17 17:45:16+00:00,219.75840182325373,212.74404689412628,205.28443281908233,198.3219890595237
204,1997-01-18 17:46:47+00:00,218.0449578642992,196.97619463193016,197.01483678448963,198.58611365238522
205,1997-01-27 17:41:00+00:00,190.57695296488214,183.57103138448386,182.50162237251553,175.761086993561
206,1997-02-03 17:47:30+00:00,214.91089234922669,194.91966029752922,193.7050891038682,190.225604679268
207,1997-02-19 17:48:11+00:00,219.56983935262818,194.9757524630193,192.6494353867885,190.1600191719822
208,1997-03-07 17:48:50+00:00,214.96711889140832,197.33011640872664,196.48356595735743,203.99082361772383
209,1997-04-01 17:43:36+00:00,217.34957514628942,192.67808296023784,190.25677862956647,187.83051446899555
210,1997-04-08 17:50:02+00:00,206.231397614784,203.82377895557607,203.1515461667439,204.34027592235554
211,1997-04-17 17:44:10+00:00,217.14258869947344,197.25571753900522,185.9036893896419,189.76891406851126
212,1997-06-04 17:45:51+00:00,212.15606038199186,200.46835511681945,205.47648323892895,204.62246883435563
213,1997-07-13 17:53:22+00:00,223.3729252871923,211.32361980518417,206.31853872386236,200.57860727878116
214,1997-07-22 17:47:29+00:00,209.81711547123126,205.44781573203656,205.97330689308657,204.20314337180227
215,1997-08-30 17:54:54+00:00,211.7421480991876,206.11288283265355,203.73211187152407,196.89151491144256
216,1997-09-08 17:48:59+00:00,215.41140609473595,200.12819630644535,198.33744754129378,196.9493514960366
217,1997-10-10 17:49:53+00:00,203.47462658633344,195.54033960215014,188.4254125709333,185.35915535661806
218,1997-10-17 17:56:15+00:00,208.9448646641488,207.12608353433447,207.68536445147592,208.61043247468723
219,1997-10-26 17:50:20+00:00,214.93390144184312,200.74006239457077,200.45126005338543,197.47657630677128
220,1997-11-02 17:56:41+00:00,208.4340182487213,206.84000783980315,206.89472469754705,200.35123819944263
221,1997-11-18 17:57:03+00:00,226.2847251897219,208.50407192776666,209.25444858599587,203.82751495255192
222,1997-12-13 17:51:29+00:00,222.0630049523211,202.62787659179983,200.99853225551513,196.22102222057129
223,1997-12-20 17:57:50+00:00,204.3362734596305,198.50009820920891,201.68994049108926,195.31043304105992
224,1998-01-05 17:58:13+00:00,215.7044816152556,185.54139073208043,191.18597211385213,196.70942975264967
225,1998-01-14 17:52:14+00:00,203.54822539868914,193.4790837034043,186.97841622275402,185.94196140562912
226,1998-01-21 17:58:33+00:00,205.96026558579257,195.84974807030704,192.91276680931665,188.45182546379087
227,1998-01-30 17:52:35+00:00,198.41999406863303,191.16883389456564,186.54543910020675,186.3590155944113
228,1998-03-03 17:53:10+00:00,,190.9303838048392,187.5815939357747,184.57694636196018
229,1998-03-10 17:59:28+00:00,215.50069787508073,201.50339634427647,201.5785413504776,200.51728552529732
230,1998-03-19 17:53:25+00:00,208.52460600089276,187.74140588921068,192.49055451701787,192.3578515695983
231,1998-04-20 17:53:49+00:00,210.97518346446284,195.01624589474002,188.48375305690112,187.72376741966033
232,1998-04-27 18:00:05+00:00,208.5816399031374,190.8464608339677,191.9333445868634,192.2943502196521
233,1998-05-13 18:00:21+00:00,188.27468253599213,173.4173142361239,174.57210406056393,180.70180086103917
234,1998-05-22 17:54:19+00:00,210.0634559867643,193.50641023430776,195.34242217321238,192.10973815980176
235,1998-06-14 18:00:49+00:00,200.14397333611453,187.4941813390597,184.50828950553617,186.13733476421942
236,1998-06-23 17:54:43+00:00,223.80921398580418,208.690133863279,208.8437450200706,204.40675250194394
237,1998-07-09 17:54:57+00:00,219.28095278199962,209.5174444971571,206.98643611581141,199.4689113616014
238,1998-07-25 17:55:05+00:00,216.26884329813907,206.09053849742423,201.69775101108763,201.4792595127413
239,1998-08-01 18:01:17+00:00,211.96949652013404,204.8933570685677,205.64555520686537,205.24462993935265
240,1998-08-10 17:55:11+00:00,217.1935434598333,211.5478225225672,206.51995507959427,203.5122335831683
241,1998-08-26 17:55:22+00:00,206.2347490379661,198.25386856636672,201.12085043562828,194.4455053113983
242,1998-09-02 18:01:37+00:00,202.61565423844078,193.42364243330218,188.56520349946933,175.92476309764916
243,1998-09-11 17:55:29+00:00,226.91056900620424,203.3094040725442,200.811722783252,196.87460967564394
244,1998-09-27 17:55:35+00:00,216.5648156616438,211.5806910872229,202.90526692173938,197.68729128655954
245,1998-10-04 18:01:47+00:00,205.56977661746637,202.4186419174164,198.44978629497732,189.03140949433023
246,1998-10-20 18:01:46+00:00,225.33006949521155,220.76582696504755,210.01005506632,207.93185081604986
247,1998-11-14 17:55:47+00:00,217.278332919203,201.21582435479067,200.36643235353503,199.84936216325136
248,1998-11-21 18:01:58+00:00,215.06387608796945,213.55340118246966,214.4992540963053,213.6686794554661
249,1998-11-30 17:55:45+00:00,205.60459399200897,194.78062798182043,197.65110157596496,192.90522607329916
250,1998-12-07 18:01:54+00:00,206.45985700038386,205.24791293570917,210.70910830443282,211.14103385212996
251,1998-12-16 17:55:43+00:00,210.8173070069013,193.5099197740088,193.91962967675505,191.08495599801807
252,1998-12-23 18:02:00+00:00,222.95445694959392,216.46415185269203,213.92207498586845,199.03796995368992
253,1999-01-01 17:55:51+00:00,206.8601001917059,199.2829346409785,199.09426734164214,194.19214339068023
254,1999-01-08 18:01:59+00:00,204.48811696774894,203.41578432648967,194.55483742565983,192.82060533608782
255,1999-01-17 17:55:45+00:00,207.8166437882234,192.98463563544414,187.37557773089947,187.41400455066213
256,1999-02-02 17:55:52+00:00,201.2170772920919,196.23727485435035,194.5873048324948,191.28268380626315
257,1999-02-25 18:02:11+00:00,209.39659950592028,199.66439406186677,196.50432975775914,195.72217264336876
258,1999-03-13 18:01:59+00:00,213.9915550903693,193.81200805304158,188.9241135219266,188.8935456130653
259,1999-04-23 17:55:29+00:00,211.76309344194763,194.56457490039887,184.17570022997978,185.97914014222147
260,1999-05-16 18:01:24+00:00,197.01867216785612,191.82974469087648,190.32332819534597,190.06898033838485
261,1999-06-10 17:54:44+00:00,214.49484842920236,201.90255073808825,194.37102673398198,198.16316836507204
262,1999-07-04 18:09:30+00:00,228.9653947507757,207.4353695757393,205.7123959284959,203.23193842245223
263,1999-07-19 18:00:40+00:00,229.84042630988176,212.21596620466102,207.39176658211227,204.52766571447376
264,1999-07-20 18:09:33+00:00,223.43755108012687,208.69357983752,203.087635085636,197.0494921724739
265,1999-08-12 18:15:50+00:00,222.6530548976435,215.13310072174622,213.92265987575877,206.8243810091092
266,1999-08-21 18:09:38+00:00,217.81033803845105,202.61462179234292,199.14921838803124,195.622210215564
267,1999-09-06 18:09:41+00:00,222.43782719671677,206.32050171311624,205.10738830220401,200.71195540342288
268,1999-09-13 18:15:47+00:00,230.9051226812212,220.9347803206275,215.65290233623182,214.73295413412663
269,1999-09-14 17:53:31+00:00,207.20146784009984,196.57865152160593,197.26237952160753,196.99143690405893
270,1999-09-30 17:53:18+00:00,217.42472116201486,202.88581289080412,203.43147138630482,202.1519294586834
271,1999-10-08 18:09:48+00:00,204.05363951130298,201.21975397174478,193.8557542910701,197.73220102042828
272,1999-10-16 17:53:22+00:00,206.7008357098473,203.09522910514013,186.8080220266295,185.54323892349936
273,1999-10-23 17:59:26+00:00,215.94317948972522,217.28719153416174,212.51390016199886,202.37986992017852
