,dates,aus0124-0000,aus0124-0001
435,2009-08-23 23:26:54+00:00,,
436,2009-08-30 23:33:05+00:00,,132.43352355981096
437,2009-09-07 23:32:34+00:00,,106.9087712045956
438,2009-09-08 23:26:54+00:00,,
439,2009-09-15 23:33:04+00:00,,120.1467080008469
440,2009-09-23 23:32:46+00:00,,126.78793072950802
441,2009-09-24 23:26:52+00:00,,122.58822225035155
442,2009-10-01 23:33:02+00:00,,118.60758171544876
443,2009-11-02 23:33:21+00:00,,104.2630337994753
444,2009-11-10 23:33:15+00:00,,113.95460386347554
445,2009-11-11 23:27:18+00:00,,124.82984315490002
446,2009-11-18 23:33:34+00:00,,92.47447523249954
447,2009-11-27 23:27:30+00:00,,
448,2009-12-04 23:33:45+00:00,126.36876282705465,100.61492962608904
449,2009-12-12 23:33:30+00:00,,122.60752986173293
450,2010-01-13 23:33:42+00:00,,120.10355452600976
451,2010-01-21 23:34:32+00:00,,
452,2010-01-29 23:33:46+00:00,147.18224640354947,117.73249171569529
453,2010-03-18 23:33:52+00:00,144.4288604840576,132.4203770852598
454,2010-03-26 23:35:06+00:00,154.47547223477892,133.57895914944848
455,2010-04-04 23:28:56+00:00,,
456,2010-04-27 23:35:06+00:00,158.75577306502896,133.13536420309256
457,2010-05-05 23:33:43+00:00,168.85501422939763,152.34199274138354
458,2010-05-13 23:35:02+00:00,152.98376036892802,132.3738847211509
459,2010-06-23 23:28:54+00:00,137.40859688720874,128.61703054805616
460,2010-07-09 23:28:57+00:00,166.48575553749237,145.2760746509711
461,2010-07-16 23:35:08+00:00,,
462,2010-08-01 23:35:08+00:00,,152.5173575722501
463,2010-08-17 23:35:09+00:00,,
464,2010-08-25 23:33:11+00:00,162.6313127623955,143.80563983824652
465,2010-08-26 23:29:00+00:00,,
466,2010-09-10 23:33:08+00:00,,130.291306354916
467,2010-09-11 23:29:01+00:00,,
468,2010-09-26 23:33:02+00:00,135.00121220281383,117.09338662608269
469,2010-09-27 23:29:00+00:00,,128.44397548012782
470,2010-10-12 23:32:54+00:00,137.71761220319553,120.40553767145954
471,2010-10-20 23:35:21+00:00,,
472,2010-10-28 23:32:44+00:00,,133.44306267110198
473,2010-11-13 23:32:42+00:00,,135.7616708687405
474,2011-01-16 23:32:51+00:00,137.98785845566107,105.63161546966154
475,2011-01-24 23:36:16+00:00,,116.9034811683926
476,2011-02-02 23:30:08+00:00,,
477,2011-03-21 23:32:45+00:00,150.75321928123537,116.98866237596684
478,2011-03-29 23:36:31+00:00,161.85016838439844,140.6763374631529
479,2011-04-14 23:36:31+00:00,166.81898193645566,149.82583616947812
480,2011-04-22 23:32:35+00:00,,150.8478602700822
481,2011-04-30 23:36:32+00:00,150.75618328215904,124.35658903307605
482,2011-05-08 23:32:30+00:00,160.55772652516873,141.15315866798443
483,2011-05-16 23:36:28+00:00,,
484,2011-06-01 23:36:31+00:00,124.26764094457076,112.07252459619497
485,2011-06-17 23:36:29+00:00,140.05426602901014,119.33994644917699
486,2011-06-26 23:30:16+00:00,,
487,2011-07-03 23:36:26+00:00,,
488,2011-07-19 23:36:25+00:00,,
489,2011-07-28 23:30:13+00:00,,139.0151490118521
490,2011-08-04 23:36:21+00:00,,130.28681402018626
491,2011-08-12 23:31:46+00:00,160.17202943127185,134.72640142804335
492,2011-08-28 23:31:38+00:00,,118.71498040152007
493,2011-08-29 23:30:06+00:00,,
494,2011-09-05 23:36:15+00:00,,
495,2011-09-13 23:31:26+00:00,,119.88310132722137
496,2011-09-14 23:30:00+00:00,,126.55967152940748
497,2011-09-21 23:36:11+00:00,,141.71977655979114
498,2011-10-15 23:30:56+00:00,,114.65545874160118
499,2011-10-16 23:30:01+00:00,141.05559163736268,114.34411263975939
500,2011-11-01 23:30:06+00:00,,
501,2011-12-03 23:30:29+00:00,,128.462874680516
502,2011-12-10 23:36:41+00:00,,
503,2011-12-26 23:36:52+00:00,120.30691617649512,
504,2012-01-11 23:36:57+00:00,133.75589062853874,100.50945518184395
505,2012-03-08 23:30:48+00:00,,102.8803571294951
506,2012-03-15 23:37:02+00:00,160.28936166803024,129.45500798737078
507,2012-03-31 23:37:01+00:00,,145.19213113999209
508,2012-04-09 23:30:47+00:00,167.71550531442495,127.71656632814056
509,2012-04-25 23:31:03+00:00,,
510,2012-05-11 23:31:25+00:00,,
511,2012-05-18 23:37:37+00:00,152.64819302393403,134.83056138818264
512,2012-06-03 23:37:16+00:00,163.08714047578368,134.6564721582825
513,2012-06-12 23:31:08+00:00,161.37243813296664,
514,2012-06-19 23:37:22+00:00,,
515,2012-06-28 23:31:16+00:00,162.71056959352958,135.54680462414282
516,2012-07-05 23:37:34+00:00,136.49410399227048,
517,2012-07-14 23:31:31+00:00,,146.68137022976873
518,2012-07-21 23:37:46+00:00,141.8077897872946,125.84524494532407
519,2012-07-30 23:31:40+00:00,,
520,2012-08-06 23:37:57+00:00,150.42114495441186,132.529939457679
521,2012-08-15 23:31:53+00:00,,
522,2012-08-22 23:38:07+00:00,,
523,2012-08-31 23:32:02+00:00,,132.4447110682957
524,2012-09-16 23:32:11+00:00,,
525,2012-10-02 23:32:21+00:00,,
526,2012-10-09 23:38:33+00:00,,133.53434510278402
527,2012-10-18 23:32:31+00:00,,
528,2012-10-25 23:38:44+00:00,,131.55430455388301
529,2012-11-10 23:38:48+00:00,,
530,2012-12-05 23:32:43+00:00,162.70160333435462,145.09875750542233
531,2013-01-06 23:32:54+00:00,,
532,2013-01-22 23:32:55+00:00,169.26538895805686,141.79046742089594
533,2013-02-14 23:39:07+00:00,,
534,2013-03-27 23:32:46+00:00,,124.00672685909134
535,2013-04-19 23:38:51+00:00,,129.47717871535713
536,2013-04-27 23:44:40+00:00,169.1828833797684,129.34414830946315
537,2013-05-05 23:38:48+00:00,,126.20458901817042
538,2013-05-14 23:32:36+00:00,168.6740943478512,139.38551902447904
539,2013-05-22 23:38:46+00:00,170.27058132048774,144.96246625404694
540,2013-06-14 23:44:53+00:00,144.47946733075912,143.57413062816318
541,2013-06-22 23:38:32+00:00,137.56903800729253,134.2123777663841
542,2013-06-23 23:38:39+00:00,131.55461691531758,134.42342043400078
543,2013-07-16 23:44:53+00:00,,152.9046089200325
544,2013-07-17 23:32:06+00:00,,155.24856440989723
545,2013-07-25 23:38:43+00:00,,137.37290110803758
546,2013-08-01 23:44:55+00:00,,138.27681445050496
547,2013-08-02 23:31:59+00:00,,
548,2013-08-09 23:38:07+00:00,159.5664242594732,131.06355669740634
549,2013-08-10 23:38:45+00:00,170.33948103777422,137.7104954065129
550,2013-08-17 23:44:56+00:00,,145.6449704803333
551,2013-08-18 23:32:04+00:00,,148.30821291451377
552,2013-08-25 23:38:19+00:00,,
553,2013-08-26 23:38:47+00:00,,145.14508415776146
554,2013-09-02 23:44:57+00:00,172.55930190276922,142.31666507484238
555,2013-09-10 23:38:31+00:00,165.61901928107875,136.25642249676957
556,2013-09-11 23:38:44+00:00,,143.18218418699288
557,2013-09-18 23:44:52+00:00,,129.97646130606338
558,2013-09-19 23:32:25+00:00,,
559,2013-09-26 23:38:40+00:00,,139.7891971981639
560,2013-10-04 23:44:48+00:00,133.56915415384958,114.17640642711632
561,2013-10-05 23:32:37+00:00,,
562,2013-10-21 23:32:47+00:00,,121.97591469874784
563,2013-11-06 23:32:53+00:00,,122.60187112142701
564,2013-11-13 23:39:06+00:00,,
565,2013-11-14 23:38:26+00:00,167.02478510020475,142.49408446956954
566,2013-12-07 23:44:31+00:00,,122.67136522561393
567,2013-12-08 23:33:05+00:00,,140.00337869553783
568,2014-01-16 23:39:31+00:00,160.1773581720746,127.11559930938151
569,2014-01-17 23:38:17+00:00,,135.4618493586912
570,2014-02-09 23:43:50+00:00,,147.36490947123724
571,2014-02-18 23:37:33+00:00,,147.68133274834315
572,2014-02-25 23:43:37+00:00,173.92594046947553,149.53293012128955
573,2014-03-05 23:39:42+00:00,183.2757260584844,154.68793986248065
574,2014-03-06 23:37:18+00:00,,155.57148625471547
575,2014-03-14 23:33:35+00:00,169.53828527674287,132.46553105691964
576,2014-03-21 23:39:50+00:00,161.5471083826563,137.0472061167951
577,2014-03-22 23:37:30+00:00,163.26607274874715,145.19481646903753
578,2014-03-29 23:43:09+00:00,171.9503951162298,140.4806580105209
579,2014-04-06 23:39:54+00:00,165.7387191507356,149.35852127720852
580,2014-04-23 23:36:36+00:00,173.05156485541113,160.39568271834096
581,2014-05-08 23:40:10+00:00,,
582,2014-05-24 23:40:17+00:00,169.88783608550574,155.30321282431188
583,2014-05-25 23:36:39+00:00,173.7473137982712,154.32212987010655
584,2014-06-02 23:34:08+00:00,,
585,2014-06-09 23:40:19+00:00,185.87753618100837,160.7458426598321
586,2014-06-10 23:36:49+00:00,169.31073052308017,149.49950261018284
587,2014-06-17 23:42:38+00:00,169.5045433734686,151.62675178250657
588,2014-06-18 23:34:08+00:00,,
589,2014-06-25 23:40:23+00:00,,
590,2014-06-26 23:36:27+00:00,173.9221275145247,160.982091595079
591,2014-07-03 23:42:43+00:00,178.79926217197135,161.73249312393153
592,2014-07-04 23:34:15+00:00,190.9921782527457,167.5828818561743
593,2014-07-11 23:40:26+00:00,,159.12574281485868
594,2014-07-12 23:36:36+00:00,165.74876453440214,150.04023936978484
595,2014-07-27 23:40:32+00:00,,
596,2014-07-28 23:37:04+00:00,172.84903280387277,154.11252194037252
597,2014-08-04 23:42:55+00:00,179.06691951847466,164.37743879723592
598,2014-08-05 23:34:23+00:00,204.15237350126236,
599,2014-08-13 23:37:11+00:00,169.29227735051882,156.75934451686288
600,2014-08-20 23:42:59+00:00,161.40874551381359,147.08116963067465
601,2014-08-28 23:40:32+00:00,137.20183208806483,110.424637536928
602,2014-09-05 23:43:03+00:00,162.64707163743316,146.50852451114463
603,2014-09-13 23:40:33+00:00,168.56332335488014,
604,2014-09-14 23:36:52+00:00,171.47166425536517,146.6577529837048
605,2014-09-29 23:40:45+00:00,161.37380086174267,137.7051078449541
606,2014-09-30 23:37:17+00:00,163.64322000578116,139.70800092032914
607,2014-10-15 23:40:54+00:00,,
608,2014-10-16 23:36:58+00:00,,149.3989480390781
609,2014-10-23 23:43:08+00:00,159.56128177294238,129.28790101618435
610,2014-10-24 23:34:50+00:00,,128.7673139091891
611,2014-10-31 23:41:05+00:00,167.82303943675586,135.95525816510445
612,2014-11-01 23:36:55+00:00,170.00928732226348,151.1756635718966
613,2014-11-08 23:43:09+00:00,142.3879955771548,119.33983808158294
614,2014-11-09 23:34:59+00:00,,
615,2014-11-16 23:41:09+00:00,,148.02737075371323
616,2014-11-17 23:37:19+00:00,170.8376348096367,142.73114076527088
617,2014-12-02 23:41:18+00:00,171.06545716947983,135.98880257245295
618,2014-12-18 23:41:26+00:00,156.6163234599176,134.90227584132447
619,2015-01-28 23:35:23+00:00,,
620,2015-02-05 23:36:39+00:00,154.22849737050794,127.66626537928647
621,2015-02-12 23:42:44+00:00,166.86085962528796,143.4656798530332
622,2015-02-28 23:42:41+00:00,,142.27001701279355
623,2015-03-08 23:41:48+00:00,151.89811388969196,127.78602390939541
624,2015-03-16 23:42:30+00:00,,138.90842557639323
625,2015-03-25 23:36:15+00:00,170.01221421276438,147.5713901397725
626,2015-04-01 23:42:18+00:00,162.4942925570109,143.56494447512029
627,2015-04-09 23:42:06+00:00,162.83171636683505,142.66622811183913
628,2015-04-17 23:42:18+00:00,170.96086847837688,144.15760209803292
629,2015-04-25 23:42:11+00:00,165.99138990100272,150.43624760801984
630,2015-04-26 23:36:26+00:00,171.38187144929634,150.16973512610747
631,2015-05-11 23:42:20+00:00,,
632,2015-05-12 23:35:46+00:00,167.32743145948137,149.08746322496143
633,2015-05-19 23:41:57+00:00,155.99171323823683,144.09669610013762
634,2015-06-20 23:42:14+00:00,162.20301222129234,147.3149799335464
635,2015-06-28 23:42:33+00:00,,
636,2015-06-29 23:36:07+00:00,169.61294785481402,156.1440499005783
637,2015-07-06 23:42:23+00:00,173.16992119500583,159.78944676245862
638,2015-07-15 23:36:17+00:00,170.61287799315545,149.52530886121804
639,2015-07-30 23:42:41+00:00,172.9687465230964,153.6732895311036
640,2015-07-31 23:36:21+00:00,170.60133250517674,152.85851430977226
641,2015-08-07 23:42:33+00:00,172.2433347648934,159.14119510461921
642,2015-08-16 23:36:28+00:00,170.97880752786563,149.32185476703035
643,2015-08-31 23:42:45+00:00,156.76161181239317,142.8091691309373
644,2015-09-08 23:42:47+00:00,184.71428480995613,163.421963148442
645,2015-09-24 23:42:54+00:00,158.94371387922996,137.00437148858032
646,2015-10-02 23:42:51+00:00,,
647,2015-10-03 23:37:09+00:00,,
648,2015-10-10 23:42:56+00:00,171.32330013744894,140.08493766835886
649,2015-10-18 23:43:11+00:00,,139.88600397500534
650,2015-10-19 23:36:47+00:00,167.1697755367904,149.05534513876782
651,2015-11-11 23:43:01+00:00,155.55927282310432,136.6434365458053
652,2015-11-19 23:43:42+00:00,,153.04220105224925
653,2015-11-20 23:37:17+00:00,169.63244897029898,152.87024980167524
654,2015-12-05 23:43:55+00:00,165.57470256514816,138.53808019916636
655,2015-12-06 23:37:16+00:00,170.942109016068,148.25807064398757
656,2015-12-13 23:43:02+00:00,149.18775175906592,124.41078482631846
657,2016-01-06 23:44:25+00:00,160.45515834541638,135.50010093606204
658,2016-01-30 23:42:58+00:00,166.3493476589737,146.461878214829
659,2016-02-15 23:42:50+00:00,167.57098084579314,144.26647505014162
660,2016-02-23 23:44:47+00:00,,
661,2016-02-24 23:37:02+00:00,170.60976901562086,142.48189670822276
662,2016-03-11 23:36:35+00:00,163.08367986842072,144.75468947837481
663,2016-03-27 23:36:26+00:00,166.95318076742518,151.02575834316605
664,2016-04-03 23:42:33+00:00,167.11731694071898,156.39050018441378
665,2016-04-12 23:36:44+00:00,172.45087739409544,162.9742629622201
666,2016-04-19 23:42:28+00:00,170.94434115502844,159.80311138702865
667,2016-04-28 23:36:42+00:00,183.7558176465429,167.40080389449219
668,2016-05-05 23:42:31+00:00,163.61591875796483,147.41333215394246
669,2016-05-13 23:45:19+00:00,173.0028004031313,163.1761696778632
670,2016-05-14 23:36:17+00:00,174.80643686618654,161.93873480166738
671,2016-05-29 23:45:24+00:00,177.55961120804676,162.76396632269194
672,2016-06-06 23:42:36+00:00,,123.09948995056858
673,2016-06-15 23:36:26+00:00,170.8921464857238,151.49128757137018
674,2016-06-30 23:45:29+00:00,,
675,2016-07-01 23:36:35+00:00,169.80941014622744,154.22642449103947
676,2016-07-17 23:37:06+00:00,165.72130337701486,146.7419501193925
677,2016-07-24 23:42:55+00:00,163.05071697216658,141.82388811180627
678,2016-08-17 23:45:32+00:00,163.53120146247542,146.0862256289605
679,2016-08-25 23:43:04+00:00,168.63452368701172,147.11195496086253
680,2016-09-03 23:36:56+00:00,165.812135427758,144.00594941533774
681,2016-09-10 23:43:08+00:00,171.8013690881811,145.29785133923303
682,2016-09-19 23:36:58+00:00,166.79708157059656,139.85289380182786
683,2016-09-26 23:43:09+00:00,,146.12049770218954
684,2016-10-04 23:45:40+00:00,169.283430621373,140.33160169243573
685,2016-10-05 23:37:01+00:00,171.3769425826402,147.84546834222496
686,2016-10-12 23:43:14+00:00,170.64165764455092,140.954557589478
687,2016-10-20 23:45:38+00:00,,126.33724344784123
688,2016-10-28 23:43:16+00:00,168.36269432670846,139.62172333584962
689,2016-11-05 23:45:32+00:00,,
690,2016-11-06 23:37:28+00:00,171.6564655449553,138.03022568089006
691,2016-11-13 23:43:15+00:00,163.27821188156713,133.56779186156666
692,2016-11-21 23:45:26+00:00,167.8136910037606,136.8529509727453
693,2016-11-22 23:37:28+00:00,166.9599757560639,144.90461665325998
694,2016-11-29 23:43:15+00:00,147.04337747671272,122.85662007015434
695,2016-12-31 23:43:08+00:00,149.51983007185336,122.14982130198959
696,2017-01-16 23:43:04+00:00,171.42939049551865,138.87146952887642
697,2017-02-01 23:42:57+00:00,166.5270365551427,132.33081686428523
698,2017-02-09 23:44:49+00:00,142.80363088894825,116.98693592765443
699,2017-02-10 23:37:05+00:00,148.56732499717998,121.63621529530602
700,2017-02-17 23:42:50+00:00,170.9688448771633,143.6225886767745
701,2017-04-14 23:45:15+00:00,,125.88486946325813
702,2017-04-15 23:36:11+00:00,165.22078374939753,133.584310507986
703,2017-04-22 23:42:17+00:00,169.53044350702555,147.01540037050148
704,2017-04-30 23:45:21+00:00,162.31923119815502,137.25244560224183
705,2017-05-16 23:45:24+00:00,,
706,2017-05-24 23:42:27+00:00,165.32723971201608,147.51154520341413
707,2017-06-01 23:45:28+00:00,,143.7606712166734
708,2017-06-02 23:36:45+00:00,167.73643252230482,146.16711541370145
709,2017-07-03 23:45:34+00:00,169.8298028709296,149.52917380596386
710,2017-07-04 23:36:31+00:00,170.0400632058176,154.9066572348481
711,2017-07-11 23:42:43+00:00,168.4763318324201,149.14515206322653
712,2017-07-19 23:45:34+00:00,,158.48533902797956
713,2017-07-20 23:36:37+00:00,171.9948583593896,149.06362304481013
714,2017-07-27 23:42:51+00:00,163.7198131577038,143.2282175450825
715,2017-08-04 23:45:32+00:00,166.73519907403784,144.40726460547245
716,2017-08-05 23:36:44+00:00,169.19835589039897,150.02667513719427
717,2017-08-12 23:42:57+00:00,171.934498366009,145.5260502755487
718,2017-08-21 23:37:13+00:00,149.46889641256686,127.58337940064382
719,2017-08-28 23:43:01+00:00,168.01922593288162,142.8635716727517
720,2017-09-05 23:45:31+00:00,169.72986837089417,142.92149603595294
721,2017-09-06 23:36:51+00:00,169.51790596757522,139.87308493416558
722,2017-09-21 23:45:29+00:00,143.8927931625865,124.40402010616523
723,2017-09-22 23:37:19+00:00,164.84866041145216,133.32701718917122
724,2017-10-08 23:37:24+00:00,148.43574154884675,119.2786076373072
725,2017-10-23 23:45:33+00:00,,134.4785211464677
726,2017-10-24 23:37:26+00:00,,143.53945340643034
727,2017-11-24 23:45:27+00:00,,137.74416882603305
728,2017-12-02 23:43:04+00:00,,125.5562078380918
729,2017-12-10 23:45:19+00:00,,
730,2017-12-27 23:37:18+00:00,173.7897673854319,154.91828164897362
731,2018-01-03 23:43:03+00:00,136.39951138595853,126.9622184718621
732,2018-01-11 23:44:56+00:00,,
733,2018-01-19 23:42:55+00:00,145.6865776936306,130.4450026502009
734,2018-02-04 23:42:46+00:00,,137.1338566685375
735,2018-02-13 23:36:57+00:00,169.86529038157806,144.89783015656639
736,2018-02-28 23:44:17+00:00,,137.7960622046636
737,2018-03-16 23:44:06+00:00,161.53765576224566,138.19321685292374
738,2018-03-17 23:36:41+00:00,166.6619324070661,142.33992272506265
739,2018-03-24 23:42:25+00:00,167.15529265742472,157.11161165321974
740,2018-04-01 23:43:52+00:00,,
741,2018-04-02 23:36:10+00:00,,154.4549097210372
742,2018-04-09 23:42:17+00:00,175.09883895711187,170.6704169607638
743,2018-04-18 23:36:24+00:00,164.10617958516386,150.63448905898676
744,2018-05-03 23:43:19+00:00,159.2258583677548,149.21035693741328
745,2018-05-04 23:35:52+00:00,182.1061801328663,168.9228101450437
746,2018-05-11 23:41:58+00:00,186.31823136467577,173.42365380061983
747,2018-05-19 23:43:04+00:00,171.4074410807454,155.6938873132637
748,2018-05-20 23:36:04+00:00,176.33454472542212,164.80541111868592
749,2018-06-04 23:42:48+00:00,,156.18127081278266
750,2018-06-20 23:42:31+00:00,171.7843853664399,159.65335949808212
751,2018-06-21 23:36:06+00:00,185.02290944669565,170.02009569849017
752,2018-06-28 23:41:57+00:00,170.6722954883134,158.61399047103797
753,2018-07-06 23:42:11+00:00,165.49720423356268,165.36343398340637
754,2018-07-07 23:35:51+00:00,179.58228268331908,174.9459111781964
755,2018-07-14 23:42:05+00:00,159.9787592816435,146.77384051408887
756,2018-07-22 23:41:54+00:00,,
757,2018-07-23 23:35:57+00:00,175.01600450079152,168.7838570968477
758,2018-07-30 23:42:12+00:00,164.63079610320807,158.74980737729607
759,2018-08-07 23:41:37+00:00,185.88852623951993,171.08593521073374
760,2018-08-08 23:36:07+00:00,182.30361755101055,172.05726125439787
761,2018-08-15 23:42:21+00:00,174.18301126141546,
762,2018-08-23 23:41:18+00:00,170.13505610404926,155.93474012799103
763,2018-08-31 23:42:28+00:00,164.6581572731086,145.75504077588187
764,2018-09-08 23:40:58+00:00,170.1692791748289,146.24192960625717
765,2018-09-09 23:36:20+00:00,172.71403765920996,155.40926510234524
766,2018-09-16 23:42:33+00:00,,163.83877438862976
767,2018-10-02 23:42:40+00:00,184.12386152403792,161.1999287296155
768,2018-10-18 23:42:46+00:00,166.96454007974793,156.17851379071809
769,2018-10-26 23:39:51+00:00,,132.8912393443485
770,2018-11-11 23:39:30+00:00,,149.60439789645983
771,2018-11-12 23:37:04+00:00,167.26957599211315,156.00151502903714
772,2018-11-19 23:42:51+00:00,166.58844082114283,156.2944387851431
773,2018-11-28 23:36:39+00:00,180.16597224436958,163.83016404362968
774,2018-12-05 23:42:49+00:00,158.73349568610848,146.94203651567
775,2018-12-13 23:38:40+00:00,171.096058773534,155.5197299184584
776,2018-12-14 23:36:36+00:00,178.75805896783427,166.6195692245925
777,2018-12-29 23:38:12+00:00,182.47892836804385,161.06753630185852
778,2018-12-30 23:36:36+00:00,192.05091455307468,170.7838062635123
779,2019-01-14 23:37:42+00:00,181.03022525771604,161.17731845724964
780,2019-01-22 23:42:43+00:00,160.50842165120474,138.12491190892152
781,2019-01-30 23:37:11+00:00,182.6124878550423,164.21969199065512
782,2019-02-15 23:36:43+00:00,176.25757894540448,162.78703864016353
783,2019-03-03 23:36:13+00:00,167.4901195058974,147.1735336460324
784,2019-03-04 23:36:48+00:00,171.45166352543083,149.73568784023666
785,2019-03-11 23:42:32+00:00,170.60584707769655,156.50905191482704
786,2019-03-19 23:35:42+00:00,,
787,2019-03-20 23:36:43+00:00,168.38019915182645,153.3199200169937
788,2019-04-04 23:35:09+00:00,171.58684542404242,156.33602653665503
789,2019-04-05 23:36:15+00:00,167.9740877805508,153.07870476948574
790,2019-04-20 23:34:35+00:00,,
791,2019-04-28 23:42:19+00:00,183.14559188502398,171.17012475851968
792,2019-05-06 23:33:59+00:00,186.0777971096943,164.40536377649158
793,2019-05-07 23:36:13+00:00,173.38736169227332,159.17391114450163
794,2019-05-14 23:42:29+00:00,190.3126073930582,175.61428223304353
795,2019-05-22 23:33:21+00:00,187.38818197124502,174.3859939204735
796,2019-05-23 23:36:23+00:00,188.1929724193734,174.82791784684082
797,2019-05-30 23:42:38+00:00,190.03424447738368,176.44274843019858
798,2019-06-08 23:36:31+00:00,175.36535324296116,166.93484106303603
799,2019-07-01 23:42:49+00:00,160.63541080208302,146.45733225548557
800,2019-07-09 23:31:35+00:00,185.53315117217838,169.56790747587678
801,2019-07-10 23:36:40+00:00,180.22325228557568,172.02539252395547
802,2019-07-17 23:42:52+00:00,166.345862354041,158.6168945536429
803,2019-07-26 23:37:09+00:00,174.38363899851424,166.38274714829623
804,2019-08-02 23:42:59+00:00,169.1151031550413,152.56971679246973
805,2019-08-10 23:30:18+00:00,175.585677767465,166.4223975996033
806,2019-08-11 23:37:15+00:00,181.15079411938444,167.6010023774258
807,2019-08-18 23:43:04+00:00,173.7427777219592,157.53313288964657
808,2019-08-26 23:29:38+00:00,189.95323586868983,179.01386350138893
809,2019-09-03 23:43:07+00:00,167.2463483609033,152.73357187145348
810,2019-09-11 23:28:56+00:00,175.45455362839942,163.10604279348635
811,2019-09-12 23:37:24+00:00,171.72739705326308,149.7078953161189
812,2019-09-27 23:28:14+00:00,,
813,2019-10-14 23:37:31+00:00,167.893933330646,149.0402465031833
814,2019-10-21 23:43:19+00:00,193.77346701753865,169.38575848700094
815,2019-10-29 23:26:53+00:00,170.81418123871012,
816,2019-11-06 23:43:17+00:00,,
817,2019-11-15 23:37:29+00:00,,157.51754121285003
818,2019-12-01 23:37:27+00:00,,158.8682333246661
819,2019-12-08 23:43:13+00:00,185.18139257365456,161.90287234458376
820,2019-12-17 23:37:25+00:00,189.8958790875505,163.44216350485152
821,2020-01-09 23:43:06+00:00,176.58938935591806,154.702062888513
822,2020-02-18 23:21:20+00:00,170.95084143054885,148.14655058279203
823,2020-02-19 23:36:45+00:00,162.64726839888863,153.89633565211403
824,2020-02-26 23:42:53+00:00,162.81221795368828,149.62475872290037
825,2020-03-13 23:42:47+00:00,173.28922678210364,161.17788029118051
826,2020-03-29 23:42:38+00:00,174.06755775377883,167.0156573570185
827,2020-04-14 23:42:31+00:00,181.76113821069143,174.0754386742586
828,2020-04-22 23:17:46+00:00,,173.78612324842115
829,2020-04-23 23:36:16+00:00,182.71049156042577,170.23390677581574
830,2020-04-30 23:42:23+00:00,197.427410771704,176.1262343930388
831,2020-05-16 23:42:20+00:00,187.7012424075249,175.12062365289586
832,2020-05-24 23:15:49+00:00,163.245849709396,148.63968929158622
833,2020-05-25 23:36:11+00:00,163.94106975647085,154.7721912901431
834,2020-06-01 23:42:25+00:00,201.97668801589077,183.38644294074015
835,2020-06-10 23:36:20+00:00,175.61645707852085,163.77438752868304
836,2020-06-25 23:13:57+00:00,181.10333324219556,169.83328499388023
837,2020-07-03 23:42:43+00:00,189.02188775988103,173.80560405639199
838,2020-07-12 23:36:35+00:00,191.038938148373,172.41504796867574
839,2020-07-27 23:12:00+00:00,,
840,2020-08-04 23:42:52+00:00,167.2519697175037,157.47228012512022
841,2020-08-12 23:10:59+00:00,181.31692112160295,173.63742541717517
842,2020-08-13 23:36:44+00:00,170.62391955970224,171.18101041386595
843,2020-08-28 23:09:57+00:00,183.9525098285508,168.93484567937725
844,2020-08-29 23:36:52+00:00,178.18081890434502,163.36503568089637
845,2020-09-13 23:08:54+00:00,,
846,2020-09-14 23:37:23+00:00,183.19860519917302,161.8545114160904
847,2020-10-07 23:43:14+00:00,165.6745711068075,148.9859746396796
848,2020-10-15 23:06:50+00:00,,168.16429991311094
849,2020-10-16 23:37:28+00:00,167.49849883295485,152.481402808483
850,2020-10-31 23:05:47+00:00,171.05973180091024,151.42254444742713
851,2020-11-17 23:37:26+00:00,163.2881996534932,150.20862115898666
852,2020-11-24 23:43:15+00:00,183.64942456260644,167.31332181427427
853,2020-12-03 23:37:29+00:00,165.08367320054862,150.38299278334853
854,2020-12-19 23:37:04+00:00,,150.34170473044918
855,2020-12-26 23:43:13+00:00,,152.16093303707635
856,2021-01-11 23:43:07+00:00,,142.3123153039833
857,2021-01-20 23:36:53+00:00,166.82108994415978,153.88980931265496
858,2021-01-27 23:43:03+00:00,156.25669079979843,138.77389836399476
859,2021-02-04 22:58:54+00:00,,142.57997674834246
860,2021-02-05 23:37:15+00:00,166.12077351295284,149.2529994081611
861,2021-02-21 23:37:10+00:00,170.9893412937784,144.30864652434238
862,2021-03-08 22:56:28+00:00,165.10715484974213,140.66663201782535
863,2021-03-24 22:55:11+00:00,,136.83685459347822
864,2021-03-25 23:36:32+00:00,165.32652204054213,139.59279500906467
865,2021-04-09 22:53:52+00:00,,128.22425153344514
866,2021-04-10 23:36:27+00:00,168.33869449030175,136.22834273347408
867,2021-04-17 23:42:35+00:00,157.11957854032391,139.54688043878406
868,2021-04-25 22:52:31+00:00,167.575337409503,144.46552985582065
869,2021-04-26 23:36:19+00:00,,134.44461000874685
870,2021-05-12 23:36:42+00:00,169.42014900947083,143.62920171538616
871,2021-05-19 23:42:33+00:00,171.58398194195672,154.2310134278618
872,2021-05-27 22:49:49+00:00,162.1993756483286,150.30798437951472
873,2021-05-28 23:36:51+00:00,157.71002382019606,138.6505981860434
874,2021-06-04 23:42:41+00:00,171.5385183877102,161.2733735558059
875,2021-06-12 22:48:30+00:00,169.68639130138808,149.6558948646836
876,2021-06-13 23:36:34+00:00,165.30803259127444,149.84751699334694
877,2021-06-28 22:47:10+00:00,,175.67402551551487
878,2021-07-06 23:42:49+00:00,169.82301738764255,152.80064020666646
