,dates,aus0124-0000,aus0124-0001
435,2009-08-23 23:26:54+00:00,,
436,2009-08-30 23:33:05+00:00,,127.31087234810762
437,2009-09-07 23:32:34+00:00,,117.07322306712577
438,2009-09-08 23:26:54+00:00,,
439,2009-09-15 23:33:04+00:00,,114.78552544743376
440,2009-09-23 23:32:46+00:00,,132.66425275296342
441,2009-09-24 23:26:52+00:00,,124.76140830172874
442,2009-10-01 23:33:02+00:00,,118.66432600789511
443,2009-11-02 23:33:21+00:00,,114.61779888632358
444,2009-11-10 23:33:15+00:00,,108.00622645841992
445,2009-11-11 23:27:18+00:00,,118.6413780380496
446,2009-11-18 23:33:34+00:00,,106.04892715397644
447,2009-11-27 23:27:30+00:00,,
448,2009-12-04 23:33:45+00:00,142.9505279210054,117.19669472003979
449,2009-12-12 23:33:30+00:00,,121.44341764858636
450,2010-01-13 23:33:42+00:00,,128.34875228884482
451,2010-01-21 23:34:32+00:00,,
452,2010-01-29 23:33:46+00:00,160.85116192616445,131.40140723831027
453,2010-03-18 23:33:52+00:00,152.03349765582362,140.02501425702582
454,2010-03-26 23:35:06+00:00,150.80404573464372,129.90753264931328
455,2010-04-04 23:28:56+00:00,,
456,2010-04-27 23:35:06+00:00,162.76667533863377,137.14626647669738
457,2010-05-05 23:33:43+00:00,162.9790569677943,146.4660354797802
458,2010-05-13 23:35:02+00:00,156.36416641747027,135.75429076969314
459,2010-06-23 23:28:54+00:00,133.78673266205996,124.99516632290737
460,2010-07-09 23:28:57+00:00,163.4774532733041,142.26777238678284
461,2010-07-16 23:35:08+00:00,,
462,2010-08-01 23:35:08+00:00,,152.48213015998488
463,2010-08-17 23:35:09+00:00,,
464,2010-08-25 23:33:11+00:00,170.21353561773554,151.38786269358656
465,2010-08-26 23:29:00+00:00,,
466,2010-09-10 23:33:08+00:00,,143.82952210846094
467,2010-09-11 23:29:01+00:00,,
468,2010-09-26 23:33:02+00:00,145.61091147730627,127.70308590057513
469,2010-09-27 23:29:00+00:00,,137.29190011973193
470,2010-10-12 23:32:54+00:00,143.2519297682703,125.93985523653431
471,2010-10-20 23:35:21+00:00,,
472,2010-10-28 23:32:44+00:00,,138.4164445091596
473,2010-11-13 23:32:42+00:00,,133.95249617156378
474,2011-01-16 23:32:51+00:00,138.61470146327252,106.25845847727298
475,2011-01-24 23:36:16+00:00,,120.1373948646021
476,2011-02-02 23:30:08+00:00,,
477,2011-03-21 23:32:45+00:00,161.45213286493095,127.68757595966241
478,2011-03-29 23:36:31+00:00,158.26279338361132,137.08896246236577
479,2011-04-14 23:36:31+00:00,160.86955969877945,143.87641393180192
480,2011-04-22 23:32:35+00:00,,148.63488201085548
481,2011-04-30 23:36:32+00:00,150.07558651182035,123.67599226273735
482,2011-05-08 23:32:30+00:00,158.17412581241632,138.76955795523202
483,2011-05-16 23:36:28+00:00,,
484,2011-06-01 23:36:31+00:00,127.31638343283139,115.1212670844556
485,2011-06-17 23:36:29+00:00,145.23888709579987,124.52456751596672
486,2011-06-26 23:30:16+00:00,,
487,2011-07-03 23:36:26+00:00,,
488,2011-07-19 23:36:25+00:00,,
489,2011-07-28 23:30:13+00:00,,137.16876439203295
490,2011-08-04 23:36:21+00:00,,132.26769020848397
491,2011-08-12 23:31:46+00:00,162.82228209211382,137.37665408888532
492,2011-08-28 23:31:38+00:00,,124.42925310039396
493,2011-08-29 23:30:06+00:00,,
494,2011-09-05 23:36:15+00:00,,
495,2011-09-13 23:31:26+00:00,,129.44769452718404
496,2011-09-14 23:30:00+00:00,,136.70061904708263
497,2011-09-21 23:36:11+00:00,,136.57597120159656
498,2011-10-15 23:30:56+00:00,,125.216841242242
499,2011-10-16 23:30:01+00:00,149.57508526154953,122.86360626394624
500,2011-11-01 23:30:06+00:00,,
501,2011-12-03 23:30:29+00:00,,124.585264988873
502,2011-12-10 23:36:41+00:00,,
503,2011-12-26 23:36:52+00:00,136.1246974400897,
504,2012-01-11 23:36:57+00:00,148.45491384469688,115.2084783980021
505,2012-03-08 23:30:48+00:00,,115.56908771848548
506,2012-03-15 23:37:02+00:00,152.98883597388638,122.15448229322693
507,2012-03-31 23:37:01+00:00,,138.5013762376128
508,2012-04-09 23:30:47+00:00,173.21059750193353,133.21165851564916
509,2012-04-25 23:31:03+00:00,,
510,2012-05-11 23:31:25+00:00,,
511,2012-05-18 23:37:37+00:00,151.74813368028853,133.93050204453715
512,2012-06-03 23:37:16+00:00,165.27213549360593,136.84146717610474
513,2012-06-12 23:31:08+00:00,153.54700309566192,
514,2012-06-19 23:37:22+00:00,,
515,2012-06-28 23:31:16+00:00,152.84084716313163,125.67708219374487
516,2012-07-05 23:37:34+00:00,143.45281900667996,
517,2012-07-14 23:31:31+00:00,,140.7817184792124
518,2012-07-21 23:37:46+00:00,148.97660976922856,133.014064927258
519,2012-07-30 23:31:40+00:00,,
520,2012-08-06 23:37:57+00:00,154.65820622813607,136.76700073140321
521,2012-08-15 23:31:53+00:00,,
522,2012-08-22 23:38:07+00:00,,
523,2012-08-31 23:32:02+00:00,,140.17482687274958
524,2012-09-16 23:32:11+00:00,,
525,2012-10-02 23:32:21+00:00,,
526,2012-10-09 23:38:33+00:00,,128.56821679973888
527,2012-10-18 23:32:31+00:00,,
528,2012-10-25 23:38:44+00:00,,127.89880304604748
529,2012-11-10 23:38:48+00:00,,
530,2012-12-05 23:32:43+00:00,163.34590611641772,145.74306028748543
531,2013-01-06 23:32:54+00:00,,
532,2013-01-22 23:32:55+00:00,168.36301931987126,140.88809778271033
533,2013-02-14 23:39:07+00:00,,
534,2013-03-27 23:32:46+00:00,,133.97980167237813
535,2013-04-19 23:38:51+00:00,,122.1832635762124
536,2013-04-27 23:44:40+00:00,177.12780838780944,137.28907331750418
537,2013-05-05 23:38:48+00:00,,119.99144261637056
538,2013-05-14 23:32:36+00:00,169.52746293815468,140.23888761478253
539,2013-05-22 23:38:46+00:00,165.94421951355005,140.63610444710926
540,2013-06-14 23:44:53+00:00,143.13876026019557,142.23342355759962
541,2013-06-22 23:38:32+00:00,139.5509538619698,136.19429362106135
542,2013-06-23 23:38:39+00:00,137.34552090621844,140.21432442490163
543,2013-07-16 23:44:53+00:00,,145.96955368379662
544,2013-07-17 23:32:06+00:00,,146.18636343042547
545,2013-07-25 23:38:43+00:00,,144.75688664484474
546,2013-08-01 23:44:55+00:00,,131.7720256211067
547,2013-08-02 23:31:59+00:00,,
548,2013-08-09 23:38:07+00:00,167.53942184916554,139.03655428709868
549,2013-08-10 23:38:45+00:00,177.38129887510664,144.75231324384532
550,2013-08-17 23:44:56+00:00,,137.82990741620003
551,2013-08-18 23:32:04+00:00,,144.66871410375293
552,2013-08-25 23:38:19+00:00,,
553,2013-08-26 23:38:47+00:00,,146.73503292604016
554,2013-09-02 23:44:57+00:00,170.30363496781726,140.06099813989042
555,2013-09-10 23:38:31+00:00,170.53844708021657,141.1758502959074
556,2013-09-11 23:38:44+00:00,,143.84208876404603
557,2013-09-18 23:44:52+00:00,,134.89514603910894
558,2013-09-19 23:32:25+00:00,,
559,2013-09-26 23:38:40+00:00,,138.8447675363202
560,2013-10-04 23:44:48+00:00,140.69549113546827,121.30274340873501
561,2013-10-05 23:32:37+00:00,,
562,2013-10-21 23:32:47+00:00,,134.16653713530303
563,2013-11-06 23:32:53+00:00,,136.34433724186627
564,2013-11-13 23:39:06+00:00,,
565,2013-11-14 23:38:26+00:00,167.02344191707365,142.49274128643845
566,2013-12-07 23:44:31+00:00,,128.87312017236627
567,2013-12-08 23:33:05+00:00,,139.79256918848697
568,2014-01-16 23:39:31+00:00,172.45247171457768,139.3907128518846
569,2014-01-17 23:38:17+00:00,,148.42895341089908
570,2014-02-09 23:43:50+00:00,,144.30838627414866
571,2014-02-18 23:37:33+00:00,,156.4859115745255
572,2014-02-25 23:43:37+00:00,169.52456114629567,145.13155079810969
573,2014-03-05 23:39:42+00:00,186.29888284475163,157.71109664874788
574,2014-03-06 23:37:18+00:00,,154.8508730018833
575,2014-03-14 23:33:35+00:00,174.5820008819487,137.50924666212546
576,2014-03-21 23:39:50+00:00,163.29278965405288,138.7928873881917
577,2014-03-22 23:37:30+00:00,160.84058923662448,142.76933295691487
578,2014-03-29 23:43:09+00:00,178.1651738545074,146.6954367487985
579,2014-04-06 23:39:54+00:00,161.24105237709884,144.86085450357177
580,2014-04-23 23:36:36+00:00,163.40810042853911,150.75221829146895
581,2014-05-08 23:40:10+00:00,,
582,2014-05-24 23:40:17+00:00,162.45031065703418,147.86568739584033
583,2014-05-25 23:36:39+00:00,169.5825035477704,150.15731961960574
584,2014-06-02 23:34:08+00:00,,
585,2014-06-09 23:40:19+00:00,179.16698722223472,154.03529370105846
586,2014-06-10 23:36:49+00:00,165.51614156114675,145.70491364824943
587,2014-06-17 23:42:38+00:00,168.6733810573824,150.79558946642035
588,2014-06-18 23:34:08+00:00,,
589,2014-06-25 23:40:23+00:00,,
590,2014-06-26 23:36:27+00:00,176.57995835180876,163.63992243236305
591,2014-07-03 23:42:43+00:00,177.38000659573652,160.3132375476967
592,2014-07-04 23:34:15+00:00,186.64513238354508,163.23583598697368
593,2014-07-11 23:40:26+00:00,,161.18370970930337
594,2014-07-12 23:36:36+00:00,172.059141791692,156.35061662707471
595,2014-07-27 23:40:32+00:00,,
596,2014-07-28 23:37:04+00:00,179.4170672876385,160.68055642413825
597,2014-08-04 23:42:55+00:00,172.91020580920636,158.22072508796762
598,2014-08-05 23:34:23+00:00,196.0355769300256,
599,2014-08-13 23:37:11+00:00,178.47947154542865,165.94653871177272
600,2014-08-20 23:42:59+00:00,155.43438105064823,141.1068051675093
601,2014-08-28 23:40:32+00:00,145.8460531611261,119.06885860998926
602,2014-09-05 23:43:03+00:00,155.16367435430004,139.0251272280115
603,2014-09-13 23:40:33+00:00,173.88795625124652,
604,2014-09-14 23:36:52+00:00,172.59547634447205,147.78156507281167
605,2014-09-29 23:40:45+00:00,166.8439389087704,143.17524589198186
606,2014-09-30 23:37:17+00:00,164.9121763534583,140.9769572680063
607,2014-10-15 23:40:54+00:00,,
608,2014-10-16 23:36:58+00:00,,145.5246370499687
609,2014-10-23 23:43:08+00:00,167.99284831141435,137.71946755465632
610,2014-10-24 23:34:50+00:00,,140.46817167146122
611,2014-10-31 23:41:05+00:00,162.7326847105659,130.8649034389145
612,2014-11-01 23:36:55+00:00,162.87197399901802,144.03835024865114
613,2014-11-08 23:43:09+00:00,156.72029081516337,133.6721333195915
614,2014-11-09 23:34:59+00:00,,
615,2014-11-16 23:41:09+00:00,,143.42271208169342
616,2014-11-17 23:37:19+00:00,166.75463312466704,138.6481390803012
617,2014-12-02 23:41:18+00:00,167.0901612060304,132.0135066090035
618,2014-12-18 23:41:26+00:00,155.0677388050728,133.35369118647967
619,2015-01-28 23:35:23+00:00,,
620,2015-02-05 23:36:39+00:00,166.60745264117824,140.04522064995678
621,2015-02-12 23:42:44+00:00,162.3184574594697,138.92327768721495
622,2015-02-28 23:42:41+00:00,,139.11867706744565
623,2015-03-08 23:41:48+00:00,160.95364242145723,136.8415524411607
624,2015-03-16 23:42:30+00:00,,133.68065187968696
625,2015-03-25 23:36:15+00:00,167.26448460059657,144.8236605276047
626,2015-04-01 23:42:18+00:00,163.70410140103417,144.77475331914354
627,2015-04-09 23:42:06+00:00,163.64485778244753,143.4793695274516
628,2015-04-17 23:42:18+00:00,175.8457138228122,149.04244744246824
629,2015-04-25 23:42:11+00:00,159.93535091463662,144.38020862165374
630,2015-04-26 23:36:26+00:00,164.4109815709051,143.19884524771624
631,2015-05-11 23:42:20+00:00,,
632,2015-05-12 23:35:46+00:00,156.93951301349995,138.69954477898
633,2015-05-19 23:41:57+00:00,162.71046502089138,150.81544788279217
634,2015-06-20 23:42:14+00:00,164.33697313331263,149.44894084556668
635,2015-06-28 23:42:33+00:00,,
636,2015-06-29 23:36:07+00:00,166.80941016787375,153.34051221363802
637,2015-07-06 23:42:23+00:00,173.61473282096134,160.23425838841413
638,2015-07-15 23:36:17+00:00,174.3877789972213,153.30020986528388
639,2015-07-30 23:42:41+00:00,175.38816892556608,156.09271193357327
640,2015-07-31 23:36:21+00:00,177.30398834545534,159.56117015005086
641,2015-08-07 23:42:33+00:00,165.1154116338026,152.01327197352842
642,2015-08-16 23:36:28+00:00,178.65571335647104,156.99876059563576
643,2015-08-31 23:42:45+00:00,169.13218837412379,155.17974569266792
644,2015-09-08 23:42:47+00:00,179.1729497716,157.88062811008587
645,2015-09-24 23:42:54+00:00,152.16927310988603,130.2299307192364
646,2015-10-02 23:42:51+00:00,,
647,2015-10-03 23:37:09+00:00,,
648,2015-10-10 23:42:56+00:00,172.54182207057005,141.30345960147997
649,2015-10-18 23:43:11+00:00,,145.38794089446705
650,2015-10-19 23:36:47+00:00,168.65638512218143,150.54195472415884
651,2015-11-11 23:43:01+00:00,165.1233117604286,146.20747548312957
652,2015-11-19 23:43:42+00:00,,148.73307249047
653,2015-11-20 23:37:17+00:00,162.85236624421918,146.09016707559545
654,2015-12-05 23:43:55+00:00,161.31018275229647,134.27356038631467
655,2015-12-06 23:37:16+00:00,167.88496776082843,145.200929388748
656,2015-12-13 23:43:02+00:00,163.7343951105766,138.95742817782914
657,2016-01-06 23:44:25+00:00,160.28396970994484,135.3289123005905
658,2016-01-30 23:42:58+00:00,167.2414821602534,147.3540127161087
659,2016-02-15 23:42:50+00:00,161.53512711706077,138.23062132140925
660,2016-02-23 23:44:47+00:00,,
661,2016-02-24 23:37:02+00:00,182.09521425022533,153.96734194282723
662,2016-03-11 23:36:35+00:00,174.03493734707226,155.70594695702636
663,2016-03-27 23:36:26+00:00,171.66512333587517,155.73770091161603
664,2016-04-03 23:42:33+00:00,161.35644580861165,150.62962905230646
665,2016-04-12 23:36:44+00:00,168.1638095407821,158.68719510890676
666,2016-04-19 23:42:28+00:00,171.8694448913561,160.7282151233563
667,2016-04-28 23:36:42+00:00,180.01653609923184,163.66152234718112
668,2016-05-05 23:42:31+00:00,167.00764744393524,150.80506083991287
669,2016-05-13 23:45:19+00:00,165.58606703196276,155.75943630669465
670,2016-05-14 23:36:17+00:00,166.83269342661222,153.96499136209306
671,2016-05-29 23:45:24+00:00,168.75852437186558,153.96287948651076
672,2016-06-06 23:42:36+00:00,,130.02292826931816
673,2016-06-15 23:36:26+00:00,164.3569607353419,144.95610182098827
674,2016-06-30 23:45:29+00:00,,
675,2016-07-01 23:36:35+00:00,164.31595465480135,148.73296899961338
676,2016-07-17 23:37:06+00:00,164.07681332428382,145.09746006666145
677,2016-07-24 23:42:55+00:00,164.86705257875226,143.64022371839195
678,2016-08-17 23:45:32+00:00,166.6069411424997,149.16196530898478
679,2016-08-25 23:43:04+00:00,162.24735149655794,140.72478277040875
680,2016-09-03 23:36:56+00:00,174.75032416619788,152.94413815377763
681,2016-09-10 23:43:08+00:00,166.5758424676078,140.07232471865973
682,2016-09-19 23:36:58+00:00,178.8179769856471,151.8737892168784
683,2016-09-26 23:43:09+00:00,,140.7749890045838
684,2016-10-04 23:45:40+00:00,178.98204163647756,150.0302127075403
685,2016-10-05 23:37:01+00:00,178.90665364113883,155.3751794007236
686,2016-10-12 23:43:14+00:00,164.96284572914792,135.27574567407498
687,2016-10-20 23:45:38+00:00,,133.34161117315307
688,2016-10-28 23:43:16+00:00,171.18267615736983,142.44170516651099
689,2016-11-05 23:45:32+00:00,,
690,2016-11-06 23:37:28+00:00,172.96971641669893,139.3434765526337
691,2016-11-13 23:43:15+00:00,170.47309971735,140.76267969734954
692,2016-11-21 23:45:26+00:00,164.42234347272185,133.46160344170656
693,2016-11-22 23:37:28+00:00,162.22785775921471,140.1724986564108
694,2016-11-29 23:43:15+00:00,157.6735369889011,133.4867795823427
695,2016-12-31 23:43:08+00:00,163.2511533670857,135.88114459722192
696,2017-01-16 23:43:04+00:00,179.23864876818638,146.68072780154415
697,2017-02-01 23:42:57+00:00,172.9517760149541,138.75555632409663
698,2017-02-09 23:44:49+00:00,151.4427796387915,125.62608467749767
699,2017-02-10 23:37:05+00:00,161.69257291151644,134.76146320964247
700,2017-02-17 23:42:50+00:00,170.10883503436543,142.76257883397665
701,2017-04-14 23:45:15+00:00,,131.1145264095175
702,2017-04-15 23:36:11+00:00,167.82673911842014,136.1902658770086
703,2017-04-22 23:42:17+00:00,163.66030127756446,141.1452581410404
704,2017-04-30 23:45:21+00:00,161.97901201452075,136.91222641860756
705,2017-05-16 23:45:24+00:00,,
706,2017-05-24 23:42:27+00:00,167.35170564473628,149.53601113613433
707,2017-06-01 23:45:28+00:00,,135.27788379880312
708,2017-06-02 23:36:45+00:00,158.90005177820714,137.33073466960377
709,2017-07-03 23:45:34+00:00,162.33991009927644,142.0392810343107
710,2017-07-04 23:36:31+00:00,164.10758612818097,148.97418015721146
711,2017-07-11 23:42:43+00:00,173.86409615258677,154.5329163833932
712,2017-07-19 23:45:34+00:00,,149.29817060907953
713,2017-07-20 23:36:37+00:00,166.15722107799385,143.22598576341437
714,2017-07-27 23:42:51+00:00,165.93079727950655,145.43920166688522
715,2017-08-04 23:45:32+00:00,163.3807210437442,141.0527865751788
716,2017-08-05 23:36:44+00:00,168.8992728438556,149.72759209065092
717,2017-08-12 23:42:57+00:00,175.01022021308856,148.60177212262826
718,2017-08-21 23:37:13+00:00,155.83933472882393,133.9538177169009
719,2017-08-28 23:43:01+00:00,166.27049780224937,141.11484354211944
720,2017-09-05 23:45:31+00:00,173.99847682535236,147.19010449041113
721,2017-09-06 23:36:51+00:00,177.34655289056795,147.7017318571583
722,2017-09-21 23:45:29+00:00,154.40383601868,134.91506296225873
723,2017-09-22 23:37:19+00:00,175.32513872493323,143.80349550265228
724,2017-10-08 23:37:24+00:00,161.23270455600937,132.07557064446982
725,2017-10-23 23:45:33+00:00,,144.45672073766443
726,2017-10-24 23:37:26+00:00,,150.86277193089617
727,2017-11-24 23:45:27+00:00,,142.09858979052933
728,2017-12-02 23:43:04+00:00,,133.1749323909874
729,2017-12-10 23:45:19+00:00,,
730,2017-12-27 23:37:18+00:00,168.30614300233475,149.43465726587647
731,2018-01-03 23:43:03+00:00,154.51361858078843,145.07632566669201
732,2018-01-11 23:44:56+00:00,,
733,2018-01-19 23:42:55+00:00,158.55430300995505,143.31272796652536
734,2018-02-04 23:42:46+00:00,,143.80890007828248
735,2018-02-13 23:36:57+00:00,176.18146593610456,151.21400571109288
736,2018-02-28 23:44:17+00:00,,146.28252009031232
737,2018-03-16 23:44:06+00:00,170.0398137572438,146.69537484792187
738,2018-03-17 23:36:41+00:00,177.74707688312188,153.42506720111842
739,2018-03-24 23:42:25+00:00,160.1272606044259,150.08357960022093
740,2018-04-01 23:43:52+00:00,,
741,2018-04-02 23:36:10+00:00,,163.25595071658736
742,2018-04-09 23:42:17+00:00,168.85719024905336,164.42876825270528
743,2018-04-18 23:36:24+00:00,171.43906728658564,157.96737676040854
744,2018-05-03 23:43:19+00:00,162.42478575223853,152.40928432189702
745,2018-05-04 23:35:52+00:00,182.64937988330783,169.46600989548523
746,2018-05-11 23:41:58+00:00,180.6135301552079,167.71895259115198
747,2018-05-19 23:43:04+00:00,170.55117176254447,154.83761799506277
748,2018-05-20 23:36:04+00:00,170.73779615272613,159.20866254598994
749,2018-06-04 23:42:48+00:00,,153.51336871875858
750,2018-06-20 23:42:31+00:00,162.74484110857574,150.61381524021797
751,2018-06-21 23:36:06+00:00,175.58477588270446,160.58196213449898
752,2018-06-28 23:41:57+00:00,174.7305781471824,162.67227312990696
753,2018-07-06 23:42:11+00:00,157.95871499615964,157.82494474600333
754,2018-07-07 23:35:51+00:00,170.51004963723994,165.87367813211728
755,2018-07-14 23:42:05+00:00,167.59937859435337,154.39445982679874
756,2018-07-22 23:41:54+00:00,,
757,2018-07-23 23:35:57+00:00,169.7984912728692,163.56634386892537
758,2018-07-30 23:42:12+00:00,170.2649045426324,164.3839158167204
759,2018-08-07 23:41:37+00:00,177.44775442206273,162.64516339327653
760,2018-08-08 23:36:07+00:00,176.6276454986292,166.38128920201652
761,2018-08-15 23:42:21+00:00,177.39103423678063,
762,2018-08-23 23:41:18+00:00,168.31891286390956,154.11859688785134
763,2018-08-31 23:42:28+00:00,168.81237299990104,149.9092565026743
764,2018-09-08 23:40:58+00:00,172.92010143854884,148.99275186997713
765,2018-09-09 23:36:20+00:00,180.5019628069116,163.19719025004687
766,2018-09-16 23:42:33+00:00,,161.92981367497208
767,2018-10-02 23:42:40+00:00,180.06599964361928,157.14206684919685
768,2018-10-18 23:42:46+00:00,162.18276574766796,151.3967394586381
769,2018-10-26 23:39:51+00:00,,146.55601279921302
770,2018-11-11 23:39:30+00:00,,159.40803333036723
771,2018-11-12 23:37:04+00:00,174.0280843964514,162.76002343337538
772,2018-11-19 23:42:51+00:00,163.92007709450576,153.62607505850602
773,2018-11-28 23:36:39+00:00,182.50880396837536,166.17299576763546
774,2018-12-05 23:42:49+00:00,164.59713889828774,152.80567972784925
775,2018-12-13 23:38:40+00:00,174.12161663672012,158.54528778164453
776,2018-12-14 23:36:36+00:00,178.67857933435215,166.5400895911104
777,2018-12-29 23:38:12+00:00,177.89474609990103,156.4833540337157
778,2018-12-30 23:36:36+00:00,186.50215876871076,165.23505047914838
779,2019-01-14 23:37:42+00:00,177.60935554162097,157.75644874115457
780,2019-01-22 23:42:43+00:00,178.758779437294,156.3752696950108
781,2019-01-30 23:37:11+00:00,179.9948094609273,161.60201359654013
782,2019-02-15 23:36:43+00:00,172.23668780149512,158.76614749625418
783,2019-03-03 23:36:13+00:00,171.32030380574795,151.00371794588295
784,2019-03-04 23:36:48+00:00,178.2737872844634,156.55781159926923
785,2019-03-11 23:42:32+00:00,174.3486362801629,160.2518411172934
786,2019-03-19 23:35:42+00:00,,
787,2019-03-20 23:36:43+00:00,180.91158840718515,165.8513092723524
788,2019-04-04 23:35:09+00:00,179.5031501897663,164.2523313023789
789,2019-04-05 23:36:15+00:00,177.06158585598118,162.1662028449161
790,2019-04-20 23:34:35+00:00,,
791,2019-04-28 23:42:19+00:00,176.38460762859253,164.40914050208823
792,2019-05-06 23:33:59+00:00,192.94435742357805,171.27192409037534
793,2019-05-07 23:36:13+00:00,178.59215187740455,164.37870132963286
794,2019-05-14 23:42:29+00:00,182.17381642816494,167.47549126815028
795,2019-05-22 23:33:21+00:00,188.4281667792561,175.42597872848458
796,2019-05-23 23:36:23+00:00,186.9356451342097,173.5705905616771
797,2019-05-30 23:42:38+00:00,184.5929188431279,171.0014227959428
798,2019-06-08 23:36:31+00:00,170.17299828350238,161.74248610357725
799,2019-07-01 23:42:49+00:00,161.15600168210855,146.9779231355111
800,2019-07-09 23:31:35+00:00,176.48221132226018,160.51696762595859
801,2019-07-10 23:36:40+00:00,170.70455077132382,162.50669100970362
802,2019-07-17 23:42:52+00:00,170.81533997345866,163.08637217306057
803,2019-07-26 23:37:09+00:00,166.58469833538666,158.58380648516865
804,2019-08-02 23:42:59+00:00,177.3468077831568,160.80142142058523
805,2019-08-10 23:30:18+00:00,169.35190880084707,160.18862863298537
806,2019-08-11 23:37:15+00:00,176.54883908642628,162.99904734446764
807,2019-08-18 23:43:04+00:00,180.1866046823925,163.97695985007988
808,2019-08-26 23:29:38+00:00,183.02911328648293,172.08974091918202
809,2019-09-03 23:43:07+00:00,172.3494446432501,157.83666815380028
810,2019-09-11 23:28:56+00:00,175.79035168532815,163.44184085041508
811,2019-09-12 23:37:24+00:00,174.27355919004552,152.25405745290135
812,2019-09-27 23:28:14+00:00,,
813,2019-10-14 23:37:31+00:00,177.919904369205,159.0662175417423
814,2019-10-21 23:43:19+00:00,190.7021863284744,166.3144777979367
815,2019-10-29 23:26:53+00:00,186.0705561550351,
816,2019-11-06 23:43:17+00:00,,
817,2019-11-15 23:37:29+00:00,,170.25376994969264
818,2019-12-01 23:37:27+00:00,,164.78201401741174
819,2019-12-08 23:43:13+00:00,184.14150846184396,160.86298823277315
820,2019-12-17 23:37:25+00:00,193.0844855318856,166.63076994918663
821,2020-01-09 23:43:06+00:00,185.50162985853447,163.61430339112943
822,2020-02-18 23:21:20+00:00,169.24772594764784,146.44343509989102
823,2020-02-19 23:36:45+00:00,163.16493657020038,154.4140038234258
824,2020-02-26 23:42:53+00:00,172.83915168458975,159.65169245380184
825,2020-03-13 23:42:47+00:00,177.25607255975206,165.14472606882893
826,2020-03-29 23:42:38+00:00,175.63329698950866,168.58139659274835
827,2020-04-14 23:42:31+00:00,175.1096213615754,167.42392182514257
828,2020-04-22 23:17:46+00:00,,180.94779215660637
829,2020-04-23 23:36:16+00:00,189.667885369247,177.19130058463696
830,2020-04-30 23:42:23+00:00,189.67278161693363,168.37160523826844
831,2020-05-16 23:42:20+00:00,180.4638375559703,167.88321880134126
832,2020-05-24 23:15:49+00:00,167.85267447642877,153.246514058619
833,2020-05-25 23:36:11+00:00,167.39466478270012,158.22578631637236
834,2020-06-01 23:42:25+00:00,192.5061519050776,173.91590682992697
835,2020-06-10 23:36:20+00:00,173.02139754456283,161.179327994725
836,2020-06-25 23:13:57+00:00,178.93490232473266,167.66485407641733
837,2020-07-03 23:42:43+00:00,188.3145042928314,173.09822058934236
838,2020-07-12 23:36:35+00:00,185.4848879009129,166.86099772121563
839,2020-07-27 23:12:00+00:00,,
840,2020-08-04 23:42:52+00:00,172.83605084930323,163.05636125691976
841,2020-08-12 23:10:59+00:00,175.12292471718553,167.44342901275775
842,2020-08-13 23:36:44+00:00,164.11131954396916,164.66841039813286
843,2020-08-28 23:09:57+00:00,178.8119829306272,163.79431878145365
844,2020-08-29 23:36:52+00:00,174.1018499979056,159.28606677445694
845,2020-09-13 23:08:54+00:00,,
846,2020-09-14 23:37:23+00:00,179.2162364830442,157.87214269996159
847,2020-10-07 23:43:14+00:00,170.875588206042,154.18699173891412
848,2020-10-15 23:06:50+00:00,,175.43926225877775
849,2020-10-16 23:37:28+00:00,177.56273308442863,162.5456370599568
850,2020-10-31 23:05:47+00:00,181.93615512808316,162.29896777460004
851,2020-11-17 23:37:26+00:00,178.95699749575246,165.87741900124593
852,2020-11-24 23:43:15+00:00,179.52092800690068,163.1848252585685
853,2020-12-03 23:37:29+00:00,177.24475273850035,162.54407232130026
854,2020-12-19 23:37:04+00:00,,155.2185679756482
855,2020-12-26 23:43:13+00:00,,152.7434430387357
856,2021-01-11 23:43:07+00:00,,150.13250463237353
857,2021-01-20 23:36:53+00:00,164.88721938285718,151.95593875135236
858,2021-01-27 23:43:03+00:00,165.92455153932536,148.4417591035217
859,2021-02-04 22:58:54+00:00,,137.02891666468307
860,2021-02-05 23:37:15+00:00,159.97232514686556,143.1045510420738
861,2021-02-21 23:37:10+00:00,167.05414363176635,140.37344886233032
862,2021-03-08 22:56:28+00:00,164.72335710962616,140.28283427770938
863,2021-03-24 22:55:11+00:00,,136.81626631895602
864,2021-03-25 23:36:32+00:00,165.26751400436623,139.53378697288878
865,2021-04-09 22:53:52+00:00,,134.9786631857039
866,2021-04-10 23:36:27+00:00,174.0476742512919,141.93732249446424
867,2021-04-17 23:42:35+00:00,156.51513584480875,138.9424377432689
868,2021-04-25 22:52:31+00:00,175.58865277935087,152.47884522566852
869,2021-04-26 23:36:19+00:00,,142.02332723188434
870,2021-05-12 23:36:42+00:00,174.4860752556534,148.69512796156872
871,2021-05-19 23:42:33+00:00,163.61013679048182,146.2571682763869
872,2021-05-27 22:49:49+00:00,168.2329565134401,156.3415652446262
873,2021-05-28 23:36:51+00:00,162.25914423394335,143.19971859979069
874,2021-06-04 23:42:41+00:00,163.831501373627,153.56635654172268
875,2021-06-12 22:48:30+00:00,172.24106696856293,152.21057053185845
876,2021-06-13 23:36:34+00:00,167.76289110843263,152.30237551050513
877,2021-06-28 22:47:10+00:00,,172.18137500969826
878,2021-07-06 23:42:49+00:00,165.61882702290393,148.59644984192784
