,dates,nzd0223-0000,nzd0223-0001,nzd0223-0002,nzd0223-0003,nzd0223-0004,nzd0223-0005,nzd0223-0006,nzd0223-0007,nzd0223-0008,nzd0223-0009,nzd0223-0010,nzd0223-0011,nzd0223-0012,nzd0223-0013,nzd0223-0014,nzd0223-0015
251,2020-07-02 21:42:49+00:00,,,,,146.20010585357633,,,,120.13882496896727,,,,,,,103.19789542263129
252,2020-07-11 21:36:06+00:00,,93.36191646151984,,,,,,,,,,,,,117.35085513150955,89.91030332957087
253,2020-07-18 21:41:51+00:00,158.90552881876653,135.39768221025565,161.16983682579732,169.9685211196455,172.89454649041537,161.1989912692269,,,,,,,,175.2865052645538,,120.4549082106745
254,2020-07-19 22:05:55+00:00,185.76356116806014,,169.9952845191553,164.48951097412692,156.36620530586657,138.2582108909121,153.99363440982995,158.9524314554274,147.34847502559813,91.89822329911664,134.49068216111957,159.0754456181318,138.91692643552793,154.26780775110296,163.07452146946738,110.03442002677251
255,2020-08-03 21:40:51+00:00,169.3376912484996,126.85556020260547,,,,,,,134.90418159412008,88.15517590699443,,,,126.3828001680276,133.69992343706653,
256,2020-08-12 21:34:06+00:00,,,171.04947951132178,143.70365800093987,,,117.3304169950051,150.49524183293025,,52.30656102937309,,,130.44105819233465,137.38487208540562,,100.19765645110306
257,2020-08-20 22:06:05+00:00,153.31090673084884,144.17624714511217,170.8323468640795,158.65304079936593,151.28951744380814,143.9018948404748,147.82244134238476,153.60299154570862,144.77407280547507,142.9585136388046,159.45066819261132,159.4584407681361,154.43430351186518,158.3422457973763,152.76575399200283,122.7501261518823
258,2020-09-20 21:37:44+00:00,,138.9823593462219,142.95601067520676,136.41700135680915,140.8446227639303,126.81757255143562,150.73464806038396,147.1668398603457,,,,,,,131.81465191640842,109.59893732346707
259,2020-09-29 21:30:59+00:00,,,,,,,,,,,,,,,,
260,2020-10-07 22:06:21+00:00,159.55199916653967,144.24357848368865,149.69786861579607,136.21658829706556,138.25201557223934,130.17794306548524,141.44110890677578,143.85628421014476,130.83232806995653,131.02419693547893,144.95842400684006,149.41965215118339,151.92672390493826,147.85940385677472,140.81551459575437,124.47754580285066
261,2020-10-15 21:29:57+00:00,160.52379785860512,166.36301248215455,170.1328137806146,152.74493531768948,144.79853082338713,137.15979661100778,148.79231198562607,148.7526225253219,131.52924737657858,137.80409504494645,,,,154.4471747747827,152.65711602707577,133.24325995731758
262,2020-11-16 21:27:48+00:00,181.61161352058753,179.7486001641492,157.77073618714374,130.61983538319586,147.03770494886734,145.89409570723822,153.60170380878435,,,,157.2715112609335,164.07642141055223,166.14885055102505,166.378756635869,168.45999061427275,168.40843960942925
263,2020-12-10 22:06:23+00:00,174.33156518965575,143.32615774228958,149.17171216946153,141.4359465986504,138.1972640662701,126.85625606165294,135.41029945257992,138.772873225166,128.8107435188346,,,,,149.17773611268706,147.36889683266722,136.08645292196786
264,2021-01-03 21:24:19+00:00,,194.8224916029106,177.09022347982386,168.13114197640348,159.22167414538902,146.8031540837203,157.91687746359386,157.20560892238922,137.35836085403716,,158.01356524755744,,,,168.37456930211837,166.75253589618717
265,2021-02-11 21:27:41+00:00,,,,,,,159.57308342372266,154.62646925084104,125.24681315579218,137.6597963738172,,142.33309067302375,151.95892874268694,,,
266,2021-02-12 22:06:07+00:00,200.54126123118982,217.40090041677936,196.0783428105697,168.59347754996105,166.2368293031338,160.7908633992708,172.9765841002168,177.2302930402583,144.1576232105463,165.47231914620744,175.75860398556614,182.5220583332296,172.70167393827526,181.18897592368776,179.35438079552227,168.56328333303088
267,2021-02-20 21:20:49+00:00,204.77718758147452,218.8201577289239,,,188.70246593545286,158.56388194976986,188.20505062742157,168.27101501785012,,,,,189.0003423547765,145.85902008989245,,
268,2021-03-31 21:23:55+00:00,,,,,,,,,,,,,,,,90.49917314795795
269,2021-04-01 22:05:48+00:00,186.59155455655383,191.10593266631076,193.73647000063875,,158.08783172442475,152.69128432560905,159.21970417265072,160.0043739827806,155.4611726708328,174.39271389343722,188.1021275822976,187.26257086106594,164.8172727161719,158.6053274526712,168.02588465005073,
270,2021-04-16 21:22:35+00:00,,,,,148.40782270977405,125.50785795975071,162.38132595092677,139.1657402414766,,,,,,,144.8822671397859,111.81470226372656
271,2021-05-02 21:21:14+00:00,190.0373533868763,,,,,,102.54067556746259,,,,,,,,114.48809384913216,
272,2021-05-03 22:05:32+00:00,206.20625098564182,212.61049669164046,,,,132.7414872712528,141.07418858945744,151.03776624816282,,101.03530244288889,,,,,147.9877052053126,97.68073583617395
273,2021-05-18 21:19:53+00:00,,,,,,,,,,,,,,,,87.72704888758396
274,2021-06-12 21:11:37+00:00,,,,,,,,,,,,,,,,
275,2021-07-21 21:14:31+00:00,191.08117762879957,,,,,,,136.06219501565383,,,,,,,,
276,2021-08-07 22:06:08+00:00,,,,,151.71095407016224,138.35074014857616,143.4436368760722,145.088464262491,137.26894074818844,130.95300021010289,145.8027642038555,153.58038649489495,142.51797536596922,147.3487817638516,145.15271714080822,119.04106155904313
277,2021-09-24 22:06:20+00:00,177.45054328902916,170.59767059416134,165.54013113201597,153.5076379723444,144.6077419969964,134.17045920837575,,,,,,,,,,129.6965426662217
278,2021-10-09 21:07:28+00:00,179.5720104838612,,173.9594498816711,,,,,,,154.65003471743393,147.9678196633712,160.38967363396904,145.49403327916377,123.93021625733266,,
279,2021-10-18 21:00:29+00:00,178.9216920189212,187.91063300402854,175.7703190501011,158.03730365641377,149.7309922338592,140.99745622400457,151.08149566624945,163.25476113843183,133.05826697665697,152.04327423075372,,,,158.28828499312982,167.1048239450877,135.34621738047127
280,2021-11-19 20:57:28+00:00,195.47196738907243,192.65228349610206,189.88529977300237,166.32209824611735,160.41908306677664,,,,,169.2904438134993,178.89976300827533,176.21818773581893,156.6293587475273,162.03855274699328,167.21042404380262,168.9577551949387
281,2021-12-21 20:54:25+00:00,181.03134544793883,184.25540126686292,165.42439903994787,155.69050502316884,,,,,,,,,,,,
282,2021-12-21 22:06:19+00:00,189.39942664305454,181.26737759774994,168.3530082076094,154.136395341055,147.49190054693867,137.94550976340162,152.61419151317835,160.38379625661926,140.99799075340277,154.03829636601057,157.33429898106934,167.8332159520917,161.09005290258023,158.8695520531791,161.82829616495906,150.05834735832417
283,2022-01-14 22:06:15+00:00,187.8147048452268,228.83120985716334,173.215388843179,143.1091250136499,133.40950934175925,133.79384014365587,147.1841676243998,143.3131627803208,117.32657145089311,130.8261045184228,143.37752917291846,150.09355168698073,152.66023767676998,151.32819432391986,194.65819954222206,
284,2022-01-22 22:06:18+00:00,193.70411780059345,199.14302022321823,195.33358977632355,,151.95892257369604,137.06866237334629,162.7762313525698,172.05491553022378,139.38528803618857,147.84919228268691,154.08627831637835,158.89621238345677,141.95064827773558,125.57059478359471,,140.4376800313484
285,2022-02-23 22:06:08+00:00,,,,,,,,,,,,,,210.1006903328303,,
286,2022-03-27 22:05:58+00:00,201.2204292997741,192.3946002540723,178.50300362939242,163.05222618032732,170.71781311556285,162.09119917797278,174.40964580906927,155.69700533808552,160.9462747347804,174.34860043154103,187.20295161267623,172.27416040963465,158.27232964198106,174.80511084742443,185.30276107585573,
287,2022-05-06 22:05:53+00:00,214.81669023046558,216.12811229918253,207.77503235473952,200.9859931315907,194.36129437195305,189.6527918315256,199.35606197813877,195.68952055865856,196.20726178283644,205.38566444179668,207.95894171673444,204.0033898290274,,201.70159148567427,195.95783212599736,
288,2022-06-15 22:05:39+00:00,,144.32341271671933,149.36642607438262,137.52444357368088,141.99056049819046,131.1977963583885,137.14658168886297,146.4962551429655,133.56420890622695,122.3757057232261,142.30052948499093,158.30578913965115,147.0285813253284,158.10658305672757,166.35331901240832,
289,2022-08-02 22:06:07+00:00,167.37119397912838,142.4990652736374,148.10977609221115,141.09178117782977,138.8405555206579,130.25958594279902,138.92790507811,137.8266604840485,130.07885033992002,,129.49791722839794,146.64729961888204,136.64944499265602,142.35589406458237,142.99792131438386,106.83192256556244
290,2022-08-10 22:06:32+00:00,,,158.94459605015257,164.67740892253113,157.88983185908685,151.48068709319335,166.50806415498164,162.03957756759425,152.4174954979779,151.57333432329207,161.72158172573202,162.96898561123248,163.97995061272715,180.33012954973816,178.70680780764965,121.46478094056285
291,2022-08-26 22:06:34+00:00,171.36126173313326,171.96085837903271,168.77228964399166,153.52893307820253,145.96644594030963,142.91188090171283,148.39016952488512,164.31184951667655,143.6725876898707,138.27023251314188,157.665141332936,158.59659380670507,149.4140094517061,151.37371882414394,159.34106699904993,121.34202069125665
292,2022-09-11 22:06:38+00:00,,,,,,,189.09233334625026,172.637177977773,151.45347321223866,138.7267108886795,146.54538450240847,151.46115367116477,139.6290448576171,140.53632389392325,163.91335522355251,128.19923953763043
293,2022-09-27 22:06:40+00:00,197.74701964568698,191.5110089878242,154.97205583129846,134.1315808462303,147.16818880772715,146.0832056702889,156.4794946757767,166.04221303526725,147.57212877222312,152.51974757491232,153.12711225941027,172.12534879847652,168.2351742665272,157.80749633065716,136.8692764703423,118.79097935465784
294,2022-10-21 22:06:29+00:00,179.60802996886764,175.6156037236665,168.66247794419178,155.43930557419236,149.40092103412564,133.36867584461856,147.69274481974747,152.32137744315483,137.9959564397466,140.18781007528148,148.76606981428,153.20349600965997,156.1618651902892,151.81692048382374,145.95759128055232,135.61944367639995
295,2022-11-14 22:06:35+00:00,,,198.4284441692304,190.42056812153857,184.5998780997061,,,,,,175.9377998094359,169.38896111665423,170.13029237653777,181.8486516520323,,153.03959108778423
296,2022-11-30 22:06:35+00:00,,,120.75224452983475,121.12837063132292,126.01510767206798,115.75807217108074,129.59334052152641,125.26927479665834,108.97429145268455,114.6674001719511,121.21674668043515,130.10036788573277,132.2834585290482,127.44300460962492,122.48604203202096,112.46022328387868
297,2022-12-24 22:06:26+00:00,174.95619811340504,167.3967395965187,165.75448570188962,152.54621389019346,143.1676394473039,137.77376090833832,146.5043986111029,151.63893441210178,128.94348697332723,141.28318902023474,152.04539850582827,154.1345248060288,153.12804234457627,152.25585895191506,155.6140640427549,142.13516686342288
298,2023-03-06 22:06:02+00:00,193.2947595314991,184.64087693583807,181.13043328429478,171.48060339081795,165.2747305156688,146.6801541655686,161.1521185015642,170.51962190224472,153.71830535712965,158.20161139779208,163.5597717233844,170.3419856007256,169.36434088755007,163.08441759084818,170.46044948395,152.44257699331908
299,2023-03-14 22:06:11+00:00,,,179.5730574722462,181.33361209645514,180.5515461320115,126.69002653601653,,193.27968417102818,,,,184.7983042022645,,,,
300,2023-03-22 22:05:52+00:00,190.44078813580217,181.30640248085362,177.88408770897334,,,146.20253366884077,151.82722920253295,,153.24859229237362,147.5989858394718,164.99066213812532,165.95717630358075,159.25563506422387,163.2677492097717,167.0096174720582,133.36356619345074
301,2023-03-30 22:05:59+00:00,,,,198.13327495433057,199.38342913428642,,,213.8384210700934,,,,,,,,
302,2023-04-07 22:05:40+00:00,190.74531606560717,194.59042791947587,175.5732314275289,,159.85782768512237,143.83339880346503,160.50617334236784,,150.76383220940568,159.93574812333736,161.72399677386392,170.5995609263992,162.00403787773405,162.94042424417856,171.63449839041346,134.95482129331643
303,2023-04-23 22:05:33+00:00,,,,,,,,,106.66230938782482,104.25539805608776,,132.74604321655895,129.60394990235113,150.20566613224227,171.9357293084583,158.87119838309593
304,2023-05-25 22:05:20+00:00,198.64003751588294,186.81610778128146,176.4376002748784,,141.36286260617302,127.76559768677106,162.15029604442975,,,,126.07527551979035,149.0890462234836,128.82993553541823,145.33727226718253,149.537517320093,92.0951535074683
305,2023-06-10 22:05:27+00:00,,,,218.62303021130782,,127.4543446199384,,236.9593801392384,,,,,,,,85.2445675854285
306,2023-06-18 22:05:21+00:00,,,163.92877757396056,,150.31191607640127,143.14490074200063,150.37901811412138,160.87232813331616,151.19670192854704,,,157.55812746602035,135.771647833697,152.08479983524853,151.60358906380736,103.70393887114584
307,2023-07-28 22:05:50+00:00,168.70446373480124,177.38933623668638,176.20507031206492,175.5536223070933,169.12193483050714,,,169.92348694565996,,,,149.83275193971394,132.55467615826913,142.0519774361311,149.85266133510368,98.13895299566867
308,2023-08-05 22:05:47+00:00,142.47472203761762,,149.26175094363364,139.66166685222885,141.81809624650444,131.559600951596,139.41777213430734,143.4439154120248,131.23748047132392,99.21009903146103,133.0821421910288,147.77535298711007,136.1900700668504,141.37029734229003,143.01151541844197,103.99016265917267
309,2023-08-21 22:05:52+00:00,151.7797658558817,150.84092618910947,156.386673750358,148.4585490880214,148.63046475906916,132.50465580578935,145.51073827147076,149.25115203152967,135.60974617259473,128.7740465384278,135.69683577651486,151.6396725086921,145.4981079455014,144.3617444681225,147.89656192863035,110.26319185307104
310,2023-08-29 22:06:02+00:00,173.7071668035151,169.28675132392905,172.63804016022547,164.46063294650187,161.0465324501972,149.05466177101707,158.62256451534253,166.43777638820228,154.58112346455684,156.95792116762956,164.46494920529986,166.41877413905328,159.55949437816975,159.52771208017532,166.19738275271104,125.26385582515464
311,2023-10-08 22:06:10+00:00,183.71319246324074,162.30743751528877,165.3469450594283,176.09390779224415,178.09598597996376,146.2927313529325,159.79791459565953,164.99415228878794,146.74628713417403,150.75173143987726,156.7262551984445,164.0449635222721,168.04615664088334,173.97798587673907,168.61260203679677,151.95798970881197
312,2023-10-24 22:06:16+00:00,188.30530062915057,182.0657785312762,178.79868411318665,175.44539861853764,174.30266463011046,146.44760984079343,155.53437609609915,157.7917122379988,142.9040988194513,141.9932675368648,151.83049527221988,161.94316413055964,165.07527021024183,186.6991878507271,180.95197813707722,153.97574626523556
313,2023-11-09 22:06:12+00:00,197.49315665927907,197.72778521550964,189.84098506051745,186.67655231095634,174.9931035102237,156.91792965700887,160.44964193875978,163.75241119039757,149.24974625606112,155.39340325285735,161.30298238520066,170.0322772011247,173.87786551697684,190.95783282672994,204.96170487374792,185.08828579695182
314,2023-11-25 22:06:20+00:00,,171.05681507958064,162.04137517474803,155.95621585048366,143.93694921282935,136.289088518151,144.76188772681974,144.7064040389839,124.5704070245777,135.4992358480221,146.1486153564765,152.61120932395994,153.83368871090505,153.3134998842916,,
315,2023-12-19 22:06:15+00:00,215.4859146616589,,,,,,,158.9900420173216,,131.16740664710326,138.11823696487542,159.74351318188343,149.99916936575872,,,
316,2023-12-27 22:06:21+00:00,196.22114508737667,190.91176256117987,187.79660265006808,178.89366445000982,168.6547492968398,153.07274014635047,161.91947545718722,167.29496480528022,139.20919830005465,151.11847666468216,157.58490060197818,177.86145007318936,,,,
317,2024-01-12 22:06:18+00:00,194.63018180390821,196.8942828587437,187.68098213154158,183.37431194808252,170.6364585703312,162.4173033615238,172.24128221824674,170.1016303862945,150.4194277010833,156.6595484716923,166.64944986557677,179.12795566398376,170.7987435620154,169.32169886021595,,163.99289747268503
318,2024-01-20 22:06:07+00:00,204.31718580166483,202.2063544973502,,,,183.60731572135649,193.7090105244073,182.60572814870994,178.11906689419348,174.61698728369097,177.7195777691218,182.7075594016713,192.70717824931788,189.2102332728356,200.5817513174901,
319,2024-01-28 22:06:18+00:00,180.97231821681856,172.78585700111225,170.74431020832037,166.78708462553956,157.45173192519917,,153.76163666171755,164.09056879713722,158.04118294610802,141.20847815264298,156.15369826588412,156.3966066872427,155.6253125642754,151.88491598277812,150.78435645083763,134.3196436900683
320,2024-02-13 22:06:17+00:00,197.77996913791299,198.12596672570606,193.22173480769533,188.75576868390294,187.12897204376213,180.98263926827053,179.0904835715362,166.33622775562813,162.744349252194,160.66149933309603,164.4587775979209,173.13123579284655,167.32642275175186,176.17534324137782,165.42554386800822,160.15069500111017
321,2024-02-29 22:06:11+00:00,210.68305733642873,201.16654787538258,202.44292894814288,209.87799403977917,215.61256906768156,201.2274343926617,199.53368297597603,183.31693645427382,171.33543597833886,187.00041629636908,186.73339538101,185.33985558461987,186.40462124113142,181.48719309161405,188.4484458522677,190.61753382932235
322,2024-03-16 22:06:11+00:00,191.3765349558604,198.14593888030817,207.12974574946554,213.79304964643796,226.3211570261399,204.64787454105735,194.46404881086946,187.1903107860321,199.5064060887882,202.57188244653267,191.95014413727057,174.96469087515382,169.26507222960794,182.67551572258668,190.08599028724993,179.03621636401832
323,2024-03-24 22:05:42+00:00,,,,,,,,,,,180.58653017949834,,,185.48934925797454,173.76730571757153,
324,2024-04-01 22:06:02+00:00,198.87104675891828,201.4136016993728,209.6332754122567,220.13874360606235,221.2980993291327,213.11959289924084,219.6028480230825,207.78879804603946,202.9362094573104,200.84777345392735,200.13147478327812,196.4090898044952,175.79186708036858,180.06100917254423,176.41025574085307,182.64414580916804
325,2024-05-03 22:05:38+00:00,166.5198593605402,174.66636203646763,183.3878322899836,161.92364445646353,164.81703182158873,155.43138831236536,164.82139943582436,176.4464186354683,184.92706608955,186.68727582454076,173.43841174870377,152.9632642913754,135.63029119708992,143.54045847057537,148.66819920624351,104.7924557945117
326,2024-05-11 22:05:15+00:00,,198.75131675198685,170.22457057484672,160.94959899510857,169.9755466160472,178.85773052866287,167.3630381723341,167.40278789967755,163.87031505944782,165.81408746261803,169.86266536948736,167.62480534668686,173.34465138382686,171.47374371485068,156.98184238236408,111.6248696890259
327,2024-06-12 22:05:06+00:00,,,,,,,,,,,,,,,,90.12318345267053
328,2024-06-20 22:05:06+00:00,193.24781360973031,196.2875093721594,199.5333060366145,186.8608051624986,175.36293657171166,175.13454062227092,189.22867301895673,184.45520446806276,174.76908507113646,187.88808872879648,181.40171209428863,176.5800093754937,,159.5131719906551,178.6043593915889,111.20018334204131
329,2024-07-30 22:05:39+00:00,194.6599556487309,174.5704697659667,,124.33486319701731,135.2235227105329,,106.89542380687459,,,,,188.85478019319768,166.9395552913207,144.42680991876972,156.54513779208875,107.6554721533421
330,2024-08-31 22:05:51+00:00,157.15419404354537,162.3057315422038,164.0314180072583,152.87374616873768,146.23453665331985,138.4914848854115,147.12990246102797,155.85617893220146,141.31560877324043,149.4490376409403,154.602328141158,155.20688366637566,155.3318208968868,153.90625391818216,160.9684523629401,115.99729044538951
331,2024-09-08 22:05:48+00:00,173.34660544144813,152.2913624443149,157.12335389295228,148.56865331138718,150.2606959073249,140.84461639841163,153.14508677123948,153.17377171172515,140.0890177077535,139.87995745886346,149.66377324083484,155.77740388954882,156.84054418216988,154.03433762966216,160.08133730169166,122.95429697485203
332,2024-09-24 22:05:49+00:00,174.7730009031732,159.61398014475705,154.03445914423529,141.2507363829494,139.33100548179655,125.0081012350312,143.34377896933776,150.24822804501278,149.9952332854414,151.35238264940932,162.0822044404522,168.86747396195182,158.21689494193785,153.12561506032048,167.83058132190257,128.91852508346298
333,2024-10-10 22:05:58+00:00,217.3485627810398,230.06964255907982,,,158.90502889904005,140.7576825049147,151.3378885369572,154.20072341903003,,213.0362713649548,225.5564674300311,,157.72245363318282,149.7790442239398,134.1679409391716,118.92824831286288
334,2024-10-26 22:06:12+00:00,188.3907998640439,193.38423794675828,198.28947142039203,,169.60532752459264,130.7645243420495,151.91788721931414,151.6666347048534,136.08394298724787,179.23157852786665,195.48261247466553,193.6797057709875,,160.313191935649,157.79331070374204,138.4355888827104
335,2024-12-05 22:06:09+00:00,184.3161201253998,186.64032016368654,161.11669648702167,149.35337149603976,142.662300109536,136.37044132552583,147.05779220417028,153.1613623999373,146.9074180902498,152.8214730542599,167.9207125468989,157.99763719714332,158.7354786910917,154.84496111490083,151.87771119771168,141.11516280907125
336,2024-12-29 22:06:10+00:00,188.58698311920216,190.16308179303098,179.0509215402313,165.19802551461962,163.59163204592582,143.80404047939018,159.82110078153374,167.50916410322526,145.38238533621816,166.68798371254675,167.31463752256633,174.53664911506968,167.7393163307446,171.83774849983203,170.75128139161527,158.31186327968834
337,2025-01-06 22:06:06+00:00,182.62884857869813,193.50425447928248,,132.10644476744207,131.78839066663994,119.53221343655267,138.42173433036993,139.70838752519379,118.58115410122025,128.20937780231617,143.27945869494184,143.27167823771458,151.48492361283687,139.50022294097508,136.58244967290037,127.86396443208965
338,2025-01-14 22:06:13+00:00,196.0950515143452,192.48447049901898,179.30548995609385,165.88748005724204,158.80956870372788,156.29914078212352,160.29385535830374,165.31072448374258,148.91370475698537,154.39395550201215,150.5213138724085,160.47326134156663,150.99566146831089,151.09329085574907,161.7666202056399,136.41036799124097
339,2025-01-22 22:06:01+00:00,199.39439010827476,196.00656532581445,190.3361154324648,165.31576411638707,155.09525531443992,,,,,,176.65117408259843,,,,,
340,2025-01-30 22:06:08+00:00,,180.593166110914,175.83818858794447,160.93032536560577,155.17671474685255,146.5240676135234,159.22733708311569,167.28431003866854,147.08625953535505,156.11770265058047,165.7007551492519,170.4591065613688,166.88542694916612,163.74813451330533,171.36001094456702,153.8889331481609
341,2025-02-23 22:05:55+00:00,207.52324154157495,192.77715483942598,188.14589253210576,176.56682154352896,176.17588122402526,176.9122330542957,189.0322877653963,180.79447059489826,175.64467262581434,187.51218071315347,193.78515097114894,198.4833444727962,200.1338417637813,202.19767921109968,209.09113990448267,
342,2025-03-19 22:05:54+00:00,184.9322060132205,185.6140876292016,175.1086595958769,158.70769274028564,164.75517285221278,150.11556676293748,156.81862601636092,172.2781733300221,162.97986592069032,173.4146273135273,172.90547107319873,183.9252955960004,182.58558764443092,195.07792662343394,197.32804085994965,
343,2025-03-27 22:05:40+00:00,184.73333725219828,177.25181310046926,173.496201287517,158.66438720264617,162.85257153550756,148.68727697001597,155.58264470711316,163.09471803704346,160.92275835787018,181.43769908934388,183.5782750148615,190.7278629879651,192.22222964954568,169.59506146209318,171.42334227010798,
344,2025-04-12 22:05:36+00:00,196.10424672055424,192.01045931740964,179.05921123581902,169.57210276746167,166.440439356749,154.81833050713587,159.69653331101543,166.96459787992538,152.33893859775074,173.86716522647149,174.1530961002635,178.74621763596835,163.80645506655395,161.652629441328,173.77336810166514,
345,2025-04-28 22:05:27+00:00,176.58889700163473,176.01314310616976,173.1489014062399,161.3083299867526,155.50603568001685,147.8382424642401,151.51446687586457,155.8956243407985,135.0969685990778,140.34141194159605,161.7048538777075,165.8601560010735,153.37001678399895,156.66098060599742,172.9852563574752,126.2189928613509
