,dates,chi0078-0000,chi0078-0001,chi0078-0002,chi0078-0003
70,1991-01-01 13:56:31+00:00,206.5422974689723,202.01032631697208,197.62700995236332,189.28465908244803
71,1991-01-08 14:02:52+00:00,208.3942093923095,204.64593784659422,194.9293979967813,187.26095057435035
72,1991-01-24 14:03:20+00:00,203.02898667659505,203.02331775875388,185.6242663531788,181.3733663579455
73,1991-02-02 13:57:12+00:00,209.0190606568033,201.05878244920535,196.68556470474195,189.47918585179426
74,1991-02-09 14:03:30+00:00,212.34246220050275,210.3578577375131,192.66705345849348,190.9449209119256
75,1991-03-06 13:57:50+00:00,212.2232400550307,200.90185009143548,192.94798298405937,184.54139731759173
76,1991-03-22 13:58:12+00:00,240.56395223753472,229.96152615670204,215.506554740609,203.4011012344502
77,1991-03-29 14:04:24+00:00,217.70501632822388,209.67197284635967,197.73082320122012,188.0557212741984
78,1991-04-14 14:04:45+00:00,212.6529913852429,198.94173348060397,186.22330739727718,188.46627679896434
79,1991-04-30 14:05:01+00:00,209.9545066265616,202.3260234072385,187.7307025267578,180.32889189173727
80,1991-05-25 13:59:16+00:00,200.9516367840224,196.9978729695188,186.16912778807438,178.93381797954942
81,1991-06-01 14:05:33+00:00,200.1755439955256,194.48475736091814,181.09436370119573,
82,1991-07-19 14:06:13+00:00,190.68098235873921,,,
83,1991-10-23 14:06:58+00:00,194.58100120671142,185.29237908997285,174.2348994803231,170.29822296293418
84,1991-12-10 14:07:19+00:00,,,,
85,1991-12-26 14:07:10+00:00,209.5017160532486,198.45672954957266,187.95692027580907,183.11408311424398
86,1992-01-20 14:00:55+00:00,209.85773340707044,199.17361386606987,183.14584734914047,177.05190876639043
87,1992-01-27 14:07:09+00:00,208.2768103840049,201.1527667759953,186.96198303821268,173.74754531460943
88,1992-02-05 14:00:52+00:00,204.51098203735089,194.19245002335822,185.20897219278396,180.17590214512882
89,1992-02-12 14:06:58+00:00,214.11238736644265,204.1474610558298,186.43222384923018,183.44729846978697
90,1992-02-28 14:07:00+00:00,208.0431825112445,207.21304988344838,194.01596151298628,189.52109927316448
91,1992-03-15 14:07:01+00:00,205.98816563878282,204.71287866599923,188.6090444768513,177.2203357569128
92,1992-06-12 14:00:04+00:00,191.37736399255039,,,
93,1992-08-06 14:05:33+00:00,198.17985758672216,195.70912408827283,180.07218162379945,
94,1992-08-22 14:05:16+00:00,185.93322719944777,184.477746664557,174.12474264161253,176.42329577490514
95,1992-09-16 13:58:44+00:00,189.82805150460175,190.8157704777991,177.94623320667367,174.95499333918372
96,1992-10-18 13:58:08+00:00,199.06283548341335,185.47054798732927,178.76531511208364,173.66686097127015
97,1992-10-25 14:04:15+00:00,199.30183440558,186.06822279518005,175.28571596993513,175.47659214741745
98,1992-11-10 14:03:55+00:00,199.51307929367294,192.93021494783804,184.48749440416964,183.89670856759372
99,1992-12-05 13:57:51+00:00,199.4212993935132,193.10212094829782,183.2347821531787,176.34131938571028
100,1992-12-21 13:58:01+00:00,200.8055807312996,,,165.4613321450672
101,1993-01-06 13:58:11+00:00,195.87435686286503,185.8154936035331,176.9568256014349,169.94369747883252
102,1993-01-22 13:58:23+00:00,199.99931873309993,193.25472166953756,185.0717151581964,181.09021612471588
103,1993-01-29 14:04:38+00:00,200.83476506232026,195.6176164510805,178.33087117186176,178.13738541093826
104,1993-02-23 13:58:37+00:00,207.96594752528216,196.3375776027495,183.98000577031263,179.9745057847631
105,1993-03-02 14:04:54+00:00,200.70617436192558,202.90476412385942,186.01413270298562,182.7382806559061
106,1993-03-11 13:58:49+00:00,204.73096805290945,195.66406121715332,181.95030401957655,181.26526707147448
107,1993-03-27 13:58:49+00:00,189.90236320150404,185.88465538800858,180.22292843793446,179.22242571227727
108,1993-04-12 13:58:57+00:00,193.22460906822903,179.24684491319928,175.86907576919867,168.27555724229575
109,1993-04-28 13:59:05+00:00,,,,
110,1993-05-30 13:59:12+00:00,204.0783394628109,191.46071997419185,,
111,1993-06-22 14:05:19+00:00,192.03388091035276,186.62071472277412,,
112,1993-09-26 14:05:08+00:00,203.14230199986318,188.909859348698,181.01853463747153,182.57319442261402
113,1993-10-05 13:58:55+00:00,202.95095484110988,,,
114,1993-10-12 14:05:03+00:00,196.32063325673238,189.5729155977215,181.24160219800615,169.9063730424284
115,1993-11-22 13:58:33+00:00,197.81219470429926,188.26300172541843,178.3435283193682,170.59121130136614
116,1993-11-29 14:04:44+00:00,196.6970126161673,193.65677176229374,179.2671834813053,175.32568671449013
117,1993-12-15 14:04:38+00:00,201.76179004085512,187.68082120262906,180.4101908086274,176.32330139161903
118,1993-12-24 13:58:21+00:00,205.45981454304942,190.48085869637998,189.42475798042028,181.967412194717
119,1993-12-31 14:04:27+00:00,205.5455073337498,202.08760761178073,194.946003754983,185.66589187375837
120,1994-01-09 13:58:08+00:00,202.07706546427968,195.03814654405406,189.3676696615155,175.56176696106616
121,1994-01-16 14:04:12+00:00,203.02663749699838,196.87404623541468,186.81660734694685,187.84139673084644
122,1994-01-25 13:57:55+00:00,203.0068936707221,192.54094339987486,180.2198559440706,178.00569702212456
123,1994-02-26 13:57:31+00:00,210.08628043635818,202.49569359535806,187.4682992775806,182.96231041266512
124,1994-05-01 13:56:26+00:00,209.24960911784638,204.854087536049,188.0566990518632,181.95139699472776
125,1994-05-17 13:56:08+00:00,186.2492182096906,183.65228405118617,,
126,1994-06-09 14:01:53+00:00,212.77869264539376,196.25709838830392,183.82334054703801,
127,1994-07-04 13:55:05+00:00,193.76638111012755,187.43572048045817,,
128,1994-07-11 14:01:05+00:00,199.9908206265765,196.93804100117933,,
129,1994-08-12 14:00:13+00:00,195.27101957004118,187.18678540718707,187.441073152115,180.69408225035505
130,1994-10-08 13:52:32+00:00,204.83436344116478,189.4149235920177,184.26186428083346,180.23909960273636
131,1994-10-24 13:52:00+00:00,203.38871499067903,200.25557999648697,197.02135032100273,179.93980514202718
132,1994-10-31 13:57:55+00:00,210.07820223263633,197.334417767084,196.0074243623393,187.15784252602992
133,1994-11-16 13:57:22+00:00,,172.57067206674947,,
134,1994-12-02 13:56:52+00:00,204.3648999090173,195.71750679498402,188.4574519903217,178.513287251972
135,1994-12-18 13:56:23+00:00,204.7719987309738,193.7173557788779,180.49854134302188,172.84310707937937
136,1994-12-27 13:49:54+00:00,203.29298587516882,192.60268879024392,185.61968696013076,178.97646421911233
137,1995-01-03 13:55:50+00:00,207.6020429664512,204.80393322766918,191.58508809577083,186.92759207546848
138,1995-03-24 13:52:40+00:00,215.36338874046382,207.5454083824185,192.6846312698525,185.71135992586798
139,1995-04-09 13:52:02+00:00,203.04748093924565,192.2200998555419,181.1794977068791,174.84286885476095
140,1995-04-25 13:51:21+00:00,206.333136850891,202.32731509039616,185.8197238551515,176.3027233846534
141,1995-05-04 13:44:46+00:00,206.3928118626521,203.94047221461474,185.5806144472351,185.32299261666753
142,1995-06-05 13:43:16+00:00,193.50494923477336,195.21698786362245,,
143,1995-06-28 13:48:25+00:00,195.25422506347812,,,
144,1995-09-09 13:38:53+00:00,209.10014771532448,200.1221467226077,184.37034267029068,178.20618287959877
145,1995-09-25 13:38:05+00:00,199.96064458420514,197.84866650458713,185.8418511664426,184.2991776091715
146,1995-10-11 13:37:14+00:00,202.9264107468553,194.32366644220795,186.27403562544873,179.7158114067353
147,1995-10-18 13:43:01+00:00,202.13265275472713,194.92482029617767,183.0953697493514,179.5327235821785
148,1995-11-28 13:36:31+00:00,201.09130374203895,200.03757014148118,188.43177096190607,181.75103411261696
149,1995-12-05 13:43:09+00:00,207.7656997732073,198.98008252097952,190.84850854173928,188.53435384014898
150,1995-12-14 13:37:39+00:00,212.37262705644014,206.91605207183247,191.9583998069348,186.39777977451143
151,1995-12-30 13:38:50+00:00,203.62541270849388,198.41195642812744,186.993571800368,177.31602777357003
152,1996-01-15 13:39:57+00:00,207.4162131610246,199.73454220353128,186.3966182096168,177.30775019092852
153,1996-01-31 13:41:05+00:00,187.8787517402344,182.19597715945375,186.58583113853112,206.53845266979204
154,1996-02-07 13:47:45+00:00,214.31826881975624,203.61708796190177,193.23442289681014,188.74492858148955
155,1996-02-16 13:42:11+00:00,212.70319524552636,198.68935964782958,184.44395377921433,182.95887487941343
156,1996-02-23 13:48:50+00:00,212.99793060316347,204.5187279437983,191.4577664142439,179.63866567941525
157,1996-03-03 13:43:15+00:00,205.16036643029761,198.33282746080872,186.8630586912441,183.42716516722297
158,1996-03-10 13:49:53+00:00,211.30795241606623,200.33491786806587,185.8965974390777,183.31703513064903
159,1996-03-19 13:44:17+00:00,219.8013073868446,182.28064393551207,172.36867456589744,151.5166028615335
160,1996-04-04 13:45:18+00:00,208.80424252223378,198.57621533698364,188.78408807763677,182.801522614764
161,1996-04-20 13:46:17+00:00,206.2922309479805,203.99871999558246,190.38632480816833,187.43146513788824
162,1996-04-27 13:52:53+00:00,214.39468332547918,199.60535162827262,190.7131555458791,178.27333229723914
163,1996-07-09 13:50:44+00:00,188.819516640456,182.11662526740372,168.9201178351697,
164,1996-08-17 13:58:58+00:00,202.99998247217866,196.6285597259877,182.35193933606493,182.29413887492126
165,1996-09-11 13:54:11+00:00,206.0736539870422,200.52743817996242,189.9161683043711,187.06157225866252
166,1996-09-18 14:00:44+00:00,203.96199130506037,199.33994334132606,194.18635831107264,186.8994856246396
167,1996-09-27 13:55:02+00:00,203.80771679563432,192.39808113815477,185.49515856812116,187.3504539410535
168,1996-10-04 14:01:35+00:00,199.51708612829307,192.53156334013377,186.90579444629515,174.7305010651656
169,1996-10-13 13:55:52+00:00,209.91952309624574,199.45810099743338,187.238646638862,181.3756323991961
170,1996-10-20 14:02:24+00:00,198.52606626105649,191.03873083783174,183.57628821548255,181.7863641154219
171,1996-10-29 13:56:40+00:00,,,,
172,1996-11-05 14:03:11+00:00,208.73581835539173,198.5385261961566,188.8929359596129,180.20861694969273
173,1996-11-21 14:03:54+00:00,204.71109930779116,197.67722696023782,191.60425144015005,189.53936173840916
174,1996-11-30 13:58:10+00:00,212.0814246535978,198.38269799474227,189.98395651646936,180.6515704548142
175,1996-12-07 14:04:41+00:00,207.14802918265934,180.02366860396185,165.17277921320812,148.25713885115573
176,1996-12-16 13:58:56+00:00,204.15301307380128,197.96100197890118,186.87285456480535,185.6780405763308
177,1997-01-01 13:59:42+00:00,202.74676799916057,199.84233213747493,187.0734380553214,193.2189935129831
178,1997-01-17 14:00:27+00:00,204.7708507121771,203.93087757996702,186.11925219501057,180.17128203191655
179,1997-01-24 14:06:57+00:00,192.51701211661373,180.54523403258383,180.38065978160645,177.0778990286579
180,1997-02-02 14:01:10+00:00,196.07815360394972,147.80694618973914,138.4687787872312,
181,1997-02-09 14:07:39+00:00,194.26222047914476,183.19948688015373,170.05233048675893,165.08102591313124
182,1997-02-18 14:01:51+00:00,205.45872646940265,195.25921422335085,188.27942588416556,181.7559518805406
183,1997-02-25 14:08:19+00:00,211.81347982093067,201.36941618917018,185.18669020493635,178.05190062415704
184,1997-03-06 14:02:29+00:00,208.7342795813607,201.49310582707687,185.36758883726668,184.0635368840576
185,1997-03-22 14:03:06+00:00,217.24013981136554,211.48621485834104,194.5196021273753,194.97495030758458
186,1997-04-07 14:03:42+00:00,210.52654631574435,200.78305165460128,190.34913053612235,187.4844962569739
187,1997-04-30 14:10:42+00:00,,,,
188,1997-05-09 14:04:49+00:00,205.68894942058742,201.20915462636626,189.20601615683796,184.40615424495044
189,1997-06-01 14:11:49+00:00,195.1400208787679,191.0440563234493,181.5291068571643,
190,1997-06-10 14:05:56+00:00,205.84600569190403,197.09325168414492,184.80770916188135,
191,1997-06-17 14:12:20+00:00,198.16518706206134,186.7331966659737,176.499406275512,
192,1997-09-05 14:14:58+00:00,205.04671397768448,192.4715258815211,189.879632092938,181.56956311594539
193,1997-10-07 14:15:52+00:00,176.72081394666515,169.25934691774006,162.9802018919167,155.73726145321402
194,1997-10-23 14:16:18+00:00,198.24648773966297,191.32091993993254,188.55128874862052,177.18842046417512
195,1998-01-04 14:11:54+00:00,,190.60535694040612,176.33453143809228,
196,1998-01-20 14:12:14+00:00,202.12783836660049,196.10401519150574,181.75924316147348,175.867398101386
197,1998-01-27 14:18:35+00:00,,,,
198,1998-02-05 14:12:36+00:00,,194.60918570137693,182.35352865042523,179.29938469806856
199,1998-02-12 14:18:55+00:00,208.0186326910829,188.44287605372273,178.19010813787972,168.13154772350515
200,1998-02-28 14:19:11+00:00,207.24587357285353,189.99229171402445,185.44476290162237,183.15800194468747
201,1998-03-09 14:13:09+00:00,205.00264158701768,201.89235971613127,189.81021975995694,184.08445640524457
202,1998-03-16 14:19:27+00:00,210.14968207114532,203.44023192599775,189.8059265242798,184.9359307564341
203,1998-03-25 14:13:23+00:00,202.71951730336932,195.21995074533555,181.04177688328636,177.30661768801767
204,1998-05-03 14:20:05+00:00,192.12171176417965,190.4643798172274,177.4147916366161,
205,1998-05-28 14:14:18+00:00,202.3827173391711,196.83157721016443,182.01955559733736,171.43135233270868
206,1998-06-04 14:20:35+00:00,,220.3693397908787,175.2248152428589,148.58725087835725
207,1998-06-29 14:14:42+00:00,,165.59042913542424,147.58521633872374,
208,1998-08-07 14:21:14+00:00,196.7183459173337,189.49606458215717,177.97669601356728,
209,1998-09-08 14:21:32+00:00,198.4499375022679,191.30214146289265,189.51196620431463,182.12359721903644
210,1998-09-24 14:21:39+00:00,192.0223894987215,185.85301198324092,174.27020105398518,171.587688079091
211,1998-10-10 14:21:40+00:00,196.83885425049044,172.7214221893446,,
212,1998-10-19 14:15:29+00:00,199.9964308491797,194.36444951486084,184.09714127066064,177.7554991707108
213,1998-10-26 14:21:42+00:00,212.6725235284229,195.54506892005764,186.41831139434308,183.18517914474089
214,1998-11-11 14:21:51+00:00,210.5278066633884,192.90130167893258,187.32465084563657,175.4995065586586
215,1998-12-13 14:21:46+00:00,209.80461420062016,200.48934020890198,189.2210602630629,183.9508273397772
216,1998-12-22 14:15:42+00:00,209.04878080460767,199.64251098657735,186.50055928572525,183.60704388806187
217,1999-01-07 14:15:42+00:00,210.8173933602038,201.15827040686568,190.10149424692204,189.97178290172042
218,1999-01-14 14:21:49+00:00,214.53438559241653,204.5203715398598,192.38140064622283,189.5127108983979
219,1999-01-23 14:15:41+00:00,206.93809379752585,201.63235726415255,189.40158426708916,181.89653818596852
220,1999-02-08 14:15:50+00:00,205.160037078529,203.35116060244323,190.61687115406247,183.44008659741695
221,1999-02-15 14:22:05+00:00,212.269095377358,205.29419624542004,197.89567026361004,197.8968080782205
222,1999-02-24 14:15:54+00:00,216.71419337512015,203.25700432952638,193.67664161047358,188.18629592227353
223,1999-03-19 14:21:47+00:00,205.34293848406094,196.00928977197108,186.59991809066975,179.30031074372747
224,1999-03-28 14:15:25+00:00,207.8724940049236,,,
225,1999-04-29 14:15:21+00:00,208.9423648059171,204.6887065181727,197.18120005011124,186.09522366797032
226,1999-05-22 14:21:07+00:00,196.22869357281965,194.77295426260096,175.14313177093965,168.8164296514375
227,1999-06-07 14:20:49+00:00,193.19053743840226,194.0050598073407,184.9969340491778,172.1439725019684
228,1999-06-23 14:20:43+00:00,,,,
229,1999-07-09 14:20:36+00:00,181.17265348672544,176.43077365824334,,
230,1999-08-03 14:14:22+00:00,189.52335781208112,183.60549414566617,176.85470452427657,169.0295224230488
231,1999-08-27 14:29:36+00:00,203.25711915592976,195.16107839249221,188.17185519699794,184.09004967123224
232,1999-09-04 14:13:43+00:00,199.3862089608661,195.51834352976817,187.87749645464817,181.64233023268497
233,1999-09-20 14:13:14+00:00,200.78005546239143,195.36407623283952,190.27175056803384,188.06050665843685
234,1999-09-27 14:19:20+00:00,211.70802638993106,196.33743263145723,182.45264514225136,182.7813253535589
235,1999-10-05 14:35:53+00:00,207.96888949673752,197.25887021129253,197.6473411749507,184.29434004164057
236,1999-10-21 14:35:41+00:00,202.65502252266893,200.32256190345672,184.31158940063162,178.37860514596
237,1999-10-22 14:13:10+00:00,204.15842817057577,198.35477754043498,193.6515774855153,185.2132125827949
238,1999-10-29 14:19:09+00:00,191.40631258083272,191.39752756120967,176.70846845972255,171.33030299365382
239,1999-11-06 14:35:44+00:00,214.5665944121858,203.22892226787755,188.69897200112442,188.26254476878532
240,1999-11-14 14:18:33+00:00,207.8907397468261,202.03630569942237,193.0197119606068,187.29945594840018
241,1999-11-15 14:29:33+00:00,201.04154599247582,198.82943495780475,187.12831246728715,180.891539163693
242,1999-11-30 14:18:01+00:00,201.47281190050572,195.10868893243267,186.57972195271657,179.7775532012356
243,1999-12-01 14:29:27+00:00,216.88269975308063,207.5909674293617,201.56724167736735,195.1867841844825
244,1999-12-16 14:17:58+00:00,209.39381197795075,201.32815023075986,189.12808861160073,181.19188243982313
245,1999-12-17 14:29:36+00:00,214.35394183340296,200.42819283510778,190.38174409295422,184.0161673176613
246,2000-01-01 14:17:56+00:00,204.88963325792025,202.38728496468295,191.7647458026901,180.45679213057497
247,2000-01-09 14:35:41+00:00,212.3573544563401,205.78702790393206,193.54075458268284,186.51301919718026
248,2000-01-17 14:17:40+00:00,204.98787081427102,197.9187525784849,189.85027400485305,191.62634875144835
249,2000-01-25 14:35:38+00:00,211.55170376705408,205.5010134568598,197.23136923775036,191.53813860299476
250,2000-01-26 14:11:10+00:00,203.89798701132884,200.09352899384757,192.6890925525717,187.33143276525783
251,2000-02-03 14:29:26+00:00,221.31411457193138,218.65666479682181,213.87049097372883,206.3404761797415
252,2000-02-10 14:35:34+00:00,234.9972965311587,213.95849950453015,208.98022161695707,207.91421814920062
253,2000-02-11 14:10:42+00:00,216.04754994269666,207.72495048728086,200.67138146828438,197.3506954740143
254,2000-02-18 14:16:36+00:00,207.7709859445076,195.73300515285814,183.75940935623268,185.62879434317094
255,2000-02-19 14:29:19+00:00,215.19810819124694,206.30475242236156,194.04294235337684,193.88113222212132
256,2000-03-05 14:16:09+00:00,215.85927764676666,212.3359521423696,198.8296732571894,193.05871492110555
257,2000-03-13 14:35:24+00:00,212.49968159191224,203.0378363769466,191.02572470677538,178.39920502812663
258,2000-03-21 14:16:53+00:00,,203.47093331662109,184.71718527351672,153.49409805801966
259,2000-03-22 14:29:16+00:00,208.13295628545725,207.59605347330384,191.0583864115559,185.62661893359254
260,2000-03-29 14:35:22+00:00,209.4920520037335,204.53203204363783,194.16384519368393,182.14487872160416
261,2000-03-30 14:11:02+00:00,208.3384386060302,200.41352258720113,187.59052850268677,183.7699209938396
262,2000-04-07 14:29:05+00:00,211.47497667297114,205.76224731961102,192.9229284952007,186.70617488257284
263,2000-04-14 14:35:09+00:00,207.7439396713902,204.24005206053633,188.83877078795746,185.50263474752563
264,2000-04-15 14:11:13+00:00,244.17732394542932,237.29567150786914,222.23547913240907,221.20465346078092
265,2000-04-22 14:17:51+00:00,206.6893081268553,203.41942113851977,184.14662691094225,175.60676635799658
266,2000-04-30 14:35:08+00:00,206.08171073728954,201.4284806512436,186.0235252004756,178.732527099986
267,2000-05-01 14:12:05+00:00,205.20380694523823,194.44516782424833,180.19754575593137,172.27634281441306
268,2000-05-16 14:34:56+00:00,206.17194512800947,204.7809929055621,188.49457190034923,181.30445455477346
269,2000-05-24 14:18:42+00:00,208.43020423816347,202.5512565955483,187.7268942690595,188.87681887223206
270,2000-05-25 14:28:37+00:00,206.09342751845585,202.57843721895037,192.58136287148236,182.27183345750112
271,2000-06-10 14:28:31+00:00,194.69787273307384,,,
272,2000-07-04 14:13:26+00:00,193.48258843109954,187.37316927126597,178.13487071471138,
273,2000-07-11 14:19:47+00:00,203.99927692110666,199.22658395471714,197.19760922473725,190.1820271641443
274,2000-07-12 14:28:08+00:00,195.1641120721168,195.88379419178324,185.85394854997818,177.459345478579
275,2000-07-19 14:34:14+00:00,199.78740715922953,200.9850099003457,186.68810519209885,184.9307319751154
276,2000-07-28 14:27:51+00:00,197.98864005538408,198.0051272177557,175.20093011261645,
277,2000-08-12 14:20:24+00:00,189.68842664242035,194.9156332775068,183.38788137140938,
278,2000-08-20 14:33:52+00:00,205.51153703215067,197.334115981112,185.854383643701,179.60918472899687
279,2000-09-29 14:21:15+00:00,193.1636789248881,193.0371949640293,,
280,2000-10-07 14:33:13+00:00,204.12846510088062,197.3982397480181,189.39196635839073,180.21596102613202
281,2000-10-16 14:26:48+00:00,208.19544267915356,199.47150549797317,187.93258171809168,184.20048392595638
282,2000-11-01 14:27:01+00:00,210.38386841480855,202.2695542465098,192.34597430537002,187.8546225719164
283,2000-11-08 14:33:08+00:00,202.58574847642564,196.9318028716983,183.33558828697696,173.62136013753172
284,2000-11-09 14:15:30+00:00,207.2304191688318,200.66182727937456,189.99616062750545,184.07782011692527
285,2000-11-24 14:33:10+00:00,203.5899600634655,199.03944161239997,187.18726125976397,184.88742006380278
286,2000-11-25 14:15:51+00:00,209.88582425650415,205.93433068872883,192.79877456109224,194.04403573242604
287,2000-12-02 14:22:03+00:00,214.9267385957529,198.5847315705412,191.86744620229044,187.31996737313654
