,dates,jap0089-0000,jap0089-0001,jap0089-0002,jap0089-0003,jap0089-0004,jap0089-0005,jap0089-0006,jap0089-0007
221,2004-06-04 00:55:20+00:00,154.9035066554863,159.65791148393188,170.19956766676884,154.80688009462818,150.62414408123206,165.72349672839653,166.91706346690643,168.5992560856237
222,2004-06-11 01:01:43+00:00,136.10704867519812,139.44500026420397,142.8435722720801,136.098431835393,137.57393333124605,149.16626226175322,159.20338872777225,163.47110531648207
223,2004-07-21 01:09:21+00:00,,,,,144.23170763794468,153.43139157665573,154.3272903714603,160.51925412896773
224,2004-07-22 00:56:42+00:00,149.80812119352834,150.1558925872886,154.7100718242196,148.83514142192703,148.82352398549446,154.50948343112208,158.26220553789182,162.52477430085744
225,2004-07-29 01:03:02+00:00,149.80854275411377,152.71588719796677,159.60459570765354,151.59306844749096,154.79723938096708,165.23040151026538,166.5873050582896,167.56945641246807
226,2004-08-07 00:57:01+00:00,158.75381888386494,151.49415635414664,158.86180234859177,153.33758290342428,158.36213382699736,161.63299710648965,169.62877310816106,171.1287132504511
227,2004-08-15 01:03:02+00:00,,,,,,160.55393621790006,169.32279628592678,166.3786748370738
228,2004-08-22 01:09:12+00:00,,,,,142.80803305889634,148.61117251699437,156.93052444716554,155.16598920163642
229,2004-09-15 01:04:14+00:00,136.76366746501893,144.61826924545488,149.92729987396356,145.70223080446007,142.5958959045823,151.83521433502796,154.49693682055943,155.91481040373318
230,2004-09-16 01:02:51+00:00,146.8720362010176,156.9906538004227,157.69265507258436,150.96161821446162,152.52965147778545,161.49131182535191,163.6365727910466,166.9431464126615
231,2004-09-23 01:09:01+00:00,,,,,146.5533638499231,155.67576086575338,156.674533149908,158.8496672516151
232,2004-10-17 01:04:56+00:00,147.44670162245922,155.0483225914961,157.4132768030643,155.42938210986006,159.37207630813108,163.93962722121037,160.8245453122065,158.52234916981658
233,2004-10-18 01:02:53+00:00,150.11879160167086,158.51334063440777,163.95874357153886,159.18012203036625,160.54903853848185,163.4984752786076,165.73977465534097,165.57005563315337
234,2004-10-25 01:09:11+00:00,,,,,,176.90612025103061,192.71878397887866,
235,2004-12-21 01:03:29+00:00,,,,,,,,
236,2005-01-05 01:06:24+00:00,,,,,,,,
237,2005-02-07 01:03:46+00:00,,,,,,,,
238,2005-02-15 01:00:47+00:00,,,,,,,,
239,2005-03-10 01:07:19+00:00,162.18881742309014,164.07824624294182,168.75094943865543,142.86296856997723,157.03751245677992,151.22035593952165,161.6559892905085,161.45978735123776
240,2005-04-04 01:01:19+00:00,,154.62356753679416,,155.55749598387771,144.73973729343203,147.71217895599847,152.03552254955426,162.7951687366414
241,2005-04-19 01:09:56+00:00,154.50481253658052,163.8243856716344,169.83411435528515,,,,,
242,2005-04-27 01:07:35+00:00,142.35565827705597,147.7143575939536,159.62799556155122,155.65413511011423,150.46297422854926,162.2027605548266,162.3552910963279,166.2394911572758
243,2005-05-05 01:10:01+00:00,139.52818195479904,148.69832282229473,151.33574617997033,138.48613398567196,139.5996098658709,,,
244,2005-05-06 01:01:28+00:00,128.31564890830245,133.96225933352875,138.89767446758555,135.6328835605588,130.49261792827681,140.69414777811207,141.96869267178872,144.5538456467493
245,2005-05-13 01:07:41+00:00,128.70250340869526,134.3467028940422,139.83545378713995,136.86227653893337,134.6794630544687,142.74648844992814,143.08291446184043,144.8276804632359
246,2005-05-14 01:03:51+00:00,148.32901653955992,155.22941139810263,159.61188196645355,,,,,
247,2005-05-21 01:10:01+00:00,,,,,,155.94941276276222,159.93600439693387,160.57501014275647
248,2005-06-07 01:01:42+00:00,142.58109253795635,149.36010647806668,153.66311880941004,151.15374596962442,148.93475050645836,160.1422629848424,159.90565411904603,161.7471255632654
249,2005-06-23 01:01:49+00:00,148.0694423072867,152.49687012170975,158.25236925771125,148.4855001376575,148.3189872364412,157.19162647268047,161.0265567602829,161.88048120347455
250,2005-07-16 01:08:11+00:00,156.8933171797676,163.737280430635,170.53281822138487,159.9678672067691,157.74728690039075,162.05525162882776,162.83907320635407,161.84544135330643
251,2005-07-24 01:09:50+00:00,,,,,139.02643760039442,155.02349889968767,150.84789145316194,152.8072348517186
252,2005-08-25 01:09:40+00:00,,,,,,162.88661028734404,160.1777115077476,155.4228730366711
253,2005-09-11 01:02:21+00:00,147.5947111764505,152.98229814219735,159.42548078369558,151.00311962457218,152.6975548841436,161.67055963340127,160.98595141146808,161.81907811096238
254,2005-09-27 01:02:19+00:00,137.19766935575697,143.7956548523398,153.17260988261455,147.58905141901573,146.77018103334623,150.74612150149625,158.06913816705287,152.21159779778043
255,2005-10-12 01:09:29+00:00,,,,,,159.60529484307324,163.32136193066745,159.79614955352062
256,2005-10-13 01:02:15+00:00,140.8099008040513,146.50091348483417,158.96525992838798,153.05792352034987,150.73223455189387,162.9785544381789,164.4510793184483,160.18450763474675
257,2005-11-05 01:08:33+00:00,130.68058214489406,140.39949760654503,145.8559932854878,143.5248808909198,140.9726695211525,142.64831009088965,143.58111102253238,136.74680129469735
258,2005-11-29 01:09:59+00:00,,136.43497337306457,139.7548223769006,139.82262120234617,145.6859224151951,,,
259,2005-12-15 01:10:02+00:00,,,,,,,,
260,2005-12-24 01:03:54+00:00,,,,,,,,
261,2006-01-09 01:04:03+00:00,,,,,,,,
262,2006-01-24 01:10:24+00:00,,,,,,,,
263,2006-02-18 01:04:49+00:00,,,,,,,,
264,2006-02-25 01:11:09+00:00,,,,,,,,
265,2006-04-06 01:10:28+00:00,,145.31706665832925,156.16958998596215,144.00741868095093,141.32345707970543,151.16092960176547,156.10659889297068,156.68003916995957
266,2006-04-14 01:12:05+00:00,139.1089995972012,144.58639401138672,155.46348573406567,143.92986987715483,142.64007866853368,154.88295392499774,163.97146148135784,154.29339030316132
267,2006-05-01 01:04:16+00:00,149.9678920556196,151.70856314045008,156.7769684630071,148.27374986176335,,,,
268,2006-05-09 01:06:15+00:00,136.94918324146784,145.1341128677725,148.2001146133316,135.7261832110318,137.23696552197822,149.8675783578164,156.793561069478,157.61757884929176
269,2006-05-16 01:12:31+00:00,140.7644540576483,148.99583329698663,156.130798893772,151.71084706926553,156.26634205220563,168.77827574673313,168.09726664315437,163.2495604363939
270,2006-05-24 01:10:28+00:00,132.21837759202495,137.87058940854385,142.72421652407726,140.677909965201,,,,
271,2006-05-25 01:06:27+00:00,151.31985916692182,156.70539270349062,159.2617403097232,148.32669220013844,152.4523909902449,168.87429734030255,167.99826083861774,169.00603509456266
272,2006-06-01 01:12:45+00:00,126.09758219139972,136.58080245776833,143.29488840003188,139.46681321196382,136.7927556571178,146.18917694488715,151.086924940512,153.83287755977622
273,2006-07-27 01:10:06+00:00,,,,,144.02490930423076,153.48899421100722,158.2173530332813,155.1820840665896
274,2006-08-05 01:03:55+00:00,,,161.1776182676642,159.65141800040476,,,,
275,2006-09-29 01:09:51+00:00,,,,145.63877440473487,146.3275004194795,148.69017187539404,158.01444616210185,150.922937175014
276,2006-10-31 01:10:08+00:00,146.52634404592413,154.39530781623017,158.30642671309158,152.10356430089803,148.13332650825922,150.3509898760954,,
277,2006-11-01 01:08:33+00:00,138.2645939573131,146.09671102759904,149.17603044543122,150.12460236964068,139.94667581871994,144.1690594747786,144.5177353661876,136.21996389014396
278,2006-11-08 01:14:48+00:00,135.97837283802457,143.8764444636499,143.669002449604,143.61018578130805,132.2085367941601,133.13539701150145,134.0504106551291,121.99288873263492
279,2006-11-16 01:10:21+00:00,151.73742986378187,142.3968723501627,147.6692419202102,147.55459462173224,140.451947749515,140.43212646784065,144.01564080207496,139.8314904636592
280,2006-12-03 01:08:49+00:00,,,,,,,,
281,2006-12-19 01:08:55+00:00,,,,,,,140.5140993015549,154.66644574864995
282,2007-01-03 01:10:37+00:00,,131.00464127629462,,,162.81052029303936,170.28166480843984,186.5501109350728,154.27820931937467
283,2007-01-19 01:10:38+00:00,,,,,,,,
284,2007-02-20 01:10:52+00:00,,,,,,,,
285,2007-03-01 01:04:43+00:00,143.3161053280399,147.5378793480521,157.27790952455956,152.25459697372676,143.25334566443115,,,
286,2007-04-18 01:04:44+00:00,147.42961577528214,151.70926019745477,157.9284632707863,149.13162426023936,145.00418501825635,155.95238019684675,157.58065878346443,153.5213618767303
287,2007-04-25 01:10:53+00:00,137.42765919755115,144.59237218628982,148.8799640382047,140.75547434950096,139.9203953934961,147.7547043992734,153.93008215972475,149.7244164107424
288,2007-04-26 01:08:56+00:00,141.4708109765465,146.5458604537702,151.90148466896454,146.91069152743214,145.59351580349468,154.96297825740027,156.88477078246106,161.83240473475956
289,2007-05-03 01:15:03+00:00,129.86061010357864,133.22145000033274,139.77118342409995,135.8894745462145,137.4878286828684,147.22568779660764,146.50487172338217,150.7492387657013
290,2007-05-04 01:04:40+00:00,145.95430055321978,149.24893121124748,155.01635445642964,150.778601733357,150.47030693796265,,,
291,2007-05-11 01:10:48+00:00,141.92198602189595,141.08708778802438,149.67039379963862,142.83705242999483,138.62112378066558,,,
292,2007-05-20 01:04:34+00:00,141.40268098610625,,,,,,167.46278240252587,158.44605971842861
293,2007-06-12 01:10:40+00:00,,,,,,,165.79147615413984,166.42944019434407
294,2007-06-28 01:10:39+00:00,,,,,,,,
295,2007-07-07 01:04:27+00:00,141.19471070346856,149.05016172095384,153.22742689168786,149.38419130312803,148.14332040347554,154.3002362519753,157.86549237489135,157.2943421496779
296,2007-07-23 01:04:24+00:00,138.4354333649353,140.73143811033617,153.05984011945202,149.18007969272364,143.76594535340874,146.65041887900344,151.57647808813596,151.20174079710915
297,2007-08-15 01:10:27+00:00,144.100754424121,151.26200249132836,155.07638445466063,154.33201290823595,149.09768713241212,157.98251332085735,152.07599317423265,151.29654779489783
298,2007-08-24 01:04:12+00:00,148.71729598184407,144.47427239255052,150.62732959007494,151.47751216603464,159.5187764594244,160.71103856098495,153.39587861868048,161.17433176369917
299,2007-09-01 01:07:24+00:00,142.29647865056654,146.23599894158158,153.94637919882172,149.71541003245417,147.66797450994474,152.5571921577814,159.28925025800058,156.97849945686818
300,2007-09-08 01:13:33+00:00,131.66454705549262,139.29637753099132,142.15435205551108,134.1501239060458,136.0027119072648,140.2244422045028,141.74865248933014,136.65652168802603
301,2007-09-09 01:04:04+00:00,147.1087120813023,146.95446603409545,151.6355348289744,148.05797802116126,145.04682999036925,,,
302,2007-09-24 01:13:26+00:00,127.72246580858122,135.60759654794245,144.37176572746463,138.99877262778887,137.03619679697806,137.85135482575473,139.3704628561442,140.97850145239832
303,2007-09-25 01:04:00+00:00,149.35498496445925,154.73344489833403,160.53345758737325,155.48833927563786,154.864213438936,,,
304,2007-10-02 01:10:09+00:00,144.99954014228794,150.48747785220104,155.5041015967415,153.29478506475633,153.7005933967848,159.5704716106126,156.74174477955884,
305,2007-11-19 01:10:34+00:00,,,,,,,,
306,2008-02-07 01:10:43+00:00,,,,,,,,
307,2008-02-16 01:04:30+00:00,,,,,,,,
308,2008-02-24 01:04:40+00:00,,,,,,,147.22593153756324,148.26932531782293
309,2008-04-04 01:04:22+00:00,153.31573166865223,155.59154691947748,162.44100766136222,,,,,
310,2008-04-20 01:04:20+00:00,150.56340306463335,150.77846619029037,161.91528647011924,,,,,
311,2008-05-06 01:04:16+00:00,155.76286979678176,154.55270594225215,159.59559518376494,155.00884585030718,155.975468177889,,,
312,2008-05-13 01:10:25+00:00,144.93685217589191,145.71147465975727,152.83962806734883,142.62954487874183,138.69580626620393,146.27320162073548,150.57142815605724,145.91330073385993
313,2008-05-22 01:04:10+00:00,150.6666287650944,151.40405682048052,,,,,,155.97419751256933
314,2008-06-14 01:10:10+00:00,162.6134833826281,160.85686115546966,165.71249924090847,156.3705525265388,153.9028613522738,162.06749761644147,166.41199607131202,165.71067238291872
315,2008-07-01 01:01:29+00:00,145.02502981934134,145.51497300008086,153.46212042748138,147.9393478255622,152.0479823535229,160.04740729127403,165.96205797365386,159.26965423818095
316,2008-08-09 01:06:30+00:00,137.85613664846693,142.81149538236193,149.0054411477253,145.69396669149432,145.09185537136082,155.09462525179728,150.8710063451317,156.795990164672
317,2008-08-10 01:03:25+00:00,160.90680026700878,162.68687312629902,164.88311730329355,159.26312675400345,164.45766084938847,172.18989969406107,173.77168179896918,
318,2008-09-10 01:05:38+00:00,142.69808377381796,147.68255556720433,154.57263133633757,154.4877278166124,158.24673311111104,166.5589316705775,159.11559926588268,160.19643838007744
319,2008-09-11 01:03:10+00:00,,,161.80996253691603,159.7319682112983,159.15404446735175,163.28716550812828,162.05547642791197,163.1388537075548
320,2008-09-18 01:09:17+00:00,138.35193131171386,143.82638062714682,150.11189454581935,151.20079108446237,145.4340481214724,152.43381825802217,151.02538347469962,148.47900171885138
321,2008-09-19 00:59:11+00:00,147.2407402591594,154.00594483265056,162.60282071277032,154.60859924188827,156.3625204055156,164.7815689700034,165.81906365222227,158.45486484917723
322,2008-10-04 01:09:07+00:00,148.6619877489103,152.4374010662545,159.9438023244273,155.74274487290555,154.1673132881061,158.65908142383253,159.48016413372022,154.4158876622159
323,2008-10-20 01:09:10+00:00,152.35077412618205,161.2114640029122,165.96302633943793,158.67289063084073,126.69721562830613,139.01728559305118,157.93381598070678,157.28599368146143
324,2008-10-21 00:58:08+00:00,,,,,,,,
325,2008-10-28 01:04:04+00:00,,,,,,,,
326,2008-10-29 01:03:08+00:00,155.4685252533761,159.25161489098318,164.3945977549038,158.89028470692293,158.97187838290463,167.17537354622078,,
327,2009-01-16 01:05:30+00:00,,,,,,,,
328,2009-01-17 01:03:56+00:00,,,,,,,,
329,2009-02-02 01:04:00+00:00,,,,,,,,
330,2009-02-09 01:10:15+00:00,,,,,,,,
331,2009-02-10 00:59:59+00:00,,,,,,,,
332,2009-02-17 01:06:20+00:00,149.36702927519485,154.28459658383215,160.6031267238758,147.10420212226438,142.76613042532352,150.3682410818492,151.81367221677172,148.46122922150894
333,2009-03-21 01:07:04+00:00,140.44748632431825,144.52765730932165,155.13868752656003,139.95227392623303,135.46161419309283,143.8399477343167,147.18095504159785,154.35523985505085
334,2009-03-29 01:10:40+00:00,,,,,148.6823855804241,141.92198812736794,123.95873170086472,
335,2009-04-07 01:04:32+00:00,147.58076171597742,151.3414743491471,157.48797739807407,151.5110629348378,148.1558572745794,160.43339670353518,161.65578205746536,163.62725626819952
336,2009-04-30 01:10:49+00:00,,,160.90892759266708,145.70849720431517,139.8688191560487,154.21970401862694,149.75214607607762,149.41403168018064
337,2009-05-09 01:04:39+00:00,150.86856899260562,154.35657065279725,,,,,,159.03489338706925
338,2009-05-25 01:04:40+00:00,145.61399119182389,151.9706472472367,155.0671962380409,149.39519483184407,145.52246214495344,158.62844554880104,158.50566667294694,161.12730585632343
339,2009-06-25 01:08:54+00:00,148.43366824812864,156.07448214871206,159.08205688220772,149.40578010239562,146.48075130185805,159.40629667924503,161.09942075022087,164.33891752799445
340,2009-06-26 01:04:38+00:00,139.9027935491926,150.12491290864867,157.15943329319003,150.73668468064986,144.28025003775375,157.9899944067938,157.90651277986896,160.46573355339856
341,2009-07-20 01:03:09+00:00,148.09613187839722,151.4170640692064,156.6626717996342,146.12412998060964,149.01298637071113,159.18808430981525,159.05983081437867,156.9641720469386
342,2009-08-29 01:04:24+00:00,137.1744568112871,143.76633354964244,149.57258250376074,145.40619531320618,144.51060112664592,149.2205845233146,161.21839810110626,160.68375015377654
343,2009-09-05 01:10:35+00:00,,,,,,,157.40818992544473,153.63601260495264
344,2009-09-14 01:04:23+00:00,,,,,,168.20597848085066,164.4813770462482,161.1898400897905
345,2009-09-29 01:10:20+00:00,148.93291691244576,140.97945372117383,150.66573196051465,142.81263385839438,141.68544756226547,151.2307949071062,158.32993113895557,152.4590564578915
346,2009-09-30 01:04:21+00:00,143.12666883830343,157.41109380397026,160.2240487551854,155.68443879029357,150.272560380226,162.77787136807027,168.39886824615093,168.00820004546338
347,2009-10-16 01:04:23+00:00,156.39969778650917,159.15855291033793,163.61057833566264,155.7673340806257,156.45201004778107,,,
348,2009-11-08 01:10:56+00:00,142.17831327203186,149.72761239749008,,,,,,
349,2009-12-10 01:11:18+00:00,145.58627745515903,151.4437162024911,199.18691613506923,190.1646870086561,141.80189334541396,147.44279456829148,147.31861900541023,
350,2009-12-19 01:05:17+00:00,105.07157928688198,104.05862383439471,115.09555012537605,155.91043142171583,93.82601361824467,,,
351,2010-01-04 01:05:34+00:00,,,,,,,,
352,2010-02-21 01:06:12+00:00,,,,,,,,
353,2010-04-25 01:11:15+00:00,135.44993639540414,142.970605820048,143.02546644228468,134.81576817096035,132.27618757331126,144.3664741002077,143.9677342781427,142.80735265257184
354,2010-04-26 01:06:26+00:00,160.03614138408233,164.42822875668426,167.68095753358776,156.15257650573812,,,,
355,2010-05-03 01:12:35+00:00,,,,150.40827579407744,144.05699321657406,155.23361097508032,154.51919459272756,158.05347403932484
356,2010-06-20 01:12:34+00:00,140.47286947051052,147.07031978558965,154.76147714034718,141.61634427061196,,,,
357,2010-08-08 01:04:35+00:00,140.46382207569775,145.21002644837228,147.32039825176636,145.54772005406204,150.92294356316216,160.29762215744418,162.20720610394758,162.2186548523983
358,2010-08-16 01:06:27+00:00,148.21258397912106,156.46743101322286,162.69004246019475,155.88547041744238,150.5047654785983,157.28369132048573,,
359,2010-09-01 01:06:30+00:00,138.2988229270909,144.21931174609452,157.32882051152708,158.1512528945759,153.17374763369045,160.8725693012407,164.67924903511567,162.9912791794152
360,2010-09-09 01:04:28+00:00,146.94228328898865,144.65628859756313,152.1944279673231,147.8823975008077,147.22932530538347,162.13726885815277,161.95053115862166,165.90955324401284
361,2010-09-24 01:12:41+00:00,,,156.92458619266995,154.32923793626762,153.89296031514579,159.47285024049842,161.57998970923455,157.5106361755345
362,2010-10-11 01:04:14+00:00,146.92250959841715,149.66457238404178,155.81245458904203,147.27521292509198,145.68423492030627,148.9524379192781,149.39775692099923,145.24021452952147
363,2010-10-19 01:06:39+00:00,151.78555211223656,157.04871656883566,162.41218994181108,160.72219720593415,,,,
364,2010-11-27 01:13:17+00:00,,,,,142.76840368751172,145.02096935360316,144.91755510788775,118.34600976172142
365,2010-12-21 01:10:17+00:00,130.19385899942966,,,129.5152385997079,,149.59940135603043,149.00239339957247,157.07447884152643
366,2011-02-15 01:13:51+00:00,,,,,,,,
367,2011-02-24 01:07:44+00:00,,,,,,,,
368,2011-03-12 01:07:47+00:00,,,,,,,,
369,2011-03-20 01:04:05+00:00,158.00635049077601,163.46309433399188,164.19192731342494,159.0360615021332,151.3307737420199,164.61742540879754,173.8485635875595,175.0350580258057
370,2011-03-27 01:10:14+00:00,,,,,,,,
371,2011-03-28 01:07:49+00:00,,,,,,,,
372,2011-04-04 01:14:02+00:00,153.3582987793894,156.5683549981999,161.0671119964105,152.83836920395638,147.5471185646805,163.35395797074742,161.88656531368787,160.98250320305186
373,2011-04-05 01:04:03+00:00,152.6329505632245,158.59762011501184,163.01948771967108,154.70295492801162,148.67605265265647,168.4915394946415,166.83462106830936,171.84221055688076
374,2011-04-12 01:10:11+00:00,136.79138613651418,144.8946015286006,144.1997893733092,148.89105950444957,143.7219769488862,151.54507548446952,154.63159937055983,158.27999650895993
375,2011-04-13 01:07:51+00:00,146.10758080047478,149.92560681180984,154.4396557808688,144.54765534345478,149.53749981953135,155.90683797561198,158.82579095589114,158.48322665236537
376,2011-05-15 01:07:48+00:00,149.51243880576752,147.45817203800706,,,,,,140.30282660208078
377,2011-06-07 01:14:01+00:00,,154.31211202025412,160.2373240250139,151.99123005884886,148.9226289858098,160.13261982407482,158.78030014652975,158.25574492467732
378,2011-08-11 01:03:07+00:00,140.9763416558275,147.40322514994847,152.8719962247785,146.40528917446915,148.5587466300774,159.9603731109488,157.5538063678331,157.87941220644657
379,2011-08-26 01:13:47+00:00,,,,,,160.21127620941033,158.74251321429364,157.60530824384927
380,2011-08-27 01:02:58+00:00,147.73991634092164,146.09939861042776,159.96126974633265,153.02039478782427,154.1046289205873,160.02943816475843,155.28075976894007,153.69431702878418
381,2011-09-27 01:13:39+00:00,,150.7750551882453,156.6890370263626,154.36722278083246,156.00737640674316,158.88626915171176,156.023238215902,145.791847563933
382,2011-09-28 01:02:30+00:00,149.6302060707066,149.41947421940804,157.55007440280562,149.72608633793638,156.89826444630523,160.61448478123793,162.38868876159668,156.1419716746969
383,2011-10-14 01:02:15+00:00,152.5933843728405,153.9070276866966,155.271455976703,154.15691595144966,153.91706612398275,164.54413851980195,166.62301075370593,169.33156966853528
384,2011-10-29 01:13:46+00:00,,155.7430166806801,153.5389477397081,151.49137102349815,147.99718539071324,153.40972087082125,154.26416497868038,151.72878871538026
385,2012-01-01 01:14:25+00:00,,,,,,,,115.92975420737358
386,2012-02-02 01:14:28+00:00,,,,,,,,
387,2012-03-21 01:14:32+00:00,,,,,,,,
388,2012-03-30 01:08:21+00:00,,,,,,,,
389,2012-04-15 01:08:17+00:00,145.43616648452883,152.57812683295887,155.0292659384269,150.84906515095773,142.4174727329616,148.99843603811865,,
390,2012-05-24 01:15:01+00:00,132.76001547258684,133.590207401183,144.84006466083858,133.21936150880518,133.82915879659853,,,
391,2012-08-21 01:09:25+00:00,153.94925433534058,156.7157346921773,158.56897116066133,154.91434700963606,155.2176340564751,159.32874745354127,164.4359769230909,166.3048841124475
392,2012-09-13 01:15:50+00:00,134.92687248673064,138.50355338826833,148.5969347962888,146.91378693042725,144.491580488354,,,
393,2012-10-08 01:09:52+00:00,,,158.42801559951772,149.9087442887211,148.60251950658497,152.24465775507352,154.70938761106177,145.9296237255642
394,2012-11-09 01:10:06+00:00,,,,,,,,
395,2013-01-28 01:10:26+00:00,,,,166.98947491467376,139.9984862411474,,,
396,2013-03-17 01:10:21+00:00,,,,,,,,
397,2013-04-10 01:20:20+00:00,147.51311878196975,150.89366402977618,158.27703423685062,151.7164923226055,152.23271230855173,163.9969795890689,174.18878393947983,178.3699638498494
398,2013-04-25 01:16:19+00:00,,,,,,155.80665572533687,163.69095440751087,161.7730092875948
399,2013-05-12 01:16:09+00:00,147.49198141735698,151.83841215724573,158.51257078084134,147.2096292714601,140.46822072995187,157.70483020111055,158.77016428353326,155.95429368152023
400,2013-05-27 01:16:13+00:00,,,,,,,174.30030726057964,168.61712560890172
401,2013-06-04 01:22:27+00:00,135.33330674379474,139.42986579327436,147.35431086858256,139.56237693340717,142.86976678182188,154.82245214210417,163.351896521754,160.23266386652026
402,2013-06-20 01:22:20+00:00,151.80951894237344,158.91909105204903,166.21834196370818,155.34529362981823,145.81829919797593,172.33099684724274,183.54833789828015,184.58350499846574
403,2013-08-15 01:15:41+00:00,152.8867720560764,157.79118136479897,163.4944041923321,164.35756633609287,162.9709485316411,165.97381784040175,171.2620701940895,166.00360438336295
404,2013-09-09 01:09:49+00:00,142.97906978220462,154.07824957548826,157.70398542007,151.4994402446365,130.54693200067936,,,145.59097372660398
405,2013-09-17 01:16:11+00:00,146.12193212662845,155.75682775354065,160.46668271492547,153.98998856695192,153.0678452221202,159.63544580403845,163.1882716060123,153.42296268272725
406,2013-10-10 01:22:18+00:00,142.58740027332013,149.8519661897557,157.8904859398292,154.24241930268636,156.47421355596725,167.1712839024342,194.18764855768188,
407,2013-10-18 01:16:26+00:00,147.01333335822662,143.8187099299913,147.56457347036647,144.53148285566607,148.24198589623984,152.69874516282167,,
408,2013-10-19 01:16:04+00:00,152.28920844899963,159.1380967170228,162.74163600166563,157.3541544225071,161.8375092600849,163.8832480661795,171.88766150809528,166.7820643034604
409,2013-11-03 01:16:30+00:00,,,,,178.74070566188377,162.423253284363,163.4366955689599,161.12633458798504
410,2013-11-04 01:15:58+00:00,145.43614316522653,153.08231036912136,158.54834208809606,156.08055771509237,158.7699337557099,161.8476330099203,161.29843212451547,156.9132804140689
411,2013-11-12 01:10:24+00:00,,,,97.77775911097172,,,,123.24466673460654
412,2013-12-30 01:10:39+00:00,,,,,,,,
413,2014-01-14 01:21:35+00:00,,,,136.45193452894247,141.38569868942253,150.16656422064847,149.89300191557382,
414,2014-02-07 01:17:18+00:00,,,,,,,,
415,2014-03-04 01:11:00+00:00,,,,,,,,
416,2014-03-11 01:17:13+00:00,,,,,,,,116.83412865533272
417,2014-03-12 01:14:46+00:00,,,122.56724682151871,106.98504367218543,113.10579127801849,130.69910123572407,122.81168533699781,123.22380730620053
418,2014-03-28 01:14:28+00:00,155.1052750302072,161.56212780181826,164.77937985188325,155.9408462082108,155.7284725024727,163.31541970178074,169.50637160695118,167.6450639801918
419,2014-04-12 01:17:26+00:00,139.58599690951326,147.79271149383754,154.36724592991982,,,,,
420,2014-04-13 01:14:15+00:00,156.96983003823496,160.6222113091854,165.18670976594078,155.01236280582796,148.35342682295038,159.78485091972271,164.3618919287788,168.14449265132262
421,2014-04-20 01:20:19+00:00,149.29609184483365,157.76013235972863,162.56326122084963,153.49216747401402,146.8356063729339,160.80794066262084,166.17251216544977,170.84194368628525
422,2014-04-28 01:17:37+00:00,,,,,141.77945388882011,151.6914015081222,158.26710542492353,165.8340963662988
423,2014-04-29 01:14:00+00:00,154.56499237922384,156.92779705068972,157.00392232496105,151.0175673092401,143.89498062339396,155.42844571129083,163.15854849485987,163.25550532351298
424,2014-05-06 01:20:02+00:00,142.16490259001478,158.5240811142835,154.20546781627704,140.97138813218442,141.9870764172007,146.92364113374697,152.68805695348524,152.53757312187275
425,2014-05-07 01:11:27+00:00,,,,,150.49439647137555,157.36998845329953,169.59495670726992,169.55113809567993
426,2014-05-30 01:17:47+00:00,142.5432471109591,149.9247676886792,154.65264820928047,148.24224511464809,142.09060210188983,154.62870765885384,155.96856094529505,160.31831134526874
427,2014-05-31 01:13:49+00:00,156.96795736703365,161.34138213121776,159.40991903692085,149.4980368718916,151.32373556622798,166.1356234930676,165.4492698124488,172.14580502000385
428,2014-07-02 01:14:00+00:00,150.18380728228675,158.16548760919324,162.019620032049,154.29862997250052,150.73837338339487,163.00821351726336,158.66958026311173,153.97515376460248
429,2014-07-25 01:20:17+00:00,142.75583238263366,147.0241506110137,156.2959533138486,149.68524124606284,148.26857969697107,159.05839432943952,159.77055249543614,154.6124859955091
430,2014-08-03 01:14:13+00:00,,,,135.75194037829812,147.9843549515363,162.6249111213402,165.81958761468485,164.9579092577368
431,2014-09-03 01:18:03+00:00,,,,,,,,
432,2014-09-11 01:20:33+00:00,142.84152981407036,143.13750378797133,155.8952414192299,143.5119519161543,143.99210590293808,152.58875157876142,146.88334403346008,145.69345543587133
433,2014-09-19 01:18:07+00:00,121.91873656468329,139.87134727794503,152.20385954765283,136.10625050858096,134.10282580503267,153.5390732473532,153.30583503619187,157.28952162201628
434,2014-10-05 01:18:19+00:00,154.2140465173301,161.6496860749317,164.87035794743798,158.2249637914799,161.44938120297354,162.760778246333,157.1774995948579,158.24748758225098
435,2014-10-30 01:12:22+00:00,137.2084302459542,154.34154759151926,159.97946025956472,154.65592288303282,154.782367725215,162.99528522959312,163.5172818605838,160.54394643838182
436,2014-11-07 01:14:27+00:00,,,,,,,,159.32618703917362
437,2014-11-14 01:20:38+00:00,141.09939838419848,141.49483176803605,145.4707049856229,146.89145462843138,,161.4800509496559,,
438,2015-01-02 01:12:45+00:00,,,,,,,,
439,2015-01-09 01:18:59+00:00,,,,,,,,
440,2015-01-17 01:20:25+00:00,,,,,,,,
441,2015-01-18 01:12:47+00:00,,,,,,,,
442,2015-01-26 01:14:11+00:00,,,,,,,,
443,2015-02-26 01:19:15+00:00,,,,,,179.93914562876057,176.23815698510379,167.94100588903237
444,2015-02-27 01:14:01+00:00,152.81528419621748,159.3974449815025,166.38859900817891,159.32723751395693,154.99796003845105,159.89036182374218,164.52319889529312,157.27154433703564
445,2015-03-22 01:19:58+00:00,144.52110493735947,149.70782798070547,157.43626635438605,152.77962225006772,152.12577901749805,160.12506435319295,166.46987983511193,160.81340419732595
