,dates,jap0089-0000,jap0089-0001,jap0089-0002,jap0089-0003,jap0089-0004,jap0089-0005,jap0089-0006,jap0089-0007
50,1991-07-19 00:37:35+00:00,149.80897501190276,147.9702442635686,153.2075392424523,148.7495572492541,143.0716320082666,150.07747630776765,153.5501704678334,156.87783919204242
51,1991-11-15 00:44:36+00:00,,166.50126978719135,,,,,,178.6647012624132
52,1991-12-17 00:44:48+00:00,150.4491910310586,149.7799035618234,156.79787871743196,152.90494697264575,135.6374181605354,130.1581359906309,118.38500082096441,
53,1992-01-02 00:44:41+00:00,119.96999162123717,114.2270246127215,118.44429667091549,124.266955202459,,,,
54,1992-01-18 00:44:40+00:00,124.33225362265647,128.2433014225418,137.27738233868195,134.3437058941195,134.7274174636249,139.2792940483517,142.88961786099895,148.93717759411794
55,1992-02-12 00:38:21+00:00,,,,,,,,
56,1992-02-28 00:38:23+00:00,,,,,,,,
57,1992-04-23 00:44:17+00:00,128.6802954578115,128.18943292190198,137.99457919643612,133.3128656261427,127.67938531042846,134.51616448924943,139.69435636456254,140.51246171939076
58,1992-05-09 00:44:09+00:00,126.18574497074192,124.18916784019841,133.99087284598016,127.60694058787078,124.04224143947206,135.98244796817127,142.91417944264126,143.78601696377407
59,1992-05-18 00:37:53+00:00,158.06722714938007,163.87169287351065,168.96535948373054,158.3976902091814,162.26904621952025,175.78481073017156,180.8057215675523,179.12436674811417
60,1992-05-25 00:44:00+00:00,,,,,,,,
61,1992-06-03 00:37:45+00:00,,,169.7019358799563,131.35436491248072,199.92122307642978,,,
62,1992-06-10 00:43:51+00:00,,179.62945470791192,162.7923829756854,132.11979019151357,126.68723201825378,143.94049207478398,140.44224112590877,139.45357472981567
63,1992-07-12 00:43:27+00:00,,,,,,,,
64,1992-07-28 00:43:15+00:00,146.0230946900237,145.6288098449896,161.88551493065364,158.16225452353981,157.66177376192343,167.29281516559314,167.24288518709056,166.8989496306172
65,1992-08-06 00:36:58+00:00,147.86740892501905,151.06118236535252,159.01124452786533,151.76355595806297,142.33652374406495,157.03810048186617,167.25141091664833,163.72803098614813
66,1992-08-29 00:42:46+00:00,,,,,176.77050864153384,,,
67,1992-09-30 00:42:11+00:00,,,,,,,,
68,1992-11-17 00:41:25+00:00,139.15634312362317,150.95757030117318,155.28274035082768,154.84148485881332,156.85257505090544,160.1050697697113,157.64954376978153,159.2375493054547
69,1993-01-13 00:35:50+00:00,,,,,,,,
70,1993-03-25 00:42:34+00:00,,,,,,,,
71,1993-04-19 00:36:36+00:00,,,,,,,,
72,1993-04-26 00:42:50+00:00,139.89715953794808,143.2108247212662,148.008887843257,140.84177803054882,138.50841495808817,149.4048213810891,149.64894197990833,152.6153801143236
73,1993-05-12 00:42:53+00:00,121.67393765910896,127.10852363182612,130.14776768141843,126.85794521162937,134.26759681031973,140.98762226504687,145.63990850034617,140.3990498895662
74,1993-05-21 00:36:43+00:00,163.4541698191709,167.44186718839632,176.07976909150088,159.35564414060443,155.30778968332035,172.95889697805907,177.2295533056651,176.52981325574208
75,1993-05-28 00:42:56+00:00,133.46788663535315,132.92464312264244,140.14729639924352,131.66147276678458,133.316700917945,143.5568937426412,149.12326806787183,149.2136678788503
76,1993-08-25 00:36:36+00:00,137.92123705359575,161.72470354332705,,,,,,
77,1993-11-04 00:42:28+00:00,139.60813540852794,139.27842294894782,143.9194069461774,136.86850062887814,134.19088375122607,133.8584143451456,116.66298784136545,
78,1993-11-29 00:36:08+00:00,,,,,,,,
79,1993-12-15 00:36:02+00:00,,,,,,,,
80,1994-01-07 00:41:55+00:00,,,,,,,,
81,1994-01-23 00:41:41+00:00,,,,,,,,
82,1994-02-08 00:41:32+00:00,,,,,,,,
83,1994-04-06 00:34:29+00:00,145.58593218610795,151.53552380992167,155.9286794558012,147.02646015731546,147.7456513477001,158.4713222077312,160.96079825066977,170.59418473575568
84,1994-04-13 00:40:31+00:00,138.16354916134213,142.499903752785,150.56914135345087,144.482354831495,137.29603601008978,151.63770967062467,151.71508711101853,162.5065649805373
85,1994-04-22 00:34:11+00:00,138.20109484583134,143.54129448050006,147.68448584047593,138.77817320643265,137.2839669892891,146.35091244748043,150.38183979563757,167.8761559846149
86,1994-05-24 00:33:35+00:00,160.93227540451386,163.0437156588983,171.1710585581601,157.03610691587033,161.82052264695312,170.4060707847018,171.5815759709766,177.20974368788245
87,1994-06-16 00:39:19+00:00,129.72560963079738,132.04657723812784,143.64725765603444,136.52455462177144,133.2967138337094,141.5889364498374,148.779382921789,147.2785748553989
88,1994-07-27 00:32:03+00:00,139.39235085292376,143.14248356058096,151.6143451987454,154.72126404157208,150.54524292759436,156.6690243661052,160.36575678750867,160.85488921888006
89,1994-11-07 00:35:17+00:00,139.36226265213662,139.41951880982998,144.16056826555322,142.2847726743749,142.7036450645737,141.4274063767725,142.01317857068926,139.60425920206904
90,1994-11-23 00:34:43+00:00,143.25723556146087,145.80908316477937,152.66137166557806,144.1388462674442,138.8752410661978,143.4194891178734,146.68422621333207,142.283056287585
91,1995-01-19 00:26:40+00:00,,,,,,,,
92,1995-01-26 00:32:34+00:00,139.33859791473617,126.78100565463734,127.63784801724447,162.24901858785032,150.0952075242405,109.7758027863056,109.75041650170735,123.11299053157487
93,1995-05-18 00:27:54+00:00,144.21088228689894,139.4368368903584,152.09108512395028,148.61200411852514,143.8871960103375,150.8674821527925,153.43805523369164,147.45782067645806
94,1995-05-27 00:21:18+00:00,156.80094817030135,155.28356908895302,164.04864333147225,163.15595488110898,164.185895231155,169.59496674828023,182.30810107734516,171.8492331108688
95,1995-06-12 00:20:34+00:00,166.14415618470574,167.09075627236848,179.46826114263445,172.1254932998216,170.73836352066814,175.04241648784222,180.4291173211247,180.48534186398587
96,1995-07-21 00:24:59+00:00,155.330289412684,153.76708659501384,163.65537673497488,162.132066963342,165.41926954809924,169.47899206463003,170.44726386227563,172.47004430917477
97,1995-08-06 00:24:15+00:00,,,,182.5138899346717,162.89737630475275,186.81571977191032,,192.88300717357833
98,1995-09-07 00:22:45+00:00,147.09315276672265,142.2835764064347,155.1497964363319,,,,,161.99619668377858
99,1995-09-23 00:21:58+00:00,146.31744980655208,147.21533311805536,160.3108731749768,159.26189210276763,158.59763631049475,161.19540828913378,168.17330922206907,163.49812954842963
100,1996-01-29 00:24:39+00:00,,180.1856703709346,,,,132.05961110801937,144.23761607719678,
101,1996-02-07 00:19:06+00:00,,,,,,,,
102,1996-05-04 00:30:50+00:00,151.33087768055475,161.51308048429334,163.28911384986566,152.69660055927918,157.1839922729269,168.14192203526426,175.84655716537475,174.84911083651957
103,1996-05-29 00:26:05+00:00,158.7599164212396,164.7041752591254,167.0335988597996,162.25320608703575,167.30034236821757,183.08373642592744,185.7232242011867,182.93858460473564
104,1996-08-24 00:36:54+00:00,137.6166948053849,142.68983494833003,151.56763516981383,152.78416714380492,152.9292961798521,158.24877441168607,161.95869054817254,160.2506910948042
105,1996-09-25 00:38:39+00:00,,,,,,,,
106,1996-12-30 00:43:20+00:00,,,,,,,,
107,1997-01-08 00:37:34+00:00,,,,,,,,
108,1997-03-20 00:46:46+00:00,,151.0637724466494,,153.21640832471604,150.7224676377566,156.83647719493038,161.9512270378645,168.4989611424424
109,1997-03-29 00:40:56+00:00,140.0205461230218,143.17423166634515,152.71682305883166,144.49242775862425,147.01815155604038,156.05663726706283,162.73663920372093,166.79010488047595
110,1997-09-12 00:52:43+00:00,,,,,,,158.30876028458147,152.7913622807946
111,1997-10-14 00:53:37+00:00,,,,,,147.98991453724665,149.8870653434167,143.9744448666048
112,1997-12-10 00:48:52+00:00,,,,,,,168.91734221338726,174.15674573056685
113,1998-01-27 00:49:58+00:00,,,,155.74047806545826,147.74240895926002,,,
114,1998-04-01 00:51:01+00:00,146.16437854612252,153.1025071391957,157.78824924875954,152.33950929163512,152.44100665914723,163.13401733411206,170.71987233507645,171.26766724244732
115,1998-05-10 00:57:46+00:00,,,,,,,,
116,1998-09-15 00:59:10+00:00,146.2460113427257,148.2307484158369,161.6300588315014,164.59841090805833,167.3062498631824,168.9556085440087,171.39430382566135,161.3753407196911
117,1998-12-20 00:59:25+00:00,,160.60891956060732,,,,,,
118,1999-01-21 00:59:26+00:00,,,,,,,,
119,1999-02-06 00:59:34+00:00,,,,,,,,
120,1999-03-03 00:53:25+00:00,,,,,,,,
121,1999-03-10 00:59:30+00:00,,,,,,,,
122,1999-06-14 00:58:23+00:00,,,,,,,,
123,1999-08-10 00:51:53+00:00,,,,,,,167.14656191429523,164.9819739362174
124,1999-09-02 00:57:35+00:00,146.26613475510916,150.71330227720847,158.87052516515143,160.64365959264182,161.6458243450685,164.69509568402373,164.55106419501783,157.63380248770903
125,1999-10-21 01:07:05+00:00,146.8354120720722,149.49703795140618,153.67949691140643,150.12250034507184,148.6585494523305,152.75811520231946,158.92729096998158,157.70534316104698
126,1999-11-22 01:07:02+00:00,,,155.52152902863267,152.66770727359813,151.86399853833075,155.58737438267684,163.56680833142215,164.7553926695409
127,1999-12-31 01:13:12+00:00,,,147.04152567664715,147.57006146547934,136.15880286701798,,,134.5488549521345
128,2000-01-16 01:13:13+00:00,,,,,,,,
129,2000-01-24 00:55:02+00:00,,,178.43151458825966,181.89935538483206,158.7225394967353,156.1675910629819,166.08790089074057,172.00915888873556
130,2000-02-26 01:06:52+00:00,115.44118084345024,,,,,,,
131,2000-04-30 01:06:32+00:00,151.46716849996034,156.49939243447236,166.10293264120637,151.3432357840242,152.1482351215454,158.49923728059738,163.29968982205583,165.10488119692016
132,2000-05-16 01:06:20+00:00,153.61017529413613,154.64372394757817,164.01830046289368,157.00234412883225,158.78670496891988,168.1850254977349,169.00374905571914,170.89573380828813
133,2000-06-16 00:56:46+00:00,164.8977014214925,167.17663842740896,174.2990235316075,170.14620197598612,174.7628778587184,180.66888523518554,182.37702524804274,183.56572288587313
134,2000-06-17 01:06:05+00:00,162.37038956663952,165.0966760040488,171.8510923004691,163.9411080712348,169.05922290213942,175.29586699766628,179.55110770991192,178.48691876856626
135,2000-07-10 01:11:56+00:00,139.06393692807407,144.25303652171712,152.0762496352943,144.89500121697262,146.13287290164763,154.8318258948257,158.79964030491345,164.83638976576594
136,2000-08-03 00:57:39+00:00,152.21943759085747,155.87435114482608,165.54903781225744,160.3114161496778,164.07651670409925,172.41659158509583,179.5931819931166,171.8937935312024
137,2000-08-19 00:58:06+00:00,128.28881245392347,137.29453499019544,144.65028936816614,143.5001502416202,146.3530920559743,155.93148861010272,161.0765914078354,147.57534652526203
138,2000-08-20 01:05:16+00:00,148.92122260463782,158.6128064773219,162.1317836905959,157.3303592876208,153.1160716726586,160.28548087849884,155.43402747577306,147.20281348497912
139,2000-09-20 00:58:39+00:00,145.02807161542526,151.5427801190467,159.12524803950993,156.07841619849012,,,,
140,2000-10-06 00:58:52+00:00,,,,150.9490113228981,150.15268780804405,156.64899940750013,153.4351698845774,
141,2000-10-07 01:04:38+00:00,140.08760634052445,148.20501988961965,161.51563774997823,158.57660846911688,158.67211623289438,164.74204607243004,165.17921387998473,162.35854706244362
142,2000-10-14 01:10:34+00:00,147.5846845844085,157.87140419282377,163.43284039670556,160.85852486631882,165.81380650087323,168.45435724411152,169.4469266225521,165.8820169640206
143,2000-10-22 00:59:04+00:00,,138.96336328121566,,156.5855513239329,155.80569570163323,160.90823371494503,165.48249471183107,161.65306722322612
144,2000-10-23 01:04:28+00:00,147.94448851958268,153.2231870049907,156.2237147634137,156.81448851409885,159.06314331552312,164.95309102069956,166.47657342607494,169.0591397013445
145,2000-10-30 01:10:46+00:00,,,,,,,,169.1889543623269
146,2000-11-07 00:59:13+00:00,129.53954656563528,133.722400134461,145.92582269880603,145.70480834400286,140.5548071695023,147.5245092214665,156.01940869670207,158.97958555742088
147,2000-11-08 01:04:31+00:00,138.810754415078,140.06337988913847,157.5096579290471,157.55398716669342,158.30874571350193,164.55165427972727,168.1901091901845,166.9119754119548
148,2000-12-17 01:10:49+00:00,137.74991374976167,131.73612060710812,138.91417553223891,141.36491975465896,141.56709135379043,159.11073817423215,157.44649888726698,
149,2000-12-25 01:00:05+00:00,140.46960495829035,147.94527634004027,154.94513131075354,145.77565579862016,138.29930552731093,120.20935300848484,155.64096002912805,
150,2001-01-02 01:10:48+00:00,139.30834846817717,149.49679651081294,155.2781351969221,146.13451253307193,139.40155383699772,151.59049681994782,158.53865454731152,
151,2001-02-20 00:54:17+00:00,,,,,,,,
152,2001-03-23 01:10:36+00:00,,157.44351551436148,,161.76765084562533,166.03089640612833,178.8322359785001,184.17899253046443,178.1376064589548
153,2001-04-16 01:00:23+00:00,147.45448053153086,145.14963957741276,155.5705147327637,159.89743909207294,159.67512793618477,164.19441257896466,170.51382484208227,169.52607888453244
154,2001-04-17 01:04:21+00:00,144.4334192347479,146.90008711501275,160.84532873171142,159.1006559842042,160.49179928673118,166.44474210574404,171.85601453848108,170.1076844937946
155,2001-04-24 01:10:29+00:00,139.72339453317977,148.09768534609202,160.06594261667541,164.38786215744403,161.57848665406738,169.99743934196178,175.4051885675367,174.18828367916763
156,2001-05-03 01:04:18+00:00,,,,,,,,172.99813716536792
157,2001-05-18 01:00:34+00:00,,,,,,,,
158,2001-06-03 01:00:45+00:00,132.46101574398725,129.16080337638553,152.5751447697591,157.64901704699014,154.2508692473299,160.94132006811526,164.30051205151517,168.3874785799157
159,2001-06-04 01:03:55+00:00,162.84567281741022,164.7477652865329,174.521889274258,176.57930875763452,182.86572034374456,187.68081510006084,187.35049036702412,185.0683180086454
160,2001-07-22 01:03:31+00:00,161.7156963592713,163.03943235903606,175.18903196229778,176.5776668902074,179.05457870830165,182.39488698294332,186.06949816542692,183.50821861302595
161,2001-08-23 01:03:01+00:00,148.99914839148008,153.33223563037143,160.6900137253415,161.2679707903908,159.8160094861202,162.54157461328612,169.77367495012808,164.14483262951572
162,2001-09-23 01:00:28+00:00,,,,,,,,171.63479493450134
163,2001-09-24 01:02:41+00:00,148.88137026014937,158.1053777480897,166.0094542936878,165.3410176910371,169.5770464207264,167.7600265237432,169.89153799910704,167.9173471943725
164,2001-10-25 01:00:13+00:00,134.63572194309785,145.90072860510773,146.89184849595378,150.6926930583879,155.41843966089814,155.44156766485986,153.21335173000293,152.72393929472173
165,2001-10-26 01:02:32+00:00,,,,,,152.03518821085277,,151.44640384685286
166,2002-02-14 00:58:59+00:00,,,,,,,,
167,2002-03-18 00:58:30+00:00,145.2453460162879,151.17730145034102,156.84897603334178,149.62508654148073,153.90607686773535,160.63933635845936,167.88528936624004,168.802305293051
168,2002-03-26 01:09:13+00:00,137.13332783067054,142.9289834592489,149.35310456337476,142.97845167278885,145.94862822155133,154.59131129413694,165.4660812766197,168.46923921692337
169,2002-04-04 01:02:59+00:00,147.1146481702321,149.93901380702906,157.6520615318899,153.27974374205476,151.26007626184077,162.2536974117417,169.19811176766936,169.25913814495365
170,2002-04-11 01:09:14+00:00,142.4949517751574,149.74552170984643,159.68550694819695,155.60889578941573,153.24342220576997,163.35391760337018,170.5377712615708,169.95440177296905
171,2002-04-20 01:03:00+00:00,151.48151820346044,163.4934990397435,167.82283392693606,157.58236083556812,162.3336218649011,167.51390907236947,170.3488453783648,175.51290566354447
172,2002-04-27 01:09:13+00:00,149.48172475675105,162.70639204287005,166.85380623260917,158.84777854424667,165.33308256697148,173.8278861893735,180.73188806891187,180.2845316699709
173,2002-05-06 01:03:05+00:00,146.27196625314855,157.40503760342762,161.73516489924714,156.21774794274995,160.46898504476343,169.218912274824,172.95951003662515,175.48892783975109
174,2002-05-22 01:02:55+00:00,151.03934484990825,157.13710563213903,163.3743934140565,157.60385612412148,161.13444387970839,165.99694906286328,176.70243627902954,175.85820602753822
175,2002-05-29 01:09:01+00:00,156.7007539138614,161.7499061856149,167.5061476790879,164.47542814903005,170.38081213897013,182.6785376989128,185.4618238738222,182.15996960151136
176,2002-06-06 00:56:55+00:00,140.11102066174277,143.17088366951361,150.43419822035506,155.74787997237718,152.07074044931608,,,
177,2002-06-07 01:02:49+00:00,150.63930862788976,153.70493683090135,164.3090598377858,159.59345585984514,164.34995590833805,167.75733657880005,177.52007255117852,177.67819810493683
178,2002-08-25 00:54:46+00:00,147.3917388042829,150.38230534211158,155.88437064985976,144.98947240803847,147.23345269838657,159.95350756743488,157.3285740383368,151.7395802093134
179,2002-08-26 01:02:15+00:00,152.22206032207856,158.91372400422458,162.67136841908166,161.1405910931475,161.79666733723099,167.32096641066505,172.3514510791187,165.6732841710587
180,2002-09-10 00:54:27+00:00,137.6206672339095,145.12064157202957,158.7435580025013,157.97922446914362,155.80548344050595,162.04116074738477,158.86758368891475,154.66084731700536
181,2002-09-26 00:54:00+00:00,,,132.15217475222445,127.65936100560398,143.24562808737707,,,
182,2002-10-13 01:01:52+00:00,,,153.8041000538878,140.6384059792366,178.467637393579,,,
183,2002-11-05 01:08:17+00:00,146.11356135849908,149.77754649215154,153.6927961837181,147.84027290434616,148.69844746022002,153.8971072851682,152.74927231918082,163.82050155059625
184,2002-11-13 00:52:23+00:00,,,,,,,,
185,2002-11-29 00:52:01+00:00,,132.77314872807457,144.60673610991543,154.71613757475578,158.9280641429618,159.78387498937786,165.8973430531705,159.92979427333643
186,2003-01-16 00:52:48+00:00,,,,,,,,
187,2003-02-02 01:02:48+00:00,,,,,,,,
188,2003-02-17 00:53:29+00:00,,,,,,,,
189,2003-02-25 01:09:04+00:00,,,,,,,,182.62707134432162
190,2003-03-05 00:53:57+00:00,,,,,,,,
191,2003-03-06 01:02:58+00:00,,,,,,,,
192,2003-03-13 01:09:09+00:00,,158.2656375268459,,118.63174815236111,,,,
193,2003-03-22 01:02:54+00:00,,,,,,,,
194,2003-04-07 01:02:59+00:00,143.31675009073086,150.80553873790706,157.43649069337226,151.9657007930901,148.54627198605652,159.5280247955024,167.60943631606114,166.0176920857862
195,2003-04-14 01:09:10+00:00,142.18666663639675,151.34093699720046,154.75689947706633,150.3423562344566,147.47350923872222,155.469626329951,158.7275694163614,160.7619420062746
196,2003-04-22 00:55:09+00:00,147.67228763130748,146.516950508786,156.56473575314237,146.28166076189905,140.2310401569672,152.39540947411686,155.18527741842746,155.2103181850947
197,2003-05-25 01:02:55+00:00,145.73420807563576,153.37386944256477,157.9623637917782,148.9720697578282,153.84802144124976,160.1942682792924,167.3363133589943,167.6586601912595
198,2003-07-27 00:57:02+00:00,135.69949538465627,139.2324468767321,149.75852266858078,145.55546757528566,145.9297444862916,155.6700290999199,159.23916636882595,157.35103494937795
199,2003-08-04 01:08:49+00:00,152.16137166770932,159.31057254412207,143.20877989856277,143.20197748868844,142.39108703360498,143.9079641746128,154.02522136157867,164.42226227549583
200,2003-11-01 01:02:39+00:00,143.66619660530685,152.54711046079547,156.67942699008313,154.1392492442751,152.47938734255357,159.6960316678198,166.2126925295608,162.72010005493343
201,2003-12-18 00:59:02+00:00,,,,161.68231956484473,,,,
202,2003-12-26 01:09:17+00:00,140.06090588308808,141.26084973678581,152.35193485097057,147.54992225434916,141.33258643956572,142.75295292793498,141.34328999495898,
203,2003-12-27 00:52:57+00:00,,,,,140.06380383725727,143.19356487375444,,
204,2004-01-12 00:53:00+00:00,130.06165875921582,107.48796042098832,112.88938769348457,,,,,
205,2004-02-05 01:03:20+00:00,,168.54128238141013,166.3808757198457,154.3761943310938,154.9914192652588,159.5878688957512,162.5379036606795,
206,2004-02-12 01:09:31+00:00,,,,,,,,
207,2004-02-20 00:59:21+00:00,,,,,,,,
208,2004-03-08 01:03:26+00:00,,,,,,,,
209,2004-03-23 00:59:32+00:00,139.6503784142493,149.0833636595684,156.27461753387814,148.135428717152,146.81769426353696,152.21032770775383,160.42588359091644,166.17507980716073
210,2004-03-24 01:03:31+00:00,159.7638286073279,165.9015321255623,168.05796112966834,157.20168880975075,157.54798497714376,165.71308499675487,175.5841951482455,177.73778682871225
211,2004-03-31 01:09:41+00:00,137.86665716806053,145.58356125065114,150.6250251953042,144.73755713132903,142.81592033198572,150.89655891107037,157.51481387400037,158.104705430776
212,2004-04-01 00:53:27+00:00,140.52709863511538,144.18787336440144,152.23397295089245,147.3706549412101,142.24308540702626,147.04711817969712,150.70145335453003,149.9731512142086
213,2004-04-08 00:59:53+00:00,157.86266382580362,162.6554609093099,164.7077532820863,151.80604738124305,154.48632373088992,168.66597935031473,170.37989324536403,171.0584699980101
214,2004-04-09 01:03:27+00:00,159.85050558549221,,,,,,171.5089467713646,176.6044560567144
215,2004-04-16 01:09:34+00:00,144.82857979190885,,,,,,,
216,2004-04-24 01:00:21+00:00,,,,132.35506204127705,132.66889537307316,151.7118007048852,154.82883316630932,144.36372781866294
217,2004-05-18 01:09:36+00:00,142.7883265991039,,,,,,,
218,2004-05-19 00:54:53+00:00,158.21135782439825,168.92594178037106,168.59532835678104,160.7861561825249,161.69827298565497,167.8982827723578,177.48864887512832,181.7985256967832
219,2004-05-26 01:01:15+00:00,141.5030082049082,153.09163938020077,160.35349423801438,153.32957199615058,151.41615039739767,158.58312333116737,165.66366232386457,169.99475087179206
220,2004-06-03 01:09:32+00:00,,,,,153.71038702697248,170.16414471804862,175.02632404511738,177.60894948939534
