,dates,nzd0086-0000,nzd0086-0001,nzd0086-0002,nzd0086-0003,nzd0086-0004,nzd0086-0005,nzd0086-0006,nzd0086-0007,nzd0086-0008,nzd0086-0009,nzd0086-0010,nzd0086-0011,nzd0086-0012,nzd0086-0013,nzd0086-0014,nzd0086-0015,nzd0086-0016,nzd0086-0017,nzd0086-0018,nzd0086-0019,nzd0086-0020
48,2005-03-27 21:58:51+00:00,,,11.525875363508227,51.11721641453947,74.55283578608876,76.1302706443661,73.53876540358513,,,,76.08297827502946,72.26460969688418,71.72566541067002,63.11098320036138,56.84230659108399,50.73551265736262,51.44813725779086,48.01535195750482,49.72062284826916,68.42484571801496,73.1421635049805
49,2005-04-12 21:58:55+00:00,,,-5.9099428636936295,37.04190120971555,50.57411571797294,54.86695401529475,62.13989294373984,60.27020084614374,60.157134996864016,61.760398254415946,69.5515650237425,69.63155413122163,69.21227375111081,62.98265457525009,47.81948271947681,38.98477982959501,26.642876506111804,22.257078894222367,43.321787717695756,51.8347189373193,54.69398612467612
50,2005-05-30 21:59:15+00:00,,,32.67874889138139,79.70161492942745,91.31614938792615,88.65553100205753,95.91903671206289,80.69922178504609,80.4417959941807,89.80293109569656,96.49292170361838,97.13446705690495,87.46165033346213,84.50200885723812,78.24603146278662,73.66516139563397,73.34458359384234,68.92523720453369,72.36507583404483,78.24276178139041,85.80820551045795
51,2005-06-07 22:01:19+00:00,,,,,,,,,,,,61.83985320661971,57.800399500084936,44.93808883617824,42.692284875541446,,,47.39769103127734,45.415234812096436,56.96808774253185,63.45359763951163
52,2005-07-09 22:01:14+00:00,,,9.21547984075812,45.763433120917774,55.039927175082916,64.39756751676131,74.17574898053012,69.86537462695252,,,76.021226778287,71.81892523015534,63.226016610752325,60.13074693897208,51.48649776351631,49.57167454732573,48.2811587328829,57.87649626933794,54.43824671949169,60.50276047016773,
53,2005-07-17 21:59:35+00:00,64.2007461885552,43.46511066772855,49.073184640652826,74.20681506826789,79.72333340022735,88.19157008424705,94.41592537420647,77.52483709684404,79.29371672619922,81.37265889132951,84.53862996100716,78.61401488400331,70.82615112997871,73.8530206254854,67.51263361773482,66.28851215673932,65.5355333412613,65.0163088068137,69.46399124282013,63.42146607927411,67.27201944047083
54,2005-08-10 22:01:10+00:00,,,2.6913034532008684,41.95928804880409,55.5607882120635,70.19956290223283,77.49719689325971,75.04339217740133,,,80.06009610546387,76.29820936779822,68.22318889615282,63.70802477236185,57.18709148460444,51.06728668611143,48.03143731711522,53.67113162036218,54.94039270797291,67.15023756829568,
55,2005-09-11 22:00:53+00:00,,,,,,,63.92549809179296,63.67950338425986,76.14957430759296,76.65182622228028,80.53255145509533,72.70325828305815,70.31740924050442,64.33843482450715,,,57.53581430898764,57.284717684856986,51.75394419184812,58.430860962526324,65.715197197834
56,2005-10-13 22:00:54+00:00,,,,,,,,,,95.4150110419759,113.04839195652991,,105.59478405309054,96.28602661173909,87.74941229927214,,72.17983670327078,81.4626363233004,75.5383377594991,86.52591932376079,97.3502323304011
57,2005-11-30 22:01:24+00:00,,,21.3769278069498,49.26463334882827,65.40767097050775,,73.14222131718785,73.29238246336885,74.72193393398445,78.85246280140952,84.01570391167847,76.8744691474817,70.29442082503759,64.40145265652983,58.27461971924787,52.3507550341518,49.51037882543043,,,70.06916233707119,67.49242054772479
58,2006-01-17 22:01:43+00:00,,,14.459709818054748,36.16431553183733,50.8016952672489,70.25042839576116,74.72571059287975,,,71.80427548780708,81.4771515546326,70.98528796121784,64.41537038755499,59.396545102170414,55.481255287710546,52.632130404382394,48.78997280904099,59.697010219657145,54.43102003015663,,
59,2006-02-18 22:01:53+00:00,,,14.123882868112918,32.402675012667274,47.911102540859204,,,59.42129109804503,58.08331998489615,65.56121340664728,68.62729673353667,64.15021380989373,56.62344213216758,54.523151169744054,45.621215680832165,40.750170087122434,38.809102881220255,,,53.81580280718417,62.846300464217975
60,2006-03-14 22:02:55+00:00,,,,,,,,,,,,109.80987734962659,,,,,,,,,
61,2006-04-07 22:01:51+00:00,,,20.183805662059285,55.77701777477222,71.67048570350428,,83.94647012772239,88.49443484969271,83.39806870056448,84.50512430035448,,,,,,,,,,,
62,2006-04-15 22:03:30+00:00,,,11.560555899248314,49.88354645786953,58.65108908771214,69.39300401567573,76.37454094737683,74.79262867826864,70.41327915662023,73.27886673317661,75.40743873067646,73.05409611640584,66.46434876025538,58.798528368496946,51.76850881293105,48.277517869422155,49.02912851391315,56.6991283378392,57.306642746618074,60.508446174307934,70.56426045750244
63,2006-05-17 22:03:57+00:00,,,10.204219389541498,33.66284884161165,54.51187498187657,70.02747580308636,76.74152721173826,73.56422574335974,73.00001015828263,80.0335931673536,81.39855799620526,72.09212675396422,63.75198958156259,54.61084331207713,52.10291063026571,46.582611931131424,45.845104450243596,54.195723423854574,49.63696885627337,60.54306623590623,74.63452802528728
64,2006-06-10 22:01:49+00:00,,,13.146886427287495,42.61580971682408,65.88972352956306,78.76762684379216,,89.78666949030858,89.63131288751796,91.86624653115865,93.3496334659202,92.12495980747616,80.9464389667228,73.19836062196008,70.87890114566362,63.40786235101555,63.178351725957825,67.32579554390657,,78.0316882519559,88.26465119812467
65,2006-06-26 22:01:44+00:00,,,0.8308593636967334,30.324593372000084,47.89217337029359,66.50898836411108,75.64531271707045,71.3224452310312,72.26489228718273,,79.22936079995313,72.23544764540415,66.34553601538626,60.280735356140504,52.479966090570265,46.59494934964425,49.71413110610669,55.10281018136773,60.06521060723626,64.14375690910519,71.12646695972667
66,2006-07-04 22:04:41+00:00,,,5.387890927492254,50.27425051835935,63.47029393697218,77.32506792411846,87.17377789294459,78.7591380435301,,,95.47243686839705,90.07246806270456,78.60309536844719,70.11775812656158,61.09597148086367,52.94330505129821,58.7673891106126,63.608902026760745,72.32428278102562,84.14984379417976,96.99351261311077
67,2006-07-28 22:01:30+00:00,,,-2.937977917131729,32.725004112769994,43.926262231382,59.40136630267081,68.55359441045782,,69.51762164948266,67.15788124238604,73.05622871676611,67.58652798845962,63.800696733799995,51.56318512974816,47.948324734333525,45.98663186908206,42.21171820360257,51.084954102742145,50.92092809356884,,
68,2006-09-14 22:01:21+00:00,71.67976378921347,,31.25484913425531,47.24930124411172,68.86646448478109,85.00418791059025,97.55582406595937,94.35757177152686,93.22392813047783,93.63908755430992,100.5430169161215,,,79.18227187222007,70.40978301280725,60.456025584669916,60.3772013576992,,,,
69,2006-11-25 22:06:19+00:00,,,,,,,,,,,,,,,,,,18.795374410804392,17.25227990229385,,
70,2006-12-03 22:01:55+00:00,,,,,,79.94914629766572,91.06780421576615,88.06428918484033,87.27992907482682,94.80884473193501,99.43114696472222,92.11767364398716,86.69070973170071,77.92597854600197,61.90247407744969,61.964866884072556,,64.58567242523527,72.43500751376341,80.85213930215163,86.77129165245901
71,2006-12-11 22:06:28+00:00,,,,,,,,,,,,,,,,,,,,,
72,2007-01-04 22:02:01+00:00,,,18.074576552954248,49.68418661464179,,,87.15371773912844,85.27390548737051,89.25391344307852,93.28195278126745,101.02221394283586,93.26542282165934,81.94272381261719,74.04422899574618,67.04732254819578,60.082257810004826,,,69.30492756625337,78.70813752772547,84.32566389284679
73,2007-05-12 22:02:11+00:00,,,,,104.83239321196619,105.65568068042873,113.23374582039912,108.15694121678332,103.92919130435472,111.5216646858742,111.01291765317183,107.40838489833686,101.33729584339252,96.94751493763765,,,75.53249609201374,78.96207440351324,78.26409095705827,87.19064725979317,99.75500609486737
74,2007-05-28 22:02:04+00:00,,,,,99.42674334682908,99.3403474572551,110.98444005457364,105.06524604840743,100.35328821517136,,101.91185484208148,98.14752482889361,93.31577146800961,93.49099272377474,81.5634676189594,71.37911373321786,78.0462991550485,83.00927490128262,80.08182363568861,87.85662012812425,102.0129373603948
75,2007-08-16 22:01:50+00:00,,,,26.935508263055205,,,,,,,62.945700324083354,59.77163225224329,60.16158110235229,54.51244819487661,46.526442732833445,45.0756986489492,45.68060106555906,,52.81316562061827,60.58703083575746,62.512195624749765
76,2007-11-20 22:01:58+00:00,135.30336654524115,,,,100.7621972816188,104.47981901132201,104.49894864689321,106.07742076342666,104.28549630837844,101.62900594356688,,,81.04383349678726,72.33106558446704,62.75494006822067,60.57766931391542,63.42151854345879,69.39353563081629,66.49928373230824,75.78039332184656,83.07192221843256
77,2008-02-16 22:02:22+00:00,119.02626087353177,77.76087189298426,,,81.71976573719508,82.83938521578156,87.3761478089684,96.7300229075181,96.7592028550109,96.9152003367414,105.9063662437857,,93.3784619449295,79.26972326928671,75.75160541788195,72.1895850443291,68.16528834227223,78.3771928727612,,,
78,2008-03-27 22:01:57+00:00,,,,,,,,,,62.477169387908205,66.64943185130119,58.092754729455926,56.03391226173169,45.94155996102459,37.510134945198416,,39.22725375586266,41.370408274350346,43.74772784304752,50.819358789860104,53.842301783585285
79,2008-05-30 22:01:41+00:00,139.56292435877074,,,,,,,136.34298630832637,135.6027804827125,,112.4420901165937,,,88.46743679208005,74.70395217425451,76.10184686622512,71.18716153506683,73.79893495565815,90.31242930173315,,
80,2008-08-02 22:01:03+00:00,,,-11.368193694147116,42.697631548598,51.621330665667315,62.28553104133514,73.0687703760444,72.27799718654782,69.13129635832223,70.87607582582905,72.65536893988558,,67.48060820274193,60.79248778555173,57.3448072290511,51.18383718507736,50.7478062283367,61.45353480527387,56.359509795110746,60.25098363221207,73.04918781553215
81,2008-08-18 22:00:56+00:00,,,,47.11301604597,,,72.1395343474063,75.01188316907465,71.31777659520544,73.8665391797466,75.48819074670368,74.84333595010483,67.4598187929314,63.10099450197705,57.815861979546774,52.965341902066726,52.14511708355224,,52.61399967373636,62.63413691297199,65.83553569726061
82,2008-09-03 22:00:49+00:00,,,,,,,,71.10421889521061,69.07977274774703,71.00162304889767,69.74781792468835,64.9299328026716,66.30192919149137,61.561240248268845,54.637535074867046,54.35408581273799,52.86865558934258,,51.89332566792143,58.969730929353304,76.42711773874937
83,2008-09-19 22:00:40+00:00,,,-4.388765437844658,43.01758897857013,59.141206403231905,71.34200154748183,79.71838057652064,76.45724557188112,76.5112402117499,77.79490084950865,,73.23626355367195,68.43952292512907,59.910785140122975,58.86409542866239,53.495486135729784,46.21746842700844,59.56024756365753,55.15143669767995,63.417937161709126,76.22721703590399
84,2009-01-25 22:01:34+00:00,,,-13.992073374415835,25.024171254508346,,49.835774564677976,63.858340881127894,62.16472546913181,62.57157519944448,68.80970300553037,69.52706463565731,66.04551397559011,59.55173796742825,52.640472780715896,43.06940056015547,43.00598428300272,,41.09792454008813,46.91320832753249,57.089496141494394,63.110687692092476
85,2009-02-02 21:57:22+00:00,,,-7.715871019450503,30.547921462785304,53.741014516185075,70.4983939286057,78.0381376315743,77.76178074425408,78.95774735788513,81.78395749022324,84.62470357929415,72.15071646928659,72.6698510490802,63.127796996397294,58.297459412611715,53.78181695222894,52.51815933688994,59.82798519683575,58.48633579903635,71.60397477030021,73.43996386299632
86,2009-06-02 22:02:15+00:00,120.2501897027545,,,,117.04491647788817,118.98728714862456,124.85363159101689,100.80115073817007,119.7382624368704,,,96.83732734931277,77.01117102984068,71.242555044145,64.60961984900807,67.34847954949788,57.879667510051476,63.268494968330515,60.52487946512288,85.15466217250636,76.59196969508076
87,2009-06-18 22:02:13+00:00,117.01632755198439,,,,121.38571963301783,120.50178327637923,138.38721999672822,122.49989396489416,101.7808526469206,104.86018215763754,,98.15161499291193,92.18230927551119,82.82384926286298,87.17150932921285,81.27293472656042,77.61627661674305,76.07392922361045,76.47200137707749,97.26083284734989,98.84706833843245
88,2009-07-04 22:02:11+00:00,,,,,90.04789912548983,88.55892273952063,104.36962661631188,88.16123273858207,95.29935243471405,98.94809920294608,,,84.22571060356124,77.86416160030504,70.51710863653683,58.385613805089605,54.617614242011896,62.10863426000036,62.76402157277391,74.29181262360468,76.70511532482675
89,2009-07-20 22:02:06+00:00,,,,85.22468947080938,84.45472780843258,90.49869260001549,99.0560603518166,105.67116713905696,105.87911448169248,107.65328657405637,108.32663618165216,96.83604387509695,90.16766473512058,82.39117455529305,,63.21060849896828,61.86079436593366,69.96092324979165,73.93853322710811,79.77806900242045,76.18962164464507
90,2009-08-05 22:02:01+00:00,,,24.845489269614284,56.19633495847116,60.084420958645985,72.35467405587048,79.45616504392356,78.80451627590604,,,90.1561163943134,77.22508836136149,72.56590573582591,66.33389719495753,63.77203326754417,55.11758967261352,51.28498161161034,65.04613114220942,61.14360841986503,69.92999314437836,
