,dates,usa_CA_0149-0000,usa_CA_0149-0001,usa_CA_0149-0002,usa_CA_0149-0003,usa_CA_0149-0004
23,1986-10-24 17:59:33+00:00,214.1778705101551,194.90413704488083,195.55001327625993,197.31298571272433,206.36257875837265
24,1986-11-09 17:58:58+00:00,236.23883693312905,222.97579323636563,227.2274427099066,216.68941464435355,229.2161505276965
25,1986-11-25 17:58:31+00:00,223.84937537330373,202.2542277663381,200.30520636779434,197.17970357794815,209.0545997555438
26,1986-12-27 17:59:28+00:00,222.9014652244745,198.50045422900035,195.84159408486403,193.2992166136797,197.74477864916707
27,1987-01-12 17:59:56+00:00,208.3009774153875,184.87918599104444,184.47701609219942,172.5411694263555,175.7732560162862
28,1987-03-01 18:01:39+00:00,230.18231574523531,210.79509303847365,208.92666762895996,195.47138826744109,218.43282373928415
29,1987-04-02 18:02:49+00:00,,183.54003091555245,191.83363410520556,192.72278277590303,203.8433110333098
30,1987-04-18 18:03:20+00:00,223.96712329387358,206.15979538973815,204.37466552600912,193.89104721607185,207.94686484674165
31,1987-05-04 18:03:49+00:00,228.64181026439192,203.39424034011222,201.03747505151114,190.75324810075227,214.53492748493775
32,1987-07-07 18:05:19+00:00,221.99727615634694,200.97137479517946,208.3959588901084,208.66308369257783,228.5473021515077
33,1987-07-23 18:05:38+00:00,229.73580263028774,209.7109620730411,214.60228442984547,212.14749039271442,231.88940175780186
34,1987-09-25 18:07:22+00:00,230.48142385013978,208.28933989838964,216.63107401827352,208.6090373633788,220.0955364127594
35,1987-10-11 18:07:41+00:00,218.20608586819043,203.54145530527774,205.13523502353448,200.41391905081653,211.98524889685467
36,1988-03-19 18:10:15+00:00,218.49891227767316,202.150260457193,205.69459520863694,194.80371407205885,220.34043699369803
37,1988-04-04 18:10:22+00:00,222.46550693930533,199.71912733354182,198.98227375872162,191.65072083547767,208.69485136740997
38,1988-08-26 18:11:04+00:00,228.75474277478918,208.99095360397152,212.64476089059474,204.14297111347517,219.2257563926185
39,1988-09-27 18:10:55+00:00,234.76602545507853,213.5639686574106,216.34854552165206,210.1236161136771,224.17869437393256
40,1988-10-29 18:10:52+00:00,229.49552176239644,204.31670641839307,216.21714367118602,207.75414865738216,225.02303038572978
41,1988-11-14 18:10:53+00:00,206.22306504481438,187.4310914393758,190.0878858776352,180.7555362339383,192.18702637095876
42,1988-11-30 18:10:52+00:00,223.3979583647879,203.49408629462843,209.7865775120969,207.50558329490806,224.84250657357896
43,1989-01-17 18:10:21+00:00,228.80120544180957,214.1472321394252,219.32303884618355,211.50467468532887,232.4319816102934
44,1989-04-07 18:09:26+00:00,226.6695892859085,204.47750442657215,205.6244660034452,201.7355862332691,223.03782723600446
45,1989-05-25 18:08:39+00:00,226.3854316693409,208.01432313122046,213.89050388347528,203.09173077522723,221.6357588366457
46,1989-07-28 18:07:24+00:00,224.32635200477964,205.2450135110287,219.4023742225021,212.44882151377104,226.43171277439393
47,1989-08-29 18:06:42+00:00,227.55279295383318,206.77084946440073,214.27789000633527,213.0970291040415,223.3344439888635
48,1989-09-30 18:05:59+00:00,241.77814009091395,211.69372154586048,212.34719197132546,218.78693378920002,230.09634823853662
49,1989-10-16 18:05:22+00:00,236.35678433536262,215.06730782717761,214.87435228494024,214.57117491652795,227.30818532333927
50,1989-11-01 18:05:00+00:00,250.1726871457012,219.9833271501666,219.2430642496307,210.72060114657293,229.16700973505505
51,1989-11-17 18:04:23+00:00,232.7172632218819,211.93105394234126,215.98235842352156,208.1623162689308,220.0885326874037
52,1989-12-03 18:04:05+00:00,,185.63721740629654,187.39447374402798,179.23809986312233,184.49906379216924
53,1989-12-19 18:03:37+00:00,228.4762958656498,211.3373351931572,212.15578969033228,198.56920091918803,208.32609714142262
54,1990-01-04 18:03:01+00:00,225.93225389546208,206.8236724158002,207.5397260051092,197.3290690119057,208.84374063023392
55,1990-02-05 18:02:06+00:00,221.80921676879387,195.84386949136783,196.3837034773503,190.77787407816027,204.80046185153122
56,1990-03-09 18:01:01+00:00,211.42807951664787,195.90723796671844,202.3688028073442,192.90713384658332,205.70514470813887
57,1990-03-25 18:00:30+00:00,231.26882391561642,208.23558882989863,207.9678490138917,200.81614962946722,219.28613403778297
58,1990-05-12 18:00:32+00:00,240.64840556209884,206.39101642977081,211.21566276388364,201.576773572273,229.19279983252025
59,1990-05-28 18:00:28+00:00,206.4157950488336,185.47475733341494,194.13224741002472,190.78379373776863,203.93286435337177
60,1990-06-13 18:00:27+00:00,221.84603593086882,200.52361473450526,205.38762332283596,188.9833702230019,213.55688240497736
61,1990-08-16 18:00:15+00:00,231.9730952339289,212.87837791172063,214.61206742171174,207.0456149504409,217.76842547641832
62,1990-09-01 18:00:08+00:00,227.35876076683775,214.852350684418,219.84383173182965,208.74802431660302,225.01209878517417
63,1990-09-17 18:00:06+00:00,233.71440129124286,208.28156493790945,209.31969704250733,200.97637389719102,214.74202561655983
64,1990-10-03 17:59:52+00:00,231.06634240740428,207.67912505558667,207.28347306829298,196.3635366751752,211.45799130625656
65,1990-10-19 17:59:49+00:00,225.96755639479588,208.26835333413095,203.64511164681952,197.80210351622304,204.3735421044674
66,1991-04-13 18:02:12+00:00,239.54587055739398,209.3584683633812,213.1126511035235,206.22332535585923,234.12238447157833
67,1991-05-15 18:02:42+00:00,227.31674286485972,200.41738516680766,213.67728722286822,211.6803357320892,240.70557499481328
68,1991-06-16 18:03:09+00:00,239.4075544082345,213.41240063866212,219.1254209146258,217.82619270788192,231.66554240911876
69,1992-07-04 18:03:25+00:00,240.52322806607887,213.5282718168518,217.38257178146384,206.70898449300535,219.16812268632495
70,1992-07-20 18:03:13+00:00,224.20877362097184,209.469888586361,217.80594174675016,211.7906205734949,216.3785110279952
71,1992-08-05 18:03:01+00:00,222.51612157197025,208.45637191308498,215.48798933492745,208.62693078489121,209.8924125045027
72,1992-09-06 18:02:31+00:00,223.82569397270078,215.26833807362522,218.7735102716245,208.54377403105374,217.52818600122208
73,1992-10-24 18:01:42+00:00,229.74586344852452,215.40129138996494,209.84719622831338,200.03636816790728,209.49083269909642
74,1992-11-09 18:01:23+00:00,227.63556717065867,205.28556578069717,202.07091260757514,186.49903828329835,207.10066011660487
75,1993-02-13 18:02:13+00:00,221.5004303928016,206.24771895614379,209.61083155981814,197.64747846412348,199.96899681284643
76,1993-03-01 18:02:20+00:00,219.5065573270233,206.4437623133168,211.29671482877882,201.4133389970546,216.98864421862982
77,1993-04-02 18:02:31+00:00,201.52727935581126,185.29052037990303,188.16762716929014,177.78820875761133,183.64452206770508
78,1993-04-18 18:02:40+00:00,213.6936898876967,196.39093920506573,197.71280895144545,191.102213238663,190.6622882547716
79,1993-05-04 18:02:44+00:00,212.1261010229872,194.40195224280842,193.12167063838507,185.64092947266573,198.89936961378697
80,1993-06-05 18:02:50+00:00,213.8776600041375,195.46370965997792,200.26459633221646,198.56394822233574,209.2250315540873
81,1993-10-27 18:02:24+00:00,231.0607013556278,214.7645336043237,220.50018772675526,211.19837995090114,213.60703373214298
82,1993-11-12 18:02:16+00:00,207.55579397921088,195.66165931290138,202.39690773654576,191.52427894438722,196.51608019511048
83,1994-01-15 18:01:39+00:00,217.7298227312071,191.61066058530497,193.86062742436877,188.24648794172268,190.6333617014156
84,1994-03-04 18:01:04+00:00,211.84408090461082,193.34468755779608,,189.07285246021755,191.08343935847748
85,1994-03-20 18:00:50+00:00,223.65623396057495,204.74772122714546,203.1165559027223,200.58983894554495,202.03458770495652
86,1994-04-21 18:00:14+00:00,229.5668386460302,204.99708362370097,205.67910091924705,201.35732406286797,215.1323943895556
87,1994-05-23 17:59:39+00:00,222.93739775332938,198.63255293027862,199.49046566722734,191.21097294179887,200.78681006723392
88,1994-06-08 17:59:21+00:00,228.800454258672,207.67392035382676,208.93126524550223,201.75402690968113,215.3160524495563
89,1994-08-11 17:57:42+00:00,,,,,
90,1994-09-12 17:56:54+00:00,227.61916016120622,209.3837995135673,216.4935584439006,207.15261349104074,208.83623029333052
91,1994-10-30 17:55:25+00:00,222.30962308055086,198.472140299458,194.26284677059348,186.94004233699857,185.06880753461328
92,1994-11-15 17:54:52+00:00,229.974454038615,208.22143372493485,210.2088033136857,200.60530365538392,215.17028581510877
93,1994-12-01 17:54:21+00:00,229.43997770021753,212.63513140733795,209.35742819091755,194.60022145103486,206.21499540628707
94,1994-12-17 17:53:51+00:00,214.1685937375642,189.88519868258214,193.77108164207237,180.88892327614514,180.9445658015677
95,1995-01-18 17:52:44+00:00,212.37745781909607,196.09870823436833,197.18855831114936,186.76669857586418,210.67314198124961
96,1995-02-03 17:52:07+00:00,204.30872423515518,192.23335182308804,191.07236401241852,181.81009050688402,212.13458770269884
97,1995-02-19 17:51:28+00:00,222.49245747526965,206.03607553014157,206.3287635820065,203.0543074267599,224.31793344619663
98,1995-03-07 17:50:50+00:00,204.03367241293344,193.69097554308223,189.55407024771011,182.24519346621886,189.72696898658853
99,1995-04-08 17:49:30+00:00,197.19631422201655,181.7146226085534,183.18511755968623,187.14209998697933,221.42632474811236
100,1995-05-10 17:48:06+00:00,203.93925728323902,190.75782575167193,189.91825471077357,190.8202969828782,233.06405080355285
101,1995-07-13 17:45:11+00:00,231.90938456894588,215.14140836170466,220.259440689002,213.76163944064183,236.4518260094743
102,1995-07-29 17:44:28+00:00,229.0197823482082,216.47705695751364,216.91850568191967,218.15192070007527,234.99116425450208
103,1995-08-30 17:42:59+00:00,223.2819794746226,211.39306168200937,219.4329893557071,218.94770216505623,232.47981839128536
104,1995-09-15 17:42:12+00:00,222.43686159856657,200.6751451859758,211.9368147244934,209.1152896230055,219.963852535707
105,1995-10-01 17:41:24+00:00,221.54359886481828,209.18227156563495,213.30735410640514,200.49478902449084,217.25568112752686
106,1995-11-02 17:39:49+00:00,225.90077749811798,209.28911375374065,212.69712198828248,204.58269664970382,211.2864478918601
107,1995-11-18 17:39:52+00:00,219.47769872363781,202.9814725866388,204.6099048521556,197.76109157313715,208.32148404424208
108,1995-12-04 17:40:33+00:00,227.26249897741525,212.04395102424436,209.54298940458747,201.14050544938377,215.66680500934365
109,1995-12-20 17:41:45+00:00,222.05960864950825,205.0303930515653,203.40718746353534,194.9953082433087,206.47376158103367
110,1996-02-06 17:45:08+00:00,,180.26194688891246,,177.48418374973386,
111,1996-02-22 17:46:14+00:00,215.00210194227827,189.9942696377137,194.9434676938257,187.6044716575897,198.766183853055
112,1996-03-25 17:48:19+00:00,229.77152485941858,209.46281603047942,209.56023020519413,209.56344262466098,221.08226378343778
113,1996-04-10 17:49:19+00:00,221.23125377386188,200.41705249732087,205.28748481412208,192.02974645986183,222.18034028500375
114,1996-04-26 17:50:17+00:00,221.44198566864537,206.36247665841475,206.68425194494802,201.76532173398502,221.46113543886887
115,1996-05-12 17:51:13+00:00,228.41204118267387,207.6577863109446,207.78876434233754,204.1028718346086,235.36901870997346
116,1996-05-28 17:52:08+00:00,224.42308724403696,196.94123217026032,197.66336782670655,192.68886869749818,214.15526008359453
117,1996-06-29 17:53:52+00:00,233.00730788101262,212.70053430725505,219.62153872330734,211.1709029334366,227.90051716759373
118,1996-09-17 17:58:08+00:00,230.5869432154144,203.140419967746,208.5305636568901,203.37714020495966,218.2516125123112
119,1997-01-07 18:03:37+00:00,228.41039444918133,208.70434643368847,212.10389974073234,204.33512410737325,210.7572790199508
120,1997-02-08 18:05:04+00:00,223.39125609741834,203.05681219927374,199.63013166410227,187.12079801399028,
121,1997-02-24 18:05:44+00:00,227.62893525438847,209.33387894261188,208.29010435416328,197.5356634601565,220.3335968551525
122,1997-03-12 18:06:22+00:00,228.63241171508096,210.52578759074711,205.64948349722926,198.2572311238395,236.0226680013622
123,1997-04-13 18:07:33+00:00,235.4931822723502,212.26786049991918,212.5740379192667,203.70927969624736,220.50673943533195
124,1997-04-29 18:08:07+00:00,226.22101874976664,203.20604933789616,205.91376927490134,201.2607919617957,216.3963264458326
125,1997-05-15 18:08:39+00:00,239.00212421758684,213.14881841723633,212.74916623512675,207.79589591566014,216.21252489090807
126,1997-05-31 18:09:14+00:00,239.09841175987876,214.81777833322533,216.12820959960413,210.8524016346604,221.5055460480213
127,1997-07-02 18:10:20+00:00,237.22577548476477,215.90577314765824,217.1017002335183,206.3285428353337,212.36303695808192
128,1997-07-18 18:10:53+00:00,232.67217219477808,214.26339339361067,221.07892820866434,211.13158285611996,219.95611783583325
129,1997-09-04 18:12:23+00:00,233.8366842170673,220.45664484006724,222.94215660305557,212.23355100518768,215.71513195601935
130,1997-09-20 18:12:51+00:00,227.1661611554393,213.34939338048133,211.89510445680565,211.72901033401246,215.73530776322386
131,1997-10-06 18:13:18+00:00,,189.850098813794,193.04543777378777,179.00382895482414,189.17750320438282
132,1997-10-22 18:13:45+00:00,235.28496652583016,216.79495043347924,214.12999516259208,197.47103879467218,215.55581652973504
133,1997-12-09 18:14:56+00:00,218.49550285860113,199.77391808513707,,186.81148339283504,181.28678734622196
134,1997-12-25 18:15:18+00:00,,197.00810162856078,199.65259812073018,181.50790063552418,195.96843716341388
135,1998-02-11 18:16:22+00:00,192.49296789587484,174.6804161051886,178.6000248901535,176.2672154881709,
136,1998-02-27 18:16:38+00:00,216.9470300781932,200.21591882213826,199.86962356829605,195.25354895291125,224.3966910889507
137,1998-04-16 18:17:16+00:00,228.38777288777334,207.25784105139843,203.5019423169962,201.71255741701816,218.9806224732942
138,1998-10-09 18:19:08+00:00,224.2980201108687,201.62894193620238,212.2574917080091,211.56428692843912,211.1675950979608
139,1998-11-26 18:19:18+00:00,220.35970500031914,188.41203428222988,183.0178647977595,175.03830462803597,188.86115199012238
140,1998-12-12 18:19:13+00:00,,190.96547251681648,195.95737004551452,190.79887704609314,201.99617790717272
141,1998-12-28 18:19:23+00:00,233.9461571681996,208.7774088814988,211.85850410880576,197.75968621002224,220.08458616473976
142,1999-01-13 18:19:17+00:00,224.3737001163451,206.06687281975894,206.99908710564588,196.96157020302425,203.9917141150991
143,1999-01-29 18:19:20+00:00,228.24750428757437,206.80977306575755,207.71645508060476,202.5052977868603,208.02998003465353
144,1999-03-02 18:19:29+00:00,207.49285662218367,187.12058865777766,192.6227277072145,186.4656527692523,190.9394078953912
145,1999-04-19 18:19:01+00:00,222.961273236696,205.72971397292224,202.46765555108502,198.39442148142547,218.0042465239124
146,1999-05-21 18:18:36+00:00,215.0932136915093,196.81392458479618,197.42534690015734,194.4261201276512,206.48017727637762
147,1999-06-06 18:18:18+00:00,218.87694043483378,202.1938057240829,208.54611390385682,210.24758502461864,218.6542204670887
148,1999-06-22 18:18:11+00:00,211.6545275572525,196.17282224165496,200.08957876454969,204.69148199240036,205.92609358589937
149,1999-07-08 18:18:03+00:00,228.67141941521416,203.14173742898402,206.65566921363433,206.8326527637225,210.02255710085547
150,1999-07-24 18:18:01+00:00,223.95909975941478,203.7803420905712,218.7448135490712,211.51440368842304,215.44196684172624
151,1999-08-01 18:33:11+00:00,235.30042404484732,211.0096627010271,222.39006522090065,217.35087002653546,222.53615415723124
152,1999-08-17 18:33:08+00:00,234.65651236564003,209.62698379057127,215.62736091003967,216.0307239315177,219.33771748270155
153,1999-09-02 18:33:14+00:00,225.08624015417385,202.5282722046776,215.5906969640117,213.65125079661746,213.26206297843436
154,1999-09-10 18:17:08+00:00,233.2479035276795,214.30438860377365,215.04812036416837,204.75285289718013,218.7878865053531
155,1999-10-04 18:33:20+00:00,235.1615769270874,215.27835458496702,220.15066911953642,215.47382591701916,214.30460732055494
156,1999-10-20 18:33:09+00:00,223.2577338455328,208.9634602026062,212.64924121042665,205.89066333782046,214.00216981443236
157,1999-11-21 18:33:06+00:00,223.1938198731216,201.4680553948149,201.0437919508985,192.1961456829092,198.72539897431648
158,1999-12-07 18:33:11+00:00,219.23907530035373,195.65190472791514,196.77997788627755,188.88610235777634,208.89025064988473
159,1999-12-15 18:15:25+00:00,225.7318495996981,201.89692133806065,202.47475774063201,193.35685876055138,212.86553347154032
160,1999-12-23 18:33:10+00:00,228.32988021758183,210.87110657412086,207.91397338506096,202.53381780673115,220.13192759905303
161,1999-12-31 18:15:23+00:00,222.16432714653178,203.26132644666367,206.79460740259924,200.54430878347372,210.78745002139655
162,2000-01-08 18:33:08+00:00,218.82389766345324,197.87830031271412,195.05173418142493,186.46653688708338,201.3872321826773
163,2000-02-01 18:14:36+00:00,205.16905754981616,188.03331995823592,188.94157564829294,169.87226834231313,189.4996663176504
164,2000-03-12 18:32:51+00:00,221.47669887626316,198.20530677280388,195.79264123096974,197.00903003089832,220.05485058272455
165,2000-03-20 18:14:18+00:00,207.59798960374425,186.94969140354706,188.8438577195723,193.9951681214642,204.4221337986725
166,2000-03-28 18:32:49+00:00,209.6301241530194,191.30565939270056,188.53577624035856,189.18647331741207,215.9451347673279
167,2000-04-29 18:32:35+00:00,217.3133695726897,199.08674079835774,197.85843963720478,198.63030232690218,220.92220091496188
168,2000-05-31 18:32:13+00:00,215.35835568584136,199.374192818194,199.70113098347213,204.19545405949705,223.345404679961
169,2000-07-18 18:31:42+00:00,216.18869222065808,203.25833197146213,209.9875471769625,209.596238950083,217.41984697645537
170,2000-07-26 18:17:23+00:00,224.29845064369937,207.44525988596868,212.48618630716626,206.9880099456893,216.43194665817464
171,2000-08-19 18:31:20+00:00,220.06527958332643,210.15499275408777,218.75596909035048,216.30892105939506,219.01744672301896
172,2000-09-04 18:31:05+00:00,232.40497862129092,213.63472619665117,221.76466664074303,219.13803916171096,215.9170707040778
173,2000-09-28 18:18:42+00:00,230.343854192644,207.81707591826415,213.11592089648275,209.53779866301485,210.50843846466233
174,2000-10-14 18:18:50+00:00,234.1059552409277,210.52687755560217,213.86875404832253,205.16964236252937,212.98946875709612
175,2000-10-22 18:30:32+00:00,223.02017407335774,203.74696916272904,204.70645489683716,201.40186822941286,203.7483966457902
176,2000-10-30 18:19:04+00:00,227.3832261759316,198.33806118518174,203.4085670805409,192.19263088632644,205.50009993662684
177,2000-11-07 18:30:35+00:00,225.4834143331142,207.34087002860207,210.01184520282035,196.98423399990227,208.5177359448185
178,2000-11-15 18:19:17+00:00,226.13992402000557,208.84631632468015,208.9259878749379,199.21878273927652,207.42571821649264
179,2000-11-23 18:30:36+00:00,228.2408618472798,208.19942154069224,204.3229737626888,198.88592828116853,209.92874843961079
180,2000-12-25 18:30:45+00:00,221.70756007333878,197.72892975675933,197.66109477964253,180.59609523662934,192.24864121597648
181,2001-01-02 18:19:59+00:00,215.02260547127204,194.4225177524002,191.57812662945219,181.07555697310224,187.83333710948105
182,2001-01-18 18:20:10+00:00,220.3580355375863,205.5402265235854,204.4334961416287,197.8501350408569,202.05663057077044
183,2001-01-26 18:30:49+00:00,,181.71766884027085,,176.6855743888208,181.95691413452417
184,2001-02-03 18:20:17+00:00,208.1241168031178,193.26584482415134,196.906827572887,192.22223890469633,202.07100283856903
185,2001-02-27 18:30:36+00:00,238.33355146518312,199.2040691578597,200.42969512446808,189.0615927486792,209.51453296158374
186,2001-03-07 18:20:25+00:00,224.74242565706714,201.06887316031842,206.23884772120485,197.16115254851894,204.89851384488816
187,2001-03-23 18:20:26+00:00,225.34861459510236,207.8686326004207,206.69303207946666,200.8734473682469,217.17062126954696
188,2001-03-31 18:30:26+00:00,225.63880201464752,203.83054206328836,207.31946770505033,205.67859478970567,221.76066064478275
189,2001-04-08 18:20:11+00:00,220.30062582550036,196.9449118218258,201.70247850567446,193.6597383753865,204.47818675192417
190,2001-04-16 18:30:25+00:00,229.88078773196756,198.76896715217836,202.81199119237215,206.59074115545428,224.0817563566428
191,2001-04-24 18:20:23+00:00,219.04807455610236,204.98462066780658,212.14334049076146,204.41743014833838,218.0069165690451
192,2001-05-02 18:30:22+00:00,,193.6513314539382,194.49361760725347,191.4418225967047,211.5961171954408
193,2001-06-03 18:29:59+00:00,221.57397291570175,202.1765685852591,200.6584728439719,206.71441167270635,218.56608070965464
194,2001-06-11 18:20:39+00:00,219.06014129686517,190.85621633729542,207.43730752903014,208.98173980153285,224.73341730551337
195,2001-06-19 18:29:47+00:00,234.03985307862993,209.31511714104494,215.23588504559214,213.2562592890879,224.48956406742434
196,2001-07-21 18:29:35+00:00,206.62552071356222,197.08474919545407,206.70376998238362,207.06599947797937,212.1066747284409
197,2001-08-22 18:29:05+00:00,237.08988168866475,224.32034551527335,228.31891293482502,227.92149839487234,232.96478366487983
198,2001-10-17 18:20:14+00:00,223.40617755782856,194.40375591338727,207.32065997183892,204.99328662764142,214.0204085545197
199,2001-10-25 18:28:35+00:00,216.6004983586877,199.21385424489964,206.63673713487714,201.2903169297565,210.9930157552603
200,2001-11-26 18:28:51+00:00,218.03400682008754,203.70565583195352,203.0731900946611,198.3736074012876,206.52388695249633
201,2001-12-04 18:19:45+00:00,210.99238994791796,195.48222981005955,188.7130418268938,190.26273246561593,
202,2001-12-12 18:28:56+00:00,219.51364931074954,201.23328317639377,,193.7255421463291,210.10172749947046
203,2002-01-05 18:19:18+00:00,,,221.362881589814,209.38060753429122,196.65980914719185
204,2002-01-13 18:29:04+00:00,218.18357329314586,201.93303760772733,200.50898430566968,197.45450372245062,206.67000968194338
205,2002-01-29 18:29:03+00:00,223.626442520489,201.8497008410566,205.65681430944412,200.36210389729956,217.99074230139004
206,2002-02-06 18:19:02+00:00,223.10359695969424,205.07217235882234,205.14978635596884,195.19769605119856,213.57913949120825
207,2002-03-02 18:29:15+00:00,238.77065041464186,209.21443108985807,210.37449385839267,200.27990886888895,221.23728199700483
208,2002-03-18 18:29:04+00:00,233.76965882140038,207.96231320953302,208.89213548970685,204.35542245302983,216.95601965510153
209,2002-04-19 18:29:04+00:00,236.3411834020668,208.2613952797053,212.6376149099368,206.4906702535917,227.31894911156846
210,2002-05-13 18:17:13+00:00,227.22753808777742,199.60711419563174,204.48921889017734,200.64480456179888,214.058936077771
211,2002-06-06 18:28:52+00:00,234.3276366391099,216.9673444961669,206.1078039288271,197.41212262918322,203.58441413111535
212,2002-06-14 18:16:31+00:00,226.31571282373525,206.2239809092583,214.67109545287096,206.8968261930464,214.25305365041544
213,2002-06-22 18:28:45+00:00,236.12283005091996,211.79000246640373,211.34383686118275,205.42547482141947,219.58748673688478
214,2002-06-30 18:16:09+00:00,209.9811355377231,201.11942649510038,207.30752197323005,204.20668811544675,216.51634001599746
215,2002-07-08 18:28:42+00:00,235.64966381599064,213.58526346486494,213.48010006191842,203.46571053156674,211.78142118059407
216,2002-07-16 18:15:47+00:00,236.11636599311527,214.0934178361544,213.0074526970037,199.901285574166,220.01670677051166
217,2002-08-01 18:15:24+00:00,227.7564597191793,208.29093302495363,205.15315884342334,198.6799091779487,211.83038285103183
218,2002-08-09 18:28:28+00:00,215.598895582389,187.864134358157,190.45810426952153,181.05684286048273,201.91602780440732
219,2002-09-02 18:14:27+00:00,225.2184948608325,207.35271973427976,206.99733915252418,202.32304895009156,215.14055558633686
220,2002-09-10 18:28:14+00:00,217.2413843507964,206.02656939070488,204.4519026628025,205.24039365937176,214.2382374265853
221,2002-09-18 18:14:07+00:00,227.44023213092424,213.2171850221502,212.46080973442176,205.39786482183683,214.8637906257397
222,2002-10-04 18:13:38+00:00,224.11067362139426,216.4796816687068,219.37469223835149,214.68108114777877,225.99716196729486
223,2002-10-12 18:27:56+00:00,,208.2228019732745,205.94211686683548,210.16656217705182,219.5352110968182
224,2002-11-05 18:12:38+00:00,,206.51138515395343,207.8033352244301,203.38068314343198,223.094720599805
225,2002-11-13 18:28:12+00:00,218.82884956669184,197.11133034683198,197.49259466788732,194.20239288374987,199.6482657676419
226,2002-12-07 18:11:43+00:00,207.8682230077999,191.83181747545513,192.07996349121998,178.34649868518932,179.86443321628894
227,2002-12-23 18:12:08+00:00,221.2711468222845,198.2529911794102,197.57787841794166,195.542325375004,205.46043393679864
228,2002-12-31 18:28:38+00:00,200.27754650468054,184.0348861351517,,187.11592189015798,190.34937510280292
229,2003-01-08 18:12:30+00:00,208.24897283949443,186.10495172689025,188.3772863864032,182.98918330040186,195.77201342907125
230,2003-01-16 18:28:44+00:00,229.52366908610531,210.55819885750617,211.3128404779592,204.9973439530143,215.3995174204963
231,2003-02-09 18:13:12+00:00,211.86043613405803,196.00282861124492,200.0077502684384,192.67780701281728,211.60629841039682
232,2003-02-25 18:13:36+00:00,207.69884059094525,190.87354884831518,190.40987787597953,185.44823552809618,197.46041989131783
233,2003-03-05 18:29:01+00:00,229.12590032275483,208.66373854425112,207.53120548020874,198.24875772891352,210.73418351057222
234,2003-03-21 18:28:58+00:00,213.03355806368683,193.2368844143494,192.26894026896375,178.79429681137705,194.7303390871583
235,2003-03-29 18:14:26+00:00,223.11151829250016,200.98010055919366,199.9786267102867,190.88854654478865,206.6574343076465
236,2003-04-06 18:29:03+00:00,218.47796109453006,198.56709153565436,196.00309611897086,195.28175667808105,218.3005118221145
237,2003-04-22 18:29:01+00:00,212.34396596057564,182.4994152562563,188.75713871912512,181.94637381301453,195.12627711048208
238,2003-04-30 18:15:14+00:00,224.61849594619002,200.4685364885618,196.16227909701078,193.3275465868584,209.30216797612206
