,dates,usa_CA_0149-0000,usa_CA_0149-0001,usa_CA_0149-0002,usa_CA_0149-0003,usa_CA_0149-0004
49,1989-10-16 18:05:22+00:00,226.21913548046825,203.86253804018912,204.73670343004588,202.0481969193055,209.56729982727413
50,1989-11-01 18:05:00+00:00,243.12517684826804,212.19397366352993,212.19555395219754,202.01485313209668,216.833866714547
51,1989-11-17 18:04:23+00:00,227.74428087978393,206.4345997747593,211.0093760814236,202.0192204345745,211.38581358873228
52,1989-12-03 18:04:05+00:00,,181.29425846128487,183.46512993663646,174.3842045716387,177.6227121292341
53,1989-12-19 18:03:37+00:00,230.10900430237987,213.14190767585885,213.78849812706235,200.5860760469134,211.18333690570023
54,1990-01-04 18:03:01+00:00,229.98879913952618,211.30722242239736,211.5962712491733,202.34009548986722,215.9426948073461
55,1990-02-05 18:02:06+00:00,223.28870188324265,197.47908988102174,197.8631885917991,192.60547333718523,207.38956080181657
56,1990-03-09 18:01:01+00:00,205.91846498098732,189.8176640062515,196.85918827168365,186.1011394201791,196.0633192707329
57,1990-03-25 18:00:30+00:00,226.0386210091271,202.45483824904198,202.73764610740238,194.3553107449804,210.13327895142663
58,1990-05-12 18:00:32+00:00,242.12544114280547,208.0235294400255,212.69269834459027,203.40134693667528,231.77761209875683
59,1990-05-28 18:00:28+00:00,212.5602518122246,192.26599901926818,200.27670417341574,198.37400503372226,214.68566368930607
60,1990-06-13 18:00:27+00:00,226.62153552646615,205.80179849806018,210.1631229184333,194.8825167822692,221.91400669727267
61,1990-08-16 18:00:15+00:00,231.19304353572565,212.0162155084434,213.8320157235085,206.08202167618984,216.40333500456268
62,1990-09-01 18:00:08+00:00,225.4039502480098,212.6917706372924,217.8890212130017,206.33325838158026,221.59118037722527
63,1990-09-17 18:00:06+00:00,228.88372169817154,202.9423927560938,204.489017449436,195.00906381163236,206.28833632868503
64,1990-10-03 17:59:52+00:00,225.4528037253097,201.47468756485057,201.6699343861984,189.42916536199957,201.63429861259107
65,1990-10-19 17:59:49+00:00,218.75016438300503,200.29123584741473,196.42771963502867,188.8865016193049,191.7431060838334
66,1991-04-13 18:02:12+00:00,235.65143093106576,205.0540877237553,209.21821147719527,201.41254699392437,227.30711512550394
67,1991-05-15 18:02:42+00:00,226.16570408281967,199.14518440771076,212.52624844082817,210.25846429545146,238.69125712624316
68,1991-06-16 18:03:09+00:00,244.14216167268916,218.64538761516462,223.86002817908047,223.6748252110318,239.9511051219144
69,1992-07-04 18:03:25+00:00,243.09726518990317,216.37326021686812,219.95660890528814,209.88867741067065,223.67268765301745
70,1992-07-20 18:03:13+00:00,225.27109246675627,210.6440304685438,218.8682605925346,213.102896794758,218.23756900811793
71,1992-08-05 18:03:01+00:00,223.98893478605052,210.08421809706843,216.96080254900772,210.44628828463743,212.46983562914318
72,1992-09-06 18:02:31+00:00,223.09801235270317,214.4640583883647,218.0458286516269,207.6448732063508,216.25474316622626
73,1992-10-24 18:01:42+00:00,223.92433995335915,208.96697594794006,204.025672733148,192.84507443858536,199.30316658255703
74,1992-11-09 18:01:23+00:00,221.49798360159525,198.50192078331128,195.93332903851172,178.91731740386706,196.35988887074387
75,1993-02-13 18:02:13+00:00,227.85841485150988,213.27496493682133,215.9688160185264,205.50145926605722,211.0954696155859
76,1993-03-01 18:02:20+00:00,224.8961081863967,212.40063431578213,216.68626568815222,208.0710194703982,226.42035822253325
77,1993-04-02 18:02:31+00:00,204.76224641203933,188.8660102841551,191.40259422551821,181.78434453295188,189.3057144161042
78,1993-04-18 18:02:40+00:00,212.0523499921627,194.5768266889492,196.07146905591145,189.07467572065042,187.78994343758708
79,1993-05-04 18:02:44+00:00,208.83350486044145,190.76276701052103,189.82907447583932,181.57360480128568,193.13732632933193
80,1993-06-05 18:02:50+00:00,211.89542814736717,193.2728218182844,198.28236447544612,196.11530886985474,205.7561258047392
81,1993-10-27 18:02:24+00:00,227.76819736487775,211.12545024612626,217.2076837360052,207.13116913879813,207.84515174833038
82,1993-11-12 18:02:16+00:00,201.7251011391695,189.21720933180302,196.5662148965044,184.32165837727732,186.3123677250381
83,1994-01-15 18:01:39+00:00,213.99775395280622,187.48574246180925,190.1285586459679,183.63628533310984,184.10224133921406
84,1994-03-04 18:01:04+00:00,218.93058647435276,201.17714108224772,,197.8267711051929,203.4848241055259
85,1994-03-20 18:00:50+00:00,229.06403759833245,210.72476735308794,208.5243595404798,207.27006696865715,211.49824407103213
86,1994-04-21 18:00:14+00:00,232.55547406483004,208.30031224447976,208.6677363380469,205.0491678155031,220.36250637245536
87,1994-05-23 17:59:39+00:00,219.9917867323196,195.37687759126783,196.54485464621757,187.57227697466917,195.63199078046685
88,1994-06-08 17:59:21+00:00,226.47686968421826,205.1057479294305,206.60768067104848,198.88371655300296,211.24977944426223
89,1994-08-11 17:57:42+00:00,,,,,
90,1994-09-12 17:56:54+00:00,228.24331862540527,210.07365886873467,217.11771690809965,207.92363277034542,209.92850760567882
91,1994-10-30 17:55:25+00:00,222.16083349132194,198.307688648205,194.11405718136456,186.756243432657,184.8084257534627
92,1994-11-15 17:54:52+00:00,225.738979903616,203.54012020730443,205.97332917868673,195.37324737097342,207.75820607886058
93,1994-12-01 17:54:21+00:00,223.1195380186679,205.6493822856252,203.03698850936792,186.79261949147354,195.15422596357521
94,1994-12-17 17:53:51+00:00,206.97671708625134,181.93628238376266,186.5792049907595,172.00484035393512,168.3587816617702
95,1995-01-18 17:52:44+00:00,205.07386609887038,188.02631738569784,189.88496659092368,177.74461468617363,197.89185647085466
96,1995-02-03 17:52:07+00:00,202.49442659353912,190.22807548235448,189.25806637080245,179.56889930253476,208.9595668298707
97,1995-02-19 17:51:28+00:00,222.99691394729058,206.59363268342787,206.83322005402744,203.67745953925635,225.20073227223327
98,1995-03-07 17:50:50+00:00,208.18431427852616,198.27852707873734,193.70471211330283,187.37245694724515,196.99059225137577
99,1995-04-08 17:49:30+00:00,202.28627980913177,187.3403740469439,188.27508314680145,193.42970453576874,230.333764525564
100,1995-05-10 17:48:06+00:00,205.9505832627942,192.9808702553908,191.92958069032875,193.30487613409343,236.5838712677744
101,1995-07-13 17:45:11+00:00,229.03416886963402,211.96353837825473,217.38422498969013,210.2099024003154,231.42019853567854
102,1995-07-29 17:44:28+00:00,227.30012855188687,214.57638697210587,215.19885188559834,216.02764248109008,231.98177011093975
103,1995-08-30 17:42:59+00:00,221.55835686337528,209.4880051116834,217.70936674445977,216.81852129233897,229.46347882160256
104,1995-09-15 17:42:12+00:00,222.07935783184226,200.28000944380682,211.57931095776908,208.6736673229343,219.33822094393946
105,1995-10-01 17:41:24+00:00,222.0818883145061,209.77722306265835,213.84564355609297,201.1597348152817,218.19768766448055
106,1995-11-02 17:39:49+00:00,225.09488477311825,208.39839021558308,211.89122926328275,203.58718210705712,209.8761356231106
107,1995-11-18 17:39:52+00:00,218.47069164717635,201.86846476528666,203.60289777569415,196.51714165515534,206.55922166043453
108,1995-12-04 17:40:33+00:00,221.68654757088248,205.88105736439235,203.9670379980547,194.252565476608,205.9088900479113
109,1995-12-20 17:41:45+00:00,215.0028235403464,197.23078845722856,196.3504023543735,186.27810310846172,194.12438764000046
110,1996-02-06 17:45:08+00:00,,173.80737756805863,,170.27025333230898,
111,1996-02-22 17:46:14+00:00,215.01085630893112,190.0039455166458,194.95222206047856,187.6152858752197,198.78150399469752
112,1996-03-25 17:48:19+00:00,235.20905749411872,215.4727205214638,214.99776283989428,216.28039470282,230.59794589416305
113,1996-04-10 17:49:19+00:00,228.86715721563016,208.85673524874895,212.92338825589036,201.4623330643991,235.54317130809824
114,1996-04-26 17:50:17+00:00,226.21633655811166,211.63939079940383,211.4586028344143,207.66304930332575,229.8162494954349
115,1996-05-12 17:51:13+00:00,231.24319933656685,210.78696111261578,210.61992249623052,207.6001848482411,240.32354547928617
116,1996-05-28 17:52:08+00:00,225.81714323555155,198.4820308977238,199.05742381822114,194.4109378634868,216.59485806874505
117,1996-06-29 17:53:52+00:00,230.3693388786773,209.7848843573055,216.983569720972,207.91223534231648,223.28407141350692
118,1996-09-17 17:58:08+00:00,227.48354774032165,199.71035128474875,205.42716818179736,199.5435340298451,212.82067043089887
119,1997-01-07 18:03:37+00:00,222.5976983924245,202.2797876341151,206.2912036839755,197.15473486079128,200.58506092062632
120,1997-02-08 18:05:04+00:00,213.77213247288867,192.4251492458462,190.0110080395726,175.23835118368893,
121,1997-02-24 18:05:44+00:00,222.80473939416325,204.00187299183665,203.46590849393806,191.57636269164303,211.89125409975838
122,1997-03-12 18:06:22+00:00,229.1209238315432,211.06572203525798,206.1379956136915,198.86068726770458,236.8775642051711
123,1997-04-13 18:07:33+00:00,241.8866290301988,219.3343016533308,218.9674846771153,211.60706686770743,231.69527126156703
124,1997-04-29 18:08:07+00:00,233.67049842715926,211.43968477080378,213.36324895229396,210.4630903868101,229.4329158812697
125,1997-05-15 18:08:39+00:00,243.63505041701558,218.26942105871018,217.3820924345555,213.5189223973074,224.32014573990836
126,1997-05-31 18:09:14+00:00,242.76628052527343,218.8717385476089,219.7960783649988,215.38329834485378,227.92431638746194
127,1997-07-02 18:10:20+00:00,234.7844128858334,213.20742501199726,214.66033763458694,203.31274197783026,208.09065240995204
128,1997-07-18 18:10:53+00:00,230.17488002963887,211.50322836898312,218.58163604352512,208.04669253447742,215.58585654683964
129,1997-09-04 18:12:23+00:00,229.89611993876792,216.10128432194688,219.0015923247562,207.36579513199433,208.81914446899543
130,1997-09-20 18:12:51+00:00,222.8542794438491,208.58362938346056,207.58322274521544,206.40256821969513,208.18951476794098
131,1997-10-06 18:13:18+00:00,,185.5356652944539,189.141902684861,174.18181502144404,182.346316798761
132,1997-10-22 18:13:45+00:00,234.95601681074447,216.43137443259508,213.8010454475064,197.06468914662517,214.9801545283351
133,1997-12-09 18:14:56+00:00,220.54039544345912,202.03406252103272,,189.3375271741302,184.86534936972342
134,1997-12-25 18:15:18+00:00,,196.69188384000924,199.36649631204068,181.15448075420187,195.46775899820727
135,1998-02-11 18:16:22+00:00,185.02980483714367,166.43165693501206,171.13686183142232,167.04801406267947,
136,1998-02-27 18:16:38+00:00,208.40724264265765,190.77720639338844,191.3298361327605,184.7043997678379,209.45206307676347
137,1998-04-16 18:17:16+00:00,230.85089906370698,209.98024366690404,205.96506849292984,204.75524269317148,223.2910932811781
138,1998-10-09 18:19:08+00:00,218.61031101379427,195.3425266183833,206.56978261093468,204.53829333793541,201.21410417808056
139,1998-11-26 18:19:18+00:00,220.28937653857952,188.33430282451766,182.94753633601988,174.95142829294585,188.73807718207803
140,1998-12-12 18:19:13+00:00,,192.5198186089112,197.36368317645739,192.53608738431666,204.4572258863227
141,1998-12-28 18:19:23+00:00,236.78802883190687,211.91842493085946,214.70037577251304,201.27023355930768,225.05786157622748
142,1999-01-13 18:19:17+00:00,223.69427477570025,205.3159290222041,206.31966176500103,196.1222800763453,202.80271976897058
143,1999-01-29 18:19:20+00:00,223.86630936201237,201.96739972697853,203.33526015504276,197.09323346704844,200.36288891492006
144,1999-03-02 18:19:29+00:00,200.14874166856654,179.00340897220084,185.27861275359737,177.39351076772527,178.08720672656125
145,1999-04-19 18:19:01+00:00,224.98069448476366,207.96170587868124,204.48707679915267,200.88900067021493,221.5382337080308
146,1999-05-21 18:18:36+00:00,222.89269039844055,205.43439883982546,205.22482360708858,204.0607678244486,220.1292615135073
147,1999-06-06 18:18:18+00:00,225.25228416431804,209.24023826719707,214.92145763334108,218.1230096316286,229.81107199368614
148,1999-06-22 18:18:11+00:00,215.10738259624054,199.98913570579964,203.54243380353773,208.9567735111503,211.96858990412844
149,1999-07-08 18:18:03+00:00,231.68153373044572,206.468705882661,209.6657835288659,210.55102927077326,215.2902571525107
150,1999-07-24 18:18:01+00:00,223.07355479235088,202.80158186381635,217.8592685820073,210.42049519969703,213.8922631493644
151,1999-08-01 18:33:11+00:00,234.9059629041956,210.57367933504364,221.99560408024894,216.86359449984803,221.84584716109072
152,1999-08-17 18:33:08+00:00,235.2893765349046,210.32646524081105,216.26022507930423,216.81249731707982,220.44522977891452
153,1999-09-02 18:33:14+00:00,225.37513868785152,202.84758111032133,215.87959549768937,214.00812545586635,213.76763541237028
154,1999-09-10 18:17:08+00:00,227.69270255429234,208.16442963318784,209.4929193907812,197.89054581240777,209.06628480192558
155,1999-10-04 18:33:20+00:00,235.56977130905767,215.72951679661838,220.5588635015067,215.97806603592363,215.01894748900293
156,1999-10-20 18:33:09+00:00,223.08609511447335,208.77375423669838,212.4776024793672,205.67863902298228,213.7018020350783
157,1999-11-21 18:33:06+00:00,220.11077353873029,198.06047786732978,197.96074561650718,188.38767668160227,193.33006788913167
158,1999-12-07 18:33:11+00:00,213.2735422587143,189.05842083978735,190.8144448446381,181.51691448280997,198.45056782701573
159,1999-12-15 18:15:25+00:00,226.12089234276314,202.32691594881675,202.86380048369705,193.8374409725729,213.54635827190413
160,1999-12-23 18:33:10+00:00,217.91558248290545,199.36056697263643,197.49967565038457,189.66909707566032,201.90690656336935
161,1999-12-31 18:15:23+00:00,223.98003072874616,205.2681567217427,208.61031098481362,202.78723673797384,213.96493129027172
162,2000-01-08 18:33:08+00:00,211.30172321119562,189.56431802337676,187.52955972916732,177.17443903429455,188.2234268912265
163,2000-02-01 18:14:36+00:00,203.6577601056082,186.36293857253236,187.43027820408497,168.00537149946797,186.85489579028643
164,2000-03-12 18:32:51+00:00,227.42382171259663,204.7784425392777,201.7397640673032,204.35547588754554,230.4623155463081
165,2000-03-20 18:14:18+00:00,200.64690336883672,179.26691188075455,181.89277148466476,185.4085321842255,192.25773288758432
166,2000-03-28 18:32:49+00:00,215.02567484864687,197.26916279313093,193.93132693598602,195.85156535318717,225.38734848467595
167,2000-04-29 18:32:35+00:00,220.73860688912742,202.87252941126258,201.2836769536425,202.86147783544288,226.9163662187279
168,2000-05-31 18:32:13+00:00,213.9567911577513,197.8250951818839,198.29956645538206,202.4641096424446,220.8926667558034
169,2000-07-18 18:31:42+00:00,214.84853590325145,201.7771065680127,208.64739085955586,207.94075173446305,215.07457342099377
170,2000-07-26 18:17:23+00:00,226.10480209152047,209.44175359145515,214.29253775498736,209.21938526358596,219.59306169186155
171,2000-08-19 18:31:20+00:00,218.41734858687101,208.33359533695284,217.10803809389506,214.27324159318545,216.133567479222
172,2000-09-04 18:31:05+00:00,232.02025881593318,213.2095095696768,221.37994683538528,218.6627970492102,215.24381104470174
173,2000-09-28 18:18:42+00:00,223.30176021457794,200.03370888987538,206.0738269184167,200.83874139599212,198.18477400304675
174,2000-10-14 18:18:50+00:00,226.8381048764925,202.49399031070013,206.60090368388734,196.19170955940356,200.27073061933453
175,2000-10-22 18:30:32+00:00,223.58956978768168,204.37630126803444,205.2758506111611,202.10523940593066,204.7448391458571
176,2000-10-30 18:19:04+00:00,220.92676867119587,191.20197657468435,196.95210957580517,184.21700690988817,194.20129930333928
177,2000-11-07 18:30:35+00:00,225.16010193477246,206.98352474622433,209.6885328044786,196.58484809606833,207.95193924772042
178,2000-11-15 18:19:17+00:00,219.0410067395673,201.00014459366946,201.82707059449965,190.44953198108809,195.0026129757257
179,2000-11-23 18:30:36+00:00,225.14892754675583,204.78202047169205,201.23103946216483,195.0664800275801,204.51786341369382
180,2000-12-25 18:30:45+00:00,214.84395643279555,190.1428415224747,190.7974911390993,172.11752603360534,180.2373348450258
181,2001-01-02 18:19:59+00:00,216.2939181655671,195.82765283556841,192.84943932374725,182.64600206605496,190.0581343244974
182,2001-01-18 18:20:10+00:00,223.1795942155855,208.6587913782161,207.2550548196279,201.33558987838535,206.99435825726908
183,2001-01-26 18:30:49+00:00,,173.90965259806086,,167.95896800046847,169.59422175102503
184,2001-02-03 18:20:17+00:00,211.86498664466745,197.4004904384957,200.64769741443666,196.84331341484588,208.6175250612809
185,2001-02-27 18:30:36+00:00,236.6883185194696,197.3856537968079,198.78446217875455,187.02924616868012,206.63537530658505
186,2001-03-07 18:20:25+00:00,221.3115167827791,197.27681598347374,202.8079388469168,192.92297099792785,198.89442331488408
187,2001-03-23 18:20:26+00:00,220.6012904209099,202.6215900921027,201.9457079052742,195.00910574130324,208.8628039647101
188,2001-03-31 18:30:26+00:00,232.17151251653016,211.05090630221127,213.85217820693296,213.74841364497246,233.19290402307738
189,2001-04-08 18:20:11+00:00,214.20115905817346,190.20339592109607,195.60301173834756,186.12510295692385,193.8041199091021
190,2001-04-16 18:30:25+00:00,235.52794529031513,205.01056234824674,208.45914875071972,213.56664166870718,233.96428208375107
191,2001-04-24 18:20:23+00:00,215.53356572435086,201.10016353797596,208.62883165900996,200.07597806205712,211.85652611347996
192,2001-05-02 18:30:22+00:00,,200.32904807772326,200.53536121924947,198.90515294093504,222.16916851643379
193,2001-06-03 18:29:59+00:00,220.28558897592947,200.75256528340554,199.37008890419963,205.12287857063473,216.31140881505317
194,2001-06-11 18:20:39+00:00,223.9121536459305,196.21896682836763,212.28931987809545,214.97540211508414,233.2244389163777
195,2001-06-19 18:29:47+00:00,232.44640117117586,207.55393345385886,213.64243313813807,211.28787752105637,221.7010232293797
196,2001-07-21 18:29:35+00:00,203.34775060330264,193.4619506525356,203.42599987212404,203.01698934177637,206.37057703548663
197,2001-08-22 18:29:05+00:00,234.42118471400795,221.37073306960005,225.65021596016823,224.6248727202963,228.29456395923046
198,2001-10-17 18:20:14+00:00,214.91919671118154,185.02340866183005,198.8336791251919,194.50936911119513,199.16819207288745
199,2001-10-25 18:28:35+00:00,216.32136359789868,198.90533687771176,206.35760237408812,200.945503401723,210.5045299238795
200,2001-11-26 18:28:51+00:00,217.7370621819621,203.37745386349908,202.77624545653566,198.0067934365444,206.0042338357768
201,2001-12-04 18:19:45+00:00,203.90243634733525,187.64596530415236,181.6230882263111,181.50455448842553,
202,2001-12-12 18:28:56+00:00,216.60365882078662,198.0169778980137,,190.13084801166903,205.00924414203536
203,2002-01-05 18:19:18+00:00,,,223.32014724364618,211.7984062831427,200.08502404139813
204,2002-01-13 18:29:04+00:00,210.3762275801838,193.30386603024294,192.70163859270764,187.81013548879162,193.00715468425977
205,2002-01-29 18:29:03+00:00,213.62199441145316,190.7921529310696,195.65236620040827,188.00366799790234,200.4829581105773
206,2002-02-06 18:19:02+00:00,226.85886350771602,209.22273012242536,208.90505290399062,199.83655472816662,220.15085595024635
207,2002-03-02 18:29:15+00:00,236.01474393422126,206.1684291904458,207.61858737797206,196.87555380483997,216.41444565626875
208,2002-03-18 18:29:04+00:00,234.08687293485,208.31291828229314,209.20934960315645,204.74727518140878,217.51114435363837
209,2002-04-19 18:29:04+00:00,243.29054415154408,215.9422676870223,219.58697565941407,215.07517470882834,239.4803304231537
210,2002-05-13 18:17:13+00:00,225.31929079155515,197.497998762965,202.58097159395507,198.2875579017596,210.71950330938202
211,2002-06-06 18:28:52+00:00,235.58669340820802,218.35893355674904,207.36686069792523,198.9674280498338,205.78776347703703
212,2002-06-14 18:16:31+00:00,229.81320232418642,210.08962719923065,218.16858495332212,211.21725439948608,220.373660276205
213,2002-06-22 18:28:45+00:00,234.7529975767618,210.27597710022894,209.9740043870246,203.73332882392998,217.19027990710802
214,2002-06-30 18:16:09+00:00,214.7345766631282,206.37322984423233,212.06096309863514,210.0785859762413,224.83486198545637
215,2002-07-08 18:28:42+00:00,233.7681675105228,211.50571491671627,211.5986037564506,201.14150921304764,208.48880264602533
216,2002-07-16 18:15:47+00:00,241.06242591078967,219.56011563989978,217.95351261467812,206.01112429599908,228.67231162644185
217,2002-08-01 18:15:24+00:00,229.62858797703984,210.36012741522052,207.02528710128388,200.99253820236464,215.10660730228776
218,2002-08-09 18:28:28+00:00,211.97629915640994,183.8602119926012,186.83550784354247,176.58187080486152,195.57648405894395
219,2002-09-02 18:14:27+00:00,224.47777352846543,206.53402773534773,206.25661782015712,201.40804024540284,213.8442932546945
220,2002-09-10 18:28:14+00:00,212.2078199102859,200.4631560617196,199.418338222292,199.02246111521174,205.42949965569193
221,2002-09-18 18:14:07+00:00,224.40397160429913,209.8613181243014,209.42454920779664,201.64719005365288,209.55033470414577
222,2002-10-04 18:13:38+00:00,220.612156582915,212.61289967880867,215.87617519987222,210.35938362965734,219.87475714995617
223,2002-10-12 18:27:56+00:00,,206.1441200807698,204.06140467837884,207.8433294736642,216.24396476701907
224,2002-11-05 18:12:38+00:00,,195.76512915507917,198.08053217782958,191.37016173292545,206.07981526825407
225,2002-11-13 18:28:12+00:00,219.1788167974894,197.49813623350295,197.84256189868486,194.6347053453233,200.26070842153763
226,2002-12-07 18:11:43+00:00,200.43914562415512,183.62073194616352,184.6508861075752,169.16940309362812,166.86354779491057
227,2002-12-23 18:12:08+00:00,214.8997855957105,191.21096035003896,191.20651719136768,187.6718203304126,194.31055179029414
228,2002-12-31 18:28:38+00:00,197.803593057774,181.30051653593924,,184.05986174986168,186.01995657071652
229,2003-01-08 18:12:30+00:00,207.64701646051597,185.43963151854564,187.77533000742474,182.24559012636965,194.71858976585895
230,2003-01-16 18:28:44+00:00,225.33000735149557,205.92309904556907,207.11917874334947,199.81693828084934,208.06060938492925
231,2003-02-09 18:13:12+00:00,215.58938266828656,200.12429583328696,203.73669680266693,197.28415273157015,218.13195484529672
232,2003-02-25 18:13:36+00:00,212.1520687170244,195.7955378297711,194.8631060020587,190.9492820367822,205.25356911195635
233,2003-03-05 18:29:01+00:00,224.66144939856184,203.7293454175115,203.06675455601575,192.73384776373393,202.9213943932345
234,2003-03-21 18:28:58+00:00,212.03525674465746,192.1334987459485,191.27063894993438,177.56110106434076,192.9833117788569
235,2003-03-29 18:14:26+00:00,220.78787179663232,198.4118596953397,197.65498021441886,188.0181596969519,202.59105293987776
236,2003-04-06 18:29:03+00:00,220.68059086693202,201.00157707357232,198.20572589137282,198.00265227928347,222.1551139238179
237,2003-04-22 18:29:01+00:00,220.5576741488814,191.577724306489,196.97084690743088,192.09271922209814,209.50026644001719
238,2003-04-30 18:15:14+00:00,221.16975084479728,196.65676558702245,192.71353399561804,189.06733204984386,203.2668640486848
