,dates,chi0137-0000,chi0137-0001,chi0137-0002,chi0137-0003
35,1994-05-17 13:56:56+00:00,201.0347829499493,,200.1995651108386,
36,1994-07-20 13:55:27+00:00,193.56388257457738,196.75572233386993,200.34753241291585,
37,1995-05-04 13:45:34+00:00,207.9565594576149,,210.03003581583565,
38,1995-10-11 13:38:02+00:00,205.9573253351762,202.84720371335717,215.39326648571873,215.976978899733
39,1996-01-15 13:40:45+00:00,213.19510263284795,216.60825072624655,218.0710655592021,223.3197114283472
40,1996-01-31 13:41:53+00:00,207.5056014109474,210.0441442568688,213.51268362541984,218.6451732740044
41,1996-02-16 13:42:59+00:00,210.01536745605247,206.52516069506896,204.81085673077467,218.441439510022
42,1996-03-03 13:44:03+00:00,211.72321088490156,208.35299228168148,217.84148692854745,219.335724158525
43,1996-03-19 13:45:05+00:00,211.40298206408272,203.42512134551944,223.02393895528468,226.93498678391876
44,1996-04-20 13:47:05+00:00,209.9400268457916,,211.10999716297616,
45,1996-10-13 13:56:40+00:00,222.5127025570976,212.14579007482277,216.83637650053294,218.11050775113313
46,1996-12-16 13:59:44+00:00,215.3463753204432,217.901776469791,221.48648223511782,227.50235865653417
47,1997-02-02 14:01:58+00:00,215.79984569483707,214.36843737593918,217.7633352596792,216.82859150394418
48,1997-05-25 14:06:11+00:00,214.98404930208724,205.5730993236287,216.2801843680673,219.93150900490767
49,1997-06-10 14:06:44+00:00,209.82529609776654,,213.06940497962606,
50,1997-06-26 14:07:17+00:00,180.3798182393449,,194.14213474448368,207.14198265245562
51,1997-09-30 14:10:18+00:00,210.7942097268239,206.4159128610595,210.91865154247827,222.15511286851415
52,1997-10-16 14:10:43+00:00,212.03146054886287,198.55023481788592,205.1580246495936,213.00375682227204
53,1997-11-17 14:11:32+00:00,210.7324131278782,211.44063452350545,222.23438150797003,224.1999662190216
54,1998-02-21 14:13:42+00:00,211.12711457957684,205.46506919835056,209.6606464326541,208.32366908182215
55,1998-03-25 14:14:11+00:00,,211.28166386615788,217.48245422009032,217.8737414247752
56,1998-04-10 14:14:23+00:00,216.54719486154613,214.21237716949574,222.83207160235943,228.19892550664392
57,1998-06-29 14:15:30+00:00,194.42043145487972,,200.57046009458622,
58,1998-07-31 14:15:48+00:00,212.43480303682242,205.3189815322814,208.39811680812886,
59,1998-09-01 14:16:07+00:00,217.31369754801364,210.9388491516184,216.41849885681088,213.10656343779243
60,1998-09-17 14:16:14+00:00,220.56584853784227,213.0367441509241,221.76187259519608,221.22990833400166
61,1999-01-07 14:16:30+00:00,212.76780907554593,207.83904004827406,212.75287151360726,213.10854191611688
62,1999-01-23 14:16:29+00:00,217.8900638468306,206.34656792341679,204.22490541394896,206.82011656665637
63,1999-02-24 14:16:41+00:00,212.32678644971313,210.5726428607327,213.14104825239406,213.46276369728156
64,1999-04-29 14:16:09+00:00,219.37269298707108,213.8368789305812,214.48038548345255,217.77015407755755
65,1999-07-18 14:15:11+00:00,213.14955298977836,,209.4219517719428,
66,1999-11-15 14:30:20+00:00,210.0070217460963,210.7158075784285,218.11071152810982,220.10721888598528
67,1999-12-01 14:30:15+00:00,220.31829580890187,224.63625799335765,223.0694610044184,219.8592368080992
68,1999-12-09 14:12:34+00:00,220.43250606499907,212.27820565236993,209.30509775354275,220.32368824217306
69,2000-01-18 14:30:13+00:00,229.89695861106668,222.93411488216327,225.61077776539975,233.14281386646587
70,2000-02-03 14:30:14+00:00,212.85607671845545,211.51386507470033,215.80787955532645,222.9546098366436
71,2000-02-11 14:11:30+00:00,217.9022557469275,210.02190227467943,212.9411109361999,214.09111089787604
72,2000-02-19 14:30:07+00:00,219.964222274343,214.9052917636837,224.13292080749852,222.06367194332833
73,2000-03-14 14:11:10+00:00,205.0483188841539,208.48780126560015,214.09407234314287,213.6677126460162
74,2000-03-30 14:11:50+00:00,212.3187455653578,202.76713255880068,208.59720838669998,206.39612451124083
75,2000-04-07 14:29:52+00:00,214.7529720663968,210.7211717124908,213.74347376411478,217.0521451512909
76,2000-05-25 14:29:25+00:00,205.24665185036088,209.39510209623026,216.57729478682828,220.8072519997321
77,2000-06-18 14:13:53+00:00,215.38021345356168,199.24367398530094,201.4386769986862,
78,2000-07-12 14:28:56+00:00,220.45371375499155,212.3048549135189,218.52679966966528,213.90795583506923
79,2000-09-14 14:28:03+00:00,222.1716384126298,212.46466046213277,212.03681776294033,218.63876711406942
80,2000-11-09 14:16:18+00:00,221.56337635181663,214.22950799709673,219.813451029147,224.19255328571563
81,2000-11-25 14:16:39+00:00,217.8774302744299,215.81025386413316,225.19058302188196,224.86049704969568
82,2000-12-11 14:16:47+00:00,210.94467119884231,207.89920892777258,211.43854625409594,211.43317744627373
83,2000-12-19 14:27:52+00:00,218.26531864464334,215.84133342862876,220.925156128306,220.7670076103849
84,2001-01-28 14:17:24+00:00,217.4169291510267,210.43475509686417,213.40301783930047,216.6022030709666
85,2001-02-13 14:17:28+00:00,216.1885163629929,212.38164789522057,223.7075276594888,234.6003658701252
86,2001-02-21 14:27:51+00:00,219.91967171287027,221.54902706398218,222.57884179058195,222.87077758984458
87,2001-04-10 14:27:33+00:00,221.93584910477236,217.25438390359614,215.37162475179815,222.45616547084018
88,2001-04-18 14:17:26+00:00,207.01830326409834,206.47599666975248,208.19888615159437,210.6103589553966
89,2001-04-26 14:27:32+00:00,211.09305371769213,210.98261144302793,214.33024233537824,
90,2001-05-12 14:27:23+00:00,212.64339285820284,209.04272704925927,207.88324217469702,213.45569782547145
91,2001-06-05 14:17:49+00:00,209.66846578125165,202.98323758858652,206.45213467549607,203.49621214767382
92,2001-07-07 14:17:51+00:00,197.27834603742002,,199.89774418563212,
93,2001-07-15 14:26:48+00:00,217.16120227666434,,210.4350443076955,212.12692183961238
94,2001-09-17 14:25:55+00:00,214.8447339334621,205.81631751637846,213.32365980793244,206.6625764212704
95,2001-11-04 14:25:50+00:00,219.26434698302705,214.33579267455488,219.79977538145212,224.39269697445295
96,2001-12-06 14:25:59+00:00,209.8876352884091,213.88407808293098,220.32448670430617,215.16008122642558
97,2001-12-30 14:16:40+00:00,216.13455047067197,212.6142860707478,221.59092943780772,221.7118037768772
98,2002-01-23 14:26:19+00:00,221.96741041242782,219.3933006354946,222.4939850815178,223.1196812144163
99,2002-01-31 14:16:19+00:00,203.30239544156234,206.8937529522755,211.97889814669492,214.93428965509636
100,2002-02-16 14:15:57+00:00,213.56494292188611,210.3864361340222,211.67347754340298,216.90043172874564
101,2002-03-04 14:15:39+00:00,214.38229456572498,209.41830457931323,207.60906424365018,216.43634275482384
102,2002-04-13 14:26:16+00:00,224.27127401425335,224.9190954353246,227.32151306336397,231.07652493321353
103,2002-04-29 14:26:17+00:00,219.8565850772456,212.64191650639796,210.8245512025905,228.12247909123943
104,2002-05-15 14:26:10+00:00,210.17358032600433,204.00896074895255,208.76823614018903,217.35098236711062
105,2002-08-19 14:25:35+00:00,214.34456203033218,211.1831965053507,218.00313615904435,211.7634569409677
106,2002-12-09 14:25:42+00:00,213.53314566776368,214.67285970782746,222.67331086562146,226.67557381698842
107,2003-02-11 14:26:08+00:00,216.23161416654062,212.62492618195498,219.3663174579765,222.0284147297211
108,2003-03-31 14:26:10+00:00,208.93234810397504,213.31465683061901,215.84853254192282,218.6996028930891
109,2003-09-15 14:14:57+00:00,213.36002805956232,214.17073274908103,217.1827562674923,220.17561056115656
110,2003-10-01 14:15:10+00:00,206.4858866699678,,,219.47041096075802
111,2003-11-18 14:15:49+00:00,215.90763588237772,212.6298283562,219.61268259540765,223.22265159991179
112,2003-12-20 14:16:06+00:00,,,215.037740832672,220.73494981615676
113,2003-12-28 14:26:21+00:00,204.41294380098407,204.66671455532065,208.84321673852364,212.63739089062005
114,2004-01-29 14:26:31+00:00,205.83475068034485,,,
115,2004-02-22 14:16:25+00:00,208.45313158360912,194.86690144071244,201.4549131760583,212.20467204469082
116,2004-03-01 14:26:36+00:00,219.68356125317973,,,
117,2004-03-09 14:16:30+00:00,186.88143702899742,186.91535667098236,204.91192100947754,217.3398453615399
118,2004-04-02 14:26:43+00:00,205.74541468789351,198.15806079239903,208.58928224533835,216.97785941016437
119,2004-04-10 14:17:00+00:00,209.1160675305343,207.8203089815555,216.70289960259558,221.33153076510848
120,2004-04-26 14:17:27+00:00,204.61724705532396,201.36102153369046,211.05482052489373,213.90268569988493
121,2004-05-12 14:17:55+00:00,207.4029363710258,204.6655015283735,210.26364517817146,217.6296616842297
122,2004-05-20 14:26:38+00:00,212.622724010113,208.2034368269584,,
123,2004-06-05 14:26:33+00:00,,,211.42260857320363,
124,2004-06-21 14:26:28+00:00,,,,
125,2004-07-23 14:26:22+00:00,,,209.31538540046543,211.62730358755903
126,2004-08-08 14:26:15+00:00,212.0763479531752,,,
127,2004-09-25 14:26:03+00:00,203.79208750574696,,,
128,2004-10-27 14:26:15+00:00,217.90634631577444,213.94752356084598,220.01647758132867,224.47744155002675
129,2004-12-14 14:26:39+00:00,,,,217.96326861529852
130,2004-12-30 14:26:48+00:00,214.58489798980105,213.71430157608026,216.53313659556423,
131,2005-01-07 14:23:28+00:00,198.34679792530812,197.7093943052234,203.62164690976817,206.15104290192923
132,2005-01-23 14:23:41+00:00,218.84006295524568,217.15325407187953,223.67867933634636,221.88639783819977
133,2005-02-08 14:23:54+00:00,220.27197918230775,199.1263448953983,208.14222780908847,216.4160143994962
134,2005-02-24 14:24:10+00:00,221.27101092591658,214.50555663455742,221.2531920724436,224.66671566544187
135,2005-03-04 14:27:08+00:00,214.6406905153295,217.28117659253647,228.09363327216855,226.51007534857038
136,2005-03-12 14:24:23+00:00,210.34297862717176,210.7953278221162,219.62589967004737,216.51553122617324
137,2005-03-20 14:27:09+00:00,211.17863697734342,,,
138,2005-04-13 14:24:34+00:00,216.26252854456743,212.08352141180848,218.61129077114353,221.25843982205214
139,2005-07-18 14:25:14+00:00,218.57504512622805,210.68903386545526,230.68070911811563,
140,2005-09-04 14:25:34+00:00,204.51148228548428,202.19887247728823,208.15091031959906,214.51174616042317
141,2005-10-22 14:25:30+00:00,206.11387624780735,196.4053782604336,219.51870890902836,216.12287946288177
142,2005-12-17 14:27:04+00:00,205.91625005632318,208.30626552900338,214.7248524186148,220.68833267723798
143,2006-01-02 14:27:13+00:00,,,,216.60292444520277
144,2006-01-26 14:27:32+00:00,203.30039466761698,202.80166120427157,219.32445690434676,221.11054193681878
145,2006-02-27 14:28:15+00:00,217.22345281775335,211.0693510147358,222.96706913996223,220.8383277734271
146,2006-03-31 14:28:53+00:00,211.61945254053958,201.762548346942,212.6650327483595,214.37113654564203
147,2006-04-24 14:27:28+00:00,,,,214.6667927721596
148,2006-05-02 14:29:24+00:00,,191.81810527365224,205.34310443313998,209.14881902980738
149,2006-05-10 14:27:31+00:00,217.16660045975377,211.8818479551838,222.84845761110898,
150,2006-05-18 14:29:36+00:00,204.85297298946745,196.0712152935992,209.48146392644352,209.81699623804008
151,2006-06-03 14:29:51+00:00,187.92060635262433,,194.50698314701773,
152,2006-07-21 14:30:34+00:00,202.77371925917873,200.0840443660534,204.81905438466498,210.44121385944558
153,2006-08-30 14:27:04+00:00,,,,218.27229764993962
154,2006-09-15 14:26:59+00:00,204.59156753209106,200.90920875711308,209.24839192701194,213.73936898049877
155,2006-11-10 14:31:50+00:00,207.78577495387407,209.71036098484007,219.50510102542034,216.24389336527213
156,2006-12-28 14:32:14+00:00,204.93193533500747,205.49316385665688,206.51074436679565,
157,2007-01-05 14:27:40+00:00,212.70640202106884,209.55313411881212,216.69624361700218,221.2197370056529
158,2007-01-13 14:32:20+00:00,202.75320802047654,199.5102863132273,207.16436400887503,208.76880909846048
159,2007-01-21 14:27:42+00:00,,,,220.08855996051417
160,2007-01-29 14:32:24+00:00,213.25098803842582,206.08406939613573,218.21688326047519,223.01113090319083
161,2007-02-06 14:27:50+00:00,223.6793645511395,,,
162,2007-02-14 14:32:26+00:00,214.243430408641,212.339636180749,222.82968576016734,221.16225440286962
163,2007-02-22 14:27:55+00:00,,,,224.99921310829873
164,2007-03-02 14:32:25+00:00,205.34575733829232,201.68466768899387,210.87985955719245,214.80891341479784
165,2007-03-10 14:27:58+00:00,212.08439859245547,210.52890175270494,218.67433841127973,219.8367826897846
166,2007-04-03 14:32:19+00:00,207.01959736118684,204.6668318619151,213.69718861639763,221.03431614366815
167,2007-05-13 14:27:50+00:00,218.25953332707107,215.52777030871601,220.23614550282042,216.91509887107543
168,2007-05-29 14:27:42+00:00,,,226.36620512007144,220.45314846179957
169,2007-06-14 14:27:43+00:00,,,200.61757408576605,
170,2007-07-24 14:31:02+00:00,202.21052940800172,195.00535603441347,204.4579582039538,
171,2007-08-09 14:30:53+00:00,220.2145457492568,204.48977204502094,217.13289597896178,217.81385117380412
172,2007-09-18 14:27:15+00:00,,,218.26899678945225,214.49777699329894
173,2007-09-26 14:30:27+00:00,219.42723273883936,210.18309134091433,214.8028496264299,218.72075375350008
174,2007-11-05 14:27:29+00:00,205.15557805656772,,,
175,2007-12-23 14:27:47+00:00,,218.40317405020056,228.74073044985758,227.6807621911404
176,2008-01-24 14:27:48+00:00,,,227.8233669268119,230.2278295412449
177,2008-02-01 14:28:16+00:00,213.2308616271964,210.9528498945368,222.6283493469098,219.1399532872991
178,2008-02-09 14:27:45+00:00,,,,228.76970081154957
179,2008-03-04 14:27:41+00:00,213.10660182689733,205.80602923510494,210.39826059242267,211.57304502168347
180,2008-03-12 14:27:35+00:00,221.17248328767826,216.69495183878848,224.13330852373164,222.07666385841867
181,2008-03-20 14:27:22+00:00,212.68589080438628,206.40569092454285,214.4629611058427,216.6214372383203
182,2008-03-28 14:27:36+00:00,207.0616843913856,206.7534184647294,211.5100164274945,215.05388522522443
183,2008-04-13 14:27:35+00:00,207.27843511120156,207.5518445206964,210.79921923650824,
184,2008-04-21 14:26:37+00:00,,211.96926749594255,219.1251199669675,220.81243693002483
185,2008-04-29 14:27:32+00:00,,213.1922359761654,219.36052753563018,220.67763730310682
186,2008-05-15 14:27:27+00:00,212.5710292442454,,,
187,2008-05-31 14:27:20+00:00,215.62599012175122,211.5172260853084,217.74979285757618,222.3434942907494
188,2008-07-02 14:27:00+00:00,215.18299905136476,,,
189,2008-08-27 14:23:03+00:00,202.1992959822694,192.31080891207435,200.15531019834845,207.43527764322744
190,2008-09-20 14:26:19+00:00,200.87724993403717,,,
191,2008-10-30 14:21:01+00:00,208.3024995844145,201.49442740380988,204.58369060222677,208.79083084974667
192,2008-11-15 14:20:43+00:00,205.40961409085267,203.49372339154374,216.45243290919882,218.84126895872376
193,2008-12-09 14:26:53+00:00,212.85519735558697,217.51822616475658,223.51242969960967,219.14850246618684
194,2008-12-17 14:21:45+00:00,218.3071205797975,207.24223821606643,210.16257343111488,209.00175907458896
195,2008-12-25 14:27:02+00:00,208.9278153086986,207.33184712306047,217.44362176836125,220.70133618724876
196,2009-01-02 14:22:11+00:00,210.58336099961045,210.42860883882048,216.1191716259233,218.76788321145762
197,2009-01-10 14:27:08+00:00,208.49991100687174,208.62565286395915,216.82013826022282,219.22255732370067
198,2009-01-18 14:22:36+00:00,203.82393235535935,203.7246757694324,218.83692901535997,221.34816495237274
199,2009-02-03 14:23:02+00:00,214.28834316313947,208.31852012825607,221.73418785648963,220.19541241878858
200,2009-02-11 14:27:19+00:00,218.6948280404568,218.4686151978382,226.98424518511962,227.10737375520912
201,2009-02-19 14:23:26+00:00,214.477966148486,204.63637933684393,216.24232712934645,215.08366657767212
202,2009-02-27 14:27:29+00:00,209.176027810381,206.55635499472436,,
203,2009-03-07 14:23:49+00:00,202.90740442820152,205.56924582597804,215.67670464639366,214.89052692612395
204,2009-03-23 14:24:11+00:00,210.14348090942224,206.69621520470866,211.3671648777253,211.13623554680237
205,2009-04-08 14:24:31+00:00,208.95957548416288,202.99679500603676,209.2544229255386,210.8022620672902
206,2009-05-02 14:27:52+00:00,,,221.77374807300683,219.6214153429645
207,2009-06-03 14:27:54+00:00,219.52504021584727,201.92056242168297,194.0291098698005,
208,2009-06-19 14:27:52+00:00,,,213.5516521827126,
209,2009-07-05 14:27:49+00:00,209.37001360480738,,,
210,2009-07-21 14:27:45+00:00,209.80689889812146,201.26174290769922,207.53884176752527,
211,2009-11-02 14:27:43+00:00,209.38564544960965,211.97361897178973,224.93777507592563,225.68022500463792
212,2009-11-10 14:28:00+00:00,212.35518920967053,207.45830459050123,216.54670669704612,
213,2010-01-21 14:28:16+00:00,218.65950634311972,202.11659154488945,220.93688505960532,225.30291300336924
214,2010-02-06 14:28:20+00:00,216.31510349078422,212.0809654087568,220.88020630503027,219.21285298709083
215,2010-03-02 14:29:30+00:00,,209.88042364305528,215.77010074749143,220.42132642906645
216,2010-03-18 14:29:36+00:00,224.61841261158233,216.8046377873444,,
217,2010-05-13 14:28:14+00:00,216.1401631728554,192.02366921774794,202.78217625680588,201.19198179335655
218,2010-06-30 14:28:01+00:00,183.59720942043793,,195.61884205705877,
219,2010-09-18 14:27:38+00:00,,189.7612322144842,210.15277208448444,213.00452698675025
220,2010-10-04 14:27:31+00:00,205.6722485707909,203.0882093501719,208.08531402921625,218.44324150722534
221,2010-10-12 14:29:48+00:00,204.87641693479927,204.20118627607246,210.6383433916179,213.07923673591748
222,2010-10-20 14:27:21+00:00,213.7692733561,,,222.45987279199124
223,2010-10-28 14:29:57+00:00,207.95610480697388,205.1805615335626,217.01674453128373,218.1286554620188
224,2010-11-13 14:30:09+00:00,,215.23478382031766,221.3310662289235,221.0946028944668
225,2010-11-21 14:27:15+00:00,207.39707423764685,207.12076745143196,210.82279997232868,215.33544381836467
226,2010-11-29 14:30:21+00:00,206.93870463414365,204.59044604998937,212.73508319459052,217.33788552196313
227,2010-12-15 14:30:29+00:00,215.5070642453758,212.81848320636885,219.93549811354708,223.72913068865103
228,2010-12-31 14:30:37+00:00,216.25695452634352,212.19798483099916,217.73696109476697,218.97406663402398
229,2011-01-08 14:27:23+00:00,206.32814049579883,203.17869718771829,210.40375173380232,214.25254670226983
230,2011-01-16 14:30:45+00:00,210.0421922188327,209.29786339031168,216.5593594074416,
231,2011-02-09 14:27:25+00:00,217.68395880193404,205.12006425338868,208.13860815666524,210.89388396611096
232,2011-03-13 14:27:21+00:00,208.59433981160615,199.3848922189059,208.99585840564856,216.67466079570258
233,2011-04-14 14:27:12+00:00,207.82524462195923,205.71028378887354,215.2155590294242,219.26565820533338
234,2011-10-15 14:30:44+00:00,217.85177477510967,215.57938739108192,224.2474095311493,228.71538049449038
235,2011-10-31 14:30:49+00:00,207.05854968756108,206.9917066468,,
236,2011-12-02 14:31:12+00:00,220.7873345161046,222.8946868193448,,
237,2011-12-18 14:31:18+00:00,,218.22538032136117,224.72182016447096,232.56146690174526
238,2012-02-04 14:31:32+00:00,216.9132886209018,219.3831379142337,224.90525172381308,
239,2012-03-07 14:31:32+00:00,211.5132805677089,207.5147596370102,211.57724242374093,219.17118324072214
240,2012-04-24 14:31:44+00:00,225.0150359975792,221.05778288066713,229.999779165541,
241,2012-06-27 14:31:58+00:00,213.93743639647633,211.63443856932744,221.0912616101569,
242,2012-07-29 14:32:22+00:00,213.8168266054338,,,
243,2012-12-04 14:33:25+00:00,204.11896967506414,206.28972107874583,214.27335792334185,
244,2012-12-20 14:33:35+00:00,212.54283365371958,209.54057281583525,218.9034985947494,223.3913242200588
245,2013-01-21 14:33:38+00:00,230.46447179192853,219.8012815304935,224.66890261145096,236.28675505793524
246,2013-02-06 14:33:40+00:00,215.1858001972038,215.5771837075319,215.0759585929689,225.08278001921184
247,2013-03-10 14:33:36+00:00,,,220.77417034797367,222.09026534294026
248,2013-03-28 14:33:06+00:00,213.17323152161825,210.62587013635104,230.13945770670296,236.83063966821484
249,2013-04-19 14:39:15+00:00,213.99536432341594,209.9587451184899,220.44135901634436,222.56166487905963
250,2013-04-27 14:33:22+00:00,217.58191334629848,210.5176974999587,220.89727915607097,
251,2013-05-13 14:33:20+00:00,217.7959202098504,,,
252,2013-05-29 14:33:14+00:00,201.77872837444986,209.51734347353414,,
253,2013-06-22 14:39:22+00:00,221.9489097541598,214.01913442152699,224.1530879768329,221.23803086468422
254,2013-07-24 14:39:25+00:00,181.4108014487459,,206.53783445317666,205.84816985382236
255,2013-08-09 14:39:28+00:00,199.91012466242242,200.2766059783428,214.49751100584413,223.8343193780103
256,2013-09-10 14:39:28+00:00,,205.6822434493909,215.92969570046395,223.60505311433607
257,2013-11-13 14:39:10+00:00,209.63061640271968,210.98333469843408,220.86422508328383,224.52537457808847
258,2013-11-21 14:33:39+00:00,,,235.59847107174278,239.5383992408179
259,2013-11-29 14:39:04+00:00,214.00071045530757,201.13832266622427,219.9821419961923,229.9584806632724
260,2013-12-15 14:38:59+00:00,209.99161045240996,208.88731781247773,211.95498283935703,219.5371980234319
261,2013-12-23 14:33:50+00:00,,,218.79903288041686,221.09629412125608
262,2013-12-31 14:38:51+00:00,214.55561313432253,211.06712265965282,218.729688306184,223.44890287361414
263,2014-01-16 14:38:36+00:00,218.04507617351598,210.35671277796885,217.10306527641853,224.8378599799852
264,2014-01-24 14:34:13+00:00,224.8702590850523,222.20039651079455,228.1189166592366,231.53445062501748
265,2014-02-01 14:38:31+00:00,223.4613336694484,217.98734371964466,228.00629203935685,230.38209309298682
266,2014-02-09 14:34:18+00:00,225.05777678615982,220.71454326108625,,
267,2014-02-17 14:38:17+00:00,224.79799612413956,221.9477328276485,227.62518520145161,241.49094078202793
268,2014-02-25 14:34:10+00:00,224.0343459416496,224.71325890714618,225.1261426866899,232.0853078045683
269,2014-03-21 14:37:51+00:00,223.15557469824745,218.31586327700302,226.36844755042273,238.35543857644285
270,2014-03-29 14:34:25+00:00,,,,
271,2014-05-24 14:36:58+00:00,217.08113672180528,215.38968026897658,222.79178415829978,223.5298400812676
272,2014-07-27 14:37:22+00:00,211.07497285621972,194.78582743241319,212.15013936120735,222.13156694031807
273,2014-08-28 14:37:32+00:00,231.2407052450521,222.0587930398926,228.54998648020293,235.040722315782
274,2014-09-05 14:35:06+00:00,216.62753171226396,207.82417785016733,213.6007304543514,
275,2014-10-15 14:37:41+00:00,213.82453747047185,205.17726399900263,223.23965411092215,231.15868669683712
276,2014-11-16 14:37:39+00:00,215.4932459924404,214.8110828815654,223.00812308418764,222.25114404213426
277,2014-11-24 14:35:45+00:00,219.958629706634,216.16678251198675,,
278,2014-12-02 14:37:38+00:00,206.00802071121507,205.99706050483326,214.57384228834388,217.28155764821147
279,2014-12-26 14:35:59+00:00,,,,221.5043202831586
280,2015-01-11 14:36:01+00:00,221.1438084180653,,,
281,2015-02-12 14:36:06+00:00,220.24389900302882,218.08058067523598,,
282,2015-02-20 14:37:16+00:00,213.0041986979951,206.8099618173646,213.81149178078977,215.84276558421206
283,2015-02-28 14:36:19+00:00,230.7697064604146,221.40016702083395,227.93370741974988,233.67032742412607
284,2015-03-08 14:37:08+00:00,220.25327291243462,215.3231319939122,227.26187518642226,227.32138827355638
285,2015-03-16 14:36:26+00:00,,,,229.32446918385565
286,2015-04-01 14:36:31+00:00,240.12438822170165,234.5494771917146,,
287,2015-04-09 14:36:49+00:00,251.55189952778915,240.68974252219445,242.1569044372981,252.1093546636161
288,2015-04-17 14:36:41+00:00,246.47832542558913,243.60459656931266,,
289,2015-05-19 14:36:55+00:00,228.6124897874047,223.03726797296332,232.65996704606764,232.10931272060606
290,2015-09-08 14:37:21+00:00,237.2589676476775,236.16733192353075,238.3022890815793,247.3230051552863
291,2015-09-24 14:37:25+00:00,237.27552473070057,240.58853813174193,249.6405736420801,262.35587362117747
292,2015-10-02 14:37:28+00:00,235.05338406820536,239.07740484715285,242.9327404936857,253.69133498546668
293,2015-11-11 14:38:06+00:00,233.15618774177028,233.01560625257147,238.24659757536796,246.32017682512063
294,2015-12-05 14:37:35+00:00,231.6192646486862,238.2738636236064,244.32160105053163,249.5910119793421
295,2015-12-29 14:38:49+00:00,244.83609851572535,244.623458372553,,
296,2016-01-14 14:39:05+00:00,,,251.22222995558158,253.8700063337197
297,2016-01-30 14:39:15+00:00,,,,240.87330279802103
298,2016-02-15 14:39:20+00:00,,,,248.37074735214821
299,2016-02-23 14:37:21+00:00,232.53095914198045,233.92094377711993,239.80852566840534,240.6617090461157
300,2016-03-10 14:37:19+00:00,247.00831273249642,247.3006213671449,243.0317601619011,244.05115329035615
