,dates,nzd0542-0000,nzd0542-0001,nzd0542-0002,nzd0542-0003,nzd0542-0004,nzd0542-0005,nzd0542-0006,nzd0542-0007
32,2002-07-08 22:09:12+00:00,70.67865488350553,69.9043308925329,70.45748952398853,80.02502654430971,83.83001424502429,82.87465641333188,85.85675980806815,93.9084593139815
33,2002-08-09 22:08:57+00:00,118.74048261615584,,101.31549455431231,89.95813754638405,102.08931958635749,99.22539091396385,83.45775373503548,74.86989052256233
34,2002-09-10 22:08:43+00:00,93.87366473965692,101.78567780633487,104.97555711830529,84.97932306702737,91.52627988608633,83.0896664763979,87.0191770723639,91.87183670395736
35,2002-09-26 22:08:32+00:00,79.91489363763978,70.79346194411167,72.46434876213023,72.90527434104055,71.31219936917304,69.74592589618678,73.42817362101496,87.45374320023784
36,2002-11-13 22:08:42+00:00,62.78037217966423,58.42431407096375,55.25583582126915,50.71806169725192,52.02155095916995,54.5079173456957,56.08928279412433,72.94092856089513
37,2002-11-22 22:02:45+00:00,119.24989623546139,102.80494887348661,86.70841589172628,91.55215522885669,108.17612912807871,97.55321850300945,97.11913246482965,100.0043923655666
38,2003-02-10 22:03:16+00:00,98.17205029554609,88.9549114903647,75.92395196444167,74.257711597611,74.61817465981167,74.23875929926167,73.2199502602992,90.8317603276697
39,2003-02-26 22:03:16+00:00,94.6024794779687,85.42310633736395,79.95610548481127,75.16205014832002,75.86519554133272,75.92107827327487,84.44757809246794,98.76876986416133
40,2003-03-21 22:09:27+00:00,,,,,,,,
41,2003-05-01 22:03:22+00:00,123.37680178413152,120.18625181395791,113.63869442460671,98.15583437362915,95.80187229967567,98.4411327880099,103.39515493827093,105.208416725942
42,2003-08-05 22:02:59+00:00,,,,,,,,
43,2003-08-13 21:51:32+00:00,140.37286197135086,125.97492424102612,123.36718350015897,89.78094449890693,88.78059361573906,86.72716593600963,92.18653801174108,108.6862671937838
44,2003-10-07 21:58:35+00:00,109.69758074920868,96.68395914445215,98.26750318185965,92.47900630346071,87.11006087136533,89.34743493762123,93.80966624459091,113.02098176824884
45,2003-10-15 22:08:58+00:00,,90.16204094064078,95.49771830834072,86.69248542122273,83.64667870337865,87.09916647531107,100.20521026427393,106.76630082365011
46,2003-10-24 22:02:58+00:00,,,,,112.85852086027143,110.08290151607409,130.48910577067932,
47,2003-11-16 22:09:23+00:00,,,,54.46844307089054,58.35179794918781,52.8021065970544,66.12275223292743,90.05909072082787
48,2003-11-17 21:52:57+00:00,,58.57055920958628,57.129537416485945,54.17506054885001,54.26630254670178,66.90275230494197,73.00480524143308,91.9720770772463
49,2003-11-24 21:59:15+00:00,151.06407078665416,,106.26418479144183,92.6367741315135,90.147356594944,86.53376760080204,78.61228626062407,101.67005386548692
50,2003-12-26 21:59:30+00:00,127.89562051302485,,116.98711392836499,109.97606025430773,103.25451669872047,102.18448887935335,112.82247536043221,
51,2004-03-16 22:03:52+00:00,94.46544393781593,91.77498128525804,85.29687407377874,76.37508937307481,61.635452449551835,62.709675497691194,,
52,2004-03-23 22:10:04+00:00,47.677231358466955,21.790296756683645,,89.68784911884731,88.42428389022068,84.44029531168223,85.08463372544914,95.91063856329752
53,2004-03-31 21:59:59+00:00,68.13795307564845,53.16529046975201,53.447439163583724,54.25966579250789,53.628622694323674,65.05470269453359,65.76317603886379,82.73122403449395
54,2004-04-24 22:09:55+00:00,,,100.36544102554217,91.02620626964003,91.79717019327889,89.56478377161665,90.02938744544397,93.77943196152063
55,2004-04-25 21:54:35+00:00,103.73074515427773,84.20176059651746,81.60178907316853,72.08789444447498,70.23110171119555,74.83631228468451,78.07086648392561,84.74582961738989
56,2004-05-02 22:00:57+00:00,89.42191914974916,61.20252687762951,60.714497342707176,58.13380913424667,59.89981246141464,61.279606921812096,66.5910741254376,81.89961865518411
57,2004-05-03 22:03:47+00:00,90.46585214627277,88.98176170944407,,,,,,74.23567862728092
58,2004-05-18 22:01:26+00:00,137.70057103753513,134.89989904160015,128.99139925814112,96.233484201671,97.00698405386747,87.0124039613267,91.86541952446242,98.36369288733377
59,2004-05-26 22:09:57+00:00,117.36508600489549,100.74910076300725,97.91734533361452,88.44691767439443,82.1313733907253,85.60872284534406,85.95903818587871,104.61614211930154
60,2004-06-04 22:03:43+00:00,,,,,,,71.77605832179287,90.07841629899752
61,2004-06-12 21:55:59+00:00,,89.95075213480209,79.31126085941747,80.40970926914584,74.80843640540536,82.19977561702187,86.11525955906112,100.16748249203184
62,2004-06-27 22:09:48+00:00,,,,42.51037807584834,45.332316436308105,,,
63,2004-07-06 22:03:36+00:00,123.44201714673706,96.13359697663557,110.03710042889742,91.41380177694028,95.12005166827535,,,
64,2004-07-21 22:03:15+00:00,,,,,,,,
65,2004-07-29 22:09:38+00:00,103.3216356545516,84.41598154906956,85.0543832871011,72.3783409019251,71.62850858905009,,,
66,2004-07-30 21:57:15+00:00,125.05166955022207,118.73855804288483,123.21303743788229,99.28524773499325,95.80491316949953,100.18620241337402,97.21499394873855,108.52675920754916
67,2004-08-22 22:04:00+00:00,,,43.87325207941343,50.14034710004438,,,63.19701021049481,87.3006584485918
68,2004-09-08 22:03:17+00:00,94.33446723200625,79.14410647739305,75.4072637294453,74.73423015467375,,,,
69,2004-09-24 22:03:12+00:00,,,,,,,61.85748750777057,74.91770932251431
70,2005-01-13 22:06:52+00:00,162.70932926505594,135.45182998522228,112.66975088417567,92.44537454943516,100.75412252105755,104.68070709287804,117.0545122312028,136.39124814909903
71,2005-02-14 22:07:21+00:00,130.85217066593233,115.8947379356385,103.46885147375637,86.63631635078727,69.72385610009138,69.7711601879457,83.19336872334968,96.94503214827662
72,2005-03-03 22:04:17+00:00,99.5881523405362,96.91852395990058,80.16393400177564,71.38541389545077,,,,
73,2005-03-10 22:10:29+00:00,,,,,,,,
74,2005-03-18 22:07:46+00:00,76.76730524641022,66.29136962382769,51.06517712295309,52.074424633373106,52.13954593507944,59.65028871236888,78.47831052416332,93.00941725079502
75,2005-03-26 22:10:28+00:00,138.26378168364457,126.4186795194893,115.96037303922284,108.92830294289666,,,,
76,2005-04-04 22:04:14+00:00,105.83907147212315,99.99740059857035,85.53092791575821,73.00352923030783,68.25234545818816,,,
77,2005-04-11 22:10:22+00:00,,,,92.36721589718013,92.09227320751049,94.87535365632638,101.02992764560831,109.61698957536971
78,2005-04-20 22:04:08+00:00,,,,71.75945342937457,60.98165184120811,66.64298583660437,71.65091510715452,89.4966357607449
79,2005-04-27 22:10:21+00:00,119.1125043722719,,,,,76.61620597511117,70.96608272483553,93.74892646338844
80,2005-05-14 22:01:54+00:00,82.24310272051696,73.94953363109799,73.59448010034122,70.16402704958034,71.09202624375189,70.37306471038606,75.93561432886838,86.18115754470936
81,2005-05-22 22:04:12+00:00,,,,,,,,
82,2005-06-14 22:10:13+00:00,,,,62.30731630927412,64.48659089617243,58.72950465887537,71.96068961114985,
83,2005-06-15 22:02:10+00:00,55.89133798686329,44.19912966623971,52.21608131314017,51.72597122914482,55.70296365637163,60.69509505469689,62.648406487515004,80.56448169818631
84,2005-06-22 22:08:22+00:00,,,102.17853816061606,88.705373596107,91.04551966797183,84.39028104699285,90.53235676587695,103.10237664129514
85,2005-07-09 22:04:02+00:00,138.0318773058267,,,103.1936946816505,,,,
86,2005-07-16 22:10:12+00:00,,,,,51.62199319479651,54.144680874037235,57.44152501162846,73.36383054773083
87,2005-07-25 22:04:01+00:00,109.29648527307569,50.59908440295554,79.81413460187429,74.20099202792201,70.1308646020059,64.28116924821774,,
88,2005-08-09 22:08:46+00:00,124.2487892033897,,107.57747772567261,96.95474895353573,93.74230653542546,89.42824925380775,96.24708043431683,101.23180847382297
89,2005-08-25 22:08:52+00:00,,42.69950176638564,48.161612059624886,51.85226223621046,53.84008741948027,53.99720759969635,57.12260424064696,72.78221520117954
90,2005-08-26 22:03:51+00:00,,44.38143070329069,45.94578440706754,,,,,
91,2005-09-02 22:09:58+00:00,,,,,,93.1261183075638,90.51874870946865,97.56002831881281
92,2005-09-10 22:08:55+00:00,107.25091910830452,79.43230106030096,79.3553769395634,76.78045355393782,74.03115394005351,64.48182449752397,67.42815094195564,86.52521564057203
93,2005-09-11 22:03:41+00:00,,,,,,,,
94,2005-11-13 22:09:08+00:00,,74.97663115964681,88.717228050186,86.76461484576694,88.62566937567703,90.97571458674628,97.12334815899625,111.7406063596928
95,2006-01-01 22:04:22+00:00,,,,,,,,
96,2006-01-08 22:10:37+00:00,,45.971377530739126,,50.76914540756242,48.75948295712403,53.34488831395472,,
97,2006-02-17 22:11:22+00:00,159.14847831651767,137.2152256661019,124.7149664506762,111.3380666602466,104.26031360412063,86.86256144532567,93.9032929337572,111.21171503971334
98,2006-02-18 22:04:40+00:00,139.13361073089854,125.0116543043636,111.34087170401578,106.09637800575001,99.74938726663993,98.06508784098914,107.3650048087437,
99,2006-03-14 22:05:42+00:00,168.81063443185164,158.24900338249276,144.56803571762256,123.91272762507275,122.36631376999543,123.5406154554122,127.85545218999482,143.66357449351966
100,2006-03-22 22:04:42+00:00,,,,,,,,88.56659772242242
101,2006-03-29 22:10:52+00:00,,186.64876985250373,156.43674365820334,129.9782887702431,143.44907977439726,131.23656862140484,131.30571815257446,
102,2006-04-15 22:06:18+00:00,149.6320206072022,144.87041277624695,122.11431315141044,101.01334490960348,,99.25791257507814,102.2601198265229,116.14588023595138
103,2006-04-22 22:12:36+00:00,105.57407170980913,76.11969565539947,77.65708609322738,68.06174327578408,,72.00703052818709,78.78042264467,96.07443301834189
104,2006-04-30 22:10:50+00:00,140.062202601599,,,,129.41497016077136,137.23114166098745,129.58924542352747,123.0467909875112
105,2006-06-01 22:10:50+00:00,,,,,92.9667835905516,97.31258961689294,91.96673103022138,110.1866983920792
106,2006-06-25 22:13:31+00:00,117.74815316217138,,,,115.87286032861299,112.59642327817943,93.30811998713037,113.66500398760755
107,2006-06-26 22:04:32+00:00,,,,89.38448316441844,102.92393945218016,88.97070649675229,82.39268550879723,94.84981743725224
108,2006-07-03 22:10:40+00:00,,,,,,44.778787669708635,49.30331794176032,69.18159027906083
109,2006-07-12 22:04:25+00:00,,,103.22242239039406,81.08824535606098,88.9706523623633,82.7709478894343,76.24231103810732,89.72865202557651
110,2006-07-27 22:13:58+00:00,128.40983659004047,104.46434482276388,109.86236790787996,103.33372534035561,102.85181502998988,89.7198172510766,91.719532431468,95.62228894507157
111,2006-08-04 22:10:28+00:00,91.9250179799497,73.30563483409529,74.32882813568676,74.71243552715235,67.87511307212368,66.93007101015675,,
112,2006-08-05 22:07:55+00:00,96.99179588674671,73.24794105028653,77.62058355616142,74.85308302987184,63.06729352750664,61.98252215855193,59.50758064535282,80.74771202110847
113,2006-08-20 22:10:26+00:00,,,,,55.93698787504233,56.22075337519769,55.2582221561569,74.96901661555088
114,2006-08-28 22:14:23+00:00,116.42529431355598,103.47755010681264,98.03431056436597,87.55054097929366,88.666426250165,85.11322774295456,80.70495428705678,82.50430265006821
115,2006-09-13 22:14:35+00:00,81.71245067303525,67.86232383977664,67.93055104118932,67.0197315358039,49.17791552381391,48.75457805374897,50.160051323194494,66.40888693011283
116,2006-10-08 22:08:40+00:00,,,,,,,,
117,2006-10-16 22:04:06+00:00,69.62973204994665,54.715840276801444,64.6832997119619,,,,,
118,2006-10-31 22:15:04+00:00,,,33.161362410439665,32.40477496277046,25.686863418052486,45.08516883162565,45.19640944487162,69.2061838109108
119,2006-11-25 22:09:07+00:00,,,,81.04843299684626,,,,
120,2006-12-03 22:04:42+00:00,,,,,,,,
121,2007-01-04 22:04:49+00:00,,,,,,,,
122,2007-02-28 22:11:16+00:00,117.1149717831562,97.06263122225354,89.43229170946181,77.62881508656866,72.1368217793324,,,
123,2007-03-09 22:05:07+00:00,133.20751382725393,117.32104158173092,102.71327846952273,89.37721476204496,84.41395347935683,,,
124,2007-03-16 22:11:19+00:00,120.64165238046671,100.62492921920011,95.37689577172944,87.53545212015554,79.15248558679035,79.21459328943502,81.58803207793405,93.55738825257299
125,2007-07-06 22:11:01+00:00,78.76487694609507,71.3113502488566,72.82725320956901,73.46049019103037,77.62047146997394,81.03693511104058,87.8368058471844,
126,2007-07-15 22:04:48+00:00,,,,79.37482568042198,81.58889249272207,83.19108808538567,71.4794265580907,
127,2007-08-07 22:10:52+00:00,45.15416873394474,36.633153688085734,35.27083404266065,,,,40.45595214285534,67.51091635096282
128,2007-09-01 22:04:31+00:00,79.40900029152888,73.73416627362765,85.31861219774467,81.85010626102039,86.59595174549057,83.76439688587408,82.24536712165411,96.98994215700793
129,2007-09-09 22:07:45+00:00,67.15537813427704,59.39751931108612,65.21781679616501,67.31420742404569,69.92581472304235,79.74950782757213,84.46141853719016,90.22031928519513
130,2007-11-04 22:04:37+00:00,,,,,,55.62690202602525,53.774359413668904,71.79526471556238
131,2007-11-20 22:04:46+00:00,64.3125043696012,58.17015930241834,,,,,,90.18778091453176
132,2007-12-06 22:04:52+00:00,96.1004869344625,90.38080884061846,82.63273337370384,77.73857463472619,78.32653317316851,82.52109894563417,86.13515861855025,
133,2007-12-22 22:04:56+00:00,99.88233554140464,,,,,,,104.30921101873302
134,2008-03-18 22:10:55+00:00,66.48274916319136,59.105972411663906,61.61716036782236,59.559050408945076,60.29493098289964,63.958118034215126,68.08257092010744,
135,2008-04-12 22:04:44+00:00,78.01338004837241,70.29563549595328,67.42846811868719,58.2334344413003,61.16421105898392,60.04348311577902,70.8734830234022,
136,2008-05-05 22:10:50+00:00,,87.06911939413567,82.6306840869596,61.2976447494806,76.04883338578708,66.5957516672925,59.8670847488001,89.79641285049861
137,2008-06-15 22:04:20+00:00,92.75144598316048,95.58044637982886,,,,,,
138,2008-07-08 22:10:15+00:00,78.87337024491387,70.98607016598476,71.48164929256583,69.80184941635012,67.28289753541992,72.24143255477182,77.85169482884942,
139,2008-07-17 22:03:58+00:00,95.3135396220146,96.65104385539553,,,,,,97.68839757766871
140,2008-08-09 22:09:59+00:00,60.19707426207461,,45.63455283684864,46.109413839012085,48.836033485203664,,,
141,2008-08-18 22:03:44+00:00,88.27096692394129,,59.72429660688702,59.030385992324156,,74.08374806043973,,
142,2008-09-19 22:03:28+00:00,,,,,,,79.20846888328107,89.76531774896904
143,2008-10-12 22:09:25+00:00,,,70.1641600341059,70.22162606828651,71.38742842333411,77.43278101631991,81.97709277726605,89.52334571659738
144,2008-10-28 22:09:41+00:00,98.41111737721116,96.72834376384883,94.84067990932613,94.41814480126811,,,,
145,2008-11-06 22:03:38+00:00,,,,,,,,
146,2008-11-13 22:09:55+00:00,133.06022170352722,125.82696734050438,128.02642284451474,114.22182489039639,,,,
147,2008-11-14 21:57:52+00:00,132.26175198248222,134.590698262847,138.1530113461616,115.6299129735902,,110.23757325056044,108.88545893734349,127.56906434768588
148,2008-12-23 22:05:16+00:00,94.82198670806972,,85.74537992104581,81.29532699018797,77.86160543496747,80.20344745529819,86.60237472232286,108.52310967202953
149,2009-01-01 21:59:19+00:00,90.3763199319192,,80.43902140225332,73.6691849671745,75.19289604097072,77.50021888856796,79.82417477581586,96.20200214552048
150,2009-02-09 22:06:31+00:00,,129.22585790014773,106.6761745039837,97.90253987920556,95.0164834610115,,,
151,2009-04-06 22:11:05+00:00,,,78.41758414016962,76.42490234494497,73.81784109641889,73.41011972150514,77.62937503770416,90.94336055692607
152,2009-05-01 22:05:01+00:00,84.59054615958368,76.88592348993245,,,,,,90.2483203278576
153,2009-06-18 22:05:01+00:00,,80.79776451880633,,,,,,104.90059556617959
154,2009-08-05 22:04:48+00:00,,,117.65716062683673,99.16927087198336,109.71947101378477,97.53700162079497,93.91434398631161,104.46447329207606
155,2009-08-28 22:10:57+00:00,62.390203641954216,61.255443520436685,54.395272958609056,52.795236584902945,53.49088693835934,54.99982404352528,,
156,2009-11-25 22:05:21+00:00,,,,,,51.662060974508144,,
157,2010-01-28 22:06:19+00:00,,,,,84.46348624598016,85.07730276170095,101.20935025194386,122.51935274758532
158,2010-02-05 22:05:29+00:00,,92.23006332847741,80.79796023146082,75.21171032082702,80.01888919481407,78.55026098907487,79.1586903461585,98.88649153571754
159,2010-02-12 22:11:41+00:00,,,,,,,,
160,2010-02-13 22:06:30+00:00,,132.13698059189585,113.37375384517094,100.58069846077247,97.95722681944305,100.3950152357635,110.10870891815118,127.26429307805287
161,2010-04-09 22:13:00+00:00,,95.02774629311031,86.39049599096033,77.73930221783279,78.82393202055007,75.2620603259791,80.77252709108585,98.43822362534374
162,2010-05-04 22:06:46+00:00,,,,,,63.54176098273674,69.07036333991894,86.67487219667552
163,2010-06-21 22:06:46+00:00,,,,,57.05251391283352,59.49431043008843,66.08238275908704,76.60834313154042
164,2010-08-08 22:06:48+00:00,56.01979140316567,49.16662273368449,70.94884864014247,69.48224781748253,55.77489133200763,68.24419932980699,63.613264566474555,92.93596466113448
165,2010-08-15 22:13:00+00:00,77.77600329771839,59.25491301854781,63.886238352804966,56.063096134972724,55.19348120840903,57.91911847310605,56.28292657933649,85.85002754355273
166,2010-08-31 22:13:03+00:00,103.46550032388409,93.0962139484483,81.52149657064253,76.06003080533057,72.487351299792,70.41881384528986,78.39012214505557,95.28026972805019
167,2010-09-09 22:06:53+00:00,,,,89.78218802090244,107.18166936260911,94.40278575822185,88.8847447631513,100.40615427447375
168,2010-09-16 22:13:04+00:00,,55.31200544618554,61.35413159815947,54.025243795799646,,,,74.71915305688455
169,2010-09-25 22:06:53+00:00,,31.559301068215643,,43.295699238749506,,66.57061196749112,96.64122821779998,89.8403661810201
170,2010-10-11 22:06:57+00:00,133.04127786326995,,,,,,,
171,2010-10-26 22:10:38+00:00,139.2709444958374,,,,100.86412791096224,,123.93148747122916,
172,2010-11-28 22:07:29+00:00,,46.06523065494541,44.837422383922764,54.70126339597367,,58.198712582198525,,74.18636913086709
173,2010-12-22 22:04:29+00:00,175.2335618054417,,,,137.19237137490296,138.70638271955997,150.65511310257548,
174,2011-01-06 22:14:01+00:00,,,,,,,,
175,2011-01-22 22:14:08+00:00,131.21589275876,,,,,99.65839243359466,102.66256586388124,118.84120906692132
176,2011-01-31 22:08:00+00:00,,,,75.30487639136794,78.87653400755397,84.18087996160658,91.28552492358311,105.08046944344653
177,2011-02-08 22:04:35+00:00,87.02964457791668,78.6217244717663,78.61800355506051,70.03968875814371,67.76975439659948,65.8066737001489,68.4002262054209,79.76025133233142
178,2011-02-16 22:08:03+00:00,,88.56922339590096,80.85579866938969,78.11848414514273,76.29883236078803,85.82746035676574,90.85132127245863,106.05397878199632
179,2011-03-12 22:04:31+00:00,73.8644670007294,61.69575695153483,64.10709239148701,62.985723861704074,58.68362339787737,70.08346177871672,67.27938456063036,95.54019638014917
180,2011-04-21 22:08:12+00:00,,,,,64.33149627588665,65.63898605335491,81.80335376847063,89.73877292379325
181,2011-04-28 22:14:24+00:00,92.80720833539753,71.65766177776236,,,,78.60185784151048,81.8612315592843,98.86620930809923
182,2011-05-14 22:14:21+00:00,77.82869721196317,55.71083768591707,52.61277348962858,,,,57.33761587192481,74.46250235390038
183,2011-06-08 22:08:12+00:00,,81.62566973678483,75.3256175784457,74.10607541238116,69.71699894422099,72.15203126309184,83.8194648862865,92.11804276073656
184,2011-07-10 22:08:07+00:00,42.791283881987866,41.79519827983437,42.99549254126661,43.182431123269936,41.66420035222883,41.3390838587947,,61.98181129364653
185,2011-07-26 22:08:05+00:00,,,,,,,,75.00214254031114
186,2011-08-27 22:07:59+00:00,,78.66364705919139,77.64846380713402,72.92104891260425,66.90662196740477,72.22955644150983,83.16773637967466,92.48751854577176
187,2011-11-06 22:14:15+00:00,46.76621310603579,47.95153424656663,,,,,44.45077157822547,58.640570902930264
188,2011-11-15 22:08:10+00:00,,73.46955147734133,67.63935079889251,65.30110008011707,62.05302899533807,61.67964225873623,62.475790068780285,74.61962520279644
189,2011-12-24 22:14:43+00:00,,,125.59083148432103,116.7723628073644,110.2944842646393,106.59684384007295,,
190,2012-02-19 22:08:44+00:00,,,94.99565911070326,82.74036616096512,78.90277607988612,74.6711060342349,84.51293358796097,95.56225554232171
191,2012-02-26 22:14:55+00:00,119.54591945174941,109.43106487101636,100.78237854818259,90.87464036750933,84.2351674781899,82.41649565051253,87.71305345881586,
192,2012-04-23 22:08:52+00:00,,110.79648813254698,105.59380398134792,90.71829911001781,88.40324924418101,89.6362262057007,86.37485358618873,108.49958118246059
193,2012-08-29 22:09:52+00:00,83.6516415885911,77.16833121754897,68.46121258700184,58.586495521415216,58.761906858767134,,,
194,2012-09-05 22:16:09+00:00,,,69.97018320126757,57.64657794056281,60.46793660603397,66.63850156312772,76.723258093721,92.10549532331538
195,2012-09-21 22:16:17+00:00,85.36173752240401,,,,73.11281221002623,70.37868462076139,73.96500768941198,89.80046433321323
196,2012-12-19 22:10:43+00:00,,,,,78.36784842582105,72.37083414318411,77.54895795021278,90.14572276366613
197,2012-12-26 22:16:56+00:00,101.51624547701499,95.57146267327258,85.57595194539692,82.71491155295486,86.85793636285801,88.8580355180183,90.81977564237583,103.58694736013354
198,2013-01-11 22:16:56+00:00,127.370804997063,107.93058252677173,100.6455114588783,88.41399676237012,94.34349549830907,95.13371829084345,95.93110810255182,104.75829950938113
199,2013-01-27 22:16:59+00:00,139.81259965871584,131.2452242890988,116.257232346308,85.42451682791628,,,,116.44137905257006
200,2013-02-21 22:10:46+00:00,108.73139837193122,,,,,,91.05368734615111,105.14299509542477
201,2013-04-01 22:16:50+00:00,110.02487079722539,96.38915517884045,88.0531193308278,80.03833325795715,78.33261636821527,76.80981903727621,82.5302348391243,96.72033060211737
202,2013-05-03 22:16:41+00:00,,58.21109117876473,,41.20913678884483,40.89031958602024,38.96778175976076,,62.05431012238206
203,2013-05-11 22:22:42+00:00,141.40176400242586,,114.75273136840644,101.11062217995723,101.40583645825131,98.6464355950501,99.03052622096163,
204,2013-05-28 22:10:23+00:00,,82.1167224326361,97.4178175079878,74.22605156402535,63.52688250656091,58.77231403142345,42.49430472171099,41.47756521060131
205,2013-06-05 22:16:38+00:00,92.2534721852335,81.41321545174515,80.56566472544003,76.09964563810203,74.5640508643353,66.92797203351353,72.27910568257427,88.47303649668181
206,2013-06-28 22:22:44+00:00,69.2845030011635,68.14676203927624,70.82872404862356,71.92249978011289,65.762074189787,71.04532767855821,72.63087126635531,74.69464613402285
207,2013-06-29 22:10:09+00:00,,,,,,50.76577530049417,56.295505511679025,72.26936227146707
208,2013-07-07 22:16:35+00:00,77.26554518380674,68.20154830415225,82.73309847735268,81.1963566845204,82.90219201109213,77.51381765685208,80.64838959906878,90.18238837877207
209,2013-07-22 22:16:07+00:00,78.21945650376801,72.69679894197748,85.56254118191042,74.57042568007843,84.56176636226228,85.51147933371715,78.90808444161529,80.1934405505634
210,2013-09-01 22:10:06+00:00,79.62413254718527,68.26228861581077,60.55116226813178,56.28534473071786,63.31949713139634,66.86253033510135,,
211,2013-09-08 22:16:22+00:00,106.99462467059087,96.18257104845131,,,,97.0584154233425,101.00563573065817,107.83681371012784
