,dates,chi0012-0000,chi0012-0001,chi0012-0002,chi0012-0003,chi0012-0004,chi0012-0005,chi0012-0006
193,2012-01-10 14:36:04+00:00,226.99580477545268,226.5050676782591,225.60648506961735,216.49297459103803,209.4467423134283,210.55898489900827,216.21846873315306
194,2012-01-26 14:36:02+00:00,224.96845719569805,225.61376515460802,228.89198009336522,225.09492504666107,215.923356156544,216.66793927591326,219.43675037773687
195,2012-02-11 14:36:09+00:00,207.02900647219047,195.73159171503693,196.14534988325153,195.25333440776933,182.19815659238702,184.22200886697124,206.01727634172116
196,2012-02-27 14:36:10+00:00,233.50739942549362,240.4800658434046,240.2290887163515,223.89347354098203,223.3468101280911,222.91129284157714,219.48505160087004
197,2012-04-15 14:36:06+00:00,215.4398354110333,197.36972065821618,206.88387716804658,197.7157884354638,188.9960605358501,191.88716614442038,197.20963121856187
198,2012-11-09 14:37:55+00:00,219.7389110233686,206.4016905417853,212.7058508180409,206.81091348139344,203.3759962722114,205.91165975835656,206.60669234177382
199,2013-01-28 14:38:15+00:00,219.29702093676212,223.26627654212157,221.6988278169725,209.92090100433205,204.84823283703963,205.31625994325495,200.75720745378052
200,2013-02-13 14:38:14+00:00,224.63144061786682,222.038480801077,223.10177824343603,210.60752007556115,206.64159153437376,216.2813388454518,222.45625511528007
201,2013-03-17 14:38:09+00:00,206.40314434253906,207.0723302479078,221.40137673763545,223.0910208380118,218.84618041619535,217.52230554890386,221.85776269630156
202,2013-04-02 14:38:05+00:00,217.43022742919229,213.10446060823526,218.9500252784376,213.36324521613406,203.88191233226556,211.0492049475308,215.13056744506838
203,2013-04-05 14:44:28+00:00,205.4350015183785,203.68698819026707,205.0452609696443,195.10123565660552,187.22648505474012,191.37359936135724,194.66480202942677
204,2013-04-26 14:43:47+00:00,204.80535474176673,198.25818379685575,198.36326835493514,191.78785587045886,182.22849724881223,180.58824942740927,184.971463141842
205,2013-11-04 14:43:47+00:00,206.0654927717056,188.58686721315485,192.32378282607155,192.1764632509774,192.6932336341609,189.38652823929115,205.42482885351166
206,2013-11-20 14:43:39+00:00,204.90288983908425,200.41095991473978,206.14422463649205,201.04935716915384,193.10317257093484,200.13402124556285,210.71471878481626
207,2013-11-28 14:38:19+00:00,205.1724488549397,191.52171869066126,204.5332492806777,208.17823988958602,208.2726513696552,210.74291118923986,222.84967710063228
208,2013-12-14 14:38:23+00:00,212.85691353288334,196.5142127381797,204.0849695645011,199.99292711281078,192.4605552927571,197.3293626588094,210.1382333509788
209,2013-12-22 14:43:30+00:00,226.353625374223,227.38362291094154,229.73156998562888,220.8751536362004,212.64417199404386,217.42897853877176,223.10951348365677
210,2013-12-30 14:38:28+00:00,212.228923451968,219.37598989983547,224.4164927021619,218.93283345181973,210.6078973031627,212.49645457460466,214.48755797339086
211,2014-01-07 14:43:21+00:00,204.2207712256382,205.50444729858785,212.44590188072345,211.8704795360953,207.00472487011214,214.5519892229665,222.73305202118698
212,2014-01-15 14:38:37+00:00,215.29433341084686,193.8140015678297,200.35485684742704,204.4895826733333,202.22629588798074,208.0598330396016,219.29899911966504
213,2014-01-31 14:38:54+00:00,213.67297216427133,216.17048575040565,216.35291966517136,209.8788717140312,196.50317100859024,199.70552972865045,210.39459915466284
214,2014-02-08 14:42:59+00:00,217.0737452720955,218.76392948611664,218.47446688579703,212.85100750164017,206.55360388323948,200.03291344463827,203.79826931355177
215,2014-02-16 14:38:46+00:00,216.90640003816534,208.05860855722338,212.02597271153573,208.8146267747251,211.67086202095962,214.282910879303,216.13494161954785
216,2014-03-04 14:38:49+00:00,211.2108569289635,200.75405239032196,222.93739434062942,218.79542754144094,217.78459896734591,221.8280180813432,235.58881759026454
217,2014-03-12 14:42:34+00:00,204.25652276234635,189.10488338321926,194.97928032768402,192.04453739644313,183.35942269813174,189.49935631120755,199.0491760025251
218,2014-03-20 14:38:57+00:00,210.21122439162806,202.27414606445376,210.810093797608,206.80436907088273,200.12805156257906,201.69683291581518,214.55508453073358
219,2014-03-28 14:42:16+00:00,209.29711124844803,212.2406045631594,219.38017073466628,221.1027682865299,211.9286692683662,213.22332876913788,231.73459751488127
220,2014-04-05 14:39:01+00:00,217.92310074781966,198.3543345836347,200.68897472869946,200.07974347733045,195.53806932319688,207.22579219616279,218.38106133052952
221,2014-08-27 14:39:39+00:00,216.11172729348291,210.34383211147417,206.26575565392864,199.0851990760847,190.6837030172475,195.2537808110248,202.98295104161477
222,2014-09-12 14:39:40+00:00,208.12082103917732,194.76186620191868,188.4055215713578,179.33071573336485,172.413825118437,170.65269633960236,171.62666026073782
223,2014-11-15 14:40:17+00:00,219.34420989283393,197.7069920707498,201.13738108970108,202.16091088091406,196.645599865376,199.32091545338065,203.79992991043082
224,2014-12-17 14:40:33+00:00,225.52988145560403,208.221172728083,207.37071313576274,210.1942833875264,207.84232823828825,214.94370557029973,222.50940789328277
225,2015-01-26 14:41:59+00:00,213.866784999863,205.33314525815163,212.15875007603412,209.52164736798838,206.13480547224992,215.29185036988122,219.9622062362969
226,2015-03-07 14:40:55+00:00,204.8045350267782,193.9365038748743,190.95901212002414,196.4877084847083,194.4605632177145,196.47584200078467,206.9307851495719
227,2015-03-15 14:41:38+00:00,201.98797127157033,190.5358751742849,191.1224719508552,187.56857044127685,184.25276146703322,187.83457785416815,195.12760828633014
228,2015-03-31 14:41:28+00:00,206.72896147991696,197.96927610448842,201.07260140493875,187.18650108150143,181.2241802133753,177.7816310480484,178.78183334186684
229,2015-04-16 14:41:25+00:00,206.49852491057533,203.10765133846874,204.92994340053573,194.77948899352572,188.65294432797583,190.32678010147475,181.8151899374211
230,2015-09-15 14:41:58+00:00,225.74976363749204,205.36368971135,202.21680570116894,194.09559962837747,182.61360176949674,182.44501139096383,187.50775456125677
231,2015-10-01 14:41:57+00:00,227.67419128414593,184.99803751099796,186.7373454097441,192.68411826993975,200.712094089118,207.69419857242025,221.33949433684353
232,2016-01-21 14:43:45+00:00,228.23149518155378,222.90614003433652,218.97487397771675,214.48973355439438,204.85039087246585,197.13983918961426,199.66134670703488
233,2016-01-29 14:42:06+00:00,213.2591643722107,210.32889414079946,211.4192351806179,203.11459580375126,188.16960380721198,182.3679100982592,183.59170415571973
234,2016-02-06 14:43:53+00:00,204.58418026949073,193.97016318480505,195.77762111497807,188.50827289517105,179.779304191931,175.5157579163087,176.74144398977975
235,2016-02-14 14:41:59+00:00,204.5630207034906,199.83760793602744,204.0695000025217,195.3372888352374,182.57290141707486,181.96469680968687,187.0633249379007
236,2016-03-01 14:41:56+00:00,206.8292978557075,193.24216360173503,192.23125098948762,185.17665285892923,184.38761505358735,187.7852003814673,194.23252938085423
237,2016-03-09 14:44:05+00:00,215.6191775009605,202.48294202670127,202.58860282027254,197.0380369443254,190.6034040011471,194.30199677361526,192.7948832595356
238,2016-03-17 14:41:51+00:00,208.10621273192405,209.49044267853623,210.43670963962484,192.1511080408555,190.64923379662383,190.7266058413182,194.85403360765292
239,2016-03-25 14:44:11+00:00,208.65524325039848,205.69241856136523,210.60639378804044,206.4787507604019,195.84895267434737,198.0166552201333,202.2683885599049
240,2016-04-02 14:41:41+00:00,202.06967775020232,190.89896167273008,195.16264739880458,188.9990296665809,173.512419256802,175.32800312558956,174.31815804094305
241,2016-04-26 14:44:23+00:00,,,,189.948773930213,,,
242,2016-05-12 14:44:26+00:00,220.52628625454872,214.3423359844564,216.8200325766654,,,,176.1889633416295
243,2016-09-01 14:44:44+00:00,209.3480500360591,194.45673987047945,190.27781827551402,174.48716306128085,165.41276440708762,157.0173028525362,158.43650192396424
244,2016-11-04 14:44:40+00:00,197.46330892088056,180.90353493737484,174.53755770112073,162.52846170790616,159.4667078945075,155.6194204618979,155.42978582738343
245,2016-11-28 14:42:22+00:00,207.29389510365866,195.6538975838497,196.0894026158135,181.5571929037255,167.45240557123694,165.0665093280981,163.91007830469454
246,2016-12-14 14:42:19+00:00,205.2395654259024,192.54850216492144,193.78212566718972,190.84970492620067,180.67825942085497,181.13383418344915,183.02732204002976
247,2016-12-22 14:44:26+00:00,213.51207694130449,193.35063346198248,190.78272128409515,189.89461061357827,184.76841869537012,185.8782839194142,189.80589529541606
248,2016-12-30 14:42:16+00:00,210.4858952242417,194.7294685534782,188.75781469601344,183.18086994627583,181.34920700997202,187.88541926418173,196.98281828390313
249,2017-01-23 14:44:05+00:00,227.20447854117876,213.59820580368503,208.4511347899533,203.12298921394154,202.0239369413956,206.55215235149288,212.59799902155777
250,2017-01-31 14:42:05+00:00,207.59271526441103,206.2556949367417,205.6819087483268,194.3781828670405,186.57642808160762,187.9860913139805,190.76835639324082
251,2017-03-04 14:41:52+00:00,201.4825734785672,185.19433705171383,183.13522150292292,175.72065356647224,159.21618405291795,159.97563223956155,162.32619296501355
252,2017-03-12 14:44:12+00:00,207.43080379181006,195.27568109402097,196.26000508551704,187.00769444964394,175.2994170771564,172.64574131718157,178.05991872224746
253,2017-03-20 14:41:42+00:00,199.89727764900437,184.29516358325873,182.56848002313083,176.1122300966145,169.37281451479296,165.109373485145,165.689445791392
254,2017-03-28 14:44:16+00:00,216.0460165930965,206.18780685697985,210.09798674232,201.32644947366092,189.98439206458835,194.41422498594318,196.28968739503458
255,2017-04-05 14:41:35+00:00,203.61356969642014,190.24948680248394,189.9367763240088,185.4870654485214,178.82813015544903,183.10907376720692,187.16367694281897
256,2017-04-13 14:44:22+00:00,207.5729363552807,199.0910581125259,206.59088197091867,191.7903577016284,181.48869810569406,180.2158855336295,189.90053858842126
257,2017-04-21 14:41:25+00:00,207.2983817982013,205.72429688076926,208.00215285761607,201.3538687800936,189.0575744756406,187.2687233007628,190.4794724273329
258,2017-06-08 14:41:42+00:00,,223.6141234351338,181.78883774811024,,,,
259,2017-09-28 14:42:15+00:00,202.21825288782486,185.25797590749727,186.2131073435592,176.5882111876648,165.31101983572097,169.4286838308525,173.0781094942424
260,2017-10-22 14:44:41+00:00,208.12292460360433,184.44352638962485,189.0260630341522,177.5678643430745,176.88503340731384,173.3692862210711,179.24918239317134
261,2017-12-01 14:42:11+00:00,205.33480564085133,189.47158728326218,195.36466820407875,193.42418982236475,190.78919586282422,192.9184401529549,202.44815552856232
262,2017-12-17 14:42:13+00:00,205.23858400086093,191.85968919401614,195.23683010096107,184.8412883684909,188.00437750859328,190.33623980682432,199.8513569734677
263,2018-01-02 14:42:11+00:00,205.2020236635488,193.78960624535864,194.5246426953648,187.21865403078374,176.65072922251034,178.98569448846015,189.72349512005547
264,2018-01-10 14:44:04+00:00,207.54526244715396,197.4058980492707,209.63222495625874,203.0390457542462,200.4928674648726,209.32081991159123,219.02666949063257
265,2018-01-18 14:42:04+00:00,207.2164282360181,197.70233181383094,205.03024333738267,202.76188144234055,193.37626798794267,193.52353534690056,202.32801051097147
266,2018-01-26 14:43:49+00:00,222.89159060963388,213.40850139384327,209.63033405360042,195.34295338087622,183.4842152844102,176.7526536638498,195.45254275622582
267,2018-02-27 14:43:26+00:00,216.69754894275513,212.91257704073536,218.72329297186377,212.42490577561222,207.15277106760178,209.19702326457514,214.3664105081211
268,2018-03-07 14:41:41+00:00,208.39344479281976,190.88847718322893,187.33041973843868,186.58310068663508,175.19985066818802,175.5853342528799,179.65243938198768
269,2018-03-23 14:41:33+00:00,208.45969501008935,192.8862592378615,195.81516441051357,195.64276590841283,193.9155224037895,197.5328609322812,209.89922843572032
270,2018-03-31 14:43:01+00:00,212.63075041388262,200.52481426134386,205.06330167192192,201.8130481035516,194.845416886765,197.12208853135317,208.3123053351661
271,2018-04-08 14:41:25+00:00,198.36382262377657,185.0107382739951,189.97994456365834,181.9142253248109,177.39886898774003,184.98370225102803,190.98737796413664
272,2018-04-16 14:42:45+00:00,216.33700558703944,200.22777275419466,199.8499656832999,195.61648708171367,187.15182264772048,190.63980047514676,197.1513171484255
273,2018-04-24 14:41:16+00:00,199.49054994938905,182.93980330580558,185.32898729457236,176.46415975089909,167.22579307606995,172.2305045150695,181.80070679604466
274,2018-05-10 14:41:06+00:00,207.4277613538625,205.96050913546702,212.37085769491293,,,,198.61660326076017
275,2018-10-09 14:39:22+00:00,224.71832301802414,212.5965484984844,219.0017869008826,212.31387064778744,208.20347821873997,207.99011718504923,220.59040413679125
276,2018-11-26 14:38:16+00:00,213.9551883232548,195.9834910184433,204.82407836664225,199.00927174557455,195.13681972581384,192.9523175513516,200.47999176761107
277,2018-12-04 14:41:57+00:00,202.94882606873736,189.36410137173186,196.1226517598934,190.07543738589433,184.6211433823498,188.0875926275485,197.03176980408188
278,2018-12-12 14:37:50+00:00,228.1465499041248,224.3460365285508,225.52993437362753,216.21852709099622,211.17262360884726,211.99527027895195,216.03389571475978
279,2018-12-28 14:37:22+00:00,216.51337839849074,211.52872225343557,213.54071237515546,207.84884949562198,196.68107375743836,197.33188623754594,202.73881935204844
280,2019-01-21 14:41:51+00:00,206.46781626412198,202.33938131540944,211.8164941862489,206.6922738750537,198.62115689181428,199.88444843974983,212.96025693545778
281,2019-02-22 14:41:45+00:00,212.75211547440864,209.55471809295278,213.07044834583053,207.3040152823278,204.84580433578876,206.04020529147428,213.14474858479937
282,2019-03-02 14:35:24+00:00,211.7742521274431,217.9638577804693,227.1773608562266,220.39027781388003,220.1776344156828,221.24745462822062,224.82177765176928
283,2019-03-10 14:41:40+00:00,203.83576320120636,190.92282528850822,198.9359935868406,201.236847837787,202.44248939913956,203.9435025752794,213.31808901776526
284,2019-03-18 14:34:52+00:00,211.2225194733229,212.81501830862786,224.27963239178104,214.66305953436523,203.56389054809435,205.74191605152086,217.12171597267377
285,2019-03-26 14:41:36+00:00,205.01733754093098,197.38012751284558,207.69756146062113,211.1634885507476,207.09187246490902,216.5056277439123,227.7056532999055
286,2019-04-11 14:41:31+00:00,199.75610492252758,188.99569369154418,193.3721942932533,189.5212648061652,188.78285875970377,197.19956245033646,204.91042186079179
287,2019-05-13 14:41:36+00:00,199.67681317648788,188.84860969536052,191.84186113211226,,,,
288,2019-10-12 14:26:45+00:00,219.00781414979826,200.6221409743707,199.08032247776595,194.61344421025683,197.3863706205631,197.83327138322082,204.5491170295754
289,2019-11-13 14:25:20+00:00,227.41332587477737,194.1939871445614,192.01920219349702,190.9405584737011,190.0352728139102,196.27532251681,202.6801710016115
290,2019-11-21 14:42:21+00:00,204.3387948480012,186.78553890521525,193.19158145607182,189.53037361782432,185.3662920624078,187.74088851870073,194.23334527718131
291,2019-12-15 14:23:47+00:00,229.27861979218176,227.16035101711506,225.56119935330662,223.73703096399066,216.76938149896915,213.3234492150409,219.9190630927783
292,2019-12-31 14:22:58+00:00,205.76618929761221,205.2278137800075,211.58316257531786,203.9820263999001,195.98391860343614,202.3125722123167,205.05876138481014
293,2020-01-08 14:42:14+00:00,205.7805465397175,196.4438412645446,203.19520958940564,197.06361465873638,186.5730881804319,191.07959797792148,197.4373914477464
294,2020-01-16 14:22:09+00:00,206.45824422533235,194.4602900582888,196.74886184346062,195.6841915505024,194.3882431222436,196.47978269791753,204.51078200570547
295,2020-02-01 14:21:21+00:00,215.22164161028678,212.60763272376298,212.5107447542945,209.85240170200655,194.7030372389199,189.9194315698654,198.48611345944002
296,2020-02-09 14:42:05+00:00,204.86564191043536,192.24689556831467,198.96762488211706,193.7973887590891,188.50071075877415,190.89600856135786,196.18168254185457
297,2020-02-17 14:20:32+00:00,211.6846653873763,212.29563837697245,219.35049607329796,214.61339359834227,206.83277172760825,205.08984873008987,211.24453204834467
298,2020-02-25 14:42:01+00:00,204.50405561962785,190.46971373820884,194.7710987273772,188.38089553242483,185.34305279826327,184.8909483141816,197.50592975363466
299,2020-04-05 14:17:54+00:00,197.28515634143764,178.46369001200244,182.56821895757642,173.01964520578008,168.0677936292295,174.86773134156192,186.62725025511463
300,2020-12-09 14:42:23+00:00,204.00025721778573,187.44235665791828,185.54604773179693,172.86565538669072,183.03526663451044,187.649020098109,196.9899794459109
301,2020-12-17 14:01:33+00:00,206.61852314551288,189.11257608404068,186.72844292673668,179.48646394702556,172.34411242881285,169.72991137544068,174.61907653266735
302,2020-12-25 14:42:21+00:00,204.29806159344446,193.9097594247299,197.97166839605796,187.60731049477852,184.05866719590293,180.27515588220544,183.78908434916238
303,2021-01-10 14:42:15+00:00,208.16077927168104,202.38028794026098,203.57681733795738,196.30943685587977,186.81763108331663,191.44962606270045,198.4180652125005
304,2021-01-18 13:59:17+00:00,217.10200101507832,202.20462145621045,208.62976244780035,203.46920007986697,197.27667710441037,197.3791519207922,202.18684573014625
305,2021-01-26 14:42:11+00:00,209.6908015943548,204.66164345135894,207.2780416172439,191.18933894688297,184.78552542752055,188.7479724655542,188.165895637263
306,2021-02-11 14:42:08+00:00,214.34766447134893,216.6216813393938,216.65014208180037,215.7516200291011,204.96334101129256,206.15546957444792,216.04804663893677
307,2021-02-27 14:42:02+00:00,205.61972557748615,192.67081333585887,200.7902654307261,199.05668562282557,197.27249307455799,197.8453689663141,207.4942237413427
308,2021-03-07 13:55:41+00:00,203.22850707126977,203.80079127758887,212.4309373436934,205.26760990970865,204.0800118993593,208.92431828658448,219.28751897819487
309,2021-04-16 14:41:43+00:00,195.1080235243673,188.7904004374444,191.19918941229824,187.05208727075816,180.24890874079543,,180.8183511898228
310,2021-05-02 14:41:34+00:00,199.89184547723173,188.32000229349697,190.50135116977734,181.01232794556748,,,163.18290116478937
311,2021-11-02 13:35:09+00:00,205.53767382905423,190.69490204839636,188.87716225426098,184.39498718927788,171.00195181854087,,168.88205912609024
