,dates,mex0145-0000,mex0145-0001,mex0145-0002,mex0145-0003,mex0145-0004
32,1994-06-08 16:25:39+00:00,204.74619757010072,201.36137532103143,196.13479621552383,206.2856231785738,216.6487062911143
33,1994-06-24 16:25:17+00:00,168.30954066345362,167.59154373417175,168.7301556620453,174.61057049593455,175.64765455022382
34,1994-07-10 16:24:52+00:00,196.30506873357896,194.74102265969,201.0262335820291,203.4398429707871,213.07408778568805
35,1994-07-26 16:24:24+00:00,205.97771569360478,205.908735476279,207.56412457279995,202.30152971396618,203.8461486260443
36,1994-08-11 16:23:59+00:00,193.59434683152259,185.49164715239573,191.34799197858183,203.90519643036757,205.1990420735592
37,1994-08-27 16:23:36+00:00,188.11761603623032,183.70871195572724,178.66558730600633,191.6543305359047,203.43347373081383
38,1994-09-12 16:23:12+00:00,200.74744263658107,196.06347420688374,191.8595624029453,207.08673181179265,212.98042638017697
39,1994-09-28 16:22:45+00:00,194.60228217295625,191.91231772916137,190.4992903901682,190.1312457286341,195.52535704251653
40,1994-10-30 16:21:43+00:00,220.72664026531615,210.68052965900077,215.31133385424397,213.79313257205843,219.65782803683967
41,1994-11-15 16:21:09+00:00,210.10180235769238,208.12208774379096,199.9171473278332,195.62127581699608,202.23242215562465
42,1994-12-17 16:20:09+00:00,228.48422147891267,214.3898694985932,217.3936562881662,216.44467206510586,221.57012769707427
43,1995-01-02 16:19:37+00:00,232.87851753576234,219.7453787965802,219.94142972551563,220.4268369557546,224.23708789446138
44,1995-01-18 16:19:02+00:00,239.37003776289117,228.93993484081156,221.90232528718036,221.46795101748572,229.46261944021305
45,1995-02-19 16:17:45+00:00,238.3060305959835,228.90585790373422,225.14383675532358,230.39100736136487,231.21724111479165
46,1995-03-23 16:16:27+00:00,233.21970768713106,226.01848600804354,228.2499698894304,226.45814201747362,229.71326002750732
47,1995-04-24 16:15:07+00:00,217.9492877744156,216.62226174308415,215.81527884414015,212.16133870525513,221.9087545804951
48,1995-05-10 16:14:24+00:00,211.9988415369212,209.2859655722879,209.94165570844848,207.87065997955557,221.4714538858313
49,1995-05-26 16:13:40+00:00,200.93667388269085,189.0677261224529,187.30934531166693,197.42123727873204,204.87038634468766
50,1995-08-14 16:10:02+00:00,184.60517888909695,184.53789121642177,177.2520392353478,186.1486991053902,188.9385892624495
51,1995-09-15 16:08:31+00:00,173.72554560844767,156.85897091763408,166.0044255683963,169.10877506234843,184.2378710155466
52,1995-10-17 16:06:50+00:00,204.21002738063729,191.10992894743111,189.83496935977405,194.7677060650214,200.59676988301882
53,1995-12-04 16:06:50+00:00,231.44304471647757,219.7172813104838,221.6592503804363,225.52409513157295,233.74437591407718
54,1996-01-05 16:09:11+00:00,219.275042450898,213.9564793027354,218.91089668336397,219.28082616723376,227.22426934177744
55,1996-01-21 16:10:19+00:00,246.7253446502665,237.42296058377283,234.1789763030981,236.47731725490857,238.84356876652512
56,1996-02-06 16:11:26+00:00,246.72827103281557,235.67670632113683,234.99154071415978,230.62636054188658,240.25136273027732
57,1996-02-22 16:12:31+00:00,220.46576888477222,203.4207071601859,205.61034274038994,209.26446200471082,220.75162717664324
58,1996-03-09 16:13:35+00:00,231.9893161745529,220.46856269599073,220.606609541086,223.21721922093397,231.61724230898562
59,1996-03-25 16:14:37+00:00,228.1076652685983,214.92180027815064,220.98066762478805,219.73616008086262,231.842076016656
60,1996-04-10 16:15:37+00:00,219.87308637902362,213.31956502487333,218.79014596974525,211.7874982728669,219.60711259640243
61,1996-04-26 16:16:34+00:00,222.42426588551956,210.54897452782427,214.46550502540885,213.405611901664,225.03304404059398
62,1996-06-13 16:19:18+00:00,207.1478294418655,200.38576854052883,202.6494362821151,200.87575727677887,213.30170975342747
63,1996-09-01 16:23:33+00:00,172.50589416521174,177.31714275729308,181.5400848390644,175.64714090056208,187.88645050189444
64,1996-10-19 16:26:06+00:00,178.7468021637784,177.60619320117462,176.17183488780347,177.72298477308084,194.3713943292941
65,1996-11-20 16:27:37+00:00,200.71394903325998,202.4969383956637,203.57653441833747,206.90929489620478,212.97565041932688
66,1997-01-07 16:29:55+00:00,234.15078902962262,218.84846991794686,221.33754590496326,217.84632452166477,241.17660285168867
67,1997-01-23 16:30:39+00:00,236.47028694547274,228.80186499586102,227.66770099730175,231.44005595263172,242.56159369863
68,1997-02-24 16:32:02+00:00,228.42229447827117,221.9310117515362,221.20518208598955,226.70800384487188,234.86757138957444
69,1997-03-12 16:32:40+00:00,211.68718455588592,208.21180612118087,214.3652762849178,196.6696123663698,214.7633760652871
70,1997-04-13 16:33:50+00:00,185.4760449575781,188.80495194600118,197.08955494053785,186.71867830680125,214.53958998178805
71,1997-04-29 16:34:24+00:00,228.339807092757,215.21916148291186,218.13951873739072,214.40456689392192,228.36028037452067
72,1997-05-15 16:34:56+00:00,210.26749047369387,202.34964994881176,209.5321120778784,201.0782102974114,220.33876036783047
73,1997-06-16 16:36:03+00:00,213.72204762963227,207.81407971420202,209.98717946474528,211.7901992757344,223.91052697039626
74,1997-07-18 16:37:10+00:00,196.341647461807,200.3387823527339,202.8363407589077,208.98053029030805,218.31705609704346
75,1997-08-03 16:37:42+00:00,152.17052812477613,149.96094991984788,156.2511198762093,147.1811825820046,167.37124790230274
76,1997-08-19 16:38:12+00:00,183.26218003895778,177.11187204955684,185.81756034498565,183.49291453690395,200.55281755516083
77,1997-09-04 16:38:41+00:00,186.78888889909967,188.3378970613188,186.45154152448816,191.19092986807135,205.63870345322437
78,1997-10-06 16:39:36+00:00,179.12917002163067,165.26545552933914,164.4659445206822,167.55957757157304,188.83212748708135
79,1997-12-09 16:41:13+00:00,198.47689518570934,190.13573176210312,198.0443139721682,195.6135330224654,199.3607860023661
80,1997-12-25 16:41:35+00:00,187.92057231869748,181.6885320731822,187.97526069202414,182.75007696871464,204.5990300932747
81,1998-01-10 16:41:58+00:00,224.39577819404028,217.25274359158226,220.5015078664661,220.90823784936754,235.5655783730582
82,1998-01-26 16:42:18+00:00,217.2163244791019,211.21460660227095,214.01337380712053,214.4863132857619,225.90528766180122
83,1998-02-11 16:42:39+00:00,227.7504882234854,220.7547308772308,223.0284070531176,224.88531216311256,237.6517588083775
84,1998-02-27 16:42:56+00:00,209.7898184165342,205.2491284423205,205.6264677812907,205.35670627685803,218.53165427705582
85,1998-03-15 16:43:11+00:00,220.21605164630722,212.13383292488044,211.480740422816,210.6527994130914,222.2079297623531
86,1998-03-31 16:43:22+00:00,215.52160764163253,213.9244429074292,214.42689816866607,217.67397618190628,226.059804377534
87,1998-05-02 16:43:48+00:00,175.54176166269556,186.14077026802983,192.51224587373645,190.91727067433996,196.5082762358204
88,1998-06-03 16:44:20+00:00,187.77109385197684,181.6843033379125,180.23774383691412,177.77164052904595,187.54867808334637
89,1998-07-05 16:44:44+00:00,184.95487247948154,184.54696916185355,184.048820759252,186.48701227648021,191.30668834787372
90,1998-07-21 16:44:53+00:00,182.39411326995773,176.2404505265735,185.2799596107034,186.57617421024383,192.44112872357857
91,1998-09-23 16:45:24+00:00,186.55864237496561,176.93345712459654,190.37699408984366,180.33594237173466,191.4253278887991
92,1998-10-09 16:45:25+00:00,179.9007088021056,175.53703688832192,168.74775620020068,170.56200254615547,180.45499902323627
93,1998-10-25 16:45:26+00:00,186.4921034899903,183.20699115959653,185.93015988541669,178.43398713898102,189.02883802598427
94,1998-11-26 16:45:36+00:00,200.6233785478235,192.8656854968548,203.87324140254836,195.71163867230632,202.25215654086603
95,1998-12-12 16:45:31+00:00,235.03939099070524,226.49897064654346,224.5509585960396,213.57486166610806,232.08571489673108
96,1998-12-28 16:45:40+00:00,230.50186979015513,222.62996247997611,224.68610195847364,227.51588006014828,230.28747698885658
97,1999-01-13 16:45:34+00:00,249.04518643987527,241.89686171483018,236.01407660515775,236.95872363324375,246.26624262868793
98,1999-04-03 16:45:17+00:00,213.42070062853205,220.31003781668662,220.08319817282276,218.39227490433473,227.96424558830407
99,1999-05-21 16:44:54+00:00,185.11317776813124,179.026566685128,183.11657299777283,183.06004566500894,193.79673646145037
100,1999-06-22 16:44:29+00:00,179.69750165426785,175.57480190640425,177.47598419957535,177.64879291664784,194.9813585028132
101,1999-10-12 16:43:13+00:00,184.63057236608634,178.52667828717475,184.82891668977064,186.13441300169933,192.8238510908516
102,1999-10-28 16:42:55+00:00,204.62072598331895,193.5084646435744,200.25490352783646,197.24515111761082,213.0907249180131
103,1999-12-07 16:59:29+00:00,215.22082424786342,218.2795318633617,224.18947749153293,213.83086812254805,230.83347543150464
104,1999-12-31 16:41:40+00:00,217.66447693404623,213.26617123623686,216.22008163110394,207.63497346401277,217.18276436575206
105,2000-01-16 16:41:27+00:00,244.21716380427,236.1656626493732,231.05716624981818,233.13335267203217,237.87018211478028
106,2000-01-24 16:59:23+00:00,251.5749792920732,242.25576780272843,241.19882822202456,239.67676132055792,248.42707517972335
107,2000-02-01 16:40:53+00:00,246.8168053874768,238.34890264220587,231.52881992879475,231.0816422171361,241.40904519644397
108,2000-02-17 16:40:23+00:00,234.17962312170025,227.63152309415088,239.78748405655298,238.07245675362685,239.22687055531804
109,2000-04-05 16:40:59+00:00,232.77245435871686,220.52205778385746,223.23221745363188,222.88815776503566,230.44143912852826
110,2000-04-13 16:58:53+00:00,236.02338311103725,225.75476722551207,227.74221466229417,221.96859499986596,232.07301280474485
111,2000-06-16 16:58:26+00:00,186.90660879862318,184.4160210869354,187.41348505519701,178.0150055326054,199.6016715777073
112,2000-06-24 16:43:10+00:00,181.21592866727104,176.53452896878045,184.04701881057935,169.64862899540697,183.18571158039262
113,2000-07-02 16:58:13+00:00,186.26747920105527,182.18156854521703,182.60675256822927,183.27942033341844,197.5966127697798
114,2000-07-18 16:58:00+00:00,183.0960266568079,183.85945924030318,185.8701883518786,182.31641059052788,199.56708428501219
115,2000-08-27 16:44:27+00:00,192.54153089451458,180.21649159020467,182.11146281318315,178.90455847425054,196.76818685654678
116,2000-09-12 16:44:47+00:00,187.87536282655358,182.65024896558336,183.99336525579218,179.66316572886342,197.5308650465334
117,2000-10-22 16:56:49+00:00,215.84934131872475,204.93204254477143,208.77390898395623,206.69694849816628,220.23117021693838
118,2000-12-01 16:45:47+00:00,225.461251921659,218.00501179112226,218.80726365843157,216.03336930289686,223.31445548741902
119,2001-01-02 16:46:16+00:00,241.8567648982529,235.60900288301028,237.09966814618056,230.21284032707732,239.22776616679687
120,2001-02-11 16:57:00+00:00,251.08001606978644,243.36645601420497,239.5617136063086,236.65905795058336,243.36782643377518
121,2001-02-19 16:46:38+00:00,245.89425110349117,228.99484042578905,231.86485620146016,226.8054719582299,234.72703100641908
122,2001-03-07 16:46:43+00:00,242.92802104878442,225.61951847136618,223.35975101763597,220.69866886223014,231.5443996451296
123,2001-03-31 16:56:43+00:00,180.05737989172195,174.81605583087006,171.073440312144,168.07273950383436,193.86000758141864
124,2001-04-08 16:46:29+00:00,188.77477490969488,184.43398064169153,189.2781425893075,189.8779043367653,195.7011722162824
125,2001-05-10 16:46:46+00:00,186.0505010779404,179.4704508837049,183.21681628519752,179.12516339514698,193.03021133731187
126,2001-05-26 16:46:51+00:00,176.08641693557024,172.98803474405364,181.91013668097924,178.98568511354463,191.32924276334163
127,2001-06-19 16:56:05+00:00,192.2304423931853,185.44070461614578,180.6594283764715,191.34761072151366,196.4047983311906
128,2001-08-22 16:55:23+00:00,206.13932880578946,204.2758225089593,210.25374713374205,203.51202445457156,220.2210350027639
129,2001-11-10 16:55:02+00:00,222.10674947905272,216.77684170720062,220.9810440605994,217.9019760225862,228.16584523540288
130,2002-01-29 16:55:21+00:00,240.7700817761964,234.31562185407444,228.39633149378594,233.8442028560523,245.2407063282728
131,2002-05-05 16:55:26+00:00,202.81088508680122,196.81385393256667,204.37419615547526,203.2435400877375,218.10113317102525
132,2002-08-09 16:54:45+00:00,186.3188284292084,186.05030731733748,190.3940752162752,192.8289832373171,202.92749830228698
133,2002-10-12 16:54:13+00:00,173.25994806617157,171.89179387502435,180.13292736542394,182.23464529760665,196.5561029065951
134,2003-01-16 16:55:02+00:00,229.35410663710243,222.84475592131727,231.09663441580435,230.5193691204459,238.08146750985648
135,2003-02-17 16:55:16+00:00,219.21570400642048,216.09549232798497,219.17090899124716,223.11690104887913,236.14879328031668
136,2003-04-22 16:55:18+00:00,190.35724702553625,206.04740262361554,198.59798825572094,196.2506394505114,212.04943936078595
137,2003-05-24 16:55:16+00:00,207.86681336277937,205.60566863877384,203.586692675182,212.06476279371773,216.05086424059132
138,2003-08-12 16:54:59+00:00,201.40378785040613,191.54807749294008,198.0875611128943,191.49707557997596,206.1689341137411
139,2003-12-02 16:55:14+00:00,226.61238247340958,221.89847814504841,225.20513713019145,213.6531484634973,230.74623104583262
140,2003-12-18 16:55:23+00:00,239.3219388683983,230.76674610426673,225.18737510715252,232.39126527046042,228.67822753527196
141,2004-01-19 16:55:34+00:00,241.80202240935685,235.2212769208622,239.63229131161174,235.53908660679775,245.13591841322554
142,2004-02-04 16:55:41+00:00,245.89743561141654,238.44566837284927,234.89767467659445,229.66357240058625,238.8134801068616
143,2004-04-24 16:55:43+00:00,197.26595851361745,201.47960045005925,202.38070359593033,179.73639835504315,196.47847284190024
144,2004-08-14 16:55:23+00:00,211.7581393434619,204.4846844510552,208.39448775435258,206.70915240776077,213.73316337465576
145,2004-11-02 16:55:27+00:00,213.64225977656764,209.1497501293472,216.3397563418972,229.46673301662085,218.05019082847647
146,2004-11-18 16:55:33+00:00,232.03980764219617,218.91330157092025,223.59833023177413,224.59257318754138,237.72054996328396
147,2004-12-04 16:55:43+00:00,236.30826697596274,230.51514914543847,231.85175736256468,229.2107376877815,234.2228061900215
148,2004-12-20 16:55:50+00:00,253.35457869810594,242.83951017775357,242.3930372453773,238.76366923916444,241.01680777994486
149,2005-01-05 16:55:57+00:00,244.97461640244615,238.83403928321758,238.31225492541967,233.90061968051384,244.19930586027044
150,2005-02-06 16:56:07+00:00,236.7050918421088,223.36503771907076,224.97151499395562,231.64827972402378,
151,2005-04-11 16:56:10+00:00,217.89041255018586,220.32661501705837,222.531114246967,237.33332291218318,226.21493671016802
152,2005-04-27 16:56:09+00:00,199.35561809691944,199.17751204445958,208.255204495729,207.74245196705283,219.46701380811328
153,2005-05-29 16:56:09+00:00,193.124652420212,188.67290699881642,206.68627530104,203.6173080243165,208.39277386630832
154,2005-06-14 16:56:02+00:00,199.58443565331407,193.61182312999273,207.96077389057174,204.1108412818233,204.4141237230605
155,2005-10-20 16:55:47+00:00,198.73770412679093,192.36348444280495,194.98871178908115,196.32907865598284,205.49902676540998
156,2006-01-08 16:56:24+00:00,259.71784508805825,254.23194797869007,246.96128322852576,231.37569908384788,232.40261942531822
157,2006-02-09 16:56:37+00:00,246.15088485266534,235.67131152629523,230.58632959716306,226.09189451070873,235.73505924055803
158,2006-02-25 16:56:40+00:00,247.70274770983602,240.68683034284876,234.87867816271677,237.58947706766432,245.40641317659706
159,2006-03-29 16:56:40+00:00,248.02375713044458,231.7818817545393,235.67404681311757,236.97426726994215,251.9457582487833
160,2006-04-14 16:56:36+00:00,213.36539560226453,208.8340826625554,201.50115211121567,212.40144740552458,224.5923356709529
161,2006-08-20 16:56:14+00:00,185.6068770613524,181.67234654058453,179.79259713026389,183.13549911528446,194.66504612413272
162,2006-09-05 16:56:10+00:00,180.4324409698859,178.4692460774133,181.48257377470367,184.70691400612728,190.00495283532672
163,2006-09-21 16:56:04+00:00,184.31660791972675,179.8345671572801,177.66241987655204,178.70440721915537,190.97360482276838
164,2006-10-07 16:55:55+00:00,204.89917453362835,189.18642816835992,184.84325557734962,182.21510076146848,196.9628416272994
165,2006-10-23 16:56:12+00:00,170.53573571430556,172.99389039406785,175.66789499050878,177.91611865426952,185.812416352084
166,2006-11-24 16:56:37+00:00,211.10245744244187,204.66616214348522,195.93238331403296,189.4413879703827,207.6976073100194
167,2006-12-10 16:56:44+00:00,204.4859302154387,194.79966997889446,200.1267528213262,196.4419229616747,217.30199581734692
168,2006-12-26 16:56:47+00:00,232.68336028646405,224.7247033652211,225.0582170790586,219.4601964424604,230.40465525718713
169,2007-01-11 16:56:48+00:00,243.7500058347144,239.95840133560324,233.16794756052292,233.81666837857082,239.1536127825008
170,2007-02-12 16:57:00+00:00,253.87503748433207,239.8271638061808,240.59964412564824,238.38404259343662,249.75742000454034
171,2007-02-28 16:57:04+00:00,252.51618962219877,240.51138935129072,245.25223004397463,240.8135951899777,249.14846787789105
172,2007-03-16 16:57:07+00:00,203.64877926412993,198.77742110964675,194.93013718898908,198.74770607192494,206.29657512167523
173,2007-04-01 16:57:07+00:00,215.71731718173396,219.76333161581272,218.44087042019734,205.07459096311862,210.26977410222358
174,2007-04-17 16:57:05+00:00,210.00166895486763,194.11089833098674,199.52765120612452,201.95429498290156,202.54616427501196
175,2007-05-03 16:57:01+00:00,201.29456701548767,194.38861784280095,206.60040575365053,204.12761887883073,212.2724567731401
176,2007-05-19 16:56:55+00:00,201.30375555179808,200.28553377537082,201.3193767573191,195.54810857838325,209.3787286429497
177,2007-06-04 16:56:50+00:00,195.33699363019264,200.79227811771352,204.2580473928402,205.39152843651664,215.3267096809271
178,2007-06-20 16:56:50+00:00,207.54690567234582,203.72031618660432,209.180375940737,209.3222898648945,219.83291831364028
179,2007-07-06 16:56:49+00:00,196.12057665111178,182.33720024017632,191.29967878282443,193.59921222510266,204.78839100201355
180,2007-07-22 16:56:45+00:00,199.58659504415408,189.95417635471125,199.3546888816062,193.25512081191528,210.54750150926293
181,2007-09-24 16:56:21+00:00,201.35479167311388,187.727798172179,192.94555036289907,189.1744526769836,195.26734994871217
182,2007-10-26 16:56:30+00:00,210.1300122068316,205.83847301337667,209.31636943121185,205.77393193052217,220.65330525703465
183,2007-11-11 16:56:40+00:00,209.03279382810769,204.5876610392695,214.941688974901,212.18283420714448,227.1322831609952
184,2007-11-27 16:56:48+00:00,234.2002801782493,232.29605844322325,228.48085731422472,228.1497532375784,231.80306523620882
185,2007-12-13 16:56:53+00:00,231.02545263860037,219.94162834525474,229.12770897667784,228.83328704223626,237.17934570159412
186,2007-12-29 16:56:56+00:00,240.56625094438962,233.72378953257308,229.94061858261347,233.3743455617695,243.59836246496465
187,2008-01-14 16:56:56+00:00,243.36805775389038,231.83810842184536,233.27473087875947,231.5510082701247,239.2207276120616
188,2008-01-30 16:56:55+00:00,208.87328437873725,210.22704000535202,213.36366377800817,210.5331063241992,225.38354696775087
189,2008-02-15 16:56:51+00:00,238.3648780411007,235.98952534453707,233.6680571331511,233.48949268801124,242.67069429066476
190,2008-03-02 16:56:46+00:00,197.31103337821708,198.85451612715462,204.68008892374445,212.86631719772433,208.52322318620233
191,2008-04-03 16:56:44+00:00,201.0916840621205,191.1089364219743,201.66078064220216,206.9301976185197,214.53724020401623
192,2008-04-19 16:56:42+00:00,198.62778223087813,191.2662482506487,198.39513795901593,204.10769724205215,211.68092952353854
193,2008-05-21 16:56:32+00:00,195.02316891127901,189.02872700182598,195.4151816430143,190.55227253131605,203.3002020740507
194,2008-05-29 16:54:43+00:00,199.75653919438253,189.73251543672126,195.59079856454755,190.53941870467224,201.11626638965916
195,2008-06-06 16:56:24+00:00,203.70110843118687,201.9552392309957,200.6856353160098,198.08378071189625,211.509368519651
196,2008-07-24 16:55:52+00:00,187.39261394611873,177.47114415393668,184.75680426434502,178.11127682184517,193.41903641791555
197,2008-08-09 16:55:47+00:00,196.09604550671432,190.24828712514787,193.82732745549055,185.9878254514799,197.17507585098562
198,2008-08-25 16:55:40+00:00,198.54188106837265,193.40086525530407,198.65881847187234,192.23068195084045,206.37158495909594
199,2008-09-26 16:55:22+00:00,190.7237550001735,182.07198401982376,192.85413225459337,185.18844525938226,197.98743003471557
200,2008-10-12 16:55:13+00:00,189.8259083179735,190.5184570630019,199.97123939967787,192.99089411233186,201.90725221356558
201,2008-11-13 16:55:43+00:00,209.82234918130476,214.0328786976964,218.23492304659234,211.25888168433212,222.67781567977372
202,2008-11-29 16:55:55+00:00,212.68037537288964,215.40251959116773,216.8447427394898,212.43772243002317,224.1422528979221
203,2008-12-15 16:56:05+00:00,245.56949607797586,236.9875447389061,236.5890934869811,236.13246610164603,248.76044870937253
204,2008-12-31 16:56:12+00:00,253.459976472891,243.55042788253397,240.92655522965114,236.99894719863912,244.99631901598303
205,2009-01-16 16:56:17+00:00,258.77231105354156,251.59354629625304,250.2926640166464,245.69142594818695,257.72361768705906
206,2009-02-01 16:56:21+00:00,260.99953243429593,250.02081083503833,249.19185500347666,242.83414872029866,248.13316115412
207,2009-02-17 16:56:31+00:00,248.59263247323733,240.39566778139246,239.87249667504116,237.4558269398431,245.5853503617247
208,2009-03-05 16:56:40+00:00,242.55260660058457,237.70351227065458,235.41857809340917,233.38086467863832,243.62865184003323
209,2009-03-21 16:56:47+00:00,214.89115962459897,210.49166289957117,217.32473292215337,219.68733750696373,229.14280308885188
210,2009-04-06 16:56:53+00:00,231.32458670842533,226.8135118119871,229.78261576324496,231.81116388797113,238.3788171254375
211,2009-04-22 16:56:57+00:00,189.49780167825222,183.7111958048096,194.68230285165666,181.61205585653082,208.81352928101757
212,2009-05-24 16:57:01+00:00,206.88507991345355,200.703136419918,215.4381872923291,213.65379851921773,218.42959004010328
213,2009-06-09 16:57:01+00:00,199.10845929287234,197.19461748624582,215.48574971948003,216.25775258197876,221.43525098888185
214,2009-06-25 16:56:59+00:00,190.14153640668408,182.28255090566697,184.99881798785282,186.47892286298634,201.32525447877475
215,2009-07-11 16:56:55+00:00,183.07280037469926,180.30524043019048,187.9519922941679,181.99455154858185,183.44434965757802
216,2009-08-12 16:56:45+00:00,183.3692929967109,178.67890279690218,182.55621273055803,184.36030143335827,193.97238889337535
217,2009-09-13 16:56:44+00:00,183.9473591521275,186.22605146294077,190.63843477462714,190.01815991523884,202.51186764315617
218,2009-09-29 16:56:42+00:00,183.83590331164547,175.93691292635765,183.20358827059368,182.06688726904534,190.14380976945978
219,2009-10-15 16:56:44+00:00,174.0669700768909,187.53350542974658,196.33204924582338,191.2361204934766,195.86312190839487
220,2009-11-16 16:57:13+00:00,197.668572561931,204.04747438715626,201.9448011980082,203.12456451261883,205.6916654225632
221,2009-11-24 16:57:00+00:00,206.4765654315078,208.30412023386157,209.76198854233817,211.23025600982896,217.18446173895074
222,2009-12-02 16:57:24+00:00,217.31553615989023,215.54079691963,217.04455623146478,214.68847204059568,222.76634926353574
223,2009-12-10 16:57:09+00:00,212.35149026848674,206.7126231515072,208.79329258341025,209.95579587652304,222.66041193394182
224,2010-01-19 16:58:10+00:00,233.92134699882226,226.7074457864734,230.58847323233437,238.27786243647128,229.787490963392
225,2010-01-27 16:57:26+00:00,224.228277175693,218.28608033663284,226.11970127005958,222.13377492020865,231.69837476439415
226,2010-02-12 16:57:29+00:00,216.0458644902055,215.5709100345702,219.56785222794028,218.47618961016752,224.4051892660806
227,2010-02-20 16:58:33+00:00,233.11343567691844,226.2008952239176,232.20439230957885,230.03118836124298,242.52610328890762
228,2010-03-24 16:58:45+00:00,196.68593064222267,203.9579748167568,210.5779919850314,210.13051521931436,217.15348959515075
229,2010-04-09 16:58:48+00:00,208.3164561384995,211.60255709195965,215.8335534754214,216.73546467503633,215.06260275495302
230,2010-04-25 16:58:47+00:00,205.5007087874256,192.53476705865864,194.94814916854614,207.45457620086646,211.92706763136113
231,2010-05-11 16:58:43+00:00,200.20335064644496,193.06864711875104,197.12761638364913,209.67300064408565,213.48516106803837
232,2010-05-27 16:58:42+00:00,182.56239147925575,181.64855319611328,189.05355899710068,188.42189935148136,209.57322480412057
233,2010-06-12 16:58:43+00:00,198.21231689842347,191.12114996626806,196.12915720964887,190.05006054514322,201.33628821082115
234,2010-07-30 16:58:48+00:00,184.14762031162962,183.1647099085136,186.09083563226406,184.52329012893142,188.42991996569194
235,2010-08-15 16:58:48+00:00,177.92012530201833,171.12483674445636,184.43544251192336,181.01815774619033,191.78355633451724
